"13277","2020/10/14 09:25","120","110","70","60","60","50","50","80","100","90","50","50","60","60","80","90","130","110","90","90","90"
"13311","2020/10/14 09:25","120","100","70","60","50","50","60","80","90","90","50","60","60","70","90","110","120","110","90","90","90"
"13321","2020/10/14 09:25","120","100","60","50","50","50","40","70","90","80","30","30","40","40","60","90","110","100","70","70","60"
"14026","2020/10/14 09:25","120","110","80","70","70","60","50","90","90","90","60","70","70","70","80","100","120","120","100","100","90"
"14071","2020/10/14 09:25","130","100","70","60","60","50","60","80","80","80","60","60","60","60","60","90","120","110","90","80","70"
"14101","2020/10/14 09:25","120","120","60","60","60","60","50","80","100","100","60","50","50","50","50","90","100","90","80","70","60"
"14116","2020/10/14 09:25","140","110","60","50","50","50","40","90","100","80","60","50","50","50","50","100","120","110","90","80","70"
"14121","2020/10/14 09:25","130","110","60","60","50","50","50","80","110","90","60","60","50","50","40","90","110","100","90","70","60"
"14136","2020/10/14 09:25","130","130","60","60","50","50","40","90","110","100","60","50","40","40","40","90","110","100","80","70","60"
"14163","2020/10/14 09:25","130","110","70","60","60","60","50","80","90","80","70","60","70","70","70","110","110","110","110","100","100"
"14206","2020/10/14 09:25","130","120","60","40","30","40","30","70","90","80","50","50","30","30","30","100","100","90","90","60","50"
"14286","2020/10/14 09:25","120","100","50","40","40","40","40","60","70","60","40","40","50","50","60","80","90","80","80","80","70"
"15116","2020/10/14 09:25","120","110","60","50","60","50","60","70","100","80","50","40","40","40","60","80","110","90","70","70","70"
"15161","2020/10/14 09:25","120","110","60","50","40","40","30","70","100","70","50","40","50","50","60","90","110","100","80","80","70"
"15231","2020/10/14 09:25","110","100","50","40","50","40","30","80","90","80","40","30","40","40","60","80","100","100","70","70","70"
"15241","2020/10/14 09:25","120","110","60","50","60","50","40","70","80","70","50","50","50","50","60","80","100","90","80","80","80"
"15251","2020/10/14 09:25","110","110","60","40","40","50","40","80","90","80","60","50","50","60","50","80","110","100","80","80","70"
"15311","2020/10/14 09:25","120","110","60","50","60","50","50","70","80","90","50","50","40","50","40","80","110","100","80","70","50"
"15321","2020/10/14 09:25","130","120","70","60","70","60","50","80","80","80","60","50","50","50","40","80","110","100","80","80","70"
"15356","2020/10/14 09:25","130","120","60","60","60","50","60","80","90","100","60","60","60","60","60","100","110","100","80","80","80"
"15431","2020/10/14 09:25","130","130","70","60","50","50","40","90","90","90","60","60","50","60","60","100","110","100","90","90","70"
"15442","2020/10/14 09:25","130","110","40","40","40","30","40","80","90","80","40","40","40","40","40","80","100","90","70","70","60"
"16026","2020/10/14 09:25","110","90","50","40","30","30","30","70","90","70","40","40","30","40","50","90","120","110","80","70","50"
"16061","2020/10/14 09:25","110","100","60","60","70","50","50","70","100","80","60","60","70","70","70","90","120","110","100","90","90"
"16076","2020/10/14 09:25","110","90","50","40","50","40","30","70","80","70","50","50","50","40","50","90","110","100","80","70","70"
"16091","2020/10/14 09:25","120","100","60","50","50","50","40","80","90","80","60","60","60","60","70","100","120","110","100","90","80"
"16156","2020/10/14 09:25","120","90","60","60","60","40","50","70","80","90","60","60","70","60","60","100","130","120","90","90","70"
"16206","2020/10/14 09:25","110","90","60","60","60","50","40","70","90","80","50","50","60","50","40","80","110","100","90","80","60"
"16217","2020/10/14 09:25","110","90","60","50","60","60","40","60","80","70","50","50","50","40","30","80","110","100","80","70","50"
"16252","2020/10/14 09:25","110","100","60","70","60","50","30","80","90","80","60","70","60","70","70","100","110","110","100","90","80"
"16281","2020/10/14 09:25","90","70","30","30","30","40","30","50","60","50","30","20","30","20","30","80","80","70","60","60","50"
"16286","2020/10/14 09:25","110","80","40","30","40","40","20","60","70","60","30","30","30","20","20","80","100","90","80","50","30"
"16321","2020/10/14 09:25","100","100","50","50","50","40","30","80","90","80","50","40","40","40","30","90","110","100","80","60","50"
"17036","2020/10/14 09:25","140","110","50","40","30","10","30","70","80","70","30","30","40","50","50","100","120","110","70","70","70"
"17076","2020/10/14 09:25","130","100","50","40","30","10","10","60","80","60","40","30","40","40","40","100","120","110","80","80","50"
"17091","2020/10/14 09:25","130","100","40","30","30","20","10","50","70","70","30","30","50","50","40","80","100","90","50","70","60"
"17112","2020/10/14 09:25","150","130","70","60","50","40","30","50","90","70","50","50","60","50","50","100","120","110","80","80","70"
"17166","2020/10/14 09:25","140","120","60","40","30","20","20","60","80","70","40","30","40","30","40","90","120","110","70","70","60"
"17196","2020/10/14 09:25","120","110","50","30","40","20","10","50","70","60","30","30","50","40","30","80","100","100","60","80","60"
"17246","2020/10/14 09:25","150","130","70","50","40","30","20","70","80","70","50","40","40","30","30","100","120","120","80","80","60"
"17306","2020/10/14 09:25","130","120","60","30","20","20","10","60","70","60","40","30","40","30","10","70","110","100","60","60","30"
"17316","2020/10/14 09:25","140","120","70","30","20","20","10","70","70","70","40","30","40","30","10","80","110","100","70","60","20"
"17341","2020/10/14 09:25","150","130","70","60","50","50","40","70","70","70","50","50","50","50","50","100","120","110","80","70","70"
"17351","2020/10/14 09:25","140","150","80","60","50","50","40","70","80","80","50","50","40","50","60","90","110","110","70","80","80"
"17482","2020/10/14 09:25","110","90","30","30","20","20","10","50","60","50","30","20","20","20","20","60","80","80","50","50","40"
"17501","2020/10/14 09:25","130","120","50","20","10","20","20","60","70","70","30","20","30","20","10","70","90","100","60","50","10"
"17521","2020/10/14 09:25","140","120","70","40","40","20","10","60","70","70","50","30","40","30","10","70","90","100","70","60","30"
"17546","2020/10/14 09:25","150","130","80","50","30","20","10","70","80","80","50","30","40","30","30","100","110","100","80","80","60"
"17561","2020/10/14 09:25","160","150","90","50","30","30","10","70","80","80","50","40","40","30","20","90","120","110","80","90","60"
"17596","2020/10/14 09:25","120","120","50","30","20","20","20","60","70","60","30","20","20","20","10","60","90","90","60","50","30"
"17607","2020/10/14 09:25","140","120","60","40","30","20","20","60","70","60","40","30","30","30","10","70","90","100","70","60","30"
"17631","2020/10/14 09:25","140","120","70","50","30","20","10","70","80","60","40","30","30","30","0","80","110","90","70","60","40"
"17717","2020/10/14 09:25","140","130","70","40","30","10","10","60","70","70","50","30","30","30","10","80","110","90","70","60","40"
"18038","2020/10/14 09:25","140","140","90","70","50","40","40","90","90","90","60","50","50","40","40","90","100","110","80","60","70"
"18136","2020/10/14 09:25","150","140","100","50","40","20","20","80","90","70","60","40","30","30","10","90","120","110","80","70","60"
"18161","2020/10/14 09:25","140","120","80","40","40","30","10","70","80","70","40","30","30","20","10","70","100","90","60","60","50"
"18171","2020/10/14 09:25","140","120","90","40","30","20","10","70","80","70","50","30","20","10","0","80","110","100","70","60","50"
"18256","2020/10/14 09:25","160","130","80","40","30","10","10","90","90","70","50","30","10","0","0","90","110","100","70","70","70"
"18273","2020/10/14 09:25","140","120","110","70","60","50","50","90","100","80","60","70","60","60","50","100","120","120","100","100","100"
"18281","2020/10/14 09:25","140","130","110","80","60","50","50","100","100","90","60","60","60","60","60","110","130","130","100","100","100"
"18311","2020/10/14 09:25","140","120","90","50","30","20","20","90","100","80","50","40","20","0","0","90","110","100","70","70","70"
"19021","2020/10/14 09:25","150","120","70","30","10","0","10","70","80","60","30","10","10","0","0","80","100","90","50","60","20"
"19051","2020/10/14 09:25","140","110","80","40","30","0","10","70","70","60","40","20","20","10","0","70","100","80","60","60","40"
"19076","2020/10/14 09:25","130","110","50","30","0","0","0","60","60","60","40","20","10","10","0","70","90","80","60","60","30"
"19151","2020/10/14 09:25","130","130","70","40","20","10","0","70","90","80","50","20","0","0","0","70","110","100","60","60","40"
"19191","2020/10/14 09:25","150","130","90","50","30","10","10","90","100","90","60","30","10","10","0","80","110","110","70","60","50"
"19261","2020/10/14 09:25","140","130","80","40","30","0","10","80","90","80","50","30","10","0","0","80","110","110","60","60","50"
"19311","2020/10/14 09:25","140","130","100","60","40","20","30","100","100","80","60","40","30","10","10","90","110","110","90","90","90"
"19376","2020/10/14 09:25","140","120","80","40","40","30","30","80","100","80","50","40","30","20","10","90","120","120","80","80","80"
"19416","2020/10/14 09:25","140","130","80","50","40","20","20","90","100","100","50","30","20","10","0","80","100","110","70","80","70"
"19432","2020/10/14 09:25","150","140","100","70","60","50","60","100","100","100","70","60","50","40","30","90","110","110","100","100","100"
"19451","2020/10/14 09:25","140","130","110","60","50","50","60","90","100","90","60","50","50","50","40","90","90","100","90","90","90"
"20146","2020/10/14 09:25","120","120","60","40","20","10","0","50","70","70","50","30","30","20","0","70","100","100","70","60","30"
"20186","2020/10/14 09:25","120","100","30","10","0","0","10","60","60","70","20","10","20","20","10","70","100","80","50","60","40"
"20266","2020/10/14 09:25","130","110","60","50","40","20","10","70","80","80","50","40","30","30","0","70","100","100","70","60","50"
"20276","2020/10/14 09:25","130","120","70","60","40","30","20","60","90","80","60","50","30","30","0","70","120","120","90","80","50"
"20341","2020/10/14 09:25","140","130","70","50","40","20","30","70","90","90","60","40","30","10","0","60","120","120","80","70","40"
"20356","2020/10/14 09:25","130","120","60","50","40","40","40","80","90","80","50","40","50","50","30","80","100","90","80","80","70"
"20361","2020/10/14 09:25","130","110","60","50","50","50","50","80","90","80","50","40","40","50","30","80","100","90","70","70","60"
"20371","2020/10/14 09:25","140","120","70","60","60","60","50","90","80","80","60","50","30","30","0","70","110","100","70","70","50"
"20421","2020/10/14 09:25","130","120","80","70","60","40","60","100","100","90","70","50","30","20","0","70","110","100","80","60","30"
"20432","2020/10/14 09:25","130","120","70","70","60","40","50","90","100","90","70","70","50","40","20","80","120","120","90","80","60"
"20441","2020/10/14 09:25","150","130","70","70","60","40","40","90","110","100","70","50","40","20","0","60","120","120","70","60","40"
"20506","2020/10/14 09:25","150","130","90","60","50","40","40","90","100","100","70","50","30","20","10","70","120","120","70","70","50"
"20556","2020/10/14 09:25","130","120","70","40","20","0","0","90","110","90","60","10","10","0","0","70","120","120","60","60","20"
"20601","2020/10/14 09:25","120","110","70","40","30","20","10","80","90","80","50","40","30","10","0","70","110","100","70","80","40"
"20606","2020/10/14 09:25","120","120","80","50","40","30","20","80","90","90","60","50","30","20","0","70","110","110","80","80","40"
"20631","2020/10/14 09:25","150","140","90","60","40","10","20","80","100","100","70","40","30","20","10","70","130","130","80","90","60"
"20696","2020/10/14 09:25","130","120","80","40","30","20","10","80","90","90","60","30","10","0","0","70","120","120","90","90","50"
"20751","2020/10/14 09:25","140","140","100","70","50","40","40","90","110","100","70","60","50","40","20","90","120","120","100","100","90"
"21111","2020/10/14 09:25","140","130","60","50","40","40","30","80","100","90","50","40","30","10","30","90","110","100","90","70","30"
"21126","2020/10/14 09:25","120","120","50","40","30","30","30","80","100","90","40","30","10","10","0","70","120","110","80","70","20"
"21161","2020/10/14 09:25","110","80","40","30","20","30","20","60","70","60","30","20","30","10","10","70","90","80","60","50","20"
"21171","2020/10/14 09:25","120","110","60","40","30","40","40","80","80","80","40","40","30","20","30","90","100","90","80","70","40"
"21187","2020/10/14 09:25","140","130","70","50","40","40","50","90","90","90","60","50","40","40","40","100","120","110","100","90","60"
"21226","2020/10/14 09:25","130","110","60","50","40","50","30","90","100","90","50","40","40","50","40","100","120","110","100","70","60"
"21261","2020/10/14 09:25","130","120","60","50","50","40","40","90","90","90","50","50","60","50","50","100","120","110","110","90","70"
"21276","2020/10/14 09:25","140","130","60","40","40","40","30","90","90","90","50","40","40","20","20","100","120","110","100","90","50"
"21297","2020/10/14 09:25","140","120","60","50","50","50","50","90","100","90","60","60","50","50","50","110","130","110","110","80","60"
"21312","2020/10/14 09:25","120","100","50","50","40","40","30","70","80","80","40","40","40","30","40","90","110","110","80","80","60"
"21323","2020/10/14 09:25","130","120","80","70","70","70","70","90","100","100","70","70","70","70","70","110","130","120","110","100","90"
"22036","2020/10/14 09:25","110","100","60","40","40","20","20","70","80","80","50","30","30","20","0","80","110","100","80","80","40"
"22141","2020/10/14 09:25","130","120","70","50","50","40","40","90","90","90","60","50","50","40","40","100","120","110","100","100","60"
"22156","2020/10/14 09:25","140","120","60","40","20","10","10","90","100","90","50","30","20","0","0","80","120","110","80","90","20"
"22241","2020/10/14 09:25","140","130","80","50","50","40","40","90","110","100","70","50","50","50","30","100","120","120","100","100","70"
"22291","2020/10/14 09:25","140","130","80","40","30","0","20","90","100","90","60","30","40","30","0","100","120","120","90","100","70"
"22306","2020/10/14 09:25","130","120","80","30","20","0","0","70","100","80","50","30","30","20","0","70","110","110","80","80","60"
"22327","2020/10/14 09:25","130","130","90","60","60","50","70","100","100","90","70","60","60","50","40","100","120","120","100","100","90"
"22391","2020/10/14 09:25","130","130","110","80","60","70","90","90","110","100","80","80","80","70","70","100","120","120","110","110","100"
"23031","2020/10/14 09:25","120","100","50","30","30","40","20","70","100","90","40","30","30","40","40","100","110","110","90","70","60"
"23086","2020/10/14 09:25","110","110","70","60","50","40","50","100","90","90","60","50","50","40","40","100","130","130","100","80","70"
"23166","2020/10/14 09:25","120","110","60","50","40","40","40","90","100","80","50","50","50","40","40","90","120","110","100","80","70"
"23206","2020/10/14 09:25","140","120","60","50","50","40","50","90","110","100","60","50","50","50","40","110","130","120","100","90","70"
"23226","2020/10/14 09:25","140","110","70","50","40","60","60","90","110","100","70","60","60","40","30","90","130","120","100","80","70"
"23232","2020/10/14 09:25","130","110","70","50","50","50","50","90","110","100","70","60","50","50","40","110","130","120","110","90","80"
"23326","2020/10/14 09:25","130","110","70","60","50","50","50","100","100","90","50","60","60","50","40","100","140","130","100","80","70"
"23376","2020/10/14 09:25","130","110","80","70","70","70","70","110","110","90","70","70","80","70","70","120","140","130","120","110","100"
"24141","2020/10/14 09:25","110","100","70","60","70","70","60","100","100","90","60","60","50","60","60","100","110","120","110","90","80"
"24041","2020/10/14 09:25","110","100","70","70","70","60","50","80","110","90","70","70","60","70","70","110","130","110","110","90","90"
"24051","2020/10/14 09:25","100","100","60","50","50","50","40","80","100","90","50","50","50","50","40","90","110","110","90","70","60"
"24101","2020/10/14 09:25","110","110","80","80","80","80","70","90","100","90","80","80","80","90","80","120","130","120","110","100","110"
"24201","2020/10/14 09:25","110","100","60","50","50","40","40","90","90","80","40","50","50","40","20","70","120","110","90","70","60"
"24217","2020/10/14 09:25","130","110","90","80","80","80","80","100","120","90","60","80","80","80","70","100","130","120","120","110","100"
"31001","2020/10/14 09:25","150","140","90","80","80","70","80","100","120","120","80","90","90","80","80","130","140","140","120","110","100"
"31111","2020/10/14 09:25","150","140","90","70","60","40","50","100","110","110","80","70","60","40","30","110","130","130","90","90","80"
"31121","2020/10/14 09:25","150","150","100","70","50","50","60","100","120","120","80","70","60","50","40","130","140","140","90","90","90"
"31136","2020/10/14 09:25","150","130","80","70","60","60","60","100","120","100","60","60","70","60","50","110","130","130","110","100","90"
"31156","2020/10/14 09:25","150","140","90","80","70","60","70","100","120","120","70","70","70","70","60","110","130","130","110","100","90"
"31186","2020/10/14 09:25","160","140","100","80","80","70","80","100","120","120","80","80","80","70","50","110","140","130","110","110","100"
"31201","2020/10/14 09:25","150","140","90","60","60","50","50","100","120","110","70","60","60","60","40","110","130","120","90","90","80"
"31296","2020/10/14 09:25","150","140","100","90","80","70","70","110","110","110","90","80","70","60","50","100","130","130","100","110","100"
"31312","2020/10/14 09:25","150","150","100","90","80","70","70","110","120","100","90","80","80","70","60","130","140","140","110","110","110"
"31332","2020/10/14 09:25","150","140","110","90","80","70","60","110","120","110","80","70","70","70","50","110","120","120","90","80","90"
"31336","2020/10/14 09:25","140","130","80","70","70","60","60","100","120","100","70","60","60","60","50","100","120","120","90","70","80"
"31366","2020/10/14 09:25","160","140","100","80","80","70","70","100","110","100","80","80","80","80","60","110","130","130","110","110","110"
"31436","2020/10/14 09:25","160","140","90","70","70","70","70","80","110","110","70","70","70","80","70","110","140","130","110","120","100"
"31461","2020/10/14 09:25","160","150","100","90","70","70","60","100","110","110","80","70","70","60","50","120","140","130","100","100","110"
"31466","2020/10/14 09:25","150","140","100","80","70","70","60","100","110","110","80","60","70","50","30","110","140","130","100","110","100"
"31482","2020/10/14 09:25","90","80","40","30","20","10","10","40","60","40","20","10","20","10","0","50","70","70","50","60","60"
"31506","2020/10/14 09:25","150","140","100","80","70","60","50","110","130","120","80","60","60","60","50","120","130","130","100","90","90"
"31586","2020/10/14 09:25","150","140","100","90","70","60","50","100","120","120","70","60","50","40","30","110","120","120","80","70","80"
"31602","2020/10/14 09:25","150","140","110","90","80","70","60","100","120","120","80","60","60","60","60","120","140","140","110","90","90"
"31646","2020/10/14 09:25","140","130","80","70","60","40","40","90","100","100","50","40","40","30","10","100","120","110","70","80","80"
"31662","2020/10/14 09:25","130","120","90","70","50","40","30","80","100","90","60","40","40","30","10","80","90","90","60","60","80"
"31721","2020/10/14 09:25","150","140","110","90","80","70","60","100","120","120","70","60","50","30","20","100","120","120","80","70","80"
"32056","2020/10/14 09:25","160","150","100","90","70","70","80","100","120","110","80","80","80","80","70","110","140","130","110","130","120"
"32111","2020/10/14 09:25","160","160","110","100","80","80","80","110","120","110","80","80","90","80","70","120","150","140","110","120","120"
"32126","2020/10/14 09:25","150","140","110","100","90","80","70","110","120","110","90","70","60","40","30","90","130","120","90","90","100"
"32136","2020/10/14 09:25","150","150","110","90","90","80","60","100","120","120","80","70","60","40","10","80","130","130","90","80","90"
"32146","2020/10/14 09:25","140","130","110","90","80","60","50","90","110","110","70","60","40","30","10","70","100","110","80","70","80"
"32206","2020/10/14 09:25","150","130","110","90","80","70","60","100","110","100","70","60","50","40","20","90","100","100","60","60","70"
"32266","2020/10/14 09:25","130","110","80","60","50","30","20","70","100","90","40","30","20","20","10","70","90","80","50","50","60"
"32286","2020/10/14 09:25","180","150","100","80","70","60","60","100","120","110","60","50","60","60","40","110","140","130","80","90","110"
"32287","2020/10/14 09:25","170","160","110","100","90","90","80","110","130","110","80","70","80","80","50","110","140","130","90","100","120"
"32296","2020/10/14 09:25","170","150","100","100","80","70","70","110","120","110","70","80","60","60","40","110","140","120","80","80","100"
"32311","2020/10/14 09:25","150","140","100","90","80","70","50","90","110","110","70","60","60","50","30","90","120","110","80","80","80"
"32402","2020/10/14 09:25","170","160","120","100","90","80","80","110","120","120","90","80","80","70","60","120","150","130","100","100","100"
"32407","2020/10/14 09:25","160","150","110","90","80","60","50","100","120","110","80","60","60","50","40","100","130","120","80","70","90"
"32466","2020/10/14 09:25","170","160","120","100","90","70","60","110","130","110","80","70","60","50","40","100","130","120","90","80","80"
"32476","2020/10/14 09:25","160","150","110","90","80","60","50","100","120","110","80","60","40","40","30","90","130","120","80","70","70"
"32496","2020/10/14 09:25","160","160","120","100","100","80","80","110","120","110","80","70","70","70","50","90","120","120","80","80","80"
"32551","2020/10/14 09:25","170","160","130","110","100","100","100","120","130","120","90","80","70","60","50","90","120","130","90","90","90"
"32571","2020/10/14 09:25","190","170","130","120","110","100","90","120","130","120","90","90","90","90","70","120","160","150","100","90","100"
"32581","2020/10/14 09:25","170","170","120","110","100","90","80","110","130","120","90","70","60","60","50","90","140","130","80","60","50"
"32596","2020/10/14 09:25","170","180","130","120","110","100","100","120","140","120","100","80","70","70","60","100","120","130","100","90","90"
"32616","2020/10/14 09:25","170","160","140","130","110","100","90","120","120","120","100","90","100","110","110","140","140","140","120","120","120"
"32626","2020/10/14 09:25","170","160","120","110","100","90","80","110","130","110","80","70","80","80","70","100","140","130","100","90","90"
"32691","2020/10/14 09:25","170","160","120","120","110","100","90","110","130","110","100","90","70","60","50","100","130","120","90","90","80"
"32771","2020/10/14 09:25","150","140","100","110","90","70","60","100","110","100","80","70","60","40","30","100","130","100","80","80","80"
"33006","2020/10/14 09:25","150","140","110","90","70","60","60","110","130","120","70","50","60","50","50","120","130","130","90","80","80"
"33026","2020/10/14 09:25","150","140","110","80","70","50","40","90","120","120","80","50","30","10","0","90","120","110","80","60","60"
"33071","2020/10/14 09:25","150","130","100","80","70","60","50","90","120","110","70","50","40","30","10","80","110","110","80","70","70"
"33136","2020/10/14 09:25","150","130","110","90","70","50","40","100","130","110","80","50","40","30","20","90","110","110","70","60","50"
"33146","2020/10/14 09:25","160","140","110","100","80","60","50","110","130","120","80","60","40","30","20","110","130","120","90","70","60"
"33166","2020/10/14 09:25","150","130","100","80","70","60","40","90","110","110","60","50","30","20","0","80","110","110","80","60","70"
"33176","2020/10/14 09:25","130","120","90","70","70","40","30","80","110","100","60","30","30","10","0","80","100","110","60","40","50"
"33186","2020/10/14 09:25","140","120","90","80","60","40","20","70","110","100","60","30","10","10","0","60","100","100","50","40","50"
"33206","2020/10/14 09:25","160","150","100","100","80","70","60","110","130","130","80","60","50","50","40","110","150","140","90","80","70"
"33226","2020/10/14 09:25","150","140","110","80","80","60","60","90","120","110","70","50","30","20","10","80","110","120","90","70","70"
"33296","2020/10/14 09:25","150","140","110","100","80","70","60","100","130","120","80","50","40","20","20","90","120","120","80","60","60"
"33326","2020/10/14 09:25","160","150","100","110","90","80","60","100","120","120","90","60","50","50","30","80","130","120","90","70","70"
"33336","2020/10/14 09:25","170","160","110","110","100","80","70","110","130","130","90","80","70","60","50","110","140","140","110","90","90"
"33371","2020/10/14 09:25","130","110","70","60","50","30","10","70","100","90","40","10","0","0","0","70","90","90","40","20","0"
"33421","2020/10/14 09:25","150","140","110","110","100","90","70","110","130","120","80","70","30","20","10","80","120","120","90","50","30"
"33431","2020/10/14 09:25","160","150","120","110","90","70","70","110","130","120","90","70","50","40","30","100","130","120","90","80","70"
"33441","2020/10/14 09:25","120","110","70","70","60","50","30","60","90","80","40","20","0","0","0","60","80","80","40","30","30"
"33472","2020/10/14 09:25","180","170","110","100","100","80","70","110","140","120","90","80","70","60","60","100","150","130","110","100","90"
"33486","2020/10/14 09:25","140","140","110","80","70","50","40","90","110","110","80","40","30","20","10","80","100","100","60","40","20"
"33501","2020/10/14 09:25","170","160","120","110","90","80","70","110","140","130","100","70","60","40","30","90","120","120","70","70","50"
"33526","2020/10/14 09:25","160","150","100","100","100","90","70","110","130","120","80","80","70","50","30","80","130","130","80","70","70"
"33581","2020/10/14 09:25","170","160","110","100","100","80","70","110","130","130","90","70","50","40","30","100","120","120","80","70","50"
"33616","2020/10/14 09:25","180","160","120","110","100","90","60","110","140","120","100","80","80","60","50","110","150","140","110","90","90"
"33631","2020/10/14 09:25","160","140","110","100","90","70","60","90","110","100","90","70","50","40","30","90","110","110","80","70","60"
"33671","2020/10/14 09:25","160","150","110","90","90","80","60","90","130","120","90","70","50","30","10","60","110","110","80","70","60"
"33716","2020/10/14 09:25","180","160","130","120","110","100","90","130","140","130","100","90","80","60","40","100","140","140","100","90","80"
"33751","2020/10/14 09:25","190","170","130","120","110","90","80","110","150","140","110","90","90","70","60","110","150","150","120","110","100"
"33776","2020/10/14 09:25","170","170","120","120","100","90","80","120","140","140","90","80","70","50","40","100","130","130","100","80","70"
"33781","2020/10/14 09:25","180","180","130","120","110","110","100","130","140","140","100","90","70","60","40","100","140","130","90","90","80"
"33801","2020/10/14 09:25","180","160","110","110","100","80","80","110","140","140","90","80","70","60","40","90","130","120","90","90","90"
"33877","2020/10/14 09:25","180","170","120","110","110","90","80","110","140","140","100","90","80","70","60","110","140","130","100","100","100"
