"20146","2020/10/21 12:25","130","70","30","40","50","50","100","130","140","100","100","100","120","120","130","130","140","130","90","70"
"20186","2020/10/21 12:25","100","40","40","70","60","30","70","120","120","100","110","110","140","130","110","120","130","100","80","70"
"20266","2020/10/21 12:25","120","80","60","60","50","50","100","130","140","110","110","100","130","120","120","140","150","110","80","60"
"20276","2020/10/21 12:25","140","90","60","50","60","60","110","140","150","120","110","100","120","120","120","140","150","140","100","90"
"20341","2020/10/21 12:25","140","90","60","50","60","50","100","130","150","120","110","100","120","130","130","140","150","130","100","90"
"20356","2020/10/21 12:25","120","80","60","60","60","60","100","130","140","110","110","100","110","110","120","130","140","110","100","80"
"20361","2020/10/21 12:25","120","90","70","70","70","70","100","140","140","110","120","120","130","130","130","140","140","110","90","70"
"20371","2020/10/21 12:25","130","90","70","40","70","80","110","140","140","100","110","110","130","120","130","140","150","120","90","80"
"20421","2020/10/21 12:25","130","90","70","30","50","60","90","130","140","100","90","80","110","140","130","140","140","120","120","100"
"20432","2020/10/21 12:25","130","100","80","70","60","70","110","140","140","120","110","100","110","120","130","150","150","130","100","90"
"20441","2020/10/21 12:25","130","90","60","70","60","60","110","140","140","110","100","100","110","100","110","150","140","120","90","80"
"20506","2020/10/21 12:25","140","80","70","70","40","70","100","150","150","120","110","110","110","120","130","160","160","130","90","80"
"20556","2020/10/21 12:25","140","60","40","50","30","60","100","140","140","100","100","80","100","100","120","150","150","100","70","80"
"20601","2020/10/21 12:25","130","70","60","50","40","50","90","120","120","90","90","80","100","110","120","140","140","110","100","90"
"20606","2020/10/21 12:25","130","90","80","70","50","60","90","130","130","110","110","100","110","120","130","140","140","130","100","90"
"20631","2020/10/21 12:25","150","80","80","70","50","70","110","140","150","120","110","100","100","110","120","160","150","120","80","80"
"20696","2020/10/21 12:25","140","70","60","80","60","70","110","140","140","120","100","110","110","110","120","150","150","110","90","80"
"20751","2020/10/21 12:25","130","90","100","100","90","110","120","150","160","130","120","120","120","120","130","160","160","120","110","90"
"21111","2020/10/21 12:25","150","80","70","90","100","110","150","170","160","140","140","140","160","180","160","170","170","110","100","80"
"21126","2020/10/21 12:25","160","70","60","80","70","70","110","160","150","120","110","120","130","150","130","160","170","110","80","70"
"21161","2020/10/21 12:25","120","80","70","80","60","60","110","150","150","100","110","110","110","140","130","160","130","80","60","30"
"21171","2020/10/21 12:25","130","90","90","110","100","90","130","160","150","120","110","140","130","140","140","150","140","100","70","50"
"21187","2020/10/21 12:25","140","110","110","120","100","100","150","170","160","140","140","130","150","160","160","170","160","120","100","70"
"21226","2020/10/21 12:25","160","90","100","100","90","80","130","160","170","120","130","130","130","150","160","180","150","100","70","50"
"21261","2020/10/21 12:25","140","100","100","110","110","90","140","170","160","130","130","130","140","150","150","170","160","100","80","70"
"21276","2020/10/21 12:25","140","80","90","100","100","100","140","170","160","130","120","130","140","160","160","170","180","110","90","80"
"21297","2020/10/21 12:25","150","120","100","110","100","90","140","160","170","150","130","140","150","160","170","180","150","120","80","70"
"21312","2020/10/21 12:25","140","90","100","100","90","80","130","150","160","120","130","130","130","130","140","160","140","90","70","50"
"21323","2020/10/21 12:25","140","120","120","120","100","110","150","170","160","150","150","150","140","150","160","180","140","120","90","80"
"22036","2020/10/21 12:25","140","70","60","70","50","50","80","140","140","100","90","80","100","130","130","150","150","110","90","70"
"22141","2020/10/21 12:25","120","110","90","100","100","110","140","170","160","140","130","140","140","160","160","170","180","130","100","80"
"22156","2020/10/21 12:25","140","70","70","80","70","60","100","160","150","130","120","110","120","140","150","160","160","110","90","60"
"22241","2020/10/21 12:25","130","100","100","90","80","100","140","170","160","140","130","130","130","150","160","180","170","120","100","80"
"22291","2020/10/21 12:25","130","70","90","70","70","100","140","160","160","130","120","120","130","160","170","190","170","110","90","80"
"22306","2020/10/21 12:25","130","70","70","40","40","60","100","150","140","110","100","90","120","140","130","160","150","100","80","70"
"22327","2020/10/21 12:25","120","110","110","100","100","110","140","160","170","140","140","140","140","140","180","180","170","120","110","90"
"22391","2020/10/21 12:25","120","120","110","100","100","110","130","150","160","140","140","140","130","130","140","170","170","120","120","100"
"23031","2020/10/21 12:25","130","110","100","110","100","90","130","160","170","130","140","140","140","150","160","160","140","90","60","50"
"23086","2020/10/21 12:25","140","100","80","70","80","80","120","170","170","120","120","110","110","120","150","170","150","100","70","60"
"23166","2020/10/21 12:25","150","90","100","100","90","90","130","160","160","120","130","120","140","130","160","160","140","90","70","60"
"23206","2020/10/21 12:25","150","90","100","90","90","90","130","160","140","110","120","110","120","120","160","170","130","90","70","60"
"23226","2020/10/21 12:25","150","110","110","100","100","100","140","170","160","130","130","120","130","140","150","170","150","100","70","60"
"23232","2020/10/21 12:25","160","110","110","100","80","90","140","150","160","130","130","120","120","150","160","170","150","100","70","70"
"23326","2020/10/21 12:25","150","100","100","90","80","80","130","160","160","130","130","120","110","150","150","160","140","100","90","70"
"23376","2020/10/21 12:25","140","120","120","110","90","100","150","160","160","140","140","130","130","130","170","150","140","110","90","80"
"24141","2020/10/21 12:25","160","110","110","120","110","90","130","170","180","150","140","140","130","130","170","160","140","110","80","70"
"24041","2020/10/21 12:25","150","110","90","100","90","70","130","170","170","150","120","130","120","110","150","160","150","120","90","80"
"24051","2020/10/21 12:25","140","90","80","70","70","80","120","170","170","120","120","110","110","130","140","160","140","90","70","50"
"24101","2020/10/21 12:25","150","120","130","140","120","120","160","170","180","150","150","150","130","130","180","160","150","100","90","80"
"24201","2020/10/21 12:25","150","90","80","70","60","70","110","160","150","110","110","100","110","120","140","150","130","100","70","70"
"24217","2020/10/21 12:25","150","120","120","100","90","90","130","170","170","150","140","140","140","130","170","170","150","130","100","90"
"31001","2020/10/21 12:25","150","110","110","110","80","80","130","160","150","140","140","140","120","130","160","170","140","130","100","100"
"31111","2020/10/21 12:25","160","110","100","90","80","100","130","160","160","130","120","110","130","150","150","160","140","110","90","80"
"31121","2020/10/21 12:25","150","120","120","100","80","100","140","160","160","140","140","130","150","160","150","170","140","110","90","80"
"31136","2020/10/21 12:25","150","100","100","80","70","70","120","140","140","130","120","110","120","130","150","150","130","90","80","70"
"31156","2020/10/21 12:25","150","110","100","100","90","80","130","150","150","130","130","120","140","150","150","160","130","110","90","80"
"31186","2020/10/21 12:25","160","110","90","70","60","70","120","150","150","130","110","110","120","130","130","150","140","120","100","90"
"31201","2020/10/21 12:25","160","110","90","70","50","70","120","150","150","120","100","90","110","140","140","160","140","100","80","70"
"31296","2020/10/21 12:25","170","130","110","90","80","90","120","160","170","140","130","120","130","140","150","160","140","120","100","90"
"31312","2020/10/21 12:25","170","120","100","90","80","90","120","140","150","130","110","120","130","130","160","170","150","120","100","90"
"31332","2020/10/21 12:25","160","100","90","70","70","80","120","150","150","130","120","110","120","120","140","160","140","110","100","80"
"31336","2020/10/21 12:25","150","110","100","90","80","100","130","150","150","130","120","120","130","130","140","150","130","100","80","70"
"31366","2020/10/21 12:25","160","90","80","70","70","80","120","160","170","120","110","110","120","130","160","160","150","120","100","80"
"31436","2020/10/21 12:25","160","90","90","70","90","110","130","160","160","120","120","120","130","140","170","150","140","110","90","80"
"31461","2020/10/21 12:25","170","120","100","90","80","100","120","160","170","140","120","120","130","150","160","160","150","120","100","90"
"31466","2020/10/21 12:25","160","120","100","80","80","100","120","160","170","140","120","120","130","150","170","160","140","110","90","80"
"31482","2020/10/21 12:25","110","80","70","50","60","70","90","110","110","90","100","100","110","120","110","100","80","50","30","20"
"31506","2020/10/21 12:25","150","110","100","90","90","90","130","160","150","130","120","110","130","140","150","160","140","120","90","80"
"31586","2020/10/21 12:25","150","110","90","70","60","70","120","160","150","130","120","100","100","130","150","160","140","110","90","80"
"31602","2020/10/21 12:25","160","110","100","90","90","90","130","160","160","140","120","120","130","140","160","160","150","120","100","80"
"31646","2020/10/21 12:25","150","90","80","60","60","70","110","140","150","110","110","110","130","140","140","140","130","100","80","70"
"31662","2020/10/21 12:25","140","70","60","60","60","70","110","140","130","90","90","100","110","130","130","140","110","90","70","70"
"31721","2020/10/21 12:25","160","100","90","80","70","90","120","150","150","120","110","100","120","140","150","160","130","100","90","90"
"32056","2020/10/21 12:25","160","110","110","100","100","100","140","170","180","140","140","140","150","160","180","150","150","120","110","100"
"32111","2020/10/21 12:25","160","120","100","90","90","90","120","170","170","140","120","120","120","130","140","150","160","130","110","100"
"32126","2020/10/21 12:25","150","120","90","80","70","80","100","170","160","130","110","110","130","150","130","140","140","130","100","90"
"32136","2020/10/21 12:25","170","100","80","90","80","80","100","160","170","120","110","110","130","140","130","130","140","130","100","100"
"32146","2020/10/21 12:25","150","90","80","50","70","70","90","150","150","110","100","90","130","130","120","140","120","110","100","90"
"32206","2020/10/21 12:25","140","80","70","60","70","80","100","150","130","110","100","100","130","150","120","140","120","100","90","90"
"32266","2020/10/21 12:25","130","70","50","40","60","70","100","130","120","100","100","90","120","130","140","120","100","80","70","60"
"32286","2020/10/21 12:25","160","100","100","80","100","110","140","170","170","130","140","130","140","150","160","150","150","100","80","80"
"32287","2020/10/21 12:25","170","110","110","90","100","120","140","180","170","140","140","130","130","140","160","150","160","120","100","90"
"32296","2020/10/21 12:25","170","110","90","70","90","100","140","170","160","130","130","110","120","140","160","140","140","110","90","80"
"32311","2020/10/21 12:25","150","90","70","50","60","70","110","160","150","100","100","90","110","120","150","140","130","110","90","80"
"32402","2020/10/21 12:25","160","120","110","90","100","110","140","170","160","150","140","140","140","140","150","140","150","130","110","100"
"32407","2020/10/21 12:25","160","100","80","60","80","90","140","170","160","120","120","110","130","140","150","130","130","110","90","80"
"32466","2020/10/21 12:25","170","100","90","80","80","80","120","170","170","130","120","120","140","140","140","130","130","110","100","80"
"32476","2020/10/21 12:25","150","100","90","80","90","80","120","160","150","130","130","120","150","150","150","130","120","110","90","80"
"32496","2020/10/21 12:25","160","100","90","80","90","90","120","160","160","120","130","120","110","130","140","140","140","110","100","100"
"32551","2020/10/21 12:25","170","120","100","90","90","90","130","170","180","140","140","130","140","140","150","130","140","120","110","90"
"32571","2020/10/21 12:25","180","120","100","90","110","100","140","170","160","150","140","140","140","150","150","150","150","130","120","120"
"32581","2020/10/21 12:25","170","100","80","70","90","100","120","170","160","130","130","130","140","150","140","150","150","110","100","100"
"32596","2020/10/21 12:25","170","110","100","90","110","110","130","170","170","140","140","130","150","160","150","150","140","120","110","100"
"32616","2020/10/21 12:25","160","110","110","90","110","120","150","170","170","150","140","150","140","150","170","170","170","140","130","120"
"32626","2020/10/21 12:25","160","100","80","70","90","100","120","160","160","130","130","130","140","150","140","150","150","110","110","100"
"32691","2020/10/21 12:25","160","110","80","80","100","110","120","160","170","130","130","130","140","140","140","140","150","110","100","90"
"32771","2020/10/21 12:25","130","90","70","80","90","100","120","150","140","110","110","120","140","150","130","120","130","90","80","70"
"33006","2020/10/21 12:25","150","90","80","70","70","80","130","150","150","120","110","100","130","150","150","160","150","110","90","80"
"33026","2020/10/21 12:25","160","90","80","70","60","70","110","150","140","120","100","90","110","140","150","160","130","110","90","70"
"33071","2020/10/21 12:25","160","90","80","70","80","90","110","150","140","120","110","100","120","140","140","150","120","100","90","80"
"33136","2020/10/21 12:25","140","80","60","40","50","70","110","150","150","100","90","80","110","130","140","160","140","110","100","80"
"33146","2020/10/21 12:25","150","100","80","60","50","70","120","160","160","120","110","110","130","140","140","180","160","120","110","90"
"33166","2020/10/21 12:25","140","90","80","60","80","90","110","140","130","110","120","120","140","150","130","140","110","100","90","80"
"33176","2020/10/21 12:25","140","80","70","60","70","70","90","130","130","110","100","100","130","150","110","120","110","90","80","70"
"33186","2020/10/21 12:25","140","70","50","20","40","60","100","130","130","100","80","80","120","130","130","140","110","100","80","70"
"33206","2020/10/21 12:25","160","100","80","70","70","80","140","150","150","120","100","100","120","150","160","180","150","120","100","80"
"33226","2020/10/21 12:25","140","100","100","90","100","110","120","140","140","130","130","130","140","150","130","130","120","120","100","90"
"33296","2020/10/21 12:25","150","110","100","100","90","100","110","140","140","130","120","120","140","160","140","140","130","120","110","90"
"33326","2020/10/21 12:25","150","100","80","70","70","80","110","140","140","120","110","100","120","120","130","160","130","120","110","90"
"33336","2020/10/21 12:25","160","110","100","90","90","100","130","160","160","140","130","120","140","140","160","180","150","120","110","90"
"33371","2020/10/21 12:25","120","50","40","30","50","80","110","120","120","90","90","100","130","150","130","110","90","80","60","50"
"33421","2020/10/21 12:25","150","100","80","70","70","90","100","150","140","120","110","110","140","140","130","140","120","120","100","90"
"33431","2020/10/21 12:25","160","110","90","90","90","90","110","140","150","140","120","120","140","150","140","140","130","130","110","90"
"33441","2020/10/21 12:25","110","60","40","40","60","80","100","120","120","100","100","110","120","150","130","120","90","70","60","50"
"33472","2020/10/21 12:25","130","100","90","90","90","100","130","160","150","130","120","120","140","150","160","180","150","130","110","90"
"33486","2020/10/21 12:25","130","80","60","50","70","80","110","130","130","100","100","90","120","120","120","110","110","100","90","80"
"33501","2020/10/21 12:25","160","110","100","90","90","100","110","150","150","130","130","130","150","160","150","160","140","130","110","100"
"33526","2020/10/21 12:25","150","100","90","90","100","100","120","140","150","120","110","110","120","140","140","160","130","120","100","90"
"33581","2020/10/21 12:25","150","100","80","70","80","100","120","150","150","130","120","130","150","150","140","150","140","110","100","80"
"33616","2020/10/21 12:25","160","100","100","100","100","100","140","170","160","130","130","120","150","150","170","180","150","130","110","90"
"33631","2020/10/21 12:25","140","90","60","50","70","80","100","140","140","110","110","110","130","130","130","130","110","100","100","90"
"33671","2020/10/21 12:25","140","90","70","70","80","90","110","140","140","120","110","110","130","150","140","160","140","120","100","90"
"33716","2020/10/21 12:25","160","120","110","100","100","100","120","140","150","140","130","130","150","150","150","150","150","130","120","110"
"33751","2020/10/21 12:25","160","110","100","110","110","110","150","180","170","140","130","130","140","160","180","180","160","140","120","110"
"33776","2020/10/21 12:25","160","110","100","90","90","100","120","150","150","130","120","120","140","160","150","150","140","120","110","100"
"33781","2020/10/21 12:25","160","110","100","90","90","100","120","150","160","140","130","120","140","160","150","160","150","130","120","110"
"33801","2020/10/21 12:25","150","100","90","100","100","100","130","160","150","130","120","120","130","150","160","170","150","120","110","100"
"33877","2020/10/21 12:25","150","110","100","100","110","120","150","160","160","150","140","140","150","150","170","180","160","140","120","110"
"33911","2020/10/21 12:25","160","120","100","100","100","110","120","160","170","150","130","130","150","160","150","160","150","130","110","90"
"33921","2020/10/21 12:25","150","100","80","90","90","110","130","170","170","130","130","140","140","150","150","150","140","120","100","90"
"34012","2020/10/21 12:25","130","90","70","80","90","90","110","140","130","110","120","130","140","140","140","140","120","90","80","70"
"34026","2020/10/21 12:25","140","100","90","90","100","110","150","170","160","140","130","140","140","150","160","170","150","130","110","100"
"34096","2020/10/21 12:25","160","110","90","80","80","90","120","150","160","130","130","130","140","150","150","160","140","110","100","80"
"34111","2020/10/21 12:25","160","110","100","100","90","100","130","170","170","140","140","120","140","160","160","160","150","110","100","90"
"34171","2020/10/21 12:25","160","120","100","100","100","100","130","180","180","150","140","130","150","160","160","170","150","120","100","90"
"34186","2020/10/21 12:25","150","110","100","110","110","120","150","180","170","150","140","150","150","150","170","170","150","130","110","100"
"34216","2020/10/21 12:25","160","120","100","100","90","100","130","170","170","150","130","130","140","150","160","160","140","110","100","90"
