"12396","2020/09/16 03:25","140","190","220","220","180","160","150","140","140","190","240","230","200","170","170","180","170","180","180","170","160","150","140"
"12411","2020/09/16 03:25","130","170","210","200","170","140","120","110","120","190","230","210","190","160","160","150","170","170","180","180","150","130","140"
"12442","2020/09/16 03:25","160","180","210","210","190","180","170","160","160","200","230","230","210","190","190","190","180","180","190","180","170","160","150"
"12451","2020/09/16 03:25","160","190","220","230","190","170","160","160","150","200","240","230","210","180","180","190","180","170","190","180","160","150","140"
"12512","2020/09/16 03:25","150","180","210","200","170","150","150","140","140","200","230","220","190","170","170","170","160","180","190","180","150","130","140"
"12551","2020/09/16 03:25","150","190","210","200","170","160","150","150","150","200","220","220","190","180","180","180","180","180","190","180","150","140","140"
"12596","2020/09/16 03:25","160","190","210","200","180","170","160","160","160","200","230","230","200","190","190","190","180","190","190","190","180","160","140"
"12626","2020/09/16 03:25","150","180","200","200","180","180","170","160","160","200","220","230","200","190","190","180","170","180","190","180","170","160","140"
"12632","2020/09/16 03:25","150","180","210","200","180","170","160","150","160","200","220","230","190","180","180","180","170","180","200","180","170","150","130"
"12691","2020/09/16 03:25","150","170","190","190","180","170","160","160","160","180","200","210","190","170","170","160","160","180","190","180","170","150","130"
"12746","2020/09/16 03:25","130","180","190","190","160","140","140","130","130","180","220","220","180","170","170","160","170","170","190","170","160","140","130"
"15041","2020/09/16 03:25","130","180","200","210","170","160","140","130","130","180","240","230","180","180","170","160","160","150","170","180","150","140","140"
"15076","2020/09/16 03:25","140","190","210","220","180","160","160","150","150","200","240","230","200","180","180","180","170","170","180","180","160","150","150"
"13061","2020/09/16 03:25","160","210","230","230","200","180","180","170","170","210","260","250","190","180","180","180","180","190","210","210","170","170","170"
"13086","2020/09/16 03:25","160","220","230","220","200","180","180","160","160","210","250","240","190","180","180","170","180","200","210","200","180","170","170"
"13121","2020/09/16 03:25","170","220","240","240","190","180","180","160","170","220","260","260","200","190","200","190","190","200","210","200","170","170","180"
"13146","2020/09/16 03:25","180","200","210","210","200","200","200","190","190","210","240","230","200","190","190","200","190","200","200","190","170","170","170"
"13181","2020/09/16 03:25","170","210","240","230","200","190","180","170","170","220","260","250","210","190","200","190","180","200","210","200","170","170","180"
"13261","2020/09/16 03:25","150","200","220","230","180","170","160","150","150","210","240","230","190","180","180","170","160","180","190","200","150","150","150"
"13277","2020/09/16 03:25","160","200","240","230","200","190","170","180","170","210","250","240","210","200","200","200","180","180","200","200","170","170","170"
"13311","2020/09/16 03:25","180","210","250","240","190","180","160","170","180","230","260","240","210","200","200","190","170","190","200","210","170","170","180"
"13321","2020/09/16 03:25","150","190","220","220","190","180","160","160","160","210","240","230","200","190","190","170","150","180","190","200","160","150","150"
"14026","2020/09/16 03:25","180","210","240","230","200","200","180","180","190","210","240","240","210","210","210","200","170","180","180","190","180","170","170"
"14071","2020/09/16 03:25","170","200","240","240","200","190","180","170","170","210","240","250","200","190","190","190","170","170","180","190","170","150","150"
"14101","2020/09/16 03:25","170","200","230","230","200","190","180","170","170","210","230","240","200","190","190","190","170","160","170","180","160","150","150"
"14116","2020/09/16 03:25","180","220","260","240","200","190","190","180","180","230","250","250","210","200","190","180","160","170","190","200","170","160","160"
"14121","2020/09/16 03:25","170","210","240","230","200","190","180","180","180","220","230","240","190","190","190","190","160","160","170","180","160","150","150"
"14136","2020/09/16 03:25","180","200","240","220","200","190","180","180","170","220","230","240","200","190","200","190","170","170","170","180","160","150","150"
"14163","2020/09/16 03:25","180","230","230","240","210","200","200","190","190","230","240","240","220","220","210","200","190","180","180","180","180","180","180"
"14206","2020/09/16 03:25","170","210","220","210","190","180","170","170","170","210","230","230","190","190","190","190","180","170","170","170","160","160","150"
"14286","2020/09/16 03:25","180","200","200","200","180","170","170","180","180","200","210","220","190","190","190","180","170","160","160","170","160","160","160"
"15116","2020/09/16 03:25","150","190","220","220","190","170","170","160","160","200","240","230","200","190","190","190","180","170","180","180","170","160","150"
"15161","2020/09/16 03:25","160","190","220","220","190","170","160","150","150","200","230","230","200","190","190","190","170","170","180","180","160","150","150"
"15231","2020/09/16 03:25","150","190","220","220","190","180","170","160","160","200","230","240","200","190","190","190","180","170","170","190","170","150","150"
"15241","2020/09/16 03:25","160","200","220","220","190","170","160","160","160","200","230","230","200","190","190","190","180","180","170","180","170","160","150"
"15251","2020/09/16 03:25","150","190","210","210","190","180","170","170","160","200","220","230","200","190","190","190","180","180","180","180","180","160","150"
"15311","2020/09/16 03:25","160","190","230","220","190","190","180","170","170","200","230","240","200","190","200","190","170","160","160","180","160","150","150"
"15321","2020/09/16 03:25","160","200","220","230","200","180","180","170","170","200","230","240","200","190","200","190","180","170","170","170","170","150","150"
"15356","2020/09/16 03:25","170","190","210","220","200","190","180","180","170","200","230","230","210","200","200","200","180","170","170","170","170","160","160"
"15431","2020/09/16 03:25","180","210","230","230","200","190","180","180","170","220","240","230","200","190","200","190","170","170","170","180","160","160","160"
"15442","2020/09/16 03:25","160","190","190","210","180","160","160","150","150","190","220","230","200","200","200","190","170","160","160","170","160","150","150"
"16026","2020/09/16 03:25","180","220","250","230","200","170","170","170","190","230","250","240","200","200","200","180","180","190","200","210","180","180","180"
"16061","2020/09/16 03:25","200","230","240","230","200","190","190","200","200","230","260","240","210","200","200","190","180","180","190","200","170","180","180"
"16076","2020/09/16 03:25","180","220","250","240","190","170","180","180","180","230","250","250","210","200","190","200","180","180","190","200","160","170","180"
"16091","2020/09/16 03:25","170","200","250","260","210","180","180","180","170","220","250","260","220","200","200","200","180","170","180","200","170","170","180"
"16156","2020/09/16 03:25","190","220","240","230","200","190","190","180","190","230","240","250","210","200","190","190","160","180","190","200","170","160","170"
"16206","2020/09/16 03:25","180","210","220","220","200","180","180","180","180","220","240","240","210","190","190","180","160","170","190","190","170","160","160"
"16217","2020/09/16 03:25","180","210","230","220","200","190","180","170","180","220","230","240","210","190","190","180","160","160","170","180","160","160","160"
"16252","2020/09/16 03:25","190","200","220","240","190","190","190","190","190","220","240","240","210","200","200","190","170","180","190","200","180","180","170"
"16281","2020/09/16 03:25","170","190","200","200","170","170","160","170","180","200","220","220","190","180","180","170","140","140","160","170","140","140","150"
"16286","2020/09/16 03:25","160","210","220","220","180","170","160","160","170","210","240","230","190","180","180","170","160","160","170","180","150","140","150"
"16321","2020/09/16 03:25","180","200","210","220","190","180","170","160","170","210","240","240","210","200","190","170","150","170","180","190","170","170","160"
"17036","2020/09/16 03:25","160","190","230","230","200","170","160","150","160","210","230","230","200","190","180","170","180","200","200","200","170","170","170"
"17076","2020/09/16 03:25","150","190","220","230","190","160","150","150","150","210","230","240","200","180","160","140","170","220","200","190","160","150","170"
"17091","2020/09/16 03:25","150","170","220","220","180","160","150","140","140","200","230","230","190","180","180","170","180","190","190","190","160","150","160"
"17112","2020/09/16 03:25","160","190","240","240","200","180","170","160","160","200","250","250","210","190","180","160","180","210","210","190","170","160","160"
"17166","2020/09/16 03:25","160","200","220","220","180","160","160","160","160","210","250","250","210","190","180","160","170","230","210","180","170","160","150"
"17196","2020/09/16 03:25","140","170","230","230","180","150","140","140","130","190","230","240","200","170","150","140","170","180","190","170","150","150","160"
"17246","2020/09/16 03:25","160","190","230","220","190","180","170","160","170","210","260","260","210","190","180","170","180","230","210","170","150","170","150"
"17306","2020/09/16 03:25","170","190","220","220","190","170","160","150","150","200","240","230","210","190","170","150","150","210","220","190","170","150","140"
"17316","2020/09/16 03:25","170","190","220","210","180","170","160","150","150","200","240","230","200","190","180","160","160","200","220","190","150","150","140"
"17341","2020/09/16 03:25","160","190","220","210","180","170","170","160","170","220","260","250","200","190","190","180","190","230","220","190","160","170","170"
"17351","2020/09/16 03:25","160","200","220","230","180","170","170","160","150","220","250","250","200","190","190","180","180","240","220","190","140","160","160"
"17482","2020/09/16 03:25","130","160","210","200","160","140","120","110","120","190","220","210","180","170","150","150","160","180","190","170","150","140","140"
"17501","2020/09/16 03:25","160","190","220","220","180","160","160","150","150","200","240","240","200","180","170","150","150","200","220","190","160","140","130"
"17521","2020/09/16 03:25","160","190","210","210","180","170","160","150","160","200","240","240","210","190","190","170","170","210","230","210","160","160","140"
"17546","2020/09/16 03:25","160","180","200","200","170","170","170","170","170","210","240","240","200","190","190","170","180","230","230","210","150","160","140"
"17561","2020/09/16 03:25","170","190","230","220","180","170","160","150","150","230","260","250","200","200","190","170","190","250","230","200","150","160","150"
"17596","2020/09/16 03:25","140","170","210","200","170","160","150","140","140","190","230","230","190","170","160","150","160","200","210","190","160","140","130"
"17607","2020/09/16 03:25","160","180","210","200","170","170","160","150","150","200","240","230","200","190","180","170","180","210","220","210","160","150","140"
"17631","2020/09/16 03:25","160","180","200","200","170","160","160","160","160","200","240","240","200","190","190","180","180","220","230","210","150","160","140"
"17717","2020/09/16 03:25","140","180","210","220","170","150","150","140","150","200","240","240","200","190","180","170","180","230","220","210","150","160","140"
"18038","2020/09/16 03:25","160","170","200","190","180","180","170","160","170","190","200","220","190","180","170","160","170","200","220","200","160","170","160"
"18136","2020/09/16 03:25","150","180","200","190","180","160","160","160","170","190","230","230","190","180","180","180","180","220","220","210","170","160","150"
"18161","2020/09/16 03:25","140","170","180","180","160","150","160","150","160","190","220","220","180","170","170","160","170","210","210","200","150","150","140"
"18171","2020/09/16 03:25","140","170","170","180","170","150","150","150","150","190","210","210","180","170","170","170","170","210","210","200","170","150","140"
"18256","2020/09/16 03:25","140","180","190","190","170","140","150","150","160","200","230","220","180","170","180","170","180","220","230","200","170","140","140"
"18273","2020/09/16 03:25","160","180","210","200","160","160","160","150","160","200","230","220","180","180","170","170","180","210","240","210","190","160","160"
"18281","2020/09/16 03:25","160","190","220","210","160","160","160","150","160","200","220","210","180","170","170","170","180","220","230","220","180","160","160"
"18311","2020/09/16 03:25","150","180","200","190","160","160","160","150","160","190","230","210","170","170","170","160","170","210","220","200","170","150","140"
"19021","2020/09/16 03:25","140","180","180","190","170","170","170","170","160","190","230","220","190","180","180","180","170","200","210","200","150","140","130"
"19051","2020/09/16 03:25","150","170","170","180","160","160","160","150","160","180","210","200","180","170","170","170","170","190","200","200","150","140","130"
"19076","2020/09/16 03:25","140","170","190","190","160","160","160","150","140","190","230","220","190","180","180","170","180","190","210","190","150","150","130"
"19151","2020/09/16 03:25","140","180","190","190","160","160","170","160","160","190","220","210","190","180","180","180","180","200","210","200","160","150","140"
"19191","2020/09/16 03:25","150","180","200","200","170","160","170","160","170","200","230","220","190","180","190","180","180","210","210","200","180","160","150"
"19261","2020/09/16 03:25","150","190","200","200","170","160","170","170","160","200","240","220","190","190","190","190","180","220","200","200","180","160","160"
"19311","2020/09/16 03:25","150","190","210","200","180","170","170","170","180","190","220","210","190","190","180","180","180","210","220","190","180","160","150"
"19376","2020/09/16 03:25","160","180","200","200","170","170","170","170","170","200","230","220","190","180","180","180","170","210","220","190","170","160","150"
"19416","2020/09/16 03:25","160","190","220","210","170","170","180","170","170","210","220","210","190","180","190","190","180","210","200","200","180","170","150"
"19432","2020/09/16 03:25","170","200","220","230","190","190","190","180","170","220","230","230","210","200","190","190","180","210","210","200","190","180","180"
"19451","2020/09/16 03:25","160","180","200","200","170","170","170","160","180","200","220","210","190","190","190","180","170","210","200","190","170","170","160"
"20146","2020/09/16 03:25","150","180","200","200","170","170","170","160","160","190","220","220","200","190","190","180","180","190","210","200","170","150","140"
"20186","2020/09/16 03:25","130","150","180","170","150","150","150","150","140","180","200","210","170","160","160","160","150","180","190","190","150","140","120"
"20266","2020/09/16 03:25","140","160","190","180","160","150","160","160","160","180","210","210","190","180","180","180","170","190","200","200","180","160","150"
"20276","2020/09/16 03:25","150","190","210","210","180","170","170","160","160","200","240","230","210","200","200","190","190","210","230","220","200","170","160"
"20341","2020/09/16 03:25","150","180","200","210","180","170","160","150","150","190","230","230","210","200","200","190","180","200","220","220","200","170","160"
"20356","2020/09/16 03:25","140","160","190","190","180","170","170","160","160","180","200","220","200","170","160","160","170","190","200","200","180","170","160"
"20361","2020/09/16 03:25","140","170","200","190","170","170","170","170","160","180","210","220","200","180","170","170","180","200","210","200","180","170","160"
"20371","2020/09/16 03:25","140","170","200","180","170","170","160","160","160","180","210","210","200","180","180","170","180","200","220","210","190","180","150"
"20421","2020/09/16 03:25","140","170","200","200","180","160","160","160","170","180","210","220","200","180","180","170","170","200","200","200","190","170","150"
"20432","2020/09/16 03:25","150","170","210","190","180","170","170","170","170","190","220","220","200","190","180","190","190","210","220","210","190","180","160"
"20441","2020/09/16 03:25","150","180","210","200","180","170","170","160","160","200","230","230","200","190","180","180","180","200","220","210","190","170","150"
"20506","2020/09/16 03:25","150","190","210","210","190","180","180","170","170","210","240","230","200","190","190","190","180","200","220","210","190","170","150"
"20556","2020/09/16 03:25","140","180","210","190","180","160","160","160","160","200","230","230","200","180","170","170","160","210","200","190","180","150","130"
"20601","2020/09/16 03:25","140","170","170","190","160","160","160","150","160","180","210","200","180","160","160","160","160","180","180","190","170","150","140"
"20606","2020/09/16 03:25","140","180","180","200","170","160","170","160","160","190","220","210","190","170","160","160","170","190","190","190","180","160","140"
"20631","2020/09/16 03:25","160","190","220","210","180","180","170","180","170","210","230","230","200","190","180","180","160","190","190","200","180","170","140"
"20696","2020/09/16 03:25","150","190","190","200","170","160","160","160","170","190","220","210","190","170","160","160","170","200","190","190","160","150","130"
"20751","2020/09/16 03:25","180","190","210","200","180","170","160","160","170","200","230","210","190","180","180","170","170","190","180","190","170","170","160"
"21111","2020/09/16 03:25","180","200","220","220","190","180","170","160","170","220","230","230","200","200","200","190","170","170","170","180","160","150","150"
"21126","2020/09/16 03:25","160","190","220","210","180","170","150","150","150","200","240","230","200","190","190","190","180","180","180","180","170","150","150"
"21161","2020/09/16 03:25","160","200","210","220","180","170","170","170","170","200","220","230","190","180","170","160","150","150","150","170","150","140","130"
"21171","2020/09/16 03:25","180","200","210","210","180","170","170","180","180","200","210","230","200","180","180","170","150","170","170","180","160","150","150"
"21187","2020/09/16 03:25","180","200","240","230","200","190","190","190","180","210","210","220","210","200","210","180","170","190","200","190","180","170","170"
"21226","2020/09/16 03:25","180","220","230","240","200","200","190","180","190","220","250","240","210","200","190","180","160","170","180","190","170","170","170"
"21261","2020/09/16 03:25","190","210","230","230","200","190","180","190","190","210","220","240","220","200","200","180","160","190","190","190","180","180","180"
"21276","2020/09/16 03:25","180","210","230","230","200","190","180","170","180","220","240","230","200","200","200","190","180","170","180","190","170","170","160"
"21297","2020/09/16 03:25","190","210","230","240","200","200","200","190","190","220","260","250","210","200","200","180","160","160","170","190","180","170","170"
"21312","2020/09/16 03:25","180","190","210","210","180","170","170","170","180","200","230","230","190","180","190","170","150","160","170","190","160","170","160"
"21323","2020/09/16 03:25","190","210","240","230","200","200","190","190","200","220","240","240","210","210","210","190","180","170","180","200","190","180","180"
"22036","2020/09/16 03:25","140","190","200","200","170","150","140","130","130","200","220","230","200","180","180","170","170","180","190","170","170","140","140"
"22141","2020/09/16 03:25","180","200","230","220","190","190","180","170","180","220","240","230","210","200","200","180","170","170","180","190","180","170","160"
"22156","2020/09/16 03:25","150","200","220","210","190","160","150","150","150","210","250","250","200","190","190","190","180","190","200","200","180","150","140"
"22241","2020/09/16 03:25","180","220","230","230","200","180","170","170","170","220","250","240","210","200","200","190","180","200","200","210","180","170","170"
"22291","2020/09/16 03:25","160","220","230","230","190","150","140","140","150","220","240","230","200","190","180","180","190","210","200","210","180","150","150"
"22306","2020/09/16 03:25","140","200","230","230","160","140","130","130","150","210","240","230","170","180","170","180","180","200","190","200","170","140","130"
"22327","2020/09/16 03:25","170","210","230","220","180","170","160","170","180","230","240","230","200","200","200","190","180","190","190","200","180","160","160"
"22391","2020/09/16 03:25","170","200","210","210","190","190","180","180","170","200","220","220","210","200","200","190","180","190","190","190","190","170","170"
"23031","2020/09/16 03:25","190","210","220","210","190","180","180","170","180","220","230","240","210","200","190","170","140","170","170","180","180","170","170"
"23086","2020/09/16 03:25","170","210","230","220","200","180","180","180","180","220","240","240","200","200","190","180","160","180","170","180","180","180","180"
"23166","2020/09/16 03:25","190","210","220","210","180","180","190","180","180","220","240","230","200","190","190","190","160","150","160","170","160","170","180"
"23206","2020/09/16 03:25","180","200","220","220","180","180","190","190","190","210","230","240","200","200","190","190","170","160","160","170","170","170","180"
"23226","2020/09/16 03:25","190","220","230","220","200","180","180","190","180","230","250","250","210","200","190","180","160","180","180","190","170","160","170"
"23232","2020/09/16 03:25","190","220","230","220","190","190","190","190","190","230","250","250","220","210","200","180","160","180","180","200","180","170","170"
"23326","2020/09/16 03:25","180","220","230","210","200","190","180","180","190","230","240","240","210","200","190","180","170","190","180","180","170","180","170"
"23376","2020/09/16 03:25","190","230","210","200","190","190","190","190","190","230","240","250","210","210","200","180","150","170","180","180","180","180","180"
"24141","2020/09/16 03:25","200","220","230","230","200","190","190","190","200","230","250","250","210","210","200","190","160","170","180","190","170","180","170"
"24041","2020/09/16 03:25","180","220","230","220","200","170","180","180","170","220","250","230","210","200","190","180","150","190","210","220","180","180","180"
"24051","2020/09/16 03:25","170","220","220","230","190","180","180","170","170","220","240","250","210","200","190","170","150","170","190","200","180","170","160"
"24101","2020/09/16 03:25","200","220","230","230","190","190","190","200","210","240","240","250","220","210","210","200","170","180","210","220","190","180","180"
"24201","2020/09/16 03:25","160","210","220","210","180","170","170","160","170","220","230","240","210","190","190","180","170","160","160","170","160","160","170"
"24217","2020/09/16 03:25","190","220","240","210","200","190","200","200","200","230","250","250","230","210","210","200","180","170","170","170","180","190","190"
"31001","2020/09/16 03:25","180","210","230","230","190","190","190","190","180","220","250","260","210","200","200","200","190","180","180","190","180","180","190"
"31111","2020/09/16 03:25","180","210","230","230","190","190","190","180","180","230","260","260","220","200","200","190","180","190","200","200","190","180","190"
"31121","2020/09/16 03:25","190","210","230","220","200","190","200","190","190","230","250","240","210","200","190","180","170","200","210","210","190","190","200"
"31136","2020/09/16 03:25","180","220","230","210","180","190","190","180","180","220","240","230","210","200","200","190","180","170","170","180","170","180","180"
"31156","2020/09/16 03:25","180","210","220","220","190","190","190","170","180","220","250","250","210","200","190","180","170","190","210","200","170","170","180"
"31186","2020/09/16 03:25","180","220","240","220","190","200","190","180","170","230","260","240","220","200","190","190","180","180","190","190","180","180","180"
"31201","2020/09/16 03:25","170","220","230","220","200","200","190","180","170","220","240","250","220","200","190","170","170","190","200","200","180","180","180"
"31296","2020/09/16 03:25","190","230","250","240","220","210","190","180","180","240","270","260","230","220","210","190","180","190","210","210","200","190","190"
"31312","2020/09/16 03:25","180","220","240","240","210","200","190","170","170","220","250","260","240","210","200","190","190","200","210","210","200","200","200"
"31332","2020/09/16 03:25","170","200","230","230","190","190","170","160","170","220","270","250","210","200","190","180","180","190","200","200","180","190","180"
"31336","2020/09/16 03:25","160","200","220","220","190","190","180","160","170","210","250","240","210","200","190","180","180","200","210","210","180","180","180"
"31366","2020/09/16 03:25","180","240","230","220","190","180","170","160","170","230","260","250","220","210","200","190","180","190","180","180","180","180","190"
"31436","2020/09/16 03:25","190","220","240","240","180","180","170","170","180","240","260","260","210","220","200","190","170","190","190","200","170","170","180"
"31461","2020/09/16 03:25","190","230","240","240","210","190","190","170","160","230","260","260","230","220","210","190","180","200","210","210","210","200","190"
"31466","2020/09/16 03:25","180","220","240","240","200","190","180","170","160","230","260","250","220","210","210","200","170","200","210","210","190","190","190"
"31482","2020/09/16 03:25","140","170","190","180","160","150","140","130","140","190","200","200","170","170","170","150","130","140","160","160","140","140","140"
"31506","2020/09/16 03:25","180","220","230","230","200","190","180","170","170","230","260","250","220","210","200","200","190","200","210","210","190","190","180"
"31586","2020/09/16 03:25","170","220","240","230","200","190","180","160","160","230","260","250","210","200","190","190","180","200","220","220","190","180","170"
"31602","2020/09/16 03:25","170","220","250","260","200","190","180","180","170","230","270","250","230","210","200","200","190","200","210","210","200","200","190"
"31646","2020/09/16 03:25","160","210","230","230","190","180","160","150","150","230","250","240","210","200","190","180","180","190","210","210","190","180","180"
"31662","2020/09/16 03:25","150","190","220","220","180","170","160","140","150","210","260","260","210","190","180","170","170","190","220","210","170","160","170"
"31721","2020/09/16 03:25","160","220","240","230","200","190","180","150","160","230","260","250","210","200","190","190","180","210","220","220","190","180","180"
"32056","2020/09/16 03:25","190","220","240","240","200","190","200","180","190","230","260","260","220","220","210","200","180","200","220","210","180","180","190"
"32111","2020/09/16 03:25","180","220","250","250","220","200","190","170","180","240","280","260","230","210","200","190","190","210","210","220","200","180","190"
"32126","2020/09/16 03:25","170","210","240","250","220","200","190","170","170","220","270","260","230","200","190","190","190","210","230","230","200","180","180"
"32136","2020/09/16 03:25","170","210","250","250","210","200","180","170","160","220","270","260","220","210","200","190","200","210","240","240","200","190","190"
"32146","2020/09/16 03:25","150","190","230","230","200","180","170","150","150","210","250","250","220","200","190","180","180","190","230","230","190","180","180"
"32206","2020/09/16 03:25","160","200","230","220","180","170","170","160","160","220","250","230","200","190","190","170","170","200","230","230","180","180","180"
"32266","2020/09/16 03:25","140","190","190","200","160","150","140","140","150","210","220","220","190","180","180","160","150","180","200","190","160","160","160"
"32286","2020/09/16 03:25","190","220","230","240","190","190","180","170","180","240","260","260","210","210","200","190","190","210","220","210","180","180","190"
"32287","2020/09/16 03:25","190","230","240","240","210","200","190","180","180","240","260","260","210","210","200","200","190","210","220","220","180","190","190"
"32296","2020/09/16 03:25","190","230","240","250","210","190","180","170","180","250","260","270","210","210","200","190","180","200","220","220","180","180","180"
"32311","2020/09/16 03:25","160","210","230","220","190","170","170","160","170","230","240","250","210","190","190","190","180","210","220","230","180","170","180"
"32402","2020/09/16 03:25","190","220","240","250","220","200","190","180","190","240","260","270","240","220","200","200","190","220","240","230","200","200","190"
"32407","2020/09/16 03:25","170","220","230","240","210","180","170","160","170","240","250","260","230","200","190","190","180","220","240","230","190","180","180"
"32466","2020/09/16 03:25","180","220","240","250","200","180","170","170","180","240","260","270","230","200","190","190","190","220","250","260","190","180","180"
"32476","2020/09/16 03:25","170","210","230","230","190","190","180","170","180","230","250","250","210","200","190","170","170","210","250","250","190","170","170"
"32496","2020/09/16 03:25","170","210","230","230","200","180","170","160","170","220","250","250","210","190","190","190","190","220","240","220","180","180","190"
"32551","2020/09/16 03:25","180","220","240","240","210","190","180","180","180","240","270","270","240","220","200","200","200","230","250","250","200","190","180"
"32571","2020/09/16 03:25","180","230","240","230","210","200","180","180","190","230","270","260","220","210","190","190","190","230","230","240","190","190","190"
"32581","2020/09/16 03:25","170","220","240","240","210","190","170","160","170","220","260","260","220","200","190","190","190","230","230","230","180","180","180"
"32596","2020/09/16 03:25","190","230","250","250","210","190","180","180","190","240","270","270","240","220","200","200","200","230","250","250","210","200","190"
"32616","2020/09/16 03:25","180","210","230","230","210","190","170","170","180","230","250","260","240","230","210","210","200","220","240","230","200","200","200"
"32626","2020/09/16 03:25","180","220","230","230","200","190","170","170","180","230","250","250","230","210","190","200","190","220","220","210","180","190","190"
"32691","2020/09/16 03:25","170","220","240","240","210","190","180","180","180","230","250","260","230","210","190","190","190","230","240","230","200","190","180"
"32771","2020/09/16 03:25","160","200","220","210","180","180","170","160","170","210","240","230","200","190","180","180","190","220","220","210","190","180","170"
"33006","2020/09/16 03:25","160","210","210","210","190","180","170","160","170","220","250","240","200","190","190","190","200","200","200","200","180","180","180"
"33026","2020/09/16 03:25","150","220","230","230","190","180","170","150","140","220","250","250","220","190","190","180","180","210","220","220","200","180","170"
"33071","2020/09/16 03:25","160","210","230","220","200","180","170","160","160","220","250","240","210","190","190","190","180","210","210","220","190","180","180"
"33136","2020/09/16 03:25","150","210","220","220","190","160","160","140","130","220","240","240","210","180","170","160","170","220","220","220","190","180","170"
"33146","2020/09/16 03:25","160","220","230","230","190","170","170","150","150","240","250","240","210","190","180","170","180","210","220","230","190","190","170"
"33166","2020/09/16 03:25","170","200","210","210","180","180","180","170","170","220","240","230","210","200","200","180","170","210","230","230","190","180","180"
"33176","2020/09/16 03:25","160","190","200","210","180","170","170","160","170","210","220","230","200","190","190","180","170","200","220","220","190","170","170"
"33186","2020/09/16 03:25","140","200","210","210","170","160","150","140","140","210","240","230","190","170","170","170","170","210","220","220","180","170","160"
"33206","2020/09/16 03:25","160","220","240","230","190","170","170","160","170","240","270","250","210","190","190","180","190","220","230","210","190","180","180"
"33226","2020/09/16 03:25","160","200","210","220","200","180","170","170","160","220","240","240","220","200","200","190","170","210","240","250","210","190","180"
"33296","2020/09/16 03:25","170","210","220","230","210","190","190","180","180","230","250","250","230","220","210","210","190","220","260","260","210","200","190"
"33326","2020/09/16 03:25","160","210","230","230","190","170","170","160","160","220","260","250","220","190","190","180","170","230","250","220","200","180","170"
"33336","2020/09/16 03:25","180","220","240","240","200","180","180","170","180","230","260","240","210","200","190","200","200","240","260","220","200","190","190"
"33371","2020/09/16 03:25","140","180","190","200","170","140","160","150","140","200","220","230","180","170","180","170","170","210","220","220","170","150","150"
"33421","2020/09/16 03:25","160","200","220","230","200","180","180","180","180","220","240","250","220","210","190","190","180","230","260","260","210","180","190"
