"15321","2020/07/28 23:25","180","160","170","210","250","250","210","170","170","160","170","220","250","260","210","180","170"
"15356","2020/07/28 23:25","170","170","170","210","230","240","190","170","160","160","170","210","250","250","190","170","170"
"15431","2020/07/28 23:25","170","160","170","200","230","230","180","170","170","160","180","220","230","220","180","170","170"
"15442","2020/07/28 23:25","150","150","150","190","220","220","180","160","150","140","150","210","240","250","190","170","160"
"16026","2020/07/28 23:25","160","140","170","220","230","220","200","160","140","130","170","230","240","240","200","170","160"
"16061","2020/07/28 23:25","170","170","180","210","230","240","200","180","170","160","170","220","230","230","200","190","180"
"16076","2020/07/28 23:25","170","160","180","220","240","230","200","170","150","140","170","240","250","240","210","180","170"
"16091","2020/07/28 23:25","190","170","180","220","230","230","200","190","170","160","180","220","250","240","210","200","180"
"16156","2020/07/28 23:25","170","160","170","220","230","230","200","180","160","150","180","230","240","230","200","190","170"
"16206","2020/07/28 23:25","160","150","160","200","230","230","200","170","150","140","160","210","250","240","200","180","170"
"16217","2020/07/28 23:25","150","150","160","200","230","220","190","160","150","140","150","210","250","230","200","180","160"
"16252","2020/07/28 23:25","160","160","170","210","250","230","200","160","160","160","180","230","250","230","190","180","180"
"16281","2020/07/28 23:25","110","130","140","180","220","210","170","150","140","120","140","190","220","220","190","160","150"
"16286","2020/07/28 23:25","120","120","140","200","230","230","190","160","130","100","130","210","240","250","200","160","150"
"16321","2020/07/28 23:25","160","150","160","190","230","220","190","160","150","160","170","210","230","230","180","170","160"
"17036","2020/07/28 23:25","150","140","140","170","180","180","160","150","140","130","170","220","240","250","200","180","170"
"17076","2020/07/28 23:25","150","140","140","180","200","190","160","150","140","120","170","220","260","240","200","170","170"
"17091","2020/07/28 23:25","150","140","140","200","230","210","170","140","140","140","170","220","260","250","200","180","180"
"17112","2020/07/28 23:25","160","150","150","180","210","200","170","160","160","150","180","230","260","230","210","190","170"
"17166","2020/07/28 23:25","160","150","160","190","210","210","170","150","150","150","170","220","260","240","190","170","160"
"17196","2020/07/28 23:25","150","140","140","200","230","220","180","150","140","120","140","220","270","260","210","180","170"
"17246","2020/07/28 23:25","160","150","160","180","210","210","180","160","150","150","180","230","270","250","190","160","150"
"17306","2020/07/28 23:25","160","150","150","190","230","220","180","160","160","140","160","230","260","250","220","170","150"
"17316","2020/07/28 23:25","160","150","150","190","230","220","180","150","150","140","160","220","260","250","200","170","150"
"17341","2020/07/28 23:25","160","150","160","190","210","200","170","160","150","160","170","210","230","220","180","180","180"
"17351","2020/07/28 23:25","150","140","150","190","220","220","160","140","130","140","170","220","240","250","200","170","170"
"17482","2020/07/28 23:25","140","130","150","200","220","200","180","160","150","130","140","210","250","240","200","180","170"
"17501","2020/07/28 23:25","150","150","150","200","230","220","190","160","160","140","150","220","260","250","210","170","150"
"17521","2020/07/28 23:25","160","140","150","190","230","230","190","160","150","140","160","220","250","260","220","190","160"
"17546","2020/07/28 23:25","150","140","160","190","220","230","170","150","140","140","170","220","250","250","200","180","170"
"17561","2020/07/28 23:25","160","140","160","200","230","240","180","150","140","130","170","230","250","250","200","180","160"
"17596","2020/07/28 23:25","150","140","140","190","220","210","180","160","140","120","140","200","240","250","210","170","150"
"17607","2020/07/28 23:25","150","140","150","200","230","220","190","160","150","130","150","220","260","260","210","180","150"
"17631","2020/07/28 23:25","160","140","150","190","230","220","170","150","150","140","160","220","260","250","210","170","160"
"17717","2020/07/28 23:25","160","150","150","190","220","230","180","160","150","140","160","220","260","260","220","180","160"
"18038","2020/07/28 23:25","130","130","140","140","170","180","150","150","130","130","150","190","210","210","180","160","150"
"18136","2020/07/28 23:25","130","140","150","150","160","170","160","140","140","140","160","210","240","230","180","160","150"
"18161","2020/07/28 23:25","130","130","140","150","170","170","140","140","130","140","160","200","240","230","180","150","140"
"18171","2020/07/28 23:25","130","140","140","150","160","170","150","130","130","140","160","200","250","240","180","150","140"
"18256","2020/07/28 23:25","140","140","150","160","180","180","140","130","130","140","160","210","260","250","180","140","140"
"18273","2020/07/28 23:25","140","130","140","150","180","170","140","130","130","130","150","200","240","230","170","160","150"
"18281","2020/07/28 23:25","140","130","140","160","180","170","140","130","130","130","150","210","240","230","160","150","140"
"18311","2020/07/28 23:25","140","130","140","150","170","170","140","130","130","130","160","200","230","230","160","140","140"
"19021","2020/07/28 23:25","140","140","140","170","200","200","160","140","140","140","160","200","230","240","190","160","140"
"19051","2020/07/28 23:25","140","140","140","160","180","180","140","130","130","140","150","200","230","220","180","150","140"
"19076","2020/07/28 23:25","130","140","140","170","210","200","150","140","140","140","160","200","240","230","190","160","140"
"19151","2020/07/28 23:25","140","140","140","160","170","170","150","130","130","140","150","200","240","230","170","140","130"
"19191","2020/07/28 23:25","150","150","150","170","190","180","150","140","150","150","160","200","240","230","180","150","140"
"19261","2020/07/28 23:25","150","150","150","180","200","190","160","150","150","150","160","210","240","240","180","150","140"
"19311","2020/07/28 23:25","150","140","150","160","170","180","150","140","130","140","160","200","230","220","160","140","130"
"19376","2020/07/28 23:25","140","140","140","160","170","180","150","140","140","140","160","200","230","230","170","150","150"
"19416","2020/07/28 23:25","150","140","150","170","200","200","160","150","150","140","160","190","200","200","160","140","140"
"19432","2020/07/28 23:25","170","150","150","170","180","180","160","150","150","150","160","190","200","200","170","150","150"
"19451","2020/07/28 23:25","140","140","140","160","170","170","150","140","140","130","150","190","190","190","160","150","150"
"20146","2020/07/28 23:25","160","140","140","180","220","220","170","150","150","150","160","210","260","250","210","170","140"
"20186","2020/07/28 23:25","140","130","150","180","200","190","170","150","130","110","130","190","230","230","190","160","140"
"20266","2020/07/28 23:25","140","130","140","160","200","200","160","140","140","150","150","200","230","230","200","170","160"
"20276","2020/07/28 23:25","160","160","160","190","220","220","180","160","160","160","170","210","260","260","220","180","160"
"20341","2020/07/28 23:25","150","150","150","180","210","210","170","160","160","160","170","210","240","250","210","170","150"
"20356","2020/07/28 23:25","140","140","140","170","210","220","170","160","160","130","150","210","240","260","220","190","170"
"20361","2020/07/28 23:25","140","140","140","170","200","210","170","150","160","140","170","210","240","250","210","190","170"
"20371","2020/07/28 23:25","140","140","140","170","210","210","160","150","150","140","160","200","240","250","210","170","150"
"20421","2020/07/28 23:25","150","140","140","160","210","220","170","160","160","150","160","200","240","240","210","180","160"
"20432","2020/07/28 23:25","150","150","150","170","210","220","170","160","160","160","170","210","250","260","210","180","160"
"20441","2020/07/28 23:25","140","140","150","170","210","210","160","160","160","150","170","200","250","240","200","160","150"
"20506","2020/07/28 23:25","140","140","150","180","210","210","170","160","160","160","170","210","230","240","200","160","150"
"20556","2020/07/28 23:25","120","140","150","170","210","210","160","160","160","150","160","210","250","250","200","160","140"
"20601","2020/07/28 23:25","130","120","130","160","200","200","150","140","150","150","150","200","220","230","180","160","140"
"20606","2020/07/28 23:25","120","130","140","160","200","200","150","150","150","150","160","200","230","240","190","160","150"
"20631","2020/07/28 23:25","130","140","160","180","210","200","160","160","160","160","170","200","210","210","170","150","150"
"20696","2020/07/28 23:25","100","120","140","170","190","180","160","160","150","140","150","190","220","220","180","150","140"
"20751","2020/07/28 23:25","150","140","150","170","170","170","170","160","160","150","160","190","190","210","190","170","160"
"21111","2020/07/28 23:25","160","160","170","190","210","220","180","170","170","160","170","210","220","220","170","160","160"
"21126","2020/07/28 23:25","160","150","160","180","220","220","180","160","160","150","170","210","230","230","180","150","150"
"21161","2020/07/28 23:25","120","120","140","200","220","230","180","150","120","110","130","220","240","230","180","150","150"
"21171","2020/07/28 23:25","130","130","150","190","200","210","170","160","150","140","160","200","210","220","180","160","150"
"21187","2020/07/28 23:25","160","160","170","190","220","210","180","170","160","160","170","210","210","200","170","170","160"
"21226","2020/07/28 23:25","140","140","160","200","230","230","180","170","150","140","150","210","220","220","190","180","170"
"21261","2020/07/28 23:25","150","150","160","190","210","200","170","170","160","150","160","200","200","200","180","170","160"
"21276","2020/07/28 23:25","160","150","170","190","210","210","180","170","170","170","170","210","200","200","170","170","150"
"21297","2020/07/28 23:25","150","150","170","200","210","220","190","170","170","160","170","210","230","230","200","180","180"
"21312","2020/07/28 23:25","150","150","160","180","200","200","170","150","150","140","160","200","220","210","170","160","160"
"21323","2020/07/28 23:25","170","160","170","190","210","210","180","170","170","160","170","210","210","220","180","180","170"
"22036","2020/07/28 23:25","160","150","160","190","230","220","180","170","160","150","170","210","260","250","210","170","150"
"22141","2020/07/28 23:25","160","150","170","190","210","210","180","170","170","160","170","210","190","190","160","160","140"
"22156","2020/07/28 23:25","150","140","160","190","210","220","180","160","150","140","170","210","220","240","190","150","130"
"22241","2020/07/28 23:25","150","150","170","190","210","200","170","170","160","160","170","200","200","200","170","170","150"
"22291","2020/07/28 23:25","120","120","150","200","210","200","170","160","140","130","160","210","220","220","170","160","140"
"22306","2020/07/28 23:25","120","120","140","190","230","200","170","160","140","130","150","210","240","230","180","160","140"
"22327","2020/07/28 23:25","150","140","160","190","220","200","170","170","160","150","160","200","210","200","170","160","160"
"22391","2020/07/28 23:25","160","140","150","170","190","200","180","170","160","160","170","190","200","190","160","160","160"
"23031","2020/07/28 23:25","170","160","160","190","220","220","180","160","160","160","170","210","220","220","180","170","160"
"23086","2020/07/28 23:25","180","170","170","190","210","210","190","180","170","170","170","210","230","230","200","180","170"
"23166","2020/07/28 23:25","150","150","170","190","220","230","190","160","150","140","160","210","240","240","200","170","160"
"23206","2020/07/28 23:25","160","160","170","190","200","210","190","170","160","160","180","210","210","210","200","180","170"
"23226","2020/07/28 23:25","150","160","170","200","220","220","200","170","160","150","160","220","240","250","210","180","160"
"23232","2020/07/28 23:25","170","160","170","200","220","230","200","180","170","160","170","230","240","240","210","190","170"
"23326","2020/07/28 23:25","170","170","180","200","200","210","200","170","170","150","170","210","230","230","190","180","170"
"23376","2020/07/28 23:25","180","170","180","220","240","250","200","170","160","170","190","230","250","250","200","190","190"
"24141","2020/07/28 23:25","180","160","170","200","220","230","210","180","160","150","170","200","230","230","200","180","170"
"24041","2020/07/28 23:25","170","160","170","210","230","230","200","160","160","160","170","220","230","240","200","170","160"
"24051","2020/07/28 23:25","170","160","170","200","230","230","190","160","160","170","180","220","250","250","200","160","150"
"24101","2020/07/28 23:25","180","160","180","210","240","240","200","180","180","170","180","220","240","240","190","180","180"
"24201","2020/07/28 23:25","160","140","150","200","230","220","190","160","150","140","150","210","250","250","200","160","150"
"24217","2020/07/28 23:25","170","160","170","220","260","250","220","180","180","160","170","230","250","240","210","190","180"
"31001","2020/07/28 23:25","170","170","180","210","220","230","200","170","160","150","170","230","220","230","200","180","180"
"31111","2020/07/28 23:25","170","170","170","210","220","230","190","180","170","150","170","230","250","240","200","190","180"
"31121","2020/07/28 23:25","170","180","180","200","220","210","180","170","170","160","180","220","220","220","180","180","170"
"31136","2020/07/28 23:25","170","170","170","200","230","240","190","170","170","160","180","230","230","220","190","180","180"
"31156","2020/07/28 23:25","170","170","170","190","220","220","200","170","160","150","170","220","240","230","200","190","180"
"31186","2020/07/28 23:25","170","180","180","200","230","230","190","180","180","170","180","240","260","250","210","200","190"
"31201","2020/07/28 23:25","170","180","180","190","220","220","200","180","170","170","180","230","220","220","200","190","180"
"31296","2020/07/28 23:25","170","180","190","220","240","240","200","190","190","180","190","250","260","240","220","210","190"
"31312","2020/07/28 23:25","180","180","190","210","240","240","210","200","190","180","190","230","240","230","220","200","190"
"31332","2020/07/28 23:25","170","170","170","180","220","230","190","170","160","150","170","230","230","230","190","180","170"
"31336","2020/07/28 23:25","160","170","170","180","210","210","180","170","160","150","180","220","230","220","180","180","170"
"31366","2020/07/28 23:25","170","170","180","220","240","250","200","190","180","170","180","240","250","250","210","200","190"
"31436","2020/07/28 23:25","190","180","180","220","240","250","230","190","180","180","200","240","250","260","220","200","190"
"31461","2020/07/28 23:25","160","180","190","220","240","240","210","200","190","180","190","240","250","250","220","200","190"
"31466","2020/07/28 23:25","170","170","180","210","230","230","210","190","180","170","190","240","240","230","210","200","180"
"31482","2020/07/28 23:25","130","130","140","160","190","200","170","150","140","130","150","190","190","190","170","160","150"
"31506","2020/07/28 23:25","170","170","160","190","220","220","180","170","170","160","180","230","230","220","190","180","180"
"31586","2020/07/28 23:25","170","170","170","180","220","220","190","170","170","150","160","220","240","230","190","180","170"
"31602","2020/07/28 23:25","180","180","180","200","250","240","200","180","180","170","180","240","250","240","200","190","190"
"31646","2020/07/28 23:25","150","160","180","200","210","220","200","180","160","160","170","230","240","240","210","190","160"
"31662","2020/07/28 23:25","160","160","170","180","200","220","190","170","160","150","170","220","210","220","200","170","160"
"31721","2020/07/28 23:25","170","170","180","180","210","220","200","180","170","160","180","230","250","240","210","190","170"
"32056","2020/07/28 23:25","190","190","200","220","230","240","230","200","190","190","200","230","240","250","230","200","200"
"32111","2020/07/28 23:25","190","190","200","220","250","260","230","220","190","190","190","250","260","270","240","220","200"
"32126","2020/07/28 23:25","190","180","190","220","230","230","220","200","190","180","190","240","260","270","240","210","180"
"32136","2020/07/28 23:25","170","180","190","220","230","240","220","200","190","180","190","240","260","270","240","200","170"
"32146","2020/07/28 23:25","170","170","180","200","210","220","200","180","180","160","170","220","240","250","220","190","160"
"32206","2020/07/28 23:25","180","180","180","190","210","210","200","180","180","170","170","220","230","240","210","180","160"
"32266","2020/07/28 23:25","150","150","150","170","180","190","180","160","150","130","150","210","210","220","200","160","140"
"32286","2020/07/28 23:25","180","190","190","220","260","250","220","200","190","170","180","230","260","270","230","200","190"
"32287","2020/07/28 23:25","190","190","200","240","250","260","250","210","200","190","190","250","280","280","240","220","210"
"32296","2020/07/28 23:25","180","190","200","220","240","250","230","210","200","180","190","240","280","290","230","210","200"
"32311","2020/07/28 23:25","170","180","180","210","230","240","210","190","170","160","170","230","260","270","230","190","170"
"32402","2020/07/28 23:25","210","200","200","230","240","250","220","210","200","180","180","240","280","290","240","230","220"
"32407","2020/07/28 23:25","190","180","200","220","230","240","220","200","180","170","170","230","270","280","240","200","190"
"32466","2020/07/28 23:25","190","180","190","210","230","230","210","200","190","160","170","220","270","280","240","210","200"
"32476","2020/07/28 23:25","190","180","190","210","210","210","200","200","180","160","170","220","240","250","230","200","190"
"32496","2020/07/28 23:25","190","180","190","220","230","230","210","190","180","170","180","230","270","270","230","200","190"
"32551","2020/07/28 23:25","200","190","200","220","230","230","220","200","190","180","180","230","270","280","240","220","200"
"32571","2020/07/28 23:25","200","200","200","220","250","240","220","210","200","190","190","250","270","280","240","220","210"
"32581","2020/07/28 23:25","190","180","200","230","240","230","210","200","190","180","180","240","270","280","240","210","190"
"32596","2020/07/28 23:25","210","190","200","230","230","220","210","200","180","180","180","230","260","270","250","220","200"
"32616","2020/07/28 23:25","210","200","210","240","250","240","220","210","200","190","200","250","260","260","240","220","210"
"32626","2020/07/28 23:25","190","190","200","220","230","240","220","190","190","180","190","240","260","270","240","210","190"
"32691","2020/07/28 23:25","200","190","200","220","230","220","200","190","180","180","190","230","250","260","230","210","200"
"32771","2020/07/28 23:25","170","170","190","200","210","200","180","160","160","160","170","220","230","240","200","190","180"
"33006","2020/07/28 23:25","170","180","170","190","220","220","180","160","160","150","170","220","230","220","180","180","170"
"33026","2020/07/28 23:25","170","180","180","180","210","220","190","170","160","150","170","230","250","240","210","180","170"
"33071","2020/07/28 23:25","170","170","180","180","200","210","190","170","170","160","170","220","240","230","210","190","170"
"33136","2020/07/28 23:25","170","180","180","170","200","200","180","160","140","150","160","230","230","220","200","180","170"
"33146","2020/07/28 23:25","180","180","180","190","210","210","190","160","150","150","170","220","230","220","190","180","170"
"33166","2020/07/28 23:25","160","170","170","180","200","200","190","180","170","160","160","210","230","240","210","180","160"
"33176","2020/07/28 23:25","160","160","160","170","190","190","180","170","160","140","150","200","220","220","200","170","160"
"33186","2020/07/28 23:25","160","170","170","180","190","190","180","160","160","150","160","220","230","220","200","170","170"
"33206","2020/07/28 23:25","180","180","180","190","210","210","180","170","150","140","170","230","230","230","200","180","170"
"33226","2020/07/28 23:25","170","170","170","190","200","210","200","180","170","160","160","200","230","240","220","190","180"
"33296","2020/07/28 23:25","180","180","190","200","210","210","200","190","180","170","170","210","240","250","240","200","190"
"33326","2020/07/28 23:25","180","180","180","180","190","200","170","160","150","160","170","220","230","220","200","190","180"
"33336","2020/07/28 23:25","180","190","180","190","210","220","180","170","160","150","170","220","220","230","190","180","180"
"33371","2020/07/28 23:25","140","160","160","160","180","190","170","160","160","150","160","190","210","210","190","170","160"
"33421","2020/07/28 23:25","170","180","190","200","200","210","190","180","170","170","170","210","240","250","230","200","170"
"33431","2020/07/28 23:25","170","180","180","200","210","210","190","180","170","170","180","210","240","250","240","210","200"
"33441","2020/07/28 23:25","150","150","150","160","180","180","160","150","150","140","150","190","210","210","180","170","160"
"33472","2020/07/28 23:25","180","180","170","180","210","210","180","170","160","160","170","230","250","220","200","190","180"
"33486","2020/07/28 23:25","160","140","160","180","200","200","170","150","130","120","150","200","240","240","210","160","140"
"33501","2020/07/28 23:25","190","180","180","210","210","210","200","180","180","180","180","210","250","250","230","210","200"
"33526","2020/07/28 23:25","160","170","170","180","200","210","170","170","160","160","160","220","260","240","210","190","190"
"33581","2020/07/28 23:25","190","190","200","210","210","220","200","180","180","170","160","220","250","260","230","210","190"
"33616","2020/07/28 23:25","190","180","180","180","200","200","180","180","170","160","170","210","220","220","200","190","180"
"33631","2020/07/28 23:25","180","170","180","190","190","190","190","180","160","150","170","200","240","240","210","190","180"
"33671","2020/07/28 23:25","180","170","180","180","190","200","170","170","160","150","160","200","230","230","210","190","180"
"33716","2020/07/28 23:25","190","190","190","210","210","210","180","170","170","170","180","210","250","260","230","200","190"
"33751","2020/07/28 23:25","190","190","190","180","220","210","190","180","180","170","180","220","240","240","210","200","190"
"33776","2020/07/28 23:25","190","180","180","190","200","210","180","170","170","170","170","210","230","230","220","190","190"
"33781","2020/07/28 23:25","190","190","200","210","210","220","190","180","180","180","180","220","240","240","230","200","190"
"33801","2020/07/28 23:25","180","180","180","190","200","200","180","170","170","160","160","210","230","220","200","190","180"
"33877","2020/07/28 23:25","190","200","190","180","200","210","180","170","170","160","170","210","220","210","190","180","180"
"33911","2020/07/28 23:25","200","190","190","200","200","190","180","180","180","180","180","210","220","230","210","180","190"
"33921","2020/07/28 23:25","190","180","190","190","200","200","170","170","170","170","170","210","220","230","200","190","180"
"34012","2020/07/28 23:25","170","160","160","180","170","170","160","150","140","140","150","190","190","200","180","170","170"
"34026","2020/07/28 23:25","190","190","180","180","180","190","170","170","170","160","160","210","210","200","180","180","190"
"34096","2020/07/28 23:25","190","170","180","190","200","190","180","170","160","160","170","200","220","220","200","190","180"
"34111","2020/07/28 23:25","190","190","190","190","200","200","180","180","170","170","170","210","230","230","200","180","180"
"34171","2020/07/28 23:25","200","190","190","200","200","210","190","180","180","180","180","220","220","230","190","190","190"
"34186","2020/07/28 23:25","190","190","190","190","190","180","170","170","170","170","180","210","220","220","190","180","180"
"34216","2020/07/28 23:25","200","190","190","200","200","190","180","180","170","170","180","210","230","240","200","180","180"
"34266","2020/07/28 23:25","200","190","190","190","190","190","180","180","180","170","180","210","230","230","190","180","180"
"34276","2020/07/28 23:25","200","190","190","210","200","190","190","180","180","170","180","210","230","230","190","190","190"
"34292","2020/07/28 23:25","190","190","190","200","190","180","180","190","180","170","180","210","210","200","190","190","190"
"34311","2020/07/28 23:25","180","180","180","190","190","190","170","170","160","160","170","200","220","220","190","180","170"
"34331","2020/07/28 23:25","200","180","190","200","200","200","180","180","170","170","180","220","220","230","190","190","190"
"34361","2020/07/28 23:25","180","190","190","190","190","180","170","170","170","170","180","220","220","200","180","190","190"
"34392","2020/07/28 23:25","200","190","190","200","210","200","180","180","180","180","180","220","220","230","200","190","190"
"34461","2020/07/28 23:25","190","180","190","190","200","190","180","170","170","170","180","210","210","220","200","190","180"
"34462","2020/07/28 23:25","190","190","190","200","200","190","180","170","170","170","180","210","230","230","200","180","180"
"34471","2020/07/28 23:25","200","190","190","190","200","190","180","170","180","180","180","210","210","210","200","190","190"
"34506","2020/07/28 23:25","200","190","190","200","200","200","190","180","190","180","190","220","230","230","210","200","190"
"35002","2020/07/28 23:25","210","200","210","230","240","250","210","200","200","190","200","240","270","280","230","210","210"
"35052","2020/07/28 23:25","200","200","210","240","250","240","210","200","190","190","200","250","270","270","250","230","210"
"35071","2020/07/28 23:25","200","190","190","220","220","210","200","180","180","180","190","220","250","260","230","200","190"
"35116","2020/07/28 23:25","190","190","200","220","220","210","200","180","180","180","180","220","250","270","230","200","190"
"35141","2020/07/28 23:25","210","210","210","240","250","240","220","200","200","200","200","240","270","280","240","230","210"
"35146","2020/07/28 23:25","200","200","200","220","230","230","200","190","180","180","190","230","270","270","230","220","200"
"35162","2020/07/28 23:25","200","200","200","220","210","210","190","180","180","170","180","220","250","260","240","210","200"
"35176","2020/07/28 23:25","190","180","190","200","200","200","170","170","180","170","180","210","240","250","220","200","190"
"35216","2020/07/28 23:25","180","180","190","200","200","210","190","180","170","160","170","220","220","230","210","200","180"
"35231","2020/07/28 23:25","200","190","200","210","200","200","180","170","180","170","180","220","250","260","230","210","200"
"35246","2020/07/28 23:25","220","210","210","230","250","250","240","220","200","200","210","240","250","260","240","220","220"
"35332","2020/07/28 23:25","200","190","200","210","230","220","200","180","180","190","190","230","250","260","230","210","200"
"35361","2020/07/28 23:25","180","180","190","210","210","200","200","190","190","180","180","220","250","260","210","190","180"
"35376","2020/07/28 23:25","190","200","200","210","220","220","190","180","180","180","180","220","250","260","230","200","190"
"35426","2020/07/28 23:25","190","200","210","220","230","230","200","180","180","190","190","240","250","270","240","220","210"
"35456","2020/07/28 23:25","200","200","200","220","230","220","200","190","180","180","190","220","250","260","240","210","190"
"35486","2020/07/28 23:25","200","190","190","210","240","240","210","190","180","180","180","230","260","270","240","210","190"
"35511","2020/07/28 23:25","200","200","200","230","230","230","190","190","180","180","190","240","260","270","240","210","190"
"35541","2020/07/28 23:25","200","200","200","210","230","230","190","180","180","180","180","220","250","250","230","200","180"
