"13121","2020/09/22 12:25","180","130","120","120","100","110","170","200","200","130","130","120","120","130","180","200","210","150","130","110"
"13146","2020/09/22 12:25","190","140","140","130","140","140","170","180","180","160","150","140","150","150","180","200","200","160","150","140"
"13181","2020/09/22 12:25","210","150","130","130","120","120","170","200","200","150","140","140","130","130","180","200","200","160","140","120"
"13261","2020/09/22 12:25","220","140","110","110","100","100","170","190","190","130","120","120","120","110","170","210","210","140","110","100"
"13277","2020/09/22 12:25","200","150","130","130","120","120","170","190","170","160","140","140","140","140","170","200","200","160","140","130"
"13311","2020/09/22 12:25","210","140","130","130","120","120","180","180","170","150","140","130","140","140","180","180","190","150","130","120"
"13321","2020/09/22 12:25","200","140","120","110","100","110","170","180","170","140","130","120","120","120","160","190","190","130","110","100"
"14026","2020/09/22 12:25","210","150","130","120","130","120","170","180","170","150","140","110","130","140","170","180","180","150","130","120"
"14071","2020/09/22 12:25","200","150","120","110","120","120","170","170","180","140","130","110","110","120","170","180","180","140","120","110"
"14101","2020/09/22 12:25","210","170","150","140","120","120","160","170","180","150","130","110","120","110","150","170","170","130","110","100"
"14116","2020/09/22 12:25","200","160","140","130","120","130","160","180","190","160","140","120","110","110","180","210","200","150","130","120"
"14121","2020/09/22 12:25","200","150","140","130","130","130","160","170","180","150","130","110","110","110","170","190","180","140","120","100"
"14136","2020/09/22 12:25","200","160","140","140","120","120","160","170","180","150","130","120","110","110","160","180","180","130","120","100"
"14163","2020/09/22 12:25","200","170","160","150","140","140","160","180","180","160","150","130","140","140","170","190","190","170","160","140"
"14206","2020/09/22 12:25","190","160","140","130","120","130","150","160","180","150","130","110","90","100","160","190","170","140","130","110"
"14286","2020/09/22 12:25","190","150","140","140","130","130","130","150","160","130","110","110","110","110","140","150","140","120","130","120"
"15116","2020/09/22 12:25","200","140","130","120","110","120","170","190","190","140","130","120","120","110","150","180","180","130","120","100"
"15161","2020/09/22 12:25","200","150","130","120","110","130","170","190","170","140","130","110","110","110","150","170","170","130","130","110"
"15231","2020/09/22 12:25","200","150","120","100","100","100","160","180","180","140","120","100","110","110","140","170","170","120","110","90"
"15241","2020/09/22 12:25","200","160","130","120","120","120","160","180","180","140","120","110","110","110","140","170","160","130","120","110"
"15251","2020/09/22 12:25","210","150","140","130","120","120","160","180","170","130","120","110","110","110","150","170","160","130","130","110"
"15311","2020/09/22 12:25","210","160","130","130","110","120","160","170","180","150","120","100","110","110","150","180","180","130","110","100"
"15321","2020/09/22 12:25","210","160","140","120","110","120","170","180","170","150","130","110","110","110","140","170","160","130","120","110"
"15356","2020/09/22 12:25","210","170","160","140","120","130","160","170","180","150","120","110","120","120","160","170","170","130","130","110"
"15431","2020/09/22 12:25","200","160","150","150","130","130","150","170","180","160","130","120","110","110","160","180","170","160","140","120"
"15442","2020/09/22 12:25","210","140","140","130","110","110","170","150","160","130","100","90","100","100","150","160","170","120","110","110"
"16026","2020/09/22 12:25","180","130","100","120","130","130","170","170","180","140","130","120","110","120","180","190","180","140","130","120"
"16061","2020/09/22 12:25","210","150","150","140","130","140","160","180","180","150","140","130","140","140","170","190","180","160","160","150"
"16076","2020/09/22 12:25","200","140","130","120","120","120","150","160","180","140","130","120","120","120","170","190","190","140","140","120"
"16091","2020/09/22 12:25","210","160","140","130","120","130","160","170","180","150","140","130","130","130","170","190","190","160","150","130"
"16156","2020/09/22 12:25","200","150","140","130","130","130","160","180","170","150","130","120","120","110","180","190","190","150","140","140"
"16206","2020/09/22 12:25","210","150","140","130","120","130","160","180","170","150","120","110","100","110","160","170","170","140","130","120"
"16217","2020/09/22 12:25","200","150","130","120","110","110","150","160","160","150","130","110","90","100","160","180","180","150","140","130"
"16252","2020/09/22 12:25","200","150","140","140","140","150","170","160","160","140","140","130","140","140","160","170","170","140","140","130"
"16281","2020/09/22 12:25","180","140","120","110","120","130","150","160","150","130","110","90","100","100","140","160","160","130","130","110"
"16286","2020/09/22 12:25","190","140","130","110","120","110","160","170","160","130","100","90","70","70","150","170","170","130","130","90"
"16321","2020/09/22 12:25","200","150","120","120","110","120","160","170","170","140","130","130","110","110","150","170","170","130","130","110"
"17036","2020/09/22 12:25","150","130","130","120","120","110","140","150","150","130","130","120","120","120","150","180","180","130","120","110"
"17076","2020/09/22 12:25","150","130","130","130","110","110","150","150","140","130","130","120","130","120","150","170","180","130","100","100"
"17091","2020/09/22 12:25","130","120","110","110","100","100","140","150","130","110","110","90","90","100","130","180","180","120","100","80"
"17112","2020/09/22 12:25","150","130","130","130","130","120","150","160","140","130","130","120","130","120","140","170","180","140","130","110"
"17166","2020/09/22 12:25","160","120","120","120","110","120","150","160","140","120","110","100","110","110","160","180","170","120","110","100"
"17196","2020/09/22 12:25","130","120","120","110","100","100","130","160","140","110","120","100","90","90","120","170","170","120","90","80"
"17246","2020/09/22 12:25","160","130","120","110","110","110","150","170","160","120","110","110","100","100","160","180","180","130","110","90"
"17306","2020/09/22 12:25","140","130","120","120","120","120","150","160","150","120","110","110","100","90","150","180","170","120","110","110"
"17316","2020/09/22 12:25","160","130","120","120","110","110","150","160","160","120","100","100","100","90","140","180","170","120","110","90"
"17341","2020/09/22 12:25","150","130","120","120","120","120","140","160","160","110","100","110","120","120","160","160","140","120","120","100"
"17351","2020/09/22 12:25","180","110","80","90","90","100","140","150","150","100","90","100","90","90","140","160","160","110","100","90"
"17482","2020/09/22 12:25","150","110","100","100","90","90","140","150","130","110","100","90","80","70","120","160","150","100","90","70"
"17501","2020/09/22 12:25","140","120","130","120","120","110","150","160","160","110","120","100","80","80","130","170","160","110","100","80"
"17521","2020/09/22 12:25","150","130","120","120","120","120","150","160","160","120","110","100","90","80","140","170","160","120","100","90"
"17546","2020/09/22 12:25","150","130","110","110","100","100","140","170","160","100","100","100","80","90","140","170","150","110","100","90"
"17561","2020/09/22 12:25","180","130","110","90","110","110","150","180","170","110","100","110","90","100","150","170","160","130","120","90"
"17596","2020/09/22 12:25","150","110","120","110","110","100","140","150","160","110","110","100","80","70","120","160","160","110","90","70"
"17607","2020/09/22 12:25","150","120","120","120","120","120","150","160","150","120","110","100","80","90","130","160","160","110","90","80"
"17631","2020/09/22 12:25","170","130","120","120","120","110","140","160","170","110","100","100","80","90","140","160","150","110","90","80"
"17717","2020/09/22 12:25","170","130","120","120","120","110","140","160","150","110","100","90","70","80","130","170","160","110","90","70"
"18038","2020/09/22 12:25","160","110","110","100","100","110","150","150","140","100","100","100","100","100","150","150","140","120","110","90"
"18136","2020/09/22 12:25","170","140","130","120","120","120","150","160","150","110","110","110","100","100","150","170","150","120","100","100"
"18161","2020/09/22 12:25","160","120","110","100","90","100","140","150","140","100","90","90","80","80","130","150","140","100","90","80"
"18171","2020/09/22 12:25","170","130","110","100","90","100","140","140","130","110","90","90","80","90","140","150","140","110","90","80"
"18256","2020/09/22 12:25","180","130","100","100","100","100","140","150","150","100","90","90","80","80","130","150","150","100","90","90"
"18273","2020/09/22 12:25","160","130","120","120","110","110","150","140","120","100","100","100","90","100","130","150","150","100","100","100"
"18281","2020/09/22 12:25","180","140","130","120","120","120","140","150","130","100","110","100","90","100","140","160","150","110","110","110"
"18311","2020/09/22 12:25","170","120","110","110","100","110","150","160","140","90","80","80","70","80","130","150","140","100","90","90"
"19021","2020/09/22 12:25","160","110","110","110","80","90","140","150","140","90","80","80","60","80","120","150","140","100","90","70"
"19051","2020/09/22 12:25","170","120","120","100","90","90","140","150","130","100","80","80","70","90","120","150","140","100","90","80"
"19076","2020/09/22 12:25","160","110","110","110","90","90","130","140","140","90","80","70","60","70","110","140","130","90","80","80"
"19151","2020/09/22 12:25","180","130","120","120","110","100","150","150","150","100","90","80","80","80","130","150","150","110","100","100"
"19191","2020/09/22 12:25","170","140","130","120","110","110","150","160","160","110","100","90","80","100","130","160","150","120","110","100"
"19261","2020/09/22 12:25","180","140","130","120","110","110","150","160","160","120","90","70","70","90","130","150","160","100","100","90"
"19311","2020/09/22 12:25","180","140","120","120","110","100","140","160","150","110","100","90","90","90","130","150","140","110","110","110"
"19376","2020/09/22 12:25","180","120","110","110","100","110","150","150","140","90","90","80","80","80","120","150","130","100","100","100"
"19416","2020/09/22 12:25","190","130","130","120","110","100","150","160","160","100","80","80","70","90","140","140","150","100","100","100"
"19432","2020/09/22 12:25","170","150","130","120","120","110","150","150","140","120","110","100","100","100","140","160","150","130","120","110"
"19451","2020/09/22 12:25","170","130","120","110","110","110","130","130","130","90","90","80","90","90","130","130","120","100","100","100"
"20146","2020/09/22 12:25","180","120","120","110","120","110","140","160","150","120","110","90","80","80","120","160","160","120","100","70"
"20186","2020/09/22 12:25","150","120","110","100","100","90","130","150","140","110","110","90","70","70","110","150","140","100","90","70"
"20266","2020/09/22 12:25","180","130","120","120","120","110","140","140","140","120","120","100","90","80","110","150","150","100","100","90"
"20276","2020/09/22 12:25","210","140","140","130","120","120","150","160","170","130","130","110","90","90","130","170","170","130","120","100"
"20341","2020/09/22 12:25","200","150","140","120","110","110","150","160","150","120","120","90","90","90","120","160","160","120","120","110"
"20356","2020/09/22 12:25","200","140","130","120","130","120","140","140","140","120","110","100","100","100","120","140","150","100","100","90"
"20361","2020/09/22 12:25","200","140","130","120","130","120","140","150","140","130","110","100","100","100","120","160","150","100","100","100"
"20371","2020/09/22 12:25","190","140","140","130","120","120","140","150","150","120","120","100","80","80","120","150","150","100","100","100"
"20421","2020/09/22 12:25","190","140","140","130","130","140","140","140","150","120","120","100","100","90","120","150","150","110","100","100"
"20432","2020/09/22 12:25","200","150","150","140","140","130","150","150","150","140","130","120","100","100","130","160","160","120","110","100"
"20441","2020/09/22 12:25","200","150","140","140","120","120","150","150","160","120","110","90","90","90","130","160","150","110","110","110"
"20506","2020/09/22 12:25","190","150","150","140","120","120","150","170","160","120","100","90","90","100","130","160","160","120","120","110"
"20556","2020/09/22 12:25","190","140","130","130","120","120","150","150","160","120","100","80","80","100","130","160","160","110","120","110"
"20601","2020/09/22 12:25","170","120","110","110","110","110","130","140","130","100","90","80","80","80","120","140","130","90","100","90"
"20606","2020/09/22 12:25","180","140","130","130","120","120","130","140","140","120","110","100","90","90","120","140","140","100","100","100"
"20631","2020/09/22 12:25","200","150","140","120","130","120","140","160","150","120","100","90","90","100","140","160","160","130","120","120"
"20696","2020/09/22 12:25","170","140","130","130","130","120","140","150","150","110","100","90","90","100","130","140","140","120","120","120"
"20751","2020/09/22 12:25","170","150","140","140","140","150","160","170","150","110","120","110","110","120","160","160","150","130","120","130"
"21111","2020/09/22 12:25","210","160","140","130","120","120","150","190","190","150","120","100","90","90","160","180","170","150","120","110"
"21126","2020/09/22 12:25","210","150","130","140","110","110","160","180","180","140","110","100","90","80","150","180","170","130","110","110"
"21161","2020/09/22 12:25","170","140","130","120","120","120","150","150","160","130","110","90","70","70","150","170","170","120","110","90"
"21171","2020/09/22 12:25","170","150","140","130","130","130","160","170","170","140","120","100","100","100","160","160","160","130","120","110"
"21187","2020/09/22 12:25","210","170","150","150","130","130","160","190","180","150","130","120","110","110","170","180","180","150","140","130"
"21226","2020/09/22 12:25","200","150","140","130","130","140","180","190","170","140","130","120","110","130","170","170","170","150","130","130"
"21261","2020/09/22 12:25","200","160","150","150","140","150","180","190","180","150","120","120","110","120","160","170","170","160","140","130"
"21276","2020/09/22 12:25","210","160","150","130","110","120","160","190","190","150","120","100","100","100","160","170","180","140","120","110"
"21297","2020/09/22 12:25","210","160","150","140","130","150","180","190","200","150","130","130","120","130","180","190","190","150","140","130"
"21312","2020/09/22 12:25","200","140","140","130","130","130","160","150","150","130","120","120","100","110","150","160","150","120","110","110"
"21323","2020/09/22 12:25","210","160","150","160","150","150","170","170","160","130","130","120","130","140","150","170","170","140","130","130"
"22036","2020/09/22 12:25","200","150","140","130","110","110","160","170","150","120","100","90","90","100","140","180","170","130","110","110"
"22141","2020/09/22 12:25","200","160","150","130","110","120","170","180","180","140","130","110","110","110","150","170","160","140","140","120"
"22156","2020/09/22 12:25","210","150","130","100","100","100","170","180","170","120","90","80","80","80","150","170","160","120","110","100"
"22241","2020/09/22 12:25","210","160","140","130","120","130","180","190","180","130","120","110","100","110","150","170","160","120","120","120"
"22291","2020/09/22 12:25","210","140","120","110","100","110","180","190","170","110","90","80","80","90","160","180","170","120","110","110"
"22306","2020/09/22 12:25","180","130","130","110","100","100","160","180","170","100","90","80","90","100","150","160","160","110","110","110"
"22327","2020/09/22 12:25","180","150","150","140","130","140","170","190","170","110","110","110","110","120","150","170","160","130","130","120"
"22391","2020/09/22 12:25","170","150","150","140","140","130","150","160","140","110","120","120","120","130","140","150","150","130","130","130"
"23031","2020/09/22 12:25","200","160","150","140","140","140","170","180","170","150","130","130","130","140","160","160","150","140","140","130"
"23086","2020/09/22 12:25","200","170","150","140","130","130","180","180","170","150","130","130","130","130","160","170","160","140","130","130"
"23166","2020/09/22 12:25","190","140","140","140","140","140","180","170","170","140","130","130","130","130","150","170","170","140","130","120"
"23206","2020/09/22 12:25","170","150","140","130","140","140","180","170","170","140","130","130","130","120","150","170","160","130","120","120"
"23226","2020/09/22 12:25","220","170","150","150","140","140","190","180","180","150","140","130","140","140","160","190","180","150","140","140"
"23232","2020/09/22 12:25","210","160","150","140","150","150","190","180","160","150","140","130","140","140","170","190","180","150","140","140"
"23326","2020/09/22 12:25","200","170","170","160","150","150","190","190","180","150","150","140","140","150","170","170","170","150","150","150"
"23376","2020/09/22 12:25","210","160","150","150","160","160","200","200","190","160","150","150","150","160","180","190","180","150","150","150"
"24141","2020/09/22 12:25","200","160","160","150","150","150","180","190","190","150","140","140","140","140","180","190","180","150","150","150"
"24041","2020/09/22 12:25","200","160","140","140","140","150","190","180","180","150","130","140","130","140","170","180","170","140","130","130"
"24051","2020/09/22 12:25","210","150","140","140","140","140","180","190","180","150","140","140","140","130","160","170","170","130","120","130"
"24101","2020/09/22 12:25","200","170","170","160","150","160","190","210","210","160","160","150","150","160","190","190","180","160","160","150"
"24201","2020/09/22 12:25","210","160","140","120","120","120","180","180","170","140","120","120","130","140","160","180","170","140","130","130"
"24217","2020/09/22 12:25","220","180","160","150","150","150","180","200","200","170","150","150","150","160","180","190","180","170","150","150"
"31001","2020/09/22 12:25","210","160","150","130","140","150","200","180","170","150","140","130","140","140","170","180","170","150","140","140"
"31111","2020/09/22 12:25","190","160","150","140","130","130","190","170","170","150","150","130","140","130","160","160","160","140","130","130"
"31121","2020/09/22 12:25","200","170","150","150","150","160","190","180","170","150","140","150","150","140","150","170","160","140","140","140"
"31136","2020/09/22 12:25","200","140","140","140","130","140","190","200","190","150","150","140","130","140","160","170","170","140","130","130"
"31156","2020/09/22 12:25","220","150","140","140","130","140","180","170","170","140","140","140","140","140","160","150","150","140","140","140"
"31186","2020/09/22 12:25","210","150","150","150","140","150","190","200","180","150","150","140","140","150","160","170","160","140","140","140"
"31201","2020/09/22 12:25","210","160","150","150","140","140","190","190","180","150","140","140","140","140","160","160","160","140","140","140"
"31296","2020/09/22 12:25","220","180","170","150","140","140","200","210","200","160","150","150","150","150","170","180","170","140","130","140"
"31312","2020/09/22 12:25","220","170","160","140","140","140","190","210","200","170","160","140","140","150","180","190","180","150","150","130"
"31332","2020/09/22 12:25","210","160","150","130","120","130","180","180","170","140","150","140","140","140","160","160","150","130","140","140"
"31336","2020/09/22 12:25","180","150","150","140","120","140","180","170","160","140","130","130","130","140","140","160","150","120","130","130"
"31366","2020/09/22 12:25","200","160","140","120","130","140","180","200","200","150","140","140","150","150","170","170","170","130","130","130"
"31436","2020/09/22 12:25","200","150","130","120","130","130","200","220","210","150","140","140","140","150","180","200","180","140","130","130"
"31461","2020/09/22 12:25","220","180","160","140","130","140","190","200","200","170","150","140","150","140","170","190","170","140","130","140"
"31466","2020/09/22 12:25","210","170","150","140","130","120","190","200","190","160","140","140","140","140","160","170","170","140","130","130"
"31482","2020/09/22 12:25","120","110","110","110","110","110","140","150","130","110","110","100","100","100","120","100","100","80","80","80"
"31506","2020/09/22 12:25","190","170","160","150","140","140","190","170","160","140","140","140","140","140","150","160","150","130","130","130"
"31586","2020/09/22 12:25","210","170","150","140","130","130","180","170","160","150","140","140","140","140","150","160","140","120","120","130"
"31602","2020/09/22 12:25","210","180","160","150","140","140","180","180","170","150","140","140","140","140","160","170","160","140","130","130"
"31646","2020/09/22 12:25","200","140","130","120","110","130","190","200","190","140","130","130","130","140","170","170","150","120","120","130"
"31662","2020/09/22 12:25","190","130","120","110","120","120","160","170","170","130","120","120","120","120","140","130","120","100","100","110"
"31721","2020/09/22 12:25","210","150","150","140","130","120","170","180","170","140","140","150","140","140","150","160","140","120","120","130"
"32056","2020/09/22 12:25","210","160","150","160","140","140","200","220","220","170","160","150","160","160","190","190","170","150","150","150"
"32111","2020/09/22 12:25","220","180","150","150","140","140","190","220","210","170","150","150","150","150","170","190","160","140","130","130"
"32126","2020/09/22 12:25","220","190","150","140","130","140","190","210","210","160","140","140","140","140","180","160","150","130","120","130"
"32136","2020/09/22 12:25","230","170","150","140","130","130","190","210","200","160","140","140","140","150","170","170","150","130","130","140"
"32146","2020/09/22 12:25","210","160","140","130","110","120","170","200","180","150","130","130","130","140","160","150","140","120","120","130"
"32206","2020/09/22 12:25","190","150","140","130","120","120","180","190","180","140","140","140","140","140","160","140","130","120","120","120"
"32266","2020/09/22 12:25","180","120","110","90","90","110","160","170","160","120","120","120","120","110","130","120","110","90","80","90"
"32286","2020/09/22 12:25","200","150","140","120","110","120","180","210","210","160","130","120","110","130","170","180","160","120","120","120"
"32287","2020/09/22 12:25","220","170","150","130","130","140","190","220","210","170","150","150","130","130","170","180","170","130","130","130"
"32296","2020/09/22 12:25","200","170","150","130","120","120","200","220","210","160","140","140","130","130","170","180","160","120","120","120"
"32311","2020/09/22 12:25","200","160","130","110","100","110","180","200","190","150","130","130","130","140","150","140","130","110","110","120"
"32402","2020/09/22 12:25","230","180","160","160","140","150","200","210","220","180","160","150","150","150","170","170","170","150","130","130"
"32407","2020/09/22 12:25","220","170","140","120","110","130","200","210","200","170","140","130","130","140","170","170","160","130","130","130"
"32466","2020/09/22 12:25","220","170","150","140","130","140","190","200","200","150","140","140","140","140","170","150","150","130","130","130"
"32476","2020/09/22 12:25","190","150","150","140","120","130","180","200","190","160","140","130","150","160","150","140","130","120","130","130"
"32496","2020/09/22 12:25","210","170","140","130","130","140","190","200","200","160","140","140","130","130","150","160","160","120","120","120"
"32551","2020/09/22 12:25","220","190","170","150","140","140","190","210","200","170","160","150","150","150","170","160","160","140","140","140"
"32571","2020/09/22 12:25","200","160","150","140","140","150","190","210","200","160","150","140","160","160","170","170","170","140","130","130"
"32581","2020/09/22 12:25","210","160","150","140","140","140","190","200","200","160","150","140","140","150","150","150","150","130","120","120"
"32596","2020/09/22 12:25","220","180","160","150","140","150","190","210","210","180","160","150","150","160","170","160","160","140","140","140"
"32616","2020/09/22 12:25","210","180","150","140","140","160","190","210","200","180","160","140","150","160","180","200","190","160","140","140"
"32626","2020/09/22 12:25","200","160","150","130","130","140","180","200","190","170","150","140","150","150","160","160","150","130","120","120"
"32691","2020/09/22 12:25","200","180","160","160","150","140","180","200","190","170","150","140","140","150","160","160","160","140","130","130"
"32771","2020/09/22 12:25","190","150","140","130","130","140","170","180","170","150","140","130","140","150","140","140","130","130","120","120"
"33006","2020/09/22 12:25","200","160","140","120","120","140","160","170","160","140","140","140","140","130","150","150","140","130","130","140"
"33026","2020/09/22 12:25","210","160","140","130","120","120","170","180","170","140","140","150","150","140","140","150","130","110","120","120"
"33071","2020/09/22 12:25","200","150","130","130","120","120","160","180","160","130","130","140","140","140","160","150","140","110","110","120"
"33136","2020/09/22 12:25","200","150","130","130","120","130","150","180","160","140","140","150","140","140","140","140","120","110","110","120"
"33146","2020/09/22 12:25","200","170","150","140","130","140","170","190","180","150","150","150","160","150","160","160","150","130","140","140"
"33166","2020/09/22 12:25","200","150","130","120","100","100","160","170","160","130","130","130","140","140","140","130","120","110","100","110"
"33176","2020/09/22 12:25","190","140","120","110","100","110","160","170","160","120","110","110","120","120","140","130","120","100","90","100"
"33186","2020/09/22 12:25","190","140","120","110","110","120","150","180","160","130","120","120","120","130","140","140","130","100","100","110"
"33206","2020/09/22 12:25","200","160","150","140","130","150","180","180","180","150","150","140","140","140","150","160","150","130","130","130"
"33226","2020/09/22 12:25","200","170","140","130","110","110","170","180","160","140","130","130","130","140","150","140","130","110","100","110"
"33296","2020/09/22 12:25","200","160","150","130","120","120","160","190","180","150","140","130","140","150","170","160","150","120","110","110"
"33326","2020/09/22 12:25","210","160","150","140","130","130","160","180","170","150","150","140","150","140","150","150","140","120","120","120"
"33336","2020/09/22 12:25","220","170","160","150","150","160","170","180","180","150","150","140","140","150","160","160","150","140","140","140"
"33371","2020/09/22 12:25","180","120","100","80","70","120","150","160","150","120","110","100","110","120","130","120","110","90","90","90"
"33421","2020/09/22 12:25","190","170","150","140","120","120","150","190","170","150","130","130","140","150","150","140","130","120","120","120"
"33431","2020/09/22 12:25","210","170","160","150","130","130","170","190","170","150","150","140","140","140","160","150","140","120","110","120"
"33441","2020/09/22 12:25","180","120","110","100","100","110","140","140","150","110","100","90","100","110","120","110","100","80","80","80"
"33472","2020/09/22 12:25","210","160","150","140","140","140","170","180","190","150","150","140","140","140","150","150","150","130","130","120"
"33486","2020/09/22 12:25","180","130","120","100","100","100","160","180","170","140","120","110","120","130","130","110","120","100","100","110"
"33501","2020/09/22 12:25","210","170","160","160","140","140","180","200","190","160","150","140","150","150","160","150","150","120","120","130"
"33526","2020/09/22 12:25","220","160","150","140","140","140","170","180","180","150","150","140","130","130","140","150","130","120","120","110"
"33581","2020/09/22 12:25","220","170","150","140","130","130","180","200","190","160","130","130","140","140","150","170","170","120","110","110"
"33616","2020/09/22 12:25","220","170","160","150","150","160","190","190","180","170","150","140","140","150","150","160","150","140","130","140"
"33631","2020/09/22 12:25","180","150","130","120","120","130","170","180","180","150","140","130","140","140","150","140","140","130","120","120"
"33671","2020/09/22 12:25","220","160","140","130","130","140","170","190","180","150","130","120","130","140","150","140","140","120","100","110"
"33716","2020/09/22 12:25","220","190","170","160","150","160","170","210","200","160","150","150","150","150","170","160","160","140","120","120"
"33751","2020/09/22 12:25","220","170","160","150","150","160","190","200","200","170","160","140","150","150","160","160","160","140","130","140"
"33776","2020/09/22 12:25","220","180","150","150","140","150","180","200","190","160","140","130","140","140","160","160","150","130","120","120"
"33781","2020/09/22 12:25","230","180","160","150","150","160","180","210","200","160","150","140","150","150","180","170","160","140","130","130"
"33801","2020/09/22 12:25","220","170","160","150","150","150","190","210","200","160","140","140","150","150","160","170","160","140","130","130"
"33877","2020/09/22 12:25","210","180","170","160","170","160","200","220","210","170","130","140","150","150","160","170","170","140","140","140"
"33911","2020/09/22 12:25","220","180","170","160","160","160","200","210","190","170","150","150","160","170","170","170","160","150","140","140"
"33921","2020/09/22 12:25","220","170","160","150","150","160","190","210","200","160","140","140","150","150","170","160","160","130","130","130"
"34012","2020/09/22 12:25","190","140","140","140","140","130","150","160","150","140","120","130","140","130","130","130","130","100","110","110"
"34026","2020/09/22 12:25","200","170","160","160","160","170","190","210","200","160","140","140","150","150","170","160","160","140","130","140"
"34096","2020/09/22 12:25","210","170","150","150","150","150","180","190","180","150","150","150","150","150","160","150","150","130","130","140"
"34111","2020/09/22 12:25","230","170","160","160","160","160","190","200","190","160","150","150","160","170","180","170","160","130","140","140"
"34171","2020/09/22 12:25","220","180","170","160","160","170","220","190","200","170","160","160","160","160","190","170","160","150","140","150"
"34186","2020/09/22 12:25","210","170","160","170","180","180","200","210","190","170","150","160","160","150","170","160","150","140","140","150"
"34216","2020/09/22 12:25","220","180","170","160","160","160","190","200","190","170","160","150","160","160","180","170","150","140","140","140"
