"19432","2020/07/01 10:25","170","160","150","150","140","150","160","160","150","150","140","140","140","130","140","170","190","160","140","140","130"
"19451","2020/07/01 10:25","170","150","140","140","120","110","140","150","130","130","130","120","120","110","130","160","160","140","130","120","110"
"20146","2020/07/01 10:25","210","190","150","150","150","160","170","160","150","140","120","130","130","110","130","170","210","210","170","140","130"
"20186","2020/07/01 10:25","190","180","160","150","150","150","180","180","160","140","140","130","120","100","120","160","210","200","160","130","120"
"20266","2020/07/01 10:25","210","220","170","160","150","160","170","180","160","150","140","130","130","100","130","170","220","210","160","140","130"
"20276","2020/07/01 10:25","230","220","170","160","160","170","190","190","180","160","140","140","150","120","140","180","240","230","170","150","140"
"20341","2020/07/01 10:25","230","220","180","170","160","170","170","180","180","160","130","140","140","120","140","170","230","220","160","150","140"
"20356","2020/07/01 10:25","230","210","190","180","170","160","180","170","160","160","150","140","140","130","150","180","210","210","190","150","140"
"20361","2020/07/01 10:25","220","220","180","180","170","160","170","170","170","160","150","150","140","130","150","190","230","230","190","150","130"
"20371","2020/07/01 10:25","220","210","180","170","170","160","180","170","170","160","150","150","130","120","140","180","230","230","170","140","130"
"20421","2020/07/01 10:25","230","210","180","170","160","160","170","170","170","150","150","150","150","140","150","180","220","220","180","160","140"
"20432","2020/07/01 10:25","230","210","180","170","160","160","170","180","170","160","150","150","150","140","150","190","240","230","170","160","150"
"20441","2020/07/01 10:25","220","190","160","160","160","160","170","170","170","150","140","140","140","130","140","180","220","200","160","140","140"
"20506","2020/07/01 10:25","210","180","160","160","160","150","150","180","170","150","140","140","150","130","140","170","210","200","150","150","140"
"20556","2020/07/01 10:25","220","200","160","150","150","160","160","170","170","150","140","140","140","130","150","180","210","220","170","140","130"
"20601","2020/07/01 10:25","190","180","160","150","140","150","160","170","140","140","140","140","140","130","140","170","210","200","170","140","130"
"20606","2020/07/01 10:25","190","190","170","160","150","150","160","170","150","140","140","140","140","140","150","180","220","200","170","150","130"
"20631","2020/07/01 10:25","170","150","140","150","140","140","150","160","150","130","130","130","130","130","140","160","180","160","140","140","130"
"20696","2020/07/01 10:25","180","180","160","150","140","160","160","160","150","140","140","140","140","140","140","170","200","200","170","140","120"
"20751","2020/07/01 10:25","160","160","160","150","150","160","160","150","140","130","130","130","130","140","140","150","180","180","140","140","140"
"21111","2020/07/01 10:25","200","190","160","160","160","180","230","190","180","170","160","150","150","130","160","200","210","220","170","160","160"
"21126","2020/07/01 10:25","210","190","170","160","170","190","220","200","190","180","160","170","160","140","150","200","220","220","170","150","150"
"21161","2020/07/01 10:25","190","190","160","160","150","180","200","190","190","160","130","130","130","120","130","200","230","220","160","140","130"
"21171","2020/07/01 10:25","200","180","160","160","160","180","180","190","180","170","140","150","140","130","160","190","220","210","170","150","140"
"21187","2020/07/01 10:25","200","180","170","160","160","180","190","180","170","170","160","140","160","140","160","180","210","200","170","160","160"
"21226","2020/07/01 10:25","200","170","160","160","160","180","190","170","200","180","150","150","130","130","160","200","220","210","180","150","140"
"21261","2020/07/01 10:25","190","180","160","150","150","170","180","170","170","160","150","150","150","130","150","170","190","190","160","160","150"
"21276","2020/07/01 10:25","190","180","160","160","150","180","200","180","180","170","160","150","150","140","150","200","210","210","170","160","160"
"21297","2020/07/01 10:25","200","190","170","160","160","180","220","190","190","180","170","160","140","130","160","210","240","240","190","170","150"
"21312","2020/07/01 10:25","180","180","160","150","150","170","180","170","170","150","140","130","140","120","150","210","230","210","160","150","140"
"21323","2020/07/01 10:25","190","180","160","150","150","170","180","180","170","170","160","150","150","150","170","190","210","200","200","170","160"
"22036","2020/07/01 10:25","210","190","180","160","160","180","220","200","180","160","140","150","160","150","160","200","230","230","200","160","150"
"22141","2020/07/01 10:25","180","180","170","160","160","180","180","170","170","170","160","150","150","150","150","200","200","190","160","150","150"
"22156","2020/07/01 10:25","200","190","170","170","160","190","230","200","190","180","160","170","160","150","160","220","240","230","180","150","150"
"22241","2020/07/01 10:25","190","180","160","160","160","180","200","190","180","170","160","160","160","160","160","190","200","190","170","160","150"
"22291","2020/07/01 10:25","190","170","140","140","150","180","220","200","190","170","150","160","150","130","150","190","220","210","160","140","140"
"22306","2020/07/01 10:25","190","180","150","150","150","180","220","220","170","160","130","150","150","140","150","190","230","220","160","140","130"
"22327","2020/07/01 10:25","170","170","150","150","150","170","200","190","170","160","160","150","150","150","150","170","200","180","160","150","140"
"22391","2020/07/01 10:25","170","140","140","140","130","130","150","130","120","110","110","110","110","110","130","140","150","160","140","130","130"
"23031","2020/07/01 10:25","200","180","150","160","160","160","170","180","180","170","140","150","150","140","160","190","210","200","180","160","150"
"23086","2020/07/01 10:25","190","170","160","160","160","160","170","170","160","150","150","150","150","130","160","200","210","210","200","160","150"
"23166","2020/07/01 10:25","220","190","170","160","150","170","190","200","170","160","150","160","150","140","170","200","240","230","190","160","160"
"23206","2020/07/01 10:25","210","200","170","160","160","160","160","190","180","170","150","160","160","150","170","200","210","220","200","160","160"
"23226","2020/07/01 10:25","200","190","170","160","160","180","190","200","200","180","160","170","170","150","170","220","250","250","200","170","160"
"23232","2020/07/01 10:25","210","200","180","170","170","190","190","200","190","180","170","170","170","160","170","220","240","240","210","170","160"
"23326","2020/07/01 10:25","180","180","160","160","160","170","170","170","170","170","160","180","160","140","170","200","210","210","180","170","160"
"23376","2020/07/01 10:25","220","200","180","180","180","200","190","200","200","180","180","170","170","160","180","220","240","230","190","170","160"
"24141","2020/07/01 10:25","210","190","170","180","180","190","210","200","190","180","160","170","160","150","180","200","220","220","180","170","160"
"24041","2020/07/01 10:25","210","190","170","170","160","180","200","210","190","180","160","160","140","130","170","200","240","220","190","160","150"
"24051","2020/07/01 10:25","220","190","170","160","160","170","190","200","180","170","150","150","130","130","160","200","250","240","190","150","150"
"24101","2020/07/01 10:25","210","190","170","170","170","180","210","220","190","180","170","170","170","170","180","210","230","230","190","170","170"
"24201","2020/07/01 10:25","220","190","170","160","150","190","200","210","200","180","160","170","140","110","150","210","250","240","200","160","150"
"24217","2020/07/01 10:25","230","200","180","180","180","210","200","210","210","190","180","170","170","150","170","210","250","240","200","170","170"
"31001","2020/07/01 10:25","200","180","150","150","160","170","170","190","180","160","150","160","160","150","160","190","210","220","180","150","140"
"31111","2020/07/01 10:25","210","210","180","180","170","180","190","210","190","170","150","170","180","160","160","200","210","220","190","160","160"
"31121","2020/07/01 10:25","180","170","160","160","160","170","180","170","170","150","150","170","160","140","160","190","200","200","170","150","160"
"31136","2020/07/01 10:25","230","200","180","180","170","180","180","200","180","170","170","180","180","160","170","210","230","220","180","160","150"
"31156","2020/07/01 10:25","220","190","170","170","180","180","180","200","180","160","170","170","170","150","160","200","210","220","180","160","160"
"31186","2020/07/01 10:25","240","230","180","180","180","200","190","200","190","190","170","180","170","160","180","220","240","240","200","170","170"
"31201","2020/07/01 10:25","210","200","170","170","180","180","180","190","190","170","170","180","160","160","170","200","210","220","190","170","170"
"31296","2020/07/01 10:25","260","250","200","190","190","200","210","230","210","200","190","200","190","180","190","220","250","240","210","190","180"
"31312","2020/07/01 10:25","220","210","180","180","180","180","190","210","210","180","180","200","190","180","170","190","230","250","210","190","180"
"31332","2020/07/01 10:25","210","200","170","170","170","180","190","200","190","160","150","180","190","170","170","190","220","210","160","150","160"
"31336","2020/07/01 10:25","180","180","160","160","160","170","180","180","170","160","140","170","180","170","160","180","210","200","150","150","150"
"31366","2020/07/01 10:25","250","220","190","180","180","200","190","210","200","190","190","200","190","170","190","210","220","230","210","180","180"
"31436","2020/07/01 10:25","240","220","190","180","180","210","200","230","200","200","200","190","190","170","190","220","240","230","210","190","180"
"31461","2020/07/01 10:25","260","240","200","190","190","200","210","230","210","200","200","200","190","180","190","210","240","250","210","200","190"
"31466","2020/07/01 10:25","250","230","190","190","190","190","200","230","210","190","190","210","190","190","180","200","230","230","200","190","180"
"31482","2020/07/01 10:25","200","190","160","150","140","160","170","190","170","160","150","160","150","140","140","160","180","200","160","150","140"
"31506","2020/07/01 10:25","200","200","170","170","170","170","190","200","180","160","150","180","190","170","160","180","200","200","160","160","160"
"31586","2020/07/01 10:25","200","200","170","170","170","180","200","210","190","170","160","190","200","160","160","180","220","220","160","160","160"
"31602","2020/07/01 10:25","230","210","170","170","170","180","190","230","190","180","170","180","200","170","160","190","220","220","170","160","170"
"31646","2020/07/01 10:25","250","230","190","180","180","200","200","220","200","190","190","190","190","180","180","200","240","240","210","190","180"
"31662","2020/07/01 10:25","230","220","180","170","160","180","180","230","190","180","170","180","190","170","150","160","210","230","180","170","160"
"31721","2020/07/01 10:25","220","210","180","180","180","190","210","230","210","190","170","200","200","170","160","180","240","250","180","170","170"
"32056","2020/07/01 10:25","250","220","200","200","200","200","200","220","210","210","200","200","190","190","190","210","230","240","220","190","190"
"32111","2020/07/01 10:25","280","260","210","210","200","200","210","230","210","200","190","200","210","190","200","230","260","250","230","210","200"
"32126","2020/07/01 10:25","260","260","210","200","200","200","210","230","210","200","190","200","200","200","200","210","250","260","240","210","200"
"32136","2020/07/01 10:25","260","250","210","200","200","210","210","230","220","200","190","200","210","200","200","210","250","260","230","210","190"
"32146","2020/07/01 10:25","240","240","190","180","180","190","190","210","220","190","180","180","190","180","180","200","240","250","220","200","180"
"32206","2020/07/01 10:25","230","210","180","180","170","180","190","210","210","190","170","180","180","180","180","200","250","230","200","190","180"
"32266","2020/07/01 10:25","210","190","150","150","140","160","170","200","180","170","160","170","170","170","160","170","220","210","180","160","160"
"32286","2020/07/01 10:25","260","230","200","200","200","200","220","210","200","200","220","210","190","180","190","230","260","260","220","190","180"
"32287","2020/07/01 10:25","270","260","220","210","210","200","230","220","210","210","210","210","210","200","210","240","270","270","230","200","190"
"32296","2020/07/01 10:25","270","250","220","200","200","210","220","220","200","200","200","200","200","190","190","240","280","270","230","200","190"
"32311","2020/07/01 10:25","240","220","190","180","190","190","200","220","200","190","180","190","190","180","180","210","250","260","220","190","180"
"32402","2020/07/01 10:25","260","240","220","210","200","200","210","210","220","210","190","190","190","200","200","240","260","260","230","220","190"
"32407","2020/07/01 10:25","260","230","210","200","200","200","210","220","200","200","190","190","190","190","190","230","250","260","220","200","180"
"32466","2020/07/01 10:25","260","240","200","210","190","200","210","230","220","200","180","190","190","200","200","230","260","270","230","200","180"
"32476","2020/07/01 10:25","250","230","190","190","180","190","200","220","210","190","180","180","180","190","190","210","230","250","220","210","190"
"32496","2020/07/01 10:25","240","230","200","190","190","180","210","220","210","200","180","190","190","200","200","220","250","260","220","190","160"
"32551","2020/07/01 10:25","250","250","210","210","200","200","220","230","230","210","190","190","190","200","200","230","250","260","240","200","190"
"32571","2020/07/01 10:25","260","230","210","200","190","200","220","220","220","210","200","200","200","210","200","240","270","270","220","200","180"
"32581","2020/07/01 10:25","240","230","200","200","200","190","220","230","220","210","200","200","200","190","200","230","270","260","220","190","180"
"32596","2020/07/01 10:25","260","240","190","190","190","200","210","250","230","210","190","190","190","190","200","230","250","270","230","200","180"
"32616","2020/07/01 10:25","250","230","210","200","190","210","230","210","210","200","200","210","210","210","200","230","240","240","230","200","190"
"32626","2020/07/01 10:25","240","220","190","200","190","190","210","230","220","210","190","200","190","190","190","230","260","250","220","190","180"
"32691","2020/07/01 10:25","240","220","190","190","190","200","210","240","220","210","190","190","190","180","200","220","240","250","220","200","180"
"32771","2020/07/01 10:25","240","190","190","180","180","200","210","230","210","200","190","180","180","170","170","200","230","230","190","180","160"
"33006","2020/07/01 10:25","220","200","170","160","160","170","170","200","170","170","160","180","190","170","160","170","200","200","160","160","160"
"33026","2020/07/01 10:25","230","230","190","180","170","190","210","220","220","190","180","200","200","160","150","180","240","250","180","170","170"
"33071","2020/07/01 10:25","230","230","180","180","180","190","200","230","210","200","180","200","190","160","170","180","240","250","190","180","160"
"33136","2020/07/01 10:25","230","220","180","170","160","180","210","240","210","190","180","190","210","190","150","180","220","230","170","170","170"
"33146","2020/07/01 10:25","200","190","180","190","180","180","200","220","180","180","180","190","200","180","160","160","210","220","170","170","180"
"33166","2020/07/01 10:25","240","230","190","170","170","180","190","220","200","200","180","190","190","170","170","180","220","230","200","180","180"
"33176","2020/07/01 10:25","220","210","170","160","170","180","190","220","190","180","170","180","180","170","170","180","220","230","190","170","160"
"33186","2020/07/01 10:25","210","200","180","160","160","170","200","220","200","180","180","190","190","170","150","180","230","240","190","170","160"
"33206","2020/07/01 10:25","200","190","180","180","170","180","230","190","180","180","180","190","190","170","160","170","200","210","170","170","180"
"33226","2020/07/01 10:25","240","230","190","170","180","170","200","220","210","200","190","200","190","190","180","200","230","240","220","200","190"
"33296","2020/07/01 10:25","240","240","210","190","190","200","220","230","210","200","200","210","210","200","190","200","230","240","220","200","200"
"33326","2020/07/01 10:25","220","210","190","180","170","190","230","230","220","200","190","190","210","190","170","180","220","220","170","170","180"
"33336","2020/07/01 10:25","200","190","190","190","180","190","240","200","190","180","180","190","200","190","170","180","200","210","170","180","180"
"33371","2020/07/01 10:25","210","200","160","150","130","160","190","190","190","170","170","170","160","160","170","180","210","210","170","170","160"
"33421","2020/07/01 10:25","240","230","190","190","180","180","210","230","220","200","180","180","190","200","190","200","240","250","220","200","180"
"33431","2020/07/01 10:25","250","240","200","190","190","190","230","230","220","200","190","200","200","200","200","210","240","250","230","200","190"
"33441","2020/07/01 10:25","210","200","170","160","150","170","210","190","180","170","180","170","160","160","170","170","200","210","170","160","150"
"33472","2020/07/01 10:25","190","180","170","180","180","190","230","190","180","170","170","200","200","190","170","180","200","200","160","170","170"
"33486","2020/07/01 10:25","220","180","150","150","150","180","190","200","200","160","150","140","150","150","170","200","240","230","180","140","140"
"33501","2020/07/01 10:25","250","230","210","200","200","200","230","240","230","210","200","200","200","200","200","210","240","250","220","190","180"
"33526","2020/07/01 10:25","220","210","180","180","190","200","250","230","220","200","190","210","200","190","180","200","240","230","190","180","170"
"33581","2020/07/01 10:25","250","220","200","200","190","210","240","240","230","210","190","190","190","180","190","210","250","260","210","190","180"
"33616","2020/07/01 10:25","210","200","200","200","190","210","220","230","220","200","180","200","200","190","180","210","200","190","170","170","180"
"33631","2020/07/01 10:25","230","200","170","180","180","180","200","210","220","200","170","170","180","170","190","210","220","240","200","170","160"
"33671","2020/07/01 10:25","230","210","190","190","180","200","240","230","230","210","190","200","190","190","190","200","240","240","190","180","170"
"33716","2020/07/01 10:25","240","230","200","210","200","210","230","240","240","230","200","200","210","200","200","220","240","250","210","180","180"
"33751","2020/07/01 10:25","220","200","190","200","200","210","230","250","230","200","190","210","210","200","190","220","210","200","180","170","180"
"33776","2020/07/01 10:25","240","230","190","200","190","200","230","240","240","230","200","200","200","190","200","230","230","240","200","180","170"
"33781","2020/07/01 10:25","240","230","200","200","200","210","240","250","240","240","200","200","200","200","210","240","250","250","210","190","180"
"33801","2020/07/01 10:25","230","220","190","200","190","210","250","240","230","220","190","190","190","190","200","210","230","240","190","180","170"
"33877","2020/07/01 10:25","230","220","200","200","190","210","240","260","250","220","200","190","190","200","210","230","230","210","180","170","170"
