"33911","2020/09/23 11:25","230","210","180","170","170","160","150","160","170","170","140","140","140","160","170","170","170","170","150","150","150"
"33921","2020/09/23 11:25","230","210","170","150","150","140","140","140","150","150","150","130","140","140","150","170","160","150","140","140","140"
"34012","2020/09/23 11:25","230","190","150","140","130","120","120","130","120","120","110","100","110","120","120","130","140","130","120","130","120"
"34026","2020/09/23 11:25","240","210","170","160","160","150","140","140","160","160","140","130","140","150","150","170","170","160","140","140","130"
"34096","2020/09/23 11:25","180","180","170","160","160","140","140","160","150","140","130","120","130","140","150","150","150","160","140","140","150"
"34111","2020/09/23 11:25","230","210","180","160","160","150","140","160","160","170","140","130","140","150","160","160","160","180","150","140","150"
"34171","2020/09/23 11:25","210","210","180","170","170","160","160","150","170","180","150","140","140","150","150","170","180","180","150","140","140"
"34186","2020/09/23 11:25","230","220","170","160","170","160","150","150","150","150","140","140","140","150","150","170","160","160","140","150","150"
"34216","2020/09/23 11:25","210","210","180","170","160","160","150","170","160","160","140","130","140","150","150","160","160","160","150","140","130"
"34266","2020/09/23 11:25","230","220","170","170","160","160","160","160","150","150","140","130","140","150","160","150","160","150","140","130","130"
"34276","2020/09/23 11:25","240","230","180","170","170","170","170","160","160","160","150","140","140","150","160","160","170","170","150","140","140"
"34292","2020/09/23 11:25","240","210","180","170","160","160","150","150","170","170","160","140","140","150","150","170","180","170","160","150","140"
"34311","2020/09/23 11:25","170","170","160","160","150","150","150","150","140","140","130","120","140","150","150","140","150","140","130","130","120"
"34331","2020/09/23 11:25","220","210","180","170","170","160","150","140","150","150","140","130","130","140","150","150","150","160","150","150","150"
"34361","2020/09/23 11:25","230","220","160","160","170","150","150","140","160","170","150","150","150","160","160","160","150","150","150","150","160"
"34392","2020/09/23 11:25","230","210","190","180","170","160","160","150","160","160","150","140","140","150","160","160","170","170","160","160","150"
"34461","2020/09/23 11:25","220","200","170","170","160","150","160","150","140","140","150","130","130","140","150","150","160","150","140","150","150"
"34462","2020/09/23 11:25","210","180","170","170","160","150","160","160","150","150","150","130","140","150","150","160","170","150","140","140","140"
"34471","2020/09/23 11:25","220","200","190","180","180","160","160","160","170","170","150","140","140","160","160","170","180","160","150","150","150"
"34506","2020/09/23 11:25","230","210","180","190","180","170","170","170","160","170","160","140","150","160","160","160","170","160","150","150","150"
"35002","2020/09/23 11:25","230","230","170","170","170","160","150","170","170","160","130","140","150","150","150","170","180","170","150","150","160"
"35052","2020/09/23 11:25","230","230","200","170","160","150","150","160","180","170","140","120","150","160","170","190","210","200","170","150","160"
"35071","2020/09/23 11:25","230","220","170","160","150","130","140","160","170","160","130","120","140","140","140","160","200","200","150","140","140"
"35116","2020/09/23 11:25","230","230","160","160","150","140","130","150","160","160","120","110","130","140","150","170","210","200","160","140","140"
"35141","2020/09/23 11:25","250","240","200","180","170","160","150","160","180","170","140","120","150","160","170","190","200","200","170","160","160"
"35146","2020/09/23 11:25","240","230","170","180","160","160","160","160","170","160","130","120","140","170","170","170","200","200","160","150","160"
"35162","2020/09/23 11:25","240","220","170","170","160","160","140","160","160","160","140","130","140","160","160","170","210","200","160","160","150"
"35176","2020/09/23 11:25","240","210","170","170","160","150","140","150","150","150","130","120","140","150","150","160","180","170","150","150","150"
"35216","2020/09/23 11:25","190","190","150","150","140","140","130","140","140","140","110","120","120","130","140","150","170","160","130","130","130"
"35231","2020/09/23 11:25","210","200","170","170","160","160","150","160","150","150","140","130","140","160","170","170","180","180","160","160","160"
"35246","2020/09/23 11:25","240","240","180","170","180","150","160","160","190","180","140","140","160","160","170","180","200","210","170","170","180"
"35332","2020/09/23 11:25","240","220","180","170","160","150","150","160","170","160","140","130","140","150","160","170","190","190","160","160","160"
"35361","2020/09/23 11:25","200","190","150","160","150","130","130","140","140","140","130","130","140","140","150","150","170","170","140","140","130"
"35376","2020/09/23 11:25","230","220","170","160","150","140","140","150","170","150","140","130","130","140","150","170","190","180","160","150","150"
"35426","2020/09/23 11:25","230","220","190","180","160","140","140","160","170","170","150","140","140","150","160","160","180","190","170","170","170"
"35456","2020/09/23 11:25","230","230","170","160","150","140","150","160","160","150","140","130","140","150","160","170","180","190","160","160","160"
"35486","2020/09/23 11:25","230","220","170","160","150","140","150","150","160","170","150","140","150","160","160","150","180","190","160","160","160"
"35511","2020/09/23 11:25","240","240","170","170","160","160","160","160","170","180","160","150","150","160","170","170","190","200","170","170","170"
"35541","2020/09/23 11:25","230","230","170","150","150","150","150","150","160","150","140","140","140","150","160","160","180","180","160","140","140"
"35552","2020/09/23 11:25","210","220","180","170","160","150","150","140","160","170","150","140","140","160","160","170","180","190","170","160","160"
"36056","2020/09/23 11:25","200","190","170","170","160","160","160","150","150","140","150","140","140","150","160","170","150","150","140","150","150"
"36066","2020/09/23 11:25","230","210","180","180","180","180","180","160","160","160","150","140","140","160","170","170","170","180","160","160","160"
"36106","2020/09/23 11:25","170","180","140","120","130","120","120","130","120","130","120","130","120","120","140","150","150","150","130","130","130"
"36126","2020/09/23 11:25","200","200","190","190","180","170","170","160","160","160","160","140","140","150","160","160","180","170","160","170","160"
"36151","2020/09/23 11:25","210","190","180","180","170","170","180","160","180","170","170","160","160","170","160","160","160","160","160","160","160"
"36176","2020/09/23 11:25","220","220","190","170","160","160","170","160","170","180","160","160","160","180","180","180","200","200","170","170","160"
"36196","2020/09/23 11:25","120","130","120","110","100","90","90","90","80","90","90","80","70","70","80","110","100","90","90","100","100"
"36221","2020/09/23 11:25","180","170","160","160","150","150","150","130","140","150","130","140","130","140","140","130","140","120","120","130","120"
"36251","2020/09/23 11:25","210","210","180","170","160","170","180","160","170","170","150","150","160","170","170","170","180","190","170","170","160"
"36276","2020/09/23 11:25","180","180","160","160","150","150","160","150","140","150","150","140","130","150","150","160","160","170","150","160","150"
"36291","2020/09/23 11:25","230","200","170","170","170","160","160","150","140","140","140","140","140","150","150","160","150","160","150","150","150"
"36342","2020/09/23 11:25","230","220","170","160","150","160","160","150","150","170","150","150","150","160","170","160","180","190","160","160","160"
"36361","2020/09/23 11:25","220","210","190","170","160","170","160","150","160","170","180","160","150","180","180","180","200","210","180","180","170"
"36391","2020/09/23 11:25","220","190","160","150","150","150","150","140","150","150","150","140","130","130","140","150","160","150","130","140","140"
"36411","2020/09/23 11:25","250","220","180","180","180","170","160","160","160","170","180","160","160","170","160","160","160","160","160","160","160"
"36426","2020/09/23 11:25","260","240","180","160","150","160","160","160","160","170","160","150","150","170","160","150","190","190","170","170","160"
"36476","2020/09/23 11:25","210","190","170","160","160","160","160","150","150","150","140","140","130","150","160","150","160","170","150","150","150"
"36501","2020/09/23 11:25","200","200","170","160","150","150","170","150","150","160","150","150","140","150","150","140","150","140","140","140","150"
"36536","2020/09/23 11:25","240","220","170","160","150","150","150","160","160","160","150","150","140","150","160","160","180","190","170","160","160"
"36562","2020/09/23 11:25","160","150","150","140","130","130","140","150","140","140","130","130","130","150","150","130","140","150","130","130","140"
"36591","2020/09/23 11:25","210","190","170","160","150","140","160","150","160","160","160","140","140","150","160","150","150","150","150","140","150"
"36611","2020/09/23 11:25","220","210","190","180","160","150","160","170","180","200","170","160","160","170","160","180","180","170","160","170","170"
"36641","2020/09/23 11:25","200","190","160","150","150","140","140","150","140","150","140","140","130","140","150","140","170","170","150","150","140"
"36667","2020/09/23 11:25","190","180","160","160","160","150","160","150","160","160","140","140","130","140","150","150","170","170","150","150","150"
"36676","2020/09/23 11:25","210","210","170","170","160","150","160","160","170","170","170","150","140","140","160","160","170","180","150","150","150"
"36716","2020/09/23 11:25","210","180","150","140","140","140","140","130","120","130","140","140","130","130","130","130","170","170","160","150","140"
"36821","2020/09/23 11:25","200","200","170","170","160","150","170","170","180","190","160","150","150","150","160","170","190","180","150","150","160"
"36836","2020/09/23 11:25","200","200","190","180","180","160","170","180","180","180","190","160","160","160","180","200","210","190","160","160","160"
"36846","2020/09/23 11:25","210","210","180","180","170","160","170","180","210","200","170","170","170","170","180","200","210","190","170","180","180"
"40046","2020/09/23 11:25","210","210","180","180","170","160","160","180","200","180","170","160","160","170","170","200","200","190","160","170","160"
"40061","2020/09/23 11:25","220","200","180","170","160","160","160","180","200","190","170","160","160","160","170","190","210","200","160","160","160"
"40091","2020/09/23 11:25","200","190","190","170","170","160","170","170","190","190","170","160","150","160","170","190","210","190","170","160","160"
"40136","2020/09/23 11:25","200","200","190","190","180","170","170","180","190","200","180","170","160","180","180","210","220","200","170","180","170"
"40191","2020/09/23 11:25","230","200","190","180","170","170","160","170","180","180","170","160","160","160","160","190","210","200","170","170","160"
"40201","2020/09/23 11:25","220","210","190","180","180","170","170","170","200","190","170","160","160","170","170","200","220","220","180","180","170"
"40221","2020/09/23 11:25","250","220","200","190","180","180","180","170","180","190","180","160","160","160","170","190","200","210","180","180","180"
"40231","2020/09/23 11:25","230","210","190","190","190","180","180","180","190","200","180","160","160","160","170","190","210","200","170","170","170"
"40281","2020/09/23 11:25","230","220","200","190","190","190","190","180","190","200","180","160","160","160","160","190","210","210","170","170","170"
"40311","2020/09/23 11:25","230","210","180","180","170","170","170","170","190","200","160","160","160","170","160","200","220","210","170","170","170"
"40336","2020/09/23 11:25","200","200","190","190","180","170","170","180","190","200","170","170","160","160","170","190","220","220","170","170","170"
"40341","2020/09/23 11:25","210","200","200","190","180","180","180","180","190","200","170","170","170","160","170","200","230","220","170","180","180"
"40406","2020/09/23 11:25","240","230","200","200","190","190","180","190","210","200","190","180","180","180","180","200","230","220","180","190","190"
"40426","2020/09/23 11:25","220","200","200","200","190","180","190","180","190","190","180","170","160","170","170","190","220","230","170","170","170"
"41011","2020/09/23 11:25","170","150","150","140","130","130","130","130","130","130","130","120","120","130","130","130","150","150","130","130","130"
"41076","2020/09/23 11:25","210","190","150","140","130","130","140","150","140","150","140","140","130","140","150","160","170","170","150","150","160"
"41091","2020/09/23 11:25","200","180","170","160","160","150","150","160","160","160","150","150","150","170","180","170","190","180","160","160","160"
"41116","2020/09/23 11:25","180","160","140","130","110","120","130","160","150","140","130","130","120","130","130","160","190","180","140","150","140"
"41141","2020/09/23 11:25","220","200","180","180","170","160","170","170","170","170","160","160","160","170","190","190","210","190","160","170","170"
"41166","2020/09/23 11:25","150","150","130","120","120","120","130","130","120","130","120","120","110","120","130","150","160","140","130","130","130"
"41171","2020/09/23 11:25","210","210","160","160","150","140","150","150","150","160","150","140","150","160","170","180","200","190","160","160","160"
"41181","2020/09/23 11:25","240","220","180","170","170","160","160","170","170","170","160","150","160","170","180","190","200","200","160","160","160"
"41247","2020/09/23 11:25","240","200","190","180","170","170","170","170","190","190","170","160","160","170","180","190","210","200","170","160","170"
"41271","2020/09/23 11:25","240","220","190","170","170","160","160","170","170","170","160","160","170","170","180","180","210","210","180","170","170"
"41277","2020/09/23 11:25","240","220","190","180","180","170","160","170","180","190","170","170","170","180","190","180","210","200","190","190","180"
"41331","2020/09/23 11:25","220","210","190","180","180","180","180","180","190","190","170","170","170","170","180","180","210","200","180","170","170"
"41361","2020/09/23 11:25","240","240","200","190","190","190","180","190","180","180","190","180","180","190","190","200","240","230","200","190","190"
"41376","2020/09/23 11:25","240","220","190","180","180","180","180","180","190","200","180","170","170","160","170","190","200","210","180","180","180"
"42046","2020/09/23 11:25","210","190","160","150","150","140","130","150","150","170","160","150","160","160","160","170","200","200","170","170","170"
"42091","2020/09/23 11:25","210","190","170","170","160","160","150","160","180","170","160","160","160","160","170","180","210","200","180","180","180"
"42121","2020/09/23 11:25","130","130","140","140","130","120","120","130","150","150","130","130","130","140","140","140","160","150","140","150","140"
"42146","2020/09/23 11:25","230","210","190","180","180","170","170","170","190","200","180","170","160","170","180","190","230","220","200","190","190"
"42186","2020/09/23 11:25","230","210","190","180","180","170","170","170","200","190","180","160","160","170","170","190","220","230","200","190","180"
"42221","2020/09/23 11:25","150","140","130","140","130","120","120","120","130","140","120","120","130","130","130","150","150","150","140","140","130"
"42251","2020/09/23 11:25","240","230","200","200","190","180","180","170","200","210","190","180","180","190","190","210","220","230","220","210","190"
"42266","2020/09/23 11:25","270","250","200","190","190","180","170","180","180","200","200","190","190","190","190","210","250","230","210","200","190"
"42286","2020/09/23 11:25","230","220","190","190","180","170","170","180","210","210","180","170","170","180","180","220","210","210","200","190","190"
"42302","2020/09/23 11:25","230","230","200","200","190","190","180","180","190","210","200","190","190","190","190","200","230","230","210","210","200"
"42326","2020/09/23 11:25","200","190","180","180","180","170","170","170","180","190","170","170","170","170","170","210","200","200","190","190","180"
"42366","2020/09/23 11:25","230","220","200","190","190","180","180","170","170","190","180","180","180","180","190","200","220","230","190","180","190"
"42396","2020/09/23 11:25","190","190","180","170","160","160","160","160","180","180","160","160","170","160","160","190","200","190","180","170","170"
"43051","2020/09/23 11:25","210","210","190","190","190","180","170","170","170","180","190","170","180","180","180","200","220","210","190","180","180"
"43056","2020/09/23 11:25","230","220","200","190","180","180","180","180","190","200","190","180","180","180","190","210","220","210","190","180","190"
"43126","2020/09/23 11:25","250","240","200","190","190","180","180","180","190","190","170","170","170","170","170","200","210","200","180","180","180"
"43156","2020/09/23 11:25","210","200","180","170","170","170","160","160","170","180","180","170","170","170","170","190","220","200","200","190","180"
"43171","2020/09/23 11:25","220","210","200","190","170","170","170","180","180","200","180","170","180","190","180","210","230","220","200","190","180"
"43241","2020/09/23 11:25","220","220","200","190","190","180","180","180","180","190","190","170","170","170","180","200","210","200","190","190","190"
"43256","2020/09/23 11:25","210","220","200","190","190","170","170","180","180","190","180","160","160","160","170","200","210","210","190","180","180"
"43266","2020/09/23 11:25","200","200","190","180","180","170","160","160","180","180","170","160","170","180","180","190","200","190","180","180","180"
"44046","2020/09/23 11:25","180","180","180","170","150","140","140","150","160","160","160","150","160","160","160","180","190","180","170","170","160"
"44056","2020/09/23 11:25","210","190","190","170","170","160","150","170","180","180","170","160","170","180","180","200","210","200","190","190","180"
"44071","2020/09/23 11:25","210","210","200","200","190","180","170","180","180","190","180","170","180","180","180","200","210","200","190","190","190"
"44112","2020/09/23 11:25","200","190","190","180","170","160","160","160","180","180","190","170","170","180","180","200","210","200","200","190","180"
"44116","2020/09/23 11:25","210","200","200","190","180","170","160","180","180","190","180","170","170","180","180","200","210","200","190","180","180"
"44132","2020/09/23 11:25","210","210","200","190","180","180","180","180","180","180","180","170","170","170","170","200","220","210","190","180","180"
"44136","2020/09/23 11:25","210","210","200","200","200","200","190","180","190","200","180","170","180","170","180","200","220","220","190","190","190"
"44172","2020/09/23 11:25","220","210","200","200","200","190","180","190","210","210","170","180","180","180","180","210","230","220","180","200","200"
"44226","2020/09/23 11:25","240","230","220","230","230","220","210","220","240","220","190","200","210","200","200","220","240","240","210","210","220"
"44263","2020/09/23 11:25","230","230","220","230","240","240","230","240","240","230","210","200","200","200","210","240","270","260","210","220","220"
"44301","2020/09/23 11:25","320","300","270","270","260","250","260","300","300","290","270","270","260","250","260","290","310","300","270","270","260"
"45061","2020/09/23 11:25","210","210","190","190","180","180","180","170","180","190","180","160","160","160","160","180","220","220","170","170","170"
"45081","2020/09/23 11:25","230","210","190","190","180","180","180","170","180","190","180","170","180","180","170","190","210","210","170","180","170"
"45106","2020/09/23 11:25","220","210","200","190","180","180","180","170","180","190","190","170","170","160","170","190","220","220","190","180","180"
"45116","2020/09/23 11:25","220","220","190","190","180","180","190","180","190","200","180","160","170","170","170","180","220","220","180","170","170"
"45147","2020/09/23 11:25","230","200","200","190","190","200","200","180","190","190","190","180","190","190","190","210","220","210","200","190","200"
"45181","2020/09/23 11:25","210","210","210","200","190","190","190","190","210","220","200","180","180","180","180","210","240","250","190","180","180"
"45212","2020/09/23 11:25","230","220","210","190","180","180","190","190","200","190","190","180","180","170","180","200","220","220","200","190","190"
"45261","2020/09/23 11:25","230","230","220","190","190","190","190","190","200","200","210","170","190","190","180","210","240","240","190","180","180"
"45282","2020/09/23 11:25","210","200","200","180","180","180","180","180","190","200","180","160","170","180","170","200","220","220","180","170","170"
"45291","2020/09/23 11:25","210","210","200","190","180","190","200","190","210","200","180","170","180","180","170","200","230","230","180","170","180"
"45326","2020/09/23 11:25","210","220","200","190","190","190","190","200","190","180","170","180","170","170","160","190","230","210","180","170","180"
"45361","2020/09/23 11:25","240","240","210","200","200","190","200","200","220","220","180","180","180","180","180","220","250","240","200","190","190"
"45371","2020/09/23 11:25","230","220","200","200","200","200","190","200","220","200","180","180","180","170","170","210","230","230","200","190","180"
"45401","2020/09/23 11:25","220","220","210","190","190","190","200","190","220","210","190","180","180","170","180","220","240","230","200","190","190"
"46091","2020/09/23 11:25","210","200","200","200","180","170","170","180","190","190","180","170","180","190","180","200","230","200","190","190","190"
"46106","2020/09/23 11:25","210","210","210","200","190","180","170","180","190","180","180","170","180","180","180","210","220","210","190","190","190"
"46141","2020/09/23 11:25","210","210","210","200","190","180","170","180","210","210","190","180","180","190","190","210","230","220","200","190","190"
"46166","2020/09/23 11:25","230","220","210","190","180","170","160","190","190","200","200","180","190","190","180","220","230","210","200","190","190"
"46211","2020/09/23 11:25","200","200","200","200","190","180","180","190","200","190","170","170","170","180","190","210","220","220","190","180","180"
"48031","2020/09/23 11:25","230","220","170","160","160","150","150","160","160","180","160","150","160","160","150","160","190","200","180","180","180"
"48061","2020/09/23 11:25","230","220","170","160","170","160","150","160","170","180","160","150","170","160","150","170","200","200","180","180","170"
"48066","2020/09/23 11:25","250","240","200","180","170","150","150","180","180","200","190","170","180","170","170","180","230","220","210","200","190"
"48141","2020/09/23 11:25","240","230","160","160","160","150","150","160","160","170","160","150","150","150","140","160","210","200","180","170","170"
"48156","2020/09/23 11:25","230","220","190","180","180","170","160","180","190","200","170","160","180","190","180","180","210","230","210","210","200"
"48191","2020/09/23 11:25","190","200","160","150","150","140","150","160","160","170","160","140","150","150","150","170","190","190","180","170","170"
"48196","2020/09/23 11:25","230","230","170","170","160","150","160","170","180","190","160","160","170","170","170","180","210","220","190","190","180"
"48216","2020/09/23 11:25","190","170","120","120","120","120","120","130","150","160","120","110","120","120","120","150","140","160","150","140","130"
"48256","2020/09/23 11:25","220","210","180","170","160","150","150","170","180","190","160","150","170","170","170","180","210","210","200","200","190"
"48296","2020/09/23 11:25","220","220","180","170","170","170","170","180","190","190","170","170","170","180","170","180","210","200","200","200","180"
"48321","2020/09/23 11:25","200","190","150","150","130","120","130","140","170","180","130","130","140","140","140","170","200","190","170","170","150"
"48331","2020/09/23 11:25","160","150","140","140","140","130","130","130","150","160","130","130","130","130","130","180","170","160","150","150","140"
"48361","2020/09/23 11:25","210","220","180","180","170","160","170","170","160","170","170","170","170","170","180","190","210","210","200","200","190"
"48381","2020/09/23 11:25","190","190","160","170","160","150","140","170","180","170","140","150","160","150","150","180","210","200","170","180","170"
"48386","2020/09/23 11:25","200","200","170","170","160","150","150","160","190","180","150","160","160","150","150","190","220","210","180","180","170"
"48466","2020/09/23 11:25","200","190","150","150","150","130","140","160","180","180","150","150","150","140","130","160","180","180","160","160","150"
"48491","2020/09/23 11:25","210","200","170","160","160","160","150","170","190","180","160","160","170","180","170","180","200","200","190","190","180"
"48531","2020/09/23 11:25","190","180","140","130","130","130","120","160","170","160","140","140","130","130","120","140","170","170","140","140","140"
"48536","2020/09/23 11:25","200","190","150","150","160","140","140","160","180","190","150","150","160","150","140","150","190","190","160","170","160"
"48546","2020/09/23 11:25","210","200","170","160","160","150","160","180","190","180","160","160","160","170","170","180","210","200","180","180","180"
"48561","2020/09/23 11:25","180","170","150","150","140","140","150","160","180","170","140","140","140","140","150","160","200","190","160","170","160"
"48571","2020/09/23 11:25","160","150","140","130","110","100","100","120","140","150","120","120","120","120","120","160","170","160","140","150","140"
"48606","2020/09/23 11:25","230","210","170","160","150","150","160","190","190","200","170","170","170","160","160","170","210","210","190","190","180"
"48621","2020/09/23 11:25","230","220","180","170","170","160","170","200","220","210","180","160","170","170","170","190","210","220","200","200","200"
"48717","2020/09/23 11:25","240","220","170","160","160","160","150","180","220","200","180","180","180","170","160","170","210","220","180","190","180"
"48731","2020/09/23 11:25","210","200","170","160","160","140","150","180","200","200","170","160","170","160","150","170","200","210","180","180","180"
"48767","2020/09/23 11:25","240","220","180","170","170","170","180","200","210","210","190","180","180","180","170","180","220","230","210","200","210"
"48826","2020/09/23 11:25","190","190","150","140","130","130","130","170","200","210","160","160","150","150","150","160","180","200","170","170","160"
"48841","2020/09/23 11:25","230","230","190","180","170","180","180","200","250","240","200","190","180","180","180","190","230","240","210","200","200"
"49036","2020/09/23 11:25","200","190","170","160","150","140","140","160","180","180","160","150","160","160","160","180","190","200","180","180","180"
"49086","2020/09/23 11:25","210","210","180","180","170","160","160","180","210","210","180","170","180","180","180","190","210","230","210","190","190"
"49142","2020/09/23 11:25","230","220","200","200","180","170","180","190","220","220","190","190","200","200","190","210","220","230","250","220","210"
"49151","2020/09/23 11:25","240","220","200","200","180","170","170","180","210","220","190","190","190","180","180","200","210","220","250","210","190"
"49161","2020/09/23 11:25","190","190","180","180","160","150","150","150","170","170","170","160","160","160","170","210","200","200","200","180","170"
"49196","2020/09/23 11:25","200","190","180","160","140","140","150","180","220","210","170","160","160","160","150","210","210","200","190","180","180"
"49236","2020/09/23 11:25","200","200","220","190","170","170","170","200","210","210","190","180","180","180","180","190","210","230","240","200","200"
"49251","2020/09/23 11:25","180","170","180","160","150","140","130","150","160","170","160","150","150","150","140","200","190","190","170","160","160"
"49256","2020/09/23 11:25","170","170","170","160","140","120","110","130","150","160","140","140","140","130","130","180","180","180","160","150","150"
"49316","2020/09/23 11:25","220","230","230","200","190","170","180","210","220","220","210","190","190","200","190","230","220","220","230","210","210"
"50106","2020/09/23 11:25","190","190","170","150","140","130","140","160","200","210","160","140","150","150","150","160","180","180","200","170","170"
"50136","2020/09/23 11:25","190","190","180","170","160","150","140","170","190","200","170","160","170","180","170","190","200","200","190","180","170"
"50196","2020/09/23 11:25","230","220","220","210","210","200","200","220","230","230","210","200","210","210","200","230","230","230","230","220","220"
"50206","2020/09/23 11:25","230","240","220","200","190","180","180","200","210","220","190","180","180","190","190","220","230","230","220","210","210"
"50226","2020/09/23 11:25","210","210","200","180","180","180","180","210","250","230","210","200","200","210","210","220","200","200","210","210","210"
"50241","2020/09/23 11:25","200","220","200","180","180","170","170","200","230","240","190","190","190","190","190","210","200","210","200","200","200"
"50261","2020/09/23 11:25","240","230","210","200","200","190","190","220","230","230","200","190","210","210","210","250","250","230","220","210","210"
"50281","2020/09/23 11:25","230","210","200","200","200","190","190","210","200","190","180","180","190","200","200","200","200","200","190","200","200"
"50331","2020/09/23 11:25","230","230","230","210","200","190","200","220","220","220","210","200","210","220","210","250","240","230","220","210","220"
"50386","2020/09/23 11:25","210","210","190","190","190","190","180","210","250","240","220","210","210","210","200","240","210","220","200","210","210"
"50456","2020/09/23 11:25","230","230","200","200","190","190","180","220","250","240","210","200","210","220","210","250","220","230","210","210","200"
"50476","2020/09/23 11:25","210","220","200","190","180","170","180","220","230","220","200","190","200","200","210","220","200","210","190","190","190"
"50491","2020/09/23 11:25","210","240","200","190","180","180","180","230","250","240","190","180","190","180","180","230","240","220","200","200","210"
"50506","2020/09/23 11:25","210","220","200","200","200","190","180","200","220","220","180","180","190","190","190","220","210","210","190","200","200"
"50536","2020/09/23 11:25","220","220","200","190","200","200","190","240","240","240","210","190","200","210","210","250","220","230","210","200","210"
"50551","2020/09/23 11:25","240","240","200","210","210","200","200","230","240","240","200","190","210","220","210","240","230","220","200","210","220"
"50561","2020/09/23 11:25","220","220","220","200","190","190","180","220","240","220","190","180","200","200","200","230","230","210","190","200","210"
"51031","2020/09/23 11:25","260","260","220","210","190","200","200","240","240","250","220","220","220","220","210","210","210","230","210","210","210"
"51071","2020/09/23 11:25","210","220","180","170","160","160","160","200","230","220","180","190","180","180","180","190","220","210","190","190","190"
"51106","2020/09/23 11:25","250","250","220","220","210","200","200","230","240","240","230","220","220","230","230","220","220","230","210","220","220"
"51116","2020/09/23 11:25","230","240","220","200","190","180","190","230","250","250","230","210","210","210","220","220","240","250","210","210","210"
"51216","2020/09/23 11:25","240","240","220","210","200","200","210","250","250","250","230","220","210","220","220","230","230","230","210","210","210"
"51226","2020/09/23 11:25","230","240","210","200","200","190","190","220","250","250","220","210","210","210","210","230","230","230","200","200","200"
"51247","2020/09/23 11:25","210","220","190","180","180","180","180","230","250","240","220","200","200","200","210","230","220","220","200","210","210"
"51281","2020/09/23 11:25","230","230","200","200","200","190","190","220","250","250","210","210","200","210","210","230","230","220","190","190","200"
"51311","2020/09/23 11:25","230","230","200","190","200","190","200","230","250","250","210","200","210","200","200","220","220","220","200","200","210"
"51331","2020/09/23 11:25","230","230","200","200","200","200","190","230","250","240","210","200","210","210","210","230","220","220","200","210","210"
"51346","2020/09/23 11:25","230","220","210","200","210","190","200","230","260","240","220","200","210","200","200","220","230","220","200","200","210"
"52041","2020/09/23 11:25","240","230","190","180","170","170","160","180","200","210","190","180","180","180","170","190","200","210","190","190","180"
"52051","2020/09/23 11:25","250","240","200","190","170","170","170","190","210","200","190","180","180","180","180","190","220","200","190","190","180"
"52081","2020/09/23 11:25","250","240","200","170","170","160","150","180","220","220","200","190","180","180","180","180","200","200","190","180","180"
"52111","2020/09/23 11:25","240","240","160","140","140","130","130","160","190","190","160","150","150","150","150","170","210","190","160","170","160"
"52146","2020/09/23 11:25","250","250","200","180","180","170","170","190","210","210","200","180","180","180","180","190","210","210","200","190","180"
"52181","2020/09/23 11:25","210","210","170","150","140","130","130","160","180","190","160","160","160","150","150","170","180","170","160","160","160"
"52196","2020/09/23 11:25","220","200","160","150","140","140","130","160","190","180","160","150","150","160","140","160","190","200","160","160","160"
"52221","2020/09/23 11:25","250","250","200","170","170","170","160","180","220","200","200","190","190","190","190","180","200","200","190","190","180"
"52286","2020/09/23 11:25","250","240","190","190","180","180","170","200","220","230","200","190","190","190","180","180","210","210","200","200","190"
"52331","2020/09/23 11:25","260","250","210","180","180","180","170","200","220","210","200","200","200","200","200","180","210","220","200","200","190"
"52346","2020/09/23 11:25","250","240","190","170","170","170","160","190","220","210","200","190","180","180","180","180","210","220","190","200","190"
"52381","2020/09/23 11:25","260","240","200","190","180","170","180","200","210","210","200","200","200","200","200","190","200","200","190","200","190"
"52406","2020/09/23 11:25","250","240","210","180","180","170","170","200","220","230","200","200","190","200","190","180","220","230","210","210","200"
"52461","2020/09/23 11:25","260","250","210","200","190","190","190","220","240","230","220","220","210","220","210","200","220","230","200","210","200"
"52482","2020/09/23 11:25","240","230","180","170","160","160","160","200","220","210","190","180","180","180","180","180","210","230","190","200","190"
"52511","2020/09/23 11:25","260","250","220","210","200","200","200","220","230","230","220","210","220","220","220","210","220","230","210","210","210"
"52536","2020/09/23 11:25","250","240","230","210","190","190","190","210","230","240","230","220","210","220","220","200","220","230","220","220","210"
"52556","2020/09/23 11:25","240","230","200","180","170","170","170","200","240","230","210","190","190","190","190","180","230","250","210","200","200"
"52557","2020/09/23 11:25","240","240","190","180","170","170","170","190","220","220","210","190","190","200","190","190","220","230","210","200","200"
"52571","2020/09/23 11:25","260","250","220","200","190","190","190","220","220","230","210","200","210","210","210","200","210","220","200","200","200"
"52581","2020/09/23 11:25","260","260","230","220","210","200","210","230","240","240","220","220","220","220","220","210","230","240","210","220","220"
"52586","2020/09/23 11:25","250","250","230","220","200","200","190","220","220","240","230","220","220","230","230","210","220","230","210","220","220"
"52606","2020/09/23 11:25","260","240","220","210","200","180","190","220","240","240","230","210","200","210","220","210","230","250","210","210","200"
"53041","2020/09/23 11:25","250","250","220","210","200","200","200","240","240","230","230","220","210","220","210","200","220","240","210","210","210"
"53061","2020/09/23 11:25","250","250","210","200","200","190","210","240","250","240","220","210","200","200","200","210","230","220","200","200","200"
"53091","2020/09/23 11:25","250","240","210","200","190","200","210","230","220","230","210","210","200","200","200","210","220","220","200","200","210"
