"35552","2020/10/03 22:25","140","120","120","160","170","190","170","150","150","140","140","180","180","170","140","120","120"
"36056","2020/10/03 22:25","130","120","120","170","190","190","150","130","120","130","130","180","180","160","120","110","110"
"36066","2020/10/03 22:25","150","140","150","190","210","210","170","160","150","150","150","200","220","200","160","130","120"
"36106","2020/10/03 22:25","90","80","90","140","160","150","110","110","120","100","110","170","130","120","100","90","90"
"36126","2020/10/03 22:25","160","160","150","190","190","190","170","170","160","160","160","190","220","200","160","140","140"
"36151","2020/10/03 22:25","160","130","140","200","210","210","170","140","130","150","150","190","210","210","150","140","140"
"36176","2020/10/03 22:25","140","130","130","160","170","180","160","150","150","140","140","180","190","180","140","130","120"
"36196","2020/10/03 22:25","120","110","100","130","130","120","110","110","110","110","120","140","110","90","80","70","70"
"36221","2020/10/03 22:25","130","120","120","180","180","170","140","120","130","130","130","180","170","160","120","100","100"
"36251","2020/10/03 22:25","140","130","120","150","160","170","160","140","140","130","130","170","160","170","140","130","130"
"36276","2020/10/03 22:25","130","120","120","160","180","180","150","140","130","130","120","180","160","160","120","110","110"
"36291","2020/10/03 22:25","150","140","140","180","200","190","170","160","160","150","150","200","210","180","150","130","120"
"36342","2020/10/03 22:25","140","110","110","140","170","180","150","130","140","130","140","180","160","160","150","140","140"
"36361","2020/10/03 22:25","140","120","120","170","170","180","170","150","140","140","140","170","180","180","150","150","130"
"36391","2020/10/03 22:25","130","120","120","180","190","170","150","130","130","140","140","180","190","160","130","110","110"
"36411","2020/10/03 22:25","150","130","140","200","210","200","160","140","150","150","160","190","210","200","150","130","120"
"36426","2020/10/03 22:25","130","120","110","140","180","190","150","140","140","140","150","190","160","150","140","150","140"
"36476","2020/10/03 22:25","130","120","120","170","200","190","160","140","130","140","150","190","200","170","150","130","130"
"36501","2020/10/03 22:25","120","120","110","180","180","170","150","120","130","140","130","180","200","170","140","120","110"
"36536","2020/10/03 22:25","110","90","100","140","170","190","150","130","130","120","140","180","160","150","140","140","130"
"36562","2020/10/03 22:25","100","70","70","150","160","150","120","110","100","90","90","160","160","140","110","110","100"
"36591","2020/10/03 22:25","120","110","110","180","180","170","150","120","120","130","130","180","190","170","130","120","110"
"36611","2020/10/03 22:25","160","150","140","200","200","210","180","150","150","150","160","210","230","200","160","140","130"
"36641","2020/10/03 22:25","100","100","100","150","150","160","130","120","120","120","130","170","160","150","130","120","110"
"36667","2020/10/03 22:25","140","130","130","180","180","170","160","150","140","130","130","170","190","170","150","140","130"
"36676","2020/10/03 22:25","140","120","130","180","190","180","150","140","130","130","140","180","210","190","150","130","120"
"36716","2020/10/03 22:25","80","60","70","130","150","160","130","120","120","100","110","170","140","130","110","110","100"
"36821","2020/10/03 22:25","130","120","120","170","190","180","160","140","140","150","140","180","220","190","150","140","130"
"36836","2020/10/03 22:25","140","140","140","200","210","210","160","140","150","170","160","200","240","210","160","150","140"
"36846","2020/10/03 22:25","160","140","140","200","200","200","180","170","160","150","170","210","230","230","170","160","150"
"40046","2020/10/03 22:25","150","130","120","190","190","190","160","140","150","150","150","200","230","220","170","150","150"
"40061","2020/10/03 22:25","150","140","130","170","190","190","160","150","150","150","150","180","230","220","160","150","140"
"40091","2020/10/03 22:25","150","130","130","200","200","190","170","160","150","160","150","200","230","220","160","150","140"
"40136","2020/10/03 22:25","180","170","160","200","190","180","180","170","170","170","170","220","240","230","180","160","150"
"40191","2020/10/03 22:25","160","150","140","200","190","190","170","160","160","160","160","210","230","230","170","150","150"
"40201","2020/10/03 22:25","180","160","150","190","190","180","180","190","180","170","160","200","240","240","170","160","150"
"40221","2020/10/03 22:25","180","170","160","190","200","200","190","180","180","180","170","210","210","220","200","180","170"
"40231","2020/10/03 22:25","170","160","150","200","200","200","180","180","170","170","160","200","230","230","180","160","160"
"40281","2020/10/03 22:25","180","170","160","190","200","210","190","180","170","170","170","200","230","220","190","170","160"
"40311","2020/10/03 22:25","160","140","130","200","210","190","170","170","170","160","150","200","240","230","180","160","160"
"40336","2020/10/03 22:25","170","170","160","200","210","200","180","180","170","170","170","200","240","230","190","170","160"
"40341","2020/10/03 22:25","190","170","170","200","210","200","180","180","180","170","180","210","240","230","190","160","160"
"40406","2020/10/03 22:25","180","170","170","200","210","200","190","190","180","180","190","210","240","250","200","180","170"
"40426","2020/10/03 22:25","170","150","160","200","210","210","180","180","180","170","170","200","230","240","190","160","160"
"41011","2020/10/03 22:25","110","110","110","170","160","150","130","130","130","130","130","170","170","150","130","110","110"
"41076","2020/10/03 22:25","110","100","100","150","170","150","140","140","140","130","140","160","170","150","140","130","120"
"41091","2020/10/03 22:25","120","100","120","180","200","180","160","140","140","130","130","170","200","180","160","150","140"
"41116","2020/10/03 22:25","80","70","60","140","150","140","120","120","110","110","110","160","170","150","110","100","90"
"41141","2020/10/03 22:25","130","130","130","180","200","200","170","150","160","140","140","180","220","200","170","160","140"
"41166","2020/10/03 22:25","70","70","80","140","130","120","110","120","120","100","120","150","160","150","120","100","90"
"41171","2020/10/03 22:25","130","110","120","170","190","170","150","150","160","150","140","160","190","190","160","150","140"
"41181","2020/10/03 22:25","140","120","120","190","200","190","160","150","160","140","140","180","210","200","160","150","140"
"41247","2020/10/03 22:25","150","140","150","170","190","190","170","160","160","150","150","180","220","220","160","160","150"
"41271","2020/10/03 22:25","150","130","130","180","200","200","170","160","160","160","160","190","220","210","180","170","160"
"41277","2020/10/03 22:25","170","160","150","180","190","190","180","180","170","170","170","200","230","220","180","190","170"
"41331","2020/10/03 22:25","160","160","150","180","190","200","180","170","170","160","160","200","220","220","160","160","150"
"41361","2020/10/03 22:25","180","160","150","190","220","220","190","180","170","170","170","200","220","230","220","190","180"
"41376","2020/10/03 22:25","180","170","150","200","200","210","180","170","170","170","160","210","220","230","190","180","170"
"42046","2020/10/03 22:25","100","90","90","150","150","160","140","130","130","120","130","160","160","150","130","130","120"
"42091","2020/10/03 22:25","120","110","110","160","160","160","150","140","140","130","140","170","180","180","150","140","140"
"42121","2020/10/03 22:25","100","90","100","150","130","120","120","120","110","120","120","140","160","150","100","100","90"
"42146","2020/10/03 22:25","110","110","120","170","190","180","160","150","150","140","150","180","210","210","160","150","140"
"42186","2020/10/03 22:25","130","120","130","160","180","170","160","140","140","140","140","180","220","210","170","150","130"
"42221","2020/10/03 22:25","90","80","90","150","130","130","110","120","120","120","130","160","160","150","110","90","80"
"42251","2020/10/03 22:25","160","150","140","160","200","200","190","170","170","160","160","190","220","220","190","200","180"
"42266","2020/10/03 22:25","160","150","150","180","210","210","170","170","170","160","160","190","220","220","190","180","170"
"42286","2020/10/03 22:25","150","150","140","180","210","200","170","160","160","160","160","190","220","230","180","170","150"
"42302","2020/10/03 22:25","170","170","150","160","210","210","190","180","180","170","160","190","210","210","210","190","180"
"42326","2020/10/03 22:25","140","130","130","180","190","180","160","150","150","140","150","180","220","210","180","160","150"
"42366","2020/10/03 22:25","180","170","160","180","210","220","190","180","180","170","170","190","210","220","210","200","180"
"42396","2020/10/03 22:25","140","130","120","160","180","170","170","160","160","150","150","180","220","210","160","160","150"
"43051","2020/10/03 22:25","170","140","140","170","200","200","170","170","160","160","160","200","220","220","180","170","160"
"43056","2020/10/03 22:25","180","170","150","180","210","210","190","190","180","170","170","200","220","230","220","200","180"
"43126","2020/10/03 22:25","180","170","160","190","200","210","190","180","180","180","170","210","220","220","200","180","170"
"43156","2020/10/03 22:25","170","130","140","170","190","200","170","170","170","160","170","190","230","230","200","180","170"
"43171","2020/10/03 22:25","170","140","140","180","200","210","180","160","170","160","170","200","220","230","200","190","180"
"43241","2020/10/03 22:25","190","180","160","180","210","220","200","190","190","180","170","200","220","230","220","200","190"
"43256","2020/10/03 22:25","190","170","160","190","210","220","190","180","180","180","170","210","230","230","210","180","160"
"43266","2020/10/03 22:25","170","160","150","170","200","200","170","170","170","170","160","190","220","230","190","190","170"
"44046","2020/10/03 22:25","150","130","130","160","170","170","150","150","150","150","150","170","210","210","190","160","150"
"44056","2020/10/03 22:25","170","150","140","180","200","200","180","180","170","160","160","200","220","230","210","200","180"
"44071","2020/10/03 22:25","180","180","170","190","210","210","190","190","190","190","180","200","230","230","220","200","180"
"44112","2020/10/03 22:25","170","150","140","180","200","200","180","180","170","170","170","200","230","240","220","200","180"
"44116","2020/10/03 22:25","180","160","160","190","200","200","190","190","180","180","170","200","240","240","200","190","170"
"44132","2020/10/03 22:25","190","170","170","190","210","210","180","180","180","180","190","210","240","250","210","180","160"
"44136","2020/10/03 22:25","190","180","170","190","220","230","190","180","180","180","190","210","230","240","210","180","160"
"44172","2020/10/03 22:25","170","170","180","210","220","220","180","180","180","180","190","230","250","240","220","210","190"
"44226","2020/10/03 22:25","190","180","190","220","230","220","190","190","180","190","190","250","260","250","220","200","200"
"44263","2020/10/03 22:25","190","180","180","230","260","250","200","200","210","210","200","240","250","260","200","200","180"
"44301","2020/10/03 22:25","270","260","270","290","300","290","270","270","270","260","270","290","300","290","280","280","270"
"45061","2020/10/03 22:25","170","160","160","200","210","210","180","180","180","170","170","200","230","240","190","150","150"
"45081","2020/10/03 22:25","170","150","150","190","190","200","170","170","170","170","170","210","240","240","190","160","160"
"45106","2020/10/03 22:25","190","170","170","190","210","200","190","190","190","180","200","210","240","240","200","160","160"
"45116","2020/10/03 22:25","170","160","150","190","210","210","180","180","180","170","170","200","240","240","200","160","160"
"45147","2020/10/03 22:25","180","170","150","180","210","210","190","180","180","180","190","220","230","230","200","190","180"
"45181","2020/10/03 22:25","170","160","160","210","220","220","190","180","180","170","180","220","250","240","200","170","170"
"45212","2020/10/03 22:25","190","180","180","200","200","200","190","190","200","200","200","210","240","240","200","160","170"
"45261","2020/10/03 22:25","160","160","170","210","220","220","200","190","180","170","170","220","250","250","210","180","180"
"45282","2020/10/03 22:25","170","160","150","180","200","210","190","180","170","180","180","210","240","240","200","180","170"
"45291","2020/10/03 22:25","160","150","160","200","210","210","190","180","170","170","180","220","240","240","200","170","170"
"45326","2020/10/03 22:25","150","150","150","190","200","210","180","170","160","170","180","220","230","220","190","170","170"
"45361","2020/10/03 22:25","160","150","160","200","220","220","190","170","170","160","170","230","250","240","220","190","180"
"45371","2020/10/03 22:25","180","170","170","200","230","230","190","180","180","180","190","230","230","230","220","190","190"
"45401","2020/10/03 22:25","170","150","150","210","220","220","200","180","160","170","180","230","250","250","220","190","180"
"46091","2020/10/03 22:25","170","160","150","180","210","210","200","190","180","170","180","220","250","250","220","200","180"
"46106","2020/10/03 22:25","180","180","170","190","200","200","190","190","190","190","190","210","240","240","220","200","180"
"46141","2020/10/03 22:25","190","170","170","190","220","230","200","200","190","180","200","230","250","240","220","200","180"
"46166","2020/10/03 22:25","180","170","160","190","210","210","190","190","170","180","190","210","240","250","210","190","190"
"46211","2020/10/03 22:25","180","180","170","200","210","220","190","190","190","190","190","220","240","240","210","200","180"
"48031","2020/10/03 22:25","120","110","110","140","150","160","140","130","130","120","130","160","160","160","130","120","110"
"48061","2020/10/03 22:25","110","100","110","160","170","170","160","150","140","120","140","170","160","150","130","120","100"
"48066","2020/10/03 22:25","120","120","120","160","170","190","180","160","150","150","150","190","180","180","160","150","130"
"48141","2020/10/03 22:25","100","110","110","160","180","190","150","130","130","130","130","160","180","170","120","100","70"
"48156","2020/10/03 22:25","140","130","130","160","160","180","170","170","150","160","150","180","200","200","160","150","130"
"48191","2020/10/03 22:25","100","90","110","150","170","180","150","130","130","140","150","170","200","190","130","100","80"
"48196","2020/10/03 22:25","120","120","120","160","180","190","150","130","130","140","150","170","220","200","140","120","110"
"48216","2020/10/03 22:25","60","70","70","140","130","130","120","120","120","120","120","150","150","130","90","90","70"
"48256","2020/10/03 22:25","140","130","130","160","160","170","150","140","140","150","140","190","220","210","170","140","130"
"48296","2020/10/03 22:25","120","110","110","160","190","200","160","150","140","150","150","190","210","210","160","140","110"
"48321","2020/10/03 22:25","110","110","110","150","150","160","130","120","130","130","140","160","180","190","130","100","90"
"48331","2020/10/03 22:25","110","100","100","150","150","140","120","120","120","130","140","160","170","180","120","110","100"
"48361","2020/10/03 22:25","140","120","130","160","180","190","160","140","130","150","160","190","210","210","170","140","120"
"48381","2020/10/03 22:25","120","100","120","160","170","160","130","130","130","140","150","180","200","190","140","130","110"
"48386","2020/10/03 22:25","130","110","120","170","160","160","150","130","140","130","140","180","210","200","160","140","120"
"48466","2020/10/03 22:25","90","100","110","150","160","150","130","120","120","140","140","170","170","160","120","90","70"
"48491","2020/10/03 22:25","140","130","130","150","160","170","150","140","140","150","160","180","210","200","170","140","120"
"48531","2020/10/03 22:25","80","90","90","130","150","140","130","120","140","140","140","150","160","140","100","80","60"
"48536","2020/10/03 22:25","110","120","120","140","170","160","130","120","130","140","140","170","200","180","130","110","90"
"48546","2020/10/03 22:25","140","130","130","170","170","160","140","140","130","140","140","180","210","190","150","130","110"
"48561","2020/10/03 22:25","120","120","110","140","140","140","120","110","120","140","140","160","190","200","140","110","90"
"48571","2020/10/03 22:25","90","100","110","150","130","130","110","110","110","120","130","160","170","160","110","90","80"
"48606","2020/10/03 22:25","140","130","140","150","170","170","140","140","140","150","150","180","200","180","140","120","100"
"48621","2020/10/03 22:25","150","130","130","170","190","170","150","140","140","150","150","190","210","200","170","140","110"
"48717","2020/10/03 22:25","150","140","140","160","180","170","150","140","140","150","160","180","210","190","130","120","100"
"48731","2020/10/03 22:25","150","140","130","150","170","170","140","140","140","140","140","160","200","190","150","130","110"
"48767","2020/10/03 22:25","160","160","160","160","160","170","160","150","150","150","160","200","220","220","180","150","120"
"48826","2020/10/03 22:25","130","130","130","140","170","160","130","120","130","140","150","170","190","180","130","90","70"
"48841","2020/10/03 22:25","170","160","150","180","190","190","170","150","170","180","190","200","230","220","180","150","130"
"49036","2020/10/03 22:25","140","140","140","180","160","150","130","140","140","150","160","180","200","200","160","140","130"
"49086","2020/10/03 22:25","160","150","140","170","180","170","150","150","150","150","140","180","210","210","180","170","150"
"49142","2020/10/03 22:25","180","170","170","190","190","190","170","180","180","170","170","190","240","240","220","200","190"
"49151","2020/10/03 22:25","180","160","160","190","190","200","170","170","170","160","180","200","240","240","210","200","180"
"49161","2020/10/03 22:25","160","150","130","170","200","190","170","160","150","150","150","190","240","230","200","180","170"
"49196","2020/10/03 22:25","150","130","130","180","190","170","150","150","150","150","150","200","220","210","170","160","150"
"49236","2020/10/03 22:25","160","160","160","180","190","180","170","160","160","160","160","190","240","230","200","180","170"
"49251","2020/10/03 22:25","140","120","120","150","170","170","140","140","140","140","130","190","220","230","180","160","150"
"49256","2020/10/03 22:25","120","100","90","140","160","170","140","140","130","140","140","170","210","210","160","150","150"
"49316","2020/10/03 22:25","180","170","170","200","210","210","180","180","180","170","180","210","250","250","210","200","180"
"50106","2020/10/03 22:25","160","150","130","160","180","170","150","150","160","160","150","180","200","190","160","140","120"
"50136","2020/10/03 22:25","160","150","140","170","190","190","170","160","160","160","170","190","220","220","200","190","180"
"50196","2020/10/03 22:25","190","170","160","190","220","220","200","200","190","180","190","220","250","250","230","220","200"
"50206","2020/10/03 22:25","180","170","170","200","230","230","210","190","190","180","190","230","260","260","230","210","200"
"50226","2020/10/03 22:25","180","180","170","200","210","200","180","180","180","180","190","220","240","230","180","150","140"
"50241","2020/10/03 22:25","170","170","150","190","210","200","180","170","180","180","180","200","230","230","170","150","130"
"50261","2020/10/03 22:25","190","180","170","210","230","230","190","190","180","180","190","220","240","240","210","200","200"
"50281","2020/10/03 22:25","190","180","170","190","210","210","190","190","190","180","190","210","230","240","220","210","200"
"50331","2020/10/03 22:25","190","190","180","210","230","230","210","200","190","190","200","220","260","250","220","200","190"
"50386","2020/10/03 22:25","190","180","180","200","220","220","190","180","180","180","180","220","250","240","180","150","150"
"50456","2020/10/03 22:25","200","190","180","210","240","230","210","200","190","180","190","230","250","240","190","160","160"
"50476","2020/10/03 22:25","180","170","180","190","220","210","190","190","180","180","190","220","240","230","180","150","140"
"50491","2020/10/03 22:25","170","170","150","210","240","230","190","180","180","180","180","230","250","250","220","190","170"
"50506","2020/10/03 22:25","180","170","180","210","220","230","190","180","180","180","190","220","240","240","210","200","200"
"50536","2020/10/03 22:25","190","180","180","210","240","230","210","190","180","180","180","240","260","250","190","160","160"
"50551","2020/10/03 22:25","200","200","180","220","230","230","200","210","210","200","190","240","250","250","200","180","160"
"50561","2020/10/03 22:25","190","180","180","220","230","220","190","190","200","190","200","220","250","240","210","200","200"
"51031","2020/10/03 22:25","190","180","180","200","210","210","200","190","190","180","170","210","210","200","150","150","140"
"51071","2020/10/03 22:25","160","150","140","180","190","170","150","150","160","170","180","200","210","200","140","110","100"
"51106","2020/10/03 22:25","210","200","200","200","200","210","200","200","190","190","200","210","220","200","160","160","150"
"51116","2020/10/03 22:25","190","180","180","200","210","220","200","190","180","180","190","220","230","220","180","150","140"
"51216","2020/10/03 22:25","200","200","200","210","210","210","210","200","200","190","190","220","220","200","160","160","150"
"51226","2020/10/03 22:25","190","180","180","200","210","220","200","190","190","190","190","230","240","220","160","150","150"
"51247","2020/10/03 22:25","180","170","170","200","220","220","180","170","170","170","190","220","240","240","180","150","150"
"51281","2020/10/03 22:25","190","190","180","200","210","220","190","180","190","190","200","230","240","230","160","150","150"
"51311","2020/10/03 22:25","210","200","190","200","220","220","200","190","190","190","180","230","230","210","170","170","170"
"51331","2020/10/03 22:25","200","180","180","200","220","220","200","190","180","180","190","230","240","230","170","160","160"
"51346","2020/10/03 22:25","220","200","190","200","220","220","200","200","210","190","190","230","240","220","170","170","180"
"52041","2020/10/03 22:25","130","130","140","170","200","190","150","140","140","150","150","170","180","180","130","110","110"
"52051","2020/10/03 22:25","130","130","140","170","200","200","160","150","140","150","150","180","190","180","150","120","110"
"52081","2020/10/03 22:25","130","120","140","170","190","190","140","140","130","150","150","180","180","180","140","120","100"
"52111","2020/10/03 22:25","120","110","120","160","180","180","140","140","140","140","140","160","190","180","120","100","80"
"52146","2020/10/03 22:25","140","130","140","170","190","190","160","150","150","150","150","190","200","200","140","120","110"
"52181","2020/10/03 22:25","110","110","120","150","170","160","130","120","120","130","130","160","160","150","90","70","60"
"52196","2020/10/03 22:25","120","110","120","150","160","160","130","120","140","130","130","160","160","150","110","90","80"
"52221","2020/10/03 22:25","150","140","150","170","180","180","160","140","140","150","150","170","190","190","140","120","110"
"52286","2020/10/03 22:25","150","150","150","170","180","180","170","160","150","160","170","180","200","200","140","140","130"
"52331","2020/10/03 22:25","160","160","170","180","180","190","170","160","160","160","170","190","210","210","140","130","120"
"52346","2020/10/03 22:25","160","150","150","170","180","170","160","160","160","170","170","180","200","200","140","140","120"
"52381","2020/10/03 22:25","170","160","160","180","180","190","170","160","160","150","160","180","190","190","140","140","130"
"52406","2020/10/03 22:25","170","170","170","190","190","180","180","170","170","180","180","200","210","210","150","150","140"
"52461","2020/10/03 22:25","180","180","180","190","190","190","180","180","180","180","180","200","210","210","150","140","130"
"52482","2020/10/03 22:25","160","150","150","170","180","170","160","150","160","170","170","200","200","200","130","120","100"
"52511","2020/10/03 22:25","190","190","190","200","200","210","200","180","180","180","180","200","210","210","170","160","150"
"52536","2020/10/03 22:25","190","190","180","190","200","190","200","200","190","190","190","210","210","210","160","150","140"
"52556","2020/10/03 22:25","170","170","160","180","180","190","180","170","170","160","170","200","220","210","170","140","120"
"52557","2020/10/03 22:25","170","170","160","180","180","180","180","170","170","170","170","200","220","210","170","140","120"
"52571","2020/10/03 22:25","180","180","180","190","200","200","180","180","180","180","180","200","200","200","150","140","140"
"52581","2020/10/03 22:25","200","200","200","200","220","210","200","200","200","190","190","210","210","210","170","160","150"
"52586","2020/10/03 22:25","210","200","190","200","190","190","210","200","200","190","190","210","200","200","160","160","160"
"52606","2020/10/03 22:25","190","180","180","200","200","200","200","190","180","180","190","220","220","210","160","140","120"
"53041","2020/10/03 22:25","200","190","190","200","210","200","200","200","190","180","180","210","220","210","160","160","150"
"53061","2020/10/03 22:25","200","190","180","200","210","210","200","190","190","190","190","210","210","200","150","150","150"
"53091","2020/10/03 22:25","190","190","190","200","200","210","190","190","190","180","190","210","190","190","150","150","150"
"53112","2020/10/03 22:25","190","190","190","200","210","210","200","200","190","190","190","210","200","200","150","150","140"
"53133","2020/10/03 22:25","190","200","190","210","210","210","200","200","200","200","200","230","220","210","170","170","160"
"53196","2020/10/03 22:25","200","200","190","190","210","210","210","200","200","190","180","220","240","220","170","160","150"
"53231","2020/10/03 22:25","190","190","190","190","220","210","200","200","190","180","180","220","210","200","160","150","140"
"53257","2020/10/03 22:25","190","180","170","200","210","210","190","180","190","180","180","220","220","210","160","160","160"
"53296","2020/10/03 22:25","190","180","180","210","220","210","190","180","180","180","190","230","230","210","170","160","160"
"53326","2020/10/03 22:25","190","190","190","210","230","210","200","190","190","160","170","220","240","230","190","170","160"
"53378","2020/10/03 22:25","200","200","190","210","240","230","210","200","190","180","180","240","240","230","190","160","140"
"53401","2020/10/03 22:25","210","200","200","230","250","240","210","200","200","190","200","240","250","240","190","170","160"
"54012","2020/10/03 22:25","190","180","170","200","210","210","190","180","180","200","190","170","180","190","130","140","140"
"54041","2020/10/03 22:25","180","170","170","200","210","200","180","180","170","180","180","170","190","180","140","140","140"
"54086","2020/10/03 22:25","150","150","130","170","190","190","170","150","150","150","180","190","170","170","140","130","150"
"54157","2020/10/03 22:25","200","180","180","210","230","220","190","180","180","200","190","170","190","180","150","160","150"
"54166","2020/10/03 22:25","190","180","180","210","220","230","200","190","170","190","180","190","200","190","150","150","140"
"54181","2020/10/03 22:25","170","160","150","190","210","210","180","170","180","170","190","190","190","190","150","150","160"
"54191","2020/10/03 22:25","150","130","120","160","180","200","170","150","150","150","170","180","160","170","140","130","140"
"54232","2020/10/03 22:25","170","160","140","160","190","210","200","170","160","160","190","190","190","190","150","150","140"
"54271","2020/10/03 22:25","170","170","160","200","230","220","190","170","160","180","170","180","190","190","140","150","150"
"54296","2020/10/03 22:25","160","160","140","170","200","220","190","160","170","160","180","190","180","180","140","130","140"
"54341","2020/10/03 22:25","170","160","150","170","190","220","190","180","170","170","200","190","180","180","140","140","140"
"54387","2020/10/03 22:25","160","140","140","170","190","220","180","170","160","160","190","180","190","190","140","150","150"
"54396","2020/10/03 22:25","170","170","150","180","200","220","210","190","170","170","190","190","180","190","160","150","150"
"54421","2020/10/03 22:25","140","130","120","140","180","180","150","140","140","130","150","170","160","160","140","140","140"
"54501","2020/10/03 22:25","160","150","150","180","190","210","200","180","160","170","180","190","180","180","160","150","150"
"54541","2020/10/03 22:25","150","140","150","190","190","210","180","170","160","160","190","190","180","180","150","150","150"
"54566","2020/10/03 22:25","120","110","120","160","170","190","170","160","140","140","150","180","150","150","140","130","120"
"54586","2020/10/03 22:25","150","140","150","190","190","210","200","180","160","150","190","180","200","200","170","160","150"
"54616","2020/10/03 22:25","140","130","130","170","180","190","190","170","160","150","160","190","160","160","160","160","160"
"54651","2020/10/03 22:25","150","150","160","200","200","210","200","180","170","170","160","180","180","180","150","140","130"
"54661","2020/10/03 22:25","120","120","130","170","190","190","180","150","130","140","160","180","170","170","140","130","110"
"54676","2020/10/03 22:25","120","120","130","170","180","190","170","140","140","140","160","190","170","170","140","130","130"
"54711","2020/10/03 22:25","180","160","160","200","210","220","200","180","170","190","180","170","210","210","170","160","150"
"54721","2020/10/03 22:25","140","130","140","180","200","210","170","150","150","150","170","180","180","180","150","150","130"
"54816","2020/10/03 22:25","150","140","140","170","180","180","170","160","160","150","160","170","170","170","140","130","120"
"54836","2020/10/03 22:25","130","130","130","170","180","180","170","140","130","150","160","170","160","150","140","130","120"
"54841","2020/10/03 22:25","130","120","130","170","180","190","170","150","160","150","150","170","170","160","150","150","130"
"55022","2020/10/03 22:25","150","150","150","190","210","210","180","150","160","180","170","170","190","200","150","120","130"
"55041","2020/10/03 22:25","150","140","160","200","220","230","180","160","160","180","170","180","190","200","140","130","130"
"55056","2020/10/03 22:25","160","150","150","190","230","220","190","160","170","170","170","160","210","210","160","140","140"
"55091","2020/10/03 22:25","170","160","170","190","220","220","200","180","170","190","190","190","210","210","150","140","140"
"55102","2020/10/03 22:25","170","170","170","210","230","220","190","180","180","180","180","180","220","220","160","150","140"
"55141","2020/10/03 22:25","170","170","160","200","230","230","200","180","180","190","180","190","200","190","150","140","150"
"55166","2020/10/03 22:25","140","130","140","180","210","210","150","150","160","160","160","170","190","200","140","130","130"
"55191","2020/10/03 22:25","150","160","170","200","230","230","200","160","170","190","180","180","190","190","150","130","130"
"55206","2020/10/03 22:25","150","160","160","210","230","230","180","160","150","170","170","170","200","200","140","130","130"
"56036","2020/10/03 22:25","160","160","160","200","220","210","190","180","170","170","160","170","190","180","140","130","120"
"56052","2020/10/03 22:25","170","140","150","210","220","210","190","170","170","170","150","180","190","190","140","130","130"
"56116","2020/10/03 22:25","160","140","160","220","220","220","200","190","200","190","170","190","190","190","150","140","130"
"56146","2020/10/03 22:25","160","150","160","200","220","220","190","170","180","190","170","180","190","190","140","130","120"
"56176","2020/10/03 22:25","170","160","160","210","230","230","200","180","190","190","170","170","210","200","160","150","140"
"56186","2020/10/03 22:25","160","160","160","200","230","240","200","160","180","190","180","170","190","200","150","140","140"
"56227","2020/10/03 22:25","170","170","170","210","240","240","190","160","180","200","200","180","200","190","170","160","160"
"56276","2020/10/03 22:25","160","160","160","210","240","230","180","160","170","190","190","180","200","200","160","140","140"
"56286","2020/10/03 22:25","150","150","150","180","220","220","150","130","150","170","160","170","190","190","130","110","110"
"56301","2020/10/03 22:25","160","160","160","200","220","210","160","140","160","180","170","180","190","180","130","120","120"
"57001","2020/10/03 22:25","160","170","170","210","230","230","180","160","180","190","180","180","190","200","160","150","140"
"57051","2020/10/03 22:25","190","200","210","220","240","230","190","190","200","200","190","170","200","200","150","160","150"
"57066","2020/10/03 22:25","190","180","170","200","230","230","180","160","170","190","190","190","200","200","160","150","140"
"57082","2020/10/03 22:25","150","160","170","200","220","210","170","150","170","170","180","170","190","190","150","130","130"
"57121","2020/10/03 22:25","170","160","160","200","220","210","180","160","170","170","180","180","200","200","160","140","130"
"57206","2020/10/03 22:25","160","160","160","190","220","210","170","170","170","180","180","180","180","190","140","140","130"
"57248","2020/10/03 22:25","190","190","190","210","230","220","200","200","200","200","190","180","200","200","170","160","160"
"57286","2020/10/03 22:25","190","180","180","220","240","220","200","190","190","190","180","190","200","200","170","160","150"
"57317","2020/10/03 22:25","180","170","170","200","220","210","190","190","190","190","180","190","200","200","160","160","150"
"60051","2020/10/03 22:25","180","180","170","200","210","210","190","180","180","180","180","200","200","200","160","150","140"
"60061","2020/10/03 22:25","180","180","180","200","210","220","190","180","170","180","180","200","200","210","160","150","140"
"60102","2020/10/03 22:25","180","180","170","190","210","200","180","180","180","180","180","190","190","200","150","140","130"
"60116","2020/10/03 22:25","180","160","170","200","200","210","200","200","190","180","190","210","200","200","160","160","150"
"60131","2020/10/03 22:25","190","190","180","200","220","220","180","180","190","190","190","210","210","210","170","170","160"
"60196","2020/10/03 22:25","190","190","180","210","210","210","190","190","190","190","190","210","190","190","150","150","140"
"60216","2020/10/03 22:25","190","180","190","200","210","210","200","200","190","190","200","210","200","200","170","160","150"
"60226","2020/10/03 22:25","160","160","160","200","200","190","180","180","160","170","190","210","170","170","130","120","120"
"60236","2020/10/03 22:25","190","190","180","200","200","200","190","180","190","180","190","210","180","180","140","130","120"
"61001","2020/10/03 22:25","200","190","180","190","210","210","210","200","190","190","170","170","190","190","160","150","140"
"61076","2020/10/03 22:25","170","160","170","200","220","210","190","200","190","190","180","170","200","200","140","130","120"
"61111","2020/10/03 22:25","180","170","160","200","210","210","200","190","200","190","180","190","210","210","160","140","130"
"61187","2020/10/03 22:25","160","160","160","180","210","210","200","200","200","180","180","190","210","210","150","140","130"
"61206","2020/10/03 22:25","140","140","140","180","200","200","190","180","170","180","170","190","190","190","130","130","120"
