"33631","2020/10/17 06:25","90","110","110","90","60","60","50","50","110","140","130","90","80","60","40","60","130","140","130","90","80","70"
"33671","2020/10/17 06:25","90","110","110","90","70","60","40","30","90","140","140","100","80","60","50","50","110","150","150","110","100","100"
"33716","2020/10/17 06:25","100","120","120","120","110","90","70","60","120","160","160","130","120","90","70","70","140","170","170","130","120","110"
"33751","2020/10/17 06:25","120","130","130","110","90","90","80","80","130","160","150","110","110","100","100","90","160","180","170","130","130","130"
"33776","2020/10/17 06:25","100","110","120","110","90","70","60","50","110","150","150","120","110","80","60","70","130","160","160","110","100","100"
"33781","2020/10/17 06:25","110","120","120","120","100","80","70","70","120","160","160","130","110","90","70","60","130","170","170","110","100","100"
"33801","2020/10/17 06:25","110","120","120","100","90","80","70","60","120","150","150","110","90","90","80","70","130","170","150","110","110","110"
"33877","2020/10/17 06:25","120","120","120","110","100","90","80","80","130","160","150","120","110","110","100","80","150","170","160","130","120","120"
"33911","2020/10/17 06:25","110","120","130","120","110","90","70","70","120","160","160","130","120","100","70","70","140","160","160","120","110","110"
"33921","2020/10/17 06:25","110","120","120","110","90","80","60","60","120","160","160","110","100","80","70","60","130","160","160","110","90","90"
"34012","2020/10/17 06:25","80","90","90","80","60","40","50","60","110","130","120","90","80","70","50","50","120","140","120","90","80","80"
"34026","2020/10/17 06:25","110","110","120","100","100","90","70","80","130","160","150","110","100","110","100","90","130","170","150","120","120","120"
"34096","2020/10/17 06:25","100","120","120","100","80","60","50","60","130","150","150","100","90","80","60","60","140","160","160","110","110","110"
"34111","2020/10/17 06:25","120","120","130","120","100","80","60","50","120","170","160","120","100","80","60","50","140","180","170","120","100","110"
"34171","2020/10/17 06:25","120","130","140","120","120","100","100","80","130","170","170","130","110","80","70","60","130","180","170","120","100","100"
"34186","2020/10/17 06:25","120","130","120","110","100","100","90","80","140","160","150","110","100","100","90","80","140","160","160","130","110","110"
"34216","2020/10/17 06:25","110","130","130","120","110","90","70","50","120","160","160","120","100","80","70","50","140","170","170","120","110","110"
"34266","2020/10/17 06:25","110","120","130","110","100","80","60","50","120","160","160","110","90","80","60","50","140","170","150","120","110","110"
"34276","2020/10/17 06:25","110","130","130","120","110","100","90","70","120","170","170","120","100","80","60","40","130","170","160","120","110","110"
"34292","2020/10/17 06:25","120","120","120","120","110","110","90","80","130","170","160","130","130","110","90","80","140","170","170","140","130","120"
"34311","2020/10/17 06:25","90","110","110","100","80","70","60","60","120","140","140","90","80","70","50","60","130","150","140","110","110","100"
"34331","2020/10/17 06:25","110","120","120","110","110","100","90","80","120","160","160","120","120","110","90","70","140","170","150","130","130","120"
"34361","2020/10/17 06:25","130","130","130","110","110","110","110","110","150","180","170","120","130","140","130","130","160","180","160","140","140","130"
"34392","2020/10/17 06:25","110","130","130","130","130","110","90","80","130","160","150","130","130","120","90","80","160","180","160","140","140","130"
"34461","2020/10/17 06:25","100","110","120","100","100","80","70","60","120","150","150","110","100","80","70","60","140","160","150","130","130","120"
"34462","2020/10/17 06:25","100","120","120","110","100","80","70","60","130","160","160","100","90","80","60","60","140","170","150","120","120","110"
"34471","2020/10/17 06:25","110","120","130","110","110","110","90","80","130","160","150","110","110","110","90","90","140","160","150","130","140","130"
"34506","2020/10/17 06:25","110","120","130","110","100","100","80","60","120","170","160","120","90","90","80","80","130","170","160","130","130","120"
"35002","2020/10/17 06:25","130","150","170","110","110","120","120","110","150","180","170","140","130","140","130","120","150","170","160","110","120","120"
"35052","2020/10/17 06:25","120","120","130","130","110","90","90","80","150","180","170","140","120","110","100","100","160","170","150","130","120","120"
"35071","2020/10/17 06:25","100","110","110","90","80","60","60","50","110","150","150","100","90","70","60","70","120","150","150","110","100","90"
"35116","2020/10/17 06:25","100","110","110","100","80","70","60","50","110","150","150","110","100","70","60","70","130","160","150","120","110","100"
"35141","2020/10/17 06:25","140","130","140","130","110","100","90","80","150","190","170","140","120","110","90","90","170","170","150","140","130","130"
"35146","2020/10/17 06:25","120","120","130","100","100","90","90","90","130","160","160","120","110","100","90","90","150","170","150","120","120","120"
"35162","2020/10/17 06:25","100","120","120","100","90","80","70","80","120","150","150","120","90","80","70","70","130","180","180","130","110","110"
"35176","2020/10/17 06:25","90","110","120","100","90","70","50","50","120","160","150","100","90","70","60","70","130","160","150","120","110","110"
"35216","2020/10/17 06:25","90","110","100","90","70","60","50","40","110","140","130","100","80","60","50","60","120","140","130","100","90","90"
"35231","2020/10/17 06:25","100","120","120","110","100","80","70","70","110","150","150","120","90","70","70","70","130","150","160","120","110","110"
"35246","2020/10/17 06:25","130","130","130","120","110","110","100","100","150","170","170","130","130","130","130","120","150","170","160","130","140","140"
"35332","2020/10/17 06:25","100","120","130","120","100","80","80","70","110","140","150","120","100","80","60","60","130","160","150","130","120","120"
"35361","2020/10/17 06:25","90","110","110","90","70","50","40","20","100","140","140","80","70","60","40","50","120","130","130","100","100","90"
"35376","2020/10/17 06:25","90","120","120","110","90","60","50","40","100","140","150","110","90","70","50","50","120","150","150","120","110","100"
"35426","2020/10/17 06:25","100","130","130","120","110","90","80","60","110","150","150","120","110","90","70","60","140","150","150","150","140","130"
"35456","2020/10/17 06:25","100","110","110","110","90","80","60","40","100","140","140","110","90","70","60","50","120","160","160","130","120","110"
"35486","2020/10/17 06:25","90","110","120","110","100","90","70","60","90","140","150","110","90","80","70","60","120","160","150","120","110","110"
"35511","2020/10/17 06:25","110","130","130","120","110","90","80","90","120","160","170","110","90","80","60","50","120","160","160","130","120","110"
"35541","2020/10/17 06:25","100","110","110","100","100","70","70","80","120","140","140","100","90","70","60","40","130","150","140","120","120","100"
"35552","2020/10/17 06:25","100","110","120","120","110","90","80","60","110","150","150","120","100","80","70","50","120","160","150","130","130","110"
"36056","2020/10/17 06:25","100","120","110","100","90","80","70","60","120","160","150","100","80","80","60","40","120","160","140","120","110","100"
"36066","2020/10/17 06:25","110","120","130","120","110","100","70","60","120","160","160","130","100","90","70","60","130","170","160","150","140","130"
"36106","2020/10/17 06:25","70","90","90","80","70","60","30","20","80","130","120","80","60","50","30","10","90","130","120","90","90","70"
"36126","2020/10/17 06:25","100","110","120","130","120","110","100","80","120","160","160","140","130","110","80","70","130","170","160","150","140","120"
"36151","2020/10/17 06:25","120","110","120","110","100","100","90","70","140","160","150","120","110","100","80","90","160","170","160","130","120","120"
"36176","2020/10/17 06:25","110","120","130","110","100","100","70","60","110","160","170","120","100","90","80","60","130","170","170","130","130","110"
"36196","2020/10/17 06:25","60","60","70","50","50","50","30","30","80","100","90","60","50","40","10","10","70","100","90","80","70","60"
"36221","2020/10/17 06:25","80","90","100","90","80","80","50","40","120","150","140","90","70","60","40","40","120","140","140","100","110","110"
"36251","2020/10/17 06:25","100","130","120","110","100","90","70","60","110","160","160","110","90","70","60","70","130","170","170","130","120","110"
"36276","2020/10/17 06:25","80","100","110","90","90","80","70","50","100","140","150","100","80","70","60","50","110","140","140","110","110","100"
"36291","2020/10/17 06:25","100","100","110","110","110","100","90","70","120","160","160","130","100","90","70","60","130","160","150","140","120","110"
"36342","2020/10/17 06:25","90","120","120","100","100","90","80","80","120","150","150","110","90","80","60","70","120","160","160","120","120","110"
"36361","2020/10/17 06:25","110","130","130","120","110","110","90","70","120","160","170","120","110","90","70","80","130","170","170","150","140","130"
"36391","2020/10/17 06:25","90","90","100","90","90","90","70","60","120","150","150","100","80","70","50","40","120","150","140","110","100","100"
"36411","2020/10/17 06:25","120","110","120","110","100","110","90","80","140","160","160","120","100","100","80","60","150","170","160","120","120","120"
"36426","2020/10/17 06:25","80","120","120","110","100","90","80","80","110","150","150","110","90","80","70","70","100","160","160","130","120","110"
"36476","2020/10/17 06:25","100","120","120","110","100","100","90","70","120","160","160","130","100","90","70","60","130","170","160","130","120","110"
"36501","2020/10/17 06:25","90","100","100","90","90","80","60","50","120","150","140","100","70","70","60","40","120","140","140","110","110","90"
"36536","2020/10/17 06:25","100","120","120","100","100","90","60","60","100","160","160","110","90","70","60","50","100","150","150","120","110","100"
"36562","2020/10/17 06:25","90","100","100","80","80","70","50","40","110","140","130","80","60","50","40","30","100","140","130","100","80","70"
"36591","2020/10/17 06:25","90","100","100","90","90","90","70","60","120","150","150","110","70","70","50","40","120","140","150","110","110","100"
"36611","2020/10/17 06:25","130","130","120","110","120","110","100","100","150","180","170","120","110","110","100","90","150","170","160","130","130","110"
"36641","2020/10/17 06:25","80","100","100","90","90","80","50","40","90","140","140","100","80","50","30","40","90","140","140","120","100","90"
"36667","2020/10/17 06:25","90","100","90","90","90","100","90","70","130","150","140","120","110","90","70","60","130","160","150","120","110","100"
"36676","2020/10/17 06:25","100","110","110","100","100","100","90","80","110","170","160","120","90","80","70","60","120","160","150","120","120","100"
"36716","2020/10/17 06:25","60","90","90","80","70","60","40","20","60","120","120","90","70","60","40","40","70","120","110","90","80","70"
"36821","2020/10/17 06:25","100","110","110","100","110","110","90","90","120","160","160","110","90","80","70","70","120","150","140","120","110","100"
"36836","2020/10/17 06:25","120","130","130","120","110","110","110","90","150","180","180","130","110","100","100","90","150","170","160","130","130","110"
"36846","2020/10/17 06:25","130","130","130","120","120","120","110","100","150","180","180","140","130","130","120","110","170","180","170","140","140","120"
"40046","2020/10/17 06:25","120","130","120","110","110","120","110","90","140","180","170","130","110","110","100","100","150","170","160","140","130","110"
"40061","2020/10/17 06:25","110","120","130","110","110","110","110","90","130","170","170","130","100","90","80","70","130","160","140","120","120","110"
"40091","2020/10/17 06:25","110","120","120","100","110","110","100","90","140","180","170","130","110","90","80","80","150","150","140","130","120","110"
"40136","2020/10/17 06:25","120","130","130","120","120","120","130","120","160","180","180","140","130","130","120","120","170","180","160","140","140","120"
"40191","2020/10/17 06:25","110","120","120","110","110","100","100","100","140","170","170","130","110","90","80","70","160","160","140","120","130","110"
"40201","2020/10/17 06:25","120","120","130","120","110","110","110","120","150","170","170","140","130","110","100","90","150","180","150","130","130","120"
"40221","2020/10/17 06:25","120","120","120","120","120","110","120","110","130","160","170","150","130","120","100","100","150","170","160","140","120","120"
"40231","2020/10/17 06:25","120","120","130","120","110","110","110","110","130","180","180","140","120","100","100","90","150","180","150","130","120","110"
"40281","2020/10/17 06:25","120","120","120","120","120","120","120","110","130","180","170","150","120","110","100","90","150","170","150","130","120","120"
"40311","2020/10/17 06:25","110","120","130","120","100","110","110","120","150","170","170","140","120","110","90","90","160","180","160","130","130","110"
"40336","2020/10/17 06:25","120","120","120","110","110","110","110","110","140","170","170","130","120","100","90","80","160","180","160","120","120","110"
"40341","2020/10/17 06:25","120","120","120","120","110","110","110","120","140","170","170","140","130","120","110","100","160","180","150","120","130","120"
"40406","2020/10/17 06:25","130","140","140","140","140","140","130","140","160","180","170","150","150","150","140","130","170","180","160","140","140","130"
"40426","2020/10/17 06:25","120","120","130","120","110","110","110","110","140","180","160","130","120","110","100","80","160","180","150","120","130","120"
"41011","2020/10/17 06:25","80","90","90","80","70","70","60","50","120","140","110","90","80","70","60","50","120","130","120","100","80","80"
"41076","2020/10/17 06:25","80","100","100","90","90","90","70","60","100","140","130","110","100","80","70","70","100","140","120","110","100","90"
"41091","2020/10/17 06:25","110","110","100","90","90","90","80","70","130","160","150","120","100","80","70","60","140","160","150","120","100","100"
"41116","2020/10/17 06:25","80","100","90","80","70","60","40","20","90","130","120","90","70","50","50","40","90","140","110","90","70","70"
"41141","2020/10/17 06:25","110","120","110","100","110","100","90","80","140","160","160","140","110","90","70","60","140","170","150","110","110","100"
"41166","2020/10/17 06:25","60","70","60","50","60","50","40","30","80","100","80","70","70","60","50","50","90","100","90","70","60","60"
"41171","2020/10/17 06:25","100","100","100","90","90","90","80","70","130","150","150","120","110","100","90","90","140","150","140","110","100","100"
"41181","2020/10/17 06:25","110","120","110","100","100","100","80","70","140","160","160","120","100","100","80","80","140","150","150","110","110","100"
"41247","2020/10/17 06:25","110","120","120","110","110","110","100","80","120","170","170","130","100","90","80","70","140","160","140","110","110","110"
"41271","2020/10/17 06:25","120","120","110","100","110","110","100","90","140","160","170","130","120","110","100","100","150","160","140","120","110","110"
"41277","2020/10/17 06:25","120","120","120","110","110","110","110","100","140","170","170","150","130","110","100","100","150","170","150","140","120","110"
"41331","2020/10/17 06:25","120","120","120","110","110","110","110","90","130","170","170","140","120","100","90","80","140","170","140","130","120","110"
"41361","2020/10/17 06:25","130","130","120","120","120","120","110","100","140","170","180","150","130","120","110","100","150","190","180","150","130","120"
"41376","2020/10/17 06:25","120","120","130","120","110","110","120","100","130","170","180","150","130","110","100","90","160","180","150","140","120","120"
"42046","2020/10/17 06:25","90","110","110","90","90","70","50","40","90","140","140","90","90","80","70","60","110","140","120","100","80","80"
"42091","2020/10/17 06:25","100","120","110","100","100","90","70","70","100","150","150","100","100","90","80","80","120","150","130","120","100","90"
"42121","2020/10/17 06:25","70","80","70","70","70","60","40","30","90","110","110","70","70","60","40","40","90","120","90","70","60","60"
"42146","2020/10/17 06:25","110","130","120","100","110","100","70","60","110","160","170","130","120","110","80","70","140","160","150","130","110","100"
"42186","2020/10/17 06:25","90","120","120","110","110","100","80","70","110","160","160","130","120","100","90","70","130","170","140","130","100","100"
"42221","2020/10/17 06:25","60","80","70","60","70","60","40","30","80","110","110","70","70","60","40","30","100","120","90","70","60","70"
"42251","2020/10/17 06:25","130","140","130","120","120","120","110","100","140","170","170","150","140","130","120","110","160","170","160","150","130","120"
"42266","2020/10/17 06:25","120","130","120","110","120","120","110","90","140","180","180","150","140","130","120","100","150","190","190","140","120","110"
"42286","2020/10/17 06:25","130","130","120","110","110","100","90","80","140","180","170","130","130","110","90","80","170","180","150","130","110","110"
"42302","2020/10/17 06:25","130","140","130","120","130","120","120","110","150","170","170","160","150","130","120","110","150","180","170","150","130","120"
"42326","2020/10/17 06:25","100","120","120","110","110","100","90","80","130","160","150","120","110","100","80","70","160","170","160","120","100","100"
"42366","2020/10/17 06:25","130","130","120","120","120","120","120","110","140","170","170","160","140","120","110","110","150","180","170","140","120","120"
"42396","2020/10/17 06:25","100","110","110","110","110","100","90","80","120","150","140","120","110","90","80","80","140","150","130","110","110","110"
"43051","2020/10/17 06:25","120","130","120","110","110","110","100","100","140","160","160","130","120","110","100","90","160","180","150","130","120","120"
"43056","2020/10/17 06:25","130","130","130","120","120","120","120","120","150","170","170","160","140","130","110","100","160","180","170","150","130","130"
"43126","2020/10/17 06:25","130","130","120","120","120","120","120","110","140","170","170","150","130","120","100","100","150","180","150","130","120","120"
"43156","2020/10/17 06:25","110","120","110","110","110","110","100","90","130","160","160","140","120","110","90","80","140","170","150","140","120","120"
"43171","2020/10/17 06:25","130","130","130","120","120","120","110","110","150","170","170","140","120","100","80","80","150","190","170","140","120","130"
"43241","2020/10/17 06:25","130","130","120","120","120","120","120","120","140","170","170","150","130","120","110","100","150","180","150","130","120","120"
"43256","2020/10/17 06:25","130","130","120","110","120","110","110","120","140","170","170","140","130","110","100","90","160","180","150","130","120","120"
"43266","2020/10/17 06:25","110","120","110","100","100","100","110","110","130","150","150","120","120","120","110","100","150","170","130","120","120","120"
"44046","2020/10/17 06:25","80","100","100","100","100","100","100","100","120","150","130","120","110","100","80","70","120","150","130","120","110","100"
"44056","2020/10/17 06:25","110","120","110","100","110","110","110","110","150","150","150","130","120","110","100","90","150","180","150","130","120","120"
"44071","2020/10/17 06:25","120","130","120","110","110","110","120","120","140","160","160","140","140","130","120","110","160","170","140","140","120","110"
"44112","2020/10/17 06:25","110","120","120","110","110","110","120","120","150","150","150","140","120","110","100","90","150","180","150","140","130","120"
"44116","2020/10/17 06:25","120","120","120","110","110","110","110","120","140","150","160","140","130","120","110","90","160","170","140","130","120","120"
"44132","2020/10/17 06:25","120","120","120","110","110","110","110","120","140","160","160","140","140","140","130","120","170","180","150","140","130","120"
"44136","2020/10/17 06:25","120","120","120","120","110","120","120","120","140","160","160","140","140","140","130","130","170","180","150","130","130","120"
"44172","2020/10/17 06:25","130","120","130","140","130","130","130","130","150","160","160","150","140","140","140","150","180","180","150","140","140","130"
"44226","2020/10/17 06:25","170","160","160","160","170","170","160","160","170","180","180","170","170","170","170","170","190","190","190","170","160","160"
"44263","2020/10/17 06:25","190","190","200","170","170","170","170","180","180","200","200","190","180","170","170","180","210","210","200","180","180","180"
"44301","2020/10/17 06:25","290","300","290","260","260","260","250","250","280","290","290","260","250","250","240","250","300","300","290","260","260","250"
"45061","2020/10/17 06:25","110","120","120","110","110","110","100","110","130","170","160","130","120","110","100","90","150","170","140","120","130","110"
"45081","2020/10/17 06:25","110","120","130","130","120","110","110","120","150","170","160","130","130","120","110","100","160","180","160","130","120","120"
"45106","2020/10/17 06:25","120","120","120","120","110","110","110","110","140","170","160","140","140","130","120","110","160","170","150","130","130","120"
"45116","2020/10/17 06:25","110","120","120","120","110","110","110","100","140","170","160","130","120","110","100","90","150","180","150","120","130","120"
"45147","2020/10/17 06:25","110","140","140","140","140","130","140","140","160","170","160","150","150","150","150","150","190","190","180","150","150","140"
"45181","2020/10/17 06:25","120","140","140","130","130","120","120","120","160","180","170","150","140","120","110","110","170","190","170","130","120","130"
"45212","2020/10/17 06:25","120","120","120","120","120","120","120","120","140","170","170","140","140","150","140","130","170","170","160","140","140","130"
"45261","2020/10/17 06:25","120","130","130","120","120","120","120","120","150","170","160","140","140","130","120","110","170","190","160","140","130","130"
"45282","2020/10/17 06:25","110","120","120","120","120","120","120","120","140","150","160","140","130","130","130","120","160","170","150","130","140","120"
"45291","2020/10/17 06:25","110","120","120","120","120","110","120","110","140","160","160","130","130","120","100","90","150","170","150","130","130","120"
"45326","2020/10/17 06:25","110","110","120","110","120","110","120","110","140","140","150","130","120","120","100","90","150","170","140","120","130","120"
"45361","2020/10/17 06:25","120","120","130","120","120","120","120","120","150","170","160","140","140","140","130","130","180","180","160","130","140","140"
"45371","2020/10/17 06:25","130","130","130","120","120","120","120","120","150","170","160","140","150","140","140","130","170","190","170","140","130","130"
"45401","2020/10/17 06:25","110","130","140","130","130","130","130","130","150","170","160","150","140","130","130","110","180","200","160","130","140","140"
"46091","2020/10/17 06:25","110","120","120","110","110","120","120","120","150","160","160","130","120","120","100","90","160","180","140","130","130","120"
"46106","2020/10/17 06:25","110","120","120","110","110","120","120","130","140","150","160","140","140","150","140","130","170","180","150","140","130","120"
"46141","2020/10/17 06:25","120","130","130","120","120","120","130","130","160","160","160","150","140","140","120","120","160","180","140","140","130","130"
"46166","2020/10/17 06:25","120","120","120","110","120","120","130","130","160","160","160","130","120","120","110","100","170","200","160","130","130","130"
"46211","2020/10/17 06:25","120","120","130","130","120","120","120","120","150","160","160","140","140","140","130","130","170","180","150","140","140","130"
"48031","2020/10/17 06:25","90","100","90","100","80","70","60","60","90","140","150","100","90","70","60","60","100","140","130","110","100","90"
"48061","2020/10/17 06:25","90","90","90","100","80","60","50","40","100","150","140","100","90","70","40","50","110","140","120","110","100","90"
"48066","2020/10/17 06:25","100","130","110","120","100","90","80","70","90","160","170","130","100","80","70","70","110","160","150","140","110","100"
"48141","2020/10/17 06:25","90","90","90","90","90","70","60","50","100","150","150","100","90","60","50","60","100","150","140","100","90","80"
"48156","2020/10/17 06:25","100","100","100","110","110","90","80","70","110","150","160","130","120","100","80","80","120","160","140","130","110","110"
"48191","2020/10/17 06:25","90","90","80","90","80","60","50","40","100","140","140","100","90","70","60","50","90","140","140","100","80","70"
"48196","2020/10/17 06:25","100","100","110","110","100","80","80","70","90","160","170","120","110","80","70","70","110","150","140","110","90","90"
"48216","2020/10/17 06:25","40","60","60","60","50","40","10","0","80","110","110","60","60","40","10","10","80","100","80","50","50","40"
"48256","2020/10/17 06:25","90","110","110","100","110","100","80","70","100","150","160","130","120","100","80","80","120","150","150","120","100","90"
"48296","2020/10/17 06:25","100","100","90","110","100","80","70","60","90","150","150","120","120","100","80","80","110","140","130","100","90","90"
"48321","2020/10/17 06:25","60","80","80","70","80","80","40","40","80","120","120","80","70","60","40","40","80","120","110","80","60","60"
"48331","2020/10/17 06:25","60","80","90","70","70","70","60","50","80","110","120","80","70","60","40","30","100","120","110","80","60","60"
"48361","2020/10/17 06:25","100","110","100","90","100","90","80","70","90","150","150","120","110","100","90","90","110","140","130","110","90","90"
"48381","2020/10/17 06:25","80","100","90","80","90","80","60","50","90","150","140","90","90","70","60","60","110","140","120","90","80","70"
"48386","2020/10/17 06:25","80","100","100","90","100","100","90","90","100","150","150","110","90","80","60","70","120","150","140","110","90","80"
"48466","2020/10/17 06:25","70","60","60","70","80","60","40","30","80","130","140","90","70","50","50","40","80","120","100","60","60","60"
"48491","2020/10/17 06:25","90","110","100","90","100","90","90","80","90","130","120","110","110","90","90","80","110","140","130","100","90","80"
"48531","2020/10/17 06:25","70","70","60","80","70","50","20","0","60","120","120","80","50","30","40","40","70","90","80","60","60","50"
"48536","2020/10/17 06:25","70","80","70","80","90","80","50","50","80","130","130","90","80","70","70","70","90","130","100","80","70","60"
"48546","2020/10/17 06:25","80","100","90","90","110","100","90","80","100","140","140","110","100","90","90","90","110","140","120","90","90","80"
"48561","2020/10/17 06:25","70","80","80","70","70","70","60","40","80","120","120","90","80","70","60","60","90","120","110","80","60","50"
"48571","2020/10/17 06:25","60","70","60","50","60","50","40","30","70","100","110","80","60","40","30","30","80","110","80","60","40","20"
"48606","2020/10/17 06:25","100","100","90","90","100","90","70","60","90","160","160","120","90","80","80","80","120","150","140","90","90","80"
"48621","2020/10/17 06:25","100","110","100","90","110","110","90","80","100","150","160","110","100","100","100","90","130","150","140","110","90","90"
"48717","2020/10/17 06:25","110","120","110","100","100","100","80","60","100","160","160","110","100","100","90","90","110","150","140","100","90","90"
"48731","2020/10/17 06:25","90","100","90","90","90","90","70","60","100","140","140","110","100","90","90","90","110","120","120","90","80","80"
"48767","2020/10/17 06:25","100","130","130","110","110","110","100","90","100","150","150","130","120","120","100","90","130","150","150","110","100","90"
"48826","2020/10/17 06:25","90","110","100","80","80","80","70","50","80","140","130","100","90","80","60","50","90","120","110","80","70","70"
"48841","2020/10/17 06:25","120","140","140","110","110","130","120","100","120","170","170","140","130","130","110","90","90","140","140","120","110","110"
"49036","2020/10/17 06:25","100","120","110","90","100","90","70","60","110","140","140","110","100","90","80","70","130","140","130","100","80","70"
"49086","2020/10/17 06:25","110","110","120","100","110","110","100","80","130","170","170","130","120","120","100","100","150","160","150","120","110","110"
"49142","2020/10/17 06:25","120","120","120","130","120","130","130","120","140","180","180","150","140","140","110","110","150","180","170","150","130","120"
"49151","2020/10/17 06:25","120","110","110","110","110","120","120","110","130","180","170","130","130","130","100","100","140","180","160","140","120","110"
"49161","2020/10/17 06:25","90","100","100","100","100","110","110","110","130","160","140","130","110","100","80","80","130","170","150","130","120","110"
"49196","2020/10/17 06:25","90","110","110","100","110","110","100","100","130","160","140","110","110","100","80","80","130","160","140","120","110","100"
"49236","2020/10/17 06:25","120","120","120","110","120","120","120","110","130","170","160","140","120","120","100","90","140","170","170","130","120","120"
"49251","2020/10/17 06:25","80","100","90","80","90","80","80","90","110","140","130","100","90","70","60","50","120","140","120","110","90","90"
"49256","2020/10/17 06:25","80","100","100","80","80","90","80","80","110","140","120","90","80","50","30","30","120","130","110","100","90","80"
"49316","2020/10/17 06:25","130","130","140","120","130","130","130","120","150","190","180","140","140","130","120","110","160","190","180","150","140","140"
"50106","2020/10/17 06:25","110","120","110","110","110","110","100","90","120","160","140","120","120","110","90","70","100","140","130","110","100","110"
"50136","2020/10/17 06:25","110","120","120","100","100","110","110","110","140","150","150","120","110","100","90","80","150","170","140","130","110","110"
"50196","2020/10/17 06:25","140","150","140","130","130","140","140","130","160","180","180","140","140","140","130","120","170","190","170","170","150","140"
"50206","2020/10/17 06:25","120","130","130","130","120","130","140","130","150","180","180","130","140","130","110","100","160","190","170","160","140","140"
"50226","2020/10/17 06:25","130","150","150","130","130","140","120","110","140","190","180","140","150","150","110","90","160","170","160","140","130","130"
"50241","2020/10/17 06:25","130","140","140","130","130","130","130","120","150","180","160","130","130","140","110","90","130","160","150","130","130","140"
"50261","2020/10/17 06:25","140","150","150","140","140","140","140","140","170","190","180","140","150","150","140","130","190","190","180","160","150","150"
"50281","2020/10/17 06:25","120","120","130","130","130","140","140","140","160","160","160","140","150","150","140","130","160","170","150","150","140","130"
"50331","2020/10/17 06:25","150","150","150","140","150","150","140","140","170","190","180","150","160","160","140","130","180","170","170","160","160","150"
"50386","2020/10/17 06:25","140","160","150","140","140","140","130","120","160","190","170","130","140","150","140","120","170","160","160","150","140","150"
"50456","2020/10/17 06:25","150","150","160","150","150","140","140","130","160","180","150","140","160","160","150","120","170","160","170","160","150","160"
"50476","2020/10/17 06:25","130","140","140","130","130","130","130","130","150","170","150","130","140","140","130","110","160","160","150","140","140","140"
"50491","2020/10/17 06:25","160","160","150","130","120","130","130","120","150","170","170","140","130","120","110","100","170","180","160","150","140","140"
"50506","2020/10/17 06:25","130","130","130","130","130","140","140","140","160","160","150","150","150","140","140","140","160","160","140","140","130","130"
"50536","2020/10/17 06:25","150","160","150","150","140","140","140","130","170","180","160","140","140","140","130","120","170","170","180","150","150","150"
"50551","2020/10/17 06:25","160","150","150","150","150","150","150","150","170","170","170","150","150","150","150","150","180","170","180","160","160","160"
"50561","2020/10/17 06:25","160","140","140","130","130","140","140","140","150","160","160","150","150","150","150","150","170","160","150","150","140","140"
"51031","2020/10/17 06:25","140","150","150","140","130","120","100","90","150","190","190","150","130","120","110","100","150","160","150","130","130","130"
"51071","2020/10/17 06:25","120","140","140","110","110","110","100","80","110","170","160","120","120","110","100","80","130","150","140","110","100","100"
"51106","2020/10/17 06:25","140","150","150","140","150","140","140","120","160","180","180","160","160","150","140","120","160","170","160","140","140","140"
"51116","2020/10/17 06:25","140","150","160","140","130","130","120","110","160","190","190","160","140","120","110","100","150","170","160","140","130","130"
"51216","2020/10/17 06:25","150","150","160","140","140","140","130","120","170","190","180","150","150","140","130","110","160","170","170","140","140","150"
"51226","2020/10/17 06:25","140","140","150","140","130","130","130","120","160","190","190","150","130","120","100","100","150","160","170","140","130","130"
"51247","2020/10/17 06:25","140","160","160","140","130","140","130","110","150","190","180","130","130","140","110","90","160","180","170","140","130","130"
"51281","2020/10/17 06:25","140","140","150","140","140","130","130","130","170","190","190","140","150","140","130","120","170","170","170","130","130","140"
"51311","2020/10/17 06:25","130","140","140","150","130","130","130","110","160","190","180","140","140","140","130","120","160","160","170","140","150","150"
"51331","2020/10/17 06:25","140","150","150","140","140","140","130","120","160","180","170","140","140","150","140","120","170","170","170","150","150","150"
"51346","2020/10/17 06:25","150","150","150","140","140","140","140","130","170","180","170","140","140","150","140","140","170","170","170","140","150","160"
"52041","2020/10/17 06:25","100","120","120","100","90","80","80","80","110","160","160","110","90","80","70","60","110","160","160","120","100","90"
"52051","2020/10/17 06:25","100","110","120","110","110","90","80","60","90","170","170","120","100","90","80","70","110","160","140","110","100","90"
"52081","2020/10/17 06:25","100","120","130","100","90","80","70","60","110","160","160","110","90","80","70","60","100","150","140","120","100","90"
"52111","2020/10/17 06:25","90","80","80","100","90","70","40","30","90","140","140","100","90","70","60","50","80","110","100","80","80","80"
"52146","2020/10/17 06:25","100","110","110","110","100","90","90","80","100","160","160","120","100","90","90","80","100","150","140","100","90","90"
"52181","2020/10/17 06:25","70","90","90","70","50","30","40","40","90","130","130","70","50","40","40","30","80","120","110","70","60","40"
"52196","2020/10/17 06:25","80","80","90","90","90","80","50","20","70","140","140","80","70","70","60","60","70","110","100","70","70","70"
"52221","2020/10/17 06:25","110","130","130","110","100","80","70","60","110","170","170","120","110","100","90","80","110","140","130","110","100","100"
"52286","2020/10/17 06:25","110","110","120","120","120","110","100","90","110","160","170","130","120","110","110","100","120","140","130","110","110","110"
"52331","2020/10/17 06:25","120","140","140","120","120","100","80","70","120","190","180","140","120","100","100","90","120","160","150","120","100","110"
