"33631","2020/10/07 08:25","110","130","140","100","80","70","80","90","110","130","130","110","100","90","90","80","120","140","130","110","90","90"
"33671","2020/10/07 08:25","100","140","140","120","100","90","90","100","110","130","140","130","120","100","100","80","110","140","140","110","90","90"
"33716","2020/10/07 08:25","120","150","160","130","120","120","110","110","120","140","150","140","130","120","110","100","140","150","150","130","120","110"
"33751","2020/10/07 08:25","160","160","160","140","120","120","120","130","140","150","140","140","130","120","120","110","150","160","150","110","100","110"
"33776","2020/10/07 08:25","130","160","170","130","120","110","100","100","110","130","140","130","120","100","100","90","130","140","140","110","110","100"
"33781","2020/10/07 08:25","120","170","170","130","110","120","100","100","120","140","150","140","120","110","100","90","140","150","150","120","110","100"
"33801","2020/10/07 08:25","130","160","160","130","110","100","110","110","130","140","140","120","120","120","110","100","130","150","140","110","100","110"
"33877","2020/10/07 08:25","160","170","170","140","130","120","120","120","140","150","140","140","130","120","120","110","140","150","150","120","110","110"
"33911","2020/10/07 08:25","120","160","170","150","130","120","110","110","120","140","150","140","120","110","110","120","140","150","140","120","110","110"
"33921","2020/10/07 08:25","140","150","160","130","120","110","110","120","140","140","140","130","110","100","110","100","140","150","140","100","90","100"
"34012","2020/10/07 08:25","110","130","130","100","80","80","90","80","110","120","120","110","100","80","80","70","110","110","100","80","80","90"
"34026","2020/10/07 08:25","140","160","170","130","120","110","110","120","140","140","140","130","120","120","120","110","130","150","130","110","100","100"
"34096","2020/10/07 08:25","130","160","160","120","100","90","90","90","120","140","140","120","110","110","110","100","140","140","140","100","100","100"
"34111","2020/10/07 08:25","130","160","170","140","130","120","110","110","120","140","150","130","110","110","120","110","150","140","150","110","100","100"
"34171","2020/10/07 08:25","130","180","190","150","130","120","120","120","140","150","160","140","120","120","120","120","140","150","150","120","110","100"
"34186","2020/10/07 08:25","160","170","170","140","120","120","120","120","150","130","140","130","120","120","110","110","130","140","130","110","100","110"
"34216","2020/10/07 08:25","130","170","170","140","120","120","120","110","120","140","150","130","120","120","130","120","150","140","150","110","100","100"
"34266","2020/10/07 08:25","170","160","170","130","110","120","120","110","120","130","150","130","120","120","120","120","150","140","150","110","100","90"
"34276","2020/10/07 08:25","150","180","180","140","120","120","130","120","120","140","150","130","120","120","130","130","150","150","140","110","100","90"
"34292","2020/10/07 08:25","150","170","170","150","140","130","120","120","130","140","140","140","140","130","130","120","150","160","140","120","120","120"
"34311","2020/10/07 08:25","120","140","150","120","110","110","110","100","120","120","130","120","110","110","100","100","130","120","120","90","90","80"
"34331","2020/10/07 08:25","140","160","170","140","130","120","120","120","130","130","140","130","140","140","130","130","150","140","140","110","110","110"
"34361","2020/10/07 08:25","170","180","170","130","130","130","130","130","140","130","140","130","140","140","140","130","150","150","140","120","120","120"
"34392","2020/10/07 08:25","160","170","170","150","140","140","140","120","130","140","140","140","140","150","140","140","150","150","160","130","120","120"
"34461","2020/10/07 08:25","130","160","160","130","120","120","120","120","120","140","140","120","120","130","110","110","130","140","140","110","110","100"
"34462","2020/10/07 08:25","120","170","160","130","120","130","140","130","130","140","140","120","120","120","110","100","130","140","140","100","100","100"
"34471","2020/10/07 08:25","170","180","180","130","130","140","130","130","130","140","150","130","130","130","120","120","140","140","140","110","110","120"
"34506","2020/10/07 08:25","140","180","180","130","130","130","120","130","120","140","140","140","130","130","120","110","140","140","150","110","120","100"
"35002","2020/10/07 08:25","160","150","140","110","110","120","120","120","130","160","160","120","130","120","120","130","160","170","160","130","130","140"
"35052","2020/10/07 08:25","120","140","150","140","120","100","110","130","140","160","170","150","140","120","120","120","160","170","170","150","140","130"
"35071","2020/10/07 08:25","100","140","140","110","90","90","90","100","120","130","140","120","100","100","100","90","120","140","130","110","100","90"
"35116","2020/10/07 08:25","110","140","150","110","100","100","100","110","120","130","130","120","100","100","90","90","130","150","150","120","110","100"
"35141","2020/10/07 08:25","150","150","160","150","140","120","120","130","140","160","170","150","140","140","140","130","160","170","170","140","130","130"
"35146","2020/10/07 08:25","130","130","150","130","110","100","100","120","130","140","150","130","120","120","130","130","160","160","160","130","130","130"
"35162","2020/10/07 08:25","120","150","160","130","110","110","110","110","120","130","140","130","110","120","120","120","140","150","150","130","120","110"
"35176","2020/10/07 08:25","130","150","150","120","100","100","100","100","120","130","140","120","110","120","110","110","140","140","140","120","110","100"
"35216","2020/10/07 08:25","120","130","130","100","90","80","90","90","100","120","120","110","90","90","100","90","130","140","130","90","90","90"
"35231","2020/10/07 08:25","120","150","150","130","110","110","120","100","120","130","130","130","120","120","120","120","140","140","140","130","120","110"
"35246","2020/10/07 08:25","150","150","150","140","130","120","130","130","130","160","160","140","140","140","140","140","160","180","180","140","130","140"
"35332","2020/10/07 08:25","120","160","150","130","120","110","120","110","110","130","140","130","120","130","130","120","140","150","150","130","120","110"
"35361","2020/10/07 08:25","120","130","130","100","90","90","80","80","90","110","120","110","100","100","90","90","110","130","130","100","90","80"
"35376","2020/10/07 08:25","120","140","150","120","110","100","110","100","110","120","130","120","120","120","120","110","130","140","140","110","100","100"
"35426","2020/10/07 08:25","140","160","160","130","130","120","120","110","120","120","120","120","130","140","140","130","140","140","150","140","130","120"
"35456","2020/10/07 08:25","120","150","150","120","120","110","110","110","100","120","130","120","120","130","120","120","130","150","140","120","110","100"
"35486","2020/10/07 08:25","120","140","150","120","110","110","110","110","110","130","140","120","120","140","130","120","130","140","150","120","110","100"
"35511","2020/10/07 08:25","130","180","180","140","120","120","120","110","120","130","140","130","130","140","130","130","140","150","160","130","120","110"
"35541","2020/10/07 08:25","120","160","150","110","110","100","110","100","110","120","120","120","130","130","120","110","130","140","140","110","90","90"
"35552","2020/10/07 08:25","120","160","160","130","110","120","120","110","120","120","130","130","130","140","130","120","130","150","150","130","110","100"
"36056","2020/10/07 08:25","130","160","160","120","110","120","110","110","120","140","140","120","120","120","120","120","130","130","130","100","100","90"
"36066","2020/10/07 08:25","140","180","180","140","130","140","130","130","130","140","140","140","130","140","130","120","140","150","150","130","120","100"
"36106","2020/10/07 08:25","110","140","140","80","90","80","80","80","100","110","110","100","100","90","90","80","110","110","120","80","80","70"
"36126","2020/10/07 08:25","150","180","180","150","140","140","140","140","130","140","140","140","150","140","140","140","140","140","150","130","130","110"
"36151","2020/10/07 08:25","150","170","170","130","120","120","110","120","140","130","140","130","120","120","120","130","150","140","140","120","110","110"
"36176","2020/10/07 08:25","130","170","170","130","120","120","130","130","120","130","130","130","140","130","120","110","120","150","150","120","110","90"
"36196","2020/10/07 08:25","80","110","110","80","80","70","70","60","60","70","80","70","70","70","80","70","70","80","80","50","50","60"
"36221","2020/10/07 08:25","140","160","160","110","100","100","80","90","110","120","120","110","100","90","90","100","110","110","110","90","80","70"
"36251","2020/10/07 08:25","120","160","160","120","110","110","120","120","110","130","140","120","130","120","120","120","130","150","150","120","110","90"
"36276","2020/10/07 08:25","110","150","150","120","120","110","100","90","110","120","130","110","120","120","110","110","130","130","130","110","110","100"
"36291","2020/10/07 08:25","130","160","160","140","140","130","130","130","120","130","130","130","140","130","120","120","130","130","140","120","120","100"
"36342","2020/10/07 08:25","120","160","160","110","110","110","110","110","110","130","130","120","120","120","120","120","120","150","150","110","100","100"
"36361","2020/10/07 08:25","140","180","180","140","130","120","120","120","120","140","140","140","150","140","120","120","140","160","160","140","130","110"
"36391","2020/10/07 08:25","120","160","160","110","110","110","110","110","120","130","130","110","110","100","100","110","120","130","130","100","100","80"
"36411","2020/10/07 08:25","180","180","160","130","130","120","130","120","140","130","140","130","130","120","110","120","140","130","140","120","100","100"
"36426","2020/10/07 08:25","130","150","150","120","110","110","110","120","110","110","120","120","120","130","130","130","110","160","160","120","120","110"
"36476","2020/10/07 08:25","140","170","180","140","140","130","130","120","130","140","140","120","130","120","120","120","140","140","140","120","110","90"
"36501","2020/10/07 08:25","150","160","140","110","100","100","90","100","120","120","130","110","110","100","100","100","120","120","130","100","90","80"
"36536","2020/10/07 08:25","120","160","160","110","110","120","110","110","120","120","130","110","120","110","110","100","120","150","150","120","120","110"
"36562","2020/10/07 08:25","110","150","150","100","100","90","80","80","100","110","120","90","100","90","80","90","120","110","120","80","80","70"
"36591","2020/10/07 08:25","160","170","160","120","110","100","100","110","120","130","120","110","110","100","100","110","120","130","130","110","90","80"
"36611","2020/10/07 08:25","190","190","170","130","130","130","130","130","140","150","140","130","140","130","130","130","140","160","150","120","120","120"
"36641","2020/10/07 08:25","110","150","160","110","110","110","110","100","100","110","110","110","100","100","90","90","110","140","140","110","90","80"
"36667","2020/10/07 08:25","160","170","160","130","120","120","120","110","110","120","130","120","120","120","110","110","130","130","130","110","110","90"
"36676","2020/10/07 08:25","180","190","180","120","120","130","120","110","120","130","130","120","120","120","110","120","130","140","140","120","110","100"
"36716","2020/10/07 08:25","100","140","130","110","100","90","80","80","90","90","110","100","90","80","70","60","90","140","150","110","90","80"
"36821","2020/10/07 08:25","170","180","170","130","120","120","120","120","120","130","130","120","130","120","110","120","130","140","140","120","110","100"
"36836","2020/10/07 08:25","190","180","170","140","140","140","130","130","150","150","160","140","140","140","130","130","160","160","150","120","120","120"
"36846","2020/10/07 08:25","190","180","170","150","140","140","130","140","160","160","150","140","150","140","130","130","160","170","160","140","130","130"
"40046","2020/10/07 08:25","190","180","160","140","130","130","130","130","150","150","140","140","140","140","130","130","160","170","160","130","120","120"
"40061","2020/10/07 08:25","170","190","170","130","130","140","130","120","140","150","140","130","130","120","100","110","150","150","150","120","110","110"
"40091","2020/10/07 08:25","210","190","160","130","140","140","130","120","140","150","150","130","130","130","110","120","150","160","150","120","120","110"
"40136","2020/10/07 08:25","170","180","170","140","140","140","130","130","150","150","150","140","150","140","140","130","160","170","150","140","140","140"
"40191","2020/10/07 08:25","170","180","160","130","140","140","140","130","150","150","140","130","140","140","120","130","160","160","150","120","120","120"
"40201","2020/10/07 08:25","180","180","160","140","140","130","130","130","150","140","140","140","140","140","130","130","160","160","160","130","130","130"
"40221","2020/10/07 08:25","160","180","180","150","160","150","150","140","150","150","150","140","150","140","130","130","150","160","150","130","140","130"
"40231","2020/10/07 08:25","170","190","170","150","150","140","140","130","150","160","150","140","140","140","120","120","150","160","150","130","130","130"
"40281","2020/10/07 08:25","160","180","170","150","150","150","140","130","150","150","150","140","140","140","130","130","150","160","160","130","130","130"
"40311","2020/10/07 08:25","200","180","160","140","130","120","120","130","150","150","160","150","150","140","130","130","170","180","150","140","140","140"
"40336","2020/10/07 08:25","200","190","160","140","140","130","120","130","150","140","140","140","140","150","140","140","150","170","160","130","130","130"
"40341","2020/10/07 08:25","200","180","160","140","140","130","130","130","150","150","150","140","150","150","140","150","160","170","160","130","130","140"
"40406","2020/10/07 08:25","200","180","160","160","140","140","140","140","160","160","160","170","160","160","160","160","180","170","160","150","150","160"
"40426","2020/10/07 08:25","200","180","170","140","140","130","130","130","150","150","150","140","150","150","140","140","150","160","160","120","130","130"
"41011","2020/10/07 08:25","130","150","130","110","110","100","90","80","90","110","110","90","90","90","90","90","100","120","120","90","80","70"
"41076","2020/10/07 08:25","120","150","140","120","110","110","100","100","100","120","120","110","110","110","100","90","100","130","130","110","110","100"
"41091","2020/10/07 08:25","160","170","170","140","130","130","130","120","110","130","140","130","140","130","110","120","140","130","140","120","110","100"
"41116","2020/10/07 08:25","120","150","120","100","100","100","90","90","90","120","120","100","90","80","70","40","90","110","120","100","90","70"
"41141","2020/10/07 08:25","170","190","190","140","140","150","150","130","130","130","150","130","140","140","120","130","160","140","150","120","120","110"
"41166","2020/10/07 08:25","130","110","90","90","80","80","70","80","80","90","100","80","70","70","50","50","90","100","90","70","70","70"
"41171","2020/10/07 08:25","160","170","150","130","130","140","120","120","120","130","140","120","130","130","110","100","130","140","150","120","110","110"
"41181","2020/10/07 08:25","170","180","170","140","150","150","140","130","130","140","140","130","130","130","110","100","150","140","150","120","110","110"
"41247","2020/10/07 08:25","170","200","170","140","140","140","130","120","140","150","140","130","140","130","110","110","160","150","140","120","120","110"
"41271","2020/10/07 08:25","160","190","170","140","140","140","130","120","130","140","140","140","140","140","120","110","150","160","160","130","120","120"
"41277","2020/10/07 08:25","160","190","170","140","140","140","130","130","140","150","140","140","150","150","150","140","150","160","160","140","140","140"
"41331","2020/10/07 08:25","160","200","180","140","140","140","130","130","150","160","150","130","140","140","120","120","150","150","150","130","130","120"
"41361","2020/10/07 08:25","170","200","180","150","150","150","150","140","150","150","160","150","160","150","140","130","160","170","160","150","140","150"
"41376","2020/10/07 08:25","160","200","180","150","150","150","140","130","150","160","160","140","150","150","130","130","160","170","160","130","130","130"
"42046","2020/10/07 08:25","120","160","150","120","110","100","100","90","100","120","130","110","120","110","100","90","110","150","140","120","110","100"
"42091","2020/10/07 08:25","130","170","160","130","120","110","110","110","110","140","130","120","130","130","120","120","130","150","160","130","120","120"
"42121","2020/10/07 08:25","100","130","120","90","80","80","80","90","80","110","110","90","100","100","80","80","80","90","100","70","70","70"
"42146","2020/10/07 08:25","150","180","170","140","120","110","120","130","130","150","150","120","140","130","120","120","140","160","170","130","120","120"
"42186","2020/10/07 08:25","160","170","170","140","130","130","130","130","130","140","150","130","140","130","130","130","130","150","150","130","120","120"
"42221","2020/10/07 08:25","110","130","110","80","70","70","70","70","80","90","100","80","80","80","80","80","80","80","90","70","60","70"
"42251","2020/10/07 08:25","180","180","180","170","140","140","150","150","150","160","160","150","150","160","150","140","160","160","170","150","140","140"
"42266","2020/10/07 08:25","170","180","190","150","140","140","140","140","150","160","160","140","150","140","130","130","150","180","160","140","130","130"
"42286","2020/10/07 08:25","170","200","190","150","140","140","150","140","140","160","160","140","150","150","140","130","150","170","170","130","120","120"
"42302","2020/10/07 08:25","170","180","180","170","140","150","150","150","150","160","160","150","150","160","150","140","160","160","160","150","150","140"
"42326","2020/10/07 08:25","160","200","190","140","130","140","140","130","130","150","150","140","140","140","130","130","140","160","160","130","120","120"
"42366","2020/10/07 08:25","180","190","180","140","150","150","150","140","150","150","160","150","150","150","140","140","150","160","150","140","140","140"
"42396","2020/10/07 08:25","150","170","150","140","140","150","130","120","130","130","140","130","130","130","120","110","140","150","140","110","110","120"
"43051","2020/10/07 08:25","160","170","170","140","140","150","160","150","150","150","150","130","130","130","130","120","150","150","160","120","120","120"
"43056","2020/10/07 08:25","180","180","170","150","150","150","140","140","150","150","160","150","150","150","140","140","160","160","140","140","140","130"
"43126","2020/10/07 08:25","160","190","180","150","160","160","160","140","150","150","150","140","140","140","130","130","160","160","150","130","140","130"
"43156","2020/10/07 08:25","160","170","160","140","140","150","140","130","140","140","140","130","130","130","130","110","140","150","160","150","140","130"
"43171","2020/10/07 08:25","170","190","180","140","150","160","150","140","140","150","150","140","140","150","140","130","150","160","170","140","140","140"
"43241","2020/10/07 08:25","190","190","170","160","160","160","150","150","150","150","150","140","140","140","140","140","160","160","150","150","140","140"
"43256","2020/10/07 08:25","200","200","170","150","150","140","130","130","140","150","150","140","140","130","140","130","160","160","170","130","130","130"
"43266","2020/10/07 08:25","180","170","160","130","140","130","130","140","140","140","140","130","130","130","130","130","140","140","140","130","130","120"
"44046","2020/10/07 08:25","150","150","140","120","120","120","120","120","130","120","120","110","110","110","110","100","120","150","140","120","120","110"
"44056","2020/10/07 08:25","180","180","160","140","140","140","130","130","130","140","150","130","130","130","120","130","140","150","150","140","130","130"
"44071","2020/10/07 08:25","170","170","160","140","150","140","140","150","150","150","150","140","140","130","140","140","150","160","160","140","140","130"
"44112","2020/10/07 08:25","160","170","160","140","150","140","140","130","130","140","150","130","140","130","130","130","140","160","160","140","130","130"
"44116","2020/10/07 08:25","170","170","160","140","140","140","140","150","140","150","150","130","130","140","130","130","150","160","160","140","130","130"
"44132","2020/10/07 08:25","180","180","170","140","140","130","130","150","140","150","150","140","140","130","140","140","160","180","160","140","140","140"
"44136","2020/10/07 08:25","200","190","170","150","140","140","130","150","150","150","150","150","140","140","140","150","160","170","170","140","140","140"
"44172","2020/10/07 08:25","180","170","170","150","150","150","150","150","160","150","150","150","150","150","150","150","160","170","160","160","150","150"
"44226","2020/10/07 08:25","200","190","180","190","180","190","190","190","190","190","180","170","180","190","180","190","190","190","180","200","190","190"
"44263","2020/10/07 08:25","190","210","190","200","210","220","220","210","210","220","210","190","200","190","180","190","210","220","210","200","200","200"
"44301","2020/10/07 08:25","310","310","300","270","270","270","270","270","300","310","300","270","270","270","260","260","290","300","290","270","270","270"
"45061","2020/10/07 08:25","200","180","160","140","130","130","120","130","140","140","140","140","140","130","130","130","140","150","160","120","120","130"
"45081","2020/10/07 08:25","200","160","150","140","140","130","130","130","150","150","150","160","150","140","150","140","160","160","150","130","140","140"
"45106","2020/10/07 08:25","190","170","160","150","140","130","130","140","150","160","150","150","140","130","140","140","150","170","170","130","130","140"
"45116","2020/10/07 08:25","190","170","160","140","140","130","120","140","150","150","140","140","140","140","140","140","150","160","160","120","130","140"
"45147","2020/10/07 08:25","200","170","160","160","150","150","160","160","170","160","160","160","170","170","170","170","190","180","170","150","150","160"
"45181","2020/10/07 08:25","200","180","160","150","140","140","140","150","170","160","160","150","150","150","150","150","170","180","170","140","140","140"
"45212","2020/10/07 08:25","190","170","160","150","140","140","140","150","150","150","150","150","150","140","150","150","160","170","170","140","140","150"
"45261","2020/10/07 08:25","210","190","170","150","140","130","130","140","160","170","160","150","150","150","150","150","170","190","170","140","140","150"
"45282","2020/10/07 08:25","190","170","150","140","130","130","130","140","150","140","140","140","140","140","140","140","160","160","160","130","130","130"
"45291","2020/10/07 08:25","200","170","160","140","140","130","140","130","150","150","150","150","150","140","140","140","160","170","170","130","130","140"
"45326","2020/10/07 08:25","200","170","140","140","130","130","130","130","160","150","140","140","140","130","140","140","170","160","150","120","130","140"
"45361","2020/10/07 08:25","210","180","160","150","150","140","150","150","170","160","150","150","160","150","150","160","180","180","170","140","140","150"
"45371","2020/10/07 08:25","210","180","160","150","150","140","150","150","170","180","160","150","150","150","160","160","180","180","180","150","150","150"
"45401","2020/10/07 08:25","210","180","160","160","150","140","150","150","170","160","150","150","160","160","160","160","180","200","180","150","140","150"
"46091","2020/10/07 08:25","170","170","160","150","140","140","140","150","140","140","150","150","140","130","140","130","140","160","160","140","130","130"
"46106","2020/10/07 08:25","180","180","160","150","140","140","140","150","150","140","140","140","140","130","140","150","160","170","170","140","140","140"
"46141","2020/10/07 08:25","200","190","170","160","150","140","140","160","150","160","150","160","140","130","140","140","160","170","170","150","140","140"
"46166","2020/10/07 08:25","170","180","170","150","140","140","140","140","150","160","160","140","140","140","140","140","150","170","180","150","140","140"
"46211","2020/10/07 08:25","200","180","160","150","140","140","140","150","150","150","140","150","140","140","140","150","170","190","170","140","140","140"
"48031","2020/10/07 08:25","130","160","150","110","100","110","110","110","120","120","120","120","120","110","110","100","100","140","130","120","130","120"
"48061","2020/10/07 08:25","120","150","140","100","90","110","110","120","110","120","120","110","110","110","110","90","110","160","150","130","140","140"
"48066","2020/10/07 08:25","140","170","170","140","120","120","120","120","140","140","140","140","140","130","120","110","110","170","170","160","150","140"
"48141","2020/10/07 08:25","110","150","140","110","110","100","100","100","110","110","110","110","110","100","100","90","110","150","150","110","110","100"
"48156","2020/10/07 08:25","150","180","170","130","130","130","130","130","130","140","140","130","130","140","130","130","140","160","160","160","160","140"
"48191","2020/10/07 08:25","120","150","150","120","110","110","120","120","110","120","110","110","110","100","100","90","120","140","150","120","120","100"
"48196","2020/10/07 08:25","130","170","170","130","120","120","120","110","120","130","140","130","120","120","120","120","130","160","160","130","120","120"
"48216","2020/10/07 08:25","90","130","120","80","80","80","70","60","80","90","100","80","70","80","80","90","90","110","110","80","80","90"
"48256","2020/10/07 08:25","130","170","170","130","120","120","130","120","120","130","140","120","130","140","130","130","120","160","160","130","130","130"
"48296","2020/10/07 08:25","140","170","170","140","130","120","130","120","140","130","120","120","130","140","130","130","130","170","170","140","130","120"
"48321","2020/10/07 08:25","110","150","150","100","90","80","80","90","90","100","110","100","100","100","100","100","110","140","150","100","100","90"
"48331","2020/10/07 08:25","110","150","150","90","90","90","90","80","80","100","110","90","90","90","90","90","100","130","110","90","90","80"
"48361","2020/10/07 08:25","140","170","160","130","110","120","110","120","130","140","140","110","140","140","130","130","120","160","170","140","130","120"
"48381","2020/10/07 08:25","120","170","160","120","110","100","110","100","110","130","130","110","120","120","120","110","120","150","150","110","110","100"
"48386","2020/10/07 08:25","140","180","170","130","110","120","110","100","110","140","130","110","120","120","110","110","130","160","160","120","110","110"
"48466","2020/10/07 08:25","110","160","140","100","90","90","90","100","90","100","110","100","100","110","110","100","130","170","160","120","100","100"
"48491","2020/10/07 08:25","140","170","160","120","110","110","110","100","110","130","130","120","130","140","140","130","130","160","160","140","130","120"
"48531","2020/10/07 08:25","100","130","120","100","80","90","90","70","90","110","110","90","100","90","90","80","100","150","140","120","100","80"
"48536","2020/10/07 08:25","130","150","140","110","90","90","90","90","100","100","110","110","110","120","110","110","120","170","160","130","110","90"
"48546","2020/10/07 08:25","150","180","160","120","110","110","100","100","110","120","120","110","130","140","130","120","130","170","160","140","130","120"
"48561","2020/10/07 08:25","110","160","150","100","90","90","100","90","100","110","110","100","100","110","110","100","100","150","150","110","100","90"
"48571","2020/10/07 08:25","90","130","110","70","70","70","60","60","70","90","100","70","80","70","60","50","90","130","120","80","70","50"
"48606","2020/10/07 08:25","140","170","150","130","110","100","100","90","120","120","120","130","140","130","130","120","140","190","190","150","130","120"
"48621","2020/10/07 08:25","160","180","170","130","120","110","110","100","130","130","130","120","130","140","140","130","150","200","190","160","140","130"
"48717","2020/10/07 08:25","140","170","160","140","130","110","110","100","120","140","140","130","130","140","140","130","130","190","180","160","140","120"
"48731","2020/10/07 08:25","150","170","150","110","100","100","100","100","110","130","130","110","120","140","140","130","130","170","180","150","130","120"
"48767","2020/10/07 08:25","160","180","160","140","130","110","120","110","140","160","150","120","140","150","140","130","140","170","180","170","140","120"
"48826","2020/10/07 08:25","110","160","130","100","110","100","90","90","120","130","120","100","110","100","100","90","110","160","150","120","110","90"
"48841","2020/10/07 08:25","140","190","180","130","140","140","140","120","160","180","170","130","140","150","140","130","120","180","180","150","140","130"
"49036","2020/10/07 08:25","130","160","170","110","110","110","120","110","110","140","140","110","120","110","110","90","110","160","160","120","120","110"
"49086","2020/10/07 08:25","180","190","170","120","130","120","120","130","130","150","160","110","130","140","140","120","140","180","180","140","140","120"
"49142","2020/10/07 08:25","190","190","170","140","140","140","140","140","160","160","160","140","150","160","150","130","140","170","180","160","160","140"
"49151","2020/10/07 08:25","180","190","170","140","140","140","130","130","140","140","140","130","130","140","140","120","120","180","190","150","150","130"
"49161","2020/10/07 08:25","150","170","150","130","120","130","130","130","140","140","150","120","120","120","120","110","110","160","160","130","130","120"
"49196","2020/10/07 08:25","160","170","150","110","120","120","110","110","130","130","140","110","110","120","110","100","120","160","150","120","120","110"
"49236","2020/10/07 08:25","190","190","160","130","130","130","130","130","150","150","150","120","130","140","130","120","130","180","180","150","140","130"
"49251","2020/10/07 08:25","140","140","120","100","110","110","100","100","110","120","120","100","110","110","100","80","100","130","130","110","110","110"
"49256","2020/10/07 08:25","120","130","120","100","110","100","100","90","100","100","110","100","100","100","90","70","90","120","130","100","100","100"
"49316","2020/10/07 08:25","190","190","170","150","140","140","140","150","170","170","170","150","150","150","160","150","140","190","190","150","150","140"
"50106","2020/10/07 08:25","150","170","140","110","110","110","110","110","140","150","150","120","120","130","120","110","120","160","150","130","120","110"
"50136","2020/10/07 08:25","160","150","140","130","120","120","120","120","130","130","130","120","120","120","120","120","130","150","160","130","120","120"
"50196","2020/10/07 08:25","200","190","170","150","150","160","150","160","160","180","180","150","150","150","150","160","150","180","180","160","150","150"
"50206","2020/10/07 08:25","190","180","170","150","140","140","150","150","170","160","160","150","150","150","150","150","150","190","190","160","150","150"
"50226","2020/10/07 08:25","190","200","170","150","160","140","130","130","160","160","160","140","140","150","150","150","160","180","180","160","150","150"
"50241","2020/10/07 08:25","160","180","160","140","150","150","140","150","160","150","150","140","140","150","140","140","130","180","190","150","150","140"
"50261","2020/10/07 08:25","210","190","180","150","150","150","150","150","170","170","170","150","150","160","160","160","160","170","180","160","160","160"
"50281","2020/10/07 08:25","180","180","160","150","150","140","150","150","160","160","160","140","140","140","150","150","140","150","160","160","150","140"
"50331","2020/10/07 08:25","200","190","180","150","150","150","150","150","170","180","180","150","160","160","160","170","170","170","180","160","160","160"
"50386","2020/10/07 08:25","200","190","170","150","150","160","150","150","170","160","160","160","150","150","160","160","170","180","180","160","160","150"
"50456","2020/10/07 08:25","200","200","180","160","150","150","150","150","170","190","180","160","150","150","160","160","180","190","180","170","160","150"
"50476","2020/10/07 08:25","190","170","150","130","130","130","130","140","160","170","160","150","140","140","140","140","150","170","160","150","150","140"
"50491","2020/10/07 08:25","220","200","180","170","160","160","150","150","180","170","170","160","150","150","150","130","170","180","180","170","160","150"
"50506","2020/10/07 08:25","190","180","180","160","160","150","150","150","160","160","150","150","140","140","140","140","150","160","160","150","150","150"
"50536","2020/10/07 08:25","200","200","180","160","160","150","150","160","180","190","170","160","140","150","160","160","180","200","190","170","160","150"
"50551","2020/10/07 08:25","210","190","190","170","170","170","160","170","180","190","180","170","170","170","170","170","180","190","190","170","170","170"
"50561","2020/10/07 08:25","200","180","170","160","150","150","150","160","160","160","150","150","150","150","150","150","160","170","170","170","150","150"
"51031","2020/10/07 08:25","200","200","200","170","160","160","150","150","160","180","180","160","170","170","160","150","180","200","180","160","170","170"
"51071","2020/10/07 08:25","170","190","160","130","140","150","140","140","150","180","160","140","130","130","130","120","130","180","170","150","150","130"
"51106","2020/10/07 08:25","180","200","180","160","160","160","150","150","160","170","180","160","180","180","180","170","180","190","170","160","180","180"
"51116","2020/10/07 08:25","190","190","190","160","160","150","150","150","160","180","180","170","160","170","160","150","170","190","180","170","170","160"
"51216","2020/10/07 08:25","200","190","190","160","160","160","160","150","160","180","180","170","180","170","170","160","190","190","170","160","170","160"
"51226","2020/10/07 08:25","180","200","190","150","160","150","150","150","160","170","180","150","150","160","150","140","170","180","170","160","160","160"
"51247","2020/10/07 08:25","190","200","180","140","150","160","150","150","160","180","170","150","140","150","160","160","180","180","170","160","160","160"
"51281","2020/10/07 08:25","200","210","190","150","150","160","150","150","160","170","180","150","150","160","160","150","170","180","170","160","160","150"
"51311","2020/10/07 08:25","190","190","180","150","160","150","150","150","170","180","170","160","160","160","170","160","190","170","170","170","170","160"
"51331","2020/10/07 08:25","210","200","180","160","160","160","150","150","170","180","180","160","150","150","160","160","180","180","180","170","170","160"
"51346","2020/10/07 08:25","200","190","180","150","160","170","160","150","170","180","170","160","150","160","160","160","170","180","180","170","170","180"
"52041","2020/10/07 08:25","140","170","160","120","110","120","110","120","120","130","130","130","130","130","130","120","130","190","190","170","150","140"
"52051","2020/10/07 08:25","130","170","160","140","130","120","120","120","130","130","140","130","140","140","130","120","120","180","180","170","150","130"
"52081","2020/10/07 08:25","120","170","170","130","120","110","110","110","120","130","130","130","140","140","130","120","140","170","180","160","150","140"
"52111","2020/10/07 08:25","120","170","160","120","110","110","100","110","110","130","140","120","120","130","120","110","130","170","170","140","130","110"
"52146","2020/10/07 08:25","130","170","170","130","120","120","120","110","110","130","130","120","140","130","130","130","130","170","170","170","150","130"
"52181","2020/10/07 08:25","110","140","140","100","90","90","90","90","100","120","110","110","100","90","90","70","110","160","160","130","120","110"
"52196","2020/10/07 08:25","120","160","130","110","110","100","100","90","110","120","130","110","120","110","100","90","110","170","160","130","120","110"
"52221","2020/10/07 08:25","140","170","160","130","130","130","120","100","130","150","150","140","140","130","120","120","130","180","180","160","150","150"
"52286","2020/10/07 08:25","150","170","170","140","130","120","120","120","140","140","160","140","160","150","140","140","130","190","200","170","160","150"
"52331","2020/10/07 08:25","160","180","180","150","140","140","120","120","150","160","160","140","150","140","130","120","130","200","190","170","160","160"
