"12386","2020/10/27 14:25","100","50","30","10","10","0","50","110","110","50","50","70","60","60","100","100","80","50","40","40"
"12396","2020/10/27 14:25","120","60","40","30","20","0","50","100","110","60","60","70","60","60","100","100","80","50","40","30"
"12411","2020/10/27 14:25","110","50","30","10","0","0","30","80","80","40","50","50","40","40","80","90","70","50","40","20"
"12442","2020/10/27 14:25","100","80","60","40","20","10","60","110","110","70","70","80","80","70","100","110","90","60","60","50"
"12451","2020/10/27 14:25","120","70","50","40","30","10","70","110","120","70","80","70","70","70","100","110","90","60","60","50"
"12512","2020/10/27 14:25","100","40","30","20","10","0","70","100","100","60","60","50","70","70","100","100","80","50","40","30"
"12551","2020/10/27 14:25","110","50","20","30","10","0","60","110","110","60","60","70","70","60","100","100","80","50","40","40"
"12596","2020/10/27 14:25","110","70","50","30","10","0","70","110","110","80","70","60","80","70","100","110","90","60","50","40"
"12626","2020/10/27 14:25","90","60","60","30","10","0","50","100","110","80","70","70","80","50","90","110","100","70","50","40"
"12632","2020/10/27 14:25","100","50","20","10","0","10","80","110","110","70","60","60","60","40","90","100","80","50","30","20"
"12691","2020/10/27 14:25","80","50","20","10","10","0","50","110","100","60","50","50","60","30","90","100","80","40","40","30"
"12746","2020/10/27 14:25","80","40","20","20","10","0","50","110","110","50","40","40","50","30","80","90","80","40","30","20"
"15041","2020/10/27 14:25","70","30","10","0","0","0","40","90","90","30","30","30","50","60","80","90","80","30","40","40"
"15076","2020/10/27 14:25","100","60","40","20","20","20","60","90","100","50","50","70","80","80","90","100","90","50","50","40"
"13061","2020/10/27 14:25","120","50","30","20","30","40","80","100","100","50","50","70","80","70","90","110","100","60","60","50"
"13086","2020/10/27 14:25","120","60","20","0","20","40","60","110","90","50","50","60","80","70","90","110","90","70","60","50"
"13121","2020/10/27 14:25","90","50","30","20","40","50","80","110","100","70","70","80","80","60","90","110","100","70","60","50"
"13146","2020/10/27 14:25","90","60","70","70","70","80","90","110","110","80","80","100","90","80","90","110","90","70","70","60"
"13181","2020/10/27 14:25","100","60","40","30","30","50","80","110","100","70","70","80","80","70","90","110","90","70","60","60"
"13261","2020/10/27 14:25","120","50","30","10","0","10","80","110","120","60","70","70","80","60","80","100","90","50","50","40"
"13277","2020/10/27 14:25","120","80","50","40","30","20","70","110","110","80","70","80","70","70","90","110","90","70","60","50"
"13311","2020/10/27 14:25","110","50","40","20","20","40","90","110","100","70","80","80","90","80","70","100","90","70","60","50"
"13321","2020/10/27 14:25","120","50","30","20","20","10","60","110","120","70","60","80","70","60","80","100","90","50","50","30"
"14026","2020/10/27 14:25","120","60","30","0","10","30","90","110","110","90","80","90","60","70","90","100","90","80","70","60"
"14071","2020/10/27 14:25","120","50","30","20","10","10","90","120","120","90","90","90","70","70","90","110","100","70","50","50"
"14101","2020/10/27 14:25","100","70","60","50","40","20","70","120","120","90","80","80","80","40","80","110","100","50","40","40"
"14116","2020/10/27 14:25","120","70","60","40","30","20","90","130","120","90","90","80","70","50","100","120","100","60","50","40"
"14121","2020/10/27 14:25","120","70","60","50","40","30","70","120","120","90","90","90","80","50","90","110","100","60","60","40"
"14136","2020/10/27 14:25","120","70","50","40","30","0","70","120","130","90","80","90","90","30","90","110","100","50","50","40"
"14163","2020/10/27 14:25","120","90","70","60","50","40","90","120","120","110","90","90","90","80","110","110","100","80","70","70"
"14206","2020/10/27 14:25","120","70","40","40","20","0","80","120","120","90","80","90","80","20","90","100","90","50","50","30"
"14286","2020/10/27 14:25","110","70","60","50","50","40","80","110","110","80","90","80","80","70","90","90","70","50","40","40"
"15116","2020/10/27 14:25","120","60","40","30","30","30","70","120","120","70","60","80","80","60","80","110","90","50","40","30"
"15161","2020/10/27 14:25","120","70","50","30","10","20","70","110","120","70","60","70","70","70","100","110","80","60","50","30"
"15231","2020/10/27 14:25","70","50","40","20","10","0","60","110","110","70","70","80","70","40","70","100","80","50","50","40"
"15241","2020/10/27 14:25","90","70","50","40","30","10","60","110","120","80","60","80","80","60","80","100","90","60","50","50"
"15251","2020/10/27 14:25","120","60","50","40","20","10","60","110","110","80","70","60","70","60","90","110","90","60","50","40"
"15311","2020/10/27 14:25","120","70","50","30","20","10","80","120","120","80","80","80","70","40","80","100","90","60","50","40"
"15321","2020/10/27 14:25","80","70","60","50","30","10","70","120","130","90","80","80","80","40","80","110","100","60","50","50"
"15356","2020/10/27 14:25","120","90","70","50","40","30","80","110","110","100","80","90","90","60","90","110","100","60","50","50"
"15431","2020/10/27 14:25","100","70","60","50","30","10","90","120","130","100","80","90","100","40","100","110","100","60","60","50"
"15442","2020/10/27 14:25","80","50","50","30","20","20","80","110","110","80","70","80","80","40","90","100","100","50","40","30"
"16026","2020/10/27 14:25","100","40","30","30","20","10","100","120","110","60","70","70","50","30","80","90","80","40","40","30"
"16061","2020/10/27 14:25","100","70","60","60","50","60","110","120","120","90","110","90","90","70","80","100","100","60","60","50"
"16076","2020/10/27 14:25","120","50","40","40","20","10","90","120","100","80","80","80","60","50","80","100","90","50","50","50"
"16091","2020/10/27 14:25","120","70","60","50","40","40","90","120","110","90","80","80","80","70","90","100","100","60","60","60"
"16156","2020/10/27 14:25","120","80","60","50","30","20","100","120","120","90","90","90","70","70","80","110","90","70","60","50"
"16206","2020/10/27 14:25","130","70","50","20","10","10","80","120","120","80","80","70","50","50","80","90","80","60","50","30"
"16217","2020/10/27 14:25","100","70","50","20","0","0","80","110","110","80","80","70","50","40","80","100","90","50","40","40"
"16252","2020/10/27 14:25","120","60","60","50","40","50","110","110","110","80","100","80","80","70","90","100","80","60","60","50"
"16281","2020/10/27 14:25","90","50","50","30","10","0","80","90","90","70","70","70","40","30","60","80","60","30","20","20"
"16286","2020/10/27 14:25","110","50","20","0","0","0","70","110","100","70","80","70","50","30","70","90","70","40","30","30"
"16321","2020/10/27 14:25","140","70","30","20","10","10","100","120","120","80","80","60","30","30","80","100","90","50","40","40"
"17036","2020/10/27 14:25","90","60","50","40","40","30","80","100","100","70","60","60","60","80","120","120","90","50","40","30"
"17076","2020/10/27 14:25","110","60","50","40","30","20","80","100","100","60","50","50","50","70","110","120","100","50","40","20"
"17091","2020/10/27 14:25","80","50","30","20","10","0","60","90","90","40","30","40","30","50","90","100","80","40","40","40"
"17112","2020/10/27 14:25","110","70","60","50","50","40","90","100","100","80","80","80","80","80","100","120","110","70","60","40"
"17166","2020/10/27 14:25","90","60","40","40","30","30","80","90","100","60","70","70","80","80","110","120","110","70","50","30"
"17196","2020/10/27 14:25","110","40","20","20","10","0","50","90","80","50","30","40","40","30","80","110","90","40","30","10"
"17246","2020/10/27 14:25","110","70","50","50","40","30","80","110","110","70","80","80","80","70","100","130","120","70","60","40"
"17306","2020/10/27 14:25","90","50","40","20","10","10","70","100","100","60","70","60","80","80","100","120","110","60","30","0"
"17316","2020/10/27 14:25","90","50","40","40","20","0","80","100","90","70","60","70","80","80","100","120","100","60","30","0"
"17341","2020/10/27 14:25","90","70","60","50","60","60","100","110","100","80","90","80","90","80","110","130","110","70","50","50"
"17351","2020/10/27 14:25","80","50","50","40","60","70","100","110","100","80","90","90","100","90","90","100","100","70","70","60"
"17482","2020/10/27 14:25","70","40","30","20","0","0","40","70","70","50","50","50","50","40","70","80","60","40","20","0"
"17501","2020/10/27 14:25","90","50","30","20","20","0","60","90","90","50","50","50","70","80","90","110","100","60","10","0"
"17521","2020/10/27 14:25","100","70","50","50","40","10","70","100","100","70","60","70","60","70","90","120","120","70","50","20"
"17546","2020/10/27 14:25","100","60","30","30","50","50","100","110","110","80","70","70","90","100","110","140","120","70","60","40"
"17561","2020/10/27 14:25","80","50","40","40","50","60","90","110","110","80","70","70","90","110","110","120","120","80","70","50"
"17596","2020/10/27 14:25","70","50","30","10","10","10","60","90","80","60","60","50","40","60","90","110","90","50","20","0"
"17607","2020/10/27 14:25","110","50","40","40","20","0","80","90","90","70","60","50","50","70","110","120","110","40","30","10"
"17631","2020/10/27 14:25","90","50","30","40","40","20","80","110","100","70","70","70","80","100","100","130","120","50","40","30"
"17717","2020/10/27 14:25","80","60","30","40","30","20","80","110","100","60","60","50","60","80","100","130","110","60","40","30"
"18038","2020/10/27 14:25","90","60","50","40","40","60","100","100","100","80","70","80","80","70","80","110","120","80","80","60"
"18136","2020/10/27 14:25","110","70","40","30","40","50","100","110","90","80","70","70","80","70","100","120","130","80","60","60"
"18161","2020/10/27 14:25","110","60","40","30","40","50","100","110","90","60","60","60","70","60","80","130","130","60","60","50"
"18171","2020/10/27 14:25","90","60","30","20","40","50","100","110","90","70","50","60","70","70","90","130","140","70","50","40"
"18256","2020/10/27 14:25","80","50","30","20","20","30","100","110","90","60","50","50","70","70","100","150","140","60","60","40"
"18273","2020/10/27 14:25","80","70","60","50","60","70","90","110","100","90","80","90","90","90","100","140","150","100","90","80"
"18281","2020/10/27 14:25","100","70","60","50","60","70","110","110","100","80","80","90","100","90","100","130","140","90","90","80"
"18311","2020/10/27 14:25","90","50","40","20","20","30","90","100","90","70","70","70","80","90","100","140","130","50","50","30"
"19021","2020/10/27 14:25","100","30","10","0","20","20","80","110","100","60","50","50","80","100","100","130","110","50","40","20"
"19051","2020/10/27 14:25","100","50","20","0","30","30","80","110","100","70","60","70","60","80","90","140","120","60","50","30"
"19076","2020/10/27 14:25","90","40","30","40","10","10","60","90","90","60","60","60","50","80","80","110","100","40","30","20"
"19151","2020/10/27 14:25","100","50","30","30","20","10","80","120","120","60","50","60","60","70","100","130","120","60","40","20"
"19191","2020/10/27 14:25","110","60","40","40","20","20","90","130","120","70","70","80","70","80","100","140","120","70","50","30"
"19261","2020/10/27 14:25","110","50","40","40","10","10","100","130","110","70","70","80","60","80","110","140","120","60","30","10"
"19311","2020/10/27 14:25","100","60","50","50","40","60","100","110","100","70","80","90","100","100","110","150","130","60","80","50"
"19376","2020/10/27 14:25","100","70","60","50","40","60","100","100","100","70","70","70","80","80","110","130","130","70","50","40"
"19416","2020/10/27 14:25","130","60","40","50","20","30","90","130","120","80","70","80","60","90","110","140","120","60","40","40"
"19432","2020/10/27 14:25","110","90","70","60","40","30","90","130","130","90","80","90","70","90","110","140","120","90","80","70"
"19451","2020/10/27 14:25","120","80","60","60","70","70","100","100","100","80","70","80","80","90","100","130","110","80","70","60"
"20146","2020/10/27 14:25","90","50","40","40","10","0","70","110","100","70","60","70","60","70","100","120","110","50","30","20"
"20186","2020/10/27 14:25","70","50","40","30","0","0","60","90","80","60","70","60","70","50","80","100","80","30","20","20"
"20266","2020/10/27 14:25","100","60","40","30","20","30","90","100","100","70","70","60","60","70","100","120","110","50","30","10"
"20276","2020/10/27 14:25","110","70","60","50","20","20","60","130","120","80","70","60","40","70","100","140","130","70","50","20"
"20341","2020/10/27 14:25","140","80","50","30","10","0","70","130","120","80","70","60","40","60","90","130","130","70","50","30"
"20356","2020/10/27 14:25","120","70","50","40","30","10","70","110","100","80","70","60","50","30","110","110","100","60","60","40"
"20361","2020/10/27 14:25","110","70","50","40","30","20","90","110","100","70","80","70","60","40","110","110","100","60","50","30"
"20371","2020/10/27 14:25","110","70","50","30","20","10","90","120","110","70","70","70","80","40","110","120","110","60","50","30"
"20421","2020/10/27 14:25","110","70","50","20","20","0","70","120","120","70","50","40","50","40","110","120","110","70","50","20"
"20432","2020/10/27 14:25","130","90","70","50","40","20","80","130","120","90","80","60","50","50","110","130","120","80","70","40"
"20441","2020/10/27 14:25","140","90","60","50","30","10","70","130","120","80","70","70","50","50","110","130","120","70","60","40"
"20506","2020/10/27 14:25","140","80","50","50","40","30","80","140","130","80","70","80","70","70","110","130","110","70","50","40"
"20556","2020/10/27 14:25","130","50","30","20","10","0","90","130","110","60","50","40","20","40","110","120","110","50","30","0"
"20601","2020/10/27 14:25","90","50","40","30","20","0","70","110","90","50","60","60","50","40","100","120","100","40","40","20"
"20606","2020/10/27 14:25","100","70","50","40","30","10","80","110","100","60","60","60","60","50","110","120","110","50","40","30"
"20631","2020/10/27 14:25","120","70","40","30","30","10","80","130","130","80","70","70","70","60","100","140","120","60","50","30"
"20696","2020/10/27 14:25","120","60","30","30","20","10","80","120","110","70","60","70","40","60","110","130","120","40","20","20"
"20751","2020/10/27 14:25","110","80","60","70","50","40","90","110","110","100","90","100","80","90","130","140","120","60","60","60"
"21111","2020/10/27 14:25","120","60","40","30","20","10","90","130","130","90","90","90","90","20","90","110","110","60","50","40"
"21126","2020/10/27 14:25","100","50","30","10","10","0","70","130","120","80","60","70","80","30","90","120","100","50","30","10"
"21161","2020/10/27 14:25","110","40","20","0","0","10","80","110","110","70","70","70","40","30","70","80","70","30","20","20"
"21171","2020/10/27 14:25","90","60","50","40","30","30","100","130","120","80","90","80","60","50","100","100","80","50","40","40"
"21187","2020/10/27 14:25","120","80","60","40","30","20","90","130","130","100","100","100","80","60","110","110","100","70","60","50"
"21226","2020/10/27 14:25","140","60","30","20","0","10","110","130","120","90","90","90","40","30","100","110","90","50","40","30"
"21261","2020/10/27 14:25","130","80","50","40","30","20","100","130","140","100","100","100","70","50","110","120","100","70","60","50"
"21276","2020/10/27 14:25","120","60","40","30","10","0","90","140","120","90","90","90","100","40","110","120","100","60","50","40"
"21297","2020/10/27 14:25","140","90","50","40","30","50","110","130","130","110","110","100","70","60","100","110","100","70","60","50"
"21312","2020/10/27 14:25","110","60","50","50","40","30","100","130","130","80","80","90","70","50","90","100","90","50","40","30"
"21323","2020/10/27 14:25","130","90","70","60","60","60","120","150","140","110","100","100","90","80","110","120","100","80","70","70"
"22036","2020/10/27 14:25","90","60","30","20","10","0","70","120","110","70","50","40","50","40","80","100","80","50","30","20"
"22141","2020/10/27 14:25","130","80","60","40","20","20","90","130","110","90","100","100","100","60","100","120","100","80","60","50"
"22156","2020/10/27 14:25","130","50","20","0","0","0","90","130","100","80","60","70","70","30","100","130","90","50","40","20"
"22241","2020/10/27 14:25","140","80","60","50","50","30","110","140","120","100","100","90","80","60","110","120","100","70","70","60"
"22291","2020/10/27 14:25","130","60","30","30","20","10","110","130","110","70","80","80","80","50","100","120","100","60","60","60"
"22306","2020/10/27 14:25","130","70","40","40","20","20","70","120","110","70","50","60","80","40","80","120","100","40","50","50"
"22327","2020/10/27 14:25","100","80","90","80","70","60","120","140","120","90","90","90","90","90","110","120","100","70","70","70"
"22391","2020/10/27 14:25","130","100","90","90","80","80","110","120","100","100","100","90","100","100","120","110","100","70","80","80"
"23031","2020/10/27 14:25","130","70","40","30","20","40","120","120","120","90","90","70","40","40","100","110","90","50","40","40"
"23086","2020/10/27 14:25","130","80","50","30","30","20","100","120","120","100","80","60","50","50","90","100","90","60","40","30"
"23166","2020/10/27 14:25","130","70","50","50","40","40","110","120","120","100","90","90","60","50","90","90","80","50","40","40"
"23206","2020/10/27 14:25","130","80","60","60","70","60","120","130","120","90","90","90","70","50","100","100","90","60","40","40"
"23226","2020/10/27 14:25","130","80","60","50","60","50","110","130","130","100","100","90","60","40","90","100","90","60","50","30"
"23232","2020/10/27 14:25","110","80","70","60","50","50","120","140","130","100","100","100","70","60","100","100","90","70","50","50"
"23326","2020/10/27 14:25","140","70","50","30","20","40","110","120","130","90","80","60","50","50","90","100","90","60","60","50"
"23376","2020/10/27 14:25","130","90","80","70","60","50","120","130","120","130","100","100","80","70","90","100","90","80","70","60"
"24141","2020/10/27 14:25","130","70","60","60","50","50","110","120","120","120","110","90","80","60","80","90","90","60","60","50"
"24041","2020/10/27 14:25","130","80","50","50","40","30","100","120","110","110","100","90","90","70","90","110","90","80","60","70"
"24051","2020/10/27 14:25","130","70","50","30","20","30","90","120","120","80","80","60","50","60","80","90","80","60","50","40"
"24101","2020/10/27 14:25","130","90","90","90","80","80","120","130","130","120","120","110","100","80","90","100","90","80","70","70"
"24201","2020/10/27 14:25","100","60","40","20","10","10","90","120","110","90","90","60","60","50","90","90","80","60","60","50"
"24217","2020/10/27 14:25","130","100","70","60","50","50","110","120","120","120","110","100","90","80","100","100","90","80","80","80"
"31001","2020/10/27 14:25","140","100","80","70","70","80","120","130","120","100","100","90","90","100","110","120","110","90","80","80"
"31111","2020/10/27 14:25","130","80","70","60","50","30","120","130","120","100","80","80","60","50","100","110","100","70","60","50"
"31121","2020/10/27 14:25","140","70","60","70","60","50","140","140","120","100","80","90","90","70","110","120","110","70","60","60"
"31136","2020/10/27 14:25","140","80","70","60","50","50","110","120","120","90","90","90","80","60","80","100","80","60","60","50"
"31156","2020/10/27 14:25","130","80","70","60","50","60","120","130","120","100","90","90","90","70","90","110","100","70","70","50"
"31186","2020/10/27 14:25","140","90","80","60","30","30","100","120","130","90","80","90","80","80","90","110","90","80","80","80"
"31201","2020/10/27 14:25","110","70","60","50","30","20","100","130","120","80","70","70","50","40","90","110","90","60","60","50"
"31296","2020/10/27 14:25","140","110","90","70","60","50","100","140","140","110","100","100","90","60","90","110","90","70","70","70"
"31312","2020/10/27 14:25","120","90","80","60","60","50","110","140","140","100","90","90","80","70","90","100","110","70","70","70"
"31332","2020/10/27 14:25","110","90","90","70","50","30","110","130","130","90","80","70","80","80","100","100","100","70","60","50"
"31336","2020/10/27 14:25","130","80","80","70","60","50","110","130","120","90","80","80","80","70","100","100","90","50","50","50"
"31366","2020/10/27 14:25","140","80","70","60","50","40","100","130","120","100","90","90","90","70","90","100","90","80","80","70"
"31436","2020/10/27 14:25","130","70","60","50","60","60","110","130","130","100","100","90","80","70","90","100","100","80","70","70"
"31461","2020/10/27 14:25","130","90","70","60","50","40","110","140","140","110","90","90","80","60","90","100","100","70","70","60"
"31466","2020/10/27 14:25","100","90","80","60","40","40","110","140","140","100","90","90","80","60","90","100","100","70","60","60"
"31482","2020/10/27 14:25","40","40","30","20","0","0","50","80","70","60","50","60","40","20","30","40","20","10","0","0"
"31506","2020/10/27 14:25","40","70","80","70","60","50","110","130","130","100","80","80","80","70","110","120","120","70","60","50"
"31586","2020/10/27 14:25","130","90","70","60","50","30","110","140","140","100","80","80","90","50","100","110","100","60","50","40"
"31602","2020/10/27 14:25","130","100","80","70","60","50","110","130","140","100","80","90","90","80","110","110","120","70","60","60"
"31646","2020/10/27 14:25","100","60","50","40","30","20","90","130","120","80","80","70","60","30","80","100","90","50","50","50"
"31662","2020/10/27 14:25","110","60","50","30","30","10","80","120","120","60","50","70","70","60","80","90","80","50","40","40"
"31721","2020/10/27 14:25","140","90","70","60","40","30","90","140","140","90","70","70","90","60","90","110","100","60","50","60"
"32056","2020/10/27 14:25","130","90","90","80","70","60","110","130","120","110","120","100","100","90","100","110","100","90","80","80"
"32111","2020/10/27 14:25","140","100","70","60","50","50","80","130","130","100","100","90","80","80","90","120","100","90","90","90"
"32126","2020/10/27 14:25","140","100","70","50","40","40","70","130","130","100","90","80","80","50","90","110","100","70","70","70"
"32136","2020/10/27 14:25","130","90","70","50","40","30","70","120","130","100","90","80","80","40","90","110","110","70","70","80"
"32146","2020/10/27 14:25","130","80","60","40","10","20","50","130","130","80","70","80","80","40","80","100","90","60","70","70"
"32206","2020/10/27 14:25","90","60","50","40","20","10","80","120","120","80","70","70","70","60","90","100","80","60","60","70"
"32266","2020/10/27 14:25","100","50","30","10","0","0","80","110","100","60","60","60","60","50","70","70","70","40","40","30"
"32286","2020/10/27 14:25","140","70","50","40","40","50","110","130","130","100","120","90","60","40","100","110","90","60","60","70"
"32287","2020/10/27 14:25","150","80","70","60","50","40","110","140","130","100","130","110","90","70","100","120","100","80","80","80"
"32296","2020/10/27 14:25","140","90","60","60","40","30","110","130","130","100","100","100","70","50","100","120","100","60","70","70"
"32311","2020/10/27 14:25","140","70","60","50","30","30","90","120","130","80","70","80","80","60","90","110","90","70","70","70"
"32402","2020/10/27 14:25","140","100","80","70","50","40","100","130","130","110","100","110","90","80","110","120","100","80","90","90"
"32407","2020/10/27 14:25","130","70","60","50","30","20","90","130","130","90","80","80","80","50","90","110","90","60","70","60"
"32466","2020/10/27 14:25","140","90","70","50","40","30","90","140","130","100","80","90","90","60","90","110","90","60","60","60"
"32476","2020/10/27 14:25","100","70","50","40","30","20","90","130","130","90","90","70","80","60","90","100","90","70","60","60"
"32496","2020/10/27 14:25","130","80","60","50","40","30","80","140","120","90","80","90","100","80","100","120","90","70","80","80"
"32551","2020/10/27 14:25","130","100","80","60","50","40","80","150","140","110","90","90","90","70","100","110","100","70","70","70"
"32571","2020/10/27 14:25","140","90","60","50","50","50","110","150","140","100","90","110","110","100","120","140","110","90","90","100"
"32581","2020/10/27 14:25","140","70","50","30","30","20","90","150","140","90","80","100","100","70","100","120","100","60","70","70"
"32596","2020/10/27 14:25","140","100","70","60","50","40","90","150","150","110","100","90","90","80","100","110","100","70","70","70"
"32616","2020/10/27 14:25","120","90","70","70","70","70","140","150","150","120","110","120","110","90","110","130","110","100","110","100"
"32626","2020/10/27 14:25","110","80","50","40","40","40","110","140","130","90","90","100","100","80","100","110","90","70","70","80"
"32691","2020/10/27 14:25","130","90","70","50","40","30","80","140","140","100","90","90","90","70","90","110","100","70","70","70"
"32771","2020/10/27 14:25","80","70","60","40","30","30","100","130","110","80","80","80","70","70","80","90","80","60","50","60"
"33006","2020/10/27 14:25","110","80","60","60","50","40","120","130","130","90","60","70","80","80","100","110","100","60","50","50"
"33026","2020/10/27 14:25","110","80","60","50","20","0","100","120","120","80","60","80","80","50","90","100","90","60","50","50"
"33071","2020/10/27 14:25","130","80","60","50","30","20","90","130","130","80","70","70","80","60","90","110","100","60","50","50"
"33136","2020/10/27 14:25","140","70","60","40","10","10","80","120","120","60","50","70","80","70","90","110","100","60","60","60"
"33146","2020/10/27 14:25","150","90","70","50","30","20","110","150","140","80","70","60","70","70","120","110","120","70","60","60"
"33166","2020/10/27 14:25","100","70","60","40","20","10","80","120","120","80","70","70","70","60","90","100","90","60","60","60"
"33176","2020/10/27 14:25","110","70","50","40","30","0","80","110","110","70","60","60","70","60","80","90","80","50","40","40"
"33186","2020/10/27 14:25","110","50","40","30","10","0","60","110","100","60","50","70","70","60","70","90","80","50","40","40"
"33206","2020/10/27 14:25","120","80","70","50","40","30","110","140","130","80","60","80","80","50","120","120","100","60","60","60"
"33226","2020/10/27 14:25","110","70","60","30","0","0","60","120","130","90","80","70","70","70","90","110","100","70","60","60"
"33296","2020/10/27 14:25","140","80","60","50","20","0","70","130","130","90","90","80","80","80","110","110","100","70","70","70"
"33326","2020/10/27 14:25","120","80","70","50","40","30","90","120","130","80","60","70","80","70","120","120","100","70","60","60"
"33336","2020/10/27 14:25","140","90","80","70","60","50","120","150","140","90","70","90","80","70","130","130","110","70","70","70"
"33371","2020/10/27 14:25","70","30","20","0","0","0","60","100","90","40","60","80","70","50","70","70","60","30","30","30"
"33421","2020/10/27 14:25","140","80","50","30","10","0","60","140","140","90","70","60","80","80","100","110","100","70","70","70"
"33431","2020/10/27 14:25","130","90","70","60","50","30","80","130","130","100","90","80","70","80","110","110","110","80","70","70"
"33441","2020/10/27 14:25","90","40","40","30","0","0","60","90","90","50","70","70","60","60","60","60","50","30","20","20"
"33472","2020/10/27 14:25","130","90","70","70","60","50","120","150","130","90","80","100","100","80","130","120","110","70","70","70"
"33486","2020/10/27 14:25","120","70","40","20","10","10","80","130","120","70","60","70","70","70","90","80","70","60","60","60"
"33501","2020/10/27 14:25","140","90","70","60","50","30","90","130","140","100","90","80","80","80","110","120","110","80","80","80"
"33526","2020/10/27 14:25","140","80","60","50","40","30","80","120","120","80","80","90","90","80","110","120","100","70","70","70"
"33581","2020/10/27 14:25","130","90","70","50","40","30","100","130","140","80","80","80","70","70","100","110","110","70","60","60"
"33616","2020/10/27 14:25","120","80","70","70","60","60","130","150","140","90","80","100","100","90","130","130","110","70","70","80"
"33631","2020/10/27 14:25","120","70","40","30","20","10","70","130","120","70","60","70","70","70","90","90","80","60","60","70"
"33671","2020/10/27 14:25","130","80","60","50","40","20","70","110","120","90","60","70","70","80","100","110","90","70","60","70"
"33716","2020/10/27 14:25","150","100","90","70","60","40","90","130","140","110","90","100","90","90","110","110","120","80","80","80"
"33751","2020/10/27 14:25","150","90","80","70","70","60","130","140","140","100","100","100","110","100","140","130","120","80","80","80"
"33776","2020/10/27 14:25","140","90","70","60","40","30","90","140","150","100","90","90","80","80","100","120","120","70","60","70"
"33781","2020/10/27 14:25","150","110","80","60","50","40","90","140","140","110","100","100","90","90","110","130","120","80","80","80"
"33801","2020/10/27 14:25","140","80","70","60","50","50","100","130","120","80","70","80","80","90","120","120","100","70","70","70"
"33877","2020/10/27 14:25","150","100","80","70","70","50","110","140","140","110","90","100","100","110","140","130","110","80","80","80"
"33911","2020/10/27 14:25","160","110","80","60","50","30","100","150","140","110","80","90","80","90","110","130","120","80","70","70"
"33921","2020/10/27 14:25","150","90","70","50","40","30","100","140","130","90","80","90","70","70","110","120","100","70","60","60"
"34012","2020/10/27 14:25","120","60","40","30","30","20","90","120","110","70","80","70","70","70","90","80","70","50","50","50"
"34026","2020/10/27 14:25","150","90","70","60","50","50","110","140","140","90","80","90","90","90","120","130","110","70","70","70"
"34096","2020/10/27 14:25","150","80","50","30","30","30","110","140","140","80","70","70","80","90","110","110","100","70","60","60"
"34111","2020/10/27 14:25","170","90","70","60","40","30","100","150","140","100","80","80","80","80","110","130","110","70","70","60"
"34171","2020/10/27 14:25","170","110","90","70","50","30","110","160","150","110","100","100","90","70","110","130","120","70","70","70"
"34186","2020/10/27 14:25","140","90","70","70","60","50","120","150","140","110","100","100","90","90","120","130","110","80","80","70"
"34216","2020/10/27 14:25","170","120","80","60","50","30","100","150","140","110","90","90","70","90","110","120","110","80","70","70"
