"34266","2020/10/03 12:25","200","180","160","140","140","150","170","200","200","170","150","140","150","150","190","180","180","120","120","120"
"34276","2020/10/03 12:25","210","180","160","150","140","140","180","210","200","180","170","140","150","140","190","190","190","120","120","120"
"34292","2020/10/03 12:25","200","190","180","180","170","150","190","200","200","180","180","170","170","170","200","200","190","140","130","130"
"34311","2020/10/03 12:25","190","160","140","120","110","100","170","180","180","150","130","130","140","150","180","170","170","110","110","110"
"34331","2020/10/03 12:25","210","180","180","170","170","160","190","200","200","180","170","160","160","170","200","190","190","130","120","130"
"34361","2020/10/03 12:25","200","180","180","180","170","180","200","220","210","170","170","170","170","180","210","190","180","130","130","130"
"34392","2020/10/03 12:25","210","190","190","170","160","160","180","190","210","190","180","170","170","180","210","200","200","140","140","140"
"34461","2020/10/03 12:25","200","180","150","150","130","120","170","200","200","160","150","150","160","160","210","190","180","130","130","130"
"34462","2020/10/03 12:25","210","170","150","140","130","130","170","200","200","160","140","140","150","150","220","190","180","120","120","120"
"34471","2020/10/03 12:25","210","180","170","170","160","160","180","200","200","170","160","160","170","170","200","200","200","140","140","130"
"34506","2020/10/03 12:25","210","180","160","140","120","120","170","210","210","170","150","140","170","160","210","210","200","140","140","140"
"35002","2020/10/03 12:25","220","170","180","180","170","170","180","220","220","170","160","170","180","170","160","190","170","140","140","140"
"35052","2020/10/03 12:25","210","190","170","150","150","150","190","220","230","190","150","150","170","170","160","190","180","140","150","150"
"35071","2020/10/03 12:25","190","160","150","140","130","130","150","180","190","150","130","130","140","150","160","170","160","130","130","140"
"35116","2020/10/03 12:25","190","160","140","130","130","130","150","200","200","150","130","130","140","150","160","160","160","120","110","120"
"35141","2020/10/03 12:25","220","190","170","170","160","160","200","230","230","200","150","160","170","180","170","190","180","130","150","150"
"35146","2020/10/03 12:25","200","170","150","160","150","150","180","210","210","160","130","150","170","160","160","170","170","120","120","140"
"35162","2020/10/03 12:25","200","170","160","150","140","140","150","190","200","160","160","150","150","150","170","170","170","140","130","140"
"35176","2020/10/03 12:25","200","160","150","150","130","130","160","200","200","160","150","150","150","150","170","160","160","130","130","130"
"35216","2020/10/03 12:25","170","140","120","110","110","100","150","180","180","140","120","120","130","130","140","150","150","110","110","120"
"35231","2020/10/03 12:25","200","170","160","150","130","130","160","190","200","160","150","150","160","150","160","170","160","130","130","130"
"35246","2020/10/03 12:25","210","190","180","160","170","180","200","210","210","180","170","180","200","200","170","180","180","140","160","150"
"35332","2020/10/03 12:25","200","180","150","140","130","120","160","200","200","170","150","140","150","160","180","180","180","140","130","130"
"35361","2020/10/03 12:25","180","130","120","120","110","110","150","190","180","140","120","130","130","140","140","150","160","110","110","120"
"35376","2020/10/03 12:25","190","160","140","130","120","120","150","190","200","150","140","140","150","150","170","170","170","120","120","120"
"35426","2020/10/03 12:25","210","180","160","140","130","130","160","190","200","180","160","160","170","170","190","190","190","150","140","140"
"35456","2020/10/03 12:25","190","160","150","140","140","130","140","180","190","160","150","150","160","160","180","180","180","140","140","140"
"35486","2020/10/03 12:25","190","160","150","140","120","120","140","180","190","140","140","150","150","170","180","180","170","130","140","150"
"35511","2020/10/03 12:25","200","180","160","150","140","130","170","210","210","170","150","160","160","160","190","180","180","130","130","130"
"35541","2020/10/03 12:25","200","150","130","130","110","120","150","180","180","140","130","140","150","150","180","180","170","130","130","140"
"35552","2020/10/03 12:25","190","180","140","140","130","120","160","190","200","170","150","150","160","160","190","190","180","140","130","130"
"36056","2020/10/03 12:25","190","160","140","130","110","110","160","200","190","160","140","130","140","150","180","180","180","110","120","120"
"36066","2020/10/03 12:25","210","190","160","150","140","130","170","220","220","180","160","160","160","160","210","210","200","150","140","130"
"36106","2020/10/03 12:25","160","120","100","100","90","90","140","180","170","130","130","120","130","130","160","130","120","90","90","90"
"36126","2020/10/03 12:25","210","200","170","160","160","150","170","210","210","180","170","170","170","180","220","200","200","160","150","140"
"36151","2020/10/03 12:25","210","180","160","140","120","120","190","190","210","180","150","150","150","150","230","210","200","150","140","140"
"36176","2020/10/03 12:25","200","180","150","130","120","130","160","190","200","160","150","150","150","160","200","190","180","140","130","130"
"36196","2020/10/03 12:25","120","110","110","110","100","110","130","140","130","120","120","110","130","140","140","90","90","70","80","70"
"36221","2020/10/03 12:25","180","150","130","120","110","120","180","180","170","150","140","140","150","140","210","160","160","100","110","100"
"36251","2020/10/03 12:25","190","170","140","130","120","130","150","170","180","160","140","140","150","160","200","170","160","130","130","130"
"36276","2020/10/03 12:25","180","160","140","130","120","110","160","190","190","150","140","140","150","150","190","160","150","120","110","110"
"36291","2020/10/03 12:25","210","190","160","150","140","140","180","200","190","170","160","160","170","170","220","190","190","140","140","130"
"36342","2020/10/03 12:25","180","160","140","130","120","130","150","180","190","160","140","130","160","170","190","160","160","140","130","130"
"36361","2020/10/03 12:25","200","180","150","130","120","120","170","190","200","160","150","140","150","160","210","190","180","140","140","140"
"36391","2020/10/03 12:25","200","160","140","130","120","120","190","180","170","150","130","140","150","150","210","180","170","120","110","110"
"36411","2020/10/03 12:25","230","180","160","140","130","130","200","190","190","170","150","160","160","170","230","220","200","140","130","130"
"36426","2020/10/03 12:25","180","160","140","130","130","130","160","180","190","160","150","150","160","170","180","160","150","130","140","150"
"36476","2020/10/03 12:25","210","180","150","130","130","120","170","200","190","160","140","150","150","160","210","190","180","130","120","120"
"36501","2020/10/03 12:25","210","160","140","110","110","120","190","170","170","150","140","140","160","150","200","190","170","120","110","110"
"36536","2020/10/03 12:25","180","160","140","110","110","120","160","180","200","160","140","150","140","150","190","150","150","140","120","120"
"36562","2020/10/03 12:25","160","130","90","70","70","70","160","170","160","130","110","120","120","120","190","150","140","100","90","100"
"36591","2020/10/03 12:25","220","160","130","110","110","100","190","170","170","150","130","130","140","140","200","180","170","110","110","110"
"36611","2020/10/03 12:25","220","180","170","160","140","140","210","190","190","180","160","160","170","180","220","230","200","150","140","130"
"36641","2020/10/03 12:25","180","150","120","110","100","110","160","170","160","140","130","130","130","130","200","160","150","120","110","110"
"36667","2020/10/03 12:25","190","170","150","140","130","120","190","180","170","150","150","150","150","150","210","190","180","130","130","120"
"36676","2020/10/03 12:25","200","170","150","130","130","120","180","190","170","160","140","140","150","150","200","210","180","130","120","110"
"36716","2020/10/03 12:25","160","130","100","100","90","100","140","140","160","130","130","130","120","120","170","120","120","110","90","90"
"36821","2020/10/03 12:25","200","160","140","130","120","110","170","190","180","150","150","150","160","150","190","210","190","140","130","110"
"36836","2020/10/03 12:25","220","180","160","140","140","140","190","200","200","170","150","150","160","160","210","240","200","150","140","130"
"36846","2020/10/03 12:25","210","200","180","160","140","140","190","180","190","180","170","170","170","180","220","240","210","160","150","150"
"40046","2020/10/03 12:25","200","180","160","140","120","120","190","190","180","160","150","160","160","160","210","240","200","160","140","140"
"40061","2020/10/03 12:25","210","170","160","140","130","120","170","190","190","170","160","160","170","160","190","240","200","150","140","120"
"40091","2020/10/03 12:25","200","180","160","150","130","130","190","190","190","170","160","160","160","160","210","250","210","160","140","120"
"40136","2020/10/03 12:25","210","190","190","170","150","150","200","190","190","180","190","180","180","180","220","250","220","170","150","140"
"40191","2020/10/03 12:25","210","180","170","160","150","140","190","190","190","170","170","170","170","170","220","250","240","160","150","140"
"40201","2020/10/03 12:25","200","190","190","170","160","150","190","190","190","190","190","180","170","170","210","260","250","160","150","140"
"40221","2020/10/03 12:25","220","210","190","180","180","170","200","210","210","190","190","190","190","190","210","240","240","190","170","160"
"40231","2020/10/03 12:25","220","190","180","170","170","160","200","210","200","190","180","180","180","170","200","250","250","170","150","140"
"40281","2020/10/03 12:25","210","200","180","180","180","170","190","200","200","190","180","180","190","180","200","250","250","170","160","150"
"40311","2020/10/03 12:25","210","170","170","160","140","140","200","200","200","170","170","180","170","170","210","250","250","170","150","140"
"40336","2020/10/03 12:25","210","180","170","170","170","160","200","210","210","180","170","180","180","170","210","250","250","180","160","140"
"40341","2020/10/03 12:25","210","190","180","180","170","160","190","210","200","180","180","180","180","180","220","250","250","170","160","150"
"40406","2020/10/03 12:25","230","190","180","170","170","180","210","210","210","190","190","190","190","190","220","250","250","180","170","150"
"40426","2020/10/03 12:25","210","180","170","170","160","150","210","210","220","180","180","180","160","170","210","250","250","180","160","150"
"41011","2020/10/03 12:25","160","140","120","120","110","110","180","160","150","140","140","140","140","140","190","160","150","110","100","100"
"41076","2020/10/03 12:25","160","150","140","120","120","120","160","170","150","140","140","140","150","140","180","170","160","130","110","90"
"41091","2020/10/03 12:25","200","170","140","130","110","120","190","200","170","160","140","140","140","140","210","210","180","140","130","120"
"41116","2020/10/03 12:25","150","130","100","90","80","70","150","160","140","120","130","130","130","110","190","170","160","100","80","60"
"41141","2020/10/03 12:25","210","190","160","140","120","130","190","200","190","170","160","160","160","150","210","230","200","150","140","120"
"41166","2020/10/03 12:25","140","120","100","100","90","100","150","130","130","120","120","130","120","110","160","160","150","110","90","70"
"41171","2020/10/03 12:25","180","170","150","140","130","130","170","190","170","160","160","150","160","160","200","210","190","150","130","110"
"41181","2020/10/03 12:25","200","180","160","140","130","130","190","200","180","160","160","160","160","150","200","220","190","150","130","110"
"41247","2020/10/03 12:25","210","180","160","150","140","130","170","200","190","170","160","170","170","160","190","250","210","150","150","130"
"41271","2020/10/03 12:25","210","190","170","160","150","140","190","200","200","180","170","160","170","160","210","240","230","170","150","130"
"41277","2020/10/03 12:25","210","200","190","180","170","160","200","190","190","180","180","180","180","170","210","240","230","180","180","160"
"41331","2020/10/03 12:25","220","190","180","180","160","150","200","200","200","180","170","180","180","160","210","250","230","150","150","130"
"41361","2020/10/03 12:25","220","200","190","180","170","170","200","220","220","190","180","170","170","180","220","240","240","200","190","150"
"41376","2020/10/03 12:25","230","200","190","180","170","160","210","220","210","190","180","180","180","180","220","250","250","180","170","160"
"42046","2020/10/03 12:25","170","140","120","130","120","120","160","160","160","140","140","140","140","140","190","160","150","120","100","90"
"42091","2020/10/03 12:25","180","150","130","140","140","130","160","160","170","170","160","150","160","160","180","190","200","150","120","110"
"42121","2020/10/03 12:25","130","130","120","120","110","110","130","140","130","130","130","120","120","130","150","160","170","100","90","70"
"42146","2020/10/03 12:25","210","170","150","140","150","150","170","190","190","170","160","160","170","160","200","210","220","160","130","100"
"42186","2020/10/03 12:25","200","170","150","150","150","150","160","190","190","170","160","160","170","170","190","220","230","170","140","110"
"42221","2020/10/03 12:25","140","120","110","100","90","110","130","130","130","120","130","130","120","120","150","160","170","90","80","60"
"42251","2020/10/03 12:25","220","210","180","180","170","160","170","200","200","200","180","170","190","190","220","230","230","190","180","160"
"42266","2020/10/03 12:25","220","200","180","170","160","160","190","210","220","180","170","170","170","170","220","240","230","180","170","140"
"42286","2020/10/03 12:25","210","180","170","170","170","160","190","210","210","180","170","170","180","170","230","240","230","170","160","130"
"42302","2020/10/03 12:25","220","220","200","190","180","170","180","200","210","200","190","180","190","180","210","230","220","190","180","150"
"42326","2020/10/03 12:25","190","170","160","160","150","150","180","200","190","170","170","160","170","170","200","220","230","170","150","120"
"42366","2020/10/03 12:25","220","210","200","190","180","170","190","220","220","200","190","180","180","180","210","240","240","200","180","160"
"42396","2020/10/03 12:25","190","170","170","160","140","140","170","200","190","180","170","160","170","160","180","230","220","150","140","120"
"43051","2020/10/03 12:25","220","190","180","170","160","160","190","210","210","180","170","170","170","170","210","240","230","170","160","140"
"43056","2020/10/03 12:25","220","210","200","190","180","170","200","220","220","200","190","180","190","190","220","240","230","200","180","160"
"43126","2020/10/03 12:25","220","210","200","180","180","170","200","220","220","200","190","180","180","170","210","240","240","200","170","150"
"43156","2020/10/03 12:25","200","190","180","170","150","150","180","230","210","180","180","170","180","180","190","240","240","190","180","150"
"43171","2020/10/03 12:25","240","190","180","170","150","170","190","220","220","190","180","180","170","180","210","240","240","190","180","160"
"43241","2020/10/03 12:25","220","210","200","180","190","170","200","220","220","210","200","190","190","180","210","240","240","210","190","170"
"43256","2020/10/03 12:25","230","200","180","180","170","160","200","210","210","190","190","180","180","170","210","250","250","200","170","160"
"43266","2020/10/03 12:25","210","170","170","160","170","160","180","200","200","170","170","170","170","180","200","230","230","190","180","150"
"44046","2020/10/03 12:25","190","170","160","150","140","140","170","190","180","160","160","160","160","170","170","210","210","180","160","140"
"44056","2020/10/03 12:25","210","190","180","170","160","160","190","200","200","180","180","170","170","180","200","230","240","190","170","160"
"44071","2020/10/03 12:25","210","180","190","180","180","190","210","210","210","190","190","190","190","200","210","240","240","210","180","170"
"44112","2020/10/03 12:25","220","190","180","170","160","160","200","200","200","190","180","170","170","180","200","240","240","210","180","160"
"44116","2020/10/03 12:25","230","180","180","170","170","170","200","200","200","180","180","180","170","180","200","240","240","200","180","170"
"44132","2020/10/03 12:25","220","180","180","180","180","180","210","210","220","190","190","180","180","180","210","250","250","200","170","160"
"44136","2020/10/03 12:25","220","190","180","180","170","170","200","230","240","190","190","190","190","190","210","240","240","200","170","170"
"44172","2020/10/03 12:25","220","170","170","160","170","160","210","240","230","190","180","180","190","200","230","240","250","210","200","180"
"44226","2020/10/03 12:25","240","180","180","180","180","190","220","240","230","190","200","200","190","190","230","250","240","200","190","210"
"44263","2020/10/03 12:25","220","180","180","180","180","180","230","250","240","200","200","210","210","210","230","250","250","200","200","200"
"44301","2020/10/03 12:25","290","270","270","260","260","270","290","290","290","270","270","270","270","270","290","300","290","280","280","270"
"45061","2020/10/03 12:25","210","180","170","170","170","160","200","210","220","190","180","180","160","170","210","250","250","180","150","150"
"45081","2020/10/03 12:25","210","170","170","160","150","150","200","200","200","170","170","170","170","170","210","250","240","170","160","140"
"45106","2020/10/03 12:25","230","180","180","180","170","170","200","210","220","190","190","190","180","180","220","240","240","190","160","160"
"45116","2020/10/03 12:25","220","180","170","170","160","160","200","220","220","180","170","170","160","180","210","250","250","180","160","150"
"45147","2020/10/03 12:25","230","180","170","160","150","170","200","220","220","190","180","180","190","200","230","240","230","190","170","160"
"45181","2020/10/03 12:25","230","190","180","160","150","160","210","220","230","200","190","180","180","180","220","250","250","190","170","150"
"45212","2020/10/03 12:25","220","190","190","190","180","180","200","200","200","200","200","200","190","190","230","230","230","200","170","160"
"45261","2020/10/03 12:25","230","190","180","170","160","160","220","230","220","200","180","180","180","180","230","240","240","200","180","170"
"45282","2020/10/03 12:25","220","180","170","160","160","150","200","220","220","190","180","170","180","190","220","230","230","200","180","160"
"45291","2020/10/03 12:25","230","180","170","150","150","150","210","220","220","180","170","170","180","180","230","240","240","190","170","160"
"45326","2020/10/03 12:25","200","170","160","150","140","150","210","210","210","170","170","160","180","190","230","240","220","190","170","160"
"45361","2020/10/03 12:25","210","180","160","150","150","160","220","220","230","190","170","170","180","200","230","250","240","220","190","170"
"45371","2020/10/03 12:25","220","180","170","160","160","170","220","220","220","190","180","190","190","200","230","240","230","220","190","170"
"45401","2020/10/03 12:25","220","180","170","150","150","150","210","220","220","190","180","170","190","210","230","250","240","220","180","170"
"46091","2020/10/03 12:25","230","200","180","180","170","170","210","210","220","200","190","170","170","170","210","250","250","210","190","180"
"46106","2020/10/03 12:25","220","190","190","180","180","180","200","210","220","190","190","190","190","190","220","240","240","220","180","170"
"46141","2020/10/03 12:25","240","200","190","190","180","170","210","230","230","210","200","200","190","200","220","240","240","210","200","180"
"46166","2020/10/03 12:25","220","190","180","170","170","170","200","220","220","200","190","170","180","180","220","250","250","210","190","180"
"46211","2020/10/03 12:25","230","190","180","180","170","170","200","230","220","190","190","190","190","200","230","240","240","210","190","170"
"48031","2020/10/03 12:25","180","150","130","130","120","120","150","160","160","150","140","130","140","150","150","160","160","120","110","90"
"48061","2020/10/03 12:25","160","150","120","130","120","120","150","170","170","160","160","150","140","140","150","160","160","120","100","80"
"48066","2020/10/03 12:25","190","180","150","140","130","130","170","180","190","180","170","160","160","160","180","190","200","160","130","100"
"48141","2020/10/03 12:25","170","140","120","120","120","120","150","170","180","150","140","140","150","130","160","180","190","120","90","60"
"48156","2020/10/03 12:25","190","180","160","150","150","140","170","180","180","170","170","160","170","170","180","200","200","150","140","110"
"48191","2020/10/03 12:25","160","130","120","110","110","110","140","170","170","150","150","140","150","140","170","190","200","120","90","70"
"48196","2020/10/03 12:25","180","160","140","140","140","130","160","180","190","160","150","150","160","160","180","210","210","130","110","90"
"48216","2020/10/03 12:25","140","110","100","100","90","90","130","140","120","110","120","120","110","100","150","130","130","80","70","40"
"48256","2020/10/03 12:25","190","170","150","140","140","140","160","160","180","160","160","150","160","160","180","210","220","160","130","100"
"48296","2020/10/03 12:25","180","160","150","130","120","120","150","180","190","170","170","160","160","160","190","220","220","150","130","100"
"48321","2020/10/03 12:25","160","130","120","120","120","120","140","150","160","130","130","130","140","140","160","180","190","120","80","70"
"48331","2020/10/03 12:25","160","130","130","130","130","120","140","160","150","130","120","130","130","140","160","190","200","120","90","70"
"48361","2020/10/03 12:25","180","160","150","140","130","130","160","170","190","170","170","170","180","180","190","220","220","160","130","100"
"48381","2020/10/03 12:25","170","140","140","140","130","120","150","170","170","150","140","140","140","140","170","210","210","130","110","80"
"48386","2020/10/03 12:25","180","160","140","140","130","130","160","180","190","160","140","150","150","150","180","210","220","150","120","90"
"48466","2020/10/03 12:25","160","130","120","120","120","120","150","150","150","140","130","130","140","140","170","190","180","110","80","60"
"48491","2020/10/03 12:25","170","160","160","150","150","150","160","170","170","160","160","150","170","180","170","220","210","160","130","100"
"48531","2020/10/03 12:25","140","130","110","100","100","100","140","150","140","130","130","140","140","130","140","160","150","90","80","60"
"48536","2020/10/03 12:25","160","140","120","120","120","120","150","170","160","150","140","140","150","150","170","200","190","120","100","70"
"48546","2020/10/03 12:25","180","160","150","140","140","140","160","170","170","160","150","140","150","160","170","210","210","140","130","90"
"48561","2020/10/03 12:25","160","130","130","130","130","120","150","170","170","130","130","130","140","150","160","210","220","120","100","70"
"48571","2020/10/03 12:25","130","120","120","130","120","110","130","150","150","120","120","120","130","130","150","180","190","100","80","50"
"48606","2020/10/03 12:25","180","160","150","140","140","150","160","180","180","150","150","140","150","160","170","210","200","140","110","90"
"48621","2020/10/03 12:25","180","170","160","150","150","150","170","190","190","170","160","150","160","160","180","220","220","160","130","100"
"48717","2020/10/03 12:25","190","160","150","150","140","150","160","180","180","160","150","150","150","150","170","210","200","120","110","100"
"48731","2020/10/03 12:25","180","160","150","150","150","140","150","170","170","160","150","150","140","150","170","210","210","140","120","100"
"48767","2020/10/03 12:25","210","180","170","160","160","160","160","180","180","180","160","160","160","170","200","230","220","170","140","120"
"48826","2020/10/03 12:25","160","140","130","130","130","120","150","170","170","140","130","130","120","130","160","200","200","110","80","70"
"48841","2020/10/03 12:25","210","190","180","180","180","180","190","210","210","180","170","170","170","180","200","250","250","170","140","120"
"49036","2020/10/03 12:25","170","160","160","160","160","150","160","180","180","150","150","150","160","160","190","220","220","150","130","110"
"49086","2020/10/03 12:25","190","170","170","170","160","160","180","200","190","170","160","150","160","160","190","230","230","180","170","140"
"49142","2020/10/03 12:25","220","190","190","190","190","180","200","210","200","190","180","180","190","190","200","250","250","220","200","170"
"49151","2020/10/03 12:25","240","200","200","180","170","180","190","220","230","200","190","180","180","180","200","240","250","210","190","160"
"49161","2020/10/03 12:25","220","180","180","170","160","150","190","210","210","180","170","160","170","170","190","240","240","200","170","140"
"49196","2020/10/03 12:25","210","170","160","160","150","150","190","200","190","160","150","160","150","150","190","230","230","160","160","140"
"49236","2020/10/03 12:25","220","180","180","170","170","170","190","200","190","180","170","170","170","180","190","240","240","200","170","150"
"49251","2020/10/03 12:25","200","160","150","140","130","130","160","180","180","160","160","150","150","150","190","220","230","180","150","140"
"49256","2020/10/03 12:25","200","150","140","130","120","130","160","180","180","150","140","130","140","140","180","220","220","160","150","130"
"49316","2020/10/03 12:25","220","200","200","190","180","180","200","220","220","190","190","180","180","190","210","260","260","190","190","170"
"50106","2020/10/03 12:25","180","170","170","170","160","140","170","190","180","160","160","150","150","160","170","210","220","150","130","110"
"50136","2020/10/03 12:25","200","180","170","170","160","150","180","200","210","170","160","170","170","180","200","220","230","200","180","170"
"50196","2020/10/03 12:25","240","210","200","190","180","180","210","230","230","210","200","190","190","190","220","250","260","230","210","200"
"50206","2020/10/03 12:25","240","200","190","190","180","170","200","230","240","200","190","190","190","190","230","250","260","230","200","200"
"50226","2020/10/03 12:25","230","200","190","190","180","180","200","210","210","190","180","180","180","190","220","250","250","160","150","130"
"50241","2020/10/03 12:25","220","200","190","200","180","160","190","220","220","190","170","170","170","180","210","240","250","150","140","120"
"50261","2020/10/03 12:25","220","200","200","190","180","180","210","230","230","200","190","190","190","190","240","250","260","180","190","190"
"50281","2020/10/03 12:25","240","190","190","190","180","180","200","220","220","190","180","190","190","200","220","230","240","210","210","190"
"50331","2020/10/03 12:25","220","220","210","200","190","190","210","230","240","220","200","200","200","200","240","260","260","190","190","180"
"50386","2020/10/03 12:25","230","200","190","180","180","180","200","230","220","200","180","180","180","190","220","260","250","160","150","150"
"50456","2020/10/03 12:25","220","210","200","190","190","180","210","240","240","210","200","190","190","200","230","250","240","160","160","150"
"50476","2020/10/03 12:25","200","200","190","180","170","180","200","210","220","200","190","190","180","180","210","240","240","150","140","130"
"50491","2020/10/03 12:25","230","190","170","160","160","150","210","240","240","190","170","170","180","200","230","250","250","200","180","170"
"50506","2020/10/03 12:25","220","180","180","180","170","170","220","230","230","180","180","180","180","190","230","260","250","190","190","180"
"50536","2020/10/03 12:25","220","210","200","190","180","180","220","240","230","210","190","180","180","190","230","260","250","180","160","150"
"50551","2020/10/03 12:25","230","200","200","200","200","190","230","240","240","200","200","200","200","200","230","260","250","180","170","160"
"50561","2020/10/03 12:25","230","190","180","190","180","180","220","230","230","200","190","200","190","200","230","260","250","190","180","190"
"51031","2020/10/03 12:25","220","210","200","190","190","180","200","200","210","200","190","190","190","190","220","220","200","150","150","140"
"51071","2020/10/03 12:25","210","170","160","160","150","150","180","200","180","160","150","160","160","170","200","220","210","120","110","100"
"51106","2020/10/03 12:25","220","210","210","200","200","190","200","200","210","210","200","200","200","210","230","230","220","160","160","150"
"51116","2020/10/03 12:25","230","210","190","190","190","180","210","220","210","210","190","180","180","200","230","240","230","160","150","140"
"51216","2020/10/03 12:25","230","220","210","200","190","190","210","210","220","210","210","200","200","200","240","230","220","160","160","150"
"51226","2020/10/03 12:25","240","210","190","190","180","180","200","210","220","200","190","190","190","180","220","240","220","160","150","140"
"51247","2020/10/03 12:25","240","200","180","180","170","170","200","220","220","200","180","170","180","190","220","240","240","160","150","150"
"51281","2020/10/03 12:25","250","200","190","190","180","180","210","230","230","190","190","200","190","190","230","230","230","150","150","140"
"51311","2020/10/03 12:25","230","210","200","200","190","180","210","230","220","190","190","200","200","180","230","230","220","170","160","160"
"51331","2020/10/03 12:25","250","210","200","190","180","180","220","230","220","200","190","190","190","190","230","240","230","170","160","150"
"51346","2020/10/03 12:25","220","210","190","200","190","180","220","230","220","190","190","200","190","190","230","240","230","170","170","170"
"52041","2020/10/03 12:25","180","170","150","140","140","150","170","190","180","160","150","150","140","150","160","190","180","130","110","100"
"52051","2020/10/03 12:25","190","180","150","140","140","150","180","190","200","170","160","150","150","150","170","190","190","140","110","100"
"52081","2020/10/03 12:25","190","170","140","140","140","140","160","180","190","160","150","150","150","150","160","190","170","130","120","110"
"52111","2020/10/03 12:25","160","140","130","130","130","130","160","170","180","150","150","150","150","140","160","180","180","110","90","70"
"52146","2020/10/03 12:25","180","180","150","140","140","140","180","190","200","170","160","150","160","150","160","200","200","140","110","100"
"52181","2020/10/03 12:25","180","140","120","110","120","130","150","160","160","140","130","130","140","130","130","150","140","90","70","60"
"52196","2020/10/03 12:25","170","140","120","120","110","120","160","160","160","140","130","130","140","130","150","160","150","100","80","70"
"52221","2020/10/03 12:25","190","170","160","140","150","160","170","170","170","160","160","150","160","150","170","190","180","130","120","110"
"52286","2020/10/03 12:25","200","180","160","150","160","160","180","190","190","170","170","160","160","160","180","190","180","140","140","120"
"52331","2020/10/03 12:25","210","180","170","170","160","170","180","180","170","170","170","170","180","180","190","200","190","140","130","120"
"52346","2020/10/03 12:25","190","170","160","150","150","160","170","180","180","170","160","160","160","170","190","200","180","140","130","110"
"52381","2020/10/03 12:25","190","180","170","160","160","150","180","180","170","170","170","170","170","170","190","200","180","140","140","130"
"52406","2020/10/03 12:25","200","190","180","170","170","180","190","200","190","180","170","170","180","180","200","210","200","150","150","130"
"52461","2020/10/03 12:25","220","200","190","190","180","180","190","200","190","190","180","180","190","200","210","210","200","150","140","130"
"52482","2020/10/03 12:25","190","180","160","150","150","160","170","180","180","170","160","160","160","160","190","190","180","120","110","90"
"52511","2020/10/03 12:25","220","210","190","190","190","180","200","200","200","200","190","190","190","190","210","220","210","170","160","150"
"52536","2020/10/03 12:25","230","220","200","200","190","180","190","200","200","210","200","190","190","200","210","210","200","160","150","140"
"52556","2020/10/03 12:25","210","190","180","170","170","170","180","190","190","190","180","170","170","170","190","220","220","160","140","120"
"52557","2020/10/03 12:25","200","190","180","170","170","170","180","190","190","190","170","170","170","170","190","220","220","150","130","110"
"52571","2020/10/03 12:25","210","200","190","190","180","180","190","200","200","190","180","180","190","180","190","210","200","150","140","140"
"52581","2020/10/03 12:25","240","220","210","200","200","190","200","200","210","210","200","200","200","190","210","220","210","170","160","160"
"52586","2020/10/03 12:25","210","220","210","210","200","190","200","190","200","210","200","200","200","210","210","210","210","170","160","160"
"52606","2020/10/03 12:25","220","220","200","190","190","180","200","200","220","210","190","190","190","200","230","220","220","160","140","130"
"53041","2020/10/03 12:25","220","210","210","200","190","180","200","200","200","200","200","190","190","200","220","230","220","160","160","160"
"53061","2020/10/03 12:25","220","200","200","190","190","180","210","210","210","200","200","190","180","180","220","230","210","160","150","140"
"53091","2020/10/03 12:25","220","200","190","190","190","180","210","210","210","190","190","190","190","190","210","210","210","150","150","150"
"53112","2020/10/03 12:25","230","210","200","190","190","190","190","210","220","200","200","190","180","180","210","210","210","160","150","140"
"53133","2020/10/03 12:25","230","220","210","200","200","200","210","220","220","190","210","200","200","200","230","220","220","170","160","160"
"53196","2020/10/03 12:25","220","210","200","200","190","190","220","230","210","190","190","190","190","170","230","230","230","170","160","150"
"53231","2020/10/03 12:25","240","200","180","170","160","170","200","210","210","190","190","180","180","180","220","220","220","150","150","140"
"53257","2020/10/03 12:25","230","190","180","180","170","170","220","210","210","180","180","180","180","180","210","210","210","160","150","160"
"53296","2020/10/03 12:25","240","200","180","180","170","170","220","240","230","180","190","180","190","180","230","220","210","160","150","160"
"53326","2020/10/03 12:25","250","210","190","190","180","180","220","240","240","200","190","180","180","190","230","240","240","170","160","150"
"53378","2020/10/03 12:25","250","210","190","180","200","190","230","250","240","210","200","190","190","190","230","240","240","170","140","130"
"53401","2020/10/03 12:25","260","210","200","200","200","200","230","250","240","210","210","200","200","200","240","250","240","160","150","150"
"54012","2020/10/03 12:25","210","180","180","170","180","180","210","220","220","180","180","190","200","190","170","190","200","140","140","140"
"54041","2020/10/03 12:25","220","180","190","180","170","180","210","210","210","160","180","190","190","170","170","190","180","140","150","140"
"54086","2020/10/03 12:25","200","180","150","140","140","140","180","200","200","190","150","160","160","180","190","180","180","140","140","150"
"54157","2020/10/03 12:25","230","200","190","190","190","190","220","230","220","170","190","210","200","190","160","190","190","160","160","150"
"54166","2020/10/03 12:25","230","210","190","180","180","190","210","230","220","180","190","190","190","190","180","190","190","150","160","150"
"54181","2020/10/03 12:25","230","190","170","170","150","160","210","220","210","190","180","190","190","190","180","190","190","150","150","160"
"54191","2020/10/03 12:25","200","180","150","140","130","130","170","200","200","170","150","160","160","160","180","170","170","140","140","150"
"54232","2020/10/03 12:25","230","190","180","160","150","150","190","190","210","200","180","170","160","180","190","190","190","150","150","140"
"54271","2020/10/03 12:25","220","190","170","170","170","170","200","220","220","170","180","190","200","190","170","190","190","150","150","150"
