"13261","2020/09/18 23:25","150","140","150","200","190","180","160","140","130","120","130","190","210","200","150","120","110"
"13277","2020/09/18 23:25","160","160","170","210","210","200","170","160","140","140","130","190","200","200","170","150","140"
"13311","2020/09/18 23:25","180","160","150","200","200","190","160","150","150","160","140","200","210","200","160","150","140"
"13321","2020/09/18 23:25","120","130","140","200","210","200","160","130","130","130","120","180","200","190","150","130","120"
"14026","2020/09/18 23:25","140","170","170","200","210","200","170","170","150","140","140","180","210","200","170","150","140"
"14071","2020/09/18 23:25","150","160","170","190","210","200","170","150","120","120","130","180","210","200","160","130","120"
"14101","2020/09/18 23:25","150","140","150","190","190","190","160","140","130","120","130","170","200","190","160","150","130"
"14116","2020/09/18 23:25","130","140","160","190","200","200","170","160","150","140","150","190","220","200","160","150","140"
"14121","2020/09/18 23:25","140","130","140","190","190","190","160","140","130","120","130","180","210","200","160","140","130"
"14136","2020/09/18 23:25","150","140","150","190","190","190","160","140","130","120","140","180","200","200","160","150","130"
"14163","2020/09/18 23:25","160","150","160","190","190","190","170","170","160","150","150","180","200","190","180","170","170"
"14206","2020/09/18 23:25","130","120","140","180","180","180","150","140","140","120","130","170","190","190","160","150","130"
"14286","2020/09/18 23:25","160","140","150","160","160","160","140","140","140","130","140","160","170","170","150","140","130"
"15116","2020/09/18 23:25","130","140","150","200","200","190","160","150","130","120","130","160","190","190","150","130","120"
"15161","2020/09/18 23:25","140","150","160","200","190","190","160","140","130","130","130","170","200","200","160","140","120"
"15231","2020/09/18 23:25","140","140","160","180","200","190","160","140","130","120","120","160","200","200","150","130","120"
"15241","2020/09/18 23:25","150","150","150","190","190","190","160","140","130","130","130","170","200","200","160","140","130"
"15251","2020/09/18 23:25","150","140","140","190","190","190","160","140","130","120","120","180","200","200","160","140","130"
"15311","2020/09/18 23:25","150","140","140","190","200","190","160","140","130","120","130","170","210","200","160","140","120"
"15321","2020/09/18 23:25","140","150","150","200","200","200","160","150","140","120","130","170","200","200","160","150","130"
"15356","2020/09/18 23:25","150","150","170","190","180","180","160","150","140","140","140","170","200","200","170","160","140"
"15431","2020/09/18 23:25","150","150","160","200","190","190","160","150","140","130","140","180","190","180","160","150","140"
"15442","2020/09/18 23:25","130","130","130","180","180","180","140","120","120","120","120","170","180","170","140","130","130"
"16026","2020/09/18 23:25","140","140","140","200","210","200","150","140","130","130","140","200","220","210","150","130","120"
"16061","2020/09/18 23:25","200","180","170","190","210","200","160","170","170","170","170","200","210","200","170","160","160"
"16076","2020/09/18 23:25","150","160","150","190","200","200","150","150","150","140","140","200","220","220","150","140","130"
"16091","2020/09/18 23:25","150","150","160","180","190","210","170","160","150","140","150","190","220","220","170","160","150"
"16156","2020/09/18 23:25","140","160","170","190","210","200","160","150","140","140","140","200","200","190","160","140","120"
"16206","2020/09/18 23:25","140","140","140","180","200","190","160","140","130","130","140","180","190","190","160","140","140"
"16217","2020/09/18 23:25","130","140","140","180","190","190","160","140","130","130","140","180","190","170","150","140","120"
"16252","2020/09/18 23:25","150","160","160","190","210","200","130","150","150","150","150","190","210","200","160","150","150"
"16281","2020/09/18 23:25","140","130","130","160","170","170","140","130","140","130","120","160","160","160","140","120","110"
"16286","2020/09/18 23:25","120","110","120","180","180","180","140","120","130","120","110","180","180","170","140","110","120"
"16321","2020/09/18 23:25","130","130","130","180","190","180","130","150","130","130","140","180","210","200","160","140","130"
"17036","2020/09/18 23:25","170","150","160","200","180","180","160","150","140","140","150","190","190","180","160","150","130"
"17076","2020/09/18 23:25","160","150","160","210","170","160","150","130","120","110","140","190","190","190","160","140","120"
"17091","2020/09/18 23:25","130","130","150","190","160","150","150","140","130","110","130","170","190","190","150","130","110"
"17112","2020/09/18 23:25","150","150","150","220","200","170","160","160","140","130","130","190","200","190","170","160","150"
"17166","2020/09/18 23:25","160","130","130","210","170","160","150","130","130","110","120","190","190","190","170","150","150"
"17196","2020/09/18 23:25","170","150","130","180","160","150","150","130","110","100","120","160","190","190","150","130","120"
"17246","2020/09/18 23:25","160","140","140","220","190","180","170","150","130","110","130","200","220","210","170","140","140"
"17306","2020/09/18 23:25","130","130","130","190","160","150","160","130","110","100","110","180","190","190","160","140","130"
"17316","2020/09/18 23:25","130","130","140","200","160","150","150","130","110","100","110","190","210","200","150","130","120"
"17341","2020/09/18 23:25","170","150","140","200","180","160","170","160","140","130","140","190","200","190","170","150","150"
"17351","2020/09/18 23:25","150","130","140","200","210","180","140","130","130","110","130","200","200","200","160","140","130"
"17482","2020/09/18 23:25","140","130","130","170","170","160","140","130","120","110","100","150","170","170","130","120","110"
"17501","2020/09/18 23:25","110","110","120","190","160","150","150","120","100","90","100","180","190","190","150","130","120"
"17521","2020/09/18 23:25","150","130","130","190","170","160","160","150","130","110","110","190","200","200","170","150","130"
"17546","2020/09/18 23:25","160","140","140","200","170","160","160","140","120","110","130","190","210","210","170","150","130"
"17561","2020/09/18 23:25","150","140","160","220","220","190","160","150","130","110","130","210","210","200","180","150","130"
"17596","2020/09/18 23:25","110","100","110","170","160","140","130","120","90","80","100","170","190","180","140","130","120"
"17607","2020/09/18 23:25","130","110","130","190","150","150","150","130","120","100","120","190","210","200","140","140","120"
"17631","2020/09/18 23:25","160","120","130","190","170","160","160","140","120","110","120","190","220","210","160","140","110"
"17717","2020/09/18 23:25","150","110","130","190","180","160","150","130","120","100","110","190","210","210","150","130","110"
"18038","2020/09/18 23:25","170","140","150","200","210","200","170","150","140","130","130","190","210","200","160","150","140"
"18136","2020/09/18 23:25","170","150","150","200","190","180","180","160","140","130","130","200","220","210","160","160","140"
"18161","2020/09/18 23:25","160","140","140","200","170","160","160","150","130","110","120","190","200","190","160","130","120"
"18171","2020/09/18 23:25","170","150","140","190","160","150","170","150","140","120","110","190","210","200","170","140","120"
"18256","2020/09/18 23:25","160","120","130","200","180","170","160","150","130","110","120","200","220","210","170","140","120"
"18273","2020/09/18 23:25","170","160","160","210","210","190","170","170","160","140","150","210","220","210","170","170","160"
"18281","2020/09/18 23:25","170","150","160","220","220","190","160","160","150","140","150","220","230","220","170","160","160"
"18311","2020/09/18 23:25","160","130","150","200","190","170","160","150","130","120","140","210","220","210","160","140","130"
"19021","2020/09/18 23:25","140","110","110","180","160","150","160","130","110","90","100","190","200","190","160","120","90"
"19051","2020/09/18 23:25","140","110","110","180","170","140","150","130","110","90","110","190","190","190","160","130","110"
"19076","2020/09/18 23:25","130","120","130","180","190","180","150","130","110","110","120","180","180","180","140","120","100"
"19151","2020/09/18 23:25","140","110","120","190","190","180","160","140","130","100","110","180","210","200","160","130","110"
"19191","2020/09/18 23:25","150","110","120","200","190","180","160","140","120","100","110","190","210","210","160","130","100"
"19261","2020/09/18 23:25","130","120","130","200","190","190","160","140","110","90","110","200","220","210","170","110","100"
"19311","2020/09/18 23:25","160","120","140","220","220","210","170","150","130","120","150","210","230","210","180","160","150"
"19376","2020/09/18 23:25","160","140","150","200","200","190","160","150","130","120","140","200","230","210","170","150","140"
"19416","2020/09/18 23:25","180","130","130","200","220","230","160","140","120","100","130","200","200","210","160","120","120"
"19432","2020/09/18 23:25","170","150","150","200","230","230","180","170","160","150","150","200","220","200","180","170","150"
"19451","2020/09/18 23:25","170","150","170","210","200","190","160","160","150","150","160","200","200","190","170","160","160"
"20146","2020/09/18 23:25","140","110","140","180","170","170","150","130","110","90","100","180","190","190","150","120","100"
"20186","2020/09/18 23:25","100","110","110","170","170","160","120","100","100","90","110","160","180","170","130","110","90"
"20266","2020/09/18 23:25","130","130","140","180","170","170","150","140","110","100","110","170","180","180","150","130","120"
"20276","2020/09/18 23:25","140","130","150","200","190","190","170","150","130","110","110","180","210","210","160","140","130"
"20341","2020/09/18 23:25","140","130","130","190","190","190","170","150","130","110","110","170","200","200","160","130","120"
"20356","2020/09/18 23:25","130","140","150","190","200","190","150","140","120","110","110","170","190","200","160","140","130"
"20361","2020/09/18 23:25","150","150","150","190","200","190","160","140","130","120","130","180","190","190","160","150","140"
"20371","2020/09/18 23:25","140","120","130","190","200","190","160","150","130","110","120","170","200","190","150","150","130"
"20421","2020/09/18 23:25","150","110","130","190","200","190","160","150","130","110","110","170","190","190","160","150","130"
"20432","2020/09/18 23:25","150","130","140","190","200","200","180","150","140","130","120","180","210","200","160","160","140"
"20441","2020/09/18 23:25","160","130","130","190","200","210","170","140","120","110","110","180","210","200","140","130","120"
"20506","2020/09/18 23:25","140","130","130","190","200","200","170","140","130","120","130","190","220","220","160","130","130"
"20556","2020/09/18 23:25","110","100","120","190","200","210","160","130","110","100","120","190","210","200","150","120","110"
"20601","2020/09/18 23:25","110","120","120","180","190","180","140","130","120","120","130","170","190","190","140","120","110"
"20606","2020/09/18 23:25","140","140","130","180","200","190","150","140","140","130","130","190","200","190","150","140","120"
"20631","2020/09/18 23:25","150","130","150","200","210","210","160","140","120","130","150","200","220","210","150","130","130"
"20696","2020/09/18 23:25","140","140","130","180","190","180","150","140","120","120","140","180","200","200","140","120","100"
"20751","2020/09/18 23:25","170","170","160","200","200","170","160","150","150","140","160","190","210","190","160","140","140"
"21111","2020/09/18 23:25","160","140","150","190","180","180","160","130","130","130","130","190","200","190","160","140","130"
"21126","2020/09/18 23:25","160","150","150","180","190","180","150","130","120","120","130","180","210","200","160","130","130"
"21161","2020/09/18 23:25","120","120","130","170","180","180","130","120","130","120","120","170","170","170","140","120","110"
"21171","2020/09/18 23:25","140","130","150","180","190","190","150","140","130","120","130","180","190","180","150","140","130"
"21187","2020/09/18 23:25","160","140","140","180","200","200","160","150","150","140","130","200","210","200","180","160","160"
"21226","2020/09/18 23:25","130","130","150","190","200","190","150","140","150","130","140","190","220","210","170","150","130"
"21261","2020/09/18 23:25","150","130","150","180","190","190","160","150","150","140","140","190","210","210","180","170","160"
"21276","2020/09/18 23:25","150","150","160","200","200","190","170","160","150","150","150","190","200","200","170","150","140"
"21297","2020/09/18 23:25","130","150","170","190","200","200","170","160","170","150","160","200","210","210","160","150","140"
"21312","2020/09/18 23:25","150","140","150","180","190","190","150","150","150","140","140","180","210","200","150","140","130"
"21323","2020/09/18 23:25","170","160","170","190","200","210","170","170","160","160","150","190","210","200","180","170","170"
"22036","2020/09/18 23:25","130","150","140","180","190","180","150","140","130","120","130","170","210","200","150","130","120"
"22141","2020/09/18 23:25","180","140","150","190","200","190","170","160","150","150","150","190","200","200","170","150","140"
"22156","2020/09/18 23:25","160","140","140","190","210","200","150","130","120","110","120","190","210","200","150","130","120"
"22241","2020/09/18 23:25","180","160","160","200","210","200","170","160","160","150","160","200","200","200","170","150","150"
"22291","2020/09/18 23:25","150","160","170","200","220","200","150","130","130","130","150","200","220","220","150","110","120"
"22306","2020/09/18 23:25","140","140","140","190","210","200","130","110","120","120","130","180","210","210","140","110","100"
"22327","2020/09/18 23:25","180","160","160","200","210","200","140","130","140","150","160","190","210","200","160","150","140"
"22391","2020/09/18 23:25","180","180","160","190","190","190","160","170","170","170","170","200","200","190","160","170","170"
"23031","2020/09/18 23:25","120","140","150","180","200","190","140","150","140","130","150","180","200","200","170","150","140"
"23086","2020/09/18 23:25","160","150","150","190","210","200","150","140","140","130","150","180","230","220","170","150","140"
"23166","2020/09/18 23:25","160","150","150","180","200","200","150","140","150","140","140","170","200","200","160","140","140"
"23206","2020/09/18 23:25","150","150","150","180","190","180","150","140","150","140","140","180","200","190","160","150","140"
"23226","2020/09/18 23:25","140","140","150","190","200","200","160","160","150","130","140","190","210","210","160","150","140"
"23232","2020/09/18 23:25","160","160","160","190","190","190","170","160","150","140","140","190","210","210","170","160","150"
"23326","2020/09/18 23:25","140","150","160","190","210","210","160","150","150","140","150","190","210","200","160","160","150"
"23376","2020/09/18 23:25","190","170","170","200","210","210","160","160","160","150","160","190","210","200","170","160","160"
"24141","2020/09/18 23:25","190","170","170","190","210","190","160","150","170","160","160","180","210","200","170","160","150"
"24041","2020/09/18 23:25","200","170","170","200","210","200","150","160","170","160","160","200","220","210","160","140","140"
"24051","2020/09/18 23:25","150","160","160","190","210","190","140","140","150","140","140","190","210","200","160","140","130"
"24101","2020/09/18 23:25","180","170","160","200","210","210","160","150","170","160","160","200","210","210","180","170","170"
"24201","2020/09/18 23:25","170","160","150","180","200","190","150","140","150","130","140","180","200","190","150","130","120"
"24217","2020/09/18 23:25","180","170","170","200","220","210","150","160","170","160","170","180","210","210","180","170","160"
"31001","2020/09/18 23:25","200","180","170","200","210","210","170","170","170","160","150","180","200","200","170","160","160"
"31111","2020/09/18 23:25","190","160","160","200","210","190","170","170","160","150","150","190","210","210","160","150","130"
"31121","2020/09/18 23:25","180","170","180","210","210","200","170","160","160","150","150","190","210","210","160","150","130"
"31136","2020/09/18 23:25","160","170","160","200","210","200","150","160","160","150","150","190","210","200","150","150","150"
"31156","2020/09/18 23:25","180","180","170","200","200","190","160","170","150","150","160","190","200","200","170","160","150"
"31186","2020/09/18 23:25","190","190","180","200","210","200","170","170","170","160","160","190","200","210","170","160","160"
"31201","2020/09/18 23:25","180","170","160","190","210","200","170","160","150","140","150","190","210","200","170","160","160"
"31296","2020/09/18 23:25","180","170","160","210","220","210","180","180","160","150","140","200","210","210","180","180","170"
"31312","2020/09/18 23:25","180","170","160","200","210","210","180","180","160","150","150","190","210","200","180","180","180"
"31332","2020/09/18 23:25","180","180","170","200","200","200","170","160","160","150","150","190","190","190","160","160","160"
"31336","2020/09/18 23:25","170","160","160","200","200","190","160","150","150","140","140","180","200","190","160","160","160"
"31366","2020/09/18 23:25","180","170","160","200","210","210","160","160","160","150","150","190","200","200","170","160","160"
"31436","2020/09/18 23:25","180","160","160","200","220","200","160","160","160","150","150","190","210","210","170","170","170"
"31461","2020/09/18 23:25","180","170","160","200","210","210","180","170","160","150","150","190","220","210","180","180","160"
"31466","2020/09/18 23:25","170","180","170","200","200","200","170","170","160","150","140","190","200","200","160","160","150"
"31482","2020/09/18 23:25","130","120","120","150","150","140","120","120","110","100","100","140","140","130","110","110","110"
"31506","2020/09/18 23:25","180","170","170","210","220","210","180","170","160","150","150","200","210","200","170","170","160"
"31586","2020/09/18 23:25","180","170","160","210","210","200","180","170","160","150","140","190","210","200","160","160","150"
"31602","2020/09/18 23:25","180","170","170","200","220","210","180","170","160","150","140","190","200","190","180","170","170"
"31646","2020/09/18 23:25","180","160","150","190","200","190","160","160","150","140","130","190","200","200","160","150","150"
"31662","2020/09/18 23:25","160","160","150","180","190","190","150","150","140","130","120","160","170","170","140","140","140"
"31721","2020/09/18 23:25","160","170","170","210","210","210","180","160","160","140","140","190","190","190","170","160","160"
"32056","2020/09/18 23:25","190","180","180","200","210","210","170","180","180","170","170","190","200","200","170","180","180"
"32111","2020/09/18 23:25","190","180","170","210","230","210","180","170","170","170","160","190","230","220","190","170","160"
"32126","2020/09/18 23:25","180","180","170","210","220","220","190","170","160","160","150","190","220","220","180","160","160"
"32136","2020/09/18 23:25","180","180","180","210","230","210","180","170","160","160","150","190","220","220","170","170","160"
"32146","2020/09/18 23:25","170","170","160","190","200","190","170","160","150","140","130","170","190","190","160","160","160"
"32206","2020/09/18 23:25","160","170","170","200","210","190","160","150","140","150","140","180","200","190","150","160","160"
"32266","2020/09/18 23:25","150","140","130","170","190","170","140","140","120","130","110","160","170","170","130","130","130"
"32286","2020/09/18 23:25","180","160","150","210","220","210","160","160","150","140","140","190","230","220","160","150","140"
"32287","2020/09/18 23:25","190","180","160","210","230","230","170","160","160","150","160","200","230","220","170","160","150"
"32296","2020/09/18 23:25","190","170","170","220","220","220","170","170","160","150","160","210","240","220","160","150","140"
"32311","2020/09/18 23:25","170","160","160","200","210","200","160","150","140","150","140","180","210","200","160","160","150"
"32402","2020/09/18 23:25","190","190","180","220","230","240","170","170","180","170","170","210","240","240","190","180","170"
"32407","2020/09/18 23:25","170","170","160","210","220","230","170","160","150","150","140","200","210","220","170","160","160"
"32466","2020/09/18 23:25","160","180","180","210","230","230","180","160","160","160","160","210","210","210","170","170","160"
"32476","2020/09/18 23:25","170","180","170","190","210","210","160","160","160","150","150","190","200","200","160","170","160"
"32496","2020/09/18 23:25","180","200","180","210","230","220","170","160","170","180","170","200","220","210","170","160","160"
"32551","2020/09/18 23:25","170","180","190","220","230","220","190","170","170","170","170","210","220","210","170","170","160"
"32571","2020/09/18 23:25","190","190","180","210","230","230","170","170","170","180","170","200","220","210","170","160","170"
"32581","2020/09/18 23:25","190","190","170","200","220","220","170","150","160","160","160","190","220","200","170","160","160"
"32596","2020/09/18 23:25","180","180","190","220","240","220","190","170","170","160","170","210","220","210","170","180","170"
"32616","2020/09/18 23:25","190","190","170","210","210","210","180","160","150","170","170","190","210","210","190","190","180"
"32626","2020/09/18 23:25","170","180","170","210","220","210","180","150","150","160","160","190","210","200","170","170","170"
"32691","2020/09/18 23:25","180","180","180","210","220","220","180","170","160","160","170","200","210","210","170","170","160"
"32771","2020/09/18 23:25","170","180","170","190","210","190","160","150","160","150","150","180","180","180","150","160","150"
"33006","2020/09/18 23:25","180","170","170","200","220","210","160","150","150","140","150","190","190","180","160","150","160"
"33026","2020/09/18 23:25","190","180","160","200","210","200","170","150","150","130","140","190","180","190","160","150","160"
"33071","2020/09/18 23:25","160","160","160","190","200","190","170","150","150","140","140","180","180","190","170","160","160"
"33136","2020/09/18 23:25","170","170","160","200","210","200","170","160","150","140","140","180","190","190","160","150","150"
"33146","2020/09/18 23:25","180","180","170","200","210","200","180","160","160","150","160","200","200","200","180","160","170"
"33166","2020/09/18 23:25","160","180","170","190","200","200","160","160","150","150","150","180","190","190","160","160","150"
"33176","2020/09/18 23:25","150","160","150","180","180","180","150","150","140","130","140","170","170","180","140","140","140"
"33186","2020/09/18 23:25","150","160","140","180","190","180","150","140","140","120","120","160","170","170","150","140","130"
"33206","2020/09/18 23:25","180","170","160","210","230","220","160","160","150","140","150","190","210","210","180","160","160"
"33226","2020/09/18 23:25","170","170","160","190","200","200","170","160","160","150","150","180","200","200","170","160","150"
"33296","2020/09/18 23:25","180","190","180","210","200","200","180","170","170","160","160","190","200","200","170","170","160"
"33326","2020/09/18 23:25","180","170","170","200","210","200","170","160","160","150","150","180","200","200","180","160","150"
"33336","2020/09/18 23:25","180","180","180","210","210","200","170","170","160","160","160","190","220","220","190","170","160"
"33371","2020/09/18 23:25","140","160","140","170","170","170","140","130","130","110","120","160","160","160","130","120","120"
"33421","2020/09/18 23:25","170","190","170","200","210","200","170","160","170","160","160","200","190","200","170","160","150"
"33431","2020/09/18 23:25","190","190","180","210","210","210","180","170","170","160","160","200","200","200","180","180","170"
"33441","2020/09/18 23:25","140","160","140","160","170","170","140","130","130","120","120","150","160","160","120","120","120"
"33472","2020/09/18 23:25","210","180","170","230","260","240","170","160","160","150","150","190","230","220","180","170","160"
"33486","2020/09/18 23:25","150","170","170","190","200","200","160","160","160","150","150","180","180","180","150","130","140"
"33501","2020/09/18 23:25","180","190","190","210","210","220","190","170","170","160","160","200","210","210","170","180","170"
"33526","2020/09/18 23:25","190","190","180","210","220","210","170","170","160","160","160","180","210","200","160","150","150"
"33581","2020/09/18 23:25","180","180","180","210","220","210","180","160","150","150","150","200","210","210","170","160","160"
"33616","2020/09/18 23:25","190","180","190","210","220","210","180","160","160","160","160","200","220","210","180","170","160"
"33631","2020/09/18 23:25","160","170","180","200","210","200","170","150","150","140","160","180","190","180","160","150","150"
"33671","2020/09/18 23:25","170","180","180","200","200","200","170","160","150","150","150","170","190","190","160","150","140"
"33716","2020/09/18 23:25","180","190","200","220","220","210","190","170","170","160","160","200","210","220","180","180","180"
"33751","2020/09/18 23:25","200","190","200","230","240","220","190","170","170","170","160","210","220","210","200","180","160"
"33776","2020/09/18 23:25","180","190","180","210","220","220","180","170","170","160","160","190","210","210","170","170","160"
"33781","2020/09/18 23:25","190","190","200","220","220","210","190","170","170","160","160","200","220","220","180","180","170"
"33801","2020/09/18 23:25","190","190","190","210","220","210","170","160","160","160","160","200","220","200","170","160","160"
"33877","2020/09/18 23:25","190","180","190","220","230","210","180","170","160","160","160","210","220","210","180","160","150"
"33911","2020/09/18 23:25","190","190","190","220","220","220","190","170","170","160","160","200","220","210","180","160","160"
"33921","2020/09/18 23:25","180","170","170","220","210","210","180","160","150","140","140","200","220","210","170","160","150"
"34012","2020/09/18 23:25","180","170","160","180","190","190","150","150","140","130","150","160","180","170","140","140","140"
"34026","2020/09/18 23:25","190","180","180","210","220","200","180","160","160","150","150","200","210","190","170","160","150"
"34096","2020/09/18 23:25","190","180","190","210","220","210","170","150","150","150","160","180","210","200","170","160","150"
"34111","2020/09/18 23:25","180","190","190","220","220","220","180","160","150","150","150","200","220","220","170","160","160"
"34171","2020/09/18 23:25","190","180","190","230","230","230","180","170","160","160","160","220","220","220","170","160","160"
"34186","2020/09/18 23:25","190","180","190","220","220","220","180","170","150","160","160","210","210","200","180","160","150"
"34216","2020/09/18 23:25","190","190","200","220","220","220","180","170","160","160","160","200","220","210","170","160","160"
"34266","2020/09/18 23:25","190","190","200","210","210","210","180","160","150","150","160","210","210","200","170","160","160"
"34276","2020/09/18 23:25","200","190","200","230","230","230","190","160","160","150","160","210","220","200","170","160","160"
"34292","2020/09/18 23:25","190","190","190","210","210","190","180","170","170","170","180","210","220","200","170","160","150"
"34311","2020/09/18 23:25","180","180","190","200","200","200","160","140","140","150","150","190","180","170","150","150","150"
"34331","2020/09/18 23:25","190","200","200","210","220","210","180","170","170","160","180","210","210","190","170","160","160"
"34361","2020/09/18 23:25","190","180","200","200","240","230","180","170","180","170","170","210","220","200","170","160","160"
"34392","2020/09/18 23:25","200","210","200","210","230","230","190","180","170","170","180","210","200","190","180","160","160"
"34461","2020/09/18 23:25","200","180","190","190","210","210","170","160","150","160","150","200","190","180","160","150","150"
"34462","2020/09/18 23:25","190","190","190","200","220","220","160","140","150","150","150","200","200","180","160","160","150"
"34471","2020/09/18 23:25","200","190","200","210","230","230","190","160","170","170","170","200","180","180","170","160","160"
"34506","2020/09/18 23:25","210","200","200","200","220","220","180","170","160","170","160","200","190","180","160","160","160"
"35002","2020/09/18 23:25","210","180","170","200","210","210","180","150","160","160","150","180","210","220","170","170","170"
"35052","2020/09/18 23:25","190","200","190","210","240","230","180","160","160","170","160","190","210","200","180","190","180"
"35071","2020/09/18 23:25","180","200","200","210","220","210","170","160","150","160","170","200","200","210","180","170","160"
"35116","2020/09/18 23:25","180","180","190","200","210","210","180","160","150","160","160","190","200","210","180","170","160"
"35141","2020/09/18 23:25","190","190","190","220","250","240","190","170","160","170","180","200","220","210","180","180","180"
"35146","2020/09/18 23:25","180","190","190","220","230","230","180","160","160","160","160","200","210","210","170","180","180"
"35162","2020/09/18 23:25","190","180","180","210","220","220","190","170","160","160","160","200","210","220","180","180","180"
"35176","2020/09/18 23:25","180","180","190","210","220","210","180","160","160","150","150","180","200","190","170","170","160"
"35216","2020/09/18 23:25","160","170","160","190","210","190","160","150","140","130","150","170","190","190","160","160","160"
"35231","2020/09/18 23:25","180","200","180","220","210","210","190","170","160","160","160","180","200","210","180","180","180"
"35246","2020/09/18 23:25","200","200","190","210","230","230","190","180","170","180","180","190","220","220","180","180","190"
"35332","2020/09/18 23:25","180","180","200","220","220","210","190","170","160","150","160","190","210","210","180","180","170"
"35361","2020/09/18 23:25","170","180","170","190","210","210","170","150","140","130","160","170","190","200","160","160","160"
"35376","2020/09/18 23:25","180","180","180","210","200","200","180","150","150","150","150","180","210","210","180","170","170"
"35426","2020/09/18 23:25","180","180","200","220","210","210","190","180","170","160","170","200","220","210","190","190","180"
"35456","2020/09/18 23:25","190","200","190","220","210","210","190","170","160","160","160","180","200","210","180","170","170"
"35486","2020/09/18 23:25","190","200","190","200","210","220","180","150","150","160","160","180","200","210","180","170","160"
"35511","2020/09/18 23:25","180","180","190","210","220","220","190","160","160","150","150","180","210","210","180","180","170"
"35541","2020/09/18 23:25","180","190","190","210","210","210","170","140","150","140","150","180","200","200","160","160","160"
