"12231","2020/10/09 03:25","50","90","110","100","70","50","20","0","0","80","140","130","90","50","20","10","0","80","130","120","80","50","30"
"12261","2020/10/09 03:25","70","120","120","110","80","60","50","30","20","80","120","140","90","70","40","10","0","80","130","130","80","70","50"
"12266","2020/10/09 03:25","60","100","120","110","90","70","40","30","20","100","140","140","90","70","50","30","30","90","140","140","80","70","40"
"12301","2020/10/09 03:25","70","110","130","120","90","60","50","30","30","80","130","140","90","70","40","20","10","80","120","130","90","80","60"
"12386","2020/10/09 03:25","50","100","140","130","80","40","50","30","20","80","140","140","80","60","20","20","20","80","150","150","80","70","30"
"12396","2020/10/09 03:25","60","100","130","130","90","60","50","30","30","90","130","140","90","80","40","20","30","80","130","130","90","80","60"
"12411","2020/10/09 03:25","30","90","110","110","70","40","20","10","10","80","130","130","80","60","40","10","10","80","120","130","80","70","40"
"12442","2020/10/09 03:25","60","110","140","140","110","80","60","50","40","80","130","140","110","100","60","40","40","100","140","140","130","110","80"
"12451","2020/10/09 03:25","60","110","150","150","110","70","50","40","40","100","140","150","110","80","60","40","40","100","130","140","110","90","80"
"12512","2020/10/09 03:25","50","110","120","130","60","40","40","30","40","110","130","140","90","80","50","30","40","100","140","150","90","90","70"
"12551","2020/10/09 03:25","40","100","130","130","80","40","40","30","30","90","140","140","90","80","50","30","40","100","140","150","110","90","70"
"12596","2020/10/09 03:25","50","100","140","140","90","60","40","30","40","100","130","140","100","90","70","50","60","110","150","160","120","100","90"
"12626","2020/10/09 03:25","40","90","130","140","90","70","50","40","40","80","140","140","100","90","80","60","70","110","140","150","110","100","100"
"12632","2020/10/09 03:25","30","100","130","140","80","40","40","50","60","110","130","140","90","90","80","70","70","120","140","150","100","90","90"
"12691","2020/10/09 03:25","10","90","120","120","70","40","20","30","40","90","130","120","80","80","70","60","60","90","120","120","90","80","80"
"12746","2020/10/09 03:25","20","80","120","120","60","40","30","20","40","80","140","140","70","80","70","70","60","100","140","140","90","80","80"
"15041","2020/10/09 03:25","50","90","110","100","50","40","20","0","0","60","130","130","70","40","20","0","0","70","130","130","70","40","30"
"15076","2020/10/09 03:25","60","100","130","120","80","50","60","40","30","80","140","140","90","70","40","10","0","80","140","140","90","70","50"
"13061","2020/10/09 03:25","80","110","140","130","70","50","60","40","40","110","150","140","90","90","80","60","60","140","170","160","100","90","90"
"13086","2020/10/09 03:25","90","90","130","130","80","40","40","30","40","100","150","140","90","80","70","60","60","130","170","160","110","90","90"
"13121","2020/10/09 03:25","110","110","120","120","80","60","50","40","50","120","140","150","100","90","80","60","60","150","170","170","110","100","90"
"13146","2020/10/09 03:25","100","130","120","120","80","80","80","90","90","130","150","150","110","130","120","110","100","140","160","160","130","140","130"
"13181","2020/10/09 03:25","90","130","120","100","90","70","60","50","50","120","150","150","130","110","80","70","60","120","160","150","130","110","100"
"13261","2020/10/09 03:25","70","120","130","120","70","40","40","30","30","110","150","150","80","70","50","30","40","110","160","160","80","70","70"
"13277","2020/10/09 03:25","80","120","130","120","100","70","70","50","50","100","140","140","130","100","80","70","70","120","160","160","130","110","100"
"13311","2020/10/09 03:25","80","140","130","120","70","70","60","50","60","130","160","150","110","110","90","80","90","150","170","170","120","110","110"
"13321","2020/10/09 03:25","40","110","130","130","80","50","50","40","20","90","150","150","90","80","40","30","40","110","170","170","90","70","60"
"14026","2020/10/09 03:25","60","130","150","150","80","60","50","40","50","120","150","160","120","90","80","70","80","130","160","160","120","100","90"
"14071","2020/10/09 03:25","40","110","140","140","70","50","40","40","40","120","160","160","100","80","70","80","80","130","160","150","90","80","80"
"14101","2020/10/09 03:25","70","110","150","140","110","90","70","70","60","110","150","160","110","80","80","70","80","110","140","140","100","100","90"
"14116","2020/10/09 03:25","70","140","140","130","80","80","70","70","60","120","160","150","100","100","80","80","100","140","170","160","100","110","100"
"14121","2020/10/09 03:25","60","110","150","130","100","80","70","70","60","100","160","150","100","80","70","80","70","120","150","150","100","100","90"
"14136","2020/10/09 03:25","50","120","150","140","100","90","60","50","60","120","160","160","100","70","80","70","70","120","150","150","90","90","90"
"14163","2020/10/09 03:25","80","130","140","120","110","100","90","80","80","130","150","150","120","110","110","100","100","130","160","160","140","140","130"
"14206","2020/10/09 03:25","40","130","140","130","90","70","60","50","50","120","150","150","100","70","60","70","80","130","160","160","110","100","90"
"14286","2020/10/09 03:25","80","110","120","110","80","80","80","80","70","110","120","120","90","90","90","100","100","120","130","130","120","120","110"
"15116","2020/10/09 03:25","60","100","140","140","90","70","60","40","30","90","150","150","100","80","50","30","40","100","150","150","100","90","70"
"15161","2020/10/09 03:25","50","100","140","130","100","60","60","50","40","100","150","150","100","80","50","30","30","100","150","150","110","100","80"
"15231","2020/10/09 03:25","40","110","120","120","80","50","40","30","20","90","130","140","90","60","40","30","30","100","150","150","100","70","50"
"15241","2020/10/09 03:25","50","110","150","130","100","80","70","50","40","90","150","150","110","90","60","50","50","110","150","140","120","100","90"
"15251","2020/10/09 03:25","40","100","140","130","90","70","60","50","40","100","140","140","110","90","70","50","60","110","150","150","120","110","90"
"15311","2020/10/09 03:25","50","110","140","130","90","70","50","50","50","110","150","150","90","70","60","70","70","120","150","150","90","80","80"
"15321","2020/10/09 03:25","50","110","150","140","110","80","80","70","60","110","150","150","110","80","70","70","60","110","140","140","110","100","90"
"15356","2020/10/09 03:25","60","110","140","150","110","80","70","60","60","110","140","150","110","100","80","70","80","130","150","150","120","110","110"
"15431","2020/10/09 03:25","60","130","150","140","110","90","60","50","60","120","160","160","120","100","90","80","70","120","150","150","120","110","100"
"15442","2020/10/09 03:25","50","110","140","140","70","60","50","50","70","110","140","140","100","90","70","80","90","130","150","150","110","100","100"
"16026","2020/10/09 03:25","60","140","150","130","60","40","50","50","50","120","170","170","90","80","60","80","80","130","150","160","100","90","80"
"16061","2020/10/09 03:25","90","130","160","140","90","90","90","90","80","130","180","160","130","120","110","120","130","140","160","170","130","130","120"
"16076","2020/10/09 03:25","70","130","150","130","80","60","70","60","60","120","170","160","110","80","70","90","100","130","160","160","110","100","100"
"16091","2020/10/09 03:25","80","140","140","130","90","90","80","80","80","130","160","160","120","110","100","100","100","130","160","160","130","130","110"
"16156","2020/10/09 03:25","70","120","150","140","100","70","70","70","60","130","170","160","120","120","110","120","130","150","170","170","120","120","120"
"16206","2020/10/09 03:25","50","100","150","150","90","80","70","70","60","120","170","160","120","120","110","110","120","130","160","160","110","120","110"
"16217","2020/10/09 03:25","40","100","140","140","90","70","60","50","50","110","160","150","120","120","100","100","110","130","160","160","130","120","120"
"16252","2020/10/09 03:25","80","120","160","150","80","80","90","80","90","140","170","160","130","130","130","120","130","140","160","150","120","120","130"
"16281","2020/10/09 03:25","40","100","130","120","80","70","60","50","70","120","140","130","100","100","110","110","110","130","140","140","110","110","110"
"16286","2020/10/09 03:25","10","90","130","130","80","60","40","30","30","110","150","130","100","110","90","100","100","130","150","150","100","110","100"
"16321","2020/10/09 03:25","50","120","150","150","90","60","70","60","60","130","160","160","120","130","130","130","130","140","150","160","120","130","130"
"17036","2020/10/09 03:25","70","110","120","100","80","70","60","50","40","110","150","140","80","70","60","50","50","120","160","150","100","100","80"
"17076","2020/10/09 03:25","70","120","110","100","80","60","50","40","40","110","140","120","90","70","60","60","50","110","140","130","100","90","80"
"17091","2020/10/09 03:25","40","100","110","90","60","50","30","30","30","100","140","120","70","50","30","30","10","90","150","140","80","50","40"
"17112","2020/10/09 03:25","70","120","120","100","90","80","70","70","60","120","150","140","110","100","90","70","70","110","150","150","120","110","100"
"17166","2020/10/09 03:25","60","110","120","110","90","70","70","50","50","100","140","150","110","90","80","70","70","100","150","140","110","100","100"
"17196","2020/10/09 03:25","40","100","100","100","80","70","50","30","30","80","130","130","80","40","40","40","20","80","130","130","90","60","40"
"17246","2020/10/09 03:25","60","110","130","110","90","70","60","50","60","130","150","140","110","90","90","70","70","130","150","150","120","100","100"
"17306","2020/10/09 03:25","40","110","110","110","90","70","60","40","20","90","140","140","100","90","70","60","40","100","140","150","120","100","90"
"17316","2020/10/09 03:25","40","110","120","110","80","60","50","30","30","110","140","140","100","90","80","60","40","110","150","150","120","110","100"
"17341","2020/10/09 03:25","80","120","120","90","100","80","80","70","80","130","150","140","100","100","90","90","80","130","150","130","120","110","110"
"17351","2020/10/09 03:25","80","120","130","130","80","60","60","70","90","140","150","140","100","90","80","60","70","120","140","130","110","110","100"
"17482","2020/10/09 03:25","30","90","100","100","60","50","40","20","20","80","110","120","80","60","50","40","20","80","130","130","90","70","50"
"17501","2020/10/09 03:25","20","100","110","100","80","60","50","20","20","90","130","140","80","70","50","30","10","90","140","140","100","80","70"
"17521","2020/10/09 03:25","50","100","120","110","100","70","70","50","40","110","140","140","100","90","70","50","40","110","140","140","120","100","100"
"17546","2020/10/09 03:25","60","120","130","110","80","60","50","40","60","130","140","150","100","80","70","50","50","130","150","140","120","100","100"
"17561","2020/10/09 03:25","50","120","140","130","90","70","60","60","50","130","150","150","110","80","70","50","50","130","150","140","120","110","100"
"17596","2020/10/09 03:25","20","100","100","100","70","50","50","30","30","90","130","130","80","60","50","30","40","100","130","140","90","80","70"
"17607","2020/10/09 03:25","30","100","110","110","80","60","50","40","40","110","140","130","90","80","60","40","50","100","140","140","100","100","90"
"17631","2020/10/09 03:25","40","110","120","100","80","50","50","50","30","110","140","130","90","80","60","30","40","120","140","130","120","110","110"
"17717","2020/10/09 03:25","30","100","120","110","80","50","50","40","30","110","150","130","90","70","50","30","50","120","140","130","110","100","100"
"18038","2020/10/09 03:25","80","130","130","130","70","60","60","70","80","130","150","140","90","70","70","60","70","130","140","130","110","110","100"
"18136","2020/10/09 03:25","70","120","130","130","100","80","60","50","60","130","150","140","100","80","60","50","70","140","140","140","120","120","110"
"18161","2020/10/09 03:25","60","120","130","120","80","70","60","50","60","130","140","120","70","50","40","30","60","120","140","130","100","100","100"
"18171","2020/10/09 03:25","50","120","120","110","90","60","60","50","50","130","140","120","80","50","30","10","50","130","140","130","110","110","100"
"18256","2020/10/09 03:25","40","130","140","120","90","70","50","30","40","140","150","130","80","50","30","20","60","140","140","130","110","100","90"
"18273","2020/10/09 03:25","100","130","130","120","90","90","90","80","80","140","140","130","110","100","100","90","100","140","150","140","120","120","110"
"18281","2020/10/09 03:25","100","130","140","130","100","90","90","90","90","140","150","140","110","100","90","100","110","140","150","150","120","110","110"
"18311","2020/10/09 03:25","50","130","140","130","90","70","60","40","50","130","150","140","90","60","50","30","70","130","150","140","110","100","90"
"19021","2020/10/09 03:25","10","110","120","100","60","40","30","30","40","120","130","120","80","50","10","10","40","120","140","120","100","100","80"
"19051","2020/10/09 03:25","50","110","120","110","70","60","50","40","50","120","130","120","80","60","30","20","50","120","130","120","100","100","90"
"19076","2020/10/09 03:25","20","90","100","100","60","50","40","40","40","100","120","110","80","50","20","10","30","100","120","110","90","90","60"
"19151","2020/10/09 03:25","20","120","140","120","80","50","40","30","30","120","140","130","70","40","10","30","60","130","140","140","100","110","80"
"19191","2020/10/09 03:25","50","120","130","120","90","70","50","50","60","130","140","140","90","40","30","40","60","130","140","140","110","100","90"
"19261","2020/10/09 03:25","40","120","130","130","80","60","50","40","50","130","150","130","70","40","40","50","70","130","130","140","100","100","90"
"19311","2020/10/09 03:25","70","130","150","150","90","80","70","50","60","150","140","130","100","80","70","70","100","130","140","140","120","110","100"
"19376","2020/10/09 03:25","60","120","140","120","90","80","70","60","60","140","130","130","90","80","60","70","90","120","140","140","100","100","100"
"19416","2020/10/09 03:25","50","130","150","140","90","70","60","50","50","130","140","130","90","70","80","70","90","130","140","140","100","90","100"
"19432","2020/10/09 03:25","70","120","140","140","120","100","70","60","60","130","140","130","120","100","90","80","90","130","150","150","130","120","110"
"19451","2020/10/09 03:25","80","130","120","120","100","90","80","90","100","130","120","120","100","100","90","90","100","120","130","130","110","110","110"
"20146","2020/10/09 03:25","0","90","120","110","70","50","40","20","20","100","140","130","100","60","30","10","20","90","140","130","100","80","80"
"20186","2020/10/09 03:25","10","90","120","110","40","30","20","10","20","90","110","110","60","30","20","10","30","80","120","110","70","50","50"
"20266","2020/10/09 03:25","30","110","130","130","90","60","60","50","40","120","130","120","80","60","40","50","60","100","120","130","90","80","70"
"20276","2020/10/09 03:25","30","100","140","140","100","80","70","60","60","110","140","130","100","70","50","50","60","100","140","140","110","90","90"
"20341","2020/10/09 03:25","30","90","140","140","100","70","60","60","50","110","140","140","100","70","50","60","80","100","140","140","110","90","90"
"20356","2020/10/09 03:25","50","120","140","140","90","70","60","50","50","100","130","130","90","70","60","60","50","100","130","130","90","80","80"
"20361","2020/10/09 03:25","50","120","140","140","100","70","60","50","50","110","130","120","90","70","60","70","60","100","130","120","90","80","80"
"20371","2020/10/09 03:25","30","120","140","140","100","80","60","50","40","110","130","130","90","80","70","70","60","90","130","120","100","90","80"
"20421","2020/10/09 03:25","50","130","140","140","110","70","40","30","40","100","130","120","90","80","80","60","60","100","130","130","100","90","80"
"20432","2020/10/09 03:25","50","110","130","140","110","90","70","60","60","110","130","130","100","100","100","90","90","110","140","140","120","110","110"
"20441","2020/10/09 03:25","40","110","150","150","110","80","70","60","50","110","140","130","90","80","90","90","100","110","130","130","110","100","110"
"20506","2020/10/09 03:25","50","120","140","140","100","80","80","60","60","120","140","140","90","80","90","100","100","110","140","140","110","110","110"
"20556","2020/10/09 03:25","10","110","140","140","80","50","30","30","30","110","130","130","80","70","80","90","100","110","140","140","90","100","100"
"20601","2020/10/09 03:25","30","110","130","130","90","70","50","30","40","100","120","110","80","70","80","70","70","100","120","120","90","80","90"
"20606","2020/10/09 03:25","40","110","140","140","110","80","60","40","50","100","120","120","90","80","90","80","80","100","120","120","100","100","100"
"20631","2020/10/09 03:25","50","110","150","150","100","100","50","50","40","110","140","140","100","90","100","100","100","120","140","150","110","110","110"
"20696","2020/10/09 03:25","40","110","140","130","100","60","50","30","40","110","130","120","90","80","90","90","100","110","130","130","100","110","110"
"20751","2020/10/09 03:25","80","120","140","130","110","90","70","60","60","120","140","130","110","100","100","100","110","120","130","130","120","120","110"
"21111","2020/10/09 03:25","50","120","150","140","90","60","50","50","70","130","160","150","110","90","100","100","90","130","150","160","110","100","90"
"21126","2020/10/09 03:25","30","90","140","130","80","40","30","50","60","100","150","140","90","70","80","90","80","110","160","160","100","90","80"
"21161","2020/10/09 03:25","10","100","140","130","80","50","30","40","50","120","140","120","90","100","100","90","100","120","150","140","90","90","90"
"21171","2020/10/09 03:25","60","120","140","140","100","60","60","70","70","130","140","130","110","110","100","100","110","130","150","150","110","110","100"
"21187","2020/10/09 03:25","60","140","130","130","100","80","70","60","70","140","150","140","130","110","100","100","100","140","160","160","140","120","110"
"21226","2020/10/09 03:25","50","120","150","160","80","80","70","70","60","140","170","150","130","140","120","120","130","160","160","150","130","130","140"
"21261","2020/10/09 03:25","60","130","150","140","100","70","70","70","80","140","150","140","130","130","130","130","130","150","160","160","130","120","130"
"21276","2020/10/09 03:25","30","120","150","140","90","50","40","40","60","130","160","150","110","100","100","90","80","130","160","150","120","110","90"
"21297","2020/10/09 03:25","70","120","150","160","110","90","70","70","80","150","170","160","140","140","130","140","140","160","160","160","130","130","140"
"21312","2020/10/09 03:25","60","120","140","150","90","70","60","70","80","140","130","130","110","110","110","110","110","140","150","130","100","110","110"
"21323","2020/10/09 03:25","80","120","160","170","110","100","90","100","110","140","160","150","130","130","130","140","140","150","160","150","130","130","130"
"22036","2020/10/09 03:25","20","100","130","130","80","50","40","50","40","100","150","140","90","90","80","80","70","110","150","150","110","100","100"
"22141","2020/10/09 03:25","50","120","140","140","110","80","60","60","60","130","150","150","110","100","100","110","110","130","160","150","130","120","100"
"22156","2020/10/09 03:25","10","110","140","140","80","50","60","60","40","110","160","150","90","80","80","90","70","120","150","150","110","90","80"
"22241","2020/10/09 03:25","60","120","140","150","110","80","80","80","80","130","150","150","110","110","100","110","110","140","160","150","120","110","100"
"22291","2020/10/09 03:25","20","110","140","140","90","70","60","30","50","130","150","140","90","90","90","100","100","150","170","160","100","90","80"
"22306","2020/10/09 03:25","20","80","140","140","90","70","50","30","50","110","140","130","90","90","90","100","110","140","150","150","110","90","80"
"22327","2020/10/09 03:25","80","120","150","150","100","100","100","90","100","140","160","140","110","110","120","120","120","150","170","150","120","110","110"
"22391","2020/10/09 03:25","100","120","130","130","110","100","100","100","100","130","130","130","110","120","120","120","120","140","130","130","120","120","120"
"23031","2020/10/09 03:25","80","130","150","160","80","90","90","80","90","140","160","160","130","140","130","130","140","150","160","160","130","140","140"
"23086","2020/10/09 03:25","60","120","150","160","110","80","60","60","100","140","160","160","130","130","130","130","140","150","160","160","130","120","120"
"23166","2020/10/09 03:25","70","120","150","140","100","90","80","90","100","140","160","150","120","130","130","130","130","140","150","150","120","120","120"
"23206","2020/10/09 03:25","90","130","140","140","90","90","80","90","100","140","160","160","120","120","130","140","140","140","160","160","110","110","110"
"23226","2020/10/09 03:25","70","130","150","150","120","100","100","100","90","150","160","160","130","140","150","150","150","150","160","150","130","130","130"
"23232","2020/10/09 03:25","80","140","150","150","110","90","90","90","100","140","160","160","140","140","140","160","150","150","170","160","130","120","120"
"23326","2020/10/09 03:25","70","130","150","150","110","110","100","110","110","150","160","170","150","160","150","140","150","160","170","160","140","150","140"
"23376","2020/10/09 03:25","100","140","150","140","110","120","120","110","120","160","180","170","150","150","150","140","140","160","170","170","140","130","140"
"24141","2020/10/09 03:25","80","130","150","160","110","100","90","80","90","150","170","170","150","150","150","140","140","170","170","170","130","130","140"
"24041","2020/10/09 03:25","70","120","160","160","110","80","80","80","90","150","180","170","140","130","130","130","130","150","170","160","120","120","110"
"24051","2020/10/09 03:25","50","120","160","160","90","70","70","70","80","140","170","170","130","140","140","150","150","150","160","160","130","130","140"
"24101","2020/10/09 03:25","130","140","170","170","130","140","130","120","140","160","190","180","160","160","160","160","150","170","180","180","150","150","140"
"24201","2020/10/09 03:25","30","110","160","150","100","70","60","60","60","140","160","150","130","140","140","140","140","160","160","150","140","130","130"
"24217","2020/10/09 03:25","80","120","170","170","130","110","90","90","100","160","190","170","150","150","150","140","140","160","180","170","150","140","130"
"31001","2020/10/09 03:25","80","140","150","140","110","100","90","100","110","160","160","150","140","140","140","140","130","150","170","170","130","120","120"
"31111","2020/10/09 03:25","80","150","150","140","110","90","90","90","100","150","150","140","130","130","130","130","130","150","150","150","120","120","110"
"31121","2020/10/09 03:25","90","150","160","150","100","100","110","120","130","150","160","150","140","150","150","150","160","150","160","150","140","140","140"
"31136","2020/10/09 03:25","80","140","150","140","100","90","80","80","90","150","160","150","130","130","130","130","130","150","160","150","120","110","110"
"31156","2020/10/09 03:25","80","140","140","140","100","100","110","100","110","160","150","140","140","140","140","140","140","150","150","140","130","130","130"
"31186","2020/10/09 03:25","70","130","150","150","100","100","100","90","100","160","170","160","140","140","140","140","140","160","170","160","130","130","130"
"31201","2020/10/09 03:25","70","140","150","150","100","100","100","100","100","160","160","160","140","150","150","160","160","170","170","160","140","140","140"
"31296","2020/10/09 03:25","90","150","160","160","130","110","110","90","90","160","180","170","150","150","150","140","150","160","170","160","150","140","130"
"31312","2020/10/09 03:25","90","150","150","150","120","110","90","90","90","150","170","160","150","150","140","140","150","150","160","160","150","150","140"
"31332","2020/10/09 03:25","80","140","150","140","100","80","70","80","80","140","160","150","130","130","130","130","130","140","150","140","120","120","120"
"31336","2020/10/09 03:25","90","140","150","130","100","90","90","100","110","140","140","140","130","120","120","130","130","130","140","140","120","120","120"
"31366","2020/10/09 03:25","80","140","160","150","100","80","90","80","90","150","160","160","130","130","130","130","140","160","180","170","130","120","110"
"31436","2020/10/09 03:25","90","140","170","150","90","80","80","80","90","150","170","160","120","120","120","130","130","160","200","180","130","120","120"
"31461","2020/10/09 03:25","90","140","150","160","130","100","90","80","90","160","170","160","150","140","140","140","140","160","170","160","150","150","140"
"31466","2020/10/09 03:25","80","140","150","150","120","100","90","80","70","150","170","160","140","130","140","130","130","140","160","150","140","130","130"
"31482","2020/10/09 03:25","40","80","100","100","70","60","50","50","60","100","120","110","80","90","90","100","100","100","90","90","90","90","90"
"31506","2020/10/09 03:25","90","150","160","140","110","100","100","100","100","140","140","150","140","130","130","130","130","130","150","140","140","130","120"
"31586","2020/10/09 03:25","70","140","160","140","120","100","80","70","80","140","150","150","130","130","120","130","130","120","140","140","130","130","120"
"31602","2020/10/09 03:25","90","140","160","140","120","100","100","100","100","140","150","150","130","130","130","130","140","140","150","150","130","120","120"
"31646","2020/10/09 03:25","60","120","140","140","90","90","70","60","70","140","160","150","120","130","140","130","130","150","150","140","130","130","140"
"31662","2020/10/09 03:25","60","110","130","130","80","60","70","60","70","120","140","140","110","110","120","120","120","130","120","120","120","110","120"
"31721","2020/10/09 03:25","80","130","150","140","110","100","80","80","70","130","150","150","130","130","130","130","130","130","140","140","130","130","130"
"32056","2020/10/09 03:25","120","150","150","150","120","120","110","100","120","160","170","170","150","150","150","140","150","190","200","190","150","150","160"
"32111","2020/10/09 03:25","90","140","160","160","130","120","110","100","110","150","160","160","130","130","130","140","140","170","190","180","150","140","140"
"32126","2020/10/09 03:25","80","120","150","150","120","100","90","80","80","130","170","160","140","140","140","130","140","170","180","170","150","140","140"
"32136","2020/10/09 03:25","70","120","160","160","110","90","90","80","80","130","170","160","140","140","140","130","140","170","170","160","150","150","140"
"32146","2020/10/09 03:25","60","90","140","140","100","80","70","60","60","110","140","150","130","140","130","130","140","150","150","150","140","140","130"
"32206","2020/10/09 03:25","80","110","140","140","100","80","70","60","70","110","150","140","120","130","130","130","130","150","150","140","130","130","130"
"32266","2020/10/09 03:25","50","100","120","120","90","60","40","40","60","110","130","130","100","100","110","100","110","120","130","110","110","100","100"
"32286","2020/10/09 03:25","80","140","150","150","100","80","80","70","80","150","170","160","130","100","100","110","120","170","200","180","130","120","120"
"32287","2020/10/09 03:25","90","150","160","160","120","110","90","80","90","150","170","170","130","120","120","130","130","170","200","200","140","140","120"
"32296","2020/10/09 03:25","80","140","160","150","120","100","90","80","90","150","180","160","130","120","120","130","120","180","200","180","140","130","120"
"32311","2020/10/09 03:25","70","110","140","150","100","90","70","50","60","130","160","160","130","120","120","120","110","150","170","160","140","130","120"
"32402","2020/10/09 03:25","90","130","160","160","140","110","110","110","120","150","170","170","150","140","140","140","140","170","200","180","160","140","130"
"32407","2020/10/09 03:25","60","120","160","150","120","90","80","80","80","140","170","160","130","130","140","130","110","160","190","170","140","130","110"
"32466","2020/10/09 03:25","80","120","160","160","120","100","90","90","100","140","170","160","140","140","140","140","130","160","180","170","140","140","130"
"32476","2020/10/09 03:25","70","110","150","150","120","100","80","80","90","130","160","150","140","150","160","150","140","160","160","160","150","140","130"
"32496","2020/10/09 03:25","80","120","160","160","120","100","100","90","100","150","160","150","130","120","130","130","120","150","180","160","130","120","110"
"32551","2020/10/09 03:25","80","120","160","170","130","120","110","110","110","140","170","160","150","150","160","150","140","170","180","170","160","150","140"
"32571","2020/10/09 03:25","80","130","160","150","120","110","100","110","110","150","180","160","150","140","160","170","150","180","190","180","150","130","130"
"32581","2020/10/09 03:25","60","110","150","150","110","90","90","90","100","140","170","160","140","140","160","160","140","160","180","170","140","130","120"
"32596","2020/10/09 03:25","90","120","160","160","130","110","100","110","110","140","170","150","150","160","160","160","150","160","180","160","160","150","140"
"32616","2020/10/09 03:25","100","140","150","150","120","120","110","110","120","180","180","170","160","160","160","150","150","180","200","190","160","150","140"
"32626","2020/10/09 03:25","70","110","150","140","100","100","90","90","90","140","170","160","140","140","160","150","140","160","180","170","150","140","120"
"32691","2020/10/09 03:25","80","120","150","160","110","110","110","100","110","140","160","150","150","140","150","150","150","160","180","160","160","150","130"
"32771","2020/10/09 03:25","60","110","130","130","100","90","90","90","110","140","150","150","140","130","150","140","140","150","150","140","130","140","130"
"33006","2020/10/09 03:25","90","130","150","140","100","90","90","90","100","130","140","140","120","120","120","140","150","130","140","140","120","120","120"
"33026","2020/10/09 03:25","60","120","150","140","100","80","70","60","60","130","150","140","120","120","130","130","130","130","140","140","120","120","120"
"33071","2020/10/09 03:25","60","120","150","140","100","80","70","70","60","120","140","150","120","120","120","130","130","120","140","140","130","120","120"
"33136","2020/10/09 03:25","60","120","140","140","100","80","80","80","90","120","150","150","120","120","110","130","130","120","120","130","120","110","100"
"33146","2020/10/09 03:25","70","130","160","150","100","80","70","80","90","140","150","160","130","130","140","150","160","140","130","140","130","130","120"
"33166","2020/10/09 03:25","60","110","140","130","100","90","70","70","70","120","140","130","120","120","130","130","130","130","130","130","130","120","110"
"33176","2020/10/09 03:25","50","110","130","130","90","80","60","50","60","120","130","130","110","120","120","120","130","130","120","130","110","110","100"
"33186","2020/10/09 03:25","50","100","130","130","80","70","60","60","60","110","130","130","120","120","120","120","130","120","130","130","110","100","100"
"33206","2020/10/09 03:25","80","140","160","150","100","80","70","90","100","150","150","160","130","130","140","150","150","140","140","140","120","120","120"
"33226","2020/10/09 03:25","60","120","140","150","110","80","70","80","90","120","150","150","130","130","130","130","130","150","140","140","140","120","120"
"33296","2020/10/09 03:25","60","120","160","160","110","90","80","70","70","110","150","160","140","130","130","130","130","150","160","150","140","130","120"
"33326","2020/10/09 03:25","80","120","150","140","110","100","90","80","90","130","150","150","120","120","120","140","130","120","130","130","120","120","120"
"33336","2020/10/09 03:25","100","140","170","150","110","110","100","100","110","140","160","160","140","140","140","150","150","140","140","150","130","130","130"
"33371","2020/10/09 03:25","30","110","120","120","60","50","40","40","50","110","120","120","110","110","100","110","120","120","120","110","100","90","70"
"33421","2020/10/09 03:25","60","120","150","150","120","90","70","60","70","120","150","140","130","130","130","130","130","150","150","150","140","120","110"
