"34471","2020/07/14 16:25","190","180","180","170","160","150","160","170","160","160","160","160","160","160","160","170","170","170","170"
"34506","2020/07/14 16:25","190","190","180","180","170","170","170","180","160","160","150","150","160","160","170","180","170","170","170"
"35002","2020/07/14 16:25","190","180","190","180","170","170","190","220","180","170","170","180","190","200","220","240","190","180","180"
"35052","2020/07/14 16:25","190","180","180","180","180","170","180","180","170","170","170","170","180","170","240","220","200","190","190"
"35071","2020/07/14 16:25","180","180","180","180","180","180","170","160","160","160","160","170","170","170","210","200","180","170","160"
"35116","2020/07/14 16:25","180","180","180","180","180","180","170","170","160","170","160","170","170","160","200","200","180","170","160"
"35141","2020/07/14 16:25","190","180","180","180","170","170","190","200","170","170","170","180","180","170","220","220","190","190","190"
"35146","2020/07/14 16:25","190","180","180","170","170","170","170","180","160","170","160","170","180","160","220","200","190","190","180"
"35162","2020/07/14 16:25","180","180","180","170","170","170","170","180","160","160","160","160","170","170","200","200","180","180","180"
"35176","2020/07/14 16:25","180","180","180","170","170","170","160","160","150","150","160","160","160","150","170","180","170","170","160"
"35216","2020/07/14 16:25","170","170","170","170","170","150","160","170","150","150","160","160","160","150","180","180","170","160","160"
"35231","2020/07/14 16:25","180","170","170","180","170","160","160","160","150","150","150","160","170","170","180","190","180","180","180"
"35246","2020/07/14 16:25","200","200","190","190","190","190","210","200","180","180","170","180","180","180","210","210","210","200","200"
"35332","2020/07/14 16:25","180","180","180","180","170","170","170","170","170","160","160","170","170","180","190","200","180","180","180"
"35361","2020/07/14 16:25","180","170","170","170","160","160","150","150","160","160","160","160","160","160","170","170","180","170","160"
"35376","2020/07/14 16:25","180","180","170","180","180","170","160","170","160","160","150","160","170","180","190","190","180","180","180"
"35426","2020/07/14 16:25","180","180","170","180","180","180","180","190","170","160","160","160","180","190","200","210","190","190","190"
"35456","2020/07/14 16:25","180","180","170","180","170","180","180","180","170","160","150","170","180","200","190","190","180","190","190"
"35486","2020/07/14 16:25","190","180","170","180","180","190","190","180","160","150","150","160","170","210","200","190","190","190","180"
"35511","2020/07/14 16:25","190","190","180","190","200","180","200","200","160","160","160","170","180","210","200","200","190","190","190"
"35541","2020/07/14 16:25","190","180","170","180","180","180","190","180","160","150","150","160","170","200","190","190","180","180","180"
"35552","2020/07/14 16:25","190","190","180","190","180","180","190","190","150","150","150","160","170","200","200","190","180","190","190"
"36056","2020/07/14 16:25","190","180","180","170","180","170","180","180","160","150","150","150","160","170","180","190","170","170","170"
"36066","2020/07/14 16:25","200","190","180","180","180","180","180","180","160","150","160","160","160","180","190","200","180","180","180"
"36106","2020/07/14 16:25","180","180","160","150","150","160","170","180","150","140","140","140","150","170","180","170","160","160","150"
"36126","2020/07/14 16:25","200","200","190","190","170","170","180","190","170","170","160","170","170","180","200","200","190","180","190"
"36151","2020/07/14 16:25","190","190","190","170","180","170","170","170","160","160","160","160","160","160","160","170","170","170","170"
"36176","2020/07/14 16:25","210","190","190","190","190","210","220","210","180","170","160","170","180","220","220","210","200","200","190"
"36196","2020/07/14 16:25","140","140","140","130","120","120","110","100","100","100","100","110","110","130","130","130","130","140","140"
"36221","2020/07/14 16:25","180","180","170","170","170","150","150","160","140","140","140","150","140","150","170","170","160","150","150"
"36251","2020/07/14 16:25","210","200","190","190","190","210","200","200","170","160","170","170","180","210","210","210","200","190","170"
"36276","2020/07/14 16:25","190","190","180","180","180","190","180","180","160","150","150","160","170","190","190","190","180","170","160"
"36291","2020/07/14 16:25","190","180","180","180","180","190","170","170","160","150","150","150","160","180","180","190","200","180","180"
"36342","2020/07/14 16:25","210","190","190","180","190","190","190","200","170","160","150","150","170","200","200","200","190","170","150"
"36361","2020/07/14 16:25","220","210","190","190","200","200","210","200","170","160","160","160","180","220","220","220","200","200","180"
"36391","2020/07/14 16:25","190","180","180","170","170","180","170","170","150","140","140","150","160","170","190","190","170","170","160"
"36411","2020/07/14 16:25","200","190","180","170","170","160","170","170","160","160","160","160","160","160","170","180","170","170","170"
"36426","2020/07/14 16:25","220","190","190","190","190","200","210","220","180","170","170","160","180","210","200","200","200","170","150"
"36476","2020/07/14 16:25","190","180","180","170","170","180","180","170","150","150","150","150","170","190","200","200","210","190","180"
"36501","2020/07/14 16:25","190","180","170","170","180","180","160","160","150","150","150","150","150","160","180","190","170","160","160"
"36536","2020/07/14 16:25","230","190","180","180","190","200","210","210","180","170","160","160","170","210","200","200","200","170","150"
"36562","2020/07/14 16:25","180","180","170","170","170","160","160","150","140","140","140","150","160","170","180","190","190","150","140"
"36591","2020/07/14 16:25","200","180","180","170","170","190","180","170","160","150","160","150","160","170","190","200","180","170","170"
"36611","2020/07/14 16:25","200","200","190","190","190","190","190","190","170","160","170","170","170","180","190","190","180","180","180"
"36641","2020/07/14 16:25","200","180","160","170","170","180","190","200","160","150","150","150","150","190","210","210","200","160","140"
"36667","2020/07/14 16:25","190","180","180","170","170","180","180","180","160","150","150","150","160","190","200","200","210","180","180"
"36676","2020/07/14 16:25","210","190","190","180","190","190","190","190","170","160","160","160","170","190","220","210","200","180","180"
"36716","2020/07/14 16:25","180","170","150","160","160","200","180","180","170","170","150","140","150","190","180","180","170","140","130"
"36821","2020/07/14 16:25","220","200","190","180","190","210","200","190","170","160","160","160","170","200","220","220","200","190","180"
"36836","2020/07/14 16:25","220","190","180","180","180","200","200","180","170","160","170","170","180","200","220","220","190","180","180"
"36846","2020/07/14 16:25","230","200","190","190","190","210","190","180","170","160","170","180","180","200","220","200","180","180","180"
"40046","2020/07/14 16:25","210","180","180","180","180","190","200","180","160","160","160","160","170","190","220","200","180","170","170"
"40061","2020/07/14 16:25","220","200","200","180","190","220","220","200","180","170","170","170","180","210","230","230","200","190","190"
"40091","2020/07/14 16:25","210","200","200","190","190","220","220","200","180","170","180","170","180","210","230","220","200","180","190"
"40136","2020/07/14 16:25","210","200","190","180","200","220","210","200","170","170","170","170","190","210","220","230","190","190","190"
"40191","2020/07/14 16:25","210","200","200","200","200","220","230","210","180","170","170","170","190","210","220","230","200","190","180"
"40201","2020/07/14 16:25","210","200","190","190","200","210","210","200","180","160","170","180","190","210","230","230","200","190","190"
"40221","2020/07/14 16:25","220","200","200","200","210","220","220","210","180","170","180","180","190","220","240","240","210","190","190"
"40231","2020/07/14 16:25","230","210","200","200","210","210","230","230","180","170","180","180","200","220","240","240","210","190","190"
"40281","2020/07/14 16:25","230","210","210","200","210","210","230","220","180","170","180","180","200","220","230","230","210","190","190"
"40311","2020/07/14 16:25","200","190","200","190","190","210","200","190","170","170","170","180","190","210","230","240","190","180","190"
"40336","2020/07/14 16:25","230","220","210","210","200","220","220","210","180","170","180","180","200","210","230","230","210","190","190"
"40341","2020/07/14 16:25","230","220","210","200","200","220","230","220","180","170","170","180","200","210","240","240","210","190","190"
"40406","2020/07/14 16:25","220","230","230","220","210","200","220","200","190","180","190","190","200","220","240","230","200","200","200"
"40426","2020/07/14 16:25","230","230","230","210","210","220","230","200","180","180","180","190","200","220","230","240","210","190","190"
"41011","2020/07/14 16:25","180","170","160","160","160","150","150","150","140","130","130","140","140","160","170","180","180","150","140"
"41076","2020/07/14 16:25","190","180","180","170","180","200","170","180","160","160","160","160","160","200","190","210","190","170","170"
"41091","2020/07/14 16:25","200","200","190","170","170","190","200","180","160","160","160","170","170","190","210","220","210","190","180"
"41116","2020/07/14 16:25","180","160","160","150","160","210","170","170","150","150","150","150","150","180","200","210","180","140","140"
"41141","2020/07/14 16:25","220","210","190","180","190","210","200","190","180","170","160","170","180","210","230","230","210","200","190"
"41166","2020/07/14 16:25","160","160","140","130","150","180","160","150","140","130","140","140","140","160","170","180","160","140","140"
"41171","2020/07/14 16:25","200","190","180","170","180","200","190","190","160","160","160","160","170","190","210","220","200","190","180"
"41181","2020/07/14 16:25","210","200","190","180","180","200","210","220","170","170","160","160","180","200","220","230","210","200","190"
"41247","2020/07/14 16:25","220","200","200","200","200","220","230","210","190","180","180","180","190","210","230","230","200","190","190"
"41271","2020/07/14 16:25","210","200","190","190","190","220","210","210","180","170","170","170","180","210","240","250","210","200","190"
"41277","2020/07/14 16:25","220","210","210","200","200","220","220","210","180","170","170","170","180","210","240","240","220","200","200"
"41331","2020/07/14 16:25","220","210","200","200","200","210","230","210","180","170","180","180","190","210","230","230","200","190","190"
"41361","2020/07/14 16:25","230","210","210","200","210","230","230","220","190","180","190","180","190","220","240","250","230","210","200"
"41376","2020/07/14 16:25","220","200","200","200","210","220","230","220","180","170","180","180","190","220","250","250","210","190","190"
"42046","2020/07/14 16:25","190","180","160","170","180","200","220","200","180","170","160","160","160","200","200","210","180","160","160"
"42091","2020/07/14 16:25","200","180","170","170","180","200","220","220","190","180","170","170","170","200","220","230","190","180","170"
"42121","2020/07/14 16:25","170","160","150","140","160","180","190","190","150","140","140","140","140","160","190","200","170","160","150"
"42146","2020/07/14 16:25","220","200","190","190","190","220","230","230","190","170","160","170","180","210","240","240","220","200","200"
"42186","2020/07/14 16:25","200","190","190","180","190","210","230","230","190","170","170","170","180","210","240","250","210","200","200"
"42221","2020/07/14 16:25","210","160","150","150","150","180","210","200","170","160","150","150","150","170","210","210","170","160","150"
"42251","2020/07/14 16:25","230","220","210","210","210","230","250","240","200","190","190","190","190","220","260","270","240","230","220"
"42266","2020/07/14 16:25","230","210","210","200","210","230","240","230","190","190","180","180","190","220","250","270","240","220","210"
"42286","2020/07/14 16:25","220","210","200","190","200","230","250","240","200","190","190","190","190","220","260","270","220","210","210"
"42302","2020/07/14 16:25","220","220","220","220","210","230","250","240","190","180","190","190","190","220","260","270","240","230","210"
"42326","2020/07/14 16:25","210","200","190","170","180","210","230","230","200","180","180","180","190","210","240","250","210","200","200"
"42366","2020/07/14 16:25","220","210","210","210","220","220","220","230","190","170","180","190","200","220","240","250","220","210","200"
"42396","2020/07/14 16:25","200","200","200","180","180","200","210","200","190","180","180","180","180","200","230","230","200","190","190"
"43051","2020/07/14 16:25","220","210","200","190","200","210","220","230","200","190","190","190","190","210","240","250","210","210","200"
"43056","2020/07/14 16:25","220","220","210","210","220","220","210","210","190","180","190","180","190","210","240","250","220","210","200"
"43126","2020/07/14 16:25","220","210","200","200","210","220","230","220","180","170","180","190","200","220","240","240","210","190","190"
"43156","2020/07/14 16:25","210","200","200","190","190","210","230","220","200","180","180","180","190","210","230","240","230","200","200"
"43171","2020/07/14 16:25","210","210","210","200","210","210","230","230","190","180","180","190","200","220","230","250","220","210","200"
"43241","2020/07/14 16:25","220","210","210","210","210","220","240","230","190","180","190","190","200","220","230","240","220","200","200"
"43256","2020/07/14 16:25","230","210","200","200","210","230","230","230","180","170","180","180","200","220","230","240","220","200","190"
"43266","2020/07/14 16:25","200","200","190","190","200","210","230","230","180","180","180","180","190","210","230","230","210","200","190"
"44046","2020/07/14 16:25","190","190","190","180","180","200","230","220","190","180","180","170","170","200","220","220","210","190","190"
"44056","2020/07/14 16:25","210","200","190","190","200","210","240","240","190","180","180","180","180","210","230","240","220","200","200"
"44071","2020/07/14 16:25","220","200","180","180","200","220","240","240","180","160","170","170","190","210","220","240","220","190","180"
"44112","2020/07/14 16:25","220","220","200","190","200","230","240","240","200","190","180","190","190","220","230","240","230","210","200"
"44116","2020/07/14 16:25","210","220","200","200","200","220","250","230","190","180","180","180","190","220","230","240","220","210","200"
"44132","2020/07/14 16:25","230","230","220","200","210","230","250","230","190","180","180","190","200","220","240","250","230","210","200"
"44136","2020/07/14 16:25","220","230","230","210","210","240","260","230","190","180","190","200","200","220","240","250","220","210","200"
"44172","2020/07/14 16:25","240","240","240","220","220","240","250","260","230","220","210","210","220","260","280","280","230","220","230"
"44226","2020/07/14 16:25","260","250","250","240","240","260","250","240","240","240","240","230","230","270","280","260","230","230","230"
"44263","2020/07/14 16:25","250","250","250","240","230","250","240","230","220","220","220","230","220","250","260","250","230","230","230"
"44301","2020/07/14 16:25","280","270","270","270","280","290","290","290","280","270","270","270","280","310","300","300","280","270","260"
"45061","2020/07/14 16:25","230","230","220","200","210","220","210","190","170","180","180","180","190","210","230","240","200","190","190"
"45081","2020/07/14 16:25","220","220","220","220","210","200","220","200","180","180","180","190","200","220","230","240","200","190","190"
"45106","2020/07/14 16:25","230","230","230","220","210","260","230","220","180","180","190","200","200","220","240","240","220","200","200"
"45116","2020/07/14 16:25","240","230","230","220","210","260","220","210","180","180","180","190","200","220","250","240","210","190","200"
"45147","2020/07/14 16:25","210","210","220","220","200","200","220","210","170","180","190","190","200","210","240","230","190","190","190"
"45181","2020/07/14 16:25","250","230","230","230","220","260","220","210","180","180","190","190","200","240","240","240","210","200","200"
"45212","2020/07/14 16:25","240","240","230","240","230","270","250","230","190","190","190","210","210","230","270","250","220","210","200"
"45261","2020/07/14 16:25","260","230","240","230","220","260","270","250","200","190","200","190","210","250","260","250","220","210","210"
"45282","2020/07/14 16:25","240","230","230","220","220","250","260","260","220","200","200","200","200","230","260","260","220","210","210"
"45291","2020/07/14 16:25","250","230","230","220","220","270","260","250","200","190","200","190","210","240","270","250","220","200","200"
"45326","2020/07/14 16:25","250","230","230","210","210","240","250","260","210","200","200","200","200","240","270","240","210","200","190"
"45361","2020/07/14 16:25","240","240","240","220","220","250","270","250","220","210","210","200","210","250","260","240","230","220","220"
"45371","2020/07/14 16:25","230","220","220","200","210","240","240","230","200","190","200","190","200","220","250","230","210","210","200"
"45401","2020/07/14 16:25","250","230","230","220","230","250","250","240","230","220","220","210","220","260","290","260","240","220","220"
"46091","2020/07/14 16:25","220","230","230","210","210","250","270","260","230","190","190","200","200","230","250","250","220","220","210"
"46106","2020/07/14 16:25","230","230","230","230","220","250","260","250","220","190","190","200","210","230","240","240","230","210","210"
"46141","2020/07/14 16:25","240","230","230","220","220","250","280","260","230","210","200","210","210","230","260","260","220","220","220"
"46166","2020/07/14 16:25","250","230","220","210","200","250","270","260","230","210","190","190","200","240","270","250","230","220","220"
"46211","2020/07/14 16:25","240","230","240","220","220","240","250","250","230","210","200","200","210","240","250","260","240","230","220"
"48031","2020/07/14 16:25","210","180","170","170","180","200","230","230","200","180","170","160","180","190","220","220","190","170","160"
"48061","2020/07/14 16:25","190","180","180","180","180","200","230","220","190","180","180","170","180","200","210","200","170","170","160"
"48066","2020/07/14 16:25","220","210","200","190","200","220","260","260","220","210","200","190","200","210","240","240","210","190","180"
"48141","2020/07/14 16:25","180","190","180","180","180","200","220","210","200","180","180","170","160","200","250","250","180","170","170"
"48156","2020/07/14 16:25","230","200","200","190","200","210","240","240","220","200","200","190","200","210","230","240","200","200","190"
"48191","2020/07/14 16:25","200","190","170","180","180","200","220","210","190","180","170","170","170","210","240","250","190","180","170"
"48196","2020/07/14 16:25","220","200","180","180","190","210","240","230","210","190","190","180","180","220","240","250","210","190","190"
"48216","2020/07/14 16:25","180","160","140","150","150","180","190","190","160","150","150","140","150","180","180","190","150","150","150"
"48256","2020/07/14 16:25","230","200","190","190","190","220","240","230","210","180","170","170","180","210","240","250","210","200","200"
"48296","2020/07/14 16:25","220","200","190","180","190","220","240","230","220","180","180","170","180","220","240","250","210","200","200"
"48321","2020/07/14 16:25","200","170","170","160","170","190","230","220","190","170","160","160","160","190","220","220","190","170","170"
"48331","2020/07/14 16:25","190","160","160","150","170","190","210","200","170","160","150","150","160","180","210","210","170","170","170"
"48361","2020/07/14 16:25","210","200","190","190","190","220","250","230","210","190","180","180","200","230","250","250","220","210","210"
"48381","2020/07/14 16:25","240","190","170","170","180","210","230","220","200","180","170","160","180","200","220","230","190","190","190"
"48386","2020/07/14 16:25","250","190","180","180","180","210","250","240","200","180","180","170","180","210","240","250","210","200","190"
"48466","2020/07/14 16:25","180","170","160","170","170","190","210","200","180","170","160","150","160","200","230","230","190","170","160"
"48491","2020/07/14 16:25","200","190","180","180","180","210","230","220","190","180","180","180","190","210","230","240","200","200","200"
"48531","2020/07/14 16:25","160","160","160","170","170","170","190","180","160","160","160","160","160","180","210","210","180","160","150"
"48536","2020/07/14 16:25","170","180","180","180","170","190","200","190","170","170","170","170","180","200","240","250","190","180","180"
"48546","2020/07/14 16:25","200","190","190","170","180","200","220","210","200","180","180","170","190","220","240","250","210","200","200"
"48561","2020/07/14 16:25","210","170","160","160","170","190","220","200","180","160","160","160","170","200","220","230","190","180","180"
"48571","2020/07/14 16:25","170","170","160","150","150","190","200","180","170","160","160","150","160","180","200","200","170","160","160"
"48606","2020/07/14 16:25","180","190","180","190","190","190","210","220","190","180","180","180","180","220","250","250","210","190","180"
"48621","2020/07/14 16:25","200","200","190","170","180","200","210","220","200","180","180","170","190","220","250","260","230","210","200"
"48717","2020/07/14 16:25","200","190","180","180","180","190","210","200","190","180","180","180","190","220","260","270","210","200","190"
"48731","2020/07/14 16:25","180","190","180","180","180","200","210","230","190","180","180","170","180","220","250","250","210","200","190"
"48767","2020/07/14 16:25","200","200","200","190","190","210","240","230","200","190","190","190","200","240","280","290","250","230","210"
"48826","2020/07/14 16:25","180","170","160","160","170","180","220","210","170","160","160","160","170","200","240","250","190","180","160"
"48841","2020/07/14 16:25","200","190","200","180","180","220","240","250","200","190","200","190","180","230","290","290","230","210","200"
"49036","2020/07/14 16:25","210","190","180","180","170","200","220","210","190","180","170","170","180","200","230","240","210","200","200"
"49086","2020/07/14 16:25","210","210","200","190","190","200","240","240","230","200","190","190","200","220","260","270","240","210","210"
"49142","2020/07/14 16:25","220","220","210","210","210","210","250","260","240","210","210","210","210","230","270","280","250","230","230"
"49151","2020/07/14 16:25","210","220","210","200","200","210","250","260","240","210","200","200","200","230","280","290","240","230","220"
"49161","2020/07/14 16:25","200","200","190","190","180","210","250","240","210","190","190","190","190","220","260","250","230","210","200"
"49196","2020/07/14 16:25","210","210","190","180","170","210","240","250","210","190","180","170","190","220","260","250","220","210","200"
"49236","2020/07/14 16:25","220","210","200","180","190","210","250","260","220","200","190","180","190","230","280","290","250","220","220"
"49251","2020/07/14 16:25","200","200","180","160","170","220","230","230","200","180","180","180","180","200","250","240","200","200","190"
"49256","2020/07/14 16:25","190","180","160","150","150","200","200","220","190","180","170","160","170","190","240","220","190","190","180"
"49316","2020/07/14 16:25","240","220","220","210","210","230","260","270","230","220","210","210","210","250","300","290","250","230","230"
"50106","2020/07/14 16:25","190","190","170","150","160","200","240","220","180","180","170","160","170","210","250","260","210","200","200"
"50136","2020/07/14 16:25","210","210","210","200","190","220","220","220","200","190","190","190","190","220","260","250","210","210","210"
"50196","2020/07/14 16:25","240","230","230","220","210","240","260","270","240","220","220","210","220","250","270","270","240","240","240"
"50206","2020/07/14 16:25","240","240","240","230","220","250","270","270","240","230","230","220","220","260","280","280","240","240","240"
"50226","2020/07/14 16:25","210","210","210","190","190","230","250","240","210","200","200","190","200","240","290","300","230","220","200"
"50241","2020/07/14 16:25","210","200","200","170","170","220","260","250","210","200","190","180","190","240","290","290","240","210","200"
"50261","2020/07/14 16:25","240","240","240","210","210","250","280","270","240","220","220","210","220","260","280","290","240","240","240"
"50281","2020/07/14 16:25","240","240","230","220","220","240","270","280","230","220","210","210","220","230","240","250","230","240","230"
"50331","2020/07/14 16:25","250","250","240","220","210","250","280","270","240","220","220","210","220","270","290","290","250","250","250"
"50386","2020/07/14 16:25","240","220","200","190","190","230","260","250","220","210","200","190","200","250","300","300","240","220","220"
"50456","2020/07/14 16:25","240","210","220","200","210","240","260","250","230","210","210","210","210","260","290","290","240","240","240"
"50476","2020/07/14 16:25","230","220","200","190","200","230","250","250","220","200","200","190","200","250","290","290","230","220","220"
"50491","2020/07/14 16:25","260","250","240","230","220","240","260","260","240","230","230","220","220","260","270","280","250","230","230"
"50506","2020/07/14 16:25","250","240","230","210","220","240","260","280","230","220","220","210","230","260","270","270","230","230","230"
"50536","2020/07/14 16:25","230","220","210","200","210","240","250","260","230","210","210","210","210","270","280","280","240","230","230"
"50551","2020/07/14 16:25","240","230","210","210","210","230","250","260","220","220","210","210","210","260","270","270","230","220","230"
"50561","2020/07/14 16:25","240","230","220","220","220","230","230","230","220","220","210","210","220","250","250","250","230","220","230"
"51031","2020/07/14 16:25","240","230","220","210","210","230","250","240","230","200","210","200","210","250","280","280","240","230","220"
"51071","2020/07/14 16:25","220","200","190","180","190","210","230","230","200","190","190","190","200","220","250","260","210","200","190"
"51106","2020/07/14 16:25","230","240","220","220","220","230","260","250","220","210","220","210","230","260","290","290","250","240","240"
"51116","2020/07/14 16:25","240","230","220","210","220","240","260","260","230","220","220","210","220","260","280","290","260","240","220"
"51216","2020/07/14 16:25","250","230","220","220","220","240","260","260","230","220","210","210","220","260","290","290","250","240","240"
"51226","2020/07/14 16:25","240","220","220","210","220","240","260","260","230","210","220","210","220","260","280","290","240","240","230"
"51247","2020/07/14 16:25","230","220","210","200","200","240","260","250","220","210","200","200","210","260","290","290","240","230","210"
"51281","2020/07/14 16:25","230","220","220","210","210","240","250","250","220","210","210","210","210","250","280","290","230","230","240"
"51311","2020/07/14 16:25","240","220","210","200","210","240","250","240","220","220","210","210","210","250","280","280","240","230","240"
"51331","2020/07/14 16:25","240","220","220","200","210","240","250","240","220","210","210","210","220","250","270","280","230","240","240"
"51346","2020/07/14 16:25","250","220","210","210","210","240","250","240","220","220","220","210","220","250","270","270","240","230","230"
"52041","2020/07/14 16:25","210","200","190","180","180","210","210","220","200","190","180","180","180","210","240","240","220","200","190"
"52051","2020/07/14 16:25","210","200","190","190","190","210","230","220","190","190","180","170","170","210","250","250","220","200","190"
"52081","2020/07/14 16:25","220","190","180","180","200","210","220","220","210","180","180","170","170","200","240","240","210","190","180"
"52111","2020/07/14 16:25","180","180","170","170","170","180","200","190","170","160","160","150","160","190","240","230","180","170","170"
"52146","2020/07/14 16:25","210","200","190","190","190","210","230","220","200","190","180","170","180","210","250","260","230","210","200"
"52181","2020/07/14 16:25","180","180","170","160","170","170","180","180","180","170","160","160","160","180","210","210","190","160","150"
"52196","2020/07/14 16:25","190","180","170","170","180","180","200","190","180","170","170","160","160","190","220","220","190","170","160"
"52221","2020/07/14 16:25","190","190","190","180","180","190","190","190","190","180","180","180","180","210","250","250","220","190","180"
"52286","2020/07/14 16:25","200","200","200","190","180","200","210","200","200","200","200","190","180","210","250","260","220","200","190"
"52331","2020/07/14 16:25","210","210","210","200","190","220","230","210","200","200","200","200","190","230","270","280","230","220","210"
"52346","2020/07/14 16:25","200","200","190","190","200","200","220","210","200","200","200","200","200","230","260","260","220","210","190"
"52381","2020/07/14 16:25","210","200","190","190","190","210","210","200","200","200","190","190","190","230","250","260","220","210","200"
"52406","2020/07/14 16:25","200","200","190","170","190","210","220","230","200","200","190","180","200","230","270","280","230","210","190"
"52461","2020/07/14 16:25","210","220","220","200","210","230","240","240","220","210","200","200","210","250","280","280","230","220","220"
"52482","2020/07/14 16:25","200","210","200","190","180","200","210","220","190","190","190","190","190","220","250","260","210","200","190"
"52511","2020/07/14 16:25","230","230","220","210","210","230","240","230","230","220","220","210","210","250","270","280","260","240","230"
"52536","2020/07/14 16:25","230","240","230","210","210","230","240","250","220","210","220","210","220","250","280","280","250","230","230"
"52556","2020/07/14 16:25","210","210","210","190","200","210","230","240","200","190","190","190","210","240","270","280","250","220","210"
"52557","2020/07/14 16:25","210","200","200","180","190","210","220","230","200","180","190","180","210","240","270","290","240","220","210"
"52571","2020/07/14 16:25","220","220","200","200","200","210","230","220","200","190","190","190","200","230","250","250","230","220","210"
"52581","2020/07/14 16:25","240","240","230","210","210","230","240","240","220","200","210","210","220","250","270","280","250","250","240"
"52586","2020/07/14 16:25","240","240","230","220","210","230","240","250","220","210","210","200","220","260","280","290","250","240","240"
"52606","2020/07/14 16:25","230","230","210","200","210","230","250","260","220","210","210","200","220","260","280","290","260","230","220"
"53041","2020/07/14 16:25","220","220","200","200","210","230","250","240","220","200","210","200","210","260","280","290","240","230","230"
"53061","2020/07/14 16:25","230","210","210","200","210","230","250","240","210","210","210","200","210","250","270","270","230","230","220"
"53091","2020/07/14 16:25","220","220","210","200","200","220","250","230","220","200","210","200","210","240","260","260","240","230","220"
"53112","2020/07/14 16:25","210","210","210","200","200","230","260","240","210","200","200","200","200","230","260","260","240","230","220"
"53133","2020/07/14 16:25","230","230","220","210","210","230","260","240","220","210","210","210","210","250","270","270","240","250","240"
"53196","2020/07/14 16:25","250","220","210","200","210","240","250","250","230","210","210","200","210","260","280","280","250","230","230"
"53231","2020/07/14 16:25","250","210","200","190","200","240","250","250","220","200","190","180","190","240","270","280","250","230","220"
"53257","2020/07/14 16:25","260","210","210","200","200","230","240","250","220","200","200","200","200","240","260","260","250","230","230"
"53296","2020/07/14 16:25","240","220","200","190","200","230","250","250","220","210","200","200","200","250","270","260","240","230","230"
"53326","2020/07/14 16:25","250","210","200","200","200","240","270","250","220","200","190","190","200","250","270","270","240","230","220"
"53378","2020/07/14 16:25","280","220","210","190","200","230","270","270","230","210","200","200","210","250","280","270","250","230","220"
"53401","2020/07/14 16:25","240","220","200","190","190","230","270","260","220","200","190","200","200","250","260","260","230","220","220"
"54012","2020/07/14 16:25","200","180","190","180","190","220","210","200","180","170","170","170","190","190","210","210","200","180","180"
"54041","2020/07/14 16:25","220","210","200","200","210","210","190","190","190","190","180","180","190","190","220","230","190","180","180"
"54086","2020/07/14 16:25","200","200","200","180","190","190","210","200","180","170","170","180","190","190","210","220","210","210","200"
"54157","2020/07/14 16:25","220","210","210","210","220","250","220","210","200","200","190","190","190","210","220","220","210","190","190"
"54166","2020/07/14 16:25","220","220","210","210","210","230","230","220","210","200","200","190","200","220","240","240","210","200","200"
"54181","2020/07/14 16:25","210","200","200","200","200","200","230","210","180","170","170","170","190","190","220","220","220","210","210"
"54191","2020/07/14 16:25","200","190","190","190","190","200","210","190","170","160","170","180","190","190","200","200","210","190","190"
"54232","2020/07/14 16:25","210","210","210","200","210","230","220","210","190","170","170","170","190","210","220","220","210","210","210"
"54271","2020/07/14 16:25","210","210","210","210","220","240","210","210","210","200","190","190","210","220","230","240","200","190","180"
"54296","2020/07/14 16:25","220","210","200","200","210","210","220","210","180","170","170","170","190","210","230","210","210","200","180"
"54341","2020/07/14 16:25","210","210","210","200","210","230","220","220","190","170","180","170","190","220","230","210","210","200","190"
"54387","2020/07/14 16:25","210","200","200","200","210","240","230","220","200","180","200","180","200","220","220","210","200","200","190"
"54396","2020/07/14 16:25","230","210","210","210","210","250","230","230","200","190","180","170","190","220","220","210","210","210","190"
"54421","2020/07/14 16:25","220","200","190","190","190","200","220","210","170","160","160","170","180","210","210","200","190","180","160"
"54501","2020/07/14 16:25","230","210","210","210","210","230","230","240","210","200","200","190","200","230","210","210","210","200","180"
"54541","2020/07/14 16:25","230","210","210","200","200","230","250","240","220","210","200","190","210","220","220","230","210","190","190"
"54566","2020/07/14 16:25","220","200","200","190","190","220","220","230","190","170","180","170","180","220","190","190","190","170","160"
"54586","2020/07/14 16:25","230","220","210","210","210","230","250","240","230","210","210","200","210","210","220","230","220","210","200"
"54616","2020/07/14 16:25","240","220","200","200","200","230","250","250","210","200","200","200","210","240","210","210","210","190","180"
"54651","2020/07/14 16:25","240","220","210","200","210","230","250","240","220","210","200","200","210","210","240","240","210","200","190"
"54661","2020/07/14 16:25","220","200","210","190","190","210","240","230","210","200","200","190","200","190","210","220","190","180","170"
"54676","2020/07/14 16:25","220","200","200","190","200","210","240","240","200","190","190","190","200","230","210","210","200","180","170"
"54711","2020/07/14 16:25","230","220","220","210","220","240","250","250","230","210","200","200","210","220","230","250","220","210","190"
"54721","2020/07/14 16:25","220","200","200","180","200","220","240","230","220","200","190","190","200","200","220","230","210","190","180"
"54816","2020/07/14 16:25","210","200","190","190","200","210","230","210","200","190","190","190","210","200","210","210","190","180","180"
"54836","2020/07/14 16:25","210","200","180","180","190","210","230","220","200","190","180","190","200","210","210","210","190","180","170"
"54841","2020/07/14 16:25","230","200","190","190","190","210","240","240","210","190","180","180","190","210","210","220","200","180","180"
