"34471","2020/09/22 17:25","170","180","180","180","170","190","200","190","180","180","180","170","160","170","180","170","150","170","180"
"34506","2020/09/22 17:25","170","170","170","170","170","200","200","190","180","180","180","180","170","160","170","170","150","170","180"
"35002","2020/09/22 17:25","160","160","160","170","180","200","200","200","160","160","150","160","160","180","160","150","140","150","150"
"35052","2020/09/22 17:25","190","170","160","170","170","210","210","200","190","160","150","150","160","190","180","160","150","140","170"
"35071","2020/09/22 17:25","160","150","140","140","140","180","190","190","160","140","140","130","150","160","160","160","130","130","150"
"35116","2020/09/22 17:25","170","150","140","140","140","180","190","190","160","150","140","140","150","170","160","160","130","140","150"
"35141","2020/09/22 17:25","180","170","160","160","170","210","210","200","190","170","160","160","170","190","160","160","150","150","180"
"35146","2020/09/22 17:25","170","160","160","160","170","200","190","190","170","160","160","150","160","170","160","160","130","150","170"
"35162","2020/09/22 17:25","170","160","160","150","150","190","200","190","170","160","160","150","160","180","170","170","130","150","160"
"35176","2020/09/22 17:25","160","160","160","150","150","190","190","170","160","150","150","150","160","160","170","150","120","140","150"
"35216","2020/09/22 17:25","140","130","120","120","120","170","180","170","150","150","140","140","150","150","140","150","120","120","150"
"35231","2020/09/22 17:25","170","160","160","160","160","180","190","190","170","150","150","150","170","160","160","170","140","150","160"
"35246","2020/09/22 17:25","160","170","160","160","180","210","210","210","170","170","160","160","170","170","190","190","150","160","190"
"35332","2020/09/22 17:25","170","160","160","150","160","190","200","200","170","160","160","160","160","160","180","190","150","150","160"
"35361","2020/09/22 17:25","130","140","130","130","150","170","180","180","150","140","140","140","150","140","150","140","130","130","150"
"35376","2020/09/22 17:25","170","150","150","150","150","180","190","190","170","160","160","160","160","160","180","170","140","150","160"
"35426","2020/09/22 17:25","180","160","170","170","150","190","210","210","180","170","160","150","150","160","190","170","150","150","160"
"35456","2020/09/22 17:25","160","150","150","150","150","180","200","190","160","150","160","160","160","160","170","170","150","150","170"
"35486","2020/09/22 17:25","150","150","140","150","140","180","200","200","170","160","160","160","160","160","170","170","150","170","190"
"35511","2020/09/22 17:25","170","160","160","170","160","190","210","210","170","170","170","170","160","170","190","190","160","170","180"
"35541","2020/09/22 17:25","160","150","150","150","150","190","200","190","160","160","170","170","160","150","160","170","150","150","170"
"35552","2020/09/22 17:25","170","150","150","160","150","180","200","190","170","160","160","160","160","150","180","180","160","160","170"
"36056","2020/09/22 17:25","160","150","160","160","160","180","180","170","160","160","170","160","160","160","170","160","150","160","180"
"36066","2020/09/22 17:25","180","170","170","170","170","200","190","190","180","180","180","180","180","170","180","190","160","170","190"
"36106","2020/09/22 17:25","130","110","120","130","110","160","170","150","140","130","140","140","130","140","150","140","140","140","150"
"36126","2020/09/22 17:25","180","190","180","180","180","190","200","180","180","180","180","170","170","170","170","180","160","170","180"
"36151","2020/09/22 17:25","180","170","180","180","160","200","170","190","180","170","180","170","170","170","180","170","160","180","190"
"36176","2020/09/22 17:25","180","160","150","150","150","190","210","200","180","170","170","170","170","170","180","180","190","180","190"
"36196","2020/09/22 17:25","100","100","100","110","110","110","110","110","120","100","100","90","90","100","100","110","110","110","120"
"36221","2020/09/22 17:25","150","150","160","160","150","170","150","160","150","150","160","160","150","130","150","150","130","150","170"
"36251","2020/09/22 17:25","170","160","150","160","170","180","200","200","170","160","170","170","170","170","170","180","170","180","180"
"36276","2020/09/22 17:25","160","140","140","160","160","170","190","160","160","160","150","160","150","160","170","160","150","160","170"
"36291","2020/09/22 17:25","170","160","170","170","170","180","190","170","170","170","170","170","160","160","170","180","150","160","180"
"36342","2020/09/22 17:25","160","160","140","150","160","160","190","190","170","160","160","160","160","150","160","170","170","170","180"
"36361","2020/09/22 17:25","190","160","160","160","170","180","210","190","180","170","170","170","160","170","190","180","190","180","180"
"36391","2020/09/22 17:25","150","150","150","160","150","170","170","160","150","150","160","160","140","150","160","170","150","160","170"
"36411","2020/09/22 17:25","170","170","180","170","170","190","190","200","180","170","170","170","160","160","180","180","160","180","200"
"36426","2020/09/22 17:25","170","160","150","140","160","180","200","200","170","170","160","170","160","150","160","170","160","180","180"
"36476","2020/09/22 17:25","170","160","160","160","170","190","190","180","160","160","160","160","160","160","170","180","150","160","180"
"36501","2020/09/22 17:25","150","150","160","160","150","170","170","180","160","160","160","160","150","150","160","170","160","170","190"
"36536","2020/09/22 17:25","170","160","140","150","150","180","200","190","170","160","150","160","140","150","170","190","170","180","180"
"36562","2020/09/22 17:25","140","130","130","130","140","160","160","150","140","140","140","140","140","130","140","150","130","150","160"
"36591","2020/09/22 17:25","160","160","160","150","150","170","180","180","160","150","150","160","150","150","170","170","160","170","190"
"36611","2020/09/22 17:25","180","180","180","170","170","200","210","200","180","170","170","170","160","180","190","190","180","200","210"
"36641","2020/09/22 17:25","150","140","130","140","140","160","190","170","150","150","150","150","130","140","160","170","150","140","150"
"36667","2020/09/22 17:25","160","150","150","150","150","170","180","180","160","160","160","160","150","160","170","180","150","160","170"
"36676","2020/09/22 17:25","170","150","160","160","160","180","190","200","170","160","160","160","160","160","170","170","180","170","190"
"36716","2020/09/22 17:25","140","130","130","130","130","150","170","160","140","150","150","150","130","130","150","160","150","150","160"
"36821","2020/09/22 17:25","160","150","160","160","160","180","200","200","170","160","170","170","160","160","180","180","180","180","190"
"36836","2020/09/22 17:25","170","170","170","170","170","200","210","220","180","170","170","170","170","180","190","190","190","200","210"
"36846","2020/09/22 17:25","190","180","180","170","180","200","210","200","180","170","170","170","170","180","200","210","190","210","210"
"40046","2020/09/22 17:25","170","170","160","170","170","200","200","210","170","170","170","170","160","180","200","210","190","200","210"
"40061","2020/09/22 17:25","160","160","160","160","170","190","210","220","180","170","170","170","170","170","180","190","190","190","200"
"40091","2020/09/22 17:25","170","160","160","160","170","200","200","210","190","180","170","170","160","170","180","190","200","200","220"
"40136","2020/09/22 17:25","180","180","180","190","180","180","200","200","200","190","190","180","170","180","200","200","220","210","210"
"40191","2020/09/22 17:25","180","170","160","160","170","200","210","190","190","170","170","170","170","170","190","190","210","210","220"
"40201","2020/09/22 17:25","180","180","170","180","180","180","200","200","210","180","180","170","170","180","200","200","220","210","220"
"40221","2020/09/22 17:25","200","180","170","170","170","190","210","200","190","180","180","180","170","170","190","210","210","210","220"
"40231","2020/09/22 17:25","190","180","170","170","180","200","220","200","190","180","190","190","170","170","190","200","220","210","220"
"40281","2020/09/22 17:25","190","180","170","170","170","200","210","210","200","190","190","190","180","180","200","210","220","210","220"
"40311","2020/09/22 17:25","180","180","180","180","180","190","200","220","190","190","170","180","180","190","200","210","230","210","220"
"40336","2020/09/22 17:25","190","180","180","180","180","200","210","220","190","190","190","180","180","190","210","220","230","220","220"
"40341","2020/09/22 17:25","190","180","180","180","190","190","210","220","190","190","190","180","180","190","210","210","230","210","220"
"40406","2020/09/22 17:25","200","200","200","200","190","210","210","220","200","200","200","200","200","220","230","230","240","230","230"
"40426","2020/09/22 17:25","190","190","190","180","190","200","210","230","200","190","190","190","190","200","220","220","230","220","220"
"41011","2020/09/22 17:25","140","130","130","140","120","150","160","150","140","140","130","140","120","140","150","160","150","150","160"
"41076","2020/09/22 17:25","150","150","140","150","150","160","160","160","150","150","140","140","130","140","170","180","140","150","160"
"41091","2020/09/22 17:25","180","150","150","160","150","170","190","180","160","160","160","160","150","170","200","190","170","180","190"
"41116","2020/09/22 17:25","140","140","130","140","140","130","170","150","140","130","120","130","120","130","180","180","120","140","160"
"41141","2020/09/22 17:25","180","170","160","160","170","190","210","210","180","170","170","170","160","170","170","190","180","180","200"
"41166","2020/09/22 17:25","130","120","120","130","130","120","130","130","120","130","120","130","120","120","130","150","130","140","150"
"41171","2020/09/22 17:25","180","160","160","150","160","170","180","190","160","150","150","150","150","160","160","170","170","170","190"
"41181","2020/09/22 17:25","180","170","160","160","170","180","200","200","170","160","170","170","160","160","170","190","170","180","200"
"41247","2020/09/22 17:25","170","160","160","160","170","190","220","210","180","170","170","170","160","170","180","200","190","190","210"
"41271","2020/09/22 17:25","190","170","160","170","180","170","190","200","180","170","170","160","160","160","190","200","180","190","210"
"41277","2020/09/22 17:25","190","180","170","180","170","180","210","210","180","170","170","160","160","160","200","220","190","200","210"
"41331","2020/09/22 17:25","190","170","170","170","170","190","210","200","190","170","180","180","160","160","190","210","190","200","210"
"41361","2020/09/22 17:25","210","190","180","190","190","200","220","220","190","190","190","190","170","180","200","210","210","210","230"
"41376","2020/09/22 17:25","200","180","170","180","180","190","210","210","190","180","180","180","170","170","210","220","200","200","220"
"42046","2020/09/22 17:25","150","150","140","140","140","170","190","180","150","160","150","150","140","160","170","170","170","170","190"
"42091","2020/09/22 17:25","150","160","160","150","150","170","200","180","170","170","160","160","160","160","170","170","180","180","190"
"42121","2020/09/22 17:25","130","130","110","120","120","130","140","130","130","130","130","130","120","130","120","130","140","140","150"
"42146","2020/09/22 17:25","180","180","170","160","160","170","200","190","180","180","180","170","170","180","200","200","190","180","200"
"42186","2020/09/22 17:25","190","180","160","150","160","170","200","190","170","180","170","180","170","160","180","190","190","190","190"
"42221","2020/09/22 17:25","120","120","110","120","120","120","140","130","130","130","130","130","120","110","110","120","130","140","140"
"42251","2020/09/22 17:25","200","190","190","170","180","190","220","220","190","190","180","180","180","180","190","190","210","210","220"
"42266","2020/09/22 17:25","200","180","190","170","170","190","220","210","180","180","190","190","170","170","190","200","200","210","220"
"42286","2020/09/22 17:25","180","190","170","170","170","190","210","220","180","180","170","170","170","170","190","200","190","190","200"
"42302","2020/09/22 17:25","210","200","200","180","180","190","220","230","190","190","190","190","180","170","190","190","200","210","230"
"42326","2020/09/22 17:25","170","180","170","160","170","180","190","180","170","180","170","180","170","150","160","170","180","180","180"
"42366","2020/09/22 17:25","200","200","190","180","180","200","200","200","190","180","180","180","160","170","190","210","200","210","220"
"42396","2020/09/22 17:25","170","170","170","160","170","180","170","170","170","170","160","160","160","160","160","160","170","180","180"
"43051","2020/09/22 17:25","180","180","180","170","170","190","200","200","180","180","180","180","170","160","180","190","200","190","200"
"43056","2020/09/22 17:25","210","200","190","180","180","200","210","200","180","180","180","180","170","170","180","200","210","210","220"
"43126","2020/09/22 17:25","200","190","180","170","180","200","210","200","190","180","190","180","170","180","200","210","210","220","220"
"43156","2020/09/22 17:25","200","190","180","170","170","180","180","180","170","170","170","160","160","160","180","190","200","190","190"
"43171","2020/09/22 17:25","200","190","180","180","180","190","210","200","190","180","180","180","170","180","190","200","220","210","210"
"43241","2020/09/22 17:25","210","200","180","170","170","200","210","210","200","180","190","180","180","190","200","210","220","220","220"
"43256","2020/09/22 17:25","200","190","170","160","160","200","220","220","200","180","190","180","170","190","210","210","220","220","230"
"43266","2020/09/22 17:25","200","180","170","160","160","180","190","200","190","170","170","160","170","170","190","190","200","200","210"
"44046","2020/09/22 17:25","160","160","160","150","150","170","190","170","170","150","150","150","150","150","170","170","180","180","180"
"44056","2020/09/22 17:25","200","180","170","160","160","180","190","190","190","170","160","160","160","170","190","190","200","200","210"
"44071","2020/09/22 17:25","200","190","180","170","170","190","210","210","200","180","190","180","180","190","210","210","220","220","230"
"44112","2020/09/22 17:25","200","190","170","160","160","190","190","200","190","170","170","170","170","170","190","190","200","210","220"
"44116","2020/09/22 17:25","210","190","170","170","170","190","200","210","200","180","180","170","170","180","200","200","210","210","220"
"44132","2020/09/22 17:25","210","190","170","160","170","190","210","210","200","190","190","180","190","200","220","220","230","220","240"
"44136","2020/09/22 17:25","200","190","190","170","180","200","200","210","200","200","200","200","200","210","240","230","230","230","240"
"44172","2020/09/22 17:25","200","200","200","190","190","190","200","200","210","190","200","210","210","210","250","260","230","240","240"
"44226","2020/09/22 17:25","230","230","230","210","200","220","220","230","230","220","240","230","220","230","270","270","240","240","240"
"44263","2020/09/22 17:25","240","230","230","230","230","250","260","240","220","240","230","250","240","260","280","290","240","240","230"
"44301","2020/09/22 17:25","270","270","260","250","270","290","310","300","270","270","260","260","270","300","300","290","270","270","260"
"45061","2020/09/22 17:25","190","180","180","180","180","190","210","220","190","190","180","180","190","200","220","220","230","220","220"
"45081","2020/09/22 17:25","190","190","190","190","190","190","200","200","200","190","180","190","200","200","230","240","230","220","230"
"45106","2020/09/22 17:25","200","190","190","180","180","200","200","220","200","180","180","190","200","200","230","240","220","240","230"
"45116","2020/09/22 17:25","190","190","190","190","190","200","210","220","190","180","190","190","200","210","230","240","230","230","230"
"45147","2020/09/22 17:25","220","210","200","210","200","190","210","220","200","200","190","210","210","220","220","240","240","230","240"
"45181","2020/09/22 17:25","200","200","200","210","200","200","220","240","210","200","200","200","210","210","230","250","240","230","240"
"45212","2020/09/22 17:25","200","200","200","190","200","210","210","220","190","170","190","200","200","210","230","240","230","240","230"
"45261","2020/09/22 17:25","200","200","200","200","200","200","210","230","200","190","200","200","210","210","240","240","230","230","250"
"45282","2020/09/22 17:25","190","180","190","180","180","190","200","200","190","180","180","190","200","200","230","240","250","220","240"
"45291","2020/09/22 17:25","190","190","190","200","190","200","230","220","190","180","190","200","210","210","230","240","220","230","240"
"45326","2020/09/22 17:25","190","190","190","190","190","190","220","210","180","190","200","210","210","200","220","230","230","230","250"
"45361","2020/09/22 17:25","200","200","200","200","200","200","240","230","200","200","200","210","220","220","240","240","240","250","250"
"45371","2020/09/22 17:25","220","210","210","200","200","210","230","220","200","200","210","210","220","230","240","240","250","250","250"
"45401","2020/09/22 17:25","210","190","190","190","190","200","230","220","200","190","190","200","210","220","240","240","240","250","250"
"46091","2020/09/22 17:25","210","190","170","170","180","200","210","210","210","180","180","180","180","190","210","210","210","220","230"
"46106","2020/09/22 17:25","210","190","180","170","180","210","210","200","200","190","200","200","200","210","230","220","220","220","240"
"46141","2020/09/22 17:25","210","200","190","180","180","200","220","230","210","190","200","190","190","200","230","230","230","230","250"
"46166","2020/09/22 17:25","210","190","170","160","160","200","220","220","210","190","190","180","180","180","210","220","210","230","230"
"46211","2020/09/22 17:25","200","190","190","170","180","200","220","200","190","200","190","200","200","210","230","230","240","240","250"
"48031","2020/09/22 17:25","160","130","110","120","130","180","200","200","160","160","160","150","140","160","190","190","170","180","180"
"48061","2020/09/22 17:25","150","140","130","130","160","200","190","190","160","170","170","160","140","170","190","190","170","190","190"
"48066","2020/09/22 17:25","180","160","140","130","150","210","230","220","190","180","170","160","160","190","220","230","200","200","200"
"48141","2020/09/22 17:25","150","140","130","140","150","180","180","170","160","160","160","160","150","140","160","170","150","160","170"
"48156","2020/09/22 17:25","190","170","150","150","170","210","220","200","180","170","170","170","170","190","200","210","200","200","210"
"48191","2020/09/22 17:25","150","140","130","130","140","190","180","160","160","150","150","150","140","160","170","180","160","170","170"
"48196","2020/09/22 17:25","170","150","140","130","140","200","210","200","160","160","150","160","160","180","200","200","180","190","190"
"48216","2020/09/22 17:25","120","110","100","100","120","140","150","150","120","120","120","120","130","140","160","150","140","140","150"
"48256","2020/09/22 17:25","180","160","150","140","150","170","190","190","160","160","160","160","160","170","180","170","180","190","190"
"48296","2020/09/22 17:25","180","160","150","140","150","190","200","190","160","170","170","170","160","180","190","200","180","180","190"
"48321","2020/09/22 17:25","140","130","120","120","130","150","180","180","150","150","140","140","150","160","170","180","160","160","150"
"48331","2020/09/22 17:25","150","140","130","130","140","150","160","160","140","130","140","140","130","130","140","140","150","150","150"
"48361","2020/09/22 17:25","180","150","140","140","150","160","210","200","170","170","170","170","170","170","200","200","180","190","190"
"48381","2020/09/22 17:25","160","150","150","140","140","170","180","170","150","160","160","160","140","160","190","170","170","170","170"
"48386","2020/09/22 17:25","170","170","150","140","150","170","190","190","160","160","160","150","150","160","160","170","190","170","170"
"48466","2020/09/22 17:25","140","130","120","110","120","140","200","180","150","150","150","130","130","140","200","180","150","150","150"
"48491","2020/09/22 17:25","160","150","140","140","140","170","190","180","170","160","160","160","160","160","210","200","180","170","180"
"48531","2020/09/22 17:25","140","120","110","100","100","140","180","170","140","130","130","130","120","130","170","160","140","140","150"
"48536","2020/09/22 17:25","150","140","130","120","120","150","200","190","150","150","150","140","130","140","190","180","150","160","160"
"48546","2020/09/22 17:25","170","150","150","140","150","170","200","200","170","160","160","160","160","170","210","200","170","170","180"
"48561","2020/09/22 17:25","130","130","130","120","130","150","190","170","150","150","160","150","140","140","190","190","160","150","160"
"48571","2020/09/22 17:25","120","110","110","110","110","140","160","140","130","130","120","120","110","120","140","150","140","130","130"
"48606","2020/09/22 17:25","160","140","140","130","140","170","200","210","170","160","160","150","150","170","210","220","180","170","180"
"48621","2020/09/22 17:25","170","150","150","140","150","180","210","220","180","160","170","170","170","190","230","230","200","190","190"
"48717","2020/09/22 17:25","160","150","140","130","140","170","200","210","170","160","160","160","160","170","210","210","180","170","180"
"48731","2020/09/22 17:25","160","130","130","130","130","160","200","210","180","160","160","150","150","170","220","220","180","170","180"
"48767","2020/09/22 17:25","180","160","150","150","160","170","210","220","190","170","170","170","170","180","230","230","200","190","200"
"48826","2020/09/22 17:25","140","130","120","120","120","140","180","200","160","140","130","140","150","160","200","200","160","160","160"
"48841","2020/09/22 17:25","170","160","160","160","140","180","240","230","180","180","170","180","180","180","240","240","200","200","200"
"49036","2020/09/22 17:25","160","150","150","140","150","170","190","200","170","160","160","150","150","170","200","200","180","170","170"
"49086","2020/09/22 17:25","180","160","160","150","160","190","210","200","180","180","170","170","170","180","220","220","200","190","210"
"49142","2020/09/22 17:25","190","180","180","170","180","200","220","210","200","190","190","180","190","200","230","220","210","210","220"
"49151","2020/09/22 17:25","190","190","180","170","170","200","230","220","200","190","190","180","180","190","220","210","200","200","200"
"49161","2020/09/22 17:25","180","170","170","150","160","180","200","190","180","170","160","160","160","170","190","180","190","180","190"
"49196","2020/09/22 17:25","160","150","160","150","150","190","200","210","180","160","160","160","160","160","210","190","170","170","180"
"49236","2020/09/22 17:25","180","170","170","160","160","200","210","220","200","180","170","170","170","190","220","220","210","190","200"
"49251","2020/09/22 17:25","160","150","150","130","130","160","170","170","180","160","150","140","140","140","170","170","170","170","180"
"49256","2020/09/22 17:25","150","150","140","120","120","150","170","170","170","150","140","130","140","140","160","170","160","170","170"
"49316","2020/09/22 17:25","200","180","170","170","170","200","220","230","220","190","180","190","190","200","220","230","220","210","220"
"50106","2020/09/22 17:25","160","130","120","130","130","160","200","200","170","150","140","150","150","160","200","200","180","170","180"
"50136","2020/09/22 17:25","180","170","160","140","150","170","200","210","180","160","160","160","170","170","200","200","190","210","210"
"50196","2020/09/22 17:25","220","210","190","180","180","200","210","220","220","210","210","210","210","200","230","230","230","230","220"
"50206","2020/09/22 17:25","210","190","190","180","180","200","220","230","220","190","190","190","200","210","230","230","220","240","230"
"50226","2020/09/22 17:25","200","180","180","160","150","180","200","210","220","190","180","190","200","200","230","240","210","210","210"
"50241","2020/09/22 17:25","190","160","160","170","160","180","220","230","200","190","180","180","190","190","230","230","210","200","200"
"50261","2020/09/22 17:25","220","190","190","190","190","210","240","230","210","200","200","210","220","210","240","220","220","220","220"
"50281","2020/09/22 17:25","210","190","190","180","190","200","210","210","200","190","190","190","200","200","210","210","220","240","230"
"50331","2020/09/22 17:25","210","190","190","180","190","200","230","230","220","200","210","200","210","220","240","240","230","220","220"
"50386","2020/09/22 17:25","200","180","170","180","180","180","220","230","200","210","210","200","210","220","240","250","230","220","210"
"50456","2020/09/22 17:25","210","190","180","170","180","200","210","220","210","210","220","210","210","240","250","250","240","230","220"
"50476","2020/09/22 17:25","190","180","160","170","180","190","210","200","210","190","190","190","200","210","220","230","210","220","200"
"50491","2020/09/22 17:25","190","180","180","180","180","210","230","220","200","200","190","190","200","230","250","250","260","240","240"
"50506","2020/09/22 17:25","200","190","190","190","190","190","210","220","200","200","200","190","200","220","230","230","240","250","230"
"50536","2020/09/22 17:25","200","200","180","180","190","200","220","230","210","210","220","210","210","240","260","260","240","230","210"
"50551","2020/09/22 17:25","210","200","200","200","200","210","240","230","210","210","220","210","220","230","240","240","250","240","220"
"50561","2020/09/22 17:25","200","190","190","190","190","190","200","210","210","200","190","190","200","220","230","230","240","250","230"
"51031","2020/09/22 17:25","190","190","190","180","170","200","220","240","210","200","190","200","200","210","240","240","220","210","210"
"51071","2020/09/22 17:25","170","160","160","140","160","170","210","230","180","180","180","180","180","190","230","220","200","190","190"
"51106","2020/09/22 17:25","220","210","200","200","170","190","210","220","210","210","200","190","200","220","260","260","220","210","210"
"51116","2020/09/22 17:25","210","190","180","180","170","190","220","230","210","200","190","190","200","230","240","250","230","210","220"
"51216","2020/09/22 17:25","200","200","200","200","180","200","220","230","210","210","200","200","200","230","250","270","230","210","210"
"51226","2020/09/22 17:25","200","190","190","180","180","190","220","230","200","200","200","190","200","220","250","250","230","220","210"
"51247","2020/09/22 17:25","180","180","170","160","180","190","220","230","210","190","200","200","220","220","240","240","240","230","220"
"51281","2020/09/22 17:25","190","190","190","180","170","180","230","220","200","200","200","190","200","220","250","260","230","210","210"
"51311","2020/09/22 17:25","190","190","190","190","170","180","210","220","190","200","200","200","200","230","240","250","220","200","200"
"51331","2020/09/22 17:25","200","190","190","180","180","190","220","220","200","200","210","200","200","230","240","250","240","220","220"
"51346","2020/09/22 17:25","200","190","190","190","190","180","200","220","200","210","210","200","200","230","240","240","230","210","210"
"52041","2020/09/22 17:25","170","160","160","150","140","190","230","220","180","170","170","170","160","180","220","220","200","190","180"
"52051","2020/09/22 17:25","170","170","150","150","160","200","240","230","180","170","170","170","170","190","220","220","190","190","180"
"52081","2020/09/22 17:25","160","150","140","140","130","190","230","230","190","180","170","160","180","180","210","220","200","190","180"
"52111","2020/09/22 17:25","140","130","130","120","120","180","240","220","160","140","150","140","140","160","200","200","160","160","160"
"52146","2020/09/22 17:25","170","160","150","140","160","190","240","250","190","180","180","180","180","180","220","230","200","190","180"
"52181","2020/09/22 17:25","130","140","130","120","120","170","220","210","160","150","130","130","130","150","190","190","170","160","160"
"52196","2020/09/22 17:25","150","130","140","120","120","160","210","200","160","150","140","150","140","140","210","210","160","160","160"
"52221","2020/09/22 17:25","160","170","160","160","150","190","250","240","190","170","170","170","170","190","230","220","200","190","190"
"52286","2020/09/22 17:25","180","170","170","160","150","180","240","240","190","190","190","180","190","180","220","220","190","200","190"
"52331","2020/09/22 17:25","180","180","160","150","150","190","240","250","200","180","180","180","190","190","230","230","210","200","190"
"52346","2020/09/22 17:25","180","170","160","140","150","190","230","230","190","170","170","180","170","180","200","210","200","200","200"
"52381","2020/09/22 17:25","170","170","160","150","150","200","240","230","200","180","180","170","180","190","230","230","210","210","200"
"52406","2020/09/22 17:25","190","180","170","150","150","180","220","240","200","180","170","180","180","190","220","230","200","210","210"
"52461","2020/09/22 17:25","190","190","180","170","170","180","230","250","210","190","190","190","200","200","240","240","220","210","200"
"52482","2020/09/22 17:25","170","170","170","140","140","180","210","220","180","170","160","160","170","180","210","210","180","190","190"
"52511","2020/09/22 17:25","190","190","180","170","160","200","230","230","230","210","200","200","210","210","230","250","240","220","210"
"52536","2020/09/22 17:25","210","200","190","180","160","190","220","230","220","200","190","190","200","210","230","240","220","210","210"
"52556","2020/09/22 17:25","190","180","170","150","150","180","220","230","200","180","180","180","190","180","240","240","200","200","200"
"52557","2020/09/22 17:25","190","170","170","150","150","180","210","230","190","190","180","180","180","180","230","230","200","200","200"
"52571","2020/09/22 17:25","190","180","170","160","160","190","220","230","210","200","190","190","190","190","220","230","200","200","200"
"52581","2020/09/22 17:25","210","200","200","180","170","200","230","240","230","210","200","200","200","210","230","250","220","210","210"
"52586","2020/09/22 17:25","200","200","200","180","160","200","230","240","220","210","200","200","210","220","250","250","220","210","210"
"52606","2020/09/22 17:25","220","190","190","180","160","190","220","230","210","200","180","190","200","220","250","250","210","210","210"
"53041","2020/09/22 17:25","210","200","180","180","170","190","230","230","210","210","190","200","190","200","240","250","220","200","200"
"53061","2020/09/22 17:25","200","190","180","180","180","190","220","230","200","200","190","210","190","210","230","250","220","200","190"
"53091","2020/09/22 17:25","200","180","180","180","170","190","210","220","200","190","190","210","190","200","220","220","200","190","200"
"53112","2020/09/22 17:25","190","180","180","170","140","160","220","230","210","200","190","190","190","220","220","220","190","180","190"
"53133","2020/09/22 17:25","200","200","190","190","170","200","220","230","220","210","200","220","200","220","230","240","220","200","210"
"53196","2020/09/22 17:25","190","180","170","190","180","190","210","210","200","200","200","210","200","220","250","240","210","190","190"
"53231","2020/09/22 17:25","180","170","170","170","180","180","200","210","200","190","200","200","210","200","220","220","200","200","200"
"53257","2020/09/22 17:25","180","180","180","190","180","180","200","200","210","210","210","210","200","220","230","210","210","190","200"
"53296","2020/09/22 17:25","190","190","190","200","200","180","210","210","220","210","210","220","220","220","240","240","220","210","200"
"53326","2020/09/22 17:25","180","180","180","180","190","190","210","210","220","200","200","200","220","210","240","240","230","220","210"
"53378","2020/09/22 17:25","200","180","170","180","190","200","220","210","230","200","190","200","210","230","240","240","240","230","210"
"53401","2020/09/22 17:25","190","180","190","190","190","220","230","220","240","210","210","200","220","220","240","250","230","220","220"
"54012","2020/09/22 17:25","200","180","170","160","180","220","230","220","170","160","150","160","170","170","190","180","160","170","180"
"54041","2020/09/22 17:25","190","180","160","160","180","220","220","220","180","170","170","160","170","180","180","170","160","170","170"
"54086","2020/09/22 17:25","150","150","160","150","150","200","210","210","190","170","160","160","170","170","200","200","160","160","190"
"54157","2020/09/22 17:25","190","180","170","180","190","240","230","220","200","180","180","190","190","190","190","200","180","180","180"
"54166","2020/09/22 17:25","210","200","180","170","190","230","230","230","200","200","190","180","180","190","200","200","180","180","190"
"54181","2020/09/22 17:25","180","180","180","170","200","220","220","230","190","190","190","180","190","170","200","200","170","180","210"
"54191","2020/09/22 17:25","170","160","160","160","160","200","210","210","180","180","170","170","180","160","190","180","160","180","200"
"54232","2020/09/22 17:25","190","180","170","170","170","210","210","220","190","180","170","180","180","170","190","190","190","180","180"
"54271","2020/09/22 17:25","180","170","170","160","170","240","240","230","190","170","160","170","170","180","190","190","200","190","200"
"54296","2020/09/22 17:25","180","170","170","170","180","200","210","220","190","180","170","180","180","160","180","180","180","170","190"
"54341","2020/09/22 17:25","180","170","170","160","180","220","220","220","180","170","170","170","160","160","180","190","170","170","180"
"54387","2020/09/22 17:25","160","170","160","150","160","220","240","230","180","170","170","170","160","150","180","200","190","180","190"
"54396","2020/09/22 17:25","190","190","180","160","180","220","220","220","190","180","180","180","170","170","190","190","190","190","200"
"54421","2020/09/22 17:25","170","170","160","170","170","200","220","210","170","170","170","180","180","170","170","170","170","180","200"
"54501","2020/09/22 17:25","210","190","170","170","170","220","220","220","190","180","180","180","170","160","190","190","200","190","200"
"54541","2020/09/22 17:25","190","170","160","150","150","220","230","230","180","170","160","160","170","170","190","200","190","180","190"
"54566","2020/09/22 17:25","170","160","140","150","150","190","210","210","180","170","160","160","170","150","180","200","170","180","190"
"54586","2020/09/22 17:25","210","170","160","150","150","240","260","250","200","180","180","180","180","180","200","210","210","200","200"
"54616","2020/09/22 17:25","190","180","150","160","160","190","220","220","170","170","170","160","170","160","190","220","190","190","190"
"54651","2020/09/22 17:25","200","170","150","150","170","240","250","230","210","200","190","180","170","170","200","220","200","200","200"
"54661","2020/09/22 17:25","170","150","120","130","140","220","230","210","170","170","160","160","160","150","180","200","170","170","190"
"54676","2020/09/22 17:25","170","160","130","140","160","190","210","210","180","170","160","160","160","160","170","200","180","180","180"
"54711","2020/09/22 17:25","190","180","170","160","180","230","250","250","200","200","190","180","180","200","210","230","210","200","200"
"54721","2020/09/22 17:25","170","150","160","150","160","220","240","230","180","170","170","160","170","170","200","220","190","190","190"
"54816","2020/09/22 17:25","170","150","130","140","160","210","210","200","180","170","170","170","150","170","200","210","190","200","200"
"54836","2020/09/22 17:25","160","150","130","130","160","200","200","190","160","170","170","160","150","170","190","200","180","190","190"
"54841","2020/09/22 17:25","170","170","140","140","160","210","220","210","180","180","170","170","160","180","200","210","200","200","200"
