"17341","2020/07/18 23:25","160","160","180","220","250","240","190","170","150","150","160","210","230","230","190","180","170"
"17351","2020/07/18 23:25","150","130","150","220","230","230","190","150","150","160","170","210","220","230","190","160","160"
"17482","2020/07/18 23:25","160","140","160","220","240","240","190","170","170","140","160","220","260","250","200","180","170"
"17501","2020/07/18 23:25","150","140","160","230","250","240","200","170","140","140","160","240","260","230","200","180","160"
"17521","2020/07/18 23:25","150","140","170","230","250","250","210","190","170","150","170","230","260","250","210","190","170"
"17546","2020/07/18 23:25","140","140","180","220","250","240","180","170","160","150","160","210","240","230","180","160","150"
"17561","2020/07/18 23:25","130","110","160","240","260","250","200","170","150","150","160","210","230","240","190","160","150"
"17596","2020/07/18 23:25","130","130","160","220","250","250","200","170","150","140","170","220","260","240","200","180","170"
"17607","2020/07/18 23:25","140","140","160","230","250","250","200","170","150","140","170","230","260","250","200","180","170"
"17631","2020/07/18 23:25","140","130","150","220","240","240","200","170","160","140","170","220","260","250","190","170","160"
"17717","2020/07/18 23:25","160","140","160","230","240","250","210","170","160","150","170","220","260","260","210","180","170"
"18038","2020/07/18 23:25","160","140","150","180","210","200","170","150","140","140","160","200","200","210","170","160","150"
"18136","2020/07/18 23:25","150","150","160","200","230","210","150","140","150","150","160","210","230","220","160","150","140"
"18161","2020/07/18 23:25","140","150","150","190","230","230","160","150","160","150","150","210","240","240","180","170","150"
"18171","2020/07/18 23:25","150","150","160","190","230","230","170","150","160","150","160","210","250","240","190","160","150"
"18256","2020/07/18 23:25","150","150","160","200","230","210","170","160","160","150","160","220","250","240","180","160","160"
"18273","2020/07/18 23:25","140","150","160","180","210","200","150","150","150","150","150","200","230","220","170","150","150"
"18281","2020/07/18 23:25","140","140","150","180","200","180","150","140","140","140","140","190","220","210","160","140","130"
"18311","2020/07/18 23:25","130","140","150","190","210","210","160","150","150","150","150","210","240","240","170","150","150"
"19021","2020/07/18 23:25","140","150","160","200","230","230","180","160","150","160","170","210","230","240","180","160","140"
"19051","2020/07/18 23:25","140","150","150","190","220","230","180","160","150","150","170","220","240","240","190","170","160"
"19076","2020/07/18 23:25","140","110","130","210","240","240","190","160","140","140","150","220","250","230","200","180","170"
"19151","2020/07/18 23:25","140","150","160","180","220","230","180","160","150","150","160","200","250","240","190","180","160"
"19191","2020/07/18 23:25","150","150","150","190","220","230","180","160","160","160","160","200","250","240","200","190","170"
"19261","2020/07/18 23:25","150","150","160","200","240","230","180","150","160","160","160","210","260","250","200","180","180"
"19311","2020/07/18 23:25","140","140","160","170","200","200","150","150","150","150","150","190","220","210","160","150","160"
"19376","2020/07/18 23:25","140","150","160","180","220","200","170","160","160","160","160","200","230","230","180","170","170"
"19416","2020/07/18 23:25","150","150","160","190","210","200","150","150","150","150","150","200","210","200","170","170","170"
"19432","2020/07/18 23:25","150","160","160","180","190","200","170","170","160","160","160","190","210","200","180","180","170"
"19451","2020/07/18 23:25","140","140","140","160","180","190","150","150","150","150","150","180","200","190","160","170","160"
"20146","2020/07/18 23:25","150","150","160","210","250","250","200","170","150","140","180","220","250","250","210","180","180"
"20186","2020/07/18 23:25","150","140","140","210","240","230","180","160","150","130","150","210","230","220","200","180","180"
"20266","2020/07/18 23:25","140","140","160","190","230","230","190","170","160","150","160","210","240","240","210","190","180"
"20276","2020/07/18 23:25","150","160","170","210","240","250","200","180","160","160","170","220","270","270","230","200","200"
"20341","2020/07/18 23:25","160","160","170","200","240","240","200","180","160","150","170","220","260","270","230","200","190"
"20356","2020/07/18 23:25","150","150","160","200","220","230","200","180","170","150","170","220","250","260","220","200","190"
"20361","2020/07/18 23:25","150","150","170","190","230","230","190","180","170","160","170","220","250","250","220","200","180"
"20371","2020/07/18 23:25","150","150","160","200","230","230","180","170","160","150","150","210","250","260","220","190","180"
"20421","2020/07/18 23:25","160","160","160","200","230","230","190","170","160","150","150","210","260","270","230","190","180"
"20432","2020/07/18 23:25","160","160","170","210","230","230","190","170","160","150","160","210","260","270","220","190","180"
"20441","2020/07/18 23:25","150","150","160","200","230","220","170","160","150","150","150","210","260","260","200","180","180"
"20506","2020/07/18 23:25","150","160","160","190","220","200","180","160","160","160","150","210","250","240","200","190","180"
"20556","2020/07/18 23:25","150","170","170","190","210","210","180","160","150","150","150","220","260","270","210","180","180"
"20601","2020/07/18 23:25","150","150","150","180","200","200","170","150","140","130","160","210","250","250","210","170","170"
"20606","2020/07/18 23:25","150","160","160","180","190","200","180","160","150","140","150","220","250","260","210","180","170"
"20631","2020/07/18 23:25","160","160","160","180","210","210","160","160","150","150","150","190","220","220","180","180","170"
"20696","2020/07/18 23:25","150","160","160","160","190","200","170","160","160","150","150","200","240","250","200","170","170"
"20751","2020/07/18 23:25","150","160","170","170","190","190","160","160","160","150","160","190","210","210","190","170","170"
"21111","2020/07/18 23:25","160","160","170","200","230","230","190","170","170","170","180","230","260","260","200","170","180"
"21126","2020/07/18 23:25","170","170","170","210","240","240","190","170","170","170","170","230","270","260","210","180","180"
"21161","2020/07/18 23:25","160","150","160","180","220","230","190","170","160","150","160","230","270","250","210","170","170"
"21171","2020/07/18 23:25","160","160","170","180","200","210","190","170","160","160","170","220","260","240","200","170","170"
"21187","2020/07/18 23:25","170","170","180","200","220","230","190","180","180","170","180","230","240","250","210","190","190"
"21226","2020/07/18 23:25","170","190","190","200","200","220","200","190","180","170","190","230","250","250","210","190","180"
"21261","2020/07/18 23:25","170","170","180","190","210","210","190","180","170","160","180","220","240","230","210","190","180"
"21276","2020/07/18 23:25","160","160","180","200","220","220","190","180","170","170","190","230","250","240","200","180","180"
"21297","2020/07/18 23:25","180","190","200","200","220","220","200","190","180","170","190","230","250","260","220","200","180"
"21312","2020/07/18 23:25","150","160","160","180","190","210","180","160","150","150","180","220","240","250","190","170","170"
"21323","2020/07/18 23:25","170","180","180","190","200","200","180","180","180","180","190","230","240","250","200","190","190"
"22036","2020/07/18 23:25","180","140","140","210","240","240","210","180","160","160","170","240","280","270","230","190","190"
"22141","2020/07/18 23:25","160","160","170","200","210","220","190","180","170","160","180","230","240","230","200","180","180"
"22156","2020/07/18 23:25","170","160","170","200","240","240","200","170","160","170","180","230","260","250","210","180","180"
"22241","2020/07/18 23:25","170","170","180","200","220","230","190","180","170","170","180","230","230","240","200","180","170"
"22291","2020/07/18 23:25","160","160","170","200","220","230","190","180","160","170","180","230","250","260","200","160","160"
"22306","2020/07/18 23:25","150","150","170","210","230","220","190","180","150","140","180","240","280","260","200","160","160"
"22327","2020/07/18 23:25","170","170","180","200","200","220","190","180","170","180","180","220","250","230","190","170","170"
"22391","2020/07/18 23:25","150","150","150","150","160","160","160","170","160","150","170","200","200","200","170","160","160"
"23031","2020/07/18 23:25","180","180","180","190","200","220","190","180","170","180","190","220","230","240","210","190","190"
"23086","2020/07/18 23:25","170","180","190","190","200","200","210","190","180","190","200","220","240","250","220","200","200"
"23166","2020/07/18 23:25","170","170","180","190","200","210","200","170","160","170","180","220","250","260","220","190","180"
"23206","2020/07/18 23:25","170","170","180","180","190","190","190","170","170","170","190","210","220","230","210","190","180"
"23226","2020/07/18 23:25","180","190","190","200","200","210","200","190","180","180","190","230","250","270","230","200","190"
"23232","2020/07/18 23:25","180","190","190","200","200","210","200","190","180","170","190","240","250","260","230","210","190"
"23326","2020/07/18 23:25","180","190","190","200","200","200","190","190","190","190","190","210","230","240","210","190","190"
"23376","2020/07/18 23:25","190","190","190","220","240","250","200","190","180","180","200","240","260","270","220","200","200"
"24141","2020/07/18 23:25","190","190","200","220","240","230","210","190","180","170","190","220","240","250","230","200","190"
"24041","2020/07/18 23:25","170","180","190","210","230","230","210","190","170","170","190","230","250","260","220","190","190"
"24051","2020/07/18 23:25","170","180","190","200","210","220","210","180","170","180","190","230","260","270","230","200","190"
"24101","2020/07/18 23:25","190","190","190","230","240","240","210","190","190","190","200","240","260","250","220","200","200"
"24201","2020/07/18 23:25","180","180","190","210","220","220","200","180","170","160","180","220","250","270","230","200","180"
"24217","2020/07/18 23:25","190","190","190","220","240","250","220","190","190","180","190","240","260","260","230","210","200"
"31001","2020/07/18 23:25","170","180","180","200","200","210","190","180","160","170","190","220","230","240","210","180","170"
"31111","2020/07/18 23:25","180","180","180","180","200","210","180","180","180","170","180","220","250","250","200","180","170"
"31121","2020/07/18 23:25","180","180","180","180","190","200","180","170","170","170","180","200","220","230","190","170","170"
"31136","2020/07/18 23:25","180","180","180","190","200","200","190","180","170","170","180","220","250","240","210","200","180"
"31156","2020/07/18 23:25","180","180","180","190","190","190","180","180","180","180","180","210","240","240","200","190","180"
"31186","2020/07/18 23:25","180","190","200","200","230","230","190","190","180","180","190","230","260","260","220","200","190"
"31201","2020/07/18 23:25","180","180","190","190","200","200","190","190","180","180","190","210","230","230","210","190","180"
"31296","2020/07/18 23:25","190","190","200","230","240","250","200","190","190","190","200","240","270","260","230","220","200"
"31312","2020/07/18 23:25","190","190","200","210","230","240","200","200","190","190","200","210","250","250","220","210","200"
"31332","2020/07/18 23:25","170","170","180","180","190","200","180","170","170","170","180","210","240","240","190","180","170"
"31336","2020/07/18 23:25","170","170","170","180","190","190","170","170","170","170","170","200","230","220","190","170","160"
"31366","2020/07/18 23:25","190","190","200","220","240","250","210","190","180","180","190","240","250","250","230","210","200"
"31436","2020/07/18 23:25","210","200","210","230","250","260","220","210","190","200","210","240","260","250","230","210","200"
"31461","2020/07/18 23:25","190","190","200","220","250","250","210","200","190","180","200","240","270","270","230","220","200"
"31466","2020/07/18 23:25","190","180","200","220","240","240","200","190","190","180","190","230","260","250","220","210","200"
"31482","2020/07/18 23:25","170","160","170","200","200","200","180","170","160","150","170","210","220","210","180","170","160"
"31506","2020/07/18 23:25","170","170","180","180","200","200","180","180","170","170","180","210","230","220","190","180","170"
"31586","2020/07/18 23:25","180","180","180","180","200","200","180","170","180","170","180","210","240","240","190","180","170"
"31602","2020/07/18 23:25","180","170","180","180","200","210","190","180","180","180","190","220","240","250","200","190","180"
"31646","2020/07/18 23:25","190","190","190","220","250","230","210","200","200","190","200","240","250","250","230","210","190"
"31662","2020/07/18 23:25","170","170","180","200","240","220","190","180","180","170","190","220","230","230","200","190","180"
"31721","2020/07/18 23:25","180","180","190","190","210","210","190","180","180","180","180","230","260","250","210","200","180"
"32056","2020/07/18 23:25","210","210","220","230","250","250","230","210","210","210","210","240","250","260","240","210","210"
"32111","2020/07/18 23:25","210","210","220","240","250","260","230","220","210","200","210","250","270","280","240","230","210"
"32126","2020/07/18 23:25","210","210","210","230","260","240","240","210","210","210","210","240","270","280","250","230","210"
"32136","2020/07/18 23:25","210","200","210","230","270","260","240","220","210","210","210","240","270","280","250","230","210"
"32146","2020/07/18 23:25","190","180","190","220","260","250","230","200","190","180","190","220","250","260","240","220","200"
"32206","2020/07/18 23:25","200","180","190","220","250","230","210","200","190","170","180","230","240","250","220","210","200"
"32266","2020/07/18 23:25","180","160","170","210","220","200","190","170","140","140","160","210","220","220","200","190","180"
"32286","2020/07/18 23:25","200","200","220","240","250","260","230","190","180","180","200","250","270","270","220","190","190"
"32287","2020/07/18 23:25","210","220","220","250","260","270","240","210","200","190","210","250","280","280","240","210","200"
"32296","2020/07/18 23:25","210","210","220","240","240","260","240","220","210","200","200","250","280","290","240","210","200"
"32311","2020/07/18 23:25","200","190","190","230","230","240","240","200","200","170","180","230","260","270","240","210","190"
"32402","2020/07/18 23:25","220","210","220","240","260","260","250","220","210","200","210","250","270","270","240","230","220"
"32407","2020/07/18 23:25","200","210","210","230","240","250","240","210","210","200","190","240","260","270","240","210","200"
"32466","2020/07/18 23:25","210","200","210","230","250","260","260","200","200","200","210","230","260","280","250","220","210"
"32476","2020/07/18 23:25","210","190","190","220","240","240","240","200","190","190","190","230","250","260","240","220","220"
"32496","2020/07/18 23:25","200","200","210","230","250","260","240","200","200","200","200","230","260","270","240","200","190"
"32551","2020/07/18 23:25","220","200","200","230","250","260","260","220","210","200","200","240","260","270","250","230","220"
"32571","2020/07/18 23:25","210","210","210","240","260","270","250","220","200","190","200","240","270","270","240","210","200"
"32581","2020/07/18 23:25","210","200","190","230","250","270","240","210","200","190","200","240","280","280","240","200","200"
"32596","2020/07/18 23:25","210","200","200","230","260","270","260","220","210","200","200","240","270","280","250","230","220"
"32616","2020/07/18 23:25","210","220","220","240","250","260","240","210","200","190","200","230","240","250","230","210","200"
"32626","2020/07/18 23:25","200","200","200","230","260","260","240","210","190","190","180","230","260","260","240","200","190"
"32691","2020/07/18 23:25","200","190","190","230","260","260","250","210","200","180","190","230","260","260","240","210","200"
"32771","2020/07/18 23:25","180","160","180","220","250","250","210","200","190","170","170","220","250","250","220","200","200"
"33006","2020/07/18 23:25","170","170","170","180","180","180","180","170","170","170","170","210","220","220","180","170","170"
"33026","2020/07/18 23:25","180","180","180","190","210","210","190","180","180","180","180","230","250","250","210","190","180"
"33071","2020/07/18 23:25","180","180","190","190","210","200","190","180","180","180","180","230","250","240","210","190","190"
"33136","2020/07/18 23:25","180","170","180","200","230","230","180","180","180","170","170","220","240","240","200","190","180"
"33146","2020/07/18 23:25","180","180","180","190","220","200","180","180","180","170","180","220","230","220","190","180","180"
"33166","2020/07/18 23:25","180","180","180","200","240","230","190","190","180","180","180","220","230","240","210","210","200"
"33176","2020/07/18 23:25","180","180","180","190","230","220","190","180","180","180","180","210","220","230","210","200","190"
"33186","2020/07/18 23:25","180","180","180","200","240","240","200","190","180","170","180","220","240","250","210","190","180"
"33206","2020/07/18 23:25","180","170","180","190","200","180","180","170","170","170","180","210","220","230","190","180","170"
"33226","2020/07/18 23:25","200","200","190","210","250","250","210","190","190","170","190","220","240","250","230","220","210"
"33296","2020/07/18 23:25","200","200","200","220","250","250","230","210","190","190","200","230","240","250","240","230","220"
"33326","2020/07/18 23:25","190","190","190","220","240","220","190","180","180","180","180","230","240","220","190","190","180"
"33336","2020/07/18 23:25","190","180","180","200","220","190","190","180","180","170","180","210","220","220","190","180","180"
"33371","2020/07/18 23:25","170","170","180","190","220","230","200","160","170","160","170","220","220","220","190","180","180"
"33421","2020/07/18 23:25","200","200","200","220","250","240","240","210","190","180","190","220","240","250","240","220","210"
"33431","2020/07/18 23:25","210","200","200","220","250","250","250","210","200","200","200","230","250","260","240","230","220"
"33441","2020/07/18 23:25","170","170","180","200","220","220","210","170","180","180","170","210","210","210","180","180","180"
"33472","2020/07/18 23:25","180","180","180","200","220","190","180","170","170","170","180","210","210","210","180","180","180"
"33486","2020/07/18 23:25","180","160","160","200","220","230","210","170","160","150","170","210","240","250","200","170","170"
"33501","2020/07/18 23:25","210","200","210","220","250","270","260","220","210","200","200","240","250","260","230","220","210"
"33526","2020/07/18 23:25","190","190","190","230","250","230","200","190","190","180","190","240","260","250","210","190","190"
"33581","2020/07/18 23:25","210","210","200","220","250","260","250","210","210","210","210","240","250","250","220","220","200"
"33616","2020/07/18 23:25","190","190","190","200","220","200","190","190","180","180","180","220","210","210","190","190","180"
"33631","2020/07/18 23:25","190","180","180","210","240","250","230","190","190","180","190","220","240","240","220","200","190"
"33671","2020/07/18 23:25","200","200","200","210","240","250","220","200","190","190","200","230","240","230","210","200","190"
"33716","2020/07/18 23:25","210","200","200","220","260","270","250","200","200","200","210","230","250","260","240","220","200"
"33751","2020/07/18 23:25","190","190","190","220","210","200","190","190","190","180","180","220","220","210","190","190","190"
"33776","2020/07/18 23:25","200","200","190","210","260","270","240","200","200","190","200","230","240","250","230","200","190"
"33781","2020/07/18 23:25","210","200","210","220","260","280","240","210","210","200","210","240","250","260","240","210","190"
"33801","2020/07/18 23:25","200","200","200","230","260","250","210","200","190","180","200","230","240","230","200","190","190"
"33877","2020/07/18 23:25","200","200","200","220","230","220","200","190","190","180","190","230","240","220","200","190","180"
"33911","2020/07/18 23:25","200","200","200","220","260","270","230","200","200","200","200","230","250","250","230","190","190"
"33921","2020/07/18 23:25","200","200","200","210","260","270","200","180","190","190","200","230","240","250","210","180","180"
"34012","2020/07/18 23:25","180","170","180","210","240","240","200","180","170","140","170","210","220","220","200","180","170"
"34026","2020/07/18 23:25","180","180","190","220","260","240","190","180","180","180","180","220","210","220","190","180","180"
"34096","2020/07/18 23:25","180","190","190","230","270","260","220","200","190","170","180","230","240","240","220","200","190"
"34111","2020/07/18 23:25","200","200","200","220","270","270","230","200","200","190","200","230","250","250","220","190","190"
"34171","2020/07/18 23:25","200","200","200","220","280","270","230","190","190","190","200","240","250","250","220","190","190"
"34186","2020/07/18 23:25","180","180","190","210","270","260","190","180","180","180","180","220","220","220","200","180","180"
"34216","2020/07/18 23:25","190","200","200","230","280","270","230","210","200","190","190","230","250","260","220","190","180"
"34266","2020/07/18 23:25","190","190","200","220","260","260","220","210","190","180","190","230","250","250","210","190","190"
"34276","2020/07/18 23:25","190","190","200","220","270","260","220","200","190","190","200","230","240","240","200","180","180"
"34292","2020/07/18 23:25","190","190","200","210","260","250","220","180","180","180","200","230","230","230","200","180","180"
"34311","2020/07/18 23:25","180","180","180","230","250","240","220","180","180","150","150","220","240","240","210","190","180"
"34331","2020/07/18 23:25","190","190","190","220","260","240","200","190","190","190","200","230","230","230","200","180","180"
"34361","2020/07/18 23:25","170","170","180","190","240","220","170","170","170","170","170","210","210","210","170","170","170"
"34392","2020/07/18 23:25","200","190","200","220","250","250","220","190","200","200","210","240","240","240","210","190","190"
"34461","2020/07/18 23:25","190","180","190","230","260","260","230","200","190","180","190","230","240","240","210","190","190"
"34462","2020/07/18 23:25","190","190","190","230","270","250","220","190","200","190","190","240","250","250","210","190","190"
"34471","2020/07/18 23:25","190","190","200","230","250","240","200","190","200","190","200","230","230","220","200","190","190"
"34506","2020/07/18 23:25","190","190","190","250","270","280","220","200","200","200","200","240","250","240","210","190","190"
"35002","2020/07/18 23:25","220","210","220","230","250","260","220","190","200","180","200","230","250","240","210","200","200"
"35052","2020/07/18 23:25","220","210","210","260","290","290","260","220","210","190","200","250","270","260","240","220","210"
"35071","2020/07/18 23:25","200","200","200","230","260","270","240","200","190","180","190","220","260","270","240","200","190"
"35116","2020/07/18 23:25","200","190","190","230","260","260","240","200","180","190","190","220","260","270","250","210","190"
"35141","2020/07/18 23:25","220","210","220","260","290","280","250","220","210","180","190","250","270","260","240","220","210"
"35146","2020/07/18 23:25","220","200","210","250","270","270","240","210","210","190","190","230","260","250","230","220","210"
"35162","2020/07/18 23:25","200","200","200","240","270","270","240","210","190","190","200","230","270","280","260","220","210"
"35176","2020/07/18 23:25","190","190","190","230","260","260","230","200","190","180","190","220","260","260","230","210","200"
"35216","2020/07/18 23:25","180","180","180","220","250","240","220","180","150","140","150","220","240","240","220","190","180"
"35231","2020/07/18 23:25","200","200","200","230","260","260","240","210","200","190","200","220","270","270","250","220","200"
"35246","2020/07/18 23:25","220","210","220","250","270","260","240","210","200","190","200","230","240","240","230","210","220"
"35332","2020/07/18 23:25","190","190","190","240","270","270","240","220","200","180","190","230","270","270","250","220","200"
"35361","2020/07/18 23:25","190","170","170","220","250","250","220","170","140","140","140","210","260","260","230","190","190"
"35376","2020/07/18 23:25","200","200","200","240","260","260","240","210","180","180","190","230","270","270","250","210","200"
"35426","2020/07/18 23:25","210","200","200","240","240","250","250","230","210","190","200","230","270","280","260","230","210"
"35456","2020/07/18 23:25","200","200","200","240","250","250","240","200","180","160","170","220","270","280","250","220","210"
"35486","2020/07/18 23:25","200","190","190","230","260","260","240","200","180","180","170","210","270","280","250","200","200"
"35511","2020/07/18 23:25","210","190","200","250","270","270","250","210","190","160","180","240","280","290","260","220","210"
"35541","2020/07/18 23:25","210","200","200","240","250","250","240","200","180","170","170","230","270","270","240","200","200"
