"12626","2020/08/17 20:25","200","160","150","160","200","240","250","220","180","180","170","190","240","270","280","260","240","220"
"12632","2020/08/17 20:25","170","140","140","160","210","240","250","200","170","160","160","180","240","270","270","240","230","220"
"12691","2020/08/17 20:25","170","140","140","160","200","230","240","190","170","150","160","180","230","260","260","230","220","210"
"12746","2020/08/17 20:25","160","130","130","160","210","240","240","190","170","160","160","170","220","240","250","230","210","200"
"15041","2020/08/17 20:25","140","120","120","150","190","240","240","190","170","150","150","170","210","220","230","210","200","190"
"15076","2020/08/17 20:25","160","150","150","160","200","250","250","200","170","170","170","180","210","240","250","230","210","200"
"13061","2020/08/17 20:25","160","150","130","160","210","240","220","190","180","190","190","200","220","250","250","220","210","200"
"13086","2020/08/17 20:25","190","170","150","160","220","240","230","200","190","190","180","200","230","250","250","220","210","210"
"13121","2020/08/17 20:25","180","170","150","160","210","240","240","200","190","180","190","210","230","240","250","220","220","210"
"13146","2020/08/17 20:25","180","170","170","180","220","230","230","190","190","190","190","200","220","230","230","200","200","200"
"13181","2020/08/17 20:25","180","180","170","170","220","240","230","200","190","180","180","190","230","250","250","220","210","210"
"13261","2020/08/17 20:25","160","170","170","170","220","260","250","200","180","170","170","190","220","250","250","230","210","210"
"13277","2020/08/17 20:25","190","180","170","170","220","230","220","200","190","180","170","190","220","250","260","230","220","220"
"13311","2020/08/17 20:25","170","160","170","170","220","240","240","200","180","180","180","210","240","260","280","240","220","220"
"13321","2020/08/17 20:25","160","170","160","170","210","250","240","200","180","170","170","190","230","250","270","230","220","210"
"14026","2020/08/17 20:25","190","180","170","160","210","240","230","200","180","180","180","200","220","250","260","230","220","210"
"14071","2020/08/17 20:25","170","170","170","170","220","250","250","190","180","190","190","200","230","250","270","230","210","200"
"14101","2020/08/17 20:25","170","170","160","170","220","260","260","200","190","190","180","200","230","250","270","240","220","210"
"14116","2020/08/17 20:25","200","170","180","190","230","260","250","210","190","180","180","200","260","280","280","240","220","200"
"14121","2020/08/17 20:25","190","180","180","180","220","260","240","200","190","180","190","210","240","270","270","230","220","200"
"14136","2020/08/17 20:25","180","180","170","180","220","260","260","210","190","190","190","200","230","260","270","240","220","210"
"14163","2020/08/17 20:25","200","180","180","190","220","260","250","210","210","190","190","210","250","260","270","260","250","230"
"14206","2020/08/17 20:25","190","170","180","180","210","250","250","190","180","180","190","210","230","250","260","240","210","200"
"14286","2020/08/17 20:25","180","160","150","170","210","240","230","190","180","180","180","190","220","230","240","220","220","210"
"15116","2020/08/17 20:25","170","160","160","160","210","250","250","200","180","170","170","190","220","240","250","230","210","210"
"15161","2020/08/17 20:25","170","170","160","160","210","250","250","210","180","170","160","190","210","250","260","240","220","220"
"15231","2020/08/17 20:25","170","140","160","170","210","250","250","200","170","170","180","180","220","250","270","230","220","210"
"15241","2020/08/17 20:25","180","160","160","160","210","250","250","210","180","180","180","190","220","250","260","240","230","220"
"15251","2020/08/17 20:25","180","160","150","170","210","250","250","210","190","170","170","180","230","260","270","250","230","210"
"15311","2020/08/17 20:25","170","170","160","170","220","260","250","190","180","180","180","200","220","250","270","240","220","210"
"15321","2020/08/17 20:25","170","160","160","170","220","260","260","210","190","180","180","200","230","260","270","240","230","210"
"15356","2020/08/17 20:25","190","180","160","170","220","250","260","210","190","180","180","200","230","250","270","240","230","220"
"15431","2020/08/17 20:25","180","180","170","170","210","260","260","200","190","190","190","200","230","250","260","240","230","210"
"15442","2020/08/17 20:25","170","160","150","160","210","250","250","190","170","170","170","190","220","240","250","240","220","210"
"16026","2020/08/17 20:25","160","140","120","160","220","240","240","180","160","160","160","210","260","280","280","230","210","210"
"16061","2020/08/17 20:25","180","170","170","180","220","240","230","190","180","180","180","200","230","260","250","220","210","220"
"16076","2020/08/17 20:25","190","160","140","160","230","260","240","190","170","170","170","210","260","280","280","240","220","220"
"16091","2020/08/17 20:25","200","170","170","180","220","260","250","200","190","180","180","210","240","270","280","240","220","190"
"16156","2020/08/17 20:25","190","170","170","180","220","260","240","200","180","180","180","200","240","270","280","230","220","210"
"16206","2020/08/17 20:25","190","160","160","170","220","260","250","200","180","180","170","180","230","260","270","230","220","200"
"16217","2020/08/17 20:25","190","160","140","160","210","260","240","200","180","180","170","180","230","260","270","230","220","210"
"16252","2020/08/17 20:25","200","190","180","180","230","260","240","200","190","190","190","210","240","250","250","220","210","210"
"16281","2020/08/17 20:25","170","150","140","150","200","250","240","180","170","160","160","170","200","240","250","210","200","200"
"16286","2020/08/17 20:25","180","140","110","140","210","250","240","190","170","150","140","160","220","260","260","230","210","200"
"16321","2020/08/17 20:25","190","160","160","180","220","260","240","200","190","200","180","200","230","260","270","220","220","210"
"17036","2020/08/17 20:25","200","180","170","170","180","190","200","170","170","180","170","200","250","260","250","220","220","220"
"17076","2020/08/17 20:25","180","180","170","160","180","200","200","170","160","170","170","200","250","270","260","220","210","210"
"17091","2020/08/17 20:25","180","170","160","160","190","230","240","180","160","160","170","190","230","260","260","220","220","210"
"17112","2020/08/17 20:25","200","170","170","160","190","200","200","180","170","170","170","190","240","280","290","230","210","210"
"17166","2020/08/17 20:25","190","160","160","170","180","200","200","170","170","160","160","190","230","280","270","220","200","190"
"17196","2020/08/17 20:25","190","170","160","160","190","230","240","180","160","160","150","180","240","270","270","240","220","220"
"17246","2020/08/17 20:25","190","170","160","160","170","200","210","180","160","170","170","200","230","280","280","220","190","190"
"17306","2020/08/17 20:25","190","170","170","170","200","230","220","180","170","160","160","180","240","290","290","240","200","190"
"17316","2020/08/17 20:25","190","160","160","170","200","220","220","180","160","150","150","180","240","290","280","230","190","190"
"17341","2020/08/17 20:25","200","170","170","170","160","180","190","180","170","170","170","200","220","270","260","210","200","200"
"17351","2020/08/17 20:25","170","150","160","160","160","180","210","160","160","160","160","190","220","270","280","220","190","190"
"17482","2020/08/17 20:25","170","140","130","140","190","220","220","180","160","150","150","180","240","260","260","220","220","210"
"17501","2020/08/17 20:25","200","170","160","170","200","230","230","190","170","150","150","170","240","290","290","230","190","190"
"17521","2020/08/17 20:25","210","180","160","170","210","230","220","190","170","160","160","190","230","300","300","260","210","200"
"17546","2020/08/17 20:25","180","170","160","170","180","210","210","180","170","160","160","190","220","270","280","220","190","190"
"17561","2020/08/17 20:25","180","170","160","170","180","200","210","180","170","160","160","190","240","290","290","230","200","200"
"17596","2020/08/17 20:25","190","160","140","150","210","230","220","180","160","150","140","160","240","290","280","230","200","190"
"17607","2020/08/17 20:25","200","170","160","170","210","230","230","190","170","150","150","180","240","300","300","250","200","200"
"17631","2020/08/17 20:25","190","170","160","170","200","210","220","180","170","150","150","180","220","290","290","230","190","190"
"17717","2020/08/17 20:25","190","170","160","170","200","220","230","190","170","160","150","190","230","290","290","250","200","200"
"18038","2020/08/17 20:25","180","150","150","160","180","210","200","150","160","150","150","170","180","230","250","200","180","170"
"18136","2020/08/17 20:25","170","160","160","180","190","200","210","160","160","160","160","190","210","270","280","210","190","170"
"18161","2020/08/17 20:25","180","170","140","170","200","210","190","160","160","150","150","180","190","250","270","220","180","170"
"18171","2020/08/17 20:25","180","170","150","170","190","210","200","160","150","160","160","180","210","270","280","230","180","170"
"18256","2020/08/17 20:25","180","170","150","170","210","230","210","160","160","150","150","180","220","260","270","200","180","170"
"18273","2020/08/17 20:25","170","170","160","180","200","220","210","150","150","160","150","180","210","250","240","190","190","170"
"18281","2020/08/17 20:25","160","160","160","170","190","210","200","150","140","150","150","180","220","240","230","180","170","170"
"18311","2020/08/17 20:25","170","160","140","170","210","220","210","150","150","140","140","180","210","250","260","190","180","170"
"19021","2020/08/17 20:25","170","160","160","170","200","210","210","180","160","150","150","180","190","260","270","230","180","170"
"19051","2020/08/17 20:25","190","160","160","160","200","220","200","170","160","150","160","170","180","260","270","230","190","170"
"19076","2020/08/17 20:25","190","170","160","170","210","220","220","180","160","150","150","170","210","280","290","220","190","190"
"19151","2020/08/17 20:25","170","170","140","170","210","220","200","170","160","150","150","180","210","260","270","210","170","160"
"19191","2020/08/17 20:25","190","180","160","170","210","230","210","170","170","160","150","180","210","270","280","220","190","180"
"19261","2020/08/17 20:25","190","180","140","160","220","230","220","170","170","170","160","180","220","280","290","230","200","190"
"19311","2020/08/17 20:25","180","160","160","170","230","210","190","160","160","150","150","180","220","250","260","190","190","180"
"19376","2020/08/17 20:25","180","170","150","160","220","210","190","160","150","150","150","180","210","260","270","210","200","190"
"19416","2020/08/17 20:25","170","170","160","160","230","220","210","170","160","150","160","180","200","250","240","200","200","180"
"19432","2020/08/17 20:25","190","180","170","170","220","220","200","180","170","170","170","190","200","240","230","200","200","190"
"19451","2020/08/17 20:25","170","170","160","170","230","190","190","160","160","150","160","180","190","210","220","190","190","190"
"20146","2020/08/17 20:25","180","170","180","180","210","230","230","190","170","160","160","180","210","280","290","230","200","190"
"20186","2020/08/17 20:25","140","120","110","120","190","210","210","180","160","140","140","150","220","270","270","210","190","190"
"20266","2020/08/17 20:25","190","170","140","150","210","220","230","170","160","160","160","170","210","280","280","240","220","210"
"20276","2020/08/17 20:25","220","190","170","180","220","250","240","190","180","180","180","190","230","290","300","260","240","210"
"20341","2020/08/17 20:25","210","190","170","170","220","240","240","190","170","170","170","190","220","290","300","250","230","200"
"20356","2020/08/17 20:25","210","170","160","170","210","240","240","200","170","160","160","170","220","280","280","250","240","220"
"20361","2020/08/17 20:25","200","170","160","150","210","240","240","190","170","170","160","170","220","280","280","240","240","220"
"20371","2020/08/17 20:25","200","180","150","160","220","240","250","180","160","170","170","180","220","280","290","240","230","210"
"20421","2020/08/17 20:25","200","180","160","170","210","250","250","190","170","170","170","180","210","290","290","250","230","200"
"20432","2020/08/17 20:25","210","190","180","180","220","260","240","190","170","170","180","190","220","290","300","250","230","210"
"20441","2020/08/17 20:25","180","180","170","180","220","240","240","170","160","170","170","180","220","290","290","240","210","190"
"20506","2020/08/17 20:25","180","180","170","170","210","230","240","180","180","170","180","180","220","280","290","240","210","200"
"20556","2020/08/17 20:25","180","170","150","160","210","240","240","170","170","170","170","180","220","290","290","230","200","180"
"20601","2020/08/17 20:25","190","170","140","160","200","210","200","170","160","160","150","160","210","280","280","230","210","190"
"20606","2020/08/17 20:25","180","180","160","170","200","230","210","170","160","160","160","170","220","280","290","240","210","190"
"20631","2020/08/17 20:25","170","170","170","180","210","210","220","170","170","170","180","190","220","250","260","190","190","190"
"20696","2020/08/17 20:25","170","170","150","170","190","200","200","170","160","160","150","170","230","270","280","240","200","190"
"20751","2020/08/17 20:25","180","180","180","180","170","190","200","190","170","170","160","190","220","260","270","240","220","210"
"21111","2020/08/17 20:25","190","170","160","180","220","260","240","190","180","190","190","200","240","260","270","230","220","220"
"21126","2020/08/17 20:25","170","160","140","150","220","260","250","190","170","170","180","190","230","250","260","230","210","210"
"21161","2020/08/17 20:25","170","130","120","140","210","240","240","190","170","150","140","170","220","250","250","220","200","190"
"21171","2020/08/17 20:25","190","140","130","160","220","240","230","190","170","170","180","190","230","240","250","230","200","200"
"21187","2020/08/17 20:25","200","170","160","180","240","240","230","200","190","190","200","210","230","230","250","230","220","210"
"21226","2020/08/17 20:25","190","160","140","160","230","260","260","200","190","190","180","190","230","270","260","220","210","210"
"21261","2020/08/17 20:25","210","170","140","150","210","230","230","200","180","180","200","210","230","240","260","220","210","210"
"21276","2020/08/17 20:25","190","170","160","170","220","250","230","200","190","190","200","210","230","250","250","220","210","220"
"21297","2020/08/17 20:25","210","170","150","160","220","260","250","210","200","180","190","200","230","260","270","230","210","210"
"21312","2020/08/17 20:25","180","160","140","160","220","260","240","180","170","170","160","180","220","260","260","220","210","200"
"21323","2020/08/17 20:25","210","190","170","180","230","260","250","200","190","190","190","200","230","250","260","220","210","210"
"22036","2020/08/17 20:25","180","160","150","170","220","250","250","200","190","170","160","170","230","250","250","240","220","210"
"22141","2020/08/17 20:25","200","180","160","170","220","250","220","190","190","190","190","200","220","230","240","220","210","210"
"22156","2020/08/17 20:25","180","170","140","150","230","260","250","190","180","180","170","190","230","260","270","230","210","210"
"22241","2020/08/17 20:25","210","190","160","160","220","230","220","200","190","190","190","200","220","230","240","230","220","210"
"22291","2020/08/17 20:25","200","160","130","170","230","230","230","190","170","170","180","190","230","260","270","220","210","200"
"22306","2020/08/17 20:25","190","160","150","170","240","270","240","180","170","180","180","190","230","270","260","220","200","200"
"22327","2020/08/17 20:25","210","180","160","170","210","220","220","190","190","180","180","200","210","230","220","230","210","210"
"22391","2020/08/17 20:25","190","170","150","180","190","210","220","180","180","180","170","190","210","220","230","190","190","180"
"23031","2020/08/17 20:25","190","170","150","170","230","250","240","200","190","190","180","200","240","250","260","210","210","210"
"23086","2020/08/17 20:25","200","170","160","170","210","240","240","190","190","190","180","200","240","280","260","230","220","220"
"23166","2020/08/17 20:25","180","170","150","160","210","240","250","190","170","170","180","200","250","270","280","230","220","220"
"23206","2020/08/17 20:25","200","180","170","190","220","240","250","200","190","180","200","210","240","270","260","230","220","220"
"23226","2020/08/17 20:25","200","180","160","170","220","250","250","210","180","190","190","210","250","290","270","240","220","220"
"23232","2020/08/17 20:25","210","180","160","170","220","260","270","230","200","200","200","210","240","270","290","240","230","230"
"23326","2020/08/17 20:25","200","190","190","180","230","250","260","210","180","180","180","200","250","290","300","250","220","210"
"23376","2020/08/17 20:25","200","190","190","190","240","260","270","210","200","200","210","230","250","260","260","230","230","230"
"24141","2020/08/17 20:25","190","160","150","170","210","230","230","200","170","190","200","220","240","230","230","230","220","220"
"24041","2020/08/17 20:25","200","180","180","180","210","230","230","210","180","180","190","210","230","250","260","230","220","220"
"24051","2020/08/17 20:25","200","190","180","180","230","260","250","200","170","170","190","200","230","250","260","230","220","220"
"24101","2020/08/17 20:25","200","190","180","180","210","250","250","200","190","200","210","220","240","250","250","210","220","220"
"24201","2020/08/17 20:25","200","180","160","170","230","260","250","210","170","160","170","200","240","260","250","230","220","220"
"24217","2020/08/17 20:25","210","210","200","200","240","260","250","210","190","200","200","230","260","260","260","240","230","230"
"31001","2020/08/17 20:25","210","200","190","190","230","270","270","220","210","210","210","230","250","260","260","230","230","230"
"31111","2020/08/17 20:25","220","210","190","190","230","260","260","220","200","200","200","220","250","280","280","240","230","220"
"31121","2020/08/17 20:25","230","210","200","200","240","260","240","210","200","200","200","220","240","290","270","240","220","210"
"31136","2020/08/17 20:25","200","200","190","190","230","280","270","210","190","200","200","230","260","280","280","240","230","230"
"31156","2020/08/17 20:25","210","200","190","200","230","270","270","220","200","200","200","210","240","270","280","240","220","210"
"31186","2020/08/17 20:25","210","210","200","210","250","270","270","220","210","210","200","220","250","270","280","240","230","230"
"31201","2020/08/17 20:25","210","200","190","200","230","250","260","220","200","200","190","200","240","270","280","240","220","210"
"31296","2020/08/17 20:25","230","220","210","210","250","270","270","240","230","220","200","220","270","290","290","250","240","230"
"31312","2020/08/17 20:25","220","220","210","220","250","270","270","240","220","210","190","210","250","290","300","260","250","230"
"31332","2020/08/17 20:25","220","220","210","210","250","250","260","230","210","200","200","200","230","280","270","240","220","210"
"31336","2020/08/17 20:25","210","210","200","210","240","250","240","210","200","200","200","200","240","280","280","230","220","200"
"31366","2020/08/17 20:25","220","220","210","200","250","250","260","230","210","190","180","200","250","280","290","240","230","230"
"31436","2020/08/17 20:25","210","200","200","190","240","260","250","220","210","200","200","220","250","270","270","240","240","240"
"31461","2020/08/17 20:25","220","220","200","210","240","260","250","230","220","210","190","210","270","290","300","260","240","230"
"31466","2020/08/17 20:25","220","210","200","210","240","250","250","230","220","200","190","220","260","280","280","250","240","230"
"31482","2020/08/17 20:25","170","160","150","150","180","200","210","180","160","150","140","160","210","220","230","190","210","200"
"31506","2020/08/17 20:25","220","220","200","210","260","270","260","220","210","210","200","210","250","290","280","250","230","220"
"31586","2020/08/17 20:25","220","200","190","190","240","260","250","220","210","200","190","200","250","290","290","250","220","200"
"31602","2020/08/17 20:25","230","220","210","210","240","270","270","230","220","210","200","220","260","290","280","250","240","220"
"31646","2020/08/17 20:25","220","220","210","210","230","240","240","210","200","180","180","200","250","280","280","240","220","210"
"31662","2020/08/17 20:25","190","190","180","190","220","270","270","220","190","180","180","200","230","250","260","220","220","200"
"31721","2020/08/17 20:25","210","200","190","200","240","250","250","220","200","190","180","200","240","290","280","250","220","210"
"32056","2020/08/17 20:25","220","210","190","190","240","240","240","230","210","200","200","220","250","260","260","240","230","240"
"32111","2020/08/17 20:25","230","220","210","210","260","280","270","240","220","210","200","210","250","280","270","240","230","220"
"32126","2020/08/17 20:25","230","220","210","220","240","270","260","240","220","210","200","210","250","290","280","250","230","220"
"32136","2020/08/17 20:25","230","230","220","220","250","270","270","230","220","210","200","210","260","290","290","250","230","210"
"32146","2020/08/17 20:25","220","220","210","210","230","250","250","220","200","190","180","190","240","270","270","240","220","200"
"32206","2020/08/17 20:25","200","210","200","200","230","260","250","220","190","180","170","180","240","270","280","230","210","190"
"32266","2020/08/17 20:25","180","190","170","170","210","240","230","200","170","140","130","160","220","250","260","220","200","180"
"32286","2020/08/17 20:25","220","210","200","200","240","270","270","230","210","200","200","210","250","270","260","220","210","210"
"32287","2020/08/17 20:25","240","220","210","210","250","280","270","240","220","210","210","220","260","280","270","230","220","220"
"32296","2020/08/17 20:25","230","220","210","210","250","270","260","240","220","210","200","210","260","280","260","230","220","210"
"32311","2020/08/17 20:25","210","220","210","210","240","270","260","230","200","180","170","180","250","280","280","240","210","200"
"32402","2020/08/17 20:25","240","230","220","220","250","270","270","240","240","220","210","210","250","280","270","240","240","230"
"32407","2020/08/17 20:25","220","210","210","210","240","260","260","230","220","210","190","200","250","270","270","240","220","210"
"32466","2020/08/17 20:25","220","220","210","210","250","280","270","240","220","210","200","200","250","290","290","250","230","210"
"32476","2020/08/17 20:25","220","200","190","190","240","270","270","230","210","200","170","170","230","280","280","250","220","200"
"32496","2020/08/17 20:25","220","220","210","210","240","270","270","230","210","200","200","210","240","270","260","230","220","200"
"32551","2020/08/17 20:25","230","230","220","220","250","280","270","240","220","220","210","220","250","280","280","250","240","220"
"32571","2020/08/17 20:25","230","230","220","220","260","270","270","240","220","200","190","200","250","280","270","240","230","220"
"32581","2020/08/17 20:25","230","230","220","220","260","270","270","240","210","200","200","210","250","280","280","240","220","200"
"32596","2020/08/17 20:25","230","230","220","230","250","280","280","250","230","220","200","210","250","290","290","250","250","220"
"32616","2020/08/17 20:25","230","230","230","230","250","260","250","240","220","210","190","210","250","260","260","250","250","230"
"32626","2020/08/17 20:25","220","220","220","220","250","260","260","240","210","190","180","200","250","270","260","240","220","200"
"32691","2020/08/17 20:25","220","220","220","220","250","270","270","240","210","210","200","200","240","280","280","250","230","210"
"32771","2020/08/17 20:25","210","210","210","210","230","260","250","220","200","180","170","180","230","260","270","230","210","200"
"33006","2020/08/17 20:25","210","210","200","200","240","240","240","200","190","190","190","210","240","260","270","220","210","200"
"33026","2020/08/17 20:25","200","200","190","190","240","250","260","220","190","180","170","190","240","280","280","260","210","190"
"33071","2020/08/17 20:25","200","200","190","200","240","240","250","220","200","180","170","190","230","280","280","240","210","200"
"33136","2020/08/17 20:25","200","210","190","200","240","250","250","210","180","180","160","170","230","280","280","240","210","200"
"33146","2020/08/17 20:25","210","210","200","200","250","250","250","210","190","190","180","190","230","280","280","250","210","200"
"33166","2020/08/17 20:25","200","210","200","200","230","240","240","220","180","180","180","190","230","280","280","250","210","200"
"33176","2020/08/17 20:25","190","190","180","190","220","230","240","210","190","170","180","190","220","270","270","230","210","190"
"33186","2020/08/17 20:25","200","200","200","200","220","230","240","210","180","170","160","150","210","260","270","230","190","190"
"33206","2020/08/17 20:25","210","200","190","190","240","260","250","210","190","190","170","180","240","300","290","230","210","200"
"33226","2020/08/17 20:25","200","190","180","190","230","250","250","230","200","190","180","190","230","280","290","260","220","190"
"33296","2020/08/17 20:25","220","200","190","190","250","260","250","240","210","200","200","200","250","290","300","270","240","210"
"33326","2020/08/17 20:25","210","200","190","190","250","260","250","210","190","190","180","170","220","270","280","250","220","210"
"33336","2020/08/17 20:25","220","220","200","210","240","270","240","210","200","210","190","200","240","260","280","230","220","220"
"33371","2020/08/17 20:25","190","190","190","180","230","240","240","200","160","160","140","150","220","250","260","220","190","170"
"33421","2020/08/17 20:25","220","210","200","200","240","270","260","230","210","190","170","180","230","280","290","260","230","200"
"33431","2020/08/17 20:25","230","220","200","210","250","280","280","250","220","210","200","200","240","290","300","270","250","210"
"33441","2020/08/17 20:25","200","190","170","170","220","230","230","200","180","180","170","160","230","250","260","220","200","180"
"33472","2020/08/17 20:25","230","230","210","210","270","250","240","200","200","210","190","200","240","290","270","240","230","230"
"33486","2020/08/17 20:25","210","190","190","190","240","260","260","220","180","170","160","170","230","270","270","230","200","180"
"33501","2020/08/17 20:25","230","220","210","210","260","290","280","240","210","210","200","200","250","290","300","270","240","210"
"33526","2020/08/17 20:25","210","210","190","190","240","270","260","220","190","190","180","180","230","300","300","250","220","210"
"33581","2020/08/17 20:25","220","210","200","200","260","290","280","230","210","210","200","200","260","290","300","260","230","210"
"33616","2020/08/17 20:25","220","230","210","210","270","270","250","220","210","210","200","200","250","290","290","250","220","220"
"33631","2020/08/17 20:25","210","220","210","210","240","260","260","230","200","200","190","190","230","270","270","230","210","190"
"33671","2020/08/17 20:25","220","210","210","210","230","260","260","230","210","200","200","200","230","280","290","250","220","200"
"33716","2020/08/17 20:25","240","230","220","220","260","280","270","240","230","220","210","220","250","290","300","270","260","230"
"33751","2020/08/17 20:25","240","240","220","220","260","280","260","230","220","220","210","220","260","310","320","270","250","240"
"33776","2020/08/17 20:25","230","220","210","210","250","270","270","240","220","210","200","210","240","290","300","250","230","210"
"33781","2020/08/17 20:25","240","230","220","220","260","290","290","240","230","220","210","220","250","310","310","260","250","220"
"33801","2020/08/17 20:25","230","210","200","200","250","270","260","220","210","190","200","200","250","290","290","240","220","220"
"33877","2020/08/17 20:25","240","230","220","210","250","280","280","230","210","210","200","220","260","290","300","250","240","230"
"33911","2020/08/17 20:25","230","220","220","230","260","280","290","240","220","210","210","220","250","290","300","270","250","220"
"33921","2020/08/17 20:25","220","210","200","210","250","280","280","230","200","200","200","210","250","290","300","250","230","210"
"34012","2020/08/17 20:25","200","200","190","190","230","240","240","210","190","190","150","170","220","260","260","230","210","190"
"34026","2020/08/17 20:25","230","220","210","210","250","280","260","220","200","200","190","210","240","280","280","250","230","220"
"34096","2020/08/17 20:25","210","200","200","200","250","270","280","230","210","210","180","190","240","290","280","250","230","210"
"34111","2020/08/17 20:25","230","220","200","210","260","280","280","240","220","210","200","210","250","290","300","260","230","220"
"34171","2020/08/17 20:25","240","230","220","230","270","290","290","230","220","220","220","220","260","300","310","250","240","240"
"34186","2020/08/17 20:25","240","220","210","220","250","290","270","230","210","200","200","220","250","290","300","270","230","230"
"34216","2020/08/17 20:25","230","230","220","230","270","280","280","240","230","220","210","220","250","290","300","260","240","230"
"34266","2020/08/17 20:25","240","240","220","230","260","280","280","240","230","220","200","210","260","310","300","260","240","230"
"34276","2020/08/17 20:25","240","240","230","230","270","300","290","250","230","220","220","220","260","300","290","250","240","240"
"34292","2020/08/17 20:25","240","240","230","230","260","280","260","230","230","230","220","230","260","290","280","250","250","250"
"34311","2020/08/17 20:25","210","200","180","190","250","270","260","230","220","200","170","180","250","290","290","240","220","210"
"34331","2020/08/17 20:25","230","230","230","240","280","290","280","240","240","230","230","230","270","290","300","250","250","240"
"34361","2020/08/17 20:25","220","230","220","220","250","290","280","230","220","220","220","230","250","290","270","250","240","240"
"34392","2020/08/17 20:25","250","250","250","250","270","290","280","250","250","240","240","230","270","300","300","260","260","260"
"34461","2020/08/17 20:25","250","230","210","210","260","280","270","240","220","220","190","200","230","260","270","260","240","230"
"34462","2020/08/17 20:25","230","220","210","220","270","290","280","230","220","220","200","200","250","300","310","240","230","220"
"34471","2020/08/17 20:25","260","240","230","240","270","280","280","240","230","230","220","230","250","270","280","250","240","240"
"34506","2020/08/17 20:25","250","250","230","240","270","290","280","250","230","230","220","210","260","290","300","270","240","240"
"35002","2020/08/17 20:25","230","220","210","230","250","260","280","240","220","220","210","230","250","280","270","230","230","220"
"35052","2020/08/17 20:25","240","240","230","230","270","270","260","240","230","220","200","210","270","290","280","250","250","240"
"35071","2020/08/17 20:25","220","220","210","210","240","260","260","230","210","190","180","190","220","270","280","250","220","200"
"35116","2020/08/17 20:25","220","220","210","210","240","260","270","230","210","200","180","200","230","280","290","260","230","210"
"35141","2020/08/17 20:25","240","240","230","230","270","270","270","240","240","220","200","210","270","290","290","260","260","230"
"35146","2020/08/17 20:25","230","230","220","220","260","260","260","230","210","210","200","210","260","270","270","250","240","220"
"35162","2020/08/17 20:25","230","230","220","220","260","280","280","240","220","200","190","200","240","290","300","270","240","220"
"35176","2020/08/17 20:25","220","220","210","210","250","270","280","240","210","190","180","190","230","290","290","260","230","210"
