"33431","2020/10/19 04:25","90","130","150","140","120","110","80","60","60","110","150","150","110","90","70","60","50","120","150","150","120","120","120"
"33441","2020/10/19 04:25","30","100","110","100","70","70","50","20","20","90","110","110","40","30","20","0","10","90","110","100","80","90","100"
"33472","2020/10/19 04:25","90","140","160","140","120","110","90","70","70","140","160","150","110","100","100","90","90","140","160","150","120","110","110"
"33486","2020/10/19 04:25","70","110","130","120","100","80","60","40","40","110","140","130","90","50","40","30","10","100","120","120","90","90","90"
"33501","2020/10/19 04:25","90","130","160","160","130","120","90","70","60","120","160","160","100","90","70","60","60","120","140","140","110","120","130"
"33526","2020/10/19 04:25","70","130","150","140","110","100","90","60","50","110","150","140","100","80","80","60","60","110","150","150","100","100","100"
"33581","2020/10/19 04:25","80","140","150","150","120","110","90","60","50","120","160","160","100","80","70","60","60","130","150","150","110","110","120"
"33616","2020/10/19 04:25","90","150","160","150","120","110","100","80","60","130","160","150","110","90","90","90","90","140","160","160","120","110","110"
"33631","2020/10/19 04:25","80","120","140","140","110","90","80","60","50","100","140","140","90","70","60","40","40","110","130","130","100","100","100"
"33671","2020/10/19 04:25","60","110","140","140","110","100","80","50","30","90","140","140","110","80","70","60","50","100","140","140","110","100","110"
"33716","2020/10/19 04:25","90","130","160","160","150","130","110","100","80","120","160","160","120","100","90","70","60","120","140","150","120","120","130"
"33751","2020/10/19 04:25","100","150","170","160","140","110","110","90","60","130","170","160","120","100","100","90","90","140","170","160","120","120","120"
"33776","2020/10/19 04:25","80","120","150","160","130","120","100","90","70","120","160","160","100","90","70","70","60","120","150","150","110","120","130"
"33781","2020/10/19 04:25","80","120","160","170","140","130","110","90","70","110","170","160","110","90","80","70","60","130","150","160","120","120","130"
"33801","2020/10/19 04:25","80","140","150","140","110","110","100","90","60","120","160","150","130","110","90","80","60","120","150","140","110","110","120"
"33877","2020/10/19 04:25","90","160","150","140","130","120","110","90","70","130","160","150","120","110","100","90","80","140","160","150","120","120","110"
"33911","2020/10/19 04:25","80","130","150","160","150","130","110","110","90","130","170","160","120","100","90","70","70","130","160","150","120","120","130"
"33921","2020/10/19 04:25","60","130","160","150","130","110","90","80","60","120","160","160","100","90","80","70","60","130","160","140","110","110","120"
"34012","2020/10/19 04:25","100","130","130","120","100","80","80","70","50","110","130","130","70","50","50","50","40","120","120","110","80","100","110"
"34026","2020/10/19 04:25","90","150","160","150","130","110","100","90","70","120","160","150","120","110","110","100","90","130","150","150","120","110","120"
"34096","2020/10/19 04:25","90","140","160","150","110","100","90","90","70","130","160","160","100","80","70","60","50","130","140","150","110","120","130"
"34111","2020/10/19 04:25","70","130","160","160","130","110","100","90","70","130","170","170","110","90","70","60","60","140","160","150","110","120","130"
"34171","2020/10/19 04:25","80","120","160","170","140","130","110","100","90","130","180","180","120","100","80","70","70","140","160","150","120","120","120"
"34186","2020/10/19 04:25","90","140","150","150","130","120","110","100","90","130","160","150","110","100","90","80","80","140","160","150","120","120","130"
"34216","2020/10/19 04:25","80","130","160","160","140","110","110","90","80","140","160","170","120","90","90","70","70","140","150","150","120","120","120"
"34266","2020/10/19 04:25","70","120","150","150","130","120","100","90","80","130","170","170","110","90","90","70","60","130","160","150","120","110","120"
"34276","2020/10/19 04:25","70","120","160","160","130","120","100","90","80","130","170","170","120","100","80","70","70","140","160","160","120","120","120"
"34292","2020/10/19 04:25","90","120","150","160","140","130","120","100","90","130","170","170","130","120","110","100","100","140","160","160","140","130","130"
"34311","2020/10/19 04:25","90","130","140","140","110","100","90","80","70","130","150","150","100","80","70","60","60","130","130","140","100","100","100"
"34331","2020/10/19 04:25","100","120","140","150","130","120","110","110","110","140","160","160","130","120","120","110","100","140","150","150","130","130","130"
"34361","2020/10/19 04:25","130","150","150","150","130","130","130","110","110","140","160","150","130","130","130","130","120","150","160","160","140","140","140"
"34392","2020/10/19 04:25","90","130","140","150","140","130","120","110","110","140","160","160","130","130","120","110","100","140","170","160","140","130","130"
"34461","2020/10/19 04:25","70","120","140","140","120","110","90","90","90","140","160","150","120","110","100","80","80","130","150","140","110","120","120"
"34462","2020/10/19 04:25","50","120","140","150","120","110","100","80","80","140","170","150","110","100","90","80","70","130","150","140","110","120","120"
"34471","2020/10/19 04:25","90","130","150","150","130","120","120","100","100","150","170","160","130","130","120","110","110","140","150","150","130","140","140"
"34506","2020/10/19 04:25","60","120","140","160","120","110","100","90","100","150","170","160","130","110","100","90","100","130","160","160","130","130","130"
"35002","2020/10/19 04:25","140","150","160","150","130","130","120","110","100","130","170","160","120","120","120","120","120","160","160","150","130","150","150"
"35052","2020/10/19 04:25","110","140","170","170","140","120","120","110","90","140","190","180","130","110","110","100","100","160","170","150","130","140","140"
"35071","2020/10/19 04:25","80","110","140","150","120","110","90","80","70","110","150","150","90","80","80","70","70","120","140","130","100","100","100"
"35116","2020/10/19 04:25","80","100","130","140","120","110","90","80","70","110","150","150","100","80","80","60","70","130","150","140","120","120","130"
"35141","2020/10/19 04:25","110","150","170","180","150","130","120","110","100","160","190","180","130","120","110","90","80","160","170","160","130","140","140"
"35146","2020/10/19 04:25","100","140","160","170","130","120","110","100","90","140","170","170","120","100","100","100","90","150","160","140","130","140","150"
"35162","2020/10/19 04:25","90","110","120","140","120","110","100","90","70","120","160","160","110","90","80","70","70","130","160","150","130","130","130"
"35176","2020/10/19 04:25","70","100","140","150","120","100","80","80","80","120","160","160","100","80","70","60","60","120","150","140","120","120","130"
"35216","2020/10/19 04:25","80","120","130","140","100","80","80","80","60","110","140","140","90","70","50","50","50","120","130","130","90","100","100"
"35231","2020/10/19 04:25","80","100","110","130","130","100","90","90","70","110","150","150","110","90","80","70","80","130","150","150","130","130","130"
"35246","2020/10/19 04:25","130","150","160","170","140","130","130","120","110","150","170","170","120","120","130","110","120","160","170","170","130","140","160"
"35332","2020/10/19 04:25","80","100","120","140","130","110","90","90","70","120","160","160","120","90","80","70","60","130","150","140","130","120","120"
"35361","2020/10/19 04:25","70","120","120","130","80","80","80","90","80","110","140","140","80","60","40","30","20","110","120","120","80","80","70"
"35376","2020/10/19 04:25","80","100","120","130","110","90","80","80","70","120","160","160","110","80","70","60","50","130","140","130","110","100","90"
"35426","2020/10/19 04:25","80","110","130","130","130","110","100","100","90","120","160","160","130","110","100","90","80","140","150","140","140","130","130"
"35456","2020/10/19 04:25","60","90","130","140","120","90","90","90","70","130","160","160","120","80","80","60","60","130","150","130","120","100","100"
"35486","2020/10/19 04:25","80","100","130","150","110","100","100","90","80","100","160","160","110","80","80","70","70","120","140","150","120","100","100"
"35511","2020/10/19 04:25","60","100","130","140","120","100","80","100","80","120","160","170","120","90","80","70","70","130","150","150","120","120","100"
"35541","2020/10/19 04:25","50","90","130","140","100","80","70","80","70","120","150","150","110","80","60","60","50","120","140","140","100","90","90"
"35552","2020/10/19 04:25","50","100","120","130","120","90","80","80","80","120","160","160","130","100","90","70","80","130","140","150","120","110","100"
"36056","2020/10/19 04:25","50","120","140","140","110","100","80","80","90","140","160","160","110","90","90","70","70","130","140","140","100","100","100"
"36066","2020/10/19 04:25","60","110","130","140","130","120","100","90","90","150","180","160","140","110","100","90","90","130","160","160","130","140","130"
"36106","2020/10/19 04:25","30","80","110","100","70","40","20","50","50","90","130","120","80","50","50","30","40","110","120","120","80","80","70"
"36126","2020/10/19 04:25","90","100","120","140","130","120","110","100","100","140","160","170","150","130","110","100","100","140","150","160","140","140","130"
"36151","2020/10/19 04:25","80","140","140","140","130","110","110","100","100","150","160","150","120","110","100","90","110","140","180","170","130","130","120"
"36176","2020/10/19 04:25","70","100","110","120","110","100","80","80","70","110","160","170","120","100","80","70","80","130","150","160","110","110","110"
"36196","2020/10/19 04:25","70","90","70","70","60","50","40","50","40","80","100","90","70","50","40","20","30","80","80","80","60","60","70"
"36221","2020/10/19 04:25","40","110","120","120","100","90","80","60","80","130","140","140","90","80","70","60","80","110","140","140","100","110","110"
"36251","2020/10/19 04:25","70","100","110","120","100","90","80","80","70","120","160","150","120","90","80","70","70","130","150","150","110","110","100"
"36276","2020/10/19 04:25","60","100","110","110","100","90","70","70","60","110","140","150","110","90","80","60","60","130","140","130","100","110","110"
"36291","2020/10/19 04:25","80","110","130","140","120","110","90","80","90","130","160","160","130","110","90","70","80","140","150","150","130","120","120"
"36342","2020/10/19 04:25","80","100","140","140","100","90","80","80","100","110","160","150","110","90","80","70","80","110","150","150","100","100","100"
"36361","2020/10/19 04:25","70","100","100","110","120","100","90","80","80","120","160","160","140","110","100","80","70","140","160","160","130","130","120"
"36391","2020/10/19 04:25","50","100","120","120","100","90","80","70","80","130","140","140","100","80","70","60","70","130","140","140","110","110","110"
"36411","2020/10/19 04:25","80","140","140","140","120","110","110","100","100","150","160","150","110","90","90","90","100","140","160","170","130","120","120"
"36426","2020/10/19 04:25","60","110","140","140","110","90","80","90","100","120","160","150","110","80","90","80","80","100","160","150","110","100","90"
"36476","2020/10/19 04:25","60","120","140","140","120","110","100","90","90","140","170","160","130","100","90","70","60","140","160","160","120","110","110"
"36501","2020/10/19 04:25","30","110","120","120","100","100","80","70","70","130","150","140","100","70","70","60","70","130","140","130","110","110","100"
"36536","2020/10/19 04:25","50","100","140","120","100","90","50","60","80","120","150","150","100","90","80","70","60","120","160","160","110","100","90"
"36562","2020/10/19 04:25","40","100","120","100","90","80","60","50","70","110","140","130","90","70","60","30","20","110","130","130","80","70","70"
"36591","2020/10/19 04:25","50","110","120","120","100","100","80","70","70","120","150","140","100","80","70","60","60","130","140","150","110","100","100"
"36611","2020/10/19 04:25","80","140","150","140","120","120","110","110","110","150","170","160","120","120","110","110","110","160","170","170","140","140","130"
"36641","2020/10/19 04:25","40","90","120","110","100","90","50","30","50","110","140","140","100","80","60","40","40","100","140","140","100","90","70"
"36667","2020/10/19 04:25","50","110","120","120","110","100","90","80","80","130","150","150","120","100","90","70","60","130","150","140","110","100","100"
"36676","2020/10/19 04:25","60","110","130","120","110","110","90","80","80","130","170","160","120","100","90","70","70","140","160","160","120","110","110"
"36716","2020/10/19 04:25","20","80","100","100","80","70","40","30","50","90","130","120","80","60","60","50","40","80","140","130","80","70","60"
"36821","2020/10/19 04:25","70","110","130","120","110","110","90","70","80","130","170","160","110","100","90","80","60","130","150","160","120","110","110"
"36836","2020/10/19 04:25","80","140","150","140","120","110","100","90","90","150","180","160","120","110","110","110","100","150","170","160","130","130","120"
"36846","2020/10/19 04:25","90","140","150","140","140","120","110","110","100","160","170","160","140","130","120","120","110","150","190","180","150","130","130"
"40046","2020/10/19 04:25","70","130","150","140","120","110","90","90","90","150","170","160","120","120","100","110","100","150","180","170","140","130","130"
"40061","2020/10/19 04:25","70","110","140","130","120","120","100","80","60","130","180","170","130","110","100","90","80","140","170","160","130","120","110"
"40091","2020/10/19 04:25","70","130","140","130","110","110","90","80","80","140","190","180","130","110","100","90","80","150","160","150","130","120","110"
"40136","2020/10/19 04:25","90","140","140","140","130","130","120","110","110","160","180","170","140","130","120","120","110","160","180","180","140","130","140"
"40191","2020/10/19 04:25","70","140","130","130","120","110","100","80","80","150","180","180","130","110","100","90","80","150","160","150","130","120","110"
"40201","2020/10/19 04:25","90","130","140","140","130","130","120","110","100","150","190","180","140","120","110","100","90","150","180","170","150","130","130"
"40221","2020/10/19 04:25","80","120","140","140","130","120","110","100","80","130","180","190","150","130","120","110","100","140","170","170","140","130","120"
"40231","2020/10/19 04:25","80","120","160","140","130","120","110","90","80","140","190","190","140","120","120","110","100","140","170","160","130","120","110"
"40281","2020/10/19 04:25","80","120","150","140","120","120","110","100","80","140","190","190","140","120","120","110","100","140","170","160","140","120","120"
"40311","2020/10/19 04:25","70","140","150","150","120","120","110","90","80","160","190","190","140","120","100","90","100","150","190","190","140","130","130"
"40336","2020/10/19 04:25","80","140","150","140","120","120","100","90","80","150","180","180","130","120","110","100","90","150","180","170","140","130","120"
"40341","2020/10/19 04:25","80","140","140","130","130","120","110","100","100","160","180","180","140","130","120","110","100","150","170","170","140","130","130"
"40406","2020/10/19 04:25","110","150","160","150","140","140","130","120","120","170","190","190","160","150","140","140","130","160","190","180","160","160","150"
"40426","2020/10/19 04:25","90","130","150","140","120","120","100","100","90","160","200","190","140","120","100","100","90","150","180","170","130","120","120"
"41011","2020/10/19 04:25","70","110","110","100","90","90","60","60","70","110","130","130","100","80","70","50","50","110","130","120","70","70","80"
"41076","2020/10/19 04:25","50","90","120","100","90","90","60","60","70","110","130","130","110","90","90","80","70","110","140","130","90","90","80"
"41091","2020/10/19 04:25","60","130","130","130","110","100","80","70","80","140","160","160","120","100","100","80","60","140","160","150","100","90","90"
"41116","2020/10/19 04:25","20","90","120","100","80","60","20","40","60","110","150","130","80","70","70","50","40","90","140","120","80","60","50"
"41141","2020/10/19 04:25","50","130","150","140","110","120","100","70","70","150","170","170","130","110","110","90","70","150","170","160","110","100","100"
"41166","2020/10/19 04:25","30","90","80","60","50","60","30","40","40","90","100","90","80","70","60","50","40","70","110","90","50","60","60"
"41171","2020/10/19 04:25","70","130","130","120","100","100","70","70","80","130","160","160","130","110","100","90","80","130","160","160","100","100","90"
"41181","2020/10/19 04:25","50","130","140","140","110","100","80","60","70","140","170","170","120","100","100","90","80","150","160","160","100","100","90"
"41247","2020/10/19 04:25","60","110","150","140","120","110","100","70","70","140","180","170","130","110","100","90","80","140","170","160","110","110","100"
"41271","2020/10/19 04:25","70","130","150","130","120","100","90","60","80","140","180","170","140","120","110","110","100","140","170","170","120","110","110"
"41277","2020/10/19 04:25","70","110","130","130","120","110","110","100","80","140","180","180","150","130","130","120","110","150","170","170","140","130","120"
"41331","2020/10/19 04:25","60","110","140","130","120","110","100","80","70","140","180","180","140","120","110","110","100","140","170","150","130","110","100"
"41361","2020/10/19 04:25","80","130","150","140","130","120","100","80","70","130","190","190","150","140","130","130","120","150","170","170","140","130","130"
"41376","2020/10/19 04:25","80","120","150","140","120","120","100","90","70","140","190","190","150","130","120","110","110","150","180","170","130","130","120"
"42046","2020/10/19 04:25","40","100","120","120","90","80","40","50","70","110","150","150","110","90","90","80","70","110","140","140","90","80","70"
"42091","2020/10/19 04:25","60","110","140","130","100","90","70","70","80","120","160","160","120","100","100","90","80","120","140","150","100","90","80"
"42121","2020/10/19 04:25","40","80","80","70","60","60","30","40","60","110","120","110","70","60","40","40","40","80","100","90","60","60","50"
"42146","2020/10/19 04:25","60","110","150","140","110","100","70","50","70","140","180","170","130","120","100","90","90","140","160","160","110","100","90"
"42186","2020/10/19 04:25","60","100","140","130","100","90","70","60","70","120","170","170","140","110","90","90","90","120","150","160","120","100","90"
"42221","2020/10/19 04:25","20","80","80","60","60","50","30","20","50","100","120","110","70","40","30","30","30","70","90","100","60","50","50"
"42251","2020/10/19 04:25","80","130","150","140","130","120","100","80","80","140","180","180","150","130","120","110","100","160","170","170","140","130","120"
"42266","2020/10/19 04:25","70","140","140","140","120","110","100","70","70","140","180","190","150","140","140","130","120","150","180","170","140","130","120"
"42286","2020/10/19 04:25","80","140","150","140","110","100","80","60","80","150","190","180","130","110","100","90","80","150","170","160","120","110","100"
"42302","2020/10/19 04:25","90","130","150","140","130","120","110","100","90","140","180","180","150","140","130","120","110","160","170","170","150","140","120"
"42326","2020/10/19 04:25","70","120","120","120","110","90","70","60","80","130","170","170","110","90","80","70","70","130","150","150","110","100","80"
"42366","2020/10/19 04:25","80","120","140","140","130","120","110","100","80","130","180","190","160","140","130","130","120","150","170","160","130","130","120"
"42396","2020/10/19 04:25","60","110","120","110","110","100","70","60","60","130","160","160","110","90","70","70","60","120","130","120","100","90","80"
"43051","2020/10/19 04:25","80","130","140","130","110","110","90","80","70","140","180","180","120","110","110","100","80","150","160","160","110","110","110"
"43056","2020/10/19 04:25","90","130","140","140","130","120","120","100","90","140","180","190","160","140","130","120","110","160","170","170","140","130","120"
"43126","2020/10/19 04:25","90","130","140","140","120","120","110","100","80","140","190","200","150","130","120","110","100","150","180","160","130","120","110"
"43156","2020/10/19 04:25","60","130","140","120","100","110","90","70","70","130","170","180","140","120","110","90","80","140","160","160","140","120","110"
"43171","2020/10/19 04:25","70","130","140","140","120","110","100","80","70","150","180","190","140","120","120","100","90","160","180","170","130","120","110"
"43241","2020/10/19 04:25","90","130","140","140","120","120","110","110","90","150","180","190","150","140","130","120","110","160","180","160","140","130","120"
"43256","2020/10/19 04:25","90","130","140","130","120","120","110","100","90","150","180","190","140","130","120","110","100","160","180","160","130","130","120"
"43266","2020/10/19 04:25","100","110","120","120","100","110","100","100","90","130","170","170","130","120","120","110","100","150","170","160","120","120","110"
"44046","2020/10/19 04:25","70","110","110","100","90","100","80","80","70","120","160","160","110","100","90","80","70","120","130","140","110","100","100"
"44056","2020/10/19 04:25","80","130","130","130","110","110","90","90","80","150","180","180","140","120","120","110","90","150","180","170","130","130","120"
"44071","2020/10/19 04:25","90","120","130","130","110","120","120","110","100","140","180","180","150","140","130","130","110","160","180","160","140","130","120"
"44112","2020/10/19 04:25","80","130","130","130","110","120","100","90","70","150","180","180","150","130","120","110","100","150","180","170","140","130","120"
"44116","2020/10/19 04:25","80","110","120","120","110","110","110","100","80","140","170","180","140","130","120","120","100","160","180","170","130","120","120"
"44132","2020/10/19 04:25","100","120","130","130","120","120","120","120","100","150","180","180","150","140","140","130","120","180","200","170","150","140","130"
"44136","2020/10/19 04:25","110","130","130","130","120","120","120","120","110","150","190","190","150","140","140","140","130","170","190","170","150","150","130"
"44172","2020/10/19 04:25","140","130","140","140","120","120","130","130","130","170","200","190","140","140","150","140","130","170","180","180","150","160","160"
"44226","2020/10/19 04:25","170","170","160","150","150","160","160","150","160","180","200","200","180","170","160","170","170","190","200","190","170","170","170"
"44263","2020/10/19 04:25","190","180","160","170","170","160","160","150","160","180","180","170","160","160","160","160","170","200","210","190","160","160","170"
"44301","2020/10/19 04:25","270","300","300","290","260","260","260","250","250","280","290","290","250","250","250","250","230","270","310","290","260","250","250"
"45061","2020/10/19 04:25","90","120","140","130","120","120","110","100","90","150","190","190","140","120","110","100","100","150","170","160","130","120","120"
"45081","2020/10/19 04:25","90","130","150","140","120","120","110","100","90","160","180","180","140","120","110","100","100","150","180","170","140","130","130"
"45106","2020/10/19 04:25","100","120","130","120","120","120","120","120","100","150","190","190","150","130","120","120","110","160","180","170","140","140","130"
"45116","2020/10/19 04:25","100","120","130","130","120","120","110","100","90","150","190","190","140","120","100","100","90","150","180","170","140","130","120"
"45147","2020/10/19 04:25","140","160","160","150","140","130","130","120","130","170","180","180","160","150","140","130","140","180","200","190","160","160","160"
"45181","2020/10/19 04:25","110","140","150","150","130","130","120","110","100","170","200","190","150","130","110","100","100","160","200","190","140","140","130"
"45212","2020/10/19 04:25","110","120","120","120","130","130","120","120","110","160","190","190","160","150","140","140","130","170","180","170","150","150","140"
"45261","2020/10/19 04:25","110","130","140","130","120","130","120","110","110","170","200","190","150","130","120","110","100","160","190","180","150","140","130"
"45282","2020/10/19 04:25","110","130","120","120","110","120","120","120","110","150","180","190","150","130","120","120","110","160","170","160","140","140","140"
"45291","2020/10/19 04:25","100","120","120","120","110","120","120","100","90","160","200","190","150","120","100","80","90","150","180","170","140","130","120"
"45326","2020/10/19 04:25","100","120","120","120","110","110","120","100","90","150","190","190","130","110","100","90","90","150","170","160","130","130","120"
"45361","2020/10/19 04:25","120","130","130","130","130","120","130","120","110","170","200","190","150","140","130","120","120","170","180","170","150","150","140"
"45371","2020/10/19 04:25","110","120","150","140","130","130","120","120","110","170","190","180","150","150","140","130","120","170","190","190","150","150","150"
"45401","2020/10/19 04:25","130","130","140","140","130","120","130","120","100","170","210","200","150","140","120","120","110","180","180","170","150","150","140"
"46091","2020/10/19 04:25","100","120","130","130","110","110","110","100","80","150","180","190","140","130","120","110","100","160","190","170","130","120","110"
"46106","2020/10/19 04:25","110","120","120","120","120","110","120","120","110","140","180","180","150","150","150","140","130","170","190","170","150","150","140"
"46141","2020/10/19 04:25","110","130","140","140","120","120","120","120","100","160","180","190","160","140","140","130","120","170","190","170","150","140","130"
"46166","2020/10/19 04:25","100","150","150","140","110","110","110","100","90","160","180","180","140","120","110","110","100","170","190","180","140","120","120"
"46211","2020/10/19 04:25","120","130","130","130","120","110","110","110","110","160","190","190","150","140","140","130","130","170","180","180","150","150","140"
"48031","2020/10/19 04:25","50","80","120","130","90","80","60","70","90","120","150","150","110","80","70","70","70","90","120","120","100","100","90"
"48061","2020/10/19 04:25","40","90","120","110","100","70","40","70","90","110","150","140","100","80","70","50","50","110","150","140","100","110","90"
"48066","2020/10/19 04:25","70","90","110","130","120","100","80","90","90","120","180","170","130","90","80","60","70","110","150","160","130","110","90"
"48141","2020/10/19 04:25","30","90","110","110","90","70","50","50","70","120","160","150","90","60","40","30","20","90","150","150","100","80","70"
"48156","2020/10/19 04:25","60","90","100","110","110","100","60","70","80","120","170","170","130","110","90","80","70","130","160","160","130","130","110"
"48191","2020/10/19 04:25","30","80","100","100","90","70","40","50","50","110","150","160","100","70","50","40","30","90","140","150","100","90","80"
"48196","2020/10/19 04:25","60","80","120","110","100","90","70","70","80","120","160","170","120","80","60","60","50","100","150","150","110","100","80"
"48216","2020/10/19 04:25","10","60","60","60","50","40","20","10","40","90","100","110","60","40","30","20","20","90","100","100","60","60","50"
"48256","2020/10/19 04:25","70","90","90","100","100","90","80","60","60","100","150","170","120","100","80","70","70","120","140","150","120","110","90"
"48296","2020/10/19 04:25","50","80","100","110","100","80","70","60","60","100","160","160","120","90","70","60","50","100","140","150","120","100","80"
"48321","2020/10/19 04:25","30","60","80","80","60","50","40","30","60","80","120","140","80","70","50","40","50","90","130","130","90","80","70"
"48331","2020/10/19 04:25","40","70","70","80","60","50","30","30","40","90","130","130","80","60","40","40","40","90","110","110","70","60","50"
"48361","2020/10/19 04:25","50","90","90","90","100","90","80","50","60","100","160","160","120","90","70","60","50","100","140","150","120","110","90"
"48381","2020/10/19 04:25","50","80","100","90","80","70","60","40","40","100","150","150","100","80","60","50","50","110","140","130","100","90","70"
"48386","2020/10/19 04:25","50","90","90","100","90","80","60","40","40","100","150","150","110","90","70","60","60","110","140","150","110","90","80"
"48466","2020/10/19 04:25","10","60","80","80","70","60","30","20","20","90","130","140","70","50","40","30","20","80","120","130","80","60","50"
"48491","2020/10/19 04:25","70","90","90","90","80","80","80","60","70","110","140","150","110","90","60","50","50","100","140","140","120","100","90"
"48531","2020/10/19 04:25","0","50","60","70","60","50","20","0","0","80","120","120","80","40","20","10","0","50","110","110","80","50","40"
"48536","2020/10/19 04:25","30","70","80","80","70","70","60","40","50","100","140","140","80","60","40","30","20","80","140","130","90","80","50"
"48546","2020/10/19 04:25","50","90","90","90","80","90","80","70","60","110","150","160","100","80","60","50","30","100","130","130","110","100","80"
"48561","2020/10/19 04:25","30","70","80","80","70","60","50","30","30","90","140","140","90","60","40","30","30","90","130","140","90","80","70"
"48571","2020/10/19 04:25","10","60","70","60","50","40","30","20","20","80","110","110","60","40","20","10","0","70","100","100","70","60","50"
"48606","2020/10/19 04:25","50","80","100","100","90","80","60","50","40","110","160","160","110","80","60","50","40","100","150","150","110","100","80"
"48621","2020/10/19 04:25","50","90","90","90","90","90","80","70","50","110","170","180","120","90","70","60","40","110","150","150","120","110","90"
"48717","2020/10/19 04:25","60","80","100","100","90","80","50","50","50","110","170","170","100","90","70","70","50","100","150","160","100","100","90"
"48731","2020/10/19 04:25","50","70","80","70","90","70","70","60","60","120","160","160","110","90","70","60","50","90","120","130","110","100","80"
"48767","2020/10/19 04:25","60","80","80","80","100","100","70","70","60","110","170","170","140","110","80","70","60","100","130","150","130","120","100"
"48826","2020/10/19 04:25","30","70","90","70","80","60","30","20","10","100","150","150","80","60","40","30","10","80","130","130","70","70","60"
"48841","2020/10/19 04:25","70","100","120","100","110","110","70","60","50","110","180","180","130","100","80","80","60","90","160","170","130","110","100"
"49036","2020/10/19 04:25","50","100","110","100","80","80","60","50","40","110","150","150","100","90","70","60","50","110","140","140","100","90","80"
"49086","2020/10/19 04:25","70","100","130","110","110","100","80","60","40","110","170","170","120","110","100","70","60","130","160","160","120","110","100"
"49142","2020/10/19 04:25","80","110","120","110","120","120","100","90","80","120","170","180","150","130","120","100","90","140","160","160","150","130","120"
"49151","2020/10/19 04:25","80","110","110","110","110","120","90","70","70","130","160","170","140","120","100","90","80","130","160","160","140","130","110"
"49161","2020/10/19 04:25","60","110","140","120","100","100","80","70","60","120","170","170","130","100","90","90","80","130","150","150","120","100","100"
"49196","2020/10/19 04:25","70","110","110","90","90","110","80","70","60","130","170","150","110","90","80","70","60","120","140","130","100","100","80"
"49236","2020/10/19 04:25","80","100","110","110","100","110","90","70","50","110","170","180","140","110","100","80","70","120","160","160","130","110","100"
"49251","2020/10/19 04:25","40","90","100","90","80","80","60","50","40","100","140","140","100","70","60","50","40","100","120","120","100","80","60"
"49256","2020/10/19 04:25","30","80","100","90","80","80","60","30","20","100","130","140","80","50","50","40","20","90","120","120","80","60","50"
"49316","2020/10/19 04:25","100","120","130","120","110","120","110","90","80","140","190","200","140","120","110","110","90","150","170","170","130","120","110"
"50106","2020/10/19 04:25","60","100","110","90","100","100","70","50","50","110","160","150","110","90","70","60","50","110","140","140","100","90","80"
"50136","2020/10/19 04:25","70","130","120","120","90","90","90","80","60","130","160","170","120","100","100","90","80","140","160","160","120","110","100"
"50196","2020/10/19 04:25","100","130","150","140","120","120","120","110","90","150","190","190","160","140","130","120","110","160","180","170","160","150","140"
"50206","2020/10/19 04:25","110","150","170","150","110","120","120","100","90","150","190","180","150","140","130","120","120","170","190","180","160","140","130"
"50226","2020/10/19 04:25","90","120","120","110","120","120","100","90","80","130","190","190","140","110","100","90","70","140","170","170","130","120","110"
"50241","2020/10/19 04:25","80","130","140","120","110","110","90","60","60","130","180","180","120","100","80","70","60","130","160","170","110","90","80"
"50261","2020/10/19 04:25","130","150","160","150","120","130","120","110","100","160","190","200","150","150","140","130","130","180","180","180","150","150","150"
"50281","2020/10/19 04:25","120","150","160","140","120","120","120","130","130","160","180","180","160","150","150","140","130","150","170","170","150","150","150"
"50331","2020/10/19 04:25","120","150","160","150","130","130","130","110","100","160","190","200","160","150","140","130","120","170","170","170","160","150","150"
"50386","2020/10/19 04:25","120","130","150","130","120","130","120","100","90","140","200","200","140","130","120","110","100","150","170","180","130","140","130"
"50456","2020/10/19 04:25","120","140","160","140","130","130","130","110","100","150","190","200","170","150","140","130","120","160","180","180","150","150","140"
"50476","2020/10/19 04:25","120","130","140","130","110","120","110","100","90","150","180","190","130","120","120","120","110","150","170","170","140","130","130"
"50491","2020/10/19 04:25","130","160","160","130","120","120","120","100","100","160","190","180","140","130","120","110","100","170","190","180","150","140","140"
"50506","2020/10/19 04:25","140","140","140","130","120","130","130","130","130","170","180","180","150","150","150","140","130","160","170","170","150","150","150"
"50536","2020/10/19 04:25","120","150","160","140","130","120","120","110","90","160","190","200","150","130","120","120","110","170","200","200","160","150","140"
"50551","2020/10/19 04:25","150","170","160","150","140","140","140","130","140","180","190","190","160","160","150","150","140","180","190","200","170","160","160"
"50561","2020/10/19 04:25","140","140","140","130","120","140","130","130","140","170","180","180","160","160","160","150","140","170","170","180","160","160","160"
"51031","2020/10/19 04:25","100","130","140","140","130","120","100","90","80","140","180","190","140","120","110","100","90","150","180","180","140","130","120"
"51071","2020/10/19 04:25","60","100","120","110","100","90","60","50","50","110","180","170","100","80","70","60","50","110","160","150","100","90","80"
"51106","2020/10/19 04:25","100","120","130","130","140","130","120","110","100","140","170","170","150","140","120","120","110","160","180","180","140","150","140"
"51116","2020/10/19 04:25","100","120","130","130","130","120","100","90","70","140","170","180","140","120","110","100","90","150","170","170","150","140","140"
"51216","2020/10/19 04:25","100","120","130","120","130","130","120","100","90","150","180","190","150","130","120","110","110","160","190","170","140","140","130"
