"12551","2020/07/17 13:25","240","200","170","140","130","150","210","250","250","220","180","160","160","180","210","260","270","220","210","190"
"12596","2020/07/17 13:25","250","220","180","160","140","160","220","250","250","230","190","170","170","180","220","270","260","230","220","200"
"12626","2020/07/17 13:25","240","210","180","150","140","150","210","240","240","220","180","170","160","170","210","260","260","220","210","190"
"12632","2020/07/17 13:25","240","200","170","150","130","150","220","240","240","210","170","150","160","160","210","250","250","210","200","180"
"12691","2020/07/17 13:25","240","190","160","150","140","150","210","230","230","200","170","150","150","140","200","230","230","190","180","180"
"12746","2020/07/17 13:25","220","180","150","150","140","150","200","240","240","190","160","140","130","130","200","240","250","200","180","170"
"15041","2020/07/17 13:25","210","190","150","130","120","140","210","250","260","220","180","160","140","160","210","250","250","220","170","160"
"15076","2020/07/17 13:25","230","220","180","170","150","160","210","250","250","230","200","180","160","170","210","250","260","230","200","190"
"13061","2020/07/17 13:25","240","200","170","170","170","190","230","250","240","210","170","170","150","190","230","260","260","210","160","150"
"13086","2020/07/17 13:25","230","200","180","170","150","180","240","250","240","210","180","180","170","190","240","260","260","220","190","170"
"13121","2020/07/17 13:25","230","210","170","160","140","190","240","250","260","210","180","170","160","190","240","250","250","220","180","170"
"13146","2020/07/17 13:25","220","200","180","180","170","190","220","250","250","200","180","180","180","190","230","250","250","200","180","180"
"13181","2020/07/17 13:25","230","210","190","170","150","180","250","240","240","220","200","180","170","180","240","240","250","210","200","190"
"13261","2020/07/17 13:25","230","200","150","150","140","170","220","270","270","220","180","170","160","170","230","290","270","230","180","170"
"13277","2020/07/17 13:25","220","200","180","160","160","170","240","250","240","210","200","180","160","180","220","240","250","210","200","180"
"13311","2020/07/17 13:25","230","200","170","150","140","180","220","250","250","210","180","170","160","190","220","240","250","210","190","180"
"13321","2020/07/17 13:25","210","200","170","150","140","160","210","260","260","210","180","170","150","180","210","260","260","220","190","170"
"14026","2020/07/17 13:25","220","200","170","160","160","180","230","270","250","220","180","170","160","180","220","240","250","220","200","170"
"14071","2020/07/17 13:25","250","210","160","170","170","190","230","260","270","210","170","160","150","170","220","250","240","210","190","170"
"14101","2020/07/17 13:25","230","200","160","160","160","170","220","250","240","190","160","160","150","170","210","240","250","200","180","170"
"14116","2020/07/17 13:25","250","210","170","160","150","180","240","260","260","220","180","160","150","180","240","270","250","200","190","180"
"14121","2020/07/17 13:25","230","210","160","160","160","190","220","240","250","210","170","160","150","170","220","260","250","200","170","170"
"14136","2020/07/17 13:25","220","190","160","170","170","180","220","240","240","190","160","160","150","170","220","250","250","200","180","170"
"14163","2020/07/17 13:25","230","210","190","180","170","180","220","230","230","210","190","180","180","180","220","260","250","230","210","200"
"14206","2020/07/17 13:25","200","180","170","170","170","180","210","230","220","180","160","160","150","160","220","240","240","200","180","170"
"14286","2020/07/17 13:25","200","180","160","160","160","170","200","230","220","190","160","160","150","150","190","210","220","190","180","160"
"15116","2020/07/17 13:25","240","210","170","160","150","170","210","250","260","220","180","170","160","180","210","260","260","220","190","180"
"15161","2020/07/17 13:25","240","210","170","160","150","160","200","250","250","220","180","170","160","180","200","260","260","230","190","190"
"15231","2020/07/17 13:25","240","210","160","150","140","160","210","240","250","200","170","160","150","160","200","250","270","230","190","170"
"15241","2020/07/17 13:25","230","210","170","160","140","160","210","250","260","210","170","160","160","180","210","250","260","220","200","180"
"15251","2020/07/17 13:25","240","210","170","160","140","150","210","260","270","220","180","170","170","180","220","270","260","220","200","200"
"15311","2020/07/17 13:25","230","200","160","170","160","170","210","240","240","190","170","160","150","160","210","250","260","220","190","170"
"15321","2020/07/17 13:25","230","200","170","160","150","170","220","260","260","200","170","170","160","180","200","250","260","220","200","190"
"15356","2020/07/17 13:25","220","190","170","160","150","170","220","260","260","190","170","170","160","170","220","250","260","210","190","180"
"15431","2020/07/17 13:25","210","180","170","170","160","180","220","240","230","190","170","170","160","170","210","240","240","190","180","180"
"15442","2020/07/17 13:25","200","170","160","150","150","160","210","260","240","180","160","150","140","150","200","250","250","190","180","170"
"16026","2020/07/17 13:25","230","190","150","120","120","170","220","230","240","190","150","130","130","170","220","240","230","210","190","170"
"16061","2020/07/17 13:25","230","200","180","160","170","180","220","240","250","210","190","160","160","180","210","240","240","220","200","200"
"16076","2020/07/17 13:25","230","210","170","150","140","170","240","250","250","210","170","140","140","170","230","250","230","210","190","180"
"16091","2020/07/17 13:25","240","210","190","170","160","190","230","260","260","220","190","180","160","180","210","240","230","210","200","190"
"16156","2020/07/17 13:25","230","200","170","160","150","180","230","240","240","210","170","150","160","180","230","230","230","210","200","190"
"16206","2020/07/17 13:25","240","200","170","150","160","180","210","230","230","200","170","160","160","170","210","230","240","210","200","180"
"16217","2020/07/17 13:25","240","200","180","160","150","160","210","240","230","200","170","150","150","160","200","230","240","210","190","180"
"16252","2020/07/17 13:25","230","200","160","160","170","190","210","240","240","190","170","160","170","180","210","210","230","200","180","180"
"16281","2020/07/17 13:25","210","170","150","140","120","150","190","210","220","180","150","130","130","140","190","200","220","180","160","150"
"16286","2020/07/17 13:25","220","190","160","130","140","150","210","240","240","190","150","130","130","150","210","220","240","200","170","170"
"16321","2020/07/17 13:25","220","190","170","180","190","180","200","220","220","190","170","180","170","170","200","200","220","200","180","170"
"17036","2020/07/17 13:25","220","190","170","160","150","180","220","250","240","200","170","170","160","180","210","240","230","190","150","150"
"17076","2020/07/17 13:25","230","190","160","150","150","190","230","250","230","200","160","170","160","180","220","230","220","190","150","150"
"17091","2020/07/17 13:25","270","210","160","140","140","170","230","250","250","210","170","170","150","170","230","260","250","200","150","140"
"17112","2020/07/17 13:25","220","200","180","180","160","180","220","240","230","200","180","180","160","180","210","220","210","190","170","160"
"17166","2020/07/17 13:25","240","190","180","160","150","170","230","250","240","200","170","170","160","180","220","240","220","190","170","160"
"17196","2020/07/17 13:25","260","200","160","140","130","150","220","250","250","210","180","160","140","170","220","260","250","190","150","150"
"17246","2020/07/17 13:25","220","200","170","150","150","170","240","270","250","210","190","170","140","170","240","260","250","200","170","160"
"17306","2020/07/17 13:25","250","200","170","150","130","160","230","250","250","220","180","170","150","180","220","260","240","200","170","150"
"17316","2020/07/17 13:25","260","200","160","150","120","160","230","240","240","210","180","170","150","170","230","260","250","190","170","160"
"17341","2020/07/17 13:25","200","190","170","160","160","180","240","240","220","200","180","160","140","180","240","240","220","200","190","180"
"17351","2020/07/17 13:25","230","190","150","130","140","170","220","240","230","200","160","150","150","180","220","250","240","190","160","160"
"17482","2020/07/17 13:25","250","200","160","140","110","130","210","230","230","190","180","160","140","170","210","250","240","190","180","170"
"17501","2020/07/17 13:25","240","200","170","140","120","160","230","240","240","220","190","160","140","170","230","270","260","210","180","160"
"17521","2020/07/17 13:25","260","210","170","160","140","170","230","240","240","220","190","170","150","170","220","250","240","220","190","170"
"17546","2020/07/17 13:25","240","190","160","150","150","180","230","260","260","200","170","150","150","180","220","250","240","200","180","160"
"17561","2020/07/17 13:25","250","200","160","140","120","170","250","270","270","210","170","150","150","180","230","260","240","200","180","160"
"17596","2020/07/17 13:25","250","200","160","140","120","150","210","230","230","210","170","160","150","170","220","250","250","200","180","170"
"17607","2020/07/17 13:25","260","210","160","150","130","150","220","230","240","210","180","160","150","170","220","260","260","210","190","170"
"17631","2020/07/17 13:25","250","180","150","140","130","160","230","240","240","190","170","150","140","170","220","240","230","200","170","160"
"17717","2020/07/17 13:25","260","210","160","150","130","160","230","250","240","210","170","160","140","170","220","250","240","210","180","170"
"18038","2020/07/17 13:25","190","160","140","130","130","160","180","220","220","170","150","140","130","150","170","190","200","150","140","140"
"18136","2020/07/17 13:25","220","170","150","140","150","170","210","240","230","170","150","140","140","150","180","200","190","160","140","130"
"18161","2020/07/17 13:25","210","160","140","150","150","160","210","230","230","170","150","140","140","140","180","210","200","160","140","140"
"18171","2020/07/17 13:25","230","170","150","140","150","170","210","230","220","180","150","140","140","150","180","210","210","160","140","140"
"18256","2020/07/17 13:25","220","160","140","140","150","160","210","230","220","170","140","150","140","150","190","210","200","160","130","130"
"18273","2020/07/17 13:25","160","160","140","140","130","150","200","220","200","150","140","140","130","150","170","200","180","150","130","130"
"18281","2020/07/17 13:25","190","140","130","130","130","150","200","210","190","140","130","130","130","150","170","200","180","140","120","120"
"18311","2020/07/17 13:25","210","150","140","140","130","160","200","200","200","150","140","140","140","160","180","200","190","150","130","130"
"19021","2020/07/17 13:25","210","170","150","150","160","170","210","230","230","180","150","140","140","150","190","230","220","180","160","150"
"19051","2020/07/17 13:25","190","160","140","150","150","160","200","210","220","170","140","140","140","140","180","200","200","170","150","150"
"19076","2020/07/17 13:25","220","170","140","130","130","160","220","240","230","180","150","120","130","140","190","210","210","170","160","150"
"19151","2020/07/17 13:25","200","160","150","150","150","160","200","230","220","170","150","140","140","150","170","200","200","170","150","150"
"19191","2020/07/17 13:25","210","160","160","160","160","160","190","220","220","170","150","150","140","150","170","210","200","170","160","150"
"19261","2020/07/17 13:25","210","170","160","170","170","170","200","240","230","170","160","150","150","150","190","210","210","180","160","150"
"19311","2020/07/17 13:25","180","150","140","140","130","160","190","220","210","160","150","150","140","160","170","190","180","150","140","140"
"19376","2020/07/17 13:25","180","160","140","140","150","160","190","210","200","160","150","140","150","150","170","190","190","160","140","140"
"19416","2020/07/17 13:25","180","170","160","170","170","160","170","220","200","160","150","150","150","160","170","180","190","150","150","140"
"19432","2020/07/17 13:25","200","180","160","160","160","170","180","220","200","180","160","150","160","160","170","180","190","170","160","150"
"19451","2020/07/17 13:25","150","150","140","140","140","160","170","200","200","150","150","140","140","150","160","170","170","150","140","140"
"20146","2020/07/17 13:25","220","190","150","150","150","160","210","240","240","200","160","150","150","160","200","240","240","200","180","170"
"20186","2020/07/17 13:25","190","170","140","140","110","140","210","230","220","170","150","140","140","150","190","220","220","180","170","150"
"20266","2020/07/17 13:25","180","170","150","140","140","140","190","220","220","180","150","140","150","150","180","210","220","180","160","150"
"20276","2020/07/17 13:25","220","190","170","160","160","170","210","240","240","200","170","160","160","160","200","240","240","200","180","170"
"20341","2020/07/17 13:25","220","190","160","150","160","160","200","240","230","190","160","150","150","160","190","220","220","180","170","160"
"20356","2020/07/17 13:25","220","190","170","150","140","160","200","230","230","190","160","150","140","140","180","230","230","200","180","160"
"20361","2020/07/17 13:25","200","180","160","150","150","160","200","230","230","190","160","150","150","150","190","230","240","180","170","160"
"20371","2020/07/17 13:25","190","170","160","150","150","150","200","220","210","170","150","150","150","150","180","210","220","180","160","150"
"20421","2020/07/17 13:25","230","190","160","150","150","160","200","220","230","190","160","150","150","150","180","220","220","180","170","160"
"20432","2020/07/17 13:25","220","180","160","160","160","170","210","230","220","180","160","160","160","160","180","220","220","180","170","160"
"20441","2020/07/17 13:25","200","170","150","160","160","160","200","230","210","170","150","150","160","160","170","200","210","160","150","150"
"20506","2020/07/17 13:25","210","170","170","170","160","160","210","230","210","170","160","160","160","160","180","200","200","170","160","150"
"20556","2020/07/17 13:25","210","170","160","160","160","170","210","230","220","170","160","150","160","160","180","210","210","170","160","140"
"20601","2020/07/17 13:25","210","170","150","140","140","150","190","220","200","170","140","140","130","140","180","210","210","170","150","140"
"20606","2020/07/17 13:25","220","180","160","140","150","150","200","210","200","170","140","150","150","150","180","210","210","170","150","150"
"20631","2020/07/17 13:25","210","170","170","150","160","170","200","220","200","170","160","150","160","160","180","200","200","160","160","150"
"20696","2020/07/17 13:25","210","180","150","140","150","150","200","190","190","160","160","150","160","150","170","190","200","160","160","150"
"20751","2020/07/17 13:25","220","200","160","150","130","150","180","200","200","170","160","160","150","160","180","180","180","160","150","150"
"21111","2020/07/17 13:25","200","180","170","170","160","170","210","240","220","170","170","160","150","160","210","230","240","180","170","170"
"21126","2020/07/17 13:25","210","180","160","170","160","160","210","250","230","180","170","160","150","150","190","250","250","190","180","170"
"21161","2020/07/17 13:25","230","190","140","150","140","160","210","230","220","180","140","130","130","150","200","220","240","190","170","150"
"21171","2020/07/17 13:25","170","170","150","160","160","160","190","220","200","170","150","150","150","160","200","210","220","180","170","150"
"21187","2020/07/17 13:25","190","180","180","180","180","180","200","220","210","180","170","170","160","170","210","210","220","180","180","180"
"21226","2020/07/17 13:25","200","180","180","170","180","180","210","240","230","200","170","170","160","180","200","220","230","190","180","160"
"21261","2020/07/17 13:25","180","180","180","180","170","180","190","210","200","180","170","170","170","180","200","210","200","180","180","170"
"21276","2020/07/17 13:25","220","190","180","170","160","170","210","220","230","180","170","170","150","160","200","220","230","180","180","170"
"21297","2020/07/17 13:25","220","200","180","170","170","180","220","220","230","190","170","160","170","180","210","220","230","200","180","170"
"21312","2020/07/17 13:25","170","160","160","160","160","160","180","210","200","160","160","150","150","160","190","200","220","170","170","160"
"21323","2020/07/17 13:25","220","180","170","180","170","180","200","210","190","170","170","170","170","180","190","200","210","180","180","180"
"22036","2020/07/17 13:25","210","190","160","150","140","160","210","250","240","200","170","140","130","140","190","260","250","210","180","170"
"22141","2020/07/17 13:25","220","180","170","170","160","170","210","220","200","170","170","160","160","160","200","220","220","180","180","170"
"22156","2020/07/17 13:25","210","190","160","150","140","160","220","250","230","180","160","160","150","150","210","250","260","190","180","160"
"22241","2020/07/17 13:25","230","190","180","170","150","160","200","210","220","180","170","170","160","170","210","230","220","190","190","170"
"22291","2020/07/17 13:25","210","170","160","160","130","150","220","220","210","180","160","160","150","150","220","240","250","190","170","160"
"22306","2020/07/17 13:25","200","170","160","140","120","150","220","250","240","190","150","150","140","150","220","260","250","190","170","160"
"22327","2020/07/17 13:25","190","170","170","170","150","170","210","220","230","180","170","170","150","170","210","230","240","190","180","170"
"22391","2020/07/17 13:25","190","170","160","160","150","160","170","190","190","170","160","150","140","150","170","170","160","160","150","160"
"23031","2020/07/17 13:25","200","180","180","180","180","190","200","220","220","180","170","170","170","180","200","200","210","180","180","180"
"23086","2020/07/17 13:25","190","190","180","180","170","180","200","220","210","180","170","170","170","190","200","210","200","190","190","180"
"23166","2020/07/17 13:25","230","190","160","140","150","170","210","220","230","180","160","160","160","180","200","210","220","180","170","170"
"23206","2020/07/17 13:25","190","190","170","170","160","170","190","220","210","180","170","160","160","180","190","200","200","180","180","170"
"23226","2020/07/17 13:25","250","200","170","170","170","190","210","230","240","190","180","180","180","190","200","220","230","190","190","180"
"23232","2020/07/17 13:25","230","200","180","180","180","180","210","240","240","180","170","180","180","190","200","220","230","200","190","190"
"23326","2020/07/17 13:25","210","200","190","190","190","190","200","210","200","190","180","190","190","190","200","210","210","190","180","180"
"23376","2020/07/17 13:25","230","210","180","170","160","190","230","250","240","190","190","180","180","190","220","240","240","200","190","180"
"24141","2020/07/17 13:25","240","200","180","160","150","180","210","240","230","200","180","180","180","200","220","230","240","210","190","180"
"24041","2020/07/17 13:25","230","210","170","160","170","190","210","230","230","190","170","170","170","190","210","230","220","210","180","170"
"24051","2020/07/17 13:25","240","200","170","180","180","180","210","230","230","190","170","170","180","190","210","210","220","210","180","170"
"24101","2020/07/17 13:25","220","200","180","180","170","190","230","250","250","210","190","180","180","200","230","240","230","210","190","190"
"24201","2020/07/17 13:25","250","200","160","150","160","180","210","230","230","190","170","170","170","180","210","230","230","190","180","170"
"24217","2020/07/17 13:25","240","210","180","170","170","190","230","260","260","210","180","190","180","190","220","250","240","210","190","190"
"31001","2020/07/17 13:25","210","190","170","160","170","180","210","220","220","180","170","160","170","180","190","210","210","180","170","170"
"31111","2020/07/17 13:25","220","200","180","180","180","180","190","200","190","170","170","170","180","180","200","210","210","180","170","170"
"31121","2020/07/17 13:25","190","180","180","180","180","180","180","190","190","170","180","170","180","190","190","190","200","180","170","170"
"31136","2020/07/17 13:25","240","200","170","160","170","190","220","200","180","180","170","170","170","180","210","220","210","190","170","170"
"31156","2020/07/17 13:25","240","200","180","180","190","190","190","180","180","170","180","180","180","190","200","210","200","180","180","170"
"31186","2020/07/17 13:25","270","210","180","170","180","190","230","230","210","180","180","180","180","190","220","230","220","190","180","180"
"31201","2020/07/17 13:25","230","200","180","180","190","200","200","190","190","180","180","190","190","200","210","210","200","190","180","180"
"31296","2020/07/17 13:25","260","210","190","180","170","190","240","240","240","200","190","180","180","200","230","240","230","210","200","190"
"31312","2020/07/17 13:25","250","210","180","180","170","190","240","230","230","200","190","190","190","190","220","230","230","200","190","180"
"31332","2020/07/17 13:25","230","200","180","180","180","180","170","180","180","170","170","170","180","180","200","210","190","170","170","170"
"31336","2020/07/17 13:25","210","180","170","170","170","160","170","170","170","160","160","160","170","170","190","190","190","170","170","170"
"31366","2020/07/17 13:25","260","220","180","170","160","190","240","250","240","210","190","190","180","190","210","220","230","210","200","190"
"31436","2020/07/17 13:25","250","220","180","180","170","180","240","270","250","220","200","190","180","190","210","240","250","230","200","190"
"31461","2020/07/17 13:25","260","220","190","180","170","180","230","250","250","210","200","190","180","190","210","240","240","220","210","200"
"31466","2020/07/17 13:25","240","210","190","170","160","180","220","240","230","200","190","180","180","190","220","230","230","210","200","190"
"31482","2020/07/17 13:25","200","180","150","150","150","170","200","180","170","160","160","150","150","150","190","180","170","160","150","140"
"31506","2020/07/17 13:25","210","180","170","170","170","170","170","180","180","170","170","160","170","170","190","200","190","180","170","170"
"31586","2020/07/17 13:25","240","200","180","180","180","170","170","180","180","170","170","170","170","170","200","200","200","180","170","170"
"31602","2020/07/17 13:25","230","200","190","180","170","180","170","190","190","170","170","170","180","180","200","210","210","180","180","180"
"31646","2020/07/17 13:25","260","220","170","150","150","170","210","230","240","200","190","180","180","190","220","230","230","210","200","190"
"31662","2020/07/17 13:25","230","200","160","160","160","170","180","200","200","170","170","160","160","170","190","200","200","170","170","160"
"31721","2020/07/17 13:25","250","210","180","180","170","170","190","200","190","180","180","170","170","180","210","220","210","180","180","170"
"32056","2020/07/17 13:25","250","240","190","190","180","190","230","240","240","220","200","200","190","200","210","230","240","230","210","200"
"32111","2020/07/17 13:25","260","260","210","190","180","200","240","270","260","230","200","200","200","210","230","260","270","230","210","200"
"32126","2020/07/17 13:25","270","240","200","180","170","190","230","240","240","210","190","190","200","210","210","240","250","230","210","210"
"32136","2020/07/17 13:25","260","230","190","180","170","190","230","250","240","210","190","190","200","210","220","240","240","230","220","210"
"32146","2020/07/17 13:25","260","220","180","170","150","170","210","230","230","200","180","180","180","190","210","230","230","210","210","200"
"32206","2020/07/17 13:25","250","200","180","170","160","170","210","230","220","200","190","180","180","190","210","220","220","200","200","190"
"32266","2020/07/17 13:25","220","180","150","130","130","160","210","210","200","190","180","160","160","170","190","190","190","180","180","160"
"32286","2020/07/17 13:25","250","220","190","160","160","180","230","250","250","220","200","190","180","200","240","260","260","220","200","190"
"32287","2020/07/17 13:25","260","240","210","180","180","200","240","260","270","240","210","200","200","210","240","270","280","230","210","210"
"32296","2020/07/17 13:25","270","230","210","180","170","190","230","250","260","230","210","210","200","210","230","270","270","230","210","210"
"32311","2020/07/17 13:25","250","230","180","150","150","160","220","240","250","210","190","190","190","190","210","240","250","220","210","200"
"32402","2020/07/17 13:25","260","230","210","190","190","200","230","250","250","220","210","210","210","200","220","260","270","230","220","220"
"32407","2020/07/17 13:25","250","230","190","170","160","180","230","240","240","220","200","200","200","200","220","250","250","220","210","210"
"32466","2020/07/17 13:25","270","240","200","180","180","190","220","230","240","220","200","200","200","200","220","250","260","220","210","210"
"32476","2020/07/17 13:25","250","220","200","170","170","190","210","220","230","210","200","190","190","200","220","230","240","220","210","200"
"32496","2020/07/17 13:25","250","230","190","170","170","190","220","230","240","210","200","200","190","200","220","240","250","220","210","200"
"32551","2020/07/17 13:25","260","240","210","190","190","190","220","240","250","220","220","210","200","210","220","240","250","230","220","210"
"32571","2020/07/17 13:25","260","240","200","190","180","200","220","250","260","210","210","210","200","200","230","250","250","220","210","200"
"32581","2020/07/17 13:25","260","230","200","180","170","190","220","240","250","210","200","200","190","190","220","240","240","210","200","190"
"32596","2020/07/17 13:25","270","240","210","190","190","190","220","240","250","220","210","210","200","200","230","240","250","230","210","200"
"32616","2020/07/17 13:25","230","220","210","190","180","200","220","260","270","230","220","210","200","210","220","250","240","210","210","210"
"32626","2020/07/17 13:25","250","230","190","170","170","180","220","240","250","220","200","200","190","190","220","240","240","210","200","190"
"32691","2020/07/17 13:25","250","220","200","180","180","190","210","230","240","210","200","200","190","190","220","230","240","220","200","190"
"32771","2020/07/17 13:25","230","190","170","160","160","180","190","210","220","190","180","170","170","180","230","230","230","190","180","170"
"33006","2020/07/17 13:25","190","180","170","160","170","170","170","170","170","170","170","170","170","170","190","200","180","170","160","160"
"33026","2020/07/17 13:25","220","200","180","160","150","180","180","190","190","170","170","170","170","180","200","210","210","180","170","170"
"33071","2020/07/17 13:25","240","210","180","170","170","170","180","200","190","180","180","170","170","180","210","220","210","180","180","170"
"33136","2020/07/17 13:25","210","200","180","160","150","180","170","180","180","180","180","160","170","190","210","210","200","180","170","160"
"33146","2020/07/17 13:25","210","190","180","160","160","170","180","190","180","170","180","170","170","180","200","190","190","170","170","170"
"33166","2020/07/17 13:25","230","220","180","160","150","160","190","200","210","190","180","170","170","180","200","210","220","190","200","180"
"33176","2020/07/17 13:25","220","210","180","160","140","160","190","200","200","180","180","170","160","180","200","210","210","190","180","170"
"33186","2020/07/17 13:25","210","200","170","140","130","170","190","200","190","180","170","160","170","180","210","220","220","180","180","160"
"33206","2020/07/17 13:25","210","190","170","170","160","170","180","180","180","190","180","170","180","190","200","190","190","170","160","170"
"33226","2020/07/17 13:25","240","220","200","180","170","170","190","210","210","200","190","180","180","190","200","230","240","220","210","200"
"33296","2020/07/17 13:25","230","230","210","180","170","180","200","210","220","200","200","190","180","190","210","240","240","220","220","210"
"33326","2020/07/17 13:25","210","200","170","150","150","170","180","190","180","170","170","160","160","180","210","210","210","180","170","170"
"33336","2020/07/17 13:25","200","190","180","170","170","180","180","180","180","180","180","180","180","180","200","200","210","180","170","170"
"33371","2020/07/17 13:25","190","190","160","140","120","160","180","190","190","170","170","160","160","170","200","210","210","180","170","160"
"33421","2020/07/17 13:25","220","220","190","170","170","180","190","210","210","200","190","190","180","190","210","240","240","220","210","200"
"33431","2020/07/17 13:25","240","230","200","190","180","180","200","210","220","200","190","190","180","200","220","250","260","240","220","210"
"33441","2020/07/17 13:25","190","180","160","130","140","150","170","180","180","160","160","150","150","170","200","210","200","170","170","160"
"33472","2020/07/17 13:25","200","190","180","170","180","170","170","180","170","180","170","170","170","170","200","200","190","170","170","170"
"33486","2020/07/17 13:25","200","190","140","130","130","150","180","190","190","170","160","150","150","160","200","210","210","180","170","160"
"33501","2020/07/17 13:25","240","220","200","190","180","180","200","210","220","210","200","190","190","200","220","250","260","230","210","210"
"33526","2020/07/17 13:25","220","190","170","170","170","170","190","200","190","180","170","160","160","180","230","260","240","200","190","180"
"33581","2020/07/17 13:25","230","220","180","170","180","180","200","210","220","190","190","190","180","200","230","250","250","220","210","200"
"33616","2020/07/17 13:25","200","190","190","180","180","180","180","190","190","180","180","180","180","180","210","220","210","180","180","180"
"33631","2020/07/17 13:25","220","200","170","160","170","170","190","210","220","200","180","180","180","180","210","220","230","200","190","180"
"33671","2020/07/17 13:25","210","190","170","170","170","180","190","200","200","190","180","170","170","180","220","240","240","210","200","190"
"33716","2020/07/17 13:25","220","210","190","190","180","180","200","210","210","200","190","190","190","210","230","240","250","220","210","200"
"33751","2020/07/17 13:25","210","200","190","180","180","180","200","200","190","190","190","180","180","190","230","230","220","190","180","180"
"33776","2020/07/17 13:25","210","210","190","180","180","180","190","200","200","200","190","190","190","200","220","240","250","220","200","180"
"33781","2020/07/17 13:25","220","210","190","180","180","190","200","210","220","200","190","190","190","210","230","250","250","230","210","190"
"33801","2020/07/17 13:25","200","190","180","180","180","190","200","200","210","190","180","180","180","190","240","250","240","200","190","190"
"33877","2020/07/17 13:25","210","190","190","190","190","190","200","190","200","190","180","180","180","200","250","240","230","200","190","180"
"33911","2020/07/17 13:25","210","200","190","190","190","190","200","200","200","200","180","180","190","200","230","260","260","230","210","190"
"33921","2020/07/17 13:25","200","190","180","180","190","190","190","200","200","190","170","180","180","190","230","250","240","210","200","180"
"34012","2020/07/17 13:25","180","170","160","160","160","170","170","170","180","170","170","160","160","180","220","220","220","190","170","160"
"34026","2020/07/17 13:25","190","190","180","180","180","190","190","180","190","180","180","180","180","190","230","230","220","190","180","180"
"34096","2020/07/17 13:25","200","190","180","170","170","180","190","190","190","190","180","180","180","190","230","250","250","200","190","180"
"34111","2020/07/17 13:25","210","200","180","190","190","190","200","200","200","200","190","190","190","200","230","250","240","210","200","180"
"34171","2020/07/17 13:25","210","200","190","190","190","190","190","200","210","190","180","190","190","200","230","260","260","220","200","190"
"34186","2020/07/17 13:25","200","190","180","180","180","190","190","180","180","180","180","180","180","190","230","240","250","200","180","180"
"34216","2020/07/17 13:25","210","190","190","180","190","190","190","200","200","190","190","190","190","200","220","250","250","220","200","180"
