"33631","2020/10/22 07:25","100","150","150","120","120","120","120","130","140","160","160","130","110","90","90","90","80","90","80","80","70","80"
"33671","2020/10/22 07:25","110","160","160","130","120","120","140","140","140","170","170","120","110","110","100","80","100","110","110","80","70","80"
"33716","2020/10/22 07:25","130","170","170","150","150","140","140","140","160","170","180","150","130","120","110","110","100","110","100","90","90","100"
"33751","2020/10/22 07:25","160","180","180","160","140","130","150","150","170","200","190","140","130","130","110","100","130","150","140","110","100","100"
"33776","2020/10/22 07:25","130","170","170","140","130","130","140","150","160","170","180","140","110","120","110","100","90","120","110","90","90","90"
"33781","2020/10/22 07:25","140","180","180","150","140","130","140","140","170","180","180","140","120","120","110","110","100","120","110","90","90","100"
"33801","2020/10/22 07:25","110","170","170","140","140","130","140","160","150","180","180","140","130","110","100","80","110","120","120","100","80","80"
"33877","2020/10/22 07:25","150","170","170","160","150","140","160","160","170","200","190","150","140","130","110","100","130","130","130","100","100","90"
"33911","2020/10/22 07:25","130","170","170","150","140","140","140","160","170","180","190","160","120","110","100","100","100","130","120","100","80","80"
"33921","2020/10/22 07:25","130","170","180","140","130","130","140","160","170","180","180","140","120","100","90","80","100","120","120","90","70","80"
"34012","2020/10/22 07:25","130","140","130","120","120","120","140","140","140","160","160","110","80","80","80","80","70","100","90","70","60","60"
"34026","2020/10/22 07:25","150","170","170","150","130","140","150","160","170","180","180","140","130","110","100","80","110","130","120","100","90","80"
"34096","2020/10/22 07:25","130","160","160","130","130","120","130","140","150","170","180","130","110","110","90","80","100","120","110","90","80","70"
"34111","2020/10/22 07:25","140","180","180","140","140","130","130","150","160","190","190","130","110","110","100","80","100","130","130","90","80","80"
"34171","2020/10/22 07:25","130","190","190","160","140","130","140","170","170","190","200","140","120","110","90","80","110","130","120","100","80","80"
"34186","2020/10/22 07:25","160","180","180","150","140","150","170","170","180","180","180","140","130","120","100","90","120","140","140","100","90","90"
"34216","2020/10/22 07:25","130","180","180","150","130","130","130","150","160","200","200","140","120","110","100","80","100","130","120","90","80","80"
"34266","2020/10/22 07:25","130","170","170","150","140","130","140","150","150","190","190","130","110","110","100","90","100","130","120","90","80","80"
"34276","2020/10/22 07:25","130","180","180","160","150","140","150","160","170","190","190","140","120","110","90","80","110","130","120","100","90","80"
"34292","2020/10/22 07:25","150","180","180","160","160","150","160","160","160","170","180","150","130","110","100","90","120","140","130","110","90","90"
"34311","2020/10/22 07:25","120","160","160","120","110","110","110","130","150","170","170","120","100","90","80","80","100","120","100","80","70","70"
"34331","2020/10/22 07:25","130","160","170","160","160","160","160","160","180","170","190","150","120","100","90","90","110","130","120","100","90","80"
"34361","2020/10/22 07:25","170","190","180","160","160","170","170","160","180","180","180","140","130","120","110","100","130","150","140","120","100","100"
"34392","2020/10/22 07:25","140","170","170","160","150","150","150","150","160","180","190","150","130","120","110","100","130","140","130","120","100","100"
"34461","2020/10/22 07:25","120","160","170","130","130","120","130","140","140","180","180","140","110","100","90","80","110","130","130","110","100","90"
"34462","2020/10/22 07:25","120","170","170","130","130","130","130","150","150","180","190","130","100","100","80","70","110","130","120","100","80","80"
"34471","2020/10/22 07:25","130","180","180","150","150","150","150","140","160","180","190","160","130","110","90","90","120","140","130","120","100","90"
"34506","2020/10/22 07:25","140","180","180","150","130","120","120","140","140","180","190","150","120","120","100","90","120","140","140","120","110","100"
"35002","2020/10/22 07:25","150","150","150","150","150","150","170","160","170","170","150","140","110","100","100","90","120","130","130","110","100","100"
"35052","2020/10/22 07:25","140","160","160","160","150","150","160","170","180","200","170","160","120","120","120","110","130","140","130","110","110","110"
"35071","2020/10/22 07:25","110","150","150","110","110","120","140","140","140","180","160","120","100","110","110","100","110","90","100","100","90","90"
"35116","2020/10/22 07:25","110","160","160","130","130","120","140","150","150","180","160","130","100","100","100","90","90","110","90","80","80","80"
"35141","2020/10/22 07:25","140","170","170","150","140","140","160","160","170","210","180","160","130","110","120","110","120","160","130","100","110","100"
"35146","2020/10/22 07:25","140","140","150","140","140","150","160","160","170","190","170","130","100","100","100","90","110","130","120","100","90","90"
"35162","2020/10/22 07:25","130","180","180","140","130","140","150","150","150","180","170","130","110","120","110","100","100","120","120","100","90","100"
"35176","2020/10/22 07:25","110","170","160","140","120","120","130","140","140","180","170","130","110","110","100","90","90","120","110","90","90","90"
"35216","2020/10/22 07:25","120","150","140","110","110","110","130","130","120","160","150","110","90","90","90","80","80","100","90","80","80","80"
"35231","2020/10/22 07:25","120","170","170","130","130","130","140","140","140","170","170","140","110","110","110","100","100","120","110","100","90","90"
"35246","2020/10/22 07:25","170","150","160","150","170","170","180","180","180","190","170","150","140","130","120","110","120","150","150","120","120","120"
"35332","2020/10/22 07:25","120","160","170","140","120","120","130","140","140","170","180","140","110","100","100","90","100","130","110","100","90","90"
"35361","2020/10/22 07:25","110","150","150","100","90","100","120","130","130","160","150","110","100","100","90","80","90","110","90","80","70","80"
"35376","2020/10/22 07:25","100","160","160","120","110","110","120","130","130","170","170","120","90","90","90","80","90","120","100","80","80","80"
"35426","2020/10/22 07:25","120","150","160","140","130","140","130","140","140","180","180","140","110","120","110","100","100","130","120","100","100","100"
"35456","2020/10/22 07:25","110","160","170","130","110","110","120","130","130","180","170","130","120","120","120","100","110","130","120","90","90","100"
"35486","2020/10/22 07:25","90","150","160","130","120","120","120","150","150","180","170","130","110","120","120","110","110","130","120","100","110","110"
"35511","2020/10/22 07:25","110","170","180","130","130","140","130","130","140","180","170","140","110","110","100","90","100","130","120","90","90","90"
"35541","2020/10/22 07:25","110","160","160","120","100","110","120","130","150","180","170","130","110","120","110","100","100","120","120","90","90","100"
"35552","2020/10/22 07:25","100","170","170","130","130","140","140","150","130","170","170","130","110","110","100","100","100","120","130","90","90","90"
"36056","2020/10/22 07:25","120","160","160","130","130","130","130","110","150","180","170","130","110","110","90","90","110","120","110","90","80","80"
"36066","2020/10/22 07:25","110","170","180","150","120","130","140","150","130","180","200","150","120","110","100","100","130","140","140","120","100","100"
"36106","2020/10/22 07:25","130","150","140","110","110","120","120","140","160","140","130","110","80","80","60","50","70","70","80","60","60","60"
"36126","2020/10/22 07:25","120","160","170","150","140","140","140","140","150","180","190","150","130","130","120","110","130","140","140","120","110","100"
"36151","2020/10/22 07:25","150","180","190","140","130","140","140","160","170","180","190","140","120","100","90","100","150","160","150","110","110","100"
"36176","2020/10/22 07:25","120","180","180","130","120","130","140","150","140","170","170","140","100","110","100","90","110","120","120","90","80","90"
"36196","2020/10/22 07:25","80","120","110","90","90","110","120","130","140","120","110","80","60","50","50","40","40","50","50","30","30","20"
"36221","2020/10/22 07:25","140","150","150","130","130","140","130","140","160","180","180","120","100","90","70","50","100","110","110","90","80","70"
"36251","2020/10/22 07:25","100","170","170","130","130","130","140","140","130","160","160","130","110","120","110","110","120","130","130","90","80","100"
"36276","2020/10/22 07:25","140","160","160","130","120","130","130","140","160","150","140","120","90","90","80","70","80","100","100","80","70","70"
"36291","2020/10/22 07:25","120","170","170","140","130","130","130","150","150","170","180","140","110","110","100","90","120","140","140","110","100","100"
"36342","2020/10/22 07:25","90","150","160","110","110","110","120","130","130","170","150","120","90","110","110","100","110","130","120","80","80","90"
"36361","2020/10/22 07:25","120","190","190","140","140","150","150","150","150","170","170","140","120","110","110","110","120","130","130","100","90","100"
"36391","2020/10/22 07:25","140","150","160","130","120","130","140","140","160","170","170","130","100","90","80","70","110","120","110","90","90","80"
"36411","2020/10/22 07:25","150","180","180","150","140","150","150","170","180","190","190","150","120","110","100","80","150","150","140","110","100","90"
"36426","2020/10/22 07:25","90","160","160","110","110","130","140","150","120","150","140","120","100","110","110","110","100","130","130","80","90","100"
"36476","2020/10/22 07:25","120","160","170","140","120","120","120","130","140","180","180","140","110","110","110","100","120","130","130","100","90","100"
"36501","2020/10/22 07:25","120","150","160","130","120","120","140","150","150","180","180","140","110","90","80","70","120","130","110","90","90","70"
"36536","2020/10/22 07:25","90","150","160","110","110","120","120","120","120","150","150","120","100","100","100","90","100","130","130","70","70","80"
"36562","2020/10/22 07:25","120","140","150","110","110","120","130","130","150","160","150","110","80","80","80","80","90","100","110","70","60","70"
"36591","2020/10/22 07:25","130","150","160","130","120","130","140","150","150","160","170","130","100","90","80","70","100","110","120","90","80","80"
"36611","2020/10/22 07:25","160","190","190","150","150","150","160","160","180","180","190","150","130","110","100","100","150","160","140","130","110","100"
"36641","2020/10/22 07:25","80","130","150","100","100","110","120","120","120","160","160","100","80","90","90","80","90","110","120","70","70","70"
"36667","2020/10/22 07:25","130","150","160","130","110","120","120","120","140","180","180","130","110","100","100","90","120","140","120","100","90","90"
"36676","2020/10/22 07:25","130","160","170","130","130","130","130","150","150","170","170","140","110","100","100","90","120","140","140","100","90","80"
"36716","2020/10/22 07:25","90","130","130","90","90","110","110","120","120","140","150","90","70","60","70","60","70","90","90","50","40","50"
"36821","2020/10/22 07:25","120","170","160","130","130","140","140","150","140","180","180","140","120","100","90","80","130","150","130","110","100","70"
"36836","2020/10/22 07:25","160","180","180","150","140","140","160","170","180","210","200","160","140","120","110","100","150","150","140","130","110","100"
"36846","2020/10/22 07:25","160","190","190","170","150","160","160","160","180","200","200","160","150","140","130","120","160","160","150","140","120","110"
"40046","2020/10/22 07:25","170","180","180","150","140","150","150","130","180","200","200","150","140","130","120","100","150","160","150","130","120","100"
"40061","2020/10/22 07:25","120","170","180","140","140","140","150","160","150","190","190","150","120","90","90","80","140","170","150","110","100","70"
"40091","2020/10/22 07:25","140","170","180","140","140","150","150","150","170","200","200","150","130","100","90","80","140","160","150","120","110","80"
"40136","2020/10/22 07:25","180","180","190","160","170","160","180","180","200","220","220","170","150","130","130","110","160","160","150","140","130","110"
"40191","2020/10/22 07:25","150","170","170","140","140","150","150","160","170","200","190","160","130","120","110","100","140","150","160","130","120","90"
"40201","2020/10/22 07:25","150","170","180","160","150","150","140","150","160","210","210","180","150","130","110","110","140","160","160","140","130","100"
"40221","2020/10/22 07:25","130","150","160","150","140","140","140","150","160","190","180","170","150","130","110","110","150","160","160","140","120","100"
"40231","2020/10/22 07:25","130","160","170","150","150","150","140","150","160","190","180","170","140","130","110","110","150","170","170","130","120","100"
"40281","2020/10/22 07:25","130","150","160","150","140","140","140","150","160","190","180","170","150","150","130","120","150","160","170","140","130","110"
"40311","2020/10/22 07:25","150","160","180","150","150","150","150","150","170","190","200","170","150","130","110","100","150","170","160","130","110","100"
"40336","2020/10/22 07:25","140","150","160","140","140","140","140","150","160","190","190","160","160","160","130","120","150","180","160","140","130","110"
"40341","2020/10/22 07:25","150","160","170","150","150","160","150","160","170","200","200","170","160","160","140","130","160","180","160","140","150","120"
"40406","2020/10/22 07:25","150","170","170","170","180","180","170","200","190","220","200","180","170","160","140","140","170","180","170","150","150","130"
"40426","2020/10/22 07:25","140","150","150","140","140","140","130","130","160","200","200","170","160","160","140","130","160","180","160","140","130","100"
"41011","2020/10/22 07:25","120","130","140","110","110","130","130","130","150","160","160","110","80","80","70","70","100","100","110","80","70","60"
"41076","2020/10/22 07:25","90","130","140","110","110","130","130","120","120","150","150","110","80","70","80","80","90","110","100","80","70","60"
"41091","2020/10/22 07:25","130","150","160","130","110","120","140","150","160","180","170","120","110","100","90","80","130","140","130","110","100","80"
"41116","2020/10/22 07:25","90","130","120","90","90","110","120","130","130","160","150","90","60","50","50","40","80","120","100","50","40","30"
"41141","2020/10/22 07:25","140","160","170","140","120","130","140","140","160","190","190","140","120","100","100","90","150","160","140","120","120","80"
"41166","2020/10/22 07:25","90","100","90","90","100","100","100","110","140","150","140","100","60","30","30","30","70","90","80","50","30","30"
"41171","2020/10/22 07:25","120","140","150","130","120","120","130","140","150","190","180","140","100","80","70","70","130","140","140","110","90","60"
"41181","2020/10/22 07:25","130","160","170","130","120","130","140","150","160","190","200","140","100","80","80","60","140","150","140","110","100","60"
"41247","2020/10/22 07:25","120","160","170","140","130","140","150","150","150","200","190","150","120","100","90","80","140","150","150","110","110","80"
"41271","2020/10/22 07:25","130","160","170","140","140","140","150","160","160","190","180","160","120","80","80","70","150","160","160","110","110","70"
"41277","2020/10/22 07:25","140","170","180","160","140","150","150","150","170","190","190","180","130","110","100","90","160","170","160","140","130","100"
"41331","2020/10/22 07:25","130","170","180","150","140","150","140","150","160","200","190","170","130","100","80","80","150","150","160","130","120","80"
"41361","2020/10/22 07:25","130","170","180","160","150","150","150","150","170","190","190","170","140","120","100","90","150","160","170","140","120","100"
"41376","2020/10/22 07:25","130","170","170","150","140","150","150","150","160","190","180","170","140","120","110","100","160","160","160","130","120","100"
"42046","2020/10/22 07:25","90","130","130","100","100","100","100","110","120","150","150","110","80","80","80","70","90","100","100","70","60","50"
"42091","2020/10/22 07:25","100","130","130","120","120","100","110","120","130","160","160","120","90","90","90","90","100","120","120","90","70","70"
"42121","2020/10/22 07:25","80","100","110","80","90","90","90","110","120","160","150","90","60","30","40","50","70","80","70","40","40","20"
"42146","2020/10/22 07:25","110","140","150","120","110","110","120","130","130","180","190","120","110","90","90","80","110","130","120","100","90","70"
"42186","2020/10/22 07:25","90","150","150","120","120","110","110","130","120","190","190","120","100","80","70","60","110","140","130","110","90","60"
"42221","2020/10/22 07:25","80","100","100","80","90","90","90","110","130","160","150","100","70","40","30","20","70","80","60","40","20","0"
"42251","2020/10/22 07:25","140","170","170","150","140","140","140","150","160","210","210","150","140","130","110","100","150","160","150","130","130","110"
"42266","2020/10/22 07:25","130","170","180","150","140","130","140","150","160","200","200","150","130","110","100","80","140","170","170","130","120","100"
"42286","2020/10/22 07:25","140","180","170","140","140","130","140","150","150","210","220","150","130","110","80","70","150","170","160","110","100","70"
"42302","2020/10/22 07:25","140","170","180","150","150","140","140","150","160","210","210","170","140","120","110","100","150","160","160","140","120","100"
"42326","2020/10/22 07:25","120","150","150","120","120","120","130","130","140","200","200","130","120","100","70","50","130","150","150","100","80","60"
"42366","2020/10/22 07:25","130","160","170","150","140","140","130","140","160","190","190","180","140","110","100","100","140","160","170","140","110","100"
"42396","2020/10/22 07:25","110","140","140","120","120","130","130","130","140","180","170","130","110","70","60","60","100","140","140","100","80","60"
"43051","2020/10/22 07:25","130","150","160","140","140","140","130","150","150","190","200","160","130","110","90","80","130","160","160","120","110","90"
"43056","2020/10/22 07:25","140","150","160","150","140","140","140","140","150","200","190","170","150","130","110","110","150","160","160","140","120","100"
"43126","2020/10/22 07:25","130","150","160","150","140","140","140","140","160","190","190","170","150","130","100","100","150","160","160","140","120","90"
"43156","2020/10/22 07:25","120","140","150","130","130","130","130","150","140","170","180","150","130","110","90","80","100","160","170","130","100","80"
"43171","2020/10/22 07:25","140","150","160","140","130","150","150","150","150","200","190","160","150","140","120","110","130","170","170","130","110","100"
"43241","2020/10/22 07:25","140","140","150","140","140","130","140","130","150","190","190","170","150","130","120","120","140","160","160","150","120","110"
"43256","2020/10/22 07:25","140","140","150","130","140","130","130","130","160","190","190","170","150","140","110","110","150","170","170","130","120","90"
"43266","2020/10/22 07:25","120","130","140","120","120","130","130","130","140","180","180","150","140","120","110","110","130","150","160","120","110","100"
"44046","2020/10/22 07:25","100","130","140","120","120","120","120","120","130","200","190","150","130","100","90","80","110","140","140","100","90","70"
"44056","2020/10/22 07:25","130","140","140","130","130","140","130","140","150","180","180","150","150","140","130","120","130","160","160","140","110","100"
"44071","2020/10/22 07:25","130","140","140","130","140","140","140","140","150","180","190","170","150","140","130","130","150","170","170","140","120","110"
"44112","2020/10/22 07:25","130","140","150","140","140","150","140","150","150","190","190","170","160","150","140","130","150","160","170","150","120","110"
"44116","2020/10/22 07:25","120","140","140","140","130","140","130","130","140","190","190","160","140","130","110","120","140","160","170","130","120","100"
"44132","2020/10/22 07:25","140","140","150","130","140","130","130","140","150","190","200","170","160","150","120","120","160","180","190","140","130","110"
"44136","2020/10/22 07:25","130","150","150","140","150","140","140","150","170","200","200","170","160","160","130","130","160","180","190","140","140","120"
"44172","2020/10/22 07:25","160","180","180","180","180","190","200","180","200","240","230","190","190","170","150","150","200","200","190","160","150","140"
"44226","2020/10/22 07:25","210","210","210","200","200","210","200","220","240","250","220","190","180","170","170","160","200","200","200","150","140","150"
"44263","2020/10/22 07:25","210","230","230","200","200","200","200","220","230","230","230","180","190","160","150","150","190","200","190","150","140","130"
"44301","2020/10/22 07:25","280","300","280","260","260","260","260","260","280","290","280","260","270","270","270","270","290","300","280","260","260","250"
"45061","2020/10/22 07:25","130","140","150","130","140","140","140","130","160","190","190","160","150","150","130","120","160","170","150","130","130","90"
"45081","2020/10/22 07:25","140","170","160","150","150","150","150","160","180","210","190","170","160","150","130","120","160","170","160","130","120","110"
"45106","2020/10/22 07:25","130","150","140","140","150","140","140","140","170","190","200","180","170","170","150","130","170","180","170","150","140","110"
"45116","2020/10/22 07:25","130","160","150","130","140","140","140","130","160","200","200","170","160","160","150","130","160","180","170","140","130","110"
"45147","2020/10/22 07:25","180","190","190","190","190","190","190","180","200","220","230","190","170","160","150","150","180","190","180","160","150","150"
"45181","2020/10/22 07:25","150","180","170","150","150","150","150","180","210","240","210","180","170","160","140","130","170","190","170","140","130","120"
"45212","2020/10/22 07:25","140","160","150","150","150","150","160","170","180","200","210","180","180","170","150","140","170","190","170","160","160","130"
"45261","2020/10/22 07:25","150","180","170","150","150","150","150","170","180","240","220","180","170","170","160","140","180","190","170","140","130","110"
"45282","2020/10/22 07:25","140","160","160","140","140","140","140","160","170","230","200","180","160","160","150","130","170","190","190","140","140","120"
"45291","2020/10/22 07:25","150","170","160","140","140","140","140","160","170","240","220","180","160","160","150","130","180","190","180","140","130","100"
"45326","2020/10/22 07:25","130","160","150","130","130","140","160","180","180","230","220","170","150","150","140","120","170","190","170","120","110","90"
"45361","2020/10/22 07:25","160","180","170","160","160","180","200","180","230","250","240","190","170","170","170","150","190","210","190","150","130","120"
"45371","2020/10/22 07:25","160","180","170","150","150","190","210","190","220","240","240","200","180","180","170","160","190","210","190","150","140","130"
"45401","2020/10/22 07:25","160","180","180","170","170","180","200","180","200","250","240","190","170","140","150","150","190","210","180","160","150","140"
"46091","2020/10/22 07:25","140","160","160","150","140","140","140","140","160","200","190","180","160","140","120","120","160","180","180","130","100","90"
"46106","2020/10/22 07:25","130","150","150","140","140","140","140","140","160","200","200","170","170","160","140","140","170","200","200","140","140","130"
"46141","2020/10/22 07:25","140","170","170","150","150","150","160","150","170","240","210","190","170","150","130","130","170","190","180","150","130","120"
"46166","2020/10/22 07:25","150","160","170","160","150","150","160","150","190","230","200","180","170","150","130","130","170","190","180","140","120","100"
"46211","2020/10/22 07:25","150","170","160","150","160","150","160","170","180","250","240","170","160","160","140","140","180","200","200","160","140","140"
"48031","2020/10/22 07:25","100","130","140","100","100","110","120","110","150","150","140","100","80","80","90","80","100","100","90","70","60","60"
"48061","2020/10/22 07:25","110","150","140","120","130","140","130","130","130","170","150","110","90","70","80","80","100","100","80","70","60","50"
"48066","2020/10/22 07:25","130","150","160","130","130","150","140","140","160","180","170","120","110","100","110","110","120","120","110","100","80","70"
"48141","2020/10/22 07:25","100","150","140","110","100","100","110","110","140","160","140","100","70","70","70","70","80","100","90","60","60","50"
"48156","2020/10/22 07:25","130","150","150","130","130","130","140","140","150","190","170","130","110","100","100","100","120","130","110","90","80","70"
"48191","2020/10/22 07:25","90","140","130","110","90","90","100","100","110","160","150","90","70","70","70","70","80","120","100","70","60","50"
"48196","2020/10/22 07:25","100","150","150","120","110","120","120","120","130","180","160","100","90","80","90","90","100","120","120","90","70","60"
"48216","2020/10/22 07:25","80","110","100","80","90","100","110","130","120","130","110","90","70","30","20","10","60","70","60","40","10","0"
"48256","2020/10/22 07:25","120","160","150","120","120","130","130","150","160","180","180","120","100","90","80","80","110","130","130","110","80","60"
"48296","2020/10/22 07:25","100","150","150","120","110","100","120","120","120","180","180","130","100","70","80","90","100","120","110","100","80","60"
"48321","2020/10/22 07:25","90","140","140","100","110","110","110","130","140","160","170","100","80","50","40","40","70","100","110","60","50","30"
"48331","2020/10/22 07:25","90","120","120","90","100","100","110","120","120","160","170","100","70","40","30","40","70","110","110","70","40","20"
"48361","2020/10/22 07:25","110","150","160","120","110","120","110","150","160","160","170","120","100","80","80","90","110","130","120","90","80","70"
"48381","2020/10/22 07:25","110","140","140","100","110","120","130","150","150","180","160","110","90","60","60","60","100","120","120","80","60","40"
"48386","2020/10/22 07:25","110","150","150","110","110","120","130","140","150","180","190","130","100","80","60","50","90","130","140","90","70","50"
"48466","2020/10/22 07:25","100","140","120","80","90","100","110","120","120","150","140","90","60","40","60","60","90","90","80","50","40","40"
"48491","2020/10/22 07:25","110","140","130","100","110","110","120","140","150","160","150","120","100","70","60","70","100","120","110","90","80","70"
"48531","2020/10/22 07:25","90","120","110","80","90","100","110","110","110","120","110","80","50","30","20","20","50","70","60","40","30","30"
"48536","2020/10/22 07:25","100","140","130","80","90","90","120","130","120","150","140","100","80","60","50","50","90","120","100","70","60","40"
"48546","2020/10/22 07:25","120","140","140","100","110","100","100","130","150","170","150","110","90","70","60","50","100","130","110","80","70","60"
"48561","2020/10/22 07:25","100","120","110","90","90","100","100","120","130","160","140","100","70","40","30","20","80","110","100","60","50","40"
"48571","2020/10/22 07:25","90","110","100","80","90","100","110","130","150","160","150","90","60","30","10","0","50","90","90","40","30","0"
"48606","2020/10/22 07:25","100","150","140","100","110","110","140","140","120","150","150","100","80","60","60","50","100","120","100","80","70","60"
"48621","2020/10/22 07:25","110","140","140","120","120","110","110","140","150","170","160","130","90","80","60","50","100","130","120","90","80","70"
"48717","2020/10/22 07:25","120","150","140","110","120","130","120","140","130","150","150","110","80","70","50","40","70","120","110","70","60","50"
"48731","2020/10/22 07:25","110","120","130","110","120","110","120","140","160","130","130","110","90","70","50","40","80","120","110","80","70","50"
"48767","2020/10/22 07:25","110","100","130","130","120","120","150","170","150","150","170","130","110","80","70","50","100","140","130","100","90","60"
"48826","2020/10/22 07:25","110","130","130","100","100","110","130","130","140","150","130","110","70","60","30","10","80","100","90","50","40","30"
"48841","2020/10/22 07:25","120","150","140","130","120","130","150","160","160","180","160","150","120","100","80","60","100","150","140","100","90","70"
"49036","2020/10/22 07:25","110","120","130","110","110","110","130","150","150","190","180","120","100","80","60","50","100","130","120","80","80","60"
"49086","2020/10/22 07:25","120","110","120","120","110","110","120","130","140","170","170","150","130","100","70","70","130","140","140","110","100","80"
"49142","2020/10/22 07:25","120","110","120","130","120","120","130","140","160","170","180","160","150","130","100","90","140","150","170","130","120","100"
"49151","2020/10/22 07:25","120","120","130","130","110","120","130","140","150","170","190","160","140","120","90","80","140","160","160","120","100","80"
"49161","2020/10/22 07:25","100","130","140","130","120","120","120","140","140","200","180","160","130","110","100","100","140","170","160","110","90","70"
"49196","2020/10/22 07:25","100","130","130","110","110","120","130","130","150","190","170","130","110","100","90","90","110","140","140","90","80","60"
"49236","2020/10/22 07:25","120","110","120","120","120","130","140","140","150","170","170","150","140","110","100","100","120","150","160","110","100","80"
"49251","2020/10/22 07:25","100","120","130","120","100","100","140","150","170","190","170","130","110","90","90","80","110","140","130","90","70","40"
"49256","2020/10/22 07:25","90","120","130","110","110","120","110","130","150","200","170","130","110","80","80","80","100","130","130","70","40","20"
"49316","2020/10/22 07:25","130","150","160","140","140","150","150","160","170","200","210","170","150","130","120","110","140","170","170","120","100","90"
"50106","2020/10/22 07:25","100","150","140","120","120","130","140","120","150","180","170","120","100","80","50","40","70","130","130","70","60","60"
"50136","2020/10/22 07:25","130","150","160","140","130","130","150","150","180","210","190","170","150","130","120","110","150","160","160","110","100","80"
"50196","2020/10/22 07:25","160","180","190","170","160","160","170","160","190","230","210","180","170","160","150","130","170","190","180","150","130","110"
"50206","2020/10/22 07:25","150","170","190","170","160","160","170","170","190","230","230","190","160","150","140","130","170","190","180","150","140","110"
"50226","2020/10/22 07:25","150","170","170","150","150","150","160","170","170","180","170","150","120","110","90","80","130","170","150","100","90","90"
"50241","2020/10/22 07:25","150","170","180","150","150","150","160","170","180","190","190","140","120","110","80","60","110","160","150","90","80","70"
"50261","2020/10/22 07:25","170","190","190","160","160","160","160","160","200","230","220","170","160","150","140","130","180","190","180","130","120","110"
"50281","2020/10/22 07:25","160","160","170","160","160","160","170","180","200","230","220","180","180","170","160","150","170","170","180","150","130","130"
"50331","2020/10/22 07:25","170","190","200","170","160","170","160","160","200","230","220","170","170","150","130","120","170","180","180","140","130","120"
"50386","2020/10/22 07:25","160","200","200","160","160","170","180","190","190","200","180","160","130","120","110","100","150","170","160","100","110","100"
"50456","2020/10/22 07:25","170","210","200","180","170","180","190","200","200","200","180","160","120","120","120","120","150","170","160","110","120","110"
"50476","2020/10/22 07:25","170","180","180","160","150","160","170","180","210","200","190","150","120","100","90","90","140","160","150","100","90","80"
"50491","2020/10/22 07:25","170","200","190","170","170","170","180","180","220","240","220","170","170","160","140","130","180","190","170","140","140","130"
"50506","2020/10/22 07:25","170","170","170","170","160","170","200","180","210","240","220","170","170","160","160","140","180","190","190","130","120","120"
"50536","2020/10/22 07:25","190","200","200","170","160","180","190","190","210","210","200","160","130","130","130","130","170","190","180","120","110","110"
"50551","2020/10/22 07:25","190","200","200","190","200","200","210","190","200","220","210","170","150","140","130","130","180","200","180","120","120","120"
"50561","2020/10/22 07:25","180","190","180","170","180","190","200","180","210","220","210","170","170","160","150","160","190","190","180","130","130","140"
"51031","2020/10/22 07:25","150","170","170","150","160","160","200","180","170","170","180","130","110","110","120","110","150","160","150","110","100","90"
"51071","2020/10/22 07:25","130","170","160","130","130","140","140","140","160","170","150","130","90","80","70","60","100","130","120","80","70","60"
"51106","2020/10/22 07:25","140","180","180","170","170","160","180","190","180","170","180","140","120","110","110","120","150","150","150","120","110","100"
"51116","2020/10/22 07:25","160","200","190","170","170","180","190","190","180","180","180","150","120","110","110","100","140","150","150","120","110","100"
"51216","2020/10/22 07:25","160","200","190","170","170","170","190","180","180","170","180","150","130","120","120","130","150","160","150","120","120","100"
"51226","2020/10/22 07:25","160","200","190","170","170","170","190","190","180","180","180","150","120","120","110","110","130","150","150","110","110","100"
"51247","2020/10/22 07:25","170","190","190","160","160","170","180","180","180","190","180","150","120","120","110","100","140","170","160","110","110","100"
"51281","2020/10/22 07:25","160","200","190","160","160","160","180","180","170","180","180","140","120","110","120","120","150","170","160","110","110","100"
"51311","2020/10/22 07:25","170","190","190","180","180","190","190","170","180","180","170","150","140","130","140","130","160","170","160","120","120","110"
"51331","2020/10/22 07:25","170","200","190","180","170","190","200","200","180","180","180","160","130","130","140","130","150","170","160","120","120","110"
"51346","2020/10/22 07:25","180","200","190","190","200","200","200","200","180","180","180","150","150","150","150","140","170","160","150","130","130","120"
"52041","2020/10/22 07:25","100","170","160","110","110","120","130","140","120","140","150","100","80","90","90","80","80","90","110","80","70","70"
"52051","2020/10/22 07:25","120","170","180","120","120","130","140","150","150","160","150","110","90","90","90","90","90","110","90","80","70","70"
"52081","2020/10/22 07:25","140","180","160","130","120","140","140","130","130","140","150","100","90","100","90","80","90","100","90","80","70","80"
"52111","2020/10/22 07:25","110","170","160","90","90","100","110","110","130","150","140","90","60","60","60","60","70","100","90","60","50","50"
"52146","2020/10/22 07:25","120","180","170","130","120","130","140","150","140","150","160","110","70","80","90","80","80","110","100","80","70","70"
"52181","2020/10/22 07:25","120","140","140","90","100","110","130","130","130","120","120","60","40","40","50","30","50","70","60","40","20","20"
"52196","2020/10/22 07:25","110","160","150","90","90","110","110","110","130","130","130","90","60","50","50","40","60","80","80","50","40","40"
"52221","2020/10/22 07:25","130","160","160","120","120","110","110","120","130","150","160","100","80","90","80","60","80","110","100","80","70","70"
"52286","2020/10/22 07:25","130","180","170","130","130","130","140","160","140","160","170","110","90","90","90","70","90","110","110","90","80","70"
"52331","2020/10/22 07:25","120","170","170","130","140","150","150","160","150","160","170","110","90","80","80","70","90","120","130","80","80","80"
