"19261","2020/10/24 23:25","0","20","30","100","110","100","60","50","20","10","0","100","120","100","60","50","30"
"19311","2020/10/24 23:25","70","70","80","110","120","110","70","80","50","40","30","110","130","100","70","80","70"
"19376","2020/10/24 23:25","70","70","60","90","110","100","70","50","50","40","30","100","130","110","80","70","60"
"19416","2020/10/24 23:25","10","40","40","100","110","100","60","70","50","30","30","110","130","110","70","60","50"
"19432","2020/10/24 23:25","70","90","90","110","110","110","90","80","70","80","60","110","130","120","100","80","70"
"19451","2020/10/24 23:25","80","80","80","100","100","100","80","80","60","70","70","110","110","110","90","80","80"
"20146","2020/10/24 23:25","40","30","20","80","90","90","50","40","20","10","0","70","110","100","50","30","10"
"20186","2020/10/24 23:25","50","40","30","50","80","90","40","30","10","0","20","90","100","80","40","20","0"
"20266","2020/10/24 23:25","30","30","40","70","90","90","50","40","30","20","10","100","110","110","50","40","30"
"20276","2020/10/24 23:25","30","30","40","100","100","90","70","60","40","30","10","80","130","120","70","60","30"
"20341","2020/10/24 23:25","30","30","30","90","100","90","70","60","40","20","10","70","120","120","80","50","30"
"20356","2020/10/24 23:25","60","40","40","90","110","100","70","60","60","50","40","100","110","110","80","60","60"
"20361","2020/10/24 23:25","60","50","50","80","100","100","70","60","60","60","60","110","110","100","70","70","70"
"20371","2020/10/24 23:25","50","40","20","90","100","100","60","60","60","60","40","110","120","110","70","60","40"
"20421","2020/10/24 23:25","40","60","60","100","100","100","60","60","50","50","50","110","120","110","80","70","60"
"20432","2020/10/24 23:25","50","40","50","90","100","100","70","60","50","40","40","100","130","120","90","80","70"
"20441","2020/10/24 23:25","20","30","20","90","110","100","70","60","60","30","30","90","120","120","80","60","50"
"20506","2020/10/24 23:25","20","30","30","90","110","110","70","60","60","40","30","100","120","120","70","60","50"
"20556","2020/10/24 23:25","20","10","10","80","110","100","50","30","30","10","0","100","120","110","50","40","30"
"20601","2020/10/24 23:25","70","40","30","70","100","90","50","40","40","30","20","90","100","100","50","50","40"
"20606","2020/10/24 23:25","60","40","30","80","110","100","60","50","50","30","30","100","110","100","60","50","50"
"20631","2020/10/24 23:25","70","70","60","100","120","110","70","50","50","40","50","110","140","120","70","50","50"
"20696","2020/10/24 23:25","60","40","20","80","120","110","70","30","30","20","20","100","120","100","30","20","20"
"20751","2020/10/24 23:25","60","60","60","100","120","100","80","80","70","50","50","110","120","110","80","70","60"
"21111","2020/10/24 23:25","70","50","50","80","110","100","70","60","50","40","40","90","110","100","70","60","60"
"21126","2020/10/24 23:25","50","50","40","70","110","100","60","50","40","40","50","80","120","110","60","40","40"
"21161","2020/10/24 23:25","40","40","30","60","80","70","50","50","40","30","30","80","90","80","50","50","20"
"21171","2020/10/24 23:25","50","50","50","70","90","90","70","70","70","50","40","100","100","90","70","70","60"
"21187","2020/10/24 23:25","70","50","40","80","120","110","80","70","50","40","40","110","120","110","90","80","70"
"21226","2020/10/24 23:25","40","50","40","80","120","100","60","60","60","60","40","110","130","120","70","70","70"
"21261","2020/10/24 23:25","60","50","50","80","110","100","80","70","70","50","40","110","120","110","90","80","70"
"21276","2020/10/24 23:25","70","60","50","80","120","110","70","60","40","40","30","100","120","110","70","60","50"
"21297","2020/10/24 23:25","70","70","70","90","110","100","80","70","70","70","60","110","120","120","90","70","70"
"21312","2020/10/24 23:25","50","40","40","70","90","80","60","70","70","60","50","100","100","110","70","70","70"
"21323","2020/10/24 23:25","70","70","70","90","110","100","90","90","90","80","70","110","120","110","100","100","90"
"22036","2020/10/24 23:25","40","50","20","60","80","70","50","50","40","40","30","60","90","100","60","40","30"
"22141","2020/10/24 23:25","80","80","60","70","110","100","80","60","60","50","40","90","120","110","100","70","70"
"22156","2020/10/24 23:25","50","70","30","70","120","110","70","50","40","30","20","90","130","110","60","30","20"
"22241","2020/10/24 23:25","100","70","60","80","110","100","90","70","80","60","50","110","130","120","90","70","60"
"22291","2020/10/24 23:25","80","70","70","90","100","90","80","90","70","40","10","100","130","120","60","40","20"
"22306","2020/10/24 23:25","70","60","60","70","90","80","70","70","50","20","10","70","120","110","50","20","0"
"22327","2020/10/24 23:25","90","80","70","80","90","90","100","80","90","80","60","110","110","110","90","80","80"
"22391","2020/10/24 23:25","80","90","70","90","100","100","100","90","80","90","90","120","120","100","100","100","90"
"23031","2020/10/24 23:25","40","40","40","70","100","100","60","50","50","50","50","100","120","120","70","70","70"
"23086","2020/10/24 23:25","50","50","50","80","110","100","70","70","60","70","60","110","120","110","70","60","60"
"23166","2020/10/24 23:25","50","50","50","70","90","100","70","60","60","60","60","100","100","100","60","70","70"
"23206","2020/10/24 23:25","70","70","60","80","100","100","70","60","60","70","70","110","110","110","70","60","60"
"23226","2020/10/24 23:25","60","60","60","70","100","100","70","60","60","70","80","110","120","110","70","60","60"
"23232","2020/10/24 23:25","70","70","70","80","100","90","70","70","70","70","70","110","110","110","80","80","80"
"23326","2020/10/24 23:25","60","40","60","80","100","90","70","60","60","60","70","110","110","100","70","60","70"
"23376","2020/10/24 23:25","90","70","80","90","110","90","80","80","80","80","90","110","120","100","80","90","80"
"24141","2020/10/24 23:25","50","60","70","90","100","110","80","80","80","70","80","110","110","100","80","80","70"
"24041","2020/10/24 23:25","60","60","70","90","110","100","90","90","90","90","70","100","120","110","90","80","80"
"24051","2020/10/24 23:25","60","50","60","90","90","90","70","70","70","70","70","100","110","100","70","70","60"
"24101","2020/10/24 23:25","80","70","80","90","110","100","90","90","90","90","80","110","120","110","90","100","100"
"24201","2020/10/24 23:25","60","50","50","80","100","100","70","70","70","70","70","90","110","90","70","70","70"
"24217","2020/10/24 23:25","60","60","80","90","110","100","90","100","100","90","90","120","120","100","90","100","100"
"31001","2020/10/24 23:25","100","90","90","100","110","100","90","90","90","90","90","110","120","120","90","100","100"
"31111","2020/10/24 23:25","80","70","70","90","100","100","70","80","80","70","60","120","120","110","80","70","60"
"31121","2020/10/24 23:25","70","80","80","100","110","100","80","90","80","80","60","120","120","110","80","80","70"
"31136","2020/10/24 23:25","80","70","70","80","100","110","80","70","80","80","80","110","110","90","70","70","80"
"31156","2020/10/24 23:25","80","80","80","100","110","100","80","80","80","90","90","110","110","110","80","80","80"
"31186","2020/10/24 23:25","90","90","90","100","120","100","90","100","100","90","90","110","120","100","90","100","90"
"31201","2020/10/24 23:25","70","80","80","100","110","100","80","80","80","80","70","110","120","110","80","70","70"
"31296","2020/10/24 23:25","70","80","80","90","120","120","90","80","80","90","80","120","120","100","100","90","90"
"31312","2020/10/24 23:25","70","80","80","90","100","110","80","80","80","90","80","110","130","110","100","100","90"
"31332","2020/10/24 23:25","90","80","80","90","100","100","90","100","80","80","90","110","110","110","90","90","80"
"31336","2020/10/24 23:25","70","60","60","90","90","80","70","70","70","70","80","110","110","110","80","70","80"
"31366","2020/10/24 23:25","70","80","70","90","110","100","90","90","90","90","80","110","120","110","90","90","90"
"31436","2020/10/24 23:25","80","70","70","80","110","110","80","80","90","90","80","100","110","100","80","80","90"
"31461","2020/10/24 23:25","70","70","70","90","110","110","80","70","80","80","70","110","120","120","90","90","90"
"31466","2020/10/24 23:25","70","70","70","90","110","100","80","70","70","80","70","120","120","110","90","90","90"
"31482","2020/10/24 23:25","10","20","30","40","40","40","30","30","40","40","30","50","50","40","30","40","40"
"31506","2020/10/24 23:25","60","70","70","90","110","110","80","80","70","70","70","110","120","120","90","90","80"
"31586","2020/10/24 23:25","60","60","50","90","100","110","80","70","70","70","60","110","110","110","80","70","70"
"31602","2020/10/24 23:25","80","70","70","100","100","100","80","80","80","80","80","110","120","120","90","80","80"
"31646","2020/10/24 23:25","40","40","50","80","100","100","60","60","60","50","60","100","110","110","70","70","60"
"31662","2020/10/24 23:25","50","50","50","70","90","80","70","60","60","60","50","90","90","90","60","60","70"
"31721","2020/10/24 23:25","70","70","70","90","110","110","80","70","80","80","60","110","110","110","80","70","60"
"32056","2020/10/24 23:25","90","90","90","100","120","120","100","100","100","100","90","110","120","110","100","100","100"
"32111","2020/10/24 23:25","100","90","90","90","120","110","100","100","100","100","90","110","130","120","100","90","90"
"32126","2020/10/24 23:25","80","80","70","80","100","100","80","80","90","90","100","110","130","120","90","80","70"
"32136","2020/10/24 23:25","70","70","60","80","100","100","80","80","90","100","100","110","120","120","90","80","80"
"32146","2020/10/24 23:25","70","60","50","70","90","80","80","70","70","80","90","90","100","100","80","70","60"
"32206","2020/10/24 23:25","60","50","60","90","90","80","80","70","70","70","70","90","100","100","70","70","60"
"32266","2020/10/24 23:25","40","50","50","80","80","70","60","60","60","60","60","80","80","80","60","40","40"
"32286","2020/10/24 23:25","70","80","60","110","130","120","90","90","90","90","80","120","130","120","70","60","70"
"32287","2020/10/24 23:25","90","90","90","110","130","120","100","110","110","100","90","130","130","130","90","80","90"
"32296","2020/10/24 23:25","80","80","60","110","120","110","90","80","90","90","80","110","130","120","70","70","70"
"32311","2020/10/24 23:25","80","60","60","100","100","90","80","80","80","80","80","110","110","110","80","70","70"
"32402","2020/10/24 23:25","90","90","90","130","130","120","110","110","110","110","90","120","130","130","100","80","80"
"32407","2020/10/24 23:25","80","80","70","100","130","100","100","90","90","90","90","120","120","110","80","70","80"
"32466","2020/10/24 23:25","70","80","80","90","130","110","100","90","90","90","100","120","120","110","90","80","90"
"32476","2020/10/24 23:25","70","70","60","100","110","100","80","80","80","70","80","100","100","100","90","70","70"
"32496","2020/10/24 23:25","80","80","80","110","130","110","100","100","100","100","90","120","130","120","80","80","90"
"32551","2020/10/24 23:25","80","90","90","110","140","130","110","100","100","100","110","130","130","120","90","90","100"
"32571","2020/10/24 23:25","80","90","100","130","140","130","120","120","120","120","100","140","140","130","100","100","100"
"32581","2020/10/24 23:25","60","80","80","100","130","120","110","110","100","100","100","120","120","110","90","80","80"
"32596","2020/10/24 23:25","80","90","90","100","140","130","110","110","100","110","110","120","120","120","100","100","100"
"32616","2020/10/24 23:25","110","100","110","120","130","120","120","120","120","110","110","130","130","130","110","110","120"
"32626","2020/10/24 23:25","60","80","80","100","130","120","100","110","100","100","100","120","120","120","90","100","100"
"32691","2020/10/24 23:25","70","90","90","110","130","120","110","110","100","110","100","120","120","120","100","100","90"
"32771","2020/10/24 23:25","60","70","80","100","80","90","80","90","90","90","80","110","100","90","80","80","80"
"33006","2020/10/24 23:25","60","60","70","100","100","100","80","70","70","70","60","110","110","110","80","70","70"
"33026","2020/10/24 23:25","70","70","70","110","90","100","90","70","80","70","60","110","100","100","70","50","50"
"33071","2020/10/24 23:25","60","70","60","100","90","90","80","70","80","80","60","100","110","110","80","60","60"
"33136","2020/10/24 23:25","60","50","60","100","100","90","80","80","70","70","60","100","110","110","70","50","40"
"33146","2020/10/24 23:25","50","30","40","100","110","100","90","80","60","60","50","110","120","120","80","70","50"
"33166","2020/10/24 23:25","70","70","70","100","90","90","80","80","80","80","80","90","100","100","80","60","50"
"33176","2020/10/24 23:25","50","50","60","90","80","70","70","60","60","70","70","90","90","90","60","40","30"
"33186","2020/10/24 23:25","50","50","60","90","90","80","60","70","70","60","60","80","90","90","60","40","30"
"33206","2020/10/24 23:25","40","40","40","110","120","110","80","80","80","60","50","120","130","110","80","60","50"
"33226","2020/10/24 23:25","70","80","90","110","110","110","90","90","100","90","90","110","110","110","90","70","60"
"33296","2020/10/24 23:25","70","80","100","110","120","110","90","90","80","80","90","120","120","120","100","80","60"
"33326","2020/10/24 23:25","60","70","70","90","120","100","90","80","80","80","70","110","130","120","90","70","60"
"33336","2020/10/24 23:25","50","70","70","110","120","110","90","100","90","80","70","120","140","120","90","90","70"
"33371","2020/10/24 23:25","30","50","60","70","80","60","60","70","60","40","40","70","80","70","50","20","0"
"33421","2020/10/24 23:25","70","80","90","90","120","100","80","80","100","100","110","120","120","110","90","70","60"
"33431","2020/10/24 23:25","70","90","100","100","130","110","80","100","100","90","80","120","110","120","110","90","80"
"33441","2020/10/24 23:25","30","40","50","60","80","70","60","70","60","50","50","80","70","70","40","30","20"
"33472","2020/10/24 23:25","70","70","70","100","130","120","90","80","80","70","70","120","130","120","100","90","80"
"33486","2020/10/24 23:25","60","70","60","70","110","90","80","80","70","80","70","90","90","90","80","70","50"
"33501","2020/10/24 23:25","80","90","100","110","140","130","100","100","100","100","90","120","120","120","100","90","80"
"33526","2020/10/24 23:25","80","80","80","100","120","120","90","90","90","100","90","110","130","120","90","80","70"
"33581","2020/10/24 23:25","70","80","80","100","130","130","90","90","90","90","80","110","120","120","90","80","70"
"33616","2020/10/24 23:25","90","80","80","110","130","120","90","80","80","80","80","130","150","140","100","90","80"
"33631","2020/10/24 23:25","60","80","60","80","110","110","90","90","90","90","90","100","100","100","90","80","70"
"33671","2020/10/24 23:25","60","70","70","90","100","110","80","80","90","90","80","90","120","110","90","70","50"
"33716","2020/10/24 23:25","80","100","100","120","130","120","100","100","110","110","120","140","130","130","110","110","90"
"33751","2020/10/24 23:25","100","80","70","110","130","130","100","90","100","100","80","120","140","140","110","90","90"
"33776","2020/10/24 23:25","80","90","90","120","130","130","100","90","100","100","100","130","130","130","100","90","80"
"33781","2020/10/24 23:25","70","90","110","120","130","130","100","100","110","110","120","150","140","140","110","100","80"
"33801","2020/10/24 23:25","50","70","80","100","120","120","90","100","100","90","90","110","130","130","100","90","80"
"33877","2020/10/24 23:25","80","70","70","110","120","120","100","100","100","90","80","130","140","130","110","100","90"
"33911","2020/10/24 23:25","60","90","100","130","130","130","100","100","90","100","110","140","150","130","110","100","80"
"33921","2020/10/24 23:25","50","70","60","110","110","110","90","90","90","90","80","120","140","120","90","80","70"
"34012","2020/10/24 23:25","50","60","70","100","90","90","80","70","80","80","70","100","110","100","80","70","60"
"34026","2020/10/24 23:25","50","60","70","120","110","110","90","90","90","90","80","120","140","130","100","100","90"
"34096","2020/10/24 23:25","70","80","90","120","110","110","90","100","100","100","90","120","130","130","90","80","70"
"34111","2020/10/24 23:25","70","80","90","130","120","120","90","100","100","100","110","150","150","140","100","90","70"
"34171","2020/10/24 23:25","60","80","90","130","150","130","100","100","100","100","100","140","160","140","100","90","80"
"34186","2020/10/24 23:25","60","70","80","130","120","120","100","90","100","100","90","130","150","130","100","90","80"
"34216","2020/10/24 23:25","80","80","90","130","140","120","100","100","110","110","110","140","140","130","100","90","90"
"34266","2020/10/24 23:25","70","80","80","120","140","130","100","90","100","110","110","140","150","130","100","90","80"
"34276","2020/10/24 23:25","40","60","80","130","150","140","100","100","90","90","100","140","150","140","100","90","70"
"34292","2020/10/24 23:25","70","80","80","120","140","140","110","100","100","100","100","130","150","140","110","110","100"
"34311","2020/10/24 23:25","70","80","80","120","130","120","80","100","100","100","100","130","120","110","80","70","70"
"34331","2020/10/24 23:25","80","80","90","120","140","130","90","90","90","110","110","140","140","140","100","110","100"
"34361","2020/10/24 23:25","100","90","100","120","140","130","100","110","120","110","110","130","150","140","120","120","130"
"34392","2020/10/24 23:25","80","90","100","130","150","140","110","110","110","110","120","150","150","150","120","120","110"
"34461","2020/10/24 23:25","80","80","80","120","140","130","90","90","90","90","100","130","140","140","110","100","80"
"34462","2020/10/24 23:25","90","90","80","120","140","140","90","90","100","80","100","140","140","140","90","80","70"
"34471","2020/10/24 23:25","100","90","80","130","150","140","100","100","100","100","100","150","150","150","110","110","100"
"34506","2020/10/24 23:25","80","80","70","130","150","140","110","100","100","80","90","150","160","150","110","90","80"
"35002","2020/10/24 23:25","100","100","100","120","130","120","120","120","120","120","100","130","150","130","100","110","110"
"35052","2020/10/24 23:25","90","100","100","120","120","120","130","130","130","130","120","130","140","130","110","110","110"
"35071","2020/10/24 23:25","80","80","90","120","100","110","100","100","100","100","110","130","120","120","100","100","100"
"35116","2020/10/24 23:25","70","70","80","100","100","110","110","100","90","90","90","120","130","120","90","90","90"
"35141","2020/10/24 23:25","100","110","100","110","110","120","120","120","130","120","120","150","140","130","100","110","120"
"35146","2020/10/24 23:25","80","80","80","110","90","110","110","110","110","100","100","140","130","130","90","100","100"
"35162","2020/10/24 23:25","90","90","90","110","110","110","110","110","110","110","110","120","130","130","110","100","100"
"35176","2020/10/24 23:25","70","80","90","100","100","100","100","100","100","100","100","120","130","120","100","90","80"
"35216","2020/10/24 23:25","50","70","80","90","110","110","90","100","90","90","80","110","110","100","90","90","90"
"35231","2020/10/24 23:25","60","80","90","110","130","110","90","110","110","110","120","130","130","120","110","100","100"
"35246","2020/10/24 23:25","120","110","110","130","130","130","120","130","130","120","110","150","140","140","110","120","130"
"35332","2020/10/24 23:25","60","70","80","110","140","130","90","100","100","110","100","140","140","130","100","100","90"
"35361","2020/10/24 23:25","50","60","60","80","120","100","80","90","90","80","80","110","130","110","90","80","70"
"35376","2020/10/24 23:25","60","80","80","100","130","110","80","90","90","100","90","120","130","130","90","90","80"
"35426","2020/10/24 23:25","80","80","70","120","140","130","100","100","110","100","110","140","140","140","120","110","100"
"35456","2020/10/24 23:25","70","80","90","100","140","130","100","100","100","100","110","140","140","120","110","100","80"
"35486","2020/10/24 23:25","90","90","90","110","120","110","100","110","100","90","110","130","140","130","100","90","80"
"35511","2020/10/24 23:25","60","80","90","110","150","120","90","100","100","80","90","130","130","130","100","90","90"
"35541","2020/10/24 23:25","70","80","80","110","140","120","90","100","80","80","100","130","130","120","90","80","70"
