"20276","2020/10/01 05:25","90","150","190","180","140","120","110","100","90","150","170","160","150","150","140","130","130","150","190","190","170","160","140"
"20341","2020/10/01 05:25","90","150","190","180","140","120","110","100","90","140","160","170","150","150","140","120","120","150","200","200","180","160","140"
"20356","2020/10/01 05:25","100","140","160","160","130","120","110","110","100","130","150","140","130","130","120","120","130","140","160","180","160","150","130"
"20361","2020/10/01 05:25","100","150","180","160","140","130","110","110","110","140","150","140","130","130","120","120","130","150","170","180","160","160","130"
"20371","2020/10/01 05:25","110","150","180","170","140","120","110","110","100","130","160","150","140","130","120","120","120","150","180","180","160","150","120"
"20421","2020/10/01 05:25","110","150","170","170","140","120","110","110","100","130","160","160","150","140","130","130","120","150","180","170","160","140","120"
"20432","2020/10/01 05:25","120","160","180","180","150","130","120","120","120","140","160","170","160","150","140","120","130","160","200","190","170","160","140"
"20441","2020/10/01 05:25","110","160","190","180","120","120","110","110","100","130","160","170","140","140","130","110","120","160","200","200","160","150","130"
"20506","2020/10/01 05:25","120","160","200","180","140","130","110","120","110","140","170","170","150","150","140","120","120","160","210","200","170","150","140"
"20556","2020/10/01 05:25","90","150","190","180","120","120","110","110","100","140","160","170","140","130","120","120","120","160","200","190","150","140","120"
"20601","2020/10/01 05:25","80","140","160","160","110","100","90","90","90","130","140","150","120","120","120","120","110","140","180","170","140","130","120"
"20606","2020/10/01 05:25","90","150","170","170","120","120","110","110","100","130","150","150","130","130","120","120","120","150","190","180","150","140","130"
"20631","2020/10/01 05:25","110","160","180","170","130","110","100","110","100","140","170","170","140","130","130","120","120","150","180","180","160","140","140"
"20696","2020/10/01 05:25","80","150","170","150","110","100","90","100","90","130","160","150","120","130","120","130","120","150","190","190","150","140","130"
"20751","2020/10/01 05:25","110","180","170","140","110","100","100","100","110","150","150","140","130","130","130","130","130","150","180","190","170","160","160"
"21111","2020/10/01 05:25","100","150","180","180","140","130","130","130","110","140","180","190","160","160","170","160","160","180","190","200","170","150","140"
"21126","2020/10/01 05:25","80","140","180","170","130","120","120","110","100","130","180","170","150","140","150","140","140","170","200","180","160","130","110"
"21161","2020/10/01 05:25","90","160","160","150","120","120","110","100","90","160","180","180","130","130","120","110","110","150","180","170","130","110","90"
"21171","2020/10/01 05:25","110","170","160","150","140","130","130","130","120","150","180","180","150","140","140","130","130","170","200","200","150","130","120"
"21187","2020/10/01 05:25","130","170","180","180","140","140","140","130","120","160","200","190","170","160","160","160","160","180","200","200","170","160","150"
"21226","2020/10/01 05:25","130","180","190","180","130","140","130","120","110","180","210","190","160","150","150","140","140","170","200","200","160","140","120"
"21261","2020/10/01 05:25","120","170","180","170","140","140","140","130","120","160","200","190","170","160","160","150","140","180","210","200","160","160","140"
"21276","2020/10/01 05:25","90","150","190","180","140","140","130","120","110","160","200","190","170","160","150","150","150","180","200","200","170","160","140"
"21297","2020/10/01 05:25","140","190","180","170","140","140","140","130","120","180","200","180","160","160","150","140","150","180","210","210","160","150","130"
"21312","2020/10/01 05:25","130","180","160","140","130","120","130","120","120","160","190","180","140","130","140","130","130","170","200","200","150","140","130"
"21323","2020/10/01 05:25","150","180","170","160","130","130","130","130","140","170","200","200","170","160","150","150","160","190","200","200","170","170","150"
"22036","2020/10/01 05:25","80","130","180","170","140","130","110","100","100","120","160","170","140","140","130","130","120","160","170","190","160","150","120"
"22141","2020/10/01 05:25","110","150","180","170","150","140","130","120","120","170","180","190","170","160","150","150","150","180","190","190","170","170","140"
"22156","2020/10/01 05:25","90","150","190","180","140","130","120","110","100","150","190","170","140","140","140","140","140","170","210","190","160","140","120"
"22241","2020/10/01 05:25","130","150","180","180","150","140","120","110","120","160","180","190","160","150","140","140","140","190","200","200","170","160","140"
"22291","2020/10/01 05:25","100","160","180","180","130","120","100","100","100","160","190","190","130","130","130","130","110","180","210","200","150","140","110"
"22306","2020/10/01 05:25","60","150","180","160","120","100","90","90","100","140","180","160","110","120","110","110","120","160","210","190","130","130","110"
"22327","2020/10/01 05:25","120","150","180","180","140","130","130","120","130","170","190","180","140","140","140","140","130","180","220","210","160","150","140"
"22391","2020/10/01 05:25","130","150","150","150","140","150","130","120","130","150","160","160","150","150","150","150","160","180","190","190","170","160","160"
"23031","2020/10/01 05:25","130","180","190","170","140","130","120","120","120","180","200","190","160","150","140","140","140","180","210","190","160","150","120"
"23086","2020/10/01 05:25","120","160","180","180","160","130","120","110","110","170","190","190","160","140","130","130","130","200","230","220","170","150","120"
"23166","2020/10/01 05:25","130","160","160","160","130","130","120","100","110","170","180","170","140","150","140","140","150","190","210","200","160","150","140"
"23206","2020/10/01 05:25","140","160","170","160","130","130","130","120","120","170","190","180","140","150","150","150","160","190","210","210","160","150","140"
"23226","2020/10/01 05:25","140","170","170","170","140","140","130","120","110","180","200","190","150","150","140","140","140","190","220","210","160","150","140"
"23232","2020/10/01 05:25","150","170","160","160","140","140","130","110","110","180","200","190","160","160","160","150","160","200","220","220","170","150","150"
"23326","2020/10/01 05:25","140","170","170","170","150","140","130","110","110","180","200","190","160","160","140","140","150","200","250","240","180","150","130"
"23376","2020/10/01 05:25","150","170","170","170","140","140","140","130","130","190","200","180","160","160","160","160","160","200","210","210","170","160","140"
"24141","2020/10/01 05:25","140","180","180","180","150","140","130","120","130","180","200","190","160","160","160","160","150","180","210","200","160","140","120"
"24041","2020/10/01 05:25","130","180","190","190","150","130","120","100","120","180","200","210","170","150","150","140","140","190","220","210","170","140","130"
"24051","2020/10/01 05:25","100","170","190","180","140","130","120","100","100","170","210","200","160","140","140","140","130","190","220","200","160","140","110"
"24101","2020/10/01 05:25","170","190","180","180","150","140","150","140","150","190","200","190","170","160","170","170","170","200","220","210","170","150","140"
"24201","2020/10/01 05:25","110","170","170","170","130","130","110","80","90","170","200","180","150","140","130","110","130","180","210","190","150","130","120"
"24217","2020/10/01 05:25","140","180","180","180","150","150","140","130","130","190","210","190","170","170","160","150","160","200","230","210","180","160","140"
"31001","2020/10/01 05:25","140","160","160","160","140","140","140","130","130","190","210","190","160","150","150","150","160","200","210","220","170","160","160"
"31111","2020/10/01 05:25","130","160","160","150","130","130","120","120","130","180","200","190","160","160","160","150","140","190","210","210","170","160","150"
"31121","2020/10/01 05:25","170","170","170","160","140","130","120","130","150","190","210","200","170","160","170","150","140","190","220","210","170","170","170"
"31136","2020/10/01 05:25","140","160","160","160","130","130","110","120","130","180","200","180","150","150","140","140","150","200","220","210","170","160","150"
"31156","2020/10/01 05:25","160","160","150","150","130","120","120","120","130","180","190","190","150","150","160","130","130","180","210","210","170","160","160"
"31186","2020/10/01 05:25","140","170","170","160","140","130","110","110","120","190","200","190","170","160","150","130","130","190","210","210","180","160","150"
"31201","2020/10/01 05:25","110","160","160","160","140","120","110","100","120","180","200","190","170","160","140","120","130","180","220","210","180","160","150"
"31296","2020/10/01 05:25","110","150","180","180","150","140","120","120","120","180","200","210","180","170","140","140","140","200","230","220","200","170","160"
"31312","2020/10/01 05:25","120","150","160","170","150","140","130","130","120","180","200","200","190","170","150","140","140","190","230","230","200","180","160"
"31332","2020/10/01 05:25","110","150","160","160","130","130","110","100","110","180","190","200","160","160","150","130","130","180","210","200","170","160","150"
"31336","2020/10/01 05:25","120","140","150","150","130","130","120","100","110","180","200","180","160","160","150","130","130","180","200","200","170","150","150"
"31366","2020/10/01 05:25","120","160","170","160","140","120","120","140","130","170","190","200","170","150","140","140","160","200","230","220","190","170","160"
"31436","2020/10/01 05:25","120","170","170","160","140","130","130","130","130","170","200","200","160","150","150","160","170","200","220","210","180","170","150"
"31461","2020/10/01 05:25","110","150","180","160","150","130","120","120","130","180","200","200","190","160","130","130","150","200","230","220","200","170","170"
"31466","2020/10/01 05:25","90","140","170","160","130","120","110","110","130","170","190","200","180","150","120","130","140","190","220","210","190","170","160"
"31482","2020/10/01 05:25","80","110","130","110","90","90","80","80","90","120","140","140","120","100","80","100","120","130","150","140","140","130","130"
"31506","2020/10/01 05:25","120","150","170","160","140","140","130","110","120","180","210","190","160","160","150","130","140","190","220","210","180","170","160"
"31586","2020/10/01 05:25","100","140","160","160","140","130","110","100","110","180","200","200","170","150","130","120","120","180","220","210","180","160","160"
"31602","2020/10/01 05:25","110","150","160","150","150","140","130","120","120","170","210","200","180","170","160","140","130","190","220","220","190","170","160"
"31646","2020/10/01 05:25","90","150","160","150","120","120","110","100","110","170","190","200","150","130","100","110","130","180","220","210","170","160","160"
"31662","2020/10/01 05:25","90","130","140","130","110","110","110","110","110","160","170","180","140","120","100","110","120","160","190","180","150","150","140"
"31721","2020/10/01 05:25","90","130","170","170","140","130","120","110","110","170","200","200","160","150","130","120","120","170","210","210","180","170","160"
"32056","2020/10/01 05:25","140","170","180","170","150","140","150","150","140","190","200","210","170","160","170","180","180","200","210","210","180","180","180"
"32111","2020/10/01 05:25","130","160","160","150","150","130","130","130","130","170","210","200","180","170","160","140","140","190","240","220","190","170","160"
"32126","2020/10/01 05:25","110","150","170","160","150","130","120","130","130","160","210","210","190","160","140","120","110","170","240","230","190","170","160"
"32136","2020/10/01 05:25","100","140","180","160","140","120","120","130","130","160","220","210","170","150","130","120","110","170","230","230","180","170","160"
"32146","2020/10/01 05:25","90","130","160","160","130","120","120","110","110","150","190","190","160","140","130","120","110","150","210","210","170","160","150"
"32206","2020/10/01 05:25","90","130","160","150","120","120","120","110","110","170","190","180","140","130","130","130","120","160","210","200","160","150","150"
"32266","2020/10/01 05:25","70","130","150","130","100","110","100","110","100","150","160","160","130","110","110","120","120","160","180","180","150","140","130"
"32286","2020/10/01 05:25","110","160","170","170","150","120","110","120","130","190","200","200","150","140","140","130","130","180","220","210","160","160","150"
"32287","2020/10/01 05:25","120","170","180","170","150","130","120","130","140","200","210","210","170","160","150","140","130","190","240","230","180","170","160"
"32296","2020/10/01 05:25","120","160","190","170","150","130","130","130","130","190","210","210","160","150","140","130","120","190","220","210","170","160","160"
"32311","2020/10/01 05:25","90","150","170","150","130","120","120","120","120","170","190","200","150","130","130","120","110","170","210","210","160","150","150"
"32402","2020/10/01 05:25","130","160","190","180","160","160","150","140","130","180","220","220","190","170","160","140","130","190","240","230","190","170","160"
"32407","2020/10/01 05:25","110","160","190","180","140","130","120","120","120","170","200","200","160","140","130","130","120","170","220","210","170","160","150"
"32466","2020/10/01 05:25","110","160","190","160","150","140","130","130","120","170","210","210","170","160","150","140","130","170","220","220","180","160","160"
"32476","2020/10/01 05:25","110","150","170","160","130","130","120","110","100","170","200","200","160","150","150","150","130","170","210","210","170","160","150"
"32496","2020/10/01 05:25","110","150","190","190","150","130","130","120","120","170","200","200","150","140","130","120","120","170","210","210","160","160","150"
"32551","2020/10/01 05:25","120","160","190","170","170","140","130","120","130","180","210","210","180","170","160","150","140","170","220","220","190","180","170"
"32571","2020/10/01 05:25","130","170","200","190","160","140","150","130","130","190","210","210","160","150","150","140","130","200","230","220","180","170","160"
"32581","2020/10/01 05:25","100","160","180","170","140","120","120","120","120","180","200","210","150","130","130","130","120","170","230","220","170","160","160"
"32596","2020/10/01 05:25","130","170","200","190","160","150","140","130","140","190","210","220","180","170","170","150","150","190","230","240","200","190","180"
"32616","2020/10/01 05:25","150","190","190","180","160","150","150","150","140","190","200","200","190","170","160","150","150","200","220","220","190","180","170"
"32626","2020/10/01 05:25","110","160","180","180","140","130","130","130","130","170","190","200","170","150","140","130","130","180","220","210","170","170","160"
"32691","2020/10/01 05:25","110","150","180","170","150","130","130","120","120","180","200","210","170","150","150","130","130","170","220","230","180","170","160"
"32771","2020/10/01 05:25","130","150","160","150","130","120","120","110","100","160","180","170","150","150","150","130","140","160","200","190","160","150","150"
"33006","2020/10/01 05:25","110","160","150","140","130","120","120","110","110","170","200","190","150","150","140","120","120","180","210","210","160","150","150"
"33026","2020/10/01 05:25","70","150","160","160","130","120","110","100","100","170","190","190","150","140","120","110","110","180","200","200","170","160","150"
"33071","2020/10/01 05:25","90","130","160","160","130","130","120","110","110","170","190","180","160","140","130","130","120","180","200","200","170","160","160"
"33136","2020/10/01 05:25","80","140","150","150","130","110","110","110","100","170","190","190","150","140","110","110","100","180","200","200","170","160","140"
"33146","2020/10/01 05:25","100","160","170","170","140","130","120","110","110","180","200","190","160","150","120","110","110","180","210","200","170","160","150"
"33166","2020/10/01 05:25","80","130","150","150","120","120","120","110","110","160","180","180","140","130","130","140","130","170","210","200","170","160","150"
"33176","2020/10/01 05:25","70","130","140","140","110","120","130","120","110","160","180","170","140","120","130","120","120","160","190","180","150","150","150"
"33186","2020/10/01 05:25","60","120","150","150","110","100","100","110","110","150","180","170","140","120","110","100","110","160","190","180","150","140","140"
"33206","2020/10/01 05:25","100","170","160","160","140","130","110","100","90","180","200","190","160","150","130","120","120","200","240","240","170","150","150"
"33226","2020/10/01 05:25","70","130","150","150","130","110","110","110","100","160","180","200","160","140","140","140","120","170","200","210","180","160","160"
"33296","2020/10/01 05:25","90","130","160","160","130","130","130","120","110","160","190","200","160","150","160","150","140","180","210","210","180","170","170"
"33326","2020/10/01 05:25","90","140","170","160","140","130","110","100","100","170","200","180","160","150","130","110","110","170","200","200","180","160","140"
"33336","2020/10/01 05:25","120","160","170","170","140","140","130","120","110","180","190","190","160","160","140","130","140","190","230","220","170","160","150"
"33371","2020/10/01 05:25","60","120","140","140","90","120","110","70","80","140","160","150","120","110","120","110","110","160","170","160","140","130","130"
"33421","2020/10/01 05:25","90","130","160","160","140","120","120","120","120","170","190","190","160","140","140","140","120","170","210","200","180","160","140"
