"12386","2020/07/13 22:25","170","150","150","200","230","230","190","160","150","140","150","210","230","220","200","150","130"
"12396","2020/07/13 22:25","150","150","160","200","230","230","200","160","160","150","160","210","230","230","200","160","140"
"12411","2020/07/13 22:25","150","150","150","190","210","210","170","150","140","140","150","200","220","210","180","150","130"
"12442","2020/07/13 22:25","170","150","170","200","230","230","200","170","160","150","160","210","220","220","200","180","160"
"12451","2020/07/13 22:25","170","160","160","200","240","240","210","180","170","150","170","200","240","230","200","170","150"
"12512","2020/07/13 22:25","160","160","160","200","220","230","200","160","150","140","160","200","210","210","200","160","140"
"12551","2020/07/13 22:25","160","160","160","190","230","230","190","160","150","140","160","200","230","220","190","160","150"
"12596","2020/07/13 22:25","170","170","170","210","230","240","200","170","160","150","160","210","220","220","200","180","170"
"12626","2020/07/13 22:25","160","150","160","190","220","230","190","170","150","140","150","200","210","210","200","180","170"
"12632","2020/07/13 22:25","160","160","160","200","220","230","180","160","150","140","150","200","220","220","180","170","160"
"12691","2020/07/13 22:25","160","150","150","190","220","220","180","150","150","140","150","190","190","190","170","160","150"
"12746","2020/07/13 22:25","150","150","150","190","210","210","170","150","140","130","140","190","220","220","170","160","150"
"15041","2020/07/13 22:25","120","120","130","180","220","220","170","130","120","120","140","200","210","210","170","130","120"
"15076","2020/07/13 22:25","150","140","150","180","220","220","180","150","140","140","150","200","220","220","180","160","140"
"13061","2020/07/13 22:25","130","120","150","200","220","220","170","140","130","120","160","230","230","220","170","140","130"
"13086","2020/07/13 22:25","140","130","150","210","230","230","170","150","130","130","160","230","240","240","190","150","140"
"13121","2020/07/13 22:25","150","130","170","210","230","240","190","160","140","130","180","230","230","230","190","150","130"
"13146","2020/07/13 22:25","150","150","160","210","220","230","180","170","160","150","180","220","230","240","180","170","170"
"13181","2020/07/13 22:25","160","150","170","210","220","220","200","170","150","150","180","230","220","230","200","170","150"
"13261","2020/07/13 22:25","120","120","150","210","240","240","200","150","140","140","160","220","260","250","200","140","130"
"13277","2020/07/13 22:25","150","150","170","220","230","210","200","180","170","170","180","230","220","210","210","190","170"
"13311","2020/07/13 22:25","150","150","180","220","220","210","190","180","160","150","180","220","220","230","200","170","160"
"13321","2020/07/13 22:25","150","140","160","200","230","240","190","170","160","150","160","210","240","220","200","160","150"
"14026","2020/07/13 22:25","160","150","170","210","220","220","210","170","160","160","170","220","220","230","200","180","180"
"14071","2020/07/13 22:25","170","150","170","210","250","240","210","180","180","170","170","220","240","230","200","180","170"
"14101","2020/07/13 22:25","160","160","170","200","240","240","200","170","170","170","180","200","230","220","190","170","170"
"14116","2020/07/13 22:25","170","150","170","220","250","250","210","170","160","160","170","220","220","210","190","170","170"
"14121","2020/07/13 22:25","150","150","170","210","230","230","200","170","170","170","180","210","230","220","190","170","160"
"14136","2020/07/13 22:25","160","150","170","210","230","230","190","170","170","170","180","210","240","230","190","160","160"
"14163","2020/07/13 22:25","180","170","180","210","220","220","200","190","180","170","180","210","240","220","200","190","190"
"14206","2020/07/13 22:25","150","150","170","200","220","210","180","170","160","160","170","200","220","220","180","160","160"
"14286","2020/07/13 22:25","150","140","160","170","200","210","170","160","150","150","150","190","190","200","170","160","160"
"15116","2020/07/13 22:25","150","140","170","200","240","250","190","170","170","160","160","210","230","230","190","170","150"
"15161","2020/07/13 22:25","160","160","160","200","240","240","200","180","170","160","160","210","220","220","190","170","160"
"15231","2020/07/13 22:25","150","140","150","200","230","230","200","170","160","150","160","210","220","230","200","170","160"
"15241","2020/07/13 22:25","160","150","160","200","230","230","200","170","160","160","170","210","220","220","190","180","170"
"15251","2020/07/13 22:25","170","150","160","200","220","230","200","180","170","150","150","210","220","220","200","180","170"
"15311","2020/07/13 22:25","160","150","160","200","230","230","190","170","170","170","170","210","240","240","200","170","170"
"15321","2020/07/13 22:25","170","160","160","210","240","250","200","170","180","170","170","220","220","230","200","180","170"
"15356","2020/07/13 22:25","160","160","170","200","240","240","190","170","170","170","180","210","220","230","190","170","170"
"15431","2020/07/13 22:25","160","160","170","200","230","220","190","170","170","170","170","200","220","220","180","170","160"
"15442","2020/07/13 22:25","150","140","160","190","220","210","180","160","160","140","160","200","220","210","180","160","150"
"16026","2020/07/13 22:25","130","120","160","200","230","220","180","150","130","130","160","200","220","210","190","170","150"
"16061","2020/07/13 22:25","170","160","170","210","240","230","200","180","170","160","170","210","230","220","190","180","170"
"16076","2020/07/13 22:25","160","140","170","210","230","230","190","160","150","140","160","210","220","210","190","170","160"
"16091","2020/07/13 22:25","170","160","170","210","250","240","210","180","170","160","180","210","220","210","200","190","180"
"16156","2020/07/13 22:25","160","140","170","220","220","220","190","170","150","140","160","210","210","210","190","170","160"
"16206","2020/07/13 22:25","170","150","160","200","230","220","200","170","150","140","150","200","210","200","190","170","160"
"16217","2020/07/13 22:25","170","150","160","200","220","210","200","160","150","150","160","200","210","200","180","170","160"
"16252","2020/07/13 22:25","160","150","180","220","240","240","190","160","160","150","160","200","220","200","180","170","170"
"16281","2020/07/13 22:25","150","140","150","190","200","210","170","140","140","130","150","180","180","170","160","150","140"
"16286","2020/07/13 22:25","150","130","150","200","220","220","180","150","140","120","150","200","190","190","180","160","150"
"16321","2020/07/13 22:25","160","150","170","200","210","210","190","180","160","150","160","200","210","200","170","160","140"
"17036","2020/07/13 22:25","130","130","140","150","170","190","150","140","150","140","160","180","180","170","140","140","140"
"17076","2020/07/13 22:25","130","130","150","160","170","180","160","140","140","140","160","180","180","180","150","140","140"
"17091","2020/07/13 22:25","120","120","130","150","170","180","160","130","130","130","140","190","190","180","150","130","120"
"17112","2020/07/13 22:25","140","140","150","170","180","200","170","150","150","150","160","190","180","180","140","130","140"
"17166","2020/07/13 22:25","140","140","150","160","180","190","170","150","150","150","160","190","200","190","150","140","150"
"17196","2020/07/13 22:25","120","120","130","160","190","180","150","130","130","120","140","190","210","190","150","130","120"
"17246","2020/07/13 22:25","140","140","160","160","180","180","180","150","150","150","170","200","220","230","160","140","140"
"17306","2020/07/13 22:25","130","130","140","160","170","180","160","140","140","130","150","190","210","190","150","140","130"
"17316","2020/07/13 22:25","130","130","140","160","160","170","160","130","130","130","140","190","200","200","150","140","130"
"17341","2020/07/13 22:25","140","140","160","170","180","190","170","160","160","160","170","200","210","200","160","150","150"
"17351","2020/07/13 22:25","120","120","140","150","160","170","150","130","130","130","150","180","180","180","130","130","130"
"17482","2020/07/13 22:25","120","120","130","160","200","190","150","130","130","120","130","180","210","200","150","130","120"
"17501","2020/07/13 22:25","120","120","130","160","180","180","160","140","130","130","140","190","210","190","160","140","130"
"17521","2020/07/13 22:25","140","130","140","170","170","170","170","140","140","140","150","190","210","210","170","150","140"
"17546","2020/07/13 22:25","130","140","150","160","180","180","150","150","140","140","150","200","200","200","150","140","130"
"17561","2020/07/13 22:25","140","140","150","170","190","190","160","150","140","130","160","190","200","200","150","140","130"
"17596","2020/07/13 22:25","130","130","130","150","190","190","160","130","120","120","130","180","190","200","160","140","130"
"17607","2020/07/13 22:25","130","130","140","160","180","190","160","140","130","140","140","190","200","200","160","150","140"
"17631","2020/07/13 22:25","130","130","140","160","160","160","160","140","140","130","150","190","200","200","150","140","130"
"17717","2020/07/13 22:25","130","130","140","160","160","170","170","140","140","140","150","190","190","200","160","140","130"
"18038","2020/07/13 22:25","130","130","140","160","160","160","140","130","120","120","130","150","150","150","110","120","120"
"18136","2020/07/13 22:25","130","120","140","180","160","160","140","130","130","120","130","160","140","130","100","100","100"
"18161","2020/07/13 22:25","120","120","140","170","160","150","130","120","120","120","120","160","160","160","110","100","100"
"18171","2020/07/13 22:25","120","120","140","170","160","160","130","130","130","120","120","160","170","150","110","100","100"
"18256","2020/07/13 22:25","130","130","140","180","160","160","130","130","130","120","130","170","170","170","110","110","110"
"18273","2020/07/13 22:25","130","130","140","170","200","170","150","140","130","120","120","160","160","140","120","110","110"
"18281","2020/07/13 22:25","130","130","140","170","190","170","140","130","130","120","120","160","160","140","120","110","110"
"18311","2020/07/13 22:25","120","120","140","170","170","160","130","130","120","120","130","170","150","140","110","100","100"
"19021","2020/07/13 22:25","130","130","130","150","160","170","150","140","130","130","130","170","180","180","140","120","110"
"19051","2020/07/13 22:25","130","120","140","160","170","170","140","130","130","130","140","170","160","170","130","110","110"
"19076","2020/07/13 22:25","120","120","130","160","200","180","150","140","130","120","140","180","160","170","150","130","120"
"19151","2020/07/13 22:25","140","130","140","170","180","170","150","130","130","130","140","170","160","160","130","110","110"
"19191","2020/07/13 22:25","140","140","150","170","190","180","160","140","140","130","140","180","170","170","140","120","120"
"19261","2020/07/13 22:25","140","140","150","180","200","190","160","150","140","140","140","180","170","180","150","130","120"
"19311","2020/07/13 22:25","120","120","140","180","160","150","140","140","140","130","130","160","140","140","120","120","120"
"19376","2020/07/13 22:25","120","130","140","170","180","170","140","130","130","120","130","170","160","150","120","110","110"
"19416","2020/07/13 22:25","140","130","140","190","210","190","150","140","130","130","140","180","190","160","130","120","120"
"19432","2020/07/13 22:25","150","150","150","190","210","190","170","150","140","140","140","180","170","180","150","120","120"
"19451","2020/07/13 22:25","140","130","150","180","190","180","140","140","130","120","120","160","170","150","110","100","110"
"20146","2020/07/13 22:25","140","120","130","170","200","200","160","150","140","140","150","190","190","200","180","160","150"
"20186","2020/07/13 22:25","140","130","140","170","190","170","150","150","130","130","130","180","170","170","160","140","130"
"20266","2020/07/13 22:25","140","130","140","170","200","190","150","140","140","140","140","180","180","180","160","140","140"
"20276","2020/07/13 22:25","160","150","150","190","210","220","170","160","150","150","150","200","190","200","180","170","160"
"20341","2020/07/13 22:25","150","140","140","180","210","200","160","150","140","140","150","190","190","200","170","150","140"
"20356","2020/07/13 22:25","150","150","150","180","210","210","170","150","150","140","140","180","180","190","170","150","140"
"20361","2020/07/13 22:25","150","140","150","180","210","210","160","150","140","140","140","170","180","190","160","150","140"
"20371","2020/07/13 22:25","150","140","150","170","210","200","160","140","140","130","140","170","180","180","160","140","130"
"20421","2020/07/13 22:25","150","150","150","180","210","200","170","150","140","140","140","170","180","190","160","150","140"
"20432","2020/07/13 22:25","150","150","150","180","210","210","170","150","150","140","140","180","190","190","160","150","140"
"20441","2020/07/13 22:25","150","140","150","180","220","200","160","150","140","130","140","180","180","180","150","130","130"
"20506","2020/07/13 22:25","150","140","150","180","210","210","160","160","140","140","140","180","190","180","150","130","130"
"20556","2020/07/13 22:25","150","140","140","180","210","200","170","150","140","140","130","180","190","190","140","140","130"
"20601","2020/07/13 22:25","140","130","140","180","200","180","160","130","130","120","130","170","170","180","140","130","130"
"20606","2020/07/13 22:25","150","140","140","180","200","190","160","140","140","130","130","170","180","180","140","130","130"
"20631","2020/07/13 22:25","150","150","150","180","200","190","150","160","150","140","140","180","190","190","140","130","130"
"20696","2020/07/13 22:25","140","130","140","180","190","180","160","140","140","130","130","170","180","180","130","130","130"
"20751","2020/07/13 22:25","160","140","150","170","180","170","150","150","150","140","140","180","170","180","140","130","130"
"21111","2020/07/13 22:25","150","150","170","200","220","230","180","170","160","150","170","200","220","220","180","160","160"
"21126","2020/07/13 22:25","160","160","170","200","230","220","190","170","160","150","150","210","230","230","180","170","160"
"21161","2020/07/13 22:25","140","140","160","190","220","210","170","150","140","140","150","190","200","190","170","160","150"
"21171","2020/07/13 22:25","150","140","150","170","200","210","170","160","150","150","150","180","190","190","160","150","140"
"21187","2020/07/13 22:25","160","150","170","190","220","220","180","180","170","160","170","200","200","210","170","170","160"
"21226","2020/07/13 22:25","160","150","170","210","220","220","200","160","140","140","160","210","210","200","170","170","150"
"21261","2020/07/13 22:25","150","150","170","190","200","210","180","170","160","150","170","200","200","190","170","170","160"
"21276","2020/07/13 22:25","150","150","160","200","220","220","180","170","160","140","170","210","220","220","170","170","160"
"21297","2020/07/13 22:25","170","160","180","210","230","230","200","170","160","150","170","210","220","210","180","170","160"
"21312","2020/07/13 22:25","140","140","150","170","190","210","170","160","140","140","150","180","210","210","160","150","150"
"21323","2020/07/13 22:25","170","170","180","190","200","210","180","170","160","160","160","190","200","210","160","160","170"
"22036","2020/07/13 22:25","150","150","160","200","220","220","180","160","150","130","150","200","230","220","180","160","150"
"22141","2020/07/13 22:25","150","150","160","200","220","220","180","170","160","150","170","200","210","210","170","160","160"
"22156","2020/07/13 22:25","160","150","150","210","230","210","180","160","150","130","150","210","220","220","180","160","150"
"22241","2020/07/13 22:25","160","150","160","200","210","220","180","180","170","150","160","200","210","220","180","170","160"
"22291","2020/07/13 22:25","150","130","150","200","220","220","170","160","140","120","140","200","220","230","170","140","130"
"22306","2020/07/13 22:25","150","130","140","200","200","200","170","140","130","120","140","200","220","230","160","140","130"
"22327","2020/07/13 22:25","160","150","160","200","220","230","180","170","160","150","160","210","220","210","160","150","140"
"22391","2020/07/13 22:25","150","150","150","160","170","180","150","150","140","140","140","170","170","160","140","130","130"
"23031","2020/07/13 22:25","160","160","170","200","210","210","190","170","160","150","160","200","200","180","170","170","150"
"23086","2020/07/13 22:25","170","170","180","190","210","210","180","170","160","150","170","200","200","200","170","160","150"
"23166","2020/07/13 22:25","150","140","170","200","210","220","180","160","150","140","160","200","210","220","160","150","140"
"23206","2020/07/13 22:25","160","150","170","200","210","200","180","170","160","150","170","200","210","200","170","150","150"
"23226","2020/07/13 22:25","160","150","170","210","220","230","190","170","160","140","170","210","220","230","170","170","160"
"23232","2020/07/13 22:25","170","150","180","210","230","240","190","170","160","150","170","200","220","220","170","160","160"
"23326","2020/07/13 22:25","150","160","180","200","210","210","190","180","170","160","170","200","200","190","170","160","150"
"23376","2020/07/13 22:25","170","170","180","220","240","240","190","170","160","160","170","210","230","220","170","160","160"
"24141","2020/07/13 22:25","160","150","180","210","220","230","210","170","160","140","170","210","220","230","190","170","160"
"24041","2020/07/13 22:25","160","150","180","210","220","220","180","160","150","150","160","200","210","220","190","160","150"
"24051","2020/07/13 22:25","170","160","180","210","210","220","190","170","150","140","160","200","210","210","180","160","140"
"24101","2020/07/13 22:25","170","170","190","220","250","240","190","180","170","160","170","210","230","220","190","170","170"
"24201","2020/07/13 22:25","130","130","150","210","230","230","180","150","140","120","150","200","220","220","180","170","140"
"24217","2020/07/13 22:25","170","160","170","230","250","260","200","170","160","150","170","220","230","230","180","170","160"
"31001","2020/07/13 22:25","160","160","180","200","220","230","180","160","150","150","170","210","190","190","160","150","140"
"31111","2020/07/13 22:25","160","170","180","210","230","220","170","170","170","160","170","200","210","190","160","150","140"
"31121","2020/07/13 22:25","170","160","180","190","200","210","180","180","180","160","180","190","200","180","160","150","140"
"31136","2020/07/13 22:25","160","150","170","210","240","240","180","170","160","150","170","210","210","200","160","150","150"
"31156","2020/07/13 22:25","160","150","180","200","220","220","180","170","170","160","170","190","190","190","150","150","140"
"31186","2020/07/13 22:25","180","170","180","220","240","240","180","170","170","160","170","200","210","210","160","160","160"
"31201","2020/07/13 22:25","170","180","180","210","230","220","180","180","170","170","170","200","200","190","170","160","160"
"31296","2020/07/13 22:25","170","170","180","230","240","240","190","180","170","160","170","210","220","210","170","160","160"
"31312","2020/07/13 22:25","180","170","180","220","230","230","200","180","170","160","170","210","220","210","180","170","170"
"31332","2020/07/13 22:25","160","160","180","210","240","230","180","170","170","160","160","190","210","190","150","150","150"
"31336","2020/07/13 22:25","160","160","180","190","220","210","170","160","150","150","160","180","190","190","140","140","140"
"31366","2020/07/13 22:25","160","150","170","220","250","240","190","170","170","160","170","210","220","210","170","160","150"
"31436","2020/07/13 22:25","160","150","170","220","250","250","210","180","160","160","180","210","230","220","190","170","160"
"31461","2020/07/13 22:25","180","160","170","220","240","240","210","190","170","170","180","210","220","220","170","170","160"
"31466","2020/07/13 22:25","170","160","170","220","230","230","200","180","170","160","170","210","210","200","160","160","150"
"31482","2020/07/13 22:25","120","110","140","180","200","190","150","130","120","110","120","160","160","150","120","120","110"
"31506","2020/07/13 22:25","170","170","180","210","230","220","170","170","160","150","160","180","200","190","150","150","140"
"31586","2020/07/13 22:25","160","170","170","200","230","230","180","170","160","160","160","180","190","190","150","150","160"
"31602","2020/07/13 22:25","170","170","180","220","260","250","190","180","170","160","170","190","210","210","160","160","150"
"31646","2020/07/13 22:25","140","150","150","210","230","230","190","160","150","140","150","190","200","200","170","150","150"
"31662","2020/07/13 22:25","150","140","150","200","220","230","180","160","160","150","150","170","170","170","140","150","140"
"31721","2020/07/13 22:25","160","150","170","210","230","220","180","170","170","160","160","180","190","190","160","160","160"
"32056","2020/07/13 22:25","160","160","170","210","240","240","220","180","180","170","180","200","230","230","200","190","180"
"32111","2020/07/13 22:25","170","170","180","210","270","260","240","200","180","180","180","190","230","230","190","170","160"
"32126","2020/07/13 22:25","170","160","160","210","230","240","210","180","170","170","180","200","220","220","180","170","160"
"32136","2020/07/13 22:25","170","160","170","220","240","230","210","180","170","170","170","200","220","220","180","170","170"
"32146","2020/07/13 22:25","160","130","150","200","230","220","200","170","160","150","160","190","210","210","170","160","160"
"32206","2020/07/13 22:25","150","130","150","200","220","210","190","170","170","160","160","190","200","200","170","160","160"
"32266","2020/07/13 22:25","110","100","130","190","190","180","160","140","140","130","140","160","170","170","150","140","130"
"32286","2020/07/13 22:25","150","150","160","220","240","220","200","170","160","170","180","210","210","220","190","160","150"
"32287","2020/07/13 22:25","170","160","180","230","260","240","220","190","180","190","180","200","220","220","200","170","160"
"32296","2020/07/13 22:25","160","160","170","220","250","230","200","190","180","170","180","210","220","230","200","160","150"
"32311","2020/07/13 22:25","140","140","150","200","230","220","190","170","160","160","170","200","210","210","180","160","150"
"32402","2020/07/13 22:25","180","170","180","220","230","220","190","190","190","180","190","190","210","220","200","190","180"
"32407","2020/07/13 22:25","160","150","170","220","220","210","190","180","180","170","180","190","200","210","190","180","170"
"32466","2020/07/13 22:25","160","160","170","210","210","210","190","190","180","180","180","190","210","220","190","170","170"
"32476","2020/07/13 22:25","170","170","180","200","200","200","190","190","190","170","170","190","190","200","190","180","170"
"32496","2020/07/13 22:25","160","160","170","210","210","220","190","180","180","180","180","190","200","210","180","170","160"
"32551","2020/07/13 22:25","180","170","180","210","210","220","190","200","200","190","200","190","220","230","200","180","170"
"32571","2020/07/13 22:25","170","170","190","220","220","210","180","190","190","180","180","180","220","230","200","180","180"
"32581","2020/07/13 22:25","160","160","170","210","210","200","180","180","180","180","190","180","210","220","180","180","170"
"32596","2020/07/13 22:25","170","170","180","210","210","220","180","180","190","190","180","190","220","220","190","180","170"
"32616","2020/07/13 22:25","180","170","190","230","230","220","190","180","180","190","180","190","210","220","210","190","180"
"32626","2020/07/13 22:25","150","170","180","210","210","200","180","180","180","180","180","180","200","210","190","180","180"
"32691","2020/07/13 22:25","160","170","170","190","200","200","180","180","180","190","180","180","210","210","190","180","170"
"32771","2020/07/13 22:25","150","150","170","180","190","180","160","160","160","160","160","170","190","190","160","160","160"
"33006","2020/07/13 22:25","150","140","170","210","230","210","170","170","160","160","160","180","190","180","150","150","140"
"33026","2020/07/13 22:25","160","150","160","200","230","220","180","180","170","170","170","190","190","190","150","150","150"
"33071","2020/07/13 22:25","160","140","160","200","220","210","180","180","160","150","160","180","190","190","160","160","150"
"33136","2020/07/13 22:25","160","130","130","200","210","220","170","180","180","160","170","180","160","160","150","150","150"
"33146","2020/07/13 22:25","160","150","160","210","230","220","190","180","160","160","160","180","170","160","150","160","150"
"33166","2020/07/13 22:25","170","150","170","190","210","200","190","170","160","150","150","180","180","190","150","160","150"
"33176","2020/07/13 22:25","150","150","160","190","210","180","170","160","150","140","140","170","180","170","140","140","130"
"33186","2020/07/13 22:25","150","120","130","190","200","200","160","160","150","140","150","170","170","170","150","150","130"
"33206","2020/07/13 22:25","150","150","150","220","240","220","190","180","170","160","160","190","180","160","150","150","150"
"33226","2020/07/13 22:25","170","150","170","200","220","200","190","180","180","160","160","180","190","200","160","160","150"
"33296","2020/07/13 22:25","170","160","180","200","210","200","190","180","180","170","170","190","200","200","170","160","160"
"33326","2020/07/13 22:25","150","140","150","200","210","200","170","170","160","150","160","190","190","170","150","150","150"
"33336","2020/07/13 22:25","150","150","160","200","220","210","180","180","170","160","170","190","180","170","150","160","150"
"33371","2020/07/13 22:25","140","140","160","200","180","180","150","150","140","130","140","160","160","160","130","130","120"
"33421","2020/07/13 22:25","170","160","170","190","200","190","180","170","180","180","170","180","190","200","170","170","160"
"33431","2020/07/13 22:25","170","170","170","200","210","200","190","180","180","180","170","190","200","210","170","160","160"
"33441","2020/07/13 22:25","140","140","150","170","180","160","140","140","130","130","120","150","160","150","120","120","120"
"33472","2020/07/13 22:25","160","150","170","200","220","200","180","180","170","160","160","160","160","160","140","140","140"
"33486","2020/07/13 22:25","150","130","150","160","180","170","150","150","150","140","140","160","190","180","150","130","120"
"33501","2020/07/13 22:25","170","170","170","200","200","200","180","180","180","180","180","190","200","210","170","170","160"
"33526","2020/07/13 22:25","160","140","160","200","200","190","170","170","160","150","150","180","190","180","150","150","150"
"33581","2020/07/13 22:25","160","160","170","200","200","190","180","180","180","180","180","180","200","200","160","160","160"
"33616","2020/07/13 22:25","150","150","170","190","200","190","190","180","170","170","170","160","160","160","150","150","150"
"33631","2020/07/13 22:25","150","150","170","170","170","180","170","170","180","170","170","160","190","190","170","170","160"
"33671","2020/07/13 22:25","160","160","170","190","190","180","170","170","170","160","160","170","190","180","160","150","150"
"33716","2020/07/13 22:25","170","170","180","200","190","190","190","180","180","180","180","180","200","200","170","160","170"
"33751","2020/07/13 22:25","170","170","180","200","220","190","190","180","170","170","170","170","170","170","150","150","150"
"33776","2020/07/13 22:25","170","170","170","180","190","190","180","180","190","180","170","170","190","190","170","160","160"
"33781","2020/07/13 22:25","180","170","180","210","190","190","190","180","190","180","180","180","210","210","170","160","170"
"33801","2020/07/13 22:25","160","160","170","190","190","190","180","170","170","170","160","170","190","190","160","150","150"
"33877","2020/07/13 22:25","160","160","170","200","200","190","180","170","170","160","170","180","200","190","160","150","150"
"33911","2020/07/13 22:25","170","170","180","180","180","180","190","180","190","180","180","170","180","190","180","160","160"
"33921","2020/07/13 22:25","150","160","170","170","180","180","180","170","170","170","170","160","200","180","160","150","150"
"34012","2020/07/13 22:25","140","150","150","150","150","160","160","140","160","150","150","150","160","150","140","140","140"
"34026","2020/07/13 22:25","150","160","170","180","190","180","180","170","170","170","170","170","180","170","150","140","140"
"34096","2020/07/13 22:25","160","170","170","170","180","190","170","170","170","170","170","170","180","180","160","160","150"
"34111","2020/07/13 22:25","170","160","180","180","190","190","180","180","180","170","180","170","190","200","170","160","160"
"34171","2020/07/13 22:25","170","170","180","190","190","190","180","170","180","170","170","180","180","190","170","160","160"
"34186","2020/07/13 22:25","160","170","180","180","180","190","170","170","180","170","170","170","170","170","150","150","150"
"34216","2020/07/13 22:25","170","170","170","180","190","190","180","180","180","170","170","180","170","180","160","160","150"
"34266","2020/07/13 22:25","170","180","180","180","190","180","180","170","170","180","170","180","170","170","160","160","150"
"34276","2020/07/13 22:25","180","180","180","190","200","180","180","180","180","180","180","190","180","180","160","150","150"
"34292","2020/07/13 22:25","180","170","180","180","180","190","170","180","170","170","170","180","180","190","150","150","150"
"34311","2020/07/13 22:25","160","160","160","170","170","170","170","170","160","160","170","190","170","170","150","150","150"
"34331","2020/07/13 22:25","180","170","170","190","180","170","170","170","170","160","150","170","170","180","150","150","150"
"34361","2020/07/13 22:25","170","170","170","180","180","180","160","170","170","170","160","170","180","160","140","140","140"
"34392","2020/07/13 22:25","180","190","180","190","180","190","190","170","170","170","160","190","170","180","160","160","150"
"34461","2020/07/13 22:25","160","160","160","170","180","170","180","160","160","160","160","180","170","180","170","170","160"
"34462","2020/07/13 22:25","170","160","170","180","180","180","180","170","170","170","160","190","170","180","160","160","160"
"34471","2020/07/13 22:25","170","170","170","180","180","180","190","180","170","170","170","180","170","180","170","160","160"
"34506","2020/07/13 22:25","170","170","170","190","190","190","190","180","170","170","180","190","180","180","170","170","170"
"35002","2020/07/13 22:25","180","180","190","230","200","180","180","180","190","190","180","200","210","220","190","180","180"
"35052","2020/07/13 22:25","180","180","200","240","200","190","180","180","190","180","190","190","220","220","190","180","190"
"35071","2020/07/13 22:25","170","160","170","190","190","190","170","170","180","190","190","180","210","210","180","170","170"
"35116","2020/07/13 22:25","160","170","170","190","190","190","170","170","180","190","180","180","210","210","180","170","160"
"35141","2020/07/13 22:25","180","180","190","230","200","200","180","180","190","190","190","180","210","210","190","180","180"
"35146","2020/07/13 22:25","180","180","180","220","190","190","170","180","180","180","180","180","210","210","180","180","180"
"35162","2020/07/13 22:25","170","170","180","200","190","190","170","170","180","190","180","190","190","190","170","180","170"
"35176","2020/07/13 22:25","170","170","170","180","180","180","170","180","180","180","180","170","180","180","160","170","160"
"35216","2020/07/13 22:25","150","150","160","170","180","180","170","160","160","180","180","170","170","170","160","160","160"
"35231","2020/07/13 22:25","170","170","180","190","180","180","170","180","170","180","180","190","190","190","170","180","170"
"35246","2020/07/13 22:25","170","180","190","200","210","210","190","190","190","190","190","200","220","220","210","190","190"
"35332","2020/07/13 22:25","170","170","190","200","190","190","170","180","180","190","180","190","190","190","180","180","180"
"35361","2020/07/13 22:25","170","180","170","180","180","180","170","170","160","170","180","180","170","170","170","170","160"
"35376","2020/07/13 22:25","160","170","170","180","200","190","170","170","170","180","180","190","180","190","180","180","170"
"35426","2020/07/13 22:25","180","180","180","180","210","210","180","180","180","180","180","200","200","210","190","190","180"
"35456","2020/07/13 22:25","180","170","160","180","200","200","180","170","170","180","180","200","190","190","180","180","170"
"35486","2020/07/13 22:25","160","160","170","180","200","200","180","170","170","170","180","200","200","190","180","180","180"
"35511","2020/07/13 22:25","170","170","170","190","200","210","190","170","170","190","190","220","200","200","190","180","170"
"35541","2020/07/13 22:25","160","170","170","180","200","200","180","170","170","170","180","210","190","190","180","170","170"
