"12442","2020/10/10 22:25","80","70","70","110","160","160","120","100","90","90","90","140","170","170","140","150","130"
"12451","2020/10/10 22:25","80","70","60","120","170","170","120","100","90","90","100","160","160","160","140","140","130"
"12512","2020/10/10 22:25","60","50","50","120","160","160","100","80","70","80","100","150","160","160","130","140","120"
"12551","2020/10/10 22:25","60","60","60","120","150","150","100","90","80","80","90","150","150","160","130","140","130"
"12596","2020/10/10 22:25","90","70","70","120","150","150","110","100","90","90","80","140","160","160","140","150","140"
"12626","2020/10/10 22:25","100","80","70","110","140","140","110","90","90","90","80","130","150","160","140","150","140"
"12632","2020/10/10 22:25","90","70","80","120","140","140","100","80","80","80","90","140","140","160","130","150","140"
"12691","2020/10/10 22:25","90","70","70","100","120","120","100","80","80","80","80","110","120","120","130","140","140"
"12746","2020/10/10 22:25","80","70","70","110","150","150","100","90","80","80","90","120","140","150","140","140","140"
"15041","2020/10/10 22:25","20","20","10","90","130","140","80","70","40","50","60","120","150","150","110","120","110"
"15076","2020/10/10 22:25","50","60","60","100","160","160","110","90","80","70","90","140","160","160","130","130","120"
"13061","2020/10/10 22:25","80","60","50","130","150","150","100","90","90","100","110","160","190","180","140","140","110"
"13086","2020/10/10 22:25","50","40","30","120","150","160","100","80","80","80","100","170","190","180","150","140","120"
"13121","2020/10/10 22:25","60","70","70","140","160","170","110","100","100","110","130","170","180","180","140","150","130"
"13146","2020/10/10 22:25","120","110","100","140","160","160","120","140","140","130","130","170","180","170","150","140","130"
"13181","2020/10/10 22:25","70","70","80","130","160","160","130","120","110","110","120","160","180","170","150","140","130"
"13261","2020/10/10 22:25","60","60","50","130","170","170","110","90","80","90","110","150","170","170","120","130","140"
"13277","2020/10/10 22:25","90","80","80","130","160","160","130","120","110","100","110","140","170","170","140","130","140"
"13311","2020/10/10 22:25","90","70","80","150","170","170","120","120","100","110","120","160","180","190","150","150","150"
"13321","2020/10/10 22:25","60","70","70","120","170","170","120","100","90","80","90","130","170","170","130","130","140"
"14026","2020/10/10 22:25","90","80","90","140","170","170","130","120","100","110","130","160","180","180","150","150","160"
"14071","2020/10/10 22:25","80","80","80","130","170","170","110","110","100","100","120","170","190","170","130","130","140"
"14101","2020/10/10 22:25","100","90","90","120","170","170","140","120","110","110","100","150","170","170","140","130","150"
"14116","2020/10/10 22:25","130","100","100","140","180","170","120","110","110","110","120","170","190","180","150","150","140"
"14121","2020/10/10 22:25","100","100","100","120","170","170","130","120","110","120","130","170","190","170","140","130","130"
"14136","2020/10/10 22:25","100","90","90","120","170","170","130","130","110","100","100","160","180","180","140","140","150"
"14163","2020/10/10 22:25","120","110","110","140","170","170","140","130","130","140","140","180","180","190","160","150","160"
"14206","2020/10/10 22:25","100","90","90","130","160","160","130","110","110","120","130","170","180","170","150","150","160"
"14286","2020/10/10 22:25","100","80","90","120","140","140","110","100","110","110","110","150","140","150","130","140","140"
"15116","2020/10/10 22:25","100","80","70","120","160","170","120","110","100","90","100","150","170","170","130","130","140"
"15161","2020/10/10 22:25","90","80","80","130","170","160","120","110","100","100","100","140","170","160","140","150","140"
"15231","2020/10/10 22:25","60","70","60","110","160","160","110","100","80","70","80","130","160","160","130","130","140"
"15241","2020/10/10 22:25","90","90","80","120","160","160","120","110","110","100","100","140","170","160","140","140","140"
"15251","2020/10/10 22:25","80","80","70","120","150","140","110","100","90","90","90","130","160","150","140","150","140"
"15311","2020/10/10 22:25","90","80","90","130","170","170","120","110","100","90","100","150","180","170","130","130","140"
"15321","2020/10/10 22:25","90","90","80","120","170","170","140","110","110","100","90","140","170","170","140","150","150"
"15356","2020/10/10 22:25","90","100","90","120","160","160","130","120","110","110","100","150","180","180","150","150","150"
"15431","2020/10/10 22:25","110","100","90","130","170","170","140","130","110","100","110","160","180","170","150","140","160"
"15442","2020/10/10 22:25","100","80","90","130","170","160","120","100","90","100","110","150","170","160","130","140","150"
"16026","2020/10/10 22:25","110","90","80","160","180","180","110","90","90","110","120","190","190","180","150","130","110"
"16061","2020/10/10 22:25","130","120","110","160","190","180","130","120","130","140","140","190","190","190","160","160","130"
"16076","2020/10/10 22:25","100","80","100","150","190","180","120","110","110","110","130","190","180","180","150","160","140"
"16091","2020/10/10 22:25","120","100","110","140","190","170","130","120","120","120","120","180","190","190","160","150","150"
"16156","2020/10/10 22:25","130","110","110","160","190","170","140","120","120","130","130","190","200","190","170","160","140"
"16206","2020/10/10 22:25","120","110","100","140","170","160","130","120","130","130","120","170","190","170","160","150","130"
"16217","2020/10/10 22:25","120","100","100","140","170","160","130","110","110","110","120","170","170","160","160","160","140"
"16252","2020/10/10 22:25","120","120","120","160","170","160","130","130","130","130","140","180","180","170","150","150","140"
"16281","2020/10/10 22:25","100","100","100","130","150","130","110","100","100","120","120","150","150","150","140","150","130"
"16286","2020/10/10 22:25","100","70","60","120","160","140","110","100","110","110","90","150","170","150","150","160","150"
"16321","2020/10/10 22:25","130","120","130","150","160","150","130","130","140","140","140","180","170","150","150","160","130"
"17036","2020/10/10 22:25","60","60","70","130","170","140","100","100","90","80","90","130","170","170","130","140","120"
"17076","2020/10/10 22:25","60","60","60","130","160","140","100","90","90","70","60","130","150","140","130","130","130"
"17091","2020/10/10 22:25","50","40","40","110","140","130","80","80","70","60","60","120","160","150","100","110","90"
"17112","2020/10/10 22:25","70","80","80","130","150","170","110","100","100","90","110","160","170","160","140","140","140"
"17166","2020/10/10 22:25","70","70","60","120","150","160","90","100","90","90","110","140","160","170","120","130","130"
"17196","2020/10/10 22:25","40","40","40","100","130","140","100","80","80","60","50","110","130","140","120","120","110"
"17246","2020/10/10 22:25","90","80","80","130","140","140","110","100","90","90","100","150","170","160","140","140","140"
"17306","2020/10/10 22:25","50","30","40","100","150","150","100","80","60","80","90","130","160","160","120","140","150"
"17316","2020/10/10 22:25","50","40","40","110","150","150","100","80","70","50","60","130","160","150","130","150","150"
"17341","2020/10/10 22:25","90","90","100","130","130","140","110","100","110","110","110","150","160","160","130","130","140"
"17351","2020/10/10 22:25","90","70","90","120","140","140","100","90","90","100","110","160","180","160","140","150","150"
"17482","2020/10/10 22:25","40","40","30","100","140","140","100","80","60","60","60","130","150","150","110","130","110"
"17501","2020/10/10 22:25","30","20","20","110","150","150","100","60","50","60","70","140","160","150","120","130","140"
"17521","2020/10/10 22:25","70","50","50","110","140","140","110","80","80","60","70","140","160","150","130","140","140"
"17546","2020/10/10 22:25","90","70","80","120","140","130","100","90","100","100","100","140","160","160","140","150","160"
"17561","2020/10/10 22:25","70","60","80","130","140","130","100","90","90","80","90","150","160","160","150","160","160"
"17596","2020/10/10 22:25","50","30","40","110","140","140","90","70","60","60","60","120","150","140","120","120","120"
"17607","2020/10/10 22:25","70","50","50","120","140","140","100","80","70","70","70","120","150","140","130","140","130"
"17631","2020/10/10 22:25","80","50","60","120","140","140","90","80","80","70","80","140","150","150","140","150","150"
"17717","2020/10/10 22:25","60","40","50","120","140","140","90","70","60","60","70","140","150","150","130","140","140"
"18038","2020/10/10 22:25","70","60","70","120","140","130","90","90","90","90","100","160","160","150","120","130","130"
"18136","2020/10/10 22:25","40","50","60","120","140","140","100","100","90","80","100","160","170","160","130","140","130"
"18161","2020/10/10 22:25","60","60","70","110","130","130","90","90","90","90","100","140","160","150","120","130","130"
"18171","2020/10/10 22:25","40","60","70","120","130","130","100","90","80","70","90","150","170","150","120","140","140"
"18256","2020/10/10 22:25","40","40","50","120","140","140","90","80","70","50","80","150","170","150","130","150","140"
"18273","2020/10/10 22:25","100","90","90","120","140","130","120","110","120","110","110","160","170","150","140","150","140"
"18281","2020/10/10 22:25","100","90","100","120","140","130","110","110","120","110","130","170","170","160","140","150","140"
"18311","2020/10/10 22:25","70","60","70","120","140","130","90","80","70","70","110","150","160","150","130","140","140"
"19021","2020/10/10 22:25","60","50","60","110","130","130","80","70","60","90","100","140","140","140","130","150","150"
"19051","2020/10/10 22:25","70","60","70","120","130","130","90","90","90","100","110","140","140","140","120","140","140"
"19076","2020/10/10 22:25","70","60","70","100","120","120","80","70","70","70","90","140","120","120","130","140","150"
"19151","2020/10/10 22:25","40","50","60","120","140","130","90","70","60","60","80","150","160","150","130","150","140"
"19191","2020/10/10 22:25","70","70","70","120","150","140","100","80","80","80","90","140","160","150","140","140","140"
"19261","2020/10/10 22:25","80","70","70","120","150","150","90","70","70","70","90","130","150","150","130","140","130"
"19311","2020/10/10 22:25","120","90","90","130","150","150","110","110","120","120","120","160","160","150","160","160","150"
"19376","2020/10/10 22:25","80","70","80","130","140","140","90","90","90","100","110","150","160","150","130","140","140"
"19416","2020/10/10 22:25","90","80","80","130","150","150","90","80","80","80","100","140","150","150","130","130","140"
"19432","2020/10/10 22:25","90","90","80","130","150","150","120","100","90","90","100","150","150","150","150","150","140"
"19451","2020/10/10 22:25","110","90","90","120","140","140","110","110","100","100","110","150","140","140","140","140","130"
"20146","2020/10/10 22:25","70","40","40","100","140","140","100","70","60","60","70","110","140","140","140","140","140"
"20186","2020/10/10 22:25","70","40","50","70","110","120","80","50","60","70","70","90","110","110","120","120","150"
"20266","2020/10/10 22:25","90","70","50","100","130","130","100","90","80","70","70","110","120","120","130","140","130"
"20276","2020/10/10 22:25","80","60","70","110","150","150","110","90","80","80","90","110","140","140","150","140","130"
"20341","2020/10/10 22:25","90","70","70","90","150","150","110","90","80","70","90","90","130","140","150","140","130"
"20356","2020/10/10 22:25","80","80","80","90","130","140","100","100","80","80","80","110","130","130","120","130","130"
"20361","2020/10/10 22:25","90","90","100","100","130","140","100","100","100","110","100","110","130","130","130","140","140"
"20371","2020/10/10 22:25","90","80","70","100","140","140","110","90","80","80","90","110","130","130","130","130","130"
"20421","2020/10/10 22:25","90","80","80","90","130","140","100","100","80","90","90","110","120","120","130","140","130"
"20432","2020/10/10 22:25","100","90","80","110","150","150","120","110","100","90","100","120","130","130","140","130","130"
"20441","2020/10/10 22:25","90","70","70","110","150","150","110","90","90","80","90","110","130","140","130","130","110"
"20506","2020/10/10 22:25","100","80","90","120","150","150","110","100","90","90","100","130","140","140","150","130","120"
"20556","2020/10/10 22:25","80","70","70","110","150","140","90","80","90","80","90","120","140","140","120","120","110"
"20601","2020/10/10 22:25","90","60","70","80","130","120","90","90","80","80","80","100","120","120","130","130","120"
"20606","2020/10/10 22:25","90","70","80","90","130","120","110","100","90","90","100","100","120","120","130","140","120"
"20631","2020/10/10 22:25","120","100","110","130","140","140","110","110","120","120","130","140","150","140","140","130","130"
"20696","2020/10/10 22:25","100","70","60","90","130","130","100","90","90","80","90","110","130","130","140","120","120"
"20751","2020/10/10 22:25","110","100","90","100","130","130","120","110","100","110","110","120","130","140","140","130","120"
"21111","2020/10/10 22:25","100","80","80","140","170","170","120","110","90","100","100","170","170","170","150","160","170"
"21126","2020/10/10 22:25","70","70","70","120","170","170","110","100","80","80","80","130","160","170","140","140","150"
"21161","2020/10/10 22:25","100","90","90","130","150","140","100","100","100","110","120","160","150","130","130","150","150"
"21171","2020/10/10 22:25","120","100","100","130","150","140","120","120","120","130","120","160","150","140","140","150","140"
"21187","2020/10/10 22:25","120","100","80","130","170","170","140","130","130","140","140","170","180","170","160","160","170"
"21226","2020/10/10 22:25","140","110","100","150","170","160","140","130","150","150","130","180","170","170","160","180","160"
"21261","2020/10/10 22:25","130","110","90","130","170","160","130","120","120","140","150","170","170","160","170","160","160"
"21276","2020/10/10 22:25","100","80","80","140","170","170","120","110","110","110","100","170","170","160","150","160","180"
"21297","2020/10/10 22:25","130","120","130","160","180","160","140","130","150","140","150","190","180","170","170","190","170"
"21312","2020/10/10 22:25","110","100","110","130","140","140","120","120","120","120","130","160","150","140","140","150","150"
"21323","2020/10/10 22:25","140","130","130","150","160","150","130","130","140","150","150","190","170","160","160","170","160"
"22036","2020/10/10 22:25","80","70","70","120","170","160","110","90","90","80","90","140","150","160","150","150","140"
"22141","2020/10/10 22:25","110","90","90","140","170","170","130","110","110","120","120","170","170","160","160","160","180"
"22156","2020/10/10 22:25","80","80","70","130","180","170","110","90","90","90","80","140","170","170","140","140","160"
"22241","2020/10/10 22:25","120","110","100","150","170","170","120","110","120","120","130","170","180","170","160","150","160"
"22291","2020/10/10 22:25","100","100","90","140","170","160","110","100","110","110","120","160","180","170","150","160","160"
"22306","2020/10/10 22:25","80","70","70","120","160","150","100","90","80","100","100","140","170","160","140","150","130"
"22327","2020/10/10 22:25","110","110","110","150","170","150","120","100","110","120","130","160","170","170","150","150","150"
"22391","2020/10/10 22:25","120","120","120","130","140","140","130","130","130","130","130","150","150","150","150","140","140"
"23031","2020/10/10 22:25","140","120","130","150","160","150","130","140","150","140","140","180","160","150","160","170","140"
"23086","2020/10/10 22:25","130","130","130","160","160","170","130","130","130","140","140","190","180","180","160","150","140"
"23166","2020/10/10 22:25","130","120","120","150","160","160","120","130","130","140","150","190","180","170","150","160","150"
"23206","2020/10/10 22:25","130","130","130","150","170","160","120","130","140","140","150","190","180","170","150","150","150"
"23226","2020/10/10 22:25","140","130","130","160","160","150","130","140","140","150","150","190","180","180","160","160","150"
"23232","2020/10/10 22:25","140","140","130","150","170","160","120","140","150","150","160","180","180","180","160","160","160"
"23326","2020/10/10 22:25","140","150","150","160","160","160","140","140","150","150","160","190","190","180","160","150","150"
"23376","2020/10/10 22:25","150","140","150","160","170","160","150","150","160","150","150","190","200","200","160","160","160"
"24141","2020/10/10 22:25","150","140","140","180","170","160","150","150","160","150","150","190","190","180","170","160","150"
"24041","2020/10/10 22:25","140","140","150","170","180","160","140","140","150","150","150","190","200","180","150","140","130"
"24051","2020/10/10 22:25","130","130","140","160","170","150","140","140","150","140","140","190","190","170","160","140","130"
"24101","2020/10/10 22:25","160","160","150","170","190","180","160","170","170","170","160","200","210","200","170","170","160"
"24201","2020/10/10 22:25","130","110","120","160","160","140","130","130","140","140","130","180","180","180","160","150","140"
"24217","2020/10/10 22:25","150","150","140","180","170","160","150","160","160","150","150","190","200","190","170","170","160"
"31001","2020/10/10 22:25","150","150","130","160","180","160","140","140","150","140","150","190","200","190","160","150","160"
"31111","2020/10/10 22:25","150","150","140","160","170","160","140","140","150","150","160","190","180","170","160","160","140"
"31121","2020/10/10 22:25","170","170","170","170","170","160","160","170","170","180","170","190","190","170","180","180","160"
"31136","2020/10/10 22:25","150","130","140","160","160","160","140","140","140","130","140","190","190","190","150","140","160"
"31156","2020/10/10 22:25","150","160","160","150","160","160","150","150","160","160","160","190","170","170","170","160","150"
"31186","2020/10/10 22:25","160","170","160","180","170","170","150","160","160","150","160","200","190","200","160","150","150"
"31201","2020/10/10 22:25","160","160","170","170","170","160","150","160","160","160","160","200","190","190","170","170","150"
"31296","2020/10/10 22:25","160","150","150","180","190","180","160","150","150","150","150","200","210","210","180","180","170"
"31312","2020/10/10 22:25","160","150","150","170","180","170","160","150","150","150","150","190","190","200","180","170","160"
"31332","2020/10/10 22:25","140","150","140","150","160","150","140","140","150","140","150","180","180","180","160","150","140"
"31336","2020/10/10 22:25","140","140","140","140","150","150","140","140","140","140","150","180","170","160","160","150","140"
"31366","2020/10/10 22:25","140","130","140","170","170","170","150","150","140","140","140","190","190","190","160","160","160"
"31436","2020/10/10 22:25","140","130","130","180","190","180","150","140","130","130","140","190","200","200","160","160","160"
"31461","2020/10/10 22:25","140","130","140","170","180","190","160","140","140","140","140","190","210","190","180","170","170"
"31466","2020/10/10 22:25","150","130","130","170","180","190","160","140","140","140","130","190","200","190","180","170","170"
"31482","2020/10/10 22:25","100","110","110","120","120","120","110","110","100","110","110","140","130","120","130","120","120"
"31506","2020/10/10 22:25","140","140","130","140","150","150","140","140","140","140","140","180","180","170","170","160","150"
"31586","2020/10/10 22:25","140","130","140","130","150","150","140","140","140","130","140","170","190","170","160","150","150"
"31602","2020/10/10 22:25","150","130","140","140","150","160","150","140","140","140","150","180","190","180","170","160","160"
"31646","2020/10/10 22:25","120","130","140","160","170","170","140","130","120","110","120","170","180","180","160","170","160"
"31662","2020/10/10 22:25","130","130","120","130","150","140","130","110","120","120","120","160","160","160","150","150","150"
"31721","2020/10/10 22:25","140","130","140","120","150","150","140","150","150","140","150","160","190","170","160","150","160"
"32056","2020/10/10 22:25","150","160","160","190","200","200","170","160","170","160","170","210","200","200","170","170","170"
"32111","2020/10/10 22:25","160","150","160","190","190","190","170","160","160","160","160","190","190","190","170","170","170"
"32126","2020/10/10 22:25","160","140","140","180","190","190","150","150","150","140","140","170","190","190","180","170","170"
"32136","2020/10/10 22:25","160","140","140","180","190","190","150","140","140","140","140","170","200","190","180","170","170"
"32146","2020/10/10 22:25","140","120","130","140","160","160","140","140","130","130","130","130","180","180","170","170","160"
"32206","2020/10/10 22:25","150","130","130","150","170","170","140","140","140","140","130","150","180","170","160","160","160"
"32266","2020/10/10 22:25","120","120","120","140","150","150","130","130","120","120","130","160","170","150","140","140","150"
"32286","2020/10/10 22:25","130","120","130","180","190","180","150","130","130","130","150","190","190","190","160","160","160"
"32287","2020/10/10 22:25","150","140","150","190","210","200","170","150","140","150","150","200","200","200","170","170","180"
"32296","2020/10/10 22:25","140","130","140","190","200","200","170","150","140","130","140","200","200","190","170","180","170"
"32311","2020/10/10 22:25","120","120","110","170","180","190","150","140","130","120","130","170","180","180","170","160","160"
"32402","2020/10/10 22:25","160","160","150","190","200","200","180","170","170","160","170","200","210","200","180","170","180"
"32407","2020/10/10 22:25","130","140","140","180","190","190","160","150","140","140","150","190","200","190","180","170","160"
"32466","2020/10/10 22:25","150","140","140","170","190","190","150","150","150","150","140","190","200","190","180","170","160"
"32476","2020/10/10 22:25","160","150","140","170","180","180","160","150","150","150","150","170","180","180","180","160","150"
"32496","2020/10/10 22:25","140","140","140","170","190","180","160","150","150","150","150","180","200","180","160","160","160"
"32551","2020/10/10 22:25","160","150","150","180","200","190","170","160","160","160","160","190","200","190","190","180","170"
"32571","2020/10/10 22:25","160","160","160","200","210","190","170","170","170","170","170","200","210","210","180","170","170"
"32581","2020/10/10 22:25","130","140","150","180","190","190","160","160","160","150","160","190","200","200","180","160","150"
"32596","2020/10/10 22:25","160","150","150","170","200","190","170","160","160","170","160","180","200","190","190","180","170"
"32616","2020/10/10 22:25","150","150","150","210","210","190","170","170","150","160","170","210","220","220","190","190","190"
"32626","2020/10/10 22:25","140","150","140","180","190","180","160","160","150","150","150","190","200","200","170","160","160"
"32691","2020/10/10 22:25","130","150","140","180","190","180","160","160","150","150","150","190","210","190","180","170","160"
"32771","2020/10/10 22:25","150","140","140","170","160","170","150","150","150","150","150","180","170","170","170","160","140"
"33006","2020/10/10 22:25","150","140","140","140","150","150","150","150","140","140","150","170","180","170","150","150","150"
"33026","2020/10/10 22:25","160","140","150","150","150","150","150","140","150","150","150","160","180","170","160","150","150"
"33071","2020/10/10 22:25","140","130","140","140","150","150","140","140","140","150","150","160","170","170","150","140","150"
"33136","2020/10/10 22:25","150","140","150","140","150","160","150","140","140","150","150","170","180","170","150","150","130"
"33146","2020/10/10 22:25","150","150","150","150","160","160","150","150","150","140","140","170","180","170","160","150","140"
"33166","2020/10/10 22:25","130","130","130","140","150","150","150","140","140","140","130","160","170","170","170","150","160"
"33176","2020/10/10 22:25","140","130","130","140","150","150","140","130","130","130","130","160","170","160","150","150","150"
"33186","2020/10/10 22:25","140","130","130","140","150","150","130","130","140","140","130","150","170","160","150","140","140"
"33206","2020/10/10 22:25","160","140","140","150","160","160","150","140","150","130","120","160","180","170","160","150","140"
"33226","2020/10/10 22:25","140","120","120","160","160","170","150","140","140","130","130","170","170","180","170","170","170"
"33296","2020/10/10 22:25","150","140","150","180","180","180","150","150","140","140","150","180","180","180","180","180","170"
"33326","2020/10/10 22:25","140","130","120","130","150","150","140","140","140","140","140","140","160","160","150","140","140"
"33336","2020/10/10 22:25","160","150","140","150","170","170","160","150","150","150","150","160","180","180","170","160","150"
"33371","2020/10/10 22:25","120","120","120","150","150","140","130","130","120","120","120","150","150","140","140","140","130"
"33421","2020/10/10 22:25","140","130","150","150","170","170","150","140","130","140","150","160","160","170","160","150","150"
"33431","2020/10/10 22:25","140","130","140","160","180","180","160","150","140","140","130","160","170","180","170","170","160"
"33441","2020/10/10 22:25","120","120","120","130","140","130","120","120","120","120","120","150","150","140","130","140","130"
"33472","2020/10/10 22:25","150","140","130","150","160","160","150","140","140","140","140","160","170","170","170","160","150"
"33486","2020/10/10 22:25","120","120","130","140","150","160","140","130","120","130","130","170","150","150","150","140","130"
"33501","2020/10/10 22:25","150","130","140","160","190","190","160","150","150","140","140","180","190","180","170","170","150"
"33526","2020/10/10 22:25","140","140","140","140","150","160","140","140","150","160","160","170","170","170","150","150","150"
"33581","2020/10/10 22:25","150","140","150","170","180","180","160","150","150","150","140","180","180","180","170","160","150"
"33616","2020/10/10 22:25","160","150","150","160","170","170","160","150","150","150","150","170","180","180","170","160","160"
"33631","2020/10/10 22:25","150","140","130","150","160","160","150","140","140","140","130","150","160","160","170","160","150"
"33671","2020/10/10 22:25","140","130","140","150","170","160","150","140","150","140","140","160","160","170","160","150","150"
"33716","2020/10/10 22:25","150","140","140","160","180","180","170","150","150","150","160","180","180","170","180","180","170"
"33751","2020/10/10 22:25","160","160","160","170","180","180","160","150","150","150","150","180","190","190","180","170","170"
"33776","2020/10/10 22:25","150","140","140","150","180","180","150","150","150","150","150","170","170","170","170","170","160"
"33781","2020/10/10 22:25","150","150","140","170","190","190","160","150","150","160","160","180","180","180","180","170","160"
"33801","2020/10/10 22:25","150","150","160","160","180","170","170","150","160","160","160","180","190","180","170","170","170"
"33877","2020/10/10 22:25","160","160","160","180","190","180","160","140","150","160","160","200","200","190","180","170","170"
"33911","2020/10/10 22:25","150","150","150","180","190","180","170","160","160","160","160","190","190","180","180","180","170"
"33921","2020/10/10 22:25","160","160","160","170","190","170","150","150","160","160","160","190","190","180","170","170","160"
"34012","2020/10/10 22:25","140","140","140","140","150","150","130","140","140","140","140","170","150","150","150","140","130"
"34026","2020/10/10 22:25","160","170","170","170","180","170","160","150","160","160","160","190","200","180","170","170","160"
"34096","2020/10/10 22:25","150","140","150","160","170","170","150","160","160","150","160","180","180","180","160","160","150"
"34111","2020/10/10 22:25","150","150","150","170","190","180","160","160","160","160","160","200","200","190","170","170","170"
"34171","2020/10/10 22:25","150","160","160","190","200","190","170","160","160","170","170","210","200","200","180","170","170"
"34186","2020/10/10 22:25","160","160","170","180","190","170","170","160","170","170","170","200","200","190","180","180","170"
"34216","2020/10/10 22:25","150","150","150","170","190","190","170","160","160","160","160","200","190","190","180","170","160"
"34266","2020/10/10 22:25","150","150","150","170","180","180","170","160","160","150","160","200","190","190","170","170","160"
"34276","2020/10/10 22:25","150","150","160","170","190","190","170","170","160","170","170","200","200","200","170","170","150"
"34292","2020/10/10 22:25","160","160","170","170","180","190","170","160","160","170","170","190","200","190","180","170","170"
"34311","2020/10/10 22:25","140","130","140","160","160","160","160","160","160","150","150","180","170","170","160","160","150"
"34331","2020/10/10 22:25","150","150","150","170","180","180","170","170","170","170","170","200","190","190","170","170","170"
"34361","2020/10/10 22:25","170","180","180","190","200","190","170","170","170","170","180","210","200","200","170","180","180"
"34392","2020/10/10 22:25","150","160","160","170","190","200","180","180","180","170","180","200","200","190","190","180","170"
"34461","2020/10/10 22:25","150","140","140","150","160","170","160","160","150","140","150","170","180","180","170","170","160"
"34462","2020/10/10 22:25","150","150","150","160","170","180","160","160","160","160","160","180","190","190","170","170","160"
"34471","2020/10/10 22:25","170","160","170","180","180","190","170","170","170","170","180","200","190","190","170","180","180"
"34506","2020/10/10 22:25","160","150","150","170","180","180","180","170","170","170","160","190","200","200","180","170","170"
"35002","2020/10/10 22:25","180","170","170","200","200","190","170","170","180","180","190","200","210","210","190","180","180"
"35052","2020/10/10 22:25","160","170","180","210","210","190","180","180","170","180","180","210","210","210","200","180","180"
"35071","2020/10/10 22:25","120","140","130","160","180","170","160","160","150","150","150","180","190","190","170","170","160"
"35116","2020/10/10 22:25","140","130","140","170","180","170","160","160","160","150","150","180","200","190","180","170","160"
"35141","2020/10/10 22:25","170","160","160","210","220","190","180","180","180","180","180","210","220","220","200","180","180"
"35146","2020/10/10 22:25","160","160","170","190","200","180","170","170","170","170","170","200","200","200","190","170","170"
"35162","2020/10/10 22:25","160","150","160","180","180","180","160","160","170","170","170","190","200","200","190","180","160"
"35176","2020/10/10 22:25","150","150","150","160","160","160","160","160","160","150","150","170","180","180","180","170","150"
"35216","2020/10/10 22:25","120","120","120","160","160","160","150","160","160","140","130","170","180","180","160","150","140"
"35231","2020/10/10 22:25","150","150","150","170","180","170","160","160","160","160","160","190","190","190","190","170","160"
"35246","2020/10/10 22:25","170","160","160","210","200","200","170","180","170","170","170","220","230","230","200","170","180"
"35332","2020/10/10 22:25","150","150","140","170","190","180","170","160","160","160","160","190","210","200","190","180","180"
"35361","2020/10/10 22:25","120","120","130","150","160","150","160","170","160","150","140","170","180","180","160","150","150"
"35376","2020/10/10 22:25","140","140","140","170","180","170","160","150","150","160","150","180","200","200","180","170","170"
"35426","2020/10/10 22:25","150","150","140","160","180","180","170","170","170","160","150","180","200","200","200","190","180"
"35456","2020/10/10 22:25","150","140","150","170","190","180","170","160","160","150","160","180","210","200","180","170","180"
"35486","2020/10/10 22:25","150","150","150","170","180","180","160","160","160","160","150","170","210","210","180","180","180"
"35511","2020/10/10 22:25","160","150","150","170","180","190","170","170","170","170","160","180","210","210","190","180","180"
"35541","2020/10/10 22:25","140","140","140","150","170","180","160","170","160","160","160","180","210","200","180","180","180"
