"13121","2020/08/25 03:25","180","240","240","240","220","200","190","200","210","250","250","250","220","190","170","170","190","250","270","260","220","190","180"
"13146","2020/08/25 03:25","200","220","230","220","210","200","200","200","200","230","240","240","210","200","210","210","220","250","250","250","200","190","200"
"13181","2020/08/25 03:25","200","240","250","250","230","210","200","190","200","240","260","250","230","200","180","180","190","250","270","260","230","200","200"
"13261","2020/08/25 03:25","180","230","250","250","210","190","180","180","190","240","250","270","220","200","180","170","180","270","290","290","230","200","190"
"13277","2020/08/25 03:25","190","230","250","240","230","200","200","190","190","240","260","260","240","220","190","190","190","250","270","260","240","210","210"
"13311","2020/08/25 03:25","190","250","240","240","230","200","200","190","200","250","260","260","230","200","180","180","200","250","270","270","230","210","210"
"13321","2020/08/25 03:25","180","220","240","240","210","190","190","190","190","230","260","250","220","200","190","170","170","250","290","280","230","200","210"
"14026","2020/08/25 03:25","200","240","250","260","220","200","200","190","200","250","270","280","240","200","190","190","200","250","270","270","240","220","230"
"14071","2020/08/25 03:25","200","230","260","250","210","200","200","190","200","250","280","270","240","200","200","180","200","250","270","280","240","220","220"
"14101","2020/08/25 03:25","190","230","250","240","210","200","200","190","200","250","280","280","230","220","210","190","200","250","280","280","230","220","230"
"14116","2020/08/25 03:25","190","260","280","260","230","210","190","190","200","270","300","290","240","220","200","190","200","270","300","290","240","220","210"
"14121","2020/08/25 03:25","200","240","250","240","210","200","200","200","210","250","270","270","230","210","210","190","200","250","270","280","230","220","220"
"14136","2020/08/25 03:25","200","230","240","250","210","200","200","190","200","250","280","280","230","210","210","200","210","250","270","280","230","220","230"
"14163","2020/08/25 03:25","200","240","250","250","230","220","220","210","220","260","280","280","260","250","230","220","220","250","280","280","260","250","240"
"14206","2020/08/25 03:25","190","210","220","230","200","190","200","190","190","240","270","270","230","210","210","200","200","240","270","270","230","220","230"
"14286","2020/08/25 03:25","190","190","200","210","190","200","200","210","210","230","260","250","220","210","200","200","200","220","260","260","220","220","220"
"15116","2020/08/25 03:25","180","230","250","250","210","190","190","180","180","240","270","280","240","210","190","170","180","250","280","280","230","210","200"
"15161","2020/08/25 03:25","170","220","250","250","220","190","180","170","190","240","270","270","240","220","190","170","190","250","280","280","240","220","200"
"15231","2020/08/25 03:25","170","220","240","250","200","190","190","190","190","230","260","260","240","210","180","170","180","250","280","280","240","220","210"
"15241","2020/08/25 03:25","180","230","260","250","210","190","180","180","190","240","270","280","250","220","200","180","190","250","280","280","250","230","220"
"15251","2020/08/25 03:25","160","220","260","250","230","190","180","180","190","240","270","270","260","220","200","180","190","260","290","290","260","230","210"
"15311","2020/08/25 03:25","190","220","250","240","210","200","190","190","200","240","280","270","240","210","200","190","210","250","280","280","230","220","230"
"15321","2020/08/25 03:25","180","230","260","250","220","200","200","190","200","250","280","280","250","220","210","200","210","250","280","280","250","230","220"
"15356","2020/08/25 03:25","200","230","250","250","220","200","200","200","210","250","270","280","240","230","210","210","210","260","280","280","250","230","230"
"15431","2020/08/25 03:25","200","230","240","240","210","200","200","190","210","250","280","280","240","220","210","200","210","250","270","280","230","230","230"
"15442","2020/08/25 03:25","180","220","250","240","200","190","190","180","190","240","270","270","230","200","200","200","200","240","280","280","240","220","230"
"16026","2020/08/25 03:25","190","260","260","250","210","190","170","180","200","250","260","250","210","190","170","180","200","270","280","280","210","180","170"
"16061","2020/08/25 03:25","220","250","250","240","220","200","210","190","200","240","260","260","230","220","220","210","210","260","280","270","240","210","210"
"16076","2020/08/25 03:25","220","260","270","260","220","210","200","190","210","260","290","280","230","210","200","190","190","260","290","280","240","200","200"
"16091","2020/08/25 03:25","200","250","270","270","250","210","200","200","210","250","290","290","250","220","210","200","210","240","280","280","250","220","210"
"16156","2020/08/25 03:25","210","250","260","260","230","210","210","200","210","250","270","270","230","220","220","210","200","260","290","280","230","210","210"
"16206","2020/08/25 03:25","200","230","240","240","220","200","210","210","200","240","270","270","240","220","210","200","190","250","290","290","240","220","210"
"16217","2020/08/25 03:25","200","230","250","250","220","200","200","200","200","240","260","270","240","220","210","190","180","240","280","280","240","220","210"
"16252","2020/08/25 03:25","210","230","250","250","210","210","210","210","220","250","290","270","230","220","220","210","210","260","270","270","220","220","210"
"16281","2020/08/25 03:25","180","210","230","230","190","180","180","190","190","220","250","250","220","200","200","180","180","230","260","260","220","200","200"
"16286","2020/08/25 03:25","180","220","240","240","190","190","190","180","190","240","270","270","230","200","200","170","170","240","280","280","230","210","200"
"16321","2020/08/25 03:25","200","220","230","230","210","210","210","210","210","230","270","270","230","210","210","200","200","250","270","270","230","220","210"
"17036","2020/08/25 03:25","160","210","230","230","210","200","200","190","210","240","290","270","230","200","180","170","200","250","260","250","210","180","170"
"17076","2020/08/25 03:25","150","220","240","220","200","190","190","190","200","240","280","260","230","190","180","160","190","250","260","240","200","180","170"
"17091","2020/08/25 03:25","140","220","250","240","210","190","180","180","190","230","270","260","230","190","160","170","180","250","280","270","220","200","180"
"17112","2020/08/25 03:25","170","210","240","230","210","200","210","200","200","240","280","260","230","220","200","190","200","240","270","250","210","210","200"
"17166","2020/08/25 03:25","170","220","250","230","200","180","180","180","190","240","270","250","210","200","180","170","200","250","260","240","200","190","180"
"17196","2020/08/25 03:25","140","210","250","240","200","180","160","180","190","230","270","260","230","200","160","160","180","250","300","280","220","200","180"
"17246","2020/08/25 03:25","180","230","260","250","210","200","190","170","190","250","280","270","210","180","190","170","200","250","270","260","220","210","200"
"17306","2020/08/25 03:25","150","210","250","240","210","190","170","160","180","240","280","280","240","210","180","180","200","260","290","280","230","210","190"
"17316","2020/08/25 03:25","150","230","250","250","210","180","160","160","180","250","280","270","210","190","180","180","190","260","290","280","230","210","190"
"17341","2020/08/25 03:25","190","230","240","230","210","200","190","190","210","240","250","230","200","210","200","200","220","240","260","250","220","210","210"
"17351","2020/08/25 03:25","170","220","250","250","190","180","160","160","180","240","270","260","220","200","190","190","200","240","290","290","220","210","200"
"17482","2020/08/25 03:25","140","210","250","240","210","180","160","170","180","220","260","260","220","210","190","170","180","250","290","270","230","210","190"
"17501","2020/08/25 03:25","140","220","260","250","220","180","150","160","170","250","270","270","230","210","180","180","200","260","290","280","240","220","190"
"17521","2020/08/25 03:25","170","220","250","260","220","200","180","170","180","250","270","270","230","220","210","190","200","260","290","290","240","220","210"
"17546","2020/08/25 03:25","180","220","250","250","200","180","180","160","190","250","280","270","230","210","200","190","200","260","280","270","220","210","210"
"17561","2020/08/25 03:25","170","240","270","280","210","190","170","150","180","260","290","280","230","210","190","170","190","260","280","280","230","210","210"
"17596","2020/08/25 03:25","150","210","250","240","210","180","160","150","170","240","260","250","220","210","190","180","190","260","290","280","230","210","190"
"17607","2020/08/25 03:25","160","230","260","250","220","190","170","160","170","240","270","270","230","220","200","190","200","260","290","290","230","220","200"
"17631","2020/08/25 03:25","170","210","260","250","200","180","170","160","170","240","270","270","230","210","200","180","190","250","290","280","230","210","210"
"17717","2020/08/25 03:25","160","230","260","260","220","190","170","150","180","250","270","270","230","210","200","190","200","260","290","280","240","210","210"
"18038","2020/08/25 03:25","150","180","210","200","170","170","160","160","170","220","260","260","210","190","180","180","180","220","240","250","210","190","180"
"18136","2020/08/25 03:25","160","170","200","200","170","170","170","170","180","240","270","260","200","190","180","180","190","230","260","270","210","200","200"
"18161","2020/08/25 03:25","150","170","220","230","180","170","170","180","190","230","270","260","220","190","190","190","200","230","260","250","210","200","200"
"18171","2020/08/25 03:25","150","170","220","220","180","170","170","170","180","230","260","260","220","190","190","190","190","230","260","250","220","200","200"
"18256","2020/08/25 03:25","160","170","230","230","180","160","160","150","180","230","270","270","210","180","180","170","200","240","260","240","200","200","190"
"18273","2020/08/25 03:25","160","170","210","220","170","170","170","180","180","210","270","260","200","190","190","190","200","230","250","230","190","190","190"
"18281","2020/08/25 03:25","170","180","210","220","170","160","160","170","190","210","270","250","200","180","180","180","200","240","250","230","190","180","180"
"18311","2020/08/25 03:25","160","180","230","220","170","160","160","160","180","210","260","260","200","180","180","180","200","230","250","240","190","200","190"
"19021","2020/08/25 03:25","170","200","240","240","180","160","160","160","170","230","260","270","220","200","190","170","200","230","270","260","220","210","200"
"19051","2020/08/25 03:25","150","190","230","220","180","170","170","170","180","230","260","260","220","200","190","190","190","220","250","240","210","200","200"
"19076","2020/08/25 03:25","160","210","250","240","200","170","150","140","160","240","270","250","220","200","190","170","180","230","270","250","220","210","210"
"19151","2020/08/25 03:25","160","190","240","230","180","160","170","170","180","230","270","260","210","180","180","180","190","220","250","240","210","210","200"
"19191","2020/08/25 03:25","170","210","240","220","190","180","190","180","190","240","280","270","220","200","200","190","200","230","250","250","210","220","220"
"19261","2020/08/25 03:25","170","220","250","230","180","180","190","180","190","250","290","280","220","200","200","190","190","240","260","260","210","220","210"
"19311","2020/08/25 03:25","170","180","230","210","180","170","170","170","180","210","260","240","200","190","190","180","200","220","230","220","200","190","190"
"19376","2020/08/25 03:25","160","180","230","210","170","170","170","170","190","220","260","250","200","190","190","190","200","230","250","240","200","200","200"
"19416","2020/08/25 03:25","180","220","210","210","180","180","170","180","190","240","260","250","200","190","190","190","200","220","240","230","190","200","190"
"19432","2020/08/25 03:25","170","230","220","210","190","190","190","190","190","220","260","250","220","210","210","210","200","220","250","250","210","210","210"
"19451","2020/08/25 03:25","160","190","220","200","180","180","180","180","180","210","250","240","200","200","200","200","210","220","230","240","190","190","200"
"20146","2020/08/25 03:25","180","210","250","250","210","180","180","180","180","240","280","280","240","210","200","200","200","240","280","280","230","220","210"
"20186","2020/08/25 03:25","140","200","240","230","190","160","160","140","160","230","270","250","220","190","190","180","180","240","270","260","210","200","190"
"20266","2020/08/25 03:25","160","200","240","240","190","170","170","170","170","230","280","270","230","210","200","200","200","230","270","260","220","210","210"
"20276","2020/08/25 03:25","180","230","260","260","210","200","200","190","200","250","290","300","250","230","220","210","210","250","280","280","240","230","230"
"20341","2020/08/25 03:25","170","220","250","260","200","190","190","190","190","240","280","290","240","220","210","200","210","240","280","270","230","220","220"
"20356","2020/08/25 03:25","170","210","240","250","210","190","180","160","170","230","270","280","240","220","200","200","190","240","260","270","230","220","210"
"20361","2020/08/25 03:25","170","210","250","250","210","190","180","170","170","230","280","280","240","220","200","200","200","240","280","280","230","220","210"
"20371","2020/08/25 03:25","170","210","250","250","190","180","180","170","170","230","270","280","240","210","200","190","200","230","270","270","220","210","210"
"20421","2020/08/25 03:25","170","210","250","260","200","190","180","180","180","230","270","280","250","220","210","200","200","230","280","280","240","220","220"
"20432","2020/08/25 03:25","180","220","260","260","200","190","190","190","190","230","280","280","240","220","210","210","210","240","270","280","240","220","220"
"20441","2020/08/25 03:25","170","220","250","250","180","180","180","180","190","240","290","280","220","210","200","200","200","230","270","260","220","210","210"
"20506","2020/08/25 03:25","180","220","240","230","190","190","200","190","190","250","280","260","220","210","200","200","200","230","270","270","220","220","210"
"20556","2020/08/25 03:25","170","220","250","250","190","190","190","180","190","230","280","290","220","210","200","200","200","230","270","270","220","210","210"
"20601","2020/08/25 03:25","160","200","230","230","170","170","180","180","180","230","270","260","210","200","200","190","190","220","260","260","210","210","200"
"20606","2020/08/25 03:25","160","200","240","230","180","170","180","180","190","230","280","270","220","210","200","200","200","230","270","280","220","210","210"
"20631","2020/08/25 03:25","180","210","230","220","190","190","190","190","190","240","250","240","210","200","190","200","200","230","250","240","200","200","200"
"20696","2020/08/25 03:25","170","200","220","210","180","190","180","180","190","230","260","250","200","200","190","190","200","240","260","250","210","210","210"
"20751","2020/08/25 03:25","180","210","210","210","200","180","170","170","180","220","250","240","210","210","200","190","190","220","240","230","200","210","210"
"21111","2020/08/25 03:25","200","230","250","240","210","190","200","200","200","250","270","280","230","210","210","210","210","250","290","280","230","230","240"
"21126","2020/08/25 03:25","180","220","260","250","200","180","190","190","180","240","280","280","230","200","200","190","190","240","280","290","240","220","210"
"21161","2020/08/25 03:25","170","200","220","230","190","190","180","180","180","230","270","270","220","200","190","180","180","240","280","270","220","210","200"
"21171","2020/08/25 03:25","180","200","210","200","200","200","200","200","200","240","260","270","220","210","200","190","200","240","260","260","220","220","210"
"21187","2020/08/25 03:25","200","210","230","220","210","200","210","210","210","240","260","270","240","220","220","220","220","240","270","260","230","230","240"
"21226","2020/08/25 03:25","210","230","250","250","210","210","220","220","220","240","270","280","230","220","210","200","210","250","270","260","220","220","220"
"21261","2020/08/25 03:25","190","210","220","230","220","210","210","210","220","240","260","260","240","220","210","210","210","230","260","250","230","230","230"
"21276","2020/08/25 03:25","200","230","250","240","210","200","210","200","200","250","280","260","220","210","210","210","200","250","280","270","230","230","230"
"21297","2020/08/25 03:25","210","240","260","250","220","210","210","210","210","250","270","270","240","220","210","200","200","250","280","270","230","230","220"
"21312","2020/08/25 03:25","190","210","210","210","200","200","200","200","210","230","260","270","220","210","200","200","200","240","270","260","210","210","210"
"21323","2020/08/25 03:25","200","220","240","230","200","200","210","210","220","250","270","260","220","210","210","210","220","240","260","250","210","220","220"
"22036","2020/08/25 03:25","170","220","260","260","210","190","190","180","180","240","280","280","240","210","210","200","200","230","290","290","240","230","230"
"22141","2020/08/25 03:25","200","230","240","230","210","200","210","200","200","240","270","260","220","220","210","210","200","250","270","260","230","240","240"
"22156","2020/08/25 03:25","170","230","270","260","210","180","190","180","180","250","290","290","230","210","200","200","190","260","300","290","240","230","230"
"22241","2020/08/25 03:25","190","240","240","230","210","200","210","200","200","250","260","250","230","220","210","200","200","260","270","260","240","240","240"
"22291","2020/08/25 03:25","170","230","250","240","200","190","200","190","180","250","280","270","220","200","190","190","190","260","280","270","230","230","230"
"22306","2020/08/25 03:25","140","230","270","260","200","190","190","190","170","250","300","280","210","200","190","190","190","250","300","280","220","220","220"
"22327","2020/08/25 03:25","180","230","240","230","210","200","200","190","200","240","270","260","220","210","210","200","210","240","270","260","230","230","230"
"22391","2020/08/25 03:25","170","190","210","210","190","190","180","180","190","210","240","240","190","190","180","190","190","210","210","210","210","210","210"
"23031","2020/08/25 03:25","200","230","240","230","210","210","210","210","210","240","270","260","230","210","210","200","210","240","250","250","220","210","210"
"23086","2020/08/25 03:25","210","240","240","230","220","220","210","210","210","240","250","260","230","220","210","200","200","240","260","250","220","220","210"
"23166","2020/08/25 03:25","220","240","250","250","230","210","210","200","210","240","270","270","230","210","200","200","200","230","260","250","220","210","210"
"23206","2020/08/25 03:25","210","240","260","250","220","210","210","210","220","260","270","270","240","210","210","210","210","240","230","230","220","220","210"
"23226","2020/08/25 03:25","220","250","270","260","230","230","220","210","220","260","280","280","240","230","220","210","210","250","280","270","240","230","230"
"23232","2020/08/25 03:25","220","250","270","270","240","230","220","220","220","270","290","300","260","240","220","220","210","240","280","280","240","240","230"
"23326","2020/08/25 03:25","230","250","260","260","240","230","220","220","230","250","260","270","240","230","220","220","220","250","260","260","240","230","220"
"23376","2020/08/25 03:25","230","260","260","260","230","220","220","220","230","280","300","300","250","230","220","220","220","260","280","280","240","230","230"
"24141","2020/08/25 03:25","220","240","240","240","220","210","210","210","210","250","270","260","240","220","220","200","210","250","260","260","240","220","210"
"24041","2020/08/25 03:25","210","250","260","250","230","210","210","200","210","260","270","270","240","210","210","200","200","240","260","260","220","210","210"
"24051","2020/08/25 03:25","200","240","250","230","220","220","210","200","200","250","290","280","230","220","220","210","210","240","260","260","220","220","220"
"24101","2020/08/25 03:25","230","250","260","260","240","230","220","230","230","250","290","290","250","220","220","210","210","250","270","260","230","220","220"
"24201","2020/08/25 03:25","210","240","250","250","220","210","210","200","200","250","280","280","240","220","200","190","190","250","270","260","230","220","210"
"24217","2020/08/25 03:25","220","250","280","280","250","230","220","210","220","260","290","280","250","240","220","210","210","260","270","270","240","240","230"
"31001","2020/08/25 03:25","220","260","280","260","240","210","210","200","210","260","290","280","240","220","210","210","220","240","260","260","240","230","220"
"31111","2020/08/25 03:25","220","250","270","270","220","220","230","220","220","260","290","290","240","210","200","210","220","240","270","280","240","230","230"
"31121","2020/08/25 03:25","210","240","250","240","220","220","220","220","220","250","270","260","230","210","210","210","220","240","270","270","240","220","220"
"31136","2020/08/25 03:25","220","260","270","260","230","220","220","210","220","270","300","290","240","220","200","210","210","240","260","270","240","220","220"
"31156","2020/08/25 03:25","220","250","250","250","230","220","230","230","220","250","280","290","240","220","210","210","220","230","260","280","240","230","230"
"31186","2020/08/25 03:25","220","270","280","270","240","230","220","220","230","280","300","300","250","230","220","220","220","250","280","280","240","230","230"
"31201","2020/08/25 03:25","220","250","270","260","240","230","230","230","220","250","270","270","250","220","220","220","210","240","250","260","250","230","230"
"31296","2020/08/25 03:25","230","270","290","280","260","240","230","220","220","280","310","310","260","240","230","230","220","260","290","300","270","260","240"
"31312","2020/08/25 03:25","220","260","280","290","260","250","230","220","220","260","270","280","260","250","230","230","220","250","280","290","270","260","240"
"31332","2020/08/25 03:25","210","250","280","260","220","220","220","220","210","250","290","290","240","220","210","210","210","240","280","280","240","230","220"
"31336","2020/08/25 03:25","210","230","250","240","210","220","220","220","220","250","280","260","220","210","210","210","210","240","270","270","230","230","220"
"31366","2020/08/25 03:25","210","270","280","270","240","220","210","190","200","280","300","300","250","230","220","210","220","270","290","280","260","240","230"
"31436","2020/08/25 03:25","210","280","270","260","240","210","210","200","210","280","300","290","260","240","230","220","220","270","290","290","270","250","240"
"31461","2020/08/25 03:25","210","260","280","280","250","230","220","210","210","260","280","290","270","240","230","220","220","260","300","300","280","250","230"
"31466","2020/08/25 03:25","210","260","280","280","250","230","220","200","200","260","280","280","250","240","220","220","220","250","290","290","270","250","230"
"31482","2020/08/25 03:25","180","210","240","240","210","190","190","180","170","220","250","250","220","200","190","180","180","220","250","250","230","210","200"
"31506","2020/08/25 03:25","220","250","260","260","230","220","230","220","220","250","280","280","240","220","220","220","220","250","280","280","250","240","230"
"31586","2020/08/25 03:25","200","240","280","270","240","220","230","210","210","260","280","270","230","220","210","210","210","250","290","290","260","240","230"
"31602","2020/08/25 03:25","220","270","280","280","250","230","230","230","220","260","290","290","250","230","230","230","220","250","290","300","270","250","240"
"31646","2020/08/25 03:25","190","240","270","270","230","210","200","200","210","260","280","280","260","220","210","200","210","260","290","290","260","230","220"
"31662","2020/08/25 03:25","190","240","280","290","240","210","210","190","200","260","280","300","240","210","200","190","200","240","280","280","250","240","220"
"31721","2020/08/25 03:25","200","250","270","270","240","230","230","210","220","260","290","280","240","220","210","210","210","260","300","300","270","250","230"
"32056","2020/08/25 03:25","230","260","270","270","240","210","210","210","220","260","290","290","270","250","240","230","230","270","280","280","280","260","250"
"32111","2020/08/25 03:25","220","260","300","290","260","230","220","210","210","280","320","310","280","250","240","230","230","280","310","300","280","260","250"
"32126","2020/08/25 03:25","200","250","290","280","250","230","220","210","210","260","290","290","280","240","230","220","220","260","310","310","290","260","240"
"32136","2020/08/25 03:25","200","250","300","300","250","230","210","200","210","260","290","280","270","240","220","220","220","260","310","310","280","250","230"
"32146","2020/08/25 03:25","180","230","260","270","250","220","200","180","190","240","270","270","260","230","210","200","210","250","280","290","270","250","230"
"32206","2020/08/25 03:25","200","240","270","260","230","220","210","190","200","250","280","270","250","220","210","210","220","250","280","290","260","240","230"
"32266","2020/08/25 03:25","160","220","250","240","220","190","180","170","180","220","260","260","230","200","190","180","190","230","270","280","240","230","220"
"32286","2020/08/25 03:25","210","250","280","270","240","210","190","180","210","270","320","310","250","220","210","190","200","270","300","300","270","240","230"
"32287","2020/08/25 03:25","210","260","310","300","260","220","200","200","200","270","330","310","270","230","210","210","210","280","310","310","290","250","230"
"32296","2020/08/25 03:25","200","260","290","280","250","230","210","200","200","280","310","300","260","230","210","200","210","280","310","310","290","250","230"
"32311","2020/08/25 03:25","180","250","280","280","230","210","190","180","180","260","290","290","250","220","210","200","200","260","300","300","260","250","240"
"32402","2020/08/25 03:25","220","260","280","270","260","250","230","220","210","280","300","300","270","260","240","230","230","280","310","300","280","270","250"
"32407","2020/08/25 03:25","190","250","280","270","240","220","200","190","190","270","290","280","260","230","210","210","220","270","300","300","270","250","240"
"32466","2020/08/25 03:25","190","260","290","290","260","220","210","200","200","270","290","300","270","230","230","230","230","270","300","310","270","260","250"
"32476","2020/08/25 03:25","210","260","290","280","250","220","210","190","200","260","290","290","270","240","240","230","230","260","290","290","270","270","260"
"32496","2020/08/25 03:25","190","260","280","280","240","220","210","200","200","270","280","290","260","230","220","210","210","270","290","290","270","250","230"
"32551","2020/08/25 03:25","200","260","290","290","260","230","220","210","210","270","290","290","260","250","240","240","230","270","300","310","270","270","260"
"32571","2020/08/25 03:25","210","260","280","270","260","230","220","200","210","280","300","300","270","240","230","230","230","280","310","300","270","260","250"
"32581","2020/08/25 03:25","190","260","290","290","250","220","210","200","210","280","290","290","260","230","230","220","220","280","300","310","270","260","250"
"32596","2020/08/25 03:25","200","260","300","300","270","250","230","210","210","270","310","310","280","250","240","250","240","280","310","320","270","270","270"
"32616","2020/08/25 03:25","210","260","290","280","250","230","210","210","210","280","310","300","270","250","240","240","240","280","290","300","270","270","260"
"32626","2020/08/25 03:25","200","260","270","270","250","220","220","200","200","270","280","300","270","240","240","230","230","280","290","300","270","260","250"
"32691","2020/08/25 03:25","190","250","280","280","250","230","220","200","200","260","280","290","260","240","230","230","230","270","300","310","280","270","250"
"32771","2020/08/25 03:25","190","240","270","250","230","220","200","190","190","250","270","260","230","220","220","230","230","260","290","280","250","250","240"
"33006","2020/08/25 03:25","210","240","250","260","220","220","220","210","220","260","280","270","230","210","210","210","210","240","280","280","240","230","220"
"33026","2020/08/25 03:25","200","250","280","270","240","220","220","210","210","270","290","280","240","210","210","210","200","260","300","300","280","240","230"
"33071","2020/08/25 03:25","200","240","270","260","240","220","220","210","210","260","280","280","240","220","210","210","200","260","290","300","250","240","230"
"33136","2020/08/25 03:25","190","240","260","260","230","220","200","200","200","260","280","270","240","210","210","190","190","250","270","280","250","230","220"
"33146","2020/08/25 03:25","210","250","260","260","230","220","220","220","220","260","280","270","240","220","220","200","200","250","280","290","260","230","220"
"33166","2020/08/25 03:25","200","240","260","260","230","220","210","210","210","250","260","260","240","220","210","210","220","250","280","280","250","240","240"
"33176","2020/08/25 03:25","190","230","250","250","220","210","210","210","210","250","260","250","230","210","200","200","210","230","260","270","240","240","230"
"33186","2020/08/25 03:25","160","240","260","260","220","200","190","170","180","250","270","270","230","210","200","190","190","250","270","280","240","230","210"
"33206","2020/08/25 03:25","210","260","280","270","240","220","210","200","220","260","290","280","240","220","220","200","200","270","310","300","260","240","230"
"33226","2020/08/25 03:25","200","240","270","270","250","220","210","190","200","240","270","270","260","230","200","200","220","250","270","280","260","240","240"
"33296","2020/08/25 03:25","210","250","270","270","260","230","220","210","210","260","270","270","260","240","210","220","230","260","280","280","260","250","250"
"33326","2020/08/25 03:25","190","240","280","270","230","220","210","190","200","260","290","280","250","220","220","190","200","250","290","300","260","240","240"
"33336","2020/08/25 03:25","220","250","270","260","240","230","220","210","220","270","290","280","250","230","220","210","210","270","290","290","260","250","240"
"33371","2020/08/25 03:25","160","240","260","250","220","180","170","180","160","250","260","260","230","200","180","190","210","230","260","260","230","220","220"
"33421","2020/08/25 03:25","200","240","280","280","260","230","210","210","210","250","290","290","270","240","210","210","220","250","290","290","270","260","250"
