"35216","2020/10/21 18:25","50","50","60","60","100","130","130","100","100","110","120","120","120","130","140","110","90","90"
"35231","2020/10/21 18:25","80","90","90","90","110","160","160","130","120","130","140","150","130","140","150","130","110","110"
"35246","2020/10/21 18:25","120","130","120","130","160","160","160","150","160","180","170","180","200","170","170","140","140","130"
"35332","2020/10/21 18:25","90","90","100","100","120","150","160","130","120","120","130","140","140","150","150","130","110","100"
"35361","2020/10/21 18:25","50","50","50","50","100","140","140","110","100","100","110","110","120","140","140","120","100","100"
"35376","2020/10/21 18:25","70","70","80","90","110","150","150","120","100","100","110","130","120","140","150","120","100","90"
"35426","2020/10/21 18:25","90","90","80","80","110","150","150","130","120","130","120","130","140","160","160","140","110","110"
"35456","2020/10/21 18:25","90","80","70","80","90","150","160","120","110","110","120","130","120","160","150","140","120","120"
"35486","2020/10/21 18:25","80","80","100","100","110","150","150","110","100","120","140","150","130","150","150","140","120","120"
"35511","2020/10/21 18:25","80","90","90","80","100","160","160","120","120","120","120","140","120","150","160","130","100","100"
"35541","2020/10/21 18:25","70","70","70","80","100","150","150","110","100","100","110","130","130","150","160","130","110","110"
"35552","2020/10/21 18:25","90","90","90","100","110","160","160","120","120","130","140","150","140","150","150","130","110","110"
"36056","2020/10/21 18:25","70","80","80","90","110","160","160","130","120","120","130","130","150","170","150","120","110","100"
"36066","2020/10/21 18:25","90","80","90","100","110","160","170","150","120","120","130","150","180","190","170","140","130","120"
"36106","2020/10/21 18:25","30","50","70","80","110","140","120","110","100","120","130","140","140","110","100","110","70","70"
"36126","2020/10/21 18:25","110","100","100","100","120","160","170","150","140","140","130","130","160","180","170","150","130","120"
"36151","2020/10/21 18:25","100","110","100","100","140","180","180","140","140","130","130","150","190","200","170","140","130","110"
"36176","2020/10/21 18:25","90","90","100","110","120","160","170","120","110","120","130","160","150","140","140","130","110","110"
"36196","2020/10/21 18:25","40","60","70","80","90","110","100","90","90","100","120","130","130","90","80","70","50","40"
"36221","2020/10/21 18:25","60","80","80","70","120","150","150","120","110","130","140","160","180","160","120","110","110","90"
"36251","2020/10/21 18:25","90","90","100","100","120","160","170","120","110","120","140","150","140","160","150","120","110","120"
"36276","2020/10/21 18:25","80","90","80","90","120","150","150","130","120","130","130","140","150","140","130","110","90","80"
"36291","2020/10/21 18:25","90","100","110","110","110","160","160","140","130","130","130","150","180","180","160","130","120","100"
"36342","2020/10/21 18:25","70","70","80","100","110","160","160","100","100","120","120","130","140","140","140","120","100","100"
"36361","2020/10/21 18:25","100","90","100","110","120","170","170","130","120","140","150","160","150","150","140","130","110","110"
"36391","2020/10/21 18:25","70","80","80","70","120","150","160","130","110","120","130","150","180","150","130","120","100","70"
"36411","2020/10/21 18:25","100","110","100","120","160","180","180","150","140","140","140","160","200","210","170","140","140","110"
"36426","2020/10/21 18:25","60","70","80","80","100","170","160","110","100","130","140","150","130","160","150","120","110","110"
"36476","2020/10/21 18:25","90","90","90","80","110","160","170","140","120","120","110","120","170","160","130","120","120","100"
"36501","2020/10/21 18:25","60","60","70","70","120","160","160","130","100","110","130","150","180","180","140","110","110","80"
"36536","2020/10/21 18:25","70","60","80","90","90","140","140","100","110","110","130","130","130","140","130","110","100","100"
"36562","2020/10/21 18:25","70","70","70","70","110","130","130","100","110","120","120","150","150","130","110","100","90","80"
"36591","2020/10/21 18:25","70","80","70","80","120","150","160","130","120","120","140","150","170","170","130","120","110","90"
"36611","2020/10/21 18:25","110","110","110","120","160","180","190","150","140","150","150","160","200","220","180","140","140","110"
"36641","2020/10/21 18:25","40","50","70","80","90","140","140","100","100","110","120","130","130","140","110","100","100","90"
"36667","2020/10/21 18:25","90","80","90","80","120","150","160","130","110","110","110","130","150","150","120","120","120","100"
"36676","2020/10/21 18:25","90","90","100","90","120","170","170","130","130","120","130","150","170","180","130","120","120","100"
"36716","2020/10/21 18:25","30","40","50","60","100","120","120","70","80","100","120","130","130","110","90","90","80","70"
"36821","2020/10/21 18:25","100","100","100","100","120","170","160","130","130","130","140","160","170","200","140","120","120","100"
"36836","2020/10/21 18:25","110","110","110","110","160","180","180","150","130","140","150","160","200","230","180","150","140","120"
"36846","2020/10/21 18:25","120","120","120","110","160","190","190","170","150","150","150","150","190","220","180","140","150","130"
"40046","2020/10/21 18:25","100","110","110","100","160","180","170","150","130","140","140","140","190","220","180","140","140","130"
"40061","2020/10/21 18:25","100","100","100","100","130","170","170","140","130","140","150","160","170","200","160","130","130","110"
"40091","2020/10/21 18:25","90","100","100","100","150","180","170","140","130","140","160","160","190","210","180","140","130","120"
"40136","2020/10/21 18:25","130","130","130","130","180","180","180","170","160","170","170","180","210","230","220","140","140","130"
"40191","2020/10/21 18:25","100","90","100","110","160","180","170","150","140","150","160","160","200","220","220","140","140","130"
"40201","2020/10/21 18:25","110","120","110","120","150","180","170","170","150","150","150","160","200","240","230","140","140","130"
"40221","2020/10/21 18:25","120","110","110","120","140","170","170","160","150","140","140","150","180","210","210","170","160","140"
"40231","2020/10/21 18:25","110","110","110","110","140","180","170","160","140","140","140","150","180","220","210","150","140","140"
"40281","2020/10/21 18:25","120","110","110","110","140","180","170","160","150","140","140","150","190","220","220","150","150","150"
"40311","2020/10/21 18:25","130","140","130","110","150","190","190","160","160","160","160","170","200","230","240","130","140","130"
"40336","2020/10/21 18:25","120","110","110","110","140","180","190","150","150","150","140","150","190","220","230","150","150","140"
"40341","2020/10/21 18:25","130","120","120","120","150","180","180","160","150","150","160","160","200","220","230","160","160","160"
"40406","2020/10/21 18:25","160","150","160","160","170","190","190","180","190","200","200","200","210","230","240","160","160","160"
"40426","2020/10/21 18:25","120","120","110","110","140","180","180","150","150","150","140","140","190","220","230","160","150","140"
"41011","2020/10/21 18:25","60","70","80","90","110","130","130","100","100","120","140","140","160","130","110","110","100","80"
"41076","2020/10/21 18:25","70","80","80","80","90","130","130","110","110","130","130","120","120","140","120","100","100","80"
"41091","2020/10/21 18:25","80","80","80","100","140","150","160","130","110","120","130","160","170","180","130","130","120","110"
"41116","2020/10/21 18:25","30","40","60","70","90","120","110","80","100","100","110","130","120","140","120","90","80","70"
"41141","2020/10/21 18:25","100","80","90","100","140","170","170","140","120","120","130","140","150","190","140","140","130","120"
"41166","2020/10/21 18:25","40","60","60","60","80","100","90","80","90","90","100","110","140","140","110","90","80","50"
"41171","2020/10/21 18:25","80","80","80","100","120","140","140","120","120","130","130","140","160","180","140","130","120","100"
"41181","2020/10/21 18:25","90","80","90","110","140","160","170","130","120","130","130","150","170","180","140","130","110","100"
"41247","2020/10/21 18:25","90","100","90","100","130","170","170","140","130","130","140","150","170","200","160","130","130","120"
"41271","2020/10/21 18:25","90","90","100","110","140","160","160","130","130","140","140","160","180","190","170","140","120","100"
"41277","2020/10/21 18:25","110","110","100","110","140","180","170","150","140","130","140","150","180","200","180","150","140","120"
"41331","2020/10/21 18:25","110","100","100","100","140","180","170","150","140","140","140","150","180","200","180","130","140","120"
"41361","2020/10/21 18:25","110","110","110","120","150","180","180","160","150","160","150","150","180","220","210","170","150","130"
"41376","2020/10/21 18:25","120","110","110","110","150","180","180","160","140","140","140","150","190","210","210","150","150","130"
"42046","2020/10/21 18:25","60","60","60","70","100","130","120","100","100","100","100","110","120","120","120","100","90","80"
"42091","2020/10/21 18:25","80","60","70","80","110","140","130","120","120","110","110","110","130","130","130","120","110","100"
"42121","2020/10/21 18:25","60","40","60","60","80","110","90","80","90","90","90","110","120","120","100","60","60","40"
"42146","2020/10/21 18:25","80","80","80","100","100","150","150","130","110","110","130","150","130","160","140","130","120","110"
"42186","2020/10/21 18:25","80","80","90","90","90","150","150","120","110","110","120","130","130","160","160","140","120","100"
"42221","2020/10/21 18:25","50","40","40","40","80","100","90","80","80","80","100","120","130","130","110","70","60","40"
"42251","2020/10/21 18:25","110","100","100","110","140","160","170","150","140","140","140","140","170","190","190","160","160","140"
"42266","2020/10/21 18:25","110","100","110","120","150","170","180","150","150","140","140","140","170","190","180","160","140","130"
"42286","2020/10/21 18:25","100","100","90","110","140","160","160","140","130","130","150","150","170","200","190","140","130","110"
"42302","2020/10/21 18:25","120","110","100","110","140","170","170","160","150","140","140","150","170","210","180","170","160","140"
"42326","2020/10/21 18:25","90","90","80","90","120","150","140","120","120","120","120","130","150","180","180","140","120","100"
"42366","2020/10/21 18:25","120","120","100","110","140","170","170","160","140","140","130","140","170","200","200","170","150","130"
"42396","2020/10/21 18:25","90","80","90","90","110","140","140","130","120","130","130","140","150","170","160","130","110","80"
"43051","2020/10/21 18:25","100","100","100","100","130","160","160","140","130","140","140","150","170","210","190","150","140","120"
"43056","2020/10/21 18:25","120","120","110","120","140","160","160","150","140","140","140","140","180","220","200","170","160","140"
"43126","2020/10/21 18:25","120","120","110","110","140","170","170","160","140","140","140","150","190","220","210","170","160","140"
"43156","2020/10/21 18:25","100","100","100","100","120","170","160","140","130","130","130","160","150","190","190","160","140","120"
"43171","2020/10/21 18:25","110","100","100","110","140","170","170","140","140","150","150","140","190","220","200","160","160","140"
"43241","2020/10/21 18:25","130","120","120","120","140","160","170","160","150","140","140","140","190","230","220","170","150","140"
"43256","2020/10/21 18:25","120","120","110","110","140","170","180","150","150","140","130","140","200","230","220","170","160","150"
"43266","2020/10/21 18:25","110","110","100","100","120","160","160","140","130","140","140","130","170","220","210","140","140","140"
"44046","2020/10/21 18:25","90","80","90","90","110","140","150","130","120","120","130","120","140","200","190","140","130","110"
"44056","2020/10/21 18:25","110","110","110","120","150","160","170","140","140","140","140","150","180","230","210","170","160","140"
"44071","2020/10/21 18:25","130","120","110","120","130","160","170","150","140","140","130","140","200","250","230","160","150","150"
"44112","2020/10/21 18:25","110","110","110","120","140","170","170","150","140","140","150","150","190","230","220","170","160","150"
"44116","2020/10/21 18:25","120","110","110","110","130","160","170","150","140","140","140","140","190","230","210","160","150","140"
"44132","2020/10/21 18:25","130","120","110","100","130","180","180","150","150","140","140","140","200","250","230","170","160","150"
"44136","2020/10/21 18:25","130","130","120","120","140","190","190","160","150","150","150","150","200","230","220","170","160","160"
"44172","2020/10/21 18:25","150","150","150","150","170","190","200","180","180","190","190","180","220","230","230","190","180","160"
"44226","2020/10/21 18:25","170","170","160","160","190","210","220","190","200","210","190","210","250","230","210","190","190","180"
"44263","2020/10/21 18:25","160","150","150","160","200","220","210","190","200","190","210","230","230","230","230","180","170","150"
"44301","2020/10/21 18:25","250","250","250","260","290","300","280","260","260","260","260","250","290","300","290","270","270","270"
"45061","2020/10/21 18:25","120","120","110","110","130","170","180","150","140","140","140","140","190","220","230","160","150","150"
"45081","2020/10/21 18:25","130","130","130","130","150","180","180","160","160","160","160","170","190","230","240","160","150","140"
"45106","2020/10/21 18:25","130","130","120","110","130","170","180","160","150","150","150","150","190","230","230","170","170","160"
"45116","2020/10/21 18:25","120","120","120","110","130","170","180","150","150","150","150","150","190","230","230","170","160","150"
"45147","2020/10/21 18:25","160","150","150","140","170","200","190","190","190","200","200","180","210","240","250","180","170","160"
"45181","2020/10/21 18:25","130","130","140","120","150","200","190","170","170","170","160","180","200","240","240","180","160","150"
"45212","2020/10/21 18:25","130","130","130","120","140","160","170","160","160","160","170","170","200","220","220","180","170","170"
"45261","2020/10/21 18:25","140","140","130","130","150","170","180","170","160","170","160","170","200","230","230","180","170","160"
"45282","2020/10/21 18:25","140","130","130","120","130","160","170","160","160","160","150","150","190","230","230","170","170","160"
"45291","2020/10/21 18:25","130","130","120","110","140","160","170","160","150","150","150","160","190","230","230","180","170","160"
"45326","2020/10/21 18:25","120","120","110","120","140","160","170","150","150","150","160","170","190","220","220","160","160","160"
"45361","2020/10/21 18:25","140","140","130","130","170","190","190","170","170","180","190","180","220","250","230","200","170","170"
"45371","2020/10/21 18:25","140","140","140","130","170","190","200","170","180","190","200","180","210","230","230","200","180","170"
"45401","2020/10/21 18:25","140","140","130","130","170","190","180","170","180","190","180","180","210","240","230","190","170","160"
"46091","2020/10/21 18:25","120","120","120","130","150","170","180","160","150","150","150","140","210","240","230","180","160","150"
"46106","2020/10/21 18:25","140","130","120","110","130","160","170","150","150","150","140","150","200","240","230","180","170","160"
"46141","2020/10/21 18:25","140","130","130","130","150","170","180","160","160","150","160","150","210","240","230","180","170","150"
"46166","2020/10/21 18:25","110","120","120","120","160","170","180","160","150","160","160","150","210","240","230","180","160","150"
"46211","2020/10/21 18:25","140","130","120","120","150","170","170","160","160","160","160","160","210","230","230","180","170","160"
"48031","2020/10/21 18:25","80","60","50","50","80","120","120","90","100","100","100","110","120","130","120","110","90","80"
"48061","2020/10/21 18:25","90","80","60","60","100","140","140","120","120","120","120","140","120","130","120","100","90","80"
"48066","2020/10/21 18:25","90","90","80","80","100","140","140","130","120","130","130","150","140","150","130","130","120","110"
"48141","2020/10/21 18:25","70","70","60","50","90","130","130","100","90","90","100","120","120","120","120","100","80","70"
"48156","2020/10/21 18:25","100","90","90","80","120","140","150","130","120","120","120","140","130","130","140","130","110","100"
"48191","2020/10/21 18:25","70","60","50","50","80","120","110","100","90","80","100","100","110","120","120","110","80","70"
"48196","2020/10/21 18:25","80","80","80","80","100","150","140","110","100","110","120","110","110","140","150","120","100","80"
"48216","2020/10/21 18:25","40","30","40","50","80","100","90","80","90","100","120","130","100","90","90","60","60","40"
"48256","2020/10/21 18:25","100","90","90","90","120","150","140","130","120","130","140","150","130","150","150","140","110","90"
"48296","2020/10/21 18:25","80","80","80","80","90","120","120","120","110","100","120","120","120","150","140","120","100","70"
"48321","2020/10/21 18:25","60","60","60","60","100","120","130","100","100","110","120","130","110","120","130","100","80","50"
"48331","2020/10/21 18:25","60","60","70","70","90","110","110","90","90","100","110","120","110","140","130","90","70","50"
"48361","2020/10/21 18:25","90","90","80","70","90","130","140","120","110","110","110","130","120","150","150","120","110","70"
"48381","2020/10/21 18:25","80","70","60","70","110","140","130","100","110","120","130","150","120","150","140","100","100","70"
"48386","2020/10/21 18:25","80","80","80","90","110","140","140","110","110","120","130","140","120","160","160","130","110","80"
"48466","2020/10/21 18:25","50","70","60","60","80","110","90","90","80","90","120","130","120","120","90","80","70","50"
"48491","2020/10/21 18:25","70","70","70","70","90","130","120","100","110","100","120","140","120","160","130","120","100","70"
"48531","2020/10/21 18:25","50","60","60","50","70","100","90","80","80","100","110","110","100","100","80","70","50","30"
"48536","2020/10/21 18:25","70","60","50","60","80","100","90","90","90","80","110","130","130","150","100","90","70","60"
"48546","2020/10/21 18:25","80","70","70","70","110","120","110","100","110","100","100","130","130","160","120","100","90","70"
"48561","2020/10/21 18:25","50","50","50","70","90","120","100","90","80","80","100","120","110","150","130","90","70","50"
"48571","2020/10/21 18:25","30","40","60","60","90","110","100","80","90","100","110","130","130","160","140","80","60","30"
"48606","2020/10/21 18:25","90","90","80","70","90","130","110","100","100","110","150","150","140","140","110","100","80","70"
"48621","2020/10/21 18:25","90","100","80","70","90","130","110","110","110","100","110","140","140","170","130","120","100","80"
"48717","2020/10/21 18:25","90","80","70","70","100","130","130","110","110","130","130","140","140","140","120","90","80","60"
"48731","2020/10/21 18:25","90","70","70","60","80","130","130","110","110","110","120","140","140","160","130","110","90","60"
"48767","2020/10/21 18:25","110","90","90","80","80","130","140","130","120","120","130","170","170","180","150","130","100","90"
"48826","2020/10/21 18:25","50","50","50","50","90","140","130","110","100","120","130","140","140","150","120","80","60","40"
"48841","2020/10/21 18:25","90","100","110","90","110","170","170","140","110","130","150","150","160","180","170","130","110","100"
"49036","2020/10/21 18:25","60","60","80","80","100","130","140","110","110","110","120","150","150","180","170","120","100","80"
"49086","2020/10/21 18:25","100","90","80","80","120","140","140","120","120","120","120","130","140","190","180","150","130","110"
"49142","2020/10/21 18:25","110","110","100","110","120","140","140","140","140","130","140","150","160","200","200","180","160","130"
"49151","2020/10/21 18:25","100","90","110","110","120","160","170","150","130","130","150","150","160","190","200","180","150","130"
"49161","2020/10/21 18:25","90","80","90","100","120","160","170","140","120","130","140","140","160","210","210","160","140","120"
"49196","2020/10/21 18:25","70","70","90","90","110","140","140","120","120","130","130","130","160","210","190","140","130","110"
"49236","2020/10/21 18:25","90","90","90","100","120","140","140","130","130","130","150","150","160","190","190","160","140","110"
"49251","2020/10/21 18:25","60","60","80","80","110","150","140","120","110","120","140","140","160","200","200","150","120","100"
"49256","2020/10/21 18:25","40","50","60","70","100","140","140","120","110","120","130","140","160","190","190","130","110","100"
"49316","2020/10/21 18:25","100","100","110","110","130","170","170","150","150","150","160","150","190","210","210","160","150","130"
"50106","2020/10/21 18:25","70","70","80","70","110","150","140","120","120","130","140","130","160","180","170","120","100","80"
"50136","2020/10/21 18:25","100","100","100","100","140","150","160","140","140","140","150","150","180","210","200","180","150","140"
"50196","2020/10/21 18:25","120","120","120","120","150","180","180","170","170","160","180","170","200","230","230","200","180","170"
"50206","2020/10/21 18:25","120","130","130","130","160","180","180","170","170","170","170","160","210","240","230","210","170","160"
"50226","2020/10/21 18:25","100","100","110","100","140","180","170","140","140","150","160","170","170","190","180","130","120","100"
"50241","2020/10/21 18:25","80","100","110","100","150","170","180","150","150","160","160","170","190","200","190","130","110","90"
"50261","2020/10/21 18:25","120","120","120","120","160","190","190","170","160","170","170","170","210","230","220","170","170","160"
"50281","2020/10/21 18:25","140","140","150","140","160","160","170","170","170","170","180","180","210","230","220","180","180","180"
"50331","2020/10/21 18:25","120","120","120","130","160","180","190","180","170","170","170","170","210","240","230","170","170","150"
"50386","2020/10/21 18:25","110","110","120","130","150","190","190","160","160","170","180","190","190","200","200","150","140","120"
"50456","2020/10/21 18:25","130","120","130","140","160","200","190","180","170","170","190","200","190","200","190","160","140","130"
"50476","2020/10/21 18:25","120","110","120","130","150","180","180","160","150","150","160","180","200","200","190","130","120","110"
"50491","2020/10/21 18:25","120","120","120","130","170","190","180","170","170","180","170","180","230","230","210","190","170","150"
"50506","2020/10/21 18:25","140","140","150","150","160","170","170","180","170","180","190","190","220","230","220","170","170","170"
"50536","2020/10/21 18:25","120","110","130","140","170","200","200","180","170","170","190","190","210","200","200","160","150","130"
"50551","2020/10/21 18:25","150","150","150","160","180","200","200","190","200","200","210","200","220","210","210","170","160","140"
"50561","2020/10/21 18:25","140","140","150","150","170","180","190","180","180","190","200","190","240","220","210","180","170","170"
"51031","2020/10/21 18:25","120","120","110","120","150","150","160","150","150","160","190","180","180","160","160","120","110","110"
"51071","2020/10/21 18:25","70","80","90","80","120","160","160","130","130","140","150","150","150","150","140","110","80","80"
"51106","2020/10/21 18:25","130","120","120","120","150","160","170","160","160","160","170","180","180","180","170","140","110","110"
"51116","2020/10/21 18:25","110","100","100","120","150","180","190","160","160","170","170","190","180","180","170","150","120","110"
"51216","2020/10/21 18:25","120","120","110","130","150","180","180","160","170","170","190","180","180","180","160","140","120","120"
"51226","2020/10/21 18:25","120","110","100","110","150","170","180","160","160","170","190","190","180","180","170","140","120","120"
"51247","2020/10/21 18:25","100","100","100","110","150","180","190","160","150","160","180","190","180","190","190","150","130","120"
"51281","2020/10/21 18:25","120","120","130","130","160","190","190","160","150","160","180","180","170","200","170","140","120","110"
"51311","2020/10/21 18:25","140","130","130","140","160","180","180","170","180","180","190","170","180","190","170","150","140","140"
"51331","2020/10/21 18:25","130","120","120","140","170","190","200","180","170","180","200","210","190","200","190","150","130","130"
"51346","2020/10/21 18:25","140","130","120","140","170","190","190","180","190","190","200","180","190","190","170","150","150","150"
"52041","2020/10/21 18:25","90","80","90","80","90","150","140","110","100","100","120","150","120","120","130","90","70","90"
"52051","2020/10/21 18:25","100","100","90","90","120","150","140","120","110","120","130","140","130","120","120","100","80","90"
"52081","2020/10/21 18:25","90","80","80","70","100","170","140","120","110","130","140","140","110","120","130","100","90","100"
"52111","2020/10/21 18:25","70","70","60","60","110","150","120","90","90","100","110","120","120","120","110","80","70","60"
"52146","2020/10/21 18:25","100","100","100","100","110","160","140","120","110","120","150","150","130","120","120","110","80","80"
"52181","2020/10/21 18:25","60","40","50","50","110","120","110","90","90","110","120","130","110","90","90","60","40","40"
"52196","2020/10/21 18:25","60","60","60","70","100","120","120","90","90","100","110","120","110","100","90","80","60","50"
"52221","2020/10/21 18:25","90","80","70","70","110","130","130","110","110","120","110","130","120","120","130","100","80","90"
"52286","2020/10/21 18:25","100","100","90","100","120","140","150","120","120","120","140","150","140","130","130","110","100","90"
"52331","2020/10/21 18:25","100","110","100","90","110","130","140","130","130","150","140","150","130","130","150","110","90","90"
"52346","2020/10/21 18:25","90","90","80","70","100","130","130","140","120","120","130","150","120","130","120","100","90","90"
"52381","2020/10/21 18:25","110","110","90","90","110","130","130","130","140","150","140","150","140","130","140","100","100","110"
"52406","2020/10/21 18:25","110","110","100","100","110","140","150","130","130","140","150","160","140","140","150","110","100","100"
"52461","2020/10/21 18:25","120","120","120","110","140","160","160","140","140","150","180","170","170","140","160","120","100","100"
"52482","2020/10/21 18:25","90","80","80","80","110","150","140","120","120","120","140","150","140","130","120","90","70","70"
"52511","2020/10/21 18:25","120","120","110","110","140","140","160","150","150","150","160","170","160","150","170","130","120","130"
"52536","2020/10/21 18:25","130","120","120","120","140","160","170","160","150","150","180","180","160","150","160","130","100","100"
"52556","2020/10/21 18:25","110","100","90","90","120","150","150","150","140","140","160","160","150","150","140","120","100","90"
"52557","2020/10/21 18:25","110","100","90","90","120","150","150","140","140","150","160","170","160","150","140","130","90","80"
"52571","2020/10/21 18:25","120","130","120","130","140","140","150","140","140","140","160","160","160","140","160","110","100","120"
"52581","2020/10/21 18:25","130","140","130","120","150","150","160","150","150","150","160","170","180","160","170","130","120","130"
"52586","2020/10/21 18:25","140","130","120","120","140","160","170","160","160","160","190","180","190","160","160","130","120","120"
"52606","2020/10/21 18:25","120","100","110","110","140","170","170","160","150","170","180","180","170","170","160","120","100","90"
"53041","2020/10/21 18:25","130","130","120","120","140","150","170","160","170","170","190","170","180","170","180","140","120","120"
"53061","2020/10/21 18:25","140","130","120","130","150","160","170","170","180","190","200","180","180","170","170","130","120","120"
"53091","2020/10/21 18:25","120","120","120","130","150","160","160","170","180","190","200","180","170","160","170","130","120","120"
"53112","2020/10/21 18:25","130","130","120","120","150","180","200","180","180","180","180","160","170","160","170","130","120","120"
"53133","2020/10/21 18:25","150","150","150","150","170","190","180","190","190","200","200","180","180","180","170","140","140","130"
"53196","2020/10/21 18:25","120","140","130","140","140","190","190","180","190","200","200","180","180","180","170","140","120","120"
"53231","2020/10/21 18:25","100","110","120","130","160","190","200","170","180","190","190","170","170","150","170","130","110","110"
"53257","2020/10/21 18:25","130","150","130","150","150","190","170","170","190","190","180","160","160","180","160","140","130","130"
"53296","2020/10/21 18:25","130","150","150","150","180","210","210","180","180","190","190","170","170","170","170","140","130","120"
"53326","2020/10/21 18:25","140","150","150","140","160","190","210","190","200","200","200","170","200","190","180","160","140","130"
"53378","2020/10/21 18:25","150","160","170","150","160","190","210","190","190","200","210","200","190","200","190","150","110","100"
"53401","2020/10/21 18:25","150","160","180","180","190","210","220","190","200","200","210","210","200","210","190","140","130","120"
"54012","2020/10/21 18:25","150","140","140","140","170","160","170","150","160","170","170","170","160","180","180","130","120","110"
"54041","2020/10/21 18:25","140","150","140","140","160","150","160","170","170","150","160","160","150","170","170","130","130","110"
"54086","2020/10/21 18:25","100","110","100","100","140","160","170","140","130","150","160","170","170","160","160","130","130","130"
"54157","2020/10/21 18:25","140","140","140","130","140","160","170","170","170","170","180","170","160","180","180","140","130","110"
"54166","2020/10/21 18:25","130","140","130","130","150","160","180","170","160","160","160","160","170","180","180","140","130","120"
"54181","2020/10/21 18:25","120","110","110","120","160","180","190","140","140","160","170","170","170","160","160","140","130","120"
"54191","2020/10/21 18:25","100","100","100","100","140","160","160","130","130","140","140","160","140","150","160","130","120","120"
"54232","2020/10/21 18:25","120","110","120","110","160","190","190","130","130","150","160","160","160","160","160","140","120","110"
"54271","2020/10/21 18:25","120","120","120","120","150","160","170","160","150","150","160","160","170","170","180","130","120","110"
"54296","2020/10/21 18:25","110","110","110","110","150","190","190","130","120","140","160","170","160","150","160","120","110","100"
"54341","2020/10/21 18:25","110","100","100","100","150","190","200","140","130","140","150","160","160","160","170","120","110","100"
"54387","2020/10/21 18:25","120","100","110","110","140","180","180","150","140","130","140","150","150","160","160","130","110","100"
"54396","2020/10/21 18:25","130","110","100","100","140","190","200","160","130","140","150","140","150","160","160","140","120","120"
"54421","2020/10/21 18:25","100","80","100","100","120","170","170","110","110","120","140","150","140","140","130","130","110","110"
"54501","2020/10/21 18:25","120","100","110","120","130","160","170","150","130","130","130","140","140","160","160","140","120","120"
"54541","2020/10/21 18:25","110","110","90","100","140","170","180","140","140","140","150","150","170","160","170","140","130","110"
"54566","2020/10/21 18:25","70","60","60","70","110","170","170","110","100","110","120","140","130","140","150","120","100","100"
"54586","2020/10/21 18:25","120","120","120","110","140","170","180","150","140","150","160","160","180","170","170","150","130","120"
"54616","2020/10/21 18:25","100","80","70","80","110","160","160","130","110","120","130","140","130","140","150","130","110","120"
"54651","2020/10/21 18:25","120","110","110","120","150","170","170","150","150","160","170","170","180","160","170","130","120","110"
"54661","2020/10/21 18:25","80","80","60","60","110","150","150","120","110","120","130","140","160","140","150","120","100","90"
"54676","2020/10/21 18:25","100","80","80","100","120","160","150","120","110","120","140","140","150","140","150","120","100","100"
"54711","2020/10/21 18:25","120","100","100","120","150","170","170","150","160","150","150","160","170","190","180","150","140","130"
"54721","2020/10/21 18:25","100","100","90","80","130","170","180","140","120","130","140","140","160","160","160","140","120","110"
"54816","2020/10/21 18:25","110","90","80","80","120","150","150","130","130","130","130","140","140","140","140","120","100","90"
"54836","2020/10/21 18:25","90","90","100","100","110","150","140","120","110","130","140","140","140","120","120","110","90","90"
"54841","2020/10/21 18:25","100","90","90","100","150","150","160","140","150","150","150","160","160","130","130","120","100","100"
"55022","2020/10/21 18:25","110","100","90","90","140","170","180","140","140","130","140","140","150","170","170","130","110","100"
"55041","2020/10/21 18:25","140","110","100","100","160","190","190","160","150","140","160","160","150","180","180","120","110","110"
"55056","2020/10/21 18:25","130","120","100","90","150","190","180","150","140","150","140","140","150","180","170","140","110","110"
"55091","2020/10/21 18:25","140","110","100","110","160","200","200","160","150","150","160","150","140","170","190","130","130","110"
"55102","2020/10/21 18:25","130","130","110","110","160","200","190","160","160","160","160","160","150","180","180","140","120","120"
"55141","2020/10/21 18:25","130","130","120","120","150","210","200","160","150","150","150","170","140","170","170","120","110","120"
"55166","2020/10/21 18:25","100","90","70","80","140","170","170","130","130","120","130","140","140","160","170","120","100","90"
"55191","2020/10/21 18:25","120","110","100","90","150","190","200","160","150","150","150","160","150","170","180","120","110","110"
"55206","2020/10/21 18:25","120","110","90","110","160","180","180","140","150","150","160","150","150","180","170","120","110","110"
"56036","2020/10/21 18:25","120","110","110","120","170","180","180","150","140","140","150","150","160","180","180","130","120","100"
"56052","2020/10/21 18:25","120","110","100","90","150","190","190","150","140","140","150","160","150","180","180","130","120","100"
"56116","2020/10/21 18:25","120","130","120","100","160","190","190","160","150","150","150","170","160","180","170","130","120","100"
"56146","2020/10/21 18:25","130","110","100","110","160","200","190","150","150","150","160","170","150","170","170","120","110","90"
"56176","2020/10/21 18:25","140","120","100","110","170","200","200","160","150","150","160","180","170","180","180","140","130","120"
"56186","2020/10/21 18:25","130","120","100","110","170","210","190","160","160","160","160","170","160","180","180","130","120","120"
"56227","2020/10/21 18:25","150","130","100","100","160","200","200","170","160","160","170","180","150","180","180","130","130","130"
"56276","2020/10/21 18:25","130","130","130","130","180","190","190","170","160","160","180","170","150","180","190","130","120","130"
"56286","2020/10/21 18:25","90","70","90","90","150","180","170","150","130","130","130","150","140","160","160","100","90","110"
"56301","2020/10/21 18:25","110","90","100","110","160","170","160","150","140","160","150","150","140","170","170","100","100","110"
"57001","2020/10/21 18:25","130","120","130","130","160","180","180","160","150","170","180","160","140","190","180","130","120","130"
