"33911","2020/09/16 11:25","250","250","210","200","200","190","200","220","260","260","220","210","200","210","210","240","280","270","200","190","190"
"33921","2020/09/16 11:25","260","250","200","190","180","180","180","220","250","260","210","200","190","190","200","240","280","260","200","180","170"
"34012","2020/09/16 11:25","200","210","170","160","170","170","170","200","220","220","200","180","170","170","180","210","230","210","170","170","170"
"34026","2020/09/16 11:25","240","240","200","190","180","180","180","230","250","240","200","200","200","190","200","230","280","270","200","190","180"
"34096","2020/09/16 11:25","230","230","190","180","190","180","180","210","240","250","210","190","190","190","200","220","270","250","190","190","190"
"34111","2020/09/16 11:25","250","250","210","190","190","180","190","220","250","250","210","200","200","200","210","240","280","260","200","190","180"
"34171","2020/09/16 11:25","260","260","210","200","190","180","200","230","260","250","220","210","200","200","210","250","280","270","200","190","170"
"34186","2020/09/16 11:25","240","250","210","190","190","190","190","220","250","250","210","200","190","200","210","250","290","280","200","190","180"
"34216","2020/09/16 11:25","240","240","200","200","190","190","200","220","250","250","210","200","200","210","210","230","280","250","190","190","180"
"34266","2020/09/16 11:25","230","230","200","190","190","190","190","220","250","250","210","200","200","210","210","230","280","250","190","190","190"
"34276","2020/09/16 11:25","260","250","200","200","190","190","190","220","250","260","210","210","200","200","220","240","280","270","200","180","170"
"34292","2020/09/16 11:25","240","230","200","200","200","190","190","210","240","230","210","210","210","210","220","230","260","270","200","190","180"
"34311","2020/09/16 11:25","210","210","180","180","180","160","170","210","240","230","200","180","180","180","190","220","240","230","190","180","170"
"34331","2020/09/16 11:25","240","230","200","200","200","200","180","220","240","250","210","210","210","220","210","230","270","270","200","180","170"
"34361","2020/09/16 11:25","250","240","190","190","190","190","190","210","250","250","200","200","200","200","210","230","250","250","200","190","180"
"34392","2020/09/16 11:25","250","240","210","210","210","200","190","230","250","240","220","220","220","220","220","250","280","270","220","200","190"
"34461","2020/09/16 11:25","240","230","190","190","180","180","170","210","250","240","210","190","190","200","210","230","270","260","210","200","200"
"34462","2020/09/16 11:25","240","230","190","180","180","180","180","210","260","240","200","190","200","200","210","230","270","270","210","190","190"
"34471","2020/09/16 11:25","210","210","200","190","200","190","190","220","240","230","210","200","200","210","210","240","270","270","210","200","190"
"34506","2020/09/16 11:25","230","230","200","200","190","180","180","210","250","250","210","200","200","220","210","240","280","280","220","200","200"
"35002","2020/09/16 11:25","250","260","210","190","200","190","180","220","250","260","220","210","210","220","210","200","220","210","180","180","190"
"35052","2020/09/16 11:25","240","250","230","200","200","190","190","240","260","260","240","220","200","200","210","250","230","230","200","200","190"
"35071","2020/09/16 11:25","240","240","200","180","180","170","170","210","240","240","220","200","200","200","190","220","230","230","190","180","180"
"35116","2020/09/16 11:25","250","250","200","180","180","180","180","220","250","250","220","200","200","200","200","220","240","220","200","180","180"
"35141","2020/09/16 11:25","260","260","230","210","200","190","190","230","260","260","240","230","210","210","210","270","240","230","200","200","200"
"35146","2020/09/16 11:25","250","250","210","190","190","190","190","220","240","240","230","210","200","210","210","260","230","230","200","190","190"
"35162","2020/09/16 11:25","260","260","210","190","180","180","170","220","250","260","230","210","210","200","200","240","250","230","210","200","180"
"35176","2020/09/16 11:25","240","240","200","190","190","180","170","210","250","250","220","200","200","190","200","230","250","230","200","190","190"
"35216","2020/09/16 11:25","230","220","190","170","160","150","150","210","240","230","210","190","190","180","180","220","220","200","180","170","170"
"35231","2020/09/16 11:25","250","240","210","190","190","180","180","220","250","250","230","210","210","200","200","230","240","230","210","190","190"
"35246","2020/09/16 11:25","250","250","220","210","190","180","190","230","260","260","230","220","220","210","220","260","240","230","200","200","200"
"35332","2020/09/16 11:25","250","250","210","190","180","180","180","220","260","260","230","220","210","210","210","230","270","250","220","200","190"
"35361","2020/09/16 11:25","240","230","190","170","160","160","160","210","240","250","200","180","170","180","170","210","250","220","190","180","170"
"35376","2020/09/16 11:25","250","250","210","180","180","170","170","220","250","250","240","210","200","200","190","220","260","250","210","190","190"
"35426","2020/09/16 11:25","260","260","210","200","190","180","180","220","270","270","240","220","220","220","210","230","290","270","230","210","200"
"35456","2020/09/16 11:25","250","250","210","190","180","180","180","210","250","250","230","220","210","200","200","230","280","260","220","210","190"
"35486","2020/09/16 11:25","230","240","200","180","170","170","170","210","250","250","220","200","200","200","190","230","260","250","200","190","190"
"35511","2020/09/16 11:25","260","260","210","200","190","180","180","220","270","270","240","220","210","210","200","230","280","260","230","210","190"
"35541","2020/09/16 11:25","240","240","210","180","170","180","180","220","250","250","230","200","200","200","190","240","270","250","210","200","190"
"35552","2020/09/16 11:25","240","240","210","190","190","180","180","220","260","260","240","220","210","210","200","240","280","270","230","210","190"
"36056","2020/09/16 11:25","240","240","190","180","180","160","160","210","250","250","210","180","190","200","200","230","260","250","200","200","190"
"36066","2020/09/16 11:25","260","250","210","200","190","190","180","220","270","270","220","210","210","220","210","250","300","290","240","220","210"
"36106","2020/09/16 11:25","230","220","180","160","150","140","150","200","220","230","190","180","170","180","180","210","240","230","190","170","160"
"36126","2020/09/16 11:25","250","250","210","200","200","180","180","210","260","260","240","230","220","230","230","250","300","290","240","230","220"
"36151","2020/09/16 11:25","240","240","200","190","180","170","170","220","240","230","210","200","200","200","200","250","280","280","220","200","200"
"36176","2020/09/16 11:25","270","270","210","190","180","180","180","220","260","260","230","210","200","210","210","240","290","290","230","210","190"
"36196","2020/09/16 11:25","200","180","150","150","140","140","140","170","200","190","170","170","170","180","180","190","200","180","160","150","140"
"36221","2020/09/16 11:25","230","220","180","160","150","150","150","210","240","230","200","180","190","200","210","230","250","260","200","190","180"
"36251","2020/09/16 11:25","260","250","200","180","180","170","170","210","240","250","220","200","200","200","200","240","290","270","220","200","190"
"36276","2020/09/16 11:25","240","230","180","180","170","160","170","210","240","240","210","200","200","210","200","230","270","260","210","200","190"
"36291","2020/09/16 11:25","260","250","210","200","190","180","180","220","260","260","240","220","220","230","220","250","290","280","240","220","200"
"36342","2020/09/16 11:25","250","250","200","180","170","170","170","200","240","250","210","200","200","200","190","230","280","260","210","200","190"
"36361","2020/09/16 11:25","270","260","200","200","180","180","180","230","260","260","230","220","220","220","210","240","290","280","230","210","200"
"36391","2020/09/16 11:25","230","220","180","170","160","160","160","220","240","230","210","200","200","210","200","240","280","260","220","200","190"
"36411","2020/09/16 11:25","240","240","200","190","170","160","170","220","240","240","210","200","210","210","210","270","300","300","240","210","200"
"36426","2020/09/16 11:25","250","240","200","180","170","170","170","210","240","250","220","210","200","190","190","240","280","260","220","200","190"
"36476","2020/09/16 11:25","250","250","200","200","180","170","170","210","250","260","220","210","210","210","210","260","280","270","220","200","190"
"36501","2020/09/16 11:25","240","220","180","170","140","150","150","220","240","240","210","200","200","190","200","240","260","270","220","200","190"
"36536","2020/09/16 11:25","250","230","190","180","170","160","160","220","260","240","210","200","200","200","190","230","280","260","220","200","190"
"36562","2020/09/16 11:25","210","210","170","170","150","150","150","200","210","210","190","180","180","190","190","230","260","240","200","190","180"
"36591","2020/09/16 11:25","250","230","190","170","150","150","160","220","250","240","210","200","200","200","190","240","280","270","230","200","190"
"36611","2020/09/16 11:25","250","240","200","170","180","180","180","230","250","240","210","210","220","220","230","260","290","280","250","220","210"
"36641","2020/09/16 11:25","240","220","180","160","150","160","160","200","240","230","210","180","180","180","180","220","270","270","220","190","190"
"36667","2020/09/16 11:25","240","230","190","180","180","160","160","220","240","240","220","210","210","210","210","240","280","280","230","210","190"
"36676","2020/09/16 11:25","260","240","190","180","170","160","160","220","250","260","220","210","210","210","210","250","300","290","240","210","190"
"36716","2020/09/16 11:25","220","200","170","160","140","140","140","200","220","230","190","170","170","160","160","230","240","230","200","180","170"
"36821","2020/09/16 11:25","260","240","190","170","170","160","170","220","260","260","220","200","210","210","220","250","290","290","240","210","200"
"36836","2020/09/16 11:25","260","240","200","180","180","180","180","240","250","240","210","200","210","210","210","270","300","300","240","230","220"
"36846","2020/09/16 11:25","250","240","220","200","180","170","180","230","250","260","220","220","220","210","220","260","280","290","250","230","210"
"40046","2020/09/16 11:25","240","230","200","190","170","170","180","230","250","250","210","200","200","200","210","260","280","280","230","220","210"
"40061","2020/09/16 11:25","270","240","200","190","180","170","170","230","270","270","230","210","210","210","220","260","310","320","260","230","210"
"40091","2020/09/16 11:25","240","220","200","190","180","170","170","240","260","270","230","210","210","210","220","260","300","300","260","230","220"
"40136","2020/09/16 11:25","240","220","210","200","190","190","200","240","250","260","230","220","230","220","230","270","300","300","260","250","230"
"40191","2020/09/16 11:25","260","230","200","190","180","170","180","240","260","270","230","220","210","210","220","270","310","300","270","240","230"
"40201","2020/09/16 11:25","240","220","210","210","190","180","180","240","260","260","230","230","220","220","220","270","300","310","270","250","240"
"40221","2020/09/16 11:25","240","230","220","210","200","190","200","230","270","270","250","230","230","230","230","270","310","320","280","270","250"
"40231","2020/09/16 11:25","260","240","210","200","190","180","190","230","270","270","240","220","220","220","230","270","300","310","270","250","240"
"40281","2020/09/16 11:25","240","230","210","200","190","180","190","230","270","270","240","220","220","220","230","270","300","310","270","250","240"
"40311","2020/09/16 11:25","260","230","210","200","200","190","180","240","260","260","220","220","220","220","210","270","300","310","270","240","230"
"40336","2020/09/16 11:25","250","220","210","200","190","180","180","240","270","270","240","220","220","220","220","270","300","310","270","250","240"
"40341","2020/09/16 11:25","260","230","210","200","190","180","180","240","270","270","240","220","220","230","230","270","310","320","260","250","250"
"40406","2020/09/16 11:25","250","240","220","210","210","210","210","250","270","270","230","230","230","230","220","280","300","310","260","240","240"
"40426","2020/09/16 11:25","250","230","210","200","190","180","190","240","280","270","240","220","220","210","220","270","300","300","260","240","230"
"41011","2020/09/16 11:25","230","200","170","160","160","150","160","210","210","230","190","190","190","190","190","220","250","240","210","200","180"
"41076","2020/09/16 11:25","220","210","180","170","170","170","170","200","230","230","200","190","200","190","200","220","270","250","230","210","200"
"41091","2020/09/16 11:25","250","230","190","190","170","170","170","230","240","250","220","200","210","210","210","240","290","280","240","230","210"
"41116","2020/09/16 11:25","220","190","170","160","150","150","140","210","210","210","190","180","170","170","170","230","260","250","200","190","180"
"41141","2020/09/16 11:25","260","250","200","190","180","170","180","230","260","270","230","210","200","210","220","260","300","290","250","230","210"
"41166","2020/09/16 11:25","180","170","150","140","140","140","150","190","190","200","170","150","160","160","170","220","240","230","200","190","170"
"41171","2020/09/16 11:25","250","230","180","180","170","170","170","210","240","250","210","200","200","200","200","240","290","280","250","230","220"
"41181","2020/09/16 11:25","250","240","190","190","180","170","180","230","260","260","220","210","200","210","210","250","300","290","250","230","210"
"41247","2020/09/16 11:25","240","230","200","190","180","170","170","220","270","270","230","210","210","210","220","260","300","300","260","240","210"
"41271","2020/09/16 11:25","260","240","200","190","190","180","190","230","260","270","230","220","210","210","210","270","300","310","270","250","220"
"41277","2020/09/16 11:25","250","230","210","200","200","190","190","230","260","260","240","230","230","230","230","270","300","310","280","260","250"
"41331","2020/09/16 11:25","270","240","210","200","190","190","180","230","270","270","240","220","220","220","230","270","300","310","270","250","230"
"41361","2020/09/16 11:25","250","240","220","210","200","190","200","230","270","280","250","230","230","230","240","280","310","320","280","270","260"
"41376","2020/09/16 11:25","270","240","220","210","200","190","200","230","270","270","250","230","230","220","230","270","310","310","270","260","250"
"42046","2020/09/16 11:25","240","220","180","170","160","160","160","200","230","230","190","180","190","180","180","230","250","240","210","200","190"
"42091","2020/09/16 11:25","230","220","180","180","170","160","170","210","240","240","200","190","190","190","190","240","270","260","220","210","200"
"42121","2020/09/16 11:25","190","180","150","150","150","140","140","180","210","210","180","170","170","160","170","210","230","210","180","170","160"
"42146","2020/09/16 11:25","240","230","190","200","180","170","180","210","250","260","220","210","210","200","200","250","290","280","240","230","210"
"42186","2020/09/16 11:25","240","230","200","190","190","180","180","210","250","250","220","210","210","210","210","250","280","270","260","230","220"
"42221","2020/09/16 11:25","180","180","150","150","150","140","150","180","200","200","180","160","170","180","180","220","230","210","180","170","170"
"42251","2020/09/16 11:25","250","240","220","210","200","190","200","220","260","260","240","230","240","240","240","280","320","310","280","270","250"
"42266","2020/09/16 11:25","250","240","210","200","190","190","190","220","270","280","240","220","230","220","220","280","320","320","280","260","240"
"42286","2020/09/16 11:25","260","250","200","200","190","180","180","230","260","270","230","210","220","230","220","280","320","310","240","240","230"
"42302","2020/09/16 11:25","240","240","230","220","210","200","200","230","270","270","250","240","240","240","230","280","320","320","290","270","260"
"42326","2020/09/16 11:25","210","210","200","190","190","190","180","220","260","250","210","200","210","220","210","270","280","280","230","220","210"
"42366","2020/09/16 11:25","250","240","220","220","210","200","200","230","260","270","250","230","230","230","230","270","310","320","280","270","260"
"42396","2020/09/16 11:25","200","200","200","190","190","180","180","210","240","240","210","210","210","210","200","260","290","280","220","210","210"
"43051","2020/09/16 11:25","230","220","210","200","200","190","190","230","260","260","230","220","220","220","230","270","330","330","270","250","230"
"43056","2020/09/16 11:25","240","230","230","220","210","200","200","230","270","270","250","230","230","230","230","280","310","320","280","270","250"
"43126","2020/09/16 11:25","240","230","230","210","200","190","200","230","280","280","250","230","230","230","230","270","320","320","270","250","240"
"43156","2020/09/16 11:25","220","220","210","200","200","190","190","220","260","260","230","220","220","220","210","260","300","310","260","250","230"
"43171","2020/09/16 11:25","220","230","220","210","200","200","200","230","270","270","240","220","220","220","220","270","310","330","270","260","230"
"43241","2020/09/16 11:25","240","230","230","220","210","200","200","230","270","280","250","240","240","240","230","260","300","310","270","260","240"
"43256","2020/09/16 11:25","240","230","230","210","200","190","190","230","280","270","250","230","230","240","230","270","310","310","280","260","250"
"43266","2020/09/16 11:25","220","230","210","200","200","190","190","220","260","260","230","220","220","220","220","250","290","300","260","240","240"
"44046","2020/09/16 11:25","200","210","190","180","170","180","180","210","240","240","210","200","200","200","200","240","270","280","220","220","220"
"44056","2020/09/16 11:25","240","230","210","200","190","190","190","220","260","270","230","220","220","220","220","260","300","290","270","250","240"
"44071","2020/09/16 11:25","230","230","220","210","210","200","200","230","270","270","250","240","240","240","230","270","310","310","270","260","250"
"44112","2020/09/16 11:25","220","230","220","200","200","190","190","220","260","270","240","230","230","220","220","260","290","300","260","260","250"
"44116","2020/09/16 11:25","230","230","210","210","200","200","190","220","270","270","230","230","230","230","220","260","300","310","270","260","250"
"44132","2020/09/16 11:25","230","240","220","210","200","190","200","230","270","270","240","230","230","230","230","270","300","310","270","260","250"
"44136","2020/09/16 11:25","230","230","210","210","200","190","190","230","280","280","230","230","230","240","230","270","290","280","260","250","250"
"44172","2020/09/16 11:25","250","240","220","210","220","220","210","240","270","270","240","240","230","240","240","270","290","290","240","250","250"
"44226","2020/09/16 11:25","260","250","230","230","220","200","220","260","280","290","250","240","240","230","240","280","300","300","250","250","250"
"44263","2020/09/16 11:25","250","250","220","230","230","230","230","250","280","270","240","240","230","230","240","280","300","300","250","240","230"
"44301","2020/09/16 11:25","320","310","260","250","240","240","250","300","310","310","260","240","250","240","250","290","310","300","260","250","240"
"45061","2020/09/16 11:25","250","230","210","200","190","180","180","230","270","270","240","230","220","220","220","270","300","300","260","240","230"
"45081","2020/09/16 11:25","240","220","210","210","210","190","190","230","250","260","230","220","210","210","220","270","290","300","260","240","230"
"45106","2020/09/16 11:25","240","230","220","210","200","190","190","230","270","270","240","230","230","240","240","270","290","290","260","250","250"
"45116","2020/09/16 11:25","250","230","210","200","200","190","180","230","270","270","240","230","220","210","230","280","290","300","270","250","250"
"45147","2020/09/16 11:25","250","220","210","210","210","210","220","250","280","260","220","220","220","230","230","270","290","280","240","240","220"
"45181","2020/09/16 11:25","250","240","220","210","210","200","190","240","280","280","240","240","230","210","220","290","300","320","270","250","230"
"45212","2020/09/16 11:25","250","240","220","210","210","200","190","230","260","260","250","240","240","240","250","280","290","290","280","260","260"
"45261","2020/09/16 11:25","230","230","220","200","210","200","200","240","290","290","250","240","220","210","230","290","320","320","280","250","250"
"45282","2020/09/16 11:25","240","250","210","200","200","200","190","230","270","270","230","230","220","220","230","280","290","280","260","240","250"
"45291","2020/09/16 11:25","230","230","210","200","200","200","200","230","280","280","240","220","210","210","230","280","300","300","260","250","250"
"45326","2020/09/16 11:25","230","220","200","200","190","200","200","220","270","270","230","210","200","210","230","270","290","290","250","250","250"
"45361","2020/09/16 11:25","260","260","210","210","200","200","210","240","290","270","230","220","220","220","240","290","310","300","270","260","250"
"45371","2020/09/16 11:25","270","250","220","210","200","200","200","240","280","260","230","230","220","230","230","260","290","270","240","240","240"
"45401","2020/09/16 11:25","270","250","220","210","210","200","210","240","270","260","230","230","220","230","240","290","300","300","260","250","250"
"46091","2020/09/16 11:25","240","240","220","210","200","200","200","240","280","270","240","240","230","220","230","270","300","310","270","260","250"
"46106","2020/09/16 11:25","240","250","210","210","210","200","200","230","260","270","230","240","230","230","240","270","310","310","270","260","250"
"46141","2020/09/16 11:25","250","250","220","210","210","210","210","240","280","280","240","240","240","230","240","270","300","280","260","260","260"
"46166","2020/09/16 11:25","260","260","210","200","200","200","200","240","260","260","240","220","220","220","230","290","310","310","270","250","240"
"46211","2020/09/16 11:25","250","250","220","210","210","190","200","230","270","270","230","230","230","230","240","270","290","290","260","250","250"
"48031","2020/09/16 11:25","220","230","190","170","170","160","170","200","240","240","210","190","190","200","200","220","270","250","210","180","180"
"48061","2020/09/16 11:25","230","220","190","180","170","160","170","210","250","240","190","190","190","200","210","230","240","230","190","180","180"
"48066","2020/09/16 11:25","230","240","210","200","190","180","190","230","260","260","220","210","210","210","200","240","280","270","230","210","210"
"48141","2020/09/16 11:25","200","210","190","180","170","170","170","220","240","240","210","200","190","180","170","230","280","260","210","180","180"
"48156","2020/09/16 11:25","250","240","210","200","190","190","190","230","260","260","220","220","220","230","230","250","270","260","230","220","210"
"48191","2020/09/16 11:25","210","220","200","180","170","160","170","210","250","250","220","200","190","180","180","230","260","260","220","200","190"
"48196","2020/09/16 11:25","230","240","200","190","190","180","180","220","260","270","230","210","200","200","190","240","270","270","230","210","200"
"48216","2020/09/16 11:25","180","180","150","140","140","130","150","190","210","210","180","160","160","170","180","210","210","200","180","170","160"
"48256","2020/09/16 11:25","250","240","200","190","190","180","180","220","250","250","220","210","210","220","210","240","270","260","240","230","220"
"48296","2020/09/16 11:25","220","240","210","200","180","180","180","220","270","260","230","220","200","200","220","240","260","260","230","220","220"
"48321","2020/09/16 11:25","220","220","170","160","160","150","160","200","240","240","190","180","180","200","200","240","250","240","210","190","180"
"48331","2020/09/16 11:25","220","200","160","160","160","150","150","190","240","230","180","180","180","180","180","230","260","240","200","180","180"
"48361","2020/09/16 11:25","230","230","200","190","190","180","180","220","250","250","230","210","210","220","230","270","270","250","230","230","230"
"48381","2020/09/16 11:25","240","230","180","180","170","170","170","220","250","240","200","190","190","200","190","240","270","260","220","200","200"
"48386","2020/09/16 11:25","240","230","190","180","170","170","170","220","260","250","210","200","200","190","180","250","280","270","230","210","200"
"48466","2020/09/16 11:25","200","190","160","160","150","150","160","210","240","250","190","180","170","180","190","230","230","220","200","190","190"
"48491","2020/09/16 11:25","220","210","190","180","170","180","180","220","260","240","220","210","210","210","210","230","250","240","230","220","210"
"48531","2020/09/16 11:25","170","170","160","150","140","150","160","190","220","210","180","170","170","170","170","190","210","200","180","180","180"
"48536","2020/09/16 11:25","200","190","170","160","150","160","160","200","260","250","200","190","180","190","200","220","250","230","200","200","210"
"48546","2020/09/16 11:25","210","210","190","180","170","170","170","220","250","240","210","200","200","200","200","240","250","250","220","210","210"
"48561","2020/09/16 11:25","190","190","170","170","160","160","170","210","240","230","200","190","180","170","190","220","240","230","200","190","190"
"48571","2020/09/16 11:25","160","170","150","150","140","150","160","190","220","210","180","170","180","180","170","210","220","210","180","180","170"
"48606","2020/09/16 11:25","200","200","190","180","170","170","180","220","250","240","210","200","200","190","190","230","250","240","210","210","210"
"48621","2020/09/16 11:25","210","210","200","180","170","170","170","230","260","250","220","200","200","200","200","250","260","260","230","220","220"
"48717","2020/09/16 11:25","220","230","180","170","170","170","180","210","260","250","200","190","200","200","200","220","250","240","210","200","200"
"48731","2020/09/16 11:25","210","210","180","170","170","170","170","210","260","250","210","180","190","190","190","230","250","250","220","200","200"
"48767","2020/09/16 11:25","230","240","210","190","190","190","180","220","260","240","230","210","210","210","220","260","270","260","240","230","220"
"48826","2020/09/16 11:25","220","220","160","160","160","160","180","200","240","230","190","160","170","180","180","210","230","220","190","180","170"
"48841","2020/09/16 11:25","240","250","210","200","200","190","190","220","280","270","230","200","200","210","210","240","280","270","230","220","210"
"49036","2020/09/16 11:25","190","200","180","180","180","180","170","210","250","240","210","210","200","200","200","240","250","240","220","220","210"
"49086","2020/09/16 11:25","220","230","210","190","190","190","190","220","260","250","220","210","210","210","210","250","270","260","230","230","210"
"49142","2020/09/16 11:25","240","240","220","210","210","200","200","240","270","270","240","240","230","230","230","270","290","290","260","260","240"
"49151","2020/09/16 11:25","220","230","220","210","200","190","190","230","280","270","240","230","220","210","210","260","280","290","260","240","230"
"49161","2020/09/16 11:25","220","230","200","190","180","180","180","220","270","260","220","210","200","200","200","260","300","300","250","230","220"
"49196","2020/09/16 11:25","220","240","200","180","180","170","170","230","260","240","220","200","200","190","200","260","280","260","220","220","200"
"49236","2020/09/16 11:25","230","240","210","200","200","190","190","220","270","260","230","220","220","210","220","250","280","280","250","230","220"
"49251","2020/09/16 11:25","210","220","180","170","170","160","170","210","240","250","200","180","190","190","200","250","280","280","230","220","210"
"49256","2020/09/16 11:25","210","210","170","160","160","170","160","210","230","230","200","180","180","180","190","240","270","260","210","200","190"
"49316","2020/09/16 11:25","270","270","220","210","210","200","200","240","280","270","240","240","240","230","230","270","300","300","260","250","240"
"50106","2020/09/16 11:25","240","220","180","180","180","170","170","210","240","240","210","190","190","190","200","220","250","250","210","200","200"
"50136","2020/09/16 11:25","230","240","200","190","180","180","190","220","250","260","220","210","210","220","220","240","260","260","230","230","220"
"50196","2020/09/16 11:25","290","280","230","220","210","220","220","240","270","270","250","240","240","240","250","280","290","290","270","260","250"
"50206","2020/09/16 11:25","270","270","220","210","210","210","210","240","270","280","250","240","240","250","250","280","290","300","280","260","260"
"50226","2020/09/16 11:25","270","250","210","200","210","200","200","230","280","260","230","220","220","230","230","260","290","280","230","230","230"
"50241","2020/09/16 11:25","270","240","200","200","200","190","200","230","280","270","230","210","210","210","220","260","290","280","240","220","210"
"50261","2020/09/16 11:25","290","270","220","210","210","210","220","250","280","280","250","240","230","240","250","290","300","310","270","250","240"
"50281","2020/09/16 11:25","250","240","200","200","200","200","200","230","250","260","240","240","240","240","250","280","300","300","270","260","270"
"50331","2020/09/16 11:25","280","280","230","220","220","210","210","250","280","280","260","250","240","240","250","290","310","310","280","260","250"
"50386","2020/09/16 11:25","260","250","210","200","200","200","200","230","280","280","240","230","220","230","230","270","300","300","250","230","220"
"50456","2020/09/16 11:25","260","260","220","210","210","210","200","240","290","280","250","240","240","240","250","280","310","300","270","250","240"
"50476","2020/09/16 11:25","260","250","200","200","200","190","200","230","270","260","240","230","220","220","220","260","290","290","240","230","220"
"50491","2020/09/16 11:25","280","260","210","210","200","200","200","250","290","290","240","230","240","240","260","280","290","290","260","250","250"
"50506","2020/09/16 11:25","260","240","210","210","210","210","200","260","250","250","230","230","240","230","230","280","290","300","260","260","260"
"50536","2020/09/16 11:25","260","250","220","210","200","200","210","240","280","280","250","240","230","230","240","280","290","300","260","240","230"
"50551","2020/09/16 11:25","260","260","220","220","220","210","220","250","290","290","250","240","240","240","240","280","300","290","250","250","240"
"50561","2020/09/16 11:25","260","240","220","220","210","210","210","240","270","280","240","240","240","240","240","260","290","290","250","250","250"
"51031","2020/09/16 11:25","270","270","230","220","210","210","210","240","270","280","250","230","230","240","240","270","290","290","240","220","220"
"51071","2020/09/16 11:25","250","250","190","180","180","180","180","230","250","240","210","200","200","210","210","240","250","260","210","210","200"
"51106","2020/09/16 11:25","280","260","230","230","220","220","210","240","280","280","260","250","240","240","240","260","300","290","250","240","230"
"51116","2020/09/16 11:25","280","260","230","220","200","200","210","250","290","280","260","240","230","230","240","270","290","290","260","240","230"
"51216","2020/09/16 11:25","280","270","230","220","220","220","220","250","290","290","260","240","230","240","240","280","310","310","250","240","230"
"51226","2020/09/16 11:25","270","260","220","210","200","200","200","250","290","280","250","230","230","240","240","280","300","300","260","230","230"
"51247","2020/09/16 11:25","270","260","220","200","200","200","190","240","280","270","250","220","230","240","240","270","280","290","250","230","230"
"51281","2020/09/16 11:25","280","260","210","210","200","200","200","250","280","290","240","240","230","240","240","280","300","310","250","230","230"
"51311","2020/09/16 11:25","270","260","220","210","210","210","210","240","280","280","240","230","230","230","230","270","310","310","250","230","230"
"51331","2020/09/16 11:25","270","260","220","210","210","210","200","260","290","280","250","230","230","230","240","280","290","290","260","230","230"
"51346","2020/09/16 11:25","290","270","220","220","220","210","210","260","280","280","240","240","230","230","230","280","300","290","250","240","230"
"52041","2020/09/16 11:25","220","210","190","180","180","170","170","210","250","240","210","200","190","190","200","220","260","250","210","190","200"
"52051","2020/09/16 11:25","220","220","200","190","180","170","180","220","260","260","220","200","190","190","200","220","260","260","220","200","200"
"52081","2020/09/16 11:25","240","230","190","170","170","170","160","210","260","250","220","200","190","190","210","240","260","240","210","200","190"
"52111","2020/09/16 11:25","210","210","180","160","160","160","170","210","260","250","200","180","170","180","180","220","250","260","200","190","180"
"52146","2020/09/16 11:25","210","210","200","180","170","180","180","220","250","250","220","200","200","200","200","230","260","250","230","210","210"
"52181","2020/09/16 11:25","180","180","160","150","150","150","160","190","230","230","180","180","180","180","180","200","230","210","190","180","180"
"52196","2020/09/16 11:25","190","200","170","160","160","160","150","210","230","240","190","180","170","180","180","200","230","220","190","190","180"
"52221","2020/09/16 11:25","230","220","200","180","180","170","180","210","250","250","220","200","200","200","200","220","240","250","220","210","200"
"52286","2020/09/16 11:25","230","240","200","190","180","180","180","210","260","260","220","210","210","210","210","230","260","240","220","220","220"
"52331","2020/09/16 11:25","240","250","210","190","190","190","190","220","270","260","230","210","210","220","230","230","260","260","220","220","210"
"52346","2020/09/16 11:25","230","220","200","180","180","190","200","220","250","260","220","200","200","220","220","240","250","260","220","210","220"
"52381","2020/09/16 11:25","210","210","200","190","190","190","190","220","250","240","220","210","210","220","220","240","260","250","220","210","210"
"52406","2020/09/16 11:25","230","250","210","200","190","190","200","220","270","260","230","210","210","220","230","240","250","260","220","220","220"
"52461","2020/09/16 11:25","250","260","220","210","200","200","200","230","280","270","240","220","220","240","240","250","280","280","240","230","220"
"52482","2020/09/16 11:25","240","240","190","190","180","180","180","220","250","240","220","190","200","210","220","230","250","250","210","210","210"
"52511","2020/09/16 11:25","250","260","230","220","220","210","210","240","270","270","250","230","220","240","240","260","280","280","250","230","230"
"52536","2020/09/16 11:25","250","260","230","220","210","200","200","230","280","280","250","230","230","230","240","260","280","280","240","240","230"
"52556","2020/09/16 11:25","260","260","210","200","190","180","200","230","270","270","230","210","200","220","220","240","280","280","230","220","220"
"52557","2020/09/16 11:25","250","250","210","200","190","190","190","230","260","250","230","210","210","210","210","230","270","260","230","220","220"
"52571","2020/09/16 11:25","240","250","230","210","210","210","200","230","260","260","240","220","220","230","230","250","280","270","230","210","210"
"52581","2020/09/16 11:25","260","270","240","230","230","220","220","250","280","270","250","240","230","250","250","270","300","290","250","230","230"
"52586","2020/09/16 11:25","260","270","230","230","220","220","220","240","270","270","260","240","230","250","250","270","290","280","250","240","230"
"52606","2020/09/16 11:25","270","270","230","220","200","200","210","240","280","270","250","240","230","230","230","260","290","290","250","230","230"
"53041","2020/09/16 11:25","280","260","220","220","210","210","210","230","280","270","250","240","240","250","250","270","290","290","240","230","220"
"53061","2020/09/16 11:25","260","260","220","220","210","210","210","240","270","280","250","230","230","240","240","260","290","300","250","230","220"
"53091","2020/09/16 11:25","240","250","220","210","210","210","210","240","260","270","240","230","220","230","230","270","270","280","240","230","220"
