"20631","2020/10/05 04:25","120","120","180","180","120","100","100","90","80","140","180","170","120","90","80","80","70","140","180","160","100","80","70"
"20696","2020/10/05 04:25","120","130","180","150","110","90","90","80","40","130","170","160","90","60","40","30","40","120","150","150","80","50","40"
"20751","2020/10/05 04:25","120","140","180","150","120","110","110","100","100","150","170","170","120","90","80","70","90","130","150","160","110","90","70"
"21111","2020/10/05 04:25","140","180","150","150","120","110","100","80","90","140","160","160","120","80","70","60","60","150","140","130","100","80","60"
"21126","2020/10/05 04:25","140","160","170","150","100","90","90","90","80","130","160","150","110","70","70","60","50","110","150","130","90","70","50"
"21161","2020/10/05 04:25","120","150","130","120","80","80","70","80","80","130","130","130","90","60","50","40","50","110","120","110","70","50","40"
"21171","2020/10/05 04:25","130","170","140","140","100","100","90","80","90","140","150","140","110","90","70","60","70","130","130","130","90","70","60"
"21187","2020/10/05 04:25","140","180","150","150","120","120","110","80","100","150","160","160","140","110","90","80","80","150","150","130","120","100","80"
"21226","2020/10/05 04:25","140","160","170","150","110","120","100","90","110","150","160","160","120","90","80","90","80","140","140","140","100","80","80"
"21261","2020/10/05 04:25","140","180","150","150","120","110","100","90","100","150","170","150","130","110","100","80","90","140","150","130","110","100","90"
"21276","2020/10/05 04:25","160","190","160","160","120","120","110","100","100","160","160","160","120","100","80","60","60","140","150","140","100","80","60"
"21297","2020/10/05 04:25","160","180","150","150","120","110","110","90","110","150","160","160","120","100","80","70","80","150","140","130","100","90","80"
"21312","2020/10/05 04:25","140","170","140","130","100","90","80","80","90","130","150","150","110","90","80","80","70","140","130","120","90","80","80"
"21323","2020/10/05 04:25","150","160","160","160","120","110","100","100","120","150","160","160","130","120","110","110","120","150","150","130","110","110","110"
"22036","2020/10/05 04:25","120","150","160","140","110","90","80","80","70","120","160","150","120","70","60","50","40","110","140","120","90","60","40"
"22141","2020/10/05 04:25","160","190","160","150","120","120","110","100","100","150","170","160","130","110","90","80","80","140","150","140","110","100","70"
"22156","2020/10/05 04:25","140","170","170","150","100","100","110","90","90","140","170","170","110","80","60","60","50","130","160","150","90","80","50"
"22241","2020/10/05 04:25","150","180","180","150","120","120","110","100","110","160","170","170","130","110","90","90","80","150","160","150","120","90","80"
"22291","2020/10/05 04:25","160","180","180","150","120","120","120","120","120","160","170","170","110","70","60","50","40","140","160","150","90","60","50"
"22306","2020/10/05 04:25","160","160","160","140","100","110","120","110","110","160","170","160","90","60","40","50","60","120","150","150","90","50","30"
"22327","2020/10/05 04:25","160","170","180","140","120","120","120","120","110","150","170","160","120","120","110","100","90","140","150","150","120","100","90"
"22391","2020/10/05 04:25","140","170","170","150","130","120","130","130","120","150","160","160","140","130","120","120","110","140","150","140","120","120","110"
"23031","2020/10/05 04:25","130","150","150","150","100","100","80","70","90","140","160","150","110","90","80","90","70","140","140","130","100","90","80"
"23086","2020/10/05 04:25","130","160","150","150","100","90","80","100","110","150","160","160","130","90","90","90","80","150","160","140","100","80","80"
"23166","2020/10/05 04:25","140","150","160","150","100","100","90","80","90","140","160","150","110","100","90","90","80","130","140","130","90","90","80"
"23206","2020/10/05 04:25","150","170","150","160","110","110","110","100","100","150","160","160","120","100","100","100","100","150","150","130","90","90","90"
"23226","2020/10/05 04:25","150","160","160","160","110","100","100","90","90","140","170","170","120","100","90","90","80","140","160","140","100","90","80"
"23232","2020/10/05 04:25","150","170","150","150","120","110","110","100","110","150","160","160","120","110","100","100","90","140","150","150","100","90","90"
"23326","2020/10/05 04:25","140","160","160","160","110","100","100","90","100","140","150","160","120","100","90","100","90","140","160","160","110","90","80"
"23376","2020/10/05 04:25","150","150","160","160","110","110","110","120","130","140","150","150","120","110","110","120","120","140","160","160","110","100","100"
"24141","2020/10/05 04:25","130","150","150","150","110","100","100","100","110","140","150","150","120","100","100","100","100","140","140","140","100","100","100"
"24041","2020/10/05 04:25","150","150","150","160","110","110","90","110","120","140","160","160","120","110","100","100","100","150","150","140","110","100","100"
"24051","2020/10/05 04:25","150","140","150","150","100","100","80","90","100","130","170","160","120","100","90","90","80","140","150","140","100","80","80"
"24101","2020/10/05 04:25","150","150","150","150","110","110","100","130","120","140","150","150","120","120","110","120","120","150","150","140","110","110","110"
"24201","2020/10/05 04:25","140","150","150","140","90","90","100","90","100","130","160","150","110","90","80","90","80","130","160","130","100","70","50"
"24217","2020/10/05 04:25","150","150","170","160","110","100","110","120","130","150","150","160","130","110","100","120","110","150","170","150","120","110","100"
"31001","2020/10/05 04:25","160","180","150","160","130","120","110","110","120","160","150","150","130","120","120","110","120","150","150","150","110","100","100"
"31111","2020/10/05 04:25","150","170","160","150","120","110","110","100","120","150","170","160","120","100","100","90","80","140","150","140","100","90","90"
"31121","2020/10/05 04:25","160","190","160","160","120","120","120","120","130","160","170","160","120","110","100","100","100","140","150","140","110","100","100"
"31136","2020/10/05 04:25","150","160","140","140","110","110","110","100","110","140","150","150","120","100","110","110","100","130","150","150","90","90","90"
"31156","2020/10/05 04:25","150","170","150","150","120","120","120","110","120","150","150","140","120","110","110","100","100","140","140","140","110","100","100"
"31186","2020/10/05 04:25","170","170","160","150","120","120","120","120","130","150","140","150","130","110","110","110","110","140","150","150","110","100","90"
"31201","2020/10/05 04:25","150","170","150","150","110","110","120","110","120","160","150","150","120","110","100","100","90","140","160","150","110","100","90"
"31296","2020/10/05 04:25","160","160","170","160","130","120","120","110","110","150","160","160","140","120","120","110","110","140","160","150","130","110","90"
"31312","2020/10/05 04:25","150","170","150","150","120","110","120","120","120","150","170","160","140","130","120","120","110","150","150","150","130","120","110"
"31332","2020/10/05 04:25","160","160","160","150","110","110","120","120","130","150","160","150","120","110","110","100","100","140","140","130","110","110","100"
"31336","2020/10/05 04:25","150","150","150","140","110","100","110","100","100","140","160","150","110","100","100","90","90","130","130","130","110","100","100"
"31366","2020/10/05 04:25","150","160","160","160","100","100","120","120","120","140","150","140","120","110","110","110","110","140","150","150","110","110","100"
"31436","2020/10/05 04:25","160","160","150","140","100","110","110","110","120","150","140","140","110","110","110","110","110","130","160","150","110","110","100"
"31461","2020/10/05 04:25","150","170","170","160","120","110","120","120","110","150","170","160","130","120","120","110","100","140","160","150","130","110","100"
"31466","2020/10/05 04:25","150","160","160","150","120","110","110","100","100","150","160","160","130","110","110","100","90","130","150","140","120","100","90"
"31482","2020/10/05 04:25","130","110","90","90","60","60","70","50","50","80","90","90","70","70","60","60","50","80","80","80","70","70","70"
"31506","2020/10/05 04:25","150","160","170","160","120","100","110","110","100","140","160","160","130","110","90","100","100","150","140","140","120","110","100"
"31586","2020/10/05 04:25","150","170","170","160","120","110","110","100","90","140","160","150","120","100","90","90","80","140","140","140","120","100","80"
"31602","2020/10/05 04:25","160","170","180","170","120","100","110","110","120","140","160","150","130","110","100","100","100","150","150","140","120","110","110"
"31646","2020/10/05 04:25","170","160","160","140","100","100","100","80","100","140","150","150","110","90","90","90","80","130","140","140","110","80","70"
"31662","2020/10/05 04:25","150","130","130","130","100","100","100","90","90","120","140","130","110","90","80","80","70","120","120","120","100","80","70"
"31721","2020/10/05 04:25","160","170","160","160","120","100","110","100","90","140","160","150","120","100","90","80","70","140","150","150","120","100","90"
"32056","2020/10/05 04:25","170","170","160","160","110","130","130","130","120","150","150","160","130","120","120","120","120","140","150","160","120","120","110"
"32111","2020/10/05 04:25","190","160","180","160","120","130","130","120","130","160","160","150","140","120","110","110","110","140","170","160","140","120","110"
"32126","2020/10/05 04:25","170","160","160","160","130","120","120","110","110","150","170","170","130","100","100","90","80","130","150","160","130","100","80"
"32136","2020/10/05 04:25","180","170","160","160","120","110","120","110","110","150","180","170","130","100","90","90","80","130","150","160","120","90","70"
"32146","2020/10/05 04:25","160","160","140","140","100","100","100","100","120","140","150","150","120","100","80","80","60","130","140","140","120","90","70"
"32206","2020/10/05 04:25","160","150","140","140","100","100","110","120","110","140","150","140","100","90","80","80","70","130","140","130","100","80","70"
"32266","2020/10/05 04:25","140","130","110","110","80","80","80","80","90","110","130","120","90","60","50","60","70","110","120","110","80","60","50"
"32286","2020/10/05 04:25","160","160","170","170","90","100","110","100","110","150","170","160","100","90","90","80","100","140","150","150","100","90","90"
"32287","2020/10/05 04:25","190","170","190","180","110","120","130","130","120","160","170","170","120","110","100","90","110","150","160","160","120","100","100"
"32296","2020/10/05 04:25","180","170","170","170","110","110","120","110","110","150","170","160","110","90","90","90","80","150","160","150","110","90","80"
"32311","2020/10/05 04:25","170","160","150","150","100","100","110","110","100","140","150","150","110","90","100","100","90","130","150","140","110","90","80"
"32402","2020/10/05 04:25","180","170","170","170","120","120","140","130","130","160","170","160","120","110","110","100","100","160","160","150","140","120","100"
"32407","2020/10/05 04:25","180","170","160","160","120","120","120","120","110","150","170","160","120","100","100","100","90","140","150","140","110","100","90"
"32466","2020/10/05 04:25","160","170","170","160","120","100","110","120","120","160","170","160","120","100","110","100","90","140","150","150","120","100","90"
"32476","2020/10/05 04:25","160","160","150","150","110","110","120","120","100","140","150","150","120","90","90","90","80","130","140","140","120","90","80"
"32496","2020/10/05 04:25","170","170","160","160","110","110","130","120","120","150","160","160","110","100","100","100","100","130","140","140","110","100","90"
"32551","2020/10/05 04:25","160","180","170","170","130","110","120","130","120","150","170","160","130","110","110","100","90","130","150","150","130","110","100"
"32571","2020/10/05 04:25","180","170","170","180","120","120","140","130","130","150","180","170","130","110","110","110","110","160","160","160","120","110","100"
"32581","2020/10/05 04:25","190","170","160","160","100","100","120","120","120","150","170","160","120","100","110","110","90","130","150","140","110","90","80"
"32596","2020/10/05 04:25","180","180","180","170","140","110","120","130","120","160","160","170","130","120","120","110","100","140","150","150","120","110","100"
"32616","2020/10/05 04:25","180","170","170","170","120","130","140","150","140","160","160","160","140","140","130","140","140","170","160","160","140","130","130"
"32626","2020/10/05 04:25","180","160","160","150","100","100","120","120","120","140","150","160","120","120","120","110","110","140","140","140","120","110","100"
"32691","2020/10/05 04:25","190","180","160","160","120","100","120","140","120","150","160","160","130","110","110","110","100","140","150","150","120","100","90"
"32771","2020/10/05 04:25","180","160","150","140","100","100","110","100","100","130","130","130","110","100","90","80","80","120","120","120","100","100","90"
"33006","2020/10/05 04:25","160","170","170","160","110","90","100","110","110","140","160","150","110","100","100","90","90","150","140","140","100","100","100"
"33026","2020/10/05 04:25","160","170","160","160","110","100","100","110","110","150","160","150","110","90","70","60","50","140","140","140","110","90","80"
"33071","2020/10/05 04:25","160","160","150","150","110","90","110","110","100","130","150","150","120","90","80","80","70","130","140","140","110","100","80"
"33136","2020/10/05 04:25","150","170","160","160","110","100","100","110","120","150","150","150","110","90","80","70","60","130","130","130","100","100","90"
"33146","2020/10/05 04:25","150","180","190","170","110","90","110","110","100","160","160","160","120","100","80","70","70","150","140","150","120","110","110"
"33166","2020/10/05 04:25","160","150","140","130","100","100","110","100","100","130","150","140","110","80","70","60","50","130","140","140","110","80","70"
"33176","2020/10/05 04:25","150","140","140","140","90","80","90","90","90","120","150","140","100","60","60","50","40","120","130","130","90","70","60"
"33186","2020/10/05 04:25","170","160","150","140","90","80","80","90","100","130","140","140","100","60","50","50","40","110","120","120","90","80","60"
"33206","2020/10/05 04:25","150","190","200","190","110","80","100","100","100","170","160","150","110","100","90","90","90","160","160","150","110","100","110"
"33226","2020/10/05 04:25","150","170","150","150","110","100","100","110","120","150","150","160","120","80","70","60","60","130","140","140","110","90","80"
"33296","2020/10/05 04:25","180","180","160","160","120","110","110","120","130","160","160","160","120","90","70","70","70","130","150","150","120","110","80"
"33326","2020/10/05 04:25","150","170","180","170","110","100","110","110","110","150","160","140","120","100","90","80","80","130","140","140","120","110","110"
"33336","2020/10/05 04:25","160","180","190","180","120","100","110","120","120","160","170","160","120","110","110","100","100","150","160","150","120","120","120"
"33371","2020/10/05 04:25","150","140","130","120","70","70","80","90","80","110","130","120","70","30","10","10","20","110","110","110","70","50","30"
"33421","2020/10/05 04:25","170","160","160","150","110","110","120","110","100","140","160","150","140","90","70","80","70","130","140","140","130","90","70"
