"34471","2020/08/15 17:25","270","250","250","230","220","270","290","300","250","240","230","220","240","260","260","260","250","240","240"
"34506","2020/08/15 17:25","270","250","250","250","230","270","290","290","260","230","230","220","240","270","280","280","260","250","250"
"35002","2020/08/15 17:25","250","230","230","230","220","250","290","300","260","240","240","240","230","250","280","290","250","240","230"
"35052","2020/08/15 17:25","250","250","250","240","240","260","300","290","270","260","250","240","240","260","270","280","250","250","250"
"35071","2020/08/15 17:25","240","240","240","220","220","240","280","280","240","240","240","230","220","230","250","260","240","240","230"
"35116","2020/08/15 17:25","230","230","240","230","220","240","270","280","250","230","230","230","230","240","250","260","240","230","230"
"35141","2020/08/15 17:25","270","260","250","230","240","260","300","300","270","260","250","240","240","260","270","280","250","250","250"
"35146","2020/08/15 17:25","260","240","240","220","220","250","270","290","250","240","240","230","230","250","260","260","240","240","240"
"35162","2020/08/15 17:25","260","250","240","230","230","260","280","290","260","250","240","230","220","240","260","260","250","240","240"
"35176","2020/08/15 17:25","240","230","230","230","220","250","270","280","250","240","240","230","220","240","250","260","240","230","230"
"35216","2020/08/15 17:25","240","200","200","200","200","230","250","260","230","200","190","190","190","230","240","240","220","210","210"
"35231","2020/08/15 17:25","260","250","230","210","220","250","270","280","250","240","230","220","210","230","250","260","240","230","230"
"35246","2020/08/15 17:25","260","250","230","240","250","260","290","290","270","250","260","250","240","260","270","280","250","240","240"
"35332","2020/08/15 17:25","270","240","230","210","220","260","280","280","250","240","220","210","220","250","270","260","230","240","240"
"35361","2020/08/15 17:25","220","190","200","200","190","230","260","260","230","200","190","190","190","230","240","250","220","200","210"
"35376","2020/08/15 17:25","260","230","210","210","220","250","270","280","260","220","210","210","210","240","250","250","230","230","230"
"35426","2020/08/15 17:25","280","260","230","220","230","260","290","290","260","240","230","230","240","260","270","270","250","250","250"
"35456","2020/08/15 17:25","250","230","230","230","220","250","270","270","250","240","230","230","220","250","270","270","240","240","240"
"35486","2020/08/15 17:25","250","240","240","220","230","260","280","270","250","240","230","230","220","250","270","270","240","240","240"
"35511","2020/08/15 17:25","260","250","240","230","220","270","290","290","260","230","220","210","220","250","280","280","240","230","240"
"35541","2020/08/15 17:25","240","240","240","230","230","260","270","270","240","220","220","220","220","260","260","270","240","240","240"
"35552","2020/08/15 17:25","250","250","230","230","230","260","280","280","260","230","220","220","220","260","280","280","250","240","240"
"36056","2020/08/15 17:25","230","220","220","220","220","260","270","270","230","210","210","200","210","240","250","250","220","220","230"
"36066","2020/08/15 17:25","260","250","250","240","230","270","290","290","260","240","220","230","240","270","280","280","260","250","240"
"36106","2020/08/15 17:25","200","210","220","220","210","220","240","240","210","210","210","190","200","210","230","230","210","210","210"
"36126","2020/08/15 17:25","280","260","260","250","240","270","290","290","260","250","230","240","240","270","280","290","260","260","250"
"36151","2020/08/15 17:25","280","250","240","240","230","270","310","290","260","230","220","220","240","270","280","290","250","240","240"
"36176","2020/08/15 17:25","250","250","240","230","240","270","290","280","260","230","230","220","230","260","280","280","250","240","230"
"36196","2020/08/15 17:25","180","190","190","190","190","200","210","210","180","180","180","180","180","190","190","200","170","180","180"
"36221","2020/08/15 17:25","230","230","220","210","220","240","260","270","230","210","200","200","230","240","250","250","220","230","220"
"36251","2020/08/15 17:25","250","240","240","240","240","260","280","270","250","230","220","220","230","250","280","280","250","230","230"
"36276","2020/08/15 17:25","230","230","230","230","230","240","270","270","240","220","220","210","210","240","260","260","230","230","220"
"36291","2020/08/15 17:25","280","260","250","250","240","260","280","280","250","240","230","230","240","260","270","280","260","250","250"
"36342","2020/08/15 17:25","220","220","220","220","230","250","270","270","240","210","220","210","220","240","260","260","230","220","220"
"36361","2020/08/15 17:25","270","260","250","240","240","270","290","290","260","250","230","230","230","250","280","280","250","240","230"
"36391","2020/08/15 17:25","270","240","240","230","240","250","270","260","230","220","220","210","230","250","260","260","230","230","230"
"36411","2020/08/15 17:25","260","250","250","250","260","270","310","290","260","230","230","240","250","280","300","300","260","240","240"
"36426","2020/08/15 17:25","250","230","230","230","220","250","280","270","250","220","220","210","220","250","270","280","240","230","230"
"36476","2020/08/15 17:25","270","260","240","240","240","270","280","260","240","240","230","220","230","260","270","270","240","240","230"
"36501","2020/08/15 17:25","270","230","220","210","220","260","270","260","220","220","210","210","220","270","270","270","230","220","220"
"36536","2020/08/15 17:25","230","220","220","220","220","250","260","260","230","210","200","190","200","240","270","270","230","220","220"
"36562","2020/08/15 17:25","230","220","210","200","210","240","270","260","210","210","200","190","190","220","250","250","210","210","200"
"36591","2020/08/15 17:25","270","240","230","220","230","260","270","270","230","220","220","210","220","250","260","260","230","220","220"
"36611","2020/08/15 17:25","310","260","250","250","260","270","280","290","260","230","230","240","250","270","270","280","260","250","240"
"36641","2020/08/15 17:25","250","220","210","200","210","250","260","260","220","200","180","180","190","230","260","270","230","200","210"
"36667","2020/08/15 17:25","270","240","240","230","240","270","280","280","230","230","220","210","220","260","280","290","250","240","230"
"36676","2020/08/15 17:25","290","250","230","230","230","280","300","290","240","230","220","220","220","280","280","290","250","230","210"
"36716","2020/08/15 17:25","210","200","190","190","200","230","250","240","200","180","170","170","180","220","240","250","190","190","190"
"36821","2020/08/15 17:25","280","230","230","220","230","270","280","270","240","220","220","220","230","260","280","280","240","230","220"
"36836","2020/08/15 17:25","270","260","240","240","240","290","300","300","260","240","210","220","240","270","290","290","250","240","230"
"36846","2020/08/15 17:25","270","270","260","260","260","280","300","290","260","260","250","240","250","280","300","290","260","250","250"
"40046","2020/08/15 17:25","260","250","240","240","250","270","280","280","250","240","210","220","240","270","290","280","250","250","240"
"40061","2020/08/15 17:25","310","260","240","230","230","280","300","300","250","240","230","240","240","280","310","320","270","250","240"
"40091","2020/08/15 17:25","290","270","260","240","240","290","310","310","260","240","240","230","240","280","310","300","270","250","240"
"40136","2020/08/15 17:25","270","260","250","250","260","280","290","290","260","260","250","250","250","270","300","290","260","250","250"
"40191","2020/08/15 17:25","310","270","260","250","250","290","310","300","270","250","240","240","240","280","310","320","280","250","240"
"40201","2020/08/15 17:25","280","270","270","260","260","290","310","310","270","260","250","250","250","290","310","310","270","250","250"
"40221","2020/08/15 17:25","330","290","290","280","280","320","330","330","290","260","260","260","260","290","330","310","280","270","270"
"40231","2020/08/15 17:25","310","280","270","270","270","310","320","310","270","260","260","250","260","280","320","310","280","260","260"
"40281","2020/08/15 17:25","310","280","280","270","280","300","320","310","270","250","260","260","260","280","320","310","280","270","260"
"40311","2020/08/15 17:25","300","270","250","250","250","280","290","300","270","240","240","240","260","290","320","310","270","240","240"
"40336","2020/08/15 17:25","310","280","270","260","270","300","310","310","280","260","250","250","270","290","320","320","280","260","260"
"40341","2020/08/15 17:25","310","280","270","270","280","310","330","320","280","260","260","260","260","290","330","320","280","260","260"
"40406","2020/08/15 17:25","300","280","270","260","260","280","300","310","260","250","260","260","270","290","320","310","270","260","260"
"40426","2020/08/15 17:25","300","270","270","260","270","300","330","320","270","260","260","250","260","290","320","330","270","260","250"
"41011","2020/08/15 17:25","210","200","200","190","210","230","250","240","200","190","180","180","210","240","250","260","210","200","200"
"41076","2020/08/15 17:25","250","220","210","200","200","240","270","250","220","200","190","180","200","230","260","250","220","210","200"
"41091","2020/08/15 17:25","280","240","230","230","240","270","280","280","230","210","210","210","220","260","280","280","250","230","220"
"41116","2020/08/15 17:25","210","190","180","160","170","230","270","260","190","180","160","160","160","230","280","270","190","180","160"
"41141","2020/08/15 17:25","310","270","260","250","250","300","300","290","250","230","230","230","230","270","300","310","270","250","240"
"41166","2020/08/15 17:25","250","200","180","170","180","230","250","250","200","200","160","160","170","230","250","230","180","180","170"
"41171","2020/08/15 17:25","290","250","220","220","230","280","290","290","240","240","220","190","210","260","290","290","250","230","220"
"41181","2020/08/15 17:25","310","260","250","220","230","300","300","300","250","240","240","230","220","270","300","300","260","240","230"
"41247","2020/08/15 17:25","300","270","260","250","240","300","310","300","260","240","240","240","240","280","310","310","260","250","240"
"41271","2020/08/15 17:25","260","260","250","230","250","310","320","310","270","260","250","240","240","290","310","300","270","250","240"
"41277","2020/08/15 17:25","290","280","280","260","270","300","320","310","280","270","260","250","250","280","320","310","280","270","260"
"41331","2020/08/15 17:25","320","280","270","260","270","300","310","310","280","260","250","250","250","280","310","310","280","260","250"
"41361","2020/08/15 17:25","330","300","280","260","260","300","330","330","300","280","260","260","260","290","330","330","280","280","270"
"41376","2020/08/15 17:25","320","290","280","280","280","320","320","320","280","270","260","260","260","290","320","310","280","270","260"
"42046","2020/08/15 17:25","220","210","200","200","200","240","280","270","210","190","190","190","190","220","260","260","210","200","190"
"42091","2020/08/15 17:25","240","220","210","200","210","260","280","280","220","200","200","190","200","250","280","270","230","220","210"
"42121","2020/08/15 17:25","230","210","190","180","190","230","260","240","200","180","170","160","190","230","240","230","210","200","190"
"42146","2020/08/15 17:25","290","250","230","220","230","280","300","290","240","210","190","190","200","270","300","290","260","240","220"
"42186","2020/08/15 17:25","300","260","240","220","220","270","300","290","260","220","210","200","210","270","290","290","270","250","230"
"42221","2020/08/15 17:25","230","200","190","170","200","240","260","250","210","180","180","180","190","230","240","240","200","190","180"
"42251","2020/08/15 17:25","310","280","260","250","250","290","310","300","260","250","230","220","240","300","310","310","290","290","270"
"42266","2020/08/15 17:25","320","280","250","240","240","300","320","310","260","270","260","250","250","290","320","310","290","280","260"
"42286","2020/08/15 17:25","270","250","240","220","240","290","320","310","260","230","220","220","230","300","320","320","270","260","250"
"42302","2020/08/15 17:25","310","290","270","260","260","300","320","320","280","250","250","230","250","290","320","320","300","290","280"
"42326","2020/08/15 17:25","260","250","240","210","220","280","320","310","250","230","220","210","220","280","300","290","270","250","230"
"42366","2020/08/15 17:25","320","300","290","280","270","310","330","330","290","270","270","260","270","290","330","310","280","280","270"
"42396","2020/08/15 17:25","240","240","240","220","210","270","310","290","230","230","210","200","220","290","300","290","250","240","230"
"43051","2020/08/15 17:25","290","270","250","240","250","300","330","320","260","240","220","220","240","300","320","310","270","260","250"
"43056","2020/08/15 17:25","320","300","270","270","270","300","320","320","290","280","250","250","260","300","330","310","290","270","280"
"43126","2020/08/15 17:25","320","290","280","280","270","310","330","330","290","270","260","270","270","290","310","310","280","270","270"
"43156","2020/08/15 17:25","300","270","250","240","240","290","320","320","270","230","220","220","240","290","300","310","280","270","260"
"43171","2020/08/15 17:25","310","270","250","240","250","300","320","320","270","240","230","220","250","300","320","310","280","270","260"
"43241","2020/08/15 17:25","300","290","280","270","270","300","330","330","290","280","270","270","270","300","320","320","280","280","270"
"43256","2020/08/15 17:25","310","280","270","270","280","310","340","330","280","270","260","260","270","300","320","310","280","270","260"
"43266","2020/08/15 17:25","280","260","260","250","250","290","310","310","270","260","260","250","260","290","310","290","270","260","260"
"44046","2020/08/15 17:25","230","230","230","220","220","270","300","280","230","210","200","200","220","270","280","280","260","250","240"
"44056","2020/08/15 17:25","280","270","260","250","250","300","320","310","270","250","240","230","250","290","310","300","280","270","260"
"44071","2020/08/15 17:25","300","280","270","270","270","290","320","320","280","270","270","270","280","300","320","310","280","280","270"
"44112","2020/08/15 17:25","290","270","260","240","250","280","320","310","280","260","260","230","250","290","320","310","270","270","260"
"44116","2020/08/15 17:25","290","270","270","260","260","290","320","310","280","260","260","260","270","290","320","310","270","270","260"
"44132","2020/08/15 17:25","290","280","270","270","270","300","330","330","270","270","260","260","270","300","320","320","270","270","260"
"44136","2020/08/15 17:25","280","280","280","270","280","320","340","340","290","280","280","270","280","290","300","300","270","270","270"
"44172","2020/08/15 17:25","280","270","260","260","270","310","330","340","290","260","260","270","270","310","310","310","270","260","260"
"44226","2020/08/15 17:25","290","280","280","270","280","310","310","320","270","260","270","270","270","300","310","300","260","250","260"
"44263","2020/08/15 17:25","270","270","270","270","280","310","320","310","270","260","270","260","270","300","320","300","270","250","250"
"44301","2020/08/15 17:25","280","260","260","250","270","300","320","310","280","260","260","260","270","300","310","300","270","260","250"
"45061","2020/08/15 17:25","300","270","270","260","270","300","330","320","270","260","260","250","260","280","320","310","270","260","250"
"45081","2020/08/15 17:25","290","270","260","250","250","280","310","300","270","250","250","250","260","300","320","310","270","250","250"
"45106","2020/08/15 17:25","290","280","270","270","270","300","320","320","280","270","270","270","280","300","330","320","270","270","270"
"45116","2020/08/15 17:25","300","280","270","260","260","300","330","320","270","260","260","260","260","290","320","330","270","270","260"
"45147","2020/08/15 17:25","280","260","270","250","250","280","290","280","270","250","250","260","260","280","300","300","270","250","250"
"45181","2020/08/15 17:25","280","270","260","250","260","300","330","320","280","260","260","250","260","300","330","310","280","260","250"
"45212","2020/08/15 17:25","300","290","290","280","270","310","310","310","290","280","280","280","280","290","310","320","280","280","280"
"45261","2020/08/15 17:25","320","290","270","260","260","310","340","330","280","260","270","270","270","300","340","320","280","270","260"
"45282","2020/08/15 17:25","300","270","260","250","260","300","320","320","280","270","260","260","260","290","310","330","280","270","260"
"45291","2020/08/15 17:25","310","270","250","250","260","310","320","310","280","260","260","260","260","300","340","330","270","260","260"
"45326","2020/08/15 17:25","290","260","250","240","250","310","320","300","270","260","260","250","250","290","330","330","270","260","250"
"45361","2020/08/15 17:25","270","260","260","260","270","340","330","320","290","270","270","260","260","280","320","330","270","260","260"
"45371","2020/08/15 17:25","270","260","260","250","260","290","310","300","260","260","260","250","260","280","310","300","260","260","250"
"45401","2020/08/15 17:25","290","270","260","260","260","320","320","320","280","270","270","270","250","290","330","330","280","260","260"
"46091","2020/08/15 17:25","280","280","270","250","260","300","330","320","280","270","260","260","270","300","330","320","280","270","270"
"46106","2020/08/15 17:25","290","290","280","270","270","320","320","320","290","280","280","270","270","300","330","330","270","280","270"
"46141","2020/08/15 17:25","270","280","280","270","280","320","360","340","290","270","270","270","280","290","310","300","270","270","270"
"46166","2020/08/15 17:25","280","270","270","250","250","300","330","330","290","270","270","260","260","300","320","310","290","270","270"
"46211","2020/08/15 17:25","280","270","260","260","270","310","340","340","290","270","270","260","260","290","330","320","280","270","260"
"48031","2020/08/15 17:25","240","220","210","210","210","240","280","270","230","210","210","200","210","230","270","280","240","220","210"
"48061","2020/08/15 17:25","230","230","220","200","200","250","270","260","230","210","190","190","200","240","260","250","230","220","210"
"48066","2020/08/15 17:25","260","250","240","230","240","270","300","290","250","230","230","220","230","240","290","300","260","240","230"
"48141","2020/08/15 17:25","240","220","210","210","200","230","260","260","220","200","200","190","180","230","280","290","240","210","190"
"48156","2020/08/15 17:25","280","260","230","220","230","270","280","280","250","230","220","210","220","270","280","290","250","250","230"
"48191","2020/08/15 17:25","250","220","210","200","200","250","280","280","230","210","180","180","190","240","270","290","240","210","190"
"48196","2020/08/15 17:25","280","240","230","220","220","260","280","270","250","220","210","210","210","250","270","280","250","230","210"
"48216","2020/08/15 17:25","210","190","170","160","160","220","240","230","200","160","150","150","170","220","240","230","190","180","170"
"48256","2020/08/15 17:25","280","260","240","240","230","260","290","290","260","240","220","210","210","260","280","290","250","250","230"
"48296","2020/08/15 17:25","280","260","240","230","220","270","290","290","260","240","220","210","210","260","270","270","260","240","220"
"48321","2020/08/15 17:25","250","210","200","180","190","230","270","270","230","180","180","180","180","230","250","250","220","210","200"
"48331","2020/08/15 17:25","250","220","190","180","180","240","270","260","220","180","170","170","180","230","250","250","210","200","190"
"48361","2020/08/15 17:25","270","250","230","210","210","260","280","280","250","240","210","210","210","250","260","270","250","250","230"
"48381","2020/08/15 17:25","260","240","220","200","210","260","270","270","240","210","200","190","210","250","260","270","230","220","210"
"48386","2020/08/15 17:25","290","260","240","220","220","260","290","290","250","230","210","200","210","260","280","290","250","230","220"
"48466","2020/08/15 17:25","180","180","180","170","170","240","280","280","220","190","150","150","160","230","250","250","210","190","170"
"48491","2020/08/15 17:25","270","250","230","210","210","250","290","280","250","230","220","220","210","240","260","260","240","240","220"
"48531","2020/08/15 17:25","200","190","170","160","160","220","250","250","210","170","140","130","140","210","220","230","200","180","160"
"48536","2020/08/15 17:25","240","210","200","190","190","240","290","280","230","200","180","170","180","220","250","260","220","200","180"
"48546","2020/08/15 17:25","260","230","210","200","210","260","280","290","240","220","210","200","200","250","260","260","230","220","210"
"48561","2020/08/15 17:25","260","220","200","190","190","240","270","270","240","210","200","190","190","240","250","260","230","200","190"
"48571","2020/08/15 17:25","220","200","190","150","150","220","250","240","200","180","180","170","190","230","220","230","190","190","180"
"48606","2020/08/15 17:25","240","230","210","200","200","250","280","290","240","210","190","180","180","240","260","270","230","210","190"
"48621","2020/08/15 17:25","270","240","220","200","200","260","290","290","260","230","220","190","200","260","260","270","250","230","210"
"48717","2020/08/15 17:25","240","230","210","200","200","250","290","300","230","200","190","190","200","240","260","270","210","210","200"
"48731","2020/08/15 17:25","220","220","210","190","190","250","280","290","250","210","200","180","200","250","250","270","230","220","200"
"48767","2020/08/15 17:25","270","250","240","220","220","260","300","300","270","240","230","210","220","270","270","280","270","250","230"
"48826","2020/08/15 17:25","210","190","180","160","170","230","280","280","220","180","170","180","190","250","240","250","210","190","170"
"48841","2020/08/15 17:25","260","240","230","210","200","270","330","330","270","250","230","220","220","270","280","290","250","240","220"
"49036","2020/08/15 17:25","280","230","210","200","200","250","280","290","240","220","210","200","210","270","260","270","250","230","230"
"49086","2020/08/15 17:25","270","240","220","210","220","270","310","310","260","250","240","220","230","290","280","300","260","260","240"
"49142","2020/08/15 17:25","300","280","250","240","240","290","320","330","280","270","250","240","260","290","300","310","280","290","270"
"49151","2020/08/15 17:25","310","280","250","240","230","270","320","340","280","250","230","230","250","290","290","310","280","280","270"
"49161","2020/08/15 17:25","280","250","230","220","210","280","320","310","260","240","220","210","230","290","320","310","280","260","250"
"49196","2020/08/15 17:25","280","230","210","200","200","280","320","320","260","230","200","210","220","290","290","270","250","250","240"
"49236","2020/08/15 17:25","290","260","230","220","220","270","320","320","270","250","240","230","240","280","310","320","270","270","250"
"49251","2020/08/15 17:25","270","230","210","190","200","270","300","280","240","220","200","200","220","270","280","280","250","240","230"
"49256","2020/08/15 17:25","230","210","190","170","180","250","280","280","240","220","190","190","200","260","270","270","240","230","220"
"49316","2020/08/15 17:25","300","270","240","230","230","290","330","330","290","270","270","270","260","300","330","320","280","280","270"
"50106","2020/08/15 17:25","250","210","190","170","180","260","310","310","250","230","220","210","200","260","290","280","240","230","220"
"50136","2020/08/15 17:25","290","260","240","210","220","270","320","310","260","250","240","230","240","280","300","290","260","260","250"
"50196","2020/08/15 17:25","310","290","270","250","250","300","330","320","290","280","270","260","270","290","310","300","290","290","280"
"50206","2020/08/15 17:25","310","290","270","250","250","300","330","330","300","280","270","260","260","290","330","320","290","300","280"
"50226","2020/08/15 17:25","270","250","230","230","220","280","320","320","270","250","230","230","240","290","320","290","250","250","240"
"50241","2020/08/15 17:25","300","240","220","200","200","280","330","330","280","260","240","230","230","290","340","330","280","260","240"
"50261","2020/08/15 17:25","280","270","260","240","260","300","340","340","280","280","270","260","270","300","310","310","270","280","280"
"50281","2020/08/15 17:25","290","270","260","260","260","290","320","320","280","270","260","260","270","280","300","290","280","280","270"
"50331","2020/08/15 17:25","300","290","260","240","240","290","330","320","280","270","270","260","270","310","310","310","270","280","280"
"50386","2020/08/15 17:25","300","250","240","220","220","290","320","320","280","250","240","240","240","300","330","320","260","250","240"
"50456","2020/08/15 17:25","300","270","260","250","260","310","320","330","300","280","270","260","270","310","330","320","270","270","270"
"50476","2020/08/15 17:25","310","260","240","230","230","290","310","320","280","260","250","250","260","290","320","310","280","260","260"
"50491","2020/08/15 17:25","300","270","260","250","260","330","350","350","300","270","260","250","260","300","320","320","270","270","260"
"50506","2020/08/15 17:25","280","260","250","260","260","320","320","310","280","260","260","260","270","290","300","290","270","270","270"
"50536","2020/08/15 17:25","270","260","250","240","250","300","300","300","290","270","260","250","260","310","330","330","280","280","270"
"50551","2020/08/15 17:25","290","270","250","240","240","300","340","330","290","270","270","260","270","300","310","310","280","270","270"
"50561","2020/08/15 17:25","280","270","260","260","270","310","330","320","270","260","250","260","270","300","310","300","270","260","270"
"51031","2020/08/15 17:25","280","260","250","250","260","310","340","340","300","270","250","250","260","300","320","310","280","260","260"
"51071","2020/08/15 17:25","240","230","220","200","200","280","290","300","250","220","200","200","220","270","270","270","230","220","200"
"51106","2020/08/15 17:25","290","280","270","260","260","290","310","320","290","280","270","260","270","300","320","310","280","260","270"
"51116","2020/08/15 17:25","290","260","250","240","240","300","320","330","300","270","250","240","240","300","300","310","280","260","240"
"51216","2020/08/15 17:25","290","280","270","260","260","310","330","340","300","280","270","260","270","300","330","320","290","270","270"
"51226","2020/08/15 17:25","290","270","260","240","250","310","330","330","300","270","260","240","240","290","320","310","280","270","250"
"51247","2020/08/15 17:25","290","260","250","230","220","300","310","310","280","260","240","230","250","290","300","300","260","260","250"
"51281","2020/08/15 17:25","290","270","260","250","250","300","320","320","290","270","260","250","250","300","330","320","270","260","250"
"51311","2020/08/15 17:25","280","260","260","250","250","310","340","340","290","270","260","250","260","300","330","330","280","260","260"
"51331","2020/08/15 17:25","280","270","260","240","250","310","340","340","290","270","250","240","250","300","320","310","260","260","260"
"51346","2020/08/15 17:25","290","270","260","250","260","320","340","340","290","280","260","250","260","310","330","330","280","260","260"
"52041","2020/08/15 17:25","250","230","220","210","210","240","280","270","250","230","220","210","200","220","280","290","260","230","200"
"52051","2020/08/15 17:25","260","250","220","210","210","250","280","280","260","240","210","190","190","230","270","290","260","230","200"
"52081","2020/08/15 17:25","260","220","200","200","200","240","280","280","260","220","180","170","180","220","270","280","250","230","210"
"52111","2020/08/15 17:25","230","210","200","190","200","240","280","280","230","190","170","160","170","220","260","270","210","200","180"
"52146","2020/08/15 17:25","270","240","230","210","210","260","300","290","260","240","220","210","200","240","270","280","260","230","210"
"52181","2020/08/15 17:25","200","180","170","160","180","240","260","270","230","200","170","160","150","220","230","250","220","180","170"
"52196","2020/08/15 17:25","230","200","190","180","180","240","270","280","230","190","160","150","150","210","230","240","200","180","170"
"52221","2020/08/15 17:25","230","220","220","210","210","260","290","290","260","230","200","180","190","230","290","300","260","230","210"
"52286","2020/08/15 17:25","250","230","230","220","220","270","290","290","260","240","220","210","200","250","270","280","240","240","220"
"52331","2020/08/15 17:25","250","230","220","210","210","270","310","320","280","240","220","210","210","250","280","300","260","240","220"
"52346","2020/08/15 17:25","260","250","210","200","210","280","300","310","270","230","180","180","200","260","270","280","250","240","210"
"52381","2020/08/15 17:25","250","240","220","210","220","270","280","290","260","240","220","210","220","260","280","290","260","250","240"
"52406","2020/08/15 17:25","260","240","230","210","220","270","310","310","260","230","220","200","200","260","280","290","250","240","230"
"52461","2020/08/15 17:25","260","250","240","230","240","300","320","320","270","250","240","230","240","280","290","300","260","260","240"
"52482","2020/08/15 17:25","240","230","220","200","210","270","290","290","250","220","200","190","200","260","260","270","230","220","200"
"52511","2020/08/15 17:25","280","260","250","250","250","290","300","320","300","270","240","230","240","290","300","320","280","280","270"
"52536","2020/08/15 17:25","280","270","260","240","240","290","300","320","290","270","260","240","240","290","300","300","280","260","250"
"52556","2020/08/15 17:25","270","250","230","220","220","280","310","320","280","240","220","210","220","270","280","290","270","250","220"
"52557","2020/08/15 17:25","270","250","240","220","220","270","310","310","280","240","230","210","220","270","280","290","260","250","230"
"52571","2020/08/15 17:25","280","250","240","240","250","280","290","300","280","250","240","240","250","280","290","300","270","260","250"
"52581","2020/08/15 17:25","290","280","260","260","260","300","300","310","290","270","260","260","260","290","310","310","290","280","270"
"52586","2020/08/15 17:25","290","280","270","260","260","300","300","310","300","280","270","260","260","290","300","300","280","270","280"
"52606","2020/08/15 17:25","290","260","250","240","240","300","320","330","300","260","250","240","240","290","310","310","280","250","240"
"53041","2020/08/15 17:25","280","270","270","260","270","310","340","350","300","280","260","250","260","300","320","320","280","270","270"
"53061","2020/08/15 17:25","290","260","250","250","250","300","320","330","290","250","240","240","250","300","310","320","280","270","250"
"53091","2020/08/15 17:25","290","260","250","250","250","300","300","300","280","260","250","240","250","300","300","300","270","260","260"
"53112","2020/08/15 17:25","280","270","260","250","250","300","310","300","290","270","260","250","240","290","310","300","280","260","250"
"53133","2020/08/15 17:25","300","280","280","270","270","310","310","300","310","280","270","270","270","300","300","310","300","280","280"
"53196","2020/08/15 17:25","300","270","260","250","260","320","330","330","300","270","250","250","260","310","320","320","280","270","260"
"53231","2020/08/15 17:25","300","260","240","230","240","300","320","320","290","250","230","230","220","300","320","320","290","260","250"
"53257","2020/08/15 17:25","270","250","250","240","250","300","320","320","290","260","250","240","260","290","290","290","290","260","250"
"53296","2020/08/15 17:25","260","250","250","240","250","320","330","320","280","260","250","240","260","310","300","290","270","260","260"
"53326","2020/08/15 17:25","280","260","240","230","240","320","340","340","290","270","240","220","230","310","300","310","280","280","270"
"53378","2020/08/15 17:25","290","250","230","230","250","300","330","340","300","270","240","220","240","290","320","340","290","290","270"
"53401","2020/08/15 17:25","280","250","240","240","270","310","330","330","290","260","250","220","260","290","320","320","290","280","270"
"54012","2020/08/15 17:25","260","250","240","240","240","270","300","290","260","250","250","250","250","260","280","270","250","250","230"
"54041","2020/08/15 17:25","250","250","240","240","240","260","280","290","260","240","240","240","230","250","280","290","250","230","230"
"54086","2020/08/15 17:25","250","260","240","230","240","270","290","290","270","250","250","240","240","250","290","290","250","260","250"
"54157","2020/08/15 17:25","270","260","260","250","250","260","280","290","270","260","250","250","250","260","270","290","260","250","240"
"54166","2020/08/15 17:25","280","260","250","250","250","270","280","300","270","260","250","250","240","270","280","290","270","260","250"
"54181","2020/08/15 17:25","260","270","260","250","260","280","300","300","280","270","270","250","250","260","290","290","260","260","250"
"54191","2020/08/15 17:25","250","250","240","230","230","260","280","280","260","240","240","240","220","250","270","280","250","240","250"
"54232","2020/08/15 17:25","270","260","260","250","260","280","290","280","280","260","260","240","240","260","280","280","260","260","250"
"54271","2020/08/15 17:25","260","260","250","250","250","270","300","310","270","260","250","240","250","260","290","300","270","250","240"
"54296","2020/08/15 17:25","250","250","250","240","250","270","290","280","270","260","240","240","240","250","270","280","250","250","240"
"54341","2020/08/15 17:25","260","260","260","250","250","280","300","290","270","260","250","240","240","260","280","280","260","250","250"
"54387","2020/08/15 17:25","250","250","250","250","240","280","300","290","270","260","250","240","240","260","290","290","250","240","250"
"54396","2020/08/15 17:25","260","260","260","260","260","280","290","290","280","270","260","250","250","270","290","290","260","260","250"
"54421","2020/08/15 17:25","240","240","230","240","240","260","280","270","240","230","220","220","230","240","280","260","230","230","230"
"54501","2020/08/15 17:25","270","270","260","250","260","280","290","290","280","260","260","250","250","270","290","290","260","250","260"
"54541","2020/08/15 17:25","260","260","250","240","260","280","300","300","280","260","250","250","260","270","290","290","270","250","250"
"54566","2020/08/15 17:25","250","240","240","230","240","250","290","280","260","230","230","220","220","250","280","280","250","240","230"
"54586","2020/08/15 17:25","270","260","260","260","260","300","310","310","290","270","260","250","260","280","290","300","270","260","260"
"54616","2020/08/15 17:25","260","260","260","240","240","260","280","280","270","250","240","230","230","250","290","290","260","250","240"
"54651","2020/08/15 17:25","280","270","260","250","250","280","310","320","280","270","250","240","250","280","300","310","280","260","250"
"54661","2020/08/15 17:25","230","240","250","220","240","270","290","280","250","240","230","220","230","260","280","270","250","240","230"
"54676","2020/08/15 17:25","240","250","240","230","230","260","280","280","260","240","220","220","230","260","290","290","260","240","230"
"54711","2020/08/15 17:25","260","260","260","240","250","290","320","310","290","270","260","250","250","280","300","310","280","260","260"
"54721","2020/08/15 17:25","250","240","230","230","240","280","300","300","270","250","250","240","240","260","280","290","260","250","240"
"54816","2020/08/15 17:25","240","240","240","230","230","260","280","270","250","230","230","220","230","250","270","270","250","240","230"
"54836","2020/08/15 17:25","240","240","240","220","220","250","280","270","250","230","210","210","220","250","280","280","250","240","220"
"54841","2020/08/15 17:25","240","240","240","230","230","260","290","280","250","220","220","210","210","260","290","290","250","230","220"
