"13261","2020/08/16 17:25","210","180","190","200","200","220","240","240","200","170","170","180","170","220","260","260","210","190","170"
"13277","2020/08/16 17:25","210","190","190","190","200","220","220","220","190","180","180","180","180","220","230","240","210","200","190"
"13311","2020/08/16 17:25","210","180","180","190","200","240","240","240","200","160","160","150","170","220","240","250","210","190","180"
"13321","2020/08/16 17:25","200","180","180","180","190","230","230","240","200","170","170","170","170","210","260","260","210","190","170"
"14026","2020/08/16 17:25","210","170","170","180","200","220","240","230","190","170","150","160","160","210","240","240","210","200","190"
"14071","2020/08/16 17:25","220","180","170","170","190","230","260","240","190","160","160","150","170","220","250","250","210","190","190"
"14101","2020/08/16 17:25","230","210","190","180","190","240","280","270","200","180","170","160","170","210","260","250","210","190","180"
"14116","2020/08/16 17:25","220","200","180","180","200","260","250","240","200","190","180","160","180","250","270","260","210","200","190"
"14121","2020/08/16 17:25","210","190","180","180","190","240","250","230","200","180","180","180","170","220","260","250","210","190","190"
"14136","2020/08/16 17:25","230","210","180","180","200","240","270","270","190","180","170","170","160","230","270","260","210","200","190"
"14163","2020/08/16 17:25","240","220","200","190","210","240","250","250","220","210","180","170","180","220","270","270","230","230","210"
"14206","2020/08/16 17:25","240","200","180","190","200","230","270","260","200","180","170","180","170","230","260","260","210","190","190"
"14286","2020/08/16 17:25","220","190","180","180","180","220","240","230","200","180","170","160","160","210","240","230","200","190","190"
"15116","2020/08/16 17:25","210","190","170","190","190","230","240","250","200","170","160","170","170","210","250","260","210","200","180"
"15161","2020/08/16 17:25","220","190","180","180","190","230","250","250","210","180","160","170","170","210","250","260","220","200","190"
"15231","2020/08/16 17:25","230","180","160","170","190","230","230","230","200","160","150","160","160","210","250","260","220","190","180"
"15241","2020/08/16 17:25","240","200","180","180","180","230","250","250","210","170","170","160","170","210","250","260","230","200","190"
"15251","2020/08/16 17:25","240","190","180","170","190","230","250","250","210","170","160","150","170","230","260","260","230","200","190"
"15311","2020/08/16 17:25","230","200","180","180","190","230","250","250","190","170","150","160","170","220","260","270","220","200","190"
"15321","2020/08/16 17:25","240","210","180","170","190","240","260","260","210","190","160","150","160","210","260","260","230","200","190"
"15356","2020/08/16 17:25","230","210","180","180","190","240","260","260","210","190","170","150","170","220","250","260","220","200","190"
"15431","2020/08/16 17:25","240","220","200","190","200","240","270","260","200","180","170","160","160","220","250","250","210","190","190"
"15442","2020/08/16 17:25","210","180","180","170","180","230","260","260","190","170","150","150","160","210","240","240","210","190","180"
"16026","2020/08/16 17:25","210","170","170","170","180","240","260","240","190","140","130","130","170","230","260","260","210","190","170"
"16061","2020/08/16 17:25","240","210","200","210","210","230","250","230","200","180","180","180","190","220","250","240","210","200","200"
"16076","2020/08/16 17:25","210","180","170","180","200","250","250","260","210","170","160","150","170","240","260","270","220","200","180"
"16091","2020/08/16 17:25","230","190","180","190","210","230","250","250","210","190","180","170","180","220","260","270","220","210","200"
"16156","2020/08/16 17:25","230","200","190","190","200","240","260","240","200","180","160","170","190","240","260","260","220","200","200"
"16206","2020/08/16 17:25","240","190","160","180","190","240","270","260","210","180","160","150","170","220","270","270","230","200","190"
"16217","2020/08/16 17:25","240","200","170","170","190","230","260","250","200","180","160","140","150","220","260","250","220","210","190"
"16252","2020/08/16 17:25","230","190","180","190","210","240","250","240","200","180","190","180","190","230","260","250","220","200","200"
"16281","2020/08/16 17:25","230","200","170","170","180","210","250","240","190","160","150","140","170","210","240","240","200","190","180"
"16286","2020/08/16 17:25","230","190","160","170","180","230","250","240","200","160","140","130","140","210","250","260","210","180","160"
"16321","2020/08/16 17:25","240","200","170","170","200","240","270","260","210","180","170","140","160","230","280","270","220","190","180"
"17036","2020/08/16 17:25","190","170","160","160","190","230","220","210","170","170","170","160","170","200","190","190","170","170","160"
"17076","2020/08/16 17:25","190","160","170","150","190","230","230","220","170","170","180","160","170","200","200","190","170","160","160"
"17091","2020/08/16 17:25","230","170","160","160","190","230","240","230","200","160","150","150","150","200","240","240","180","160","160"
"17112","2020/08/16 17:25","210","180","170","160","180","250","230","220","180","180","170","170","170","190","200","200","170","170","180"
"17166","2020/08/16 17:25","210","180","170","150","180","240","250","230","180","170","170","160","170","190","210","200","170","160","160"
"17196","2020/08/16 17:25","230","180","160","150","170","230","240","230","200","160","140","150","160","200","250","240","190","160","150"
"17246","2020/08/16 17:25","210","170","170","170","180","240","250","230","170","170","170","170","170","190","210","200","170","160","170"
"17306","2020/08/16 17:25","210","180","170","150","170","230","260","260","200","170","160","170","170","200","240","230","190","170","160"
"17316","2020/08/16 17:25","210","170","160","140","170","230","260","250","200","160","160","170","180","200","230","230","180","160","160"
"17341","2020/08/16 17:25","200","170","170","170","180","230","230","210","180","160","160","160","160","170","190","190","160","160","180"
"17351","2020/08/16 17:25","190","160","160","160","180","230","240","250","180","150","150","150","160","170","180","190","170","160","170"
"17482","2020/08/16 17:25","200","170","150","150","170","220","240","230","180","160","140","140","140","210","240","240","200","170","170"
"17501","2020/08/16 17:25","220","180","160","140","160","230","240","250","200","160","130","150","170","210","250","240","190","170","160"
"17521","2020/08/16 17:25","220","190","170","160","180","230","250","250","200","180","170","160","170","200","220","220","190","180","180"
"17546","2020/08/16 17:25","210","170","160","170","190","230","260","250","190","170","160","150","170","180","190","210","180","170","180"
"17561","2020/08/16 17:25","210","180","170","160","180","240","260","260","190","170","160","160","160","190","200","200","180","180","180"
"17596","2020/08/16 17:25","210","180","150","140","160","220","240","240","200","160","130","120","150","210","250","250","200","180","170"
"17607","2020/08/16 17:25","230","180","170","150","170","230","250","240","200","170","150","130","160","220","250","250","200","180","180"
"17631","2020/08/16 17:25","210","180","160","160","180","230","250","250","200","170","160","160","160","190","210","220","190","180","180"
"17717","2020/08/16 17:25","220","180","170","160","180","230","260","250","200","170","150","170","170","190","220","230","190","180","180"
"18038","2020/08/16 17:25","170","170","150","160","170","190","230","220","170","170","150","140","150","180","200","190","160","160","160"
"18136","2020/08/16 17:25","180","170","170","170","180","190","230","210","170","170","160","150","170","190","200","200","160","160","160"
"18161","2020/08/16 17:25","190","180","160","160","170","200","240","230","180","160","150","140","170","200","230","220","170","160","160"
"18171","2020/08/16 17:25","190","180","170","170","170","190","240","230","180","160","150","140","160","210","230","210","170","160","160"
"18256","2020/08/16 17:25","190","170","170","160","170","190","240","250","170","170","160","150","170","210","230","220","170","160","150"
"18273","2020/08/16 17:25","180","180","170","160","160","160","200","220","170","170","170","160","170","200","200","190","160","150","150"
"18281","2020/08/16 17:25","160","160","170","160","160","170","190","200","170","160","170","160","170","200","200","190","160","150","150"
"18311","2020/08/16 17:25","160","160","160","150","150","180","240","240","170","160","160","150","160","200","230","210","160","150","150"
"19021","2020/08/16 17:25","210","160","160","160","170","220","240","240","180","150","150","150","160","180","190","200","180","170","170"
"19051","2020/08/16 17:25","200","180","160","160","170","210","250","230","180","160","140","150","160","180","210","210","180","160","160"
"19076","2020/08/16 17:25","200","180","170","170","170","230","250","230","200","160","140","130","160","190","220","210","190","180","170"
"19151","2020/08/16 17:25","170","170","160","170","170","190","250","240","200","170","150","140","180","200","230","220","180","170","160"
"19191","2020/08/16 17:25","180","180","160","160","170","210","250","250","210","170","150","130","170","210","250","230","180","170","170"
"19261","2020/08/16 17:25","190","180","150","170","180","220","260","250","210","170","150","130","160","220","240","230","180","180","180"
"19311","2020/08/16 17:25","160","170","160","160","170","180","230","230","170","170","160","160","170","210","200","200","160","160","150"
"19376","2020/08/16 17:25","160","170","170","160","160","180","250","240","170","170","160","150","170","210","230","220","170","160","160"
"19416","2020/08/16 17:25","200","180","170","160","170","220","230","220","180","170","160","150","160","220","210","200","160","180","170"
"19432","2020/08/16 17:25","190","180","180","170","170","210","230","220","190","190","180","170","170","210","220","210","170","170","170"
"19451","2020/08/16 17:25","160","160","160","160","150","190","230","210","170","160","160","160","160","190","210","190","160","160","160"
"20146","2020/08/16 17:25","230","190","160","170","180","230","250","250","200","160","140","130","160","220","240","240","200","190","170"
"20186","2020/08/16 17:25","190","160","140","150","150","210","230","230","160","130","120","110","130","210","230","210","190","170","170"
"20266","2020/08/16 17:25","240","210","180","170","170","220","240","240","200","170","150","140","160","210","230","230","190","180","180"
"20276","2020/08/16 17:25","240","210","180","190","190","240","280","270","220","190","180","150","180","240","260","250","210","200","190"
"20341","2020/08/16 17:25","240","210","180","180","190","230","260","250","230","200","180","160","180","220","260","260","210","200","190"
"20356","2020/08/16 17:25","230","190","170","160","170","240","260","260","220","170","150","150","160","210","240","250","210","180","170"
"20361","2020/08/16 17:25","240","200","180","170","180","240","260","260","220","170","150","140","160","210","260","260","210","180","170"
"20371","2020/08/16 17:25","230","200","190","170","180","230","270","260","210","180","150","130","150","210","260","250","200","190","180"
"20421","2020/08/16 17:25","240","210","180","170","170","230","270","270","230","180","160","130","150","210","250","250","220","190","180"
"20432","2020/08/16 17:25","240","210","190","180","180","230","270","270","230","190","170","150","160","210","260","260","210","200","180"
"20441","2020/08/16 17:25","220","190","170","170","180","230","260","260","220","190","170","170","170","220","250","240","190","190","180"
"20506","2020/08/16 17:25","210","180","180","170","170","220","280","260","210","180","180","180","180","230","250","250","190","190","190"
"20556","2020/08/16 17:25","220","180","160","170","170","230","270","270","210","160","150","130","150","210","250","250","200","180","170"
"20601","2020/08/16 17:25","240","180","160","150","160","220","250","260","210","160","150","110","150","210","240","230","190","170","170"
"20606","2020/08/16 17:25","230","200","160","150","160","220","260","260","220","180","160","130","150","220","260","240","200","180","170"
"20631","2020/08/16 17:25","190","170","160","170","170","210","230","230","180","170","170","170","170","230","220","220","170","170","170"
"20696","2020/08/16 17:25","230","190","160","160","170","210","240","250","220","160","160","130","160","230","230","220","200","180","170"
"20751","2020/08/16 17:25","200","180","170","160","170","190","220","240","200","170","160","150","170","210","220","220","190","190","190"
"21111","2020/08/16 17:25","240","200","190","190","200","240","260","250","190","170","170","160","180","230","250","240","200","190","180"
"21126","2020/08/16 17:25","240","200","180","180","190","240","270","260","200","160","150","140","160","230","260","250","210","190","170"
"21161","2020/08/16 17:25","220","190","170","170","180","230","250","240","180","160","140","120","140","220","250","240","200","180","180"
"21171","2020/08/16 17:25","220","180","170","170","190","230","250","250","190","160","150","140","170","220","250","240","200","190","180"
"21187","2020/08/16 17:25","220","210","190","190","200","250","260","270","220","190","170","170","180","220","230","230","210","210","200"
"21226","2020/08/16 17:25","230","200","190","180","190","250","270","270","210","170","160","150","170","220","250","260","210","190","180"
"21261","2020/08/16 17:25","210","200","180","190","190","240","250","240","210","190","180","170","180","200","230","240","210","200","190"
"21276","2020/08/16 17:25","210","200","200","200","200","240","260","260","200","180","170","160","170","230","240","230","200","200","190"
"21297","2020/08/16 17:25","230","210","180","200","200","240","260","270","220","190","180","160","170","230","250","260","220","200","190"
"21312","2020/08/16 17:25","220","190","180","190","190","230","280","270","210","170","170","160","170","230","260","240","190","180","180"
"21323","2020/08/16 17:25","220","210","200","200","200","230","270","270","220","200","190","180","180","220","250","250","210","200","200"
"22036","2020/08/16 17:25","240","190","180","170","190","230","260","250","210","180","150","140","150","220","260","260","230","200","180"
"22141","2020/08/16 17:25","210","200","200","190","200","240","260","260","210","180","170","160","170","230","240","230","190","200","180"
"22156","2020/08/16 17:25","240","200","170","180","190","250","290","280","210","160","150","140","160","230","270","260","210","190","180"
"22241","2020/08/16 17:25","220","210","200","190","200","240","260","250","210","180","160","140","170","230","240","230","200","200","190"
"22291","2020/08/16 17:25","230","180","160","170","190","240","260","260","220","180","130","120","160","240","260","250","200","180","180"
"22306","2020/08/16 17:25","210","190","160","180","190","250","280","270","220","160","150","140","160","240","270","250","190","180","180"
"22327","2020/08/16 17:25","200","200","190","180","190","230","260","240","210","190","160","160","180","220","250","240","200","190","190"
"22391","2020/08/16 17:25","200","180","160","170","190","210","240","230","190","180","160","150","170","200","210","210","180","180","170"
"23031","2020/08/16 17:25","220","190","200","190","190","240","260","260","220","170","160","160","180","210","250","250","210","190","180"
"23086","2020/08/16 17:25","250","210","210","200","210","240","240","240","210","190","170","160","170","220","240","250","210","200","190"
"23166","2020/08/16 17:25","230","200","210","200","210","230","260","260","210","180","160","150","170","210","250","260","210","190","190"
"23206","2020/08/16 17:25","220","210","220","200","210","240","250","250","220","190","180","170","180","220","230","240","220","210","200"
"23226","2020/08/16 17:25","240","220","220","210","220","250","260","270","230","210","180","160","170","250","270","260","230","200","180"
"23232","2020/08/16 17:25","230","230","220","210","230","260","280","280","240","210","190","180","180","240","260","260","240","220","200"
"23326","2020/08/16 17:25","240","220","210","210","220","250","260","260","230","200","190","180","180","240","230","240","220","190","190"
"23376","2020/08/16 17:25","220","230","230","220","220","230","260","260","210","200","190","190","200","240","250","250","210","200","200"
"24141","2020/08/16 17:25","220","220","220","220","210","230","240","240","220","190","170","160","180","220","240","220","200","200","200"
"24041","2020/08/16 17:25","230","200","210","210","220","240","250","250","210","190","180","180","180","240","260","240","210","200","200"
"24051","2020/08/16 17:25","230","200","200","200","210","240","260","260","210","180","180","180","180","230","270","260","210","190","180"
"24101","2020/08/16 17:25","200","210","220","210","200","230","250","240","200","190","180","180","190","230","240","240","200","200","200"
"24201","2020/08/16 17:25","220","210","220","210","210","230","260","250","220","200","190","170","170","230","250","240","210","180","160"
"24217","2020/08/16 17:25","230","230","230","220","220","230","240","240","220","210","210","200","200","240","250","230","210","200","200"
"31001","2020/08/16 17:25","220","230","230","220","230","250","260","270","220","210","200","190","180","230","240","240","210","200","190"
"31111","2020/08/16 17:25","230","220","230","230","220","250","270","270","230","210","200","190","190","250","270","270","230","200","190"
"31121","2020/08/16 17:25","240","220","210","220","230","250","280","270","230","210","200","200","210","240","260","250","220","200","190"
"31136","2020/08/16 17:25","230","230","230","220","220","240","270","280","230","200","200","190","190","230","240","250","210","200","190"
"31156","2020/08/16 17:25","230","220","210","220","220","250","270","280","230","210","200","190","190","230","240","260","220","200","190"
"31186","2020/08/16 17:25","230","240","240","230","230","240","250","250","230","220","210","200","210","240","260","250","220","210","200"
"31201","2020/08/16 17:25","220","220","220","220","220","250","260","270","240","210","200","190","200","240","240","250","220","200","190"
"31296","2020/08/16 17:25","240","240","230","230","230","240","260","270","240","230","220","220","220","250","270","270","230","230","210"
"31312","2020/08/16 17:25","240","230","230","230","230","240","260","270","250","230","220","210","210","240","260","280","240","230","210"
"31332","2020/08/16 17:25","210","220","220","220","230","250","280","260","240","230","220","210","210","230","260","250","230","200","190"
"31336","2020/08/16 17:25","210","210","220","210","220","250","260","260","230","210","210","200","210","240","260","250","220","200","190"
"31366","2020/08/16 17:25","250","220","220","220","220","230","250","270","240","220","220","210","210","240","260","250","220","210","210"
"31436","2020/08/16 17:25","240","230","240","210","220","230","250","250","230","220","200","200","200","230","260","260","220","210","210"
"31461","2020/08/16 17:25","260","230","230","230","230","240","260","260","240","230","220","210","210","240","280","270","240","230","210"
"31466","2020/08/16 17:25","240","230","230","230","220","230","250","260","240","220","210","200","200","240","270","260","230","220","200"
"31482","2020/08/16 17:25","180","180","180","180","180","180","210","210","190","180","150","150","170","210","220","220","190","180","170"
"31506","2020/08/16 17:25","230","230","230","220","230","260","290","280","250","230","220","210","220","250","270","260","220","210","200"
"31586","2020/08/16 17:25","240","220","220","220","230","240","260","260","240","220","210","200","200","240","270","270","230","200","190"
"31602","2020/08/16 17:25","240","230","230","230","230","270","280","270","250","240","230","220","230","250","280","270","230","220","210"
"31646","2020/08/16 17:25","230","220","220","210","210","230","250","250","220","220","220","210","210","240","270","260","220","210","200"
"31662","2020/08/16 17:25","200","210","220","220","210","220","240","250","230","210","190","170","190","220","250","250","220","200","190"
"31721","2020/08/16 17:25","240","220","210","200","220","240","260","250","240","220","210","200","210","240","270","270","230","210","190"
"32056","2020/08/16 17:25","230","230","230","220","230","230","240","250","230","210","200","190","200","230","250","260","220","210","210"
"32111","2020/08/16 17:25","250","240","240","230","230","240","250","260","250","230","210","210","220","250","270","260","230","220","210"
"32126","2020/08/16 17:25","250","240","240","230","220","240","250","270","260","230","220","220","220","250","290","280","240","230","210"
"32136","2020/08/16 17:25","250","240","240","230","220","240","260","270","250","230","220","220","220","260","300","290","250","230","200"
"32146","2020/08/16 17:25","220","210","200","200","210","220","230","240","230","220","220","210","210","230","270","270","230","210","190"
"32206","2020/08/16 17:25","220","200","190","200","210","220","220","240","230","210","210","200","200","240","270","270","230","200","190"
"32266","2020/08/16 17:25","200","190","190","190","190","210","220","230","220","200","190","160","180","210","250","260","210","190","180"
"32286","2020/08/16 17:25","240","230","240","220","230","250","270","260","240","220","210","200","220","240","270","250","200","190","190"
"32287","2020/08/16 17:25","250","240","240","240","230","240","270","270","250","230","220","220","220","250","280","260","220","210","200"
"32296","2020/08/16 17:25","240","240","240","230","230","240","270","270","250","230","220","210","210","250","280","260","220","210","200"
"32311","2020/08/16 17:25","230","210","210","210","210","220","260","240","240","220","210","210","210","250","280","270","230","200","200"
"32402","2020/08/16 17:25","260","250","240","230","230","250","280","270","260","250","230","230","220","250","280","260","220","230","220"
"32407","2020/08/16 17:25","240","240","230","230","230","240","270","260","250","230","230","210","210","250","270","270","220","210","210"
"32466","2020/08/16 17:25","250","240","230","220","210","240","270","260","240","230","230","220","220","250","290","290","240","220","200"
"32476","2020/08/16 17:25","230","220","220","200","210","230","270","260","240","230","230","200","210","240","270","280","240","220","200"
"32496","2020/08/16 17:25","240","230","230","230","230","240","260","260","240","230","220","210","220","240","270","260","210","210","210"
"32551","2020/08/16 17:25","250","250","240","220","230","250","270","260","250","240","240","230","230","250","290","280","230","240","220"
"32571","2020/08/16 17:25","250","240","240","240","230","250","280","270","250","240","240","230","220","250","280","270","220","220","220"
"32581","2020/08/16 17:25","260","230","230","220","220","250","280","270","240","230","230","210","220","260","290","280","230","220","210"
"32596","2020/08/16 17:25","250","250","240","220","230","240","280","280","250","240","240","230","230","260","290","290","240","240","220"
"32616","2020/08/16 17:25","250","250","250","230","220","240","270","260","240","240","240","230","230","250","260","250","220","230","230"
"32626","2020/08/16 17:25","250","230","220","210","220","240","270","270","240","220","220","210","220","250","270","260","220","220","210"
"32691","2020/08/16 17:25","250","230","220","210","220","240","270","260","240","220","220","220","220","250","280","280","230","220","210"
"32771","2020/08/16 17:25","220","220","210","210","200","230","260","250","220","210","210","210","210","230","250","250","210","200","200"
"33006","2020/08/16 17:25","190","200","200","210","220","250","270","260","230","210","200","200","210","240","270","260","200","200","190"
"33026","2020/08/16 17:25","230","210","200","200","220","240","260","260","230","210","200","190","200","240","280","280","220","190","180"
"33071","2020/08/16 17:25","220","210","200","200","220","230","250","240","230","210","200","200","210","240","260","250","230","200","190"
"33136","2020/08/16 17:25","220","200","190","190","220","250","260","250","230","210","200","200","210","240","270","270","210","190","180"
"33146","2020/08/16 17:25","220","210","210","200","210","250","270","270","230","210","200","190","210","250","260","260","210","190","190"
"33166","2020/08/16 17:25","220","200","200","200","210","220","230","240","230","210","210","200","200","230","260","260","230","200","180"
"33176","2020/08/16 17:25","210","200","180","190","200","220","220","240","220","200","190","180","190","220","250","250","220","190","180"
"33186","2020/08/16 17:25","220","190","170","180","200","220","230","250","220","190","190","190","190","220","260","260","220","180","170"
"33206","2020/08/16 17:25","240","200","190","190","210","240","260","270","230","210","200","190","200","250","270","280","200","190","190"
"33226","2020/08/16 17:25","240","210","190","190","200","230","260","260","240","220","200","190","200","230","270","280","240","210","190"
"33296","2020/08/16 17:25","240","220","210","210","220","240","260","270","240","220","210","190","210","250","280","290","250","230","200"
"33326","2020/08/16 17:25","230","210","190","190","200","230","260","260","220","210","200","190","200","240","280","270","210","200","200"
"33336","2020/08/16 17:25","230","210","200","200","220","240","260","240","230","220","220","210","230","260","270","240","210","210","210"
"33371","2020/08/16 17:25","200","180","180","180","200","210","240","250","210","200","190","180","190","230","240","240","200","180","170"
"33421","2020/08/16 17:25","230","220","210","210","210","230","270","270","240","230","220","210","210","240","270","270","250","220","190"
"33431","2020/08/16 17:25","240","230","220","220","220","240","280","270","250","230","230","210","220","260","280","290","260","240","210"
"33441","2020/08/16 17:25","210","190","180","170","190","210","240","240","210","200","200","180","190","220","240","240","200","190","170"
"33472","2020/08/16 17:25","250","230","230","220","220","260","290","280","230","230","230","220","220","260","260","240","200","210","210"
"33486","2020/08/16 17:25","210","220","210","210","200","230","260","240","230","220","220","210","210","240","260","260","220","200","170"
"33501","2020/08/16 17:25","240","220","220","210","220","250","280","280","250","230","230","220","220","270","290","290","250","230","210"
"33526","2020/08/16 17:25","230","210","200","190","200","250","280","270","230","210","210","210","210","250","290","260","220","210","210"
"33581","2020/08/16 17:25","240","210","210","200","210","250","280","280","240","230","220","210","220","270","290","290","240","220","210"
"33616","2020/08/16 17:25","250","210","200","200","220","240","280","270","250","220","220","220","230","260","270","250","210","210","210"
"33631","2020/08/16 17:25","230","220","220","200","210","230","260","250","230","220","220","210","210","240","260","270","220","200","190"
"33671","2020/08/16 17:25","240","220","200","200","200","230","260","270","240","230","210","200","220","240","260","260","220","220","210"
"33716","2020/08/16 17:25","240","230","230","220","220","250","280","270","250","240","230","230","230","260","280","290","250","240","220"
"33751","2020/08/16 17:25","230","230","230","230","230","260","290","300","260","240","250","230","240","260","280","270","220","220","220"
"33776","2020/08/16 17:25","230","220","220","210","210","240","280","270","240","230","220","220","220","250","280","290","240","220","210"
"33781","2020/08/16 17:25","250","230","220","220","220","250","280","290","250","240","230","220","230","260","290","290","240","230","220"
"33801","2020/08/16 17:25","230","210","200","200","210","240","280","270","240","220","220","210","220","250","270","260","220","220","220"
"33877","2020/08/16 17:25","250","230","230","220","210","240","280","280","250","230","230","220","230","270","280","270","220","210","210"
"33911","2020/08/16 17:25","250","240","220","220","220","250","290","300","260","250","230","220","220","260","280","290","250","230","220"
"33921","2020/08/16 17:25","250","220","210","210","210","250","290","290","250","230","220","210","220","250","280","280","230","220","210"
"34012","2020/08/16 17:25","210","200","190","180","190","220","250","240","210","200","190","190","200","220","250","250","210","190","190"
"34026","2020/08/16 17:25","260","220","210","210","210","240","280","280","240","230","220","210","220","250","270","250","220","220","210"
"34096","2020/08/16 17:25","230","220","220","220","220","250","280","280","240","220","210","200","220","250","270","270","230","210","210"
"34111","2020/08/16 17:25","240","220","210","210","220","260","280","280","250","230","220","210","220","250","280","280","240","220","220"
"34171","2020/08/16 17:25","260","240","230","230","230","260","290","290","260","240","230","230","220","250","280","290","240","220","220"
"34186","2020/08/16 17:25","240","230","220","220","220","250","280","290","260","240","220","220","220","260","270","270","230","210","210"
"34216","2020/08/16 17:25","240","230","230","220","230","260","290","290","260","240","220","220","230","260","270","270","240","230","230"
"34266","2020/08/16 17:25","240","230","230","220","230","260","280","290","260","250","230","210","230","260","280","280","250","230","230"
"34276","2020/08/16 17:25","260","230","230","230","230","260","290","290","270","240","230","220","230","260","280","280","250","230","230"
"34292","2020/08/16 17:25","260","250","240","240","230","260","300","290","270","260","240","230","230","260","290","280","250","230","230"
"34311","2020/08/16 17:25","240","210","200","200","200","250","270","270","230","210","190","180","200","240","250","270","220","210","210"
"34331","2020/08/16 17:25","260","250","240","240","240","260","290","300","270","250","230","230","230","270","280","280","250","230","230"
"34361","2020/08/16 17:25","240","240","230","220","230","260","290","290","260","250","230","230","230","250","270","270","240","220","210"
"34392","2020/08/16 17:25","260","260","260","250","240","270","280","290","270","250","250","240","240","270","290","290","260","240","240"
"34461","2020/08/16 17:25","240","220","220","210","220","250","280","280","250","230","220","200","210","250","260","250","240","230","220"
"34462","2020/08/16 17:25","230","220","220","220","230","260","290","290","240","220","210","200","210","250","270","280","230","220","220"
