"33631","2020/09/07 08:25","270","280","280","240","230","220","210","210","260","280","280","240","230","230","220","220","240","260","260","230","220","220"
"33671","2020/09/07 08:25","260","260","260","250","240","230","220","210","270","290","290","260","250","230","220","220","250","270","280","230","230","220"
"33716","2020/09/07 08:25","260","280","280","260","260","250","250","250","270","300","310","280","270","250","230","230","260","290","290","250","240","240"
"33751","2020/09/07 08:25","300","310","300","260","260","250","230","240","300","320","330","270","250","240","230","230","250","270","260","230","230","230"
"33776","2020/09/07 08:25","260","280","280","250","250","250","240","230","270","300","300","270","260","240","220","220","250","280","280","240","240","230"
"33781","2020/09/07 08:25","270","280","280","260","260","250","250","240","280","310","310","280","270","240","230","230","270","290","290","250","250","240"
"33801","2020/09/07 08:25","280","280","270","250","250","240","240","240","280","310","300","260","250","240","230","240","260","280","270","240","240","230"
"33877","2020/09/07 08:25","270","270","270","250","250","240","240","240","300","310","300","260","250","240","230","240","260","280","280","240","230","230"
"33911","2020/09/07 08:25","290","280","290","260","250","250","250","250","280","310","310","280","260","240","230","230","260","290","290","250","240","230"
"33921","2020/09/07 08:25","290","290","290","250","240","240","230","230","280","320","310","270","250","240","230","230","260","290","290","230","230","220"
"34012","2020/09/07 08:25","220","250","250","230","230","220","210","210","250","270","260","240","220","210","200","200","240","260","250","220","210","200"
"34026","2020/09/07 08:25","270","280","260","250","240","240","230","230","290","310","300","260","250","240","220","230","260","270","270","230","230","220"
"34096","2020/09/07 08:25","240","270","280","250","240","230","220","220","270","290","290","270","240","230","220","220","260","290","280","240","230","220"
"34111","2020/09/07 08:25","260","280","290","260","250","250","240","240","280","310","310","280","250","240","230","230","260","290","290","250","240","220"
"34171","2020/09/07 08:25","280","290","290","260","250","250","250","240","290","320","320","270","260","250","240","240","260","300","290","250","240","230"
"34186","2020/09/07 08:25","300","290","280","250","250","240","230","240","280","310","320","270","250","240","230","240","260","270","260","230","230","220"
"34216","2020/09/07 08:25","280","290","280","260","250","240","240","240","280","310","310","280","260","240","240","230","260","290","290","250","240","220"
"34266","2020/09/07 08:25","290","290","280","260","250","250","240","230","280","310","310","280","260","250","230","230","260","290","290","250","240","230"
"34276","2020/09/07 08:25","290","300","290","260","250","250","240","240","280","320","320","270","250","250","230","230","270","290","290","240","240","230"
"34292","2020/09/07 08:25","280","270","270","250","240","240","240","240","270","300","300","260","250","250","240","230","260","290","280","240","230","230"
"34311","2020/09/07 08:25","270","270","260","240","230","220","210","200","260","280","280","250","240","230","220","210","260","280","270","230","220","210"
"34331","2020/09/07 08:25","280","310","290","260","240","240","240","240","280","320","310","260","260","250","240","230","260","290","280","240","240","240"
"34361","2020/09/07 08:25","280","280","280","240","240","240","230","230","270","300","300","240","240","240","230","230","250","280","270","230","220","230"
"34392","2020/09/07 08:25","290","290","290","260","250","250","250","250","280","310","300","270","270","260","250","240","270","290","290","250","250","240"
"34461","2020/09/07 08:25","280","270","270","250","240","240","240","230","260","280","290","250","240","240","230","230","260","280","280","240","230","230"
"34462","2020/09/07 08:25","280","290","270","260","240","240","230","230","270","290","300","250","250","240","230","230","260","290","280","240","230","230"
"34471","2020/09/07 08:25","290","300","280","250","240","230","230","240","280","320","300","270","260","250","240","240","270","270","270","250","240","230"
"34506","2020/09/07 08:25","270","290","270","250","240","240","240","240","270","310","300","260","250","250","240","240","280","290","280","250","240","230"
"35002","2020/09/07 08:25","250","300","290","240","240","250","250","250","280","310","310","260","250","240","240","230","250","280","280","250","240","240"
"35052","2020/09/07 08:25","270","320","310","250","240","250","240","240","300","330","320","280","270","250","240","230","270","290","280","240","250","240"
"35071","2020/09/07 08:25","270","280","280","240","220","220","210","210","260","290","290","240","230","230","220","220","260","270","280","240","230","220"
"35116","2020/09/07 08:25","280","280","280","260","240","230","220","230","270","290","290","260","250","240","230","220","260","280","280","240","240","230"
"35141","2020/09/07 08:25","290","320","310","250","240","250","240","240","290","310","310","270","270","260","240","240","280","290","280","250","250","240"
"35146","2020/09/07 08:25","270","290","280","230","230","240","230","230","270","300","290","260","250","240","230","230","280","280","270","240","240","230"
"35162","2020/09/07 08:25","290","290","290","260","250","240","240","230","270","290","300","270","250","240","230","230","260","290","290","250","240","230"
"35176","2020/09/07 08:25","270","280","280","250","250","240","220","220","260","290","290","260","240","230","230","220","260","290","280","240","230","220"
"35216","2020/09/07 08:25","280","260","250","230","220","210","210","200","250","280","280","240","240","230","210","210","250","260","260","220","220","220"
"35231","2020/09/07 08:25","280","280","270","250","230","240","230","230","260","290","290","260","250","250","230","230","250","290","290","250","240","230"
"35246","2020/09/07 08:25","300","300","300","250","250","260","240","230","280","300","310","270","260","250","230","240","270","280","270","250","250","240"
"35332","2020/09/07 08:25","280","290","280","260","240","230","220","220","270","290","290","260","260","250","240","230","270","290","290","250","250","240"
"35361","2020/09/07 08:25","250","270","260","240","220","200","190","190","240","270","270","230","230","230","210","200","250","270","260","230","220","210"
"35376","2020/09/07 08:25","270","270","270","250","230","220","220","220","260","280","280","270","240","230","230","220","260","280","290","250","240","230"
"35426","2020/09/07 08:25","270","280","290","260","250","240","230","230","270","290","300","280","280","260","240","240","260","300","300","260","260","250"
"35456","2020/09/07 08:25","270","280","270","250","240","220","220","220","260","300","300","250","250","240","230","230","250","280","280","250","240","230"
"35486","2020/09/07 08:25","270","270","270","250","230","230","220","240","260","290","290","240","240","240","230","230","260","290","280","250","240","230"
"35511","2020/09/07 08:25","260","280","280","250","250","250","240","230","280","310","320","280","260","250","230","230","270","300","290","260","240","240"
"35541","2020/09/07 08:25","280","260","250","240","220","220","210","230","260","290","290","240","240","240","230","230","270","280","280","250","240","230"
"35552","2020/09/07 08:25","250","250","250","250","240","230","220","240","260","290","290","280","260","250","240","240","270","300","290","260","250","240"
"36056","2020/09/07 08:25","250","250","260","240","230","230","230","220","270","290","290","250","240","240","220","220","270","280","270","240","220","220"
"36066","2020/09/07 08:25","290","290","280","270","250","250","250","250","280","300","310","270","270","260","240","240","280","300","290","270","250","240"
"36106","2020/09/07 08:25","220","240","250","230","230","220","220","210","240","260","270","230","220","210","210","200","240","260","250","220","210","210"
"36126","2020/09/07 08:25","270","260","270","260","260","250","250","260","280","290","300","270","280","270","260","250","280","290","290","270","260","250"
"36151","2020/09/07 08:25","250","300","270","260","250","250","240","240","280","320","310","270","250","240","230","240","270","280","270","250","240","230"
"36176","2020/09/07 08:25","280","280","280","260","240","230","230","240","270","290","290","280","260","250","240","230","280","300","290","260","240","230"
"36196","2020/09/07 08:25","180","210","220","200","200","200","200","200","220","240","240","210","210","210","200","200","220","220","220","190","200","190"
"36221","2020/09/07 08:25","250","240","240","240","230","230","220","220","260","270","280","240","230","230","220","220","260","260","260","240","220","220"
"36251","2020/09/07 08:25","280","250","260","250","230","220","220","230","260","280","290","250","250","240","230","230","270","290","290","240","230","220"
"36276","2020/09/07 08:25","240","250","250","240","230","230","230","220","260","280","280","250","240","240","230","220","250","280","280","230","230","220"
"36291","2020/09/07 08:25","250","280","270","260","250","250","250","260","280","290","290","270","270","260","250","250","270","290","290","260","250","240"
"36342","2020/09/07 08:25","250","240","250","240","220","210","210","220","250","290","290","250","240","230","220","220","270","280","290","230","230","210"
"36361","2020/09/07 08:25","260","270","280","260","250","240","240","240","260","290","300","270","270","250","240","250","270","290","300","260","250","250"
"36391","2020/09/07 08:25","250","260","250","240","240","240","230","230","270","270","280","250","240","240","230","230","260","280","280","240","230","220"
"36411","2020/09/07 08:25","280","290","280","260","250","250","240","240","280","320","310","270","250","240","240","240","280","280","280","260","240","230"
"36426","2020/09/07 08:25","220","250","260","220","210","210","200","210","250","290","290","240","230","220","210","220","250","290","290","230","220","210"
"36476","2020/09/07 08:25","260","270","260","250","240","250","240","250","280","280","290","260","260","250","240","240","270","290","280","250","240","230"
"36501","2020/09/07 08:25","250","260","260","250","230","230","230","220","260","280","290","240","230","230","230","220","260","270","270","240","230","220"
"36536","2020/09/07 08:25","240","240","250","240","210","210","210","210","240","270","270","230","220","220","210","210","250","300","290","220","210","210"
"36562","2020/09/07 08:25","210","220","220","230","220","220","220","220","230","250","260","220","220","210","210","200","240","250","240","220","210","210"
"36591","2020/09/07 08:25","250","270","260","240","230","230","230","230","260","290","280","250","230","230","220","220","260","280","270","240","230","220"
"36611","2020/09/07 08:25","270","290","270","260","260","260","250","250","290","320","300","270","260","250","240","240","270","290","280","270","260","250"
"36641","2020/09/07 08:25","210","240","240","230","220","210","200","200","230","260","260","230","220","220","210","210","250","280","280","230","210","200"
"36667","2020/09/07 08:25","260","250","250","250","240","240","240","250","260","270","280","260","250","250","240","240","270","290","270","240","240","230"
"36676","2020/09/07 08:25","260","280","280","260","240","240","240","250","270","300","300","250","250","240","240","230","270","310","290","250","240","230"
"36716","2020/09/07 08:25","200","230","220","200","190","180","170","180","210","240","240","200","190","180","170","170","220","240","230","200","190","180"
"36821","2020/09/07 08:25","260","260","260","250","240","240","240","240","270","300","290","250","240","240","230","230","260","290","280","240","230","230"
"36836","2020/09/07 08:25","260","270","280","270","250","230","230","240","290","310","300","260","250","240","230","230","280","290","280","260","250","230"
"36846","2020/09/07 08:25","280","280","280","260","250","250","250","250","290","310","300","260","260","250","240","240","270","300","290","260","250","240"
"40046","2020/09/07 08:25","250","270","270","260","240","240","230","240","280","300","300","250","240","240","230","220","270","280","280","250","250","240"
"40061","2020/09/07 08:25","270","270","300","260","250","240","240","250","290","310","310","260","250","240","240","240","270","300","280","260","250","240"
"40091","2020/09/07 08:25","270","280","290","260","250","240","240","240","290","310","300","260","250","240","240","230","270","290","280","250","250","240"
"40136","2020/09/07 08:25","270","290","290","270","270","260","250","260","300","310","310","270","260","260","250","250","290","290","290","260","260","250"
"40191","2020/09/07 08:25","270","290","290","270","260","250","250","250","290","310","310","270","260","250","240","240","280","300","300","260","250","240"
"40201","2020/09/07 08:25","290","290","300","270","270","270","260","260","300","310","320","280","270","260","260","240","280","300","300","270","260","260"
"40221","2020/09/07 08:25","300","290","300","280","270","260","260","270","290","310","320","280","270","260","250","250","280","300","310","280","260","250"
"40231","2020/09/07 08:25","270","300","300","270","260","260","260","260","300","310","320","270","250","240","250","240","280","310","300","260","240","240"
"40281","2020/09/07 08:25","290","290","290","270","260","260","250","260","290","310","310","260","250","250","250","250","280","290","300","260","250","250"
"40311","2020/09/07 08:25","280","300","300","270","260","260","250","250","300","320","320","270","260","250","250","240","280","290","300","260","250","250"
"40336","2020/09/07 08:25","280","290","300","270","260","260","260","260","290","310","310","270","260","260","250","240","280","300","310","270","250","250"
"40341","2020/09/07 08:25","270","290","300","270","260","250","260","270","300","320","320","270","270","260","250","240","280","300","310","270","250","250"
"40406","2020/09/07 08:25","290","300","310","270","270","270","270","270","310","320","320","270","260","260","250","250","280","300","300","260","250","260"
"40426","2020/09/07 08:25","280","300","300","270","250","260","250","260","300","310","320","270","260","250","240","240","280","310","310","260","250","250"
"41011","2020/09/07 08:25","220","230","240","220","220","220","220","220","250","270","260","230","230","220","210","220","250","240","230","210","210","200"
"41076","2020/09/07 08:25","230","220","230","230","220","220","230","220","250","270","260","230","220","220","210","200","240","260","260","220","210","210"
"41091","2020/09/07 08:25","230","250","260","260","240","240","240","250","270","290","300","260","250","240","230","230","260","270","280","240","230","230"
"41116","2020/09/07 08:25","220","230","210","210","200","190","180","170","230","260","250","200","200","190","180","180","240","240","230","200","200","190"
"41141","2020/09/07 08:25","280","280","290","260","250","250","250","250","290","310","310","270","250","250","240","240","270","280","290","250","240","240"
"41166","2020/09/07 08:25","210","200","220","200","200","190","200","190","210","240","220","180","190","180","180","180","210","230","220","190","180","180"
"41171","2020/09/07 08:25","250","260","270","240","240","230","230","230","270","300","290","250","240","230","220","220","260","280","280","240","220","220"
"41181","2020/09/07 08:25","270","260","280","260","250","250","240","250","280","300","300","270","250","240","240","230","270","280","280","240","240","240"
"41247","2020/09/07 08:25","290","290","290","260","250","250","250","250","290","300","300","260","250","250","250","240","280","290","280","250","240","240"
"41271","2020/09/07 08:25","260","270","280","270","250","250","250","250","290","310","310","270","250","240","240","230","280","290","300","250","240","240"
"41277","2020/09/07 08:25","280","290","290","270","260","260","270","270","280","300","310","280","270","260","250","240","280","290","280","260","250","250"
"41331","2020/09/07 08:25","280","290","300","270","260","260","250","260","290","310","310","270","260","250","250","250","280","300","290","260","250","240"
"41361","2020/09/07 08:25","300","300","310","280","270","260","260","260","300","310","320","290","280","260","260","250","290","320","310","280","260","260"
"41376","2020/09/07 08:25","300","290","300","280","270","260","260","270","300","310","310","280","270","260","260","250","290","300","310","270","260","250"
"42046","2020/09/07 08:25","240","230","230","210","200","200","190","200","220","240","250","200","200","200","190","190","240","250","260","200","200","200"
"42091","2020/09/07 08:25","240","240","250","230","220","220","210","210","240","260","260","220","220","210","200","210","260","260","260","210","200","210"
"42121","2020/09/07 08:25","190","220","210","190","190","190","180","180","200","220","200","180","190","190","180","180","210","220","210","190","180","180"
"42146","2020/09/07 08:25","290","270","280","230","230","230","230","230","260","270","280","240","240","240","220","210","270","300","290","240","220","220"
"42186","2020/09/07 08:25","240","270","270","240","230","230","230","240","260","280","280","240","240","240","220","220","260","280","270","240","220","210"
"42221","2020/09/07 08:25","210","220","220","190","190","180","160","160","210","220","210","190","190","180","180","180","210","240","240","180","180","190"
"42251","2020/09/07 08:25","270","290","290","270","270","260","250","250","280","300","300","280","270","260","250","240","290","290","280","260","250","240"
"42266","2020/09/07 08:25","280","300","310","280","270","260","250","250","290","320","320","280","270","260","250","240","290","310","310","270","250","240"
"42286","2020/09/07 08:25","250","300","300","260","250","250","240","240","280","310","300","250","250","240","240","230","290","290","280","240","230","230"
"42302","2020/09/07 08:25","270","300","300","280","280","260","260","250","280","310","310","290","280","270","250","250","290","300","280","260","250","250"
"42326","2020/09/07 08:25","260","290","300","250","230","230","230","240","250","270","260","240","230","230","220","220","280","300","280","230","230","220"
"42366","2020/09/07 08:25","280","290","300","270","270","270","260","270","280","300","310","280","270","260","260","250","290","300","300","270","250","250"
"42396","2020/09/07 08:25","240","280","270","230","220","210","210","210","240","270","270","240","230","220","220","210","270","290","280","230","230","220"
"43051","2020/09/07 08:25","260","300","300","270","240","240","240","240","280","310","310","270","250","250","240","230","290","310","300","260","240","240"
"43056","2020/09/07 08:25","280","300","300","280","270","270","260","250","270","300","300","280","270","260","260","250","280","310","310","270","250","250"
"43126","2020/09/07 08:25","280","300","310","280","270","270","260","260","290","310","320","280","260","250","240","240","280","300","310","270","260","250"
"43156","2020/09/07 08:25","270","290","300","260","240","230","220","230","270","270","280","270","260","240","230","220","260","300","300","270","250","230"
"43171","2020/09/07 08:25","280","300","310","280","260","250","230","240","280","290","310","280","270","250","250","240","280","310","310","280","260","240"
"43241","2020/09/07 08:25","270","300","300","280","270","270","260","260","300","310","310","280","280","260","250","250","270","310","310","270","270","260"
"43256","2020/09/07 08:25","280","290","300","280","270","270","260","260","290","320","310","270","280","260","250","250","280","300","310","270","270","260"
"43266","2020/09/07 08:25","250","280","290","270","260","250","240","240","280","290","290","270","250","250","240","230","260","300","300","260","250","240"
"44046","2020/09/07 08:25","240","270","260","240","220","210","200","200","230","250","260","230","230","220","220","210","230","280","280","240","230","220"
"44056","2020/09/07 08:25","250","290","300","270","250","240","230","250","280","290","300","270","260","250","240","230","270","300","300","270","260","240"
"44071","2020/09/07 08:25","250","290","290","280","270","260","260","260","300","310","310","280","270","260","250","240","280","310","310","270","260","260"
"44112","2020/09/07 08:25","250","290","300","270","260","250","240","240","290","300","310","270","270","250","240","230","270","300","300","270","260","240"
"44116","2020/09/07 08:25","250","280","280","270","260","260","250","250","290","300","290","270","260","250","240","230","280","300","290","260","250","240"
"44132","2020/09/07 08:25","260","280","290","270","260","260","260","260","290","310","300","270","260","260","250","240","290","310","310","270","260","250"
"44136","2020/09/07 08:25","270","300","290","270","260","260","260","260","300","310","300","270","260","260","260","260","280","290","290","260","260","260"
"44172","2020/09/07 08:25","280","300","320","270","260","260","260","260","270","300","310","260","260","260","250","250","280","290","300","250","250","250"
"44226","2020/09/07 08:25","300","310","310","280","270","260","260","260","290","310","300","270","260","250","240","250","290","300","300","260","250","250"
"44263","2020/09/07 08:25","290","310","300","260","260","250","250","250","290","310","300","250","250","240","240","240","280","300","290","250","240","240"
"44301","2020/09/07 08:25","310","310","310","270","270","260","250","260","290","310","310","260","260","260","260","270","290","300","300","270","260","260"
"45061","2020/09/07 08:25","270","300","290","270","260","260","260","260","290","320","310","270","260","250","240","240","280","300","300","260","250","250"
"45081","2020/09/07 08:25","280","290","290","270","260","260","250","270","290","300","310","260","250","250","240","240","280","300","300","250","250","240"
"45106","2020/09/07 08:25","270","300","300","270","260","270","260","270","290","310","310","270","270","260","260","260","280","300","290","260","260","260"
"45116","2020/09/07 08:25","280","300","300","280","260","260","250","260","300","310","320","280","270","260","250","260","280","310","310","270","260","250"
"45147","2020/09/07 08:25","310","320","310","260","260","260","250","270","310","330","320","260","260","260","250","250","290","290","290","250","250","250"
"45181","2020/09/07 08:25","300","310","310","280","270","260","260","270","310","320","320","280","260","260","250","250","290","310","300","260","250","250"
"45212","2020/09/07 08:25","290","290","290","280","270","270","270","270","300","320","310","280","280","270","270","270","280","290","290","280","270","270"
"45261","2020/09/07 08:25","300","310","320","280","260","260","260","270","300","330","320","280","260","260","250","250","290","320","310","270","260","250"
"45282","2020/09/07 08:25","270","300","300","270","260","270","260","260","290","320","310","280","260","250","250","250","280","300","290","270","260","250"
"45291","2020/09/07 08:25","300","310","300","270","260","260","250","260","300","330","310","280","260","260","250","250","280","310","300","260","250","250"
"45326","2020/09/07 08:25","300","300","290","270","260","250","250","260","290","310","310","260","260","250","250","250","270","300","290","250","250","240"
"45361","2020/09/07 08:25","320","310","310","280","270","260","270","280","300","330","330","270","260","260","260","260","290","310","300","260","260","250"
"45371","2020/09/07 08:25","320","320","300","270","260","260","260","270","300","310","310","270","260","260","250","250","270","290","290","260","260","250"
"45401","2020/09/07 08:25","310","310","300","270","270","260","260","270","300","320","310","270","250","240","250","260","290","310","300","260","260","250"
"46091","2020/09/07 08:25","280","300","290","270","260","270","250","260","300","310","310","270","260","260","240","240","280","310","300","270","250","250"
"46106","2020/09/07 08:25","270","280","300","270","260","260","260","260","290","330","320","270","260","260","260","260","290","310","300","270","260","260"
"46141","2020/09/07 08:25","270","320","310","280","270","260","260","270","300","320","330","270","260","260","260","260","280","300","300","270","260","250"
"46166","2020/09/07 08:25","250","300","290","270","260","260","240","250","280","310","310","270","250","250","240","240","290","310","300","260","250","240"
"46211","2020/09/07 08:25","310","320","300","280","260","260","260","260","300","320","300","270","250","250","250","250","280","300","300","270","250","250"
"48031","2020/09/07 08:25","230","250","240","230","200","190","190","190","230","260","250","210","210","210","200","210","230","280","270","220","220","210"
"48061","2020/09/07 08:25","250","260","240","230","230","210","200","210","250","270","260","220","220","210","210","200","240","250","240","220","220","210"
"48066","2020/09/07 08:25","270","270","270","260","230","220","210","220","260","280","280","240","240","240","230","230","250","270","280","240","240","230"
"48141","2020/09/07 08:25","220","250","240","220","210","200","200","190","240","270","250","220","200","200","200","190","230","280","270","220","210","200"
"48156","2020/09/07 08:25","250","270","260","240","240","230","230","230","270","280","260","230","240","240","230","230","260","290","290","240","250","240"
"48191","2020/09/07 08:25","240","240","240","210","200","190","190","190","220","260","220","220","200","190","180","170","210","260","280","220","200","200"
"48196","2020/09/07 08:25","260","270","270","240","220","200","200","200","240","280","260","230","220","210","210","200","240","290","270","230","220","210"
"48216","2020/09/07 08:25","190","200","210","190","180","180","170","160","200","220","200","180","180","170","160","160","210","230","230","190","170","170"
"48256","2020/09/07 08:25","270","260","240","230","220","210","210","210","250","250","240","220","230","230","220","210","240","290","290","230","230","230"
"48296","2020/09/07 08:25","230","250","250","230","220","210","200","200","240","270","250","220","230","220","210","210","240","280","290","240","230","220"
"48321","2020/09/07 08:25","270","250","240","220","200","200","190","190","220","240","220","200","200","210","200","190","220","270","270","200","200","210"
"48331","2020/09/07 08:25","230","260","240","200","200","190","180","190","210","230","210","190","200","200","190","180","220","260","250","190","190","190"
"48361","2020/09/07 08:25","240","260","250","230","240","230","220","210","260","280","250","230","240","230","230","220","240","270","290","240","230","230"
"48381","2020/09/07 08:25","240","240","240","220","210","200","200","210","240","240","230","210","210","210","200","200","230","280","280","220","210","210"
"48386","2020/09/07 08:25","270","270","260","240","230","220","200","210","230","240","250","230","230","220","210","200","240","290","280","230","230","220"
"48466","2020/09/07 08:25","250","240","230","200","190","190","180","190","230","250","220","200","190","190","190","180","220","240","240","190","190","190"
"48491","2020/09/07 08:25","250","260","250","230","210","200","210","210","250","250","230","220","220","220","220","210","240","260","270","220","230","230"
"48531","2020/09/07 08:25","210","220","200","180","170","170","160","160","210","230","200","190","180","180","170","170","190","220","210","180","180","180"
"48536","2020/09/07 08:25","240","250","240","210","200","200","190","190","230","270","240","210","200","200","190","190","210","250","240","200","190","190"
"48546","2020/09/07 08:25","230","260","250","220","210","200","200","210","250","260","230","220","220","210","210","210","230","260","270","220","210","210"
"48561","2020/09/07 08:25","220","230","220","210","200","190","190","190","230","240","220","210","210","200","190","190","210","260","250","200","200","200"
"48571","2020/09/07 08:25","200","200","210","190","190","180","180","170","200","210","200","190","190","180","170","160","200","230","220","180","180","180"
"48606","2020/09/07 08:25","230","250","240","220","190","200","190","200","250","260","240","220","210","210","210","200","220","270","260","210","210","200"
"48621","2020/09/07 08:25","240","250","240","220","210","210","210","210","260","260","240","230","220","220","210","210","230","270","280","230","220","210"
"48717","2020/09/07 08:25","240","250","230","210","200","210","200","210","240","280","250","220","210","200","200","200","220","260","260","210","210","200"
"48731","2020/09/07 08:25","240","240","230","220","220","210","200","210","250","250","230","220","210","200","200","190","220","270","270","220","210","200"
"48767","2020/09/07 08:25","260","250","240","230","230","230","220","230","270","260","250","240","220","220","220","210","230","280","290","250","220","220"
"48826","2020/09/07 08:25","210","220","230","210","200","190","200","190","240","240","220","200","190","190","180","180","200","230","230","190","180","180"
"48841","2020/09/07 08:25","240","270","260","230","210","210","210","220","240","260","270","250","230","220","210","210","230","280","280","240","220","210"
"49036","2020/09/07 08:25","220","240","250","230","210","200","210","210","240","260","260","230","220","220","200","200","240","270","260","220","210","210"
"49086","2020/09/07 08:25","230","260","250","230","230","220","210","210","250","280","260","240","240","230","220","210","250","280","270","230","230","230"
"49142","2020/09/07 08:25","240","260","270","250","240","240","240","240","260","290","290","260","260","250","240","230","260","300","300","260","260","240"
"49151","2020/09/07 08:25","250","280","270","240","230","230","220","220","250","270","280","260","250","240","230","220","250","300","290","250","250","240"
"49161","2020/09/07 08:25","230","270","270","250","220","210","190","220","250","270","270","250","230","230","210","210","260","290","300","250","230","220"
"49196","2020/09/07 08:25","230","260","240","230","210","190","200","210","240","260","250","230","230","210","200","200","250","270","270","230","220","210"
"49236","2020/09/07 08:25","240","250","250","250","230","220","220","220","250","270","280","250","250","240","230","220","250","290","280","250","240","230"
"49251","2020/09/07 08:25","240","240","240","220","210","210","190","190","220","250","260","210","210","210","200","190","240","270","260","220","210","210"
"49256","2020/09/07 08:25","250","240","250","210","200","190","190","190","210","230","240","210","200","200","180","180","240","260","260","210","200","200"
"49316","2020/09/07 08:25","250","280","270","260","250","240","240","250","270","290","300","270","260","250","240","230","260","290","290","250","240","240"
"50106","2020/09/07 08:25","220","230","220","220","210","210","210","210","230","240","250","220","210","210","200","190","210","250","250","210","200","190"
"50136","2020/09/07 08:25","240","270","260","240","230","230","230","230","230","250","260","240","230","230","220","220","240","270","270","230","220","220"
"50196","2020/09/07 08:25","260","270","270","260","260","250","250","250","260","280","290","270","270","250","250","250","260","290","280","250","260","250"
"50206","2020/09/07 08:25","280","300","290","270","260","260","260","250","270","290","290","280","270","260","250","250","280","300","280","270","260","250"
"50226","2020/09/07 08:25","260","260","280","240","240","240","240","240","270","260","280","250","240","230","230","230","260","290","280","240","230","220"
"50241","2020/09/07 08:25","240","260","250","240","230","230","230","240","250","260","280","240","230","220","220","220","240","280","270","230","220","210"
"50261","2020/09/07 08:25","270","280","280","270","260","260","250","240","280","300","320","270","270","250","250","250","270","290","290","250","250","250"
"50281","2020/09/07 08:25","270","280","270","260","250","250","250","250","290","300","300","260","270","260","260","250","270","270","290","260","260","250"
"50331","2020/09/07 08:25","290","280","280","270","260","260","260","260","290","300","310","280","270","260","250","250","270","280","280","260","250","250"
"50386","2020/09/07 08:25","280","290","280","260","250","250","250","250","270","280","290","260","240","240","230","230","250","290","280","240","230","220"
"50456","2020/09/07 08:25","290","330","300","270","250","260","270","270","290","300","280","270","250","250","240","240","270","280","280","250","240","240"
"50476","2020/09/07 08:25","290","280","270","250","250","260","250","250","270","270","280","250","250","240","240","240","250","260","270","240","230","230"
"50491","2020/09/07 08:25","290","290","290","270","260","260","260","270","280","290","300","260","250","250","250","240","270","290","290","260","240","230"
"50506","2020/09/07 08:25","310","290","280","260","260","250","260","260","290","310","310","260","260","250","240","250","280","280","270","250","250","240"
"50536","2020/09/07 08:25","280","320","300","260","250","250","250","260","280","300","310","270","250","240","240","230","260","270","280","250","240","230"
"50551","2020/09/07 08:25","310","320","310","270","260","260","260","250","280","290","290","260","260","240","240","250","270","280","290","250","250","240"
"50561","2020/09/07 08:25","310","310","300","260","260","260","250","260","280","290","270","250","250","250","240","250","270","290","290","250","250","250"
"51031","2020/09/07 08:25","300","290","300","270","260","260","260","250","290","310","300","260","250","250","250","240","270","270","270","250","240","230"
"51071","2020/09/07 08:25","250","250","250","230","220","210","210","220","260","260","240","230","220","220","220","210","230","250","250","210","210","210"
"51106","2020/09/07 08:25","270","270","280","270","260","260","260","260","310","310","290","270","250","250","240","230","270","280","280","260","250","240"
"51116","2020/09/07 08:25","270","290","280","260","260","250","250","260","310","310","290","270","250","240","240","240","270","290","280","250","230","230"
"51216","2020/09/07 08:25","290","280","290","270","260","260","260","260","300","330","300","270","250","250","240","240","270","280","280","250","240","230"
"51226","2020/09/07 08:25","280","270","270","260","270","260","250","250","300","280","280","270","250","240","240","240","270","280","270","240","230","230"
"51247","2020/09/07 08:25","280","280","270","260","250","250","250","250","290","280","280","260","240","230","230","230","260","270","270","240","230","220"
"51281","2020/09/07 08:25","290","290","290","260","270","260","250","250","300","290","280","260","250","240","230","230","260","280","280","240","230","220"
"51311","2020/09/07 08:25","280","280","280","260","250","240","250","260","290","310","290","250","250","250","240","240","260","280","280","250","240","230"
"51331","2020/09/07 08:25","270","280","280","270","260","250","250","260","310","280","280","270","250","240","240","240","260","280","280","250","240","230"
"51346","2020/09/07 08:25","290","280","290","270","270","250","260","260","290","320","290","260","250","240","240","240","260","270","280","250","240","230"
"52041","2020/09/07 08:25","270","260","250","220","210","210","210","220","250","270","260","230","220","220","210","210","220","260","250","230","220","210"
"52051","2020/09/07 08:25","290","300","260","230","210","200","200","210","250","290","270","230","230","210","210","210","240","260","260","230","220","210"
"52081","2020/09/07 08:25","260","250","250","230","220","230","220","210","260","290","270","240","230","230","210","200","240","260","250","230","220","220"
"52111","2020/09/07 08:25","290","270","250","200","180","190","170","180","230","270","250","210","200","200","190","180","220","260","270","210","200","190"
"52146","2020/09/07 08:25","270","280","260","230","230","220","210","220","260","290","270","230","230","220","220","210","240","270","260","230","230","220"
"52181","2020/09/07 08:25","200","210","210","190","180","190","200","200","230","250","230","190","190","190","190","180","210","220","230","190","190","180"
"52196","2020/09/07 08:25","240","250","230","190","180","180","170","180","240","260","240","200","190","190","190","180","210","240","230","200","190","190"
"52221","2020/09/07 08:25","230","240","240","220","220","220","210","220","250","270","260","220","220","210","210","200","220","250","250","210","210","200"
"52286","2020/09/07 08:25","250","250","250","230","220","220","220","230","260","300","260","220","220","220","210","210","240","250","250","220","220","210"
"52331","2020/09/07 08:25","250","270","270","240","230","220","220","240","260","310","280","240","230","220","220","220","240","260","260","220","210","210"
