"15321","2020/08/09 11:25","240","240","220","200","200","200","210","220","250","240","230","220","230","220","230","280","280","260","250","220","220"
"15356","2020/08/09 11:25","240","230","210","200","190","200","200","210","240","250","220","220","220","230","240","280","280","270","250","220","210"
"15431","2020/08/09 11:25","240","210","210","190","190","190","200","220","230","240","210","210","220","220","230","270","280","260","240","220","220"
"15442","2020/08/09 11:25","230","210","200","180","180","180","190","210","240","230","220","210","220","220","230","270","280","250","230","220","210"
"16026","2020/08/09 11:25","250","250","210","180","180","170","200","230","240","250","250","240","230","220","240","290","280","270","240","230","220"
"16061","2020/08/09 11:25","260","250","220","200","190","190","200","220","240","250","240","230","240","230","220","270","270","260","230","230","220"
"16076","2020/08/09 11:25","260","260","220","200","190","190","200","230","240","260","250","230","230","230","250","280","280","280","250","230","220"
"16091","2020/08/09 11:25","260","250","220","210","200","200","210","230","240","260","240","230","230","230","230","270","280","290","250","240","220"
"16156","2020/08/09 11:25","270","250","210","200","200","190","200","230","250","270","240","230","230","230","240","290","270","280","240","230","220"
"16206","2020/08/09 11:25","240","230","200","190","200","200","200","220","240","260","240","230","220","200","230","270","280","270","240","220","210"
"16217","2020/08/09 11:25","250","230","190","190","190","200","200","220","240","260","240","230","230","220","230","260","280","270","240","220","210"
"16252","2020/08/09 11:25","230","230","200","190","200","200","200","220","230","250","240","220","220","230","230","260","280","270","240","220","220"
"16281","2020/08/09 11:25","220","210","180","170","170","180","180","200","230","240","220","210","210","200","210","240","260","250","220","210","190"
"16286","2020/08/09 11:25","240","230","180","180","180","180","190","220","240","250","230","220","210","210","220","270","270","260","230","220","190"
"16321","2020/08/09 11:25","200","200","200","190","190","190","200","210","230","240","240","220","220","220","220","260","270","260","240","220","200"
"17036","2020/08/09 11:25","210","220","180","160","150","150","170","220","200","200","200","200","220","220","230","270","270","260","230","230","220"
"17076","2020/08/09 11:25","200","200","180","160","150","140","170","220","210","210","210","190","210","220","240","270","290","270","240","220","210"
"17091","2020/08/09 11:25","230","210","180","150","140","150","170","230","230","200","220","210","230","220","220","270","290","270","240","210","200"
"17112","2020/08/09 11:25","220","220","200","180","170","160","180","230","220","210","210","200","220","210","230","260","280","270","250","240","220"
"17166","2020/08/09 11:25","230","220","200","160","160","160","180","240","230","220","220","200","200","210","230","280","270","260","240","230","210"
"17196","2020/08/09 11:25","230","220","190","160","150","140","160","230","230","210","220","200","220","220","210","260","300","280","260","230","220"
"17246","2020/08/09 11:25","270","270","210","170","160","180","200","240","260","240","220","210","220","210","210","270","320","320","250","230","210"
"17306","2020/08/09 11:25","230","220","200","160","160","150","180","230","240","220","220","200","210","220","230","270","290","280","260","240","220"
"17316","2020/08/09 11:25","270","250","200","160","160","160","170","230","240","230","220","210","210","210","230","270","300","290","250","230","220"
"17341","2020/08/09 11:25","240","250","210","190","180","170","180","230","240","230","210","210","210","210","230","280","280","290","250","240","220"
"17351","2020/08/09 11:25","250","250","200","160","150","170","180","220","260","240","220","210","200","210","230","270","300","320","260","250","230"
"17482","2020/08/09 11:25","240","220","180","160","150","150","160","230","220","220","210","210","220","220","220","260","290","280","240","220","220"
"17501","2020/08/09 11:25","260","250","200","170","160","150","170","240","240","230","220","210","210","210","220","270","290","290","250","230","210"
"17521","2020/08/09 11:25","250","250","190","180","170","170","190","240","240","230","210","200","210","200","220","270","300","290","250","240","210"
"17546","2020/08/09 11:25","240","240","190","180","180","180","180","220","240","230","200","190","200","210","230","280","290","300","240","240","210"
"17561","2020/08/09 11:25","250","240","210","180","170","170","190","230","260","240","220","220","200","200","230","280","320","330","270","250","220"
"17596","2020/08/09 11:25","230","230","190","170","160","160","170","230","230","230","220","200","200","200","210","260","290","270","240","220","210"
"17607","2020/08/09 11:25","250","240","190","170","170","170","180","240","230","230","210","200","200","200","210","270","290","280","240","220","210"
"17631","2020/08/09 11:25","240","240","190","170","170","170","180","230","250","220","200","200","190","200","220","280","310","300","240","230","210"
"17717","2020/08/09 11:25","260","250","190","170","170","170","180","240","250","240","210","200","190","190","220","280","300","310","250","230","210"
"18038","2020/08/09 11:25","190","200","180","180","160","160","170","200","210","190","170","180","170","180","200","230","270","280","230","210","200"
"18136","2020/08/09 11:25","230","220","190","170","160","160","160","170","200","190","180","180","170","180","210","260","310","290","240","220","220"
"18161","2020/08/09 11:25","190","210","170","170","160","160","160","170","200","200","180","170","160","180","200","250","300","290","220","210","210"
"18171","2020/08/09 11:25","200","210","170","170","160","160","160","170","200","190","180","170","160","170","200","260","310","300","230","220","210"
"18256","2020/08/09 11:25","210","210","170","170","160","160","170","190","210","200","170","170","170","190","210","270","310","300","220","210","210"
"18273","2020/08/09 11:25","170","190","170","160","160","150","160","200","210","180","160","160","170","180","210","250","290","260","200","200","220"
"18281","2020/08/09 11:25","200","200","170","150","160","150","160","200","200","180","170","160","160","180","200","260","270","250","190","190","210"
"18311","2020/08/09 11:25","200","200","160","160","160","160","170","190","210","190","160","170","170","180","210","270","300","290","210","210","220"
"19021","2020/08/09 11:25","190","200","180","170","170","160","170","190","220","200","190","180","180","180","200","250","280","290","230","220","200"
"19051","2020/08/09 11:25","180","190","180","170","170","160","160","180","200","190","180","170","180","170","200","240","280","280","230","220","200"
"19076","2020/08/09 11:25","220","210","170","170","170","170","170","210","240","220","190","200","190","190","210","250","290","280","240","230","210"
"19151","2020/08/09 11:25","200","200","180","170","170","160","170","190","210","210","190","180","170","170","200","250","300","290","220","210","190"
"19191","2020/08/09 11:25","190","190","180","190","180","170","170","200","220","220","180","180","180","180","200","260","300","290","230","220","210"
"19261","2020/08/09 11:25","190","200","180","190","180","180","170","200","230","220","180","180","190","190","200","270","310","300","230","230","200"
"19311","2020/08/09 11:25","180","190","170","170","170","170","170","200","190","180","170","180","180","190","210","250","290","260","200","210","220"
"19376","2020/08/09 11:25","180","190","180","170","170","160","170","190","200","190","170","180","180","200","210","260","300","300","220","230","230"
"19416","2020/08/09 11:25","180","190","180","190","180","180","180","210","200","190","180","180","190","190","200","240","280","260","200","210","190"
"19432","2020/08/09 11:25","180","190","190","190","180","180","180","200","220","200","190","190","190","200","210","240","270","250","210","220","210"
"19451","2020/08/09 11:25","170","180","180","170","160","160","170","190","200","190","180","180","190","180","200","230","240","250","190","210","220"
"20146","2020/08/09 11:25","200","210","180","180","170","170","180","210","240","240","200","200","190","200","210","270","290","290","240","230","210"
"20186","2020/08/09 11:25","180","180","170","170","170","170","170","220","240","220","190","200","210","190","200","260","280","260","230","210","210"
"20266","2020/08/09 11:25","190","190","170","180","160","170","170","200","240","220","190","180","190","210","220","250","290","280","240","240","220"
"20276","2020/08/09 11:25","210","200","190","190","180","180","180","220","250","250","210","210","210","210","220","280","320","290","260","250","230"
"20341","2020/08/09 11:25","190","190","190","190","190","180","190","210","240","240","210","200","210","200","220","280","310","300","260","250","230"
"20356","2020/08/09 11:25","180","190","180","180","170","170","180","210","240","230","220","190","210","210","220","270","310","300","260","250","230"
"20361","2020/08/09 11:25","180","190","190","180","170","170","180","210","240","230","210","190","210","220","230","260","310","300","240","240","220"
"20371","2020/08/09 11:25","180","190","180","180","170","170","180","210","240","230","190","180","190","200","220","260","300","290","240","240","220"
"20421","2020/08/09 11:25","190","200","190","180","180","170","170","210","230","230","210","190","190","200","210","250","310","300","260","250","230"
"20432","2020/08/09 11:25","210","210","190","200","180","180","180","210","240","230","200","200","200","200","210","250","300","300","260","250","230"
"20441","2020/08/09 11:25","180","190","190","190","180","180","180","210","240","220","190","190","200","190","210","260","300","290","250","240","220"
"20506","2020/08/09 11:25","180","200","200","190","190","180","190","220","230","210","200","200","210","200","210","280","300","310","250","250","220"
"20556","2020/08/09 11:25","190","190","190","180","180","180","180","210","240","230","200","200","190","180","200","260","300","300","240","230","210"
"20601","2020/08/09 11:25","180","190","170","160","160","160","160","200","220","210","200","190","200","200","210","260","300","300","250","250","220"
"20606","2020/08/09 11:25","190","200","180","170","170","170","170","200","230","210","200","190","190","200","210","260","300","310","250","260","220"
"20631","2020/08/09 11:25","180","190","190","180","180","180","190","220","220","210","200","190","200","190","210","250","300","280","220","230","210"
"20696","2020/08/09 11:25","200","190","180","170","160","160","170","220","200","190","190","180","180","200","210","270","300","280","230","250","220"
"20751","2020/08/09 11:25","190","200","180","180","180","170","180","200","200","200","200","200","200","200","230","260","290","260","220","260","250"
"21111","2020/08/09 11:25","220","210","200","190","190","190","200","220","240","230","220","210","220","220","230","280","280","270","250","230","210"
"21126","2020/08/09 11:25","240","220","210","190","200","190","190","210","240","230","220","210","210","210","230","280","300","280","240","230","220"
"21161","2020/08/09 11:25","230","220","180","180","180","180","180","220","240","250","220","210","210","200","210","250","270","260","220","200","190"
"21171","2020/08/09 11:25","190","190","190","180","180","180","190","210","210","210","220","210","210","210","220","260","260","260","230","210","200"
"21187","2020/08/09 11:25","210","210","200","200","190","190","190","210","220","220","210","210","210","220","220","250","260","270","240","230","220"
"21226","2020/08/09 11:25","220","220","210","190","200","200","200","230","250","250","230","210","220","220","220","260","270","270","250","210","200"
"21261","2020/08/09 11:25","190","190","200","190","190","200","190","220","220","210","210","200","210","220","220","240","250","260","250","230","210"
"21276","2020/08/09 11:25","220","220","200","190","190","190","200","220","240","230","220","210","220","220","220","270","270","260","240","230","220"
"21297","2020/08/09 11:25","260","250","210","200","200","200","210","230","270","260","240","220","230","220","240","270","280","280","240","230","210"
"21312","2020/08/09 11:25","180","180","180","170","180","180","180","200","220","240","220","200","210","210","220","250","270","260","230","220","210"
"21323","2020/08/09 11:25","190","190","190","190","200","200","200","220","240","250","210","200","220","220","230","260","270","270","240","230","230"
"22036","2020/08/09 11:25","250","220","190","190","190","180","190","230","260","250","220","210","220","230","230","270","290","290","240","230","230"
"22141","2020/08/09 11:25","220","230","210","190","190","190","200","210","230","220","210","210","210","220","220","260","260","250","240","230","220"
"22156","2020/08/09 11:25","230","220","210","210","190","190","200","220","250","250","220","220","210","220","220","270","290","280","250","240","220"
"22241","2020/08/09 11:25","220","220","200","200","200","200","200","220","220","230","210","210","210","220","230","260","270","250","240","240","230"
"22291","2020/08/09 11:25","220","210","210","200","190","190","190","210","240","220","210","200","200","210","220","260","290","270","240","240","230"
"22306","2020/08/09 11:25","220","210","200","180","180","180","190","210","240","240","200","190","200","200","220","270","300","290","230","230","220"
"22327","2020/08/09 11:25","200","200","200","200","200","190","200","210","240","220","210","200","210","210","220","250","270","260","230","240","220"
"22391","2020/08/09 11:25","150","170","170","180","180","170","180","200","220","210","190","190","180","190","210","230","260","240","200","220","210"
"23031","2020/08/09 11:25","200","200","190","190","200","210","200","220","230","250","220","210","210","220","220","250","250","260","250","220","210"
"23086","2020/08/09 11:25","200","200","190","190","210","210","200","220","240","260","240","230","230","230","230","250","290","290","260","240","240"
"23166","2020/08/09 11:25","240","220","200","190","190","200","210","230","250","270","240","220","230","220","230","280","300","290","260","240","240"
"23206","2020/08/09 11:25","190","200","200","200","200","200","210","240","250","260","240","230","230","230","230","270","290","290","260","250","240"
"23226","2020/08/09 11:25","230","230","210","200","210","210","210","240","270","280","240","230","230","230","230","280","310","290","260","240","230"
"23232","2020/08/09 11:25","250","250","210","210","220","210","210","240","270","280","250","240","240","240","230","290","290","290","260","240","240"
"23326","2020/08/09 11:25","200","220","220","210","210","210","210","240","270","280","240","230","230","230","220","270","290","300","260","240","240"
"23376","2020/08/09 11:25","250","260","230","220","210","220","230","250","270","270","240","240","240","240","240","280","290","280","260","240","240"
"24141","2020/08/09 11:25","240","230","210","210","200","210","220","230","250","240","230","240","240","230","240","260","280","250","240","230","230"
"24041","2020/08/09 11:25","200","200","200","200","200","200","210","230","260","260","240","230","230","240","230","270","290","270","240","240","240"
"24051","2020/08/09 11:25","200","210","200","190","200","200","200","210","260","260","240","230","230","230","220","270","290","270","240","220","230"
"24101","2020/08/09 11:25","250","240","210","200","200","210","210","230","250","270","230","220","230","230","240","260","290","270","230","230","230"
"24201","2020/08/09 11:25","240","240","210","200","200","190","210","240","270","270","240","230","230","230","220","270","290","280","250","230","230"
"24217","2020/08/09 11:25","270","270","230","210","220","220","220","250","270","280","260","240","250","250","240","270","290","270","250","250","250"
"31001","2020/08/09 11:25","240","250","210","210","200","210","220","250","280","260","230","230","230","230","230","280","280","280","250","250","240"
"31111","2020/08/09 11:25","260","270","230","210","210","210","220","250","270","280","250","230","230","220","230","280","300","300","260","260","250"
"31121","2020/08/09 11:25","240","250","220","210","210","210","200","230","270","270","230","230","230","210","220","270","300","310","260","250","250"
"31136","2020/08/09 11:25","240","240","220","220","220","210","230","250","290","280","250","240","240","230","230","280","300","300","250","250","250"
"31156","2020/08/09 11:25","250","260","230","220","220","210","220","240","270","270","250","230","230","220","220","270","300","290","260","250","240"
"31186","2020/08/09 11:25","250","270","240","240","240","240","240","260","290","290","260","250","240","220","230","280","300","290","260","260","240"
"31201","2020/08/09 11:25","240","260","240","220","220","220","230","260","280","280","250","230","210","200","220","270","300","290","260","250","230"
"31296","2020/08/09 11:25","270","280","260","240","230","220","230","280","310","300","270","250","240","230","240","300","320","300","270","250","240"
"31312","2020/08/09 11:25","240","260","230","220","220","220","230","270","290","290","260","240","240","230","240","290","330","310","270","260","250"
"31332","2020/08/09 11:25","270","270","230","220","220","220","230","250","270","290","250","230","230","220","230","280","300","280","250","240","240"
"31336","2020/08/09 11:25","260","270","240","220","210","210","220","240","270","280","260","230","220","210","220","280","290","280","250","240","230"
"31366","2020/08/09 11:25","260","280","250","220","230","230","230","270","300","290","260","240","230","220","230","280","310","290","260","250","250"
"31436","2020/08/09 11:25","280","280","240","230","220","220","240","270","300","290","250","240","240","230","240","290","300","290","260","250","250"
"31461","2020/08/09 11:25","270","280","250","240","230","220","230","270","300","300","260","250","230","230","230","290","310","300","270","260","250"
"31466","2020/08/09 11:25","260","280","250","230","220","220","230","270","290","290","260","240","240","240","240","290","300","290","270","250","250"
"31482","2020/08/09 11:25","230","220","200","190","180","190","200","220","250","240","210","200","210","200","210","250","260","240","200","200","210"
"31506","2020/08/09 11:25","280","300","250","230","230","210","220","260","290","300","260","240","230","220","230","280","300","300","260","250","250"
"31586","2020/08/09 11:25","270","280","240","230","220","220","220","260","280","280","260","240","220","210","220","280","310","300","260","250","250"
"31602","2020/08/09 11:25","270","290","250","240","230","230","230","260","290","300","260","240","240","230","240","290","300","320","270","260","260"
"31646","2020/08/09 11:25","260","260","230","220","210","220","230","270","290","280","250","230","220","220","220","280","290","290","250","240","240"
"31662","2020/08/09 11:25","250","260","220","220","210","220","230","240","280","280","240","230","220","210","220","260","270","260","230","220","220"
"31721","2020/08/09 11:25","280","280","240","230","210","220","230","260","280","290","260","240","220","220","230","280","310","300","260","260","250"
"32056","2020/08/09 11:25","250","260","240","240","230","230","250","270","280","290","260","240","240","240","240","280","280","280","260","250","250"
"32111","2020/08/09 11:25","280","270","240","240","230","240","250","290","310","310","270","250","230","230","230","290","300","290","270","260","250"
"32126","2020/08/09 11:25","260","260","240","230","230","230","240","270","300","290","270","250","220","210","220","270","300","290","270","260","250"
"32136","2020/08/09 11:25","260","270","240","230","230","230","240","270","300","300","260","250","230","220","230","270","310","290","270","260","250"
"32146","2020/08/09 11:25","250","250","230","220","210","210","220","250","280","280","250","230","220","210","220","250","300","290","250","240","240"
"32206","2020/08/09 11:25","240","240","230","210","210","210","220","250","270","280","240","220","210","200","210","260","300","290","250","240","240"
"32266","2020/08/09 11:25","250","210","210","200","210","200","210","230","260","260","230","210","210","200","210","250","270","250","230","230","220"
"32286","2020/08/09 11:25","290","260","230","230","230","240","250","280","300","290","250","230","220","210","220","270","290","290","260","250","250"
"32287","2020/08/09 11:25","310","280","240","240","240","240","260","290","310","300","270","250","230","220","220","290","300","290","270","250","260"
"32296","2020/08/09 11:25","260","250","240","230","230","240","240","270","290","290","250","230","220","220","220","290","300","300","270","250","250"
"32311","2020/08/09 11:25","260","250","230","210","210","220","220","250","290","290","250","220","220","210","220","280","300","290","260","250","240"
"32402","2020/08/09 11:25","260","260","240","240","240","240","260","280","290","290","270","250","240","230","230","280","300","290","270","270","260"
"32407","2020/08/09 11:25","250","240","230","230","230","230","240","270","280","290","260","230","230","210","220","270","290","290","260","240","240"
"32466","2020/08/09 11:25","240","250","230","220","230","230","230","260","300","300","270","240","230","220","230","260","320","310","270","250","240"
"32476","2020/08/09 11:25","250","230","230","220","220","220","230","250","290","280","250","230","220","210","220","260","310","290","260","240","240"
"32496","2020/08/09 11:25","250","250","230","230","230","230","240","270","280","290","260","230","230","210","220","260","300","290","260","240","230"
"32551","2020/08/09 11:25","250","260","240","230","240","240","230","260","300","300","280","250","250","230","230","260","320","300","270","250","240"
"32571","2020/08/09 11:25","270","270","240","230","240","240","240","270","300","300","260","230","230","230","230","280","310","290","270","250","240"
"32581","2020/08/09 11:25","290","270","240","230","230","220","220","280","300","290","270","240","230","220","220","280","310","300","270","240","230"
"32596","2020/08/09 11:25","270","270","250","240","240","230","230","270","310","300","280","250","240","230","240","280","340","320","270","260","250"
"32616","2020/08/09 11:25","260","250","240","230","240","250","240","270","290","290","260","230","240","240","240","270","290","290","270","260","260"
"32626","2020/08/09 11:25","280","260","240","220","220","210","220","260","290","290","270","240","230","220","230","280","300","280","270","250","240"
"32691","2020/08/09 11:25","250","250","240","230","230","220","220","260","300","290","270","240","230","220","230","260","320","310","270","250","230"
"32771","2020/08/09 11:25","220","210","220","210","210","200","200","250","280","270","240","220","210","200","220","260","300","290","240","230","220"
"33006","2020/08/09 11:25","250","280","240","220","200","210","220","240","270","280","250","230","220","220","230","270","300","300","250","240","230"
"33026","2020/08/09 11:25","260","270","230","220","200","220","220","260","280","290","260","230","220","220","230","280","300","290","260","250","240"
"33071","2020/08/09 11:25","260","270","230","220","200","220","220","250","280","280","260","230","240","230","240","280","310","290","260","250","250"
"33136","2020/08/09 11:25","260","270","230","220","210","210","230","260","270","280","250","230","230","210","230","270","300","290","260","250","250"
"33146","2020/08/09 11:25","250","260","260","220","200","220","220","250","280","290","270","230","220","220","230","270","300","300","260","240","240"
"33166","2020/08/09 11:25","230","240","230","220","210","220","230","250","280","280","250","230","230","220","230","260","290","280","250","240","240"
"33176","2020/08/09 11:25","220","230","210","210","200","210","210","240","250","260","240","230","220","210","220","240","290","280","240","230","230"
"33186","2020/08/09 11:25","250","260","220","200","200","220","220","250","270","260","240","220","220","210","220","250","290","280","240","230","230"
"33206","2020/08/09 11:25","280","290","240","210","190","200","220","250","290","300","250","230","230","230","240","280","340","320","250","230","230"
"33226","2020/08/09 11:25","250","250","230","220","220","220","220","250","280","280","250","240","230","220","220","250","310","300","260","250","240"
"33296","2020/08/09 11:25","250","260","230","230","230","230","230","260","270","280","260","250","240","230","240","260","310","300","260","260","250"
"33326","2020/08/09 11:25","260","270","230","210","210","220","220","250","280","280","260","240","230","230","230","280","310","310","270","240","240"
"33336","2020/08/09 11:25","270","280","240","210","200","210","230","250","280","270","250","240","230","230","250","270","300","290","250","230","230"
"33371","2020/08/09 11:25","220","220","210","210","210","210","210","240","250","260","230","230","210","190","200","250","270","260","210","210","210"
"33421","2020/08/09 11:25","240","240","230","230","220","230","230","260","290","290","260","240","220","200","210","260","300","290","260","250","240"
"33431","2020/08/09 11:25","240","250","240","230","230","220","230","260","280","290","280","260","240","230","230","260","320","310","270","250","240"
"33441","2020/08/09 11:25","220","230","200","210","210","210","210","230","250","250","230","230","210","190","200","250","270","250","210","210","210"
"33472","2020/08/09 11:25","270","290","240","230","220","220","220","250","300","290","260","240","240","230","240","280","310","300","250","240","230"
"33486","2020/08/09 11:25","240","230","220","220","220","220","210","240","270","280","240","230","210","200","200","250","290","280","240","230","230"
"33501","2020/08/09 11:25","240","270","250","230","230","230","230","260","280","290","280","260","240","220","230","260","310","310","270","250","240"
"33526","2020/08/09 11:25","250","270","230","220","220","220","220","250","290","290","250","240","230","210","220","270","310","300","250","240","230"
"33581","2020/08/09 11:25","240","270","240","230","240","230","230","260","290","290","270","250","240","220","230","280","300","310","260","240","230"
"33616","2020/08/09 11:25","260","260","250","220","220","220","220","250","290","280","260","240","240","220","240","280","310","300","250","230","220"
"33631","2020/08/09 11:25","230","240","220","220","220","220","210","250","280","280","250","230","210","200","210","250","300","280","250","230","220"
"33671","2020/08/09 11:25","230","230","230","220","230","220","220","240","270","280","250","240","220","210","220","250","300","290","260","240","230"
"33716","2020/08/09 11:25","230","240","250","240","240","240","230","250","290","300","290","250","240","230","240","270","310","310","270","260","250"
"33751","2020/08/09 11:25","260","250","260","240","240","230","240","260","300","310","270","250","240","230","240","300","330","330","270","260","240"
"33776","2020/08/09 11:25","240","260","240","230","230","230","220","250","300","300","270","250","230","220","220","260","300","310","270","250","240"
"33781","2020/08/09 11:25","250","270","250","240","230","220","230","260","300","310","280","250","240","220","230","270","320","310","270","250","240"
"33801","2020/08/09 11:25","240","260","240","230","230","220","230","260","290","300","260","240","230","220","230","270","300","290","250","230","230"
"33877","2020/08/09 11:25","240","270","250","240","230","220","230","270","300","290","270","240","240","230","240","300","320","300","250","240","240"
