"12301","2020/08/17 05:25","200","240","250","240","210","180","150","150","160","190","230","240","220","200","190","180","180","220","250","260","250","220","220"
"12386","2020/08/17 05:25","180","240","260","250","200","160","160","160","170","200","240","250","220","190","170","160","180","210","240","260","250","220","210"
"12396","2020/08/17 05:25","180","240","260","250","210","180","160","150","170","210","240","250","220","190","180","170","180","220","250","260","240","220","210"
"12411","2020/08/17 05:25","160","220","240","240","200","160","130","140","150","190","230","230","200","180","170","150","160","210","250","260","230","220","210"
"12442","2020/08/17 05:25","180","240","260","250","210","190","170","160","170","210","240","240","230","210","200","190","180","210","250","260","250","230","220"
"12451","2020/08/17 05:25","180","240","260","260","220","190","170","170","160","210","240","250","230","200","190","180","190","220","260","270","250","230","230"
"12512","2020/08/17 05:25","180","240","250","250","200","160","140","150","160","200","230","240","220","190","180","170","190","220","250","260","240","220","220"
"12551","2020/08/17 05:25","170","230","250","250","200","160","140","150","160","200","230","240","220","180","180","170","180","210","250","260","240","220","220"
"12596","2020/08/17 05:25","170","240","260","260","210","180","150","150","170","210","240","250","240","200","200","180","190","230","270","280","250","240","230"
"12626","2020/08/17 05:25","180","230","260","260","200","170","150","150","160","210","240","240","230","200","190","170","180","230","270","280","250","230","220"
"12632","2020/08/17 05:25","160","230","250","250","190","160","140","140","160","210","240","240","210","180","180","170","180","230","270","280","240","220","220"
"12691","2020/08/17 05:25","160","230","250","250","190","150","130","120","160","200","230","240","200","180","170","150","170","220","270","260","230","220","210"
"12746","2020/08/17 05:25","170","230","250","250","200","130","120","110","140","210","230","230","200","170","170","150","160","210","240","240","220","200","200"
"15041","2020/08/17 05:25","160","210","240","240","180","140","120","140","150","190","240","250","200","170","150","150","170","200","230","240","210","190","190"
"15076","2020/08/17 05:25","180","220","240","230","200","170","140","140","160","200","230","240","220","190","170","170","190","210","230","250","240","210","200"
"13061","2020/08/17 05:25","210","230","230","230","180","160","140","140","160","210","230","230","190","170","180","180","190","210","230","230","210","200","190"
"13086","2020/08/17 05:25","190","220","230","230","190","170","160","160","160","210","240","230","190","180","180","190","190","220","230","240","220","210","200"
"13121","2020/08/17 05:25","220","230","240","220","190","170","170","160","160","220","230","240","190","180","180","190","200","220","230","240","220","210","210"
"13146","2020/08/17 05:25","210","220","220","220","180","180","170","160","170","210","230","230","180","190","190","180","180","200","220","220","200","200","190"
"13181","2020/08/17 05:25","220","230","240","220","190","180","170","170","170","220","230","240","210","190","170","180","190","230","240","250","220","210","210"
"13261","2020/08/17 05:25","190","230","240","240","190","170","170","170","170","220","250","260","200","180","160","170","180","220","240","260","220","200","210"
"13277","2020/08/17 05:25","200","220","230","220","190","180","180","170","170","210","250","240","210","200","180","170","180","230","250","250","220","210","220"
"13311","2020/08/17 05:25","210","230","230","240","190","160","170","150","170","220","240","240","200","190","170","180","200","240","260","270","240","220","210"
"13321","2020/08/17 05:25","180","220","240","230","190","170","170","160","170","210","250","250","200","180","170","160","170","220","250","260","220","210","200"
"14026","2020/08/17 05:25","200","220","240","230","190","170","180","170","170","210","240","240","200","190","190","190","200","220","250","260","230","210","210"
"14071","2020/08/17 05:25","180","230","250","230","190","170","170","160","170","230","260","250","200","190","190","190","200","220","270","260","230","210","210"
"14101","2020/08/17 05:25","180","240","280","260","200","180","170","170","170","220","260","260","210","190","180","180","190","210","250","260","230","220","210"
"14116","2020/08/17 05:25","200","260","240","230","200","180","170","170","180","240","270","250","210","200","190","190","200","240","280","280","240","220","210"
"14121","2020/08/17 05:25","190","250","250","230","200","180","180","180","180","220","260","240","200","190","190","190","200","220","260","270","230","210","210"
"14136","2020/08/17 05:25","190","250","270","260","200","180","170","170","180","220","250","260","200","190","190","190","200","220","250","260","230","220","220"
"14163","2020/08/17 05:25","180","240","260","250","210","200","180","170","180","230","250","250","220","230","210","210","210","230","270","280","250","240","230"
"14206","2020/08/17 05:25","190","240","270","260","200","180","160","170","170","220","250","240","200","190","180","190","200","220","250","260","230","210","210"
"14286","2020/08/17 05:25","200","230","240","230","190","160","160","150","170","210","240","230","190","190","190","180","180","210","240","250","210","210","210"
"15116","2020/08/17 05:25","170","230","250","250","200","170","150","170","160","210","250","260","220","190","170","170","180","210","230","250","230","210","210"
"15161","2020/08/17 05:25","180","230","260","250","210","170","170","170","170","200","250","250","220","200","180","170","180","210","240","250","240","220","210"
"15231","2020/08/17 05:25","170","230","240","240","200","160","150","160","170","210","240","250","210","190","170","170","180","220","250","260","240","210","210"
"15241","2020/08/17 05:25","180","240","270","250","200","170","160","170","170","210","240","250","220","200","180","180","180","210","240","250","240","220","220"
"15251","2020/08/17 05:25","180","240","260","250","210","170","150","170","170","210","250","250","230","200","180","170","180","220","250","270","250","230","220"
"15311","2020/08/17 05:25","170","240","260","250","190","170","170","170","170","220","250","250","210","190","180","190","190","220","260","260","230","210","220"
"15321","2020/08/17 05:25","180","240","270","260","220","180","160","150","170","220","250","250","220","200","180","180","190","220","250","260","250","220","220"
"15356","2020/08/17 05:25","190","240","260","260","210","190","170","160","160","220","250","250","220","200","190","190","200","220","260","260","240","220","220"
"15431","2020/08/17 05:25","200","250","260","260","200","180","170","160","170","210","260","250","210","190","190","190","190","220","250","260","240","220","220"
"15442","2020/08/17 05:25","180","240","270","250","190","160","150","140","150","210","250","240","200","190","180","180","190","210","260","250","230","220","220"
"16026","2020/08/17 05:25","190","240","260","240","180","130","120","120","160","220","240","240","200","180","170","180","210","250","280","270","220","210","210"
"16061","2020/08/17 05:25","220","230","250","240","190","180","170","170","180","210","240","230","200","200","200","180","200","230","250","250","220","220","220"
"16076","2020/08/17 05:25","190","250","250","250","200","160","140","140","160","230","250","250","210","200","180","180","200","250","290","280","230","220","220"
"16091","2020/08/17 05:25","210","240","250","250","200","180","170","160","170","220","250","260","220","200","190","190","190","230","280","290","240","220","210"
"16156","2020/08/17 05:25","210","240","260","250","200","180","160","160","180","220","250","240","210","200","190","190","200","240","280","270","230","220","210"
"16206","2020/08/17 05:25","200","240","260","250","200","170","160","150","150","210","250","240","210","200","190","180","190","230","270","270","230","220","210"
"16217","2020/08/17 05:25","200","230","250","240","200","180","160","130","150","210","250","240","210","210","190","180","190","220","270","270","230","220","220"
"16252","2020/08/17 05:25","220","230","240","250","200","180","180","180","180","230","240","240","210","200","200","190","200","230","260","250","220","220","220"
"16281","2020/08/17 05:25","210","220","240","240","180","160","150","130","150","200","240","230","200","190","180","170","170","200","240","250","210","200","200"
"16286","2020/08/17 05:25","200","230","250","240","200","160","140","120","130","210","250","240","200","180","180","170","170","210","260","260","220","210","200"
"16321","2020/08/17 05:25","210","240","270","260","200","170","160","150","160","220","260","240","210","200","180","180","200","220","260","260","230","220","220"
"17036","2020/08/17 05:25","190","240","230","200","170","170","170","160","170","180","200","180","160","170","170","170","200","230","250","260","210","210","200"
"17076","2020/08/17 05:25","180","230","220","220","180","160","170","150","170","190","200","180","170","160","160","160","190","240","250","250","220","200","190"
"17091","2020/08/17 05:25","180","230","250","240","190","150","150","150","150","190","240","230","180","150","160","170","190","230","250","260","230","210","200"
"17112","2020/08/17 05:25","190","220","240","220","180","180","170","170","160","180","210","200","170","170","170","170","180","210","270","260","220","210","200"
"17166","2020/08/17 05:25","190","230","230","220","180","160","160","150","160","180","210","200","170","160","160","150","180","220","280","270","220","200","190"
"17196","2020/08/17 05:25","160","230","250","230","200","160","140","150","160","190","240","230","180","160","160","160","180","230","260","270","240","220","210"
"17246","2020/08/17 05:25","180","220","250","230","170","170","160","170","160","170","200","210","170","150","160","180","200","240","280","280","220","190","190"
"17306","2020/08/17 05:25","180","220","260","260","200","170","160","170","160","190","230","220","180","160","160","170","180","230","280","290","240","200","190"
"17316","2020/08/17 05:25","170","220","260","250","190","150","170","170","170","190","230","220","180","150","160","170","180","240","280","270","230","190","180"
"17341","2020/08/17 05:25","200","220","220","220","170","170","160","160","160","170","190","190","160","160","170","180","200","230","240","260","230","200","200"
"17351","2020/08/17 05:25","190","220","240","250","170","160","150","150","160","150","190","220","170","150","160","180","190","230","260","280","240","200","190"
"17482","2020/08/17 05:25","170","220","240","230","180","150","140","130","140","190","230","220","180","170","160","170","180","220","260","260","220","210","200"
"17501","2020/08/17 05:25","170","230","250","240","200","160","150","160","160","200","240","230","180","160","160","160","170","230","270","280","240","200","180"
"17521","2020/08/17 05:25","170","230","250","250","190","180","160","160","170","200","230","220","180","170","170","160","180","230","270","280","250","210","200"
"17546","2020/08/17 05:25","200","240","250","250","180","160","160","150","160","170","220","220","170","160","170","180","190","220","250","270","230","200","190"
"17561","2020/08/17 05:25","170","230","260","260","170","170","160","160","160","170","210","220","180","160","170","160","190","240","270","280","230","200","190"
"17596","2020/08/17 05:25","160","220","240","240","200","160","130","130","150","210","230","220","180","170","160","160","170","230","270","280","230","200","180"
"17607","2020/08/17 05:25","170","240","250","250","200","170","160","160","160","210","230","230","180","170","170","170","180","230","280","290","250","200","190"
"17631","2020/08/17 05:25","170","240","250","260","190","170","160","160","160","190","220","220","170","160","170","170","190","230","260","280","240","200","190"
"17717","2020/08/17 05:25","190","240","260","250","190","170","170","160","170","190","230","230","180","170","170","170","200","230","270","280","240","210","200"
"18038","2020/08/17 05:25","170","190","210","220","180","170","150","140","160","190","220","210","160","160","150","150","160","190","210","230","200","190","180"
"18136","2020/08/17 05:25","200","200","230","200","170","170","150","150","170","190","210","220","170","150","150","160","170","210","250","260","210","190","170"
"18161","2020/08/17 05:25","170","200","250","240","190","160","140","150","160","200","230","210","160","160","160","150","160","190","220","240","210","190","170"
"18171","2020/08/17 05:25","180","200","240","230","180","160","150","140","160","200","220","210","160","160","160","150","170","200","240","250","210","190","170"
"18256","2020/08/17 05:25","150","190","250","250","180","160","150","130","160","200","220","220","170","150","150","150","170","220","240","250","190","180","180"
"18273","2020/08/17 05:25","170","170","180","190","180","170","160","150","170","200","220","210","170","150","150","150","170","210","220","230","180","180","190"
"18281","2020/08/17 05:25","180","170","190","170","160","160","160","150","170","200","210","200","160","140","150","150","170","210","240","230","170","170","170"
"18311","2020/08/17 05:25","140","170","210","240","170","160","150","130","160","200","220","200","150","150","150","140","170","210","230","240","180","180","180"
"19021","2020/08/17 05:25","170","210","250","240","180","150","150","150","160","190","210","220","180","160","170","160","170","190","230","250","220","190","160"
"19051","2020/08/17 05:25","180","200","250","240","180","160","140","140","160","190","220","220","180","160","160","150","160","180","230","250","210","190","170"
"19076","2020/08/17 05:25","170","230","250","230","200","160","140","150","170","200","220","230","190","160","160","160","170","210","260","270","220","200","180"
"19151","2020/08/17 05:25","140","180","250","250","200","160","140","130","150","200","220","210","170","160","160","150","170","210","240","250","200","180","160"
"19191","2020/08/17 05:25","160","190","250","250","210","180","160","130","160","220","220","210","170","170","160","160","160","210","250","260","210","200","190"
"19261","2020/08/17 05:25","170","200","260","250","210","170","150","130","150","220","230","210","180","170","160","160","170","220","270","280","230","200","180"
"19311","2020/08/17 05:25","150","180","190","220","170","170","160","150","160","230","200","200","160","160","150","140","170","210","240","250","190","180","180"
"19376","2020/08/17 05:25","160","180","230","240","180","170","160","140","160","220","210","200","160","160","150","160","180","210","260","250","200","200","190"
"19416","2020/08/17 05:25","150","190","240","210","180","180","150","140","160","210","230","210","160","170","160","160","170","200","230","240","200","200","180"
"19432","2020/08/17 05:25","180","200","220","220","200","180","170","160","160","220","200","190","170","170","170","160","170","190","240","230","190","200","190"
"19451","2020/08/17 05:25","180","180","200","210","170","160","170","150","160","230","190","180","160","160","160","150","160","190","210","220","180","190","190"
"20146","2020/08/17 05:25","200","240","260","260","200","170","160","170","160","210","230","240","200","180","170","170","180","220","260","280","240","200","180"
"20186","2020/08/17 05:25","150","220","240","230","160","130","120","110","120","200","220","200","180","170","160","160","160","220","270","270","210","190","180"
"20266","2020/08/17 05:25","180","220","250","250","190","170","150","130","150","190","230","220","190","170","160","160","170","210","270","280","240","220","200"
"20276","2020/08/17 05:25","180","240","280","280","220","190","170","150","170","220","250","250","210","200","180","180","190","230","280","300","250","240","210"
"20341","2020/08/17 05:25","180","230","270","260","230","190","170","160","170","220","240","240","200","190","180","170","180","220","280","290","240","230","200"
"20356","2020/08/17 05:25","190","240","260","270","210","170","160","160","160","200","230","240","210","180","160","160","170","210","270","280","240","240","210"
"20361","2020/08/17 05:25","170","250","270","270","210","170","150","140","150","200","240","240","200","180","160","160","180","220","270","280","230","230","210"
"20371","2020/08/17 05:25","180","220","280","270","210","170","150","140","150","200","250","240","190","170","160","160","170","220","290","280","230","220","200"
"20421","2020/08/17 05:25","180","230","280","270","230","180","150","130","150","200","250","250","210","190","170","160","170","210","280","290","240","220","190"
"20432","2020/08/17 05:25","180","230","280","280","230","180","170","150","170","220","260","250","200","190","180","170","180","230","290","290","240","220","210"
"20441","2020/08/17 05:25","170","220","280","280","220","180","170","150","160","210","250","230","180","180","170","170","170","220","270","280","230","200","190"
"20506","2020/08/17 05:25","160","200","280","270","200","180","170","160","160","220","240","230","170","180","180","170","180","220","280","290","230","210","190"
"20556","2020/08/17 05:25","180","220","280","270","220","160","150","120","140","220","250","240","190","180","170","160","170","220","270","280","220","190","170"
"20601","2020/08/17 05:25","170","220","260","270","210","160","140","110","130","200","230","210","180","170","160","150","160","210","270","280","220","200","190"
"20606","2020/08/17 05:25","180","220","270","270","220","170","150","130","140","210","240","220","180","170","160","160","170","220","280","290","230","210","190"
"20631","2020/08/17 05:25","170","200","220","220","180","180","170","150","160","210","210","220","170","170","170","160","170","200","240","250","190","180","190"
"20696","2020/08/17 05:25","170","210","240","250","220","170","150","110","130","200","210","200","180","170","160","150","170","220","270","280","220","200","190"
"20751","2020/08/17 05:25","170","180","210","230","190","180","170","140","150","190","200","200","180","180","170","170","180","220","240","270","230","220","210"
"21111","2020/08/17 05:25","200","250","270","260","190","170","170","160","170","230","260","240","200","200","200","190","190","230","260","270","220","210","210"
"21126","2020/08/17 05:25","180","250","270","270","190","160","140","130","150","220","250","250","210","190","180","170","180","220","250","260","230","210","210"
"21161","2020/08/17 05:25","190","240","250","230","190","160","140","120","130","210","250","240","200","190","180","170","170","210","250","250","210","200","200"
"21171","2020/08/17 05:25","210","240","260","250","200","160","150","130","160","210","250","230","200","190","180","170","180","210","240","250","220","200","200"
"21187","2020/08/17 05:25","210","250","260","270","220","180","160","160","190","240","250","240","200","200","200","190","190","210","220","230","230","220","210"
"21226","2020/08/17 05:25","220","260","270","270","200","160","150","140","150","220","250","250","210","200","190","190","190","220","260","270","220","210","220"
"21261","2020/08/17 05:25","200","230","250","250","210","190","170","170","170","210","230","220","210","200","190","190","190","210","240","250","220","210","210"
"21276","2020/08/17 05:25","200","250","260","250","200","170","160","160","170","220","250","230","190","200","190","190","200","220","250","250","220","210","210"
"21297","2020/08/17 05:25","220","240","270","280","220","190","170","160","160","210","260","240","210","200","200","190","190","220","250","260","230","220","220"
"21312","2020/08/17 05:25","190","240","290","270","210","170","160","150","160","220","270","250","200","180","180","180","180","210","250","260","220","210","210"
"21323","2020/08/17 05:25","210","230","260","260","220","190","180","170","170","210","240","240","200","200","200","200","190","220","260","250","220","210","210"
"22036","2020/08/17 05:25","180","240","260","260","210","170","150","140","150","220","240","240","220","190","180","160","170","220","240","250","230","220","210"
"22141","2020/08/17 05:25","210","240","260","260","210","180","170","160","170","220","250","230","190","190","190","180","190","210","230","240","220","210","210"
"22156","2020/08/17 05:25","200","250","280","280","200","170","150","130","150","230","260","250","210","190","180","170","180","240","250","240","220","210","210"
"22241","2020/08/17 05:25","210","250","260","260","210","180","160","150","160","220","230","220","200","190","190","180","190","220","230","230","230","220","220"
"22291","2020/08/17 05:25","200","240","270","270","220","160","130","110","130","230","230","220","190","170","170","160","170","230","250","230","220","210","210"
"22306","2020/08/17 05:25","200","240","290","280","220","160","150","140","150","240","260","240","180","180","170","170","170","230","270","260","210","210","200"
"22327","2020/08/17 05:25","220","240","260","240","210","190","160","160","180","210","230","230","190","180","180","170","180","210","220","220","230","220","210"
"22391","2020/08/17 05:25","200","200","240","230","190","180","160","150","180","190","210","220","180","170","160","160","170","190","220","220","190","190","180"
"23031","2020/08/17 05:25","210","250","270","280","200","170","160","150","160","220","250","250","210","200","190","190","200","220","260","250","220","210","220"
"23086","2020/08/17 05:25","220","240","250","240","210","180","160","160","160","210","230","230","200","200","190","170","190","230","280","260","230","220","230"
"23166","2020/08/17 05:25","220","240","260","260","210","180","160","150","170","210","240","240","210","200","190","170","190","240","270","280","230","220","230"
"23206","2020/08/17 05:25","230","240","250","250","210","190","180","170","180","230","240","250","230","210","200","180","190","230","270","260","230","220","220"
"23226","2020/08/17 05:25","230","250","270","280","230","200","170","170","180","230","250","250","220","210","190","170","190","240","290","280","240","230","220"
"23232","2020/08/17 05:25","230","260","280","290","240","200","180","170","180","240","280","280","240","230","210","180","200","250","280","280","240","240","230"
"23326","2020/08/17 05:25","230","250","270","280","230","200","180","180","180","240","260","260","220","200","180","170","190","240","280","290","240","220","220"
"23376","2020/08/17 05:25","220","240","260","260","220","200","190","180","190","250","270","270","220","200","190","190","210","250","260","260","230","230","230"
"24141","2020/08/17 05:25","210","230","240","240","210","180","170","160","170","220","230","220","190","190","190","180","200","230","230","230","220","220","220"
"24041","2020/08/17 05:25","210","230","250","240","200","180","170","180","180","220","240","240","200","190","180","190","200","230","250","250","220","220","220"
"24051","2020/08/17 05:25","210","240","260","260","210","180","180","180","180","230","260","260","200","190","180","180","200","230","250","260","230","220","220"
"24101","2020/08/17 05:25","220","230","250","240","200","180","180","180","180","220","250","250","200","190","190","200","210","230","250","240","210","210","210"
"24201","2020/08/17 05:25","210","230","250","250","220","200","180","150","160","230","250","250","210","190","170","150","190","230","260","250","230","220","220"
"24217","2020/08/17 05:25","220","230","250","240","220","210","200","190","200","240","260","260","220","200","190","190","200","250","260","250","240","230","230"
"31001","2020/08/17 05:25","230","250","270","270","220","210","190","190","200","240","270","270","220","210","190","190","200","240","260","260","230","230","230"
"31111","2020/08/17 05:25","230","260","270","280","230","210","210","180","190","240","270","260","220","210","190","190","200","240","290","280","240","230","230"
"31121","2020/08/17 05:25","230","250","280","270","230","210","200","190","210","260","240","240","210","200","190","190","200","230","280","270","230","220","220"
"31136","2020/08/17 05:25","220","240","260","270","230","200","190","180","190","240","290","280","220","200","190","190","200","250","280","280","240","230","230"
"31156","2020/08/17 05:25","230","250","270","280","230","200","190","180","200","240","280","280","230","200","190","180","190","230","270","280","240","230","220"
"31186","2020/08/17 05:25","220","240","260","260","220","210","210","200","210","250","270","270","220","210","200","190","210","250","270","270","240","240","230"
"31201","2020/08/17 05:25","230","250","270","280","230","210","190","180","190","240","260","260","230","210","190","190","210","230","270","280","240","230","220"
"31296","2020/08/17 05:25","220","240","280","270","240","220","220","210","210","250","290","270","230","230","210","200","210","260","290","290","250","240","230"
"31312","2020/08/17 05:25","230","250","260","280","250","230","220","210","210","250","260","270","250","230","220","210","210","240","290","300","260","250","240"
"31332","2020/08/17 05:25","230","250","270","280","240","220","210","200","210","250","260","260","220","200","190","190","200","230","280","270","230","220","220"
"31336","2020/08/17 05:25","220","240","270","270","230","210","210","200","210","240","250","240","210","200","190","190","200","230","280","280","230","220","220"
"31366","2020/08/17 05:25","220","240","260","250","230","220","220","190","190","250","270","270","230","200","200","200","210","260","290","290","250","230","230"
"31436","2020/08/17 05:25","220","230","260","260","230","220","200","190","190","250","280","270","220","200","200","200","220","250","280","270","240","240","240"
"31461","2020/08/17 05:25","230","250","270","260","240","230","220","200","200","240","270","270","240","220","210","200","210","260","300","290","250","240","230"
"31466","2020/08/17 05:25","230","240","250","260","230","220","210","200","200","240","260","260","240","220","200","200","210","250","290","290","250","250","240"
"31482","2020/08/17 05:25","180","190","200","200","190","180","150","130","150","190","210","210","200","190","170","160","180","200","230","230","200","200","210"
"31506","2020/08/17 05:25","240","270","290","300","250","230","210","200","200","260","270","260","220","210","210","200","200","240","280","290","240","230","230"
"31586","2020/08/17 05:25","230","250","270","270","250","220","200","180","190","240","260","260","220","200","190","190","190","240","280","290","250","230","220"
"31602","2020/08/17 05:25","230","260","270","280","270","240","220","210","210","260","280","280","230","220","210","210","210","250","280","290","250","240","230"
"31646","2020/08/17 05:25","210","230","250","240","230","220","220","200","200","240","250","250","220","200","190","190","200","240","280","280","240","230","220"
"31662","2020/08/17 05:25","210","230","240","240","220","220","190","170","170","220","270","280","230","200","190","180","180","210","260","260","220","220","210"
"31721","2020/08/17 05:25","220","240","260","250","240","220","200","190","200","240","260","250","220","200","190","190","190","230","290","280","250","230","220"
"32056","2020/08/17 05:25","220","240","250","250","240","200","190","180","180","240","270","260","220","200","200","210","220","250","270","260","240","240","240"
"32111","2020/08/17 05:25","240","240","260","270","250","230","210","210","210","260","290","290","240","220","200","200","210","250","280","290","250","240","230"
"32126","2020/08/17 05:25","230","240","260","260","250","220","220","220","210","240","290","280","250","220","210","200","200","250","290","300","250","240","230"
"32136","2020/08/17 05:25","230","250","270","270","250","230","230","210","210","240","280","290","250","220","200","200","200","250","300","300","250","240","230"
"32146","2020/08/17 05:25","220","220","250","250","230","210","210","200","200","220","250","260","230","210","190","190","180","220","280","280","240","220","210"
"32206","2020/08/17 05:25","210","220","230","240","220","200","190","190","190","220","250","260","220","200","190","180","180","230","290","280","230","220","200"
"32266","2020/08/17 05:25","190","200","210","220","210","190","170","150","150","200","240","240","210","190","180","170","170","220","260","260","220","210","200"
"32286","2020/08/17 05:25","230","250","270","260","240","220","210","200","210","250","280","280","220","190","180","170","210","250","280","270","230","230","230"
"32287","2020/08/17 05:25","230","250","260","270","240","240","230","210","210","260","290","290","230","200","190","190","210","260","290","280","240","240","230"
"32296","2020/08/17 05:25","230","240","260","270","240","230","220","220","210","260","290","280","220","190","190","190","200","260","290","280","240","230","230"
"32311","2020/08/17 05:25","220","220","250","260","230","210","210","210","200","240","280","280","230","190","190","190","190","250","290","280","240","220","210"
"32402","2020/08/17 05:25","230","250","270","260","260","240","230","220","220","260","290","290","230","220","200","210","210","260","290","280","250","240","240"
"32407","2020/08/17 05:25","230","240","260","250","240","220","210","200","200","250","280","280","220","200","200","190","200","250","280","280","240","230","220"
"32466","2020/08/17 05:25","230","250","270","260","240","220","210","200","200","250","290","290","240","220","210","200","200","250","290","290","250","230","220"
"32476","2020/08/17 05:25","230","230","260","260","230","210","190","180","170","240","280","280","250","210","200","180","180","230","290","280","250","230","210"
"32496","2020/08/17 05:25","230","240","260","250","240","230","220","210","210","250","280","280","220","200","200","200","210","240","280","280","230","230","220"
"32551","2020/08/17 05:25","240","250","270","250","240","240","230","220","230","250","280","280","230","230","220","210","210","250","290","290","250","250","230"
"32571","2020/08/17 05:25","230","250","280","270","240","240","230","220","220","260","290","280","230","210","210","210","210","260","290","280","240","230","220"
"32581","2020/08/17 05:25","240","240","270","270","240","230","220","210","210","260","290","290","230","210","200","200","200","250","290","290","240","230","210"
"32596","2020/08/17 05:25","240","250","270","270","240","240","230","220","220","260","290","300","240","240","220","210","210","250","290","300","260","250","230"
"32616","2020/08/17 05:25","230","240","270","270","240","250","240","220","230","260","280","270","230","230","230","220","230","260","270","270","240","250","240"
"32626","2020/08/17 05:25","230","240","260","270","240","240","220","210","220","260","280","280","230","220","210","200","210","250","280","270","240","230","210"
"32691","2020/08/17 05:25","230","230","270","260","240","230","220","210","220","250","280","280","230","220","210","200","210","250","290","290","250","240","220"
"32771","2020/08/17 05:25","200","220","260","250","220","220","220","210","210","240","270","260","210","210","190","190","200","240","270","270","230","220","200"
"33006","2020/08/17 05:25","230","250","280","260","230","210","200","200","210","240","250","250","210","190","190","200","210","230","260","270","220","210","210"
"33026","2020/08/17 05:25","220","240","270","260","240","210","190","190","210","240","250","260","210","190","180","190","200","240","280","280","250","220","200"
"33071","2020/08/17 05:25","220","240","260","250","230","210","190","190","200","240","250","250","220","190","190","190","190","230","280","280","240","220","210"
"33136","2020/08/17 05:25","210","240","260","270","230","200","190","200","200","230","260","260","200","180","180","180","190","230","270","280","240","220","200"
"33146","2020/08/17 05:25","210","250","280","270","230","210","190","190","190","240","260","260","210","180","190","190","200","240","270","280","240","210","200"
"33166","2020/08/17 05:25","210","220","230","240","230","200","200","190","190","230","250","240","220","190","190","180","180","220","270","280","240","210","210"
"33176","2020/08/17 05:25","200","220","230","240","210","190","180","160","180","220","240","240","210","190","180","170","170","210","260","270","230","210","200"
"33186","2020/08/17 05:25","200","220","240","240","210","180","170","180","180","220","240","240","200","170","170","180","180","220","260","270","230","200","190"
"33206","2020/08/17 05:25","220","250","280","270","230","210","180","180","190","240","260","260","210","190","190","190","200","260","290","290","230","210","200"
"33226","2020/08/17 05:25","210","230","260","260","240","210","190","170","180","220","260","260","230","200","190","180","170","220","280","290","260","230","210"
"33296","2020/08/17 05:25","220","240","250","260","240","210","200","180","180","240","260","260","240","220","210","200","190","240","280","290","260","250","220"
"33326","2020/08/17 05:25","220","250","270","260","230","210","190","180","180","230","260","250","220","200","200","190","200","230","280","280","250","220","210"
"33336","2020/08/17 05:25","240","250","270","260","230","220","220","190","200","250","250","240","210","210","210","200","220","250","270","280","240","230","230"
"33371","2020/08/17 05:25","200","200","230","230","210","180","150","130","140","210","240","240","210","180","170","160","160","220","250","260","220","190","190"
"33421","2020/08/17 05:25","220","240","270","270","240","220","210","190","190","230","270","270","250","220","200","180","170","230","290","280","250","240","210"
