"13061","2020/07/20 13:25","250","220","170","160","140","180","230","250","230","190","180","180","170","190","230","260","250","190","160","160"
"13086","2020/07/20 13:25","270","220","190","170","160","180","250","250","240","210","190","190","170","190","230","250","250","200","180","170"
"13121","2020/07/20 13:25","250","210","190","170","160","190","240","250","250","210","190","180","180","200","220","240","240","210","180","160"
"13146","2020/07/20 13:25","240","200","190","190","190","200","230","250","230","210","190","190","190","200","220","240","250","200","180","180"
"13181","2020/07/20 13:25","240","210","200","190","180","200","260","250","230","210","200","190","190","200","220","230","240","220","200","180"
"13261","2020/07/20 13:25","300","230","190","170","160","180","240","260","240","200","180","170","180","200","220","260","250","220","200","190"
"13277","2020/07/20 13:25","250","210","200","190","180","190","240","260","240","200","190","190","190","200","240","230","230","210","220","210"
"13311","2020/07/20 13:25","250","220","190","180","160","190","230","250","240","210","200","210","190","200","230","230","230","220","210","200"
"13321","2020/07/20 13:25","280","210","190","180","160","180","220","250","230","190","180","180","180","190","220","250","240","220","200","200"
"14026","2020/07/20 13:25","250","240","210","190","180","200","220","220","210","200","190","200","200","210","240","270","250","230","210","200"
"14071","2020/07/20 13:25","240","230","200","190","190","190","210","220","210","190","180","190","200","200","230","270","260","220","200","200"
"14101","2020/07/20 13:25","290","230","190","180","180","180","210","220","190","170","160","170","180","200","230","260","260","210","200","200"
"14116","2020/07/20 13:25","250","210","190","180","180","200","250","230","220","200","190","200","190","220","250","290","270","220","200","210"
"14121","2020/07/20 13:25","250","210","180","180","180","190","220","210","190","170","170","180","190","200","230","270","270","220","190","200"
"14136","2020/07/20 13:25","280","220","190","180","180","190","200","220","190","170","170","180","190","200","230","260","260","220","200","200"
"14163","2020/07/20 13:25","260","220","210","200","190","200","230","210","200","190","180","190","200","210","240","280","280","240","220","220"
"14206","2020/07/20 13:25","280","220","180","180","180","180","190","200","180","170","170","180","190","200","220","250","260","210","200","190"
"14286","2020/07/20 13:25","270","210","180","180","170","170","180","180","170","160","160","170","170","180","200","240","240","200","200","190"
"15116","2020/07/20 13:25","290","230","190","190","170","190","230","260","240","190","170","170","190","190","210","240","240","220","210","200"
"15161","2020/07/20 13:25","280","230","200","190","180","190","210","250","240","200","180","180","180","190","220","250","240","230","220","210"
"15231","2020/07/20 13:25","290","230","200","180","160","180","220","250","220","180","170","180","180","190","230","270","260","230","210","200"
"15241","2020/07/20 13:25","290","240","210","180","180","190","220","250","220","190","170","170","180","200","230","260","250","230","220","210"
"15251","2020/07/20 13:25","280","240","210","200","180","190","220","260","250","200","190","190","180","190","230","260","250","230","220","210"
"15311","2020/07/20 13:25","290","230","190","180","180","190","210","220","200","180","170","180","190","200","220","260","270","230","200","200"
"15321","2020/07/20 13:25","280","250","200","190","180","190","230","240","220","190","170","180","180","200","230","260","260","230","220","210"
"15356","2020/07/20 13:25","280","230","200","190","180","190","230","240","210","180","170","180","180","200","230","260","260","220","210","200"
"15431","2020/07/20 13:25","290","220","180","170","170","170","190","220","190","170","170","180","190","200","220","250","260","210","200","200"
"15442","2020/07/20 13:25","280","210","190","180","170","180","220","250","220","170","170","170","170","190","220","260","260","210","200","190"
"16026","2020/07/20 13:25","220","210","170","150","150","170","220","220","200","210","200","200","190","210","270","260","250","220","200","180"
"16061","2020/07/20 13:25","250","220","200","190","180","190","230","210","200","200","200","200","200","210","250","240","240","230","210","200"
"16076","2020/07/20 13:25","260","220","180","170","160","200","230","240","210","200","190","190","180","210","270","260","260","220","210","200"
"16091","2020/07/20 13:25","240","220","210","190","180","200","220","240","220","210","200","200","190","210","240","270","250","220","210","210"
"16156","2020/07/20 13:25","250","220","180","180","180","200","220","220","210","200","200","200","200","210","260","260","250","230","220","210"
"16206","2020/07/20 13:25","270","220","200","180","190","200","210","200","190","180","190","200","190","200","240","270","250","230","220","210"
"16217","2020/07/20 13:25","250","220","200","180","190","200","220","220","200","190","180","200","200","210","240","260","240","220","210","200"
"16252","2020/07/20 13:25","250","210","190","190","180","190","180","180","180","190","180","180","190","210","230","260","250","220","210","210"
"16281","2020/07/20 13:25","260","200","180","170","160","180","200","200","180","170","160","180","170","180","210","230","240","200","190","190"
"16286","2020/07/20 13:25","280","220","180","170","160","170","230","210","190","170","180","190","190","190","230","250","260","220","200","210"
"16321","2020/07/20 13:25","270","220","190","190","190","190","180","180","180","190","190","190","190","190","210","240","250","220","210","210"
"17036","2020/07/20 13:25","190","180","170","150","150","170","190","210","200","180","170","170","170","190","190","220","200","180","170","170"
"17076","2020/07/20 13:25","220","180","160","150","150","170","200","220","210","180","170","160","170","190","210","230","220","180","170","160"
"17091","2020/07/20 13:25","260","190","150","140","140","170","230","260","250","180","150","150","160","170","210","240","230","190","170","160"
"17112","2020/07/20 13:25","210","180","180","170","170","180","200","230","230","190","180","180","190","200","210","230","230","190","180","180"
"17166","2020/07/20 13:25","240","190","170","170","160","180","210","230","240","190","170","180","190","200","220","250","240","200","190","190"
"17196","2020/07/20 13:25","270","190","150","140","140","160","220","270","250","180","150","150","150","160","200","260","240","190","180","160"
"17246","2020/07/20 13:25","220","180","170","160","160","170","220","240","240","200","180","170","180","190","210","250","250","200","180","170"
"17306","2020/07/20 13:25","250","190","170","160","160","170","220","260","240","180","160","170","190","200","210","250","240","210","190","190"
"17316","2020/07/20 13:25","250","190","160","150","150","170","230","260","250","180","160","160","170","190","210","250","240","210","180","180"
"17341","2020/07/20 13:25","210","170","170","170","160","170","220","220","220","230","190","180","170","180","210","230","230","190","190","180"
"17351","2020/07/20 13:25","220","180","140","130","140","170","220","250","250","200","170","160","160","170","200","230","210","190","170","160"
"17482","2020/07/20 13:25","250","200","170","170","160","170","230","260","240","190","180","160","160","170","200","240","230","200","180","170"
"17501","2020/07/20 13:25","270","200","170","160","150","170","240","260","240","200","170","170","180","190","200","240","230","210","190","180"
"17521","2020/07/20 13:25","280","200","160","150","150","170","220","260","250","220","170","160","160","190","200","230","220","200","190","180"
"17546","2020/07/20 13:25","270","170","160","160","160","180","220","250","240","190","160","160","170","180","210","220","220","190","180","170"
"17561","2020/07/20 13:25","250","180","160","150","140","170","240","260","270","210","170","170","160","190","210","250","230","200","180","160"
"17596","2020/07/20 13:25","280","210","170","150","150","170","240","250","250","200","170","160","150","180","210","230","230","200","180","170"
"17607","2020/07/20 13:25","280","210","170","150","150","170","220","250","250","200","170","160","150","180","210","220","230","200","180","170"
"17631","2020/07/20 13:25","280","190","160","150","150","170","220","240","240","200","160","160","170","180","200","230","220","190","180","170"
"17717","2020/07/20 13:25","280","200","170","160","150","170","220","250","250","210","160","160","160","180","210","230","230","200","190","180"
"18038","2020/07/20 13:25","210","170","150","150","140","150","170","190","200","170","160","150","150","150","160","180","180","160","160","160"
"18136","2020/07/20 13:25","210","150","150","150","140","150","170","220","190","160","160","160","150","150","180","190","180","160","160","160"
"18161","2020/07/20 13:25","270","180","170","160","150","140","180","220","220","160","150","150","150","150","160","190","180","160","160","160"
"18171","2020/07/20 13:25","260","180","150","150","140","150","170","230","220","170","150","160","160","170","170","190","190","170","160","160"
"18256","2020/07/20 13:25","250","180","160","150","140","150","180","240","220","170","160","160","160","170","180","200","180","170","170","170"
"18273","2020/07/20 13:25","180","170","160","150","140","150","170","200","180","160","150","140","150","160","170","180","170","160","160","160"
"18281","2020/07/20 13:25","220","160","150","140","140","160","180","220","190","150","150","140","150","150","180","180","170","150","160","150"
"18311","2020/07/20 13:25","230","160","150","140","130","140","180","210","190","160","150","150","150","170","170","180","180","160","170","170"
"19021","2020/07/20 13:25","280","190","170","150","150","160","200","220","230","170","160","170","170","180","180","200","190","170","170","160"
"19051","2020/07/20 13:25","280","200","170","160","150","160","180","200","210","170","160","160","160","160","160","180","180","160","170","170"
"19076","2020/07/20 13:25","290","200","170","150","150","160","220","250","250","180","160","150","160","160","170","200","190","170","170","170"
"19151","2020/07/20 13:25","280","190","150","150","150","150","190","210","190","170","160","160","170","170","170","180","180","170","170","180"
"19191","2020/07/20 13:25","270","180","160","150","150","150","170","190","210","170","160","160","160","170","170","170","180","180","180","180"
"19261","2020/07/20 13:25","280","190","170","160","160","150","180","210","220","170","170","170","180","170","170","180","190","180","180","180"
"19311","2020/07/20 13:25","210","170","150","150","140","150","160","190","180","160","160","160","150","170","170","180","170","170","170","170"
"19376","2020/07/20 13:25","200","160","150","150","150","150","170","190","170","160","150","150","160","170","160","170","170","180","170","170"
"19416","2020/07/20 13:25","210","170","150","150","150","150","170","180","190","170","160","160","160","170","160","170","180","180","170","170"
"19432","2020/07/20 13:25","200","170","160","160","160","160","170","180","200","180","170","160","170","170","170","170","180","180","180","180"
"19451","2020/07/20 13:25","190","160","150","150","150","150","160","170","180","160","150","150","150","150","150","160","160","170","170","170"
"20146","2020/07/20 13:25","310","200","170","150","140","150","210","250","240","190","160","160","160","170","190","200","210","200","180","170"
"20186","2020/07/20 13:25","250","180","160","160","150","150","220","240","230","180","160","160","150","150","190","180","190","190","170","160"
"20266","2020/07/20 13:25","260","190","170","160","160","160","200","220","220","170","150","150","160","150","170","180","190","200","170","170"
"20276","2020/07/20 13:25","300","210","190","170","160","170","210","240","230","180","170","160","170","180","200","210","210","210","190","180"
"20341","2020/07/20 13:25","290","200","180","160","150","160","200","230","230","170","160","160","160","180","190","200","200","200","180","180"
"20356","2020/07/20 13:25","280","200","180","170","150","160","210","230","240","180","160","160","160","170","190","200","210","210","190","180"
"20361","2020/07/20 13:25","280","200","180","170","160","170","200","230","240","180","160","160","160","170","190","190","200","200","180","180"
"20371","2020/07/20 13:25","270","190","170","160","160","160","200","220","210","160","150","150","170","170","190","190","200","200","180","170"
"20421","2020/07/20 13:25","280","190","180","170","160","160","200","230","230","180","160","150","160","170","190","200","220","210","190","190"
"20432","2020/07/20 13:25","270","190","170","170","170","170","200","220","230","170","160","160","170","180","200","200","230","200","190","190"
"20441","2020/07/20 13:25","270","190","160","160","160","160","180","210","210","160","150","160","160","170","180","200","210","190","180","180"
"20506","2020/07/20 13:25","260","190","170","160","160","160","180","210","210","180","170","160","160","170","180","190","220","190","180","180"
"20556","2020/07/20 13:25","270","190","160","160","170","170","200","220","220","170","170","160","160","170","180","210","230","190","180","180"
"20601","2020/07/20 13:25","250","180","170","160","140","160","200","210","220","180","160","150","160","170","180","200","220","190","170","180"
"20606","2020/07/20 13:25","260","180","160","160","160","160","200","210","220","170","160","160","160","170","180","200","220","200","170","180"
"20631","2020/07/20 13:25","200","170","170","170","160","160","180","210","210","170","170","160","160","170","180","190","210","180","180","180"
"20696","2020/07/20 13:25","240","180","160","160","160","160","190","200","200","180","160","160","170","160","170","210","220","180","170","180"
"20751","2020/07/20 13:25","220","180","170","170","170","170","180","210","220","180","160","160","170","160","170","180","200","190","180","180"
"21111","2020/07/20 13:25","260","210","180","180","180","180","190","230","210","180","170","180","190","200","220","250","260","210","200","200"
"21126","2020/07/20 13:25","300","210","190","180","180","180","220","250","230","170","170","180","190","190","220","260","240","210","210","200"
"21161","2020/07/20 13:25","260","210","170","170","170","170","220","190","180","160","170","170","170","180","220","260","250","210","200","190"
"21171","2020/07/20 13:25","270","210","170","180","170","170","180","180","170","170","170","170","170","180","200","230","240","200","190","190"
"21187","2020/07/20 13:25","230","180","180","190","180","180","180","190","190","170","170","180","180","200","210","230","240","200","200","210"
"21226","2020/07/20 13:25","260","210","190","190","190","200","200","200","200","190","200","200","190","190","220","240","250","210","210","200"
"21261","2020/07/20 13:25","220","180","180","190","180","180","190","200","190","170","170","180","180","190","210","230","230","200","200","200"
"21276","2020/07/20 13:25","230","200","180","180","170","180","190","220","200","170","170","170","170","200","220","240","250","210","200","200"
"21297","2020/07/20 13:25","230","210","200","180","180","200","210","200","210","200","190","190","180","200","230","240","240","210","210","200"
"21312","2020/07/20 13:25","270","190","170","170","170","170","170","180","170","170","160","160","170","180","200","240","230","200","190","190"
"21323","2020/07/20 13:25","240","180","180","180","180","180","180","180","180","170","170","180","180","190","210","240","240","200","200","200"
"22036","2020/07/20 13:25","270","220","200","190","170","180","230","260","250","190","180","190","180","190","220","250","230","220","200","200"
"22141","2020/07/20 13:25","210","190","180","180","170","170","180","220","200","170","170","170","170","190","210","240","230","200","200","200"
"22156","2020/07/20 13:25","290","220","190","180","180","180","220","250","250","180","180","180","190","200","230","270","260","220","210","200"
"22241","2020/07/20 13:25","210","200","180","180","180","180","190","220","220","180","170","180","180","190","220","230","240","210","210","200"
"22291","2020/07/20 13:25","230","190","180","170","170","180","200","230","230","180","170","180","190","210","230","260","260","210","190","190"
"22306","2020/07/20 13:25","300","200","180","180","170","170","230","250","260","180","170","170","170","190","210","260","260","200","190","190"
"22327","2020/07/20 13:25","190","180","180","170","180","180","190","230","230","180","160","160","180","180","210","240","240","200","190","190"
"22391","2020/07/20 13:25","220","170","170","160","160","160","170","200","200","170","170","160","160","150","160","180","190","180","180","170"
"23031","2020/07/20 13:25","250","200","180","190","190","180","190","190","200","180","180","190","190","200","210","230","230","200","200","210"
"23086","2020/07/20 13:25","240","210","190","190","190","190","190","190","190","190","190","190","190","200","220","240","250","210","210","200"
"23166","2020/07/20 13:25","260","220","190","180","170","190","200","200","190","180","190","190","180","200","230","260","260","210","200","190"
"23206","2020/07/20 13:25","240","220","190","180","180","190","210","210","200","180","190","190","180","200","220","230","240","230","200","200"
"23226","2020/07/20 13:25","270","220","200","190","190","200","220","210","200","190","200","200","190","200","240","260","270","230","210","210"
"23232","2020/07/20 13:25","270","230","200","200","190","200","210","230","220","190","200","200","190","210","250","270","280","230","220","220"
"23326","2020/07/20 13:25","240","210","200","200","190","190","200","200","200","200","200","200","200","210","240","270","270","220","210","200"
"23376","2020/07/20 13:25","250","220","200","190","190","200","220","200","200","200","210","210","210","210","250","260","250","220","210","200"
"24141","2020/07/20 13:25","250","220","190","180","180","210","210","200","210","210","220","200","200","210","220","240","240","220","210","200"
"24041","2020/07/20 13:25","240","220","190","190","190","190","200","190","190","180","190","190","200","210","220","250","240","220","210","200"
"24051","2020/07/20 13:25","290","220","190","190","190","190","190","180","190","190","190","180","190","200","220","250","250","220","210","200"
"24101","2020/07/20 13:25","250","220","200","190","200","210","230","200","210","220","220","210","200","210","230","250","240","220","210","210"
"24201","2020/07/20 13:25","280","220","200","180","170","190","200","210","200","190","200","200","190","200","230","260","260","220","210","200"
"24217","2020/07/20 13:25","260","220","210","190","180","200","220","210","220","210","210","210","200","210","240","260","260","230","220","210"
"31001","2020/07/20 13:25","250","210","180","160","170","190","210","220","220","190","190","180","190","210","240","260","260","210","190","180"
"31111","2020/07/20 13:25","250","220","200","180","170","180","220","230","210","190","190","190","190","220","250","270","270","220","200","200"
"31121","2020/07/20 13:25","220","190","180","180","180","180","200","200","200","190","190","180","180","220","240","250","240","210","200","190"
"31136","2020/07/20 13:25","250","220","190","180","180","200","200","220","210","190","200","210","210","220","250","270","260","220","210","200"
"31156","2020/07/20 13:25","250","220","190","180","170","190","200","210","210","190","190","190","200","220","240","260","260","220","200","200"
"31186","2020/07/20 13:25","280","230","200","190","180","200","210","230","220","220","200","220","220","220","250","270","250","220","210","210"
"31201","2020/07/20 13:25","250","220","200","190","190","200","200","220","210","200","200","200","210","220","250","260","250","220","210","200"
"31296","2020/07/20 13:25","310","230","220","210","190","200","220","240","230","220","220","220","210","230","270","280","260","230","230","220"
"31312","2020/07/20 13:25","270","230","210","200","190","200","210","210","220","210","210","210","210","220","270","260","250","230","230","220"
"31332","2020/07/20 13:25","240","220","190","180","180","190","220","220","210","200","190","190","190","210","240","260","240","220","210","200"
"31336","2020/07/20 13:25","250","200","170","170","180","180","210","200","200","180","180","190","180","210","250","260","240","220","200","200"
"31366","2020/07/20 13:25","260","210","190","180","160","180","210","210","220","220","210","210","200","220","250","270","240","220","220","210"
"31436","2020/07/20 13:25","230","220","180","170","180","200","230","230","230","220","220","210","210","220","250","270","240","220","210","200"
"31461","2020/07/20 13:25","300","230","210","190","170","180","220","230","230","220","220","210","210","220","270","280","260","230","220","210"
"31466","2020/07/20 13:25","290","220","200","200","190","190","220","230","230","210","210","220","210","220","270","260","240","220","220","210"
"31482","2020/07/20 13:25","230","200","170","160","160","160","190","180","190","190","190","180","170","180","210","200","190","180","170","170"
"31506","2020/07/20 13:25","230","200","180","180","180","190","230","220","210","200","200","200","200","220","260","260","240","230","210","200"
"31586","2020/07/20 13:25","260","210","190","180","170","180","230","250","230","210","200","200","200","220","250","260","250","230","210","200"
"31602","2020/07/20 13:25","250","220","200","190","190","200","240","260","230","220","210","210","200","220","250","250","260","240","220","210"
"31646","2020/07/20 13:25","280","230","200","180","170","170","210","220","230","230","210","210","200","210","250","260","250","220","210","200"
"31662","2020/07/20 13:25","250","210","190","170","150","170","220","230","220","210","200","200","190","210","220","230","230","200","190","190"
"31721","2020/07/20 13:25","280","220","200","190","180","200","240","240","240","230","210","200","210","220","240","250","260","230","210","210"
"32056","2020/07/20 13:25","240","240","180","180","190","200","230","220","230","230","230","220","220","220","240","250","240","220","210","210"
"32111","2020/07/20 13:25","270","240","210","200","190","200","210","240","250","230","240","220","220","220","240","270","260","230","230","220"
"32126","2020/07/20 13:25","290","240","210","190","190","190","200","230","240","240","220","220","220","220","240","260","270","230","220","210"
"32136","2020/07/20 13:25","290","240","210","190","190","180","210","240","240","240","220","220","220","220","250","260","270","230","220","220"
"32146","2020/07/20 13:25","270","240","200","190","160","160","190","230","240","220","210","200","200","200","240","240","250","230","210","210"
"32206","2020/07/20 13:25","250","220","200","170","160","170","200","230","230","220","210","200","200","210","230","230","240","220","210","200"
"32266","2020/07/20 13:25","230","210","160","130","130","140","170","210","220","210","200","190","190","190","200","210","210","200","190","180"
"32286","2020/07/20 13:25","260","220","180","170","170","200","210","240","250","230","230","210","210","220","240","250","250","220","200","200"
"32287","2020/07/20 13:25","270","240","200","190","180","200","220","240","260","240","230","220","220","230","240","260","260","230","220","220"
"32296","2020/07/20 13:25","260","240","210","170","170","190","220","240","250","230","230","220","220","220","240","260","250","230","220","210"
"32311","2020/07/20 13:25","290","220","170","150","150","170","200","230","240","230","210","210","210","210","230","240","240","220","210","200"
"32402","2020/07/20 13:25","270","230","220","200","180","180","200","230","240","230","230","220","220","220","230","250","240","230","230","220"
"32407","2020/07/20 13:25","260","230","180","160","150","180","210","230","240","230","210","210","220","210","230","240","240","220","220","210"
"32466","2020/07/20 13:25","270","240","200","180","160","180","210","240","240","230","210","210","210","210","230","250","260","230","220","220"
"32476","2020/07/20 13:25","270","230","180","190","160","170","210","230","240","220","200","200","200","210","220","240","240","210","210","210"
"32496","2020/07/20 13:25","270","230","190","170","160","180","200","230","250","230","220","210","210","210","230","240","240","220","210","210"
"32551","2020/07/20 13:25","280","240","210","190","170","180","210","230","250","240","230","220","210","220","240","250","250","240","230","230"
"32571","2020/07/20 13:25","260","230","200","170","170","190","220","250","260","230","230","220","220","220","240","250","250","230","220","220"
"32581","2020/07/20 13:25","280","230","190","170","170","180","220","250","260","240","220","210","210","210","230","250","260","230","220","220"
"32596","2020/07/20 13:25","280","240","220","190","180","190","210","250","260","250","230","230","220","220","240","260","260","240","230","230"
"32616","2020/07/20 13:25","260","230","200","190","180","200","230","250","260","220","230","220","230","230","230","250","240","230","220","220"
"32626","2020/07/20 13:25","270","230","190","160","160","180","220","250","260","240","220","210","210","210","230","240","240","230","220","210"
"32691","2020/07/20 13:25","260","230","210","190","170","180","210","250","260","240","220","210","200","210","230","250","260","230","220","220"
"32771","2020/07/20 13:25","250","210","180","150","140","170","230","250","250","220","200","190","190","190","220","240","250","210","200","190"
"33006","2020/07/20 13:25","210","200","170","170","170","180","210","230","210","200","190","190","190","210","240","250","240","220","200","190"
"33026","2020/07/20 13:25","280","230","190","180","170","190","240","240","230","230","210","200","210","230","240","250","260","230","210","200"
"33071","2020/07/20 13:25","270","230","200","180","180","190","240","230","230","220","210","200","200","220","240","240","250","230","210","200"
"33136","2020/07/20 13:25","260","210","190","180","170","170","230","230","230","220","200","200","200","220","240","240","250","220","210","200"
"33146","2020/07/20 13:25","240","200","190","190","180","190","220","240","250","210","190","200","200","210","250","270","250","230","210","200"
"33166","2020/07/20 13:25","260","220","200","200","190","190","210","220","230","210","200","200","200","210","220","230","240","210","210","200"
"33176","2020/07/20 13:25","240","210","200","190","190","190","210","220","210","200","190","190","200","210","220","230","230","200","190","190"
"33186","2020/07/20 13:25","240","220","190","170","170","160","220","220","220","210","200","190","200","210","230","230","240","210","200","180"
"33206","2020/07/20 13:25","230","200","190","170","170","190","230","250","230","210","190","190","190","210","240","260","250","220","200","190"
"33226","2020/07/20 13:25","260","250","210","200","190","190","210","230","230","210","200","200","210","220","230","240","250","220","210","210"
"33296","2020/07/20 13:25","270","250","220","210","200","200","220","240","230","220","210","210","220","230","230","250","240","220","220","220"
"33326","2020/07/20 13:25","260","210","190","180","170","190","240","250","250","220","200","200","200","210","240","260","250","220","200","200"
"33336","2020/07/20 13:25","220","190","190","180","170","180","220","230","230","200","190","190","190","200","230","260","250","210","200","200"
"33371","2020/07/20 13:25","230","190","170","180","170","160","220","220","210","190","190","180","190","200","200","220","230","190","180","170"
"33421","2020/07/20 13:25","280","230","200","190","180","190","210","240","250","220","210","200","200","220","230","240","240","220","210","210"
"33431","2020/07/20 13:25","270","250","220","210","200","200","220","230","240","220","210","200","200","220","230","250","260","230","220","220"
"33441","2020/07/20 13:25","220","190","190","180","170","150","200","210","210","190","180","190","200","200","200","220","220","190","170","170"
"33472","2020/07/20 13:25","250","190","180","180","170","190","230","250","240","200","200","190","190","200","240","260","240","210","200","190"
"33486","2020/07/20 13:25","260","220","170","140","140","160","210","240","240","200","180","170","160","180","200","220","220","190","170","170"
"33501","2020/07/20 13:25","280","250","230","210","200","200","220","230","240","220","210","200","210","220","230","260","260","220","220","220"
"33526","2020/07/20 13:25","270","220","200","190","180","180","240","250","240","210","200","200","200","210","240","280","270","220","200","180"
"33581","2020/07/20 13:25","280","240","210","200","200","200","230","240","240","220","210","200","210","210","240","250","260","230","210","200"
"33616","2020/07/20 13:25","250","200","190","190","180","190","200","210","220","200","190","190","190","200","240","260","250","220","210","190"
"33631","2020/07/20 13:25","270","220","180","160","160","160","200","220","230","210","200","190","190","190","220","240","230","220","200","200"
"33671","2020/07/20 13:25","290","230","200","190","190","190","230","250","240","220","200","190","190","210","230","250","260","220","200","190"
"33716","2020/07/20 13:25","300","250","210","200","200","200","220","230","230","220","200","190","200","220","240","270","260","230","230","210"
"33751","2020/07/20 13:25","250","200","190","190","190","190","220","230","240","220","200","200","200","210","260","280","270","230","210","190"
"33776","2020/07/20 13:25","280","240","210","200","190","190","220","220","230","220","200","190","200","210","230","260","270","230","220","210"
"33781","2020/07/20 13:25","290","250","220","210","200","200","230","230","240","230","210","200","200","220","250","280","270","240","220","210"
"33801","2020/07/20 13:25","240","210","190","190","190","200","240","240","240","210","190","190","190","200","240","260","260","210","210","190"
"33877","2020/07/20 13:25","240","210","190","190","190","190","200","220","230","190","190","180","180","200","250","270","260","230","200","190"
"33911","2020/07/20 13:25","290","240","210","190","190","200","220","230","240","220","200","190","200","210","240","260","270","240","220","210"
"33921","2020/07/20 13:25","270","220","190","190","190","190","220","240","240","210","190","190","190","200","240","260","260","220","210","200"
"34012","2020/07/20 13:25","240","200","180","170","140","170","200","220","230","200","190","180","170","190","210","240","240","200","180","180"
"34026","2020/07/20 13:25","200","200","180","180","180","180","200","210","220","190","180","180","180","190","230","240","230","210","210","190"
"34096","2020/07/20 13:25","250","220","190","190","180","190","210","230","240","220","190","190","190","200","230","260","250","220","200","190"
"34111","2020/07/20 13:25","270","220","200","190","190","190","210","230","240","210","190","190","200","210","240","270","260","230","200","200"
"34171","2020/07/20 13:25","260","220","200","190","190","190","210","240","230","200","190","190","200","210","240","280","290","230","210","200"
"34186","2020/07/20 13:25","210","200","180","180","180","190","220","210","220","200","190","180","190","200","240","270","280","230","200","200"
"34216","2020/07/20 13:25","260","220","200","190","190","190","210","230","230","210","190","190","200","210","240","270","260","230","210","200"
