"33631","2020/09/14 07:25","180","200","210","170","170","160","150","150","200","230","230","190","180","170","160","160","210","230","230","190","180","170"
"33671","2020/09/14 07:25","180","200","200","180","170","170","160","170","210","230","230","190","180","170","170","160","210","240","240","190","180","180"
"33716","2020/09/14 07:25","190","230","230","200","180","190","180","180","220","250","250","210","200","190","190","190","230","270","270","210","200","200"
"33751","2020/09/14 07:25","200","210","220","200","190","190","180","180","230","250","250","210","190","180","180","180","230","260","250","200","190","190"
"33776","2020/09/14 07:25","190","220","230","190","180","180","180","170","220","250","240","210","190","180","170","180","220","260","260","200","190","190"
"33781","2020/09/14 07:25","200","240","230","200","190","180","180","180","220","260","250","210","200","190","180","180","220","270","260","210","210","200"
"33801","2020/09/14 07:25","200","210","210","190","180","180","170","180","220","250","230","190","190","190","180","170","230","250","240","200","200","190"
"33877","2020/09/14 07:25","200","220","220","200","190","180","180","180","230","250","240","200","190","180","180","180","240","250","240","200","200","190"
"33911","2020/09/14 07:25","200","240","230","190","190","180","180","180","230","250","240","210","190","190","180","180","220","260","250","210","200","200"
"33921","2020/09/14 07:25","200","230","220","180","180","160","160","160","230","250","240","200","190","170","160","170","230","270","260","200","190","180"
"34012","2020/09/14 07:25","180","200","190","160","160","150","140","150","200","210","210","180","160","150","140","160","200","220","200","180","170","160"
"34026","2020/09/14 07:25","200","200","200","190","180","170","160","170","220","240","230","200","180","180","170","180","220","240","230","200","190","190"
"34096","2020/09/14 07:25","200","230","230","180","170","170","160","160","220","240","230","200","170","170","170","170","220","250","240","200","190","180"
"34111","2020/09/14 07:25","200","230","230","190","180","180","170","170","230","250","250","200","190","180","180","180","220","260","260","200","190","180"
"34171","2020/09/14 07:25","210","240","240","190","180","180","170","180","220","260","250","210","190","180","180","180","220","260","250","200","190","190"
"34186","2020/09/14 07:25","210","220","210","190","190","180","170","180","220","240","230","200","190","180","170","180","220","250","240","200","190","190"
"34216","2020/09/14 07:25","210","230","240","190","190","180","170","170","230","250","250","210","190","180","180","190","220","250","250","200","190","180"
"34266","2020/09/14 07:25","200","240","230","190","180","180","160","170","220","250","240","210","190","180","180","180","220","250","240","200","190","180"
"34276","2020/09/14 07:25","200","250","230","190","180","180","180","180","220","250","240","200","180","170","180","190","220","260","250","200","190","180"
"34292","2020/09/14 07:25","200","220","220","190","180","170","170","180","220","240","230","200","190","190","180","180","220","250","230","210","200","200"
"34311","2020/09/14 07:25","200","230","210","180","170","160","150","160","210","230","210","190","170","160","150","160","210","220","220","180","170","170"
"34331","2020/09/14 07:25","200","220","220","190","170","180","180","180","220","240","230","200","200","190","190","190","220","240","240","210","190","190"
"34361","2020/09/14 07:25","190","200","210","180","180","180","180","190","210","240","230","190","180","180","180","190","210","230","230","190","190","190"
"34392","2020/09/14 07:25","210","240","240","200","190","190","180","190","230","240","230","210","210","200","190","200","230","240","240","220","210","190"
"34461","2020/09/14 07:25","210","240","230","190","180","170","170","170","210","240","230","200","190","180","180","180","210","210","220","200","190","180"
"34462","2020/09/14 07:25","220","250","230","190","180","170","160","170","220","240","230","200","190","180","180","180","220","230","230","190","190","180"
"34471","2020/09/14 07:25","210","240","230","200","180","190","180","180","220","240","230","200","190","190","180","190","220","220","220","210","200","200"
"34506","2020/09/14 07:25","220","250","240","200","190","180","180","180","220","250","230","200","200","180","190","200","220","230","240","210","200","190"
"35002","2020/09/14 07:25","210","220","210","190","180","180","180","190","210","240","230","200","190","190","200","190","230","260","250","200","190","190"
"35052","2020/09/14 07:25","210","260","250","200","190","180","180","190","240","260","250","230","220","190","180","190","250","270","250","210","210","200"
"35071","2020/09/14 07:25","200","240","230","190","170","170","170","180","210","240","240","200","180","160","150","160","220","240","240","200","180","170"
"35116","2020/09/14 07:25","200","250","240","190","180","170","160","160","220","250","250","210","190","170","160","160","210","240","240","210","190","170"
"35141","2020/09/14 07:25","230","270","250","210","190","190","180","190","240","260","250","230","220","190","190","190","240","270","240","220","210","200"
"35146","2020/09/14 07:25","210","260","230","200","180","170","170","180","230","240","240","210","200","180","170","170","230","250","240","200","190","190"
"35162","2020/09/14 07:25","210","240","240","210","190","170","160","170","220","250","250","200","190","180","170","170","220","250","250","220","200","180"
"35176","2020/09/14 07:25","200","240","240","190","170","160","150","160","210","240","230","200","180","180","160","160","210","240","240","210","200","180"
"35216","2020/09/14 07:25","210","230","230","190","170","160","140","160","220","220","210","190","170","160","140","140","210","210","220","180","170","160"
"35231","2020/09/14 07:25","220","240","240","210","180","170","160","170","220","240","240","210","190","180","170","170","210","240","240","210","200","180"
"35246","2020/09/14 07:25","250","250","240","200","190","200","180","200","250","250","240","220","210","200","190","200","250","260","240","220","210","220"
"35332","2020/09/14 07:25","210","250","250","200","190","170","170","180","220","240","240","210","200","180","170","160","220","240","250","220","210","190"
"35361","2020/09/14 07:25","200","240","210","190","160","150","150","160","210","230","220","180","170","150","140","130","200","230","220","190","160","150"
"35376","2020/09/14 07:25","210","240","240","210","180","160","160","170","220","240","240","210","180","170","160","150","220","240","230","210","190","170"
"35426","2020/09/14 07:25","210","250","250","220","200","190","180","180","220","250","250","210","210","200","190","180","230","250","240","230","220","200"
"35456","2020/09/14 07:25","200","240","250","210","190","170","160","170","210","220","220","200","190","170","170","170","210","230","240","210","200","180"
"35486","2020/09/14 07:25","210","250","240","190","170","170","170","170","210","230","240","200","180","160","170","170","210","240","240","210","180","160"
"35511","2020/09/14 07:25","210","260","260","210","190","180","160","170","220","240","240","200","190","190","180","180","220","240","250","220","210","180"
"35541","2020/09/14 07:25","200","240","240","200","180","170","160","170","210","230","220","200","180","170","180","170","220","230","230","200","180","170"
"35552","2020/09/14 07:25","200","240","250","200","180","170","170","170","210","230","240","200","190","190","190","180","220","240","250","220","200","180"
"36056","2020/09/14 07:25","210","240","240","180","170","170","160","170","210","240","230","190","180","170","170","180","210","220","230","190","180","170"
"36066","2020/09/14 07:25","220","260","250","200","200","190","180","180","230","250","250","210","200","200","200","200","220","230","240","220","210","200"
"36106","2020/09/14 07:25","180","200","200","170","150","140","140","140","170","200","200","160","160","150","150","150","190","200","200","170","170","150"
"36126","2020/09/14 07:25","220","260","260","200","210","200","200","190","220","250","240","210","210","200","200","200","220","240","240","230","220","210"
"36151","2020/09/14 07:25","220","240","230","200","190","180","180","190","220","240","230","210","190","180","190","200","220","230","230","210","190","190"
"36176","2020/09/14 07:25","210","260","260","210","190","170","170","170","210","240","240","210","190","180","180","180","220","240","250","220","200","180"
"36196","2020/09/14 07:25","150","180","180","150","130","130","120","120","150","170","160","140","150","150","160","160","170","170","170","140","150","150"
"36221","2020/09/14 07:25","200","230","220","180","150","160","150","150","200","220","210","180","170","160","160","170","200","210","220","180","180","170"
"36251","2020/09/14 07:25","220","240","250","200","180","170","160","170","210","220","230","200","190","180","180","180","220","230","240","210","200","190"
"36276","2020/09/14 07:25","200","220","220","190","170","150","150","160","190","210","210","180","180","180","180","170","200","220","220","200","190","180"
"36291","2020/09/14 07:25","220","240","250","210","200","190","180","180","220","240","230","200","200","200","190","190","210","230","240","210","210","200"
"36342","2020/09/14 07:25","230","230","230","190","180","170","170","170","200","220","220","190","170","180","170","170","210","240","250","200","180","170"
"36361","2020/09/14 07:25","230","250","250","210","200","180","170","180","220","240","240","200","200","200","200","190","230","250","250","230","210","200"
"36391","2020/09/14 07:25","200","230","230","190","180","160","170","170","200","220","210","170","170","170","170","170","210","220","220","190","190","190"
"36411","2020/09/14 07:25","230","240","230","200","190","190","180","180","230","240","230","200","190","180","190","190","230","230","240","200","200","190"
"36426","2020/09/14 07:25","230","230","230","190","180","180","180","180","200","220","230","180","170","170","170","170","210","250","260","210","190","180"
"36476","2020/09/14 07:25","210","240","240","200","190","180","170","180","220","230","230","200","190","190","180","180","220","240","250","200","200","190"
"36501","2020/09/14 07:25","210","230","220","190","180","170","160","160","210","220","210","190","170","170","160","160","210","210","220","190","180","170"
"36536","2020/09/14 07:25","220","220","230","190","180","170","170","170","200","220","210","180","170","170","170","160","210","230","240","200","190","170"
"36562","2020/09/14 07:25","200","210","210","170","160","160","150","160","190","200","200","170","160","160","160","150","200","210","210","180","170","160"
"36591","2020/09/14 07:25","210","240","240","200","180","170","170","170","210","230","210","190","180","170","170","160","210","230","240","200","190","170"
"36611","2020/09/14 07:25","240","240","230","200","200","190","190","190","230","240","240","210","200","190","190","200","230","240","230","210","210","200"
"36641","2020/09/14 07:25","210","220","220","180","160","160","160","160","190","210","210","180","160","160","160","160","200","230","230","200","170","170"
"36667","2020/09/14 07:25","210","240","220","210","170","170","170","170","210","220","230","200","190","180","180","180","210","230","240","200","200","190"
"36676","2020/09/14 07:25","210","250","250","200","190","180","180","180","220","250","230","190","190","190","190","180","220","250","260","210","200","190"
"36716","2020/09/14 07:25","190","210","210","170","160","150","150","140","180","200","190","170","160","140","140","130","190","210","200","180","160","150"
"36821","2020/09/14 07:25","210","240","240","200","180","180","170","170","220","230","220","190","190","180","180","180","210","250","240","210","200","190"
"36836","2020/09/14 07:25","220","250","240","210","200","200","190","190","240","240","230","200","200","200","190","190","240","250","240","210","200","200"
"36846","2020/09/14 07:25","240","250","240","210","210","200","190","190","240","250","240","210","200","200","200","200","250","260","250","220","210","210"
"40046","2020/09/14 07:25","240","240","230","210","200","180","170","170","230","230","230","200","200","190","180","180","240","240","240","210","200","190"
"40061","2020/09/14 07:25","210","260","260","200","190","190","180","170","230","260","250","200","200","190","190","190","230","270","250","210","200","190"
"40091","2020/09/14 07:25","230","260","250","210","210","190","180","180","230","250","230","210","200","200","190","190","240","250","230","210","200","190"
"40136","2020/09/14 07:25","240","240","240","210","210","200","180","190","230","250","240","210","210","210","200","200","240","260","250","220","220","220"
"40191","2020/09/14 07:25","230","260","260","220","210","200","190","190","230","250","230","210","210","200","200","190","240","260","250","220","200","200"
"40201","2020/09/14 07:25","230","260","250","210","210","210","190","190","230","250","240","210","210","210","200","200","240","250","260","220","220","210"
"40221","2020/09/14 07:25","230","260","270","240","210","210","200","210","230","250","250","230","210","210","210","210","240","270","270","230","220","220"
"40231","2020/09/14 07:25","230","270","270","220","210","210","190","200","230","250","240","210","200","210","200","200","240","270","260","210","210","200"
"40281","2020/09/14 07:25","230","270","260","220","210","210","190","200","240","250","240","210","200","200","200","200","240","250","250","210","210","210"
"40311","2020/09/14 07:25","230","260","250","210","200","200","180","180","230","240","240","210","200","200","200","200","250","260","270","220","210","210"
"40336","2020/09/14 07:25","230","250","260","220","210","200","190","190","240","250","250","210","200","210","210","200","240","260","260","220","210","210"
"40341","2020/09/14 07:25","230","260","260","210","200","200","190","190","240","250","240","210","210","210","210","210","240","260","270","220","220","210"
"40406","2020/09/14 07:25","240","260","250","210","210","200","210","210","250","250","240","220","210","210","210","220","250","260","270","230","220","220"
"40426","2020/09/14 07:25","230","260","260","220","200","210","190","200","240","260","250","210","200","200","200","210","240","260","260","210","200","200"
"41011","2020/09/14 07:25","190","210","200","170","150","150","140","150","190","200","210","170","160","160","160","160","190","200","210","170","180","170"
"41076","2020/09/14 07:25","220","200","200","180","160","160","160","170","190","210","200","180","180","170","170","170","200","230","230","190","190","180"
"41091","2020/09/14 07:25","220","250","240","210","190","180","180","170","220","230","220","200","190","180","180","180","220","240","240","210","200","190"
"41116","2020/09/14 07:25","220","200","190","160","150","150","160","150","180","210","200","160","160","150","140","140","200","230","220","170","170","160"
"41141","2020/09/14 07:25","220","260","260","210","200","180","170","190","230","250","240","210","200","190","180","180","240","260","260","220","210","190"
"41166","2020/09/14 07:25","180","200","190","150","140","140","140","130","160","170","180","150","140","140","140","140","170","190","200","160","150","150"
"41171","2020/09/14 07:25","220","240","230","200","190","180","170","170","210","220","230","190","190","180","180","180","210","240","250","200","200","190"
"41181","2020/09/14 07:25","220","250","250","200","200","180","180","170","220","240","230","200","200","190","190","190","230","250","250","210","200","190"
"41247","2020/09/14 07:25","220","260","260","210","200","200","190","180","230","250","240","200","190","190","190","190","240","260","250","210","200","190"
"41271","2020/09/14 07:25","240","260","260","220","200","200","200","190","220","240","240","210","200","200","200","200","230","250","270","220","210","200"
"41277","2020/09/14 07:25","220","260","250","220","200","210","200","190","220","240","250","220","210","220","210","210","240","260","260","230","220","220"
"41331","2020/09/14 07:25","220","260","260","220","210","200","190","180","230","250","250","210","200","200","200","200","240","260","260","220","210","200"
"41361","2020/09/14 07:25","240","280","270","240","210","210","210","210","240","260","260","230","220","220","220","220","250","270","280","240","230","220"
"41376","2020/09/14 07:25","230","270","260","230","210","210","200","200","240","260","250","230","220","220","210","210","240","270","260","230","220","210"
"42046","2020/09/14 07:25","200","220","220","170","160","170","160","160","180","210","200","170","170","160","160","160","190","220","220","180","180","180"
"42091","2020/09/14 07:25","230","230","230","180","180","170","170","160","200","230","220","180","180","180","170","170","200","230","230","190","190","190"
"42121","2020/09/14 07:25","190","200","190","160","140","140","140","140","160","190","180","150","160","150","140","140","170","180","190","160","160","150"
"42146","2020/09/14 07:25","240","250","240","190","180","180","180","180","210","230","230","200","200","190","180","180","230","260","260","220","210","200"
"42186","2020/09/14 07:25","220","250","240","190","180","180","170","180","210","220","230","200","200","190","180","180","220","260","250","220","210","200"
"42221","2020/09/14 07:25","190","200","190","160","150","140","140","140","170","170","170","150","150","150","140","140","180","200","210","160","160","150"
"42251","2020/09/14 07:25","240","260","260","230","200","200","200","210","230","250","260","230","230","210","210","210","250","250","250","240","240","230"
"42266","2020/09/14 07:25","230","280","280","240","210","210","200","210","230","270","260","230","220","210","210","210","240","270","270","240","230","220"
"42286","2020/09/14 07:25","240","270","270","210","200","190","180","180","220","250","250","210","210","200","200","200","240","270","260","220","220","210"
"42302","2020/09/14 07:25","240","270","270","240","220","220","200","210","230","260","260","240","230","220","210","210","240","260","260","240","240","240"
"42326","2020/09/14 07:25","230","270","260","220","200","180","170","180","220","230","240","200","200","200","190","190","230","270","260","220","200","200"
"42366","2020/09/14 07:25","230","270","270","240","210","210","210","220","240","250","260","230","220","210","210","220","240","260","260","230","220","220"
"42396","2020/09/14 07:25","230","250","230","210","180","180","180","190","210","220","220","200","200","190","190","190","220","250","240","200","200","200"
"43051","2020/09/14 07:25","230","260","260","230","200","200","200","190","230","240","250","220","210","210","200","210","240","260","260","220","210","210"
"43056","2020/09/14 07:25","230","270","270","240","220","210","210","210","240","260","260","240","220","210","210","210","240","260","260","230","220","220"
"43126","2020/09/14 07:25","230","270","270","240","210","210","210","210","240","250","250","230","220","200","210","210","240","270","270","230","220","220"
"43156","2020/09/14 07:25","240","260","240","220","200","190","180","190","220","230","240","210","210","210","200","200","230","250","270","230","220","210"
"43171","2020/09/14 07:25","220","270","270","230","220","200","200","200","230","260","260","230","220","210","210","210","240","270","270","240","230","210"
"43241","2020/09/14 07:25","220","260","260","240","220","220","210","210","240","250","260","230","230","220","220","210","240","260","260","230","230","220"
"43256","2020/09/14 07:25","230","270","270","240","210","210","200","200","240","250","250","230","220","210","210","210","240","270","260","230","230","220"
"43266","2020/09/14 07:25","210","250","250","210","210","190","190","190","220","240","240","220","210","210","200","200","230","260","260","210","210","210"
"44046","2020/09/14 07:25","210","240","220","200","200","180","170","170","200","230","220","190","190","190","180","180","200","230","230","210","200","190"
"44056","2020/09/14 07:25","220","260","250","230","210","200","180","180","220","250","240","220","220","210","200","210","240","260","260","230","230","220"
"44071","2020/09/14 07:25","220","260","250","230","220","220","210","210","240","250","250","230","220","220","210","210","240","270","270","230","230","230"
"44112","2020/09/14 07:25","220","250","250","230","220","210","200","190","220","240","250","220","220","220","210","210","230","260","260","230","230","220"
"44116","2020/09/14 07:25","220","250","250","220","220","210","210","200","230","240","240","220","220","210","210","210","240","260","260","220","220","220"
"44132","2020/09/14 07:25","230","250","250","230","200","210","200","200","240","240","240","210","220","210","210","210","250","270","260","230","230","220"
"44136","2020/09/14 07:25","230","260","270","230","200","210","200","200","240","250","250","210","220","220","220","220","260","270","260","220","230","230"
"44172","2020/09/14 07:25","260","290","290","210","210","200","200","200","250","280","270","220","220","220","220","220","270","290","270","220","220","220"
"44226","2020/09/14 07:25","280","280","280","230","220","210","210","210","250","270","260","220","220","220","210","220","260","290","270","230","230","220"
"44263","2020/09/14 07:25","280","290","270","230","220","210","210","210","250","280","270","220","210","210","200","200","250","290","280","230","230","220"
"44301","2020/09/14 07:25","310","310","310","250","240","240","230","250","290","300","300","250","250","250","250","250","290","300","300","270","260","250"
"45061","2020/09/14 07:25","230","250","260","220","200","200","200","200","240","250","250","210","200","200","200","200","240","260","260","210","210","200"
"45081","2020/09/14 07:25","230","250","240","200","210","200","200","200","230","240","240","210","200","200","200","200","240","250","260","210","210","200"
"45106","2020/09/14 07:25","230","250","250","220","210","210","210","210","240","250","240","220","210","200","210","210","250","260","250","230","220","210"
"45116","2020/09/14 07:25","230","250","260","220","210","200","200","200","240","260","240","210","200","200","200","210","250","260","260","220","210","210"
"45147","2020/09/14 07:25","230","250","250","210","200","200","200","210","250","260","240","210","210","210","220","220","260","270","250","220","220","220"
"45181","2020/09/14 07:25","240","260","270","220","210","210","200","210","260","270","250","220","210","210","210","210","260","260","270","220","220","210"
"45212","2020/09/14 07:25","230","250","250","220","210","210","210","220","240","250","240","220","220","220","220","220","250","270","250","230","230","220"
"45261","2020/09/14 07:25","240","280","270","230","210","210","210","210","260","270","280","230","210","210","210","210","260","270","270","230","220","220"
"45282","2020/09/14 07:25","220","260","270","220","210","210","200","200","240","260","260","210","200","200","200","210","250","260","260","220","210","220"
"45291","2020/09/14 07:25","230","270","270","220","200","200","200","210","250","260","260","220","200","200","200","200","250","260","270","220","210","210"
"45326","2020/09/14 07:25","220","260","250","200","200","190","190","200","240","260","260","210","210","200","190","190","240","260","250","210","210","210"
"45361","2020/09/14 07:25","250","280","270","220","210","210","200","210","260","280","270","220","220","210","210","210","260","270","260","230","230","220"
"45371","2020/09/14 07:25","250","270","260","220","200","200","210","210","250","280","260","220","220","220","210","220","250","260","270","230","230","220"
"45401","2020/09/14 07:25","260","280","260","230","220","210","210","210","260","270","260","220","210","210","200","200","280","300","270","220","220","220"
"46091","2020/09/14 07:25","230","260","260","240","230","210","210","200","240","250","250","230","220","220","210","210","250","280","260","220","220","220"
"46106","2020/09/14 07:25","230","250","260","240","210","210","200","200","240","250","250","210","210","220","220","230","260","280","260","230","230","230"
"46141","2020/09/14 07:25","240","280","270","240","230","220","220","220","240","260","250","230","220","230","220","220","260","280","270","230","230","230"
"46166","2020/09/14 07:25","240","270","260","240","220","210","200","200","240","260","260","220","210","210","200","210","250","290","270","230","220","210"
"46211","2020/09/14 07:25","240","270","270","230","220","210","200","200","240","260","250","220","210","220","210","220","260","290","270","230","220","220"
"48031","2020/09/14 07:25","200","230","220","180","170","170","160","160","190","220","220","180","170","170","160","150","190","240","250","200","190","180"
"48061","2020/09/14 07:25","200","220","200","170","170","160","150","150","180","210","200","160","170","170","150","150","210","230","230","190","180","180"
"48066","2020/09/14 07:25","230","250","240","200","200","190","190","180","220","240","230","200","200","190","170","160","220","250","260","230","210","190"
"48141","2020/09/14 07:25","200","230","200","180","170","160","150","150","190","220","210","170","170","160","150","140","190","280","270","190","180","170"
"48156","2020/09/14 07:25","230","240","230","200","190","180","180","180","210","250","240","190","200","200","180","180","230","250","250","220","220","200"
"48191","2020/09/14 07:25","210","230","220","180","170","170","160","140","190","220","230","180","170","170","140","130","170","250","270","200","180","170"
"48196","2020/09/14 07:25","220","250","240","190","180","180","180","170","200","240","240","190","180","180","160","150","210","260","260","210","200","180"
"48216","2020/09/14 07:25","170","190","190","150","140","130","120","130","170","190","180","150","150","140","120","120","180","190","190","150","150","140"
"48256","2020/09/14 07:25","220","240","250","200","180","180","180","170","200","230","230","200","200","190","180","180","220","240","250","220","210","200"
"48296","2020/09/14 07:25","240","250","250","200","190","180","180","180","210","240","240","200","190","180","160","160","210","250","250","210","210","180"
"48321","2020/09/14 07:25","200","220","220","180","160","150","140","140","180","210","200","170","160","160","150","160","190","240","250","190","180","170"
"48331","2020/09/14 07:25","190","220","220","170","150","150","140","140","180","200","190","160","160","160","150","150","190","220","220","180","170","160"
"48361","2020/09/14 07:25","220","240","240","210","190","180","170","170","200","240","240","200","200","180","170","160","210","230","240","220","220","190"
"48381","2020/09/14 07:25","230","230","230","180","170","160","160","160","200","230","220","180","180","170","160","150","210","230","240","200","190","180"
"48386","2020/09/14 07:25","210","250","250","210","180","170","160","160","210","230","220","190","190","180","170","160","220","270","270","220","200","190"
"48466","2020/09/14 07:25","190","220","230","180","160","160","150","150","180","220","210","170","150","130","110","100","170","210","220","170","150","130"
"48491","2020/09/14 07:25","210","230","240","200","180","170","170","170","210","230","210","200","190","180","160","160","210","230","230","200","200","180"
"48531","2020/09/14 07:25","160","200","190","160","140","140","140","120","170","210","180","150","130","110","90","90","130","190","190","160","140","130"
"48536","2020/09/14 07:25","180","230","230","170","170","160","150","150","180","230","220","170","160","140","120","130","170","230","220","180","170","160"
"48546","2020/09/14 07:25","210","240","230","190","170","170","170","170","210","240","230","190","180","160","140","140","210","230","230","200","190","170"
"48561","2020/09/14 07:25","200","230","230","190","170","160","150","140","190","220","220","180","170","150","130","140","190","210","220","180","170","160"
"48571","2020/09/14 07:25","200","210","200","160","150","140","130","130","180","190","180","160","150","140","130","140","180","190","200","160","160","150"
"48606","2020/09/14 07:25","190","240","220","190","170","160","160","150","200","240","220","190","170","150","140","130","190","240","240","200","180","170"
"48621","2020/09/14 07:25","220","240","250","200","180","180","170","170","210","240","240","200","190","170","150","150","200","250","250","220","200","180"
"48717","2020/09/14 07:25","200","240","240","180","160","160","150","140","190","250","240","180","170","160","150","150","180","240","250","190","180","180"
"48731","2020/09/14 07:25","200","230","230","190","170","160","150","150","200","240","230","190","170","160","150","150","170","230","240","200","180","180"
"48767","2020/09/14 07:25","220","240","240","210","190","180","170","160","210","250","240","210","200","180","170","170","190","260","260","230","210","200"
"48826","2020/09/14 07:25","180","220","220","170","140","130","120","110","180","230","210","170","150","140","140","130","180","220","210","170","160","160"
"48841","2020/09/14 07:25","220","260","250","210","180","160","160","150","210","270","260","210","210","190","170","160","190","270","270","220","210","200"
"49036","2020/09/14 07:25","220","250","240","210","180","180","170","160","210","230","230","190","190","180","170","170","210","230","230","190","190","180"
"49086","2020/09/14 07:25","240","260","250","220","200","190","180","180","220","250","250","200","200","190","180","190","220","260","260","210","210","200"
"49142","2020/09/14 07:25","260","260","250","240","230","210","210","200","230","260","260","220","230","220","210","210","230","260","270","240","240","230"
"49151","2020/09/14 07:25","250","270","270","230","220","210","200","190","220","260","260","220","220","210","200","200","220","250","260","230","220","220"
"49161","2020/09/14 07:25","240","270","240","210","210","200","200","180","220","250","240","210","200","200","190","190","230","250","260","220","210","200"
"49196","2020/09/14 07:25","240","250","220","200","190","180","160","170","220","250","230","200","200","180","180","170","220","250","230","200","190","180"
"49236","2020/09/14 07:25","250","270","250","220","200","190","190","180","220","260","250","220","210","200","190","190","220","270","260","220","210","200"
"49251","2020/09/14 07:25","220","240","220","190","190","170","170","160","200","210","220","180","190","170","170","160","200","230","230","180","190","180"
"49256","2020/09/14 07:25","210","240","220","180","170","160","170","150","200","220","200","180","180","160","150","150","190","220","210","170","170","160"
"49316","2020/09/14 07:25","270","290","260","230","210","190","190","190","240","280","260","230","220","210","200","200","240","270","270","220","220","220"
"50106","2020/09/14 07:25","220","240","230","190","150","150","160","150","210","250","220","190","180","170","160","140","190","240","230","190","190","180"
"50136","2020/09/14 07:25","230","260","240","210","210","190","190","180","230","240","250","210","210","190","190","190","230","240","250","210","210","200"
"50196","2020/09/14 07:25","270","290","280","240","220","210","200","200","250","270","260","230","240","230","220","210","250","250","260","240","230","230"
"50206","2020/09/14 07:25","270","280","270","240","220","210","210","210","250","280","280","240","220","220","210","200","250","260","280","250","230","230"
"50226","2020/09/14 07:25","240","250","240","210","190","190","170","170","230","270","250","220","210","200","190","180","220","270","260","220","220","210"
"50241","2020/09/14 07:25","230","270","240","210","180","160","160","170","240","280","250","210","210","180","170","160","220","270","260","210","210","200"
"50261","2020/09/14 07:25","280","290","280","230","220","210","200","200","250","290","270","230","230","220","210","210","260","270","270","230","230","230"
"50281","2020/09/14 07:25","250","260","270","230","220","220","210","210","230","250","260","220","220","220","220","220","230","250","260","230","230","230"
"50331","2020/09/14 07:25","280","280","270","240","230","220","200","200","250","280","260","240","230","230","210","210","270","280","270","240","230","230"
"50386","2020/09/14 07:25","230","260","250","210","200","180","170","180","240","280","260","220","200","190","180","180","230","280","280","220","210","210"
"50456","2020/09/14 07:25","250","260","270","220","210","200","190","190","250","290","260","230","220","220","210","200","250","280","270","240","230","230"
"50476","2020/09/14 07:25","250","260","250","210","200","190","180","200","250","270","250","220","210","190","190","190","240","260","260","210","210","220"
"50491","2020/09/14 07:25","290","300","290","230","200","190","190","200","260","280","280","230","220","210","200","200","260","270","270","230","220","220"
"50506","2020/09/14 07:25","260","280","280","210","200","200","200","210","250","270","260","220","220","220","220","220","260","260","250","220","230","230"
"50536","2020/09/14 07:25","260","260","270","220","210","190","180","180","270","280","260","230","220","210","200","190","250","280","280","230","220","220"
"50551","2020/09/14 07:25","270","270","260","220","210","200","190","210","260","280","270","230","210","210","210","210","260","280","270","240","240","230"
"50561","2020/09/14 07:25","260","280","270","220","220","210","210","220","260","270","260","220","220","220","210","220","250","270","270","230","230","230"
"51031","2020/09/14 07:25","240","260","260","220","190","190","180","180","230","240","250","220","210","190","190","190","240","260","270","230","220","220"
"51071","2020/09/14 07:25","210","230","240","190","170","150","140","140","230","240","230","190","180","160","160","150","200","240","250","190","200","190"
"51106","2020/09/14 07:25","240","250","250","220","200","200","190","190","230","240","250","220","220","210","200","200","230","270","270","240","230","230"
"51116","2020/09/14 07:25","240","260","260","220","210","190","170","170","230","260","260","220","210","190","180","170","220","270","270","240","220","220"
"51216","2020/09/14 07:25","250","260","260","220","210","200","190","180","230","260","260","220","210","210","200","190","250","280","280","240","220","230"
"51226","2020/09/14 07:25","250","260","260","220","200","190","170","170","220","260","260","220","210","190","180","180","240","280","270","230","220","220"
"51247","2020/09/14 07:25","250","260","260","220","190","170","160","160","240","270","260","220","210","190","180","180","230","260","260","230","210","210"
"51281","2020/09/14 07:25","240","260","260","210","200","200","180","180","230","260","270","210","210","210","200","190","240","280","270","220","220","220"
"51311","2020/09/14 07:25","240","250","260","210","200","190","190","180","220","250","250","200","210","210","210","200","240","270","280","230","230","230"
"51331","2020/09/14 07:25","240","260","260","220","200","200","180","180","230","260","260","210","220","210","200","200","250","280","270","230","230","220"
"51346","2020/09/14 07:25","250","260","250","210","200","200","190","190","230","260","250","200","210","210","200","210","250","280","270","240","230","230"
"52041","2020/09/14 07:25","200","220","210","190","180","170","160","150","190","220","210","190","180","180","160","150","220","250","250","200","190","170"
"52051","2020/09/14 07:25","210","240","230","200","180","180","180","170","200","240","230","190","180","180","150","150","190","260","270","220","190","180"
"52081","2020/09/14 07:25","220","220","210","190","170","160","150","150","180","230","220","190","180","170","160","140","210","230","230","200","180","170"
"52111","2020/09/14 07:25","210","240","240","180","160","160","150","130","190","230","230","180","160","150","140","120","160","220","230","170","160","150"
"52146","2020/09/14 07:25","210","230","230","190","170","170","160","160","190","230","230","190","180","170","160","150","190","220","230","210","190","180"
"52181","2020/09/14 07:25","180","200","180","160","140","120","120","130","180","200","180","160","140","130","120","110","180","200","180","150","140","140"
"52196","2020/09/14 07:25","170","210","210","170","160","160","150","150","190","210","200","160","150","130","120","120","150","200","210","170","150","150"
"52221","2020/09/14 07:25","210","240","230","190","170","150","130","130","200","230","230","190","170","160","160","150","200","220","230","190","180","180"
"52286","2020/09/14 07:25","210","240","240","190","180","170","170","170","210","240","240","200","180","170","160","160","190","220","240","200","190","190"
"52331","2020/09/14 07:25","210","250","250","200","180","170","160","150","210","250","250","200","180","160","160","160","210","230","230","210","200","200"
