"33431","2020/10/23 03:25","140","140","140","140","120","110","120","110","100","110","120","120","80","80","90","90","90","90","110","100","90","100","100"
"33441","2020/10/23 03:25","120","130","130","130","90","90","80","60","50","60","80","70","40","40","40","40","60","60","60","40","40","50","60"
"33472","2020/10/23 03:25","140","150","170","170","150","120","110","80","80","120","140","130","100","90","70","80","90","110","130","120","90","90","90"
"33486","2020/10/23 03:25","100","120","150","140","110","110","90","80","70","90","100","90","70","70","70","60","60","60","80","60","70","90","90"
"33501","2020/10/23 03:25","140","150","150","160","130","120","120","110","100","120","140","130","90","90","100","100","100","90","110","90","90","100","110"
"33526","2020/10/23 03:25","130","140","170","170","120","120","110","100","90","120","140","130","90","80","80","80","90","110","110","110","80","90","90"
"33581","2020/10/23 03:25","130","150","150","150","120","110","120","90","80","110","130","120","80","80","90","70","80","90","100","100","80","90","90"
"33616","2020/10/23 03:25","150","160","190","190","150","120","110","80","100","130","150","140","110","100","90","80","90","120","140","120","90","100","100"
"33631","2020/10/23 03:25","130","130","170","160","120","120","110","100","80","110","110","110","90","80","70","70","70","60","90","80","80","90","100"
"33671","2020/10/23 03:25","120","120","170","160","120","110","100","100","80","110","130","110","90","80","80","80","70","90","100","100","80","80","90"
"33716","2020/10/23 03:25","130","150","160","150","140","130","120","110","110","130","140","130","100","90","90","90","90","90","110","100","90","100","110"
"33751","2020/10/23 03:25","150","160","190","190","150","130","120","100","90","130","160","150","120","110","100","90","90","130","140","140","100","110","110"
"33776","2020/10/23 03:25","130","140","160","150","130","120","120","110","120","130","150","130","110","90","100","90","90","90","110","110","90","90","100"
"33781","2020/10/23 03:25","140","160","170","160","140","130","120","110","130","140","150","140","110","90","90","90","100","100","130","110","90","100","110"
"33801","2020/10/23 03:25","130","130","170","170","130","120","120","100","90","120","140","130","110","90","80","70","70","100","110","110","80","90","100"
"33877","2020/10/23 03:25","140","160","170","180","140","140","120","110","90","130","150","140","110","100","80","90","90","120","130","120","90","100","100"
"33911","2020/10/23 03:25","150","160","160","160","140","130","110","100","110","140","150","140","110","90","80","90","90","100","120","120","90","90","100"
"33921","2020/10/23 03:25","130","140","170","180","130","120","120","100","90","110","140","140","100","70","80","70","60","100","120","110","80","80","100"
"34012","2020/10/23 03:25","130","130","140","150","110","90","80","70","60","90","110","90","80","60","70","70","70","80","90","80","70","70","80"
"34026","2020/10/23 03:25","140","160","170","170","140","120","110","100","80","120","150","140","110","90","70","80","80","110","130","120","90","100","100"
"34096","2020/10/23 03:25","130","140","150","160","130","120","110","90","80","110","140","130","100","80","80","80","80","100","110","110","80","90","90"
"34111","2020/10/23 03:25","140","150","170","170","130","120","110","90","80","120","150","150","100","80","80","80","80","110","130","120","80","90","100"
"34171","2020/10/23 03:25","150","160","180","180","150","130","120","100","90","130","170","160","110","80","70","80","80","110","130","120","80","80","80"
"34186","2020/10/23 03:25","130","170","170","170","140","120","120","100","90","130","150","150","110","90","70","80","80","120","140","120","90","100","100"
"34216","2020/10/23 03:25","140","150","180","180","140","120","130","100","100","120","150","150","110","90","80","80","80","100","130","110","80","80","90"
"34266","2020/10/23 03:25","130","150","180","180","130","130","110","100","90","120","150","150","110","80","70","80","80","100","120","120","80","80","80"
"34276","2020/10/23 03:25","150","160","180","180","140","130","120","100","100","130","170","160","110","90","60","70","80","110","130","110","80","80","90"
"34292","2020/10/23 03:25","140","160","160","160","150","140","120","100","90","130","160","160","120","90","80","90","90","120","130","120","100","100","100"
"34311","2020/10/23 03:25","120","140","160","170","120","110","100","80","70","100","130","130","90","70","60","70","80","100","100","100","70","80","80"
"34331","2020/10/23 03:25","140","160","170","180","140","140","120","100","110","130","150","150","110","80","80","80","80","110","120","120","90","90","90"
"34361","2020/10/23 03:25","140","170","170","160","150","140","130","120","110","130","150","160","120","110","110","110","100","130","140","120","100","110","110"
"34392","2020/10/23 03:25","150","160","180","170","150","140","120","100","100","120","150","150","120","100","90","90","100","130","140","130","110","100","110"
"34461","2020/10/23 03:25","120","140","160","170","130","130","110","90","80","110","150","140","110","90","70","90","90","110","120","120","90","90","90"
"34462","2020/10/23 03:25","130","150","190","170","130","120","110","90","70","120","150","140","110","80","60","70","80","110","120","120","80","80","90"
"34471","2020/10/23 03:25","150","160","170","170","160","150","130","120","100","120","150","160","130","100","80","80","90","120","130","130","100","100","100"
"34506","2020/10/23 03:25","130","150","170","170","150","150","120","110","100","130","160","160","130","110","80","80","100","130","140","120","90","100","90"
"35002","2020/10/23 03:25","150","160","160","140","140","120","110","100","90","120","120","110","110","110","100","100","100","120","120","120","130","120","110"
"35052","2020/10/23 03:25","150","170","180","160","160","140","130","120","100","120","130","120","110","100","100","120","120","110","120","120","120","130","130"
"35071","2020/10/23 03:25","120","130","140","140","120","110","100","100","90","120","120","110","100","90","100","90","90","80","100","90","90","100","110"
"35116","2020/10/23 03:25","120","140","150","150","130","120","90","90","80","100","130","110","100","90","80","80","70","60","100","100","80","90","90"
"35141","2020/10/23 03:25","150","160","180","170","140","130","120","110","110","130","130","130","110","100","100","110","110","120","120","120","110","120","120"
"35146","2020/10/23 03:25","150","150","170","170","130","120","110","100","90","120","130","120","100","90","100","90","90","100","100","110","100","100","110"
"35162","2020/10/23 03:25","130","140","150","150","140","130","120","110","90","110","140","130","100","100","100","100","90","80","110","120","90","100","110"
"35176","2020/10/23 03:25","130","130","160","160","130","130","110","100","90","110","130","120","100","90","90","80","80","70","90","100","90","100","100"
"35216","2020/10/23 03:25","110","120","150","150","120","120","100","100","80","100","110","110","90","80","80","80","80","80","90","90","80","80","90"
"35231","2020/10/23 03:25","130","140","150","160","140","130","110","100","100","120","140","130","110","90","80","90","90","90","110","100","90","90","110"
"35246","2020/10/23 03:25","180","180","180","170","140","140","130","110","100","120","130","140","110","120","120","110","120","130","130","140","120","140","130"
"35332","2020/10/23 03:25","130","140","150","160","130","120","110","100","100","120","150","140","110","90","80","90","80","90","120","120","90","90","100"
"35361","2020/10/23 03:25","100","130","160","150","110","100","80","80","60","90","120","110","80","70","60","70","70","80","90","100","80","90","90"
"35376","2020/10/23 03:25","120","130","150","150","120","110","90","90","80","100","140","130","90","80","70","80","80","80","100","110","80","80","80"
"35426","2020/10/23 03:25","130","140","170","160","140","120","110","100","90","120","150","140","110","100","90","90","100","110","110","110","100","100","100"
"35456","2020/10/23 03:25","120","120","170","160","140","130","110","110","100","120","140","130","100","100","90","100","100","100","110","120","100","100","100"
"35486","2020/10/23 03:25","130","130","170","170","140","120","120","110","110","120","140","130","100","90","90","110","110","100","110","110","100","110","110"
"35511","2020/10/23 03:25","120","130","180","170","140","130","130","110","100","110","150","140","100","90","80","90","90","100","110","110","90","90","100"
"35541","2020/10/23 03:25","120","120","160","170","140","120","110","100","90","120","140","130","100","90","80","100","100","100","110","110","90","90","100"
"35552","2020/10/23 03:25","130","130","160","160","130","120","120","100","100","120","150","130","90","90","80","90","90","90","110","110","90","90","100"
"36056","2020/10/23 03:25","130","140","160","170","140","130","110","100","90","120","150","140","90","80","70","80","90","100","100","100","80","80","90"
"36066","2020/10/23 03:25","130","140","160","170","150","140","130","120","110","130","160","160","130","100","80","90","110","120","120","120","100","90","100"
"36106","2020/10/23 03:25","120","140","150","130","110","90","80","70","50","80","100","100","70","50","50","60","60","70","60","60","60","60","70"
"36126","2020/10/23 03:25","140","150","160","170","150","140","130","110","100","130","160","160","120","100","90","100","110","120","120","110","110","110","110"
"36151","2020/10/23 03:25","140","160","170","170","150","130","120","90","90","130","160","160","120","100","80","70","90","140","150","130","100","100","100"
"36176","2020/10/23 03:25","140","140","150","160","140","120","120","110","100","120","150","150","100","80","80","90","100","90","90","110","90","90","100"
"36196","2020/10/23 03:25","100","120","120","110","80","70","60","40","20","40","70","70","30","20","30","30","30","30","20","30","30","30","40"
"36221","2020/10/23 03:25","130","160","160","170","130","120","100","90","60","110","130","130","90","80","50","60","80","110","90","80","70","80","80"
"36251","2020/10/23 03:25","130","130","150","160","130","110","120","110","100","120","140","130","90","90","90","100","100","100","100","110","90","90","110"
"36276","2020/10/23 03:25","130","130","150","150","120","110","100","80","70","90","120","120","90","60","60","80","80","80","70","80","80","70","90"
"36291","2020/10/23 03:25","140","140","150","160","140","140","120","110","100","120","150","150","110","90","80","100","110","120","120","110","100","100","110"
"36342","2020/10/23 03:25","120","120","150","160","120","100","100","90","70","100","130","130","90","80","90","90","90","90","100","120","90","90","100"
"36361","2020/10/23 03:25","140","140","150","150","140","130","130","110","110","120","150","140","100","90","80","100","100","100","100","110","100","110","110"
"36391","2020/10/23 03:25","120","150","150","160","130","130","100","90","70","100","130","140","90","90","60","70","80","100","110","100","80","80","90"
"36411","2020/10/23 03:25","150","170","180","180","150","140","120","90","80","140","170","160","120","110","80","70","80","140","150","130","110","100","100"
"36426","2020/10/23 03:25","120","110","160","150","130","100","110","100","90","110","140","130","90","90","90","100","90","80","100","100","90","100","110"
"36476","2020/10/23 03:25","130","130","150","180","140","130","120","90","90","100","160","160","120","90","80","100","100","110","120","110","100","100","110"
"36501","2020/10/23 03:25","130","140","190","170","140","140","110","100","80","120","140","140","100","90","50","60","70","110","130","110","90","90","90"
"36536","2020/10/23 03:25","120","110","160","150","130","120","110","100","90","100","140","140","80","80","80","80","80","80","100","100","90","90","90"
"36562","2020/10/23 03:25","130","140","150","140","120","100","90","90","60","90","130","130","80","70","60","70","70","80","90","80","70","80","90"
"36591","2020/10/23 03:25","130","150","180","160","130","130","110","100","80","100","140","140","100","90","50","60","70","100","110","100","80","80","90"
"36611","2020/10/23 03:25","150","180","200","180","150","150","140","110","90","140","170","170","130","110","90","90","100","140","150","140","120","110","110"
"36641","2020/10/23 03:25","100","110","160","160","120","110","110","90","80","90","130","130","80","70","50","70","70","70","110","100","80","90","80"
"36667","2020/10/23 03:25","130","140","160","160","140","130","110","90","70","120","150","150","110","80","70","80","80","110","130","130","100","90","90"
"36676","2020/10/23 03:25","140","160","180","160","140","140","120","100","90","120","160","160","110","90","70","60","80","110","140","130","100","90","80"
"36716","2020/10/23 03:25","100","120","150","140","100","90","90","70","60","80","120","110","60","50","40","50","50","70","90","80","60","60","60"
"36821","2020/10/23 03:25","140","150","180","160","140","130","110","100","80","120","160","160","110","100","70","50","50","110","140","130","90","80","60"
"36836","2020/10/23 03:25","150","170","210","190","150","160","140","110","100","140","170","180","130","120","100","80","70","140","160","140","110","100","80"
"36846","2020/10/23 03:25","150","170","200","190","160","170","150","130","110","140","170","170","140","120","110","100","90","150","160","160","130","110","100"
"40046","2020/10/23 03:25","140","170","190","190","150","150","140","110","90","140","160","160","120","110","110","80","70","140","150","150","110","100","100"
"40061","2020/10/23 03:25","140","160","170","170","150","140","120","100","100","130","180","170","120","110","80","50","60","120","150","140","90","80","60"
"40091","2020/10/23 03:25","150","170","190","190","160","140","120","100","90","140","180","170","120","110","90","60","60","130","150","140","110","90","70"
"40136","2020/10/23 03:25","170","200","200","200","180","160","140","130","100","140","180","180","140","130","110","90","80","150","160","150","120","120","110"
"40191","2020/10/23 03:25","150","180","200","180","160","150","120","110","110","140","180","170","130","110","100","70","60","140","150","140","100","70","60"
"40201","2020/10/23 03:25","150","180","210","200","180","170","140","120","120","140","180","180","150","120","110","80","70","130","150","150","110","100","80"
"40221","2020/10/23 03:25","150","160","170","180","170","160","120","120","100","150","170","170","150","130","100","80","70","130","150","150","120","100","90"
"40231","2020/10/23 03:25","150","170","190","180","170","160","150","110","110","150","190","190","140","130","100","80","60","120","150","140","100","90","70"
"40281","2020/10/23 03:25","150","170","180","180","170","160","140","120","110","150","180","180","150","130","110","90","70","130","140","140","110","90","80"
"40311","2020/10/23 03:25","140","180","220","210","170","160","150","120","110","140","170","180","130","110","110","70","70","130","160","150","100","90","70"
"40336","2020/10/23 03:25","150","170","190","170","160","160","140","110","110","140","170","180","140","120","110","80","60","130","160","140","100","80","70"
"40341","2020/10/23 03:25","160","170","200","180","170","170","150","120","110","140","170","180","140","130","120","100","80","140","150","140","110","100","90"
"40406","2020/10/23 03:25","170","190","230","210","180","180","170","140","130","140","180","170","150","140","130","120","110","140","160","140","120","110","110"
"40426","2020/10/23 03:25","140","170","200","190","170","160","140","120","100","150","180","180","140","120","110","90","60","130","150","140","100","80","80"
"41011","2020/10/23 03:25","120","140","160","150","120","100","90","70","50","90","130","120","80","70","50","60","60","90","110","100","80","80","70"
"41076","2020/10/23 03:25","120","130","150","150","120","100","100","80","70","90","130","120","90","70","50","50","50","60","110","110","80","70","60"
"41091","2020/10/23 03:25","140","150","160","170","140","130","100","90","80","120","160","150","110","100","70","60","60","110","140","130","100","80","70"
"41116","2020/10/23 03:25","100","130","150","160","100","70","70","60","40","80","130","110","60","50","20","30","30","70","110","110","50","40","30"
"41141","2020/10/23 03:25","140","160","170","170","150","140","120","110","100","140","170","170","120","110","90","70","70","130","140","140","100","80","70"
"41166","2020/10/23 03:25","110","120","140","140","100","80","70","50","30","70","100","90","50","40","20","20","20","60","90","80","50","40","30"
"41171","2020/10/23 03:25","140","150","150","160","140","120","110","90","70","130","150","150","110","100","70","50","60","120","130","140","90","80","70"
"41181","2020/10/23 03:25","130","160","170","170","150","130","120","90","90","130","160","160","110","100","70","50","50","130","130","140","80","70","60"
"41247","2020/10/23 03:25","150","150","170","190","150","130","110","100","90","140","170","170","120","120","90","50","50","110","140","140","100","80","60"
"41271","2020/10/23 03:25","150","160","170","170","160","170","130","100","90","150","170","160","120","110","70","50","50","130","150","150","100","90","70"
"41277","2020/10/23 03:25","140","160","170","180","180","160","130","140","110","150","180","170","140","130","100","70","70","130","150","150","120","110","90"
"41331","2020/10/23 03:25","140","160","180","180","170","160","150","120","100","150","180","170","130","120","90","60","50","120","150","140","100","90","60"
"41361","2020/10/23 03:25","150","160","180","200","180","150","130","110","90","150","180","170","140","120","100","70","60","130","160","160","130","100","90"
"41376","2020/10/23 03:25","140","170","180","180","170","160","140","110","100","150","180","170","140","120","100","80","70","130","160","150","120","100","80"
"42046","2020/10/23 03:25","120","120","140","140","120","80","80","70","60","90","120","120","80","60","50","60","60","80","100","100","70","60","50"
"42091","2020/10/23 03:25","130","130","150","140","130","100","100","80","70","100","130","130","100","80","70","70","70","80","120","120","90","70","50"
"42121","2020/10/23 03:25","90","100","140","130","90","60","60","30","30","70","110","90","50","40","20","10","30","50","80","80","40","40","20"
"42146","2020/10/23 03:25","130","130","160","170","140","100","110","90","80","110","160","150","110","90","70","60","60","100","130","140","100","80","50"
"42186","2020/10/23 03:25","120","120","150","160","140","110","100","70","50","100","150","150","110","90","50","40","40","100","150","150","110","70","50"
"42221","2020/10/23 03:25","100","100","140","120","100","70","60","40","30","90","110","90","60","30","10","0","10","50","80","80","30","20","0"
"42251","2020/10/23 03:25","150","160","170","190","160","140","120","110","90","140","170","180","150","130","110","90","80","130","150","150","130","110","100"
"42266","2020/10/23 03:25","150","160","170","180","170","150","140","120","100","140","180","170","130","120","100","80","60","140","150","160","120","110","90"
"42286","2020/10/23 03:25","150","150","170","180","150","130","110","80","70","140","180","170","130","100","70","60","50","140","170","160","100","90","70"
"42302","2020/10/23 03:25","150","170","180","190","170","160","140","120","100","140","180","180","140","130","110","80","70","140","160","160","130","110","100"
"42326","2020/10/23 03:25","130","140","170","170","150","120","100","70","60","120","170","160","100","90","60","40","40","110","150","150","100","80","50"
"42366","2020/10/23 03:25","150","160","170","190","170","150","140","120","110","150","170","170","140","130","100","80","70","130","150","150","130","110","100"
"42396","2020/10/23 03:25","140","150","150","170","150","120","100","90","80","110","150","140","110","80","60","40","40","90","140","130","90","80","60"
"43051","2020/10/23 03:25","150","160","170","180","160","150","130","100","80","130","180","170","120","110","90","70","50","120","150","150","100","100","80"
"43056","2020/10/23 03:25","150","170","170","190","170","160","130","120","110","150","180","180","150","130","110","90","80","140","150","150","130","110","100"
"43126","2020/10/23 03:25","150","160","170","180","170","150","140","120","100","150","180","180","150","130","100","80","70","130","150","150","120","100","90"
"43156","2020/10/23 03:25","140","160","160","170","160","130","110","90","80","120","170","170","130","100","70","50","40","100","140","150","120","100","70"
"43171","2020/10/23 03:25","150","160","170","190","170","160","130","100","80","140","180","170","140","110","100","70","60","130","160","150","110","90","80"
"43241","2020/10/23 03:25","150","170","170","180","180","170","140","120","110","140","180","190","160","130","110","100","80","130","150","150","130","120","110"
"43256","2020/10/23 03:25","140","170","170","170","170","160","130","120","100","140","180","180","150","130","110","80","70","130","150","150","110","110","100"
"43266","2020/10/23 03:25","130","150","160","180","150","160","130","110","90","120","170","170","130","120","100","90","80","120","140","140","100","100","100"
"44046","2020/10/23 03:25","130","140","160","180","140","130","100","80","70","110","160","150","110","90","80","50","40","80","120","130","100","90","70"
"44056","2020/10/23 03:25","140","160","160","170","170","150","130","100","90","130","180","180","140","120","100","80","70","130","150","150","120","110","100"
"44071","2020/10/23 03:25","150","170","170","170","170","160","140","120","100","130","170","170","150","140","110","100","100","140","150","150","120","130","120"
"44112","2020/10/23 03:25","150","160","170","170","170","160","130","110","100","140","180","170","150","120","100","80","70","130","160","160","130","110","100"
"44116","2020/10/23 03:25","140","160","170","170","170","160","130","100","90","130","170","170","140","130","110","90","70","130","150","160","120","110","100"
"44132","2020/10/23 03:25","150","170","180","170","170","170","140","120","100","130","170","170","150","140","120","110","100","150","170","160","130","140","130"
"44136","2020/10/23 03:25","150","170","200","180","170","180","160","130","110","140","170","180","160","150","130","120","110","150","160","150","130","140","140"
"44172","2020/10/23 03:25","170","210","250","210","190","180","180","150","140","180","200","190","160","150","150","130","120","170","190","190","130","130","140"
"44226","2020/10/23 03:25","210","240","260","230","190","180","180","170","160","190","200","190","160","150","140","150","140","180","200","190","160","160","150"
"44263","2020/10/23 03:25","220","230","250","240","190","190","180","160","150","170","190","180","150","140","130","130","130","170","190","180","150","150","140"
"44301","2020/10/23 03:25","260","280","300","280","260","270","260","260","260","280","290","280","260","250","250","240","240","260","280","260","240","240","240"
"45061","2020/10/23 03:25","140","160","200","180","160","170","130","120","100","140","170","180","140","120","110","80","60","130","150","140","110","100","90"
"45081","2020/10/23 03:25","150","170","210","200","170","160","160","110","100","140","170","160","130","110","120","90","70","130","150","140","100","80","70"
"45106","2020/10/23 03:25","150","160","190","180","170","180","130","120","100","140","160","170","150","140","130","100","90","140","150","140","120","130","110"
"45116","2020/10/23 03:25","140","160","200","190","160","170","130","120","100","140","170","170","140","120","120","100","70","130","150","140","100","90","90"
"45147","2020/10/23 03:25","170","200","210","220","180","180","180","140","120","150","180","170","150","160","140","130","130","150","170","160","130","140","140"
"45181","2020/10/23 03:25","160","180","220","220","180","170","160","120","120","150","180","180","150","130","120","100","80","140","170","160","110","100","90"
"45212","2020/10/23 03:25","150","170","200","200","180","180","140","130","110","140","170","180","160","160","140","120","110","150","160","150","140","150","130"
"45261","2020/10/23 03:25","150","180","220","230","180","180","150","130","120","150","190","190","160","130","120","100","90","140","170","150","120","110","110"
"45282","2020/10/23 03:25","150","170","210","200","170","170","140","120","110","150","190","190","150","140","120","110","100","130","150","150","140","130","130"
"45291","2020/10/23 03:25","150","170","220","220","170","170","140","120","110","140","180","190","150","130","110","90","80","130","160","150","120","100","100"
"45326","2020/10/23 03:25","140","180","230","220","170","170","140","130","110","150","180","190","130","110","100","80","70","120","150","150","110","100","90"
"45361","2020/10/23 03:25","160","200","240","240","190","170","160","140","130","160","210","200","150","130","120","120","110","140","160","160","140","130","130"
"45371","2020/10/23 03:25","160","190","230","230","190","180","170","140","130","160","200","200","150","140","130","130","110","150","170","170","140","140","140"
"45401","2020/10/23 03:25","160","200","240","240","190","160","150","130","110","170","210","200","160","160","150","120","100","150","180","180","140","120","110"
"46091","2020/10/23 03:25","150","160","180","190","180","170","140","120","110","140","180","190","140","110","90","80","70","140","170","160","120","110","100"
"46106","2020/10/23 03:25","150","160","190","180","170","170","140","120","110","130","180","190","150","130","130","120","110","150","170","170","140","150","140"
"46141","2020/10/23 03:25","160","170","210","210","180","180","150","140","120","160","200","210","160","130","120","110","100","140","170","170","140","140","130"
"46166","2020/10/23 03:25","160","170","180","190","170","170","140","120","110","170","190","190","140","120","100","90","70","150","180","190","130","110","100"
"46211","2020/10/23 03:25","160","180","210","220","170","160","140","130","120","150","190","200","150","140","140","120","110","150","170","170","140","140","140"
"48031","2020/10/23 03:25","110","110","150","130","110","110","90","70","80","90","120","110","80","60","50","60","70","70","110","110","70","70","50"
"48061","2020/10/23 03:25","120","130","140","150","110","90","80","70","60","90","130","110","80","70","50","50","60","80","110","100","80","70","50"
"48066","2020/10/23 03:25","140","150","150","150","130","120","120","100","100","110","150","140","100","90","70","80","90","90","130","120","110","80","60"
"48141","2020/10/23 03:25","100","120","130","130","100","80","80","60","50","90","130","100","60","60","50","50","40","60","120","120","80","50","30"
"48156","2020/10/23 03:25","130","140","150","150","130","100","100","90","80","110","140","130","90","90","80","70","80","100","130","120","100","90","70"
"48191","2020/10/23 03:25","100","100","130","140","90","60","70","70","50","80","110","110","70","60","50","40","50","70","130","130","80","50","30"
"48196","2020/10/23 03:25","110","110","140","140","100","80","90","70","70","100","140","140","90","80","60","60","70","90","130","140","90","60","50"
"48216","2020/10/23 03:25","100","110","130","100","90","50","50","40","20","50","80","80","40","30","0","0","0","40","70","70","30","0","0"
"48256","2020/10/23 03:25","130","130","130","140","130","90","100","90","90","110","130","150","110","80","60","50","60","80","130","130","100","80","50"
"48296","2020/10/23 03:25","110","100","130","140","120","80","70","80","70","110","140","130","100","90","60","60","70","80","130","130","100","70","40"
"48321","2020/10/23 03:25","140","120","130","140","110","80","80","50","40","80","110","120","70","50","30","20","30","60","100","100","60","40","20"
"48331","2020/10/23 03:25","110","120","130","140","120","80","70","50","40","70","120","110","60","50","20","10","0","60","110","110","50","30","20"
"48361","2020/10/23 03:25","120","120","130","140","130","90","90","70","70","120","140","130","100","80","70","60","70","90","130","130","100","80","60"
"48381","2020/10/23 03:25","130","140","150","140","120","90","80","80","60","100","130","130","90","70","40","30","30","80","120","120","70","50","30"
"48386","2020/10/23 03:25","120","150","150","150","140","110","90","80","70","110","140","140","100","80","50","30","30","80","130","130","90","60","40"
"48466","2020/10/23 03:25","110","110","130","100","90","60","60","50","40","90","110","90","60","40","30","40","40","80","100","100","60","30","20"
"48491","2020/10/23 03:25","130","120","150","150","120","80","80","80","70","110","140","130","100","80","60","50","50","70","130","130","100","70","50"
"48531","2020/10/23 03:25","110","110","120","100","70","50","30","20","20","70","80","80","50","40","20","10","0","40","80","80","50","20","0"
"48536","2020/10/23 03:25","110","120","150","130","90","60","60","50","40","90","120","110","80","60","40","30","40","70","130","120","70","50","30"
"48546","2020/10/23 03:25","110","130","160","140","110","80","80","60","40","100","140","120","80","70","50","40","30","80","120","120","80","60","40"
"48561","2020/10/23 03:25","110","120","140","130","100","60","60","60","40","80","120","110","70","60","30","10","10","60","120","120","60","40","20"
"48571","2020/10/23 03:25","100","140","150","130","90","60","40","30","10","70","110","90","50","30","10","0","0","40","90","90","30","10","0"
"48606","2020/10/23 03:25","140","130","140","130","100","70","80","70","70","100","110","120","90","70","50","40","40","80","120","120","80","60","40"
"48621","2020/10/23 03:25","110","130","150","150","130","80","70","70","60","120","140","130","100","80","60","50","40","80","130","130","90","80","50"
"48717","2020/10/23 03:25","130","130","150","130","120","70","70","60","50","100","120","140","90","60","40","40","30","60","120","120","70","60","50"
"48731","2020/10/23 03:25","120","160","140","130","110","70","70","50","50","110","130","120","80","70","50","40","30","70","110","110","80","70","50"
"48767","2020/10/23 03:25","140","190","150","150","130","100","70","80","70","120","140","130","100","90","60","50","40","90","130","130","110","80","60"
"48826","2020/10/23 03:25","130","160","140","130","110","60","50","40","30","90","120","100","60","50","30","20","10","70","100","100","60","30","20"
"48841","2020/10/23 03:25","140","190","160","150","150","120","80","80","80","130","170","140","100","90","70","60","50","90","130","140","110","80","60"
"49036","2020/10/23 03:25","120","140","160","160","130","90","70","60","40","100","150","140","90","80","60","40","30","80","130","130","80","60","50"
"49086","2020/10/23 03:25","110","150","150","150","140","110","100","90","70","130","160","160","110","100","80","40","40","110","140","140","110","90","70"
"49142","2020/10/23 03:25","140","150","170","170","170","130","100","90","90","140","170","170","140","120","100","70","60","120","140","150","140","120","90"
"49151","2020/10/23 03:25","140","150","170","180","160","130","100","80","70","130","160","170","120","110","80","50","40","100","140","150","130","100","80"
"49161","2020/10/23 03:25","130","160","180","190","160","140","100","90","70","120","170","170","110","90","70","50","40","90","150","150","110","90","60"
"49196","2020/10/23 03:25","130","160","170","160","130","100","70","70","60","110","160","150","100","80","60","40","40","90","130","120","90","80","60"
"49236","2020/10/23 03:25","140","150","150","160","160","130","110","90","70","120","170","170","120","110","80","60","50","90","140","140","110","90","70"
"49251","2020/10/23 03:25","120","160","180","170","140","120","100","70","50","110","150","150","90","70","40","20","10","70","120","130","90","60","40"
"49256","2020/10/23 03:25","120","150","180","170","130","110","90","80","40","100","130","140","80","50","20","0","0","70","110","120","70","40","20"
"49316","2020/10/23 03:25","160","160","180","180","170","150","120","110","100","140","190","190","130","110","90","70","70","110","160","160","110","100","90"
"50106","2020/10/23 03:25","120","130","150","160","130","110","80","80","60","100","150","140","80","70","50","40","30","70","120","120","90","70","50"
"50136","2020/10/23 03:25","140","160","200","200","170","150","140","140","100","150","170","160","120","100","70","60","40","100","150","150","120","90","80"
"50196","2020/10/23 03:25","170","200","200","200","190","190","170","150","130","170","200","200","160","130","110","90","80","120","170","170","150","130","110"
"50206","2020/10/23 03:25","160","180","210","220","200","180","170","150","130","160","200","200","160","140","110","80","80","120","190","190","150","120","110"
"50226","2020/10/23 03:25","150","180","180","180","150","120","110","100","90","150","180","170","120","100","80","70","60","120","160","160","110","90","80"
"50241","2020/10/23 03:25","160","170","180","180","150","120","90","80","90","130","180","170","110","90","70","50","40","100","140","150","100","70","60"
"50261","2020/10/23 03:25","170","190","200","210","190","170","140","110","100","180","210","200","140","130","110","100","100","150","170","170","140","130","120"
"50281","2020/10/23 03:25","170","180","210","210","180","180","170","140","140","160","200","190","150","140","140","130","110","140","160","160","150","150","150"
"50331","2020/10/23 03:25","170","190","200","210","180","170","140","110","90","170","200","190","150","140","120","100","90","150","170","170","150","130","120"
"50386","2020/10/23 03:25","170","180","200","200","160","140","130","120","100","150","190","190","130","110","100","100","80","130","160","160","120","110","100"
"50456","2020/10/23 03:25","180","220","190","190","170","150","130","120","110","150","200","190","140","120","110","110","100","130","150","160","130","130","120"
"50476","2020/10/23 03:25","170","180","200","200","150","130","110","100","90","150","180","180","120","100","90","80","80","130","150","150","110","100","90"
"50491","2020/10/23 03:25","170","210","230","210","190","170","150","130","120","190","200","200","160","150","140","120","130","160","160","170","140","130","110"
"50506","2020/10/23 03:25","180","200","210","200","180","180","170","160","130","170","200","190","140","130","120","120","110","160","170","160","140","150","150"
"50536","2020/10/23 03:25","190","230","200","200","170","150","130","120","110","170","200","200","140","120","110","110","100","150","170","170","140","130","120"
"50551","2020/10/23 03:25","200","220","210","200","180","160","140","130","120","170","200","200","140","130","120","120","110","160","180","170","140","140","130"
"50561","2020/10/23 03:25","190","210","210","210","180","180","170","140","140","170","190","190","150","140","140","130","130","160","180","180","150","150","150"
"51031","2020/10/23 03:25","160","180","170","170","120","110","120","110","100","150","180","170","120","100","100","100","90","130","150","150","120","110","100"
"51071","2020/10/23 03:25","150","160","180","160","120","90","90","80","80","120","150","140","90","80","60","60","50","100","120","130","80","60","50"
"51106","2020/10/23 03:25","180","170","180","170","140","120","120","110","110","160","170","180","130","110","100","100","100","140","150","150","120","120","110"
"51116","2020/10/23 03:25","190","180","190","180","140","110","110","100","90","150","180","190","130","110","110","100","80","130","150","150","120","110","100"
"51216","2020/10/23 03:25","190","180","180","180","130","120","130","120","120","160","180","180","130","120","110","90","100","140","150","150","120","120","120"
