"17717","2020/07/01 16:25","170","160","150","140","140","140","150","160","130","130","120","120","120","150","200","210","180","160","140"
"18038","2020/07/01 16:25","150","130","110","130","140","150","170","160","130","120","120","120","130","150","160","170","130","110","100"
"18136","2020/07/01 16:25","170","150","130","130","130","140","150","150","120","110","110","120","130","150","150","170","140","120","110"
"18161","2020/07/01 16:25","180","160","150","140","140","160","140","150","140","130","120","130","130","170","180","180","140","120","120"
"18171","2020/07/01 16:25","180","160","150","130","140","140","150","150","130","120","120","120","130","170","180","190","140","120","120"
"18256","2020/07/01 16:25","180","150","140","130","140","160","140","140","130","120","120","120","130","160","180","180","130","120","110"
"18273","2020/07/01 16:25","170","140","130","130","130","170","150","150","130","110","110","120","130","150","170","170","120","110","110"
"18281","2020/07/01 16:25","140","110","110","120","120","150","140","130","120","100","110","110","120","150","160","160","110","100","100"
"18311","2020/07/01 16:25","150","130","130","130","130","150","160","140","130","110","120","120","130","150","180","170","120","110","110"
"19021","2020/07/01 16:25","150","150","140","130","140","150","160","160","130","120","110","120","120","150","180","190","160","130","110"
"19051","2020/07/01 16:25","180","140","140","130","140","160","150","150","140","130","110","120","130","160","190","190","150","130","110"
"19076","2020/07/01 16:25","180","150","150","140","150","150","160","160","150","120","120","120","120","150","180","200","160","130","120"
"19151","2020/07/01 16:25","190","150","140","140","140","170","150","150","140","130","130","130","140","170","190","200","140","130","120"
"19191","2020/07/01 16:25","230","170","150","150","150","160","150","160","160","140","130","140","140","180","210","190","140","130","120"
"19261","2020/07/01 16:25","220","180","160","150","160","170","160","160","160","150","140","150","150","190","210","200","150","130","120"
"19311","2020/07/01 16:25","130","130","120","130","140","160","150","140","130","130","120","130","130","150","160","160","120","110","120"
"19376","2020/07/01 16:25","190","160","150","140","140","160","160","140","140","120","120","120","130","170","180","170","130","120","120"
"19416","2020/07/01 16:25","170","140","140","150","160","160","170","180","150","140","140","140","150","170","180","170","130","130","130"
"19432","2020/07/01 16:25","170","150","150","140","150","160","150","150","150","140","130","130","140","170","180","160","140","140","140"
"19451","2020/07/01 16:25","160","150","140","120","120","140","140","130","130","130","120","120","130","160","160","140","120","120","130"
"20146","2020/07/01 16:25","180","160","150","150","160","160","160","160","150","130","120","130","140","170","200","210","180","140","130"
"20186","2020/07/01 16:25","170","160","150","150","150","170","170","160","150","140","140","130","130","170","190","200","160","140","130"
"20266","2020/07/01 16:25","200","170","170","160","160","170","170","160","150","150","130","130","150","180","200","200","160","130","130"
"20276","2020/07/01 16:25","210","180","170","160","170","180","180","180","170","140","140","140","150","190","220","230","170","150","140"
"20341","2020/07/01 16:25","230","190","170","160","170","180","170","170","160","140","130","130","150","180","220","220","160","140","140"
"20356","2020/07/01 16:25","200","190","180","180","160","170","170","170","160","150","150","140","150","180","210","210","190","160","150"
"20361","2020/07/01 16:25","210","180","180","170","160","170","170","170","160","150","140","140","150","190","220","230","190","150","140"
"20371","2020/07/01 16:25","220","170","170","170","160","170","160","160","160","160","140","140","150","180","210","220","160","140","140"
"20421","2020/07/01 16:25","210","180","170","170","160","160","170","170","160","150","150","140","160","190","220","220","170","150","140"
"20432","2020/07/01 16:25","220","180","180","160","160","180","170","170","160","150","150","140","160","190","220","230","170","150","150"
"20441","2020/07/01 16:25","200","170","170","160","170","180","170","170","150","140","140","140","150","190","220","210","140","140","130"
"20506","2020/07/01 16:25","190","170","170","150","160","160","170","180","150","150","150","150","150","190","210","200","140","140","140"
"20556","2020/07/01 16:25","210","160","150","150","160","160","160","170","150","140","150","140","150","180","210","210","160","140","130"
"20601","2020/07/01 16:25","200","170","160","150","150","160","170","160","140","140","140","140","150","170","200","200","160","150","130"
"20606","2020/07/01 16:25","200","180","170","150","160","160","170","160","140","140","140","150","150","170","210","200","150","150","140"
"20631","2020/07/01 16:25","150","140","140","140","150","150","150","150","140","130","130","140","150","170","180","160","130","140","140"
"20696","2020/07/01 16:25","180","170","160","150","150","160","170","160","140","140","140","140","150","170","200","180","150","140","130"
"20751","2020/07/01 16:25","170","160","150","150","150","160","150","140","130","130","130","140","150","170","170","150","130","140","140"
"21111","2020/07/01 16:25","180","170","160","160","170","190","200","210","170","170","160","150","170","200","220","230","170","160","160"
"21126","2020/07/01 16:25","190","170","170","170","170","200","200","200","180","160","160","150","160","210","240","230","170","160","150"
"21161","2020/07/01 16:25","180","160","160","160","170","220","190","190","160","140","150","130","150","200","240","240","180","150","140"
"21171","2020/07/01 16:25","190","170","160","160","170","190","190","200","160","150","140","140","160","200","220","220","170","150","140"
"21187","2020/07/01 16:25","180","170","160","160","170","200","180","180","170","170","150","150","170","200","200","190","160","160","150"
"21226","2020/07/01 16:25","180","160","160","160","170","190","200","210","170","150","150","130","160","190","220","220","180","160","150"
"21261","2020/07/01 16:25","170","160","160","150","170","190","180","180","170","160","160","150","170","190","190","190","160","160","150"
"21276","2020/07/01 16:25","180","160","160","160","170","190","190","210","170","170","150","150","170","220","210","210","160","160","150"
"21297","2020/07/01 16:25","190","180","170","170","170","190","210","220","180","170","160","150","170","210","240","250","190","170","160"
"21312","2020/07/01 16:25","190","160","160","160","160","170","200","190","160","150","150","140","160","210","230","220","160","150","140"
"21323","2020/07/01 16:25","200","170","160","160","160","170","200","190","160","160","160","150","170","200","220","210","170","160","150"
"22036","2020/07/01 16:25","180","180","160","170","170","200","200","200","160","140","140","140","160","200","240","240","190","170","150"
"22141","2020/07/01 16:25","170","160","160","160","170","180","180","200","160","160","160","150","180","200","210","190","150","150","150"
"22156","2020/07/01 16:25","190","170","170","160","170","210","200","220","190","170","170","160","170","210","240","230","170","160","150"
"22241","2020/07/01 16:25","180","160","160","160","170","190","190","210","170","160","160","160","170","190","210","200","160","160","150"
"22291","2020/07/01 16:25","180","160","150","160","170","200","220","210","170","160","150","150","150","190","220","210","160","140","130"
"22306","2020/07/01 16:25","180","160","160","170","180","210","210","190","160","140","140","140","150","200","240","220","160","140","130"
"22327","2020/07/01 16:25","160","150","150","150","160","180","210","190","170","160","140","150","160","180","190","170","150","150","140"
"22391","2020/07/01 16:25","140","140","120","130","140","150","130","120","120","110","120","120","130","140","140","140","130","130","130"
"23031","2020/07/01 16:25","180","160","160","160","160","180","180","190","170","140","150","130","160","190","200","210","170","160","160"
"23086","2020/07/01 16:25","190","170","160","160","160","180","190","180","150","160","150","130","160","200","220","230","180","160","150"
"23166","2020/07/01 16:25","190","170","160","160","170","180","210","200","160","150","150","150","170","190","230","240","190","160","150"
"23206","2020/07/01 16:25","180","170","170","160","160","170","180","170","160","150","150","150","170","180","200","200","200","160","150"
"23226","2020/07/01 16:25","220","180","180","180","180","190","220","210","170","150","150","150","160","200","230","240","200","160","150"
"23232","2020/07/01 16:25","210","180","180","170","180","200","220","220","170","150","150","160","170","200","230","240","200","170","160"
"23326","2020/07/01 16:25","180","170","170","170","170","180","190","180","160","160","150","150","160","190","200","210","180","160","140"
"23376","2020/07/01 16:25","210","190","190","180","190","210","240","210","180","170","170","160","180","220","230","240","190","170","160"
"24141","2020/07/01 16:25","200","180","190","180","180","200","210","220","180","170","160","150","170","200","230","220","190","170","170"
"24041","2020/07/01 16:25","220","180","170","160","170","200","190","190","180","160","150","140","160","200","240","230","190","160","160"
"24051","2020/07/01 16:25","210","180","170","160","170","190","190","180","170","150","140","120","150","210","250","240","190","160","160"
"24101","2020/07/01 16:25","200","180","180","180","180","200","210","210","180","160","160","170","180","200","230","220","180","170","170"
"24201","2020/07/01 16:25","220","180","170","160","160","210","220","220","180","150","150","130","160","210","230","240","200","150","140"
"24217","2020/07/01 16:25","210","190","180","170","180","210","230","220","190","170","160","150","180","220","240","230","200","180","170"
"31001","2020/07/01 16:25","180","160","150","150","160","180","190","200","160","150","140","150","160","180","210","210","170","150","150"
"31111","2020/07/01 16:25","200","170","180","180","170","180","190","190","160","160","150","160","160","190","200","200","170","150","150"
"31121","2020/07/01 16:25","170","160","160","160","170","170","170","150","160","150","140","150","160","180","180","180","160","150","140"
"31136","2020/07/01 16:25","190","180","180","180","170","190","240","190","170","170","150","150","150","190","210","210","180","160","150"
"31156","2020/07/01 16:25","180","170","170","170","180","170","220","200","160","160","150","150","160","180","180","190","180","160","160"
"31186","2020/07/01 16:25","210","190","180","180","190","210","240","210","190","180","160","150","170","210","220","220","190","170","160"
"31201","2020/07/01 16:25","180","170","170","180","180","180","210","200","180","170","160","150","170","190","190","190","180","170","160"
"31296","2020/07/01 16:25","220","200","200","200","200","220","260","240","210","200","180","160","170","200","230","230","200","190","170"
"31312","2020/07/01 16:25","190","180","180","180","180","180","230","240","200","180","160","150","160","190","220","220","190","190","160"
"31332","2020/07/01 16:25","180","160","170","170","170","180","200","200","170","160","150","150","160","180","190","200","160","150","150"
"31336","2020/07/01 16:25","170","160","160","170","160","180","200","170","160","150","150","140","150","180","190","190","150","140","140"
"31366","2020/07/01 16:25","220","200","180","170","190","220","240","220","200","190","170","150","160","200","220","230","200","180","170"
"31436","2020/07/01 16:25","240","200","180","180","200","230","230","220","200","200","180","160","170","210","250","250","210","190","180"
"31461","2020/07/01 16:25","240","200","190","190","190","210","260","240","210","200","190","160","170","200","240","240","200","190","170"
"31466","2020/07/01 16:25","220","190","190","190","190","200","240","230","210","190","190","150","180","190","220","220","190","180","170"
"31482","2020/07/01 16:25","180","160","150","150","150","160","190","190","160","150","150","130","150","160","170","180","150","140","130"
"31506","2020/07/01 16:25","170","170","170","170","170","190","200","180","170","170","170","140","150","170","200","190","160","150","150"
"31586","2020/07/01 16:25","180","170","170","170","170","200","220","210","180","170","190","140","140","170","200","210","160","150","150"
"31602","2020/07/01 16:25","190","170","170","170","170","190","220","200","180","180","180","150","150","180","200","210","160","160","160"
"31646","2020/07/01 16:25","220","190","180","170","180","200","240","230","210","190","190","160","170","200","230","240","200","180","170"
"31662","2020/07/01 16:25","230","180","170","160","160","180","230","230","180","170","180","160","150","160","190","200","170","160","150"
"31721","2020/07/01 16:25","200","180","180","180","180","200","240","250","190","190","180","150","150","180","210","220","170","160","160"
"32056","2020/07/01 16:25","220","200","190","200","190","220","230","220","200","200","190","170","200","220","230","240","220","200","200"
"32111","2020/07/01 16:25","220","200","200","200","200","230","250","230","210","190","190","190","200","230","250","260","220","210","190"
"32126","2020/07/01 16:25","240","200","200","190","180","210","250","230","210","190","190","190","200","220","260","260","230","210","180"
"32136","2020/07/01 16:25","250","210","200","190","190","210","260","240","210","190","190","180","200","220","250","260","220","200","190"
"32146","2020/07/01 16:25","250","190","190","170","170","190","230","230","210","180","180","180","190","210","240","250","210","180","170"
"32206","2020/07/01 16:25","210","180","170","170","170","200","230","230","200","170","170","180","180","200","240","240","190","180","180"
"32266","2020/07/01 16:25","190","150","140","150","150","180","220","210","170","170","160","160","170","180","220","210","170","160","150"
"32286","2020/07/01 16:25","190","200","190","190","200","220","220","220","210","210","200","170","200","230","260","250","210","190","170"
"32287","2020/07/01 16:25","210","210","210","200","200","250","230","230","210","210","200","200","210","250","260","260","220","200","170"
"32296","2020/07/01 16:25","220","210","200","190","190","230","240","220","210","200","190","180","200","250","270","270","220","190","180"
"32311","2020/07/01 16:25","230","190","170","180","180","210","240","220","200","180","170","180","190","220","240","250","210","180","170"
"32402","2020/07/01 16:25","210","210","210","200","190","220","250","240","210","190","190","200","210","240","260","260","220","210","200"
"32407","2020/07/01 16:25","210","210","200","190","190","210","240","220","200","190","190","190","200","230","240","250","210","190","190"
"32466","2020/07/01 16:25","200","200","190","190","190","210","260","240","210","190","180","190","190","220","250","260","220","200","200"
"32476","2020/07/01 16:25","210","200","180","170","180","200","250","230","200","190","180","200","190","210","230","240","220","200","200"
"32496","2020/07/01 16:25","200","190","190","180","190","210","240","230","200","190","180","190","200","220","240","250","210","180","180"
"32551","2020/07/01 16:25","220","210","200","200","190","220","240","240","220","190","190","190","190","220","240","240","230","210","200"
"32571","2020/07/01 16:25","200","200","200","190","190","230","250","240","210","190","200","210","210","210","240","250","210","200","190"
"32581","2020/07/01 16:25","200","190","190","190","190","220","250","240","210","190","190","190","190","210","240","250","210","200","180"
"32596","2020/07/01 16:25","220","200","190","190","190","210","250","260","220","190","180","190","190","210","240","250","240","210","200"
"32616","2020/07/01 16:25","190","190","190","190","190","230","230","230","200","200","190","200","200","220","220","220","220","210","200"
"32626","2020/07/01 16:25","190","190","190","190","190","210","240","250","210","190","190","190","190","210","230","240","210","190","180"
"32691","2020/07/01 16:25","210","190","180","180","190","210","250","240","210","190","180","190","190","210","230","240","220","200","190"
"32771","2020/07/01 16:25","190","180","170","170","180","210","240","240","190","180","170","180","180","200","230","220","190","190","180"
"33006","2020/07/01 16:25","170","160","170","170","170","180","220","190","180","170","170","140","150","160","190","190","150","150","150"
"33026","2020/07/01 16:25","210","190","190","170","170","210","240","250","200","180","190","150","160","160","210","220","170","150","160"
"33071","2020/07/01 16:25","220","180","180","170","170","200","250","240","200","180","190","150","160","170","210","220","170","160","160"
"33136","2020/07/01 16:25","210","190","180","160","170","220","250","240","200","180","180","160","180","170","200","210","160","150","150"
"33146","2020/07/01 16:25","180","180","190","180","180","210","240","210","200","180","180","170","180","170","190","200","160","160","170"
"33166","2020/07/01 16:25","230","190","180","180","170","200","240","240","200","180","180","180","180","180","210","220","190","170","160"
"33176","2020/07/01 16:25","210","180","170","170","170","190","230","230","190","170","170","170","180","170","210","210","180","160","150"
"33186","2020/07/01 16:25","200","180","160","160","160","200","230","240","200","170","170","170","170","180","210","220","170","160","150"
"33206","2020/07/01 16:25","190","180","180","170","180","200","220","220","210","180","170","170","180","170","190","200","160","160","160"
"33226","2020/07/01 16:25","230","200","190","180","180","210","250","240","210","180","190","190","190","200","230","230","200","190","180"
"33296","2020/07/01 16:25","230","200","190","180","190","210","250","240","210","190","190","200","200","210","230","240","210","200","190"
"33326","2020/07/01 16:25","200","190","180","170","180","220","250","230","200","180","180","170","190","190","210","220","170","170","170"
"33336","2020/07/01 16:25","180","190","180","180","180","220","230","210","190","180","170","180","190","190","200","210","170","170","170"
"33371","2020/07/01 16:25","190","170","150","140","150","200","220","220","180","160","160","170","170","180","200","210","170","160","150"
"33421","2020/07/01 16:25","230","200","190","180","180","220","250","240","210","180","180","190","190","210","250","250","220","200","190"
"33431","2020/07/01 16:25","230","210","200","190","190","220","250","250","210","180","190","200","200","220","240","250","220","210","200"
"33441","2020/07/01 16:25","210","180","160","140","150","200","220","210","180","170","170","170","170","180","200","210","170","160","150"
"33472","2020/07/01 16:25","190","180","180","180","170","230","230","200","190","180","180","190","180","190","190","190","170","160","160"
"33486","2020/07/01 16:25","200","150","150","150","150","200","230","220","170","150","150","150","160","190","220","230","180","150","140"
"33501","2020/07/01 16:25","250","220","200","200","190","230","260","250","220","190","200","200","200","230","240","250","220","210","190"
"33526","2020/07/01 16:25","220","200","180","180","180","230","250","240","200","190","190","190","190","220","240","230","190","180","170"
"33581","2020/07/01 16:25","250","210","200","190","190","230","260","260","220","190","190","190","190","220","250","260","210","200","190"
"33616","2020/07/01 16:25","220","200","190","190","190","230","250","220","200","190","190","190","200","210","200","190","170","170","170"
"33631","2020/07/01 16:25","220","180","170","180","180","200","230","240","200","170","170","170","170","200","230","240","200","180","170"
"33671","2020/07/01 16:25","230","200","190","180","180","220","250","250","220","190","180","180","190","210","240","240","200","180","170"
"33716","2020/07/01 16:25","240","210","200","200","190","230","260","260","240","200","190","200","200","220","250","260","230","200","190"
"33751","2020/07/01 16:25","190","200","200","190","200","250","260","230","200","190","200","200","210","240","210","190","180","170","180"
"33776","2020/07/01 16:25","230","200","190","190","190","230","260","260","240","200","200","200","190","220","250","250","220","190","180"
"33781","2020/07/01 16:25","250","200","200","200","200","230","270","270","250","200","200","200","200","230","260","260","220","200","190"
"33801","2020/07/01 16:25","230","200","200","200","200","240","260","260","230","190","190","190","200","230","230","230","190","180","180"
"33877","2020/07/01 16:25","200","200","210","190","200","260","270","240","220","200","190","190","220","250","230","210","180","180","180"
"33911","2020/07/01 16:25","240","200","200","200","200","230","270","260","240","210","200","200","200","240","250","250","210","190","190"
"33921","2020/07/01 16:25","220","190","190","180","190","230","260","260","240","200","190","190","190","220","250","230","190","180","180"
"34012","2020/07/01 16:25","190","150","160","160","170","210","220","210","190","160","170","170","180","210","230","210","180","160","150"
"34026","2020/07/01 16:25","210","200","190","180","190","240","260","250","230","200","180","180","200","230","220","200","170","170","170"
"34096","2020/07/01 16:25","210","180","190","180","190","230","250","240","220","190","190","190","200","240","250","240","200","180","170"
"34111","2020/07/01 16:25","230","200","200","190","200","230","260","250","240","200","190","190","200","240","250","240","200","180","180"
"34171","2020/07/01 16:25","230","220","210","200","200","240","270","270","250","210","200","190","200","240","260","250","190","180","180"
"34186","2020/07/01 16:25","220","210","190","180","190","240","270","240","230","200","190","180","190","250","230","190","160","170","170"
"34216","2020/07/01 16:25","230","210","200","200","200","240","250","260","240","200","200","200","210","240","240","240","200","180","180"
"34266","2020/07/01 16:25","220","210","200","190","200","240","250","270","230","190","180","190","190","230","250","240","190","180","180"
"34276","2020/07/01 16:25","210","220","210","200","210","240","270","250","230","210","200","190","200","230","240","230","190","180","180"
"34292","2020/07/01 16:25","210","210","200","200","200","250","240","230","230","210","190","190","200","230","250","230","180","180","180"
"34311","2020/07/01 16:25","210","190","180","180","190","230","230","240","210","190","190","180","190","220","230","230","200","180","170"
"34331","2020/07/01 16:25","200","220","210","200","200","240","250","260","230","200","190","190","200","240","240","230","190","170","180"
"34361","2020/07/01 16:25","190","200","190","170","170","230","240","210","190","190","180","170","190","220","230","210","160","160","160"
"34392","2020/07/01 16:25","220","220","220","210","210","250","240","250","240","220","200","200","200","250","250","240","200","190","190"
"34461","2020/07/01 16:25","220","220","210","200","190","240","240","240","210","200","190","190","190","230","240","230","200","180","180"
"34462","2020/07/01 16:25","220","200","200","200","200","250","260","260","220","190","190","190","190","240","260","240","210","180","180"
