"17246","2020/09/16 21:25","170","170","170","200","240","240","200","190","170","170","180","220","190","180","150","150","140"
"17306","2020/09/16 21:25","160","160","150","200","230","230","190","170","160","160","150","200","190","190","160","150","140"
"17316","2020/09/16 21:25","160","150","150","200","240","240","190","180","170","150","160","200","200","180","150","150","140"
"17341","2020/09/16 21:25","170","170","180","210","220","230","200","180","180","170","170","220","190","180","160","160","170"
"17351","2020/09/16 21:25","180","150","160","190","220","230","190","180","170","160","170","220","190","180","140","150","160"
"17482","2020/09/16 21:25","130","120","120","180","220","220","180","150","140","130","130","160","170","170","150","140","140"
"17501","2020/09/16 21:25","160","150","130","200","230","230","190","170","160","160","160","200","190","190","150","150","140"
"17521","2020/09/16 21:25","160","150","160","190","230","230","190","180","170","160","170","200","200","190","160","170","150"
"17546","2020/09/16 21:25","170","160","170","190","220","220","190","190","180","170","180","210","200","190","150","160","150"
"17561","2020/09/16 21:25","160","150","180","200","220","230","200","180","160","150","170","230","210","190","160","160","150"
"17596","2020/09/16 21:25","150","130","130","190","220","230","180","170","150","150","150","180","190","190","150","150","140"
"17607","2020/09/16 21:25","160","140","160","190","230","230","190","180","160","160","170","200","210","190","160","160","150"
"17631","2020/09/16 21:25","160","150","170","200","220","230","190","170","160","160","170","210","190","190","150","160","140"
"17717","2020/09/16 21:25","140","150","160","190","230","230","190","160","160","140","170","210","190","180","150","150","150"
"18038","2020/09/16 21:25","160","160","160","180","190","190","170","170","160","160","170","200","200","190","170","160","150"
"18136","2020/09/16 21:25","160","160","160","170","190","180","180","170","170","170","170","190","200","200","170","160","150"
"18161","2020/09/16 21:25","160","160","160","170","180","190","180","170","160","160","170","190","200","200","150","150","150"
"18171","2020/09/16 21:25","160","150","150","170","180","180","180","160","150","160","170","200","200","200","160","150","150"
"18256","2020/09/16 21:25","140","130","150","180","190","180","170","160","150","160","170","210","200","210","160","140","140"
"18273","2020/09/16 21:25","150","150","150","180","200","190","160","160","160","160","170","200","210","190","180","160","160"
"18281","2020/09/16 21:25","140","140","160","190","200","190","160","160","160","160","160","200","200","190","180","160","160"
"18311","2020/09/16 21:25","160","150","160","180","190","190","170","160","160","160","180","210","200","210","160","150","140"
"19021","2020/09/16 21:25","160","170","170","190","200","210","180","180","180","170","170","190","200","180","150","140","130"
"19051","2020/09/16 21:25","160","160","160","180","190","200","180","170","170","170","170","190","200","190","150","140","140"
"19076","2020/09/16 21:25","170","170","160","180","220","220","180","170","160","160","170","200","200","170","150","140","140"
"19151","2020/09/16 21:25","160","160","160","180","200","210","180","180","180","170","180","200","210","210","150","150","150"
"19191","2020/09/16 21:25","160","160","160","190","210","210","190","180","180","170","180","200","220","210","170","160","150"
"19261","2020/09/16 21:25","170","170","170","190","210","220","190","180","180","180","180","210","220","210","170","150","160"
"19311","2020/09/16 21:25","160","150","160","180","190","180","180","180","170","170","180","200","210","220","170","160","150"
"19376","2020/09/16 21:25","160","160","160","180","190","190","180","170","170","170","180","200","210","220","160","150","150"
"19416","2020/09/16 21:25","180","170","170","190","200","210","180","180","180","180","190","200","210","220","180","160","160"
"19432","2020/09/16 21:25","180","170","170","190","210","210","200","190","190","180","180","210","220","210","170","160","170"
"19451","2020/09/16 21:25","170","170","160","170","180","180","180","180","180","170","170","190","190","200","160","150","160"
"20146","2020/09/16 21:25","150","160","160","190","230","230","180","180","180","170","170","200","190","180","160","160","150"
"20186","2020/09/16 21:25","130","120","140","160","210","210","170","160","160","140","150","170","190","180","160","150","130"
"20266","2020/09/16 21:25","160","150","150","180","220","210","180","170","170","170","160","190","200","200","180","170","150"
"20276","2020/09/16 21:25","170","160","160","190","240","240","200","180","180","180","170","200","210","210","190","180","160"
"20341","2020/09/16 21:25","160","170","170","200","230","230","190","180","170","160","170","190","200","200","180","180","160"
"20356","2020/09/16 21:25","170","160","160","180","210","220","190","180","180","170","170","190","190","210","190","180","160"
"20361","2020/09/16 21:25","170","160","160","190","230","220","190","180","180","170","170","200","210","220","190","180","150"
"20371","2020/09/16 21:25","170","160","160","180","230","220","190","180","180","170","170","200","200","210","190","180","160"
"20421","2020/09/16 21:25","170","160","170","180","220","220","190","180","180","180","170","190","190","210","190","180","150"
"20432","2020/09/16 21:25","180","170","170","190","230","230","200","190","190","190","180","200","200","210","200","190","170"
"20441","2020/09/16 21:25","170","170","170","200","230","240","190","190","190","180","180","200","210","220","190","180","160"
"20506","2020/09/16 21:25","190","180","180","210","240","240","210","200","190","190","190","210","210","220","190","170","160"
"20556","2020/09/16 21:25","180","170","170","190","230","230","190","190","180","180","180","200","200","200","180","160","140"
"20601","2020/09/16 21:25","160","140","150","180","220","210","170","170","170","170","170","180","190","210","180","150","140"
"20606","2020/09/16 21:25","170","160","160","180","220","220","180","170","180","180","180","190","200","210","190","170","160"
"20631","2020/09/16 21:25","180","180","180","200","240","240","200","190","180","180","180","210","210","210","170","170","160"
"20696","2020/09/16 21:25","170","160","170","190","220","220","180","180","170","180","180","190","200","210","170","150","140"
"20751","2020/09/16 21:25","170","170","180","190","210","200","180","170","180","180","190","200","200","200","180","170","160"
"21111","2020/09/16 21:25","160","140","150","210","240","220","190","180","180","190","200","210","180","190","160","150","140"
"21126","2020/09/16 21:25","140","130","140","200","230","230","180","170","160","170","170","200","180","200","170","150","130"
"21161","2020/09/16 21:25","160","160","160","210","230","220","180","180","180","170","180","190","180","180","140","120","130"
"21171","2020/09/16 21:25","180","180","190","210","220","220","190","180","180","180","190","200","190","190","160","150","150"
"21187","2020/09/16 21:25","190","180","190","220","230","230","200","200","200","200","190","200","200","210","180","180","170"
"21226","2020/09/16 21:25","200","190","190","220","240","240","200","200","200","200","200","210","210","220","170","160","160"
"21261","2020/09/16 21:25","190","180","190","220","230","230","200","200","200","200","200","220","210","210","180","180","170"
"21276","2020/09/16 21:25","160","150","150","220","240","230","200","200","190","200","200","210","200","200","160","160","150"
"21297","2020/09/16 21:25","200","180","190","220","240","240","210","200","210","200","200","200","210","220","170","160","160"
"21312","2020/09/16 21:25","170","170","180","200","220","220","190","180","180","190","190","200","190","200","160","160","160"
"21323","2020/09/16 21:25","190","180","190","220","240","240","200","200","210","200","210","210","210","220","180","180","180"
"22036","2020/09/16 21:25","140","120","130","190","230","230","190","160","140","160","170","180","180","180","170","150","120"
"22141","2020/09/16 21:25","170","150","160","210","240","220","190","190","190","190","200","210","200","200","170","170","160"
"22156","2020/09/16 21:25","140","140","150","220","250","230","190","170","160","160","180","210","210","220","180","160","140"
"22241","2020/09/16 21:25","170","150","160","220","240","230","200","190","180","190","200","220","210","220","190","170","160"
"22291","2020/09/16 21:25","120","140","160","220","240","220","190","170","150","170","180","230","220","220","190","150","130"
"22306","2020/09/16 21:25","130","140","160","210","240","220","170","140","140","160","180","210","210","210","180","150","120"
"22327","2020/09/16 21:25","150","170","180","220","240","220","190","180","180","180","190","220","210","210","190","170","150"
"22391","2020/09/16 21:25","180","180","180","190","220","220","190","190","190","190","190","210","210","190","200","180","170"
"23031","2020/09/16 21:25","190","180","190","210","230","230","200","200","200","190","190","200","200","200","170","170","160"
"23086","2020/09/16 21:25","170","160","170","210","230","230","210","190","190","200","180","200","220","210","170","170","170"
"23166","2020/09/16 21:25","190","180","190","210","220","230","190","200","200","190","190","190","190","190","160","160","180"
"23206","2020/09/16 21:25","180","180","190","210","230","230","190","200","200","200","190","190","190","200","170","160","170"
"23226","2020/09/16 21:25","190","190","190","220","240","240","210","200","200","190","190","210","200","210","170","160","160"
"23232","2020/09/16 21:25","200","190","190","220","240","240","210","200","200","200","190","210","210","220","180","160","160"
"23326","2020/09/16 21:25","200","180","180","220","230","220","210","210","200","190","190","200","210","210","180","170","170"
"23376","2020/09/16 21:25","200","180","190","230","240","230","200","220","210","210","190","180","190","200","180","170","180"
"24141","2020/09/16 21:25","200","190","200","220","230","230","200","210","210","210","200","210","200","200","170","170","170"
"24041","2020/09/16 21:25","180","180","180","220","240","230","190","190","200","200","190","210","200","190","180","180","180"
"24051","2020/09/16 21:25","170","170","180","220","240","240","190","190","190","190","190","200","200","190","170","160","160"
"24101","2020/09/16 21:25","200","200","200","220","230","230","200","210","210","200","190","210","200","200","190","180","180"
"24201","2020/09/16 21:25","170","170","170","220","230","230","190","180","190","180","180","200","190","190","160","150","160"
"24217","2020/09/16 21:25","200","200","200","220","250","240","210","210","220","210","210","200","190","190","180","170","180"
"31001","2020/09/16 21:25","200","190","180","220","250","250","210","200","200","210","190","170","200","200","190","180","180"
"31111","2020/09/16 21:25","200","180","180","220","250","240","210","200","200","190","180","200","200","210","180","190","180"
"31121","2020/09/16 21:25","200","190","190","220","240","230","210","210","190","190","180","210","210","210","180","190","190"
"31136","2020/09/16 21:25","200","180","180","210","250","230","200","200","210","200","190","190","190","190","170","170","170"
"31156","2020/09/16 21:25","200","180","170","210","240","230","210","200","200","190","180","190","210","210","180","170","170"
"31186","2020/09/16 21:25","200","190","190","210","250","230","210","200","210","210","200","190","190","200","180","180","170"
"31201","2020/09/16 21:25","200","180","180","210","230","240","210","200","190","190","190","200","210","210","190","180","170"
"31296","2020/09/16 21:25","190","180","180","230","250","250","220","210","210","200","200","220","210","200","190","190","190"
"31312","2020/09/16 21:25","180","170","170","210","230","240","220","210","210","200","200","220","210","210","210","200","190"
"31332","2020/09/16 21:25","180","170","170","200","240","240","200","190","180","180","180","200","200","190","180","180","180"
"31336","2020/09/16 21:25","190","170","170","200","240","230","200","190","190","180","180","200","190","200","180","180","180"
"31366","2020/09/16 21:25","180","160","160","220","240","250","200","200","200","190","190","200","190","180","180","170","160"
"31436","2020/09/16 21:25","180","170","180","220","240","240","200","210","210","200","180","190","190","200","170","170","170"
"31461","2020/09/16 21:25","180","170","170","220","250","250","220","210","200","200","190","210","210","190","200","190","180"
"31466","2020/09/16 21:25","180","160","160","220","240","240","210","210","210","200","190","210","200","190","190","190","180"
"31482","2020/09/16 21:25","150","130","140","180","200","190","170","180","180","170","160","170","150","140","130","140","130"
"31506","2020/09/16 21:25","190","170","170","220","240","250","210","200","200","190","190","210","200","210","190","190","180"
"31586","2020/09/16 21:25","180","160","160","220","240","240","220","200","190","190","180","210","200","210","180","180","180"
"31602","2020/09/16 21:25","190","170","170","210","260","250","220","210","200","200","190","200","190","190","190","200","190"
"31646","2020/09/16 21:25","170","150","160","210","240","230","190","190","200","190","190","220","200","180","170","180","170"
"31662","2020/09/16 21:25","150","140","150","200","230","220","190","180","180","180","170","190","190","180","160","170","170"
"31721","2020/09/16 21:25","170","160","160","220","240","240","210","200","190","190","190","210","190","200","180","180","190"
"32056","2020/09/16 21:25","200","190","190","220","250","240","210","230","230","210","210","210","220","210","180","180","170"
"32111","2020/09/16 21:25","190","180","180","220","260","240","230","220","210","200","200","220","200","200","200","180","170"
"32126","2020/09/16 21:25","190","170","170","210","260","260","230","210","200","200","190","220","210","210","200","180","170"
"32136","2020/09/16 21:25","180","170","170","210","260","260","220","200","200","200","190","220","210","210","190","190","180"
"32146","2020/09/16 21:25","160","150","150","190","240","230","210","190","190","180","170","200","200","200","190","180","170"
"32206","2020/09/16 21:25","160","160","160","190","240","220","190","190","180","180","180","200","200","190","180","180","170"
"32266","2020/09/16 21:25","140","140","150","170","220","210","180","180","180","180","150","190","170","170","160","160","150"
"32286","2020/09/16 21:25","180","190","190","220","260","250","220","220","220","200","200","230","210","210","170","170","150"
"32287","2020/09/16 21:25","190","180","180","220","260","250","220","220","220","210","200","230","210","210","180","180","160"
"32296","2020/09/16 21:25","180","170","180","230","260","250","210","210","200","200","200","230","200","200","180","170","150"
"32311","2020/09/16 21:25","160","160","170","200","230","230","200","190","190","180","180","210","200","200","180","170","170"
"32402","2020/09/16 21:25","190","180","180","230","260","260","230","210","200","200","200","230","210","210","200","180","170"
"32407","2020/09/16 21:25","170","160","180","220","240","250","220","210","190","190","190","230","220","200","190","180","170"
"32466","2020/09/16 21:25","160","170","180","220","250","260","220","200","200","190","190","230","260","230","200","180","170"
"32476","2020/09/16 21:25","180","180","180","200","240","240","210","200","190","180","190","220","250","220","190","180","170"
"32496","2020/09/16 21:25","170","160","180","210","250","250","220","200","190","180","180","220","220","210","180","170","170"
"32551","2020/09/16 21:25","190","180","190","220","250","260","240","220","210","200","200","240","250","230","200","190","180"
"32571","2020/09/16 21:25","180","180","180","210","250","270","220","200","190","190","190","230","220","210","190","180","180"
"32581","2020/09/16 21:25","160","160","180","210","240","260","220","200","200","190","200","230","230","220","190","180","180"
"32596","2020/09/16 21:25","180","180","190","220","260","270","240","210","210","200","200","240","250","240","210","200","190"
"32616","2020/09/16 21:25","170","170","170","210","250","260","230","220","210","200","200","230","220","220","200","190","190"
"32626","2020/09/16 21:25","170","170","170","210","250","250","220","200","200","200","190","230","210","200","190","180","180"
"32691","2020/09/16 21:25","170","170","180","220","250","260","230","210","200","190","190","220","240","230","200","190","180"
"32771","2020/09/16 21:25","170","160","170","200","240","230","200","190","190","180","190","200","220","200","180","180","170"
"33006","2020/09/16 21:25","170","150","150","200","220","230","200","180","170","170","180","200","180","190","180","180","180"
"33026","2020/09/16 21:25","170","150","140","210","230","230","210","190","180","180","180","210","180","190","180","180","170"
"33071","2020/09/16 21:25","160","160","160","210","230","230","210","200","200","190","180","200","170","190","180","180","180"
"33136","2020/09/16 21:25","150","130","120","200","240","240","200","170","170","160","160","210","190","190","180","180","180"
"33146","2020/09/16 21:25","170","150","160","200","240","250","210","180","170","170","190","220","190","190","190","190","170"
"33166","2020/09/16 21:25","170","170","170","190","220","220","200","200","200","190","180","200","180","180","190","180","180"
"33176","2020/09/16 21:25","170","170","170","180","220","210","190","190","190","190","180","200","180","180","180","170","170"
"33186","2020/09/16 21:25","140","140","140","190","230","220","190","180","170","180","170","200","190","190","170","160","160"
"33206","2020/09/16 21:25","160","150","160","210","260","240","210","180","170","180","190","220","200","190","190","180","170"
"33226","2020/09/16 21:25","170","170","170","200","240","230","210","200","190","190","190","210","220","210","200","190","180"
"33296","2020/09/16 21:25","190","190","190","210","240","230","210","220","210","210","200","230","250","230","210","200","200"
"33326","2020/09/16 21:25","160","150","160","200","250","240","210","190","180","180","170","220","240","200","190","190","170"
"33336","2020/09/16 21:25","170","160","180","220","250","240","210","190","190","190","200","220","240","200","190","190","190"
"33371","2020/09/16 21:25","140","150","160","180","210","200","180","180","190","180","180","200","220","210","170","160","150"
"33421","2020/09/16 21:25","180","180","180","200","240","230","210","200","190","190","190","210","240","240","210","200","190"
"33431","2020/09/16 21:25","190","190","190","210","230","240","210","210","210","210","210","220","250","250","230","210","200"
"33441","2020/09/16 21:25","150","150","160","180","210","200","180","180","180","180","170","200","220","210","170","160","150"
"33472","2020/09/16 21:25","170","170","170","200","270","250","200","200","190","190","190","230","270","220","180","190","190"
"33486","2020/09/16 21:25","150","170","170","200","220","220","200","180","180","170","180","210","220","210","180","170","170"
"33501","2020/09/16 21:25","190","190","190","220","240","240","220","210","210","210","210","230","260","260","220","200","190"
"33526","2020/09/16 21:25","170","160","170","200","250","240","200","200","200","190","190","220","280","270","200","190","190"
"33581","2020/09/16 21:25","190","180","190","210","250","250","210","200","200","200","200","220","270","260","210","180","170"
"33616","2020/09/16 21:25","180","170","180","210","250","240","210","200","190","190","190","230","270","250","200","200","190"
"33631","2020/09/16 21:25","160","160","170","200","220","230","210","190","180","180","180","210","240","220","180","180","170"
"33671","2020/09/16 21:25","170","170","170","200","230","230","200","190","190","190","190","210","260","250","210","190","170"
"33716","2020/09/16 21:25","200","200","190","210","240","240","220","210","210","210","210","230","260","260","210","190","200"
"33751","2020/09/16 21:25","200","190","190","220","250","260","210","210","200","200","200","230","290","290","210","200","200"
"33776","2020/09/16 21:25","190","190","190","210","240","250","220","210","200","200","210","220","260","260","200","190","190"
"33781","2020/09/16 21:25","200","190","190","220","250","250","220","210","210","210","210","230","280","270","210","200","190"
"33801","2020/09/16 21:25","190","190","190","210","240","240","210","200","200","200","200","230","280","270","210","190","180"
"33877","2020/09/16 21:25","190","180","180","220","240","240","210","210","200","200","200","240","280","270","220","200","200"
"33911","2020/09/16 21:25","200","200","200","220","240","250","230","210","210","210","220","230","280","280","210","190","190"
"33921","2020/09/16 21:25","180","180","190","220","240","250","210","200","200","200","200","230","280","280","200","180","180"
"34012","2020/09/16 21:25","170","160","160","190","210","210","190","190","180","170","180","200","240","230","180","170","170"
"34026","2020/09/16 21:25","190","180","180","210","240","230","210","200","190","190","200","230","270","260","210","190","180"
"34096","2020/09/16 21:25","180","190","180","200","230","230","210","210","200","200","200","210","270","270","200","190","190"
"34111","2020/09/16 21:25","190","190","190","210","240","250","220","210","210","200","210","230","280","280","200","190","180"
"34171","2020/09/16 21:25","190","190","200","220","250","250","220","210","210","200","210","240","280","280","200","180","180"
"34186","2020/09/16 21:25","190","180","190","220","230","240","220","200","190","200","210","230","280","280","210","190","190"
"34216","2020/09/16 21:25","190","190","190","210","240","250","220","210","210","200","200","220","270","270","200","190","190"
"34266","2020/09/16 21:25","190","200","200","210","240","240","220","210","210","210","200","220","280","260","200","190","190"
"34276","2020/09/16 21:25","190","190","190","210","240","250","220","210","210","200","200","230","270","270","200","190","190"
"34292","2020/09/16 21:25","210","200","200","220","230","230","220","220","220","210","210","230","260","260","210","190","190"
"34311","2020/09/16 21:25","170","160","160","200","230","230","200","190","180","180","190","220","240","230","200","190","180"
"34331","2020/09/16 21:25","200","200","190","210","230","240","220","220","210","220","210","230","280","280","200","180","190"
"34361","2020/09/16 21:25","200","190","190","220","240","250","200","210","210","200","210","220","260","270","210","190","190"
"34392","2020/09/16 21:25","210","200","200","220","240","250","230","230","220","220","210","240","280","280","220","200","200"
"34461","2020/09/16 21:25","180","170","160","210","240","250","220","200","190","190","190","240","270","280","230","210","200"
"34462","2020/09/16 21:25","180","170","170","210","240","250","210","200","190","200","190","230","270","270","220","190","190"
"34471","2020/09/16 21:25","190","190","190","210","240","240","220","210","210","200","200","230","260","260","220","200","200"
"34506","2020/09/16 21:25","190","180","190","220","240","250","220","210","200","200","190","240","280","280","240","220","200"
"35002","2020/09/16 21:25","200","190","190","210","240","250","220","220","220","210","200","220","200","210","180","180","180"
"35052","2020/09/16 21:25","190","200","190","230","270","270","240","220","210","210","210","230","210","210","210","200","190"
"35071","2020/09/16 21:25","170","170","180","210","240","240","210","200","190","190","190","220","230","220","200","190","190"
"35116","2020/09/16 21:25","170","170","180","210","250","250","220","210","190","190","190","220","240","220","200","190","180"
"35141","2020/09/16 21:25","190","190","190","230","280","280","250","220","210","210","210","230","220","230","210","200","200"
"35146","2020/09/16 21:25","180","190","190","220","250","260","220","210","210","200","200","220","220","220","210","190","190"
"35162","2020/09/16 21:25","190","180","180","210","250","250","230","210","200","200","200","230","250","240","210","200","190"
"35176","2020/09/16 21:25","180","180","180","210","240","240","220","210","200","190","200","220","260","240","200","200","190"
"35216","2020/09/16 21:25","160","160","150","200","230","230","200","180","180","170","170","210","210","200","180","180","180"
"35231","2020/09/16 21:25","190","180","180","210","250","250","230","210","200","190","200","220","240","240","210","200","190"
"35246","2020/09/16 21:25","190","190","180","230","270","270","230","220","220","210","200","230","230","230","210","200","200"
"35332","2020/09/16 21:25","180","180","180","220","250","260","230","210","200","200","200","220","270","260","210","210","200"
"35361","2020/09/16 21:25","160","160","160","200","240","250","200","180","180","180","170","200","240","220","190","180","180"
"35376","2020/09/16 21:25","180","180","170","210","240","250","230","200","190","190","190","220","270","250","210","200","190"
"35426","2020/09/16 21:25","200","190","180","210","250","260","240","210","200","200","190","220","270","280","230","220","210"
"35456","2020/09/16 21:25","180","180","170","210","240","250","230","220","200","200","190","220","280","260","220","210","200"
"35486","2020/09/16 21:25","170","180","170","210","250","250","220","200","190","190","190","230","270","240","210","190","190"
"35511","2020/09/16 21:25","190","180","170","220","260","260","250","220","210","200","190","230","280","260","230","210","200"
"35541","2020/09/16 21:25","170","170","170","210","240","250","220","200","190","190","190","240","280","250","210","200","190"
