"12626","2020/07/28 05:25","170","200","230","240","200","170","170","140","160","200","230","240","210","190","180","160","170","210","250","260","220","190","160"
"12632","2020/07/28 05:25","160","210","240","230","190","160","150","140","150","200","230","240","210","180","170","160","160","220","260","250","210","170","150"
"12691","2020/07/28 05:25","150","190","220","220","180","160","150","130","150","200","230","220","200","180","160","150","160","210","240","240","210","170","150"
"12746","2020/07/28 05:25","160","200","230","220","180","160","160","150","160","200","220","210","190","170","160","160","160","210","230","240","190","160","150"
"15041","2020/07/28 05:25","170","210","240","240","190","150","140","140","150","200","230","240","190","160","150","160","170","200","230","240","190","160","150"
"15076","2020/07/28 05:25","170","210","240","250","210","170","170","150","160","200","230","240","210","180","160","170","180","210","240","250","220","180","170"
"13061","2020/07/28 05:25","180","210","240","240","180","140","140","130","150","220","230","220","180","160","160","170","180","220","230","230","190","180","180"
"13086","2020/07/28 05:25","170","220","250","240","190","150","150","140","160","220","240","230","190","170","170","170","180","220","240","240","200","180","180"
"13121","2020/07/28 05:25","190","220","240","250","210","160","160","140","180","240","220","220","190","180","170","170","190","220","240","240","200","180","180"
"13146","2020/07/28 05:25","190","200","230","230","190","160","160","160","180","200","220","230","180","170","170","160","180","210","220","220","180","170","180"
"13181","2020/07/28 05:25","190","210","240","230","210","190","170","160","180","220","230","210","200","190","180","180","190","220","240","230","200","190","180"
"13261","2020/07/28 05:25","180","230","250","260","220","180","160","140","160","220","230","240","200","180","160","160","180","230","260","260","210","170","160"
"13277","2020/07/28 05:25","170","210","240","240","200","200","190","160","180","210","230","220","200","200","190","180","190","230","230","210","200","200","190"
"13311","2020/07/28 05:25","200","220","240","240","210","190","170","150","180","220","230","230","200","180","180","180","200","230","240","230","200","190","180"
"13321","2020/07/28 05:25","170","200","250","250","210","190","160","140","160","210","220","240","200","180","170","170","170","220","240","240","200","170","170"
"14026","2020/07/28 05:25","170","200","230","230","220","170","160","150","170","210","230","230","210","180","180","180","180","220","230","240","210","190","190"
"14071","2020/07/28 05:25","170","200","260","260","210","160","160","160","170","220","240","240","200","170","180","170","170","210","240","240","200","180","180"
"14101","2020/07/28 05:25","170","200","230","230","180","160","160","160","170","200","230","240","190","160","160","160","160","200","240","230","180","170","160"
"14116","2020/07/28 05:25","180","220","260","260","200","180","150","150","180","210","230","240","200","180","180","160","170","230","270","250","210","180","170"
"14121","2020/07/28 05:25","170","200","240","240","190","160","160","160","170","210","230","230","200","180","170","160","170","210","240","250","200","170","160"
"14136","2020/07/28 05:25","170","200","220","220","180","160","160","160","170","200","230","230","190","170","160","160","160","210","230","230","180","160","160"
"14163","2020/07/28 05:25","160","200","230","230","190","180","170","170","190","210","220","230","210","200","190","180","190","220","260","250","210","200","190"
"14206","2020/07/28 05:25","170","190","210","210","170","160","160","160","170","200","230","210","180","160","160","160","160","210","220","220","170","160","160"
"14286","2020/07/28 05:25","150","170","190","190","170","150","160","150","160","190","210","210","180","160","160","150","160","180","210","200","170","160","150"
"15116","2020/07/28 05:25","170","210","260","260","210","190","160","160","170","210","240","230","200","180","170","180","180","210","250","250","210","180","180"
"15161","2020/07/28 05:25","170","200","250","250","210","170","160","160","170","210","230","240","200","180","180","180","180","200","240","250","210","190","180"
"15231","2020/07/28 05:25","150","200","240","250","210","160","160","150","160","210","220","240","200","170","170","170","160","210","250","250","210","180","170"
"15241","2020/07/28 05:25","160","200","250","250","200","160","160","160","170","210","240","230","200","180","170","170","170","210","240","250","210","190","180"
"15251","2020/07/28 05:25","170","200","240","240","200","180","170","160","170","210","230","240","210","190","180","170","170","210","250","250","220","190","170"
"15311","2020/07/28 05:25","170","200","230","230","180","160","160","160","180","210","230","240","200","180","170","170","170","200","230","240","190","170","160"
"15321","2020/07/28 05:25","170","200","240","240","190","170","170","170","170","220","230","240","200","180","170","160","170","200","240","250","200","180","170"
"15356","2020/07/28 05:25","170","200","230","230","180","160","160","160","170","210","220","240","190","170","170","160","170","210","250","250","190","170","170"
"15431","2020/07/28 05:25","170","200","220","220","170","160","160","160","170","200","230","230","180","170","170","160","160","200","230","220","180","160","160"
"15442","2020/07/28 05:25","150","190","230","220","170","150","150","150","160","190","210","230","180","170","160","150","160","190","230","230","180","170","160"
"16026","2020/07/28 05:25","190","210","240","240","190","170","150","140","170","220","230","220","190","170","160","150","180","230","230","240","190","160","160"
"16061","2020/07/28 05:25","190","220","230","240","200","180","180","160","170","210","230","240","210","190","190","170","180","220","230","230","200","190","180"
"16076","2020/07/28 05:25","190","220","250","250","200","170","160","140","170","220","240","230","200","170","170","160","180","230","250","240","210","180","170"
"16091","2020/07/28 05:25","180","210","240","250","210","200","180","160","180","220","230","240","210","190","190","180","190","220","240","240","210","200","190"
"16156","2020/07/28 05:25","180","220","230","220","200","180","160","150","170","210","230","230","200","190","180","160","180","230","250","230","200","180","170"
"16206","2020/07/28 05:25","170","190","220","230","190","170","150","140","160","200","220","240","200","190","170","160","170","200","230","230","200","180","170"
"16217","2020/07/28 05:25","170","200","220","220","190","170","140","140","160","200","230","220","190","180","170","150","160","210","240","230","200","180","170"
"16252","2020/07/28 05:25","170","180","210","220","180","160","150","150","170","210","250","230","190","180","170","160","180","210","230","220","180","180","180"
"16281","2020/07/28 05:25","150","170","210","210","160","140","130","130","150","180","200","220","180","160","150","130","150","180","210","220","180","150","140"
"16286","2020/07/28 05:25","140","190","220","220","170","140","130","130","140","200","220","230","200","160","150","130","150","200","230","240","200","160","140"
"16321","2020/07/28 05:25","170","170","190","200","180","150","140","140","160","200","230","230","190","170","150","130","150","200","220","220","180","170","160"
"17036","2020/07/28 05:25","170","170","190","180","150","140","140","140","150","180","190","180","170","160","160","150","170","200","220","230","190","160","160"
"17076","2020/07/28 05:25","160","180","200","180","150","140","140","140","150","190","200","200","170","160","150","150","170","200","220","220","180","170","160"
"17091","2020/07/28 05:25","160","210","210","200","150","140","140","130","140","210","220","210","180","150","140","150","170","220","250","240","200","160","160"
"17112","2020/07/28 05:25","170","180","210","190","150","150","150","140","150","190","220","190","170","170","170","150","170","220","240","230","200","180","160"
"17166","2020/07/28 05:25","160","180","200","190","160","150","150","140","150","190","210","200","170","170","160","150","160","220","240","230","190","170","160"
"17196","2020/07/28 05:25","160","210","220","200","160","140","140","130","140","200","230","220","180","150","140","140","170","220","260","250","200","170","150"
"17246","2020/07/28 05:25","170","190","200","200","160","150","150","140","160","190","220","230","190","160","170","160","170","230","260","250","190","170","160"
"17306","2020/07/28 05:25","160","200","200","200","160","150","150","140","150","200","230","220","190","160","150","140","160","220","260","240","210","170","150"
"17316","2020/07/28 05:25","160","200","210","210","160","150","150","130","150","200","220","230","190","160","160","140","160","220","260","250","200","160","150"
"17341","2020/07/28 05:25","160","190","200","200","170","160","150","150","150","180","210","210","180","170","170","160","170","210","230","220","190","180","180"
"17351","2020/07/28 05:25","160","180","200","200","150","140","130","130","140","170","210","210","170","160","150","150","160","210","230","240","190","170","160"
"17482","2020/07/28 05:25","160","210","210","200","170","150","150","130","140","200","220","220","190","160","150","140","150","210","250","230","200","170","160"
"17501","2020/07/28 05:25","160","210","220","200","160","150","150","130","150","200","230","220","190","170","150","130","150","210","260","240","210","170","150"
"17521","2020/07/28 05:25","170","200","230","210","180","160","150","140","150","200","220","220","200","170","160","140","150","210","250","250","220","190","160"
"17546","2020/07/28 05:25","150","190","210","210","170","150","150","140","160","180","220","220","180","160","160","150","160","220","240","250","190","180","170"
"17561","2020/07/28 05:25","160","200","220","210","160","140","140","140","150","190","240","230","190","170","160","130","150","220","240","250","200","180","160"
"17596","2020/07/28 05:25","150","200","220","220","170","160","140","130","150","200","220","220","190","160","150","130","130","200","240","240","200","170","150"
"17607","2020/07/28 05:25","160","200","230","220","170","150","150","130","150","200","220","230","190","170","150","140","150","210","240","240","210","180","160"
"17631","2020/07/28 05:25","150","190","220","210","170","150","140","140","150","190","220","220","180","160","150","140","150","220","240","250","200","170","160"
"17717","2020/07/28 05:25","160","200","220","210","180","160","150","140","150","190","230","210","190","170","160","140","150","210","240","250","210","180","170"
"18038","2020/07/28 05:25","130","130","160","150","150","140","130","130","130","140","170","180","150","140","140","130","150","170","200","200","170","160","140"
"18136","2020/07/28 05:25","130","150","160","150","140","140","140","140","140","150","170","190","160","140","140","140","150","190","230","210","170","150","150"
"18161","2020/07/28 05:25","130","150","180","170","130","130","130","130","130","140","160","180","150","140","140","130","150","190","220","230","170","150","140"
"18171","2020/07/28 05:25","130","150","170","170","140","130","130","140","140","150","160","180","150","140","140","140","150","200","240","230","180","150","140"
"18256","2020/07/28 05:25","130","160","180","170","140","140","130","130","140","150","160","180","150","130","130","130","150","200","240","230","170","140","140"
"18273","2020/07/28 05:25","130","150","180","170","140","140","130","120","130","160","190","180","150","140","140","130","150","190","230","220","160","150","150"
"18281","2020/07/28 05:25","130","150","170","160","130","130","130","120","130","160","190","180","140","130","140","130","150","200","220","220","150","140","140"
"18311","2020/07/28 05:25","140","160","170","170","140","130","130","120","130","150","170","170","140","130","130","130","150","190","220","210","150","140","140"
"19021","2020/07/28 05:25","140","170","190","190","150","140","140","140","140","160","190","200","170","150","150","130","140","190","220","230","190","160","150"
"19051","2020/07/28 05:25","130","160","180","190","140","130","130","130","140","150","170","180","150","140","130","130","140","180","210","220","170","150","140"
"19076","2020/07/28 05:25","140","200","220","190","160","140","140","130","140","170","210","210","170","150","140","130","140","200","230","230","180","160","140"
"19151","2020/07/28 05:25","130","160","200","190","150","140","140","140","140","150","180","180","160","140","130","130","140","180","230","220","160","140","130"
"19191","2020/07/28 05:25","130","170","200","200","160","150","150","150","150","160","180","190","160","140","140","130","150","190","230","210","170","150","140"
"19261","2020/07/28 05:25","140","170","210","200","150","160","150","150","150","170","200","190","160","140","140","130","150","200","240","230","180","150","140"
"19311","2020/07/28 05:25","140","170","190","190","150","140","140","130","140","160","170","180","150","140","130","120","150","180","210","200","160","140","130"
"19376","2020/07/28 05:25","130","170","190","190","150","140","140","130","140","160","180","170","150","140","140","130","150","190","220","210","160","150","140"
"19416","2020/07/28 05:25","130","160","180","190","160","140","140","150","150","160","180","180","140","140","140","140","160","170","190","190","160","140","130"
"19432","2020/07/28 05:25","140","170","200","190","160","160","150","150","150","170","170","170","150","150","150","150","160","180","190","170","150","150","150"
"19451","2020/07/28 05:25","130","160","180","190","140","130","130","130","130","150","170","170","150","140","140","140","140","160","170","180","150","150","150"
"20146","2020/07/28 05:25","140","170","230","230","170","150","150","140","150","180","210","220","190","160","140","130","140","190","240","240","200","170","150"
"20186","2020/07/28 05:25","150","190","220","200","160","150","140","120","140","180","210","190","170","150","140","130","140","190","220","210","180","160","140"
"20266","2020/07/28 05:25","130","160","210","210","160","140","140","140","140","160","200","200","170","150","140","130","150","180","220","220","190","160","150"
"20276","2020/07/28 05:25","150","180","230","230","180","150","150","150","160","180","210","220","190","160","150","150","160","190","250","240","210","180","160"
"20341","2020/07/28 05:25","140","180","220","220","170","150","150","150","150","170","210","210","170","150","150","140","160","190","240","240","200","170","150"
"20356","2020/07/28 05:25","140","170","210","220","170","150","150","150","150","180","220","220","190","170","150","150","170","200","230","240","210","180","160"
"20361","2020/07/28 05:25","140","160","210","210","160","140","150","150","150","180","210","220","180","160","150","150","160","190","220","230","200","180","160"
"20371","2020/07/28 05:25","140","170","210","210","160","150","150","140","150","170","210","210","160","150","140","130","150","190","230","240","200","160","150"
"20421","2020/07/28 05:25","150","170","210","210","170","150","150","140","150","180","220","210","170","160","150","140","150","190","230","240","200","170","150"
"20432","2020/07/28 05:25","150","170","220","210","160","150","160","150","160","180","220","210","170","160","150","150","160","190","250","240","200","170","160"
"20441","2020/07/28 05:25","140","170","210","200","160","150","150","150","150","170","210","200","160","150","150","140","150","180","230","230","190","160","140"
"20506","2020/07/28 05:25","140","170","200","200","170","160","150","150","150","180","210","200","160","150","150","150","160","190","230","220","180","160","150"
"20556","2020/07/28 05:25","150","170","210","200","160","150","150","150","150","180","210","200","160","150","140","140","150","190","240","240","190","150","140"
"20601","2020/07/28 05:25","130","160","200","190","150","130","140","140","140","160","190","190","150","150","140","130","150","180","220","220","170","150","140"
"20606","2020/07/28 05:25","140","170","210","190","160","140","150","150","140","170","200","180","150","140","140","140","150","190","220","230","180","160","140"
"20631","2020/07/28 05:25","150","170","200","190","160","160","150","150","160","170","200","190","160","150","150","140","160","190","200","210","160","150","150"
"20696","2020/07/28 05:25","140","170","180","180","160","150","150","150","150","170","190","180","160","150","140","130","150","180","210","210","170","150","140"
"20751","2020/07/28 05:25","150","160","170","180","160","150","150","150","150","170","180","190","150","150","150","140","160","170","180","200","180","160","160"
"21111","2020/07/28 05:25","170","190","210","210","170","160","150","160","170","190","220","210","170","160","160","150","160","200","210","210","160","160","150"
"21126","2020/07/28 05:25","160","190","230","220","170","160","150","150","170","190","230","210","180","170","160","160","170","200","230","230","180","160","150"
"21161","2020/07/28 05:25","150","170","220","220","160","140","130","120","140","210","220","210","180","150","140","120","140","200","230","220","180","150","140"
"21171","2020/07/28 05:25","150","160","190","190","160","140","140","140","160","190","200","210","180","160","150","140","160","180","200","210","170","160","150"
"21187","2020/07/28 05:25","170","190","210","210","180","170","150","160","170","200","220","220","180","170","160","160","170","190","200","190","160","170","160"
"21226","2020/07/28 05:25","160","180","210","220","180","160","140","140","170","210","220","230","190","180","160","150","170","200","210","210","180","170","160"
"21261","2020/07/28 05:25","160","180","200","190","170","160","150","160","170","200","210","210","180","170","160","160","170","190","200","190","160","170","160"
"21276","2020/07/28 05:25","170","190","210","210","180","160","160","150","170","190","220","210","180","170","160","150","170","200","200","190","160","160","160"
"21297","2020/07/28 05:25","180","190","210","210","180","170","160","160","180","200","220","230","190","170","170","150","180","200","210","220","190","180","170"
"21312","2020/07/28 05:25","150","160","170","180","160","140","140","150","160","190","200","210","170","140","140","140","160","180","200","200","160","150","150"
"21323","2020/07/28 05:25","160","170","170","180","180","170","160","160","170","190","220","220","180","160","160","170","180","190","200","190","170","170","170"
"22036","2020/07/28 05:25","160","200","240","220","190","170","160","160","160","200","230","220","190","180","170","160","170","220","250","250","200","170","150"
"22141","2020/07/28 05:25","170","190","200","210","180","170","150","150","170","190","220","200","170","160","160","160","170","200","190","180","160","160","150"
"22156","2020/07/28 05:25","160","190","230","230","180","160","140","150","170","190","230","220","180","160","160","160","160","200","220","230","180","160","140"
"22241","2020/07/28 05:25","170","190","200","210","190","160","150","150","160","200","210","200","180","170","150","150","170","200","190","190","170","160","160"
"22291","2020/07/28 05:25","170","190","210","220","180","140","130","120","150","200","200","200","170","150","150","140","160","210","200","200","170","150","150"
"22306","2020/07/28 05:25","160","190","220","220","170","140","130","130","150","190","220","200","170","160","150","150","160","210","240","230","180","160","150"
"22327","2020/07/28 05:25","170","190","220","210","170","150","150","140","160","190","210","200","170","160","150","150","170","190","190","180","160","160","150"
"22391","2020/07/28 05:25","150","150","160","170","150","150","150","150","150","170","180","200","160","150","150","140","160","170","180","180","160","150","150"
"23031","2020/07/28 05:25","170","180","190","190","170","160","150","160","170","200","220","220","180","160","150","150","170","190","210","200","170","170","170"
"23086","2020/07/28 05:25","170","180","200","190","170","170","180","170","170","200","220","210","180","170","160","160","170","200","220","220","190","180","180"
"23166","2020/07/28 05:25","160","180","190","190","170","160","160","140","160","200","230","240","190","160","150","150","160","200","230","230","190","180","170"
"23206","2020/07/28 05:25","160","170","170","170","160","160","160","160","170","190","210","220","180","160","150","150","160","190","210","200","170","160","160"
"23226","2020/07/28 05:25","170","180","200","200","180","180","180","160","170","200","230","240","180","160","150","140","160","210","240","230","190","180","170"
"23232","2020/07/28 05:25","170","180","190","190","170","170","170","160","170","200","220","230","180","160","160","160","170","210","230","230","190","180","170"
"23326","2020/07/28 05:25","180","190","200","200","180","180","180","170","180","200","210","220","180","160","150","140","160","190","210","210","180","180","170"
"23376","2020/07/28 05:25","190","200","210","210","180","180","180","170","180","210","250","260","190","180","170","170","180","210","230","240","190","180","180"
"24141","2020/07/28 05:25","190","200","230","230","190","180","170","160","170","200","220","240","200","180","160","150","180","210","230","230","200","190","180"
"24041","2020/07/28 05:25","180","190","200","190","170","160","170","160","170","210","220","230","190","160","160","150","170","210","240","230","190","180","170"
"24051","2020/07/28 05:25","170","180","190","180","170","160","160","160","170","210","240","230","190","160","140","150","170","210","250","240","190","170","170"
"24101","2020/07/28 05:25","190","200","230","220","180","170","180","170","170","210","240","240","200","180","170","170","190","220","240","240","190","180","180"
"24201","2020/07/28 05:25","170","180","200","200","170","160","170","150","160","200","230","230","180","150","130","120","140","210","250","240","190","170","170"
"24217","2020/07/28 05:25","180","200","220","220","190","180","180","170","180","220","260","240","190","170","160","150","170","220","240","240","200","190","180"
"31001","2020/07/28 05:25","170","190","180","180","170","180","170","160","180","210","220","230","180","160","160","150","170","200","210","210","180","170","170"
"31111","2020/07/28 05:25","170","180","190","180","170","180","170","170","180","210","230","240","170","160","160","150","160","200","220","220","180","170","170"
"31121","2020/07/28 05:25","170","180","190","190","180","180","180","170","180","210","220","220","170","150","150","150","160","180","200","200","170","160","170"
"31136","2020/07/28 05:25","180","190","200","200","180","170","170","160","170","210","250","250","180","170","170","170","180","210","220","220","180","180","180"
"31156","2020/07/28 05:25","170","180","180","180","180","180","180","170","170","200","220","220","180","170","170","170","180","200","210","210","190","180","180"
"31186","2020/07/28 05:25","180","200","210","200","180","180","180","180","180","210","240","250","190","180","180","180","190","220","250","240","200","190","190"
"31201","2020/07/28 05:25","180","190","190","190","180","190","190","180","180","210","220","230","180","190","180","180","190","210","210","210","190","190","180"
"31296","2020/07/28 05:25","190","220","220","210","190","180","180","180","180","220","240","250","200","190","180","180","190","230","260","240","210","200","200"
"31312","2020/07/28 05:25","190","210","220","210","190","180","180","180","180","220","250","240","200","190","180","170","190","220","240","230","210","200","190"
"31332","2020/07/28 05:25","170","180","180","180","170","180","180","170","170","200","230","240","180","160","160","160","170","200","210","210","180","170","170"
"31336","2020/07/28 05:25","160","170","170","180","160","170","170","160","170","190","210","210","160","160","160","160","170","200","210","200","170","170","170"
"31366","2020/07/28 05:25","180","210","220","210","190","180","180","180","180","210","250","250","200","180","180","180","180","210","250","240","210","200","190"
"31436","2020/07/28 05:25","210","230","230","240","220","190","180","180","190","220","250","260","220","210","200","190","200","230","260","250","220","200","200"
"31461","2020/07/28 05:25","190","210","220","210","200","190","190","180","190","220","240","250","210","190","180","180","180","220","250","250","220","210","190"
"31466","2020/07/28 05:25","180","200","220","210","200","180","180","180","180","210","240","240","200","180","170","170","180","220","240","230","210","200","190"
"31482","2020/07/28 05:25","160","160","170","160","140","140","140","120","130","180","210","200","160","150","150","140","150","190","200","190","170","160","160"
"31506","2020/07/28 05:25","170","180","190","180","170","170","160","150","170","200","220","230","180","160","160","160","170","200","210","210","180","180","170"
"31586","2020/07/28 05:25","170","170","180","170","170","170","170","170","180","200","220","220","180","160","160","160","160","210","230","230","180","170","170"
"31602","2020/07/28 05:25","180","190","200","200","170","170","170","170","180","210","250","250","200","170","170","170","180","210","240","240","200","190","180"
"31646","2020/07/28 05:25","180","200","220","210","190","180","170","170","170","200","230","230","200","180","170","160","180","220","240","230","210","190","170"
"31662","2020/07/28 05:25","170","180","180","170","170","160","160","160","160","190","230","240","190","160","160","150","160","190","210","220","190","180","170"
"31721","2020/07/28 05:25","180","180","190","190","180","180","180","170","180","200","230","230","190","180","160","160","170","210","250","240","200","190","180"
"32056","2020/07/28 05:25","210","230","230","240","220","200","200","190","190","230","240","250","230","210","210","200","210","230","250","250","230","210","210"
"32111","2020/07/28 05:25","200","210","210","220","210","200","200","190","200","220","260","270","230","220","210","200","210","240","270","260","230","230","220"
"32126","2020/07/28 05:25","200","210","210","220","200","190","180","180","190","220","240","250","230","210","200","190","190","230","280","270","240","220","200"
"32136","2020/07/28 05:25","200","210","210","210","200","190","190","180","190","220","250","250","220","200","190","180","200","220","270","270","240","210","190"
"32146","2020/07/28 05:25","180","190","210","200","190","180","180","180","180","210","230","240","210","190","180","170","180","210","240","250","220","200","180"
"32206","2020/07/28 05:25","180","180","200","200","190","180","180","180","180","200","230","230","200","190","180","180","180","220","240","230","210","190","180"
"32266","2020/07/28 05:25","170","170","180","180","180","170","160","160","160","180","210","210","190","170","160","150","160","200","220","210","200","180","160"
"32286","2020/07/28 05:25","200","210","220","220","220","200","200","190","190","220","250","270","230","210","200","190","190","230","260","270","230","210","200"
"32287","2020/07/28 05:25","210","220","220","220","230","210","200","200","200","230","270","270","240","220","200","190","200","240","270","270","240","220","210"
"32296","2020/07/28 05:25","210","220","220","230","230","200","200","190","200","220","260","270","230","210","200","190","200","240","270","280","240","210","210"
"32311","2020/07/28 05:25","190","210","210","220","220","200","190","190","190","220","240","250","220","200","190","180","180","220","250","260","230","210","200"
"32402","2020/07/28 05:25","230","230","230","240","240","230","220","210","210","230","260","270","230","210","210","200","200","230","260","270","240","230","220"
"32407","2020/07/28 05:25","220","230","230","230","230","200","200","190","200","230","260","260","220","210","200","190","190","220","250","260","230","210","200"
"32466","2020/07/28 05:25","210","220","220","220","220","200","200","190","200","220","240","250","220","210","200","190","190","210","260","260","230","210","200"
"32476","2020/07/28 05:25","200","200","200","200","210","200","200","190","190","220","230","240","220","210","200","200","190","210","240","240","220","210","200"
"32496","2020/07/28 05:25","220","230","230","220","230","200","190","190","200","230","240","250","220","200","190","190","190","210","250","260","230","210","200"
"32551","2020/07/28 05:25","220","230","230","230","230","210","200","200","210","230","250","250","230","210","210","200","200","210","250","260","230","220","210"
"32571","2020/07/28 05:25","240","240","250","250","230","210","200","200","210","230","260","250","220","210","210","200","200","230","270","260","240","220","210"
"32581","2020/07/28 05:25","220","240","240","230","220","210","200","190","200","230","250","240","220","200","200","190","190","220","270","250","230","210","200"
"32596","2020/07/28 05:25","220","230","230","230","220","210","200","200","210","230","250","240","210","210","210","200","200","220","260","270","230","220","210"
"32616","2020/07/28 05:25","240","240","240","260","230","220","210","200","210","250","250","250","220","210","210","200","210","240","250","260","240","220","220"
"32626","2020/07/28 05:25","220","230","240","250","220","210","190","190","210","230","250","240","220","210","200","190","200","230","260","250","240","210","200"
"32691","2020/07/28 05:25","220","230","240","230","220","210","200","200","210","230","240","240","210","210","200","190","190","220","260","250","230","210","210"
"32771","2020/07/28 05:25","200","220","210","200","200","190","180","180","190","200","220","210","180","180","180","180","180","200","220","230","200","190","180"
"33006","2020/07/28 05:25","170","170","180","180","180","170","180","180","180","190","220","220","180","160","160","160","170","200","210","220","180","180","180"
"33026","2020/07/28 05:25","180","180","190","190","180","170","180","180","180","200","220","230","190","170","160","150","170","210","250","250","200","180","170"
"33071","2020/07/28 05:25","180","180","180","180","180","170","180","170","180","200","220","230","190","180","160","150","170","210","240","240","210","180","180"
"33136","2020/07/28 05:25","180","170","190","180","170","180","180","180","180","190","220","220","190","170","160","150","160","210","230","220","190","180","180"
"33146","2020/07/28 05:25","180","180","190","190","180","180","180","180","190","200","230","230","180","170","170","160","170","200","210","210","180","180","180"
"33166","2020/07/28 05:25","170","180","200","190","180","170","170","170","170","190","220","220","200","180","170","170","170","210","230","230","210","190","180"
"33176","2020/07/28 05:25","170","170","190","180","170","160","160","160","160","180","210","220","190","170","160","160","170","190","220","210","200","180","180"
"33186","2020/07/28 05:25","160","170","200","190","170","170","170","170","170","190","220","220","190","170","160","150","150","200","230","230","200","180","180"
"33206","2020/07/28 05:25","180","180","190","200","190","180","190","190","190","200","240","250","190","170","170","170","180","210","230","230","190","180","180"
"33226","2020/07/28 05:25","180","180","210","210","190","180","180","180","180","200","230","240","210","200","180","180","180","200","230","240","220","200","190"
"33296","2020/07/28 05:25","190","200","210","210","200","180","180","180","190","210","240","240","210","210","190","190","190","200","230","230","220","210","200"
"33326","2020/07/28 05:25","180","180","180","180","180","170","180","180","180","190","220","220","180","170","170","160","170","200","230","230","200","190","180"
"33336","2020/07/28 05:25","190","190","190","190","190","180","190","190","190","200","230","220","180","170","170","170","170","200","220","210","190","180","180"
"33371","2020/07/28 05:25","180","190","180","180","170","160","160","160","160","170","210","200","170","170","150","150","150","180","200","200","190","180","170"
"33421","2020/07/28 05:25","190","190","200","200","190","180","180","180","190","200","220","230","220","200","190","190","180","190","230","230","230","210","190"
