"12632","2020/07/07 12:25","240","190","190","170","160","180","220","240","250","220","200","180","170","190","230","250","240","200","170","140"
"12691","2020/07/07 12:25","230","190","170","160","150","170","190","230","240","210","190","180","170","190","220","240","230","200","170","150"
"12746","2020/07/07 12:25","240","200","170","170","170","170","200","220","230","210","190","180","180","190","230","240","230","200","160","140"
"15041","2020/07/07 12:25","230","190","180","170","160","170","190","220","220","180","160","150","170","180","210","210","210","170","160","160"
"15076","2020/07/07 12:25","220","200","190","180","180","180","210","230","220","190","180","170","190","190","210","230","220","180","180","170"
"13061","2020/07/07 12:25","220","190","170","170","160","180","210","210","200","180","170","170","170","190","230","220","210","180","170","160"
"13086","2020/07/07 12:25","230","190","170","170","170","170","210","220","210","190","170","170","170","180","230","230","220","180","170","160"
"13121","2020/07/07 12:25","200","190","180","180","190","200","220","220","210","190","180","170","180","200","230","220","200","180","170","160"
"13146","2020/07/07 12:25","210","180","170","180","170","180","210","210","200","180","170","170","180","200","220","220","200","170","170","170"
"13181","2020/07/07 12:25","210","180","190","200","200","200","220","220","210","190","180","180","180","200","230","220","200","180","180","170"
"13261","2020/07/07 12:25","230","200","180","170","170","180","210","240","220","190","170","170","170","190","220","240","220","180","170","170"
"13277","2020/07/07 12:25","210","190","190","180","180","190","220","240","210","190","180","180","190","200","220","210","200","180","180","170"
"13311","2020/07/07 12:25","220","180","190","190","180","190","220","240","220","190","180","180","180","200","220","210","200","180","180","160"
"13321","2020/07/07 12:25","220","200","190","170","160","190","210","240","210","190","170","170","180","200","210","230","210","180","180","160"
"14026","2020/07/07 12:25","240","190","200","190","190","190","200","230","200","190","170","170","180","190","210","230","210","180","170","160"
"14071","2020/07/07 12:25","220","190","190","180","180","180","200","240","220","190","170","170","180","190","220","220","210","180","150","160"
"14101","2020/07/07 12:25","210","180","170","170","160","180","190","240","230","200","170","170","180","200","210","230","230","190","170","160"
"14116","2020/07/07 12:25","240","200","190","170","180","190","230","250","230","190","180","170","170","200","230","250","230","190","160","160"
"14121","2020/07/07 12:25","230","190","170","170","170","180","210","230","240","190","170","170","180","200","220","230","220","180","160","160"
"14136","2020/07/07 12:25","210","180","170","170","170","170","180","230","230","200","170","170","180","200","220","240","230","190","170","160"
"14163","2020/07/07 12:25","230","210","190","180","180","190","220","250","230","200","190","190","190","200","220","240","220","200","200","190"
"14206","2020/07/07 12:25","220","180","170","160","160","160","180","230","210","190","180","170","170","200","220","240","220","200","170","150"
"14286","2020/07/07 12:25","200","180","160","160","150","160","180","230","210","180","170","170","170","170","200","210","210","190","170","160"
"15116","2020/07/07 12:25","220","190","180","180","180","180","220","250","230","180","160","170","180","200","210","240","230","170","170","170"
"15161","2020/07/07 12:25","220","210","190","180","170","190","210","240","230","180","180","180","190","200","210","240","230","180","180","170"
"15231","2020/07/07 12:25","220","190","180","170","170","180","200","240","230","190","170","170","180","190","210","250","240","180","170","150"
"15241","2020/07/07 12:25","220","190","180","170","170","180","210","240","230","190","180","180","190","200","220","240","230","180","180","170"
"15251","2020/07/07 12:25","230","210","190","180","180","190","220","240","250","210","180","190","180","200","230","240","240","200","180","170"
"15311","2020/07/07 12:25","230","190","180","170","170","170","190","230","230","200","180","170","170","200","220","250","240","190","160","150"
"15321","2020/07/07 12:25","230","190","180","170","170","190","210","240","240","210","190","180","190","200","230","250","250","200","180","160"
"15356","2020/07/07 12:25","230","190","180","170","170","190","200","240","240","200","180","180","180","200","220","250","240","190","170","170"
"15431","2020/07/07 12:25","220","180","170","160","160","170","180","230","220","190","180","180","180","200","210","220","230","200","180","160"
"15442","2020/07/07 12:25","210","180","180","170","170","180","180","230","230","200","190","180","170","180","210","230","220","190","160","150"
"16026","2020/07/07 12:25","220","210","180","170","170","190","210","230","220","190","160","160","160","190","220","230","220","190","150","150"
"16061","2020/07/07 12:25","220","200","190","180","180","180","210","190","200","190","180","180","180","190","200","210","220","180","170","170"
"16076","2020/07/07 12:25","230","210","190","190","180","200","230","230","210","200","170","160","170","200","220","250","230","190","170","170"
"16091","2020/07/07 12:25","250","210","200","190","180","190","220","220","210","190","190","180","180","200","220","240","230","190","180","170"
"16156","2020/07/07 12:25","220","200","190","190","190","190","240","200","200","200","180","180","170","200","220","230","230","190","170","160"
"16206","2020/07/07 12:25","210","190","190","180","190","190","210","210","200","200","180","180","190","200","220","230","240","200","170","160"
"16217","2020/07/07 12:25","230","200","190","180","180","180","210","220","210","200","180","180","190","200","210","230","230","190","170","160"
"16252","2020/07/07 12:25","200","180","170","170","180","180","210","190","190","180","180","180","190","200","210","220","220","180","180","170"
"16281","2020/07/07 12:25","200","190","170","160","170","160","190","220","220","190","170","160","160","170","190","220","220","170","150","140"
"16286","2020/07/07 12:25","190","200","170","170","170","190","210","230","230","210","180","180","170","180","210","220","230","190","160","140"
"16321","2020/07/07 12:25","180","170","170","170","170","180","210","210","190","180","180","170","170","190","210","240","250","180","160","140"
"17036","2020/07/07 12:25","180","160","140","150","140","170","190","230","200","180","160","160","170","200","200","230","210","180","160","160"
"17076","2020/07/07 12:25","210","160","140","140","140","180","210","230","210","190","160","160","160","200","210","220","210","180","150","150"
"17091","2020/07/07 12:25","260","190","170","170","160","190","220","220","210","190","170","160","170","200","220","240","220","190","160","160"
"17112","2020/07/07 12:25","210","180","160","160","150","180","210","210","220","190","180","170","180","190","220","200","190","190","170","160"
"17166","2020/07/07 12:25","240","180","160","140","150","170","200","230","240","180","170","160","160","190","220","210","200","180","170","150"
"17196","2020/07/07 12:25","250","200","180","170","160","180","230","230","220","200","170","170","170","190","230","230","210","190","160","150"
"17246","2020/07/07 12:25","250","210","190","170","180","200","220","250","220","200","170","170","170","200","190","210","210","180","160","150"
"17306","2020/07/07 12:25","260","210","190","170","160","190","230","250","230","210","180","180","170","200","230","240","220","200","170","160"
"17316","2020/07/07 12:25","270","200","180","170","160","180","220","250","220","200","180","170","160","200","240","220","220","190","160","160"
"17341","2020/07/07 12:25","210","200","190","180","180","190","220","240","250","220","200","180","190","210","180","200","200","190","180","180"
"17351","2020/07/07 12:25","210","180","170","150","160","190","200","230","240","210","180","160","180","210","210","210","230","180","160","150"
"17482","2020/07/07 12:25","250","190","170","160","150","170","210","240","240","200","180","170","160","180","210","220","210","190","160","150"
"17501","2020/07/07 12:25","250","210","180","180","160","180","230","260","240","220","190","180","160","200","230","250","230","200","170","170"
"17521","2020/07/07 12:25","240","200","190","180","170","180","210","250","240","220","190","190","190","220","230","240","230","200","190","180"
"17546","2020/07/07 12:25","230","190","180","170","160","180","200","230","240","200","180","180","190","220","240","210","210","190","170","160"
"17561","2020/07/07 12:25","230","200","190","170","170","190","220","240","250","210","190","170","180","220","230","210","210","190","170","160"
"17596","2020/07/07 12:25","240","200","180","170","160","170","220","250","230","210","190","180","170","190","230","240","230","190","170","160"
"17607","2020/07/07 12:25","240","190","190","180","170","170","220","250","240","210","190","190","180","200","240","260","250","200","180","170"
"17631","2020/07/07 12:25","220","190","180","160","160","180","200","250","240","210","180","170","170","210","240","230","220","190","180","170"
"17717","2020/07/07 12:25","250","200","190","180","170","180","210","250","250","220","190","180","180","210","250","240","230","200","190","170"
"18038","2020/07/07 12:25","180","160","150","140","140","150","150","170","160","150","150","150","150","180","190","200","210","180","160","150"
"18136","2020/07/07 12:25","150","150","140","140","130","140","150","170","160","150","150","150","160","180","220","210","200","180","170","160"
"18161","2020/07/07 12:25","200","170","140","140","150","150","160","180","180","190","170","170","170","190","230","250","240","190","180","170"
"18171","2020/07/07 12:25","200","160","140","140","140","140","150","170","180","170","160","170","170","190","230","260","250","190","180","170"
"18256","2020/07/07 12:25","190","150","140","140","140","150","160","180","190","170","160","160","170","180","230","270","250","190","170","160"
"18273","2020/07/07 12:25","160","150","140","130","130","140","150","150","160","160","150","150","150","160","200","240","210","170","160","150"
"18281","2020/07/07 12:25","150","140","130","130","130","130","150","150","160","160","150","140","140","150","190","220","200","160","150","150"
"18311","2020/07/07 12:25","190","140","140","130","130","140","150","180","180","150","150","150","160","180","210","260","240","190","160","150"
"19021","2020/07/07 12:25","200","180","170","160","150","160","170","190","210","190","180","170","180","200","240","220","210","180","170","160"
"19051","2020/07/07 12:25","200","180","160","150","140","150","160","180","190","180","170","160","180","200","230","240","220","190","180","160"
"19076","2020/07/07 12:25","200","180","170","160","150","160","190","230","250","200","170","160","170","200","240","230","210","190","180","170"
"19151","2020/07/07 12:25","210","180","160","150","150","150","170","190","210","180","170","170","170","180","230","260","250","210","190","180"
"19191","2020/07/07 12:25","210","180","170","160","160","150","170","190","210","180","170","160","170","190","240","260","250","210","190","180"
"19261","2020/07/07 12:25","210","190","170","160","170","160","180","210","220","190","170","170","180","200","250","280","260","220","200","180"
"19311","2020/07/07 12:25","180","150","150","140","140","130","140","160","160","150","150","150","160","180","200","230","220","180","170","170"
"19376","2020/07/07 12:25","210","170","150","150","150","140","150","190","180","160","160","160","160","180","220","260","240","200","180","170"
"19416","2020/07/07 12:25","190","170","150","140","150","150","170","190","170","150","150","150","160","180","220","220","230","200","190","190"
"19432","2020/07/07 12:25","210","170","160","160","150","150","160","180","180","160","160","160","170","180","210","240","230","210","190","190"
"19451","2020/07/07 12:25","170","150","140","130","140","130","150","160","150","150","150","150","160","180","200","210","200","180","170","170"
"20146","2020/07/07 12:25","230","190","180","170","150","170","180","210","220","210","190","180","190","200","220","240","240","210","180","160"
"20186","2020/07/07 12:25","210","180","160","150","150","160","190","240","250","200","170","150","170","180","230","240","240","180","160","140"
"20266","2020/07/07 12:25","220","180","170","150","150","150","170","210","210","200","180","180","180","190","230","250","250","210","180","160"
"20276","2020/07/07 12:25","230","200","190","160","170","170","190","210","220","220","200","190","200","210","250","270","260","220","200","170"
"20341","2020/07/07 12:25","230","190","180","160","170","170","180","210","220","220","190","190","190","200","250","270","270","230","200","160"
"20356","2020/07/07 12:25","210","190","170","160","150","160","180","220","220","210","190","180","180","190","230","260","250","220","190","170"
"20361","2020/07/07 12:25","210","190","170","150","150","160","180","220","210","210","180","180","180","200","240","260","260","210","190","170"
"20371","2020/07/07 12:25","220","190","160","150","160","160","170","210","210","210","180","170","180","210","240","250","260","210","180","160"
"20421","2020/07/07 12:25","210","190","170","150","150","160","180","210","220","220","190","180","180","200","230","260","260","220","200","170"
"20432","2020/07/07 12:25","230","190","170","150","150","160","180","220","230","210","180","170","190","210","240","270","270","220","190","180"
"20441","2020/07/07 12:25","220","180","160","150","160","160","180","210","220","190","170","170","180","200","250","260","260","210","190","160"
"20506","2020/07/07 12:25","210","180","160","150","160","160","180","220","220","180","180","170","190","210","250","280","280","230","190","170"
"20556","2020/07/07 12:25","220","180","160","150","150","160","180","220","230","200","170","170","180","210","250","260","260","210","170","150"
"20601","2020/07/07 12:25","210","170","150","130","150","150","170","220","230","200","170","170","170","190","220","250","260","200","170","160"
"20606","2020/07/07 12:25","200","180","150","140","150","160","170","220","230","200","170","170","180","200","240","250","260","210","180","170"
"20631","2020/07/07 12:25","190","160","160","150","150","150","170","190","170","160","160","160","170","200","240","230","220","200","170","160"
"20696","2020/07/07 12:25","190","160","150","150","150","150","170","210","200","180","170","170","170","200","240","260","260","200","160","140"
"20751","2020/07/07 12:25","180","150","150","140","140","150","170","170","170","160","160","160","170","190","220","240","240","190","170","150"
"21111","2020/07/07 12:25","210","180","170","170","160","170","190","220","230","200","180","180","180","200","230","230","240","200","170","150"
"21126","2020/07/07 12:25","220","190","180","180","170","170","190","220","230","210","190","190","190","210","230","240","250","200","170","160"
"21161","2020/07/07 12:25","210","190","170","170","170","180","210","240","220","190","180","170","170","190","210","230","230","190","150","140"
"21171","2020/07/07 12:25","180","160","160","160","160","160","200","220","210","190","170","160","170","190","210","230","240","190","160","150"
"21187","2020/07/07 12:25","190","170","170","160","160","160","180","190","190","180","180","170","180","200","220","220","220","200","180","170"
"21226","2020/07/07 12:25","190","180","170","160","170","180","200","220","230","190","180","170","180","190","210","230","240","190","160","140"
"21261","2020/07/07 12:25","180","170","170","160","160","160","190","200","190","180","170","170","170","190","210","210","220","200","180","160"
"21276","2020/07/07 12:25","220","180","180","170","160","170","190","210","220","190","180","180","180","200","230","220","230","200","170","160"
"21297","2020/07/07 12:25","220","190","180","170","180","190","210","240","230","190","190","180","180","190","220","230","240","210","170","150"
"21312","2020/07/07 12:25","180","160","150","150","150","160","200","220","200","180","170","170","170","170","210","240","250","190","170","150"
"21323","2020/07/07 12:25","170","160","160","150","160","170","200","220","200","180","170","180","180","180","210","230","240","200","180","170"
"22036","2020/07/07 12:25","240","210","180","170","180","180","200","230","230","210","190","190","180","190","230","250","240","200","170","160"
"22141","2020/07/07 12:25","220","180","170","160","150","170","180","200","210","190","180","180","180","200","220","210","220","190","180","160"
"22156","2020/07/07 12:25","250","210","180","180","170","180","200","220","220","240","200","190","180","200","230","250","240","210","170","170"
"22241","2020/07/07 12:25","220","200","170","160","160","170","190","200","220","190","190","190","180","200","210","230","230","180","180","160"
"22291","2020/07/07 12:25","220","190","170","160","170","180","190","220","230","190","180","180","170","190","230","250","240","190","150","130"
"22306","2020/07/07 12:25","240","200","180","170","180","190","210","240","250","210","200","180","180","190","240","260","250","190","160","150"
"22327","2020/07/07 12:25","190","180","170","150","160","170","180","210","220","180","170","170","180","170","210","220","200","180","170","160"
"22391","2020/07/07 12:25","160","140","140","140","140","150","160","180","180","160","160","150","150","160","180","190","170","150","140","140"
"23031","2020/07/07 12:25","180","170","170","170","170","170","200","210","210","190","180","170","180","190","210","230","230","180","170","150"
"23086","2020/07/07 12:25","190","180","180","180","180","190","210","220","200","190","180","170","180","180","210","240","220","190","180","170"
"23166","2020/07/07 12:25","190","190","180","170","180","190","200","210","220","190","180","170","170","180","210","240","240","190","170","160"
"23206","2020/07/07 12:25","210","180","170","170","180","200","200","200","200","200","180","170","160","170","210","230","240","190","180","160"
"23226","2020/07/07 12:25","210","190","180","180","190","200","220","240","220","210","200","190","180","190","230","260","250","200","180","150"
"23232","2020/07/07 12:25","210","190","170","170","190","200","230","240","230","210","200","190","180","190","220","240","250","200","180","160"
"23326","2020/07/07 12:25","190","180","170","180","180","190","210","220","230","200","190","180","180","190","210","230","240","190","170","160"
"23376","2020/07/07 12:25","230","200","210","210","200","200","210","230","220","210","200","190","190","190","220","220","210","200","180","180"
"24141","2020/07/07 12:25","200","200","200","190","190","200","210","200","200","210","180","180","170","190","200","200","210","190","180","170"
"24041","2020/07/07 12:25","180","190","180","180","170","190","200","200","200","210","190","180","180","190","210","220","230","200","170","160"
"24051","2020/07/07 12:25","200","180","180","180","170","170","210","210","220","190","180","180","180","180","210","220","230","190","170","140"
"24101","2020/07/07 12:25","200","200","200","190","180","190","210","200","200","210","180","180","170","180","200","210","220","200","180","180"
"24201","2020/07/07 12:25","220","200","180","190","190","200","210","220","220","200","190","190","180","190","220","220","230","190","170","150"
"24217","2020/07/07 12:25","210","210","190","200","200","200","210","220","210","200","200","190","190","200","220","230","220","200","190","170"
"31001","2020/07/07 12:25","190","190","170","170","190","190","210","220","210","200","190","180","180","180","220","220","210","180","170","170"
"31111","2020/07/07 12:25","230","180","170","180","180","200","220","250","240","210","190","190","180","190","230","250","250","210","180","180"
"31121","2020/07/07 12:25","180","160","160","160","160","180","210","230","230","180","180","180","180","190","220","250","230","190","170","160"
"31136","2020/07/07 12:25","210","190","180","200","200","210","210","240","230","210","190","190","180","190","230","250","230","190","180","170"
"31156","2020/07/07 12:25","210","180","180","180","170","190","210","250","240","210","190","190","180","190","230","240","230","190","180","170"
"31186","2020/07/07 12:25","230","200","200","210","210","210","210","240","230","220","210","200","200","200","230","230","220","190","190","180"
"31201","2020/07/07 12:25","200","180","180","180","180","190","210","240","230","210","200","190","190","200","230","240","230","180","170","160"
"31296","2020/07/07 12:25","270","230","220","220","210","220","250","260","250","230","210","210","200","210","230","260","240","210","190","170"
"31312","2020/07/07 12:25","220","200","190","190","190","200","220","240","230","210","200","200","200","200","230","270","260","200","190","170"
"31332","2020/07/07 12:25","220","170","170","170","170","180","220","230","220","200","190","190","180","200","230","240","230","200","180","160"
"31336","2020/07/07 12:25","190","160","160","160","160","170","230","250","230","210","200","190","180","190","220","240","240","180","170","150"
"31366","2020/07/07 12:25","260","220","210","200","200","200","240","260","250","220","210","200","190","210","220","240","220","200","190","170"
"31436","2020/07/07 12:25","240","220","210","210","210","210","220","240","230","220","200","190","190","200","210","230","220","200","190","190"
"31461","2020/07/07 12:25","260","230","220","210","200","220","250","260","260","230","210","200","200","210","240","260","260","210","200","170"
"31466","2020/07/07 12:25","260","220","220","210","210","220","240","240","240","230","200","200","190","200","230","250","250","210","190","170"
"31482","2020/07/07 12:25","200","190","180","170","170","180","190","200","210","180","170","170","160","170","180","200","200","160","150","130"
"31506","2020/07/07 12:25","190","160","170","170","160","190","250","250","250","210","200","200","190","200","240","260","250","200","170","160"
"31586","2020/07/07 12:25","210","180","170","190","200","210","240","250","250","220","200","200","190","200","240","270","260","200","170","160"
"31602","2020/07/07 12:25","230","180","180","170","180","200","250","260","250","200","200","190","190","200","240","270","250","200","180","170"
"31646","2020/07/07 12:25","230","220","210","200","190","200","220","230","240","220","210","210","200","200","230","250","250","200","170","150"
"31662","2020/07/07 12:25","240","200","200","200","190","200","210","230","240","200","180","180","180","190","210","230","230","190","170","140"
"31721","2020/07/07 12:25","230","200","190","190","200","210","240","240","250","210","200","200","200","200","240","270","260","200","180","170"
"32056","2020/07/07 12:25","220","220","210","210","210","200","220","230","230","230","200","200","200","200","220","230","230","200","190","180"
"32111","2020/07/07 12:25","240","230","220","210","220","220","240","260","260","240","220","210","210","220","230","250","240","200","190","190"
"32126","2020/07/07 12:25","240","230","220","210","210","220","230","240","250","230","220","210","200","210","230","270","260","220","190","160"
"32136","2020/07/07 12:25","270","230","220","210","210","230","240","250","260","240","220","210","210","220","230","270","270","220","190","150"
"32146","2020/07/07 12:25","240","230","210","200","200","200","220","240","240","210","200","200","200","210","220","250","250","210","180","150"
"32206","2020/07/07 12:25","240","210","200","200","190","190","230","240","240","190","190","200","190","200","220","260","250","200","170","150"
"32266","2020/07/07 12:25","220","200","190","190","180","180","210","220","220","170","170","180","170","180","200","230","230","180","160","130"
"32286","2020/07/07 12:25","230","220","220","220","200","210","230","260","250","220","210","200","190","200","230","250","240","180","180","170"
"32287","2020/07/07 12:25","240","230","220","220","220","220","240","270","260","240","230","220","210","220","240","250","260","190","190","180"
"32296","2020/07/07 12:25","230","220","220","210","210","210","230","260","250","230","220","210","210","210","240","270","250","190","180","160"
"32311","2020/07/07 12:25","230","220","210","200","200","200","220","250","250","210","200","200","200","200","220","250","250","200","170","150"
"32402","2020/07/07 12:25","240","230","220","220","210","220","230","260","260","220","210","210","210","210","240","260","240","190","190","180"
"32407","2020/07/07 12:25","230","230","220","220","210","210","230","250","250","220","210","210","200","200","230","250","250","190","180","160"
"32466","2020/07/07 12:25","250","230","220","210","200","210","220","250","250","220","210","200","200","210","230","260","270","210","190","170"
"32476","2020/07/07 12:25","230","220","210","210","200","200","220","240","250","220","200","200","200","200","220","240","250","210","180","160"
"32496","2020/07/07 12:25","240","220","220","210","200","210","230","250","240","210","210","200","200","200","220","240","240","180","180","150"
"32551","2020/07/07 12:25","260","240","230","220","210","220","230","250","250","240","220","210","210","220","230","260","260","210","200","180"
"32571","2020/07/07 12:25","270","220","220","220","210","210","230","260","240","230","210","210","210","210","240","260","250","190","190","170"
"32581","2020/07/07 12:25","260","230","220","210","190","200","230","250","250","230","210","200","210","210","230","260","260","200","190","160"
"32596","2020/07/07 12:25","260","230","230","220","210","210","220","250","260","250","220","210","210","220","240","260","260","220","210","180"
"32616","2020/07/07 12:25","260","220","220","220","210","210","230","240","230","230","210","210","210","210","230","240","230","200","200","180"
"32626","2020/07/07 12:25","260","220","210","210","190","200","220","250","240","230","210","210","200","210","230","250","240","190","190","170"
"32691","2020/07/07 12:25","250","230","220","210","200","200","220","240","250","240","210","210","210","220","220","250","250","210","200","180"
"32771","2020/07/07 12:25","240","210","210","200","180","180","200","230","240","210","200","200","200","200","190","230","230","200","190","170"
"33006","2020/07/07 12:25","190","180","180","170","170","190","230","250","230","200","190","190","180","190","220","250","230","190","170","160"
"33026","2020/07/07 12:25","250","220","210","200","190","200","230","240","250","220","200","190","200","200","240","270","280","220","190","170"
"33071","2020/07/07 12:25","250","220","200","200","190","200","230","240","240","210","200","200","190","200","240","270","260","190","180","170"
"33136","2020/07/07 12:25","260","220","210","210","180","180","230","240","240","220","200","200","190","200","230","260","250","200","180","160"
"33146","2020/07/07 12:25","230","190","180","180","180","200","240","240","250","230","200","200","190","200","240","270","250","210","180","170"
"33166","2020/07/07 12:25","230","220","210","200","200","210","220","230","240","210","200","190","190","200","220","250","260","210","170","150"
"33176","2020/07/07 12:25","220","210","210","200","200","200","200","220","220","200","190","190","180","200","210","240","240","200","160","140"
"33186","2020/07/07 12:25","230","210","200","200","190","190","210","230","230","200","190","180","180","190","220","240","240","190","160","150"
"33206","2020/07/07 12:25","240","190","170","180","170","200","220","240","250","210","190","190","190","190","220","250","230","200","180","170"
"33226","2020/07/07 12:25","230","230","220","210","210","200","220","240","240","210","210","190","200","210","220","260","260","230","180","150"
"33296","2020/07/07 12:25","240","230","230","230","220","220","220","240","240","220","210","200","210","220","230","260","260","230","190","170"
"33326","2020/07/07 12:25","240","220","200","200","200","200","210","240","250","220","200","190","190","210","230","250","240","210","190","180"
"33336","2020/07/07 12:25","210","180","180","180","180","200","210","220","240","200","190","190","200","210","220","240","230","200","180","170"
"33371","2020/07/07 12:25","210","200","190","180","180","190","190","210","220","190","190","180","170","190","200","220","230","180","140","130"
"33421","2020/07/07 12:25","250","230","210","210","200","210","220","240","250","220","210","200","200","210","220","260","260","220","190","170"
"33431","2020/07/07 12:25","240","230","220","220","210","210","220","240","250","230","210","210","210","220","230","260","270","230","200","170"
"33441","2020/07/07 12:25","210","200","190","190","180","190","190","210","220","200","190","190","180","190","200","220","220","180","150","140"
"33472","2020/07/07 12:25","190","180","170","180","190","200","210","240","250","210","190","190","190","200","220","230","240","190","180","180"
"33486","2020/07/07 12:25","210","180","190","180","160","170","180","220","220","190","170","170","170","180","200","230","240","190","140","120"
"33501","2020/07/07 12:25","250","230","220","220","220","220","220","240","250","230","220","220","220","220","240","270","270","220","200","180"
"33526","2020/07/07 12:25","250","220","210","210","200","200","210","230","250","220","200","200","190","210","240","280","280","220","190","180"
"33581","2020/07/07 12:25","250","230","230","210","200","210","220","250","250","230","220","220","210","220","240","260","270","230","200","180"
"33616","2020/07/07 12:25","210","200","200","200","200","200","210","220","240","210","190","200","200","210","220","250","250","210","190","190"
"33631","2020/07/07 12:25","230","210","200","200","190","190","200","230","230","210","200","200","200","200","210","230","240","200","180","160"
"33671","2020/07/07 12:25","270","230","220","210","200","200","210","230","240","220","210","210","210","210","220","250","250","220","200","180"
"33716","2020/07/07 12:25","260","240","230","210","210","210","220","240","240","230","220","220","210","220","220","260","260","230","210","190"
"33751","2020/07/07 12:25","210","210","220","210","200","200","220","250","260","220","200","200","200","210","250","280","270","230","200","190"
"33776","2020/07/07 12:25","260","240","230","210","200","200","220","240","240","230","210","210","210","210","220","250","260","220","210","180"
"33781","2020/07/07 12:25","270","250","230","210","210","220","220","250","250","240","220","220","210","220","230","260","270","230","210","190"
"33801","2020/07/07 12:25","260","230","220","200","200","210","230","240","240","220","210","210","210","210","230","250","260","220","190","190"
"33877","2020/07/07 12:25","240","230","220","200","200","210","230","250","250","210","200","210","200","220","240","270","260","220","200","190"
"33911","2020/07/07 12:25","260","250","230","210","210","220","230","250","250","230","220","220","210","210","220","260","260","230","220","190"
"33921","2020/07/07 12:25","240","240","220","210","200","210","220","240","240","230","210","210","200","210","220","260","260","220","200","180"
"34012","2020/07/07 12:25","220","210","190","190","180","180","200","210","210","200","180","190","180","190","200","230","230","190","170","160"
"34026","2020/07/07 12:25","240","230","220","200","190","210","220","230","230","210","200","200","200","210","220","240","250","210","200","180"
"34096","2020/07/07 12:25","250","240","210","200","200","200","210","230","230","220","200","200","200","200","210","250","250","210","200","180"
"34111","2020/07/07 12:25","260","240","230","220","210","210","220","240","250","230","220","210","210","210","220","260","260","220","210","190"
"34171","2020/07/07 12:25","260","240","220","210","200","210","230","260","250","220","210","210","220","220","220","260","260","230","210","200"
"34186","2020/07/07 12:25","250","230","220","210","200","210","230","240","230","210","200","210","200","210","220","260","270","230","200","190"
"34216","2020/07/07 12:25","260","240","220","210","200","210","230","250","240","220","220","210","210","210","220","260","250","220","210","200"
