"35216","2020/10/06 18:25","90","80","80","90","110","120","120","100","80","70","80","100","120","130","130","120","100","90"
"35231","2020/10/06 18:25","110","110","90","90","130","140","140","120","110","100","110","110","130","140","140","130","120","110"
"35246","2020/10/06 18:25","150","140","130","140","140","160","160","140","130","130","120","130","150","170","170","140","150","150"
"35332","2020/10/06 18:25","110","100","90","80","130","160","150","120","100","110","110","120","130","140","150","140","130","120"
"35361","2020/10/06 18:25","80","80","70","70","110","140","130","100","80","70","80","90","100","120","130","120","100","90"
"35376","2020/10/06 18:25","100","90","80","80","120","150","150","120","100","100","100","100","120","130","140","130","120","120"
"35426","2020/10/06 18:25","120","110","100","100","140","160","150","130","120","120","110","110","120","130","140","150","140","130"
"35456","2020/10/06 18:25","110","110","90","100","130","150","150","110","110","110","110","120","110","140","140","130","130","110"
"35486","2020/10/06 18:25","110","110","100","100","120","140","150","110","100","100","100","110","120","130","140","130","120","120"
"35511","2020/10/06 18:25","100","90","80","90","140","170","170","130","120","120","110","120","130","140","150","130","130","120"
"35541","2020/10/06 18:25","90","90","80","90","140","150","150","110","100","100","100","100","120","130","140","120","120","110"
"35552","2020/10/06 18:25","110","100","90","90","130","160","160","130","110","110","110","120","120","130","130","140","130","120"
"36056","2020/10/06 18:25","110","100","90","100","140","170","160","120","110","110","110","110","130","140","140","120","110","110"
"36066","2020/10/06 18:25","120","110","100","100","140","180","180","140","130","130","140","130","140","140","150","140","130","130"
"36106","2020/10/06 18:25","60","40","50","50","100","130","130","80","80","80","80","90","100","110","120","100","90","70"
"36126","2020/10/06 18:25","130","130","110","110","150","180","180","150","140","140","140","140","140","140","150","140","140","130"
"36151","2020/10/06 18:25","120","110","90","110","160","170","170","140","130","120","130","130","140","140","150","130","120","110"
"36176","2020/10/06 18:25","110","100","90","90","130","170","170","130","120","120","130","120","130","130","140","140","140","120"
"36196","2020/10/06 18:25","60","60","50","50","80","110","100","80","70","70","70","70","70","90","80","70","70","80"
"36221","2020/10/06 18:25","80","70","60","70","130","160","150","110","100","100","100","110","110","110","120","90","90","90"
"36251","2020/10/06 18:25","100","90","100","100","130","160","170","120","110","100","110","110","110","130","130","140","130","110"
"36276","2020/10/06 18:25","90","80","80","70","110","150","150","120","110","110","100","90","100","120","130","130","130","120"
"36291","2020/10/06 18:25","110","100","90","100","140","170","160","140","130","130","130","140","140","130","130","130","130","120"
"36342","2020/10/06 18:25","110","100","100","110","130","160","150","110","100","110","110","100","100","120","120","130","120","110"
"36361","2020/10/06 18:25","120","100","90","90","140","170","170","140","130","120","120","120","130","130","130","140","150","130"
"36391","2020/10/06 18:25","90","90","80","80","140","160","160","110","110","110","120","110","130","120","120","100","100","90"
"36411","2020/10/06 18:25","120","110","100","100","160","180","170","130","130","130","130","130","150","140","140","120","120","120"
"36426","2020/10/06 18:25","110","110","110","110","130","160","160","110","110","110","110","110","120","120","130","130","130","120"
"36476","2020/10/06 18:25","110","110","100","100","150","170","180","140","130","130","130","120","140","130","130","120","120","120"
"36501","2020/10/06 18:25","90","90","80","80","130","160","150","110","110","100","100","110","120","110","110","100","100","90"
"36536","2020/10/06 18:25","90","80","80","90","120","170","160","110","110","110","110","110","120","120","110","130","110","100"
"36562","2020/10/06 18:25","80","80","80","70","110","150","150","100","90","80","80","90","100","110","120","90","90","90"
"36591","2020/10/06 18:25","100","90","80","80","140","160","160","120","110","110","110","110","120","120","120","100","100","90"
"36611","2020/10/06 18:25","120","120","120","110","170","190","180","140","140","130","130","130","140","150","150","130","130","130"
"36641","2020/10/06 18:25","80","80","70","70","120","150","150","110","110","100","110","100","110","110","110","110","100","90"
"36667","2020/10/06 18:25","120","110","110","110","150","170","170","130","120","130","120","120","120","120","120","110","120","110"
"36676","2020/10/06 18:25","110","110","100","100","160","180","180","120","120","130","120","120","130","130","120","110","120","110"
"36716","2020/10/06 18:25","80","70","50","60","100","140","140","100","90","80","80","70","80","100","100","100","90","70"
"36821","2020/10/06 18:25","110","110","110","100","150","180","180","120","120","120","120","120","140","130","120","110","120","110"
"36836","2020/10/06 18:25","130","120","120","120","170","180","170","140","140","140","130","140","150","150","140","130","130","130"
"36846","2020/10/06 18:25","140","130","120","130","170","190","170","150","140","140","130","140","160","160","150","140","140","140"
"40046","2020/10/06 18:25","120","110","110","120","170","180","170","140","130","130","130","130","140","160","150","140","130","120"
"40061","2020/10/06 18:25","110","110","110","100","150","190","180","130","130","130","130","120","150","140","130","120","130","120"
"40091","2020/10/06 18:25","110","110","110","100","160","190","170","130","130","120","120","120","150","140","140","130","130","120"
"40136","2020/10/06 18:25","140","130","120","120","160","190","180","150","140","140","140","130","150","160","140","140","140","140"
"40191","2020/10/06 18:25","120","120","110","110","160","190","170","130","130","130","120","120","150","150","140","130","130","120"
"40201","2020/10/06 18:25","140","130","120","110","160","190","170","140","140","140","130","130","150","160","140","140","140","130"
"40221","2020/10/06 18:25","160","140","130","130","180","190","190","150","150","140","140","130","140","150","150","130","140","130"
"40231","2020/10/06 18:25","140","130","120","120","180","200","190","140","140","140","130","130","150","160","140","130","130","130"
"40281","2020/10/06 18:25","150","140","130","130","180","190","180","150","150","150","130","130","160","150","140","130","130","130"
"40311","2020/10/06 18:25","140","120","120","110","170","190","170","140","140","140","140","140","160","150","150","140","140","140"
"40336","2020/10/06 18:25","140","130","120","120","170","190","170","140","140","140","140","130","150","160","150","130","140","130"
"40341","2020/10/06 18:25","140","130","130","120","170","190","170","140","140","140","140","130","160","160","150","130","130","140"
"40406","2020/10/06 18:25","160","160","150","150","190","180","160","150","150","150","140","150","170","170","160","160","150","150"
"40426","2020/10/06 18:25","130","130","120","120","190","190","170","140","140","140","140","140","160","150","150","130","140","130"
"41011","2020/10/06 18:25","80","80","70","70","120","150","140","110","100","90","80","90","90","110","110","90","90","90"
"41076","2020/10/06 18:25","110","100","90","90","130","160","150","120","110","100","100","100","110","110","120","100","110","90"
"41091","2020/10/06 18:25","130","110","100","100","160","170","170","140","130","130","140","130","130","150","140","120","130","110"
"41116","2020/10/06 18:25","90","70","50","60","130","160","140","100","100","100","90","90","90","100","110","90","90","70"
"41141","2020/10/06 18:25","130","130","110","110","170","190","180","150","140","150","140","130","130","150","140","120","130","130"
"41166","2020/10/06 18:25","80","70","60","50","120","120","100","80","80","70","70","80","70","90","90","70","70","60"
"41171","2020/10/06 18:25","120","110","100","110","160","170","150","130","120","130","120","120","130","140","130","110","120","110"
"41181","2020/10/06 18:25","120","120","120","120","170","180","170","140","140","140","130","130","140","140","130","120","130","110"
"41247","2020/10/06 18:25","120","110","110","110","170","190","180","140","130","130","130","120","140","150","140","120","130","120"
"41271","2020/10/06 18:25","130","120","120","120","170","190","180","140","140","140","130","120","140","150","140","130","140","130"
"41277","2020/10/06 18:25","140","130","130","130","170","190","190","150","140","140","130","120","140","150","140","130","150","150"
"41331","2020/10/06 18:25","120","120","120","120","170","200","180","140","140","140","130","120","140","150","140","130","140","130"
"41361","2020/10/06 18:25","160","140","130","140","180","190","190","160","150","150","140","140","150","160","150","140","150","140"
"41376","2020/10/06 18:25","150","130","130","130","190","200","200","150","150","140","140","130","150","160","140","130","140","140"
"42046","2020/10/06 18:25","90","90","80","70","120","170","160","110","110","90","90","90","100","120","130","120","120","100"
"42091","2020/10/06 18:25","110","100","100","90","130","180","170","120","120","110","110","110","110","140","140","120","130","120"
"42121","2020/10/06 18:25","80","70","60","60","100","130","120","90","90","80","80","80","90","110","100","80","100","90"
"42146","2020/10/06 18:25","120","110","100","100","160","200","180","140","130","110","120","130","130","150","140","120","130","130"
"42186","2020/10/06 18:25","120","110","100","100","150","190","180","140","120","110","120","130","130","150","140","120","130","130"
"42221","2020/10/06 18:25","80","60","50","40","100","140","130","80","80","60","70","70","80","110","100","80","80","80"
"42251","2020/10/06 18:25","150","140","130","130","170","190","190","170","140","150","140","140","150","180","170","150","150","160"
"42266","2020/10/06 18:25","140","140","130","130","180","200","190","150","140","140","140","140","160","160","170","130","150","140"
"42286","2020/10/06 18:25","130","130","120","110","170","210","200","150","140","140","150","140","150","170","170","140","140","150"
"42302","2020/10/06 18:25","160","150","140","140","180","190","190","170","140","160","150","150","150","180","180","150","150","150"
"42326","2020/10/06 18:25","130","120","110","110","160","210","200","140","140","140","140","130","130","150","140","120","130","130"
"42366","2020/10/06 18:25","160","150","150","140","170","190","190","150","150","150","140","140","160","150","150","140","140","150"
"42396","2020/10/06 18:25","130","120","120","110","150","180","170","140","140","140","130","120","130","130","130","120","120","120"
"43051","2020/10/06 18:25","130","130","120","120","170","180","180","140","140","150","150","140","150","150","150","130","130","130"
"43056","2020/10/06 18:25","160","150","150","140","170","190","180","160","150","150","140","140","160","160","150","140","140","140"
"43126","2020/10/06 18:25","160","150","140","130","180","200","190","150","160","150","140","140","150","160","150","130","140","130"
"43156","2020/10/06 18:25","140","130","130","120","160","190","180","150","140","140","140","130","140","140","130","120","130","130"
"43171","2020/10/06 18:25","140","140","130","120","170","190","200","140","140","150","150","140","150","150","140","140","140","140"
"43241","2020/10/06 18:25","170","160","150","140","180","190","180","150","160","150","150","150","160","150","140","130","140","140"
"43256","2020/10/06 18:25","160","140","130","120","180","190","170","140","150","140","140","130","150","150","140","130","130","130"
"43266","2020/10/06 18:25","140","140","130","120","160","180","160","130","130","140","130","130","140","130","120","120","120","130"
"44046","2020/10/06 18:25","120","130","120","110","140","170","170","130","120","120","110","110","120","120","120","110","110","110"
"44056","2020/10/06 18:25","150","140","120","110","160","190","170","140","140","140","130","130","140","140","140","120","120","130"
"44071","2020/10/06 18:25","170","150","150","140","170","190","170","140","150","140","150","150","150","150","140","130","130","140"
"44112","2020/10/06 18:25","150","140","130","110","170","180","170","140","140","130","130","130","150","140","130","130","130","130"
"44116","2020/10/06 18:25","160","150","140","130","160","180","160","130","140","140","140","140","150","140","130","130","130","140"
"44132","2020/10/06 18:25","160","140","140","140","180","200","170","140","140","140","140","140","150","150","130","140","130","140"
"44136","2020/10/06 18:25","160","150","140","140","190","200","180","150","140","140","140","140","150","150","140","140","130","140"
"44172","2020/10/06 18:25","170","160","160","160","190","190","180","150","150","140","150","150","160","160","150","160","150","150"
"44226","2020/10/06 18:25","190","190","180","180","190","190","180","180","180","180","180","180","200","210","190","180","180","190"
"44263","2020/10/06 18:25","200","200","190","180","180","190","190","210","200","200","200","200","220","230","220","200","200","190"
"44301","2020/10/06 18:25","270","270","270","270","300","310","300","270","270","270","270","270","300","300","300","280","280","270"
"45061","2020/10/06 18:25","140","130","130","120","170","190","170","140","140","140","130","130","150","150","140","120","130","130"
"45081","2020/10/06 18:25","140","140","130","130","170","170","150","140","140","140","130","140","160","160","140","140","150","140"
"45106","2020/10/06 18:25","150","140","130","130","180","180","160","140","140","140","140","140","160","160","150","130","130","130"
"45116","2020/10/06 18:25","140","120","120","130","180","180","150","140","140","130","140","140","150","150","140","130","140","140"
"45147","2020/10/06 18:25","160","160","160","170","200","170","160","160","150","140","150","150","170","170","170","160","160","160"
"45181","2020/10/06 18:25","150","140","140","140","190","180","160","150","140","140","140","140","170","160","150","140","150","150"
"45212","2020/10/06 18:25","160","150","140","150","180","160","150","150","140","140","140","150","160","160","150","140","140","150"
"45261","2020/10/06 18:25","150","140","140","140","190","180","160","150","140","130","130","130","160","160","150","140","150","150"
"45282","2020/10/06 18:25","150","140","140","140","180","170","160","140","130","130","140","140","150","150","140","140","140","130"
"45291","2020/10/06 18:25","140","130","120","130","190","170","150","140","140","130","130","140","160","150","150","140","150","150"
"45326","2020/10/06 18:25","130","130","110","120","180","160","140","130","130","130","130","130","150","140","130","140","140","140"
"45361","2020/10/06 18:25","150","150","140","150","200","170","160","150","150","140","140","150","170","160","160","150","160","160"
"45371","2020/10/06 18:25","160","160","140","150","180","170","160","150","150","140","150","150","170","160","150","150","150","150"
"45401","2020/10/06 18:25","150","150","140","140","200","170","160","160","150","140","140","160","170","160","160","160","160","150"
"46091","2020/10/06 18:25","150","150","140","130","180","180","160","150","150","140","150","140","150","150","140","130","130","130"
"46106","2020/10/06 18:25","170","160","150","150","170","180","160","150","150","150","150","150","160","150","140","140","140","140"
"46141","2020/10/06 18:25","170","160","150","150","190","190","180","160","150","150","150","160","160","150","140","140","130","130"
"46166","2020/10/06 18:25","140","140","130","130","170","190","180","150","140","140","130","140","150","150","160","140","140","140"
"46211","2020/10/06 18:25","160","160","140","150","190","180","170","140","130","140","140","150","160","150","150","140","140","140"
"48031","2020/10/06 18:25","100","90","90","100","120","160","160","110","100","100","110","100","110","120","120","120","120","110"
"48061","2020/10/06 18:25","90","80","80","80","120","150","150","100","90","100","110","100","100","120","120","120","110","110"
"48066","2020/10/06 18:25","120","100","100","110","140","170","180","130","120","110","120","110","120","140","140","140","140","130"
"48141","2020/10/06 18:25","90","80","70","80","110","160","150","110","100","90","90","90","100","110","120","110","110","110"
"48156","2020/10/06 18:25","120","110","100","100","140","180","180","120","120","120","110","120","120","140","140","150","140","140"
"48191","2020/10/06 18:25","90","80","70","80","120","160","160","110","100","110","110","110","100","100","100","110","110","110"
"48196","2020/10/06 18:25","110","90","80","90","140","170","170","120","110","110","110","110","120","130","120","120","120","120"
"48216","2020/10/06 18:25","50","40","30","20","100","120","130","80","70","70","60","50","70","80","80","80","80","80"
"48256","2020/10/06 18:25","110","100","90","80","130","180","180","130","120","110","110","110","110","140","140","130","140","130"
"48296","2020/10/06 18:25","120","110","100","100","150","180","180","130","120","130","130","120","120","120","110","120","140","130"
"48321","2020/10/06 18:25","80","70","50","50","100","150","160","100","90","80","70","80","80","100","110","100","100","100"
"48331","2020/10/06 18:25","90","70","60","60","100","170","160","100","90","80","80","80","90","110","110","90","90","90"
"48361","2020/10/06 18:25","110","110","100","100","150","170","170","130","120","120","110","120","120","130","130","130","140","130"
"48381","2020/10/06 18:25","100","90","70","60","120","180","170","120","110","110","100","100","100","120","110","110","120","110"
"48386","2020/10/06 18:25","110","100","80","80","130","180","180","130","110","110","100","100","110","130","130","120","120","110"
"48466","2020/10/06 18:25","80","80","70","60","110","160","150","100","90","90","80","100","90","110","90","90","100","100"
"48491","2020/10/06 18:25","100","100","90","90","130","180","170","130","110","110","110","100","100","120","120","120","130","130"
"48531","2020/10/06 18:25","60","50","50","30","90","150","140","90","80","90","80","80","90","100","90","90","100","90"
"48536","2020/10/06 18:25","90","80","70","70","120","150","140","110","90","90","90","90","90","100","90","100","110","110"
"48546","2020/10/06 18:25","110","100","90","90","140","180","170","120","110","110","100","100","110","130","120","120","130","130"
"48561","2020/10/06 18:25","90","80","70","60","120","170","160","100","80","90","90","90","80","100","110","90","100","100"
"48571","2020/10/06 18:25","70","60","40","50","100","140","130","80","70","70","60","60","70","80","90","70","70","70"
"48606","2020/10/06 18:25","100","90","90","80","130","180","170","130","110","100","100","90","120","120","110","120","130","120"
"48621","2020/10/06 18:25","110","100","90","80","140","190","180","140","120","110","100","100","130","140","130","130","140","140"
"48717","2020/10/06 18:25","100","100","90","80","120","180","170","140","130","110","100","100","120","130","130","130","130","130"
"48731","2020/10/06 18:25","100","100","80","80","130","170","170","120","110","100","90","90","120","120","120","120","130","140"
"48767","2020/10/06 18:25","120","120","110","100","140","180","170","150","140","120","110","110","140","140","130","130","140","140"
"48826","2020/10/06 18:25","80","70","60","50","110","150","150","110","110","90","90","90","110","120","110","110","100","100"
"48841","2020/10/06 18:25","130","120","100","90","150","190","180","130","130","130","130","130","150","150","140","140","150","150"
"49036","2020/10/06 18:25","110","100","80","80","130","180","180","120","110","110","110","110","100","130","140","110","110","110"
"49086","2020/10/06 18:25","140","130","120","110","160","200","190","130","130","120","130","120","140","140","140","130","140","140"
"49142","2020/10/06 18:25","150","150","140","130","170","200","200","150","140","140","140","140","150","160","150","140","140","160"
"49151","2020/10/06 18:25","150","140","130","120","160","210","220","150","140","140","130","130","140","150","140","130","130","140"
"49161","2020/10/06 18:25","130","130","130","120","160","180","180","130","130","130","130","130","130","120","120","120","120","120"
"49196","2020/10/06 18:25","110","110","100","90","150","180","190","110","110","120","100","110","120","130","130","110","120","120"
"49236","2020/10/06 18:25","140","130","120","120","160","210","200","140","130","140","130","130","150","150","150","140","140","150"
"49251","2020/10/06 18:25","110","100","90","80","130","160","150","110","110","110","100","110","100","100","100","100","100","110"
"49256","2020/10/06 18:25","90","90","80","70","130","160","140","110","110","110","90","90","90","100","100","100","100","100"
"49316","2020/10/06 18:25","150","150","140","130","190","200","190","150","140","150","140","140","150","160","160","150","160","160"
"50106","2020/10/06 18:25","100","110","90","80","150","170","150","110","110","110","120","110","130","140","130","120","130","130"
"50136","2020/10/06 18:25","120","120","110","100","160","170","160","130","120","120","110","120","130","130","140","130","120","130"
"50196","2020/10/06 18:25","170","160","140","140","190","200","190","150","150","150","140","150","170","160","160","150","150","170"
"50206","2020/10/06 18:25","160","150","130","120","180","190","170","150","140","140","140","150","150","160","170","150","150","150"
"50226","2020/10/06 18:25","140","120","110","100","170","200","180","150","150","150","130","130","170","170","160","160","160","160"
"50241","2020/10/06 18:25","140","120","120","100","170","190","180","140","150","140","140","150","160","170","160","140","150","140"
"50261","2020/10/06 18:25","160","160","140","140","200","200","190","160","150","150","140","150","170","170","170","150","160","170"
"50281","2020/10/06 18:25","180","170","150","150","180","180","170","160","150","150","150","150","150","140","150","150","140","140"
"50331","2020/10/06 18:25","170","170","160","150","190","200","190","160","150","150","150","150","180","180","170","160","160","170"
"50386","2020/10/06 18:25","150","140","140","130","180","200","190","150","150","150","150","150","180","190","170","160","150","160"
"50456","2020/10/06 18:25","170","170","160","140","190","210","200","160","150","150","150","150","190","200","180","170","150","150"
"50476","2020/10/06 18:25","150","150","140","140","170","190","160","140","130","130","130","130","170","170","160","150","150","140"
"50491","2020/10/06 18:25","160","150","130","130","200","190","180","160","150","160","150","160","180","180","180","170","160","160"
"50506","2020/10/06 18:25","170","170","150","150","180","190","190","160","150","150","150","150","150","150","140","150","150","150"
"50536","2020/10/06 18:25","150","160","150","140","190","220","200","160","150","150","150","150","200","200","180","170","150","150"
"50551","2020/10/06 18:25","180","170","170","160","190","200","190","170","160","160","160","160","200","190","180","170","170","180"
"50561","2020/10/06 18:25","170","170","160","160","180","180","170","150","140","150","150","160","170","170","170","160","150","150"
"51031","2020/10/06 18:25","140","130","130","120","180","200","190","170","170","160","160","150","180","170","160","160","170","170"
"51071","2020/10/06 18:25","120","100","100","90","140","200","180","130","130","140","140","140","150","160","150","150","130","130"
"51106","2020/10/06 18:25","150","150","140","140","180","190","180","170","160","160","160","160","190","170","170","160","180","180"
"51116","2020/10/06 18:25","140","140","130","120","180","190","200","170","160","150","160","150","190","180","180","170","170","170"
"51216","2020/10/06 18:25","160","150","140","140","180","190","190","170","160","160","160","160","180","180","180","170","170","170"
"51226","2020/10/06 18:25","140","140","130","120","160","190","200","150","150","150","150","150","180","180","170","160","160","160"
"51247","2020/10/06 18:25","140","140","120","110","170","200","190","140","150","150","150","150","180","180","170","150","150","160"
"51281","2020/10/06 18:25","150","150","140","140","170","200","200","140","140","150","160","160","180","190","180","160","160","160"
"51311","2020/10/06 18:25","150","150","140","120","170","190","190","160","150","150","150","150","180","190","190","170","160","170"
"51331","2020/10/06 18:25","160","160","140","130","180","200","180","160","150","150","150","150","180","200","190","170","160","160"
"51346","2020/10/06 18:25","170","160","150","140","180","190","180","150","150","160","150","160","190","210","190","170","160","170"
"52041","2020/10/06 18:25","90","100","100","90","130","170","170","120","110","110","110","120","120","130","130","140","130","130"
"52051","2020/10/06 18:25","110","110","100","90","120","180","170","130","120","110","110","110","120","130","130","130","140","130"
"52081","2020/10/06 18:25","100","100","100","100","120","170","170","120","110","100","100","100","120","130","140","140","130","130"
"52111","2020/10/06 18:25","90","80","70","50","110","180","170","120","100","100","90","100","100","130","130","120","120","120"
"52146","2020/10/06 18:25","110","100","90","90","120","170","180","130","120","110","110","110","120","130","120","120","140","130"
"52181","2020/10/06 18:25","60","60","50","60","110","140","140","100","90","90","90","90","100","110","110","110","100","90"
"52196","2020/10/06 18:25","80","90","80","40","100","150","140","110","100","90","90","90","100","110","120","110","110","110"
"52221","2020/10/06 18:25","90","100","90","80","130","170","160","130","130","120","120","110","130","140","140","140","140","130"
"52286","2020/10/06 18:25","120","120","110","110","140","180","180","140","130","120","120","120","140","130","130","140","150","140"
"52331","2020/10/06 18:25","110","110","100","100","140","180","170","150","140","140","130","120","140","150","140","150","150","130"
"52346","2020/10/06 18:25","110","120","110","90","140","180","170","140","140","140","130","120","150","130","130","140","150","140"
"52381","2020/10/06 18:25","110","100","100","90","150","180","170","150","150","140","130","130","150","150","150","170","150","130"
"52406","2020/10/06 18:25","120","120","120","110","150","190","180","160","160","140","150","150","170","150","150","160","160","150"
"52461","2020/10/06 18:25","120","140","120","120","160","190","190","180","160","160","150","160","170","160","160","170","170","160"
"52482","2020/10/06 18:25","100","100","100","90","140","180","160","150","140","130","130","130","150","140","140","150","140","120"
"52511","2020/10/06 18:25","140","130","120","110","170","200","190","180","170","170","160","150","170","170","170","180","180","170"
"52536","2020/10/06 18:25","140","140","140","130","170","200","190","180","170","170","150","160","180","160","170","170","180","170"
"52556","2020/10/06 18:25","130","120","110","100","140","190","180","160","150","150","140","140","150","140","140","150","160","140"
"52557","2020/10/06 18:25","120","110","110","100","140","180","170","160","150","150","130","140","150","150","140","150","160","150"
"52571","2020/10/06 18:25","130","120","110","110","170","200","190","160","160","150","150","140","160","170","160","160","170","160"
"52581","2020/10/06 18:25","150","150","130","130","180","200","190","180","170","180","170","160","180","180","170","170","180","180"
"52586","2020/10/06 18:25","150","150","140","140","180","190","180","180","170","170","170","170","180","170","170","160","180","180"
"52606","2020/10/06 18:25","130","140","130","120","170","210","190","170","160","160","150","150","170","180","170","170","180","160"
"53041","2020/10/06 18:25","150","140","130","130","170","190","180","170","150","160","150","150","180","180","170","160","170","170"
"53061","2020/10/06 18:25","140","140","130","120","170","190","180","160","160","160","160","150","170","180","180","160","160","160"
"53091","2020/10/06 18:25","140","130","120","120","170","180","180","160","160","160","160","150","170","170","160","160","160","160"
"53112","2020/10/06 18:25","130","120","110","110","160","180","180","160","150","150","130","140","170","160","150","160","160","160"
"53133","2020/10/06 18:25","150","150","140","130","160","180","180","160","150","160","160","150","180","200","180","180","170","180"
"53196","2020/10/06 18:25","150","140","140","130","180","190","180","160","160","150","150","150","160","180","180","170","170","160"
"53231","2020/10/06 18:25","130","130","120","110","160","180","170","140","160","160","160","160","160","160","160","160","150","160"
"53257","2020/10/06 18:25","160","150","140","130","170","180","180","150","160","150","150","150","170","180","180","170","160","170"
"53296","2020/10/06 18:25","160","150","140","130","190","180","180","160","160","160","160","160","160","170","170","180","170","180"
"53326","2020/10/06 18:25","140","130","120","120","170","200","190","160","160","160","160","170","170","200","190","180","170","190"
"53378","2020/10/06 18:25","140","130","120","120","180","210","200","160","160","160","160","160","160","190","180","170","180","180"
"53401","2020/10/06 18:25","140","150","140","140","190","210","200","170","160","160","150","160","170","190","180","170","180","190"
"54012","2020/10/06 18:25","130","110","120","130","140","160","170","130","130","130","130","130","170","180","180","140","140","140"
"54041","2020/10/06 18:25","140","130","120","120","140","150","150","130","130","130","130","140","160","180","170","140","150","150"
"54086","2020/10/06 18:25","120","110","110","110","140","160","170","130","110","110","110","120","140","160","150","140","140","130"
"54157","2020/10/06 18:25","140","130","130","130","140","180","170","140","130","140","140","150","170","190","190","150","150","140"
"54166","2020/10/06 18:25","140","130","120","130","150","180","180","150","140","140","150","150","170","190","190","160","160","150"
"54181","2020/10/06 18:25","140","130","120","130","160","170","180","150","130","130","130","140","140","170","170","150","150","150"
"54191","2020/10/06 18:25","110","110","90","100","140","150","160","130","100","110","110","120","120","140","140","140","130","130"
"54232","2020/10/06 18:25","140","130","120","110","150","160","170","150","140","130","130","130","140","160","170","160","150","150"
"54271","2020/10/06 18:25","130","110","110","100","140","170","170","140","120","120","130","140","160","190","190","150","140","140"
"54296","2020/10/06 18:25","130","120","110","110","150","170","180","140","120","130","130","130","140","140","150","150","130","130"
"54341","2020/10/06 18:25","130","130","120","110","160","170","180","140","130","130","130","130","130","150","160","140","130","130"
"54387","2020/10/06 18:25","130","120","110","110","150","170","180","140","130","120","120","120","130","160","170","150","140","130"
"54396","2020/10/06 18:25","140","130","130","130","160","170","180","150","140","130","130","140","140","160","170","170","160","150"
"54421","2020/10/06 18:25","100","100","90","90","130","170","170","110","100","110","110","110","120","130","140","130","130","120"
"54501","2020/10/06 18:25","140","130","120","120","140","180","180","150","140","130","130","130","140","150","160","170","160","150"
"54541","2020/10/06 18:25","130","130","130","120","150","180","190","130","130","120","120","120","130","160","170","140","130","120"
"54566","2020/10/06 18:25","120","110","100","110","130","160","170","120","110","120","110","120","120","140","150","140","130","120"
"54586","2020/10/06 18:25","140","120","120","120","140","190","190","140","130","130","130","120","140","170","180","160","150","130"
"54616","2020/10/06 18:25","120","110","110","120","140","170","180","130","120","120","120","130","130","160","160","160","150","120"
"54651","2020/10/06 18:25","140","120","120","130","160","190","180","140","130","130","130","140","140","160","160","160","150","140"
"54661","2020/10/06 18:25","110","100","110","110","140","170","170","130","110","110","110","130","140","150","150","140","130","120"
"54676","2020/10/06 18:25","120","100","100","110","140","170","180","120","120","110","110","120","130","150","150","150","130","130"
"54711","2020/10/06 18:25","130","130","130","130","160","200","200","150","140","120","130","140","150","170","180","170","160","150"
"54721","2020/10/06 18:25","120","110","110","110","140","190","180","130","120","110","120","110","140","160","160","150","150","140"
"54816","2020/10/06 18:25","110","110","100","100","130","160","160","120","110","110","110","110","130","140","140","140","130","120"
"54836","2020/10/06 18:25","110","100","90","90","130","160","160","120","110","110","110","110","120","130","130","130","130","120"
"54841","2020/10/06 18:25","110","100","90","100","140","170","170","130","110","110","100","110","120","140","140","140","140","120"
"55022","2020/10/06 18:25","130","110","120","120","150","190","180","140","120","120","120","120","130","150","160","150","130","130"
"55041","2020/10/06 18:25","120","120","120","120","150","180","170","140","140","150","150","140","150","160","170","160","150","150"
"55056","2020/10/06 18:25","120","120","120","110","150","190","190","140","130","130","140","130","140","160","160","160","130","120"
"55091","2020/10/06 18:25","140","130","130","130","140","190","180","150","160","150","150","140","160","170","170","170","180","160"
"55102","2020/10/06 18:25","150","140","130","120","160","200","190","140","140","140","140","140","150","170","170","170","160","150"
"55141","2020/10/06 18:25","130","130","120","120","150","180","170","140","150","140","140","140","150","160","160","160","160","160"
"55166","2020/10/06 18:25","100","100","90","90","140","180","170","130","100","110","110","110","130","140","140","130","120","110"
"55191","2020/10/06 18:25","120","120","120","120","140","180","170","150","140","130","130","130","140","150","150","150","160","150"
"55206","2020/10/06 18:25","110","120","110","110","150","180","170","130","120","130","130","120","140","160","160","160","160","150"
"56036","2020/10/06 18:25","90","100","100","100","140","170","180","140","130","130","130","140","150","190","190","160","140","140"
"56052","2020/10/06 18:25","110","100","90","100","140","180","180","140","130","130","130","140","150","180","190","160","140","150"
"56116","2020/10/06 18:25","110","100","90","90","150","170","170","140","130","130","130","130","150","190","190","160","150","140"
"56146","2020/10/06 18:25","110","110","100","100","140","180","170","140","140","140","140","140","150","170","170","150","140","140"
"56176","2020/10/06 18:25","130","120","110","110","150","180","180","150","150","150","140","140","160","180","190","170","150","150"
"56186","2020/10/06 18:25","130","130","120","120","160","180","180","140","140","150","150","140","150","180","190","160","150","150"
"56227","2020/10/06 18:25","140","130","120","120","150","170","150","150","150","150","140","150","150","170","180","170","160","170"
"56276","2020/10/06 18:25","130","110","110","110","160","180","180","150","140","140","140","130","150","170","180","170","160","150"
"56286","2020/10/06 18:25","110","100","100","100","140","180","170","130","120","120","120","110","130","150","160","150","150","140"
"56301","2020/10/06 18:25","100","100","90","100","150","180","170","120","120","120","120","120","140","150","160","140","130","140"
"57001","2020/10/06 18:25","140","120","120","120","170","190","190","150","150","150","140","140","170","170","170","180","160","160"
