"14136","2020/07/01 04:25","180","200","250","230","190","170","170","160","170","220","220","200","170","150","150","130","150","190","210","220","160","150","150"
"14163","2020/07/01 04:25","180","200","230","230","200","190","190","180","190","230","200","190","170","170","180","160","170","200","220","220","190","180","170"
"14206","2020/07/01 04:25","170","200","230","220","190","170","160","150","170","220","200","200","180","160","150","130","150","200","220","220","160","150","150"
"14286","2020/07/01 04:25","160","190","200","210","190","170","160","160","170","220","180","200","180","150","150","140","150","180","200","190","160","150","140"
"15116","2020/07/01 04:25","170","190","250","240","200","180","170","170","180","190","200","190","160","150","130","110","130","170","210","220","170","140","120"
"15161","2020/07/01 04:25","170","190","240","240","210","180","180","170","170","180","190","200","160","150","130","120","130","170","200","210","190","150","130"
"15231","2020/07/01 04:25","160","190","230","230","200","180","160","160","170","190","210","190","160","150","130","100","130","180","200","220","180","140","130"
"15241","2020/07/01 04:25","170","200","230","240","210","180","170","170","170","210","220","200","160","140","140","120","140","190","200","220","190","150","130"
"15251","2020/07/01 04:25","160","200","230","240","210","190","180","170","180","220","230","210","160","150","140","130","140","190","200","220","190","140","140"
"15311","2020/07/01 04:25","170","210","240","230","190","170","170","170","180","210","220","210","170","160","140","120","150","190","220","230","180","150","140"
"15321","2020/07/01 04:25","170","210","240","240","200","180","180","170","180","220","220","200","170","160","150","130","150","190","220","230","200","160","150"
"15356","2020/07/01 04:25","170","200","240","230","190","180","180","170","180","220","210","190","170","150","150","130","150","200","220","230","180","160","150"
"15431","2020/07/01 04:25","170","200","230","230","190","180","170","160","170","220","210","210","170","150","150","130","150","190","200","210","170","160","150"
"15442","2020/07/01 04:25","170","200","220","210","180","170","170","160","170","210","200","190","170","140","140","130","140","190","200","210","180","160","150"
"16026","2020/07/01 04:25","160","200","210","210","170","150","150","160","170","190","180","170","150","150","150","140","150","190","210","220","170","130","130"
"16061","2020/07/01 04:25","180","210","220","220","180","160","160","170","180","200","200","190","160","160","150","150","160","190","210","220","180","160","160"
"16076","2020/07/01 04:25","170","210","230","220","170","160","150","160","170","190","190","170","160","160","160","150","160","190","210","220","180","150","140"
"16091","2020/07/01 04:25","180","210","230","230","190","180","160","170","170","180","200","180","160","160","170","150","160","190","210","220","180","160","150"
"16156","2020/07/01 04:25","180","230","220","220","180","170","170","170","180","220","200","180","160","160","160","140","160","200","230","220","180","160","140"
"16206","2020/07/01 04:25","170","210","230","210","190","180","160","170","180","190","200","200","170","160","160","150","160","190","230","230","190","150","140"
"16217","2020/07/01 04:25","160","200","220","210","180","170","170","160","170","190","200","180","160","150","150","140","150","190","220","220","180","150","130"
"16252","2020/07/01 04:25","190","240","220","210","190","180","170","170","170","210","190","180","160","170","170","160","160","190","220","210","170","160","150"
"16281","2020/07/01 04:25","160","200","210","220","180","160","160","150","160","190","180","190","160","140","140","130","140","170","200","200","160","140","140"
"16286","2020/07/01 04:25","170","220","220","220","190","170","160","150","170","210","200","210","170","150","140","130","150","190","220","220","170","140","120"
"16321","2020/07/01 04:25","170","200","210","200","180","160","160","160","160","180","180","190","170","160","160","150","160","190","230","240","180","140","140"
"17036","2020/07/01 04:25","140","160","180","170","140","130","130","130","130","130","150","150","130","120","110","100","120","140","170","180","160","120","120"
"17076","2020/07/01 04:25","140","150","190","180","140","130","130","130","140","130","150","150","130","110","110","110","120","140","170","180","150","110","110"
"17091","2020/07/01 04:25","140","160","210","200","150","140","130","130","130","130","150","140","120","120","110","100","110","160","210","220","170","120","120"
"17112","2020/07/01 04:25","150","150","190","190","140","140","140","130","140","130","150","160","130","120","120","120","120","130","160","180","160","130","130"
"17166","2020/07/01 04:25","140","150","190","180","140","120","130","130","140","140","140","150","120","120","120","120","130","150","180","190","150","120","120"
"17196","2020/07/01 04:25","150","170","220","210","160","140","140","130","130","130","140","160","120","120","120","100","110","150","200","210","180","130","120"
"17246","2020/07/01 04:25","160","160","180","180","140","130","130","130","130","130","150","160","130","110","120","120","130","160","200","210","160","130","140"
"17306","2020/07/01 04:25","140","160","200","210","160","140","140","140","130","150","140","150","120","120","120","120","130","140","190","210","170","130","110"
"17316","2020/07/01 04:25","160","160","190","200","150","140","140","130","140","140","130","140","120","110","120","120","120","150","200","210","160","130","110"
"17341","2020/07/01 04:25","160","160","200","200","140","140","140","130","120","120","140","160","120","120","120","110","120","150","170","170","170","140","140"
"17351","2020/07/01 04:25","150","200","190","180","150","140","130","130","140","170","160","160","120","110","110","110","110","130","160","180","160","130","130"
"17482","2020/07/01 04:25","140","170","220","220","170","160","150","140","140","140","170","160","120","110","100","100","110","160","190","200","170","130","120"
"17501","2020/07/01 04:25","160","170","210","200","170","150","150","140","140","140","160","150","120","120","120","120","120","160","210","220","170","130","110"
"17521","2020/07/01 04:25","160","170","200","200","170","150","150","140","140","150","150","160","130","120","130","120","130","150","200","210","170","150","130"
"17546","2020/07/01 04:25","160","170","200","200","140","140","140","130","130","130","140","160","130","120","120","120","120","150","180","190","150","150","130"
"17561","2020/07/01 04:25","160","190","200","180","140","140","130","130","140","140","150","170","130","120","120","120","130","150","180","190","150","140","130"
"17596","2020/07/01 04:25","150","180","220","210","180","160","150","140","140","140","160","150","120","120","120","120","130","160","210","210","170","140","120"
"17607","2020/07/01 04:25","160","180","210","210","190","160","150","150","140","150","160","160","130","130","130","120","130","170","210","220","170","150","120"
"17631","2020/07/01 04:25","160","170","200","210","160","150","150","140","140","150","140","160","120","110","120","120","120","150","190","200","150","140","130"
"17717","2020/07/01 04:25","160","170","190","200","180","150","150","140","140","140","150","170","130","120","120","120","120","160","200","220","160","150","140"
"18038","2020/07/01 04:25","140","160","200","200","150","140","130","120","130","150","170","170","140","120","120","110","120","150","160","170","140","110","110"
"18136","2020/07/01 04:25","130","150","190","210","150","130","130","120","130","140","150","170","160","120","120","120","130","160","180","190","130","120","110"
"18161","2020/07/01 04:25","130","160","230","210","180","160","150","140","130","150","160","170","160","130","120","120","130","160","190","190","140","120","110"
"18171","2020/07/01 04:25","130","160","210","220","180","160","140","140","140","140","160","180","170","130","120","120","140","170","200","200","140","120","110"
"18256","2020/07/01 04:25","130","150","220","220","180","160","140","140","140","140","150","170","160","130","120","110","140","170","190","190","130","110","100"
"18273","2020/07/01 04:25","140","140","180","190","160","130","130","130","120","140","160","150","140","120","110","110","130","160","170","180","120","110","110"
"18281","2020/07/01 04:25","140","140","150","170","140","120","120","110","110","120","130","150","130","110","110","100","120","160","180","160","110","100","100"
"18311","2020/07/01 04:25","150","140","210","220","170","140","140","120","130","140","150","150","150","120","120","110","130","170","190","180","120","110","110"
"19021","2020/07/01 04:25","150","170","200","190","170","140","140","140","140","160","150","170","130","120","120","120","120","150","180","190","150","130","120"
"19051","2020/07/01 04:25","140","170","200","190","170","140","140","140","150","160","160","170","140","120","110","120","120","150","200","200","150","130","110"
"19076","2020/07/01 04:25","140","160","210","200","180","150","150","150","150","150","160","190","140","120","110","110","120","150","180","190","150","130","130"
"19151","2020/07/01 04:25","140","170","220","210","180","150","140","140","150","160","170","170","160","140","130","110","130","170","210","200","140","130","120"
"19191","2020/07/01 04:25","140","170","230","210","190","170","160","150","160","170","180","200","170","140","130","120","140","180","210","200","140","130","120"
"19261","2020/07/01 04:25","160","180","230","230","200","180","160","160","170","170","180","200","170","150","140","120","140","180","210","200","150","140","130"
"19311","2020/07/01 04:25","150","150","210","190","160","140","140","130","130","150","150","160","150","130","130","120","130","160","170","150","120","120","110"
"19376","2020/07/01 04:25","140","150","230","200","180","170","150","140","130","150","170","180","160","130","120","120","140","170","190","180","130","130","120"
"19416","2020/07/01 04:25","150","170","220","210","170","150","150","150","160","160","190","190","160","140","130","120","140","170","180","160","130","130","140"
"19432","2020/07/01 04:25","150","160","210","190","170","150","150","150","150","160","190","180","170","140","140","130","140","170","190","160","140","140","140"
"19451","2020/07/01 04:25","140","150","190","160","160","140","150","140","130","120","150","150","140","120","120","110","130","160","170","150","130","130","130"
"20146","2020/07/01 04:25","150","170","210","210","190","170","150","150","160","170","170","170","140","130","130","120","130","170","200","210","170","140","130"
"20186","2020/07/01 04:25","140","170","220","210","180","170","160","150","150","170","180","180","150","140","120","110","130","160","200","190","160","130","120"
"20266","2020/07/01 04:25","160","160","210","200","210","170","160","160","160","180","170","170","150","140","130","130","140","170","200","210","160","140","130"
"20276","2020/07/01 04:25","170","180","230","230","210","180","170","160","170","190","190","190","150","140","150","140","160","180","230","220","170","150","150"
"20341","2020/07/01 04:25","160","170","210","210","220","180","170","170","170","180","190","190","150","140","140","140","150","180","220","220","160","150","140"
"20356","2020/07/01 04:25","160","170","210","210","220","190","180","170","160","190","180","180","170","160","140","130","150","180","200","210","180","150","140"
"20361","2020/07/01 04:25","150","170","220","220","220","180","180","160","160","180","190","180","170","160","140","130","160","180","220","230","180","150","140"
"20371","2020/07/01 04:25","150","170","220","220","210","180","170","160","160","190","170","190","160","160","140","130","150","190","220","230","170","140","140"
"20421","2020/07/01 04:25","160","180","210","210","210","180","170","160","160","170","180","190","170","160","150","150","160","190","220","220","180","150","140"
"20432","2020/07/01 04:25","160","170","220","210","210","190","170","160","160","170","180","200","170","150","150","150","160","190","240","230","180","150","150"
"20441","2020/07/01 04:25","160","170","210","220","200","170","160","160","160","170","180","190","170","150","150","140","150","180","220","210","160","150","140"
"20506","2020/07/01 04:25","160","170","220","220","190","170","160","160","170","170","190","190","160","160","150","140","150","190","210","190","150","150","150"
"20556","2020/07/01 04:25","160","170","220","220","200","170","160","160","160","160","170","200","160","150","150","140","150","190","220","210","170","150","140"
"20601","2020/07/01 04:25","150","160","210","200","190","160","160","160","150","150","170","170","150","140","140","130","150","180","210","200","160","130","130"
"20606","2020/07/01 04:25","150","160","210","200","190","170","160","160","150","160","170","180","150","150","150","140","150","180","210","200","170","140","140"
"20631","2020/07/01 04:25","160","170","210","190","150","150","150","140","140","160","180","170","140","130","140","130","140","170","180","160","150","140","140"
"20696","2020/07/01 04:25","150","160","210","200","170","160","160","150","150","170","170","180","140","140","140","140","150","180","200","190","160","130","120"
"20751","2020/07/01 04:25","170","170","190","180","150","160","150","140","140","170","160","160","140","130","140","140","150","160","170","160","140","150","140"
"21111","2020/07/01 04:25","180","190","230","220","180","170","170","170","170","230","210","210","180","170","150","140","150","190","210","210","170","160","150"
"21126","2020/07/01 04:25","170","190","220","220","190","170","170","170","180","210","220","220","180","170","160","140","150","200","220","220","170","160","150"
"21161","2020/07/01 04:25","160","200","230","220","180","160","160","150","160","210","200","200","170","140","130","130","140","190","230","220","160","130","130"
"21171","2020/07/01 04:25","170","190","220","210","180","160","160","150","160","190","190","200","170","160","150","140","160","190","220","210","160","140","130"
"21187","2020/07/01 04:25","180","190","230","210","180","170","160","160","170","190","190","190","180","160","160","150","160","180","190","190","150","160","150"
"21226","2020/07/01 04:25","180","210","220","200","180","160","160","160","170","190","190","210","180","160","140","140","160","200","210","220","170","140","130"
"21261","2020/07/01 04:25","170","190","210","200","180","160","160","160","160","180","180","190","170","160","150","130","150","170","190","180","150","150","150"
"21276","2020/07/01 04:25","170","200","220","200","180","170","160","160","170","200","210","220","180","170","150","140","150","200","210","210","160","160","160"
"21297","2020/07/01 04:25","180","200","220","220","190","170","160","160","170","190","230","220","190","170","150","150","160","200","220","230","180","160","150"
"21312","2020/07/01 04:25","170","190","220","200","170","150","150","150","160","170","190","190","170","150","140","130","150","200","230","210","150","140","140"
"21323","2020/07/01 04:25","170","190","210","200","170","160","160","150","160","180","200","190","170","160","160","150","160","190","220","210","170","160","150"
"22036","2020/07/01 04:25","160","170","220","220","190","180","170","170","170","210","230","210","180","160","160","150","160","190","220","230","200","150","150"
"22141","2020/07/01 04:25","170","190","200","190","180","170","160","160","170","190","200","200","180","160","150","150","160","200","190","190","160","160","150"
"22156","2020/07/01 04:25","170","190","210","210","200","180","180","180","180","210","210","230","190","180","170","160","160","210","240","230","180","150","160"
"22241","2020/07/01 04:25","180","200","190","190","190","160","160","160","170","190","200","210","170","170","160","160","170","210","200","190","170","160","160"
"22291","2020/07/01 04:25","180","200","200","200","180","150","150","160","170","210","220","210","170","170","160","130","160","190","220","210","160","140","150"
"22306","2020/07/01 04:25","170","200","220","210","180","170","170","170","170","210","240","220","160","160","160","140","150","200","230","220","160","140","140"
"22327","2020/07/01 04:25","180","190","180","180","170","150","140","150","150","190","200","190","160","160","150","150","150","170","200","190","160","150","140"
"22391","2020/07/01 04:25","140","140","150","150","150","140","140","130","120","140","150","140","130","120","120","120","130","140","150","160","140","130","130"
"23031","2020/07/01 04:25","170","190","220","200","180","160","160","160","160","170","180","190","170","160","150","150","170","190","200","210","170","150","140"
"23086","2020/07/01 04:25","160","180","210","200","180","170","170","160","160","170","180","190","170","160","150","140","160","190","210","220","180","150","150"
"23166","2020/07/01 04:25","160","180","210","200","180","160","150","160","170","190","220","200","170","170","160","140","170","200","230","230","190","150","150"
"23206","2020/07/01 04:25","160","170","180","190","190","170","170","160","160","170","210","220","180","170","170","150","170","190","210","210","170","150","150"
"23226","2020/07/01 04:25","170","200","230","200","200","180","180","170","190","200","220","210","180","180","180","150","170","220","260","250","200","150","160"
"23232","2020/07/01 04:25","180","200","230","210","200","180","170","180","190","210","240","220","190","180","180","150","170","220","240","220","190","150","160"
"23326","2020/07/01 04:25","170","180","200","190","180","170","160","170","180","180","190","190","170","180","160","140","170","200","220","210","170","150","160"
"23376","2020/07/01 04:25","190","210","230","230","200","190","180","180","200","220","240","210","190","180","170","160","180","220","240","230","190","170","160"
"24141","2020/07/01 04:25","190","200","220","210","190","180","190","180","180","200","220","210","200","180","150","140","170","190","220","230","190","170","160"
"24041","2020/07/01 04:25","170","200","220","220","200","170","170","160","170","180","200","210","190","170","150","140","150","200","230","220","180","160","150"
"24051","2020/07/01 04:25","170","190","220","210","190","170","170","160","170","180","200","200","190","160","140","130","150","200","250","240","190","150","140"
"24101","2020/07/01 04:25","180","200","220","210","190","180","180","180","180","190","220","210","190","180","170","170","180","200","220","220","180","160","170"
"24201","2020/07/01 04:25","150","210","230","230","200","180","160","170","180","220","220","220","190","180","160","120","150","200","230","240","190","150","150"
"24217","2020/07/01 04:25","180","210","250","230","200","190","180","180","190","230","230","210","200","180","170","150","170","200","240","230","200","170","160"
"31001","2020/07/01 04:25","160","160","170","180","190","160","150","160","160","190","200","210","180","170","170","160","160","190","210","200","160","150","150"
"31111","2020/07/01 04:25","170","180","190","200","200","170","170","170","180","210","210","200","180","190","180","160","180","210","220","230","190","160","160"
"31121","2020/07/01 04:25","170","190","180","170","170","160","160","150","160","200","180","180","170","180","170","160","180","200","200","210","170","160","160"
"31136","2020/07/01 04:25","170","180","180","220","200","180","170","170","180","230","220","200","190","190","170","170","190","220","230","220","190","170","160"
"31156","2020/07/01 04:25","180","190","190","220","200","170","170","170","180","200","210","210","190","190","180","160","180","220","210","220","200","170","160"
"31186","2020/07/01 04:25","180","200","210","230","220","190","180","180","190","230","240","210","200","200","170","170","190","230","240","220","200","180","170"
"31201","2020/07/01 04:25","180","190","200","230","190","170","170","170","180","200","210","210","190","190","170","170","190","210","210","210","180","170","160"
"31296","2020/07/01 04:25","190","210","250","270","230","210","190","190","200","240","250","230","210","220","190","190","210","230","240","240","210","200","190"
"31312","2020/07/01 04:25","180","180","200","210","210","190","180","180","180","200","220","250","210","210","190","180","190","210","220","230","200","200","180"
"31332","2020/07/01 04:25","180","190","200","210","200","170","170","170","180","200","200","220","180","190","190","170","180","200","210","230","180","160","160"
"31336","2020/07/01 04:25","170","200","180","190","170","160","160","170","170","200","180","190","170","180","190","170","180","190","220","220","170","150","150"
"31366","2020/07/01 04:25","190","200","230","250","230","200","180","170","200","230","240","230","200","210","190","180","200","220","230","230","200","190","180"
"31436","2020/07/01 04:25","200","210","250","260","210","190","180","170","200","230","240","220","210","200","190","180","190","220","240","230","200","180","180"
"31461","2020/07/01 04:25","180","220","260","260","230","210","190","190","200","230","250","240","210","210","190","190","200","230","240","240","210","200","190"
"31466","2020/07/01 04:25","180","220","240","250","230","200","190","180","200","220","240","230","220","210","190","180","190","220","230","230","200","190","180"
"31482","2020/07/01 04:25","180","190","190","200","190","160","150","150","160","180","190","200","180","160","140","130","160","170","190","190","150","150","150"
"31506","2020/07/01 04:25","170","210","180","180","180","170","170","180","180","200","200","220","190","200","190","170","170","190","210","210","180","160","160"
"31586","2020/07/01 04:25","170","200","200","190","190","170","170","170","180","210","220","230","200","210","200","180","170","200","230","240","180","170","160"
"31602","2020/07/01 04:25","180","190","190","200","170","170","160","170","180","200","220","230","200","200","210","180","180","200","240","250","180","170","170"
"31646","2020/07/01 04:25","180","210","240","240","220","190","180","180","190","210","230","240","200","200","190","180","190","220","230","240","200","190","180"
"31662","2020/07/01 04:25","180","200","210","210","200","180","170","160","170","190","220","230","200","180","190","160","160","190","200","220","180","170","160"
"31721","2020/07/01 04:25","180","210","220","220","230","170","170","180","180","220","230","220","200","200","200","180","180","200","250","250","190","180","170"
"32056","2020/07/01 04:25","210","210","230","250","220","200","190","180","210","230","230","220","200","200","190","190","190","210","230","240","210","190","190"
"32111","2020/07/01 04:25","200","230","260","270","240","210","200","200","200","250","230","220","200","210","210","200","210","240","260","250","210","200","200"
"32126","2020/07/01 04:25","190","210","240","250","230","200","200","190","200","220","250","240","210","200","200","200","210","220","260","270","230","200","190"
"32136","2020/07/01 04:25","200","210","250","260","240","200","200","200","210","220","250","250","220","210","210","200","210","210","260","270","230","200","190"
"32146","2020/07/01 04:25","190","210","240","220","220","190","180","180","190","200","230","240","210","190","190","180","190","210","230","250","220","200","180"
"32206","2020/07/01 04:25","180","220","230","200","210","180","170","170","180","210","230","230","200","190","180","180","180","210","240","240","190","190","180"
"32266","2020/07/01 04:25","190","200","190","180","190","150","140","140","150","190","210","210","180","170","170","160","160","190","220","210","180","160","160"
"32286","2020/07/01 04:25","220","230","250","260","220","190","180","190","210","230","230","230","210","200","190","190","200","230","260","250","200","190","170"
"32287","2020/07/01 04:25","210","240","260","270","230","210","200","200","210","240","230","230","210","210","210","210","210","240","260","250","210","200","190"
"32296","2020/07/01 04:25","200","230","240","260","230","210","190","190","210","230","230","220","200","200","190","190","200","240","270","250","210","190","190"
"32311","2020/07/01 04:25","190","220","230","240","210","180","170","180","190","210","240","220","200","190","180","180","180","220","240","260","210","190","180"
"32402","2020/07/01 04:25","210","220","230","260","240","210","200","200","210","220","240","240","200","190","190","200","200","240","260","270","220","210","200"
"32407","2020/07/01 04:25","200","210","220","240","230","200","190","190","200","220","230","220","200","190","190","190","190","230","250","260","220","200","190"
"32466","2020/07/01 04:25","200","220","220","230","230","200","180","190","190","210","240","240","190","190","190","190","200","220","250","270","230","200","180"
"32476","2020/07/01 04:25","190","210","210","220","220","180","170","170","180","200","230","230","200","190","180","190","190","210","230","240","220","200","200"
"32496","2020/07/01 04:25","200","200","210","230","220","190","190","180","190","220","230","220","180","190","180","190","190","220","250","260","210","190","170"
"32551","2020/07/01 04:25","200","210","220","220","230","200","200","190","200","220","250","240","200","190","190","200","200","230","250","260","230","210","190"
"32571","2020/07/01 04:25","210","220","220","240","230","200","200","200","190","220","240","240","210","200","200","210","200","230","250","260","220","200","190"
"32581","2020/07/01 04:25","200","220","210","230","230","200","190","190","190","220","240","240","200","200","200","190","200","220","260","270","220","200","190"
"32596","2020/07/01 04:25","200","220","220","230","240","200","190","190","200","220","250","250","210","200","190","190","190","220","250","270","230","210","190"
"32616","2020/07/01 04:25","220","220","220","240","220","190","190","190","200","220","230","240","210","210","200","200","200","220","230","240","220","210","200"
"32626","2020/07/01 04:25","200","220","210","240","230","190","180","190","190","200","240","240","210","200","190","200","190","220","250","250","210","200","190"
"32691","2020/07/01 04:25","200","210","210","220","220","190","190","180","190","220","240","240","200","200","190","190","190","210","240","240","220","200","190"
"32771","2020/07/01 04:25","190","220","220","220","220","190","180","180","170","210","230","240","200","190","180","170","180","200","220","220","190","190","170"
"33006","2020/07/01 04:25","180","180","180","190","180","170","170","170","170","180","220","200","180","180","200","170","160","170","220","210","170","160","160"
"33026","2020/07/01 04:25","190","220","240","230","220","190","180","170","180","210","230","240","210","200","200","180","170","200","250","250","190","170","170"
"33071","2020/07/01 04:25","180","220","220","220","240","180","170","180","180","210","220","230","200","190","200","170","180","200","250","240","200","180","170"
"33136","2020/07/01 04:25","170","230","230","220","220","190","180","170","170","210","230","230","200","200","210","200","160","190","230","230","180","170","170"
"33146","2020/07/01 04:25","180","210","190","210","220","180","190","180","190","200","210","220","200","200","190","190","170","170","220","210","170","180","180"
"33166","2020/07/01 04:25","190","210","210","220","230","190","170","170","170","210","210","230","200","200","190","170","180","200","230","230","200","190","180"
"33176","2020/07/01 04:25","190","200","200","200","210","180","170","160","180","190","210","210","180","180","180","170","170","190","220","230","190","170","170"
"33186","2020/07/01 04:25","180","230","210","210","210","180","170","170","160","190","220","220","190","190","190","180","160","190","230","240","190","180","160"
"33206","2020/07/01 04:25","190","200","180","210","210","170","180","170","190","190","230","220","200","190","180","180","170","170","220","220","180","180","170"
"33226","2020/07/01 04:25","190","210","210","210","230","200","170","180","170","200","220","230","200","210","200","180","180","200","230","240","220","200","190"
"33296","2020/07/01 04:25","210","220","210","220","230","210","180","190","180","210","230","240","210","210","210","200","190","200","240","250","220","210","200"
"33326","2020/07/01 04:25","180","220","220","220","220","200","190","190","190","210","230","250","210","200","200","190","170","190","230","220","180","180","180"
"33336","2020/07/01 04:25","190","200","180","210","200","190","180","190","190","200","230","220","200","190","200","190","180","170","210","210","180","180","170"
"33371","2020/07/01 04:25","190","200","180","190","190","170","160","150","150","190","200","210","170","170","160","150","160","180","200","210","170","170","160"
"33421","2020/07/01 04:25","180","210","210","220","230","200","190","180","170","210","230","250","210","190","190","190","190","200","240","250","220","200","180"
