"33631","2020/10/11 06:25","160","160","150","140","150","140","130","120","150","180","180","160","150","140","150","140","150","150","160","120","120","100"
"33671","2020/10/11 06:25","140","150","150","150","140","140","140","140","160","180","170","160","160","160","150","150","150","180","170","140","120","110"
"33716","2020/10/11 06:25","180","180","170","160","160","150","150","140","170","190","190","170","170","160","160","160","170","180","180","150","140","130"
"33751","2020/10/11 06:25","170","180","170","160","160","160","150","150","170","190","190","180","170","170","170","160","190","210","210","150","140","130"
"33776","2020/10/11 06:25","160","170","170","150","150","150","140","140","170","180","190","170","170","160","160","160","170","180","180","140","130","120"
"33781","2020/10/11 06:25","180","180","180","160","150","150","150","150","170","190","200","170","170","170","160","170","180","190","180","150","140","130"
"33801","2020/10/11 06:25","160","160","160","160","160","160","150","160","170","180","180","180","170","170","160","160","170","200","180","140","130","120"
"33877","2020/10/11 06:25","180","180","160","160","160","160","160","150","190","190","180","180","170","170","170","160","190","200","180","150","130","130"
"33911","2020/10/11 06:25","180","180","180","160","160","160","150","160","190","190","190","170","170","160","160","170","180","190","190","150","130","130"
"33921","2020/10/11 06:25","160","170","160","150","150","160","150","150","180","190","180","170","170","160","160","150","170","180","180","130","120","120"
"34012","2020/10/11 06:25","140","140","140","140","140","140","140","140","160","170","170","150","140","140","140","140","150","160","150","110","110","110"
"34026","2020/10/11 06:25","170","170","160","160","150","160","160","160","180","180","180","170","170","170","160","160","180","200","180","140","130","120"
"34096","2020/10/11 06:25","150","160","160","150","160","160","150","160","170","190","200","170","160","150","150","150","180","190","190","130","120","120"
"34111","2020/10/11 06:25","170","180","170","160","160","160","150","150","180","200","200","170","170","160","150","160","190","210","190","130","130","120"
"34171","2020/10/11 06:25","190","190","170","170","160","160","150","150","200","200","200","190","170","170","160","160","190","210","190","140","120","120"
"34186","2020/10/11 06:25","180","180","170","160","170","160","170","170","180","180","180","180","180","170","170","170","180","200","190","140","130","130"
"34216","2020/10/11 06:25","180","180","170","170","160","160","150","150","190","200","200","180","170","160","150","160","190","190","180","140","130","120"
"34266","2020/10/11 06:25","170","170","170","160","160","150","150","140","180","200","190","180","170","150","150","160","190","190","180","130","130","120"
"34276","2020/10/11 06:25","180","190","180","170","160","160","160","160","180","200","200","180","170","150","150","160","190","200","190","140","130","120"
"34292","2020/10/11 06:25","170","180","170","170","160","160","160","170","180","180","190","180","180","170","160","160","180","200","190","150","140","130"
"34311","2020/10/11 06:25","150","150","150","150","150","160","150","150","170","190","190","170","160","150","150","150","180","170","170","110","110","100"
"34331","2020/10/11 06:25","170","180","180","160","170","160","160","160","180","200","190","180","180","170","170","160","180","190","190","140","140","140"
"34361","2020/10/11 06:25","190","180","170","160","170","170","170","180","180","200","200","180","180","180","170","170","190","200","190","150","150","140"
"34392","2020/10/11 06:25","170","190","190","170","170","170","170","170","190","200","200","190","190","170","180","180","200","210","200","150","150","150"
"34461","2020/10/11 06:25","160","160","170","160","150","150","140","140","170","210","210","180","170","160","160","160","190","190","190","140","130","130"
"34462","2020/10/11 06:25","160","170","180","160","150","160","150","150","180","210","210","180","170","170","150","160","190","200","190","130","120","120"
"34471","2020/10/11 06:25","170","180","190","170","170","170","160","170","190","200","200","180","180","170","170","170","200","200","200","150","140","140"
"34506","2020/10/11 06:25","170","180","180","170","170","170","160","160","180","210","210","190","170","170","150","160","190","210","200","150","140","120"
"35002","2020/10/11 06:25","190","180","170","170","170","180","180","180","200","210","190","190","180","180","150","140","160","190","180","130","130","130"
"35052","2020/10/11 06:25","190","190","190","180","180","170","170","180","210","230","220","190","170","170","160","150","160","190","180","160","140","130"
"35071","2020/10/11 06:25","160","170","160","160","150","140","130","130","170","200","200","170","170","160","150","140","150","170","170","140","130","120"
"35116","2020/10/11 06:25","160","170","160","160","150","150","140","150","180","200","200","170","170","150","150","140","160","180","170","140","130","110"
"35141","2020/10/11 06:25","200","200","180","180","180","170","170","170","210","240","230","200","180","170","170","160","170","190","190","160","140","140"
"35146","2020/10/11 06:25","180","180","180","170","170","170","170","170","200","220","210","180","160","160","160","150","170","180","170","140","140","130"
"35162","2020/10/11 06:25","170","170","170","160","160","160","160","160","180","210","200","180","170","160","160","150","170","190","180","150","140","130"
"35176","2020/10/11 06:25","150","160","160","160","150","160","150","150","170","200","200","180","160","150","150","150","170","170","180","140","130","120"
"35216","2020/10/11 06:25","150","150","150","150","150","130","130","130","160","190","190","150","150","140","140","130","150","160","150","130","120","110"
"35231","2020/10/11 06:25","170","170","170","150","160","160","150","150","180","200","210","180","170","160","160","150","160","180","180","150","140","130"
"35246","2020/10/11 06:25","200","200","190","170","160","160","170","170","220","220","220","190","180","170","160","160","180","190","190","150","140","140"
"35332","2020/10/11 06:25","170","180","170","160","160","160","150","150","180","220","220","190","180","170","170","160","170","190","180","150","140","140"
"35361","2020/10/11 06:25","130","150","150","150","160","150","140","140","160","190","190","150","140","150","140","140","140","170","170","130","120","110"
"35376","2020/10/11 06:25","160","170","170","150","150","160","140","140","170","210","210","180","170","170","160","150","160","180","180","140","130","130"
"35426","2020/10/11 06:25","170","180","190","170","160","160","160","150","180","220","220","190","180","180","180","170","180","200","190","160","150","140"
"35456","2020/10/11 06:25","160","160","170","160","150","150","150","160","180","210","220","180","180","170","170","170","170","190","190","150","130","120"
"35486","2020/10/11 06:25","170","170","180","150","150","140","140","150","170","210","220","180","180","170","160","150","160","170","180","140","130","130"
"35511","2020/10/11 06:25","160","180","180","160","160","160","160","160","180","220","230","180","170","180","170","170","170","190","190","150","130","120"
"35541","2020/10/11 06:25","150","160","170","150","160","140","150","150","180","210","210","170","180","180","170","160","170","180","170","140","120","110"
"35552","2020/10/11 06:25","150","170","180","160","160","160","160","150","170","220","220","180","180","180","180","180","170","190","190","150","130","120"
"36056","2020/10/11 06:25","160","160","160","160","160","160","160","160","180","220","210","170","160","160","160","160","180","180","170","130","120","110"
"36066","2020/10/11 06:25","160","170","180","160","170","170","160","160","180","220","230","190","180","170","170","180","190","210","200","160","150","130"
"36106","2020/10/11 06:25","160","150","140","130","130","130","140","140","150","200","200","150","140","150","140","130","140","140","140","110","80","80"
"36126","2020/10/11 06:25","160","170","170","160","170","170","170","160","190","220","220","200","200","190","190","190","190","200","200","170","170","150"
"36151","2020/10/11 06:25","170","180","180","170","170","160","160","170","190","200","210","190","180","170","160","160","200","200","200","150","150","140"
"36176","2020/10/11 06:25","160","180","180","160","150","150","150","150","180","230","230","180","180","170","170","170","180","190","200","150","120","120"
"36196","2020/10/11 06:25","120","110","110","110","110","100","110","120","130","160","160","140","150","140","130","120","120","110","100","90","90","70"
"36221","2020/10/11 06:25","150","150","150","150","160","160","160","170","170","200","200","170","150","140","130","140","180","180","170","120","110","110"
"36251","2020/10/11 06:25","160","180","170","150","150","150","150","150","170","220","220","170","170","170","170","170","180","180","180","150","130","130"
"36276","2020/10/11 06:25","170","170","170","150","150","150","150","150","180","210","210","170","170","160","160","160","160","170","160","130","120","120"
"36291","2020/10/11 06:25","160","160","160","160","160","160","160","160","180","210","220","190","190","180","180","170","190","190","200","160","150","130"
"36342","2020/10/11 06:25","140","160","160","150","130","130","130","150","160","220","210","170","160","160","160","150","160","180","180","150","130","130"
"36361","2020/10/11 06:25","180","180","180","160","160","160","150","150","180","220","230","180","180","180","180","170","180","190","190","160","150","140"
"36391","2020/10/11 06:25","160","160","160","150","140","140","140","150","170","200","210","170","160","160","150","150","180","180","180","140","120","120"
"36411","2020/10/11 06:25","170","170","180","170","170","170","170","180","190","200","210","180","170","160","160","170","210","210","210","160","130","140"
"36426","2020/10/11 06:25","150","180","170","150","140","150","140","150","160","220","210","160","160","160","170","160","160","160","160","150","140","140"
"36476","2020/10/11 06:25","170","160","160","150","150","150","160","160","190","210","220","190","180","170","170","160","190","190","190","160","150","140"
"36501","2020/10/11 06:25","170","160","160","160","150","160","160","160","170","210","210","170","140","140","140","130","170","190","170","140","130","120"
"36536","2020/10/11 06:25","170","160","160","150","150","150","150","150","160","210","210","160","160","160","160","160","160","170","170","140","130","130"
"36562","2020/10/11 06:25","150","140","140","140","140","140","140","150","160","180","190","150","140","140","140","130","160","160","150","120","110","110"
"36591","2020/10/11 06:25","170","170","160","150","150","150","150","150","180","210","210","180","150","150","150","140","170","180","180","150","120","120"
"36611","2020/10/11 06:25","190","190","190","170","170","170","170","170","190","230","230","180","170","170","170","170","210","220","200","170","150","150"
"36641","2020/10/11 06:25","150","150","150","140","140","150","140","140","170","200","200","160","150","150","150","140","160","180","170","140","120","120"
"36667","2020/10/11 06:25","160","150","160","150","150","150","150","160","180","200","210","190","170","170","160","150","190","190","190","150","140","140"
"36676","2020/10/11 06:25","170","170","180","160","160","160","150","150","180","220","210","180","170","170","160","160","190","200","190","160","140","140"
"36716","2020/10/11 06:25","150","160","150","140","130","130","140","120","150","190","190","150","140","140","140","140","140","150","140","130","110","110"
"36821","2020/10/11 06:25","180","170","180","160","160","160","150","150","190","220","210","180","170","160","160","160","190","200","190","160","150","140"
"36836","2020/10/11 06:25","180","190","180","170","170","170","170","170","200","230","220","190","180","170","170","160","210","220","210","170","150","150"
"36846","2020/10/11 06:25","190","190","190","180","180","180","180","180","200","230","220","190","180","180","170","170","210","230","210","180","160","150"
"40046","2020/10/11 06:25","190","190","190","170","170","170","170","160","190","220","220","180","160","160","150","150","210","220","210","170","150","140"
"40061","2020/10/11 06:25","190","190","200","170","160","160","150","160","190","220","210","180","170","170","160","160","190","210","190","160","150","150"
"40091","2020/10/11 06:25","190","210","200","170","160","160","150","150","200","230","220","180","170","170","160","160","210","210","190","170","160","150"
"40136","2020/10/11 06:25","200","210","190","180","180","170","180","180","210","220","210","190","190","190","190","180","220","220","200","180","170","160"
"40191","2020/10/11 06:25","190","210","210","170","170","170","160","160","200","230","220","190","180","180","170","160","210","200","200","180","160","160"
"40201","2020/10/11 06:25","200","210","200","170","170","170","160","170","210","220","230","200","190","190","170","170","210","210","210","180","170","150"
"40221","2020/10/11 06:25","180","200","200","180","170","170","170","180","200","220","220","210","200","200","190","190","220","230","220","190","190","180"
"40231","2020/10/11 06:25","190","210","210","180","170","170","170","170","200","230","220","200","200","190","180","180","210","220","210","180","180","170"
"40281","2020/10/11 06:25","190","210","210","190","180","170","170","170","200","220","210","200","190","190","190","180","210","220","210","190","180","170"
"40311","2020/10/11 06:25","200","220","210","190","190","180","170","170","200","220","220","190","180","180","160","160","210","220","210","170","170","150"
"40336","2020/10/11 06:25","190","220","220","190","180","180","170","180","200","220","220","200","190","190","180","180","210","210","210","180","180","170"
"40341","2020/10/11 06:25","200","220","220","180","180","180","180","180","210","230","220","200","200","200","190","190","220","220","210","190","170","170"
"40406","2020/10/11 06:25","200","230","220","200","200","190","190","190","210","230","220","210","210","200","190","200","210","220","210","200","190","180"
"40426","2020/10/11 06:25","200","220","220","190","190","180","180","170","210","220","220","200","190","190","180","180","210","210","210","180","170","160"
"41011","2020/10/11 06:25","150","140","140","140","140","140","140","140","160","190","190","160","150","150","140","130","160","170","160","130","120","120"
"41076","2020/10/11 06:25","150","160","160","140","140","140","140","140","160","190","200","170","160","150","150","150","170","170","170","150","130","130"
"41091","2020/10/11 06:25","170","170","170","150","150","140","140","150","180","210","220","190","170","160","160","150","200","200","190","170","160","150"
"41116","2020/10/11 06:25","150","150","160","130","130","140","140","140","160","180","190","150","140","130","130","120","160","180","170","130","120","120"
"41141","2020/10/11 06:25","190","180","190","160","160","160","170","170","200","220","230","190","180","170","160","160","210","210","200","170","160","160"
"41166","2020/10/11 06:25","140","140","140","130","120","120","120","120","140","160","160","130","130","140","120","110","140","150","140","120","110","110"
"41171","2020/10/11 06:25","170","170","170","160","150","160","150","160","180","200","200","180","170","170","160","160","200","190","180","170","160","150"
"41181","2020/10/11 06:25","180","180","190","160","150","160","160","160","190","210","220","180","170","170","160","150","200","200","190","160","160","150"
"41247","2020/10/11 06:25","190","200","210","170","160","160","160","160","190","220","220","190","170","160","160","160","200","220","200","170","160","150"
"41271","2020/10/11 06:25","180","190","190","170","170","170","160","160","190","220","220","190","180","180","180","170","210","220","210","180","170","160"
"41277","2020/10/11 06:25","180","200","200","170","160","170","170","180","190","220","220","200","200","190","180","170","220","220","210","190","180","170"
"41331","2020/10/11 06:25","190","200","200","170","160","170","170","170","190","220","220","200","190","180","170","170","210","210","210","180","170","160"
"41361","2020/10/11 06:25","200","210","200","190","180","180","190","180","210","230","230","210","200","190","180","180","220","240","220","200","200","190"
"41376","2020/10/11 06:25","190","210","210","180","170","170","170","170","200","220","220","200","200","190","190","180","220","230","210","190","190","170"
"42046","2020/10/11 06:25","160","200","190","160","150","140","140","140","170","200","200","160","150","150","150","150","170","170","170","140","130","130"
"42091","2020/10/11 06:25","170","200","200","170","160","160","150","160","180","210","210","170","170","160","160","160","170","200","200","160","150","140"
"42121","2020/10/11 06:25","160","180","170","140","130","130","130","130","140","180","170","140","140","140","130","130","140","170","170","120","110","110"
"42146","2020/10/11 06:25","170","210","210","180","170","160","160","160","180","220","220","180","180","170","170","160","200","210","210","170","150","150"
"42186","2020/10/11 06:25","170","210","210","170","170","160","150","160","180","220","220","180","170","170","160","160","190","220","220","170","160","150"
"42221","2020/10/11 06:25","150","170","150","130","130","130","130","130","140","180","170","140","130","130","120","120","150","170","160","120","110","100"
"42251","2020/10/11 06:25","190","210","200","190","190","180","180","170","190","230","230","210","200","200","190","190","220","220","220","200","190","180"
"42266","2020/10/11 06:25","180","190","200","180","180","180","170","170","190","230","240","200","190","190","180","180","210","220","220","190","190","190"
"42286","2020/10/11 06:25","190","220","210","180","190","170","170","170","200","240","230","190","190","190","180","170","220","230","230","180","180","170"
"42302","2020/10/11 06:25","190","200","200","190","190","180","180","180","200","230","230","210","210","200","190","190","220","220","220","210","190","190"
"42326","2020/10/11 06:25","180","220","220","180","170","170","160","170","180","230","220","180","180","170","160","160","200","220","220","170","170","160"
"42366","2020/10/11 06:25","190","210","210","190","180","180","180","180","210","220","230","210","200","190","190","190","220","230","220","190","180","180"
"42396","2020/10/11 06:25","170","180","170","170","170","170","160","160","170","210","200","180","170","160","160","150","190","200","190","170","170","170"
"43051","2020/10/11 06:25","180","190","200","180","180","170","170","170","200","220","230","190","190","180","190","180","220","220","220","180","190","180"
"43056","2020/10/11 06:25","180","190","190","190","190","180","180","180","200","210","220","220","210","200","190","190","220","230","220","200","190","190"
"43126","2020/10/11 06:25","190","200","200","190","180","170","170","180","200","220","210","210","200","200","190","180","210","220","220","190","180","180"
"43156","2020/10/11 06:25","180","200","190","180","180","180","170","180","190","220","230","190","190","180","180","170","200","230","220","200","190","170"
"43171","2020/10/11 06:25","190","200","200","180","180","180","170","180","200","220","230","190","180","190","180","180","210","230","240","200","190","190"
"43241","2020/10/11 06:25","190","200","200","190","190","180","180","180","200","210","220","210","210","200","190","190","210","230","230","190","180","180"
"43256","2020/10/11 06:25","190","200","210","190","180","170","170","170","190","210","220","200","200","190","180","180","210","230","220","180","180","170"
"43266","2020/10/11 06:25","180","180","180","180","170","170","170","170","190","200","210","180","190","190","180","180","210","230","220","170","170","170"
"44046","2020/10/11 06:25","180","160","160","170","160","160","160","160","180","190","200","180","170","180","170","170","190","210","200","180","170","160"
"44056","2020/10/11 06:25","180","190","190","180","180","170","160","170","190","210","220","190","190","190","180","180","200","230","220","190","180","180"
"44071","2020/10/11 06:25","190","200","200","190","190","180","180","180","200","210","210","200","200","200","200","190","220","230","220","180","170","180"
"44112","2020/10/11 06:25","180","190","190","190","180","170","170","170","190","220","220","200","200","190","180","190","210","230","220","190","190","180"
"44116","2020/10/11 06:25","180","190","200","190","180","170","170","170","190","210","220","190","200","190","190","190","210","240","220","180","180","180"
"44132","2020/10/11 06:25","180","210","210","190","180","180","170","170","190","220","220","190","200","200","190","190","220","230","230","180","170","170"
"44136","2020/10/11 06:25","190","210","220","200","190","180","180","180","190","220","220","200","200","200","200","190","220","230","220","180","170","170"
"44172","2020/10/11 06:25","200","210","210","200","200","200","190","190","200","220","210","200","190","190","180","190","230","240","240","190","190","190"
"44226","2020/10/11 06:25","220","230","230","220","210","220","220","210","220","240","230","220","210","200","200","200","240","260","240","200","200","200"
"44263","2020/10/11 06:25","250","260","260","220","220","220","210","210","250","270","260","220","220","210","200","200","230","260","250","200","200","200"
"44301","2020/10/11 06:25","300","300","280","250","250","250","250","250","270","290","280","260","270","280","270","270","290","300","290","270","270","260"
"45061","2020/10/11 06:25","190","220","220","180","180","180","170","180","200","220","220","200","190","190","180","180","210","210","210","170","160","160"
"45081","2020/10/11 06:25","200","210","210","190","190","190","180","180","200","210","200","200","190","180","180","180","200","210","200","180","170","160"
"45106","2020/10/11 06:25","200","220","220","190","190","180","180","180","200","220","220","200","200","200","190","190","210","220","210","180","170","170"
"45116","2020/10/11 06:25","200","220","220","190","190","190","180","180","200","220","210","200","190","180","180","180","200","220","210","180","170","160"
"45147","2020/10/11 06:25","220","240","230","210","200","200","200","200","230","230","230","210","210","200","190","200","220","230","220","200","190","180"
"45181","2020/10/11 06:25","210","230","230","200","200","200","190","190","220","230","210","200","200","190","190","180","210","230","210","180","180","170"
"45212","2020/10/11 06:25","210","220","220","190","190","190","190","190","210","220","230","210","210","210","200","200","220","220","210","190","180","180"
"45261","2020/10/11 06:25","200","230","230","200","200","200","200","200","220","220","210","210","200","180","180","180","210","230","210","190","180","170"
"45282","2020/10/11 06:25","190","200","210","190","190","180","180","180","190","210","210","200","190","180","180","170","200","220","220","180","170","160"
"45291","2020/10/11 06:25","200","210","220","200","190","190","180","190","220","210","210","200","180","170","160","170","200","230","210","180","170","160"
"45326","2020/10/11 06:25","200","200","210","190","190","190","190","180","210","200","200","190","180","160","160","160","200","230","200","170","170","150"
"45361","2020/10/11 06:25","220","230","230","200","200","210","200","210","230","230","220","210","200","190","180","180","220","240","220","190","180","170"
"45371","2020/10/11 06:25","200","230","220","200","200","200","200","200","230","230","220","210","200","200","190","190","220","240","210","190","180","180"
"45401","2020/10/11 06:25","220","220","230","200","200","200","190","200","220","230","230","210","200","180","170","170","230","250","230","190","190","170"
"46091","2020/10/11 06:25","190","210","210","200","190","180","180","180","200","220","220","200","200","200","190","190","220","250","240","190","170","180"
"46106","2020/10/11 06:25","190","210","220","190","190","180","180","180","190","210","220","190","200","200","200","200","220","230","230","180","170","180"
"46141","2020/10/11 06:25","200","210","220","200","200","190","190","180","200","230","230","200","200","210","200","190","220","250","240","200","190","190"
"46166","2020/10/11 06:25","200","210","210","200","190","180","180","180","210","240","230","190","190","190","190","180","220","240","240","200","190","190"
"46211","2020/10/11 06:25","200","210","220","190","190","180","180","180","190","220","210","190","190","190","190","180","220","240","240","190","180","170"
"48031","2020/10/11 06:25","140","180","190","170","160","130","130","130","160","200","210","170","160","150","150","140","140","150","150","140","140","130"
"48061","2020/10/11 06:25","160","200","200","170","170","160","140","130","180","220","210","160","160","160","160","150","140","150","140","130","130","120"
"48066","2020/10/11 06:25","150","200","210","180","170","160","150","150","180","240","230","190","180","180","170","170","170","180","170","160","160","140"
"48141","2020/10/11 06:25","160","200","190","160","150","150","140","130","170","210","210","160","160","150","150","140","160","180","170","130","120","120"
"48156","2020/10/11 06:25","170","200","210","190","180","170","160","160","200","230","230","190","180","180","180","170","180","190","180","150","150","150"
"48191","2020/10/11 06:25","170","190","190","170","160","150","140","140","170","210","220","170","160","160","150","140","160","180","180","130","120","110"
"48196","2020/10/11 06:25","160","200","200","170","160","140","140","150","180","230","240","180","170","170","160","160","180","190","200","140","130","130"
"48216","2020/10/11 06:25","150","160","170","130","120","120","100","110","150","180","180","140","130","120","110","110","130","140","130","100","90","90"
"48256","2020/10/11 06:25","160","200","200","170","160","150","150","150","180","220","230","180","170","170","160","150","190","210","210","160","150","140"
"48296","2020/10/11 06:25","170","200","200","180","160","160","140","140","170","220","230","190","170","170","160","150","190","190","190","160","150","140"
"48321","2020/10/11 06:25","160","170","180","150","140","130","120","130","170","200","200","150","150","140","120","130","150","180","180","130","120","110"
"48331","2020/10/11 06:25","160","180","180","140","140","140","140","140","150","180","190","140","140","140","140","130","150","170","180","120","120","120"
"48361","2020/10/11 06:25","160","180","180","170","150","150","140","140","170","200","210","180","170","170","160","150","180","200","200","160","150","140"
"48381","2020/10/11 06:25","160","200","190","160","150","150","150","160","180","220","210","160","160","150","140","130","180","200","190","150","140","130"
"48386","2020/10/11 06:25","160","210","200","170","160","150","140","150","180","220","220","170","170","170","150","140","180","200","200","160","150","140"
"48466","2020/10/11 06:25","150","190","180","150","130","130","130","140","160","200","210","140","120","130","120","120","140","180","180","130","110","100"
"48491","2020/10/11 06:25","160","180","200","170","160","140","130","140","180","210","210","180","170","160","170","170","180","190","190","170","160","140"
"48531","2020/10/11 06:25","140","170","160","140","130","110","120","110","150","190","180","140","110","110","110","110","140","160","150","120","110","90"
"48536","2020/10/11 06:25","160","190","180","150","150","140","130","140","160","220","220","150","140","140","140","140","140","190","180","150","130","120"
"48546","2020/10/11 06:25","170","180","190","170","160","160","150","150","190","220","220","170","160","160","160","160","170","200","200","160","150","140"
"48561","2020/10/11 06:25","160","190","180","150","140","140","130","130","170","210","210","160","150","140","140","140","160","190","190","150","140","130"
"48571","2020/10/11 06:25","130","140","150","130","120","120","110","110","160","180","180","150","140","130","120","100","140","160","150","120","120","120"
"48606","2020/10/11 06:25","160","200","200","160","160","150","150","150","170","230","220","160","140","150","150","150","170","200","200","160","140","130"
"48621","2020/10/11 06:25","180","210","210","180","170","160","140","140","180","230","230","190","160","170","160","160","180","200","200","180","160","150"
"48717","2020/10/11 06:25","160","210","210","170","170","150","140","150","180","230","230","160","150","150","150","140","170","190","200","150","150","150"
"48731","2020/10/11 06:25","180","190","200","160","160","160","150","140","180","210","220","170","160","150","140","140","160","180","180","160","160","150"
"48767","2020/10/11 06:25","170","220","210","190","180","160","140","150","170","220","230","190","170","160","160","150","180","200","210","190","180","160"
"48826","2020/10/11 06:25","160","210","200","150","140","130","130","140","160","210","220","150","130","120","110","110","150","200","190","140","130","130"
"48841","2020/10/11 06:25","180","230","220","200","180","160","140","150","190","240","230","200","180","160","150","160","170","200","220","180","190","170"
"49036","2020/10/11 06:25","170","190","200","160","160","160","150","150","170","210","210","170","170","160","160","150","180","200","200","160","160","150"
"49086","2020/10/11 06:25","190","200","200","170","170","170","160","160","200","230","220","190","180","170","170","160","190","210","220","180","180","180"
"49142","2020/10/11 06:25","180","210","210","190","190","190","180","180","210","230","230","220","210","200","190","180","200","230","240","210","210","200"
"49151","2020/10/11 06:25","190","230","230","200","180","180","170","180","200","240","250","200","200","190","190","180","200","230","250","210","200","200"
"49161","2020/10/11 06:25","170","180","190","180","160","160","160","180","180","210","220","190","180","180","170","170","200","230","220","190","180","180"
"49196","2020/10/11 06:25","180","200","200","170","160","160","150","160","190","220","210","170","170","170","160","150","180","220","210","180","180","170"
"49236","2020/10/11 06:25","190","210","210","180","180","180","170","180","200","240","230","190","190","190","180","170","180","230","230","200","200","190"
"49251","2020/10/11 06:25","150","160","170","160","160","160","150","150","160","190","200","170","160","160","150","150","180","200","190","170","160","160"
"49256","2020/10/11 06:25","160","140","150","160","160","150","150","150","160","190","200","170","160","140","140","140","180","190","180","160","160","160"
"49316","2020/10/11 06:25","210","220","230","200","190","180","180","190","220","240","240","210","200","200","190","180","210","250","240","210","210","200"
"50106","2020/10/11 06:25","180","210","200","170","150","140","130","140","170","210","210","180","160","150","140","140","160","220","210","170","170","160"
"50136","2020/10/11 06:25","180","190","200","180","160","160","160","160","190","220","220","190","180","180","170","170","200","210","210","190","180","180"
"50196","2020/10/11 06:25","220","230","230","220","210","200","190","180","220","250","250","220","220","210","210","200","220","240","240","230","220","220"
"50206","2020/10/11 06:25","220","230","230","210","200","190","190","190","220","250","260","210","210","200","190","180","210","260","250","220","220","210"
"50226","2020/10/11 06:25","190","230","230","200","190","180","170","170","200","240","250","200","190","180","160","160","200","250","240","190","200","190"
"50241","2020/10/11 06:25","190","240","240","200","190","170","160","170","190","250","240","200","180","170","150","150","190","240","250","190","190","190"
"50261","2020/10/11 06:25","240","250","240","210","200","190","190","180","230","240","240","210","210","210","200","200","230","250","240","210","210","210"
"50281","2020/10/11 06:25","210","210","220","200","200","200","190","200","210","220","220","200","210","210","200","190","200","220","220","200","200","200"
"50331","2020/10/11 06:25","230","250","240","220","210","200","200","190","230","240","230","220","220","210","200","190","230","250","240","220","220","210"
"50386","2020/10/11 06:25","210","250","250","210","200","190","190","180","210","260","250","210","200","190","180","170","220","250","250","200","190","190"
"50456","2020/10/11 06:25","220","250","250","220","210","190","180","190","230","260","260","230","220","210","200","190","220","240","250","210","210","200"
"50476","2020/10/11 06:25","220","240","240","220","200","190","190","180","220","230","230","210","200","190","180","170","220","240","240","190","190","190"
"50491","2020/10/11 06:25","250","260","250","210","190","190","170","180","220","260","250","210","200","180","160","160","230","250","240","200","190","190"
"50506","2020/10/11 06:25","210","220","220","200","190","190","190","190","210","220","220","200","200","210","200","190","220","240","230","200","200","200"
"50536","2020/10/11 06:25","220","240","240","210","190","190","180","180","220","250","250","210","200","200","180","180","230","250","250","210","190","190"
"50551","2020/10/11 06:25","230","250","250","220","210","200","200","200","220","240","240","220","220","210","200","190","230","250","240","210","210","210"
"50561","2020/10/11 06:25","220","240","230","200","200","200","200","190","200","230","230","200","210","210","200","210","240","240","230","200","200","200"
"51031","2020/10/11 06:25","240","260","250","210","190","190","190","180","230","250","260","200","190","190","190","180","220","230","220","170","160","160"
"51071","2020/10/11 06:25","170","240","230","180","160","160","160","160","190","250","240","180","160","150","140","150","190","220","210","160","160","160"
"51106","2020/10/11 06:25","210","250","250","220","220","210","200","200","230","250","250","210","210","190","190","180","210","230","220","180","170","170"
"51116","2020/10/11 06:25","220","250","260","220","200","200","190","180","230","260","260","220","200","180","170","160","220","240","230","190","170","160"
"51216","2020/10/11 06:25","220","260","250","220","210","200","200","190","230","260","260","220","210","190","180","180","220","240","220","180","170","170"
"51226","2020/10/11 06:25","210","250","250","220","200","190","180","180","220","250","260","220","200","180","170","160","200","230","230","180","170","160"
"51247","2020/10/11 06:25","210","250","250","210","190","190","180","180","220","260","260","210","200","190","170","160","220","240","230","190","190","180"
"51281","2020/10/11 06:25","230","260","260","210","210","200","190","190","220","260","260","210","200","190","180","180","220","240","240","180","170","170"
"51311","2020/10/11 06:25","220","260","260","210","190","190","190","180","220","250","260","200","200","190","190","180","220","230","220","180","170","170"
"51331","2020/10/11 06:25","220","250","260","210","210","190","180","170","210","250","250","210","210","190","180","180","220","230","230","180","180","180"
"51346","2020/10/11 06:25","220","260","260","220","200","190","190","180","210","250","250","210","200","200","190","180","220","230","230","180","180","180"
"52041","2020/10/11 06:25","170","200","210","160","150","150","150","150","180","210","210","170","160","160","150","150","170","190","190","150","140","130"
"52051","2020/10/11 06:25","170","210","200","170","170","150","150","150","180","230","220","180","160","160","160","150","170","200","190","160","140","140"
"52081","2020/10/11 06:25","170","200","210","160","140","140","140","140","150","220","220","160","160","160","150","150","160","180","180","150","140","130"
"52111","2020/10/11 06:25","170","200","200","150","140","140","140","140","180","220","210","150","150","140","140","140","160","180","180","130","120","110"
"52146","2020/10/11 06:25","180","200","210","170","160","150","160","150","190","220","220","180","160","160","150","160","180","200","200","160","140","140"
"52181","2020/10/11 06:25","160","180","190","140","120","120","140","140","160","180","180","140","130","120","120","130","150","160","150","120","110","90"
"52196","2020/10/11 06:25","150","200","180","150","130","130","130","130","170","210","200","150","130","130","130","130","160","160","160","130","120","110"
"52221","2020/10/11 06:25","180","220","210","170","160","160","150","150","180","210","200","150","150","160","140","150","180","200","190","160","140","130"
"52286","2020/10/11 06:25","200","220","220","180","180","160","170","160","190","230","230","170","170","160","160","170","200","190","190","160","160","150"
"52331","2020/10/11 06:25","190","230","230","190","160","180","160","160","200","230","230","180","170","170","150","150","180","200","200","160","150","140"
