"13321","2020/08/31 11:25","170","160","140","130","120","120","130","180","200","210","170","150","140","140","150","200","250","250","210","190","190"
"14026","2020/08/31 11:25","190","170","150","140","140","140","140","200","220","230","190","170","160","170","180","210","250","260","220","210","210"
"14071","2020/08/31 11:25","180","170","150","140","130","120","140","200","240","230","180","160","160","150","160","200","250","260","210","200","200"
"14101","2020/08/31 11:25","170","180","160","130","130","130","130","190","220","210","170","150","150","150","150","200","250","250","210","190","190"
"14116","2020/08/31 11:25","190","190","150","150","140","140","160","230","250","230","190","180","170","170","190","230","270","270","220","220","210"
"14121","2020/08/31 11:25","190","180","150","130","140","130","140","200","220","220","170","160","150","160","170","210","250","250","210","200","190"
"14136","2020/08/31 11:25","200","190","160","120","130","120","130","190","220","210","170","150","150","150","160","200","250","250","200","190","190"
"14163","2020/08/31 11:25","180","180","160","160","150","150","160","210","230","210","180","180","180","190","190","210","260","260","230","220","220"
"14206","2020/08/31 11:25","190","180","150","130","130","120","130","190","210","190","160","150","150","160","160","200","240","240","200","190","200"
"14286","2020/08/31 11:25","150","150","140","140","140","140","150","180","170","160","150","160","160","160","170","180","220","220","200","190","190"
"15116","2020/08/31 11:25","170","170","140","130","130","120","130","180","210","220","170","150","130","140","150","190","240","250","210","190","190"
"15161","2020/08/31 11:25","190","180","140","120","120","120","130","180","210","220","160","140","140","140","140","190","240","240","200","200","190"
"15231","2020/08/31 11:25","190","170","140","120","120","110","120","180","210","220","170","150","140","130","140","190","240","240","200","190","180"
"15241","2020/08/31 11:25","200","180","130","130","130","130","130","180","210","220","160","140","140","150","150","190","240","240","200","200","190"
"15251","2020/08/31 11:25","170","170","130","130","130","120","130","170","200","190","150","140","140","150","150","200","240","230","210","210","200"
"15311","2020/08/31 11:25","170","180","150","120","120","120","140","180","220","210","170","160","150","150","150","200","250","250","210","190","200"
"15321","2020/08/31 11:25","180","170","150","130","140","130","130","180","220","230","180","160","150","150","150","200","250","250","210","200","200"
"15356","2020/08/31 11:25","180","180","160","140","130","130","130","180","220","220","180","160","150","150","150","210","260","260","220","210","200"
"15431","2020/08/31 11:25","200","190","150","130","140","130","140","180","220","210","170","150","160","150","160","200","240","250","210","200","200"
"15442","2020/08/31 11:25","170","170","130","120","120","120","130","180","220","210","160","150","150","150","150","190","240","240","200","200","200"
"16026","2020/08/31 11:25","190","200","160","150","150","140","150","210","240","230","180","160","170","180","200","240","270","260","220","210","190"
"16061","2020/08/31 11:25","220","220","180","160","160","150","170","210","250","230","190","170","190","210","210","240","270","260","230","220","220"
"16076","2020/08/31 11:25","200","200","170","150","150","150","150","210","240","220","190","180","180","190","200","230","270","260","220","220","220"
"16091","2020/08/31 11:25","200","190","170","160","150","160","160","200","260","230","200","180","180","180","190","220","270","270","230","230","220"
"16156","2020/08/31 11:25","200","210","170","150","150","150","150","210","230","230","190","170","190","210","220","240","270","270","230","230","230"
"16206","2020/08/31 11:25","190","190","160","150","150","140","140","200","220","210","180","170","170","180","190","230","250","250","230","220","220"
"16217","2020/08/31 11:25","180","190","150","150","150","140","140","210","210","210","170","170","180","190","200","220","260","260","220","220","210"
"16252","2020/08/31 11:25","200","190","160","160","160","170","180","210","230","220","190","180","190","200","210","230","250","240","220","210","210"
"16281","2020/08/31 11:25","160","170","130","130","140","130","140","190","200","180","160","160","160","170","180","210","240","240","210","200","190"
"16286","2020/08/31 11:25","180","180","140","140","130","120","130","200","210","190","160","160","170","160","180","220","250","240","220","210","210"
"16321","2020/08/31 11:25","170","170","160","160","160","160","160","200","210","200","180","190","190","190","200","220","240","230","220","220","220"
"17036","2020/08/31 11:25","180","160","150","130","130","110","130","170","210","210","200","160","150","130","150","220","240","240","210","200","180"
"17076","2020/08/31 11:25","160","160","130","120","120","100","120","170","210","200","180","150","150","130","150","210","230","230","220","200","190"
"17091","2020/08/31 11:25","150","150","120","110","110","100","110","160","200","200","170","140","130","110","120","210","250","240","200","180","170"
"17112","2020/08/31 11:25","180","180","140","140","140","120","140","180","220","230","190","180","180","160","170","210","240","240","220","220","220"
"17166","2020/08/31 11:25","180","170","140","130","120","110","130","180","220","220","170","150","140","150","160","230","250","240","210","200","200"
"17196","2020/08/31 11:25","150","150","110","110","110","100","100","150","210","200","170","140","120","90","100","200","250","230","210","190","160"
"17246","2020/08/31 11:25","170","170","140","130","130","120","130","170","210","210","170","150","160","160","170","250","260","250","220","210","210"
"17306","2020/08/31 11:25","170","160","120","120","110","110","120","170","210","200","170","150","140","140","150","220","260","240","210","210","200"
"17316","2020/08/31 11:25","170","160","130","120","110","100","110","160","200","200","160","140","140","130","150","230","250","240","210","210","190"
"17341","2020/08/31 11:25","170","170","140","140","130","130","140","180","200","210","170","160","170","170","180","230","230","240","210","210","200"
"17351","2020/08/31 11:25","140","150","120","110","100","110","130","170","200","180","160","140","140","160","180","210","230","250","200","200","180"
"17482","2020/08/31 11:25","160","150","110","110","110","100","100","150","200","190","150","140","120","110","120","200","250","240","200","190","180"
"17501","2020/08/31 11:25","140","140","120","120","110","90","100","160","200","210","160","130","120","120","130","210","250","240","210","200","190"
"17521","2020/08/31 11:25","150","150","120","120","120","100","110","160","190","190","160","140","140","130","150","210","250","250","210","210","200"
"17546","2020/08/31 11:25","160","150","120","120","110","110","130","160","190","190","150","140","150","150","170","230","240","250","200","200","200"
"17561","2020/08/31 11:25","150","150","130","120","110","110","130","170","190","200","150","150","140","130","170","230","250","250","210","200","190"
"17596","2020/08/31 11:25","150","140","110","110","100","90","100","150","180","190","150","130","120","110","140","200","240","230","200","190","170"
"17607","2020/08/31 11:25","140","140","120","120","110","100","110","160","190","190","150","130","130","120","160","210","240","240","210","200","190"
"17631","2020/08/31 11:25","160","160","120","120","120","110","120","150","180","190","150","140","140","140","160","210","240","230","200","200","190"
"17717","2020/08/31 11:25","150","150","120","120","120","110","120","160","190","190","150","130","140","140","170","220","240","240","210","200","190"
"18038","2020/08/31 11:25","150","150","130","130","130","120","130","150","180","180","160","150","150","140","160","190","190","200","180","180","170"
"18136","2020/08/31 11:25","140","140","130","130","130","130","140","160","170","180","160","150","150","160","170","200","210","220","190","180","170"
"18161","2020/08/31 11:25","120","130","110","110","110","100","120","150","160","170","140","120","130","140","160","190","210","220","190","170","170"
"18171","2020/08/31 11:25","140","130","120","120","120","110","120","150","150","160","140","130","140","140","160","190","220","220","190","180","180"
"18256","2020/08/31 11:25","140","150","120","110","110","110","130","160","170","170","140","130","120","130","170","200","230","230","180","170","170"
"18273","2020/08/31 11:25","140","150","130","130","130","120","140","150","170","180","150","160","150","160","170","190","210","210","170","170","170"
"18281","2020/08/31 11:25","140","150","130","130","130","120","140","160","190","180","150","160","150","150","170","200","220","210","170","170","170"
"18311","2020/08/31 11:25","160","160","120","110","110","110","130","160","180","180","140","130","130","140","170","190","220","210","170","170","170"
"19021","2020/08/31 11:25","150","130","110","120","110","110","120","150","160","160","140","140","140","140","150","190","200","210","190","190","190"
"19051","2020/08/31 11:25","150","130","110","110","110","110","120","140","150","150","140","120","140","140","150","170","180","190","180","180","180"
"19076","2020/08/31 11:25","120","120","100","110","110","100","100","140","170","170","140","130","130","120","150","180","210","200","190","190","180"
"19151","2020/08/31 11:25","130","140","120","120","110","110","120","150","160","160","140","120","120","140","160","180","210","220","190","180","180"
"19191","2020/08/31 11:25","130","140","130","120","120","120","130","160","170","180","150","140","140","140","150","180","210","220","190","180","190"
"19261","2020/08/31 11:25","130","140","130","130","120","110","120","160","170","180","150","140","130","140","160","190","230","230","200","190","180"
"19311","2020/08/31 11:25","160","150","130","130","130","130","140","160","170","180","150","150","140","160","180","190","210","210","180","180","180"
"19376","2020/08/31 11:25","160","150","120","110","110","110","130","150","170","170","140","130","140","150","170","200","230","220","180","180","180"
"19416","2020/08/31 11:25","160","170","130","130","120","120","120","170","170","180","150","140","140","150","170","210","220","200","190","190","180"
"19432","2020/08/31 11:25","170","160","140","130","130","120","130","190","180","180","170","160","160","160","180","210","230","220","200","190","190"
"19451","2020/08/31 11:25","160","150","130","130","130","130","130","170","190","190","150","150","160","160","180","190","200","210","180","180","190"
"20146","2020/08/31 11:25","130","130","120","120","120","100","110","140","170","170","140","140","140","130","150","180","210","210","210","190","180"
"20186","2020/08/31 11:25","110","120","100","110","110","110","110","120","140","150","130","130","120","120","130","160","190","200","180","170","180"
"20266","2020/08/31 11:25","130","130","110","110","100","110","110","130","160","150","140","130","130","130","140","170","210","210","190","190","190"
"20276","2020/08/31 11:25","150","140","140","130","130","120","130","150","190","180","160","150","150","150","150","180","230","230","220","200","200"
"20341","2020/08/31 11:25","150","150","130","130","120","120","120","150","170","180","150","140","140","150","150","180","230","230","210","200","200"
"20356","2020/08/31 11:25","120","120","120","120","120","120","120","130","160","160","150","140","140","140","140","180","210","220","200","190","190"
"20361","2020/08/31 11:25","130","130","130","120","120","120","120","140","150","160","150","130","140","140","140","180","210","220","200","190","190"
"20371","2020/08/31 11:25","140","150","130","120","120","120","130","140","160","170","160","140","140","130","140","170","210","220","200","190","190"
"20421","2020/08/31 11:25","130","130","130","130","120","120","130","140","160","170","160","140","130","140","150","180","210","230","210","200","190"
"20432","2020/08/31 11:25","140","140","150","140","130","130","130","150","170","180","160","150","150","150","160","180","220","230","210","200","190"
"20441","2020/08/31 11:25","150","160","140","130","130","120","120","150","180","190","160","140","150","150","150","190","230","230","200","200","190"
"20506","2020/08/31 11:25","160","160","140","130","120","120","130","160","180","190","160","150","160","160","170","200","220","230","210","200","200"
"20556","2020/08/31 11:25","130","140","130","130","120","120","120","150","160","170","170","130","140","150","150","190","230","230","210","200","180"
"20601","2020/08/31 11:25","110","120","120","100","110","100","110","130","150","150","140","120","120","130","140","170","210","220","190","190","180"
"20606","2020/08/31 11:25","120","120","130","100","110","110","120","140","150","160","160","120","130","140","150","180","220","230","190","190","180"
"20631","2020/08/31 11:25","150","180","140","140","130","130","130","200","190","190","170","170","160","160","170","190","230","210","190","190","200"
"20696","2020/08/31 11:25","130","130","120","110","110","110","120","140","160","160","160","130","140","150","160","190","230","220","200","200","190"
"20751","2020/08/31 11:25","140","150","130","120","120","120","130","150","170","180","170","140","150","150","170","190","210","220","210","200","190"
"21111","2020/08/31 11:25","180","180","150","130","120","120","140","190","220","210","170","150","150","160","170","210","250","250","220","210","210"
"21126","2020/08/31 11:25","190","180","150","130","120","120","130","180","210","210","160","140","140","150","160","200","250","250","220","200","200"
"21161","2020/08/31 11:25","170","170","140","140","140","120","130","180","200","190","160","160","150","160","170","200","230","230","200","200","190"
"21171","2020/08/31 11:25","160","170","140","140","140","130","140","180","190","170","170","170","170","170","180","190","210","210","210","200","200"
"21187","2020/08/31 11:25","180","190","160","150","150","130","140","210","220","200","180","170","170","180","180","210","240","230","210","210","210"
"21226","2020/08/31 11:25","190","190","170","160","160","160","160","210","230","210","200","190","200","200","200","210","240","240","230","230","220"
"21261","2020/08/31 11:25","170","180","170","160","160","150","150","200","220","210","180","180","190","190","190","210","240","240","220","220","210"
"21276","2020/08/31 11:25","190","190","160","140","130","130","140","200","220","210","170","160","160","170","180","220","250","240","220","210","210"
"21297","2020/08/31 11:25","200","200","170","160","170","160","170","210","230","230","200","180","190","190","200","230","260","250","230","220","210"
"21312","2020/08/31 11:25","150","160","150","140","140","150","140","190","180","180","170","160","160","170","180","200","220","230","210","190","190"
"21323","2020/08/31 11:25","190","190","160","150","160","160","170","190","220","210","170","170","180","190","200","220","250","240","210","210","210"
"22036","2020/08/31 11:25","160","170","130","130","140","130","140","170","200","190","150","150","140","140","150","200","250","250","210","200","190"
"22141","2020/08/31 11:25","190","180","150","140","140","140","150","200","210","200","170","160","160","170","180","220","240","230","210","210","210"
"22156","2020/08/31 11:25","200","190","140","130","130","130","140","190","220","210","160","150","150","150","160","220","260","250","210","200","200"
"22241","2020/08/31 11:25","190","180","160","150","150","150","160","200","220","210","180","170","160","170","190","230","250","240","220","220","210"
"22291","2020/08/31 11:25","220","200","150","130","140","140","150","190","210","220","170","150","150","160","180","240","260","250","210","210","210"
"22306","2020/08/31 11:25","190","180","130","120","130","120","130","180","200","200","150","140","150","150","160","230","260","250","210","200","190"
"22327","2020/08/31 11:25","160","160","150","140","150","150","160","200","210","200","170","170","170","170","190","230","250","240","210","210","210"
"22391","2020/08/31 11:25","130","140","140","140","130","140","150","160","190","190","160","160","160","170","180","210","230","230","200","190","180"
"23031","2020/08/31 11:25","170","170","170","170","170","170","170","200","210","220","190","190","190","200","200","210","230","230","220","220","220"
"23086","2020/08/31 11:25","180","180","170","170","180","180","180","200","220","220","190","180","190","190","200","220","250","250","220","220","220"
"23166","2020/08/31 11:25","190","180","170","170","170","170","180","190","210","220","190","180","190","190","200","230","260","270","230","220","220"
"23206","2020/08/31 11:25","150","170","170","170","170","170","180","200","210","220","190","180","180","190","210","230","240","250","230","220","210"
"23226","2020/08/31 11:25","190","190","180","180","180","180","180","210","230","220","190","190","190","200","210","250","280","270","240","230","210"
"23232","2020/08/31 11:25","190","190","180","170","170","180","180","200","220","220","190","190","200","210","210","250","260","270","250","240","220"
"23326","2020/08/31 11:25","180","200","190","190","190","190","200","240","240","230","210","200","200","220","220","250","260","270","250","240","220"
"23376","2020/08/31 11:25","200","200","190","190","180","180","190","230","250","250","200","210","220","230","230","260","270","280","250","240","230"
"24141","2020/08/31 11:25","210","210","190","180","180","170","190","220","240","240","210","190","200","210","220","250","260","260","250","240","230"
"24041","2020/08/31 11:25","190","190","170","170","170","170","180","220","230","230","200","180","190","200","210","240","250","240","220","220","220"
"24051","2020/08/31 11:25","170","180","170","170","170","160","170","210","220","220","200","180","190","190","200","230","250","260","230","220","220"
"24101","2020/08/31 11:25","210","210","190","190","190","190","190","230","260","250","210","210","210","210","230","250","270","260","240","230","240"
"24201","2020/08/31 11:25","200","190","170","160","160","160","170","210","220","210","190","170","170","190","200","250","270","270","240","220","210"
"24217","2020/08/31 11:25","220","210","190","190","180","180","200","230","240","240","210","200","210","220","230","260","270","270","250","240","230"
"31001","2020/08/31 11:25","170","180","170","170","170","180","190","210","230","220","190","180","190","200","210","250","260","270","240","220","220"
"31111","2020/08/31 11:25","180","180","170","180","180","180","190","210","220","220","180","190","190","210","210","230","260","270","230","220","200"
"31121","2020/08/31 11:25","180","200","180","180","180","190","200","220","230","220","190","180","200","220","210","230","260","250","230","220","220"
"31136","2020/08/31 11:25","170","180","180","180","180","170","190","220","240","230","200","190","210","210","210","250","270","270","240","230","220"
"31156","2020/08/31 11:25","170","180","180","180","190","190","190","220","220","210","200","190","200","220","220","230","250","260","240","230","220"
"31186","2020/08/31 11:25","190","200","180","180","190","190","190","230","240","240","200","200","210","220","220","260","270","270","240","230","220"
"31201","2020/08/31 11:25","180","190","190","180","190","190","190","230","240","220","200","200","210","220","220","240","260","260","240","230","220"
"31296","2020/08/31 11:25","210","210","190","190","190","190","200","240","260","250","210","200","210","210","220","260","290","280","250","230","220"
"31312","2020/08/31 11:25","220","220","190","190","190","200","200","230","260","250","210","200","220","220","220","260","290","280","260","250","230"
"31332","2020/08/31 11:25","170","180","170","180","180","180","190","230","220","210","180","190","200","200","210","240","270","260","230","210","210"
"31336","2020/08/31 11:25","170","170","170","170","170","170","180","210","210","210","180","180","190","190","200","220","260","240","220","220","210"
"31366","2020/08/31 11:25","220","210","190","180","190","180","180","230","250","250","210","200","200","200","210","250","260","270","240","220","210"
"31436","2020/08/31 11:25","230","230","200","190","180","190","200","240","260","260","210","190","210","210","220","260","280","270","240","230","220"
"31461","2020/08/31 11:25","210","210","210","200","190","190","190","240","250","250","220","210","210","210","210","250","290","280","250","230","220"
"31466","2020/08/31 11:25","220","200","190","190","190","180","190","230","250","240","210","200","210","210","210","240","270","270","240","220","210"
"31482","2020/08/31 11:25","160","160","140","140","140","130","140","180","200","190","160","150","170","180","180","220","230","230","190","190","190"
"31506","2020/08/31 11:25","190","190","180","180","180","180","180","220","230","220","190","190","200","210","220","240","250","260","220","220","220"
"31586","2020/08/31 11:25","180","190","180","180","180","180","180","230","230","220","190","190","200","210","210","240","270","260","230","210","210"
"31602","2020/08/31 11:25","200","200","180","180","180","190","200","220","230","220","200","190","210","220","220","250","270","270","240","220","220"
"31646","2020/08/31 11:25","210","210","190","180","170","170","180","220","250","230","200","190","190","190","200","250","280","270","230","210","190"
"31662","2020/08/31 11:25","170","170","170","170","170","170","180","200","230","220","190","180","190","190","190","210","250","250","220","210","190"
"31721","2020/08/31 11:25","180","180","180","180","190","180","180","220","230","210","190","190","200","200","200","240","270","260","230","220","210"
"32056","2020/08/31 11:25","240","250","210","200","200","200","210","240","260","270","230","210","220","230","240","260","270","280","250","240","230"
"32111","2020/08/31 11:25","220","230","210","190","200","200","200","240","270","260","220","200","220","220","230","260","280","280","250","230","230"
"32126","2020/08/31 11:25","220","220","200","190","180","180","190","240","260","250","220","200","200","200","210","250","290","280","250","230","220"
"32136","2020/08/31 11:25","230","220","200","190","190","190","190","240","250","240","210","190","200","200","210","250","280","290","240","230","220"
"32146","2020/08/31 11:25","210","210","190","180","170","170","180","220","240","230","200","190","190","190","200","240","270","280","240","230","210"
"32206","2020/08/31 11:25","200","210","190","190","190","190","190","220","230","220","190","180","200","200","210","240","270","260","220","220","220"
"32266","2020/08/31 11:25","170","180","170","170","160","160","150","200","210","210","180","170","170","180","180","220","250","240","200","200","200"
"32286","2020/08/31 11:25","230","250","210","200","170","170","180","240","250","240","210","200","190","200","220","250","260","260","220","210","210"
"32287","2020/08/31 11:25","230","240","220","200","200","200","190","240","260","250","220","200","210","210","220","260","280","280","230","220","220"
"32296","2020/08/31 11:25","240","240","210","190","190","190","190","240","260","250","210","190","210","210","210","260","280","280","230","210","210"
"32311","2020/08/31 11:25","250","240","200","180","180","180","170","230","250","240","190","180","200","210","210","250","270","280","220","220","230"
"32402","2020/08/31 11:25","260","260","230","210","200","200","210","240","260","250","220","210","220","230","230","270","270","270","250","240","240"
"32407","2020/08/31 11:25","250","250","220","200","190","190","190","240","250","240","210","200","200","210","210","260","270","270","240","230","230"
"32466","2020/08/31 11:25","240","240","210","200","190","190","190","230","240","250","210","200","210","210","210","260","280","280","250","230","230"
"32476","2020/08/31 11:25","220","240","200","190","200","200","190","230","240","240","200","210","220","230","220","250","260","270","230","240","240"
"32496","2020/08/31 11:25","240","240","220","210","190","190","200","240","240","250","210","200","200","200","210","250","260","260","230","220","220"
"32551","2020/08/31 11:25","250","250","230","200","200","200","210","230","250","240","220","200","220","220","230","260","280","280","250","230","240"
"32571","2020/08/31 11:25","250","250","230","210","200","200","210","240","260","250","220","200","220","240","240","260","270","270","240","230","240"
"32581","2020/08/31 11:25","260","260","230","210","200","200","200","240","250","240","220","210","220","220","220","270","270","280","240","230","240"
"32596","2020/08/31 11:25","250","250","230","210","210","210","220","240","260","250","220","210","220","230","240","280","290","290","260","240","240"
"32616","2020/08/31 11:25","290","280","230","220","210","200","200","230","260","260","230","230","240","240","240","260","270","280","250","250","250"
"32626","2020/08/31 11:25","250","260","230","210","210","200","210","240","240","240","220","200","220","230","230","270","270","270","240","240","240"
"32691","2020/08/31 11:25","260","250","230","200","200","200","200","230","240","240","220","200","210","220","220","270","280","280","240","240","230"
"32771","2020/08/31 11:25","240","230","210","200","200","190","200","210","230","220","200","200","210","210","220","240","260","240","220","220","220"
"33006","2020/08/31 11:25","190","190","190","190","180","190","180","220","220","210","190","190","200","210","200","230","250","250","220","210","200"
"33026","2020/08/31 11:25","180","180","180","180","190","190","180","220","220","210","190","190","200","210","200","240","270","260","230","210","210"
"33071","2020/08/31 11:25","170","180","170","180","180","170","170","210","220","210","190","180","200","200","200","230","260","260","230","210","210"
"33136","2020/08/31 11:25","190","190","180","180","190","190","180","210","220","210","190","190","200","200","200","220","250","240","210","210","210"
"33146","2020/08/31 11:25","190","200","190","200","190","200","200","230","240","220","200","190","210","210","210","240","250","260","230","220","220"
"33166","2020/08/31 11:25","190","190","180","180","170","170","180","210","220","210","190","180","190","200","210","220","250","250","220","220","210"
"33176","2020/08/31 11:25","190","190","170","160","160","170","170","210","200","190","170","170","180","190","200","210","240","240","210","210","210"
"33186","2020/08/31 11:25","190","190","170","170","170","170","170","200","220","200","180","180","190","190","200","240","250","250","210","210","200"
"33206","2020/08/31 11:25","190","210","190","200","200","200","200","230","240","230","210","210","210","210","220","250","280","270","230","230","230"
"33226","2020/08/31 11:25","210","210","180","170","170","170","180","220","230","210","200","180","190","200","210","230","250","260","220","220","220"
"33296","2020/08/31 11:25","220","210","190","180","180","180","200","230","220","210","200","190","210","210","220","240","250","260","230","230","230"
"33326","2020/08/31 11:25","190","200","190","190","190","190","190","210","210","210","200","190","200","210","200","240","260","270","230","220","220"
"33336","2020/08/31 11:25","200","210","210","200","210","200","210","220","240","240","220","210","220","210","220","250","250","260","230","230","230"
"33371","2020/08/31 11:25","200","190","170","170","160","160","180","190","180","180","170","160","180","180","190","210","230","230","190","200","210"
"33421","2020/08/31 11:25","200","210","190","180","180","180","190","220","210","210","200","190","200","210","210","230","250","260","230","230","220"
"33431","2020/08/31 11:25","210","210","200","190","190","190","190","230","220","220","210","200","210","210","220","240","260","270","240","230","230"
"33441","2020/08/31 11:25","180","190","170","160","160","150","150","190","180","180","170","160","170","180","190","210","230","230","190","190","200"
"33472","2020/08/31 11:25","210","210","200","190","200","200","190","210","240","240","210","210","210","210","220","240","260","270","230","230","230"
"33486","2020/08/31 11:25","190","220","190","180","170","170","170","210","210","220","190","180","190","200","200","220","240","250","220","200","210"
"33501","2020/08/31 11:25","230","230","210","190","190","190","190","220","230","230","210","200","210","220","220","240","260","270","240","230","230"
"33526","2020/08/31 11:25","220","210","190","190","190","200","200","210","220","220","190","190","200","200","210","230","260","250","220","220","220"
"33581","2020/08/31 11:25","220","230","210","200","200","190","200","220","220","230","200","200","210","210","220","250","270","280","230","230","230"
"33616","2020/08/31 11:25","200","210","210","210","210","210","220","220","230","240","230","220","210","210","220","240","250","260","240","240","230"
"33631","2020/08/31 11:25","210","220","200","190","200","200","190","210","210","210","200","190","200","200","210","240","260","260","230","220","220"
"33671","2020/08/31 11:25","200","210","190","190","190","200","200","200","210","210","200","190","200","200","210","230","260","250","220","220","220"
"33716","2020/08/31 11:25","220","230","220","200","210","200","200","220","230","230","220","200","220","220","230","250","280","280","250","240","230"
"33751","2020/08/31 11:25","210","220","210","220","220","220","220","240","250","250","230","230","220","210","220","250","270","280","250","250","230"
"33776","2020/08/31 11:25","210","230","210","200","190","190","200","220","220","230","210","190","210","220","220","250","270","280","240","230","230"
"33781","2020/08/31 11:25","230","240","220","210","210","210","210","220","230","240","210","200","220","230","230","260","280","280","250","240","240"
"33801","2020/08/31 11:25","230","230","210","210","210","220","220","220","230","220","210","210","210","210","220","240","260","260","240","230","230"
"33877","2020/08/31 11:25","230","230","220","210","210","210","210","230","240","240","220","210","220","210","220","250","280","270","240","230","230"
