"33631","2020/09/11 07:25","220","230","230","210","200","180","190","190","190","190","200","180","190","190","180","190","220","240","240","210","200","180"
"33671","2020/09/11 07:25","230","250","240","200","190","190","180","180","200","190","180","180","180","180","190","190","210","210","210","190","190","190"
"33716","2020/09/11 07:25","240","260","260","230","210","210","210","210","220","200","200","190","200","210","200","210","240","260","240","220","210","210"
"33751","2020/09/11 07:25","250","260","260","230","210","210","210","190","200","200","200","210","210","200","200","200","220","220","230","210","220","210"
"33776","2020/09/11 07:25","240","260","260","230","210","210","200","190","220","200","200","190","190","190","200","210","220","250","250","220","210","200"
"33781","2020/09/11 07:25","240","280","270","230","220","210","210","210","230","210","200","190","200","210","210","210","240","260","250","220","210","210"
"33801","2020/09/11 07:25","240","260","250","210","200","210","200","180","200","210","220","190","200","200","200","210","220","230","230","220","210","210"
"33877","2020/09/11 07:25","250","260","250","220","200","210","200","190","210","210","200","200","200","210","210","210","230","240","240","220","220","220"
"33911","2020/09/11 07:25","230","270","270","230","220","210","210","200","210","210","210","200","200","210","220","230","230","250","260","230","220","220"
"33921","2020/09/11 07:25","240","270","260","210","190","190","190","180","210","200","190","190","200","200","210","210","220","250","250","220","210","210"
"34012","2020/09/11 07:25","210","230","220","200","190","170","180","170","170","190","180","170","170","180","180","190","190","210","210","200","190","180"
"34026","2020/09/11 07:25","230","250","240","210","200","200","190","180","200","200","200","200","200","200","210","210","220","240","230","220","220","210"
"34096","2020/09/11 07:25","230","250","250","220","200","200","190","190","200","210","200","190","200","200","200","200","210","250","250","220","210","200"
"34111","2020/09/11 07:25","240","260","270","220","210","200","190","200","220","200","200","190","200","210","210","210","220","250","260","220","210","210"
"34171","2020/09/11 07:25","240","270","260","220","200","200","200","190","220","230","220","200","200","200","210","220","230","260","260","220","220","210"
"34186","2020/09/11 07:25","240","250","240","220","200","200","200","190","200","200","200","210","210","210","210","210","220","230","240","220","220","210"
"34216","2020/09/11 07:25","240","260","260","210","210","200","200","200","220","210","200","200","200","210","220","220","220","250","260","220","220","210"
"34266","2020/09/11 07:25","240","270","270","210","210","210","200","200","220","210","200","200","200","210","220","220","220","250","250","220","220","220"
"34276","2020/09/11 07:25","240","270","260","220","210","210","200","210","220","230","220","210","210","210","220","220","230","260","250","230","220","220"
"34292","2020/09/11 07:25","240","260","250","210","190","200","200","200","220","230","210","210","200","210","210","220","240","250","260","230","220","220"
"34311","2020/09/11 07:25","230","240","240","200","200","200","190","190","200","200","200","190","190","200","210","210","220","240","230","210","200","200"
"34331","2020/09/11 07:25","250","270","260","220","200","200","200","200","200","210","220","210","200","210","220","220","240","250","250","230","220","220"
"34361","2020/09/11 07:25","230","250","240","200","200","190","200","190","210","220","200","200","200","200","210","210","230","240","240","210","210","210"
"34392","2020/09/11 07:25","250","270","260","230","210","210","200","200","220","230","220","210","220","220","220","230","250","260","250","240","230","230"
"34461","2020/09/11 07:25","230","260","250","210","200","200","190","190","220","240","230","200","210","210","210","210","220","240","250","220","210","210"
"34462","2020/09/11 07:25","240","260","260","210","200","200","200","190","220","240","220","210","210","210","210","220","230","260","250","220","210","210"
"34471","2020/09/11 07:25","240","260","260","220","210","200","200","220","230","250","240","220","220","220","220","220","230","240","240","230","220","220"
"34506","2020/09/11 07:25","250","270","260","230","220","210","210","220","240","250","250","220","220","220","220","220","240","250","250","230","220","220"
"35002","2020/09/11 07:25","250","260","250","220","210","210","210","200","220","240","230","200","210","220","230","230","240","250","250","230","220","210"
"35052","2020/09/11 07:25","240","260","270","250","230","210","200","210","230","250","250","210","220","230","240","240","250","280","280","240","240","220"
"35071","2020/09/11 07:25","230","250","260","230","200","190","180","190","220","230","230","200","200","200","210","210","240","260","260","230","220","210"
"35116","2020/09/11 07:25","230","250","260","230","210","190","180","190","210","230","220","200","210","200","210","210","240","270","270","230","220","210"
"35141","2020/09/11 07:25","250","270","260","250","230","210","200","210","220","250","250","210","220","220","230","230","260","280","270","250","240","230"
"35146","2020/09/11 07:25","240","260","260","230","220","200","190","200","220","230","220","200","210","230","240","230","240","270","260","230","230","220"
"35162","2020/09/11 07:25","240","260","270","230","210","200","200","190","220","230","220","200","220","220","220","220","250","270","270","240","230","220"
"35176","2020/09/11 07:25","230","260","260","220","210","200","190","190","210","220","200","190","200","210","200","200","230","250","260","220","220","210"
"35216","2020/09/11 07:25","220","240","240","210","200","190","190","190","200","200","200","180","190","190","190","190","230","240","240","210","210","200"
"35231","2020/09/11 07:25","240","260","260","230","210","200","200","210","210","210","200","190","210","220","220","220","240","260","260","230","230","210"
"35246","2020/09/11 07:25","250","260","260","220","220","220","200","220","250","280","270","220","230","240","230","230","260","270","260","240","230","230"
"35332","2020/09/11 07:25","230","280","270","240","220","210","200","210","230","240","230","200","210","220","210","210","240","280","270","240","230","220"
"35361","2020/09/11 07:25","220","260","250","220","200","200","200","200","200","210","200","190","190","200","200","190","220","250","250","210","200","190"
"35376","2020/09/11 07:25","230","260","260","230","200","210","190","190","210","230","230","190","200","210","210","210","240","270","270","230","220","210"
"35426","2020/09/11 07:25","240","270","280","230","220","210","210","210","230","260","240","210","220","220","220","220","240","280","280","250","240","220"
"35456","2020/09/11 07:25","230","260","260","220","210","200","190","200","220","240","240","200","210","220","220","210","240","280","270","230","220","210"
"35486","2020/09/11 07:25","230","260","270","230","200","190","180","190","230","270","260","220","220","230","220","210","240","280","270","240","220","210"
"35511","2020/09/11 07:25","240","280","280","240","220","210","200","200","230","260","260","220","230","230","220","220","250","290","280","240","230","220"
"35541","2020/09/11 07:25","240","260","260","220","210","200","200","190","220","250","260","200","210","210","210","210","250","270","260","230","220","210"
"35552","2020/09/11 07:25","230","270","270","230","210","190","190","200","240","260","260","210","220","220","220","220","240","280","280","240","220","210"
"36056","2020/09/11 07:25","230","260","260","210","210","200","200","200","220","250","240","210","210","210","210","210","230","240","250","220","210","200"
"36066","2020/09/11 07:25","250","280","270","230","220","210","200","200","240","260","260","220","220","220","220","230","250","260","270","240","230","220"
"36106","2020/09/11 07:25","230","240","240","200","180","170","170","160","200","220","230","200","200","190","190","180","210","240","240","200","190","180"
"36126","2020/09/11 07:25","240","280","280","230","210","210","210","210","240","270","270","230","230","220","230","230","240","260","270","240","230","230"
"36151","2020/09/11 07:25","260","270","260","220","220","210","220","220","230","250","250","220","220","220","220","220","240","250","250","230","220","220"
"36176","2020/09/11 07:25","260","280","290","240","220","200","200","200","240","270","270","230","230","220","210","220","250","280","290","240","220","210"
"36196","2020/09/11 07:25","200","200","200","170","160","150","150","160","180","190","180","170","170","170","160","160","180","190","190","180","180","170"
"36221","2020/09/11 07:25","230","260","240","200","200","190","200","190","230","240","240","210","200","190","200","190","230","220","220","210","200","190"
"36251","2020/09/11 07:25","240","260","260","230","210","200","200","200","240","260","260","230","220","210","200","210","250","280","280","230","220","200"
"36276","2020/09/11 07:25","230","250","260","220","210","200","200","210","230","250","250","210","220","200","200","200","230","260","260","220","210","200"
"36291","2020/09/11 07:25","240","280","280","220","210","210","200","200","230","270","270","230","220","220","220","220","230","260","260","230","220","220"
"36342","2020/09/11 07:25","240","260","260","210","200","190","190","190","220","250","260","220","210","200","190","210","240","290","290","220","210","190"
"36361","2020/09/11 07:25","250","280","280","250","230","210","210","200","240","280","270","240","230","230","220","230","260","290","290","250","230","210"
"36391","2020/09/11 07:25","240","270","260","210","200","200","200","200","240","250","250","220","210","200","200","200","230","250","240","210","210","200"
"36411","2020/09/11 07:25","260","270","260","230","220","230","220","230","250","260","250","240","230","220","210","220","250","250","250","220","220","220"
"36426","2020/09/11 07:25","240","260","260","210","200","200","200","190","230","260","260","210","200","200","200","200","240","290","290","220","210","200"
"36476","2020/09/11 07:25","250","270","280","220","210","210","200","200","230","270","250","220","220","210","210","210","250","270","250","220","220","210"
"36501","2020/09/11 07:25","270","250","240","210","220","210","200","200","240","250","250","220","200","190","190","190","220","230","230","210","200","200"
"36536","2020/09/11 07:25","250","260","250","210","200","200","180","190","240","250","250","220","210","200","200","190","240","290","280","220","200","190"
"36562","2020/09/11 07:25","230","230","240","210","190","180","190","190","210","230","220","200","200","190","190","180","210","230","230","200","190","190"
"36591","2020/09/11 07:25","270","270","250","220","210","200","200","210","240","260","260","220","210","200","200","200","230","260","250","220","210","200"
"36611","2020/09/11 07:25","270","280","270","240","220","220","220","230","250","260","250","240","230","230","220","220","240","260","250","230","230","220"
"36641","2020/09/11 07:25","230","250","240","210","200","190","180","190","210","240","240","210","200","190","190","190","230","270","260","220","200","200"
"36667","2020/09/11 07:25","250","270","270","240","200","200","200","200","230","260","260","220","210","210","200","210","240","270","250","220","220","210"
"36676","2020/09/11 07:25","260","290","290","230","220","210","210","210","260","270","260","230","220","210","210","210","240","270","260","230","220","210"
"36716","2020/09/11 07:25","210","230","220","180","170","170","150","160","200","230","220","190","180","180","170","160","220","240","230","190","180","170"
"36821","2020/09/11 07:25","260","280","280","230","220","210","200","210","250","260","250","220","210","210","210","210","250","270","260","220","210","210"
"36836","2020/09/11 07:25","270","290","270","240","230","220","220","230","260","270","260","240","230","220","220","220","260","270","260","230","220","220"
"36846","2020/09/11 07:25","280","290","280","250","240","230","220","230","270","280","260","250","240","230","230","230","260","290","270","240","240","230"
"40046","2020/09/11 07:25","280","270","260","240","230","220","210","220","260","260","250","240","220","210","210","220","260","260","270","230","220","220"
"40061","2020/09/11 07:25","280","300","290","240","220","210","200","210","260","280","260","230","220","220","210","210","260","280","270","240","220","210"
"40091","2020/09/11 07:25","280","290","280","250","230","220","210","220","270","280","260","240","230","220","220","220","260","260","250","230","230","220"
"40136","2020/09/11 07:25","280","290","280","250","240","230","220","240","260","280","260","250","240","230","220","230","260","290","270","240","230","230"
"40191","2020/09/11 07:25","290","300","280","260","230","230","220","230","260","270","260","250","230","220","220","230","260","280","270","240","230","220"
"40201","2020/09/11 07:25","280","300","280","260","240","240","230","230","270","280","260","240","230","230","220","230","260","280","270","240","230","230"
"40221","2020/09/11 07:25","280","290","300","270","260","250","230","220","250","270","280","250","230","230","220","230","260","290","290","250","240","240"
"40231","2020/09/11 07:25","280","300","300","260","240","240","230","240","260","280","260","250","230","220","220","230","260","290","280","240","240","230"
"40281","2020/09/11 07:25","290","290","290","250","250","240","240","240","270","270","260","250","230","220","220","230","260","280","280","240","230","230"
"40311","2020/09/11 07:25","310","300","290","260","240","230","230","230","260","260","270","240","230","220","230","230","260","280","280","230","230","230"
"40336","2020/09/11 07:25","290","290","290","260","240","240","240","240","260","270","260","250","230","230","230","230","260","280","280","240","230","240"
"40341","2020/09/11 07:25","290","310","300","260","250","240","240","240","260","270","280","250","230","230","230","230","260","290","290","240","230","240"
"40406","2020/09/11 07:25","310","310","290","270","250","250","250","250","280","260","260","250","240","230","240","240","270","280","270","240","240","240"
"40426","2020/09/11 07:25","300","300","290","260","240","230","230","240","270","270","260","240","230","220","220","230","260","280","280","240","220","230"
"41011","2020/09/11 07:25","240","240","240","200","190","180","180","190","210","240","220","190","190","180","180","190","210","230","220","200","200","190"
"41076","2020/09/11 07:25","230","250","250","220","210","200","190","200","230","230","230","210","210","200","200","200","230","250","240","210","200","200"
"41091","2020/09/11 07:25","270","270","270","240","230","210","200","200","240","270","260","220","220","210","210","210","250","250","250","230","220","210"
"41116","2020/09/11 07:25","230","230","220","190","190","180","180","180","210","230","220","190","190","180","170","170","240","240","230","190","190","180"
"41141","2020/09/11 07:25","270","290","290","250","230","220","210","210","270","260","260","230","220","210","210","220","270","270","260","240","230","220"
"41166","2020/09/11 07:25","220","220","220","180","170","170","160","150","200","200","190","180","170","160","160","160","230","200","210","180","180","170"
"41171","2020/09/11 07:25","260","270","270","230","220","210","200","200","240","260","260","220","210","200","200","210","250","270","250","220","220","210"
"41181","2020/09/11 07:25","260","270","280","240","230","220","210","210","250","260","270","230","220","210","210","210","260","280","260","230","230","220"
"41247","2020/09/11 07:25","280","290","280","250","230","210","210","210","260","270","250","240","230","220","220","220","270","280","260","240","230","220"
"41271","2020/09/11 07:25","260","280","290","250","240","230","220","220","260","270","260","230","230","220","220","230","270","290","270","240","230","230"
"41277","2020/09/11 07:25","270","280","280","260","240","240","230","220","260","280","270","240","240","230","240","240","260","280","280","250","240","230"
"41331","2020/09/11 07:25","290","290","290","260","240","230","220","230","260","270","260","250","230","230","230","230","260","290","280","250","240","230"
"41361","2020/09/11 07:25","300","300","300","270","260","250","240","230","270","290","280","260","250","240","240","240","280","310","290","270","250","240"
"41376","2020/09/11 07:25","290","290","290","260","250","240","230","230","270","280","270","250","240","230","230","230","270","290","280","250","240","240"
"42046","2020/09/11 07:25","210","240","240","190","190","180","170","180","210","230","220","200","200","190","190","180","230","270","260","200","190","180"
"42091","2020/09/11 07:25","230","250","250","210","200","190","180","180","220","250","240","210","210","200","200","190","250","270","250","210","200","190"
"42121","2020/09/11 07:25","220","220","210","190","180","170","160","160","190","200","190","180","170","170","160","170","210","220","210","190","180","180"
"42146","2020/09/11 07:25","240","280","270","230","210","210","200","200","230","260","260","210","220","220","210","200","260","290","270","230","220","200"
"42186","2020/09/11 07:25","250","270","270","230","220","200","210","200","240","270","260","220","220","220","210","210","250","280","260","240","220","210"
"42221","2020/09/11 07:25","200","210","200","180","180","170","160","160","190","210","200","180","180","170","170","170","220","240","220","190","180","180"
"42251","2020/09/11 07:25","270","280","270","260","250","250","230","240","260","270","280","250","250","240","240","230","280","290","280","260","250","240"
"42266","2020/09/11 07:25","260","300","300","260","250","240","230","230","270","280","290","250","250","240","230","230","270","300","290","260","240","230"
"42286","2020/09/11 07:25","280","290","270","240","240","230","220","220","270","280","270","230","230","230","220","220","270","290","280","240","240","230"
"42302","2020/09/11 07:25","280","290","290","260","250","250","240","240","270","290","300","250","250","250","240","240","270","300","290","270","250","240"
"42326","2020/09/11 07:25","260","270","260","230","220","220","210","200","260","270","250","230","220","210","210","210","270","280","270","230","220","220"
"42366","2020/09/11 07:25","280","290","290","260","250","250","240","230","260","270","280","260","240","240","240","240","270","290","280","260","250","240"
"42396","2020/09/11 07:25","250","270","260","230","220","200","210","210","240","260","230","220","220","210","210","200","260","280","250","230","220","210"
"43051","2020/09/11 07:25","270","280","280","250","230","230","240","230","250","260","270","240","230","230","230","230","270","300","290","250","240","240"
"43056","2020/09/11 07:25","280","290","290","260","250","250","240","230","260","270","270","260","240","230","230","240","270","300","300","250","250","240"
"43126","2020/09/11 07:25","290","300","290","260","260","240","240","230","250","270","280","250","230","220","220","230","260","300","300","250","240","230"
"43156","2020/09/11 07:25","270","280","270","250","230","220","220","220","260","270","250","240","230","220","220","220","260","290","290","260","240","230"
"43171","2020/09/11 07:25","270","300","290","260","240","230","230","240","260","290","280","260","240","220","220","230","260","300","300","270","240","240"
"43241","2020/09/11 07:25","280","290","290","260","260","240","240","240","260","260","260","260","250","230","230","230","270","290","300","260","250","240"
"43256","2020/09/11 07:25","290","290","290","270","250","240","240","240","260","260","260","250","240","230","230","230","270","290","290","250","240","230"
"43266","2020/09/11 07:25","260","280","270","250","240","230","230","230","240","270","260","240","230","220","220","230","250","300","290","250","230","230"
"44046","2020/09/11 07:25","240","260","260","220","210","200","190","200","230","250","230","220","210","200","200","200","230","270","270","230","220","210"
"44056","2020/09/11 07:25","280","280","270","250","250","230","220","220","250","260","270","240","230","220","220","220","260","300","290","250","240","230"
"44071","2020/09/11 07:25","280","280","280","260","250","240","240","240","260","260","270","250","240","230","230","230","270","300","300","250","240","240"
"44112","2020/09/11 07:25","270","290","280","260","250","230","230","230","250","260","270","250","230","220","220","230","250","290","300","260","240","230"
"44116","2020/09/11 07:25","280","280","270","250","250","240","240","230","240","260","270","250","230","220","230","230","260","300","290","250","240","240"
"44132","2020/09/11 07:25","270","290","280","260","250","240","240","240","240","260","260","250","230","230","220","230","270","290","290","250","240","230"
"44136","2020/09/11 07:25","300","300","290","260","250","250","250","240","260","260","250","250","230","230","230","230","270","290","280","250","240","240"
"44172","2020/09/11 07:25","280","280","290","250","240","230","230","220","240","250","260","240","240","240","240","240","270","300","290","250","240","250"
"44226","2020/09/11 07:25","290","310","290","260","240","240","230","240","260","270","270","260","250","240","240","250","280","310","300","250","240","240"
"44263","2020/09/11 07:25","280","300","290","240","230","230","230","240","250","270","260","250","250","240","240","240","290","300","300","240","240","230"
"44301","2020/09/11 07:25","280","280","280","270","270","270","260","260","280","300","300","260","260","260","260","260","300","300","290","270","260","260"
"45061","2020/09/11 07:25","290","300","290","260","240","230","230","230","260","270","270","240","220","220","220","220","260","280","280","230","230","230"
"45081","2020/09/11 07:25","290","290","280","250","240","230","230","240","270","250","250","240","230","230","220","230","260","270","260","230","230","230"
"45106","2020/09/11 07:25","290","290","280","260","250","240","240","240","260","260","260","250","240","230","230","230","270","290","280","250","240","240"
"45116","2020/09/11 07:25","290","300","280","260","240","230","230","240","280","270","260","250","230","230","220","230","260","280","280","240","230","240"
"45147","2020/09/11 07:25","310","310","300","260","250","250","240","250","290","260","260","250","240","240","240","250","290","290","270","240","240","240"
"45181","2020/09/11 07:25","300","300","290","270","250","240","240","250","280","280","270","250","240","230","230","230","280","290","290","250","230","230"
"45212","2020/09/11 07:25","280","280","270","270","250","250","250","250","280","270","260","260","240","240","230","240","270","290","280","250","250","250"
"45261","2020/09/11 07:25","280","300","300","270","250","250","240","240","270","290","280","250","230","240","240","240","290","290","300","250","240","240"
"45282","2020/09/11 07:25","280","280","270","250","230","240","230","240","260","270","270","240","220","220","230","230","270","280","280","250","230","240"
"45291","2020/09/11 07:25","270","280","280","250","230","230","240","240","270","280","260","250","230","230","230","230","270","280","280","240","230","230"
"45326","2020/09/11 07:25","260","270","270","240","230","230","230","230","250","260","250","240","230","220","220","220","260","280","280","230","220","220"
"45361","2020/09/11 07:25","290","290","300","250","250","230","230","240","260","270","280","260","240","240","230","240","280","290","280","250","250","240"
"45371","2020/09/11 07:25","300","310","310","260","250","240","240","240","260","270","270","250","250","240","240","240","280","290","280","250","240","240"
"45401","2020/09/11 07:25","290","280","290","250","240","240","240","230","260","280","260","250","240","230","230","240","300","310","300","240","240","240"
"46091","2020/09/11 07:25","280","290","280","260","250","230","230","220","250","270","260","250","240","230","230","240","270","300","290","250","250","240"
"46106","2020/09/11 07:25","290","290","270","260","250","250","250","240","260","270","260","250","240","230","230","240","280","300","290","250","240","240"
"46141","2020/09/11 07:25","280","300","290","260","260","250","240","240","260","280","270","250","240","240","240","240","280","310","290","260","260","260"
"46166","2020/09/11 07:25","280","290","280","260","230","220","220","230","260","270","260","240","230","220","220","230","280","310","290","260","240","240"
"46211","2020/09/11 07:25","300","300","280","250","240","250","240","230","270","250","240","240","230","230","240","240","280","310","290","250","250","250"
"48031","2020/09/11 07:25","220","250","260","210","200","180","160","170","220","250","260","220","210","210","200","180","210","280","270","220","200","190"
"48061","2020/09/11 07:25","230","250","240","200","190","190","190","190","240","260","250","220","220","220","210","190","230","260","250","210","200","190"
"48066","2020/09/11 07:25","250","280","280","230","220","210","190","190","250","280","280","250","240","230","210","200","240","280","290","240","220","220"
"48141","2020/09/11 07:25","230","250","230","200","190","200","190","180","230","250","260","220","200","190","190","170","230","280","260","210","190","190"
"48156","2020/09/11 07:25","250","270","270","230","220","220","210","210","250","270","280","230","240","240","230","220","250","290","280","240","220","220"
"48191","2020/09/11 07:25","230","240","250","200","190","190","180","170","220","250","260","210","200","200","190","180","220","280","260","210","190","190"
"48196","2020/09/11 07:25","240","260","270","220","210","210","190","180","240","280","270","220","220","210","200","190","240","290","280","230","210","210"
"48216","2020/09/11 07:25","210","220","220","180","170","160","140","150","200","230","210","180","180","170","160","160","200","220","210","180","170","170"
"48256","2020/09/11 07:25","230","260","260","230","220","210","200","190","230","260","260","220","230","220","220","210","230","280","280","240","230","220"
"48296","2020/09/11 07:25","230","270","270","230","210","220","200","190","240","280","280","230","220","220","210","200","230","290","280","240","220","210"
"48321","2020/09/11 07:25","220","240","250","200","190","180","160","170","220","250","240","200","200","190","180","180","220","250","260","210","190","190"
"48331","2020/09/11 07:25","220","240","230","200","180","190","170","170","210","240","220","190","180","180","180","170","220","250","230","200","190","190"
"48361","2020/09/11 07:25","230","250","260","230","220","210","190","190","230","260","260","230","230","220","210","210","230","290","290","250","220","220"
"48381","2020/09/11 07:25","230","250","260","210","200","200","180","170","230","260","250","210","200","200","190","180","220","280","280","220","210","200"
"48386","2020/09/11 07:25","240","270","270","230","210","210","190","190","240","270","250","220","210","210","200","190","240","290","290","240","220","210"
"48466","2020/09/11 07:25","210","250","230","200","180","170","160","150","210","260","250","200","190","180","170","160","210","250","240","200","180","180"
"48491","2020/09/11 07:25","230","250","240","210","210","200","190","190","220","260","250","210","220","220","210","200","230","280","270","230","220","220"
"48531","2020/09/11 07:25","190","220","210","180","170","160","140","140","200","250","240","190","170","160","160","150","190","230","210","190","180","170"
"48536","2020/09/11 07:25","200","240","240","200","180","170","160","160","200","270","250","190","190","180","180","170","200","260","240","200","190","190"
"48546","2020/09/11 07:25","240","260","250","210","200","190","180","180","230","280","260","210","210","200","200","200","230","280","280","230","210","210"
"48561","2020/09/11 07:25","220","230","220","180","190","180","160","160","200","250","240","190","190","180","180","180","210","260","250","210","200","190"
"48571","2020/09/11 07:25","220","210","210","180","180","170","150","150","200","220","210","180","170","170","150","150","200","230","210","190","180","180"
"48606","2020/09/11 07:25","230","250","240","210","200","180","170","170","220","280","280","210","210","200","190","180","220","270","260","220","200","200"
"48621","2020/09/11 07:25","240","260","260","230","210","200","180","180","230","300","290","240","220","210","200","190","240","290","290","240","220","210"
"48717","2020/09/11 07:25","220","260","250","210","200","190","160","170","220","280","270","220","210","200","190","180","230","280","270","210","210","200"
"48731","2020/09/11 07:25","230","250","250","210","190","180","170","170","220","280","270","210","200","200","190","180","220","280","280","220","200","200"
"48767","2020/09/11 07:25","240","260","250","230","210","200","190","180","220","290","280","240","220","210","190","190","240","300","280","240","220","210"
"48826","2020/09/11 07:25","210","240","220","190","170","170","160","170","220","260","240","200","180","160","160","160","220","250","240","190","180","170"
"48841","2020/09/11 07:25","240","280","270","220","210","200","190","190","240","300","290","220","220","200","190","180","240","310","290","220","220","210"
"49036","2020/09/11 07:25","240","250","250","210","200","200","180","180","220","250","250","210","210","210","190","190","230","270","260","230","220","210"
"49086","2020/09/11 07:25","250","280","260","220","210","200","190","190","240","270","260","220","220","220","210","210","250","280","280","240","230","220"
"49142","2020/09/11 07:25","260","290","280","240","240","220","210","210","250","270","280","240","240","240","230","220","260","300","290","270","260","250"
"49151","2020/09/11 07:25","230","280","280","240","230","220","210","210","240","290","270","240","230","230","220","210","240","290","280","260","250","240"
"49161","2020/09/11 07:25","240","270","260","240","220","210","200","200","230","260","240","220","220","210","200","200","250","290","280","240","230","220"
"49196","2020/09/11 07:25","250","270","240","210","200","170","190","190","240","270","250","220","210","200","200","190","250","280","260","240","220","210"
"49236","2020/09/11 07:25","240","280","270","230","220","200","190","200","240","280","270","240","230","220","210","210","240","300","290","260","240","230"
"49251","2020/09/11 07:25","230","240","240","210","190","180","190","180","220","240","220","210","200","190","180","180","240","260","240","230","220","210"
"49256","2020/09/11 07:25","240","240","230","200","190","180","180","170","200","230","220","200","200","190","170","170","230","250","230","220","210","200"
"49316","2020/09/11 07:25","270","290","280","250","230","230","220","220","240","290","280","240","240","230","230","220","280","300","290","260","250","240"
"50106","2020/09/11 07:25","230","250","240","210","200","190","180","180","210","250","240","210","200","190","180","170","220","260","250","220","210","190"
"50136","2020/09/11 07:25","250","260","260","230","220","220","210","210","220","250","250","220","220","220","210","210","250","280","270","240","230","230"
"50196","2020/09/11 07:25","280","290","280","250","250","230","230","220","250","280","270","250","250","240","240","230","270","290","280","270","260","250"
"50206","2020/09/11 07:25","290","300","280","270","250","240","230","230","250","290","270","260","240","240","230","230","270","310","280","270","260","250"
"50226","2020/09/11 07:25","260","280","260","240","220","220","210","210","260","300","290","230","230","220","200","200","270","300","280","230","230","220"
"50241","2020/09/11 07:25","250","280","270","230","220","200","200","200","250","290","290","230","220","200","190","190","250","300","290","230","220","210"
"50261","2020/09/11 07:25","280","300","280","250","250","240","220","220","250","280","280","240","240","240","240","230","280","310","290","260","250","250"
"50281","2020/09/11 07:25","270","290","280","250","250","240","240","230","250","250","260","250","240","240","240","240","250","290","280","250","250","260"
"50331","2020/09/11 07:25","280","290","280","260","250","250","230","220","260","280","290","260","240","240","240","230","290","310","300","270","260","250"
"50386","2020/09/11 07:25","270","290","280","250","230","230","220","220","260","300","300","250","230","220","220","220","270","320","300","250","230","220"
"50456","2020/09/11 07:25","280","290","290","260","250","240","240","230","270","310","300","260","240","240","240","240","280","320","310","260","250","240"
"50476","2020/09/11 07:25","270","280","270","240","230","230","220","210","250","280","270","230","230","230","220","230","270","300","290","240","230","230"
"50491","2020/09/11 07:25","290","280","280","250","230","220","230","230","270","260","260","240","240","240","230","220","280","300","290","260","250","250"
"50506","2020/09/11 07:25","300","290","280","250","240","240","230","220","250","260","260","250","240","240","240","240","280","290","280","250","250","250"
"50536","2020/09/11 07:25","280","290","280","260","240","230","220","220","270","300","290","240","230","230","230","230","280","300","300","250","240","230"
"50551","2020/09/11 07:25","280","300","300","260","240","230","230","240","260","270","260","240","240","250","240","250","280","300","290","250","250","240"
"50561","2020/09/11 07:25","280","290","280","250","250","240","230","220","250","250","250","240","240","240","240","250","280","300","300","250","250","250"
"51031","2020/09/11 07:25","260","280","290","260","240","250","240","230","270","310","320","260","250","240","240","240","270","300","290","230","220","220"
"51071","2020/09/11 07:25","240","250","240","220","200","190","180","190","260","290","270","220","210","190","190","190","250","260","260","210","200","200"
"51106","2020/09/11 07:25","270","270","260","270","250","250","240","230","270","300","300","270","250","260","260","250","280","310","290","250","230","230"
"51116","2020/09/11 07:25","270","280","290","270","240","230","210","210","280","310","300","270","250","240","230","230","280","310","290","250","230","220"
"51216","2020/09/11 07:25","270","280","290","260","250","250","240","230","280","300","310","270","250","250","240","240","280","300","290","250","230","220"
"51226","2020/09/11 07:25","280","280","280","260","250","240","230","220","280","300","300","260","240","240","230","230","290","300","300","250","240","220"
"51247","2020/09/11 07:25","280","280","270","250","230","220","210","220","280","300","300","250","230","220","210","220","280","300","290","250","230","220"
"51281","2020/09/11 07:25","270","290","280","250","250","240","230","230","280","310","300","250","240","230","230","230","290","310","300","240","230","220"
"51311","2020/09/11 07:25","270","290","280","250","250","240","240","240","270","290","300","240","240","240","230","240","280","290","290","240","230","220"
"51331","2020/09/11 07:25","290","280","260","260","240","240","230","230","280","300","300","250","240","230","230","230","290","300","290","250","240","220"
"51346","2020/09/11 07:25","280","290","280","250","250","240","230","230","280","300","300","240","240","240","230","240","290","300","300","240","240","230"
"52041","2020/09/11 07:25","230","250","240","220","210","200","190","180","220","260","270","240","220","210","190","180","230","280","250","210","200","200"
"52051","2020/09/11 07:25","230","270","250","230","210","200","180","170","240","270","270","240","230","220","200","190","230","290","280","220","200","200"
"52081","2020/09/11 07:25","230","260","240","220","210","200","190","200","240","280","290","240","220","210","190","190","230","280","270","210","190","190"
"52111","2020/09/11 07:25","240","250","230","190","180","180","160","160","220","280","270","210","200","190","190","170","230","270","260","210","190","180"
"52146","2020/09/11 07:25","230","250","240","220","210","200","180","170","220","270","270","240","230","210","200","190","230","290","280","230","210","200"
"52181","2020/09/11 07:25","210","230","210","190","180","170","160","150","210","240","250","210","190","180","160","160","220","240","230","190","180","170"
"52196","2020/09/11 07:25","220","250","220","200","170","160","140","140","220","260","250","210","200","180","170","160","210","250","240","200","190","180"
"52221","2020/09/11 07:25","230","240","250","220","210","210","200","190","230","270","280","240","220","210","200","190","230","260","260","210","200","190"
"52286","2020/09/11 07:25","250","260","260","220","210","210","190","180","230","280","280","240","220","210","200","190","250","260","260","220","220","210"
"52331","2020/09/11 07:25","250","260","270","230","220","210","210","190","240","290","300","250","230","220","210","210","250","280","270","220","220","210"
