"33911","2020/10/20 09:25","160","160","120","110","90","80","70","120","150","140","120","110","110","110","120","150","170","160","150","160","150"
"33921","2020/10/20 09:25","150","150","110","90","80","60","60","140","150","140","100","90","100","100","110","150","180","160","140","140","140"
"34012","2020/10/20 09:25","140","120","80","60","50","50","50","120","120","110","90","80","90","100","110","140","140","140","120","130","130"
"34026","2020/10/20 09:25","170","150","110","90","80","80","70","140","160","140","110","100","100","100","110","150","170","160","140","140","140"
"34096","2020/10/20 09:25","160","140","90","80","70","60","50","130","140","140","110","100","100","100","100","150","170","160","140","150","140"
"34111","2020/10/20 09:25","170","160","110","90","80","60","60","130","160","150","110","110","110","100","110","160","180","170","150","150","150"
"34171","2020/10/20 09:25","180","180","120","100","90","70","70","130","170","160","120","100","100","110","120","160","180","170","150","150","140"
"34186","2020/10/20 09:25","170","160","120","100","90","80","80","140","140","140","110","100","110","110","110","150","180","170","150","150","150"
"34216","2020/10/20 09:25","170","160","110","90","80","70","60","120","170","150","110","100","100","100","110","150","180","170","150","140","140"
"34266","2020/10/20 09:25","180","150","110","80","80","70","60","120","160","140","110","100","100","100","100","150","180","170","150","140","130"
"34276","2020/10/20 09:25","190","170","120","90","70","70","60","120","160","160","110","110","110","100","110","160","180","170","150","140","140"
"34292","2020/10/20 09:25","170","160","130","110","100","90","80","130","150","150","120","120","120","120","120","160","180","170","160","160","150"
"34311","2020/10/20 09:25","160","140","90","70","70","70","70","130","140","130","100","90","80","70","80","140","160","150","130","120","120"
"34331","2020/10/20 09:25","180","150","130","110","90","80","80","120","160","150","110","120","120","130","130","160","170","170","160","160","140"
"34361","2020/10/20 09:25","180","150","120","110","120","120","110","140","150","150","110","120","130","130","130","170","180","180","160","160","160"
"34392","2020/10/20 09:25","170","160","130","110","100","90","100","130","160","160","120","130","120","120","130","160","180","180","170","160","150"
"34461","2020/10/20 09:25","160","150","110","80","80","80","70","120","150","140","110","100","100","90","100","150","160","160","140","140","130"
"34462","2020/10/20 09:25","160","150","100","80","80","80","60","120","150","140","100","100","100","90","90","150","170","160","140","130","130"
"34471","2020/10/20 09:25","170","170","130","100","90","80","90","130","170","160","110","120","120","120","130","160","170","160","140","150","140"
"34506","2020/10/20 09:25","180","170","120","90","70","70","70","120","160","150","110","100","110","100","100","160","180","160","140","140","140"
"35002","2020/10/20 09:25","170","160","110","110","120","110","90","140","170","160","120","130","140","150","140","170","180","180","150","160","160"
"35052","2020/10/20 09:25","170","170","130","100","90","80","80","150","170","150","130","120","120","130","120","170","180","170","160","160","160"
"35071","2020/10/20 09:25","140","140","90","90","80","70","50","110","140","130","100","100","100","90","90","120","150","150","130","140","130"
"35116","2020/10/20 09:25","130","140","90","80","70","70","50","110","150","150","100","100","100","100","100","130","170","160","150","150","140"
"35141","2020/10/20 09:25","190","170","140","100","90","70","60","140","170","160","130","120","110","120","100","160","190","170","170","160","160"
"35146","2020/10/20 09:25","170","160","110","90","90","70","80","130","150","140","110","110","120","130","130","160","170","160","150","170","170"
"35162","2020/10/20 09:25","150","160","100","80","80","70","60","110","170","150","110","100","110","110","100","130","170","180","160","160","150"
"35176","2020/10/20 09:25","150","140","90","80","60","60","40","110","150","140","110","90","100","100","90","130","170","160","150","150","140"
"35216","2020/10/20 09:25","130","130","80","60","50","40","40","100","140","130","90","70","70","100","80","130","150","150","120","120","120"
"35231","2020/10/20 09:25","150","150","110","80","70","60","50","100","150","140","110","100","100","110","100","130","170","170","160","160","150"
"35246","2020/10/20 09:25","160","170","120","110","110","80","90","140","160","160","120","130","140","130","130","160","180","180","170","160","160"
"35332","2020/10/20 09:25","160","160","110","80","70","70","60","110","160","150","120","100","90","100","80","130","170","160","160","140","140"
"35361","2020/10/20 09:25","150","130","80","40","30","30","20","90","140","140","90","80","60","60","40","110","140","140","110","100","100"
"35376","2020/10/20 09:25","160","150","80","70","50","40","40","100","150","140","100","80","80","80","70","130","160","160","130","120","120"
"35426","2020/10/20 09:25","170","160","110","90","70","70","60","110","150","150","120","100","100","100","100","150","170","160","170","150","140"
"35456","2020/10/20 09:25","140","150","90","70","60","50","50","110","150","150","110","90","80","80","70","110","150","150","140","120","120"
"35486","2020/10/20 09:25","160","160","90","60","60","60","50","90","150","150","100","80","90","100","90","100","160","160","140","140","140"
"35511","2020/10/20 09:25","160","170","100","70","60","60","60","110","160","160","100","90","80","80","70","130","170","170","140","140","130"
"35541","2020/10/20 09:25","150","140","90","60","50","40","30","100","150","150","100","80","70","80","70","120","160","150","130","120","110"
"35552","2020/10/20 09:25","150","150","110","80","60","60","50","110","150","160","110","100","90","90","80","120","160","160","150","130","130"
"36056","2020/10/20 09:25","170","160","90","70","70","80","70","130","150","140","100","100","80","80","70","130","160","150","120","120","110"
"36066","2020/10/20 09:25","160","160","120","90","80","80","70","120","160","150","120","100","100","90","90","150","180","180","160","160","140"
"36106","2020/10/20 09:25","130","120","60","20","20","10","30","90","130","120","70","70","60","60","50","120","140","130","110","110","100"
"36126","2020/10/20 09:25","170","170","130","110","100","100","90","130","160","150","120","120","110","110","110","150","170","170","170","170","150"
"36151","2020/10/20 09:25","190","170","120","110","90","80","90","140","170","160","110","110","110","110","120","170","180","180","150","150","140"
"36176","2020/10/20 09:25","150","160","100","60","60","50","60","120","170","170","100","80","90","90","80","120","160","170","140","130","130"
"36196","2020/10/20 09:25","110","100","60","30","30","40","40","60","90","90","60","60","60","70","90","110","100","90","100","100","100"
"36221","2020/10/20 09:25","150","150","90","60","50","40","50","120","130","130","90","80","80","70","90","150","150","140","130","140","130"
"36251","2020/10/20 09:25","150","150","100","70","60","60","60","110","170","160","100","90","80","100","90","120","170","170","140","140","130"
"36276","2020/10/20 09:25","130","140","90","70","50","60","60","110","140","140","100","100","90","90","80","130","150","150","130","130","120"
"36291","2020/10/20 09:25","160","160","120","90","80","80","80","120","150","150","110","100","100","90","100","150","170","160","150","160","140"
"36342","2020/10/20 09:25","160","150","90","70","70","60","70","100","140","150","90","80","80","90","90","110","160","160","130","120","130"
"36361","2020/10/20 09:25","160","160","100","80","60","70","70","120","150","160","110","100","100","100","90","130","180","180","150","150","140"
"36391","2020/10/20 09:25","160","150","100","80","70","60","60","110","140","130","90","90","90","80","90","150","160","150","140","150","130"
"36411","2020/10/20 09:25","180","160","110","100","100","90","100","150","160","150","120","110","110","110","120","170","180","180","160","150","140"
"36426","2020/10/20 09:25","150","150","80","70","70","50","50","100","150","150","90","70","80","90","80","100","140","140","130","120","120"
"36476","2020/10/20 09:25","160","160","110","100","80","70","70","120","160","160","110","100","90","80","90","150","180","180","150","140","120"
"36501","2020/10/20 09:25","160","150","90","80","70","60","60","110","140","150","90","80","90","80","90","150","170","160","140","140","120"
"36536","2020/10/20 09:25","150","140","80","60","50","50","50","100","150","150","80","70","70","70","70","110","160","170","130","120","120"
"36562","2020/10/20 09:25","160","140","70","60","40","40","30","90","140","120","70","80","50","40","50","110","150","130","120","110","110"
"36591","2020/10/20 09:25","150","150","110","80","70","60","50","110","150","140","100","90","90","80","90","140","170","160","140","140","130"
"36611","2020/10/20 09:25","190","170","120","110","110","110","110","140","170","160","130","130","130","120","130","180","190","190","160","160","150"
"36641","2020/10/20 09:25","140","130","70","40","40","30","40","90","140","130","80","60","50","50","60","100","150","160","120","120","110"
"36667","2020/10/20 09:25","160","160","100","90","80","70","70","120","150","140","100","100","90","70","80","140","160","150","140","130","110"
"36676","2020/10/20 09:25","170","160","110","100","90","80","80","130","160","150","100","100","100","90","100","150","180","170","150","140","130"
"36716","2020/10/20 09:25","130","120","70","30","10","20","0","60","130","130","50","30","40","50","50","90","140","130","100","90","90"
"36821","2020/10/20 09:25","170","160","110","100","90","80","70","130","160","150","100","110","100","100","90","140","180","170","140","140","140"
"36836","2020/10/20 09:25","190","170","120","110","100","100","100","150","170","160","120","120","120","120","120","170","190","180","150","150","150"
"36846","2020/10/20 09:25","190","170","140","120","110","110","110","150","170","160","140","130","140","130","130","170","190","180","170","160","150"
"40046","2020/10/20 09:25","190","170","120","100","90","90","90","150","170","160","130","110","120","120","110","170","190","180","150","140","140"
"40061","2020/10/20 09:25","190","180","120","100","90","80","70","130","170","160","110","110","110","110","100","150","190","170","140","140","140"
"40091","2020/10/20 09:25","190","170","120","100","90","80","80","150","170","160","110","100","110","110","110","160","190","170","150","150","150"
"40136","2020/10/20 09:25","190","190","140","120","120","110","110","150","170","170","140","140","140","140","140","190","190","180","160","160","160"
"40191","2020/10/20 09:25","180","180","120","100","90","80","80","150","160","160","120","110","120","120","120","170","190","170","150","150","150"
"40201","2020/10/20 09:25","180","170","140","120","110","100","90","150","170","170","140","120","130","130","130","170","190","180","160","150","150"
"40221","2020/10/20 09:25","180","180","150","140","120","90","90","150","170","160","140","130","120","120","110","150","170","170","160","160","150"
"40231","2020/10/20 09:25","190","190","140","130","110","100","90","150","180","170","130","120","110","110","110","150","190","180","160","150","150"
"40281","2020/10/20 09:25","180","180","140","130","110","100","90","150","180","170","130","120","120","120","120","150","190","190","160","150","150"
"40311","2020/10/20 09:25","190","190","130","120","100","90","100","150","170","160","140","130","130","130","130","170","200","180","150","140","150"
"40336","2020/10/20 09:25","180","180","130","120","100","100","90","150","170","170","130","120","120","120","120","170","200","190","150","150","150"
"40341","2020/10/20 09:25","190","180","140","120","110","110","100","150","170","170","130","130","130","130","130","170","200","180","160","150","160"
"40406","2020/10/20 09:25","200","180","140","140","130","130","130","150","180","170","150","160","160","150","150","180","200","190","170","170","180"
"40426","2020/10/20 09:25","190","180","130","110","100","90","80","150","180","170","130","120","130","130","120","160","200","180","160","140","150"
"41011","2020/10/20 09:25","140","130","60","60","50","60","70","100","130","120","80","70","70","60","80","130","130","120","120","110","110"
"41076","2020/10/20 09:25","130","130","90","70","60","60","70","90","130","120","90","80","70","70","70","110","140","120","120","110","100"
"41091","2020/10/20 09:25","160","150","90","80","80","70","80","130","150","140","110","90","90","70","80","140","170","160","130","120","110"
"41116","2020/10/20 09:25","150","130","60","30","20","20","40","80","110","120","70","50","40","30","50","110","140","120","100","90","90"
"41141","2020/10/20 09:25","170","170","120","100","90","70","70","140","170","160","110","110","100","80","90","140","180","180","140","140","130"
"41166","2020/10/20 09:25","100","100","60","50","30","30","30","70","90","90","60","50","50","50","60","100","100","90","90","80","80"
"41171","2020/10/20 09:25","160","160","100","80","60","60","70","120","140","140","100","80","90","80","90","130","150","140","130","120","120"
"41181","2020/10/20 09:25","170","170","120","100","80","70","60","140","160","150","110","100","90","80","90","140","170","170","130","130","130"
"41247","2020/10/20 09:25","180","170","130","100","90","80","70","130","160","160","110","100","100","100","90","140","180","180","140","140","140"
"41271","2020/10/20 09:25","180","170","130","110","80","70","80","140","160","150","110","100","100","100","110","140","170","170","140","140","140"
"41277","2020/10/20 09:25","180","180","140","130","100","90","90","140","170","160","130","120","120","120","110","140","180","180","160","150","150"
"41331","2020/10/20 09:25","180","180","140","110","100","80","80","140","170","160","120","110","100","100","100","140","180","180","150","150","150"
"41361","2020/10/20 09:25","180","180","150","130","110","90","100","150","170","170","130","120","130","130","120","150","180","180","160","160","150"
"41376","2020/10/20 09:25","190","190","140","130","110","90","90","150","180","170","130","120","120","120","110","150","180","180","160","160","150"
"42046","2020/10/20 09:25","150","140","80","60","60","60","60","100","140","140","80","60","60","70","60","110","140","140","110","100","100"
"42091","2020/10/20 09:25","150","150","100","80","70","70","70","110","150","150","100","80","80","80","80","110","140","140","110","110","110"
"42121","2020/10/20 09:25","130","110","50","40","50","40","50","80","110","100","60","70","50","50","60","80","90","80","70","70","70"
"42146","2020/10/20 09:25","160","160","110","90","80","80","80","120","150","150","110","90","80","80","90","130","150","150","130","130","120"
"42186","2020/10/20 09:25","150","150","100","80","70","70","70","110","150","150","110","90","80","80","80","120","140","150","130","120","120"
"42221","2020/10/20 09:25","120","110","60","30","40","30","30","80","100","100","50","50","40","40","40","90","90","80","80","70","80"
"42251","2020/10/20 09:25","180","190","150","130","120","110","110","140","160","160","140","120","120","120","110","140","170","170","160","150","140"
"42266","2020/10/20 09:25","180","180","140","130","110","90","100","140","170","170","130","120","120","120","110","140","170","180","160","150","140"
"42286","2020/10/20 09:25","180","170","110","110","120","100","100","140","170","160","120","110","100","90","90","150","170","180","140","140","130"
"42302","2020/10/20 09:25","190","190","160","140","130","120","110","150","170","170","140","130","120","120","110","140","170","170","160","160","140"
"42326","2020/10/20 09:25","160","160","120","90","90","90","90","130","170","160","110","90","80","70","70","130","160","150","120","110","110"
"42366","2020/10/20 09:25","180","180","150","140","120","90","90","150","170","170","140","120","120","120","110","140","170","170","160","150","150"
"42396","2020/10/20 09:25","150","150","110","100","90","90","80","120","150","140","110","100","80","70","70","110","140","140","120","110","110"
"43051","2020/10/20 09:25","170","180","130","120","110","90","90","150","170","170","120","110","110","100","100","140","180","170","140","140","140"
"43056","2020/10/20 09:25","180","180","160","140","130","120","110","150","170","170","140","130","120","120","110","150","180","170","160","160","150"
"43126","2020/10/20 09:25","200","190","150","130","110","90","80","150","180","170","140","130","120","110","110","150","180","180","150","150","150"
"43156","2020/10/20 09:25","170","170","130","120","110","90","90","130","160","160","130","110","100","90","90","130","170","160","150","130","130"
"43171","2020/10/20 09:25","180","180","140","120","100","80","90","150","180","170","130","120","120","110","110","150","180","180","160","140","150"
"43241","2020/10/20 09:25","190","180","150","140","120","110","90","150","180","170","140","130","120","120","110","140","190","180","160","160","160"
"43256","2020/10/20 09:25","190","180","140","130","110","90","80","150","180","160","140","120","120","110","110","150","190","190","150","150","150"
"43266","2020/10/20 09:25","170","160","120","120","110","100","90","130","170","160","120","110","110","110","110","140","170","170","140","140","150"
"44046","2020/10/20 09:25","150","150","120","100","90","80","80","120","150","140","110","100","80","80","90","120","150","150","130","130","120"
"44056","2020/10/20 09:25","180","170","130","120","110","100","90","140","170","170","130","110","120","120","120","140","180","180","160","150","150"
"44071","2020/10/20 09:25","180","170","140","140","130","110","90","140","180","160","130","130","120","120","120","150","180","180","160","150","160"
"44112","2020/10/20 09:25","180","170","140","120","110","100","90","140","170","160","130","120","120","120","120","150","180","180","160","150","150"
"44116","2020/10/20 09:25","170","170","130","130","120","110","90","140","170","160","130","120","120","110","110","150","180","180","150","150","150"
"44132","2020/10/20 09:25","180","170","140","130","130","110","100","150","180","160","140","130","120","120","120","160","200","190","160","150","160"
"44136","2020/10/20 09:25","190","180","140","140","130","110","110","160","190","170","140","130","120","130","120","160","200","190","160","160","160"
"44172","2020/10/20 09:25","180","190","140","140","130","120","130","170","190","180","140","150","150","150","150","180","200","210","180","180","180"
"44226","2020/10/20 09:25","190","190","160","150","140","140","150","170","200","190","160","170","160","170","180","200","210","210","190","190","200"
"44263","2020/10/20 09:25","170","180","160","150","160","150","150","180","190","180","160","160","160","160","160","210","230","220","190","190","190"
"44301","2020/10/20 09:25","300","280","250","240","230","240","250","290","280","260","240","250","250","250","250","290","300","290","260","260","250"
"45061","2020/10/20 09:25","180","180","130","120","110","100","90","150","170","170","130","120","120","120","110","160","200","190","150","150","150"
"45081","2020/10/20 09:25","180","170","130","120","110","100","110","150","170","160","130","130","130","140","130","170","200","180","150","150","150"
"45106","2020/10/20 09:25","180","180","140","130","120","110","100","150","170","160","140","130","130","120","120","170","200","190","160","160","160"
"45116","2020/10/20 09:25","190","180","130","110","100","100","90","150","170","160","130","120","130","130","120","160","200","190","160","150","150"
"45147","2020/10/20 09:25","200","190","150","130","120","120","120","160","180","170","150","160","170","170","170","190","210","190","180","180","180"
"45181","2020/10/20 09:25","200","190","140","120","100","90","100","160","190","180","140","140","140","140","140","180","200","180","160","150","150"
"45212","2020/10/20 09:25","180","180","150","140","130","120","120","160","160","160","140","130","130","140","140","180","200","180","170","170","170"
"45261","2020/10/20 09:25","200","180","140","120","110","100","110","150","180","170","140","130","140","140","140","180","210","190","160","160","160"
"45282","2020/10/20 09:25","180","180","130","120","110","110","110","150","170","160","130","130","130","130","130","160","190","190","160","150","150"
"45291","2020/10/20 09:25","180","180","130","110","100","90","90","150","170","160","130","130","130","130","120","170","200","180","160","140","140"
"45326","2020/10/20 09:25","190","170","120","100","90","80","80","140","160","150","120","120","130","130","120","170","200","170","150","140","140"
"45361","2020/10/20 09:25","190","180","140","120","110","110","100","160","180","170","140","140","140","140","150","190","210","190","170","170","180"
"45371","2020/10/20 09:25","190","180","140","130","120","120","120","150","180","170","140","130","140","150","150","190","210","190","170","170","180"
"45401","2020/10/20 09:25","180","190","130","120","110","100","100","160","170","160","140","140","140","150","140","190","210","210","170","170","180"
"46091","2020/10/20 09:25","180","180","140","120","120","110","100","150","170","170","130","120","120","110","110","150","190","190","160","150","150"
"46106","2020/10/20 09:25","180","180","140","140","130","120","100","150","180","170","140","130","130","140","140","170","190","180","160","160","170"
"46141","2020/10/20 09:25","190","180","150","140","130","130","120","160","180","180","140","140","130","130","120","150","190","190","170","160","170"
"46166","2020/10/20 09:25","180","180","130","120","110","110","90","150","170","170","130","110","120","120","110","150","190","190","160","150","150"
"46211","2020/10/20 09:25","180","190","140","130","120","120","110","170","200","170","140","140","140","140","140","170","190","190","170","160","160"
"48031","2020/10/20 09:25","140","140","80","60","50","50","50","80","140","140","70","70","70","80","80","80","130","130","110","110","110"
"48061","2020/10/20 09:25","140","130","100","70","40","50","50","100","140","140","100","90","90","80","70","100","150","140","110","120","120"
"48066","2020/10/20 09:25","160","160","110","90","70","60","70","100","160","160","110","80","80","90","80","100","170","160","140","130","130"
"48141","2020/10/20 09:25","140","150","80","60","50","40","30","90","140","150","80","70","70","60","40","80","140","130","100","90","100"
"48156","2020/10/20 09:25","160","150","110","90","70","70","70","120","160","160","110","100","100","100","90","110","150","160","140","130","120"
"48191","2020/10/20 09:25","130","140","80","70","40","30","30","90","130","140","80","80","80","70","40","80","140","140","100","100","100"
"48196","2020/10/20 09:25","140","140","80","70","70","60","60","100","150","150","80","80","80","80","60","100","150","140","110","100","110"
"48216","2020/10/20 09:25","100","100","60","30","10","10","10","80","110","110","50","40","40","30","20","90","100","80","80","80","70"
"48256","2020/10/20 09:25","150","160","110","90","70","70","70","110","140","150","100","100","90","80","80","110","140","150","130","120","110"
"48296","2020/10/20 09:25","150","140","110","80","70","60","50","100","150","150","100","80","90","90","70","110","140","130","110","100","100"
"48321","2020/10/20 09:25","120","130","80","50","50","50","40","90","110","120","80","70","60","60","60","100","140","130","100","90","90"
"48331","2020/10/20 09:25","120","120","70","40","50","60","50","90","120","120","70","70","40","40","50","90","120","110","90","90","80"
"48361","2020/10/20 09:25","150","160","100","90","70","50","40","90","140","140","100","90","90","100","80","120","140","140","120","110","110"
"48381","2020/10/20 09:25","140","140","90","70","50","30","40","110","140","140","90","80","70","70","50","110","130","120","110","100","100"
"48386","2020/10/20 09:25","150","150","100","80","70","70","50","110","160","150","100","90","70","60","50","110","150","150","120","110","110"
"48466","2020/10/20 09:25","130","120","70","50","40","20","10","70","120","120","60","70","70","70","60","90","130","110","80","80","100"
"48491","2020/10/20 09:25","140","130","90","80","70","60","50","90","130","140","90","80","90","90","80","100","130","120","110","110","100"
"48531","2020/10/20 09:25","110","110","70","40","20","0","0","60","110","110","60","60","60","40","30","70","110","100","80","80","90"
"48536","2020/10/20 09:25","140","140","80","70","50","40","30","90","130","120","70","70","70","70","60","90","130","110","80","90","80"
"48546","2020/10/20 09:25","160","160","90","80","70","60","60","100","150","140","80","80","90","80","70","110","120","110","100","100","100"
"48561","2020/10/20 09:25","140","130","80","60","40","30","10","80","130","120","60","50","60","50","40","90","120","100","90","90","90"
"48571","2020/10/20 09:25","110","110","60","50","40","20","10","70","100","100","50","50","50","30","30","90","100","80","80","80","100"
"48606","2020/10/20 09:25","150","150","90","80","70","60","40","100","160","150","90","90","90","80","70","100","140","130","100","110","110"
"48621","2020/10/20 09:25","170","160","110","90","80","60","50","110","150","150","110","100","100","80","70","110","130","130","110","120","110"
"48717","2020/10/20 09:25","160","160","110","90","70","60","40","90","150","160","90","90","90","90","80","100","140","130","110","110","120"
"48731","2020/10/20 09:25","160","160","100","80","70","60","50","100","130","140","100","90","80","70","60","100","120","120","110","110","90"
"48767","2020/10/20 09:25","170","160","110","100","80","70","50","100","130","150","120","100","90","90","70","100","140","140","120","130","120"
"48826","2020/10/20 09:25","160","150","70","50","30","20","10","80","140","140","70","60","50","50","50","90","130","120","90","100","90"
"48841","2020/10/20 09:25","180","180","120","110","90","70","50","100","160","170","110","90","90","90","90","110","160","160","130","140","130"
"49036","2020/10/20 09:25","150","140","90","90","70","50","50","110","140","140","80","70","80","70","60","110","140","130","110","110","110"
"49086","2020/10/20 09:25","160","170","110","100","100","80","60","120","160","160","100","100","90","80","70","120","160","140","120","130","110"
"49142","2020/10/20 09:25","160","170","130","120","110","110","90","130","170","160","130","110","110","100","100","130","160","170","160","160","140"
"49151","2020/10/20 09:25","160","160","130","120","100","90","80","120","170","170","130","110","100","90","90","130","160","160","150","150","140"
"49161","2020/10/20 09:25","160","150","120","110","100","90","80","130","160","150","120","100","90","80","80","140","170","160","140","130","120"
"49196","2020/10/20 09:25","160","150","100","90","80","80","70","120","150","140","100","90","80","80","80","120","160","150","120","130","120"
"49236","2020/10/20 09:25","170","170","120","110","100","100","80","130","160","160","110","100","100","100","100","130","160","170","140","140","130"
"49251","2020/10/20 09:25","150","130","90","80","70","60","50","110","140","130","90","70","60","70","70","110","150","140","120","110","100"
"49256","2020/10/20 09:25","140","140","80","60","60","70","60","100","130","120","80","60","50","60","60","110","140","130","110","100","100"
"49316","2020/10/20 09:25","180","180","130","110","110","100","90","150","170","170","130","110","100","120","120","150","190","180","150","150","130"
"50106","2020/10/20 09:25","150","140","110","90","70","60","50","100","140","140","100","80","70","80","80","120","140","130","120","120","120"
"50136","2020/10/20 09:25","160","160","110","100","90","80","70","140","150","150","110","100","90","100","100","150","170","160","150","140","130"
"50196","2020/10/20 09:25","180","180","140","140","120","100","90","160","170","160","140","120","120","130","120","160","200","200","180","170","150"
"50206","2020/10/20 09:25","190","190","140","130","110","100","90","150","160","170","140","130","120","130","120","150","210","210","180","170","160"
"50226","2020/10/20 09:25","170","170","130","110","100","90","80","120","170","160","120","110","100","110","110","150","190","180","140","150","150"
"50241","2020/10/20 09:25","180","180","130","110","90","70","60","130","170","160","120","90","90","90","100","150","180","160","150","150","150"
"50261","2020/10/20 09:25","200","200","140","140","120","120","110","160","170","170","150","120","130","140","150","180","200","200","170","170","170"
"50281","2020/10/20 09:25","180","180","150","150","140","130","120","160","170","170","140","140","140","150","140","150","180","190","170","170","170"
"50331","2020/10/20 09:25","190","180","160","140","130","120","110","150","170","160","150","140","140","150","140","180","190","190","180","180","170"
"50386","2020/10/20 09:25","170","180","140","130","120","100","90","140","180","160","130","120","110","120","130","170","210","200","160","170","170"
"50456","2020/10/20 09:25","170","180","150","140","140","110","100","160","180","170","140","140","130","130","130","170","210","210","180","170","170"
"50476","2020/10/20 09:25","180","180","140","130","120","110","110","150","170","160","130","120","120","130","130","160","190","190","160","160","170"
"50491","2020/10/20 09:25","190","190","140","120","110","100","100","170","170","170","130","130","130","130","130","180","210","200","170","180","180"
"50506","2020/10/20 09:25","190","180","140","150","140","140","140","170","180","170","140","150","140","140","140","170","200","190","180","180","180"
"50536","2020/10/20 09:25","190","190","150","130","130","110","100","170","180","180","140","120","120","130","140","190","220","220","180","180","180"
"50551","2020/10/20 09:25","190","190","150","150","150","140","140","180","180","180","150","160","150","160","160","190","210","210","190","200","210"
"50561","2020/10/20 09:25","180","180","150","150","140","140","130","160","170","170","150","150","140","150","160","180","200","190","180","180","190"
"51031","2020/10/20 09:25","190","180","150","140","120","100","90","150","170","170","130","120","120","120","120","150","170","170","160","150","160"
"51071","2020/10/20 09:25","160","160","100","90","70","60","50","110","160","150","90","80","80","80","80","120","170","150","130","130","130"
"51106","2020/10/20 09:25","170","170","150","130","130","110","110","150","170","160","140","140","140","140","140","160","180","180","160","160","150"
"51116","2020/10/20 09:25","180","180","150","120","110","90","80","150","180","170","140","120","130","130","130","160","180","180","160","160","170"
"51216","2020/10/20 09:25","190","180","150","130","120","110","100","160","170","170","130","130","130","130","130","160","180","180","190","160","170"
"51226","2020/10/20 09:25","170","180","140","120","120","90","90","140","160","160","120","120","120","120","130","160","180","190","160","170","180"
"51247","2020/10/20 09:25","180","180","130","110","100","90","80","140","170","170","120","110","110","130","130","160","190","200","160","160","170"
"51281","2020/10/20 09:25","180","180","140","130","130","120","110","150","170","170","120","130","120","130","140","170","200","190","160","170","170"
"51311","2020/10/20 09:25","180","180","130","120","140","120","110","150","170","170","130","140","140","140","140","170","180","190","170","180","190"
"51331","2020/10/20 09:25","180","180","140","130","120","110","90","160","170","160","140","130","130","130","130","180","200","200","170","180","180"
"51346","2020/10/20 09:25","180","180","130","120","140","130","120","160","170","170","140","140","150","150","150","180","200","200","190","190","200"
"52041","2020/10/20 09:25","160","160","100","80","70","60","60","90","140","150","90","80","80","80","80","100","160","150","110","100","110"
"52051","2020/10/20 09:25","170","170","110","90","70","60","50","100","150","160","100","90","100","90","70","100","160","140","110","110","110"
"52081","2020/10/20 09:25","160","170","100","80","70","60","50","90","140","150","90","80","90","90","80","120","170","170","120","110","120"
"52111","2020/10/20 09:25","160","150","90","50","40","30","30","90","140","140","80","70","80","80","70","90","130","130","100","90","100"
"52146","2020/10/20 09:25","160","170","110","80","80","60","60","90","160","160","110","90","90","80","80","100","160","150","110","100","110"
"52181","2020/10/20 09:25","140","130","60","50","20","20","10","90","120","130","60","60","50","30","30","100","130","120","80","80","100"
"52196","2020/10/20 09:25","150","140","90","50","30","30","30","80","140","140","70","60","70","60","50","90","120","120","90","90","100"
"52221","2020/10/20 09:25","170","160","100","90","70","60","60","110","150","140","100","90","90","90","90","120","140","130","110","110","110"
"52286","2020/10/20 09:25","180","170","110","100","80","70","70","110","170","160","110","100","100","90","100","110","150","150","110","120","130"
"52331","2020/10/20 09:25","180","170","120","100","100","70","60","110","160","150","120","100","100","100","100","110","150","140","120","120","130"
"52346","2020/10/20 09:25","170","150","110","80","70","60","50","100","160","150","100","90","100","90","80","100","140","130","110","120","120"
"52381","2020/10/20 09:25","170","160","120","100","90","80","70","130","150","130","110","110","100","90","100","110","140","150","140","130","150"
"52406","2020/10/20 09:25","190","190","120","120","100","80","70","120","170","160","120","110","120","100","100","110","150","150","130","130","140"
"52461","2020/10/20 09:25","200","200","140","120","110","100","80","140","170","170","130","120","130","130","130","130","160","170","140","160","160"
"52482","2020/10/20 09:25","170","160","120","100","70","60","60","110","160","150","110","90","90","90","90","120","140","140","120","120","130"
"52511","2020/10/20 09:25","190","200","150","130","120","110","100","150","170","170","140","140","130","120","120","140","170","170","160","160","170"
"52536","2020/10/20 09:25","190","190","160","140","120","100","90","130","160","160","150","130","130","130","130","140","170","170","150","150","150"
"52556","2020/10/20 09:25","180","190","140","120","100","70","60","110","170","160","130","110","100","90","100","120","160","150","130","140","140"
"52557","2020/10/20 09:25","190","180","130","110","90","70","60","120","170","160","120","100","100","100","100","130","150","150","140","140","140"
"52571","2020/10/20 09:25","180","180","140","130","120","100","90","140","160","170","130","120","120","120","120","140","160","160","150","150","170"
"52581","2020/10/20 09:25","180","190","160","150","130","110","100","150","170","160","140","130","130","130","120","150","180","180","160","160","170"
"52586","2020/10/20 09:25","190","190","160","150","130","120","110","150","160","150","140","140","140","140","130","150","170","180","160","160","160"
"52606","2020/10/20 09:25","200","200","140","120","110","90","80","140","170","170","140","120","130","120","120","150","180","180","150","160","160"
"53041","2020/10/20 09:25","190","180","150","140","130","110","100","150","160","160","140","130","130","130","130","160","190","180","160","160","180"
"53061","2020/10/20 09:25","170","170","140","130","120","110","110","150","170","180","140","140","130","140","140","160","180","200","170","180","190"
"53091","2020/10/20 09:25","180","180","140","130","110","100","100","160","180","170","130","130","140","140","150","160","180","180","190","180","190"
