"35216","2020/08/22 19:25","200","190","200","190","230","250","250","220","210","190","180","190","230","250","250","220","210","200"
"35231","2020/08/22 19:25","220","220","210","210","240","280","280","250","230","220","220","220","240","260","260","250","240","230"
"35246","2020/08/22 19:25","220","220","220","240","260","280","270","240","220","230","220","230","270","270","270","260","250","240"
"35332","2020/08/22 19:25","230","220","220","220","250","280","280","250","230","230","220","230","260","270","270","250","240","230"
"35361","2020/08/22 19:25","210","200","190","180","240","270","260","220","210","200","170","170","220","260","250","230","210","200"
"35376","2020/08/22 19:25","210","210","210","210","250","270","280","240","230","230","210","210","250","270","270","250","230","220"
"35426","2020/08/22 19:25","230","220","220","220","250","290","290","260","240","220","230","230","250","270","280","260","250","240"
"35456","2020/08/22 19:25","220","210","210","210","250","280","270","250","220","210","210","210","240","260","260","250","240","220"
"35486","2020/08/22 19:25","210","210","220","210","240","280","270","240","230","210","200","210","240","280","270","250","240","230"
"35511","2020/08/22 19:25","240","230","220","210","260","290","280","250","230","220","220","220","260","280","280","250","240","240"
"35541","2020/08/22 19:25","210","210","200","210","250","270","260","240","220","210","210","210","260","260","260","240","220","220"
"35552","2020/08/22 19:25","230","230","230","220","250","280","270","250","220","230","220","220","250","280","270","260","240","230"
"36056","2020/08/22 19:25","210","210","210","210","250","270","260","230","210","200","200","210","240","250","260","220","220","210"
"36066","2020/08/22 19:25","240","230","220","230","260","290","290","270","240","230","220","230","250","270","280","250","240","230"
"36106","2020/08/22 19:25","190","190","180","180","220","250","240","200","190","180","180","180","220","230","230","220","210","200"
"36126","2020/08/22 19:25","240","240","240","240","250","270","270","260","250","240","230","240","250","270","280","250","250","240"
"36151","2020/08/22 19:25","230","230","230","240","250","260","270","250","240","230","220","230","250","260","270","240","240","240"
"36176","2020/08/22 19:25","240","230","220","220","260","280","270","240","210","210","210","220","260","280","270","250","240","230"
"36196","2020/08/22 19:25","180","180","180","180","200","210","200","180","180","170","170","170","180","190","190","180","180","180"
"36221","2020/08/22 19:25","210","210","210","210","230","250","250","230","210","200","200","210","240","240","230","210","210","210"
"36251","2020/08/22 19:25","220","220","220","220","250","270","260","240","210","210","210","220","260","270","270","250","230","220"
"36276","2020/08/22 19:25","200","210","200","210","240","260","250","230","210","210","210","220","240","240","240","230","220","210"
"36291","2020/08/22 19:25","210","220","220","220","240","270","270","250","240","230","220","230","240","250","260","250","240","230"
"36342","2020/08/22 19:25","220","220","220","210","240","270","260","220","200","200","210","220","250","270","270","230","210","210"
"36361","2020/08/22 19:25","230","230","220","230","260","280","280","240","230","220","220","230","260","280","280","270","260","240"
"36391","2020/08/22 19:25","210","210","210","210","240","260","250","220","220","210","210","210","240","250","260","220","220","220"
"36411","2020/08/22 19:25","230","230","230","240","250","270","280","250","230","230","220","240","250","270","270","240","230","230"
"36426","2020/08/22 19:25","220","210","210","210","230","270","270","230","210","200","200","210","240","290","280","240","220","210"
"36476","2020/08/22 19:25","230","220","220","230","240","270","260","240","230","220","220","230","240","250","260","230","230","230"
"36501","2020/08/22 19:25","210","220","220","220","240","250","260","220","210","200","200","210","250","250","260","220","210","210"
"36536","2020/08/22 19:25","200","210","200","200","230","260","250","210","200","200","190","200","250","270","280","240","220","210"
"36562","2020/08/22 19:25","190","200","190","200","220","230","230","200","190","200","200","200","220","230","230","210","200","200"
"36591","2020/08/22 19:25","210","220","210","210","240","260","260","230","220","220","220","220","250","260","270","230","220","210"
"36611","2020/08/22 19:25","240","240","240","240","260","280","280","250","240","240","240","240","250","270","270","230","230","230"
"36641","2020/08/22 19:25","190","200","200","210","230","250","240","210","200","190","180","200","230","250","260","230","210","200"
"36667","2020/08/22 19:25","220","220","220","220","240","260","250","240","230","220","220","220","240","250","250","240","230","220"
"36676","2020/08/22 19:25","220","220","220","220","250","280","270","240","220","220","220","220","250","270","280","240","230","230"
"36716","2020/08/22 19:25","160","170","170","170","210","230","220","200","180","170","160","160","220","260","240","210","190","180"
"36821","2020/08/22 19:25","220","220","210","220","250","260","260","240","220","220","210","220","250","260","270","240","230","230"
"36836","2020/08/22 19:25","230","230","230","230","250","270","270","250","240","230","230","240","260","280","260","240","230","230"
"36846","2020/08/22 19:25","250","240","240","240","250","280","270","260","250","240","250","250","270","300","280","250","250","240"
"40046","2020/08/22 19:25","230","220","220","230","250","270","260","240","230","220","220","240","260","280","270","230","220","230"
"40061","2020/08/22 19:25","240","230","220","220","260","280","270","240","240","230","220","220","260","270","280","250","240","230"
"40091","2020/08/22 19:25","240","230","230","220","260","260","260","240","240","230","220","220","250","260","260","240","230","230"
"40136","2020/08/22 19:25","250","250","240","240","260","260","260","260","250","240","240","240","260","270","280","250","240","240"
"40191","2020/08/22 19:25","240","230","230","230","250","260","260","250","240","230","230","230","250","260","270","250","230","230"
"40201","2020/08/22 19:25","250","250","240","240","250","270","260","250","240","240","240","240","250","270","270","250","250","240"
"40221","2020/08/22 19:25","230","250","240","250","260","270","270","260","250","240","230","240","250","280","270","260","250","250"
"40231","2020/08/22 19:25","240","240","240","240","260","260","260","250","240","230","230","240","250","270","280","250","240","240"
"40281","2020/08/22 19:25","250","250","240","250","260","260","260","250","240","240","230","240","260","270","270","250","240","240"
"40311","2020/08/22 19:25","240","240","240","240","260","260","260","250","230","230","230","240","250","280","290","250","230","230"
"40336","2020/08/22 19:25","240","240","240","240","250","250","270","260","240","230","230","230","250","270","280","260","240","230"
"40341","2020/08/22 19:25","240","250","240","250","250","270","260","250","240","240","230","230","250","280","280","250","240","240"
"40406","2020/08/22 19:25","250","250","250","250","260","270","270","260","250","240","240","240","260","280","280","250","250","250"
"40426","2020/08/22 19:25","240","250","240","250","260","260","270","250","240","230","230","240","260","280","280","250","230","240"
"41011","2020/08/22 19:25","180","190","180","200","220","240","230","200","200","190","190","190","210","220","230","200","200","190"
"41076","2020/08/22 19:25","190","210","210","210","230","240","230","220","210","210","200","200","230","250","240","210","220","210"
"41091","2020/08/22 19:25","200","220","220","230","250","260","260","240","220","210","210","220","240","260","260","240","230","220"
"41116","2020/08/22 19:25","180","190","190","180","220","230","210","180","170","170","170","180","230","250","230","190","190","180"
"41141","2020/08/22 19:25","220","230","220","230","250","280","270","240","230","220","210","230","250","270","280","250","230","230"
"41166","2020/08/22 19:25","170","180","190","180","200","220","200","170","170","160","160","160","200","230","220","190","180","170"
"41171","2020/08/22 19:25","200","220","220","230","250","260","250","230","210","200","200","210","250","270","270","230","230","210"
"41181","2020/08/22 19:25","220","230","230","230","250","270","260","230","220","220","220","220","250","270","280","240","230","220"
"41247","2020/08/22 19:25","220","230","230","230","260","270","260","240","230","230","230","220","260","270","270","240","230","230"
"41271","2020/08/22 19:25","210","230","240","230","260","270","270","240","220","220","220","230","270","280","280","250","240","230"
"41277","2020/08/22 19:25","230","240","240","240","260","270","260","250","240","230","230","230","270","270","270","260","260","250"
"41331","2020/08/22 19:25","240","240","240","240","260","280","260","250","240","230","230","230","260","270","270","250","240","240"
"41361","2020/08/22 19:25","230","250","240","240","270","290","280","260","250","240","240","240","280","290","290","270","260","260"
"41376","2020/08/22 19:25","240","250","240","240","260","280","270","250","240","230","230","240","260","270","270","250","250","250"
"42046","2020/08/22 19:25","190","210","200","210","230","240","230","200","200","190","190","190","230","260","250","210","200","200"
"42091","2020/08/22 19:25","210","220","220","210","250","260","240","220","200","210","200","200","250","270","250","230","210","220"
"42121","2020/08/22 19:25","170","180","180","180","210","210","190","180","170","170","170","170","210","220","210","190","190","180"
"42146","2020/08/22 19:25","210","230","230","230","260","270","250","240","210","210","210","210","280","280","280","260","240","230"
"42186","2020/08/22 19:25","210","230","230","230","250","260","250","240","220","210","210","220","270","280","280","250","240","230"
"42221","2020/08/22 19:25","170","170","180","170","200","200","180","170","170","170","160","160","210","230","220","190","180","180"
"42251","2020/08/22 19:25","230","250","250","250","250","270","290","260","240","230","230","230","290","300","300","280","270","260"
"42266","2020/08/22 19:25","240","240","240","240","270","280","270","250","240","230","230","230","260","300","300","270","260","250"
"42286","2020/08/22 19:25","220","240","240","240","250","270","260","240","230","220","220","220","280","290","290","250","250","240"
"42302","2020/08/22 19:25","220","250","250","250","260","280","290","260","250","240","240","240","270","290","300","270","270","260"
"42326","2020/08/22 19:25","250","250","240","220","240","260","260","230","220","220","220","220","260","280","290","250","240","230"
"42366","2020/08/22 19:25","230","250","240","250","260","280","280","260","250","240","240","240","280","280","280","270","260","260"
"42396","2020/08/22 19:25","240","240","240","230","240","250","240","220","220","220","220","220","260","280","260","220","230","220"
"43051","2020/08/22 19:25","240","240","240","250","260","270","260","240","230","230","230","240","280","280","280","250","240","240"
"43056","2020/08/22 19:25","230","240","230","240","260","290","270","260","250","240","240","240","280","290","270","260","250","250"
"43126","2020/08/22 19:25","240","250","240","250","260","280","270","260","250","240","230","240","260","280","270","250","250","250"
"43156","2020/08/22 19:25","240","250","250","240","260","260","250","240","230","220","220","220","260","280","290","260","250","240"
"43171","2020/08/22 19:25","250","250","240","240","260","280","270","250","250","240","240","230","270","280","290","260","250","250"
"43241","2020/08/22 19:25","280","260","250","260","260","280","270","260","250","250","240","240","270","280","280","250","250","250"
"43256","2020/08/22 19:25","260","260","250","260","260","270","270","260","250","240","240","240","270","280","280","250","240","240"
"43266","2020/08/22 19:25","270","250","240","240","250","260","260","240","240","230","230","230","260","280","280","240","240","240"
"44046","2020/08/22 19:25","210","220","200","200","230","240","230","210","210","200","190","190","220","250","260","220","220","210"
"44056","2020/08/22 19:25","260","250","240","240","250","260","260","240","230","230","220","220","260","280","280","250","240","240"
"44071","2020/08/22 19:25","280","270","260","270","260","270","260","250","250","250","240","240","270","280","280","260","250","250"
"44112","2020/08/22 19:25","270","250","250","250","240","270","260","250","240","230","220","230","250","280","280","260","250","240"
"44116","2020/08/22 19:25","270","260","250","260","250","270","250","240","240","240","240","240","270","280","280","260","240","240"
"44132","2020/08/22 19:25","270","260","260","270","250","270","250","240","250","240","230","240","270","290","280","260","250","250"
"44136","2020/08/22 19:25","270","260","260","260","260","270","280","250","250","250","240","250","270","280","280","260","250","250"
"44172","2020/08/22 19:25","260","260","250","240","270","300","270","240","230","230","230","240","270","290","290","260","250","240"
"44226","2020/08/22 19:25","250","240","240","250","270","260","250","240","230","240","250","240","280","290","290","250","240","240"
"44263","2020/08/22 19:25","240","240","240","250","260","270","260","250","240","250","250","250","290","300","300","250","240","240"
"44301","2020/08/22 19:25","260","260","250","260","290","300","290","270","260","260","250","270","290","300","300","270","270","260"
"45061","2020/08/22 19:25","240","250","240","250","250","260","260","250","240","230","220","230","260","270","280","240","230","230"
"45081","2020/08/22 19:25","240","240","240","240","260","250","260","250","240","230","220","230","260","280","270","240","230","230"
"45106","2020/08/22 19:25","230","260","260","260","260","270","270","260","250","240","240","240","270","280","280","260","250","240"
"45116","2020/08/22 19:25","250","250","250","250","260","260","270","250","240","230","220","230","260","280","280","250","240","240"
"45147","2020/08/22 19:25","250","250","250","250","270","280","270","250","240","230","240","240","260","290","290","250","250","250"
"45181","2020/08/22 19:25","250","260","250","250","280","270","260","260","250","240","230","230","280","290","280","250","240","240"
"45212","2020/08/22 19:25","260","270","270","270","260","270","270","260","260","250","240","250","270","280","280","260","250","250"
"45261","2020/08/22 19:25","260","260","260","260","270","280","270","260","250","240","240","230","270","290","290","260","250","250"
"45282","2020/08/22 19:25","250","260","260","250","260","270","280","250","240","230","230","230","260","270","280","250","240","240"
"45291","2020/08/22 19:25","250","250","250","250","260","280","270","260","240","230","230","230","270","280","280","250","240","230"
"45326","2020/08/22 19:25","240","250","240","240","270","270","260","240","230","230","220","230","270","280","270","230","230","220"
"45361","2020/08/22 19:25","260","260","250","260","260","270","260","230","240","240","230","240","270","280","280","250","240","240"
"45371","2020/08/22 19:25","260","260","260","260","260","280","270","250","240","240","230","240","260","290","290","250","250","240"
"45401","2020/08/22 19:25","250","260","260","260","270","280","270","240","230","230","230","240","290","290","290","250","240","240"
"46091","2020/08/22 19:25","260","250","250","250","260","280","260","250","250","240","230","240","280","290","290","260","250","240"
"46106","2020/08/22 19:25","270","270","260","270","280","280","270","250","250","250","230","240","280","290","280","260","250","250"
"46141","2020/08/22 19:25","270","270","260","270","270","280","280","250","250","250","240","250","280","290","290","260","250","250"
"46166","2020/08/22 19:25","260","240","220","230","250","280","260","250","240","230","220","220","280","290","290","260","250","240"
"46211","2020/08/22 19:25","260","260","250","250","270","290","280","250","240","230","230","240","280","290","280","250","250","240"
"48031","2020/08/22 19:25","220","210","190","190","230","250","240","220","200","190","180","190","210","260","270","240","230","220"
"48061","2020/08/22 19:25","200","210","200","200","240","250","240","220","200","190","190","190","240","250","240","220","220","220"
"48066","2020/08/22 19:25","240","230","220","210","260","270","270","250","220","210","210","210","250","280","280","250","240","230"
"48141","2020/08/22 19:25","190","200","180","190","230","250","240","210","200","190","180","190","230","300","300","240","210","200"
"48156","2020/08/22 19:25","220","230","220","220","260","270","260","230","220","220","210","220","260","290","280","250","250","250"
"48191","2020/08/22 19:25","190","190","160","170","230","250","230","210","190","180","170","180","220","290","280","220","210","200"
"48196","2020/08/22 19:25","200","210","210","210","250","260","250","220","200","200","200","210","250","270","260","230","220","220"
"48216","2020/08/22 19:25","170","170","160","160","200","210","190","170","160","150","160","150","210","220","210","180","180","180"
"48256","2020/08/22 19:25","210","220","230","220","250","250","240","220","220","210","210","210","240","280","280","240","250","240"
"48296","2020/08/22 19:25","190","210","210","210","240","260","260","230","210","200","200","200","240","270","270","240","240","230"
"48321","2020/08/22 19:25","180","180","180","190","220","230","220","190","180","170","170","170","210","260","270","220","210","200"
"48331","2020/08/22 19:25","190","200","200","190","220","210","200","180","180","180","170","180","210","240","240","200","200","190"
"48361","2020/08/22 19:25","200","220","210","220","240","270","260","230","210","210","200","210","250","270","280","250","240","230"
"48381","2020/08/22 19:25","210","210","210","210","230","240","230","200","190","190","190","200","240","260","270","230","220","210"
"48386","2020/08/22 19:25","210","220","210","210","240","250","240","210","210","200","200","210","240","280","290","240","230","220"
"48466","2020/08/22 19:25","180","170","160","160","210","230","220","180","180","170","160","160","220","250","240","200","190","170"
"48491","2020/08/22 19:25","210","220","210","210","220","230","220","210","200","190","190","190","230","270","260","230","240","220"
"48531","2020/08/22 19:25","170","180","150","150","200","210","200","190","170","160","150","150","200","230","220","200","180","170"
"48536","2020/08/22 19:25","180","190","180","180","210","240","220","190","190","180","180","180","210","250","250","210","200","180"
"48546","2020/08/22 19:25","200","210","200","200","230","240","230","210","200","200","190","200","240","270","260","220","220","210"
"48561","2020/08/22 19:25","190","180","190","180","210","210","210","190","170","170","160","160","210","260","250","210","200","190"
"48571","2020/08/22 19:25","170","160","170","170","190","190","180","170","150","150","140","150","200","230","220","190","180","170"
"48606","2020/08/22 19:25","190","210","190","190","230","250","240","210","180","190","180","180","230","280","260","220","210","200"
"48621","2020/08/22 19:25","210","220","210","200","230","250","230","220","200","200","190","190","250","290","270","240","230","220"
"48717","2020/08/22 19:25","190","210","200","190","230","250","250","220","190","180","190","180","230","270","280","220","210","210"
"48731","2020/08/22 19:25","190","200","190","200","230","230","230","210","190","180","170","180","230","270","260","220","220","210"
"48767","2020/08/22 19:25","220","230","220","210","240","230","240","250","220","210","200","200","220","280","280","260","250","230"
"48826","2020/08/22 19:25","160","180","170","170","200","230","230","190","170","150","140","150","210","250","230","200","190","180"
"48841","2020/08/22 19:25","190","200","210","210","240","270","270","240","200","200","190","190","240","300","300","240","240","220"
"49036","2020/08/22 19:25","210","200","200","200","240","230","220","220","190","180","180","180","240","250","270","240","220","210"
"49086","2020/08/22 19:25","220","230","220","210","250","260","250","230","210","200","190","190","250","280","290","240","240","230"
"49142","2020/08/22 19:25","240","250","240","240","260","270","270","250","220","210","220","220","270","290","300","260","270","260"
"49151","2020/08/22 19:25","210","230","220","220","250","270","260","230","230","220","210","210","250","290","310","260","250","240"
"49161","2020/08/22 19:25","220","220","210","200","230","250","240","230","210","210","210","210","250","280","280","240","230","220"
"49196","2020/08/22 19:25","200","210","190","200","250","260","250","220","200","180","180","190","260","280","270","230","220","210"
"49236","2020/08/22 19:25","220","230","220","220","250","270","260","240","220","210","200","210","250","290","300","270","250","240"
"49251","2020/08/22 19:25","200","190","170","180","210","230","220","200","200","190","180","180","220","270","260","220","210","200"
"49256","2020/08/22 19:25","190","180","150","170","210","220","210","190","200","190","170","170","220","250","250","210","190","190"
"49316","2020/08/22 19:25","230","240","240","230","260","280","270","260","230","220","210","220","260","300","300","270","260","250"
"50106","2020/08/22 19:25","170","190","190","200","230","250","230","210","190","170","160","170","220","260","250","220","220","200"
"50136","2020/08/22 19:25","220","220","220","220","230","260","250","220","210","200","200","200","250","280","280","240","230","220"
"50196","2020/08/22 19:25","240","250","250","240","260","270","280","260","250","230","220","240","270","300","300","270","270","260"
"50206","2020/08/22 19:25","260","260","250","250","270","300","280","250","240","230","220","230","270","310","310","280","270","260"
"50226","2020/08/22 19:25","210","240","230","230","260","260","270","240","220","220","210","210","270","300","290","260","250","240"
"50241","2020/08/22 19:25","210","220","210","220","250","280","270","240","220","200","200","200","260","300","290","240","240","230"
"50261","2020/08/22 19:25","260","260","250","250","270","290","290","260","240","230","230","240","270","310","310","270","260","260"
"50281","2020/08/22 19:25","260","260","260","250","250","280","260","250","240","230","230","240","250","280","290","250","250","250"
"50331","2020/08/22 19:25","270","260","240","250","270","280","290","260","250","240","230","240","280","300","310","270","270","270"
"50386","2020/08/22 19:25","230","250","240","230","260","290","280","260","240","220","210","220","270","310","300","260","250","240"
"50456","2020/08/22 19:25","240","270","270","260","270","290","290","270","250","240","230","240","270","300","310","270","270","270"
"50476","2020/08/22 19:25","240","250","240","230","260","260","250","240","230","220","210","220","260","290","290","250","240","240"
"50491","2020/08/22 19:25","260","260","250","250","270","290","280","250","240","230","230","230","270","300","310","270","250","240"
"50506","2020/08/22 19:25","250","240","240","240","280","280","270","240","240","240","240","240","270","290","290","250","250","250"
"50536","2020/08/22 19:25","260","270","260","260","270","300","290","260","250","240","230","240","280","300","300","260","250","250"
"50551","2020/08/22 19:25","260","260","260","260","250","280","280","260","250","250","230","240","280","300","300","260","260","260"
"50561","2020/08/22 19:25","260","260","250","250","250","270","260","240","240","230","230","240","270","300","290","250","250","250"
"51031","2020/08/22 19:25","230","260","260","260","290","290","280","270","250","250","230","250","290","300","300","270","250","260"
"51071","2020/08/22 19:25","190","220","220","210","240","250","260","220","200","190","180","180","240","270","260","240","230","220"
"51106","2020/08/22 19:25","250","270","270","260","270","280","270","260","260","260","250","250","290","300","300","280","260","270"
"51116","2020/08/22 19:25","220","250","240","240","280","280","280","270","250","240","230","230","290","300","300","280","260","250"
"51216","2020/08/22 19:25","250","260","270","270","280","290","280","280","270","260","250","260","300","300","310","270","260","260"
"51226","2020/08/22 19:25","230","260","250","250","280","280","280","270","250","230","230","240","290","300","300","270","260","260"
"51247","2020/08/22 19:25","230","260","250","230","260","280","280","260","240","220","220","210","270","290","290","270","260","250"
"51281","2020/08/22 19:25","240","250","250","250","280","280","290","260","240","230","240","240","280","300","300","260","250","250"
"51311","2020/08/22 19:25","250","250","240","250","280","290","280","260","240","240","240","250","290","310","310","270","250","250"
"51331","2020/08/22 19:25","240","260","260","260","280","290","280","260","240","230","240","250","280","300","290","270","260","260"
"51346","2020/08/22 19:25","260","260","250","260","280","280","280","270","250","240","250","250","290","310","300","270","260","260"
"52041","2020/08/22 19:25","220","210","200","200","240","270","250","230","220","210","200","210","240","280","280","240","230","210"
"52051","2020/08/22 19:25","220","210","200","190","240","280","250","240","230","210","190","200","240","290","280","240","230","220"
"52081","2020/08/22 19:25","230","210","180","180","240","260","230","230","210","200","200","220","250","280","270","240","230","210"
"52111","2020/08/22 19:25","170","170","180","170","230","260","230","200","180","170","170","170","220","270","270","220","210","200"
"52146","2020/08/22 19:25","200","220","210","210","240","270","270","250","230","220","210","210","240","270","290","250","240","220"
"52181","2020/08/22 19:25","160","180","190","190","220","240","220","220","180","180","160","180","230","250","230","210","190","180"
"52196","2020/08/22 19:25","170","170","160","150","230","250","230","210","170","160","160","160","210","240","260","220","200","190"
"52221","2020/08/22 19:25","200","220","220","220","250","270","260","240","210","200","200","200","250","280","280","250","230","220"
"52286","2020/08/22 19:25","190","220","210","210","260","280","270","250","220","210","200","220","250","290","280","240","230","220"
"52331","2020/08/22 19:25","200","230","230","220","270","290","280","260","230","210","200","210","250","290","290","260","250","230"
"52346","2020/08/22 19:25","180","200","200","210","260","280","280","250","210","190","190","200","240","280","280","240","230","230"
"52381","2020/08/22 19:25","200","230","230","230","270","280","270","250","230","210","220","230","280","290","270","240","230","230"
"52406","2020/08/22 19:25","200","230","220","220","260","280","290","260","230","210","200","210","250","300","290","260","240","240"
"52461","2020/08/22 19:25","220","250","240","240","280","280","280","260","240","230","230","230","280","300","300","270","250","250"
"52482","2020/08/22 19:25","180","210","200","210","250","270","270","240","220","190","190","200","250","270","280","240","220","220"
"52511","2020/08/22 19:25","210","260","250","260","290","300","300","290","260","240","240","250","290","300","300","270","260","260"
"52536","2020/08/22 19:25","220","260","250","250","280","280","280","280","260","250","230","240","280","300","310","270","260","260"
"52556","2020/08/22 19:25","200","220","220","220","260","280","270","260","240","210","200","200","250","290","290","260","240","240"
"52557","2020/08/22 19:25","210","230","220","220","260","280","270","260","230","210","200","200","250","290","290","260","240","240"
"52571","2020/08/22 19:25","210","250","250","250","280","280","290","270","240","230","230","240","290","290","300","270","260","250"
"52581","2020/08/22 19:25","220","260","270","260","290","290","280","280","260","250","250","260","290","300","300","270","270","270"
"52586","2020/08/22 19:25","240","270","270","270","280","270","270","270","270","260","250","260","290","300","300","270","260","270"
"52606","2020/08/22 19:25","220","250","240","240","270","280","280","270","260","250","230","230","280","300","310","270","250","250"
"53041","2020/08/22 19:25","230","250","260","260","280","290","290","260","250","240","240","250","290","310","300","270","260","260"
"53061","2020/08/22 19:25","250","250","250","250","270","290","290","260","250","230","230","240","290","310","300","260","260","250"
"53091","2020/08/22 19:25","250","250","240","240","270","270","270","270","240","230","230","240","290","300","300","270","250","250"
"53112","2020/08/22 19:25","240","260","250","240","270","270","280","260","250","240","230","230","270","300","300","270","270","260"
"53133","2020/08/22 19:25","250","260","260","260","280","270","270","280","270","260","250","260","280","280","290","270","270","270"
"53196","2020/08/22 19:25","260","250","250","240","270","260","270","250","250","240","240","240","280","290","300","280","260","260"
"53231","2020/08/22 19:25","240","240","230","240","270","270","260","250","250","240","220","220","260","290","300","270","240","240"
"53257","2020/08/22 19:25","240","240","240","240","270","270","260","250","240","230","230","240","270","280","290","270","260","250"
"53296","2020/08/22 19:25","240","250","240","250","280","270","260","260","250","240","230","240","280","300","290","260","250","250"
"53326","2020/08/22 19:25","250","230","230","240","270","270","270","260","250","240","210","220","270","300","290","270","260","260"
"53378","2020/08/22 19:25","250","240","250","250","270","290","280","260","250","230","220","230","280","290","290","270","260","250"
"53401","2020/08/22 19:25","240","240","240","250","270","290","280","260","240","230","220","230","280","300","290","270","260","250"
"54012","2020/08/22 19:25","230","230","220","230","260","290","280","230","230","240","240","250","280","300","290","250","240","240"
"54041","2020/08/22 19:25","210","200","200","210","240","270","260","220","220","220","220","240","280","290","290","250","240","240"
"54086","2020/08/22 19:25","230","230","220","220","270","290","290","260","240","230","210","220","270","290","290","260","250","240"
"54157","2020/08/22 19:25","230","220","210","230","270","280","280","240","220","230","230","240","290","290","290","260","250","240"
"54166","2020/08/22 19:25","230","230","230","230","270","280","280","250","230","230","230","250","290","290","290","270","260","250"
"54181","2020/08/22 19:25","240","240","240","240","280","300","310","260","250","230","220","230","280","310","300","270","270","260"
"54191","2020/08/22 19:25","220","210","210","220","260","290","290","250","230","220","200","220","260","280","270","260","250","240"
"54232","2020/08/22 19:25","240","250","240","240","280","290","280","250","240","240","220","240","280","300","290","270","260","250"
"54271","2020/08/22 19:25","220","220","210","230","270","290","300","250","220","220","220","230","300","310","310","270","240","230"
"54296","2020/08/22 19:25","230","230","230","230","270","310","310","250","240","230","210","230","280","310","310","270","240","240"
"54341","2020/08/22 19:25","230","240","240","240","280","290","290","240","240","240","230","230","290","300","290","260","240","230"
"54387","2020/08/22 19:25","230","230","230","230","270","300","310","240","230","230","220","230","290","300","300","250","250","250"
"54396","2020/08/22 19:25","240","250","250","240","270","300","300","250","250","250","250","250","280","300","300","270","270","260"
"54421","2020/08/22 19:25","220","220","220","220","250","280","270","230","220","220","220","230","270","290","280","240","240","230"
"54501","2020/08/22 19:25","240","250","250","240","270","290","290","260","240","240","250","250","290","310","310","280","280","260"
"54541","2020/08/22 19:25","250","230","230","230","280","300","300","260","240","230","220","220","290","290","300","270","250","240"
"54566","2020/08/22 19:25","220","220","210","210","250","290","270","250","230","210","190","210","250","300","290","250","240","230"
"54586","2020/08/22 19:25","250","240","230","240","280","300","300","260","250","240","230","230","300","300","300","270","270","260"
"54616","2020/08/22 19:25","240","240","230","240","260","290","290","260","250","230","210","220","260","310","300","290","250","240"
"54651","2020/08/22 19:25","250","250","230","230","270","300","290","270","260","250","220","230","310","320","300","260","270","260"
"54661","2020/08/22 19:25","220","220","210","210","260","280","280","240","240","210","190","200","270","290","270","250","240","220"
"54676","2020/08/22 19:25","230","230","230","230","260","280","280","240","220","220","210","220","270","300","290","260","250","230"
"54711","2020/08/22 19:25","250","250","230","220","270","300","280","260","250","240","230","240","290","320","310","290","270","260"
"54721","2020/08/22 19:25","230","220","210","200","260","290","280","250","240","210","200","220","270","300","300","270","250","230"
"54816","2020/08/22 19:25","220","220","210","210","250","260","250","230","220","200","200","220","250","270","270","250","240","240"
"54836","2020/08/22 19:25","220","220","210","210","240","260","250","230","220","200","200","210","250","270","280","250","240","230"
"54841","2020/08/22 19:25","240","220","210","210","260","260","260","230","230","220","210","210","260","290","280","260","240","240"
"55022","2020/08/22 19:25","240","230","210","200","260","290","280","250","230","210","210","220","290","320","300","260","240","240"
"55041","2020/08/22 19:25","240","240","240","240","270","280","280","250","240","240","240","250","300","290","290","260","250","240"
"55056","2020/08/22 19:25","240","220","210","220","260","290","280","260","240","220","210","220","280","310","300","270","260","240"
"55091","2020/08/22 19:25","260","250","260","250","280","300","300","260","250","260","250","260","300","290","290","270","270","270"
"55102","2020/08/22 19:25","260","260","240","240","270","300","290","260","260","250","240","240","300","310","300","270","270","260"
"55141","2020/08/22 19:25","240","250","240","240","270","290","280","260","250","240","230","240","280","310","300","270","260","250"
"55166","2020/08/22 19:25","230","180","180","190","250","280","270","240","220","190","190","200","250","290","300","260","240","230"
"55191","2020/08/22 19:25","240","240","240","220","270","290","270","260","250","240","230","230","280","300","290","270","250","240"
"55206","2020/08/22 19:25","240","220","220","220","260","290","280","250","230","230","220","230","280","300","300","250","240","230"
"56036","2020/08/22 19:25","230","230","230","230","260","280","280","240","230","220","210","230","280","290","290","270","240","220"
"56052","2020/08/22 19:25","230","230","230","230","270","280","280","250","240","230","230","230","280","300","290","270","250","240"
"56116","2020/08/22 19:25","240","230","230","240","270","290","290","260","240","240","230","240","280","290","300","270","260","250"
"56146","2020/08/22 19:25","230","230","240","240","260","270","270","250","240","230","240","240","280","300","300","260","240","240"
"56176","2020/08/22 19:25","240","250","240","240","280","280","290","260","240","250","240","240","290","300","300","270","270","260"
"56186","2020/08/22 19:25","240","250","240","240","280","280","290","260","250","250","250","250","290","300","290","260","260","260"
"56227","2020/08/22 19:25","250","260","260","250","290","300","280","270","260","260","260","260","290","300","290","270","270","270"
"56276","2020/08/22 19:25","260","250","240","230","270","290","290","280","260","250","230","240","280","300","290","270","270","250"
"56286","2020/08/22 19:25","230","230","210","200","270","290","270","260","230","220","220","220","270","290","280","250","240","230"
"56301","2020/08/22 19:25","230","220","210","210","270","280","270","250","230","220","210","220","280","300","290","250","240","220"
"57001","2020/08/22 19:25","250","250","250","240","280","290","290","270","260","250","250","250","290","300","300","270","270","250"
