"20356","2020/06/29 23:25","120","120","120","140","150","150","160","150","150","150","160","210","230","230","210","170","160"
"20361","2020/06/29 23:25","120","110","120","140","150","150","160","150","150","150","160","210","230","230","200","180","160"
"20371","2020/06/29 23:25","120","120","130","140","160","170","160","150","140","150","150","200","240","240","210","180","170"
"20421","2020/06/29 23:25","130","130","130","140","150","160","160","150","140","140","150","210","240","240","210","180","160"
"20432","2020/06/29 23:25","130","130","130","150","170","170","160","160","150","150","160","210","250","250","220","190","170"
"20441","2020/06/29 23:25","120","130","130","150","160","170","160","150","150","150","160","210","240","240","210","180","160"
"20506","2020/06/29 23:25","130","130","140","150","160","180","170","150","150","150","160","200","250","260","200","170","170"
"20556","2020/06/29 23:25","120","130","140","150","160","160","170","150","140","140","160","210","230","240","210","170","150"
"20601","2020/06/29 23:25","120","120","130","130","160","160","150","130","130","120","140","200","230","240","200","170","160"
"20606","2020/06/29 23:25","120","130","130","140","160","160","160","140","140","130","150","200","240","240","210","180","160"
"20631","2020/06/29 23:25","130","130","140","150","160","160","150","140","140","150","160","190","220","200","170","150","140"
"20696","2020/06/29 23:25","120","120","130","140","170","180","160","140","130","130","150","200","250","240","190","160","150"
"20751","2020/06/29 23:25","120","120","130","150","160","170","150","150","140","140","160","190","210","190","170","160","140"
"21111","2020/06/29 23:25","130","130","150","180","210","210","180","180","180","170","170","220","240","230","190","180","170"
"21126","2020/06/29 23:25","130","130","150","170","200","210","180","180","180","170","180","220","260","250","200","180","180"
"21161","2020/06/29 23:25","130","140","140","160","180","190","160","150","150","150","160","210","210","220","180","160","160"
"21171","2020/06/29 23:25","130","140","150","150","170","170","160","150","150","160","160","210","220","210","180","160","170"
"21187","2020/06/29 23:25","140","140","140","160","190","190","180","160","160","170","170","200","210","200","180","170","170"
"21226","2020/06/29 23:25","150","150","160","180","210","220","170","160","150","150","170","210","210","220","180","180","180"
"21261","2020/06/29 23:25","140","150","150","160","180","190","170","160","150","170","170","190","200","190","170","170","170"
"21276","2020/06/29 23:25","130","140","150","180","210","220","180","180","180","170","160","210","230","220","180","180","170"
"21297","2020/06/29 23:25","150","150","170","180","220","230","180","170","160","160","170","200","220","210","190","190","180"
"21312","2020/06/29 23:25","130","140","150","150","180","180","160","150","150","160","170","190","220","210","170","160","160"
"21323","2020/06/29 23:25","140","150","150","160","180","190","160","150","160","160","170","190","210","200","170","170","170"
"22036","2020/06/29 23:25","130","140","140","160","200","210","180","150","140","150","160","210","250","240","200","180","170"
"22141","2020/06/29 23:25","130","130","150","170","210","210","170","170","170","170","170","210","220","210","180","180","160"
"22156","2020/06/29 23:25","130","140","150","170","220","220","180","180","180","170","170","220","260","250","210","180","180"
"22241","2020/06/29 23:25","130","140","150","190","220","210","180","180","180","170","170","220","220","220","200","180","170"
"22291","2020/06/29 23:25","130","130","160","200","210","200","180","180","190","170","170","220","230","240","190","160","160"
"22306","2020/06/29 23:25","120","130","140","180","200","200","180","180","160","160","160","230","260","250","200","170","160"
"22327","2020/06/29 23:25","130","140","150","180","210","200","180","170","160","150","140","190","210","210","180","170","170"
"22391","2020/06/29 23:25","120","110","130","150","160","160","140","140","140","120","140","160","190","190","150","150","140"
"23031","2020/06/29 23:25","150","150","150","160","180","190","170","160","150","150","170","210","200","210","170","170","170"
"23086","2020/06/29 23:25","150","150","150","180","180","170","160","150","150","160","160","200","210","210","180","170","160"
"23166","2020/06/29 23:25","140","140","160","170","210","200","170","160","150","150","170","190","240","230","190","170","170"
"23206","2020/06/29 23:25","150","150","160","180","220","190","160","160","160","150","170","200","210","210","180","170","170"
"23226","2020/06/29 23:25","170","160","160","180","230","220","190","170","170","160","170","220","260","240","200","190","180"
"23232","2020/06/29 23:25","170","170","170","190","230","230","200","180","180","180","180","230","260","230","200","190","180"
"23326","2020/06/29 23:25","160","150","160","180","200","190","170","170","170","160","170","200","200","200","180","180","170"
"23376","2020/06/29 23:25","160","160","170","210","230","220","190","180","180","170","190","220","250","220","210","190","180"
"24141","2020/06/29 23:25","160","170","170","180","220","210","180","170","170","170","170","210","230","230","200","200","190"
"24041","2020/06/29 23:25","160","160","160","190","200","190","170","160","160","160","180","220","230","230","190","180","180"
"24051","2020/06/29 23:25","150","150","160","190","200","180","170","160","150","150","170","220","230","230","190","180","180"
"24101","2020/06/29 23:25","170","160","160","190","220","220","180","170","160","170","180","220","230","220","200","190","190"
"24201","2020/06/29 23:25","160","140","150","180","220","210","190","160","160","170","170","210","250","230","200","190","170"
"24217","2020/06/29 23:25","170","150","160","200","240","220","190","180","180","170","180","220","250","230","210","210","190"
"31001","2020/06/29 23:25","160","150","160","180","210","200","160","160","160","160","160","180","210","200","180","170","170"
"31111","2020/06/29 23:25","160","150","160","190","220","210","190","180","170","170","170","190","240","230","200","180","180"
"31121","2020/06/29 23:25","150","140","150","170","180","180","170","170","170","160","180","190","200","200","180","170","160"
"31136","2020/06/29 23:25","160","160","170","210","220","200","170","170","170","170","180","200","220","210","200","190","180"
"31156","2020/06/29 23:25","150","150","170","190","210","200","190","180","170","160","170","200","220","220","220","190","180"
"31186","2020/06/29 23:25","160","150","160","210","230","210","190","190","180","180","190","220","240","240","220","200","190"
"31201","2020/06/29 23:25","160","150","170","190","210","200","180","170","170","170","180","200","220","210","210","190","190"
"31296","2020/06/29 23:25","170","170","180","210","230","210","200","190","190","190","200","240","250","260","240","220","210"
"31312","2020/06/29 23:25","170","160","170","200","200","190","190","180","180","180","190","220","230","220","220","210","200"
"31332","2020/06/29 23:25","160","150","160","200","210","220","180","170","170","170","170","200","220","230","200","180","180"
"31336","2020/06/29 23:25","150","150","150","190","180","180","170","170","170","170","180","190","230","210","180","170","180"
"31366","2020/06/29 23:25","170","150","160","210","230","220","190","180","180","170","190","230","230","250","230","210","190"
"31436","2020/06/29 23:25","170","170","170","210","240","220","200","190","180","180","190","240","270","270","220","210","190"
"31461","2020/06/29 23:25","170","160","180","210","230","220","190","180","180","180","190","250","250","270","240","210","190"
"31466","2020/06/29 23:25","170","170","180","200","210","200","180","180","180","180","190","240","240","250","230","210","200"
"31482","2020/06/29 23:25","120","130","150","180","180","170","160","150","170","180","190","220","200","220","190","180","170"
"31506","2020/06/29 23:25","150","150","170","200","210","210","190","180","180","180","180","200","220","210","190","190","190"
"31586","2020/06/29 23:25","150","150","170","190","210","210","200","180","180","170","180","210","230","230","210","190","190"
"31602","2020/06/29 23:25","160","150","170","200","220","230","200","190","180","180","170","200","220","220","190","180","190"
"31646","2020/06/29 23:25","170","150","160","200","220","210","200","180","180","170","190","250","250","270","220","210","190"
"31662","2020/06/29 23:25","150","140","140","190","210","210","180","170","170","160","180","230","240","240","210","190","180"
"31721","2020/06/29 23:25","150","140","160","210","230","220","210","180","170","180","190","250","260","250","230","200","190"
"32056","2020/06/29 23:25","160","170","180","200","230","230","210","190","200","190","200","240","260","270","230","210","200"
"32111","2020/06/29 23:25","170","160","170","210","250","240","220","200","200","210","220","250","290","280","240","220","200"
"32126","2020/06/29 23:25","170","160","170","190","230","230","220","190","190","190","200","250","280","290","250","220","200"
"32136","2020/06/29 23:25","170","160","170","200","240","240","220","190","190","190","200","250","280","290","250","220","200"
"32146","2020/06/29 23:25","160","140","150","190","220","230","200","170","180","180","190","230","260","270","240","210","190"
"32206","2020/06/29 23:25","150","140","150","200","220","210","180","170","180","180","190","230","270","270","220","190","180"
"32266","2020/06/29 23:25","130","130","130","190","200","190","170","160","160","160","180","210","250","250","200","180","170"
"32286","2020/06/29 23:25","160","150","170","200","250","240","210","190","180","200","220","240","270","270","230","210","190"
"32287","2020/06/29 23:25","180","170","180","210","250","250","230","200","200","220","220","250","290","280","240","220","200"
"32296","2020/06/29 23:25","170","170","170","210","250","240","210","200","200","210","220","240","290","290","250","220","200"
"32311","2020/06/29 23:25","150","150","150","200","230","220","190","170","180","180","200","240","280","290","240","200","190"
"32402","2020/06/29 23:25","170","160","180","220","250","230","210","200","210","210","220","240","290","290","240","210","200"
"32407","2020/06/29 23:25","150","150","160","210","240","220","200","190","190","200","200","230","270","270","240","210","200"
"32466","2020/06/29 23:25","160","150","160","210","240","230","200","190","190","180","200","230","280","280","250","210","200"
"32476","2020/06/29 23:25","150","140","150","200","220","210","190","190","200","180","190","230","270","270","240","210","190"
"32496","2020/06/29 23:25","160","150","160","200","240","230","200","190","180","190","200","220","270","280","230","200","200"
"32551","2020/06/29 23:25","170","160","160","210","250","240","200","200","190","200","210","230","280","290","250","220","210"
"32571","2020/06/29 23:25","150","150","170","210","250","230","200","210","210","210","200","240","280","270","240","210","210"
"32581","2020/06/29 23:25","150","150","170","200","240","220","200","200","200","200","210","220","280","280","240","210","210"
"32596","2020/06/29 23:25","160","150","170","210","240","230","200","200","200","200","210","230","280","290","260","220","210"
"32616","2020/06/29 23:25","160","150","170","200","240","250","220","220","210","210","220","240","250","260","230","220","210"
"32626","2020/06/29 23:25","140","140","160","210","230","230","200","200","210","210","190","230","270","270","240","210","210"
"32691","2020/06/29 23:25","150","150","160","200","230","220","200","200","200","190","200","210","270","270","240","220","210"
"32771","2020/06/29 23:25","140","140","170","190","210","200","180","190","190","180","180","200","250","250","220","200","190"
"33006","2020/06/29 23:25","140","140","160","180","210","210","190","170","160","170","180","210","200","200","180","170","170"
"33026","2020/06/29 23:25","150","130","150","200","230","230","200","180","160","180","190","260","260","250","220","190","180"
"33071","2020/06/29 23:25","150","140","160","200","230","220","200","170","180","190","190","250","250","250","220","200","190"
"33136","2020/06/29 23:25","150","130","130","200","230","220","190","170","150","170","170","250","250","250","220","190","180"
"33146","2020/06/29 23:25","160","140","150","190","230","240","190","180","180","180","190","240","230","230","210","180","190"
"33166","2020/06/29 23:25","140","140","160","190","200","200","180","180","190","190","190","240","260","260","230","190","190"
"33176","2020/06/29 23:25","120","140","160","170","200","190","180","170","190","190","190","220","240","250","210","190","180"
"33186","2020/06/29 23:25","130","120","130","200","210","210","170","180","180","180","180","240","240","250","210","180","170"
"33206","2020/06/29 23:25","160","140","150","200","230","220","190","180","170","180","190","230","220","220","200","170","180"
"33226","2020/06/29 23:25","140","140","160","190","220","210","180","190","190","190","190","220","260","270","240","210","190"
"33296","2020/06/29 23:25","170","170","170","180","220","220","190","200","210","210","200","230","270","280","250","210","200"
"33326","2020/06/29 23:25","160","140","150","210","240","220","190","190","190","190","180","220","270","260","220","190","190"
"33336","2020/06/29 23:25","160","150","160","190","230","210","190","190","180","190","190","220","250","240","200","190","200"
"33371","2020/06/29 23:25","120","120","140","180","190","180","160","170","180","180","180","210","240","240","200","170","160"
"33421","2020/06/29 23:25","150","140","150","170","220","220","190","180","190","170","180","220","270","280","240","200","190"
"33431","2020/06/29 23:25","160","160","160","180","230","220","190","190","210","200","200","220","280","290","250","210","210"
"33441","2020/06/29 23:25","120","130","150","170","190","180","160","180","190","190","190","210","240","240","200","180","170"
"33472","2020/06/29 23:25","160","150","150","200","240","230","190","190","190","180","180","220","270","260","210","200","200"
"33486","2020/06/29 23:25","120","110","140","160","200","190","160","150","160","160","170","200","250","250","200","150","150"
"33501","2020/06/29 23:25","170","170","170","190","230","220","200","200","200","200","200","230","280","290","240","220","210"
"33526","2020/06/29 23:25","150","150","160","210","220","210","190","200","200","200","190","230","280","280","230","210","210"
"33581","2020/06/29 23:25","160","150","160","200","230","230","200","200","200","190","200","230","280","290","240","210","210"
"33616","2020/06/29 23:25","160","150","160","190","200","200","200","190","200","190","190","210","280","270","220","200","200"
"33631","2020/06/29 23:25","140","120","150","190","200","200","170","180","170","170","180","190","260","260","230","200","190"
"33671","2020/06/29 23:25","150","150","160","190","210","210","190","190","190","190","190","220","270","270","240","210","200"
"33716","2020/06/29 23:25","180","170","170","190","220","220","200","200","210","200","200","210","280","290","250","230","220"
"33751","2020/06/29 23:25","170","160","170","200","220","230","200","190","210","210","200","240","290","290","230","210","210"
"33776","2020/06/29 23:25","170","170","160","190","220","220","200","200","210","200","200","210","270","270","250","220","210"
"33781","2020/06/29 23:25","170","170","170","210","230","230","200","210","220","210","210","220","280","290","250","230","220"
"33801","2020/06/29 23:25","170","160","170","200","220","210","200","190","200","200","200","240","270","270","220","210","210"
"33877","2020/06/29 23:25","170","170","180","200","210","210","200","190","200","200","200","230","260","250","220","210","210"
"33911","2020/06/29 23:25","180","180","180","220","220","220","210","200","210","200","210","210","280","280","250","220","210"
"33921","2020/06/29 23:25","150","160","180","210","220","220","200","200","200","200","200","220","270","290","230","220","210"
"34012","2020/06/29 23:25","120","130","160","180","200","190","170","170","160","170","180","210","240","230","210","190","180"
"34026","2020/06/29 23:25","160","160","170","190","200","210","190","190","200","190","200","220","240","230","210","200","210"
"34096","2020/06/29 23:25","150","140","170","190","220","210","200","200","200","190","190","210","260","260","230","210","200"
"34111","2020/06/29 23:25","160","160","180","210","230","220","210","210","220","200","210","220","280","270","240","220","210"
"34171","2020/06/29 23:25","180","180","190","210","230","220","210","210","210","210","210","220","280","280","230","220","220"
"34186","2020/06/29 23:25","160","160","170","200","220","210","200","200","200","200","200","210","250","270","210","210","210"
"34216","2020/06/29 23:25","180","170","180","200","230","220","210","210","210","200","210","220","270","270","240","220","210"
"34266","2020/06/29 23:25","160","170","170","200","220","210","210","210","200","200","210","210","270","270","240","220","210"
"34276","2020/06/29 23:25","170","180","190","210","220","210","210","200","200","200","210","220","270","260","220","210","210"
"34292","2020/06/29 23:25","180","180","190","210","210","210","190","200","200","190","200","210","220","220","210","210","200"
"34311","2020/06/29 23:25","150","140","160","190","210","210","200","190","190","180","190","210","260","250","230","200","190"
"34331","2020/06/29 23:25","170","180","190","210","210","220","200","190","200","190","210","210","230","240","220","210","200"
"34361","2020/06/29 23:25","170","170","190","200","210","210","190","180","190","190","190","200","200","230","200","190","180"
"34392","2020/06/29 23:25","190","180","190","210","220","220","210","210","210","210","220","220","250","250","230","230","220"
"34461","2020/06/29 23:25","180","160","160","200","230","220","200","200","220","210","200","210","240","250","240","220","220"
"34462","2020/06/29 23:25","170","160","160","200","230","230","210","200","200","210","220","230","260","270","240","210","210"
"34471","2020/06/29 23:25","190","180","190","210","230","240","210","210","220","200","220","230","250","260","230","220","220"
"34506","2020/06/29 23:25","180","170","180","210","240","250","220","210","220","210","210","230","260","270","250","230","220"
"35002","2020/06/29 23:25","180","160","180","200","220","220","210","200","200","200","210","240","270","270","220","200","200"
"35052","2020/06/29 23:25","170","170","190","220","250","240","220","220","220","210","220","250","270","270","240","220","210"
"35071","2020/06/29 23:25","150","150","150","190","220","220","190","190","190","190","190","210","260","280","240","210","210"
"35116","2020/06/29 23:25","150","150","160","200","220","220","190","200","200","200","190","210","260","280","260","220","210"
"35141","2020/06/29 23:25","180","170","180","210","240","230","220","210","210","210","220","250","270","270","240","220","220"
"35146","2020/06/29 23:25","160","170","180","200","230","220","200","200","200","200","200","220","260","270","240","210","210"
"35162","2020/06/29 23:25","170","150","170","210","220","210","200","200","200","200","200","220","270","290","260","220","210"
"35176","2020/06/29 23:25","150","150","170","190","220","220","200","200","190","190","180","210","260","270","250","210","200"
"35216","2020/06/29 23:25","140","140","140","180","210","210","180","170","170","180","170","200","240","260","220","190","180"
"35231","2020/06/29 23:25","160","150","170","190","210","210","190","200","200","190","200","210","270","280","250","220","200"
"35246","2020/06/29 23:25","170","160","180","210","220","220","220","220","220","210","220","240","250","260","230","210","210"
"35332","2020/06/29 23:25","160","160","160","190","230","240","200","200","200","200","200","210","270","280","260","220","210"
"35361","2020/06/29 23:25","130","130","130","190","220","210","190","180","160","170","170","200","250","250","230","190","180"
"35376","2020/06/29 23:25","150","150","160","190","220","230","200","190","190","190","200","210","260","270","250","210","200"
"35426","2020/06/29 23:25","180","170","160","180","230","230","210","210","200","210","210","210","270","290","270","230","220"
"35456","2020/06/29 23:25","160","160","160","180","240","230","200","210","200","200","200","210","260","270","250","220","210"
"35486","2020/06/29 23:25","150","150","160","190","230","220","210","210","200","200","200","210","260","270","240","220","200"
"35511","2020/06/29 23:25","160","160","170","210","240","230","230","220","200","210","210","220","270","280","260","230","200"
"35541","2020/06/29 23:25","140","150","160","190","220","220","200","190","190","200","190","220","250","260","240","210","200"
