"33631","2020/10/25 07:25","100","110","100","80","90","80","90","80","80","110","90","80","90","90","80","60","90","120","120","80","60","50"
"33671","2020/10/25 07:25","100","120","110","80","80","80","80","80","90","120","100","80","70","60","50","30","80","120","120","90","70","50"
"33716","2020/10/25 07:25","120","140","120","100","100","100","110","120","130","140","120","100","110","110","100","80","120","140","140","110","90","80"
"33751","2020/10/25 07:25","140","140","140","90","90","100","90","90","120","150","140","100","90","100","90","80","130","150","150","100","100","90"
"33776","2020/10/25 07:25","130","140","130","90","100","100","110","100","120","150","140","90","90","90","80","60","110","130","130","100","80","70"
"33781","2020/10/25 07:25","120","140","130","100","100","100","110","120","130","150","140","100","100","90","80","60","110","140","140","100","80","70"
"33801","2020/10/25 07:25","100","130","120","90","90","80","80","90","110","140","130","90","80","90","80","70","110","140","130","90","90","80"
"33877","2020/10/25 07:25","130","130","130","90","90","90","90","80","120","150","140","100","100","90","90","80","130","150","140","110","100","90"
"33911","2020/10/25 07:25","120","140","130","100","100","100","110","120","130","140","140","110","100","90","80","70","120","140","140","120","90","80"
"33921","2020/10/25 07:25","110","130","120","90","80","80","80","90","110","140","140","90","80","80","70","50","120","140","140","90","80","70"
"34012","2020/10/25 07:25","90","110","100","70","70","70","80","80","90","110","110","70","70","70","60","50","110","110","110","70","50","50"
"34026","2020/10/25 07:25","110","120","120","90","80","80","90","90","110","140","130","90","90","100","90","80","120","150","130","100","100","90"
"34096","2020/10/25 07:25","110","120","120","90","90","100","90","100","130","130","120","90","80","80","70","60","130","130","140","90","70","70"
"34111","2020/10/25 07:25","120","140","120","90","90","100","110","120","140","160","140","100","90","70","60","50","120","150","140","100","80","70"
"34171","2020/10/25 07:25","140","140","140","100","90","100","100","110","140","170","160","110","90","80","60","60","120","150","150","110","90","80"
"34186","2020/10/25 07:25","140","130","120","90","90","90","100","90","130","160","150","110","90","80","70","70","130","150","140","100","90","90"
"34216","2020/10/25 07:25","120","130","130","100","90","100","100","120","140","150","140","110","90","80","70","60","120","140","140","110","90","80"
"34266","2020/10/25 07:25","120","140","130","90","90","90","100","120","140","150","130","100","90","70","70","50","120","150","140","100","90","80"
"34276","2020/10/25 07:25","120","140","140","90","90","90","90","110","140","160","150","110","90","70","50","70","120","150","140","100","80","70"
"34292","2020/10/25 07:25","130","140","130","100","100","100","100","100","130","160","140","110","100","100","90","90","130","150","150","120","110","110"
"34311","2020/10/25 07:25","110","130","120","80","90","90","80","100","120","140","130","80","70","60","50","50","120","130","130","90","80","70"
"34331","2020/10/25 07:25","130","150","140","100","90","80","90","110","140","150","140","110","100","100","90","90","130","140","140","120","120","110"
"34361","2020/10/25 07:25","120","140","130","100","100","120","110","110","140","150","130","110","110","120","120","120","140","160","150","120","120","130"
"34392","2020/10/25 07:25","130","160","150","110","100","100","100","110","140","150","150","120","120","110","100","100","150","150","150","120","120","120"
"34461","2020/10/25 07:25","120","140","140","90","90","80","80","100","130","150","140","100","90","80","70","60","120","140","130","110","100","80"
"34462","2020/10/25 07:25","130","150","140","80","90","80","80","110","140","150","140","90","80","70","50","40","120","140","140","100","90","80"
"34471","2020/10/25 07:25","130","150","150","100","100","90","90","100","150","150","150","110","100","90","90","90","130","140","140","110","120","110"
"34506","2020/10/25 07:25","150","160","140","100","90","80","70","90","150","160","160","110","90","70","60","60","110","150","150","110","100","80"
"35002","2020/10/25 07:25","120","130","120","110","110","120","110","100","120","150","140","100","100","100","110","100","130","160","140","110","110","110"
"35052","2020/10/25 07:25","120","120","120","120","130","130","120","120","120","150","140","120","100","100","110","100","130","150","140","120","100","100"
"35071","2020/10/25 07:25","130","110","110","100","100","100","110","110","120","130","130","90","100","100","100","90","110","140","130","90","70","70"
"35116","2020/10/25 07:25","100","130","120","100","90","80","100","90","110","130","120","100","90","90","90","80","100","140","130","100","80","70"
"35141","2020/10/25 07:25","120","130","120","120","120","120","120","120","140","140","130","120","110","100","120","110","140","160","150","120","110","90"
"35146","2020/10/25 07:25","110","120","110","100","110","110","100","100","130","120","120","100","90","90","100","100","130","150","140","110","100","90"
"35162","2020/10/25 07:25","110","140","130","100","110","110","110","110","120","130","110","110","100","100","100","90","110","140","150","100","90","80"
"35176","2020/10/25 07:25","100","110","110","100","100","100","90","100","110","120","110","90","90","90","80","70","110","130","120","100","80","60"
"35216","2020/10/25 07:25","90","100","100","90","100","80","90","90","100","110","100","90","90","90","90","80","110","120","110","80","60","50"
"35231","2020/10/25 07:25","100","130","110","100","100","100","90","120","120","140","120","110","100","100","90","90","110","130","130","110","80","70"
"35246","2020/10/25 07:25","130","120","130","110","130","130","120","120","150","130","140","110","120","120","120","120","140","150","150","120","130","120"
"35332","2020/10/25 07:25","110","140","130","90","90","90","100","110","130","150","140","100","100","90","90","80","110","140","140","100","80","70"
"35361","2020/10/25 07:25","90","120","100","80","80","80","80","70","90","120","110","70","70","80","70","60","100","130","130","70","60","50"
"35376","2020/10/25 07:25","90","130","110","80","80","80","90","100","110","130","120","80","80","80","80","70","110","140","130","90","70","60"
"35426","2020/10/25 07:25","110","140","130","100","100","90","90","110","130","150","140","110","110","100","90","80","130","140","140","120","100","90"
"35456","2020/10/25 07:25","110","140","130","100","90","90","100","100","130","140","130","100","90","80","80","60","110","140","140","110","80","70"
"35486","2020/10/25 07:25","100","120","110","90","100","90","90","110","120","130","120","90","90","90","80","70","110","140","140","100","70","60"
"35511","2020/10/25 07:25","100","150","130","90","90","90","90","100","130","150","130","100","90","80","70","60","120","150","140","110","80","70"
"35541","2020/10/25 07:25","100","140","120","90","80","80","90","100","120","140","130","100","80","70","50","50","120","140","140","90","70","60"
"35552","2020/10/25 07:25","110","130","110","80","80","80","80","90","130","140","120","100","90","80","60","60","120","140","130","110","80","70"
"36056","2020/10/25 07:25","110","130","130","80","80","70","70","90","130","150","130","100","90","70","50","50","130","140","130","100","80","80"
"36066","2020/10/25 07:25","130","150","140","100","90","90","70","90","140","170","150","110","90","80","60","60","130","150","150","130","100","90"
"36106","2020/10/25 07:25","60","70","80","50","30","30","60","60","80","110","90","60","50","40","20","10","80","120","100","60","50","40"
"36126","2020/10/25 07:25","130","130","140","100","100","100","90","100","140","160","150","120","110","110","80","70","130","150","150","130","120","110"
"36151","2020/10/25 07:25","130","150","150","80","70","70","60","90","150","160","160","110","90","90","70","70","150","160","150","120","100","110"
"36176","2020/10/25 07:25","100","120","120","80","50","60","70","80","120","150","150","100","80","70","50","60","120","140","140","100","80","80"
"36196","2020/10/25 07:25","30","50","60","20","20","30","40","40","60","80","70","50","40","40","30","10","70","80","80","60","40","40"
"36221","2020/10/25 07:25","120","110","110","70","60","60","50","70","120","140","120","80","60","50","30","20","110","130","130","80","70","70"
"36251","2020/10/25 07:25","100","110","100","80","70","70","70","80","120","140","130","90","90","80","70","60","110","140","140","100","90","90"
"36276","2020/10/25 07:25","80","100","90","70","60","60","70","80","100","120","120","90","80","70","50","40","110","120","120","90","80","80"
"36291","2020/10/25 07:25","120","130","130","100","90","90","80","80","130","160","150","110","100","90","70","50","120","150","140","120","100","100"
"36342","2020/10/25 07:25","90","100","110","70","60","60","80","80","100","130","130","80","90","80","70","60","110","140","150","90","80","80"
"36361","2020/10/25 07:25","120","120","110","90","60","60","70","80","120","140","150","100","100","80","60","50","110","150","140","120","110","100"
"36391","2020/10/25 07:25","100","110","100","80","60","50","70","70","120","140","130","90","80","70","60","30","110","130","130","90","90","90"
"36411","2020/10/25 07:25","140","160","150","100","70","60","80","90","150","160","150","110","90","90","70","50","130","160","150","110","100","110"
"36426","2020/10/25 07:25","90","110","110","70","70","70","80","80","100","140","130","80","80","70","60","50","100","140","150","100","80","80"
"36476","2020/10/25 07:25","120","130","120","100","80","80","70","90","140","150","140","100","100","100","80","50","130","150","140","120","110","100"
"36501","2020/10/25 07:25","120","130","120","90","60","40","60","70","120","150","150","90","80","80","60","40","100","130","130","90","80","90"
"36536","2020/10/25 07:25","80","110","100","70","60","50","70","80","100","120","110","80","80","70","50","40","100","140","140","100","90","80"
"36562","2020/10/25 07:25","90","110","100","60","40","40","50","60","100","120","120","70","70","60","40","20","100","140","130","90","70","70"
"36591","2020/10/25 07:25","110","130","120","90","70","60","50","60","110","140","140","90","80","80","60","30","100","140","140","100","90","90"
"36611","2020/10/25 07:25","130","150","150","100","90","80","80","80","140","170","170","110","110","110","100","90","130","160","150","120","120","120"
"36641","2020/10/25 07:25","80","110","100","70","40","40","50","60","90","120","120","70","60","40","20","10","80","140","130","90","80","70"
"36667","2020/10/25 07:25","110","140","130","100","80","70","70","70","120","140","140","100","90","80","60","50","130","150","140","110","110","100"
"36676","2020/10/25 07:25","100","150","140","100","70","60","70","70","120","160","150","100","90","80","70","60","120","150","150","110","110","100"
"36716","2020/10/25 07:25","70","90","90","60","50","40","60","70","90","110","90","60","50","40","30","20","70","120","110","80","60","50"
"36821","2020/10/25 07:25","90","140","140","90","60","50","50","50","120","160","140","90","90","80","60","60","120","160","150","110","110","110"
"36836","2020/10/25 07:25","120","140","150","100","90","80","70","80","150","170","150","110","110","110","90","90","140","160","160","120","120","120"
"36846","2020/10/25 07:25","130","150","150","120","110","90","100","100","150","170","150","130","120","120","110","110","140","170","160","140","120","120"
"40046","2020/10/25 07:25","130","140","140","100","80","80","70","70","150","160","150","120","110","110","90","90","140","160","160","120","110","120"
"40061","2020/10/25 07:25","100","150","150","100","80","70","60","50","110","170","160","110","110","90","70","70","120","170","170","110","100","110"
"40091","2020/10/25 07:25","110","150","140","100","80","60","50","50","140","180","160","110","110","100","80","70","130","170","160","120","100","110"
"40136","2020/10/25 07:25","150","140","140","120","110","100","90","90","160","170","160","130","130","120","120","110","150","170","160","130","130","140"
"40191","2020/10/25 07:25","130","150","140","100","90","70","60","60","140","170","160","120","100","90","90","80","130","170","160","120","100","110"
"40201","2020/10/25 07:25","130","140","140","130","110","100","70","70","130","170","160","150","120","100","90","90","140","160","160","140","120","120"
"40221","2020/10/25 07:25","130","140","140","140","120","100","90","80","140","180","180","150","120","110","100","100","130","170","170","140","130","130"
"40231","2020/10/25 07:25","120","160","160","120","110","100","80","70","140","180","180","140","120","100","100","90","130","180","170","130","120","120"
"40281","2020/10/25 07:25","130","150","150","120","110","100","80","70","130","180","180","140","120","110","110","100","130","170","170","130","130","120"
"40311","2020/10/25 07:25","130","140","140","110","100","80","60","60","140","190","180","130","110","100","90","90","150","170","170","130","120","110"
"40336","2020/10/25 07:25","130","150","150","110","100","90","80","60","130","180","180","130","110","110","100","90","140","180","160","130","120","120"
"40341","2020/10/25 07:25","140","150","140","120","110","100","90","80","140","180","180","140","130","120","110","100","150","180","160","140","130","130"
"40406","2020/10/25 07:25","140","150","150","130","120","120","110","100","140","190","180","150","150","140","140","140","160","170","160","150","150","150"
"40426","2020/10/25 07:25","130","160","150","110","100","90","80","70","140","190","190","130","110","110","110","100","150","170","160","130","120","120"
"41011","2020/10/25 07:25","90","110","110","70","40","40","50","60","110","120","110","60","70","70","50","30","120","130","110","100","90","90"
"41076","2020/10/25 07:25","70","100","100","80","60","50","60","70","100","120","120","80","70","70","60","50","90","140","130","100","90","90"
"41091","2020/10/25 07:25","100","130","140","100","80","80","70","80","130","150","150","100","90","80","60","50","130","160","160","110","100","100"
"41116","2020/10/25 07:25","70","120","110","60","30","10","30","40","100","140","120","50","40","40","30","20","90","130","120","80","70","60"
"41141","2020/10/25 07:25","120","150","150","120","100","80","70","60","130","160","160","110","110","90","70","60","140","180","170","120","110","110"
"41166","2020/10/25 07:25","60","80","80","50","30","20","20","30","80","100","90","50","50","50","30","30","90","110","90","70","70","60"
"41171","2020/10/25 07:25","100","120","130","90","60","60","50","60","120","140","140","90","90","80","70","70","120","160","160","110","110","100"
"41181","2020/10/25 07:25","110","150","150","100","80","60","60","80","130","160","160","110","90","80","60","50","130","170","170","110","110","100"
"41247","2020/10/25 07:25","90","140","150","100","80","60","50","50","120","170","170","120","110","80","80","60","120","170","170","120","100","110"
"41271","2020/10/25 07:25","120","140","140","100","90","70","60","60","130","160","160","120","110","90","90","80","130","180","180","120","120","110"
"41277","2020/10/25 07:25","120","150","150","120","100","90","80","70","130","170","170","140","130","120","100","90","130","180","180","140","130","130"
"41331","2020/10/25 07:25","120","160","150","110","90","80","70","60","130","170","170","140","120","100","80","70","120","170","180","130","120","110"
"41361","2020/10/25 07:25","140","140","150","120","100","90","80","70","140","180","190","140","120","110","110","100","130","180","190","140","140","140"
"41376","2020/10/25 07:25","120","150","150","130","110","90","80","70","140","180","180","140","120","110","100","90","130","180","180","140","130","130"
"42046","2020/10/25 07:25","80","110","100","70","60","50","60","60","100","120","120","70","60","60","60","40","100","130","130","100","80","70"
"42091","2020/10/25 07:25","100","120","120","80","70","70","60","70","110","140","130","80","80","80","70","60","110","140","130","110","100","90"
"42121","2020/10/25 07:25","60","100","100","50","40","30","30","40","90","120","110","50","50","50","30","30","80","100","100","70","70","60"
"42146","2020/10/25 07:25","80","130","130","90","70","50","40","50","120","160","160","100","90","80","60","40","110","160","160","120","110","90"
"42186","2020/10/25 07:25","90","140","140","90","70","50","40","30","100","150","150","90","80","80","60","50","110","150","160","120","100","90"
"42221","2020/10/25 07:25","70","100","100","60","40","20","20","40","100","120","110","60","40","40","20","20","90","110","110","60","60","50"
"42251","2020/10/25 07:25","120","130","140","120","100","90","80","80","140","180","180","120","120","120","110","100","140","160","170","140","140","130"
"42266","2020/10/25 07:25","140","140","140","110","100","90","70","70","140","180","180","130","120","110","100","90","140","180","180","130","130","130"
"42286","2020/10/25 07:25","140","160","150","100","80","70","60","70","150","190","180","110","100","100","90","80","150","180","170","120","130","110"
"42302","2020/10/25 07:25","130","140","150","120","110","100","90","80","150","190","190","130","130","120","100","90","140","170","180","140","140","130"
"42326","2020/10/25 07:25","110","140","140","80","70","50","50","50","120","160","160","100","90","70","60","70","130","160","170","120","110","90"
"42366","2020/10/25 07:25","120","140","150","130","110","90","90","80","140","190","190","150","130","110","100","90","130","180","180","140","140","130"
"42396","2020/10/25 07:25","80","130","130","90","70","40","40","50","100","160","150","100","90","80","70","70","110","140","140","110","110","100"
"43051","2020/10/25 07:25","130","140","150","110","80","70","50","50","130","180","190","120","120","110","100","90","130","170","170","120","120","120"
"43056","2020/10/25 07:25","140","140","140","130","110","90","90","70","140","190","190","160","130","110","110","100","140","170","180","140","140","130"
"43126","2020/10/25 07:25","140","150","160","130","110","80","90","70","140","190","190","150","130","110","110","100","130","180","170","130","130","120"
"43156","2020/10/25 07:25","110","140","150","110","80","70","50","50","110","180","170","120","110","100","90","90","130","170","170","140","120","110"
"43171","2020/10/25 07:25","160","150","150","110","80","70","50","50","140","190","190","120","120","110","100","100","140","180","170","140","130","130"
"43241","2020/10/25 07:25","140","150","150","130","120","100","80","80","140","180","180","160","140","120","110","100","130","180","180","150","140","140"
"43256","2020/10/25 07:25","140","150","150","120","120","90","80","80","150","190","190","140","120","120","110","100","140","170","170","140","130","120"
"43266","2020/10/25 07:25","120","140","140","120","110","80","80","70","130","170","170","120","120","110","110","110","130","160","160","130","120","130"
"44046","2020/10/25 07:25","80","130","130","90","80","70","50","50","90","140","140","100","100","100","100","90","110","140","150","120","110","100"
"44056","2020/10/25 07:25","130","140","140","120","90","80","70","60","140","180","180","130","120","120","110","100","140","170","160","140","130","130"
"44071","2020/10/25 07:25","120","140","140","130","130","100","100","90","140","180","180","130","140","130","120","110","140","170","170","140","140","140"
"44112","2020/10/25 07:25","120","140","150","130","110","80","60","70","130","180","180","130","130","120","110","110","140","180","170","140","130","130"
"44116","2020/10/25 07:25","120","140","140","130","120","90","80","70","140","180","170","130","120","120","110","100","140","170","170","140","130","130"
"44132","2020/10/25 07:25","130","150","150","130","130","110","100","90","150","180","170","130","140","130","130","110","150","180","180","140","140","140"
"44136","2020/10/25 07:25","140","160","160","140","140","120","110","100","150","190","180","140","140","140","130","120","150","180","180","150","150","140"
"44172","2020/10/25 07:25","160","180","180","120","130","120","130","120","170","200","190","140","150","150","150","150","180","210","200","150","150","150"
"44226","2020/10/25 07:25","170","190","190","140","120","130","150","150","190","200","190","150","150","150","160","170","200","220","200","170","160","160"
"44263","2020/10/25 07:25","170","190","180","140","140","140","130","140","190","200","190","150","130","130","130","140","190","220","200","170","160","160"
"44301","2020/10/25 07:25","240","220","220","210","200","200","200","210","230","250","260","230","230","220","210","220","270","280","270","240","240","230"
"45061","2020/10/25 07:25","130","150","150","120","110","100","80","80","140","180","180","140","110","110","100","90","140","170","160","120","120","120"
"45081","2020/10/25 07:25","120","140","140","110","100","90","80","70","130","180","180","130","110","110","120","110","150","160","150","130","120","120"
"45106","2020/10/25 07:25","130","140","140","130","140","110","90","90","140","180","180","130","130","130","120","110","150","170","160","140","140","130"
"45116","2020/10/25 07:25","110","140","140","110","110","90","80","70","130","180","180","130","110","110","110","100","140","170","150","130","120","110"
"45147","2020/10/25 07:25","150","150","150","130","140","120","110","100","150","180","180","140","150","160","150","150","170","180","170","160","160","160"
"45181","2020/10/25 07:25","130","160","160","130","110","100","80","80","140","190","190","150","130","120","110","110","160","180","160","140","130","120"
"45212","2020/10/25 07:25","120","130","130","150","150","140","110","110","140","180","180","150","150","140","130","130","160","170","160","150","150","150"
"45261","2020/10/25 07:25","130","160","170","140","120","110","90","90","150","190","190","140","130","120","120","120","160","170","160","140","130","130"
"45282","2020/10/25 07:25","120","150","160","130","120","110","100","90","140","180","180","130","130","130","130","120","150","170","170","140","140","140"
"45291","2020/10/25 07:25","120","160","160","120","110","90","70","70","150","190","180","130","110","110","100","100","150","170","150","130","120","110"
"45326","2020/10/25 07:25","100","150","160","110","110","100","70","70","140","190","180","110","100","100","100","100","150","170","150","120","110","110"
"45361","2020/10/25 07:25","130","160","160","130","100","110","100","90","150","190","190","130","130","140","130","130","180","180","170","150","140","140"
"45371","2020/10/25 07:25","130","160","170","140","130","120","110","100","150","180","180","140","140","140","140","140","170","180","170","150","150","150"
"45401","2020/10/25 07:25","130","150","170","140","120","100","90","90","160","200","190","140","140","130","130","120","190","200","180","150","140","130"
"46091","2020/10/25 07:25","130","170","170","140","110","90","70","70","150","180","180","140","120","120","110","100","150","180","180","140","130","130"
"46106","2020/10/25 07:25","120","150","150","140","140","120","100","100","140","180","180","140","150","150","140","130","160","180","180","150","150","150"
"46141","2020/10/25 07:25","130","190","190","150","140","120","100","90","160","200","200","140","140","130","130","120","150","190","190","160","150","150"
"46166","2020/10/25 07:25","140","180","180","130","110","90","60","60","150","180","170","120","120","130","110","100","150","180","180","140","130","120"
"46211","2020/10/25 07:25","140","170","180","140","140","130","100","100","160","190","180","140","150","140","140","130","170","190","180","150","150","150"
"48031","2020/10/25 07:25","70","120","110","70","70","60","50","60","90","130","130","80","80","70","60","50","100","130","140","90","90","80"
"48061","2020/10/25 07:25","60","120","110","80","70","60","50","40","90","130","110","70","80","70","60","40","100","130","120","90","90","70"
"48066","2020/10/25 07:25","70","140","130","90","90","70","60","70","110","150","140","100","100","90","80","70","110","150","160","120","110","90"
"48141","2020/10/25 07:25","80","120","110","70","60","60","50","60","90","140","140","80","70","70","50","40","80","160","150","90","80","70"
"48156","2020/10/25 07:25","90","150","140","90","80","70","60","60","100","160","150","100","90","90","90","60","120","160","150","110","110","100"
"48191","2020/10/25 07:25","80","110","110","50","50","40","40","40","80","130","130","70","60","60","40","20","50","120","140","100","80","60"
"48196","2020/10/25 07:25","70","130","120","70","60","50","50","50","90","140","140","80","70","70","60","50","90","150","150","110","100","80"
"48216","2020/10/25 07:25","50","90","80","40","20","0","0","10","70","100","100","40","40","20","0","0","90","110","100","50","50","30"
"48256","2020/10/25 07:25","90","130","140","90","70","50","50","50","100","150","160","100","80","70","60","60","110","140","150","120","100","90"
"48296","2020/10/25 07:25","80","130","130","80","60","50","50","30","80","150","150","100","80","60","60","40","80","140","140","110","90","70"
"48321","2020/10/25 07:25","60","110","120","70","40","30","20","30","80","120","130","60","50","40","30","40","80","120","130","90","80","60"
"48331","2020/10/25 07:25","50","100","110","50","30","20","30","40","80","120","120","70","50","40","30","40","80","120","120","80","70","60"
"48361","2020/10/25 07:25","70","110","120","80","60","50","50","50","90","150","150","100","80","70","60","50","80","140","140","120","90","70"
"48381","2020/10/25 07:25","80","120","120","60","50","30","40","40","100","130","140","80","60","50","40","50","110","130","130","90","80","70"
"48386","2020/10/25 07:25","90","120","130","80","70","40","20","30","90","140","150","100","70","60","40","50","100","150","150","110","100","80"
"48466","2020/10/25 07:25","60","110","110","50","30","30","20","30","80","130","130","60","30","20","10","0","50","130","130","70","40","20"
"48491","2020/10/25 07:25","70","120","120","80","70","50","50","40","80","130","130","100","80","60","50","50","90","130","140","110","90","70"
"48531","2020/10/25 07:25","50","80","80","40","30","20","20","10","60","110","100","50","30","10","0","0","40","110","110","60","20","10"
"48536","2020/10/25 07:25","80","120","120","50","40","40","30","20","70","140","140","60","40","30","10","10","60","140","130","80","60","30"
"48546","2020/10/25 07:25","80","120","130","70","50","50","40","40","100","150","140","90","70","50","40","30","100","130","140","100","80","50"
"48561","2020/10/25 07:25","70","110","120","60","40","30","30","30","80","130","130","80","50","30","20","20","90","120","120","80","60","40"
"48571","2020/10/25 07:25","40","90","90","30","0","0","0","0","60","100","100","50","40","30","20","10","70","100","100","60","50","30"
"48606","2020/10/25 07:25","50","120","130","70","50","50","50","50","90","150","150","80","60","50","30","20","80","160","150","100","70","40"
"48621","2020/10/25 07:25","90","130","140","80","60","50","50","40","90","160","160","100","80","50","40","30","100","140","150","110","90","60"
"48717","2020/10/25 07:25","60","120","130","70","50","40","40","40","70","160","160","90","80","60","50","40","90","160","150","90","70","60"
"48731","2020/10/25 07:25","80","110","120","70","50","30","20","20","90","140","150","90","80","70","50","30","90","130","150","100","80","60"
"48767","2020/10/25 07:25","90","100","130","100","70","50","40","40","70","150","160","120","100","90","70","50","90","150","170","130","100","70"
"48826","2020/10/25 07:25","50","110","110","50","30","30","10","20","80","140","140","70","50","40","30","10","90","130","140","70","50","20"
"48841","2020/10/25 07:25","80","150","150","90","70","50","40","40","90","160","170","110","100","90","80","80","110","160","170","120","90","80"
"49036","2020/10/25 07:25","110","130","130","70","50","50","40","30","90","130","140","90","80","60","60","50","110","140","130","100","90","70"
"49086","2020/10/25 07:25","110","140","140","90","70","50","40","30","100","150","160","110","100","100","80","70","130","150","160","120","110","100"
"49142","2020/10/25 07:25","100","140","150","110","90","70","60","60","110","160","170","140","130","120","110","100","140","150","160","150","130","120"
"49151","2020/10/25 07:25","110","140","150","100","80","60","50","50","100","150","160","120","110","100","100","100","140","160","170","140","130","110"
"49161","2020/10/25 07:25","90","140","130","100","70","60","50","50","110","170","160","110","100","100","90","90","130","170","160","130","110","100"
"49196","2020/10/25 07:25","90","120","120","70","50","50","40","40","90","150","150","90","90","80","70","70","110","150","140","110","100","80"
"49236","2020/10/25 07:25","80","140","140","110","80","60","50","40","90","170","180","120","110","100","100","90","130","160","160","130","110","90"
"49251","2020/10/25 07:25","80","120","130","70","50","30","30","40","90","140","140","90","70","70","60","70","110","130","130","100","80","60"
"49256","2020/10/25 07:25","70","110","120","50","30","20","10","10","90","130","130","70","60","60","50","50","100","120","120","90","70","50"
"49316","2020/10/25 07:25","120","160","170","110","80","70","60","70","110","180","190","140","130","120","110","100","150","170","170","140","120","110"
"50106","2020/10/25 07:25","60","120","130","80","50","30","20","20","80","160","150","100","100","80","70","70","110","150","150","100","90","70"
"50136","2020/10/25 07:25","120","150","150","110","90","60","40","40","120","160","160","110","110","110","90","90","140","160","160","130","120","100"
"50196","2020/10/25 07:25","150","160","160","120","100","80","80","80","140","180","180","160","150","130","130","120","160","190","180","160","150","130"
"50206","2020/10/25 07:25","150","180","180","140","120","90","70","60","130","190","180","140","140","130","120","110","160","200","190","160","140","120"
"50226","2020/10/25 07:25","100","160","160","100","80","80","70","60","110","180","180","130","110","90","80","80","130","190","190","130","100","80"
"50241","2020/10/25 07:25","80","150","150","90","70","50","40","40","110","190","180","120","110","90","80","80","130","180","180","120","90","70"
"50261","2020/10/25 07:25","150","170","170","120","110","90","80","80","140","190","200","150","150","140","130","130","180","190","190","160","150","140"
"50281","2020/10/25 07:25","150","170","170","140","150","130","120","110","140","170","170","130","150","160","150","140","150","170","170","160","160","160"
"50331","2020/10/25 07:25","140","170","170","140","120","90","80","80","140","200","200","170","160","140","130","120","180","190","180","160","150","130"
"50386","2020/10/25 07:25","140","160","160","120","110","100","80","70","130","190","190","130","120","110","100","90","150","190","200","140","120","110"
"50456","2020/10/25 07:25","140","160","170","130","120","110","100","100","150","190","190","150","140","130","120","100","160","190","190","160","150","130"
"50476","2020/10/25 07:25","120","150","150","110","90","80","80","70","140","180","180","140","130","120","110","100","160","170","170","140","120","110"
"50491","2020/10/25 07:25","140","180","180","150","130","110","80","90","160","200","190","130","130","130","120","120","180","200","190","150","140","130"
"50506","2020/10/25 07:25","170","170","180","120","120","140","120","120","160","180","180","130","150","160","150","150","170","190","190","150","160","160"
"50536","2020/10/25 07:25","130","160","160","130","110","100","100","90","150","190","190","150","130","120","110","90","160","190","200","150","130","110"
"50551","2020/10/25 07:25","140","160","160","140","120","110","110","100","150","200","200","150","150","140","140","140","180","190","190","160","160","140"
"50561","2020/10/25 07:25","150","170","170","140","140","140","130","130","160","190","190","150","160","160","150","150","180","200","180","160","160","160"
"51031","2020/10/25 07:25","140","170","160","120","110","110","100","80","150","200","190","140","120","110","90","80","140","180","180","130","110","100"
"51071","2020/10/25 07:25","100","140","140","80","60","50","50","50","100","170","160","90","80","70","60","50","100","160","160","90","70","50"
"51106","2020/10/25 07:25","140","170","160","120","120","110","100","90","140","190","180","140","140","120","110","100","140","180","170","140","130","110"
"51116","2020/10/25 07:25","130","170","170","110","100","90","80","80","140","190","190","140","130","100","90","80","130","180","180","130","120","100"
"51216","2020/10/25 07:25","140","170","160","130","130","120","100","100","150","200","190","150","140","130","110","100","140","190","180","140","130","120"
"51226","2020/10/25 07:25","140","170","170","120","110","90","90","90","140","180","190","140","130","100","80","70","130","180","180","130","110","90"
"51247","2020/10/25 07:25","130","160","170","120","90","90","70","70","140","190","190","140","120","90","80","80","140","190","190","130","110","90"
"51281","2020/10/25 07:25","150","170","170","120","120","110","100","90","150","190","190","140","140","120","120","100","150","200","190","120","130","120"
"51311","2020/10/25 07:25","140","170","160","130","120","120","110","100","140","190","190","150","140","130","120","110","140","190","180","130","130","130"
"51331","2020/10/25 07:25","150","170","170","140","120","110","110","100","150","190","190","150","140","130","110","100","150","190","190","140","130","120"
"51346","2020/10/25 07:25","150","170","170","140","130","120","120","120","160","200","200","150","150","140","130","120","160","200","190","130","130","140"
"52041","2020/10/25 07:25","70","120","120","80","60","60","60","50","90","140","140","80","60","70","60","40","100","150","160","100","70","60"
"52051","2020/10/25 07:25","80","130","130","80","70","70","60","60","100","160","150","100","80","70","60","40","90","160","160","110","80","70"
"52081","2020/10/25 07:25","80","140","140","90","80","70","70","60","90","150","150","90","70","70","60","40","100","140","140","100","80","60"
"52111","2020/10/25 07:25","70","110","110","70","60","60","60","60","90","140","140","80","60","50","10","10","60","130","130","80","60","50"
"52146","2020/10/25 07:25","80","130","130","80","60","60","60","60","90","140","150","90","70","70","50","40","90","150","150","110","80","60"
"52181","2020/10/25 07:25","50","100","100","40","30","10","0","10","90","110","120","50","30","30","20","0","70","110","110","50","20","0"
"52196","2020/10/25 07:25","60","110","110","50","40","30","30","20","80","130","130","60","40","40","20","10","60","130","120","60","40","30"
"52221","2020/10/25 07:25","80","140","130","80","80","80","70","60","100","160","140","90","80","70","60","40","100","140","140","100","80","70"
"52286","2020/10/25 07:25","80","140","140","80","70","70","60","60","120","160","150","100","90","90","80","60","110","160","160","90","90","80"
"52331","2020/10/25 07:25","80","140","140","90","60","50","50","50","100","170","160","100","90","80","60","50","100","150","150","110","80","70"
