"35216","2020/09/01 19:25","190","200","190","190","230","250","250","230","220","210","200","210","260","280","280","250","240","220"
"35231","2020/09/01 19:25","210","220","220","220","250","260","250","240","230","230","230","240","270","300","300","280","260","260"
"35246","2020/09/01 19:25","240","240","230","240","280","290","300","270","250","250","250","260","290","290","300","270","260","260"
"35332","2020/09/01 19:25","220","220","220","220","260","270","270","250","240","230","230","240","280","300","300","280","270","240"
"35361","2020/09/01 19:25","200","210","210","210","230","260","260","230","230","220","220","230","260","270","280","240","220","200"
"35376","2020/09/01 19:25","200","210","200","210","250","260","260","240","230","230","220","220","270","300","300","270","240","230"
"35426","2020/09/01 19:25","230","220","220","220","260","280","290","260","250","240","230","230","270","300","310","270","280","260"
"35456","2020/09/01 19:25","220","220","220","220","250","270","270","250","230","230","220","230","260","280","290","270","250","230"
"35486","2020/09/01 19:25","220","210","210","220","250","280","280","240","230","220","220","230","270","290","300","260","240","230"
"35511","2020/09/01 19:25","230","230","220","210","260","280","290","260","250","230","220","230","270","290","300","270","260","240"
"35541","2020/09/01 19:25","210","210","210","220","250","270","270","240","230","220","220","230","260","280","290","250","230","220"
"35552","2020/09/01 19:25","230","220","220","220","250","270","280","250","240","230","220","220","260","280","290","270","260","240"
"36056","2020/09/01 19:25","210","220","220","220","250","260","260","230","220","230","230","240","250","280","270","240","230","220"
"36066","2020/09/01 19:25","220","220","220","230","260","270","280","260","250","240","240","250","270","300","310","270","260","250"
"36106","2020/09/01 19:25","190","200","190","200","230","240","250","220","220","220","210","210","240","250","260","220","220","210"
"36126","2020/09/01 19:25","230","220","220","230","260","280","270","260","250","250","240","250","260","290","290","270","270","260"
"36151","2020/09/01 19:25","220","220","230","240","270","270","270","250","240","240","230","250","280","300","300","270","260","240"
"36176","2020/09/01 19:25","210","210","210","220","270","290","280","260","230","230","230","230","270","290","290","270","250","230"
"36196","2020/09/01 19:25","170","180","180","180","190","200","200","190","190","190","200","200","210","220","220","200","200","190"
"36221","2020/09/01 19:25","210","220","220","220","230","250","250","230","230","230","230","230","240","260","280","240","230","220"
"36251","2020/09/01 19:25","220","220","220","230","260","270","270","250","230","230","220","230","260","290","290","270","250","230"
"36276","2020/09/01 19:25","210","220","220","230","250","260","260","240","240","240","230","240","260","260","270","250","240","230"
"36291","2020/09/01 19:25","220","220","220","230","260","270","280","260","240","240","240","250","260","280","290","270","260","250"
"36342","2020/09/01 19:25","210","210","210","220","240","270","270","240","220","220","210","210","240","280","290","250","240","220"
"36361","2020/09/01 19:25","230","230","220","230","270","290","290","260","250","240","230","250","280","300","310","280","280","260"
"36391","2020/09/01 19:25","210","200","210","210","240","250","260","240","230","230","230","230","250","290","280","250","240","240"
"36411","2020/09/01 19:25","230","220","220","230","260","290","270","250","250","230","240","250","280","300","300","270","260","250"
"36426","2020/09/01 19:25","210","210","210","210","240","270","280","250","230","220","210","220","230","270","280","250","240","230"
"36476","2020/09/01 19:25","210","210","210","210","260","260","270","250","240","230","230","240","260","280","280","260","250","240"
"36501","2020/09/01 19:25","210","220","210","220","240","250","260","240","230","230","220","230","260","280","290","250","240","230"
"36536","2020/09/01 19:25","210","210","200","200","260","280","270","240","230","220","210","210","260","280","290","250","240","220"
"36562","2020/09/01 19:25","200","210","210","210","220","240","240","220","220","230","220","230","240","250","250","230","220","220"
"36591","2020/09/01 19:25","220","220","220","220","250","250","270","250","240","230","230","230","270","290","290","250","240","230"
"36611","2020/09/01 19:25","240","240","240","240","270","290","270","260","250","250","240","260","280","290","290","270","260","260"
"36641","2020/09/01 19:25","200","200","190","200","240","270","260","230","210","200","200","200","250","270","270","250","230","210"
"36667","2020/09/01 19:25","210","210","210","210","250","260","270","250","240","240","230","240","260","270","270","260","250","240"
"36676","2020/09/01 19:25","220","210","210","220","260","270","280","250","240","230","230","230","270","290","300","260","250","240"
"36716","2020/09/01 19:25","180","180","190","190","220","250","240","210","190","180","170","170","220","250","250","220","200","190"
"36821","2020/09/01 19:25","220","220","220","220","260","270","280","250","230","230","240","240","270","280","280","260","250","240"
"36836","2020/09/01 19:25","230","230","230","240","260","260","280","260","250","250","240","250","290","290","290","260","250","240"
"36846","2020/09/01 19:25","250","240","240","250","280","270","270","260","260","250","250","260","280","300","290","260","260","250"
"40046","2020/09/01 19:25","240","220","230","240","250","260","260","250","250","230","240","250","280","290","290","260","250","240"
"40061","2020/09/01 19:25","220","220","220","220","270","280","290","270","250","240","230","240","280","300","300","270","260","250"
"40091","2020/09/01 19:25","230","220","230","230","260","290","290","260","250","250","250","250","280","290","280","260","250","240"
"40136","2020/09/01 19:25","250","250","240","250","250","280","270","260","260","260","260","270","290","290","290","270","260","260"
"40191","2020/09/01 19:25","230","230","230","240","260","290","280","270","250","250","250","260","280","290","300","270","260","250"
"40201","2020/09/01 19:25","240","240","240","250","260","290","280","270","270","270","260","260","290","300","300","280","270","260"
"40221","2020/09/01 19:25","240","230","230","240","280","310","300","290","270","270","260","270","280","300","300","290","270","270"
"40231","2020/09/01 19:25","230","230","230","240","290","300","290","270","260","260","260","260","290","300","290","260","260","250"
"40281","2020/09/01 19:25","240","230","230","240","290","300","280","270","260","260","260","260","280","290","290","260","260","260"
"40311","2020/09/01 19:25","230","240","240","250","280","290","290","280","260","260","250","260","290","320","310","270","260","250"
"40336","2020/09/01 19:25","240","240","240","250","290","300","290","270","260","260","260","260","290","300","300","270","260","260"
"40341","2020/09/01 19:25","240","240","250","260","300","300","290","270","270","260","260","270","290","300","310","270","270","260"
"40406","2020/09/01 19:25","240","250","260","260","300","300","300","280","270","270","270","280","290","310","310","270","270","270"
"40426","2020/09/01 19:25","240","230","230","240","300","310","300","270","260","260","250","270","290","310","300","270","260","250"
"41011","2020/09/01 19:25","190","190","190","200","220","240","240","210","210","220","210","220","230","230","240","210","220","210"
"41076","2020/09/01 19:25","200","210","210","220","230","260","260","230","230","230","220","230","230","250","260","230","230","230"
"41091","2020/09/01 19:25","210","210","210","220","260","260","280","240","240","240","230","250","250","270","270","260","250","240"
"41116","2020/09/01 19:25","190","190","190","190","220","240","230","210","210","200","190","190","220","250","240","210","210","200"
"41141","2020/09/01 19:25","220","220","220","230","270","280","290","260","250","240","240","250","270","280","280","260","250","240"
"41166","2020/09/01 19:25","170","170","180","180","200","230","220","200","200","190","180","190","200","220","220","200","200","190"
"41171","2020/09/01 19:25","210","200","210","220","250","270","280","240","230","230","230","230","250","260","280","250","240","230"
"41181","2020/09/01 19:25","220","220","220","230","270","270","280","250","240","240","240","250","260","270","280","260","250","240"
"41247","2020/09/01 19:25","230","220","220","220","270","290","290","260","240","240","230","240","280","280","280","260","250","240"
"41271","2020/09/01 19:25","220","220","220","230","270","300","290","260","250","240","240","250","270","280","290","270","250","240"
"41277","2020/09/01 19:25","230","230","230","240","270","290","300","270","260","260","250","260","280","290","290","270","270","260"
"41331","2020/09/01 19:25","230","230","220","240","270","290","300","270","260","260","250","260","290","280","290","270","260","250"
"41361","2020/09/01 19:25","240","230","240","250","280","310","310","290","280","270","260","270","290","300","310","290","280","270"
"41376","2020/09/01 19:25","230","230","230","240","290","300","300","280","270","260","260","270","290","290","300","270","270","260"
"42046","2020/09/01 19:25","200","200","190","200","230","260","260","220","210","210","200","200","220","250","250","230","220","210"
"42091","2020/09/01 19:25","210","210","200","210","250","270","260","230","230","220","210","220","230","250","260","250","230","230"
"42121","2020/09/01 19:25","170","180","180","180","210","230","230","200","190","190","190","200","200","200","210","200","200","190"
"42146","2020/09/01 19:25","210","210","210","220","260","280","280","250","240","220","210","220","250","270","280","270","250","240"
"42186","2020/09/01 19:25","210","210","220","210","260","280","280","260","230","230","230","240","250","270","280","270","260","250"
"42221","2020/09/01 19:25","180","180","180","180","200","230","230","200","190","190","190","190","200","200","210","200","200","190"
"42251","2020/09/01 19:25","230","230","230","230","270","300","290","280","270","260","250","260","280","290","290","280","290","280"
"42266","2020/09/01 19:25","230","230","230","230","280","310","310","280","270","260","250","260","270","300","310","280","280","270"
"42286","2020/09/01 19:25","230","220","220","230","270","300","300","260","250","250","240","250","280","280","290","270","270","250"
"42302","2020/09/01 19:25","240","230","230","240","270","310","310","280","270","270","260","270","280","290","290","290","280","280"
"42326","2020/09/01 19:25","210","220","220","210","250","290","290","260","250","240","240","240","250","270","280","260","250","240"
"42366","2020/09/01 19:25","240","240","230","250","280","310","300","280","270","270","260","270","290","300","310","290","280","270"
"42396","2020/09/01 19:25","210","220","210","210","250","280","280","250","240","220","220","230","250","270","280","240","230","220"
"43051","2020/09/01 19:25","220","230","220","230","270","310","300","270","250","250","240","250","280","300","320","270","250","240"
"43056","2020/09/01 19:25","240","230","230","240","280","310","300","280","270","270","260","260","290","310","310","290","280","270"
"43126","2020/09/01 19:25","240","230","230","240","280","320","310","280","270","270","260","270","290","300","310","280","280","260"
"43156","2020/09/01 19:25","230","220","220","230","260","300","300","260","250","240","230","240","250","290","300","280","260","230"
"43171","2020/09/01 19:25","230","230","230","240","280","320","300","290","260","250","250","260","280","310","320","290","270","250"
"43241","2020/09/01 19:25","240","240","230","240","280","310","300","280","280","270","260","270","290","300","310","280","270","270"
"43256","2020/09/01 19:25","240","240","230","250","280","310","290","280","270","270","270","280","290","300","310","270","270","270"
"43266","2020/09/01 19:25","220","230","230","230","260","300","300","260","260","250","250","260","280","290","300","270","260","250"
"44046","2020/09/01 19:25","210","210","210","210","240","280","270","240","230","220","210","220","230","260","260","240","230","220"
"44056","2020/09/01 19:25","220","230","220","230","270","300","290","270","250","250","240","260","280","300","300","270","260","250"
"44071","2020/09/01 19:25","240","240","230","240","270","290","300","280","270","270","270","280","290","300","310","270","280","270"
"44112","2020/09/01 19:25","230","230","230","240","270","300","290","280","260","250","240","260","280","300","310","280","270","250"
"44116","2020/09/01 19:25","230","230","230","240","270","290","290","270","270","260","260","270","290","300","310","280","270","260"
"44132","2020/09/01 19:25","240","230","230","240","270","310","300","270","270","260","260","270","290","310","310","280","270","260"
"44136","2020/09/01 19:25","240","230","230","250","280","330","320","270","270","260","260","260","280","300","300","270","270","270"
"44172","2020/09/01 19:25","240","250","250","250","280","320","320","270","260","260","260","260","300","320","310","270","260","250"
"44226","2020/09/01 19:25","260","260","250","260","290","310","310","270","260","260","260","260","290","310","310","270","250","250"
"44263","2020/09/01 19:25","260","250","240","260","290","310","300","260","250","250","250","260","280","300","300","260","250","250"
"44301","2020/09/01 19:25","270","260","260","270","300","300","290","270","270","270","270","270","300","310","300","280","270","270"
"45061","2020/09/01 19:25","230","230","230","240","290","290","290","270","260","260","250","260","290","300","310","270","260","250"
"45081","2020/09/01 19:25","240","240","240","250","290","280","280","270","260","260","250","270","290","310","300","270","250","250"
"45106","2020/09/01 19:25","240","240","240","250","290","300","280","280","270","260","260","270","290","300","310","270","270","260"
"45116","2020/09/01 19:25","240","230","240","240","280","290","310","280","260","260","260","270","290","300","310","270","260","260"
"45147","2020/09/01 19:25","250","250","250","260","300","310","310","270","270","260","250","270","290","310","300","270","270","270"
"45181","2020/09/01 19:25","250","250","250","250","300","310","300","270","270","270","260","270","290","310","300","270","260","260"
"45212","2020/09/01 19:25","250","240","250","260","290","310","280","280","270","270","270","280","290","300","300","270","270","270"
"45261","2020/09/01 19:25","240","250","240","250","290","310","310","280","270","270","260","270","290","330","320","280","270","260"
"45282","2020/09/01 19:25","230","240","230","250","280","290","300","270","260","260","250","270","280","300","320","270","260","250"
"45291","2020/09/01 19:25","230","240","230","240","290","300","290","280","260","260","250","260","290","320","330","280","250","250"
"45326","2020/09/01 19:25","230","230","230","230","280","300","290","260","250","250","240","260","280","310","300","260","250","240"
"45361","2020/09/01 19:25","250","250","240","250","290","320","320","270","280","270","260","280","290","310","300","270","270","260"
"45371","2020/09/01 19:25","240","250","240","250","290","330","310","280","270","270","260","270","290","310","300","270","270","260"
"45401","2020/09/01 19:25","240","250","250","240","280","320","320","280","270","270","260","270","300","330","320","280","260","250"
"46091","2020/09/01 19:25","240","230","230","240","290","310","300","280","270","270","270","280","290","300","300","270","270","260"
"46106","2020/09/01 19:25","240","230","230","240","280","310","300","280","270","260","260","270","280","310","310","280","270","270"
"46141","2020/09/01 19:25","250","240","240","250","290","330","320","290","280","270","270","270","290","300","300","270","270","270"
"46166","2020/09/01 19:25","240","240","230","240","280","300","300","270","270","260","240","260","290","290","300","270","260","250"
"46211","2020/09/01 19:25","240","230","230","240","290","310","320","290","260","260","260","260","290","320","310","270","260","260"
"48031","2020/09/01 19:25","210","200","200","210","240","270","270","240","220","210","200","210","230","260","270","240","240","230"
"48061","2020/09/01 19:25","220","220","210","220","260","280","280","240","230","230","220","230","260","270","270","240","240","230"
"48066","2020/09/01 19:25","230","220","210","230","280","300","300","270","240","230","230","240","280","300","310","270","260","240"
"48141","2020/09/01 19:25","220","210","210","210","250","270","280","240","230","210","210","210","240","270","270","240","210","190"
"48156","2020/09/01 19:25","230","220","220","230","280","300","300","260","250","240","240","240","280","300","300","260","270","250"
"48191","2020/09/01 19:25","210","200","200","190","240","270","280","240","210","210","210","220","250","250","270","230","210","200"
"48196","2020/09/01 19:25","220","210","210","220","260","290","290","250","230","220","220","220","260","270","270","240","220","220"
"48216","2020/09/01 19:25","170","170","180","180","210","240","240","190","180","180","170","180","220","220","220","190","200","190"
"48256","2020/09/01 19:25","220","210","210","220","260","280","290","240","230","220","210","220","260","270","280","250","250","240"
"48296","2020/09/01 19:25","220","220","220","220","260","300","300","260","230","230","220","220","250","270","260","240","240","220"
"48321","2020/09/01 19:25","190","180","180","200","230","270","270","230","210","200","190","200","250","260","270","230","220","210"
"48331","2020/09/01 19:25","190","190","190","200","210","260","250","220","220","210","200","210","230","240","250","210","210","200"
"48361","2020/09/01 19:25","230","220","210","220","250","280","280","250","240","230","220","230","260","260","270","250","250","230"
"48381","2020/09/01 19:25","200","200","200","210","250","290","280","230","220","210","210","230","250","250","270","220","230","220"
"48386","2020/09/01 19:25","210","210","210","210","250","290","280","240","230","230","220","220","270","280","290","240","240","220"
"48466","2020/09/01 19:25","200","190","190","190","240","280","280","220","200","190","190","200","230","230","250","200","200","180"
"48491","2020/09/01 19:25","220","220","210","210","250","280","280","240","230","220","220","230","240","260","260","220","240","230"
"48531","2020/09/01 19:25","190","180","170","160","230","260","240","210","170","170","180","180","210","230","210","190","180","170"
"48536","2020/09/01 19:25","210","210","190","190","230","280","280","220","200","200","200","210","220","240","240","200","200","190"
"48546","2020/09/01 19:25","220","210","210","220","260","290","280","230","220","210","210","220","240","240","240","220","220","220"
"48561","2020/09/01 19:25","200","190","190","190","240","270","260","220","210","200","200","210","220","240","240","200","210","200"
"48571","2020/09/01 19:25","170","170","170","170","220","240","230","190","190","190","180","190","200","200","210","180","180","170"
"48606","2020/09/01 19:25","230","210","200","200","250","290","280","240","220","210","210","220","240","260","240","220","220","210"
"48621","2020/09/01 19:25","230","220","200","210","270","300","290","250","230","220","220","230","240","260","240","230","240","220"
"48717","2020/09/01 19:25","210","200","190","190","250","280","280","220","220","220","200","210","230","250","250","220","220","210"
"48731","2020/09/01 19:25","210","200","190","200","250","290","290","230","220","220","220","220","230","240","250","230","230","220"
"48767","2020/09/01 19:25","240","220","210","210","260","300","290","260","240","240","230","250","250","260","250","250","250","240"
"48826","2020/09/01 19:25","180","170","160","160","230","280","260","210","210","200","200","210","210","210","220","200","200","200"
"48841","2020/09/01 19:25","240","210","200","210","260","310","300","260","230","220","220","220","240","260","260","260","240","240"
"49036","2020/09/01 19:25","200","200","190","200","240","270","280","240","220","210","210","220","230","240","260","230","220","210"
"49086","2020/09/01 19:25","210","210","210","220","260","290","280","250","240","230","220","220","250","260","270","240","240","230"
"49142","2020/09/01 19:25","240","240","230","240","270","290","290","270","260","250","240","250","270","270","280","260","270","250"
"49151","2020/09/01 19:25","230","230","230","230","270","320","310","270","250","240","240","240","250","270","280","270","250","240"
"49161","2020/09/01 19:25","220","220","230","220","250","290","280","250","230","230","220","220","250","270","280","260","240","220"
"49196","2020/09/01 19:25","210","210","210","230","260","280","260","250","220","210","210","210","250","260","250","230","220","210"
"49236","2020/09/01 19:25","230","230","230","230","260","300","290","270","250","240","240","240","250","270","270","260","250","240"
"49251","2020/09/01 19:25","210","200","190","200","230","260","270","230","220","210","210","210","230","250","260","220","210","200"
"49256","2020/09/01 19:25","200","200","200","200","230","260","250","220","210","210","200","210","230","240","240","210","200","190"
"49316","2020/09/01 19:25","240","230","230","240","280","300","310","280","260","260","250","260","270","270","270","260","260","250"
"50106","2020/09/01 19:25","190","190","180","190","240","260","280","230","220","220","220","220","220","230","240","220","220","210"
"50136","2020/09/01 19:25","220","220","210","220","260","290","280","250","240","240","230","240","250","250","260","240","230","230"
"50196","2020/09/01 19:25","250","240","240","240","280","300","300","270","270","260","250","260","280","280","280","270","270","260"
"50206","2020/09/01 19:25","250","240","230","240","290","320","320","280","280","270","260","260","290","290","290","280","270","260"
"50226","2020/09/01 19:25","230","230","220","220","270","300","310","270","250","240","230","240","260","260","270","260","250","250"
"50241","2020/09/01 19:25","220","220","210","220","270","310","300","250","240","240","240","250","260","260","270","240","240","230"
"50261","2020/09/01 19:25","250","230","240","250","280","320","320","280","270","270","270","270","290","290","290","270","270","260"
"50281","2020/09/01 19:25","250","240","240","240","260","290","300","270","270","260","260","260","270","260","280","260","270","260"
"50331","2020/09/01 19:25","250","250","250","250","280","310","310","280","270","270","270","280","290","290","280","260","270","260"
"50386","2020/09/01 19:25","230","230","220","230","270","310","320","280","260","260","260","270","280","280","290","270","260","250"
"50456","2020/09/01 19:25","250","250","250","250","280","320","320","280","270","270","270","280","280","290","280","280","270","260"
"50476","2020/09/01 19:25","230","230","230","240","270","300","300","260","260","250","240","260","270","280","280","250","250","240"
"50491","2020/09/01 19:25","240","230","230","240","290","330","330","270","270","260","260","260","290","300","310","280","260","250"
"50506","2020/09/01 19:25","240","240","240","240","280","300","300","270","270","260","260","270","280","290","280","260","260","250"
"50536","2020/09/01 19:25","250","250","250","250","280","310","310","280","270","270","270","280","290","280","280","270","260","260"
"50551","2020/09/01 19:25","260","250","240","250","290","310","310","270","280","260","260","270","280","300","290","280","270","260"
"50561","2020/09/01 19:25","240","240","240","250","280","280","280","270","270","260","260","270","290","290","290","260","260","260"
"51031","2020/09/01 19:25","250","250","250","240","280","320","320","270","270","270","270","270","280","280","290","270","260","260"
"51071","2020/09/01 19:25","210","200","200","200","260","290","290","240","230","230","220","230","250","250","250","240","230","230"
"51106","2020/09/01 19:25","260","260","260","250","290","310","320","270","270","270","260","270","290","280","300","270","260","260"
"51116","2020/09/01 19:25","250","240","230","230","300","310","320","280","260","250","240","260","290","300","290","270","270","250"
"51216","2020/09/01 19:25","270","260","250","250","300","320","330","280","270","270","260","260","280","280","290","270","260","260"
"51226","2020/09/01 19:25","260","240","230","230","290","310","320","270","270","260","260","270","280","280","280","270","260","260"
"51247","2020/09/01 19:25","230","230","220","220","280","310","310","270","270","260","260","260","270","270","280","260","250","250"
"51281","2020/09/01 19:25","250","240","240","240","290","310","320","270","260","260","260","260","280","280","280","270","260","250"
"51311","2020/09/01 19:25","260","260","250","250","290","320","330","280","270","270","270","270","290","280","290","270","270","260"
"51331","2020/09/01 19:25","260","250","240","240","290","330","320","280","280","270","270","270","290","290","280","270","270","260"
"51346","2020/09/01 19:25","260","250","250","260","290","310","310","280","280","270","270","270","280","290","290","270","270","260"
"52041","2020/09/01 19:25","230","220","210","210","250","280","290","250","220","210","210","220","240","230","240","230","230","230"
"52051","2020/09/01 19:25","240","230","220","210","260","280","280","260","230","200","200","200","240","240","250","240","230","220"
"52081","2020/09/01 19:25","220","210","210","210","250","300","300","260","240","230","220","240","260","250","260","250","250","240"
"52111","2020/09/01 19:25","210","200","180","180","240","280","280","220","200","190","190","190","240","260","260","220","210","200"
"52146","2020/09/01 19:25","230","220","220","210","250","290","290","260","230","220","210","210","240","250","260","240","230","230"
"52181","2020/09/01 19:25","190","200","190","180","230","260","260","220","190","210","200","210","210","210","210","200","210","210"
"52196","2020/09/01 19:25","210","190","180","180","230","260","270","220","180","180","180","190","220","230","230","210","200","200"
"52221","2020/09/01 19:25","230","220","210","210","250","290","280","250","230","230","230","240","240","250","240","240","230","230"
"52286","2020/09/01 19:25","230","230","220","210","260","310","300","250","240","230","230","240","240","240","240","230","240","230"
"52331","2020/09/01 19:25","230","230","220","210","260","310","310","260","240","240","230","240","250","250","250","240","240","240"
"52346","2020/09/01 19:25","230","220","200","210","270","300","300","250","220","210","210","220","240","250","250","240","240","230"
"52381","2020/09/01 19:25","220","220","210","210","260","280","290","250","240","240","240","250","250","240","250","240","240","240"
"52406","2020/09/01 19:25","230","230","220","220","270","300","310","260","240","240","230","240","250","250","260","240","250","240"
"52461","2020/09/01 19:25","230","240","230","240","280","310","310","260","250","260","260","250","270","270","270","250","250","250"
"52482","2020/09/01 19:25","220","220","200","200","260","290","280","240","220","220","210","230","240","250","250","230","230","230"
"52511","2020/09/01 19:25","260","250","240","240","280","310","310","280","260","260","270","270","270","260","280","260","260","260"
"52536","2020/09/01 19:25","250","250","240","240","280","300","310","280","250","250","250","260","280","280","290","260","260","260"
"52556","2020/09/01 19:25","230","230","210","210","270","310","300","260","230","230","230","240","250","270","270","250","250","250"
"52557","2020/09/01 19:25","230","230","210","220","270","300","300","260","250","240","230","240","250","270","270","250","250","240"
"52571","2020/09/01 19:25","250","250","240","240","270","300","310","270","260","260","260","260","270","270","280","260","260","260"
"52581","2020/09/01 19:25","250","260","260","250","280","310","320","280","260","270","270","280","280","280","290","280","260","270"
"52586","2020/09/01 19:25","250","260","260","260","290","300","310","280","260","260","270","270","280","280","290","270","260","270"
"52606","2020/09/01 19:25","250","240","230","230","280","310","320","280","260","240","240","270","290","290","300","270","260","260"
"53041","2020/09/01 19:25","260","260","250","250","290","320","330","280","270","270","270","270","290","280","280","270","260","260"
"53061","2020/09/01 19:25","260","260","250","250","280","310","320","270","260","260","260","260","270","280","290","270","260","270"
"53091","2020/09/01 19:25","240","250","250","250","270","290","300","280","260","260","250","260","270","270","280","270","260","260"
"53112","2020/09/01 19:25","250","250","250","260","290","310","310","270","260","250","240","260","280","290","290","270","270","260"
"53133","2020/09/01 19:25","260","270","260","260","280","310","310","280","280","260","260","270","280","270","280","280","270","270"
"53196","2020/09/01 19:25","240","260","250","260","290","310","310","270","260","250","250","260","270","280","290","280","270","270"
"53231","2020/09/01 19:25","240","250","250","250","290","300","310","270","250","240","250","260","260","280","280","260","260","260"
"53257","2020/09/01 19:25","250","250","250","260","280","310","300","270","260","250","250","260","270","280","280","270","270","270"
"53296","2020/09/01 19:25","250","260","250","260","290","310","310","270","260","260","260","270","280","280","280","270","270","270"
"53326","2020/09/01 19:25","250","250","260","250","280","310","300","260","260","250","250","260","260","290","290","260","260","260"
"53378","2020/09/01 19:25","260","250","250","260","290","310","320","280","260","250","250","260","270","300","290","260","260","260"
"53401","2020/09/01 19:25","250","250","260","260","290","320","330","280","260","260","260","270","290","290","290","270","260","260"
"54012","2020/09/01 19:25","240","240","250","260","290","310","310","270","260","260","260","270","290","300","300","270","260","270"
"54041","2020/09/01 19:25","240","240","240","250","280","320","310","260","250","250","250","260","290","300","300","260","260","250"
"54086","2020/09/01 19:25","230","230","230","240","270","300","290","270","240","230","230","240","290","290","300","280","260","250"
"54157","2020/09/01 19:25","250","240","230","240","290","320","320","290","250","230","240","250","290","290","300","280","260","260"
"54166","2020/09/01 19:25","260","250","240","250","290","320","320","290","270","250","240","250","290","300","300","280","270","260"
"54181","2020/09/01 19:25","240","240","240","250","280","300","310","270","260","250","250","260","290","310","320","290","280","270"
"54191","2020/09/01 19:25","230","230","230","240","270","290","290","260","250","230","240","250","290","290","300","270","260","250"
"54232","2020/09/01 19:25","240","230","240","250","280","300","290","270","260","250","240","250","290","300","300","270","260","250"
"54271","2020/09/01 19:25","250","250","230","240","290","330","340","290","240","220","230","240","280","310","310","280","260","240"
"54296","2020/09/01 19:25","230","230","230","240","280","290","290","260","240","240","240","250","280","290","300","260","240","240"
"54341","2020/09/01 19:25","230","230","230","240","290","310","300","260","250","240","240","250","290","300","300","260","240","240"
"54387","2020/09/01 19:25","250","230","230","240","290","340","330","260","250","230","230","240","290","310","300","260","250","240"
"54396","2020/09/01 19:25","260","250","240","240","290","300","300","270","270","260","250","250","280","300","310","280","270","270"
"54421","2020/09/01 19:25","230","220","220","220","270","280","280","240","230","230","230","230","280","300","300","260","250","250"
"54501","2020/09/01 19:25","250","240","240","240","280","310","300","280","260","250","240","240","280","310","310","280","260","260"
"54541","2020/09/01 19:25","220","230","220","230","290","310","310","270","230","230","220","240","290","300","290","270","250","240"
"54566","2020/09/01 19:25","230","210","210","210","260","280","280","260","220","220","210","210","250","290","290","260","250","230"
"54586","2020/09/01 19:25","270","240","230","250","300","330","330","290","260","250","240","250","290","300","290","270","280","260"
"54616","2020/09/01 19:25","250","230","220","230","280","290","290","270","250","220","220","230","270","320","310","280","260","250"
"54651","2020/09/01 19:25","260","240","230","250","300","310","310","280","260","250","240","260","290","300","310","270","270","260"
"54661","2020/09/01 19:25","210","210","200","220","280","300","300","260","220","220","210","220","270","290","280","250","240","230"
"54676","2020/09/01 19:25","230","210","220","230","260","280","280","250","230","230","230","240","280","290","300","260","260","240"
"54711","2020/09/01 19:25","250","250","230","250","290","320","330","300","270","250","250","260","300","310","320","300","270","250"
"54721","2020/09/01 19:25","230","220","220","220","280","330","330","290","240","230","230","240","280","290","300","270","250","230"
"54816","2020/09/01 19:25","210","210","220","230","270","280","280","250","230","230","230","240","260","270","270","250","260","250"
"54836","2020/09/01 19:25","220","210","210","230","260","270","270","240","230","220","230","240","270","290","290","260","250","240"
"54841","2020/09/01 19:25","240","230","220","220","280","300","300","260","260","250","240","250","280","290","300","270","260","260"
"55022","2020/09/01 19:25","240","220","210","230","290","310","320","280","250","240","230","230","290","300","310","280","250","240"
"55041","2020/09/01 19:25","240","250","240","250","280","300","310","290","270","230","240","240","270","270","270","260","240","240"
"55056","2020/09/01 19:25","250","230","220","220","290","310","310","290","250","240","230","240","290","300","320","290","260","240"
"55091","2020/09/01 19:25","260","270","250","250","290","320","330","290","280","270","260","250","270","270","280","250","260","260"
"55102","2020/09/01 19:25","260","270","250","250","290","310","320","290","280","270","260","260","290","290","290","260","270","260"
"55141","2020/09/01 19:25","250","260","250","230","280","300","310","280","270","250","250","250","270","270","270","250","250","240"
"55166","2020/09/01 19:25","230","210","210","220","270","290","300","280","240","230","210","230","270","280","290","260","240","220"
"55191","2020/09/01 19:25","240","240","240","230","280","300","300","280","260","240","240","240","270","250","270","250","250","250"
"55206","2020/09/01 19:25","230","240","230","220","280","300","310","280","250","250","250","230","260","250","260","240","250","240"
"56036","2020/09/01 19:25","240","230","230","240","290","320","330","290","260","250","240","260","290","290","300","270","250","230"
"56052","2020/09/01 19:25","240","240","220","220","300","330","340","290","260","240","240","250","280","290","300","280","260","250"
"56116","2020/09/01 19:25","250","250","240","240","280","320","330","290","270","250","240","250","260","250","280","270","260","250"
"56146","2020/09/01 19:25","240","250","250","250","300","330","340","290","270","240","260","240","260","270","290","260","250","240"
"56176","2020/09/01 19:25","250","260","250","250","290","340","340","290","270","250","250","260","280","270","270","270","260","260"
"56186","2020/09/01 19:25","250","250","250","240","290","330","320","280","260","250","240","260","280","270","280","260","250","250"
"56227","2020/09/01 19:25","260","270","260","250","290","330","330","290","270","260","260","270","290","280","280","260","270","280"
"56276","2020/09/01 19:25","260","250","240","240","280","320","330","310","270","260","260","260","290","290","290","270","260","260"
"56286","2020/09/01 19:25","230","220","220","220","270","300","300","280","240","230","220","230","260","260","270","250","240","230"
"56301","2020/09/01 19:25","220","210","210","210","280","300","300","250","230","230","210","240","280","290","280","250","240","230"
"57001","2020/09/01 19:25","250","240","240","230","290","300","310","290","250","250","260","260","290","290","290","270","260","250"
