"19021","2020/10/21 21:25","60","70","70","100","130","130","120","110","100","110","120","150","140","150","160","110","80"
"19051","2020/10/21 21:25","60","70","80","100","130","130","110","120","120","120","120","140","140","140","160","110","100"
"19076","2020/10/21 21:25","60","50","60","100","120","130","100","110","110","110","120","140","130","140","140","100","90"
"19151","2020/10/21 21:25","40","60","60","100","140","140","110","110","110","100","100","150","150","160","140","110","90"
"19191","2020/10/21 21:25","50","70","90","130","140","140","120","120","110","120","130","160","150","150","150","120","90"
"19261","2020/10/21 21:25","50","80","80","140","140","140","110","120","120","120","130","170","150","150","140","110","80"
"19311","2020/10/21 21:25","110","90","90","120","150","150","130","130","140","140","140","150","160","160","170","160","130"
"19376","2020/10/21 21:25","100","90","80","110","140","140","120","120","120","130","130","140","150","150","150","150","120"
"19416","2020/10/21 21:25","80","90","90","120","150","160","110","120","120","130","140","150","150","160","140","130","90"
"19432","2020/10/21 21:25","100","90","80","120","150","150","140","130","130","130","130","150","150","160","160","150","130"
"19451","2020/10/21 21:25","100","90","80","110","140","140","130","130","130","130","110","130","130","150","160","140","130"
"20146","2020/10/21 21:25","40","60","60","100","130","140","110","110","100","90","90","140","140","140","140","100","80"
"20186","2020/10/21 21:25","50","60","40","70","110","120","100","100","90","100","110","130","120","140","110","80","70"
"20266","2020/10/21 21:25","40","50","60","100","130","140","100","100","100","110","110","130","140","150","130","100","70"
"20276","2020/10/21 21:25","50","60","80","110","140","150","120","120","110","110","120","160","150","160","150","110","80"
"20341","2020/10/21 21:25","50","70","70","100","140","150","120","120","110","110","110","150","150","150","140","110","90"
"20356","2020/10/21 21:25","50","60","50","100","130","140","110","100","100","100","90","150","140","140","110","120","80"
"20361","2020/10/21 21:25","70","70","60","100","130","140","120","120","120","130","110","140","140","140","130","110","80"
"20371","2020/10/21 21:25","40","40","60","110","140","140","110","100","100","120","130","150","140","150","140","110","90"
"20421","2020/10/21 21:25","30","40","60","100","140","140","100","80","70","80","100","140","130","140","130","110","90"
"20432","2020/10/21 21:25","70","60","60","120","140","140","120","110","90","100","110","140","140","150","150","130","100"
"20441","2020/10/21 21:25","70","60","50","100","150","150","110","100","90","90","110","150","150","150","140","120","100"
"20506","2020/10/21 21:25","80","60","60","110","150","150","120","110","110","100","130","150","160","160","140","120","80"
"20556","2020/10/21 21:25","60","50","50","100","140","150","100","100","80","70","100","130","150","150","110","90","80"
"20601","2020/10/21 21:25","50","50","60","90","130","130","90","90","80","80","90","120","140","140","110","100","100"
"20606","2020/10/21 21:25","50","60","60","100","130","140","120","120","100","90","110","130","140","140","130","110","100"
"20631","2020/10/21 21:25","80","70","60","120","150","150","130","100","110","110","130","140","150","160","130","100","70"
"20696","2020/10/21 21:25","80","80","80","120","150","140","120","100","100","100","100","140","150","150","110","90","90"
"20751","2020/10/21 21:25","100","90","110","120","160","160","130","120","130","130","130","120","150","160","130","120","100"
"21111","2020/10/21 21:25","90","100","110","140","170","160","140","130","140","150","160","170","170","160","120","110","100"
"21126","2020/10/21 21:25","60","70","70","110","160","170","120","110","110","120","130","140","170","160","110","90","90"
"21161","2020/10/21 21:25","90","60","60","100","130","140","100","100","100","100","120","150","160","130","70","60","40"
"21171","2020/10/21 21:25","120","110","90","120","140","150","110","100","110","130","120","150","160","130","90","80","70"
"21187","2020/10/21 21:25","130","110","100","140","160","170","140","130","140","150","150","160","170","150","130","100","90"
"21226","2020/10/21 21:25","120","90","90","130","160","170","120","110","120","130","130","170","180","140","100","90","80"
"21261","2020/10/21 21:25","130","110","100","130","150","160","130","100","110","140","140","170","170","150","110","80","80"
"21276","2020/10/21 21:25","120","100","100","150","170","160","130","120","140","150","140","160","170","170","120","110","100"
"21297","2020/10/21 21:25","110","110","110","130","150","160","150","120","140","140","140","160","170","150","120","80","80"
"21312","2020/10/21 21:25","100","90","80","110","130","140","110","120","110","120","120","150","160","140","90","80","70"
"21323","2020/10/21 21:25","120","100","110","130","140","140","160","140","150","140","140","160","170","140","120","100","100"
"22036","2020/10/21 21:25","40","50","50","90","130","120","100","90","90","90","90","130","150","150","110","100","80"
"22141","2020/10/21 21:25","110","100","110","140","160","150","150","130","140","140","150","150","170","170","140","110","90"
"22156","2020/10/21 21:25","60","70","60","110","150","140","120","120","100","110","130","130","180","160","120","100","70"
"22241","2020/10/21 21:25","100","80","90","130","170","170","140","130","130","130","150","150","180","180","130","110","90"
"22291","2020/10/21 21:25","70","70","100","140","160","160","130","120","120","130","150","160","190","170","120","110","80"
"22306","2020/10/21 21:25","50","40","60","100","150","150","120","110","100","100","120","140","170","170","120","100","70"
"22327","2020/10/21 21:25","110","90","110","140","160","160","140","140","150","150","140","160","190","170","140","120","100"
"22391","2020/10/21 21:25","110","100","110","140","160","160","140","150","140","130","130","140","160","160","130","130","110"
"23031","2020/10/21 21:25","120","90","90","130","160","170","130","140","140","130","130","170","150","130","100","70","70"
"23086","2020/10/21 21:25","60","80","80","120","160","160","120","120","110","120","110","160","150","140","100","80","70"
"23166","2020/10/21 21:25","100","90","90","120","150","150","120","130","120","120","120","170","150","140","100","80","70"
"23206","2020/10/21 21:25","90","90","90","140","150","160","110","120","110","120","140","170","170","140","90","80","70"
"23226","2020/10/21 21:25","100","100","90","140","150","170","130","130","120","130","130","170","160","140","100","80","50"
"23232","2020/10/21 21:25","100","80","90","140","140","160","130","130","130","130","140","160","170","140","110","80","70"
"23326","2020/10/21 21:25","80","90","90","130","150","160","120","110","130","130","140","170","160","150","100","70","70"
"23376","2020/10/21 21:25","110","90","110","130","150","170","150","140","130","130","130","160","150","140","120","90","80"
"24141","2020/10/21 21:25","120","100","90","120","160","170","150","150","140","130","130","160","150","140","110","90","70"
"24041","2020/10/21 21:25","100","90","80","120","180","170","140","130","130","130","120","150","150","150","120","90","80"
"24051","2020/10/21 21:25","80","70","80","120","170","170","120","120","120","100","120","150","150","130","100","70","60"
"24101","2020/10/21 21:25","140","120","120","150","190","190","160","160","150","140","130","160","150","150","110","90","70"
"24201","2020/10/21 21:25","70","70","60","110","140","150","110","110","100","110","110","160","140","130","90","70","60"
"24217","2020/10/21 21:25","120","100","90","120","160","170","150","150","130","130","140","170","150","160","130","100","80"
"31001","2020/10/21 21:25","110","80","90","150","150","160","140","140","140","130","130","170","170","150","130","110","100"
"31111","2020/10/21 21:25","90","90","100","140","160","170","140","130","120","120","140","160","160","150","130","100","80"
"31121","2020/10/21 21:25","110","90","100","150","170","160","140","140","120","140","150","170","170","150","130","100","80"
"31136","2020/10/21 21:25","70","70","80","140","160","160","120","120","120","110","110","160","150","140","110","80","70"
"31156","2020/10/21 21:25","90","90","80","140","160","170","130","120","130","130","130","170","160","140","120","90","80"
"31186","2020/10/21 21:25","90","80","80","130","170","170","130","130","120","110","130","150","160","150","130","100","80"
"31201","2020/10/21 21:25","50","60","80","130","160","160","120","110","80","100","130","170","160","150","110","90","80"
"31296","2020/10/21 21:25","100","80","100","140","180","190","150","130","130","120","120","150","150","150","140","100","90"
"31312","2020/10/21 21:25","90","80","90","140","160","170","130","110","110","130","130","170","170","150","130","100","100"
"31332","2020/10/21 21:25","70","70","90","130","160","160","130","130","110","110","140","160","170","150","130","110","90"
"31336","2020/10/21 21:25","90","90","100","130","150","150","130","130","120","110","140","160","170","140","120","90","80"
"31366","2020/10/21 21:25","80","80","90","130","180","170","120","120","130","120","130","150","150","150","120","100","80"
"31436","2020/10/21 21:25","70","90","110","140","180","160","120","120","120","120","130","160","150","150","120","90","70"
"31461","2020/10/21 21:25","90","90","110","130","180","180","140","120","130","120","140","160","160","150","130","100","90"
"31466","2020/10/21 21:25","90","90","100","140","180","180","130","120","120","120","140","160","160","140","130","100","80"
"31482","2020/10/21 21:25","50","60","80","100","120","120","100","100","100","100","100","140","120","90","90","50","30"
"31506","2020/10/21 21:25","90","80","90","130","150","160","140","130","120","120","130","170","170","140","130","110","90"
"31586","2020/10/21 21:25","70","70","80","120","150","160","130","120","100","100","100","150","160","140","140","110","90"
"31602","2020/10/21 21:25","80","70","90","130","150","160","140","120","120","120","140","170","190","150","140","110","100"
"31646","2020/10/21 21:25","60","60","80","120","160","160","110","110","100","100","110","160","140","130","120","80","80"
"31662","2020/10/21 21:25","60","50","70","120","150","140","100","90","100","100","100","140","140","110","100","90","80"
"31721","2020/10/21 21:25","80","80","90","130","150","160","130","120","120","110","110","140","160","130","120","110","100"
"32056","2020/10/21 21:25","100","110","120","150","180","170","140","140","140","130","140","170","150","160","130","110","90"
"32111","2020/10/21 21:25","100","90","90","130","160","160","140","130","130","120","130","150","150","160","140","120","100"
"32126","2020/10/21 21:25","80","70","80","120","170","170","140","120","120","120","120","140","130","130","130","100","90"
"32136","2020/10/21 21:25","80","80","80","120","170","170","130","120","120","120","130","140","130","140","140","110","100"
"32146","2020/10/21 21:25","50","60","70","100","150","150","120","110","100","110","110","120","130","120","120","100","100"
"32206","2020/10/21 21:25","50","70","80","110","150","140","110","110","100","110","110","140","140","110","120","110","100"
"32266","2020/10/21 21:25","50","60","70","110","140","130","100","100","90","100","110","140","120","100","110","80","60"
"32286","2020/10/21 21:25","100","110","120","150","160","170","140","140","130","130","150","160","150","150","120","80","70"
"32287","2020/10/21 21:25","100","110","120","150","170","170","140","150","130","140","160","170","150","160","130","100","90"
"32296","2020/10/21 21:25","90","80","100","160","160","170","140","130","110","120","140","170","140","140","120","90","80"
"32311","2020/10/21 21:25","70","60","60","120","150","150","110","100","100","90","100","150","130","130","130","100","90"
"32402","2020/10/21 21:25","100","100","110","150","170","170","150","150","140","140","150","170","150","140","140","110","100"
"32407","2020/10/21 21:25","70","80","90","140","170","160","130","120","120","130","140","170","130","130","130","90","80"
"32466","2020/10/21 21:25","80","80","90","130","170","170","130","130","130","130","150","160","140","130","140","100","90"
"32476","2020/10/21 21:25","90","90","80","130","170","160","130","130","130","140","140","160","130","120","120","100","90"
"32496","2020/10/21 21:25","80","80","90","120","160","170","140","130","130","130","130","150","140","140","130","110","100"
"32551","2020/10/21 21:25","90","90","90","130","180","180","150","140","140","140","150","170","140","150","140","110","100"
"32571","2020/10/21 21:25","100","110","110","150","170","170","150","150","130","150","160","170","160","160","150","120","110"
"32581","2020/10/21 21:25","90","100","100","120","170","180","140","130","130","150","160","170","160","150","150","100","100"
"32596","2020/10/21 21:25","100","100","120","140","180","180","150","140","140","150","160","170","170","160","150","110","100"
"32616","2020/10/21 21:25","100","110","120","150","170","170","130","150","150","160","160","170","160","170","160","130","110"
"32626","2020/10/21 21:25","90","100","100","130","170","170","140","130","130","150","150","170","170","150","130","110","100"
"32691","2020/10/21 21:25","90","100","110","130","180","180","140","130","130","150","150","160","180","160","140","100","100"
"32771","2020/10/21 21:25","90","90","110","130","150","140","120","120","110","130","150","160","150","140","120","90","80"
"33006","2020/10/21 21:25","70","60","70","130","160","160","120","110","110","120","140","160","180","150","120","110","90"
"33026","2020/10/21 21:25","60","50","60","120","150","160","120","100","100","100","130","170","180","140","120","110","90"
"33071","2020/10/21 21:25","70","70","80","120","150","150","120","110","110","110","130","150","160","120","120","110","90"
"33136","2020/10/21 21:25","40","50","70","110","150","150","100","100","90","100","140","160","200","160","120","120","100"
"33146","2020/10/21 21:25","70","60","80","120","170","170","120","110","110","120","140","160","210","180","130","130","110"
"33166","2020/10/21 21:25","90","80","80","120","150","140","120","120","120","120","120","140","140","120","120","100","100"
"33176","2020/10/21 21:25","60","70","80","100","130","130","110","110","110","120","120","140","140","110","110","90","80"
"33186","2020/10/21 21:25","40","50","60","100","140","140","100","80","70","90","120","150","170","120","110","100","80"
"33206","2020/10/21 21:25","70","60","80","130","170","160","120","110","110","110","140","160","210","180","120","120","100"
"33226","2020/10/21 21:25","100","110","110","130","150","150","130","140","140","140","130","150","140","130","140","110","100"
"33296","2020/10/21 21:25","100","100","100","110","150","160","130","130","140","130","130","150","160","130","140","120","100"
"33326","2020/10/21 21:25","70","70","80","100","160","160","120","110","100","120","130","140","210","170","140","120","110"
"33336","2020/10/21 21:25","100","90","100","120","180","170","140","130","130","130","140","160","220","190","130","130","100"
"33371","2020/10/21 21:25","50","60","80","110","130","130","110","90","90","100","120","150","140","100","110","80","60"
"33421","2020/10/21 21:25","90","80","100","110","160","150","130","110","120","120","110","120","140","120","130","110","100"
"33431","2020/10/21 21:25","100","90","90","110","160","160","140","130","130","130","120","150","160","130","140","120","100"
"33441","2020/10/21 21:25","50","60","80","100","130","130","110","100","100","110","120","150","140","100","100","80","60"
"33472","2020/10/21 21:25","100","100","110","130","170","170","140","130","130","130","130","150","200","180","140","120","100"
"33486","2020/10/21 21:25","70","70","80","110","140","140","120","110","110","110","110","130","120","110","120","100","80"
"33501","2020/10/21 21:25","100","90","100","120","160","170","140","130","140","130","140","150","170","150","140","120","110"
"33526","2020/10/21 21:25","90","100","110","120","160","160","130","120","130","120","130","160","200","150","130","120","110"
"33581","2020/10/21 21:25","80","90","100","120","160","160","130","130","120","120","140","160","180","140","130","110","100"
"33616","2020/10/21 21:25","100","110","120","150","180","180","150","140","130","140","150","170","200","180","140","130","110"
"33631","2020/10/21 21:25","80","60","70","100","150","150","120","120","120","130","130","140","140","130","120","100","90"
"33671","2020/10/21 21:25","70","80","90","110","150","150","120","110","120","130","130","150","180","150","140","120","110"
"33716","2020/10/21 21:25","100","100","100","120","160","160","150","140","130","130","140","150","190","150","150","130","120"
"33751","2020/10/21 21:25","110","110","120","150","180","190","150","140","130","140","150","180","200","180","150","150","130"
"33776","2020/10/21 21:25","90","90","100","120","160","160","140","120","120","130","140","160","200","160","140","120","110"
"33781","2020/10/21 21:25","90","90","100","130","180","170","150","140","120","130","140","160","210","160","150","130","120"
"33801","2020/10/21 21:25","90","100","100","130","170","160","140","130","140","140","150","160","190","170","140","130","110"
"33877","2020/10/21 21:25","90","100","110","160","180","180","150","140","140","150","160","190","200","180","150","140","120"
"33911","2020/10/21 21:25","90","100","120","130","160","170","150","140","130","130","150","170","200","170","150","120","110"
"33921","2020/10/21 21:25","80","100","110","140","170","170","140","130","130","130","150","170","200","160","130","120","110"
"34012","2020/10/21 21:25","80","90","100","120","130","130","110","130","120","130","140","150","180","140","120","90","80"
"34026","2020/10/21 21:25","80","90","110","150","170","170","150","130","130","150","150","190","190","170","140","130","110"
"34096","2020/10/21 21:25","80","80","90","130","140","150","130","130","120","130","140","160","190","160","130","110","100"
"34111","2020/10/21 21:25","80","80","90","130","160","170","140","140","130","120","150","160","210","170","130","120","110"
"34171","2020/10/21 21:25","90","100","110","130","180","180","150","140","130","140","160","180","220","170","130","120","110"
"34186","2020/10/21 21:25","100","110","100","150","170","180","150","140","150","160","160","190","200","170","140","130","120"
"34216","2020/10/21 21:25","90","90","100","120","160","170","150","130","130","130","140","160","210","160","130","110","110"
"34266","2020/10/21 21:25","90","90","80","120","150","160","140","130","130","130","140","160","210","160","130","120","110"
"34276","2020/10/21 21:25","90","100","110","130","170","180","150","150","140","140","160","170","220","170","130","120","110"
"34292","2020/10/21 21:25","120","130","120","140","170","180","160","160","150","150","150","170","200","170","140","130","110"
"34311","2020/10/21 21:25","70","80","100","130","150","150","120","110","100","110","120","160","180","150","110","100","90"
"34331","2020/10/21 21:25","120","120","110","130","160","170","160","160","160","160","160","170","210","170","130","120","100"
"34361","2020/10/21 21:25","140","130","120","160","180","170","160","150","160","160","170","190","190","170","140","130","120"
"34392","2020/10/21 21:25","110","110","120","130","160","170","170","160","140","140","140","170","220","180","150","130","120"
"34461","2020/10/21 21:25","90","90","100","110","150","160","130","130","120","130","140","150","200","170","140","120","100"
"34462","2020/10/21 21:25","80","100","110","130","150","160","130","120","120","130","140","150","190","170","130","110","100"
"34471","2020/10/21 21:25","90","110","120","130","160","180","150","150","140","140","130","160","200","180","150","140","110"
"34506","2020/10/21 21:25","90","80","90","130","170","180","150","120","120","120","130","140","200","180","150","140","120"
"35002","2020/10/21 21:25","110","120","120","150","160","160","170","150","140","150","160","170","160","150","140","110","100"
"35052","2020/10/21 21:25","90","110","120","150","180","180","160","150","140","160","160","190","170","160","150","120","120"
"35071","2020/10/21 21:25","70","80","80","110","150","150","120","130","120","130","140","150","140","140","130","110","110"
"35116","2020/10/21 21:25","80","90","100","120","160","150","130","130","120","130","140","160","150","160","130","100","100"
"35141","2020/10/21 21:25","90","100","110","150","190","180","150","140","130","150","160","170","170","160","150","120","110"
"35146","2020/10/21 21:25","90","100","110","130","160","160","140","140","140","150","160","160","160","170","130","100","100"
"35162","2020/10/21 21:25","100","100","100","120","160","170","130","130","130","140","150","160","150","170","140","120","120"
"35176","2020/10/21 21:25","80","90","100","110","160","160","130","130","120","120","130","150","170","170","130","110","110"
"35216","2020/10/21 21:25","70","60","60","90","140","140","100","100","100","110","130","130","130","140","120","100","90"
"35231","2020/10/21 21:25","100","90","90","120","150","160","140","120","130","130","150","150","160","150","150","110","110"
"35246","2020/10/21 21:25","120","120","140","160","180","180","150","160","170","170","180","180","170","170","150","130","130"
"35332","2020/10/21 21:25","90","100","100","120","150","160","140","120","120","130","140","150","160","160","140","110","100"
"35361","2020/10/21 21:25","50","50","50","100","140","150","100","90","90","100","120","130","160","140","120","110","90"
"35376","2020/10/21 21:25","60","70","90","100","150","160","120","110","110","110","120","130","160","150","120","100","90"
"35426","2020/10/21 21:25","90","80","90","110","140","150","130","130","120","120","130","150","180","170","140","120","110"
"35456","2020/10/21 21:25","80","80","70","90","150","160","130","110","110","120","130","140","190","170","140","130","120"
"35486","2020/10/21 21:25","80","90","100","110","160","160","120","110","120","130","150","150","160","150","140","110","120"
"35511","2020/10/21 21:25","100","90","90","100","160","160","130","110","120","130","140","140","180","160","130","100","110"
"35541","2020/10/21 21:25","60","80","80","100","150","160","110","100","100","120","130","170","160","160","130","110","110"
