"33911","2020/10/09 11:25","160","160","130","120","110","110","120","160","170","150","140","140","150","150","160","150","160","160","170","160","160"
"33921","2020/10/09 11:25","160","150","120","100","100","110","110","150","170","160","130","130","150","150","150","150","160","150","140","150","150"
"34012","2020/10/09 11:25","140","130","90","80","80","90","90","110","130","130","100","100","120","140","140","130","130","130","120","120","130"
"34026","2020/10/09 11:25","170","150","120","110","100","110","120","150","170","160","140","140","150","150","150","150","160","160","150","150","140"
"34096","2020/10/09 11:25","160","150","120","100","100","90","110","130","150","150","130","130","150","150","150","150","150","160","150","150","150"
"34111","2020/10/09 11:25","170","150","120","110","110","110","120","160","170","150","130","150","150","160","160","160","160","170","150","150","160"
"34171","2020/10/09 11:25","170","170","130","110","100","110","120","170","180","160","150","140","150","160","160","160","160","170","160","150","150"
"34186","2020/10/09 11:25","170","160","120","110","110","110","120","150","170","160","140","150","160","160","160","150","160","160","150","160","160"
"34216","2020/10/09 11:25","160","160","130","110","110","110","120","150","170","160","140","130","150","160","160","160","160","170","150","150","150"
"34266","2020/10/09 11:25","160","150","130","120","110","110","130","140","170","160","130","140","140","150","160","150","150","160","150","150","150"
"34276","2020/10/09 11:25","170","160","130","110","110","120","130","170","180","160","150","160","160","160","160","150","160","170","150","160","150"
"34292","2020/10/09 11:25","150","150","130","130","130","120","130","160","180","150","150","150","160","160","150","160","160","170","160","150","150"
"34311","2020/10/09 11:25","140","130","110","110","110","110","130","120","150","140","130","130","140","140","150","150","140","150","140","140","130"
"34331","2020/10/09 11:25","140","150","130","120","120","130","140","160","150","150","140","150","150","150","150","160","160","160","150","150","150"
"34361","2020/10/09 11:25","180","160","120","130","130","130","140","170","180","160","150","160","160","160","160","170","180","180","150","160","160"
"34392","2020/10/09 11:25","160","160","140","140","130","140","150","150","170","170","150","150","160","160","170","160","170","170","160","160","160"
"34461","2020/10/09 11:25","150","140","120","110","110","120","130","140","160","150","140","130","140","150","150","150","160","160","150","140","140"
"34462","2020/10/09 11:25","150","140","120","120","130","120","140","140","160","150","130","130","140","150","150","150","160","160","150","150","150"
"34471","2020/10/09 11:25","160","160","130","130","130","130","150","150","150","160","180","170","170","160","160","160","160","170","160","160","160"
"34506","2020/10/09 11:25","160","160","130","140","130","130","170","160","170","160","160","170","170","160","160","150","160","170","160","150","150"
"35002","2020/10/09 11:25","170","160","130","120","130","130","140","170","180","160","150","160","170","170","160","190","190","190","150","160","170"
"35052","2020/10/09 11:25","160","160","140","120","120","120","130","160","190","170","160","160","170","170","170","190","190","190","170","170","170"
"35071","2020/10/09 11:25","150","150","110","90","90","90","100","150","160","150","120","130","140","140","130","150","170","170","140","140","140"
"35116","2020/10/09 11:25","150","160","110","100","100","90","100","140","160","150","130","130","140","150","140","160","180","170","160","150","150"
"35141","2020/10/09 11:25","190","180","140","120","120","120","130","170","200","180","160","160","170","170","160","200","200","190","170","170","170"
"35146","2020/10/09 11:25","160","160","130","110","110","120","120","150","180","160","140","150","170","180","180","190","190","170","160","170","180"
"35162","2020/10/09 11:25","160","170","120","110","110","100","100","140","160","150","130","140","150","170","160","170","180","180","160","160","170"
"35176","2020/10/09 11:25","160","160","120","100","100","90","90","130","150","150","120","130","150","160","150","160","160","160","160","160","160"
"35216","2020/10/09 11:25","140","150","90","80","70","70","90","120","150","140","120","120","140","140","140","160","160","150","140","140","140"
"35231","2020/10/09 11:25","160","150","120","100","100","90","110","140","160","140","130","140","160","170","160","170","170","160","160","160","170"
"35246","2020/10/09 11:25","190","180","130","120","120","130","150","180","190","180","160","160","170","170","170","200","220","210","170","160","160"
"35332","2020/10/09 11:25","160","160","130","100","110","120","130","140","160","160","130","130","150","150","150","170","180","180","170","160","160"
"35361","2020/10/09 11:25","130","130","100","90","70","80","110","130","140","140","120","130","130","120","120","150","150","140","140","130","130"
"35376","2020/10/09 11:25","150","150","110","100","100","100","110","130","160","150","120","130","140","140","140","160","170","170","150","150","150"
"35426","2020/10/09 11:25","170","170","130","120","120","110","120","160","160","170","150","150","160","160","150","170","170","180","170","160","160"
"35456","2020/10/09 11:25","160","150","120","110","110","110","130","140","170","160","130","130","140","150","150","150","170","170","160","160","150"
"35486","2020/10/09 11:25","160","160","120","110","90","90","110","150","160","150","140","140","150","150","150","160","170","170","160","160","150"
"35511","2020/10/09 11:25","170","160","120","110","110","100","110","130","160","160","140","150","170","170","160","170","180","180","170","170","170"
"35541","2020/10/09 11:25","150","150","110","110","100","110","130","150","160","150","140","140","150","150","150","150","170","170","160","150","150"
"35552","2020/10/09 11:25","160","150","120","110","100","110","120","150","170","160","150","150","160","170","160","160","170","170","170","170","160"
"36056","2020/10/09 11:25","140","140","120","120","110","130","140","150","150","140","150","140","150","150","150","150","150","160","150","150","150"
"36066","2020/10/09 11:25","160","160","130","130","140","140","160","170","160","160","160","150","160","160","160","150","170","170","170","170","150"
"36106","2020/10/09 11:25","120","130","90","80","80","90","110","140","130","140","130","140","140","130","130","150","130","130","130","130","130"
"36126","2020/10/09 11:25","160","160","140","140","130","130","140","160","150","150","160","160","170","160","170","160","160","170","170","170","160"
"36151","2020/10/09 11:25","150","160","130","130","110","130","140","150","150","160","190","170","160","160","160","160","160","170","160","160","160"
"36176","2020/10/09 11:25","170","160","130","120","120","130","140","140","170","180","150","150","160","160","160","160","180","180","160","160","160"
"36196","2020/10/09 11:25","80","70","60","50","60","60","80","80","90","100","100","100","100","110","110","100","90","90","110","100","100"
"36221","2020/10/09 11:25","130","130","110","110","110","120","140","130","130","140","150","160","150","140","140","130","130","140","140","140","130"
"36251","2020/10/09 11:25","160","160","120","110","100","120","120","150","160","170","150","150","150","160","150","160","170","170","160","160","150"
"36276","2020/10/09 11:25","140","140","110","100","100","120","130","150","150","160","150","150","160","160","150","150","140","150","150","150","150"
"36291","2020/10/09 11:25","150","150","120","120","120","120","140","150","150","160","150","160","160","160","160","150","150","170","160","160","160"
"36342","2020/10/09 11:25","150","150","110","100","100","110","110","130","150","160","140","140","140","150","150","150","180","180","150","150","150"
"36361","2020/10/09 11:25","160","170","130","120","110","110","120","140","150","170","160","170","170","170","160","170","180","190","170","180","170"
"36391","2020/10/09 11:25","140","130","110","100","100","110","110","130","160","150","150","150","140","140","140","140","140","150","140","140","140"
"36411","2020/10/09 11:25","150","150","130","130","130","140","160","170","160","170","170","170","170","170","170","160","160","160","160","170","170"
"36426","2020/10/09 11:25","150","160","120","110","110","120","120","140","160","180","160","150","150","150","160","160","190","190","160","160","150"
"36476","2020/10/09 11:25","140","140","120","120","110","120","130","140","160","160","150","150","160","160","160","150","160","170","160","160","160"
"36501","2020/10/09 11:25","130","140","120","110","110","130","140","150","160","170","150","160","150","140","140","140","150","150","140","140","150"
"36536","2020/10/09 11:25","160","150","110","110","110","120","130","140","150","160","150","150","150","150","150","160","180","180","160","160","150"
"36562","2020/10/09 11:25","110","120","90","100","100","120","120","130","130","140","130","140","140","140","150","150","130","140","130","130","130"
"36591","2020/10/09 11:25","130","140","120","110","110","120","130","140","160","170","150","160","150","150","150","150","150","160","150","150","150"
"36611","2020/10/09 11:25","160","170","140","140","140","150","160","170","180","180","180","180","180","170","160","170","180","170","160","170","170"
"36641","2020/10/09 11:25","140","140","110","100","110","110","120","130","140","150","150","150","140","140","140","150","150","160","150","140","140"
"36667","2020/10/09 11:25","140","140","110","120","120","120","120","140","150","160","140","140","150","150","150","150","150","160","150","150","150"
"36676","2020/10/09 11:25","150","150","120","120","130","140","140","150","160","170","160","170","160","150","160","150","160","170","160","160","160"
"36716","2020/10/09 11:25","120","120","100","110","110","100","110","120","140","150","130","130","130","120","110","150","170","170","140","130","120"
"36821","2020/10/09 11:25","140","140","120","130","130","140","150","140","160","170","160","170","160","160","170","160","170","170","160","160","160"
"36836","2020/10/09 11:25","140","160","140","140","150","160","170","170","180","190","180","180","180","180","170","180","190","190","170","170","170"
"36846","2020/10/09 11:25","160","150","140","150","160","170","170","170","180","180","180","180","170","170","170","190","190","180","180","170","180"
"40046","2020/10/09 11:25","160","160","140","140","150","170","170","160","180","180","180","180","170","170","170","180","190","190","170","170","170"
"40061","2020/10/09 11:25","150","150","130","130","140","150","160","160","170","180","160","170","170","170","170","180","180","190","160","160","160"
"40091","2020/10/09 11:25","150","140","130","140","140","150","150","160","180","180","190","170","160","170","170","180","190","190","160","160","160"
"40136","2020/10/09 11:25","160","160","150","150","170","160","160","170","200","190","190","180","170","180","180","190","200","200","180","180","170"
"40191","2020/10/09 11:25","150","140","140","140","150","160","170","170","180","180","180","170","160","170","170","180","190","190","170","160","160"
"40201","2020/10/09 11:25","160","160","140","150","170","160","160","170","190","180","180","180","170","170","170","190","200","200","170","170","170"
"40221","2020/10/09 11:25","160","150","140","140","120","130","150","170","180","190","170","180","170","170","180","180","190","190","170","180","170"
"40231","2020/10/09 11:25","150","150","140","140","140","140","170","180","190","190","180","190","180","170","180","180","200","200","170","170","160"
"40281","2020/10/09 11:25","150","150","150","150","140","140","170","180","190","200","180","190","180","170","180","180","190","190","170","170","170"
"40311","2020/10/09 11:25","170","160","150","160","170","160","160","170","180","180","180","180","170","170","170","190","200","190","170","170","170"
"40336","2020/10/09 11:25","150","150","150","150","160","170","180","170","180","190","190","180","180","180","180","180","200","190","180","170","170"
"40341","2020/10/09 11:25","160","150","150","150","170","180","170","180","180","190","180","180","170","180","180","180","200","190","180","170","170"
"40406","2020/10/09 11:25","190","190","180","180","190","180","180","180","190","200","190","190","190","200","200","200","190","200","190","190","190"
"40426","2020/10/09 11:25","160","160","160","170","170","180","170","180","190","200","190","180","180","180","170","180","190","190","170","170","170"
"41011","2020/10/09 11:25","110","110","90","90","90","100","110","130","130","150","130","130","130","130","130","130","140","150","130","130","120"
"41076","2020/10/09 11:25","120","120","110","110","110","110","120","130","140","150","140","130","130","140","140","150","150","160","150","140","140"
"41091","2020/10/09 11:25","140","150","120","110","110","110","120","150","160","160","150","140","150","160","170","170","170","180","170","170","160"
"41116","2020/10/09 11:25","120","120","100","100","100","110","120","120","130","130","140","120","110","110","120","150","160","150","130","120","120"
"41141","2020/10/09 11:25","150","160","130","130","130","140","140","150","170","180","160","160","170","170","180","180","190","180","170","180","170"
"41166","2020/10/09 11:25","90","100","80","80","80","90","100","100","120","130","120","100","100","110","100","140","130","120","120","110","110"
"41171","2020/10/09 11:25","140","140","120","110","120","120","130","150","150","160","160","130","150","150","160","170","180","170","160","160","150"
"41181","2020/10/09 11:25","150","160","130","120","130","130","140","150","170","180","160","140","160","170","170","180","190","200","160","160","160"
"41247","2020/10/09 11:25","150","150","130","130","140","140","140","160","170","170","160","170","170","170","170","180","200","190","170","170","160"
"41271","2020/10/09 11:25","150","150","130","130","130","130","140","150","160","160","180","160","170","170","170","180","190","200","170","170","160"
"41277","2020/10/09 11:25","150","160","130","140","140","140","140","160","170","170","180","180","180","180","190","180","210","200","180","180","180"
"41331","2020/10/09 11:25","150","150","130","140","140","140","150","170","190","170","170","180","180","180","180","180","200","200","170","170","170"
"41361","2020/10/09 11:25","170","160","150","140","140","150","160","170","180","190","190","180","180","190","180","190","200","210","190","190","170"
"41376","2020/10/09 11:25","160","160","140","140","130","140","160","170","180","190","180","180","180","180","180","180","200","200","170","170","170"
"42046","2020/10/09 11:25","140","140","120","110","110","110","120","130","150","160","140","130","130","140","130","150","180","180","160","150","140"
"42091","2020/10/09 11:25","150","140","130","120","110","130","130","130","170","170","150","140","140","140","130","160","200","190","170","160","150"
"42121","2020/10/09 11:25","90","90","80","80","80","80","100","100","120","120","130","130","110","110","110","150","160","140","130","130","120"
"42146","2020/10/09 11:25","140","150","120","120","120","120","130","140","170","180","150","150","150","150","140","170","210","220","180","170","160"
"42186","2020/10/09 11:25","140","140","130","120","120","120","130","140","170","180","150","150","140","140","140","170","210","200","170","170","160"
"42221","2020/10/09 11:25","90","90","90","80","70","90","90","110","120","120","130","120","110","100","110","150","170","150","130","120","110"
"42251","2020/10/09 11:25","150","160","150","130","120","130","140","150","180","180","180","170","170","170","180","190","210","220","200","190","180"
"42266","2020/10/09 11:25","150","150","130","130","130","130","150","170","180","200","170","170","170","180","180","180","200","220","180","180","170"
"42286","2020/10/09 11:25","160","160","140","130","120","120","140","150","180","180","190","170","160","150","160","200","220","220","180","170","170"
"42302","2020/10/09 11:25","150","150","150","140","130","130","150","150","190","180","180","180","180","180","180","190","200","210","200","190","180"
"42326","2020/10/09 11:25","130","130","130","120","120","130","140","130","150","150","170","160","150","140","140","170","200","200","170","170","160"
"42366","2020/10/09 11:25","160","150","150","140","130","140","150","180","180","180","180","180","180","180","190","190","190","190","180","180","170"
"42396","2020/10/09 11:25","130","120","130","130","120","130","130","150","150","150","160","160","150","140","140","160","180","180","160","160","150"
"43051","2020/10/09 11:25","150","140","130","130","120","120","140","140","170","180","170","160","170","160","170","190","190","200","170","160","170"
"43056","2020/10/09 11:25","160","150","140","140","120","130","150","160","180","180","180","190","170","170","180","190","190","190","190","180","170"
"43126","2020/10/09 11:25","160","150","140","130","120","130","150","180","190","180","180","190","170","170","180","190","180","180","180","170","170"
"43156","2020/10/09 11:25","150","140","130","130","120","130","140","140","150","160","150","160","160","160","160","180","190","200","190","180","170"
"43171","2020/10/09 11:25","150","150","140","140","130","130","150","160","170","180","180","180","170","170","180","190","190","200","180","180","180"
"43241","2020/10/09 11:25","160","150","140","140","130","130","150","160","180","180","180","200","170","170","180","190","180","190","190","180","170"
"43256","2020/10/09 11:25","150","150","140","140","120","120","140","170","190","190","190","190","180","170","170","180","190","190","170","170","170"
"43266","2020/10/09 11:25","150","140","130","130","110","120","140","140","160","170","160","170","160","160","170","170","170","170","170","170","160"
"44046","2020/10/09 11:25","130","120","110","110","120","130","140","130","150","160","150","140","150","140","150","160","170","170","160","150","150"
"44056","2020/10/09 11:25","150","140","130","130","120","120","140","150","160","180","160","170","170","160","170","170","180","190","180","180","170"
"44071","2020/10/09 11:25","150","150","140","130","120","130","140","160","180","190","180","190","180","170","170","180","180","190","180","180","170"
"44112","2020/10/09 11:25","150","140","130","130","120","130","140","150","160","170","170","170","160","160","170","170","180","190","180","180","170"
"44116","2020/10/09 11:25","150","140","140","130","120","130","140","150","170","180","170","180","170","170","170","170","180","190","180","180","170"
"44132","2020/10/09 11:25","160","150","150","140","120","120","140","160","180","190","180","180","180","170","170","180","190","200","180","180","180"
"44136","2020/10/09 11:25","160","160","160","150","130","130","160","180","180","190","180","180","180","180","180","190","190","190","180","180","180"
"44172","2020/10/09 11:25","150","160","170","180","170","180","180","190","190","190","200","200","180","180","170","200","220","220","190","190","180"
"44226","2020/10/09 11:25","230","210","200","210","210","210","220","240","260","240","240","230","220","220","210","210","230","230","210","210","210"
"44263","2020/10/09 11:25","200","200","200","210","210","220","220","250","260","240","220","220","220","210","210","230","260","240","210","220","210"
"44301","2020/10/09 11:25","310","300","250","250","250","250","250","280","300","290","240","240","230","230","230","290","290","280","260","250","250"
"45061","2020/10/09 11:25","150","150","150","160","160","150","170","180","190","200","180","170","170","170","170","170","180","190","160","160","160"
"45081","2020/10/09 11:25","160","160","160","170","180","170","180","180","180","180","180","180","180","190","180","190","190","180","180","180","180"
"45106","2020/10/09 11:25","160","160","160","160","150","150","170","180","190","200","180","180","180","180","180","180","190","180","170","170","180"
"45116","2020/10/09 11:25","170","160","160","170","170","170","160","180","190","180","190","180","190","180","180","170","190","180","180","170","180"
"45147","2020/10/09 11:25","180","170","180","180","190","180","180","190","200","200","200","200","200","200","200","220","210","200","190","190","190"
"45181","2020/10/09 11:25","180","170","170","180","180","170","170","170","190","190","190","200","190","190","190","190","200","200","180","180","180"
"45212","2020/10/09 11:25","170","170","160","170","180","170","160","180","190","200","190","190","190","190","180","180","190","190","180","180","190"
"45261","2020/10/09 11:25","180","170","170","180","180","170","170","180","200","190","190","190","200","190","190","190","190","200","190","190","190"
"45282","2020/10/09 11:25","150","150","160","150","150","160","170","180","190","190","180","180","180","180","180","180","180","190","180","180","180"
"45291","2020/10/09 11:25","170","160","160","170","170","170","170","180","180","190","190","190","190","190","180","180","190","190","190","190","190"
"45326","2020/10/09 11:25","160","160","160","170","170","160","160","180","180","180","190","190","190","180","170","190","170","170","170","180","180"
"45361","2020/10/09 11:25","180","180","180","190","180","170","180","200","190","200","200","210","190","190","190","200","210","200","190","200","200"
"45371","2020/10/09 11:25","190","180","190","180","180","170","180","200","200","200","200","200","190","190","190","200","210","200","190","190","190"
"45401","2020/10/09 11:25","180","170","180","190","170","170","180","200","200","190","200","210","180","180","190","210","210","220","190","190","190"
"46091","2020/10/09 11:25","150","150","150","140","130","130","150","150","170","170","180","180","180","170","170","180","190","200","180","180","180"
"46106","2020/10/09 11:25","160","160","150","140","130","140","160","170","190","190","180","190","180","180","180","190","190","200","190","180","180"
"46141","2020/10/09 11:25","160","160","150","140","130","140","160","160","180","180","190","190","190","190","180","190","200","210","190","180","180"
"46166","2020/10/09 11:25","160","160","150","150","140","150","160","170","180","180","180","180","180","170","170","190","220","210","190","180","180"
"46211","2020/10/09 11:25","160","160","170","160","150","150","170","190","190","180","180","190","180","170","170","200","210","210","190","180","180"
"48031","2020/10/09 11:25","150","160","110","110","100","100","110","130","160","160","140","140","130","120","130","140","200","200","170","160","140"
"48061","2020/10/09 11:25","140","130","120","120","110","100","120","140","160","170","150","160","140","120","110","150","200","190","170","170","150"
"48066","2020/10/09 11:25","180","170","140","130","130","110","130","160","180","180","170","160","140","130","140","160","210","220","200","180","160"
"48141","2020/10/09 11:25","130","130","110","100","100","110","120","130","150","150","150","140","110","100","110","150","220","220","170","160","140"
"48156","2020/10/09 11:25","160","150","140","120","120","130","140","160","180","170","170","170","150","140","140","170","210","210","190","190","170"
"48191","2020/10/09 11:25","130","130","110","100","100","110","120","130","140","140","150","140","120","110","110","150","210","220","170","160","150"
"48196","2020/10/09 11:25","150","150","120","120","110","120","120","140","170","160","140","150","140","130","130","160","210","210","170","170","160"
"48216","2020/10/09 11:25","100","100","70","80","80","100","100","100","110","110","120","110","100","90","90","140","160","150","130","130","130"
"48256","2020/10/09 11:25","150","150","120","110","110","130","140","140","160","150","150","160","150","140","140","160","200","200","190","170","170"
"48296","2020/10/09 11:25","140","140","130","120","130","130","120","140","160","160","150","150","150","140","130","150","200","210","180","170","170"
"48321","2020/10/09 11:25","140","140","100","100","90","100","120","130","140","140","140","120","120","120","120","140","190","200","150","140","140"
"48331","2020/10/09 11:25","100","100","90","90","70","100","100","130","120","130","150","140","120","110","110","150","170","170","130","130","120"
"48361","2020/10/09 11:25","140","140","120","120","120","120","130","120","130","130","150","160","150","140","140","160","200","210","180","180","170"
"48381","2020/10/09 11:25","120","120","110","110","110","130","130","130","150","140","140","150","140","130","130","160","210","200","160","150","150"
"48386","2020/10/09 11:25","130","130","110","100","110","130","130","140","170","160","140","150","140","130","140","160","210","210","170","150","150"
"48466","2020/10/09 11:25","120","120","110","110","120","130","130","130","170","170","120","130","120","110","110","140","190","190","150","130","130"
"48491","2020/10/09 11:25","140","130","130","130","120","120","120","140","150","150","150","140","140","150","150","150","200","200","180","170","170"
"48531","2020/10/09 11:25","120","120","110","100","110","120","120","130","150","150","120","110","100","100","110","130","170","170","140","130","130"
"48536","2020/10/09 11:25","110","120","120","110","120","120","120","130","160","160","130","130","120","120","120","140","200","200","160","140","140"
"48546","2020/10/09 11:25","130","130","120","120","130","140","140","140","170","160","140","150","140","140","150","160","200","200","180","170","170"
"48561","2020/10/09 11:25","120","110","100","100","100","100","110","120","140","130","140","140","130","130","130","140","200","190","160","150","140"
"48571","2020/10/09 11:25","100","100","100","100","110","110","110","110","130","120","120","110","110","100","100","130","170","160","130","120","110"
"48606","2020/10/09 11:25","120","140","130","130","140","140","140","150","180","180","150","140","140","140","140","160","220","220","180","170","160"
"48621","2020/10/09 11:25","130","120","130","130","140","140","140","150","160","170","150","160","150","150","150","170","220","220","200","180","180"
"48717","2020/10/09 11:25","130","130","130","130","140","140","140","150","180","190","150","140","150","150","140","150","220","210","170","170","170"
"48731","2020/10/09 11:25","120","120","130","120","130","130","140","140","150","170","150","150","140","140","150","170","200","200","180","170","170"
"48767","2020/10/09 11:25","140","140","140","140","140","150","150","140","170","180","170","160","150","140","140","170","210","220","200","190","180"
"48826","2020/10/09 11:25","120","120","110","120","120","120","130","140","140","150","140","120","110","100","100","140","210","200","150","150","130"
"48841","2020/10/09 11:25","140","140","140","140","150","150","150","160","190","170","150","160","150","140","130","160","230","240","200","190","180"
"49036","2020/10/09 11:25","120","120","120","120","120","130","140","130","140","150","160","150","140","130","130","150","200","210","170","160","150"
"49086","2020/10/09 11:25","140","140","120","140","140","150","150","150","150","150","160","160","150","140","140","170","200","220","180","180","170"
"49142","2020/10/09 11:25","150","140","140","150","150","150","150","150","170","160","170","160","170","170","170","160","210","210","200","190","190"
"49151","2020/10/09 11:25","150","130","140","140","150","140","150","150","150","160","190","180","170","160","170","160","210","220","190","190","180"
"49161","2020/10/09 11:25","140","130","130","120","130","140","150","140","150","160","150","150","140","140","150","170","210","200","180","170","160"
"49196","2020/10/09 11:25","140","140","120","120","120","130","140","140","160","170","130","140","140","140","140","160","210","200","170","160","150"
"49236","2020/10/09 11:25","150","150","140","140","150","160","160","160","160","160","170","160","160","150","150","160","210","220","190","180","180"
"49251","2020/10/09 11:25","130","120","100","110","110","120","110","120","130","130","130","140","140","130","140","150","170","180","150","150","140"
"49256","2020/10/09 11:25","130","120","110","120","120","120","130","120","130","130","130","130","130","120","130","140","170","170","140","140","130"
"49316","2020/10/09 11:25","160","160","150","150","150","160","170","160","170","170","170","170","170","170","160","190","240","240","200","190","190"
"50106","2020/10/09 11:25","150","140","130","130","130","130","140","140","170","160","130","140","130","120","110","150","210","210","180","170","160"
"50136","2020/10/09 11:25","140","140","120","120","120","130","140","150","150","150","160","150","160","160","160","190","200","210","180","170","170"
"50196","2020/10/09 11:25","180","170","160","170","160","170","180","180","170","190","180","190","190","180","180","210","240","230","210","210","200"
"50206","2020/10/09 11:25","180","180","160","160","150","150","170","180","190","190","200","190","190","190","180","210","240","230","200","210","200"
"50226","2020/10/09 11:25","160","160","170","160","160","160","170","180","180","180","180","170","160","160","150","190","250","240","200","200","190"
"50241","2020/10/09 11:25","170","170","170","170","180","170","170","170","180","190","180","160","140","130","130","180","250","240","190","190","170"
"50261","2020/10/09 11:25","180","170","170","170","170","170","170","180","180","190","170","180","190","180","180","220","250","240","200","210","200"
"50281","2020/10/09 11:25","170","170","160","160","150","150","170","180","190","190","190","190","180","190","190","200","200","210","190","200","190"
"50331","2020/10/09 11:25","180","180","170","170","180","180","180","180","200","210","170","180","180","180","160","220","250","240","210","210","210"
"50386","2020/10/09 11:25","180","170","170","170","180","180","180","180","190","200","200","200","180","170","170","200","260","250","200","190","200"
"50456","2020/10/09 11:25","190","190","170","170","180","180","180","180","190","200","210","200","190","180","170","210","250","250","220","210","210"
"50476","2020/10/09 11:25","170","170","150","150","160","160","170","170","170","180","170","180","170","160","150","200","240","240","190","190","190"
"50491","2020/10/09 11:25","190","180","180","170","180","180","180","190","200","200","210","200","180","160","180","220","240","230","190","180","170"
"50506","2020/10/09 11:25","170","160","160","160","150","160","170","180","180","180","190","180","170","180","180","200","220","220","190","190","180"
"50536","2020/10/09 11:25","180","180","170","170","170","180","180","190","200","190","210","200","170","160","160","230","250","250","210","190","190"
"50551","2020/10/09 11:25","190","190","180","180","180","190","190","190","190","190","200","200","190","180","170","220","240","250","200","200","200"
"50561","2020/10/09 11:25","190","180","170","170","160","170","180","180","190","190","190","180","180","190","200","220","230","220","190","190","190"
"51031","2020/10/09 11:25","170","160","170","170","170","160","180","190","230","230","200","180","190","180","180","220","230","240","200","190","180"
"51071","2020/10/09 11:25","160","170","160","150","140","140","140","170","210","190","160","160","150","130","120","170","220","220","180","180","160"
"51106","2020/10/09 11:25","160","160","170","160","160","160","170","190","190","210","210","190","200","190","190","220","240","240","200","200","200"
"51116","2020/10/09 11:25","180","170","170","160","160","170","170","190","190","200","200","180","180","170","160","200","240","240","210","190","180"
"51216","2020/10/09 11:25","170","170","180","170","170","170","180","190","190","200","220","190","200","190","190","220","240","250","210","200","190"
"51226","2020/10/09 11:25","170","180","180","180","180","180","180","190","200","190","200","190","190","170","150","200","230","240","200","180","170"
"51247","2020/10/09 11:25","170","170","190","170","180","190","190","190","190","190","200","180","160","150","140","200","240","250","210","190","190"
"51281","2020/10/09 11:25","190","180","170","170","170","170","170","190","190","200","200","200","190","180","170","210","250","250","190","200","190"
"51311","2020/10/09 11:25","170","180","180","190","180","170","190","200","200","190","220","200","200","200","190","230","230","230","200","190","190"
"51331","2020/10/09 11:25","180","180","180","190","190","190","180","190","200","200","200","200","190","180","170","220","240","240","200","200","200"
"51346","2020/10/09 11:25","190","190","180","180","190","190","180","190","190","190","210","200","200","190","190","220","240","240","200","190","190"
"52041","2020/10/09 11:25","160","170","150","130","120","130","130","160","180","190","160","140","130","120","130","160","220","230","180","170","150"
"52051","2020/10/09 11:25","160","180","150","140","140","140","140","150","190","200","170","160","140","130","140","150","230","220","190","170","160"
"52081","2020/10/09 11:25","170","180","150","140","140","140","140","150","190","190","170","150","130","130","130","150","220","220","180","170","150"
"52111","2020/10/09 11:25","140","140","120","110","120","120","120","140","170","170","140","140","130","120","130","150","190","190","150","150","150"
"52146","2020/10/09 11:25","160","180","160","140","140","130","140","160","210","210","160","160","140","130","140","150","220","230","190","170","170"
"52181","2020/10/09 11:25","130","150","120","110","110","120","120","150","180","180","140","120","90","100","100","150","190","190","150","140","130"
"52196","2020/10/09 11:25","140","140","120","110","120","130","130","150","180","170","130","140","120","110","120","130","170","180","150","150","150"
"52221","2020/10/09 11:25","150","170","150","140","140","140","140","170","200","200","160","150","140","140","130","170","220","230","190","180","170"
"52286","2020/10/09 11:25","150","170","150","150","140","140","150","170","220","220","160","170","150","150","150","170","210","220","190","190","180"
"52331","2020/10/09 11:25","150","170","150","140","150","150","150","170","220","210","160","140","150","150","140","170","220","220","190","180","180"
"52346","2020/10/09 11:25","150","160","140","140","150","140","140","170","210","210","150","150","150","150","140","160","200","200","180","180","180"
"52381","2020/10/09 11:25","170","170","150","150","150","150","160","180","210","210","170","170","170","170","180","200","220","220","200","190","170"
"52406","2020/10/09 11:25","150","160","160","150","150","150","150","170","230","240","160","160","160","150","150","170","230","230","190","190","190"
"52461","2020/10/09 11:25","160","160","160","160","160","160","160","190","260","250","180","160","170","170","170","190","230","230","200","200","190"
"52482","2020/10/09 11:25","150","150","160","150","140","140","150","170","210","220","160","150","140","130","130","170","210","210","180","180","170"
"52511","2020/10/09 11:25","170","180","180","160","160","170","170","190","230","230","200","200","200","200","180","210","250","240","220","210","200"
"52536","2020/10/09 11:25","160","160","160","170","160","160","170","190","240","240","210","180","180","170","160","190","230","240","210","200","200"
"52556","2020/10/09 11:25","150","150","150","150","150","150","160","170","200","230","180","160","160","150","140","170","230","240","200","190","180"
"52557","2020/10/09 11:25","150","150","150","150","140","140","150","170","190","230","170","160","160","150","140","180","230","230","210","190","180"
"52571","2020/10/09 11:25","160","160","170","170","160","160","160","190","220","210","190","190","190","180","180","200","220","210","190","190","180"
"52581","2020/10/09 11:25","170","170","170","170","170","170","180","200","230","240","200","190","200","190","190","220","240","240","210","210","200"
"52586","2020/10/09 11:25","170","170","180","170","170","170","170","200","240","250","200","170","190","190","180","220","240","240","210","210","200"
"52606","2020/10/09 11:25","160","160","160","170","160","170","180","190","230","250","200","170","180","160","150","200","240","240","200","200","190"
"53041","2020/10/09 11:25","160","170","170","170","170","160","180","190","190","210","220","190","200","190","180","220","240","240","200","200","190"
"53061","2020/10/09 11:25","180","180","170","170","170","170","180","180","190","210","220","210","200","180","180","220","230","240","190","190","180"
"53091","2020/10/09 11:25","180","180","170","170","170","170","180","180","190","200","200","200","200","190","200","210","220","220","190","190","180"
