"19311","2020/09/19 22:25","130","120","120","150","220","210","180","180","170","150","160","200","210","190","160","150","140"
"19376","2020/09/19 22:25","130","130","130","160","190","180","170","170","160","140","160","190","210","190","150","140","140"
"19416","2020/09/19 22:25","100","90","110","180","190","210","160","150","160","140","140","190","200","190","140","140","140"
"19432","2020/09/19 22:25","150","140","140","170","200","200","190","180","170","150","150","190","210","200","170","160","140"
"19451","2020/09/19 22:25","160","150","160","180","200","190","170","170","160","150","140","180","190","170","150","150","140"
"20146","2020/09/19 22:25","100","110","110","160","180","180","140","130","110","90","110","170","180","170","140","130","120"
"20186","2020/09/19 22:25","100","90","100","150","170","170","120","110","90","80","100","160","170","160","120","110","100"
"20266","2020/09/19 22:25","130","110","100","160","180","180","150","140","120","110","110","170","180","170","140","130","120"
"20276","2020/09/19 22:25","130","120","110","180","190","190","170","150","130","120","120","180","200","200","160","140","130"
"20341","2020/09/19 22:25","110","110","110","160","180","190","170","150","120","120","130","170","190","200","160","140","130"
"20356","2020/09/19 22:25","100","100","120","170","170","180","150","130","130","110","110","180","190","170","140","130","120"
"20361","2020/09/19 22:25","130","130","140","180","180","180","160","150","140","120","120","180","200","180","140","140","120"
"20371","2020/09/19 22:25","120","100","110","170","190","190","160","150","130","110","110","160","190","180","150","140","120"
"20421","2020/09/19 22:25","100","110","100","150","200","190","170","150","130","100","100","170","200","180","150","140","120"
"20432","2020/09/19 22:25","140","130","130","170","200","190","180","160","150","120","110","170","190","190","160","150","140"
"20441","2020/09/19 22:25","110","110","110","170","200","200","160","150","130","120","120","180","200","190","140","130","120"
"20506","2020/09/19 22:25","110","120","130","180","210","220","180","150","140","130","130","190","210","210","150","140","130"
"20556","2020/09/19 22:25","90","110","120","180","200","190","160","130","120","100","90","170","200","190","150","120","120"
"20601","2020/09/19 22:25","100","110","130","170","170","170","140","110","90","90","110","170","190","180","130","120","110"
"20606","2020/09/19 22:25","110","120","140","170","180","180","150","130","110","100","110","180","200","180","140","130","120"
"20631","2020/09/19 22:25","120","130","130","180","210","210","160","140","130","110","110","180","210","200","150","140","130"
"20696","2020/09/19 22:25","90","120","140","180","190","180","150","120","90","90","120","180","200","180","140","120","110"
"20751","2020/09/19 22:25","140","140","160","190","200","200","140","130","130","120","150","180","190","180","150","140","140"
"21111","2020/09/19 22:25","120","140","140","200","200","190","150","140","120","120","130","190","190","180","150","140","130"
"21126","2020/09/19 22:25","120","130","130","190","190","180","150","120","110","110","120","180","200","190","150","130","120"
"21161","2020/09/19 22:25","100","120","120","160","190","180","140","120","100","110","100","170","180","170","130","120","110"
"21171","2020/09/19 22:25","110","110","130","160","180","180","140","130","110","120","120","180","180","170","140","140","130"
"21187","2020/09/19 22:25","140","140","130","190","210","190","150","140","120","130","140","200","200","190","170","160","150"
"21226","2020/09/19 22:25","110","110","130","190","210","200","150","130","130","140","120","180","190","190","160","140","120"
"21261","2020/09/19 22:25","120","130","130","180","210","200","150","140","130","130","120","180","190","180","170","160","150"
"21276","2020/09/19 22:25","140","150","140","200","210","200","160","150","120","120","130","190","190","180","160","140","130"
"21297","2020/09/19 22:25","130","140","140","180","200","200","170","140","120","130","140","190","190","190","150","150","130"
"21312","2020/09/19 22:25","130","130","150","170","190","180","140","140","110","120","120","170","190","170","140","140","130"
"21323","2020/09/19 22:25","160","160","160","190","210","210","170","150","140","150","150","190","210","190","160","170","150"
"22036","2020/09/19 22:25","110","140","140","170","180","180","150","120","100","110","120","170","200","200","150","130","110"
"22141","2020/09/19 22:25","150","150","140","190","210","200","160","150","130","120","130","180","180","180","160","140","140"
"22156","2020/09/19 22:25","110","130","110","190","200","200","150","120","100","110","120","190","210","190","150","120","110"
"22241","2020/09/19 22:25","140","150","140","190","210","190","160","140","130","130","140","200","190","190","160","150","140"
"22291","2020/09/19 22:25","100","120","140","190","210","200","150","120","100","110","140","210","220","200","140","120","110"
"22306","2020/09/19 22:25","100","110","130","170","210","200","140","120","100","110","120","180","220","200","140","120","110"
"22327","2020/09/19 22:25","150","140","140","180","220","200","160","140","130","130","140","200","210","190","150","140","140"
"22391","2020/09/19 22:25","160","160","170","190","200","200","160","160","160","170","170","170","190","190","170","170","170"
"23031","2020/09/19 22:25","110","110","120","190","180","190","150","140","130","130","120","170","190","180","160","140","130"
"23086","2020/09/19 22:25","130","110","140","180","190","180","150","130","140","130","110","180","190","190","160","140","130"
"23166","2020/09/19 22:25","150","140","130","180","190","190","140","130","130","130","120","160","190","180","150","140","130"
"23206","2020/09/19 22:25","140","140","150","180","180","170","150","120","130","130","130","180","180","170","140","140","130"
"23226","2020/09/19 22:25","150","150","140","190","200","190","150","130","130","130","120","180","210","200","150","140","130"
"23232","2020/09/19 22:25","150","150","140","200","190","190","150","130","120","120","120","180","210","210","160","160","140"
"23326","2020/09/19 22:25","140","130","140","200","190","190","140","140","140","120","130","190","200","190","150","150","140"
"23376","2020/09/19 22:25","140","160","150","190","190","190","140","140","150","130","130","190","210","210","170","160","160"
"24141","2020/09/19 22:25","150","160","170","190","200","190","150","150","150","140","130","180","190","200","170","160","140"
"24041","2020/09/19 22:25","150","160","170","190","200","190","160","150","140","130","120","170","200","200","160","140","130"
"24051","2020/09/19 22:25","140","130","140","190","200","190","150","130","140","140","110","170","200","200","160","130","110"
"24101","2020/09/19 22:25","170","160","160","190","200","200","150","150","150","140","150","200","210","210","170","160","160"
"24201","2020/09/19 22:25","130","130","120","180","200","180","140","120","120","130","110","180","200","190","150","130","110"
"24217","2020/09/19 22:25","160","160","160","190","210","180","140","150","150","140","140","180","200","190","170","160","150"
"31001","2020/09/19 22:25","150","160","160","180","200","200","160","140","140","140","140","200","200","200","170","160","150"
"31111","2020/09/19 22:25","160","150","160","180","200","190","160","140","130","140","150","200","210","200","160","160","150"
"31121","2020/09/19 22:25","140","150","160","190","200","200","160","150","130","140","160","210","210","200","160","150","140"
"31136","2020/09/19 22:25","140","150","150","180","200","190","140","140","140","140","140","200","200","190","150","150","150"
"31156","2020/09/19 22:25","140","150","160","180","190","180","150","140","140","140","140","190","200","200","170","160","150"
"31186","2020/09/19 22:25","180","180","160","180","200","190","160","150","140","150","150","210","220","210","170","170","160"
"31201","2020/09/19 22:25","140","140","150","180","190","190","150","150","150","140","140","200","200","200","170","160","150"
"31296","2020/09/19 22:25","160","160","160","190","200","190","180","170","150","150","140","210","220","210","180","180","160"
"31312","2020/09/19 22:25","170","160","160","180","190","190","180","160","150","140","150","190","200","210","190","180","170"
"31332","2020/09/19 22:25","150","150","150","190","190","190","160","150","140","130","140","200","200","200","170","160","150"
"31336","2020/09/19 22:25","150","140","150","180","180","180","150","150","150","130","140","200","210","200","160","160","160"
"31366","2020/09/19 22:25","170","160","150","180","190","190","160","140","140","140","140","200","200","200","170","160","160"
"31436","2020/09/19 22:25","170","160","150","170","200","200","150","140","140","140","150","210","220","210","170","170","160"
"31461","2020/09/19 22:25","150","160","150","190","190","190","170","160","150","150","140","200","210","210","180","180","160"
"31466","2020/09/19 22:25","160","170","160","190","190","190","170","150","140","140","150","200","200","200","170","170","160"
"31482","2020/09/19 22:25","110","110","110","130","140","140","120","110","110","110","120","150","150","140","120","120","110"
"31506","2020/09/19 22:25","160","150","150","190","200","180","170","160","150","130","130","200","210","200","170","170","160"
"31586","2020/09/19 22:25","150","160","150","190","200","190","170","160","140","130","130","190","210","210","170","150","140"
"31602","2020/09/19 22:25","170","160","150","190","200","180","180","170","150","130","130","190","210","200","180","180","170"
"31646","2020/09/19 22:25","140","140","140","170","180","180","150","140","130","120","130","200","200","190","150","150","140"
"31662","2020/09/19 22:25","140","130","140","160","160","170","140","130","110","110","120","180","180","190","140","140","130"
"31721","2020/09/19 22:25","160","150","140","190","190","190","170","150","140","120","120","190","210","210","160","150","150"
"32056","2020/09/19 22:25","190","180","170","180","190","190","170","170","170","160","170","210","210","210","180","180","170"
"32111","2020/09/19 22:25","180","160","160","190","210","200","180","150","150","140","150","210","240","220","190","170","150"
"32126","2020/09/19 22:25","150","160","150","190","200","210","190","170","150","140","140","190","220","220","180","150","150"
"32136","2020/09/19 22:25","150","160","150","190","210","210","180","160","150","140","140","190","220","220","170","160","140"
"32146","2020/09/19 22:25","140","140","140","170","170","180","170","140","130","130","130","180","190","200","160","150","130"
"32206","2020/09/19 22:25","140","140","150","180","170","170","150","140","130","130","130","190","200","190","150","150","140"
"32266","2020/09/19 22:25","130","120","120","160","160","150","130","120","110","110","110","170","170","170","130","120","110"
"32286","2020/09/19 22:25","150","150","140","190","200","190","150","160","150","140","150","220","230","220","160","160","150"
"32287","2020/09/19 22:25","160","160","170","200","210","200","170","160","150","150","160","220","240","220","170","160","150"
"32296","2020/09/19 22:25","150","160","160","210","210","200","170","160","150","150","150","220","230","220","160","150","140"
"32311","2020/09/19 22:25","140","140","140","180","180","190","150","140","140","130","130","190","210","200","150","150","140"
"32402","2020/09/19 22:25","180","180","170","210","200","200","190","170","150","140","150","210","230","230","180","180","160"
"32407","2020/09/19 22:25","150","150","150","200","210","200","180","160","140","130","130","190","210","210","170","150","140"
"32466","2020/09/19 22:25","160","160","160","200","220","200","170","150","140","140","140","200","210","210","160","150","150"
"32476","2020/09/19 22:25","140","150","150","190","200","190","170","140","130","130","130","190","200","190","160","150","140"
"32496","2020/09/19 22:25","160","160","160","200","210","190","170","150","140","130","130","190","210","200","160","150","140"
"32551","2020/09/19 22:25","170","170","170","200","210","190","190","160","150","150","150","200","210","200","170","160","150"
"32571","2020/09/19 22:25","170","180","170","210","200","190","170","150","140","140","160","200","220","200","170","160","150"
"32581","2020/09/19 22:25","160","170","160","190","200","190","160","140","140","140","140","200","220","200","160","150","140"
"32596","2020/09/19 22:25","170","160","170","210","210","200","190","170","150","140","150","210","220","210","180","170","150"
"32616","2020/09/19 22:25","200","180","170","190","180","170","160","160","140","160","170","210","210","200","190","180","180"
"32626","2020/09/19 22:25","150","170","160","200","200","180","160","140","140","150","140","190","210","190","160","160","160"
"32691","2020/09/19 22:25","170","170","170","200","190","190","180","160","140","140","150","200","210","200","170","160","150"
"32771","2020/09/19 22:25","140","150","150","170","190","170","150","140","130","130","140","180","190","170","140","140","130"
"33006","2020/09/19 22:25","160","150","140","170","190","180","160","150","140","120","140","190","200","200","160","160","160"
"33026","2020/09/19 22:25","150","150","140","180","190","190","170","150","130","110","120","190","200","200","160","150","140"
"33071","2020/09/19 22:25","150","140","140","180","190","180","160","140","130","120","130","190","200","200","160","150","140"
"33136","2020/09/19 22:25","160","150","140","170","190","190","160","150","110","110","130","190","200","200","160","150","140"
"33146","2020/09/19 22:25","170","160","150","190","200","200","180","160","140","120","140","200","210","200","170","160","150"
"33166","2020/09/19 22:25","150","150","150","170","180","190","160","140","130","120","120","180","190","190","150","150","130"
"33176","2020/09/19 22:25","140","140","140","160","180","170","150","120","110","120","130","180","180","180","140","140","120"
"33186","2020/09/19 22:25","140","130","120","160","180","170","150","130","110","110","110","170","200","190","150","130","120"
"33206","2020/09/19 22:25","150","150","130","180","220","220","170","160","140","120","140","190","210","200","170","160","150"
"33226","2020/09/19 22:25","150","150","140","170","180","180","170","140","130","120","110","180","200","200","160","150","140"
"33296","2020/09/19 22:25","160","160","160","180","200","190","170","150","130","130","130","190","200","210","170","160","150"
"33326","2020/09/19 22:25","160","160","150","180","200","200","180","160","140","130","130","190","200","200","170","160","150"
"33336","2020/09/19 22:25","160","160","160","190","200","210","190","170","150","140","150","200","210","210","180","160","160"
"33371","2020/09/19 22:25","140","120","110","150","160","160","130","100","80","100","110","170","160","160","130","110","110"
"33421","2020/09/19 22:25","150","160","150","180","200","200","170","150","130","120","130","190","200","200","170","140","140"
"33431","2020/09/19 22:25","170","160","160","190","200","200","180","160","150","150","150","200","200","210","180","160","150"
"33441","2020/09/19 22:25","140","120","110","150","170","160","130","100","90","100","110","170","160","160","120","110","100"
"33472","2020/09/19 22:25","150","150","150","190","240","230","180","170","150","140","150","210","220","210","170","160","160"
"33486","2020/09/19 22:25","150","140","140","170","180","180","150","120","130","120","120","180","180","180","140","110","100"
"33501","2020/09/19 22:25","160","160","160","190","210","210","180","170","150","150","150","200","210","210","170","170","140"
"33526","2020/09/19 22:25","150","160","150","180","200","200","160","150","140","140","150","190","220","200","160","150","150"
"33581","2020/09/19 22:25","150","150","150","190","210","210","180","150","150","150","150","200","210","210","170","150","140"
"33616","2020/09/19 22:25","160","150","150","190","210","210","180","160","150","150","150","210","210","200","170","160","160"
"33631","2020/09/19 22:25","140","150","150","180","180","180","160","140","130","130","130","180","190","180","150","140","120"
"33671","2020/09/19 22:25","140","140","140","180","190","190","170","160","150","150","160","190","200","190","160","150","140"
"33716","2020/09/19 22:25","170","160","170","190","210","210","190","180","170","160","160","200","210","220","180","170","150"
"33751","2020/09/19 22:25","160","160","160","200","220","210","190","170","170","160","170","220","230","210","180","170","160"
"33776","2020/09/19 22:25","150","160","150","180","220","220","190","170","160","140","140","200","210","200","170","160","140"
"33781","2020/09/19 22:25","170","160","160","190","220","220","190","180","170","160","150","210","230","220","180","170","150"
"33801","2020/09/19 22:25","150","160","150","190","210","200","170","170","160","160","170","200","210","200","170","170","160"
"33877","2020/09/19 22:25","160","160","160","200","210","210","190","180","170","160","170","220","210","190","170","160","160"
"33911","2020/09/19 22:25","150","160","160","190","220","210","190","180","170","160","150","210","220","210","180","170","160"
"33921","2020/09/19 22:25","140","150","140","180","220","210","180","170","150","150","150","200","220","210","170","160","150"
"34012","2020/09/19 22:25","140","140","150","160","170","170","140","120","120","120","140","170","170","170","130","130","120"
"34026","2020/09/19 22:25","160","150","150","190","200","210","180","170","160","160","160","210","210","190","170","160","160"
"34096","2020/09/19 22:25","140","150","150","180","200","190","170","140","130","130","140","200","200","190","160","150","140"
"34111","2020/09/19 22:25","150","160","150","190","210","210","180","170","150","140","140","200","220","210","170","160","150"
"34171","2020/09/19 22:25","150","160","160","190","220","220","190","180","170","160","150","210","220","210","160","160","160"
"34186","2020/09/19 22:25","150","150","150","190","200","200","180","180","160","160","170","210","220","200","170","160","150"
"34216","2020/09/19 22:25","150","150","150","190","210","210","180","180","160","150","140","200","220","210","170","160","150"
"34266","2020/09/19 22:25","140","150","150","190","200","200","180","170","160","140","140","200","210","200","160","160","150"
"34276","2020/09/19 22:25","140","150","160","190","210","210","180","170","170","150","150","200","210","200","160","160","150"
"34292","2020/09/19 22:25","170","150","170","200","200","200","180","180","180","170","160","200","200","190","170","170","170"
"34311","2020/09/19 22:25","130","150","150","180","180","180","160","140","130","120","140","190","190","180","140","140","130"
"34331","2020/09/19 22:25","170","160","170","190","200","200","180","180","170","160","160","190","210","190","160","170","160"
"34361","2020/09/19 22:25","200","180","170","200","210","200","170","180","180","170","180","220","220","200","150","160","170"
"34392","2020/09/19 22:25","170","170","170","190","200","210","200","190","180","170","170","200","210","200","170","180","170"
"34461","2020/09/19 22:25","150","160","150","180","190","190","180","160","140","130","130","190","180","180","160","150","140"
"34462","2020/09/19 22:25","150","160","160","180","200","200","170","160","140","120","130","190","200","190","160","150","140"
"34471","2020/09/19 22:25","170","160","160","180","200","190","180","180","170","160","150","190","190","180","170","170","160"
"34506","2020/09/19 22:25","150","160","160","190","200","210","190","180","180","150","150","200","200","190","170","160","150"
"35002","2020/09/19 22:25","200","170","150","190","190","180","160","160","170","160","150","190","220","210","170","170","170"
"35052","2020/09/19 22:25","180","180","160","200","200","180","170","160","140","140","150","210","230","210","180","170","160"
"35071","2020/09/19 22:25","160","160","160","190","200","190","160","150","140","130","140","200","200","200","160","150","140"
"35116","2020/09/19 22:25","150","150","160","190","200","190","160","140","130","130","140","190","200","200","170","160","140"
"35141","2020/09/19 22:25","170","170","180","210","210","200","180","160","150","140","170","210","220","210","180","180","170"
"35146","2020/09/19 22:25","160","160","170","200","200","190","170","150","140","140","160","200","210","200","170","160","160"
"35162","2020/09/19 22:25","150","150","150","190","200","200","180","160","150","140","140","190","200","210","180","170","150"
"35176","2020/09/19 22:25","140","150","150","180","200","190","170","150","140","130","130","190","200","190","160","160","140"
"35216","2020/09/19 22:25","130","150","150","170","180","180","150","120","110","120","140","180","180","180","140","140","130"
"35231","2020/09/19 22:25","150","150","160","190","200","200","180","160","150","140","140","190","190","200","180","160","150"
"35246","2020/09/19 22:25","190","180","180","200","200","190","170","160","150","160","180","210","220","210","170","180","180"
"35332","2020/09/19 22:25","140","150","160","190","210","200","180","160","150","130","140","190","210","200","180","170","150"
"35361","2020/09/19 22:25","120","150","150","170","180","170","140","110","100","110","140","180","190","180","150","140","140"
"35376","2020/09/19 22:25","140","150","150","180","200","190","180","130","120","110","130","190","200","200","170","150","130"
"35426","2020/09/19 22:25","160","160","170","200","210","200","190","170","140","130","150","200","210","210","180","170","150"
"35456","2020/09/19 22:25","140","160","150","190","190","190","170","140","150","140","140","190","200","200","170","150","140"
"35486","2020/09/19 22:25","140","150","160","180","190","180","160","140","130","130","140","180","200","200","170","150","130"
"35511","2020/09/19 22:25","150","150","150","190","200","200","190","160","150","140","140","190","210","200","170","160","140"
"35541","2020/09/19 22:25","140","150","140","180","190","180","160","140","120","120","130","190","200","190","160","140","130"
