"20441","2020/10/07 22:25","90","70","70","110","150","150","110","90","80","60","50","110","140","140","90","50","50"
"20506","2020/10/07 22:25","80","70","70","130","150","160","110","90","70","60","50","120","150","160","90","60","50"
"20556","2020/10/07 22:25","50","40","30","120","140","140","90","60","60","40","20","120","140","140","70","50","30"
"20601","2020/10/07 22:25","50","30","40","110","120","120","90","70","50","30","20","110","130","130","70","60","50"
"20606","2020/10/07 22:25","70","50","40","110","130","130","110","90","70","40","30","120","130","130","90","70","50"
"20631","2020/10/07 22:25","80","60","50","120","160","150","110","80","80","50","30","110","160","160","100","80","60"
"20696","2020/10/07 22:25","70","40","40","120","140","130","100","80","60","30","20","120","140","130","90","60","40"
"20751","2020/10/07 22:25","90","60","60","130","140","140","120","90","80","60","50","120","140","140","110","90","80"
"21111","2020/10/07 22:25","70","60","60","120","150","140","100","80","70","50","40","130","140","140","100","80","50"
"21126","2020/10/07 22:25","60","50","50","100","140","130","90","70","50","50","30","100","150","140","90","60","40"
"21161","2020/10/07 22:25","50","30","20","100","130","120","70","40","30","20","20","110","130","130","70","60","40"
"21171","2020/10/07 22:25","80","70","70","120","120","110","90","70","60","60","60","120","150","150","110","100","80"
"21187","2020/10/07 22:25","90","70","70","130","130","120","110","80","70","60","60","140","150","150","130","100","70"
"21226","2020/10/07 22:25","70","60","50","120","150","140","80","60","60","60","40","120","150","160","110","90","80"
"21261","2020/10/07 22:25","80","70","70","130","140","130","100","70","60","70","60","130","150","150","130","100","90"
"21276","2020/10/07 22:25","60","50","50","130","140","140","100","80","60","40","30","130","140","140","110","90","50"
"21297","2020/10/07 22:25","80","70","80","130","150","140","100","80","70","60","60","130","160","160","120","110","100"
"21312","2020/10/07 22:25","90","80","70","120","130","120","80","70","70","70","60","120","150","150","100","100","90"
"21323","2020/10/07 22:25","110","100","90","130","150","150","100","90","90","90","80","130","160","170","130","130","120"
"22036","2020/10/07 22:25","50","50","50","100","130","120","90","70","40","40","30","100","140","140","80","60","40"
"22141","2020/10/07 22:25","80","70","60","120","150","140","110","90","70","60","50","130","150","140","120","100","80"
"22156","2020/10/07 22:25","50","40","50","130","150","130","90","70","50","40","30","120","150","150","90","70","70"
"22241","2020/10/07 22:25","70","70","70","140","150","140","100","90","70","60","50","130","150","150","130","100","100"
"22291","2020/10/07 22:25","50","30","30","140","140","130","90","60","40","20","10","120","150","150","80","60","60"
"22306","2020/10/07 22:25","60","30","30","110","130","120","80","60","50","30","20","100","150","140","70","50","50"
"22327","2020/10/07 22:25","100","90","70","140","150","130","90","90","80","70","60","130","160","150","110","100","90"
"22391","2020/10/07 22:25","100","100","100","130","130","130","110","110","100","90","90","120","150","140","120","120","110"
"23031","2020/10/07 22:25","70","60","50","120","140","140","80","60","60","60","70","130","150","160","110","80","60"
"23086","2020/10/07 22:25","70","70","60","120","140","140","110","80","60","70","70","140","160","170","110","80","70"
"23166","2020/10/07 22:25","70","70","70","110","130","130","100","90","70","60","70","140","150","150","100","100","80"
"23206","2020/10/07 22:25","80","80","90","130","140","140","100","100","90","80","90","140","150","160","100","100","90"
"23226","2020/10/07 22:25","80","90","80","120","140","140","110","90","70","70","80","140","170","160","110","100","70"
"23232","2020/10/07 22:25","90","80","70","130","150","150","110","90","80","70","70","140","160","160","130","110","90"
"23326","2020/10/07 22:25","80","80","80","120","140","150","100","80","70","60","70","130","160","160","120","100","80"
"23376","2020/10/07 22:25","110","90","90","120","150","160","110","100","100","90","90","150","170","180","130","130","120"
"24141","2020/10/07 22:25","90","70","70","120","140","140","100","80","80","80","80","140","160","160","120","120","110"
"24041","2020/10/07 22:25","90","80","60","120","150","140","110","80","80","70","70","130","170","170","120","100","90"
"24051","2020/10/07 22:25","60","60","50","110","150","140","90","60","60","60","60","130","160","160","100","80","60"
"24101","2020/10/07 22:25","130","100","100","120","140","140","110","110","120","110","110","140","170","170","130","140","130"
"24201","2020/10/07 22:25","60","60","60","100","130","130","100","70","60","50","40","120","160","170","100","80","40"
"24217","2020/10/07 22:25","100","90","80","110","150","150","120","100","90","80","80","140","180","180","140","120","100"
"31001","2020/10/07 22:25","120","100","90","130","140","140","110","120","100","80","90","150","160","160","120","120","110"
"31111","2020/10/07 22:25","100","80","90","140","140","130","100","90","80","70","60","140","170","160","100","90","90"
"31121","2020/10/07 22:25","110","80","90","140","150","140","100","80","80","70","80","150","180","170","110","100","110"
"31136","2020/10/07 22:25","100","90","80","130","140","140","90","100","100","80","70","140","160","150","100","100","100"
"31156","2020/10/07 22:25","110","90","80","130","150","140","90","90","90","80","70","140","150","150","120","110","110"
"31186","2020/10/07 22:25","100","70","80","120","140","140","100","90","80","60","50","130","160","160","120","110","120"
"31201","2020/10/07 22:25","90","70","70","130","140","140","90","70","80","70","60","140","160","160","120","100","90"
"31296","2020/10/07 22:25","120","100","100","150","160","160","140","110","100","80","90","150","160","160","130","110","100"
"31312","2020/10/07 22:25","110","90","90","150","150","140","120","100","90","80","80","150","160","160","140","120","100"
"31332","2020/10/07 22:25","110","90","100","140","140","140","110","80","100","90","80","140","150","150","100","90","90"
"31336","2020/10/07 22:25","100","90","100","130","150","140","110","90","90","80","80","140","150","150","100","80","90"
"31366","2020/10/07 22:25","110","80","80","140","150","140","90","80","70","70","70","140","150","150","110","90","80"
"31436","2020/10/07 22:25","110","90","90","140","160","150","90","90","90","90","80","140","160","150","110","100","100"
"31461","2020/10/07 22:25","110","100","90","140","150","150","130","100","90","80","80","140","150","150","130","100","90"
"31466","2020/10/07 22:25","110","100","90","130","150","150","130","100","80","70","70","130","150","150","110","90","80"
"31482","2020/10/07 22:25","60","50","40","70","90","90","60","50","40","40","40","80","100","100","70","80","70"
"31506","2020/10/07 22:25","110","100","90","120","150","150","120","100","90","90","90","150","160","160","120","100","90"
"31586","2020/10/07 22:25","90","80","90","120","150","150","130","100","80","70","80","140","160","140","110","80","70"
"31602","2020/10/07 22:25","100","90","90","110","140","140","120","110","90","80","80","140","160","150","120","100","100"
"31646","2020/10/07 22:25","80","70","70","120","140","140","100","80","60","50","50","120","140","140","100","90","80"
"31662","2020/10/07 22:25","80","70","60","100","120","120","80","70","70","70","60","110","130","130","100","80","70"
"31721","2020/10/07 22:25","90","80","80","110","140","140","110","100","90","70","70","130","150","150","110","90","70"
"32056","2020/10/07 22:25","130","110","110","140","150","150","110","100","100","110","110","140","150","160","130","130","130"
"32111","2020/10/07 22:25","110","100","100","130","160","160","130","110","90","80","80","140","160","160","140","120","110"
"32126","2020/10/07 22:25","100","100","90","120","160","160","120","100","100","80","80","120","150","150","120","110","90"
"32136","2020/10/07 22:25","100","90","90","120","160","160","120","100","90","70","80","130","160","150","120","100","90"
"32146","2020/10/07 22:25","80","70","70","90","130","140","110","90","60","60","60","90","140","140","120","90","80"
"32206","2020/10/07 22:25","80","70","80","100","140","130","100","90","80","60","70","110","130","130","110","90","90"
"32266","2020/10/07 22:25","60","50","60","80","110","110","80","60","40","30","50","90","110","110","90","70","60"
"32286","2020/10/07 22:25","100","90","90","130","150","160","100","90","80","60","60","140","150","150","100","90","80"
"32287","2020/10/07 22:25","110","100","100","140","160","160","120","110","90","80","70","140","150","150","110","100","90"
"32296","2020/10/07 22:25","100","90","80","130","160","160","110","100","80","70","80","140","160","150","110","100","90"
"32311","2020/10/07 22:25","80","80","70","100","140","140","90","80","70","50","60","120","140","140","110","100","90"
"32402","2020/10/07 22:25","110","100","100","120","150","150","140","120","100","90","90","140","160","160","140","130","120"
"32407","2020/10/07 22:25","100","90","80","120","150","150","120","100","80","60","60","130","140","140","120","100","90"
"32466","2020/10/07 22:25","90","90","90","110","150","150","120","100","90","80","70","130","150","150","130","100","100"
"32476","2020/10/07 22:25","80","80","80","100","140","140","110","90","70","50","70","120","140","150","140","130","120"
"32496","2020/10/07 22:25","90","90","90","110","140","150","110","100","90","80","80","120","140","140","110","90","80"
"32551","2020/10/07 22:25","100","100","100","110","150","150","140","120","110","90","80","120","150","160","140","120","110"
"32571","2020/10/07 22:25","100","90","90","110","160","160","120","100","90","90","80","140","160","160","130","110","120"
"32581","2020/10/07 22:25","80","80","90","100","150","160","110","80","80","70","60","110","140","150","120","100","100"
"32596","2020/10/07 22:25","100","100","90","110","130","140","140","110","110","90","80","120","160","150","140","120","110"
"32616","2020/10/07 22:25","100","90","90","130","150","150","120","110","100","90","80","140","150","160","140","120","120"
"32626","2020/10/07 22:25","80","80","80","110","140","140","110","90","90","70","70","110","140","150","120","100","110"
"32691","2020/10/07 22:25","100","100","90","110","130","140","120","120","110","90","80","120","150","140","130","110","100"
"32771","2020/10/07 22:25","80","80","80","90","120","120","100","90","80","70","60","110","130","120","100","100","100"
"33006","2020/10/07 22:25","100","100","90","110","140","140","90","90","80","80","90","140","150","140","90","90","100"
"33026","2020/10/07 22:25","80","70","70","100","140","130","100","90","70","50","50","130","150","140","100","80","70"
"33071","2020/10/07 22:25","80","80","70","90","130","130","100","90","70","60","50","120","140","140","100","80","70"
"33136","2020/10/07 22:25","70","70","70","90","120","130","100","80","60","50","50","110","130","130","80","70","60"
"33146","2020/10/07 22:25","90","100","90","110","140","140","100","90","80","70","70","130","150","140","100","90","80"
"33166","2020/10/07 22:25","70","80","80","90","130","130","100","90","70","60","50","110","130","120","110","80","60"
"33176","2020/10/07 22:25","60","80","80","90","120","120","90","80","80","60","70","120","130","130","90","70","60"
"33186","2020/10/07 22:25","60","70","60","80","110","110","80","70","60","50","50","100","130","120","80","60","50"
"33206","2020/10/07 22:25","90","90","90","130","130","140","100","100","90","80","90","150","150","150","80","80","90"
"33226","2020/10/07 22:25","90","90","80","100","120","130","110","90","90","70","70","120","130","140","120","90","80"
"33296","2020/10/07 22:25","90","80","80","90","130","140","110","100","80","60","60","120","140","150","120","100","90"
"33326","2020/10/07 22:25","90","90","80","90","130","140","110","100","90","70","80","120","140","130","90","90","80"
"33336","2020/10/07 22:25","100","100","100","120","140","140","120","110","100","90","100","140","160","140","100","100","100"
"33371","2020/10/07 22:25","40","40","60","80","100","110","70","50","40","30","20","100","120","110","70","50","30"
"33421","2020/10/07 22:25","80","80","70","80","120","130","110","90","70","50","50","120","140","140","130","100","90"
"33431","2020/10/07 22:25","80","80","90","90","120","140","120","110","90","80","70","130","150","160","130","120","100"
"33441","2020/10/07 22:25","40","60","70","80","90","100","80","70","60","50","40","90","110","110","60","60","50"
"33472","2020/10/07 22:25","100","100","90","110","130","130","120","100","100","90","90","140","150","130","100","100","90"
"33486","2020/10/07 22:25","60","70","80","80","110","120","90","80","60","60","60","110","120","130","100","80","70"
"33501","2020/10/07 22:25","90","90","90","100","120","140","120","110","100","90","80","130","150","160","110","110","100"
"33526","2020/10/07 22:25","90","90","90","100","130","140","110","100","90","80","80","130","160","150","100","90","80"
"33581","2020/10/07 22:25","90","80","100","110","120","140","120","100","80","70","70","130","150","160","110","90","80"
"33616","2020/10/07 22:25","110","100","110","130","140","150","120","100","100","90","90","140","150","140","100","100","90"
"33631","2020/10/07 22:25","70","70","80","90","120","120","100","90","80","60","60","100","130","140","100","90","90"
"33671","2020/10/07 22:25","80","80","100","100","120","130","120","100","90","70","70","110","150","150","100","90","80"
"33716","2020/10/07 22:25","110","100","100","110","120","130","140","120","110","100","90","140","160","150","120","110","110"
"33751","2020/10/07 22:25","110","110","110","120","150","150","140","110","110","100","100","150","160","150","120","110","110"
"33776","2020/10/07 22:25","90","80","100","110","120","130","120","110","100","90","80","130","150","160","110","100","100"
"33781","2020/10/07 22:25","110","100","100","100","120","140","130","110","110","90","80","130","160","160","120","110","120"
"33801","2020/10/07 22:25","100","90","100","110","130","140","130","120","100","90","80","140","150","150","110","110","100"
"33877","2020/10/07 22:25","110","110","110","130","140","140","130","120","110","110","100","150","160","160","120","120","120"
"33911","2020/10/07 22:25","110","100","90","110","130","140","130","120","110","100","90","130","160","150","120","110","110"
"33921","2020/10/07 22:25","100","100","110","110","120","130","120","110","110","100","90","140","160","150","100","100","100"
"34012","2020/10/07 22:25","80","70","80","90","110","120","90","80","80","60","50","110","120","110","80","80","90"
"34026","2020/10/07 22:25","110","100","110","120","130","130","130","120","110","100","90","140","150","140","110","110","100"
"34096","2020/10/07 22:25","90","80","90","100","130","140","120","110","90","80","70","130","140","140","100","100","110"
"34111","2020/10/07 22:25","100","100","100","110","130","140","120","110","110","100","80","130","160","150","110","100","110"
"34171","2020/10/07 22:25","110","110","110","110","130","140","130","120","120","110","90","140","170","160","120","110","110"
"34186","2020/10/07 22:25","110","100","110","120","130","130","130","120","110","100","100","150","160","140","120","110","120"
"34216","2020/10/07 22:25","110","110","110","120","130","140","130","120","110","100","100","140","150","160","110","100","110"
"34266","2020/10/07 22:25","120","110","120","110","120","120","130","110","110","100","90","120","150","150","110","100","100"
"34276","2020/10/07 22:25","120","120","120","110","120","130","130","120","110","110","100","140","150","160","110","100","100"
"34292","2020/10/07 22:25","120","100","90","110","120","120","130","120","120","110","100","160","160","150","130","120","120"
"34311","2020/10/07 22:25","100","100","100","100","120","110","110","100","90","100","80","120","130","130","90","90","90"
"34331","2020/10/07 22:25","120","120","110","120","120","120","130","120","110","110","100","130","140","150","120","120","110"
"34361","2020/10/07 22:25","140","130","120","130","150","150","130","130","130","130","130","160","170","160","120","130","130"
"34392","2020/10/07 22:25","130","130","130","130","130","120","130","130","120","120","110","140","160","160","140","130","120"
"34461","2020/10/07 22:25","110","110","130","110","120","120","120","110","110","110","100","120","140","140","120","110","110"
"34462","2020/10/07 22:25","120","130","140","120","130","130","120","110","100","100","90","120","140","140","110","100","90"
"34471","2020/10/07 22:25","130","130","130","120","120","130","130","120","120","120","110","130","140","150","120","120","120"
"34506","2020/10/07 22:25","120","130","140","130","130","130","130","120","110","110","100","130","150","150","120","110","110"
"35002","2020/10/07 22:25","120","90","90","120","160","160","120","120","120","110","100","150","160","160","130","130","130"
"35052","2020/10/07 22:25","110","80","90","130","160","160","140","120","110","100","90","150","170","160","140","130","130"
"35071","2020/10/07 22:25","90","80","90","100","130","130","110","90","90","80","70","110","130","130","100","80","90"
"35116","2020/10/07 22:25","90","80","100","110","130","130","110","90","90","80","70","110","150","140","120","90","100"
"35141","2020/10/07 22:25","120","100","110","130","160","160","150","130","120","110","100","150","170","160","140","130","120"
"35146","2020/10/07 22:25","110","80","90","120","140","150","120","110","110","100","100","130","150","140","130","120","130"
"35162","2020/10/07 22:25","100","90","100","110","130","140","120","100","100","90","90","110","150","150","130","120","110"
"35176","2020/10/07 22:25","90","80","90","100","120","130","110","100","90","80","70","110","140","130","110","100","100"
"35216","2020/10/07 22:25","80","80","80","90","110","120","90","80","70","60","50","110","130","120","90","80","80"
"35231","2020/10/07 22:25","110","100","100","110","120","130","120","110","100","90","90","110","150","140","130","110","100"
"35246","2020/10/07 22:25","130","110","120","140","160","160","130","120","110","110","130","160","180","170","150","130","120"
"35332","2020/10/07 22:25","110","110","110","110","130","130","130","110","100","100","90","120","150","160","140","110","100"
"35361","2020/10/07 22:25","80","70","70","90","110","120","100","70","70","60","60","90","140","120","90","90","70"
"35376","2020/10/07 22:25","90","90","90","100","110","120","110","100","90","80","90","120","150","140","120","100","80"
"35426","2020/10/07 22:25","120","100","110","110","110","110","120","120","110","100","100","130","160","150","140","120","110"
"35456","2020/10/07 22:25","110","110","110","110","120","120","120","110","100","90","100","110","150","140","120","110","100"
"35486","2020/10/07 22:25","100","90","100","110","140","130","110","100","100","110","100","110","160","150","120","110","100"
"35511","2020/10/07 22:25","120","110","110","120","120","120","130","120","120","120","110","130","160","150","130","120","120"
"35541","2020/10/07 22:25","100","100","100","100","110","110","120","100","90","90","90","120","150","140","110","90","90"
