"16286","2020/10/01 18:25","120","120","110","100","140","180","180","130","120","130","120","120","160","180","180","160","130","110"
"16321","2020/10/01 18:25","130","130","120","110","160","180","190","150","120","120","130","130","160","180","180","150","130","120"
"17036","2020/10/01 18:25","120","110","110","100","140","150","140","120","120","110","120","130","160","190","200","150","150","130"
"17076","2020/10/01 18:25","100","100","100","90","130","160","140","120","110","110","110","120","160","180","180","150","120","100"
"17091","2020/10/01 18:25","90","80","90","90","130","160","150","100","100","90","90","110","160","180","170","140","140","140"
"17112","2020/10/01 18:25","120","110","100","110","140","150","140","120","120","120","110","130","160","180","190","150","150","130"
"17166","2020/10/01 18:25","110","100","100","90","130","160","140","110","110","110","110","120","170","180","180","130","140","130"
"17196","2020/10/01 18:25","100","100","90","80","110","160","140","110","90","90","90","90","150","170","170","140","140","120"
"17246","2020/10/01 18:25","110","110","90","90","140","150","140","130","120","120","120","130","160","180","180","150","150","150"
"17306","2020/10/01 18:25","110","100","100","90","120","160","150","120","110","100","110","110","150","190","180","150","150","140"
"17316","2020/10/01 18:25","100","90","90","80","130","170","150","110","110","90","90","90","150","190","180","150","160","150"
"17341","2020/10/01 18:25","110","120","120","110","140","150","140","130","120","120","130","120","160","180","170","160","150","160"
"17351","2020/10/01 18:25","90","80","90","100","130","150","150","100","110","110","110","120","160","170","160","150","140","140"
"17482","2020/10/01 18:25","90","80","70","70","110","150","130","110","90","90","90","90","140","180","170","140","130","110"
"17501","2020/10/01 18:25","110","80","70","80","120","160","150","110","100","90","100","110","150","170","170","150","150","140"
"17521","2020/10/01 18:25","110","100","100","100","140","170","160","130","110","100","100","110","150","170","180","160","150","150"
"17546","2020/10/01 18:25","110","110","110","110","150","160","150","120","120","120","130","120","160","170","180","160","160","170"
"17561","2020/10/01 18:25","120","110","110","110","150","170","160","130","120","110","120","120","170","180","180","160","160","150"
"17596","2020/10/01 18:25","90","90","80","80","110","150","140","120","100","90","90","90","130","170","170","150","140","130"
"17607","2020/10/01 18:25","110","100","90","90","120","170","150","120","110","100","90","100","140","170","170","160","160","140"
"17631","2020/10/01 18:25","110","110","90","90","140","160","160","120","110","90","100","90","150","170","180","160","160","160"
"17717","2020/10/01 18:25","110","100","90","90","130","170","160","120","110","80","90","90","140","180","180","160","160","150"
"18038","2020/10/01 18:25","100","100","100","90","160","150","140","110","120","110","110","110","150","150","150","130","140","130"
"18136","2020/10/01 18:25","110","110","90","110","170","170","150","130","120","120","110","120","160","160","160","140","140","150"
"18161","2020/10/01 18:25","110","100","100","110","160","170","150","120","130","120","120","120","140","150","160","130","140","140"
"18171","2020/10/01 18:25","110","100","90","100","160","160","140","130","130","120","120","130","150","150","160","130","140","150"
"18256","2020/10/01 18:25","110","100","80","80","160","170","150","120","120","110","110","110","150","170","160","130","140","150"
"18273","2020/10/01 18:25","130","120","110","130","170","180","150","130","130","120","120","130","160","160","150","140","140","140"
"18281","2020/10/01 18:25","140","130","110","130","170","180","160","120","120","120","120","140","170","180","170","140","140","140"
"18311","2020/10/01 18:25","100","100","90","90","170","170","150","130","120","110","110","130","160","150","150","130","140","160"
"19021","2020/10/01 18:25","100","100","110","100","140","160","160","110","100","110","110","110","140","150","150","150","160","160"
"19051","2020/10/01 18:25","110","100","100","90","140","160","160","120","120","120","130","130","150","140","150","130","140","140"
"19076","2020/10/01 18:25","90","90","60","70","120","160","140","110","90","100","100","110","140","140","150","140","150","150"
"19151","2020/10/01 18:25","110","100","90","80","140","170","170","120","110","110","100","110","140","150","160","130","150","150"
"19191","2020/10/01 18:25","120","100","100","100","160","180","170","130","120","110","110","130","140","150","160","150","150","160"
"19261","2020/10/01 18:25","110","90","90","90","150","180","170","120","110","100","100","110","140","160","170","150","160","160"
"19311","2020/10/01 18:25","120","110","90","100","170","180","160","140","120","120","130","130","160","160","160","150","150","160"
"19376","2020/10/01 18:25","110","110","100","100","160","180","150","120","130","120","120","120","150","150","160","130","140","160"
"19416","2020/10/01 18:25","100","90","80","100","150","180","150","110","110","110","110","130","150","150","160","140","170","160"
"19432","2020/10/01 18:25","120","100","80","100","150","180","160","140","130","120","110","110","140","150","170","160","170","170"
"19451","2020/10/01 18:25","110","100","100","100","140","160","140","110","120","110","110","120","140","140","150","130","140","150"
"20146","2020/10/01 18:25","110","100","80","80","120","170","160","120","110","100","100","90","110","160","160","170","170","160"
"20186","2020/10/01 18:25","90","80","90","80","120","150","130","110","100","100","100","100","110","160","170","140","140","130"
"20266","2020/10/01 18:25","110","110","100","90","130","160","150","130","130","120","120","130","120","160","160","150","150","150"
"20276","2020/10/01 18:25","120","100","90","90","130","180","170","140","130","110","110","110","120","180","180","170","170","150"
"20341","2020/10/01 18:25","110","110","90","90","120","180","170","130","120","110","110","110","130","180","180","170","170","160"
"20356","2020/10/01 18:25","110","110","100","100","120","150","150","130","120","100","110","120","140","160","170","140","130","130"
"20361","2020/10/01 18:25","120","120","110","110","140","160","150","130","120","120","120","130","150","170","170","150","140","130"
"20371","2020/10/01 18:25","110","110","100","100","130","160","150","140","120","120","120","120","120","170","170","150","140","110"
"20421","2020/10/01 18:25","130","120","100","100","140","160","150","130","110","100","110","110","140","170","170","160","150","130"
"20432","2020/10/01 18:25","130","120","110","110","140","160","150","130","130","120","120","120","130","190","190","160","160","140"
"20441","2020/10/01 18:25","120","120","100","110","140","170","170","120","110","120","120","120","130","190","190","150","150","140"
"20506","2020/10/01 18:25","120","110","100","100","150","180","170","140","130","120","110","130","150","190","190","160","160","160"
"20556","2020/10/01 18:25","100","110","90","90","140","160","150","110","110","90","90","110","130","190","190","140","150","130"
"20601","2020/10/01 18:25","110","100","90","100","130","140","130","100","100","90","90","100","140","170","170","140","150","140"
"20606","2020/10/01 18:25","120","100","100","100","130","150","140","120","120","110","110","110","140","180","180","160","150","140"
"20631","2020/10/01 18:25","100","90","90","80","130","170","160","130","110","110","100","120","140","180","190","160","160","160"
"20696","2020/10/01 18:25","90","110","90","110","140","160","150","120","120","110","110","110","130","180","180","150","150","130"
"20751","2020/10/01 18:25","110","110","110","110","150","160","150","120","130","120","120","150","150","170","170","160","160","150"
"21111","2020/10/01 18:25","120","120","110","100","140","170","170","150","130","150","170","170","190","210","200","170","170","160"
"21126","2020/10/01 18:25","110","100","100","80","120","160","170","130","110","110","130","130","160","210","200","170","150","150"
"21161","2020/10/01 18:25","120","110","110","100","140","170","180","130","120","120","110","120","160","180","180","150","130","110"
"21171","2020/10/01 18:25","120","120","120","120","140","160","170","140","140","140","140","140","170","190","190","150","140","130"
"21187","2020/10/01 18:25","150","130","120","110","140","160","170","160","160","170","170","160","190","200","200","180","170","160"
"21226","2020/10/01 18:25","140","120","110","110","170","200","200","150","140","130","140","120","170","200","200","170","150","140"
"21261","2020/10/01 18:25","140","130","130","130","150","180","190","160","160","160","170","160","180","200","190","170","160","160"
"21276","2020/10/01 18:25","130","120","110","110","150","170","180","160","160","160","180","170","190","210","200","180","180","170"
"21297","2020/10/01 18:25","140","120","140","140","180","190","190","150","150","150","150","160","190","200","190","170","160","140"
"21312","2020/10/01 18:25","130","130","130","130","150","180","180","140","140","150","130","140","170","200","190","150","140","140"
"21323","2020/10/01 18:25","140","130","130","150","170","200","200","150","150","150","150","160","190","210","200","170","160","160"
"22036","2020/10/01 18:25","100","100","80","80","130","160","150","130","110","110","110","100","130","190","200","160","150","150"
"22141","2020/10/01 18:25","140","120","110","110","140","160","160","150","150","150","150","160","180","200","200","180","180","170"
"22156","2020/10/01 18:25","120","110","110","100","130","170","170","130","120","120","120","130","160","210","200","170","170","160"
"22241","2020/10/01 18:25","130","110","110","120","150","170","170","150","150","140","150","150","180","200","200","170","160","160"
"22291","2020/10/01 18:25","100","80","90","100","150","170","160","130","120","120","130","150","180","200","210","150","140","150"
"22306","2020/10/01 18:25","110","90","80","90","130","160","150","120","110","100","110","120","170","190","190","150","130","130"
"22327","2020/10/01 18:25","130","120","110","120","160","170","170","140","130","140","140","150","190","200","200","160","150","150"
"22391","2020/10/01 18:25","140","120","130","130","150","150","150","150","140","140","140","150","170","180","180","170","170","150"
"23031","2020/10/01 18:25","130","120","110","110","170","180","180","140","120","140","130","140","170","200","190","160","150","130"
"23086","2020/10/01 18:25","130","130","130","120","180","190","190","150","130","130","130","130","180","220","210","170","150","140"
"23166","2020/10/01 18:25","130","130","130","120","170","180","170","140","130","130","140","140","180","200","200","170","160","150"
"23206","2020/10/01 18:25","140","130","130","130","180","190","180","140","140","140","140","150","190","210","200","160","160","150"
"23226","2020/10/01 18:25","140","130","130","130","180","200","180","150","140","150","160","160","200","210","200","170","160","150"
"23232","2020/10/01 18:25","140","140","130","130","190","190","180","150","150","160","150","160","200","210","200","180","170","160"
"23326","2020/10/01 18:25","140","130","120","120","180","190","180","150","140","130","140","140","190","220","210","170","150","140"
"23376","2020/10/01 18:25","150","140","140","140","190","190","180","130","140","150","150","160","190","220","220","180","170","160"
"24141","2020/10/01 18:25","140","130","130","130","180","190","180","140","150","150","150","160","190","200","200","170","160","140"
"24041","2020/10/01 18:25","130","130","130","120","180","200","180","140","120","130","130","150","170","200","210","170","150","130"
"24051","2020/10/01 18:25","130","130","110","110","170","200","180","140","120","130","130","130","170","210","210","160","150","120"
"24101","2020/10/01 18:25","150","140","140","140","180","180","170","140","150","150","150","160","180","210","200","170","160","140"
"24201","2020/10/01 18:25","130","120","110","110","160","190","170","130","120","120","120","120","190","210","190","160","140","130"
"24217","2020/10/01 18:25","150","140","130","130","190","200","180","140","140","140","150","150","200","230","220","180","180","160"
"31001","2020/10/01 18:25","130","120","120","130","190","200","180","140","140","140","140","140","190","210","200","170","160","150"
"31111","2020/10/01 18:25","140","130","110","110","190","190","180","150","150","140","140","130","200","200","200","160","160","160"
"31121","2020/10/01 18:25","150","130","110","120","190","190","180","160","150","150","130","130","190","210","200","170","150","160"
"31136","2020/10/01 18:25","130","120","110","120","170","190","180","130","130","140","140","130","190","210","200","160","160","160"
"31156","2020/10/01 18:25","150","130","110","130","180","180","180","140","140","140","130","140","200","200","200","170","160","160"
"31186","2020/10/01 18:25","130","110","100","110","170","190","190","140","130","120","120","120","180","210","210","170","160","160"
"31201","2020/10/01 18:25","120","100","100","120","180","190","190","140","130","110","110","120","190","200","200","160","160","150"
"31296","2020/10/01 18:25","150","130","130","120","190","200","190","170","160","140","130","130","190","210","210","180","170","160"
"31312","2020/10/01 18:25","140","140","120","130","190","200","180","160","150","140","130","130","200","200","210","190","180","170"
"31332","2020/10/01 18:25","140","130","120","110","180","180","190","140","140","140","130","120","180","200","200","150","160","160"
"31336","2020/10/01 18:25","140","130","110","120","170","180","170","140","150","150","130","120","180","190","180","150","150","160"
"31366","2020/10/01 18:25","120","120","110","130","180","190","190","140","130","130","130","120","180","210","210","170","170","160"
"31436","2020/10/01 18:25","130","120","120","140","170","190","180","150","140","140","140","150","190","210","210","170","170","160"
"31461","2020/10/01 18:25","130","130","120","120","180","200","190","160","140","140","130","130","190","220","220","190","170","170"
"31466","2020/10/01 18:25","130","130","110","120","180","200","190","160","140","130","120","130","190","210","220","190","180","170"
"31482","2020/10/01 18:25","90","90","70","90","130","140","140","110","100","100","100","100","140","140","150","140","140","130"
"31506","2020/10/01 18:25","140","130","120","110","180","190","180","150","150","140","130","140","190","200","200","170","160","160"
"31586","2020/10/01 18:25","130","110","100","100","180","190","190","150","130","120","120","130","180","200","190","160","170","170"
"31602","2020/10/01 18:25","140","140","120","120","170","200","190","160","150","140","130","130","180","210","210","170","160","160"
"31646","2020/10/01 18:25","120","120","100","110","160","180","170","140","130","110","110","110","180","200","200","160","150","140"
"31662","2020/10/01 18:25","100","110","100","100","150","160","170","120","110","100","100","110","160","170","170","150","150","140"
"31721","2020/10/01 18:25","130","120","100","100","160","190","190","150","140","130","110","110","170","190","200","160","170","160"
"32056","2020/10/01 18:25","140","150","140","150","170","190","180","160","160","160","150","160","190","220","210","170","180","170"
"32111","2020/10/01 18:25","140","130","120","130","160","200","200","170","140","120","130","130","180","220","220","180","160","150"
"32126","2020/10/01 18:25","140","130","130","130","160","190","190","170","140","130","120","120","160","210","210","180","160","140"
"32136","2020/10/01 18:25","140","130","120","120","160","190","200","160","140","130","120","120","170","210","210","180","160","150"
"32146","2020/10/01 18:25","120","120","110","110","150","180","180","150","130","110","110","100","140","190","190","170","160","150"
"32206","2020/10/01 18:25","120","120","110","110","160","180","170","130","110","110","110","110","150","190","190","160","150","140"
"32266","2020/10/01 18:25","110","110","100","100","140","150","150","110","90","100","90","90","140","170","160","140","140","120"
"32286","2020/10/01 18:25","140","130","110","100","180","200","180","140","130","140","140","140","180","210","210","170","160","150"
"32287","2020/10/01 18:25","150","130","110","110","180","190","180","160","140","130","130","130","190","210","220","170","170","150"
"32296","2020/10/01 18:25","140","140","140","130","190","190","190","160","140","140","140","130","190","220","230","170","170","160"
"32311","2020/10/01 18:25","120","110","110","110","160","180","180","140","120","110","100","100","160","200","200","160","150","140"
"32402","2020/10/01 18:25","160","150","130","120","180","200","190","180","150","140","140","130","180","220","220","180","170","160"
"32407","2020/10/01 18:25","130","120","120","120","170","190","180","150","130","120","110","110","170","210","210","170","160","150"
"32466","2020/10/01 18:25","140","140","130","120","170","190","190","150","140","140","130","120","160","210","210","180","160","150"
"32476","2020/10/01 18:25","130","130","140","120","160","180","190","140","130","140","120","100","140","200","200","170","150","130"
"32496","2020/10/01 18:25","130","140","120","120","170","180","170","150","130","120","120","120","160","200","200","160","150","140"
"32551","2020/10/01 18:25","150","140","130","130","170","200","190","170","150","150","130","120","150","210","220","190","170","170"
"32571","2020/10/01 18:25","140","140","130","130","180","200","190","150","130","130","110","110","170","230","220","180","160","150"
"32581","2020/10/01 18:25","130","120","120","110","170","190","180","140","130","120","110","110","160","220","220","160","150","140"
"32596","2020/10/01 18:25","150","140","140","140","180","200","200","180","160","150","140","130","160","220","220","190","170","170"
"32616","2020/10/01 18:25","170","160","150","140","180","190","180","150","140","130","130","130","190","210","210","190","180","170"
"32626","2020/10/01 18:25","130","120","120","120","170","180","170","140","120","130","120","110","160","210","210","170","160","150"
"32691","2020/10/01 18:25","140","130","130","120","170","200","180","150","150","140","130","120","160","210","210","170","160","160"
"32771","2020/10/01 18:25","130","110","100","110","160","170","150","130","130","120","110","110","150","190","180","150","150","150"
"33006","2020/10/01 18:25","120","110","120","120","170","180","180","140","130","120","110","110","180","200","200","150","140","140"
"33026","2020/10/01 18:25","120","110","110","100","160","190","190","150","130","120","100","100","160","200","200","150","160","150"
"33071","2020/10/01 18:25","120","120","110","100","160","180","180","150","130","120","110","110","170","190","190","150","160","160"
"33136","2020/10/01 18:25","110","100","110","110","160","180","180","140","120","100","80","70","140","190","190","140","150","140"
"33146","2020/10/01 18:25","130","120","110","110","170","200","190","150","130","110","100","90","160","210","210","160","150","150"
"33166","2020/10/01 18:25","130","120","120","110","150","180","170","140","130","130","120","120","160","190","180","160","150","140"
"33176","2020/10/01 18:25","120","120","120","110","160","170","170","130","120","120","120","110","150","180","170","140","140","140"
"33186","2020/10/01 18:25","100","110","100","100","140","170","170","130","120","110","90","90","140","180","180","140","140","130"
"33206","2020/10/01 18:25","130","110","100","100","170","200","190","140","130","110","100","100","170","220","220","160","150","140"
"33226","2020/10/01 18:25","120","120","110","100","150","180","180","150","120","140","140","120","150","180","190","170","160","150"
"33296","2020/10/01 18:25","140","140","120","120","160","190","190","150","140","140","130","140","160","200","200","160","160","150"
"33326","2020/10/01 18:25","120","110","100","100","150","200","190","150","130","120","110","100","150","200","200","150","140","140"
"33336","2020/10/01 18:25","140","120","120","120","170","210","200","150","140","130","120","110","160","220","220","170","160","150"
"33371","2020/10/01 18:25","120","120","80","90","140","160","160","100","90","110","110","100","150","170","160","130","120","110"
"33421","2020/10/01 18:25","110","100","120","110","160","190","190","140","130","120","120","120","150","200","200","170","150","140"
"33431","2020/10/01 18:25","140","130","130","120","160","200","200","160","140","140","130","130","160","200","210","170","170","160"
"33441","2020/10/01 18:25","120","120","100","90","140","160","150","110","100","110","110","110","150","170","160","120","120","120"
"33472","2020/10/01 18:25","140","120","110","110","180","210","200","140","140","130","120","110","170","220","220","180","160","150"
"33486","2020/10/01 18:25","110","100","100","80","150","180","170","120","110","110","110","100","140","180","180","140","140","130"
"33501","2020/10/01 18:25","150","130","120","120","180","210","210","160","150","150","150","140","170","210","220","160","160","160"
"33526","2020/10/01 18:25","120","120","110","110","160","210","200","150","130","140","120","120","160","210","210","160","150","150"
"33581","2020/10/01 18:25","130","130","130","130","170","210","210","150","130","130","130","120","170","220","220","170","160","150"
"33616","2020/10/01 18:25","140","130","120","120","180","210","190","160","140","140","130","130","180","220","210","170","160","150"
"33631","2020/10/01 18:25","120","120","120","110","150","180","180","130","130","120","110","100","130","190","190","150","140","150"
"33671","2020/10/01 18:25","130","120","120","110","150","190","180","140","130","120","120","120","160","190","200","160","150","140"
"33716","2020/10/01 18:25","150","140","140","130","170","220","210","170","150","150","150","140","170","210","220","190","180","170"
"33751","2020/10/01 18:25","140","130","120","130","190","210","210","170","160","150","140","140","190","220","230","190","170","160"
"33776","2020/10/01 18:25","130","120","130","120","170","210","210","150","150","150","150","140","160","210","210","170","160","150"
"33781","2020/10/01 18:25","140","130","140","140","180","220","210","170","140","150","140","140","180","220","220","190","170","160"
"33801","2020/10/01 18:25","130","120","120","120","170","200","190","150","140","140","140","140","160","210","200","170","160","150"
"33877","2020/10/01 18:25","150","140","120","130","190","210","190","160","150","140","140","140","180","210","200","170","160","160"
"33911","2020/10/01 18:25","150","130","140","140","180","210","210","160","150","150","150","150","180","220","220","190","170","160"
"33921","2020/10/01 18:25","130","120","130","120","180","210","210","150","140","140","140","140","180","220","210","170","150","140"
"34012","2020/10/01 18:25","110","110","100","90","160","170","160","140","130","140","120","100","150","180","170","140","150","140"
"34026","2020/10/01 18:25","140","130","130","130","190","210","190","150","140","140","140","140","180","210","200","170","160","160"
"34096","2020/10/01 18:25","130","120","120","110","180","190","190","150","140","140","130","120","160","200","200","160","150","150"
"34111","2020/10/01 18:25","130","130","120","120","180","210","210","160","150","150","130","140","170","210","210","180","160","150"
"34171","2020/10/01 18:25","140","140","130","120","180","220","220","170","150","150","140","150","170","220","220","180","160","160"
"34186","2020/10/01 18:25","130","140","130","120","190","220","200","160","130","120","120","130","180","220","210","170","160","160"
"34216","2020/10/01 18:25","140","130","120","120","190","210","210","170","150","140","140","140","170","210","210","180","160","150"
"34266","2020/10/01 18:25","130","130","110","110","190","200","190","160","140","140","140","140","180","210","210","170","150","140"
"34276","2020/10/01 18:25","140","120","110","110","180","220","210","170","150","140","140","140","170","220","210","170","150","150"
"34292","2020/10/01 18:25","160","140","130","120","180","210","200","170","160","150","150","150","180","210","200","180","170","180"
"34311","2020/10/01 18:25","110","110","110","110","180","180","170","140","120","110","110","100","160","210","200","160","150","140"
"34331","2020/10/01 18:25","150","150","130","150","190","210","200","170","160","160","150","150","180","210","200","170","180","170"
"34361","2020/10/01 18:25","150","140","140","150","190","210","200","160","160","150","150","160","200","210","200","170","170","180"
"34392","2020/10/01 18:25","160","150","130","140","190","200","200","180","170","160","150","150","190","210","200","190","180","180"
"34461","2020/10/01 18:25","130","130","100","110","180","190","200","150","130","130","110","120","180","190","200","170","160","160"
"34462","2020/10/01 18:25","140","130","120","120","180","200","200","140","130","130","120","120","180","220","220","170","160","150"
"34471","2020/10/01 18:25","150","150","130","120","190","200","200","160","150","150","140","140","170","200","190","180","180","170"
"34506","2020/10/01 18:25","140","140","120","120","180","210","200","150","140","130","110","120","160","210","210","180","160","160"
"35002","2020/10/01 18:25","160","150","150","140","180","180","170","130","140","160","160","160","200","230","220","180","180","170"
"35052","2020/10/01 18:25","150","140","140","140","180","190","180","170","150","140","140","140","180","240","230","200","180","160"
"35071","2020/10/01 18:25","130","120","120","120","150","180","180","130","120","120","120","120","150","190","210","170","160","160"
"35116","2020/10/01 18:25","140","120","110","120","150","170","180","140","120","130","120","110","150","200","210","170","160","160"
"35141","2020/10/01 18:25","160","150","150","150","190","200","190","180","160","150","140","140","180","240","240","200","180","170"
"35146","2020/10/01 18:25","140","140","140","140","170","190","180","150","140","140","140","140","180","220","220","180","180","170"
"35162","2020/10/01 18:25","150","130","120","120","150","190","190","160","140","130","120","130","160","210","220","190","170","160"
"35176","2020/10/01 18:25","130","120","110","110","160","180","190","150","130","130","120","110","140","190","200","170","160","150"
