"33631","2020/10/12 07:25","160","160","160","160","150","160","150","120","150","160","160","120","110","90","70","60","120","140","140","120","100","80"
"33671","2020/10/12 07:25","170","170","170","180","150","150","150","140","160","180","170","140","120","110","80","60","110","150","140","120","120","100"
"33716","2020/10/12 07:25","170","180","190","170","160","160","160","150","160","190","180","140","130","120","90","80","140","160","160","130","130","110"
"33751","2020/10/12 07:25","190","200","200","180","170","160","160","160","180","220","210","150","140","140","120","110","160","170","170","130","130","120"
"33776","2020/10/12 07:25","170","180","190","160","150","150","160","140","160","190","190","130","130","110","80","70","130","160","160","120","120","110"
"33781","2020/10/12 07:25","170","190","200","170","160","160","170","150","170","200","200","140","130","120","80","70","140","170","170","130","130","120"
"33801","2020/10/12 07:25","170","190","190","180","160","150","150","140","170","200","190","130","130","120","100","80","140","170","150","120","130","110"
"33877","2020/10/12 07:25","190","210","200","180","160","160","160","150","180","200","190","140","140","130","110","100","150","170","160","130","130","110"
"33911","2020/10/12 07:25","180","200","200","180","160","160","170","160","180","190","200","150","130","120","90","80","140","170","170","130","130","120"
"33921","2020/10/12 07:25","170","190","200","170","160","160","160","140","170","190","190","130","120","110","90","70","140","160","150","110","120","110"
"34012","2020/10/12 07:25","150","150","150","140","140","140","130","120","140","160","150","90","100","100","70","60","130","140","130","100","90","90"
"34026","2020/10/12 07:25","180","190","190","170","160","160","160","140","170","190","180","140","130","120","110","100","150","170","160","120","120","110"
"34096","2020/10/12 07:25","160","170","170","160","150","160","150","140","160","190","180","120","120","110","80","80","150","160","170","120","120","110"
"34111","2020/10/12 07:25","180","200","200","170","160","160","170","160","180","200","190","130","120","120","90","70","150","180","170","120","120","120"
"34171","2020/10/12 07:25","190","210","200","180","170","160","170","160","190","220","210","150","130","110","90","70","140","180","170","120","110","120"
"34186","2020/10/12 07:25","190","190","190","170","170","170","160","160","180","200","190","140","140","120","100","90","160","170","160","120","120","120"
"34216","2020/10/12 07:25","180","180","190","180","170","170","170","160","180","190","200","140","130","110","100","90","150","170","170","120","120","120"
"34266","2020/10/12 07:25","170","170","180","170","160","170","160","150","170","190","190","140","130","110","90","80","150","170","160","120","110","120"
"34276","2020/10/12 07:25","180","200","190","180","170","170","170","160","180","210","210","150","130","120","90","80","150","180","170","120","120","120"
"34292","2020/10/12 07:25","180","200","180","170","170","160","160","150","180","200","200","150","140","130","110","100","160","180","170","130","120","120"
"34311","2020/10/12 07:25","160","150","150","150","150","150","140","140","160","180","180","120","110","100","90","80","140","160","150","110","100","110"
"34331","2020/10/12 07:25","160","190","180","170","170","180","170","150","170","190","190","140","140","140","120","110","160","170","160","120","120","120"
"34361","2020/10/12 07:25","190","200","190","170","170","170","170","160","170","190","190","150","140","140","130","130","160","180","180","140","130","130"
"34392","2020/10/12 07:25","170","180","190","180","170","180","170","170","180","200","190","150","150","140","130","120","170","180","180","140","130","130"
"34461","2020/10/12 07:25","170","150","160","160","160","160","150","150","180","200","200","140","140","130","110","100","160","170","170","130","130","130"
"34462","2020/10/12 07:25","170","160","160","160","160","150","160","160","180","200","190","130","110","110","100","100","160","170","170","120","110","120"
"34471","2020/10/12 07:25","170","170","180","170","170","170","160","160","190","200","200","140","140","140","120","120","160","170","170","140","130","130"
"34506","2020/10/12 07:25","170","160","170","170","170","170","150","160","190","210","210","150","130","120","120","100","160","180","180","140","130","130"
"35002","2020/10/12 07:25","190","190","190","190","180","180","160","130","160","190","170","130","120","130","120","120","150","170","170","130","120","120"
"35052","2020/10/12 07:25","190","200","200","190","190","180","170","150","180","200","190","150","130","110","100","100","150","170","180","150","140","120"
"35071","2020/10/12 07:25","160","160","170","160","160","150","150","140","170","190","180","130","120","100","90","80","120","160","150","140","130","110"
"35116","2020/10/12 07:25","160","160","170","160","160","150","150","140","170","190","180","130","120","100","80","80","130","160","150","120","120","100"
"35141","2020/10/12 07:25","210","210","200","200","200","180","170","160","190","210","190","150","140","130","120","110","170","180","170","150","140","130"
"35146","2020/10/12 07:25","180","190","190","180","180","170","160","150","170","190","190","140","130","110","110","100","150","160","170","130","120","110"
"35162","2020/10/12 07:25","180","180","180","160","160","170","170","160","170","200","200","140","130","120","100","90","140","180","170","130","130","120"
"35176","2020/10/12 07:25","160","160","170","160","160","170","160","140","170","190","180","130","130","110","80","80","140","160","160","130","130","120"
"35216","2020/10/12 07:25","170","150","150","140","150","140","150","130","140","170","160","120","110","90","80","70","130","140","140","110","110","100"
"35231","2020/10/12 07:25","180","170","170","170","170","170","170","150","170","190","180","150","140","110","90","90","140","160","150","130","130","120"
"35246","2020/10/12 07:25","200","200","190","190","190","170","170","150","170","200","190","150","140","130","130","130","160","180","180","150","140","130"
"35332","2020/10/12 07:25","180","180","180","180","170","160","160","150","170","200","190","150","140","120","110","100","140","170","160","140","130","130"
"35361","2020/10/12 07:25","150","160","160","140","160","140","140","130","140","170","160","110","110","100","80","80","120","160","150","120","120","100"
"35376","2020/10/12 07:25","170","170","160","160","160","150","160","150","160","190","180","130","130","120","100","100","140","170","170","130","120","120"
"35426","2020/10/12 07:25","180","170","160","170","180","170","160","160","170","200","190","150","150","140","120","120","140","180","170","150","140","140"
"35456","2020/10/12 07:25","170","170","170","170","170","150","160","160","170","200","190","150","140","120","110","120","140","180","170","140","130","130"
"35486","2020/10/12 07:25","190","180","180","170","180","170","160","150","160","190","190","140","140","120","120","120","140","170","160","130","140","130"
"35511","2020/10/12 07:25","190","170","180","170","180","180","160","160","180","210","200","150","140","130","120","120","150","170","170","130","120","130"
"35541","2020/10/12 07:25","160","180","180","160","170","170","160","150","160","190","190","140","130","120","110","120","140","160","150","130","130","130"
"35552","2020/10/12 07:25","170","170","180","170","170","170","160","160","170","190","190","150","140","130","120","120","140","170","160","140","120","130"
"36056","2020/10/12 07:25","160","160","160","150","160","150","150","150","180","190","190","130","120","120","110","110","140","160","150","120","110","120"
"36066","2020/10/12 07:25","170","150","170","170","170","160","150","170","200","210","210","160","150","140","120","120","150","180","180","150","140","140"
"36106","2020/10/12 07:25","160","160","160","150","150","150","130","120","140","160","160","100","90","90","90","70","110","120","120","90","80","80"
"36126","2020/10/12 07:25","170","150","170","180","170","170","160","170","190","210","200","160","160","160","150","140","160","190","180","150","150","140"
"36151","2020/10/12 07:25","170","160","180","170","170","170","160","160","190","220","220","150","140","140","130","120","180","190","180","140","130","130"
"36176","2020/10/12 07:25","200","180","190","180","170","160","160","160","180","200","200","150","140","130","130","120","150","180","180","140","120","120"
"36196","2020/10/12 07:25","130","120","120","140","140","130","120","110","120","130","130","90","90","80","80","90","90","90","90","70","70","60"
"36221","2020/10/12 07:25","150","150","160","160","160","150","130","140","180","180","180","120","110","110","100","90","140","160","150","110","100","100"
"36251","2020/10/12 07:25","180","200","190","180","170","170","160","150","170","190","180","140","140","140","130","130","160","180","160","140","120","120"
"36276","2020/10/12 07:25","180","170","170","160","160","160","150","140","160","170","170","130","130","120","120","120","140","150","140","120","110","110"
"36291","2020/10/12 07:25","170","150","170","170","170","160","160","150","190","210","200","160","150","140","140","130","160","180","180","150","130","120"
"36342","2020/10/12 07:25","170","190","200","170","160","160","150","140","160","180","180","140","140","130","130","120","150","170","160","130","120","120"
"36361","2020/10/12 07:25","190","180","190","180","190","180","170","160","180","200","200","150","160","140","140","140","160","180","180","150","140","130"
"36391","2020/10/12 07:25","160","160","170","160","150","150","150","130","170","200","180","140","120","120","120","110","140","160","160","120","100","100"
"36411","2020/10/12 07:25","170","170","180","170","180","170","160","150","190","210","210","150","130","130","130","120","170","190","180","140","130","120"
"36426","2020/10/12 07:25","170","200","200","180","170","160","150","150","160","180","170","140","140","140","140","130","150","180","170","130","130","130"
"36476","2020/10/12 07:25","180","170","170","170","170","160","170","160","190","200","200","150","140","150","140","130","160","180","170","140","130","130"
"36501","2020/10/12 07:25","160","170","180","170","160","150","140","130","180","200","200","130","120","120","110","100","140","160","150","110","100","110"
"36536","2020/10/12 07:25","180","200","200","180","160","150","150","150","150","170","170","140","140","130","130","120","140","170","160","130","120","110"
"36562","2020/10/12 07:25","150","150","150","150","150","140","130","140","170","170","170","120","120","120","110","110","130","150","150","110","100","100"
"36591","2020/10/12 07:25","170","180","190","170","160","160","150","150","190","190","190","130","120","120","110","100","140","160","160","130","100","100"
"36611","2020/10/12 07:25","180","180","190","180","180","170","160","150","190","210","210","160","150","150","150","140","180","190","170","150","140","130"
"36641","2020/10/12 07:25","170","170","180","160","140","130","130","140","150","160","160","120","120","120","120","110","130","160","160","120","110","100"
"36667","2020/10/12 07:25","170","160","170","160","160","160","160","160","190","200","190","140","140","140","130","130","160","190","180","130","120","120"
"36676","2020/10/12 07:25","170","170","180","170","160","160","150","150","180","200","200","140","140","140","130","120","160","180","180","140","120","120"
"36716","2020/10/12 07:25","160","180","180","160","140","130","140","130","150","170","160","120","110","110","100","100","130","140","130","110","100","90"
"36821","2020/10/12 07:25","190","180","190","170","170","160","140","150","190","200","190","140","140","140","140","130","160","170","170","130","120","120"
"36836","2020/10/12 07:25","200","220","220","190","180","170","160","160","210","220","210","160","150","150","140","140","170","180","180","150","130","130"
"36846","2020/10/12 07:25","200","200","200","190","180","190","170","170","200","220","220","180","160","150","150","150","180","200","180","160","160","140"
"40046","2020/10/12 07:25","190","210","210","180","170","150","150","160","200","220","210","160","150","140","140","130","170","180","180","140","130","120"
"40061","2020/10/12 07:25","210","210","220","180","170","160","150","150","190","210","190","150","150","150","140","140","170","170","170","150","150","140"
"40091","2020/10/12 07:25","210","230","220","190","170","160","150","150","200","220","200","170","150","150","140","140","170","170","180","140","150","140"
"40136","2020/10/12 07:25","200","220","210","190","190","180","170","170","210","220","200","180","170","160","150","150","180","180","170","150","150","140"
"40191","2020/10/12 07:25","210","230","230","200","190","180","160","160","200","220","210","180","160","150","150","140","170","180","160","140","140","140"
"40201","2020/10/12 07:25","220","220","230","210","200","190","170","170","220","220","210","180","170","150","140","140","180","180","170","150","150","140"
"40221","2020/10/12 07:25","210","230","240","220","200","190","180","180","220","230","230","190","190","180","170","160","180","190","180","160","170","160"
"40231","2020/10/12 07:25","210","230","240","210","190","180","170","170","210","230","220","180","180","160","150","150","170","180","180","150","150","150"
"40281","2020/10/12 07:25","200","230","240","210","200","180","180","180","210","230","220","190","180","170","160","160","170","190","170","160","150","150"
"40311","2020/10/12 07:25","210","210","210","190","180","180","160","150","210","230","210","180","170","160","140","140","180","190","170","150","140","140"
"40336","2020/10/12 07:25","220","240","230","200","200","180","170","180","210","230","210","190","180","170","160","150","180","190","170","150","140","140"
"40341","2020/10/12 07:25","210","230","230","210","210","200","180","180","220","230","220","190","180","170","160","160","180","190","170","150","150","150"
"40406","2020/10/12 07:25","200","220","220","210","200","200","190","180","210","230","210","190","190","180","170","170","180","190","180","160","160","160"
"40426","2020/10/12 07:25","210","220","230","210","190","180","170","170","220","230","220","180","170","160","160","150","180","190","180","140","130","140"
"41011","2020/10/12 07:25","150","160","170","160","150","140","130","120","160","180","160","110","120","110","110","110","130","160","150","110","100","100"
"41076","2020/10/12 07:25","170","200","210","170","150","140","130","130","170","180","160","130","130","130","130","140","140","150","140","120","120","110"
"41091","2020/10/12 07:25","190","190","190","170","160","160","170","170","200","200","190","150","150","150","140","130","160","180","180","140","130","130"
"41116","2020/10/12 07:25","180","200","210","150","120","110","120","130","170","190","170","110","110","110","110","100","140","170","160","110","100","100"
"41141","2020/10/12 07:25","200","210","210","180","170","170","170","170","200","230","210","160","160","160","150","140","170","190","180","150","150","140"
"41166","2020/10/12 07:25","160","180","180","140","120","120","110","110","160","150","140","120","110","110","100","100","120","130","110","90","90","90"
"41171","2020/10/12 07:25","190","210","220","180","170","150","140","140","190","190","180","150","150","150","150","150","170","170","170","150","140","130"
"41181","2020/10/12 07:25","210","220","220","180","170","160","160","170","210","230","200","160","160","150","150","140","160","170","170","150","150","140"
"41247","2020/10/12 07:25","210","220","230","190","180","170","160","160","190","210","210","160","160","150","150","140","170","170","180","140","150","150"
"41271","2020/10/12 07:25","200","220","230","190","180","180","170","170","210","230","210","180","170","160","160","160","180","190","180","160","150","150"
"41277","2020/10/12 07:25","200","220","220","200","190","190","180","180","200","220","220","180","170","170","180","170","180","190","180","170","160","150"
"41331","2020/10/12 07:25","200","220","220","200","190","180","170","160","200","220","220","180","160","160","150","150","170","170","170","150","150","140"
"41361","2020/10/12 07:25","220","240","250","220","210","200","180","180","220","250","240","200","190","190","190","170","190","210","190","180","170","160"
"41376","2020/10/12 07:25","210","230","240","210","190","190","180","180","210","230","230","190","180","170","170","160","180","190","180","160","160","160"
"42046","2020/10/12 07:25","180","210","200","160","160","150","150","140","170","170","170","120","130","130","130","130","140","160","150","120","110","110"
"42091","2020/10/12 07:25","180","210","210","170","160","160","160","150","170","190","190","140","140","140","140","150","150","180","170","140","130","130"
"42121","2020/10/12 07:25","160","180","170","140","140","130","110","120","150","170","160","110","100","100","110","110","120","140","140","100","100","90"
"42146","2020/10/12 07:25","190","230","230","200","180","160","160","160","190","210","200","140","150","150","150","150","170","190","190","150","140","130"
"42186","2020/10/12 07:25","200","230","230","190","170","160","150","140","190","200","200","150","150","150","150","150","170","190","190","150","140","140"
"42221","2020/10/12 07:25","160","180","170","130","130","130","120","120","140","170","160","110","100","100","100","90","120","140","120","100","90","90"
"42251","2020/10/12 07:25","220","240","240","220","200","180","170","170","200","230","230","170","180","180","180","180","190","200","200","180","180","170"
"42266","2020/10/12 07:25","220","240","250","210","210","190","170","160","210","250","250","200","180","170","170","160","180","200","210","170","170","160"
"42286","2020/10/12 07:25","220","250","250","200","180","170","160","160","210","240","220","160","170","180","170","170","190","210","210","170","160","160"
"42302","2020/10/12 07:25","220","240","240","230","220","190","180","180","210","240","240","190","190","180","190","180","190","200","200","180","180","170"
"42326","2020/10/12 07:25","190","220","230","180","170","170","150","140","190","220","210","160","160","160","150","150","170","200","200","160","150","140"
"42366","2020/10/12 07:25","210","240","250","220","210","200","180","180","210","240","240","200","190","180","180","170","180","190","190","170","160","160"
"42396","2020/10/12 07:25","180","220","210","180","170","160","150","140","180","220","210","160","170","170","170","160","170","180","170","150","150","150"
"43051","2020/10/12 07:25","220","240","250","200","190","180","170","160","210","240","240","170","180","180","180","180","180","190","180","160","160","160"
"43056","2020/10/12 07:25","210","240","240","230","210","200","190","170","220","240","250","210","190","190","180","170","180","190","190","170","170","170"
"43126","2020/10/12 07:25","220","250","240","220","200","190","180","180","220","240","240","200","190","190","170","160","170","180","170","160","160","150"
"43156","2020/10/12 07:25","210","240","250","210","190","170","160","150","200","230","220","170","180","180","180","180","170","190","190","170","170","160"
"43171","2020/10/12 07:25","220","250","250","200","180","180","160","160","220","240","250","170","180","190","190","180","180","200","180","170","160","180"
"43241","2020/10/12 07:25","220","250","240","220","220","200","180","170","220","240","240","200","200","190","190","170","180","190","180","170","170","160"
"43256","2020/10/12 07:25","210","250","240","210","210","190","180","180","210","230","230","190","190","180","170","150","170","190","180","150","150","140"
"43266","2020/10/12 07:25","200","230","240","200","190","180","170","170","210","240","240","180","180","180","170","160","170","180","170","150","150","150"
"44046","2020/10/12 07:25","180","220","220","190","170","160","160","140","180","210","190","170","170","170","170","160","170","170","160","160","150","150"
"44056","2020/10/12 07:25","210","240","250","210","190","180","170","170","210","240","230","190","190","180","170","160","190","190","180","170","160","160"
"44071","2020/10/12 07:25","210","240","240","210","210","200","190","180","220","240","230","190","190","190","190","170","180","190","180","160","160","160"
"44112","2020/10/12 07:25","210","240","250","210","190","180","170","170","210","240","230","200","190","180","180","170","190","190","180","170","170","160"
"44116","2020/10/12 07:25","220","240","240","210","200","190","170","170","210","240","230","190","190","180","180","170","180","190","180","160","150","150"
"44132","2020/10/12 07:25","220","240","250","210","200","190","190","180","210","230","230","190","180","180","180","160","180","200","190","150","150","150"
"44136","2020/10/12 07:25","210","250","250","210","200","190","190","180","210","250","230","190","180","190","180","160","180","200","200","160","150","150"
"44172","2020/10/12 07:25","210","240","240","200","190","200","190","180","220","240","240","190","190","180","180","180","200","220","220","170","160","170"
"44226","2020/10/12 07:25","230","250","250","210","200","200","200","200","240","260","240","210","210","200","190","190","220","230","230","180","190","190"
"44263","2020/10/12 07:25","240","250","250","210","210","210","190","200","240","270","250","200","200","190","190","190","240","250","240","200","190","190"
"44301","2020/10/12 07:25","270","300","280","260","260","260","270","270","290","300","290","260","260","260","250","250","290","300","280","260","260","260"
"45061","2020/10/12 07:25","210","220","230","210","200","190","170","170","210","230","220","180","170","160","160","150","180","190","180","140","140","140"
"45081","2020/10/12 07:25","190","200","210","200","190","180","180","180","210","220","200","180","180","170","150","150","170","180","170","140","140","140"
"45106","2020/10/12 07:25","210","220","230","210","210","190","180","170","210","230","220","190","180","170","160","160","180","200","190","150","150","150"
"45116","2020/10/12 07:25","210","220","220","210","200","190","180","170","210","230","210","180","180","160","160","150","180","190","180","140","140","140"
"45147","2020/10/12 07:25","220","220","220","210","200","190","180","190","230","230","220","190","190","190","180","180","200","200","190","160","160","160"
"45181","2020/10/12 07:25","220","220","220","210","200","190","190","190","220","240","220","190","190","170","160","160","190","200","190","150","150","150"
"45212","2020/10/12 07:25","210","210","220","220","220","210","200","190","210","240","220","190","190","190","180","170","190","200","190","150","150","160"
"45261","2020/10/12 07:25","210","230","230","210","210","190","190","190","230","240","220","190","190","170","160","160","190","200","190","150","150","150"
"45282","2020/10/12 07:25","200","220","230","210","200","190","180","180","200","240","220","180","180","160","160","150","180","210","190","140","140","140"
"45291","2020/10/12 07:25","210","220","230","210","190","180","180","180","220","230","210","190","180","160","150","140","180","200","180","140","140","140"
"45326","2020/10/12 07:25","200","210","230","190","180","170","160","170","220","240","210","170","170","150","140","140","180","200","180","140","140","140"
"45361","2020/10/12 07:25","220","250","250","210","190","190","180","190","240","250","230","190","190","170","160","160","200","220","200","160","150","150"
"45371","2020/10/12 07:25","220","240","240","210","200","200","190","190","240","240","220","190","190","180","170","160","200","210","190","160","160","160"
"45401","2020/10/12 07:25","230","240","240","210","190","180","170","170","230","250","220","190","190","170","160","150","200","230","210","160","150","150"
"46091","2020/10/12 07:25","220","250","250","210","200","180","170","170","220","250","240","200","190","180","180","170","190","200","190","160","150","150"
"46106","2020/10/12 07:25","210","240","240","210","210","190","180","180","210","240","230","190","190","190","180","170","190","200","190","160","150","150"
"46141","2020/10/12 07:25","230","270","270","220","210","200","190","180","230","260","250","200","190","190","190","180","190","210","200","170","160","160"
"46166","2020/10/12 07:25","220","260","250","210","190","170","160","170","230","250","230","200","190","190","180","180","200","200","200","170","160","160"
"46211","2020/10/12 07:25","210","240","230","200","190","180","180","170","210","240","230","180","180","180","170","170","190","210","200","160","150","150"
"48031","2020/10/12 07:25","160","190","190","160","160","150","150","140","160","180","170","130","130","120","130","120","120","140","140","120","120","110"
"48061","2020/10/12 07:25","190","210","190","160","150","140","140","140","140","160","150","120","120","120","110","110","130","140","130","120","120","110"
"48066","2020/10/12 07:25","170","210","210","180","170","170","170","170","180","200","190","150","140","140","140","140","130","170","170","150","140","130"
"48141","2020/10/12 07:25","170","200","190","150","150","150","150","130","160","180","180","130","120","110","100","100","130","160","150","120","110","110"
"48156","2020/10/12 07:25","190","220","220","180","160","150","150","160","180","200","190","140","140","140","140","130","160","170","170","140","140","130"
"48191","2020/10/12 07:25","190","200","200","160","150","140","140","150","160","180","180","130","120","110","90","90","140","170","170","120","110","110"
"48196","2020/10/12 07:25","180","210","220","170","160","150","150","140","170","200","190","140","130","130","120","110","150","170","180","130","130","120"
"48216","2020/10/12 07:25","170","180","180","140","130","130","120","130","120","140","130","90","90","90","80","80","110","120","110","80","80","80"
"48256","2020/10/12 07:25","190","220","220","190","170","160","150","150","180","220","200","140","140","140","130","120","160","190","190","140","130","130"
"48296","2020/10/12 07:25","180","220","220","180","170","150","150","140","170","200","200","150","140","130","120","110","150","180","180","140","130","120"
"48321","2020/10/12 07:25","160","200","200","150","140","140","130","130","160","180","180","110","110","110","100","100","120","160","160","110","100","90"
"48331","2020/10/12 07:25","170","190","190","150","140","140","130","120","150","180","180","120","110","120","120","110","130","160","150","100","100","100"
"48361","2020/10/12 07:25","190","200","200","180","170","150","150","150","180","210","210","140","140","140","120","110","140","180","180","140","140","130"
"48381","2020/10/12 07:25","190","220","210","160","160","150","140","140","180","200","200","130","130","120","110","110","150","180","170","130","120","110"
"48386","2020/10/12 07:25","190","230","220","190","170","160","150","150","190","210","210","150","140","140","120","130","150","190","190","140","130","120"
"48466","2020/10/12 07:25","160","210","190","140","130","120","110","120","150","210","200","130","110","100","90","80","130","160","160","110","100","90"
"48491","2020/10/12 07:25","170","210","210","180","170","160","150","140","170","200","200","150","150","140","150","150","160","180","170","150","140","130"
"48531","2020/10/12 07:25","140","180","170","140","120","120","120","100","140","170","170","110","100","90","90","80","120","150","150","110","90","70"
"48536","2020/10/12 07:25","150","210","200","150","140","120","110","120","160","200","190","130","120","120","120","130","140","180","170","130","110","100"
"48546","2020/10/12 07:25","170","210","210","170","170","160","150","150","180","210","200","140","140","140","140","150","170","180","190","150","140","130"
"48561","2020/10/12 07:25","160","200","200","150","150","150","130","140","160","200","200","140","130","120","130","130","150","180","180","130","120","110"
"48571","2020/10/12 07:25","150","180","180","150","140","120","110","100","140","170","170","110","110","110","110","110","110","140","130","100","100","90"
"48606","2020/10/12 07:25","170","210","200","150","160","140","130","130","170","220","210","130","130","130","130","130","160","190","180","140","130","110"
"48621","2020/10/12 07:25","170","220","220","180","170","160","140","140","190","230","230","160","150","150","160","160","180","190","190","160","140","130"
"48717","2020/10/12 07:25","180","220","210","160","160","150","130","130","160","220","220","130","140","150","150","140","160","180","170","130","130","120"
"48731","2020/10/12 07:25","180","210","210","160","160","150","140","130","180","220","220","150","150","150","150","150","160","180","180","140","140","120"
"48767","2020/10/12 07:25","190","200","210","190","170","150","130","120","180","220","220","170","160","170","170","160","180","190","200","160","150","130"
"48826","2020/10/12 07:25","160","200","200","150","120","110","110","110","160","210","210","130","130","130","120","120","150","180","170","110","100","100"
"48841","2020/10/12 07:25","190","230","230","200","160","150","130","130","190","240","240","190","180","180","170","170","180","200","210","160","160","150"
"49036","2020/10/12 07:25","190","210","210","170","170","150","140","130","170","210","210","150","150","150","160","160","170","190","190","150","140","130"
"49086","2020/10/12 07:25","190","230","220","190","180","170","130","140","200","230","220","180","180","180","180","180","190","200","210","170","170","160"
"49142","2020/10/12 07:25","210","230","230","210","200","190","170","170","200","240","240","210","210","200","200","200","210","210","220","190","190","190"
"49151","2020/10/12 07:25","190","240","240","210","200","180","160","150","190","240","250","200","200","200","180","180","190","210","220","180","180","180"
"49161","2020/10/12 07:25","200","230","240","190","180","160","150","150","180","220","220","190","180","180","170","170","180","190","190","170","160","160"
"49196","2020/10/12 07:25","180","230","220","170","170","150","140","140","180","230","220","170","170","170","160","160","170","200","180","170","160","150"
"49236","2020/10/12 07:25","190","230","240","190","180","160","150","140","180","240","230","190","190","190","190","190","200","210","210","190","180","170"
"49251","2020/10/12 07:25","170","220","230","180","150","140","140","130","170","210","190","160","160","160","150","150","150","160","170","140","140","140"
"49256","2020/10/12 07:25","170","200","210","160","130","110","110","120","170","210","190","160","160","150","140","140","140","160","160","140","140","130"
"49316","2020/10/12 07:25","220","250","250","210","200","180","160","170","210","250","240","210","210","200","200","190","200","220","220","190","190","180"
"50106","2020/10/12 07:25","170","220","210","180","160","130","110","110","170","210","200","160","160","160","160","150","170","200","190","150","140","140"
"50136","2020/10/12 07:25","210","230","240","190","180","170","150","150","210","220","210","190","180","180","170","170","170","180","190","160","160","160"
"50196","2020/10/12 07:25","230","250","250","230","210","190","170","160","220","260","250","220","220","210","200","190","210","220","210","200","200","200"
"50206","2020/10/12 07:25","230","260","250","220","210","190","180","170","230","260","250","210","210","210","190","190","220","210","210","200","190","190"
"50226","2020/10/12 07:25","220","240","240","200","170","170","150","150","200","250","230","190","190","190","180","170","210","230","230","170","170","170"
"50241","2020/10/12 07:25","180","240","240","200","170","140","120","130","170","240","230","200","190","190","180","180","200","230","220","170","170","160"
"50261","2020/10/12 07:25","230","250","250","220","210","200","170","180","230","250","250","210","210","200","200","200","220","230","220","200","190","190"
"50281","2020/10/12 07:25","220","230","230","200","210","210","200","200","220","240","240","210","200","190","190","190","190","190","180","180","180","180"
"50331","2020/10/12 07:25","230","240","250","230","220","200","170","160","230","250","240","220","220","210","210","200","220","230","220","200","200","190"
"50386","2020/10/12 07:25","220","250","250","210","190","170","170","160","210","250","250","200","200","190","190","180","210","230","230","180","180","180"
"50456","2020/10/12 07:25","230","260","260","220","210","190","180","180","220","250","240","210","210","200","200","190","210","230","230","200","200","190"
"50476","2020/10/12 07:25","230","240","240","210","190","170","160","170","220","240","240","200","200","190","190","180","200","210","210","180","170","180"
"50491","2020/10/12 07:25","240","260","260","200","190","190","160","150","230","280","260","200","200","180","170","170","220","230","210","180","180","170"
"50506","2020/10/12 07:25","240","240","240","200","190","190","180","180","230","240","240","200","190","190","180","180","200","210","200","170","180","170"
"50536","2020/10/12 07:25","230","260","260","220","200","180","170","170","220","250","240","210","200","190","180","170","210","230","230","190","180","170"
"50551","2020/10/12 07:25","230","260","260","220","210","200","180","170","230","250","250","210","220","220","200","200","210","220","220","200","200","190"
"50561","2020/10/12 07:25","230","250","240","210","210","210","200","190","240","240","230","200","200","190","190","190","210","210","200","180","180","180"
"51031","2020/10/12 07:25","210","240","240","200","180","180","160","170","220","240","230","170","160","150","150","140","190","210","210","160","150","140"
"51071","2020/10/12 07:25","200","230","220","170","150","140","160","150","180","240","230","150","150","160","150","150","180","200","190","130","130","130"
"51106","2020/10/12 07:25","220","250","240","210","200","190","180","180","210","240","230","180","170","170","160","160","200","210","200","170","160","150"
"51116","2020/10/12 07:25","230","250","240","210","200","180","170","160","220","250","250","180","160","160","160","150","200","220","210","180","160","140"
"51216","2020/10/12 07:25","220","250","250","220","200","190","180","180","220","250","240","190","170","170","160","160","200","210","210","170","160","160"
"51226","2020/10/12 07:25","220","250","250","210","190","170","160","170","220","240","250","180","160","160","160","150","190","210","200","170","160","140"
"51247","2020/10/12 07:25","230","250","250","200","180","170","150","160","220","250","250","180","180","180","180","170","200","220","200","170","160","160"
"51281","2020/10/12 07:25","230","260","250","200","200","180","180","170","220","250","250","180","170","160","160","160","200","230","210","160","160","160"
"51311","2020/10/12 07:25","210","250","250","200","190","190","180","180","210","230","230","180","170","170","160","160","200","210","210","170","160","160"
"51331","2020/10/12 07:25","230","250","250","210","200","180","170","170","220","250","250","190","180","180","170","160","200","210","200","170","170","160"
"51346","2020/10/12 07:25","220","250","250","200","200","190","180","180","220","240","240","190","180","180","170","170","200","210","210","180","170","160"
"52041","2020/10/12 07:25","170","210","200","150","150","150","140","140","170","170","180","130","130","130","130","120","150","170","170","130","120","120"
"52051","2020/10/12 07:25","160","230","210","160","160","160","150","150","170","190","180","140","130","130","120","120","160","180","170","140","130","120"
"52081","2020/10/12 07:25","170","200","200","150","150","160","150","150","160","180","180","140","130","130","120","110","140","170","160","130","120","110"
"52111","2020/10/12 07:25","180","210","190","150","150","140","140","150","170","190","170","130","120","100","90","90","140","170","170","120","110","90"
"52146","2020/10/12 07:25","170","220","210","170","160","150","150","150","180","200","190","140","130","130","120","120","160","180","180","140","120","120"
"52181","2020/10/12 07:25","150","180","180","130","130","120","110","110","140","160","160","110","100","90","80","70","120","140","130","100","90","80"
"52196","2020/10/12 07:25","170","210","190","150","150","140","130","140","160","180","170","120","110","100","90","80","140","140","140","120","100","90"
"52221","2020/10/12 07:25","190","210","190","160","150","150","140","130","170","200","190","130","130","120","100","90","140","190","180","140","130","120"
"52286","2020/10/12 07:25","190","230","220","180","170","160","150","160","190","210","210","140","150","140","130","120","170","180","180","150","150","130"
"52331","2020/10/12 07:25","200","220","220","180","160","150","140","140","180","220","220","150","140","130","120","110","140","190","190","140","130","120"
